Frame#,Time,Timestamp,ROI,Breathing
429,32.62054,Fri Oct 11 09:03:12.234 2019,30.43059,7
430,32.72826,Fri Oct 11 09:03:12.341 2019,30.44144,7
431,32.80405,Fri Oct 11 09:03:12.417 2019,30.44771,7
432,32.90478,Fri Oct 11 09:03:12.518 2019,30.45509,7
433,32.99953,Fri Oct 11 09:03:12.612 2019,30.45964,7
434,33.11523,Fri Oct 11 09:03:12.728 2019,30.47246,7
435,33.18005,Fri Oct 11 09:03:12.793 2019,30.50854,7
436,33.30074,Fri Oct 11 09:03:12.914 2019,30.51637,7
438,33.4374,Fri Oct 11 09:03:13.050 2019,30.52178,7
439,33.53814,Fri Oct 11 09:03:13.151 2019,30.52301,7
440,33.62042,Fri Oct 11 09:03:13.233 2019,30.58591,6
442,33.75606,Fri Oct 11 09:03:13.369 2019,30.59159,6
443,33.83784,Fri Oct 11 09:03:13.451 2019,30.60279,6
444,34.03033,Fri Oct 11 09:03:13.643 2019,30.60847,6
445,34.11909,Fri Oct 11 09:03:13.732 2019,30.63349,6
446,34.18092,Fri Oct 11 09:03:13.794 2019,30.57754,6
448,34.44322,Fri Oct 11 09:03:14.056 2019,30.57029,6
449,34.54395,Fri Oct 11 09:03:14.157 2019,30.55931,6
450,34.62972,Fri Oct 11 09:03:14.243 2019,30.55214,6
452,34.8702,Fri Oct 11 09:03:14.483 2019,30.60826,6
453,35.17738,Fri Oct 11 09:03:14.790 2019,30.63215,6
454,35.25417,Fri Oct 11 09:03:14.867 2019,30.62057,6
456,35.43069,Fri Oct 11 09:03:15.044 2019,30.60585,6
457,35.52544,Fri Oct 11 09:03:15.138 2019,30.57919,6
459,35.68003,Fri Oct 11 09:03:15.293 2019,30.57223,6
460,35.78774,Fri Oct 11 09:03:15.401 2019,30.56685,6
461,35.84958,Fri Oct 11 09:03:15.463 2019,30.55584,6
463,36.01314,Fri Oct 11 09:03:15.626 2019,30.56569,6
464,36.1,Fri Oct 11 09:03:15.713 2019,30.5736,6
465,36.15984,Fri Oct 11 09:03:15.773 2019,30.58315,6
467,36.45904,Fri Oct 11 09:03:16.072 2019,30.58167,6
468,36.53484,Fri Oct 11 09:03:16.148 2019,30.56468,6
470,36.69541,Fri Oct 11 09:03:16.308 2019,30.56244,6
471,36.7742,Fri Oct 11 09:03:16.387 2019,30.5566,6
473,36.92281,Fri Oct 11 09:03:16.536 2019,30.55173,6
474,37.00159,Fri Oct 11 09:03:16.615 2019,30.5459,6
475,37.07439,Fri Oct 11 09:03:16.687 2019,30.54663,6
476,37.15019,Fri Oct 11 09:03:16.763 2019,30.55034,5
478,37.32672,Fri Oct 11 09:03:16.940 2019,30.55323,5
479,37.40257,Fri Oct 11 09:03:17.016 2019,30.5444,5
480,37.48834,Fri Oct 11 09:03:17.101 2019,30.54108,5
482,37.61899,Fri Oct 11 09:03:17.232 2019,30.5376,5
483,37.68382,Fri Oct 11 09:03:17.297 2019,30.50846,5
485,37.86633,Fri Oct 11 09:03:17.479 2019,30.50427,5
486,37.94312,Fri Oct 11 09:03:17.556 2019,30.49891,5
487,38.03986,Fri Oct 11 09:03:17.653 2019,30.5132,5
488,38.14159,Fri Oct 11 09:03:17.755 2019,30.52331,5
489,38.22237,Fri Oct 11 09:03:17.835 2019,30.53514,5
490,38.31612,Fri Oct 11 09:03:17.929 2019,30.5568,5
491,38.40887,Fri Oct 11 09:03:18.022 2019,30.57358,5
492,38.48068,Fri Oct 11 09:03:18.094 2019,30.58123,5
493,38.55149,Fri Oct 11 09:03:18.164 2019,30.5881,5
494,38.64025,Fri Oct 11 09:03:18.253 2019,30.58732,5
495,38.73899,Fri Oct 11 09:03:18.352 2019,30.5918,5
496,38.81837,Fri Oct 11 09:03:18.431 2019,30.59999,5
497,38.8852,Fri Oct 11 09:03:18.498 2019,30.59451,5
498,38.96698,Fri Oct 11 09:03:18.580 2019,30.58812,5
499,39.05127,Fri Oct 11 09:03:18.664 2019,30.58788,5
500,39.13404,Fri Oct 11 09:03:18.747 2019,30.57638,5
502,39.29462,Fri Oct 11 09:03:18.908 2019,30.57909,5
503,39.36143,Fri Oct 11 09:03:18.974 2019,30.57949,5
504,39.44123,Fri Oct 11 09:03:19.054 2019,30.57585,5
505,39.52998,Fri Oct 11 09:03:19.143 2019,30.57629,5
507,39.71449,Fri Oct 11 09:03:19.327 2019,30.57247,5
508,39.76436,Fri Oct 11 09:03:19.377 2019,30.56633,5
510,39.89301,Fri Oct 11 09:03:19.506 2019,30.56515,4
511,39.9718,Fri Oct 11 09:03:19.585 2019,30.56206,4
512,40.03164,Fri Oct 11 09:03:19.645 2019,30.55767,4
513,40.13097,Fri Oct 11 09:03:19.744 2019,30.54418,4
514,40.21774,Fri Oct 11 09:03:19.831 2019,30.52821,4
515,40.31847,Fri Oct 11 09:03:19.931 2019,30.54277,4
516,40.38629,Fri Oct 11 09:03:19.999 2019,30.5202,4
518,40.54686,Fri Oct 11 09:03:20.160 2019,30.51341,4
519,40.63961,Fri Oct 11 09:03:20.253 2019,30.51318,4
520,40.71242,Fri Oct 11 09:03:20.325 2019,30.48277,4
521,40.81414,Fri Oct 11 09:03:20.427 2019,30.47128,4
523,40.93781,Fri Oct 11 09:03:20.551 2019,30.46889,4
524,41.0196,Fri Oct 11 09:03:20.633 2019,30.46303,4
525,41.08243,Fri Oct 11 09:03:20.695 2019,30.4605,4
526,41.15922,Fri Oct 11 09:03:20.772 2019,30.45555,4
527,41.23901,Fri Oct 11 09:03:20.852 2019,30.42114,4
528,41.30882,Fri Oct 11 09:03:20.922 2019,30.4083,4
529,41.37465,Fri Oct 11 09:03:20.988 2019,30.40471,4
531,41.52478,Fri Oct 11 09:03:21.138 2019,30.39645,4
532,41.58661,Fri Oct 11 09:03:21.200 2019,30.394,4
533,41.66241,Fri Oct 11 09:03:21.275 2019,30.39005,4
534,41.73421,Fri Oct 11 09:03:21.347 2019,30.38888,4
535,41.80403,Fri Oct 11 09:03:21.417 2019,30.40753,4
536,41.87185,Fri Oct 11 09:03:21.485 2019,30.40957,4
537,41.94266,Fri Oct 11 09:03:21.556 2019,30.412,4
538,42.01646,Fri Oct 11 09:03:21.629 2019,30.41775,4
539,42.08329,Fri Oct 11 09:03:21.696 2019,30.4229,4
540,42.16506,Fri Oct 11 09:03:21.778 2019,30.42782,4
541,42.23986,Fri Oct 11 09:03:21.853 2019,30.43238,4
542,42.31067,Fri Oct 11 09:03:21.924 2019,30.42868,4
543,42.3775,Fri Oct 11 09:03:21.990 2019,30.44522,5
544,42.4513,Fri Oct 11 09:03:22.064 2019,30.45237,5
545,42.52809,Fri Oct 11 09:03:22.141 2019,30.45907,5
546,42.60389,Fri Oct 11 09:03:22.217 2019,30.46283,5
547,42.68966,Fri Oct 11 09:03:22.303 2019,30.46628,5
548,42.77643,Fri Oct 11 09:03:22.389 2019,30.47431,5
549,42.90062,Fri Oct 11 09:03:22.514 2019,30.47202,5
551,43.04025,Fri Oct 11 09:03:22.653 2019,30.47915,5
552,43.12402,Fri Oct 11 09:03:22.737 2019,30.48457,5
553,43.18885,Fri Oct 11 09:03:22.802 2019,30.48671,5
554,43.26066,Fri Oct 11 09:03:22.874 2019,30.48806,5
555,43.33347,Fri Oct 11 09:03:22.946 2019,30.48361,5
556,43.40328,Fri Oct 11 09:03:23.016 2019,30.48036,5
557,43.4711,Fri Oct 11 09:03:23.084 2019,30.48116,5
558,43.55387,Fri Oct 11 09:03:23.167 2019,30.47483,6
559,43.62169,Fri Oct 11 09:03:23.235 2019,30.46748,6
560,43.70148,Fri Oct 11 09:03:23.314 2019,30.46319,6
561,43.76432,Fri Oct 11 09:03:23.377 2019,30.44834,6
562,43.83213,Fri Oct 11 09:03:23.445 2019,30.44379,6
563,43.90993,Fri Oct 11 09:03:23.523 2019,30.44181,6
564,43.97974,Fri Oct 11 09:03:23.593 2019,30.4414,6
565,44.05553,Fri Oct 11 09:03:23.668 2019,30.44025,6
566,44.1413,Fri Oct 11 09:03:23.754 2019,30.44275,6
567,44.20414,Fri Oct 11 09:03:23.817 2019,30.44215,6
568,44.27004,Fri Oct 11 09:03:23.883 2019,30.44306,6
569,44.34484,Fri Oct 11 09:03:23.958 2019,30.44501,6
570,44.42662,Fri Oct 11 09:03:24.040 2019,30.45239,6
571,44.49444,Fri Oct 11 09:03:24.107 2019,30.45505,6
572,44.55727,Fri Oct 11 09:03:24.170 2019,30.45055,6
573,44.63107,Fri Oct 11 09:03:24.244 2019,30.44129,6
574,44.71585,Fri Oct 11 09:03:24.329 2019,30.46275,6
576,44.86943,Fri Oct 11 09:03:24.482 2019,30.47349,6
577,44.94822,Fri Oct 11 09:03:24.561 2019,30.50056,6
579,45.12076,Fri Oct 11 09:03:24.734 2019,30.50251,6
580,45.21651,Fri Oct 11 09:03:24.829 2019,30.50611,6
581,45.31225,Fri Oct 11 09:03:24.925 2019,30.51556,6
582,45.38206,Fri Oct 11 09:03:24.995 2019,30.50297,6
584,45.54862,Fri Oct 11 09:03:25.162 2019,30.49975,6
585,45.61898,Fri Oct 11 09:03:25.232 2019,30.49285,6
586,45.71672,Fri Oct 11 09:03:25.330 2019,30.49382,6
587,45.77656,Fri Oct 11 09:03:25.390 2019,30.47814,6
588,45.8354,Fri Oct 11 09:03:25.448 2019,30.46972,6
590,45.98899,Fri Oct 11 09:03:25.602 2019,30.46587,6
591,46.06977,Fri Oct 11 09:03:25.683 2019,30.4574,6
593,46.21539,Fri Oct 11 09:03:25.828 2019,30.46152,6
594,46.31412,Fri Oct 11 09:03:25.927 2019,30.47401,6
596,46.43779,Fri Oct 11 09:03:26.051 2019,30.47693,6
597,46.52057,Fri Oct 11 09:03:26.134 2019,30.48096,6
599,46.6582,Fri Oct 11 09:03:26.271 2019,30.48038,6
600,46.73599,Fri Oct 11 09:03:26.349 2019,30.49219,6
602,46.89257,Fri Oct 11 09:03:26.506 2019,30.49594,6
603,46.97638,Fri Oct 11 09:03:26.589 2019,30.51866,3
605,47.12997,Fri Oct 11 09:03:26.743 2019,30.52923,3
606,47.21377,Fri Oct 11 09:03:26.827 2019,30.55973,3
608,47.5379,Fri Oct 11 09:03:27.151 2019,30.56385,3
609,47.63166,Fri Oct 11 09:03:27.245 2019,30.57518,3
611,47.81815,Fri Oct 11 09:03:27.431 2019,30.59693,3
612,47.89096,Fri Oct 11 09:03:27.504 2019,30.6018,3
614,48.04056,Fri Oct 11 09:03:27.654 2019,30.59079,3
615,48.11935,Fri Oct 11 09:03:27.732 2019,30.58287,3
616,48.2111,Fri Oct 11 09:03:27.824 2019,30.55067,3
617,48.28091,Fri Oct 11 09:03:27.894 2019,30.533,3
619,48.42309,Fri Oct 11 09:03:28.036 2019,30.52913,3
620,48.4959,Fri Oct 11 09:03:28.109 2019,30.51757,3
622,48.64749,Fri Oct 11 09:03:28.260 2019,30.52135,3
623,48.72229,Fri Oct 11 09:03:28.335 2019,30.53625,3
625,48.88585,Fri Oct 11 09:03:28.499 2019,30.58584,3
626,48.97163,Fri Oct 11 09:03:28.585 2019,30.60147,3
628,49.12222,Fri Oct 11 09:03:28.735 2019,30.60708,3
629,49.21398,Fri Oct 11 09:03:28.827 2019,30.61222,3
631,49.34961,Fri Oct 11 09:03:28.963 2019,30.61683,3
632,49.42043,Fri Oct 11 09:03:29.033 2019,30.60501,3
633,49.49522,Fri Oct 11 09:03:29.108 2019,30.60336,3
635,49.64383,Fri Oct 11 09:03:29.257 2019,30.60969,3
636,49.84781,Fri Oct 11 09:03:29.461 2019,30.61464,3
637,49.93657,Fri Oct 11 09:03:29.550 2019,30.60472,3
638,50.05727,Fri Oct 11 09:03:29.670 2019,30.59478,3
640,50.24677,Fri Oct 11 09:03:29.860 2019,30.58492,3
641,50.31957,Fri Oct 11 09:03:29.933 2019,30.55292,3
643,50.49011,Fri Oct 11 09:03:30.103 2019,30.5568,4
644,50.56591,Fri Oct 11 09:03:30.179 2019,30.562,4
646,50.72947,Fri Oct 11 09:03:30.342 2019,30.55799,4
647,50.81824,Fri Oct 11 09:03:30.431 2019,30.5656,4
648,50.89304,Fri Oct 11 09:03:30.506 2019,30.55722,4
649,51.12794,Fri Oct 11 09:03:30.741 2019,30.55346,5
650,51.21172,Fri Oct 11 09:03:30.825 2019,30.54739,5
652,51.35334,Fri Oct 11 09:03:30.966 2019,30.55049,5
653,51.4441,Fri Oct 11 09:03:31.057 2019,30.55934,5
655,51.57076,Fri Oct 11 09:03:31.184 2019,30.55949,5
657,51.72435,Fri Oct 11 09:03:31.337 2019,30.56022,5
658,51.79416,Fri Oct 11 09:03:31.407 2019,30.56568,5
660,52.09636,Fri Oct 11 09:03:31.709 2019,30.58429,5
661,52.17115,Fri Oct 11 09:03:31.784 2019,30.58782,5
662,52.25593,Fri Oct 11 09:03:31.869 2019,30.57493,5
664,52.44096,Fri Oct 11 09:03:32.054 2019,30.58729,5
665,52.52573,Fri Oct 11 09:03:32.139 2019,30.58831,5
666,52.63245,Fri Oct 11 09:03:32.245 2019,30.58774,5
668,52.78903,Fri Oct 11 09:03:32.402 2019,30.5946,5
669,52.85585,Fri Oct 11 09:03:32.469 2019,30.60715,5
671,53.00745,Fri Oct 11 09:03:32.620 2019,30.59973,5
672,53.09421,Fri Oct 11 09:03:32.707 2019,30.57565,5
674,53.23085,Fri Oct 11 09:03:32.844 2019,30.58646,5
675,53.29867,Fri Oct 11 09:03:32.912 2019,30.59625,5
677,53.45126,Fri Oct 11 09:03:33.064 2019,30.59284,5
678,53.67466,Fri Oct 11 09:03:33.288 2019,30.58665,5
679,53.74747,Fri Oct 11 09:03:33.360 2019,30.60756,5
681,53.89514,Fri Oct 11 09:03:33.508 2019,30.61039,5
682,53.97492,Fri Oct 11 09:03:33.588 2019,30.61717,5
684,54.34496,Fri Oct 11 09:03:33.958 2019,30.62137,5
685,54.49057,Fri Oct 11 09:03:34.104 2019,30.6295,5
686,54.56138,Fri Oct 11 09:03:34.174 2019,30.63346,5
687,54.63817,Fri Oct 11 09:03:34.251 2019,30.62674,5
688,54.71996,Fri Oct 11 09:03:34.333 2019,30.63828,5
689,54.80772,Fri Oct 11 09:03:34.421 2019,30.6482,5
691,55.06603,Fri Oct 11 09:03:34.679 2019,30.65524,5
692,55.15337,Fri Oct 11 09:03:34.766 2019,30.65694,5
694,55.42465,Fri Oct 11 09:03:35.038 2019,30.64572,5
695,55.49347,Fri Oct 11 09:03:35.106 2019,30.64962,5
696,55.56726,Fri Oct 11 09:03:35.180 2019,30.6237,5
698,55.77671,Fri Oct 11 09:03:35.390 2019,30.62452,5
699,55.85949,Fri Oct 11 09:03:35.472 2019,30.61638,5
701,55.98714,Fri Oct 11 09:03:35.600 2019,30.61815,5
702,56.06294,Fri Oct 11 09:03:35.676 2019,30.62429,5
704,56.23249,Fri Oct 11 09:03:35.845 2019,30.62376,5
705,56.30829,Fri Oct 11 09:03:35.921 2019,30.63229,5
707,56.56466,Fri Oct 11 09:03:36.178 2019,30.63614,5
708,56.63847,Fri Oct 11 09:03:36.251 2019,30.61655,5
710,56.78214,Fri Oct 11 09:03:36.395 2019,30.61014,5
711,56.86092,Fri Oct 11 09:03:36.474 2019,30.59083,5
713,57.00953,Fri Oct 11 09:03:36.622 2019,30.59185,5
714,57.09929,Fri Oct 11 09:03:36.712 2019,30.61829,5
716,57.26085,Fri Oct 11 09:03:36.874 2019,30.62558,5
717,57.37455,Fri Oct 11 09:03:36.988 2019,30.63149,5
719,57.55606,Fri Oct 11 09:03:37.169 2019,30.62178,5
720,57.61989,Fri Oct 11 09:03:37.233 2019,30.61881,5
722,57.78445,Fri Oct 11 09:03:37.397 2019,30.61936,5
723,57.86081,Fri Oct 11 09:03:37.474 2019,30.62074,5
725,58.02437,Fri Oct 11 09:03:37.637 2019,30.62191,5
726,58.10416,Fri Oct 11 09:03:37.717 2019,30.63683,5
728,58.25874,Fri Oct 11 09:03:37.872 2019,30.62177,5
729,58.34452,Fri Oct 11 09:03:37.957 2019,30.61311,5
731,58.4971,Fri Oct 11 09:03:38.110 2019,30.60439,5
732,58.57988,Fri Oct 11 09:03:38.193 2019,30.58463,4
734,58.72749,Fri Oct 11 09:03:38.340 2019,30.58332,4
735,58.79431,Fri Oct 11 09:03:38.407 2019,30.58481,4
736,58.86911,Fri Oct 11 09:03:38.482 2019,30.59363,4
738,59.0237,Fri Oct 11 09:03:38.637 2019,30.59946,3
739,59.10348,Fri Oct 11 09:03:38.716 2019,30.59596,3
741,59.23866,Fri Oct 11 09:03:38.852 2019,30.60235,3
742,59.32841,Fri Oct 11 09:03:38.941 2019,30.60094,3
743,59.41319,Fri Oct 11 09:03:39.026 2019,30.61669,3
745,59.70142,Fri Oct 11 09:03:39.314 2019,30.60294,3
746,59.79119,Fri Oct 11 09:03:39.404 2019,30.59571,3
748,59.98865,Fri Oct 11 09:03:39.602 2019,30.55584,3
749,60.07941,Fri Oct 11 09:03:39.692 2019,30.54246,3
751,60.233,Fri Oct 11 09:03:39.846 2019,30.54244,3
752,60.32475,Fri Oct 11 09:03:39.938 2019,30.5485,3
754,60.47736,Fri Oct 11 09:03:40.090 2019,30.56471,3
755,60.55514,Fri Oct 11 09:03:40.168 2019,30.61437,3
757,60.79255,Fri Oct 11 09:03:40.406 2019,30.62617,3
758,60.87034,Fri Oct 11 09:03:40.483 2019,30.63393,3
760,61.02094,Fri Oct 11 09:03:40.634 2019,30.62774,3
761,61.10272,Fri Oct 11 09:03:40.716 2019,30.61635,3
762,61.20245,Fri Oct 11 09:03:40.815 2019,30.6236,3
764,61.34906,Fri Oct 11 09:03:40.962 2019,30.63338,3
765,61.53955,Fri Oct 11 09:03:41.153 2019,30.64191,3
766,61.61634,Fri Oct 11 09:03:41.229 2019,30.64912,9
768,61.76894,Fri Oct 11 09:03:41.382 2019,30.64662,9
769,61.84772,Fri Oct 11 09:03:41.461 2019,30.65302,9
770,61.93155,Fri Oct 11 09:03:41.545 2019,30.65213,8
771,62.02928,Fri Oct 11 09:03:41.642 2019,30.65403,8
772,62.14198,Fri Oct 11 09:03:41.755 2019,30.66341,8
774,62.40129,Fri Oct 11 09:03:42.014 2019,30.6617,8
775,62.58779,Fri Oct 11 09:03:42.201 2019,30.65693,8
776,62.66259,Fri Oct 11 09:03:42.276 2019,30.64323,8
778,62.82216,Fri Oct 11 09:03:42.435 2019,30.63837,8
779,62.91292,Fri Oct 11 09:03:42.526 2019,30.62279,8
781,63.18918,Fri Oct 11 09:03:42.802 2019,30.61131,8
782,63.34291,Fri Oct 11 09:03:42.956 2019,30.60173,8
783,63.41871,Fri Oct 11 09:03:43.032 2019,30.5505,8
784,63.50648,Fri Oct 11 09:03:43.119 2019,30.53244,9
785,63.58327,Fri Oct 11 09:03:43.196 2019,30.52503,9
787,63.73387,Fri Oct 11 09:03:43.347 2019,30.52825,9
788,63.81864,Fri Oct 11 09:03:43.432 2019,30.53139,9
790,63.96824,Fri Oct 11 09:03:43.581 2019,30.54009,9
791,64.07296,Fri Oct 11 09:03:43.686 2019,30.56721,10
793,64.23353,Fri Oct 11 09:03:43.846 2019,30.58202,10
794,64.32429,Fri Oct 11 09:03:43.937 2019,30.59203,10
795,64.44496,Fri Oct 11 09:03:44.058 2019,30.58836,10
797,64.63047,Fri Oct 11 09:03:44.243 2019,30.57528,10
798,64.73025,Fri Oct 11 09:03:44.343 2019,30.60104,10
799,64.823,Fri Oct 11 09:03:44.436 2019,30.6198,10
801,65.11724,Fri Oct 11 09:03:44.730 2019,30.62055,10
802,65.18306,Fri Oct 11 09:03:44.796 2019,30.61848,10
803,65.2459,Fri Oct 11 09:03:44.859 2019,30.61129,10
805,65.3915,Fri Oct 11 09:03:45.004 2019,30.60608,11
806,65.47129,Fri Oct 11 09:03:45.084 2019,30.61011,11
808,65.63186,Fri Oct 11 09:03:45.245 2019,30.61348,11
809,65.72262,Fri Oct 11 09:03:45.336 2019,30.61882,12
810,65.79642,Fri Oct 11 09:03:45.409 2019,30.61645,12
812,65.95898,Fri Oct 11 09:03:45.572 2019,30.60587,12
813,66.03678,Fri Oct 11 09:03:45.650 2019,30.61684,12
815,66.20034,Fri Oct 11 09:03:45.813 2019,30.62251,12
816,66.2911,Fri Oct 11 09:03:45.904 2019,30.63657,12
818,66.60226,Fri Oct 11 09:03:46.215 2019,30.6718,12
819,66.68903,Fri Oct 11 09:03:46.302 2019,30.69733,12
820,66.76981,Fri Oct 11 09:03:46.383 2019,30.67085,12
822,66.9633,Fri Oct 11 09:03:46.576 2019,30.65781,12
823,67.11095,Fri Oct 11 09:03:46.724 2019,30.66229,12
824,67.18179,Fri Oct 11 09:03:46.795 2019,30.65344,12
826,67.43313,Fri Oct 11 09:03:47.046 2019,30.64994,12
827,67.50593,Fri Oct 11 09:03:47.119 2019,30.64539,12
829,67.6655,Fri Oct 11 09:03:47.278 2019,30.64831,12
830,67.77122,Fri Oct 11 09:03:47.384 2019,30.64225,12
831,67.84303,Fri Oct 11 09:03:47.456 2019,30.65013,12
833,67.99861,Fri Oct 11 09:03:47.612 2019,30.65363,12
834,68.0764,Fri Oct 11 09:03:47.689 2019,30.65949,12
835,68.16816,Fri Oct 11 09:03:47.781 2019,30.66952,12
837,68.32574,Fri Oct 11 09:03:47.939 2019,30.67838,12
838,68.40951,Fri Oct 11 09:03:48.022 2019,30.65815,12
840,68.55113,Fri Oct 11 09:03:48.164 2019,30.64479,12
841,68.70572,Fri Oct 11 09:03:48.319 2019,30.65516,12
842,68.78558,Fri Oct 11 09:03:48.399 2019,30.70123,12
844,68.93519,Fri Oct 11 09:03:48.548 2019,30.70511,12
845,69.00357,Fri Oct 11 09:03:48.617 2019,30.72141,12
846,69.10929,Fri Oct 11 09:03:48.722 2019,30.73252,3
847,69.20902,Fri Oct 11 09:03:48.822 2019,30.73336,3
848,69.37657,Fri Oct 11 09:03:48.990 2019,30.74095,3
849,69.45636,Fri Oct 11 09:03:49.069 2019,30.74197,3
850,69.54413,Fri Oct 11 09:03:49.157 2019,30.74149,3
851,69.62491,Fri Oct 11 09:03:49.238 2019,30.74178,3
853,69.80144,Fri Oct 11 09:03:49.414 2019,30.74643,3
854,69.86926,Fri Oct 11 09:03:49.482 2019,30.74251,3
856,70.06873,Fri Oct 11 09:03:49.682 2019,30.74263,3
857,70.15553,Fri Oct 11 09:03:49.768 2019,30.73877,4
858,70.23731,Fri Oct 11 09:03:49.850 2019,30.74133,4
859,70.32208,Fri Oct 11 09:03:49.935 2019,30.74737,4
860,70.40985,Fri Oct 11 09:03:50.023 2019,30.74894,5
861,70.49662,Fri Oct 11 09:03:50.110 2019,30.7594,5
863,70.64024,Fri Oct 11 09:03:50.253 2019,30.75668,5
864,70.80878,Fri Oct 11 09:03:50.422 2019,30.74361,5
865,70.93744,Fri Oct 11 09:03:50.550 2019,30.75895,5
866,71.00327,Fri Oct 11 09:03:50.616 2019,30.76167,5
868,71.25359,Fri Oct 11 09:03:50.867 2019,30.74347,4
869,71.33338,Fri Oct 11 09:03:50.946 2019,30.74174,4
871,71.507,Fri Oct 11 09:03:51.120 2019,30.74127,4
872,71.60973,Fri Oct 11 09:03:51.223 2019,30.74449,4
873,71.67855,Fri Oct 11 09:03:51.292 2019,30.75059,5
875,71.85906,Fri Oct 11 09:03:51.472 2019,30.75552,5
876,71.94583,Fri Oct 11 09:03:51.559 2019,30.74592,5
878,72.10441,Fri Oct 11 09:03:51.717 2019,30.7407,5
879,72.17422,Fri Oct 11 09:03:51.787 2019,30.74932,5
881,72.32582,Fri Oct 11 09:03:51.939 2019,30.75683,6
882,72.39962,Fri Oct 11 09:03:52.013 2019,30.76433,6
883,72.47542,Fri Oct 11 09:03:52.088 2019,30.7682,6
885,72.67488,Fri Oct 11 09:03:52.288 2019,30.77092,6
886,72.75966,Fri Oct 11 09:03:52.373 2019,30.76679,6
887,72.84447,Fri Oct 11 09:03:52.457 2019,30.73149,6
889,73.04543,Fri Oct 11 09:03:52.658 2019,30.69965,6
890,73.1701,Fri Oct 11 09:03:52.783 2019,30.68626,6
891,73.24689,Fri Oct 11 09:03:52.860 2019,30.68105,6
893,73.40746,Fri Oct 11 09:03:53.020 2019,30.68128,6
894,73.48027,Fri Oct 11 09:03:53.093 2019,30.68725,6
895,73.57003,Fri Oct 11 09:03:53.183 2019,30.70474,6
897,73.71863,Fri Oct 11 09:03:53.332 2019,30.70658,6
898,73.8034,Fri Oct 11 09:03:53.416 2019,30.70405,6
900,73.95599,Fri Oct 11 09:03:53.569 2019,30.6963,6
901,74.05174,Fri Oct 11 09:03:53.665 2019,30.68243,6
902,74.15546,Fri Oct 11 09:03:53.768 2019,30.67844,6
904,74.61875,Fri Oct 11 09:03:54.232 2019,30.67629,6
905,74.68457,Fri Oct 11 09:03:54.298 2019,30.66428,6
906,74.7534,Fri Oct 11 09:03:54.366 2019,30.66362,6
907,74.84016,Fri Oct 11 09:03:54.453 2019,30.65223,6
908,74.90598,Fri Oct 11 09:03:54.519 2019,30.63762,6
910,75.04262,Fri Oct 11 09:03:54.656 2019,30.63447,6
911,75.13338,Fri Oct 11 09:03:54.746 2019,30.64114,6
912,75.27001,Fri Oct 11 09:03:54.883 2019,30.68475,6
913,75.35079,Fri Oct 11 09:03:54.964 2019,30.71462,6
914,75.44354,Fri Oct 11 09:03:55.057 2019,30.727,6
915,75.52532,Fri Oct 11 09:03:55.138 2019,30.72795,6
916,75.74826,Fri Oct 11 09:03:55.361 2019,30.73102,6
917,75.82705,Fri Oct 11 09:03:55.440 2019,30.70386,6
918,75.91581,Fri Oct 11 09:03:55.529 2019,30.6975,6
919,75.98363,Fri Oct 11 09:03:55.597 2019,30.69021,6
920,76.0714,Fri Oct 11 09:03:55.684 2019,30.67466,6
921,76.1412,Fri Oct 11 09:03:55.754 2019,30.66783,6
923,76.32172,Fri Oct 11 09:03:55.935 2019,30.6652,6
924,76.42645,Fri Oct 11 09:03:56.039 2019,30.66674,6
925,76.52219,Fri Oct 11 09:03:56.135 2019,30.67938,5
926,76.63389,Fri Oct 11 09:03:56.247 2019,30.69034,5
927,76.71169,Fri Oct 11 09:03:56.325 2019,30.69848,5
929,76.95058,Fri Oct 11 09:03:56.564 2019,30.69601,5
930,77.04532,Fri Oct 11 09:03:56.658 2019,30.63696,5
932,77.18395,Fri Oct 11 09:03:56.797 2019,30.62917,5
933,77.26573,Fri Oct 11 09:03:56.879 2019,30.63146,5
934,77.34452,Fri Oct 11 09:03:56.957 2019,30.63137,5
935,77.4273,Fri Oct 11 09:03:57.040 2019,30.61294,5
937,77.69957,Fri Oct 11 09:03:57.313 2019,30.62812,5
938,77.8003,Fri Oct 11 09:03:57.413 2019,30.64849,5
940,78.05762,Fri Oct 11 09:03:57.671 2019,30.6514,5
941,78.14239,Fri Oct 11 09:03:57.755 2019,30.65212,4
942,78.21619,Fri Oct 11 09:03:57.829 2019,30.65813,4
944,78.36583,Fri Oct 11 09:03:57.979 2019,30.66284,4
945,78.4496,Fri Oct 11 09:03:58.063 2019,30.66895,5
947,78.62015,Fri Oct 11 09:03:58.233 2019,30.67386,5
948,78.69196,Fri Oct 11 09:03:58.305 2019,30.70785,5
949,78.7867,Fri Oct 11 09:03:58.400 2019,30.72861,5
950,78.99216,Fri Oct 11 09:03:58.605 2019,30.74478,5
951,79.07693,Fri Oct 11 09:03:58.690 2019,30.78511,5
953,79.23949,Fri Oct 11 09:03:58.852 2019,30.78575,5
954,79.32327,Fri Oct 11 09:03:58.936 2019,30.75381,5
956,79.47785,Fri Oct 11 09:03:59.091 2019,30.75086,5
957,79.55963,Fri Oct 11 09:03:59.173 2019,30.74531,5
959,79.76313,Fri Oct 11 09:03:59.376 2019,30.7543,5
960,79.8479,Fri Oct 11 09:03:59.461 2019,30.76052,5
961,79.91873,Fri Oct 11 09:03:59.532 2019,30.80437,5
