Frame#,Time,Timestamp,Perspiration
92,5.648894,Wed Jun 05 11:12:40.008 2019,0.002560056
93,5.700755,Wed Jun 05 11:12:40.060 2019,0.002800052
94,5.743641,Wed Jun 05 11:12:40.103 2019,0.002560117
95,5.798494,Wed Jun 05 11:12:40.157 2019,0.002560117
96,5.860329,Wed Jun 05 11:12:40.219 2019,0.002800128
97,5.904211,Wed Jun 05 11:12:40.263 2019,0.003040078
98,5.956072,Wed Jun 05 11:12:40.315 2019,0.003040078
99,6.014915,Wed Jun 05 11:12:40.374 2019,0.00373328
100,6.072761,Wed Jun 05 11:12:40.432 2019,0.004400087
101,6.12163,Wed Jun 05 11:12:40.481 2019,0.003692406
102,6.180473,Wed Jun 05 11:12:40.539 2019,0.003200146
103,6.236322,Wed Jun 05 11:12:40.595 2019,0.002239981
105,6.336056,Wed Jun 05 11:12:40.695 2019,0.002742794
106,6.386919,Wed Jun 05 11:12:40.746 2019,0.002285623
107,6.432798,Wed Jun 05 11:12:40.792 2019,0.002285601
108,6.510592,Wed Jun 05 11:12:40.870 2019,0.002399856
109,6.55148,Wed Jun 05 11:12:40.910 2019,0.001866583
110,6.608327,Wed Jun 05 11:12:40.967 2019,0.00159993
111,6.668168,Wed Jun 05 11:12:41.027 2019,0.002080004
112,6.715055,Wed Jun 05 11:12:41.074 2019,0.002079973
113,6.785854,Wed Jun 05 11:12:41.145 2019,0.002472729
114,6.833726,Wed Jun 05 11:12:41.193 2019,0.002472757
115,6.885587,Wed Jun 05 11:12:41.245 2019,0.004114256
116,6.938446,Wed Jun 05 11:12:41.297 2019,0.003839962
117,6.990307,Wed Jun 05 11:12:41.349 2019,0.00219991
118,7.058125,Wed Jun 05 11:12:41.417 2019,0.001999939
119,7.105,Wed Jun 05 11:12:41.464 2019,0.006399683
120,7.172818,Wed Jun 05 11:12:41.532 2019,0.00319974
121,7.213709,Wed Jun 05 11:12:41.573 2019,0.002133295
122,7.291501,Wed Jun 05 11:12:41.650 2019,0.002036346
123,7.35533,Wed Jun 05 11:12:41.714 2019,0.004622196
124,7.417166,Wed Jun 05 11:12:41.776 2019,0.003199994
125,7.47501,Wed Jun 05 11:12:41.834 2019,0.002399957
126,7.534851,Wed Jun 05 11:12:41.894 2019,0.002560117
127,7.584717,Wed Jun 05 11:12:41.944 2019,0.002285819
128,7.655528,Wed Jun 05 11:12:42.014 2019,0.002560117
129,7.702402,Wed Jun 05 11:12:42.061 2019,0.003400079
130,7.761244,Wed Jun 05 11:12:42.120 2019,0.003040078
131,7.80413,Wed Jun 05 11:12:42.163 2019,0.002338428
132,7.855992,Wed Jun 05 11:12:42.215 2019,0.002559965
133,7.910844,Wed Jun 05 11:12:42.270 2019,0.002559965
134,7.962707,Wed Jun 05 11:12:42.322 2019,0.001600005
135,8.017559,Wed Jun 05 11:12:42.376 2019,0.002799938
136,8.070417,Wed Jun 05 11:12:42.429 2019,0.002799938
137,8.12926,Wed Jun 05 11:12:42.488 2019,0.002133295
138,8.179128,Wed Jun 05 11:12:42.538 2019,0.002400034
139,8.239964,Wed Jun 05 11:12:42.599 2019,0.002800052
140,8.302797,Wed Jun 05 11:12:42.662 2019,0.001600073
141,8.354657,Wed Jun 05 11:12:42.714 2019,0.002000041
142,8.408514,Wed Jun 05 11:12:42.767 2019,0.001600039
143,8.484311,Wed Jun 05 11:12:42.843 2019,0.002200024
144,8.514231,Wed Jun 05 11:12:42.873 2019,0.002200024
145,8.583047,Wed Jun 05 11:12:42.942 2019,0.002559995
146,8.640894,Wed Jun 05 11:12:43.000 2019,0.00400003
148,8.723672,Wed Jun 05 11:12:43.083 2019,0.004089008
149,8.785506,Wed Jun 05 11:12:43.144 2019,0.003400079
150,8.849334,Wed Jun 05 11:12:43.208 2019,0.004800089
151,8.911169,Wed Jun 05 11:12:43.270 2019,0.002285732
153,9.008909,Wed Jun 05 11:12:43.368 2019,0.002239981
154,9.087697,Wed Jun 05 11:12:43.447 2019,0.002200101
155,9.140556,Wed Jun 05 11:12:43.499 2019,0.002080095
156,9.189425,Wed Jun 05 11:12:43.548 2019,0.001920088
157,9.241288,Wed Jun 05 11:12:43.600 2019,0.002338522
158,9.29614,Wed Jun 05 11:12:43.655 2019,0.002338522
159,9.350993,Wed Jun 05 11:12:43.710 2019,0.002080095
160,9.40086,Wed Jun 05 11:12:43.760 2019,0.002285775
161,9.445745,Wed Jun 05 11:12:43.805 2019,0.002285775
162,9.50159,Wed Jun 05 11:12:43.861 2019,0.002666687
163,9.552455,Wed Jun 05 11:12:43.911 2019,0.002560056
164,9.639223,Wed Jun 05 11:12:43.998 2019,0.002971434
165,9.718012,Wed Jun 05 11:12:44.077 2019,0.002799938
166,9.757905,Wed Jun 05 11:12:44.117 2019,0.004088873
167,9.814753,Wed Jun 05 11:12:44.174 2019,0.003555515
168,9.874593,Wed Jun 05 11:12:44.234 2019,0.003322901
169,9.934432,Wed Jun 05 11:12:44.293 2019,0.00285699
170,10.02918,Wed Jun 05 11:12:44.388 2019,0.002400008
171,10.08104,Wed Jun 05 11:12:44.440 2019,0.003200079
172,10.12991,Wed Jun 05 11:12:44.489 2019,0.002666789
173,10.18875,Wed Jun 05 11:12:44.548 2019,0.005120235
174,10.24261,Wed Jun 05 11:12:44.602 2019,0.002560117
175,10.30444,Wed Jun 05 11:12:44.663 2019,0.004000183
176,10.37226,Wed Jun 05 11:12:44.731 2019,0.001599951
177,10.42811,Wed Jun 05 11:12:44.787 2019,0.001599997
178,10.48795,Wed Jun 05 11:12:44.847 2019,0.001600012
179,10.5468,Wed Jun 05 11:12:44.906 2019,0.001600073
180,10.59965,Wed Jun 05 11:12:44.959 2019,0.002285775
181,10.65251,Wed Jun 05 11:12:45.011 2019,0.00160003
182,10.71634,Wed Jun 05 11:12:45.075 2019,0.001599997
183,10.76521,Wed Jun 05 11:12:45.124 2019,0.001599997
184,10.80909,Wed Jun 05 11:12:45.168 2019,0.001599951
185,10.87492,Wed Jun 05 11:12:45.234 2019,0.00453349
186,10.93276,Wed Jun 05 11:12:45.292 2019,0.002800052
187,10.98163,Wed Jun 05 11:12:45.341 2019,0.003428598
188,11.04746,Wed Jun 05 11:12:45.406 2019,0.00416019
189,11.08336,Wed Jun 05 11:12:45.442 2019,0.003200146
190,11.12625,Wed Jun 05 11:12:45.485 2019,0.002560117
191,11.1821,Wed Jun 05 11:12:45.541 2019,0.003200146
192,11.24194,Wed Jun 05 11:12:45.601 2019,0.002285819
193,11.28981,Wed Jun 05 11:12:45.649 2019,0.00240011
194,11.34466,Wed Jun 05 11:12:45.704 2019,0.002800128
195,11.40251,Wed Jun 05 11:12:45.761 2019,0.002560117
196,11.45237,Wed Jun 05 11:12:45.811 2019,0.002560117
197,11.51022,Wed Jun 05 11:12:45.869 2019,0.005466637
198,11.5541,Wed Jun 05 11:12:45.913 2019,0.005466637
199,11.60995,Wed Jun 05 11:12:45.969 2019,0.002909113
200,11.66281,Wed Jun 05 11:12:46.022 2019,0.003345497
201,11.70869,Wed Jun 05 11:12:46.068 2019,0.003345608
202,11.78548,Wed Jun 05 11:12:46.144 2019,0.004114474
203,11.83636,Wed Jun 05 11:12:46.195 2019,0.007000091
204,11.8912,Wed Jun 05 11:12:46.250 2019,0.005714547
205,11.94107,Wed Jun 05 11:12:46.300 2019,0.007542985
206,11.98994,Wed Jun 05 11:12:46.349 2019,0.007542985
207,12.07072,Wed Jun 05 11:12:46.430 2019,0.005942911
208,12.12757,Wed Jun 05 11:12:46.487 2019,0.006400079
209,12.18242,Wed Jun 05 11:12:46.541 2019,0.005600078
210,12.24824,Wed Jun 05 11:12:46.607 2019,0.003885805
211,12.31706,Wed Jun 05 11:12:46.676 2019,0.003866742
212,12.37989,Wed Jun 05 11:12:46.739 2019,0.003840115
213,12.4537,Wed Jun 05 11:12:46.813 2019,0.002133363
214,12.51154,Wed Jun 05 11:12:46.870 2019,0.002971477
215,12.58036,Wed Jun 05 11:12:46.939 2019,0.002971477
216,12.64618,Wed Jun 05 11:12:47.005 2019,0.002285819
217,12.69705,Wed Jun 05 11:12:47.056 2019,0.002285819
218,12.75888,Wed Jun 05 11:12:47.118 2019,0.002200101
219,12.83169,Wed Jun 05 11:12:47.191 2019,0.003200146
220,12.88454,Wed Jun 05 11:12:47.243 2019,0.004000183
221,12.94139,Wed Jun 05 11:12:47.300 2019,0.001600073
222,12.98627,Wed Jun 05 11:12:47.345 2019,0.001600073
223,13.05409,Wed Jun 05 11:12:47.413 2019,0.001600073
224,13.12889,Wed Jun 05 11:12:47.488 2019,0.002200024
225,13.17876,Wed Jun 05 11:12:47.538 2019,0.00160003
226,13.24458,Wed Jun 05 11:12:47.604 2019,0.001600012
227,13.30941,Wed Jun 05 11:12:47.668 2019,0.001600022
228,13.35828,Wed Jun 05 11:12:47.717 2019,0.00160003
229,13.4261,Wed Jun 05 11:12:47.785 2019,0.002560087
230,13.48693,Wed Jun 05 11:12:47.846 2019,0.002559995
231,13.55276,Wed Jun 05 11:12:47.912 2019,0.005866935
232,13.6116,Wed Jun 05 11:12:47.971 2019,0.003200045
233,13.67343,Wed Jun 05 11:12:48.032 2019,0.003200045
234,13.71831,Wed Jun 05 11:12:48.077 2019,0.002560056
236,13.79311,Wed Jun 05 11:12:48.152 2019,0.005920088
238,13.89684,Wed Jun 05 11:12:48.256 2019,0.005920088
239,13.95169,Wed Jun 05 11:12:48.311 2019,0.005800075
240,14.01352,Wed Jun 05 11:12:48.372 2019,0.008320137
241,14.07935,Wed Jun 05 11:12:48.438 2019,0.00740011
242,14.13919,Wed Jun 05 11:12:48.498 2019,0.007200025
243,14.19105,Wed Jun 05 11:12:48.550 2019,0.005000038
244,14.25089,Wed Jun 05 11:12:48.610 2019,0.002559934
245,14.29278,Wed Jun 05 11:12:48.652 2019,0.003999878
246,14.35461,Wed Jun 05 11:12:48.714 2019,0.004799813
247,14.40747,Wed Jun 05 11:12:48.766 2019,0.004799813
248,14.47429,Wed Jun 05 11:12:48.833 2019,0.003199943
249,14.52715,Wed Jun 05 11:12:48.886 2019,0.003999725
250,14.585,Wed Jun 05 11:12:48.944 2019,0.005527442
251,14.6598,Wed Jun 05 11:12:49.019 2019,0.003542976
252,14.71664,Wed Jun 05 11:12:49.076 2019,0.002338569
253,14.76651,Wed Jun 05 11:12:49.125 2019,0.00240011
254,14.83931,Wed Jun 05 11:12:49.198 2019,0.002917601
255,14.88619,Wed Jun 05 11:12:49.245 2019,0.002499962
256,14.96398,Wed Jun 05 11:12:49.323 2019,0.00196918
257,14.99789,Wed Jun 05 11:12:49.357 2019,0.001599938
258,15.11358,Wed Jun 05 11:12:49.473 2019,0.002666653
259,15.17043,Wed Jun 05 11:12:49.529 2019,0.002666653
260,15.21431,Wed Jun 05 11:12:49.573 2019,0.002799938
261,15.26917,Wed Jun 05 11:12:49.628 2019,0.002133261
262,15.32601,Wed Jun 05 11:12:49.685 2019,0.00213316
263,15.37987,Wed Jun 05 11:12:49.739 2019,0.001999863
264,15.43472,Wed Jun 05 11:12:49.794 2019,0.002036207
265,15.48958,Wed Jun 05 11:12:49.849 2019,0.001599921
266,15.54543,Wed Jun 05 11:12:49.904 2019,0.001599997
267,15.61125,Wed Jun 05 11:12:49.970 2019,0.001599959
268,15.68505,Wed Jun 05 11:12:50.044 2019,0.001599997
269,15.73891,Wed Jun 05 11:12:50.098 2019,0.001599982
270,15.79077,Wed Jun 05 11:12:50.150 2019,0.00159999
271,15.84662,Wed Jun 05 11:12:50.206 2019,0.001600073
272,15.8925,Wed Jun 05 11:12:50.251 2019,0.001600073
273,15.95832,Wed Jun 05 11:12:50.317 2019,0.001600073
274,16.0411,Wed Jun 05 11:12:50.400 2019,0.004533388
275,16.09496,Wed Jun 05 11:12:50.454 2019,0.005120051
276,16.14582,Wed Jun 05 11:12:50.505 2019,0.002800052
277,16.19669,Wed Jun 05 11:12:50.556 2019,0.002971477
278,16.26251,Wed Jun 05 11:12:50.621 2019,0.002400008
279,16.31239,Wed Jun 05 11:12:50.671 2019,0.003555549
280,16.37521,Wed Jun 05 11:12:50.734 2019,0.004363697
281,16.43604,Wed Jun 05 11:12:50.795 2019,0.006533454
282,16.48791,Wed Jun 05 11:12:50.847 2019,0.005538621
283,16.53079,Wed Jun 05 11:12:50.890 2019,0.005013481
284,16.58864,Wed Jun 05 11:12:50.948 2019,0.004933483
285,16.65047,Wed Jun 05 11:12:51.009 2019,0.005511262
286,16.69336,Wed Jun 05 11:12:51.052 2019,0.004977904
287,16.74422,Wed Jun 05 11:12:51.103 2019,0.003400079
288,16.79708,Wed Jun 05 11:12:51.156 2019,0.004000081
289,16.85692,Wed Jun 05 11:12:51.216 2019,0.004000183
290,16.91875,Wed Jun 05 11:12:51.278 2019,0.004000183
291,16.9776,Wed Jun 05 11:12:51.337 2019,0.006080095
292,17.0514,Wed Jun 05 11:12:51.410 2019,0.001599768
293,17.10426,Wed Jun 05 11:12:51.463 2019,0.001599768
295,17.23391,Wed Jun 05 11:12:51.593 2019,0.003781991
296,17.28876,Wed Jun 05 11:12:51.648 2019,0.003400156
297,17.36456,Wed Jun 05 11:12:51.724 2019,0.003555549
298,17.43039,Wed Jun 05 11:12:51.789 2019,0.00373325
299,17.52912,Wed Jun 05 11:12:51.888 2019,0.002799823
300,17.58597,Wed Jun 05 11:12:51.945 2019,0.003519795
301,17.64282,Wed Jun 05 11:12:52.002 2019,0.002799976
302,17.69967,Wed Jun 05 11:12:52.059 2019,0.002799976
303,17.75452,Wed Jun 05 11:12:52.113 2019,0.003520039
304,17.79142,Wed Jun 05 11:12:52.150 2019,0.00400003
305,17.86223,Wed Jun 05 11:12:52.221 2019,0.002285732
306,17.91509,Wed Jun 05 11:12:52.274 2019,0.001600035
307,17.97293,Wed Jun 05 11:12:52.332 2019,0.00160003
308,18.04175,Wed Jun 05 11:12:52.401 2019,0.002285775
309,18.09361,Wed Jun 05 11:12:52.453 2019,0.002400059
310,18.15644,Wed Jun 05 11:12:52.515 2019,0.00223996
311,18.20731,Wed Jun 05 11:12:52.566 2019,0.002338404
312,18.26515,Wed Jun 05 11:12:52.624 2019,0.002199948
313,18.321,Wed Jun 05 11:12:52.680 2019,0.002400008
314,18.38882,Wed Jun 05 11:12:52.748 2019,0.003200045
315,18.4367,Wed Jun 05 11:12:52.796 2019,0.00352007
317,18.53144,Wed Jun 05 11:12:52.890 2019,0.003200036
318,18.5853,Wed Jun 05 11:12:52.944 2019,0.004218236
319,18.65611,Wed Jun 05 11:12:53.015 2019,0.004114343
320,18.71395,Wed Jun 05 11:12:53.073 2019,0.004800002
321,18.75684,Wed Jun 05 11:12:53.116 2019,0.004114343
322,18.81468,Wed Jun 05 11:12:53.174 2019,0.003022259
323,18.86754,Wed Jun 05 11:12:53.226 2019,0.002133295
324,18.9194,Wed Jun 05 11:12:53.278 2019,0.002666653
325,18.98024,Wed Jun 05 11:12:53.339 2019,0.002285819
326,19.04806,Wed Jun 05 11:12:53.407 2019,0.002285819
327,19.1089,Wed Jun 05 11:12:53.468 2019,0.002200063
328,19.17572,Wed Jun 05 11:12:53.535 2019,0.001920088
329,19.23955,Wed Jun 05 11:12:53.598 2019,0.00240011
330,19.28942,Wed Jun 05 11:12:53.648 2019,0.002560077
331,19.34327,Wed Jun 05 11:12:53.702 2019,0.002800077
332,19.39513,Wed Jun 05 11:12:53.754 2019,0.003200045
333,19.45597,Wed Jun 05 11:12:53.815 2019,0.001969321
334,19.50185,Wed Jun 05 11:12:53.861 2019,0.002000092
335,19.56468,Wed Jun 05 11:12:53.924 2019,0.001969274
336,19.62252,Wed Jun 05 11:12:53.981 2019,0.002666789
337,19.70231,Wed Jun 05 11:12:54.061 2019,0.001599997
338,19.76015,Wed Jun 05 11:12:54.119 2019,0.002285601
339,19.83396,Wed Jun 05 11:12:54.193 2019,0.002399881
340,19.88781,Wed Jun 05 11:12:54.247 2019,0.002559934
341,19.95464,Wed Jun 05 11:12:54.314 2019,0.002079973
342,20.04539,Wed Jun 05 11:12:54.404 2019,0.002036207
343,20.10724,Wed Jun 05 11:12:54.466 2019,0.00159987
344,20.16108,Wed Jun 05 11:12:54.520 2019,0.002909085
345,20.2299,Wed Jun 05 11:12:54.589 2019,0.003093272
346,20.28475,Wed Jun 05 11:12:54.644 2019,0.00203629
347,20.34659,Wed Jun 05 11:12:54.706 2019,0.001599972
348,20.39645,Wed Jun 05 11:12:54.755 2019,0.004622264
349,20.45929,Wed Jun 05 11:12:54.818 2019,0.002666653
350,20.51115,Wed Jun 05 11:12:54.870 2019,0.003519978
351,20.58096,Wed Jun 05 11:12:54.940 2019,0.003039956
352,20.63382,Wed Jun 05 11:12:54.993 2019,0.002057063
353,20.68967,Wed Jun 05 11:12:55.049 2019,0.002017351
354,20.74153,Wed Jun 05 11:12:55.100 2019,0.002057121
355,20.81733,Wed Jun 05 11:12:55.176 2019,0.002133295
356,20.89014,Wed Jun 05 11:12:55.249 2019,0.002400059
357,20.93801,Wed Jun 05 11:12:55.297 2019,0.002400059
358,20.98488,Wed Jun 05 11:12:55.344 2019,0.002560056
359,21.03774,Wed Jun 05 11:12:55.397 2019,0.003200045
360,21.11254,Wed Jun 05 11:12:55.471 2019,0.002560056
361,21.18135,Wed Jun 05 11:12:55.540 2019,0.003519978
362,21.23721,Wed Jun 05 11:12:55.596 2019,0.003199994
363,21.30602,Wed Jun 05 11:12:55.665 2019,0.003519917
364,21.37284,Wed Jun 05 11:12:55.732 2019,0.003428467
366,21.48554,Wed Jun 05 11:12:55.844 2019,0.005028453
367,21.54239,Wed Jun 05 11:12:55.901 2019,0.005199895
368,21.58627,Wed Jun 05 11:12:55.945 2019,0.005028627
369,21.64013,Wed Jun 05 11:12:55.999 2019,0.005600053
370,21.70296,Wed Jun 05 11:12:56.062 2019,0.001599997
371,21.7628,Wed Jun 05 11:12:56.122 2019,0.001599768
372,21.82663,Wed Jun 05 11:12:56.186 2019,0.001599972
373,21.88348,Wed Jun 05 11:12:56.242 2019,0.001599904
374,21.93135,Wed Jun 05 11:12:56.290 2019,0.001599946
375,21.98122,Wed Jun 05 11:12:56.340 2019,0.001599972
376,22.04604,Wed Jun 05 11:12:56.405 2019,0.001599972
377,22.10089,Wed Jun 05 11:12:56.460 2019,0.002133363
378,22.18468,Wed Jun 05 11:12:56.544 2019,0.004000081
379,22.23952,Wed Jun 05 11:12:56.598 2019,0.003200121
380,22.30236,Wed Jun 05 11:12:56.661 2019,0.002133431
381,22.38713,Wed Jun 05 11:12:56.746 2019,0.002338451
382,22.46891,Wed Jun 05 11:12:56.828 2019,0.002133431
383,22.53473,Wed Jun 05 11:12:56.894 2019,0.002400034
384,22.59956,Wed Jun 05 11:12:56.958 2019,0.003040048
385,22.65841,Wed Jun 05 11:12:57.017 2019,0.004399934
386,22.72523,Wed Jun 05 11:12:57.084 2019,0.003039956
387,22.79703,Wed Jun 05 11:12:57.156 2019,0.002400059
388,22.86286,Wed Jun 05 11:12:57.222 2019,0.004088873
389,22.92768,Wed Jun 05 11:12:57.287 2019,0.002036318
390,22.98553,Wed Jun 05 11:12:57.344 2019,0.002079973
391,23.04537,Wed Jun 05 11:12:57.404 2019,0.003359971
392,23.09823,Wed Jun 05 11:12:57.457 2019,0.002472757
393,23.15607,Wed Jun 05 11:12:57.515 2019,0.003400003
394,23.21492,Wed Jun 05 11:12:57.574 2019,0.002285645
395,23.27476,Wed Jun 05 11:12:57.634 2019,0.002285645
396,23.33261,Wed Jun 05 11:12:57.692 2019,0.002133261
397,23.39543,Wed Jun 05 11:12:57.754 2019,0.003199943
398,23.45627,Wed Jun 05 11:12:57.815 2019,0.002472702
400,23.55401,Wed Jun 05 11:12:57.913 2019,0.002472702
401,23.62083,Wed Jun 05 11:12:57.980 2019,0.001999939
402,23.69164,Wed Jun 05 11:12:58.051 2019,0.001599921
403,23.73553,Wed Jun 05 11:12:58.094 2019,0.001599895
404,23.79038,Wed Jun 05 11:12:58.149 2019,0.002080004
405,23.84523,Wed Jun 05 11:12:58.204 2019,0.001599946
406,23.90308,Wed Jun 05 11:12:58.262 2019,0.00196918
407,23.98087,Wed Jun 05 11:12:58.340 2019,0.001599932
408,24.03672,Wed Jun 05 11:12:58.396 2019,0.004800144
409,24.07262,Wed Jun 05 11:12:58.432 2019,0.002560026
410,24.12448,Wed Jun 05 11:12:58.483 2019,0.002800014
411,24.18133,Wed Jun 05 11:12:58.540 2019,0.001969227
412,24.2312,Wed Jun 05 11:12:58.590 2019,0.002399957
413,24.28406,Wed Jun 05 11:12:58.643 2019,0.002399957
414,24.33093,Wed Jun 05 11:12:58.690 2019,0.003636419
415,24.39775,Wed Jun 05 11:12:58.757 2019,0.004088941
416,24.46657,Wed Jun 05 11:12:58.826 2019,0.005485835
417,24.53439,Wed Jun 05 11:12:58.893 2019,0.005000076
418,24.59522,Wed Jun 05 11:12:58.954 2019,0.003733504
419,24.6421,Wed Jun 05 11:12:59.001 2019,0.003284152
420,24.69795,Wed Jun 05 11:12:59.057 2019,0.003322994
421,24.74383,Wed Jun 05 11:12:59.103 2019,0.004399973
422,24.81065,Wed Jun 05 11:12:59.170 2019,0.004800002
423,24.88645,Wed Jun 05 11:12:59.245 2019,0.003599993
424,24.96125,Wed Jun 05 11:12:59.320 2019,0.0025
425,25.03804,Wed Jun 05 11:12:59.397 2019,0.002199948
426,25.10187,Wed Jun 05 11:12:59.461 2019,0.002628517
427,25.14376,Wed Jun 05 11:12:59.503 2019,0.001600073
428,25.20859,Wed Jun 05 11:12:59.568 2019,0.001600073
429,25.27042,Wed Jun 05 11:12:59.629 2019,0.002700028
430,25.32029,Wed Jun 05 11:12:59.679 2019,0.003840084
431,25.39309,Wed Jun 05 11:12:59.752 2019,0.002036346
