Frame#,Time,Timestamp,ROI,Breathing
1140,68.99449,Wed Jun 05 11:13:43.353 2019,29.35344,20
1141,69.04535,Wed Jun 05 11:13:43.404 2019,29.34677,18
1142,69.09721,Wed Jun 05 11:13:43.456 2019,29.35027,18
1143,69.15007,Wed Jun 05 11:13:43.509 2019,29.3558,18
1144,69.20692,Wed Jun 05 11:13:43.566 2019,29.35844,12
1145,69.2508,Wed Jun 05 11:13:43.610 2019,29.35968,12
1146,69.30765,Wed Jun 05 11:13:43.667 2019,29.35633,12
1147,69.37347,Wed Jun 05 11:13:43.732 2019,29.35826,12
1148,69.43231,Wed Jun 05 11:13:43.791 2019,29.36666,12
1149,69.49216,Wed Jun 05 11:13:43.851 2019,29.37839,11
1150,69.548,Wed Jun 05 11:13:43.907 2019,29.38577,11
1151,69.60286,Wed Jun 05 11:13:43.962 2019,29.39028,11
1152,69.66869,Wed Jun 05 11:13:44.028 2019,29.39971,11
1153,69.70658,Wed Jun 05 11:13:44.066 2019,29.40399,11
1154,69.76244,Wed Jun 05 11:13:44.121 2019,29.42155,12
1155,69.82028,Wed Jun 05 11:13:44.179 2019,29.4378,12
1156,69.87912,Wed Jun 05 11:13:44.238 2019,29.44108,12
1157,69.93996,Wed Jun 05 11:13:44.299 2019,29.4438,12
1158,69.98683,Wed Jun 05 11:13:44.346 2019,29.42775,12
1159,70.0357,Wed Jun 05 11:13:44.395 2019,29.41404,12
1160,70.08955,Wed Jun 05 11:13:44.448 2019,29.39926,12
1161,70.1484,Wed Jun 05 11:13:44.507 2019,29.39733,11
1162,70.21024,Wed Jun 05 11:13:44.569 2019,29.39345,11
1163,70.25511,Wed Jun 05 11:13:44.614 2019,29.39312,11
1164,70.30498,Wed Jun 05 11:13:44.664 2019,29.39333,11
1165,70.38776,Wed Jun 05 11:13:44.747 2019,29.39522,11
1166,70.46854,Wed Jun 05 11:13:44.827 2019,29.38359,11
1167,70.54135,Wed Jun 05 11:13:44.900 2019,29.38384,11
1168,70.61415,Wed Jun 05 11:13:44.973 2019,29.3956,11
1169,70.67799,Wed Jun 05 11:13:45.037 2019,29.41441,11
1170,70.73882,Wed Jun 05 11:13:45.098 2019,29.4224,11
1171,70.80065,Wed Jun 05 11:13:45.160 2019,29.42661,11
1172,70.86748,Wed Jun 05 11:13:45.226 2019,29.43049,11
1173,70.95624,Wed Jun 05 11:13:45.315 2019,29.44365,11
1174,71.0061,Wed Jun 05 11:13:45.365 2019,29.4587,11
1175,71.05398,Wed Jun 05 11:13:45.413 2019,29.47328,11
1176,71.09985,Wed Jun 05 11:13:45.459 2019,29.48482,11
1177,71.15072,Wed Jun 05 11:13:45.510 2019,29.48446,11
1178,71.21655,Wed Jun 05 11:13:45.575 2019,29.48264,11
1179,71.28735,Wed Jun 05 11:13:45.646 2019,29.47565,11
1180,71.34121,Wed Jun 05 11:13:45.700 2019,29.46682,11
1181,71.39706,Wed Jun 05 11:13:45.756 2019,29.46122,11
1182,71.44294,Wed Jun 05 11:13:45.802 2019,29.455,11
1183,71.49979,Wed Jun 05 11:13:45.859 2019,29.44946,11
1184,71.55464,Wed Jun 05 11:13:45.914 2019,29.44207,10
1185,71.61249,Wed Jun 05 11:13:45.971 2019,29.44276,10
1186,71.67332,Wed Jun 05 11:13:46.032 2019,29.446,10
1187,71.73416,Wed Jun 05 11:13:46.093 2019,29.4496,10
1188,71.78503,Wed Jun 05 11:13:46.144 2019,29.44462,10
1189,71.83987,Wed Jun 05 11:13:46.199 2019,29.43837,10
1190,71.89274,Wed Jun 05 11:13:46.252 2019,29.43686,10
1191,71.97053,Wed Jun 05 11:13:46.329 2019,29.43822,11
1192,72.00643,Wed Jun 05 11:13:46.365 2019,29.44328,11
1193,72.06528,Wed Jun 05 11:13:46.424 2019,29.44633,11
1194,72.12711,Wed Jun 05 11:13:46.486 2019,29.45422,11
1195,72.19393,Wed Jun 05 11:13:46.553 2019,29.45477,11
1196,72.24879,Wed Jun 05 11:13:46.608 2019,29.45152,11
1197,72.31062,Wed Jun 05 11:13:46.670 2019,29.47217,11
1198,72.38243,Wed Jun 05 11:13:46.741 2019,29.48144,11
1199,72.43728,Wed Jun 05 11:13:46.796 2019,29.48101,11
1200,72.49213,Wed Jun 05 11:13:46.851 2019,29.48205,11
1201,72.54499,Wed Jun 05 11:13:46.904 2019,29.48412,11
1202,72.60583,Wed Jun 05 11:13:46.965 2019,29.48228,11
1203,72.66267,Wed Jun 05 11:13:47.022 2019,29.4852,11
1204,72.71454,Wed Jun 05 11:13:47.073 2019,29.49282,11
1205,72.77737,Wed Jun 05 11:13:47.136 2019,29.49593,11
1206,72.83421,Wed Jun 05 11:13:47.193 2019,29.49235,11
1207,72.89306,Wed Jun 05 11:13:47.252 2019,29.49549,11
1208,72.9888,Wed Jun 05 11:13:47.348 2019,29.50342,11
1209,73.04865,Wed Jun 05 11:13:47.408 2019,29.50247,10
1210,73.1005,Wed Jun 05 11:13:47.459 2019,29.49808,10
1211,73.17331,Wed Jun 05 11:13:47.532 2019,29.49426,10
1212,73.24113,Wed Jun 05 11:13:47.600 2019,29.50134,10
1213,73.31094,Wed Jun 05 11:13:47.670 2019,29.50353,10
1214,73.37777,Wed Jun 05 11:13:47.737 2019,29.52482,10
1215,73.43362,Wed Jun 05 11:13:47.793 2019,29.5284,10
1216,73.51041,Wed Jun 05 11:13:47.869 2019,29.51661,10
1217,73.57424,Wed Jun 05 11:13:47.933 2019,29.51715,10
1218,73.63009,Wed Jun 05 11:13:47.989 2019,29.51753,10
1219,73.68095,Wed Jun 05 11:13:48.040 2019,29.52165,10
1220,73.74179,Wed Jun 05 11:13:48.101 2019,29.52197,10
1221,73.79964,Wed Jun 05 11:13:48.159 2019,29.52735,10
1222,73.85449,Wed Jun 05 11:13:48.213 2019,29.5323,10
1223,73.91533,Wed Jun 05 11:13:48.274 2019,29.52312,10
1224,73.98414,Wed Jun 05 11:13:48.343 2019,29.52516,10
1225,74.035,Wed Jun 05 11:13:48.394 2019,29.52255,10
1226,74.12576,Wed Jun 05 11:13:48.485 2019,29.52716,10
1227,74.20156,Wed Jun 05 11:13:48.560 2019,29.53094,10
1228,74.25741,Wed Jun 05 11:13:48.616 2019,29.53353,10
1229,74.31226,Wed Jun 05 11:13:48.671 2019,29.552,10
1230,74.3741,Wed Jun 05 11:13:48.733 2019,29.55407,10
1231,74.42097,Wed Jun 05 11:13:48.780 2019,29.55575,10
1232,74.48081,Wed Jun 05 11:13:48.840 2019,29.55104,10
1233,74.54863,Wed Jun 05 11:13:48.908 2019,29.54341,10
1234,74.62244,Wed Jun 05 11:13:48.981 2019,29.54133,10
1235,74.67728,Wed Jun 05 11:13:49.036 2019,29.53532,11
1236,74.73514,Wed Jun 05 11:13:49.094 2019,29.52393,11
1237,74.79897,Wed Jun 05 11:13:49.158 2019,29.51648,11
1238,74.86777,Wed Jun 05 11:13:49.227 2019,29.51487,12
1239,74.93958,Wed Jun 05 11:13:49.299 2019,29.50925,12
1240,74.98946,Wed Jun 05 11:13:49.348 2019,29.5085,12
1241,75.0463,Wed Jun 05 11:13:49.405 2019,29.49879,12
1242,75.13107,Wed Jun 05 11:13:49.490 2019,29.50498,12
1243,75.17795,Wed Jun 05 11:13:49.537 2019,29.50702,12
1244,75.23978,Wed Jun 05 11:13:49.599 2019,29.5171,13
1246,75.36445,Wed Jun 05 11:13:49.723 2019,29.51755,13
1247,75.4213,Wed Jun 05 11:13:49.780 2019,29.51867,13
1248,75.4931,Wed Jun 05 11:13:49.852 2019,29.51474,14
1249,75.57389,Wed Jun 05 11:13:49.933 2019,29.51051,14
1250,75.61378,Wed Jun 05 11:13:49.973 2019,29.5117,14
1251,75.67861,Wed Jun 05 11:13:50.038 2019,29.51667,15
1252,75.76239,Wed Jun 05 11:13:50.121 2019,29.5128,15
1253,75.84616,Wed Jun 05 11:13:50.205 2019,29.51842,15
1254,75.909,Wed Jun 05 11:13:50.268 2019,29.52831,15
1255,75.95587,Wed Jun 05 11:13:50.315 2019,29.51301,15
1256,76.01272,Wed Jun 05 11:13:50.372 2019,29.50307,16
1257,76.10148,Wed Jun 05 11:13:50.460 2019,29.49681,16
1258,76.14636,Wed Jun 05 11:13:50.505 2019,29.49708,16
1259,76.20919,Wed Jun 05 11:13:50.568 2019,29.50137,16
1260,76.27402,Wed Jun 05 11:13:50.633 2019,29.50634,16
1261,76.32687,Wed Jun 05 11:13:50.686 2019,29.50704,16
1263,76.4675,Wed Jun 05 11:13:50.826 2019,29.50367,16
1264,76.52734,Wed Jun 05 11:13:50.886 2019,29.50391,7
1265,76.58718,Wed Jun 05 11:13:50.946 2019,29.51302,7
1266,76.64204,Wed Jun 05 11:13:51.001 2019,29.51628,7
1267,76.70387,Wed Jun 05 11:13:51.063 2019,29.51862,7
1268,76.77169,Wed Jun 05 11:13:51.131 2019,29.51798,7
1269,76.83951,Wed Jun 05 11:13:51.198 2019,29.51073,7
1270,76.89037,Wed Jun 05 11:13:51.249 2019,29.50932,7
1271,76.94622,Wed Jun 05 11:13:51.305 2019,29.50669,7
1272,77.00207,Wed Jun 05 11:13:51.361 2019,29.49619,7
1273,77.07587,Wed Jun 05 11:13:51.435 2019,29.49377,7
1274,77.12773,Wed Jun 05 11:13:51.487 2019,29.49178,7
1275,77.18259,Wed Jun 05 11:13:51.542 2019,29.48884,7
1276,77.26138,Wed Jun 05 11:13:51.620 2019,29.48223,7
1277,77.30825,Wed Jun 05 11:13:51.667 2019,29.48165,7
1279,77.43292,Wed Jun 05 11:13:51.792 2019,29.47829,7
1280,77.51869,Wed Jun 05 11:13:51.878 2019,29.48417,7
1281,77.57953,Wed Jun 05 11:13:51.938 2019,29.49014,7
1282,77.63239,Wed Jun 05 11:13:51.991 2019,29.49277,7
1283,77.68823,Wed Jun 05 11:13:52.047 2019,29.49151,7
1284,77.7391,Wed Jun 05 11:13:52.098 2019,29.49325,7
1285,77.79096,Wed Jun 05 11:13:52.150 2019,29.4948,7
1286,77.85878,Wed Jun 05 11:13:52.218 2019,29.4906,7
1287,77.90865,Wed Jun 05 11:13:52.268 2019,29.49277,7
1288,77.98644,Wed Jun 05 11:13:52.345 2019,29.5362,7
1289,78.07321,Wed Jun 05 11:13:52.432 2019,29.53363,7
1290,78.1131,Wed Jun 05 11:13:52.472 2019,29.53363,7
1291,78.17992,Wed Jun 05 11:13:52.539 2019,29.53621,7
1292,78.24774,Wed Jun 05 11:13:52.607 2019,29.53035,7
1293,78.33949,Wed Jun 05 11:13:52.698 2019,29.53,7
1295,78.43623,Wed Jun 05 11:13:52.795 2019,29.4971,7
1296,78.49308,Wed Jun 05 11:13:52.852 2019,29.49612,7
1297,78.54494,Wed Jun 05 11:13:52.904 2019,29.49774,7
1298,78.61276,Wed Jun 05 11:13:52.972 2019,29.5001,7
1299,78.67659,Wed Jun 05 11:13:53.036 2019,29.50719,7
1300,78.73643,Wed Jun 05 11:13:53.095 2019,29.5132,7
1301,78.79827,Wed Jun 05 11:13:53.157 2019,29.52606,7
1302,78.87008,Wed Jun 05 11:13:53.229 2019,29.53507,7
1303,78.92593,Wed Jun 05 11:13:53.285 2019,29.53891,7
1304,78.99673,Wed Jun 05 11:13:53.356 2019,29.54675,7
1305,79.04561,Wed Jun 05 11:13:53.405 2019,29.54118,7
1306,79.10445,Wed Jun 05 11:13:53.463 2019,29.53584,7
1307,79.16927,Wed Jun 05 11:13:53.528 2019,29.5285,7
1308,79.21017,Wed Jun 05 11:13:53.569 2019,29.52827,7
1309,79.27998,Wed Jun 05 11:13:53.639 2019,29.51922,7
1310,79.35278,Wed Jun 05 11:13:53.712 2019,29.52369,7
1311,79.39966,Wed Jun 05 11:13:53.759 2019,29.51992,7
1312,79.47945,Wed Jun 05 11:13:53.838 2019,29.50834,7
1313,79.51734,Wed Jun 05 11:13:53.876 2019,29.50449,7
1314,79.5722,Wed Jun 05 11:13:53.931 2019,29.54844,7
1315,79.63802,Wed Jun 05 11:13:53.997 2019,29.55257,7
1316,79.69886,Wed Jun 05 11:13:54.058 2019,29.55148,7
1317,79.74973,Wed Jun 05 11:13:54.109 2019,29.54691,7
1318,79.80457,Wed Jun 05 11:13:54.164 2019,29.54353,7
1319,79.87838,Wed Jun 05 11:13:54.237 2019,29.54658,7
1320,79.93523,Wed Jun 05 11:13:54.294 2019,29.54353,7
1321,79.9831,Wed Jun 05 11:13:54.342 2019,29.54006,7
1323,80.0918,Wed Jun 05 11:13:54.451 2019,29.52897,7
1324,80.14866,Wed Jun 05 11:13:54.508 2019,29.53156,7
1325,80.2075,Wed Jun 05 11:13:54.566 2019,29.5333,7
1326,80.25038,Wed Jun 05 11:13:54.609 2019,29.53527,7
1327,80.31322,Wed Jun 05 11:13:54.672 2019,29.53289,7
1328,80.38303,Wed Jun 05 11:13:54.742 2019,29.52781,7
1329,80.47179,Wed Jun 05 11:13:54.831 2019,29.52271,7
1330,80.51667,Wed Jun 05 11:13:54.876 2019,29.51807,7
1331,80.58748,Wed Jun 05 11:13:54.946 2019,29.521,7
1332,80.66228,Wed Jun 05 11:13:55.021 2019,29.53197,7
1333,80.7301,Wed Jun 05 11:13:55.089 2019,29.53639,7
1334,80.78894,Wed Jun 05 11:13:55.148 2019,29.54017,7
1335,80.86973,Wed Jun 05 11:13:55.229 2019,29.5428,7
1336,80.93456,Wed Jun 05 11:13:55.293 2019,29.55354,7
1337,81.02132,Wed Jun 05 11:13:55.380 2019,29.55425,7
1338,81.09114,Wed Jun 05 11:13:55.450 2019,29.54808,7
1339,81.17292,Wed Jun 05 11:13:55.532 2019,29.53707,7
1340,81.22977,Wed Jun 05 11:13:55.589 2019,29.54527,7
1341,81.29259,Wed Jun 05 11:13:55.652 2019,29.54059,7
1342,81.35144,Wed Jun 05 11:13:55.710 2019,29.5343,7
1343,81.41926,Wed Jun 05 11:13:55.778 2019,29.52817,7
1344,81.50403,Wed Jun 05 11:13:55.863 2019,29.5228,7
1345,81.56985,Wed Jun 05 11:13:55.929 2019,29.52086,7
1346,81.61274,Wed Jun 05 11:13:55.972 2019,29.51948,7
1347,81.67657,Wed Jun 05 11:13:56.036 2019,29.52366,7
1348,81.72544,Wed Jun 05 11:13:56.084 2019,29.52694,7
1349,81.78129,Wed Jun 05 11:13:56.140 2019,29.52524,7
1350,81.84412,Wed Jun 05 11:13:56.203 2019,29.52781,7
1351,81.89299,Wed Jun 05 11:13:56.252 2019,29.53486,7
1352,81.95483,Wed Jun 05 11:13:56.314 2019,29.53907,7
1353,82.04259,Wed Jun 05 11:13:56.402 2019,29.54611,7
1354,82.09744,Wed Jun 05 11:13:56.456 2019,29.55066,7
1356,82.21014,Wed Jun 05 11:13:56.569 2019,29.55819,7
1357,82.28494,Wed Jun 05 11:13:56.644 2019,29.57361,7
1358,82.32783,Wed Jun 05 11:13:56.687 2019,29.56803,7
1359,82.38567,Wed Jun 05 11:13:56.745 2019,29.59166,7
1360,82.4515,Wed Jun 05 11:13:56.810 2019,29.60243,7
1361,82.51034,Wed Jun 05 11:13:56.869 2019,29.60502,7
1362,82.55622,Wed Jun 05 11:13:56.915 2019,29.60455,7
1363,82.61805,Wed Jun 05 11:13:56.977 2019,29.61086,7
1364,82.6769,Wed Jun 05 11:13:57.036 2019,29.61688,7
1365,82.73673,Wed Jun 05 11:13:57.096 2019,29.63284,7
1366,82.79458,Wed Jun 05 11:13:57.154 2019,29.6423,7
1367,82.84644,Wed Jun 05 11:13:57.205 2019,29.64065,7
1368,82.89631,Wed Jun 05 11:13:57.255 2019,29.61939,6
1369,82.94518,Wed Jun 05 11:13:57.304 2019,29.61461,6
1370,83.03194,Wed Jun 05 11:13:57.391 2019,29.60531,6
1371,83.09478,Wed Jun 05 11:13:57.454 2019,29.59884,6
1372,83.15362,Wed Jun 05 11:13:57.513 2019,29.59337,6
1373,83.23241,Wed Jun 05 11:13:57.591 2019,29.58901,6
1374,83.29025,Wed Jun 05 11:13:57.649 2019,29.58433,6
1375,83.33015,Wed Jun 05 11:13:57.689 2019,29.58225,6
1376,83.40096,Wed Jun 05 11:13:57.760 2019,29.57348,6
1377,83.48174,Wed Jun 05 11:13:57.841 2019,29.57472,6
1378,83.54457,Wed Jun 05 11:13:57.904 2019,29.56859,6
1380,83.66526,Wed Jun 05 11:13:58.024 2019,29.56576,6
1381,83.72409,Wed Jun 05 11:13:58.083 2019,29.56446,6
1382,83.78194,Wed Jun 05 11:13:58.141 2019,29.56156,6
1383,83.84477,Wed Jun 05 11:13:58.204 2019,29.56335,6
1384,83.89564,Wed Jun 05 11:13:58.255 2019,29.56941,6
1385,83.9465,Wed Jun 05 11:13:58.305 2019,29.5791,6
1386,84.01033,Wed Jun 05 11:13:58.369 2019,29.57086,6
1387,84.07616,Wed Jun 05 11:13:58.435 2019,29.57455,6
1388,84.11904,Wed Jun 05 11:13:58.478 2019,29.58496,6
1389,84.17988,Wed Jun 05 11:13:58.539 2019,29.58445,6
1390,84.23473,Wed Jun 05 11:13:58.594 2019,29.59539,6
1391,84.28559,Wed Jun 05 11:13:58.645 2019,29.60065,6
1392,84.34643,Wed Jun 05 11:13:58.705 2019,29.6057,6
1393,84.41026,Wed Jun 05 11:13:58.769 2019,29.61565,6
1394,84.46013,Wed Jun 05 11:13:58.819 2019,29.61441,6
1395,84.52196,Wed Jun 05 11:13:58.881 2019,29.61001,6
1396,84.5798,Wed Jun 05 11:13:58.939 2019,29.62389,6
1397,84.64164,Wed Jun 05 11:13:59.001 2019,29.62672,6
1398,84.68652,Wed Jun 05 11:13:59.045 2019,29.61961,6
1399,84.74137,Wed Jun 05 11:13:59.100 2019,29.59179,6
1400,84.79124,Wed Jun 05 11:13:59.150 2019,29.59262,6
1401,84.85207,Wed Jun 05 11:13:59.211 2019,29.59718,6
1402,84.9179,Wed Jun 05 11:13:59.277 2019,29.59901,6
1403,84.98772,Wed Jun 05 11:13:59.347 2019,29.59742,7
1404,85.04157,Wed Jun 05 11:13:59.401 2019,29.60693,7
1406,85.17222,Wed Jun 05 11:13:59.531 2019,29.60972,7
1407,85.2161,Wed Jun 05 11:13:59.575 2019,29.61324,7
1408,85.28392,Wed Jun 05 11:13:59.643 2019,29.62479,7
1409,85.34875,Wed Jun 05 11:13:59.708 2019,29.61946,7
1410,85.40061,Wed Jun 05 11:13:59.760 2019,29.61809,7
1411,85.46643,Wed Jun 05 11:13:59.825 2019,29.61426,7
1412,85.54523,Wed Jun 05 11:13:59.904 2019,29.60624,7
1413,85.60007,Wed Jun 05 11:13:59.959 2019,29.59274,7
1414,85.63499,Wed Jun 05 11:13:59.994 2019,29.58239,7
1415,85.72474,Wed Jun 05 11:14:00.084 2019,29.57695,7
1416,85.78857,Wed Jun 05 11:14:00.148 2019,29.57589,7
1417,85.8514,Wed Jun 05 11:14:00.210 2019,29.57131,7
1418,85.91324,Wed Jun 05 11:14:00.272 2019,29.58325,7
1419,85.98405,Wed Jun 05 11:14:00.343 2019,29.57875,7
1420,86.0379,Wed Jun 05 11:14:00.397 2019,29.58324,7
1421,86.09476,Wed Jun 05 11:14:00.454 2019,29.58167,7
1422,86.1526,Wed Jun 05 11:14:00.512 2019,29.57153,8
1423,86.20546,Wed Jun 05 11:14:00.564 2019,29.56776,8
1424,86.25333,Wed Jun 05 11:14:00.612 2019,29.56409,8
1425,86.31317,Wed Jun 05 11:14:00.672 2019,29.56985,8
1426,86.37102,Wed Jun 05 11:14:00.730 2019,29.57408,8
1427,86.44881,Wed Jun 05 11:14:00.808 2019,29.58581,8
1428,86.50366,Wed Jun 05 11:14:00.863 2019,29.59794,8
1429,86.55652,Wed Jun 05 11:14:00.915 2019,29.59918,8
1430,86.62434,Wed Jun 05 11:14:00.983 2019,29.61422,8
1431,86.6762,Wed Jun 05 11:14:01.035 2019,29.62029,8
1432,86.72108,Wed Jun 05 11:14:01.080 2019,29.62088,8
1433,86.79089,Wed Jun 05 11:14:01.150 2019,29.63058,8
1434,86.86569,Wed Jun 05 11:14:01.225 2019,29.64515,8
1435,86.93451,Wed Jun 05 11:14:01.293 2019,29.65352,8
1436,86.98637,Wed Jun 05 11:14:01.345 2019,29.64663,8
1437,87.04521,Wed Jun 05 11:14:01.404 2019,29.60443,8
1438,87.10505,Wed Jun 05 11:14:01.464 2019,29.5983,8
1439,87.16888,Wed Jun 05 11:14:01.528 2019,29.5934,8
1440,87.22373,Wed Jun 05 11:14:01.583 2019,29.58789,8
1441,87.26762,Wed Jun 05 11:14:01.627 2019,29.58769,8
1442,87.32446,Wed Jun 05 11:14:01.683 2019,29.58322,8
1443,87.3863,Wed Jun 05 11:14:01.745 2019,29.57754,8
1444,87.44913,Wed Jun 05 11:14:01.808 2019,29.57357,8
1445,87.51495,Wed Jun 05 11:14:01.874 2019,29.56947,8
1446,87.56084,Wed Jun 05 11:14:01.920 2019,29.56042,8
1447,87.61269,Wed Jun 05 11:14:01.972 2019,29.58246,8
1448,87.66256,Wed Jun 05 11:14:02.022 2019,29.59465,8
1449,87.73238,Wed Jun 05 11:14:02.091 2019,29.60028,8
1450,87.79421,Wed Jun 05 11:14:02.153 2019,29.60535,8
1451,87.85006,Wed Jun 05 11:14:02.209 2019,29.61604,7
1452,87.89494,Wed Jun 05 11:14:02.254 2019,29.60624,7
1453,87.94481,Wed Jun 05 11:14:02.304 2019,29.60134,7
1454,88.00365,Wed Jun 05 11:14:02.363 2019,29.6075,7
1455,88.06448,Wed Jun 05 11:14:02.423 2019,29.61512,7
1456,88.13829,Wed Jun 05 11:14:02.497 2019,29.62239,7
1457,88.21508,Wed Jun 05 11:14:02.574 2019,29.61943,7
1458,88.28689,Wed Jun 05 11:14:02.646 2019,29.60422,7
1460,88.39859,Wed Jun 05 11:14:02.758 2019,29.60845,7
1461,88.46841,Wed Jun 05 11:14:02.827 2019,29.60434,7
1462,88.52525,Wed Jun 05 11:14:02.884 2019,29.59398,7
1464,88.63097,Wed Jun 05 11:14:02.990 2019,29.59347,6
1465,88.6928,Wed Jun 05 11:14:03.052 2019,29.59394,6
1466,88.75464,Wed Jun 05 11:14:03.114 2019,29.56326,6
1467,88.79752,Wed Jun 05 11:14:03.156 2019,29.55169,5
1468,88.87233,Wed Jun 05 11:14:03.231 2019,29.53703,5
1469,88.93716,Wed Jun 05 11:14:03.296 2019,29.52865,4
1470,88.99599,Wed Jun 05 11:14:03.355 2019,29.52529,4
1471,89.04885,Wed Jun 05 11:14:03.408 2019,29.51982,4
1472,89.10072,Wed Jun 05 11:14:03.460 2019,29.51395,4
1473,89.15257,Wed Jun 05 11:14:03.512 2019,29.51059,4
1474,89.2204,Wed Jun 05 11:14:03.579 2019,29.51946,4
1475,89.27225,Wed Jun 05 11:14:03.631 2019,29.53356,4
1476,89.32811,Wed Jun 05 11:14:03.687 2019,29.53803,4
1477,89.39094,Wed Jun 05 11:14:03.750 2019,29.55354,4
1478,89.43582,Wed Jun 05 11:14:03.795 2019,29.56387,4
1479,89.49765,Wed Jun 05 11:14:03.857 2019,29.56661,4
1480,89.54852,Wed Jun 05 11:14:03.907 2019,29.57767,4
1481,89.60935,Wed Jun 05 11:14:03.968 2019,29.58145,4
1482,89.65823,Wed Jun 05 11:14:04.017 2019,29.58451,4
1483,89.72504,Wed Jun 05 11:14:04.084 2019,29.59027,4
1484,89.78488,Wed Jun 05 11:14:04.144 2019,29.59505,4
1485,89.82478,Wed Jun 05 11:14:04.184 2019,29.59675,4
1486,89.88063,Wed Jun 05 11:14:04.240 2019,29.60066,4
1487,89.94745,Wed Jun 05 11:14:04.306 2019,29.57893,4
1488,90.01228,Wed Jun 05 11:14:04.371 2019,29.56614,4
1489,90.06713,Wed Jun 05 11:14:04.426 2019,29.5607,4
1490,90.13096,Wed Jun 05 11:14:04.490 2019,29.54555,4
1491,90.19878,Wed Jun 05 11:14:04.558 2019,29.53733,4
1492,90.26859,Wed Jun 05 11:14:04.628 2019,29.53008,4
1493,90.31547,Wed Jun 05 11:14:04.674 2019,29.52568,4
1494,90.38628,Wed Jun 05 11:14:04.745 2019,29.51414,4
1495,90.43913,Wed Jun 05 11:14:04.798 2019,29.51075,4
1496,90.50795,Wed Jun 05 11:14:04.867 2019,29.50812,4
1497,90.59372,Wed Jun 05 11:14:04.953 2019,29.50835,4
1498,90.62563,Wed Jun 05 11:14:04.985 2019,29.50674,4
1499,90.69745,Wed Jun 05 11:14:05.056 2019,29.50613,4
1500,90.77923,Wed Jun 05 11:14:05.138 2019,29.50824,4
1501,90.8231,Wed Jun 05 11:14:05.182 2019,29.51125,4
1502,90.90289,Wed Jun 05 11:14:05.262 2019,29.50972,4
1503,90.99166,Wed Jun 05 11:14:05.351 2019,29.51184,4
1504,91.03554,Wed Jun 05 11:14:05.394 2019,29.50914,4
1505,91.08042,Wed Jun 05 11:14:05.439 2019,29.51828,4
1506,91.14126,Wed Jun 05 11:14:05.500 2019,29.52028,4
1507,91.20309,Wed Jun 05 11:14:05.562 2019,29.52197,4
1508,91.26094,Wed Jun 05 11:14:05.620 2019,29.52674,4
1509,91.31779,Wed Jun 05 11:14:05.677 2019,29.53676,4
1510,91.38361,Wed Jun 05 11:14:05.743 2019,29.53978,4
1511,91.43746,Wed Jun 05 11:14:05.796 2019,29.53555,4
1513,91.56113,Wed Jun 05 11:14:05.920 2019,29.53183,30
1514,91.62197,Wed Jun 05 11:14:05.981 2019,29.53186,30
1515,91.6868,Wed Jun 05 11:14:06.046 2019,29.52987,30
1516,91.7606,Wed Jun 05 11:14:06.120 2019,29.53893,30
1517,91.82243,Wed Jun 05 11:14:06.181 2019,29.58697,30
1518,91.86931,Wed Jun 05 11:14:06.228 2019,29.58764,30
1519,91.94711,Wed Jun 05 11:14:06.306 2019,29.58973,30
1520,91.98799,Wed Jun 05 11:14:06.347 2019,29.54494,30
1521,92.04983,Wed Jun 05 11:14:06.409 2019,29.54603,30
1522,92.12463,Wed Jun 05 11:14:06.484 2019,29.54677,30
1523,92.19444,Wed Jun 05 11:14:06.553 2019,29.55238,30
1524,92.24032,Wed Jun 05 11:14:06.599 2019,29.57559,9
1525,92.29317,Wed Jun 05 11:14:06.652 2019,29.5796,9
1526,92.35401,Wed Jun 05 11:14:06.713 2019,29.58039,9
1527,92.40388,Wed Jun 05 11:14:06.763 2019,29.57772,9
1528,92.45474,Wed Jun 05 11:14:06.814 2019,29.5814,9
1529,92.5106,Wed Jun 05 11:14:06.870 2019,29.57992,9
1530,92.57243,Wed Jun 05 11:14:06.931 2019,29.57158,9
1531,92.6203,Wed Jun 05 11:14:06.979 2019,29.57624,9
1532,92.67815,Wed Jun 05 11:14:07.037 2019,29.57441,9
1533,92.75195,Wed Jun 05 11:14:07.111 2019,29.57437,9
1534,92.80182,Wed Jun 05 11:14:07.161 2019,29.56725,9
1535,92.85667,Wed Jun 05 11:14:07.216 2019,29.56599,9
1536,92.90953,Wed Jun 05 11:14:07.268 2019,29.57155,9
1537,92.99031,Wed Jun 05 11:14:07.349 2019,29.56999,9
1538,93.02821,Wed Jun 05 11:14:07.387 2019,29.56259,9
1539,93.11398,Wed Jun 05 11:14:07.473 2019,29.56079,8
1540,93.17282,Wed Jun 05 11:14:07.532 2019,29.56577,8
1541,93.25261,Wed Jun 05 11:14:07.612 2019,29.55637,8
1542,93.35833,Wed Jun 05 11:14:07.717 2019,29.56301,8
1543,93.43213,Wed Jun 05 11:14:07.791 2019,29.56642,8
1544,93.48299,Wed Jun 05 11:14:07.842 2019,29.59841,8
1545,93.56876,Wed Jun 05 11:14:07.928 2019,29.62205,8
1546,93.61066,Wed Jun 05 11:14:07.970 2019,29.62751,8
1547,93.68047,Wed Jun 05 11:14:08.039 2019,29.6304,8
1548,93.74928,Wed Jun 05 11:14:08.108 2019,29.63145,8
1549,93.79716,Wed Jun 05 11:14:08.156 2019,29.63231,8
