"Time","Timestamp","PP","NR_PP"
3220,2019-02-26 14:14:25,"0.00456844668421053","0.00344077221756377"
3221,2019-02-26 14:14:26,"0.00393773636842105","0.00341506533452994"
3222,2019-02-26 14:14:27,"0.00296593805882353","0.00338526010651554"
3223,2019-02-26 14:14:28,"0.00304712357894737","0.00336513557871743"
3224,2019-02-26 14:14:29,"0.00342336864705882","0.00335651841084679"
3225,2019-02-26 14:14:30,"0.00362715316666667","0.00334940033148014"
3226,2019-02-26 14:14:31,"0.00360971345","0.00333337040630091"
3227,2019-02-26 14:14:32,"0.00299577538888889","0.00330968114980339"
3228,2019-02-26 14:14:33,"0.00333079583333333","0.00328517492311361"
3229,2019-02-26 14:14:34,"0.00369751747058824","0.00325727459913317"
3230,2019-02-26 14:14:35,"0.00261073838888889","0.00322908074705129"
3231,2019-02-26 14:14:36,"0.00240994572222222","0.00322083541012753"
3232,2019-02-26 14:14:37,"0.00331480858823529","0.00324231973716568"
3233,2019-02-26 14:14:38,"0.00408858510526316","0.00327663363003634"
3234,2019-02-26 14:14:39,"0.00344084911764706","0.00330140938574448"
3235,2019-02-26 14:14:40,"0.00371876447058824","0.00331072708221418"
3236,2019-02-26 14:14:41,"0.00291058377777778","0.00331518677421119"
3237,2019-02-26 14:14:42,"0.00304703141176471","0.0033304213990202"
3238,2019-02-26 14:14:43,"0.00319537277777778","0.00336576236179541"
3239,2019-02-26 14:14:44,"0.003850397125","0.00341231651041307"
3240,2019-02-26 14:14:45,"0.00341897364705882","0.0034600955957776"
3241,2019-02-26 14:14:46,"0.00313719258823529","0.00350605281942483"
3242,2019-02-26 14:14:47,"0.00521754473684211","0.00353426513292616"
3243,2019-02-26 14:14:48,"0.00351304405882353","0.00352604726266426"
3244,2019-02-26 14:14:49,"0.00371007470588235","0.00349182437146517"
3245,2019-02-26 14:14:50,"0.00378148705555556","0.00344851373871285"
3246,2019-02-26 14:14:51,"0.00297986661111111","0.00341021361100802"
3247,2019-02-26 14:14:52,"0.00315935875","0.00338874377745313"
3248,2019-02-26 14:14:53,"0.00376934933333333","0.00337917686212979"
3249,2019-02-26 14:14:54,"0.00322325252941176","0.00336657864811345"
3250,2019-02-26 14:14:55,"0.00403035194444444","0.00333527257329886"
3251,2019-02-26 14:14:56,"0.00333350388888889","0.00328256335798796"
3252,2019-02-26 14:14:57,"0.0028857873","0.00322960050215246"
3253,2019-02-26 14:14:58,"0.00282302794444444","0.00320446120585061"
3254,2019-02-26 14:14:59,"0.00299756372222222","0.0032076520788076"
3255,2019-02-26 14:15:00,"0.00370247645","0.00322685446733274"
3256,2019-02-26 14:15:01,"0.00312574652631579","0.00325574043385522"
3257,2019-02-26 14:15:02,"0.00329424615","0.00328858085915129"
3258,2019-02-26 14:15:03,"0.00429411905","0.00331287463972411"
3259,2019-02-26 14:15:04,"0.00322713355555556","0.00331726578646731"
3260,2019-02-26 14:15:05,"0.00320974061111111","0.00330824392759164"
3261,2019-02-26 14:15:06,"0.00308418077777778","0.00329795066367206"
3262,2019-02-26 14:15:07,"0.003115275375","0.00330161162512586"
3263,2019-02-26 14:15:08,"0.00235300622222222","0.00333628672394484"
3264,2019-02-26 14:15:09,"0.0028055145","0.00340326656110562"
3265,2019-02-26 14:15:10,"0.003736975","0.00348813402492362"
3266,2019-02-26 14:15:11,"0.00471412645454545","0.00356422215237745"
3267,2019-02-26 14:15:12,"0.00441433377777778","0.00362729211721765"
3268,2019-02-26 14:15:13,"0.00415726833333333","0.00367427200016087"
3269,2019-02-26 14:15:14,"",""
3270,2019-02-26 14:15:15,"",""
3271,2019-02-26 14:15:16,"",""
3272,2019-02-26 14:15:17,"",""
3273,2019-02-26 14:15:18,"",""
3274,2019-02-26 14:15:19,"",""
3275,2019-02-26 14:15:20,"",""
3276,2019-02-26 14:15:21,"",""
3277,2019-02-26 14:15:22,"0.00341150475","0.00369225005080522"
3278,2019-02-26 14:15:23,"0.00396901866666667","0.00369603420383122"
3279,2019-02-26 14:15:24,"0.00442045163157895","0.00368538380838863"
3280,2019-02-26 14:15:25,"0.0036810206875","0.00365826092204645"
3281,2019-02-26 14:15:26,"0.0033624556875","0.00362767646675218"
3282,2019-02-26 14:15:27,"0.0035992030625","0.00360168987186525"
3283,2019-02-26 14:15:28,"0.0034102166875","0.00358230218391305"
3284,2019-02-26 14:15:29,"0.00366132738095238","0.00356452513071953"
3285,2019-02-26 14:15:30,"0.00296441611764706","0.00355060201016593"
3286,2019-02-26 14:15:31,"0.00384696527777778","0.00354016755640023"
3287,2019-02-26 14:15:32,"0.00439355958823529","0.00352315399496166"
3288,2019-02-26 14:15:33,"0.00324208413333333","0.00350206357644156"
3289,2019-02-26 14:15:34,"0.00246393705555556","0.0034923260013676"
3290,2019-02-26 14:15:35,"0.00303447195238095","0.00351934871488671"
3291,2019-02-26 14:15:36,"0.00332771341176471","0.00357945216185693"
3292,2019-02-26 14:15:37,"0.0039861503125","0.00363779073336346"
3293,2019-02-26 14:15:38,"0.00404434113333333","0.00368191987587701"
3294,2019-02-26 14:15:39,"0.00396896752631579","0.00371773043301804"
3295,2019-02-26 14:15:40,"0.0028399456875","0.00376013769610982"
3296,2019-02-26 14:15:41,"0.0035069985","0.00382888443167544"
3297,2019-02-26 14:15:42,"0.00372425627777778","0.0039287015451965"
3298,2019-02-26 14:15:43,"0.005752868625","0.0040226577630731"
3299,2019-02-26 14:15:44,"0.0037931580625","0.00409082117974719"
3300,2019-02-26 14:15:45,"0.0043727251875","0.00414341487970167"
3301,2019-02-26 14:15:46,"0.00509004685714286","0.00418795167235669"
3302,2019-02-26 14:15:47,"0.0044616219375","0.00422995504669705"
3303,2019-02-26 14:15:48,"0.0034133408","0.00425602565502091"
3304,2019-02-26 14:15:49,"",""
3305,2019-02-26 14:15:50,"",""
3306,2019-02-26 14:15:51,"",""
3307,2019-02-26 14:15:52,"",""
3308,2019-02-26 14:15:53,"",""
3309,2019-02-26 14:15:54,"",""
3310,2019-02-26 14:15:55,"",""
3311,2019-02-26 14:15:56,"",""
3312,2019-02-26 14:15:57,"",""
3313,2019-02-26 14:15:58,"",""
3314,2019-02-26 14:15:59,"",""
3315,2019-02-26 14:16:00,"",""
3316,2019-02-26 14:16:01,"",""
3317,2019-02-26 14:16:02,"",""
3318,2019-02-26 14:16:03,"",""
3319,2019-02-26 14:16:04,"",""
3320,2019-02-26 14:16:05,"",""
3321,2019-02-26 14:16:06,"",""
3322,2019-02-26 14:16:07,"",""
3323,2019-02-26 14:16:08,"",""
3324,2019-02-26 14:16:09,"",""
3325,2019-02-26 14:16:10,"",""
3326,2019-02-26 14:16:11,"",""
3327,2019-02-26 14:16:12,"",""
3328,2019-02-26 14:16:13,"",""
3329,2019-02-26 14:16:14,"",""
3330,2019-02-26 14:16:15,"",""
3331,2019-02-26 14:16:16,"",""
3332,2019-02-26 14:16:17,"",""
3333,2019-02-26 14:16:18,"",""
3334,2019-02-26 14:16:19,"",""
3335,2019-02-26 14:16:20,"",""
3336,2019-02-26 14:16:21,"",""
3337,2019-02-26 14:16:22,"",""
3338,2019-02-26 14:16:23,"",""
3339,2019-02-26 14:16:24,"",""
3340,2019-02-26 14:16:25,"",""
3341,2019-02-26 14:16:26,"",""
3342,2019-02-26 14:16:27,"",""
3343,2019-02-26 14:16:28,"",""
3344,2019-02-26 14:16:29,"",""
3345,2019-02-26 14:16:30,"",""
3346,2019-02-26 14:16:31,"0.00579560490909091","0.0042691863038444"
3347,2019-02-26 14:16:32,"0.005117996","0.00427432690757367"
3348,2019-02-26 14:16:33,"0.00537008216666667","0.00427180011900187"
3349,2019-02-26 14:16:34,"0.0072893715","0.00424788690460415"
3350,2019-02-26 14:16:35,"0.00381342476923077","0.00418181078804801"
3351,2019-02-26 14:16:36,"0.00385613407692308","0.0040939638898492"
3352,2019-02-26 14:16:37,"0.00336946023076923","0.00400646537584709"
3353,2019-02-26 14:16:38,"0.0024552398","0.00393239927842087"
3354,2019-02-26 14:16:39,"0.0040496005","0.00387551969713909"
3355,2019-02-26 14:16:40,"0.004162511625","0.00383692556356406"
3356,2019-02-26 14:16:41,"0.00336928522222222","0.00380863694119697"
3357,2019-02-26 14:16:42,"0.003750813","0.00378566088732783"
3358,2019-02-26 14:16:43,"0.00408988258823529","0.00376409414839696"
3359,2019-02-26 14:16:44,"0.00378300522222222","0.00373996016487644"
3360,2019-02-26 14:16:45,"0.00292851026666667","0.00372036737568635"
3361,2019-02-26 14:16:46,"0.0037974940625","0.00371267411410916"
3362,2019-02-26 14:16:47,"0.003270642125","0.00372249695575194"
3363,2019-02-26 14:16:48,"0.0031244315","0.00375551094801833"
3364,2019-02-26 14:16:49,"0.003917456","0.00381108797182785"
3365,2019-02-26 14:16:50,"0.00393387288235294","0.00387273958478647"
3366,2019-02-26 14:16:51,"0.00441978555555556","0.00392061560519849"
3367,2019-02-26 14:16:52,"0.0035207762","0.00394495132307182"
3368,2019-02-26 14:16:53,"0.0047273012","0.00395572107541731"
3369,2019-02-26 14:16:54,"0.00401425166666667","0.00396609384096395"
3370,2019-02-26 14:16:55,"0.0042515012","0.00397046492110451"
3371,2019-02-26 14:16:56,"0.00466468076470588","0.00396155071091672"
3372,2019-02-26 14:16:57,"",""
3373,2019-02-26 14:16:58,"",""
3374,2019-02-26 14:16:59,"",""
3375,2019-02-26 14:17:00,"",""
3376,2019-02-26 14:17:01,"",""
3377,2019-02-26 14:17:02,"",""
3378,2019-02-26 14:17:03,"",""
3379,2019-02-26 14:17:04,"",""
3380,2019-02-26 14:17:05,"",""
3381,2019-02-26 14:17:06,"",""
3382,2019-02-26 14:17:07,"",""
3383,2019-02-26 14:17:08,"",""
3384,2019-02-26 14:17:09,"",""
3385,2019-02-26 14:17:10,"",""
3386,2019-02-26 14:17:11,"",""
3387,2019-02-26 14:17:12,"",""
3388,2019-02-26 14:17:13,"",""
3389,2019-02-26 14:17:14,"",""
3390,2019-02-26 14:17:15,"",""
3391,2019-02-26 14:17:16,"",""
3392,2019-02-26 14:17:17,"",""
3393,2019-02-26 14:17:18,"",""
3394,2019-02-26 14:17:19,"",""
3395,2019-02-26 14:17:20,"",""
3396,2019-02-26 14:17:21,"",""
3397,2019-02-26 14:17:22,"",""
3398,2019-02-26 14:17:23,"",""
3399,2019-02-26 14:17:24,"",""
3400,2019-02-26 14:17:25,"",""
3401,2019-02-26 14:17:26,"",""
3402,2019-02-26 14:17:27,"",""
3403,2019-02-26 14:17:28,"",""
3404,2019-02-26 14:17:29,"",""
3405,2019-02-26 14:17:30,"",""
3406,2019-02-26 14:17:31,"",""
3407,2019-02-26 14:17:32,"",""
3408,2019-02-26 14:17:33,"",""
3409,2019-02-26 14:17:34,"",""
3410,2019-02-26 14:17:35,"",""
3411,2019-02-26 14:17:36,"",""
3412,2019-02-26 14:17:37,"",""
3413,2019-02-26 14:17:38,"",""
3414,2019-02-26 14:17:39,"",""
3415,2019-02-26 14:17:40,"",""
3416,2019-02-26 14:17:41,"",""
3417,2019-02-26 14:17:42,"",""
3418,2019-02-26 14:17:43,"",""
3419,2019-02-26 14:17:44,"",""
3420,2019-02-26 14:17:45,"",""
3421,2019-02-26 14:17:46,"",""
3422,2019-02-26 14:17:47,"",""
3423,2019-02-26 14:17:48,"",""
3424,2019-02-26 14:17:49,"",""
3425,2019-02-26 14:17:50,"",""
3426,2019-02-26 14:17:51,"",""
3427,2019-02-26 14:17:52,"",""
3428,2019-02-26 14:17:53,"",""
3429,2019-02-26 14:17:54,"",""
3430,2019-02-26 14:17:55,"",""
3431,2019-02-26 14:17:56,"",""
3432,2019-02-26 14:17:57,"",""
3433,2019-02-26 14:17:58,"",""
3434,2019-02-26 14:17:59,"",""
3435,2019-02-26 14:18:00,"",""
3436,2019-02-26 14:18:01,"",""
3437,2019-02-26 14:18:02,"",""
3438,2019-02-26 14:18:03,"",""
3439,2019-02-26 14:18:04,"",""
3440,2019-02-26 14:18:05,"",""
3441,2019-02-26 14:18:06,"",""
3442,2019-02-26 14:18:07,"",""
3443,2019-02-26 14:18:08,"",""
3444,2019-02-26 14:18:09,"",""
3445,2019-02-26 14:18:10,"",""
3446,2019-02-26 14:18:11,"",""
3447,2019-02-26 14:18:12,"",""
3448,2019-02-26 14:18:13,"",""
3449,2019-02-26 14:18:14,"",""
3450,2019-02-26 14:18:15,"",""
3451,2019-02-26 14:18:16,"",""
3452,2019-02-26 14:18:17,"",""
3453,2019-02-26 14:18:18,"",""
3454,2019-02-26 14:18:19,"",""
3455,2019-02-26 14:18:20,"",""
3456,2019-02-26 14:18:21,"",""
3457,2019-02-26 14:18:22,"",""
3458,2019-02-26 14:18:23,"0.0038036216875","0.00393833375073792"
3459,2019-02-26 14:18:24,"0.00400490845454545","0.00391318460472688"
3460,2019-02-26 14:18:25,"0.00383875993333333","0.00388909367616238"
3461,2019-02-26 14:18:26,"0.00371993646666667","0.00386683894877144"
3462,2019-02-26 14:18:27,"0.0037915498125","0.00385522887889015"
3463,2019-02-26 14:18:28,"0.00348089952631579","0.0038620167917466"
3464,2019-02-26 14:18:29,"0.00320175913333333","0.00389509424503979"
3465,2019-02-26 14:18:30,"0.00388186275","0.00395184486748297"
3466,2019-02-26 14:18:31,"0.0043248503125","0.00402942569457925"
3467,2019-02-26 14:18:32,"0.00375035111111111","0.00412328733904273"
3468,2019-02-26 14:18:33,"0.00416426670588235","0.00421945830479033"
3469,2019-02-26 14:18:34,"0.00658621705882353","0.00427898112955272"
3470,2019-02-26 14:18:35,"0.005687969","0.00426449796739488"
3471,2019-02-26 14:18:36,"",""
3472,2019-02-26 14:18:37,"",""
3473,2019-02-26 14:18:38,"",""
3474,2019-02-26 14:18:39,"",""
3475,2019-02-26 14:18:40,"",""
3476,2019-02-26 14:18:41,"",""
3477,2019-02-26 14:18:42,"",""
3478,2019-02-26 14:18:43,"",""
3479,2019-02-26 14:18:44,"",""
3480,2019-02-26 14:18:45,"",""
3481,2019-02-26 14:18:46,"",""
3482,2019-02-26 14:18:47,"",""
3483,2019-02-26 14:18:48,"",""
3484,2019-02-26 14:18:49,"",""
3485,2019-02-26 14:18:50,"",""
3486,2019-02-26 14:18:51,"",""
3487,2019-02-26 14:18:52,"",""
3488,2019-02-26 14:18:53,"",""
3489,2019-02-26 14:18:54,"",""
3490,2019-02-26 14:18:55,"",""
3491,2019-02-26 14:18:56,"",""
3492,2019-02-26 14:18:57,"",""
3493,2019-02-26 14:18:58,"",""
3494,2019-02-26 14:18:59,"",""
3495,2019-02-26 14:19:00,"",""
3496,2019-02-26 14:19:01,"",""
3497,2019-02-26 14:19:02,"",""
3498,2019-02-26 14:19:03,"",""
3499,2019-02-26 14:19:04,"",""
3500,2019-02-26 14:19:05,"",""
3501,2019-02-26 14:19:06,"",""
3502,2019-02-26 14:19:07,"",""
3503,2019-02-26 14:19:08,"",""
3504,2019-02-26 14:19:09,"",""
3505,2019-02-26 14:19:10,"",""
3506,2019-02-26 14:19:11,"",""
3507,2019-02-26 14:19:12,"",""
3508,2019-02-26 14:19:13,"",""
3509,2019-02-26 14:19:14,"",""
3510,2019-02-26 14:19:15,"",""
3511,2019-02-26 14:19:16,"",""
3512,2019-02-26 14:19:17,"",""
3513,2019-02-26 14:19:18,"",""
3514,2019-02-26 14:19:19,"",""
3515,2019-02-26 14:19:20,"",""
3516,2019-02-26 14:19:21,"",""
3517,2019-02-26 14:19:22,"",""
3518,2019-02-26 14:19:23,"",""
3519,2019-02-26 14:19:24,"",""
3520,2019-02-26 14:19:25,"",""
3521,2019-02-26 14:19:26,"",""
3522,2019-02-26 14:19:27,"",""
3523,2019-02-26 14:19:28,"",""
3524,2019-02-26 14:19:29,"",""
3525,2019-02-26 14:19:30,"",""
3526,2019-02-26 14:19:31,"",""
3527,2019-02-26 14:19:32,"",""
3528,2019-02-26 14:19:33,"",""
3529,2019-02-26 14:19:34,"",""
3530,2019-02-26 14:19:35,"",""
3531,2019-02-26 14:19:36,"",""
3532,2019-02-26 14:19:37,"",""
3533,2019-02-26 14:19:38,"",""
3534,2019-02-26 14:19:39,"",""
3535,2019-02-26 14:19:40,"",""
3536,2019-02-26 14:19:41,"",""
3537,2019-02-26 14:19:42,"",""
3538,2019-02-26 14:19:43,"",""
3539,2019-02-26 14:19:44,"",""
3540,2019-02-26 14:19:45,"",""
3541,2019-02-26 14:19:46,"",""
3542,2019-02-26 14:19:47,"",""
3543,2019-02-26 14:19:48,"",""
3544,2019-02-26 14:19:49,"",""
3545,2019-02-26 14:19:50,"",""
3546,2019-02-26 14:19:51,"",""
3547,2019-02-26 14:19:52,"0.0048526984","0.00421764388392075"
3548,2019-02-26 14:19:53,"0.0032871764375","0.00414526036779858"
3549,2019-02-26 14:19:54,"0.00319645115789474","0.00402608171207481"
3550,2019-02-26 14:19:55,"0.00280958846666667","0.00394370905541332"
3551,2019-02-26 14:19:56,"0.004713489375","0.00389825279892133"
3552,2019-02-26 14:19:57,"0.00444517842857143","0.00386247154559976"
3553,2019-02-26 14:19:58,"0.00286411575","0.00382743364421275"
3554,2019-02-26 14:19:59,"0.00404946917647059","0.00379333724999069"
3555,2019-02-26 14:20:00,"0.003519962","0.00376324518559392"
3556,2019-02-26 14:20:01,"0.0037060893125","0.00373866651770705"
3557,2019-02-26 14:20:02,"0.00343424127777778","0.00372422966517053"
3558,2019-02-26 14:20:03,"0.00309271729411765","0.00372540848917722"
3559,2019-02-26 14:20:04,"0.00420809892857143","0.00373591598897251"
3560,2019-02-26 14:20:05,"0.00393178866666667","0.00374200297707259"
3561,2019-02-26 14:20:06,"",""
3562,2019-02-26 14:20:07,"",""
3563,2019-02-26 14:20:08,"",""
3564,2019-02-26 14:20:09,"",""
3565,2019-02-26 14:20:10,"",""
3566,2019-02-26 14:20:11,"",""
3567,2019-02-26 14:20:12,"",""
3568,2019-02-26 14:20:13,"",""
3569,2019-02-26 14:20:14,"",""
3570,2019-02-26 14:20:15,"",""
3571,2019-02-26 14:20:16,"",""
3572,2019-02-26 14:20:17,"",""
3573,2019-02-26 14:20:18,"",""
3574,2019-02-26 14:20:19,"",""
3575,2019-02-26 14:20:20,"",""
3576,2019-02-26 14:20:21,"",""
3577,2019-02-26 14:20:22,"",""
3578,2019-02-26 14:20:23,"",""
3579,2019-02-26 14:20:24,"",""
3580,2019-02-26 14:20:25,"",""
3581,2019-02-26 14:20:26,"",""
3582,2019-02-26 14:20:27,"",""
3583,2019-02-26 14:20:28,"",""
3584,2019-02-26 14:20:29,"",""
3585,2019-02-26 14:20:30,"",""
3586,2019-02-26 14:20:31,"",""
3587,2019-02-26 14:20:32,"",""
3588,2019-02-26 14:20:33,"",""
3589,2019-02-26 14:20:34,"",""
3590,2019-02-26 14:20:35,"",""
3591,2019-02-26 14:20:36,"",""
3592,2019-02-26 14:20:37,"",""
3593,2019-02-26 14:20:38,"",""
3594,2019-02-26 14:20:39,"",""
3595,2019-02-26 14:20:40,"",""
3596,2019-02-26 14:20:41,"",""
3597,2019-02-26 14:20:42,"",""
3598,2019-02-26 14:20:43,"",""
3599,2019-02-26 14:20:44,"",""
3600,2019-02-26 14:20:45,"",""
3601,2019-02-26 14:20:46,"",""
3602,2019-02-26 14:20:47,"",""
3603,2019-02-26 14:20:48,"",""
3604,2019-02-26 14:20:49,"",""
3605,2019-02-26 14:20:50,"",""
3606,2019-02-26 14:20:51,"",""
3607,2019-02-26 14:20:52,"",""
3608,2019-02-26 14:20:53,"",""
3609,2019-02-26 14:20:54,"",""
3610,2019-02-26 14:20:55,"",""
3611,2019-02-26 14:20:56,"",""
3612,2019-02-26 14:20:57,"",""
3613,2019-02-26 14:20:58,"",""
3614,2019-02-26 14:20:59,"",""
3615,2019-02-26 14:21:00,"",""
3616,2019-02-26 14:21:01,"",""
3617,2019-02-26 14:21:02,"",""
3618,2019-02-26 14:21:03,"",""
3619,2019-02-26 14:21:04,"",""
3620,2019-02-26 14:21:05,"",""
3621,2019-02-26 14:21:06,"",""
3622,2019-02-26 14:21:07,"",""
3623,2019-02-26 14:21:08,"",""
3624,2019-02-26 14:21:09,"",""
3625,2019-02-26 14:21:10,"",""
3626,2019-02-26 14:21:11,"",""
3627,2019-02-26 14:21:12,"",""
3628,2019-02-26 14:21:13,"",""
3629,2019-02-26 14:21:14,"",""
3630,2019-02-26 14:21:15,"",""
3631,2019-02-26 14:21:16,"",""
3632,2019-02-26 14:21:17,"",""
3633,2019-02-26 14:21:18,"",""
3634,2019-02-26 14:21:19,"",""
3635,2019-02-26 14:21:20,"",""
3636,2019-02-26 14:21:21,"",""
3637,2019-02-26 14:21:22,"",""
3638,2019-02-26 14:21:23,"",""
3639,2019-02-26 14:21:24,"",""
3640,2019-02-26 14:21:25,"",""
3641,2019-02-26 14:21:26,"",""
3642,2019-02-26 14:21:27,"",""
3643,2019-02-26 14:21:28,"",""
3644,2019-02-26 14:21:29,"",""
3645,2019-02-26 14:21:30,"",""
3646,2019-02-26 14:21:31,"",""
3647,2019-02-26 14:21:32,"",""
3648,2019-02-26 14:21:33,"",""
3649,2019-02-26 14:21:34,"",""
3650,2019-02-26 14:21:35,"",""
3651,2019-02-26 14:21:36,"",""
3652,2019-02-26 14:21:37,"",""
3653,2019-02-26 14:21:38,"",""
3654,2019-02-26 14:21:39,"",""
3655,2019-02-26 14:21:40,"",""
3656,2019-02-26 14:21:41,"",""
3657,2019-02-26 14:21:42,"",""
3658,2019-02-26 14:21:43,"",""
3659,2019-02-26 14:21:44,"",""
3660,2019-02-26 14:21:45,"",""
3661,2019-02-26 14:21:46,"",""
3662,2019-02-26 14:21:47,"",""
3663,2019-02-26 14:21:48,"",""
3664,2019-02-26 14:21:49,"",""
3665,2019-02-26 14:21:50,"",""
3666,2019-02-26 14:21:51,"",""
3667,2019-02-26 14:21:52,"",""
3668,2019-02-26 14:21:53,"",""
3669,2019-02-26 14:21:54,"",""
3670,2019-02-26 14:21:55,"",""
3671,2019-02-26 14:21:56,"",""
3672,2019-02-26 14:21:57,"",""
3673,2019-02-26 14:21:58,"",""
3674,2019-02-26 14:21:59,"",""
3675,2019-02-26 14:22:00,"",""
3676,2019-02-26 14:22:01,"",""
3677,2019-02-26 14:22:02,"",""
3678,2019-02-26 14:22:03,"",""
3679,2019-02-26 14:22:04,"",""
3680,2019-02-26 14:22:05,"",""
3681,2019-02-26 14:22:06,"",""
3682,2019-02-26 14:22:07,"",""
3683,2019-02-26 14:22:08,"",""
3684,2019-02-26 14:22:09,"",""
3685,2019-02-26 14:22:10,"",""
3686,2019-02-26 14:22:11,"",""
3687,2019-02-26 14:22:12,"",""
3688,2019-02-26 14:22:13,"",""
3689,2019-02-26 14:22:14,"",""
3690,2019-02-26 14:22:15,"",""
3691,2019-02-26 14:22:16,"",""
3692,2019-02-26 14:22:17,"",""
3693,2019-02-26 14:22:18,"",""
3694,2019-02-26 14:22:19,"",""
3695,2019-02-26 14:22:20,"",""
3696,2019-02-26 14:22:21,"",""
3697,2019-02-26 14:22:22,"",""
3698,2019-02-26 14:22:23,"",""
3699,2019-02-26 14:22:24,"",""
3700,2019-02-26 14:22:25,"",""
3701,2019-02-26 14:22:26,"",""
3702,2019-02-26 14:22:27,"",""
3703,2019-02-26 14:22:28,"",""
3704,2019-02-26 14:22:29,"",""
3705,2019-02-26 14:22:30,"",""
3706,2019-02-26 14:22:31,"",""
3707,2019-02-26 14:22:32,"",""
3708,2019-02-26 14:22:33,"",""
3709,2019-02-26 14:22:34,"",""
3710,2019-02-26 14:22:35,"",""
3711,2019-02-26 14:22:36,"",""
3712,2019-02-26 14:22:37,"",""
3713,2019-02-26 14:22:38,"",""
3714,2019-02-26 14:22:39,"",""
3715,2019-02-26 14:22:40,"",""
3716,2019-02-26 14:22:41,"",""
3717,2019-02-26 14:22:42,"",""
3718,2019-02-26 14:22:43,"",""
3719,2019-02-26 14:22:44,"",""
3720,2019-02-26 14:22:45,"",""
3721,2019-02-26 14:22:46,"",""
3722,2019-02-26 14:22:47,"",""
3723,2019-02-26 14:22:48,"",""
3724,2019-02-26 14:22:49,"",""
3725,2019-02-26 14:22:50,"",""
3726,2019-02-26 14:22:51,"",""
3727,2019-02-26 14:22:52,"",""
3728,2019-02-26 14:22:53,"",""
3729,2019-02-26 14:22:54,"",""
3730,2019-02-26 14:22:55,"",""
3731,2019-02-26 14:22:56,"",""
3732,2019-02-26 14:22:57,"",""
3733,2019-02-26 14:22:58,"",""
3734,2019-02-26 14:22:59,"",""
3735,2019-02-26 14:23:00,"",""
3736,2019-02-26 14:23:01,"",""
3737,2019-02-26 14:23:02,"",""
3738,2019-02-26 14:23:03,"",""
3739,2019-02-26 14:23:04,"",""
3740,2019-02-26 14:23:05,"",""
3741,2019-02-26 14:23:06,"",""
3742,2019-02-26 14:23:07,"",""
3743,2019-02-26 14:23:08,"",""
3744,2019-02-26 14:23:09,"",""
3745,2019-02-26 14:23:10,"",""
3746,2019-02-26 14:23:11,"",""
3747,2019-02-26 14:23:12,"",""
3748,2019-02-26 14:23:13,"",""
3749,2019-02-26 14:23:14,"",""
3750,2019-02-26 14:23:15,"",""
3751,2019-02-26 14:23:16,"",""
3752,2019-02-26 14:23:17,"",""
3753,2019-02-26 14:23:18,"",""
3754,2019-02-26 14:23:19,"",""
3755,2019-02-26 14:23:20,"",""
3756,2019-02-26 14:23:21,"",""
3757,2019-02-26 14:23:22,"",""
3758,2019-02-26 14:23:23,"",""
3759,2019-02-26 14:23:24,"",""
3760,2019-02-26 14:23:25,"",""
3761,2019-02-26 14:23:26,"",""
3762,2019-02-26 14:23:27,"",""
3763,2019-02-26 14:23:28,"",""
3764,2019-02-26 14:23:29,"",""
3765,2019-02-26 14:23:30,"",""
3766,2019-02-26 14:23:31,"",""
3767,2019-02-26 14:23:32,"",""
3768,2019-02-26 14:23:33,"",""
3769,2019-02-26 14:23:34,"",""
3770,2019-02-26 14:23:35,"",""
3771,2019-02-26 14:23:36,"",""
3772,2019-02-26 14:23:37,"",""
3773,2019-02-26 14:23:38,"",""
3774,2019-02-26 14:23:39,"",""
3775,2019-02-26 14:23:40,"",""
3776,2019-02-26 14:23:41,"",""
3777,2019-02-26 14:23:42,"",""
3778,2019-02-26 14:23:43,"",""
3779,2019-02-26 14:23:44,"",""
3780,2019-02-26 14:23:45,"",""
3781,2019-02-26 14:23:46,"",""
3782,2019-02-26 14:23:47,"",""
3783,2019-02-26 14:23:48,"",""
3784,2019-02-26 14:23:49,"",""
3785,2019-02-26 14:23:50,"",""
3786,2019-02-26 14:23:51,"",""
3787,2019-02-26 14:23:52,"",""
3788,2019-02-26 14:23:53,"",""
3789,2019-02-26 14:23:54,"",""
3790,2019-02-26 14:23:55,"",""
3791,2019-02-26 14:23:56,"",""
3792,2019-02-26 14:23:57,"",""
3793,2019-02-26 14:23:58,"",""
3794,2019-02-26 14:23:59,"",""
3795,2019-02-26 14:24:00,"",""
3796,2019-02-26 14:24:01,"",""
3797,2019-02-26 14:24:02,"",""
3798,2019-02-26 14:24:03,"",""
3799,2019-02-26 14:24:04,"",""
3800,2019-02-26 14:24:05,"",""
3801,2019-02-26 14:24:06,"",""
3802,2019-02-26 14:24:07,"",""
3803,2019-02-26 14:24:08,"",""
3804,2019-02-26 14:24:09,"",""
3805,2019-02-26 14:24:10,"",""
3806,2019-02-26 14:24:11,"",""
3807,2019-02-26 14:24:12,"",""
3808,2019-02-26 14:24:13,"",""
3809,2019-02-26 14:24:14,"",""
3810,2019-02-26 14:24:15,"",""
3811,2019-02-26 14:24:16,"",""
3812,2019-02-26 14:24:17,"",""
3813,2019-02-26 14:24:18,"",""
3814,2019-02-26 14:24:19,"",""
3815,2019-02-26 14:24:20,"",""
3816,2019-02-26 14:24:21,"",""
3817,2019-02-26 14:24:22,"",""
3818,2019-02-26 14:24:23,"",""
3819,2019-02-26 14:24:24,"",""
