"EDA","Timestamp"
0.4556705,2019-05-31 13:43:57
0.4684805,2019-05-31 13:43:58
0.47072225,2019-05-31 13:43:59
0.4710425,2019-05-31 13:44:00
0.471683,2019-05-31 13:44:01
0.47136275,2019-05-31 13:44:02
0.471683,2019-05-31 13:44:03
0.46944125,2019-05-31 13:44:04
0.4684805,2019-05-31 13:44:05
0.466559,2019-05-31 13:44:06
0.46816025,2019-05-31 13:44:07
0.4671995,2019-05-31 13:44:08
0.46880075,2019-05-31 13:44:09
0.470402,2019-05-31 13:44:10
0.471683,2019-05-31 13:44:11
0.46816025,2019-05-31 13:44:12
0.46944125,2019-05-31 13:44:13
0.46751975,2019-05-31 13:44:14
0.46687925,2019-05-31 13:44:15
0.466559,2019-05-31 13:44:16
0.465278,2019-05-31 13:44:17
0.466559,2019-05-31 13:44:18
0.46559825,2019-05-31 13:44:19
0.46495775,2019-05-31 13:44:20
0.4646375,2019-05-31 13:44:21
0.46303625,2019-05-31 13:44:22
0.46303625,2019-05-31 13:44:23
0.46111475,2019-05-31 13:44:24
0.460154,2019-05-31 13:44:25
0.46175525,2019-05-31 13:44:26
0.45919325,2019-05-31 13:44:27
0.45983375,2019-05-31 13:44:28
0.45983375,2019-05-31 13:44:29
0.45919325,2019-05-31 13:44:30
0.45919325,2019-05-31 13:44:31
0.458873,2019-05-31 13:44:32
0.45663125,2019-05-31 13:44:33
0.45503,2019-05-31 13:44:34
0.45470975,2019-05-31 13:44:35
0.4531085,2019-05-31 13:44:36
0.452468,2019-05-31 13:44:37
0.452468,2019-05-31 13:44:38
0.4531085,2019-05-31 13:44:39
0.45503,2019-05-31 13:44:40
0.45342875,2019-05-31 13:44:41
0.4505465,2019-05-31 13:44:42
0.44702375,2019-05-31 13:44:43
0.4467035,2019-05-31 13:44:44
0.4467035,2019-05-31 13:44:45
0.449906,2019-05-31 13:44:46
0.45727175,2019-05-31 13:44:47
0.456311,2019-05-31 13:44:48
0.4556705,2019-05-31 13:44:49
0.45727175,2019-05-31 13:44:50
0.4543895,2019-05-31 13:44:51
0.45086675,2019-05-31 13:44:52
0.45503,2019-05-31 13:44:53
0.45150725,2019-05-31 13:44:54
0.44894525,2019-05-31 13:44:55
0.45599075,2019-05-31 13:44:56
0.45535025,2019-05-31 13:44:57
0.45150725,2019-05-31 13:44:58
0.4479845,2019-05-31 13:44:59
0.44894525,2019-05-31 13:45:00
0.44638325,2019-05-31 13:45:01
0.451187,2019-05-31 13:45:02
0.44830475,2019-05-31 13:45:03
0.44958575,2019-05-31 13:45:04
0.449906,2019-05-31 13:45:05
0.44830475,2019-05-31 13:45:06
0.448625,2019-05-31 13:45:07
0.44446175,2019-05-31 13:45:08
0.44702375,2019-05-31 13:45:09
0.44446175,2019-05-31 13:45:10
0.44638325,2019-05-31 13:45:11
0.44254025,2019-05-31 13:45:12
0.44222,2019-05-31 13:45:13
0.43997825,2019-05-31 13:45:14
0.439658,2019-05-31 13:45:15
0.43677525,2019-05-31 13:45:16
0.438377,2019-05-31 13:45:17
0.43741625,2019-05-31 13:45:18
0.43837675,2019-05-31 13:45:19
0.43805675,2019-05-31 13:45:20
0.4358145,2019-05-31 13:45:21
0.43549375,2019-05-31 13:45:22
0.4351735,2019-05-31 13:45:23
0.434533,2019-05-31 13:45:24
0.44862475,2019-05-31 13:45:25
0.4646375,2019-05-31 13:45:26
0.4633565,2019-05-31 13:45:27
0.46687925,2019-05-31 13:45:28
0.46816025,2019-05-31 13:45:29
0.46784,2019-05-31 13:45:30
0.4659185,2019-05-31 13:45:31
0.46559825,2019-05-31 13:45:32
0.4607945,2019-05-31 13:45:33
0.46111475,2019-05-31 13:45:34
0.46303625,2019-05-31 13:45:35
0.46303625,2019-05-31 13:45:36
0.4607945,2019-05-31 13:45:37
0.4620755,2019-05-31 13:45:38
0.46239575,2019-05-31 13:45:39
0.4633565,2019-05-31 13:45:40
0.46303625,2019-05-31 13:45:41
0.46303625,2019-05-31 13:45:42
0.45727175,2019-05-31 13:45:43
0.45342875,2019-05-31 13:45:44
0.4518275,2019-05-31 13:45:45
0.45150725,2019-05-31 13:45:46
0.449906,2019-05-31 13:45:47
0.4467035,2019-05-31 13:45:48
0.44702375,2019-05-31 13:45:49
0.4479845,2019-05-31 13:45:50
0.4479845,2019-05-31 13:45:51
0.448625,2019-05-31 13:45:52
0.44766425,2019-05-31 13:45:53
0.4492655,2019-05-31 13:45:54
0.44766425,2019-05-31 13:45:55
0.4479845,2019-05-31 13:45:56
0.447344,2019-05-31 13:45:57
0.447344,2019-05-31 13:45:58
0.446063,2019-05-31 13:45:59
0.44574275,2019-05-31 13:46:00
0.44638325,2019-05-31 13:46:01
0.44574275,2019-05-31 13:46:02
0.444782,2019-05-31 13:46:03
0.444782,2019-05-31 13:46:04
0.44638325,2019-05-31 13:46:05
0.44446175,2019-05-31 13:46:06
0.44574275,2019-05-31 13:46:07
0.44382125,2019-05-31 13:46:08
0.44254025,2019-05-31 13:46:09
0.44222,2019-05-31 13:46:10
0.44318075,2019-05-31 13:46:11
0.444782,2019-05-31 13:46:12
0.44222,2019-05-31 13:46:13
0.4428605,2019-05-31 13:46:14
0.44382125,2019-05-31 13:46:15
0.44189975,2019-05-31 13:46:16
0.44189975,2019-05-31 13:46:17
0.439658,2019-05-31 13:46:18
0.43997825,2019-05-31 13:46:19
0.4415795,2019-05-31 13:46:20
0.443501,2019-05-31 13:46:21
0.44254025,2019-05-31 13:46:22
0.443501,2019-05-31 13:46:23
0.44254025,2019-05-31 13:46:24
0.4415795,2019-05-31 13:46:25
0.4402985,2019-05-31 13:46:26
0.440939,2019-05-31 13:46:27
0.44061875,2019-05-31 13:46:28
0.440939,2019-05-31 13:46:29
0.440939,2019-05-31 13:46:30
0.440939,2019-05-31 13:46:31
0.438697,2019-05-31 13:46:32
0.43485325,2019-05-31 13:46:33
0.41435725,2019-05-31 13:46:34
0.41948125,2019-05-31 13:46:35
0.4210825,2019-05-31 13:46:36
0.42012175,2019-05-31 13:46:37
0.42140275,2019-05-31 13:46:38
0.42076225,2019-05-31 13:46:39
0.420442,2019-05-31 13:46:40
0.41948125,2019-05-31 13:46:41
0.42012175,2019-05-31 13:46:42
0.4198015,2019-05-31 13:46:43
0.42076225,2019-05-31 13:46:44
0.41948125,2019-05-31 13:46:45
0.41691925,2019-05-31 13:46:46
0.4172395,2019-05-31 13:46:47
0.41755975,2019-05-31 13:46:48
0.4159585,2019-05-31 13:46:49
0.41563825,2019-05-31 13:46:50
0.414037,2019-05-31 13:46:51
0.415318,2019-05-31 13:46:52
0.41435725,2019-05-31 13:46:53
0.41563825,2019-05-31 13:46:54
0.41243575,2019-05-31 13:46:55
0.41371675,2019-05-31 13:46:56
0.4133965,2019-05-31 13:46:57
0.41115475,2019-05-31 13:46:58
0.41179525,2019-05-31 13:46:59
0.410194,2019-05-31 13:47:00
0.408913,2019-05-31 13:47:01
0.41243575,2019-05-31 13:47:02
0.42268375,2019-05-31 13:47:03
0.41948125,2019-05-31 13:47:04
0.42204325,2019-05-31 13:47:05
0.42780775,2019-05-31 13:47:06
0.43101025,2019-05-31 13:47:07
0.431971,2019-05-31 13:47:08
0.43357225,2019-05-31 13:47:09
0.431971,2019-05-31 13:47:10
0.43293175,2019-05-31 13:47:11
0.43165075,2019-05-31 13:47:12
0.42972925,2019-05-31 13:47:13
0.43101025,2019-05-31 13:47:14
0.431971,2019-05-31 13:47:15
0.4326115,2019-05-31 13:47:16
0.431971,2019-05-31 13:47:17
0.43069,2019-05-31 13:47:18
0.43165075,2019-05-31 13:47:19
0.43165075,2019-05-31 13:47:20
0.43036975,2019-05-31 13:47:21
0.43036975,2019-05-31 13:47:22
0.4300495,2019-05-31 13:47:23
0.43229125,2019-05-31 13:47:24
0.4300495,2019-05-31 13:47:25
0.42780775,2019-05-31 13:47:26
0.42780775,2019-05-31 13:47:27
0.428128,2019-05-31 13:47:28
0.428128,2019-05-31 13:47:29
0.4313305,2019-05-31 13:47:30
0.436455,2019-05-31 13:47:31
0.43645525,2019-05-31 13:47:32
0.43677525,2019-05-31 13:47:33
0.43773625,2019-05-31 13:47:34
0.43709575,2019-05-31 13:47:35
0.435494,2019-05-31 13:47:36
0.43549375,2019-05-31 13:47:37
0.43645475,2019-05-31 13:47:38
0.4361345,2019-05-31 13:47:39
0.43421275,2019-05-31 13:47:40
0.435494,2019-05-31 13:47:41
0.43357225,2019-05-31 13:47:42
0.4338925,2019-05-31 13:47:43
0.4338925,2019-05-31 13:47:44
0.43357225,2019-05-31 13:47:45
0.433252,2019-05-31 13:47:46
0.43165075,2019-05-31 13:47:47
0.43229125,2019-05-31 13:47:48
0.43101025,2019-05-31 13:47:49
0.43101025,2019-05-31 13:47:50
0.43036975,2019-05-31 13:47:51
0.43101025,2019-05-31 13:47:52
0.42908875,2019-05-31 13:47:53
0.4287685,2019-05-31 13:47:54
0.42844825,2019-05-31 13:47:55
0.428128,2019-05-31 13:47:56
0.420442,2019-05-31 13:47:57
0.407632,2019-05-31 13:47:58
0.402508,2019-05-31 13:47:59
0.40346875,2019-05-31 13:48:00
0.42268375,2019-05-31 13:48:01
0.425566,2019-05-31 13:48:02
0.4249255,2019-05-31 13:48:03
0.42332425,2019-05-31 13:48:04
0.42204325,2019-05-31 13:48:05
0.421723,2019-05-31 13:48:06
0.421723,2019-05-31 13:48:07
0.4236445,2019-05-31 13:48:08
0.423004,2019-05-31 13:48:09
0.42460525,2019-05-31 13:48:10
0.433252,2019-05-31 13:48:11
0.43165075,2019-05-31 13:48:12
0.42972925,2019-05-31 13:48:13
0.41499775,2019-05-31 13:48:14
0.42012175,2019-05-31 13:48:15
0.416599,2019-05-31 13:48:16
0.4210825,2019-05-31 13:48:17
0.47808825,2019-05-31 13:48:18
0.40667125,2019-05-31 13:48:19
0.4108345,2019-05-31 13:48:20
0.410194,2019-05-31 13:48:21
0.42972925,2019-05-31 13:48:22
0.43197125,2019-05-31 13:48:23
0.42268375,2019-05-31 13:48:24
0.42396475,2019-05-31 13:48:25
0.4249255,2019-05-31 13:48:26
0.42460525,2019-05-31 13:48:27
0.42652675,2019-05-31 13:48:28
0.42844825,2019-05-31 13:48:29
0.4287685,2019-05-31 13:48:30
0.4274875,2019-05-31 13:48:31
0.42716725,2019-05-31 13:48:32
0.42652675,2019-05-31 13:48:33
0.4274875,2019-05-31 13:48:34
0.42396475,2019-05-31 13:48:35
0.41820025,2019-05-31 13:48:36
0.41884075,2019-05-31 13:48:37
0.41820025,2019-05-31 13:48:38
0.41820025,2019-05-31 13:48:39
0.41755975,2019-05-31 13:48:40
0.41755975,2019-05-31 13:48:41
0.4159585,2019-05-31 13:48:42
0.416599,2019-05-31 13:48:43
0.4172395,2019-05-31 13:48:44
0.416599,2019-05-31 13:48:45
0.415318,2019-05-31 13:48:46
0.41563825,2019-05-31 13:48:47
0.414037,2019-05-31 13:48:48
0.4133965,2019-05-31 13:48:49
0.412756,2019-05-31 13:48:50
0.414037,2019-05-31 13:48:51
0.41499775,2019-05-31 13:48:52
0.41243575,2019-05-31 13:48:53
0.4121155,2019-05-31 13:48:54
0.4133965,2019-05-31 13:48:55
0.412756,2019-05-31 13:48:56
0.412756,2019-05-31 13:48:57
0.40987375,2019-05-31 13:48:58
0.408913,2019-05-31 13:48:59
0.41051425,2019-05-31 13:49:00
0.40987375,2019-05-31 13:49:01
0.4082725,2019-05-31 13:49:02
0.4082725,2019-05-31 13:49:03
0.40795225,2019-05-31 13:49:04
0.40795225,2019-05-31 13:49:05
0.4044295,2019-05-31 13:49:06
0.40667125,2019-05-31 13:49:07
0.40474975,2019-05-31 13:49:08
0.40539025,2019-05-31 13:49:09
0.40539025,2019-05-31 13:49:10
0.40410925,2019-05-31 13:49:11
0.4018675,2019-05-31 13:49:12
0.4005865,2019-05-31 13:49:13
0.40218775,2019-05-31 13:49:14
0.40026625,2019-05-31 13:49:15
0.40026625,2019-05-31 13:49:16
0.39962575,2019-05-31 13:49:17
0.3993055,2019-05-31 13:49:18
0.39898525,2019-05-31 13:49:19
0.3980245,2019-05-31 13:49:20
0.3993055,2019-05-31 13:49:21
0.4005865,2019-05-31 13:49:22
0.39706375,2019-05-31 13:49:23
0.39706375,2019-05-31 13:49:24
0.39770425,2019-05-31 13:49:25
0.397384,2019-05-31 13:49:26
0.3980245,2019-05-31 13:49:27
0.39834475,2019-05-31 13:49:28
0.398665,2019-05-31 13:49:29
0.398665,2019-05-31 13:49:30
0.39706375,2019-05-31 13:49:31
0.3954625,2019-05-31 13:49:32
0.394822,2019-05-31 13:49:33
0.3941815,2019-05-31 13:49:34
0.396103,2019-05-31 13:49:35
0.39578275,2019-05-31 13:49:36
0.39322075,2019-05-31 13:49:37
0.394822,2019-05-31 13:49:38
0.396103,2019-05-31 13:49:39
0.39322075,2019-05-31 13:49:40
0.39322075,2019-05-31 13:49:41
0.39258025,2019-05-31 13:49:42
0.39001825,2019-05-31 13:49:43
0.39129925,2019-05-31 13:49:44
0.39065875,2019-05-31 13:49:45
0.3916195,2019-05-31 13:49:46
0.39193975,2019-05-31 13:49:47
0.3903385,2019-05-31 13:49:48
0.39129925,2019-05-31 13:49:49
0.389698,2019-05-31 13:49:50
0.38809675,2019-05-31 13:49:51
0.3890575,2019-05-31 13:49:52
0.389698,2019-05-31 13:49:53
0.39001825,2019-05-31 13:49:54
0.388417,2019-05-31 13:49:55
0.39065875,2019-05-31 13:49:56
0.38937775,2019-05-31 13:49:57
0.3903385,2019-05-31 13:49:58
0.3890575,2019-05-31 13:49:59
0.3890575,2019-05-31 13:50:00
0.389698,2019-05-31 13:50:01
0.3941815,2019-05-31 13:50:02
0.3980245,2019-05-31 13:50:03
0.3832925,2019-05-31 13:50:04
0.401227,2019-05-31 13:50:05
0.399946,2019-05-31 13:50:06
0.39706375,2019-05-31 13:50:07
0.40218775,2019-05-31 13:50:08
0.399946,2019-05-31 13:50:09
0.39898525,2019-05-31 13:50:10
0.3820115,2019-05-31 13:50:11
0.3608745,2019-05-31 13:50:12
0.35543025,2019-05-31 13:50:13
0.349986,2019-05-31 13:50:14
0.34646325,2019-05-31 13:50:15
0.3390975,2019-05-31 13:50:16
0.3218035,2019-05-31 13:50:17
0.33365325,2019-05-31 13:50:18
0.32724825,2019-05-31 13:50:19
0.32340525,2019-05-31 13:50:20
0.3214835,2019-05-31 13:50:21
0.3198815,2019-05-31 13:50:22
0.321163,2019-05-31 13:50:23
0.321163,2019-05-31 13:50:24
0.3186005,2019-05-31 13:50:25
0.320202,2019-05-31 13:50:26
0.320202,2019-05-31 13:50:27
0.31956175,2019-05-31 13:50:28
0.31763975,2019-05-31 13:50:29
0.31635875,2019-05-31 13:50:30
0.31635875,2019-05-31 13:50:31
0.31635875,2019-05-31 13:50:32
0.31731975,2019-05-31 13:50:33
0.31443725,2019-05-31 13:50:34
0.31315625,2019-05-31 13:50:35
0.311555,2019-05-31 13:50:36
0.31059425,2019-05-31 13:50:37
0.30931325,2019-05-31 13:50:38
0.31059425,2019-05-31 13:50:39
0.308993,2019-05-31 13:50:40
0.307712,2019-05-31 13:50:41
0.30803225,2019-05-31 13:50:42
0.3083525,2019-05-31 13:50:43
0.3057905,2019-05-31 13:50:44
0.3057905,2019-05-31 13:50:45
0.310274,2019-05-31 13:50:46
0.30995375,2019-05-31 13:50:47
0.30739175,2019-05-31 13:50:48
0.306431,2019-05-31 13:50:49
0.307712,2019-05-31 13:50:50
0.30611075,2019-05-31 13:50:51
0.30547025,2019-05-31 13:50:52
0.30482975,2019-05-31 13:50:53
0.30354875,2019-05-31 13:50:54
0.30354875,2019-05-31 13:50:55
0.303869,2019-05-31 13:50:56
0.302588,2019-05-31 13:50:57
0.3006665,2019-05-31 13:50:58
0.2993855,2019-05-31 13:50:59
0.29522225,2019-05-31 13:51:00
0.29586275,2019-05-31 13:51:01
0.2981045,2019-05-31 13:51:02
0.298745,2019-05-31 13:51:03
0.2981045,2019-05-31 13:51:04
0.29778425,2019-05-31 13:51:05
0.298745,2019-05-31 13:51:06
0.306431,2019-05-31 13:51:07
0.31251575,2019-05-31 13:51:08
0.311555,2019-05-31 13:51:09
0.31379675,2019-05-31 13:51:10
0.312836,2019-05-31 13:51:11
0.320843,2019-05-31 13:51:12
0.330771,2019-05-31 13:51:13
0.3314115,2019-05-31 13:51:14
0.33109125,2019-05-31 13:51:15
0.33365325,2019-05-31 13:51:16
0.33621525,2019-05-31 13:51:17
0.33621525,2019-05-31 13:51:18
0.3365355,2019-05-31 13:51:19
0.338457,2019-05-31 13:51:20
0.33877725,2019-05-31 13:51:21
0.3352545,2019-05-31 13:51:22
0.33685575,2019-05-31 13:51:23
0.3403785,2019-05-31 13:51:24
0.3390975,2019-05-31 13:51:25
0.3403785,2019-05-31 13:51:26
0.34005825,2019-05-31 13:51:27
0.3416595,2019-05-31 13:51:28
0.3429405,2019-05-31 13:51:29
0.3416595,2019-05-31 13:51:30
0.34326075,2019-05-31 13:51:31
0.343581,2019-05-31 13:51:32
0.344862,2019-05-31 13:51:33
0.34518225,2019-05-31 13:51:34
0.34262025,2019-05-31 13:51:35
0.34582275,2019-05-31 13:51:36
0.346143,2019-05-31 13:51:37
0.3455025,2019-05-31 13:51:38
0.3480645,2019-05-31 13:51:39
0.3455025,2019-05-31 13:51:40
0.34518225,2019-05-31 13:51:41
0.34582275,2019-05-31 13:51:42
0.346143,2019-05-31 13:51:43
0.34646325,2019-05-31 13:51:44
0.34582275,2019-05-31 13:51:45
0.34582275,2019-05-31 13:51:46
0.346143,2019-05-31 13:51:47
0.3455025,2019-05-31 13:51:48
0.34518225,2019-05-31 13:51:49
0.3455025,2019-05-31 13:51:50
0.34710375,2019-05-31 13:51:51
0.3480645,2019-05-31 13:51:52
0.34902525,2019-05-31 13:51:53
0.34646325,2019-05-31 13:51:54
0.3442215,2019-05-31 13:51:55
0.34582275,2019-05-31 13:51:56
0.344862,2019-05-31 13:51:57
0.34390125,2019-05-31 13:51:58
0.34518225,2019-05-31 13:51:59
0.34454175,2019-05-31 13:52:00
0.34390125,2019-05-31 13:52:01
0.3442215,2019-05-31 13:52:02
0.34646325,2019-05-31 13:52:03
0.346143,2019-05-31 13:52:04
0.344862,2019-05-31 13:52:05
0.343581,2019-05-31 13:52:06
0.343581,2019-05-31 13:52:07
0.344862,2019-05-31 13:52:08
0.344862,2019-05-31 13:52:09
0.34518225,2019-05-31 13:52:10
0.344862,2019-05-31 13:52:11
0.34390125,2019-05-31 13:52:12
0.34454175,2019-05-31 13:52:13
0.346143,2019-05-31 13:52:14
0.3429405,2019-05-31 13:52:15
0.34262025,2019-05-31 13:52:16
0.34262025,2019-05-31 13:52:17
0.343581,2019-05-31 13:52:18
0.3429405,2019-05-31 13:52:19
0.34262025,2019-05-31 13:52:20
0.343581,2019-05-31 13:52:21
0.3429405,2019-05-31 13:52:22
0.343581,2019-05-31 13:52:23
0.34262025,2019-05-31 13:52:24
0.34326075,2019-05-31 13:52:25
0.343581,2019-05-31 13:52:26
0.34518225,2019-05-31 13:52:27
0.34133925,2019-05-31 13:52:28
0.34197975,2019-05-31 13:52:29
0.341019,2019-05-31 13:52:30
0.3423,2019-05-31 13:52:31
0.33749625,2019-05-31 13:52:32
0.33557475,2019-05-31 13:52:33
0.33813675,2019-05-31 13:52:34
0.33813675,2019-05-31 13:52:35
0.338457,2019-05-31 13:52:36
0.3378165,2019-05-31 13:52:37
0.3365355,2019-05-31 13:52:38
0.337176,2019-05-31 13:52:39
0.33685575,2019-05-31 13:52:40
0.33429375,2019-05-31 13:52:41
0.33621525,2019-05-31 13:52:42
0.335895,2019-05-31 13:52:43
0.33557475,2019-05-31 13:52:44
0.33749625,2019-05-31 13:52:45
0.335895,2019-05-31 13:52:46
0.334614,2019-05-31 13:52:47
0.334614,2019-05-31 13:52:48
0.3339735,2019-05-31 13:52:49
0.333333,2019-05-31 13:52:50
0.333333,2019-05-31 13:52:51
0.3326925,2019-05-31 13:52:52
0.334614,2019-05-31 13:52:53
0.33493425,2019-05-31 13:52:54
0.334614,2019-05-31 13:52:55
0.3326925,2019-05-31 13:52:56
0.334614,2019-05-31 13:52:57
0.3326925,2019-05-31 13:52:58
0.33429375,2019-05-31 13:52:59
0.333333,2019-05-31 13:53:00
0.3326925,2019-05-31 13:53:01
0.33301275,2019-05-31 13:53:02
0.332052,2019-05-31 13:53:03
0.33173175,2019-05-31 13:53:04
0.333333,2019-05-31 13:53:05
0.33237225,2019-05-31 13:53:06
0.3314115,2019-05-31 13:53:07
0.332052,2019-05-31 13:53:08
0.33109125,2019-05-31 13:53:09
0.33173175,2019-05-31 13:53:10
0.33237225,2019-05-31 13:53:11
0.332052,2019-05-31 13:53:12
0.3301305,2019-05-31 13:53:13
0.3288495,2019-05-31 13:53:14
0.32949,2019-05-31 13:53:15
0.3301305,2019-05-31 13:53:16
0.32981025,2019-05-31 13:53:17
0.32981025,2019-05-31 13:53:18
0.3301305,2019-05-31 13:53:19
0.32916975,2019-05-31 13:53:20
0.3288495,2019-05-31 13:53:21
0.32981025,2019-05-31 13:53:22
0.33045075,2019-05-31 13:53:23
0.32916975,2019-05-31 13:53:24
0.328209,2019-05-31 13:53:25
0.32949,2019-05-31 13:53:26
0.3275685,2019-05-31 13:53:27
0.32660775,2019-05-31 13:53:28
0.326928,2019-05-31 13:53:29
0.3288495,2019-05-31 13:53:30
0.3288495,2019-05-31 13:53:31
0.3301305,2019-05-31 13:53:32
0.32981025,2019-05-31 13:53:33
0.32916975,2019-05-31 13:53:34
0.3288495,2019-05-31 13:53:35
0.328209,2019-05-31 13:53:36
0.32981025,2019-05-31 13:53:37
0.3301305,2019-05-31 13:53:38
0.32949,2019-05-31 13:53:39
0.330771,2019-05-31 13:53:40
0.32916975,2019-05-31 13:53:41
0.332052,2019-05-31 13:53:42
0.33109125,2019-05-31 13:53:43
0.3314115,2019-05-31 13:53:44
0.33365325,2019-05-31 13:53:45
0.33237225,2019-05-31 13:53:46
0.33173175,2019-05-31 13:53:47
0.3326925,2019-05-31 13:53:48
0.33237225,2019-05-31 13:53:49
0.33365325,2019-05-31 13:53:50
0.332052,2019-05-31 13:53:51
0.33301275,2019-05-31 13:53:52
0.3326925,2019-05-31 13:53:53
0.33045075,2019-05-31 13:53:54
0.33237225,2019-05-31 13:53:55
0.330771,2019-05-31 13:53:56
0.3326925,2019-05-31 13:53:57
0.33045075,2019-05-31 13:53:58
0.332052,2019-05-31 13:53:59
0.32949,2019-05-31 13:54:00
0.32949,2019-05-31 13:54:01
0.32916975,2019-05-31 13:54:02
0.33045075,2019-05-31 13:54:03
0.32949,2019-05-31 13:54:04
0.32916975,2019-05-31 13:54:05
0.328209,2019-05-31 13:54:06
0.326928,2019-05-31 13:54:07
0.32660775,2019-05-31 13:54:08
0.3288495,2019-05-31 13:54:09
0.3288495,2019-05-31 13:54:10
0.32660775,2019-05-31 13:54:11
0.32660775,2019-05-31 13:54:12
0.32788875,2019-05-31 13:54:13
0.32660775,2019-05-31 13:54:14
0.32596725,2019-05-31 13:54:15
0.32532675,2019-05-31 13:54:16
0.32596725,2019-05-31 13:54:17
0.3237255,2019-05-31 13:54:18
0.3304505,2019-05-31 13:54:19
0.298745,2019-05-31 13:54:20
0.2968235,2019-05-31 13:54:21
0.30675125,2019-05-31 13:54:22
0.301307,2019-05-31 13:54:23
0.293621,2019-05-31 13:54:24
0.29201975,2019-05-31 13:54:25
0.2916995,2019-05-31 13:54:26
0.2878565,2019-05-31 13:54:27
0.2840135,2019-05-31 13:54:28
0.28497425,2019-05-31 13:54:29
0.282092,2019-05-31 13:54:30
0.27953,2019-05-31 13:54:31
0.27985025,2019-05-31 13:54:32
0.30226775,2019-05-31 13:54:33
0.29201975,2019-05-31 13:54:34
0.306431,2019-05-31 13:54:35
0.31731975,2019-05-31 13:54:36
0.344862,2019-05-31 13:54:37
0.34710375,2019-05-31 13:54:38
0.32532625,2019-05-31 13:54:39
0.320202,2019-05-31 13:54:40
0.30611075,2019-05-31 13:54:41
0.31251575,2019-05-31 13:54:42
0.31187525,2019-05-31 13:54:43
0.31187525,2019-05-31 13:54:44
0.30995375,2019-05-31 13:54:45
0.311555,2019-05-31 13:54:46
0.31187525,2019-05-31 13:54:47
0.30995375,2019-05-31 13:54:48
0.31123475,2019-05-31 13:54:49
0.31059425,2019-05-31 13:54:50
0.311555,2019-05-31 13:54:51
0.3109145,2019-05-31 13:54:52
0.30995375,2019-05-31 13:54:53
0.30995375,2019-05-31 13:54:54
0.31059425,2019-05-31 13:54:55
0.31059425,2019-05-31 13:54:56
0.31059425,2019-05-31 13:54:57
0.3121955,2019-05-31 13:54:58
0.30995375,2019-05-31 13:54:59
0.31379675,2019-05-31 13:55:00
0.3032285,2019-05-31 13:55:01
0.30803225,2019-05-31 13:55:02
0.307712,2019-05-31 13:55:03
0.30034625,2019-05-31 13:55:04
0.3019475,2019-05-31 13:55:05
0.29778425,2019-05-31 13:55:06
0.30034625,2019-05-31 13:55:07
0.30547025,2019-05-31 13:55:08
0.344862,2019-05-31 13:55:09
0.33365325,2019-05-31 13:55:10
0.338457,2019-05-31 13:55:11
0.33237225,2019-05-31 13:55:12
0.33109125,2019-05-31 13:55:13
0.32916975,2019-05-31 13:55:14
0.31892125,2019-05-31 13:55:15
0.3057905,2019-05-31 13:55:16
0.30226775,2019-05-31 13:55:17
0.302588,2019-05-31 13:55:18
0.301307,2019-05-31 13:55:19
0.30162725,2019-05-31 13:55:20
0.30226775,2019-05-31 13:55:21
0.3019475,2019-05-31 13:55:22
0.300026,2019-05-31 13:55:23
0.30034625,2019-05-31 13:55:24
0.301307,2019-05-31 13:55:25
0.30034625,2019-05-31 13:55:26
0.30098675,2019-05-31 13:55:27
0.301307,2019-05-31 13:55:28
0.30034625,2019-05-31 13:55:29
0.3019475,2019-05-31 13:55:30
0.301307,2019-05-31 13:55:31
0.300026,2019-05-31 13:55:32
0.2981045,2019-05-31 13:55:33
0.2993855,2019-05-31 13:55:34
0.29778425,2019-05-31 13:55:35
0.298745,2019-05-31 13:55:36
0.29970575,2019-05-31 13:55:37
0.29970575,2019-05-31 13:55:38
0.29970575,2019-05-31 13:55:39
0.2993855,2019-05-31 13:55:40
0.29906525,2019-05-31 13:55:41
0.29842475,2019-05-31 13:55:42
0.29842475,2019-05-31 13:55:43
0.29970575,2019-05-31 13:55:44
0.300026,2019-05-31 13:55:45
0.29970575,2019-05-31 13:55:46
0.301307,2019-05-31 13:55:47
0.29650325,2019-05-31 13:55:48
0.2993855,2019-05-31 13:55:49
0.30098675,2019-05-31 13:55:50
0.30098675,2019-05-31 13:55:51
0.3006665,2019-05-31 13:55:52
0.2993855,2019-05-31 13:55:53
0.3006665,2019-05-31 13:55:54
0.30098675,2019-05-31 13:55:55
0.30034625,2019-05-31 13:55:56
0.3019475,2019-05-31 13:55:57
0.301307,2019-05-31 13:55:58
0.30034625,2019-05-31 13:55:59
0.30034625,2019-05-31 13:56:00
0.3006665,2019-05-31 13:56:01
0.300026,2019-05-31 13:56:02
0.300026,2019-05-31 13:56:03
0.3006665,2019-05-31 13:56:04
0.30034625,2019-05-31 13:56:05
0.3006665,2019-05-31 13:56:06
0.30098675,2019-05-31 13:56:07
0.29906525,2019-05-31 13:56:08
0.29842475,2019-05-31 13:56:09
0.2993855,2019-05-31 13:56:10
0.29842475,2019-05-31 13:56:11
0.300026,2019-05-31 13:56:12
0.2993855,2019-05-31 13:56:13
0.3006665,2019-05-31 13:56:14
0.298745,2019-05-31 13:56:15
0.29906525,2019-05-31 13:56:16
0.300026,2019-05-31 13:56:17
0.298745,2019-05-31 13:56:18
0.29842475,2019-05-31 13:56:19
0.300026,2019-05-31 13:56:20
0.2993855,2019-05-31 13:56:21
0.29906525,2019-05-31 13:56:22
