"Time","Timestamp","PP","NR_PP"
28,2019-05-15 12:01:04,"0.0045657243","0.00437780460188033"
29,2019-05-15 12:01:05,"0.00431040686666667","0.004374460222321"
30,2019-05-15 12:01:06,"0.00593700922222222","0.00437117410581734"
31,2019-05-15 12:01:07,"0.00483654485714286","0.00436894214204527"
32,2019-05-15 12:01:08,"0.0044280485","0.00436710779470843"
33,2019-05-15 12:01:09,"0.00438653192307692","0.00436439622911643"
34,2019-05-15 12:01:10,"0.00428905381818182","0.0043609358800285"
35,2019-05-15 12:01:11,"0.003952727","0.00435759267313935"
36,2019-05-15 12:01:12,"0.00423881058333333","0.00435409364801342"
37,2019-05-15 12:01:13,"0.00416509933333333","0.00435060225941002"
38,2019-05-15 12:01:14,"0.003871865","0.00434713836225206"
39,2019-05-15 12:01:15,"0.00479850766666667","0.00434372265809328"
40,2019-05-15 12:01:16,"0.0039630344","0.00434065099449439"
41,2019-05-15 12:01:17,"0.00426983909090909","0.00433779030254297"
42,2019-05-15 12:01:18,"0.00450371207142857","0.00433449654539497"
43,2019-05-15 12:01:19,"0.00482216733333333","0.00433158445823475"
44,2019-05-15 12:01:20,"0.00470364771428571","0.00432882249030703"
45,2019-05-15 12:01:21,"0.003434065","0.00432567030640353"
46,2019-05-15 12:01:22,"0.00423823466666667","0.00432269145846896"
47,2019-05-15 12:01:23,"0.00350791326666667","0.00431994999808333"
48,2019-05-15 12:01:24,"0.0043270354","0.00431794824383452"
49,2019-05-15 12:01:25,"0.00571371666666667","0.00431701717536835"
50,2019-05-15 12:01:26,"",""
51,2019-05-15 12:01:27,"",""
52,2019-05-15 12:01:28,"",""
53,2019-05-15 12:01:29,"",""
54,2019-05-15 12:01:30,"",""
55,2019-05-15 12:01:31,"",""
56,2019-05-15 12:01:32,"0.00452406028571429","0.00431636423509782"
57,2019-05-15 12:01:33,"0.00459420725","0.00431526107486525"
58,2019-05-15 12:01:34,"0.0033339176","0.0043140073801609"
59,2019-05-15 12:01:35,"0.00354774707142857","0.00431308566983723"
60,2019-05-15 12:01:36,"0.00367193653333333","0.00431263888601438"
61,2019-05-15 12:01:37,"0.00428672023076923","0.00431265858596296"
62,2019-05-15 12:01:38,"0.00372986085714286","0.00431312033797618"
63,2019-05-15 12:01:39,"0.00375763792307692","0.00431400613464352"
64,2019-05-15 12:01:40,"0.00377564683333333","0.00431520674977057"
65,2019-05-15 12:01:41,"0.00331012409090909","0.00431662885266416"
66,2019-05-15 12:01:42,"0.00389272922222222","0.00431810462306027"
67,2019-05-15 12:01:43,"0.00362310238461538","0.00431998938664263"
68,2019-05-15 12:01:44,"0.00394076283333333","0.00432242249854012"
69,2019-05-15 12:01:45,"0.0033092052","0.00432481186394169"
70,2019-05-15 12:01:46,"0.00379040908333333","0.00432742342445653"
71,2019-05-15 12:01:47,"0.0036743213","0.00433022520753453"
72,2019-05-15 12:01:48,"0.0030881485","0.00433292717931361"
73,2019-05-15 12:01:49,"0.00345815730769231","0.00433619342705785"
74,2019-05-15 12:01:50,"0.00323797716666667","0.00433989675764279"
75,2019-05-15 12:01:51,"0.00423515284615385","0.00434372984832362"
76,2019-05-15 12:01:52,"0.00456967575","0.00434765153348571"
77,2019-05-15 12:01:53,"0.00603396576923077","0.00435162537240606"
78,2019-05-15 12:01:54,"0.00422615007692308","0.0043557720476493"
79,2019-05-15 12:01:55,"0.00567071423076923","0.00435989334937307"
80,2019-05-15 12:01:56,"0.00486655785714286","0.0043641052989773"
81,2019-05-15 12:01:57,"0.004273059","0.00436836125410269"
82,2019-05-15 12:01:58,"0.00467172030769231","0.00437232383334009"
83,2019-05-15 12:01:59,"0.005319366","0.00437598082460527"
84,2019-05-15 12:02:00,"0.00447112371428571","0.00437959264668818"
85,2019-05-15 12:02:01,"0.00533488115384615","0.00438300432835107"
86,2019-05-15 12:02:02,"0.00442784726666667","0.00438631545033651"
87,2019-05-15 12:02:03,"0.00485990442857143","0.0043895079163825"
88,2019-05-15 12:02:04,"0.00501668","0.0043922645857247"
89,2019-05-15 12:02:05,"0.004817813","0.00439482188160985"
90,2019-05-15 12:02:06,"0.0042507955625","0.00439745113908045"
91,2019-05-15 12:02:07,"0.00473879966666667","0.00439973455234294"
92,2019-05-15 12:02:08,"0.00420186066666667","0.00440135092327902"
93,2019-05-15 12:02:09,"0.00404208028571429","0.00440304079414601"
94,2019-05-15 12:02:10,"0.0056491023","0.0044047429811196"
95,2019-05-15 12:02:11,"0.00490188366666667","0.00440626096394989"
96,2019-05-15 12:02:12,"0.00503759085714286","0.00440803014073109"
97,2019-05-15 12:02:13,"0.004031791","0.00440993594754454"
98,2019-05-15 12:02:14,"0.00370176946666667","0.00441194646048779"
99,2019-05-15 12:02:15,"0.00445719","0.00441380751330735"
100,2019-05-15 12:02:16,"0.00416941764285714","0.00441567790094093"
101,2019-05-15 12:02:17,"0.00336997584615385","0.00441780288208031"
102,2019-05-15 12:02:18,"0.00418477475","0.00441988692804947"
103,2019-05-15 12:02:19,"0.00410408366666667","0.00442200631033296"
104,2019-05-15 12:02:20,"0.00394254446153846","0.00442434723796338"
105,2019-05-15 12:02:21,"0.00375172138461538","0.00442693076821315"
106,2019-05-15 12:02:22,"0.0048358658","0.004429889722253"
107,2019-05-15 12:02:23,"0.00428271515384615","0.00443302439671005"
108,2019-05-15 12:02:24,"0.00371887264285714","0.00443621516896315"
109,2019-05-15 12:02:25,"0.0037896125","0.0044394295735994"
110,2019-05-15 12:02:26,"0.00443911133333333","0.00444290962630843"
111,2019-05-15 12:02:27,"0.004560754","0.0044467827858733"
112,2019-05-15 12:02:28,"0.00418550118181818","0.00445021988279694"
113,2019-05-15 12:02:29,"0.00435586792307692","0.00445359318559416"
114,2019-05-15 12:02:30,"0.00399841246153846","0.00445730844576298"
115,2019-05-15 12:02:31,"0.004580822","0.00446136125129517"
116,2019-05-15 12:02:32,"0.00544120315384615","0.00446544446195435"
117,2019-05-15 12:02:33,"0.0050564493","0.00446880693811038"
118,2019-05-15 12:02:34,"0.00422268630769231","0.00447216434419841"
119,2019-05-15 12:02:35,"0.00443473830769231","0.00447594109905276"
120,2019-05-15 12:02:36,"0.005229823","0.00447982837605897"
121,2019-05-15 12:02:37,"0.005706276","0.00448380976666064"
122,2019-05-15 12:02:38,"0.00413841914285714","0.0044877293121514"
123,2019-05-15 12:02:39,"0.00407162792857143","0.00449157887414926"
124,2019-05-15 12:02:40,"0.00498522335714286","0.00449535305993115"
125,2019-05-15 12:02:41,"0.00466669314285714","0.00449904898054998"
126,2019-05-15 12:02:42,"0.00462114628571429","0.0045026659137642"
127,2019-05-15 12:02:43,"0.00483050492857143","0.00450620490124609"
128,2019-05-15 12:02:44,"0.00501053057142857","0.00450966831230036"
129,2019-05-15 12:02:45,"0.00404322908333333","0.00451282026692893"
130,2019-05-15 12:02:46,"0.00476030186666667","0.00451602870471127"
131,2019-05-15 12:02:47,"0.00525602864285714","0.00451940911430917"
132,2019-05-15 12:02:48,"0.00463385246153846","0.00452249723538617"
133,2019-05-15 12:02:49,"0.00352662592857143","0.00452553086426021"
134,2019-05-15 12:02:50,"0.00416778716666667","0.00452840472870744"
135,2019-05-15 12:02:51,"0.00580508244444444","0.00453069301578971"
136,2019-05-15 12:02:52,"0.00479355753846154","0.00453305809155742"
137,2019-05-15 12:02:53,"0.0044397045","0.00453592044475316"
138,2019-05-15 12:02:54,"0.00422370935714286","0.0045388431850158"
139,2019-05-15 12:02:55,"0.00511574757142857","0.00454172146273069"
140,2019-05-15 12:02:56,"0.00473293521428571","0.0045445579507225"
141,2019-05-15 12:02:57,"0.00474597883333333","0.00454715762347261"
142,2019-05-15 12:02:58,"0.004938078","0.00454962832240853"
143,2019-05-15 12:02:59,"0.00456994566666667","0.00455207491396917"
144,2019-05-15 12:03:00,"0.004883073","0.00455392071745219"
145,2019-05-15 12:03:01,"0.00492554164285714","0.00455594836231036"
146,2019-05-15 12:03:02,"0.00516444046153846","0.00455854339117466"
147,2019-05-15 12:03:03,"0.0044377105","0.00456113035223976"
148,2019-05-15 12:03:04,"0.00409203469230769","0.00456371698724995"
149,2019-05-15 12:03:05,"0.00396514669230769","0.00456621514284546"
150,2019-05-15 12:03:06,"0.00429189866666667","0.00456863106529455"
151,2019-05-15 12:03:07,"0.00487310342857143","0.00457116624916586"
152,2019-05-15 12:03:08,"0.00548224835714286","0.00457393030731683"
153,2019-05-15 12:03:09,"0.00466889478571429","0.00457673924894294"
154,2019-05-15 12:03:10,"0.00519978369230769","0.00457949870930393"
155,2019-05-15 12:03:11,"0.00450270666666667","0.004582423018874"
156,2019-05-15 12:03:12,"0.00368153791666667","0.00458530729663341"
157,2019-05-15 12:03:13,"0.00377073035714286","0.00458815411856379"
158,2019-05-15 12:03:14,"0.00439253871428571","0.00459129770773083"
159,2019-05-15 12:03:15,"0.005729632","0.00459370840472537"
160,2019-05-15 12:03:16,"0.00582830571428571","0.00459617322278377"
161,2019-05-15 12:03:17,"0.00479031815384615","0.00459940993388894"
162,2019-05-15 12:03:18,"0.00420119642857143","0.0046027265681597"
163,2019-05-15 12:03:19,"0.00410129883333333","0.00460599003700167"
164,2019-05-15 12:03:20,"0.00481570907692308","0.00460918960508701"
165,2019-05-15 12:03:21,"0.00392191453846154","0.00461257202712204"
166,2019-05-15 12:03:22,"0.00457922038461538","0.00461600099179989"
167,2019-05-15 12:03:23,"0.00425658914285714","0.00461959827197978"
168,2019-05-15 12:03:24,"0.00474962423076923","0.00462321664771942"
169,2019-05-15 12:03:25,"0.00430270938461538","0.00462670470003597"
170,2019-05-15 12:03:26,"0.00409799378571429","0.00463031155633513"
171,2019-05-15 12:03:27,"0.00489032809090909","0.00463362090325866"
172,2019-05-15 12:03:28,"0.004737093","0.00463675218712838"
173,2019-05-15 12:03:29,"0.00470588915384615","0.00464007880701802"
174,2019-05-15 12:03:30,"0.0067119888","0.00464233570409973"
175,2019-05-15 12:03:31,"0.00585926218181818","0.00464429705451383"
176,2019-05-15 12:03:32,"0.00466663218181818","0.00464692933502078"
177,2019-05-15 12:03:33,"0.00570302218181818","0.00464947507028591"
178,2019-05-15 12:03:34,"0.00501458838461539","0.00465214276055868"
179,2019-05-15 12:03:35,"0.00474793228571429","0.00465500034771556"
180,2019-05-15 12:03:36,"0.004869851","0.0046577945981286"
181,2019-05-15 12:03:37,"0.005822755","0.0046603208054109"
182,2019-05-15 12:03:38,"0.00414158023076923","0.00466259393676591"
183,2019-05-15 12:03:39,"0.00553505427272727","0.0046645573970238"
184,2019-05-15 12:03:40,"0.00500478157142857","0.0046664624557069"
185,2019-05-15 12:03:41,"0.00603175345454545","0.00466824029029513"
186,2019-05-15 12:03:42,"0.00545754276923077","0.00466982543945036"
187,2019-05-15 12:03:43,"0.005043421","0.00467142393785546"
188,2019-05-15 12:03:44,"0.00614700133333333","0.00467252257927215"
189,2019-05-15 12:03:45,"0.004653039","0.00467291236688853"
190,2019-05-15 12:03:46,"",""
191,2019-05-15 12:03:47,"",""
192,2019-05-15 12:03:48,"",""
193,2019-05-15 12:03:49,"",""
194,2019-05-15 12:03:50,"",""
195,2019-05-15 12:03:51,"",""
196,2019-05-15 12:03:52,"",""
197,2019-05-15 12:03:53,"0.004431323","0.00467313103249878"
198,2019-05-15 12:03:54,"0.00434385657142857","0.00467403089302156"
199,2019-05-15 12:03:55,"0.00421815964285714","0.00467543564760403"
200,2019-05-15 12:03:56,"0.00382788046153846","0.0046767020703878"
201,2019-05-15 12:03:57,"0.00452004783333333","0.00467780735962358"
202,2019-05-15 12:03:58,"0.00432690091666667","0.00467881500083406"
203,2019-05-15 12:03:59,"0.00495711236363636","0.00467973772605888"
204,2019-05-15 12:04:00,"0.00521579721428571","0.00468069614617153"
205,2019-05-15 12:04:01,"0.005256566","0.00468168513781036"
206,2019-05-15 12:04:02,"0.0048814314","0.00468249025690237"
207,2019-05-15 12:04:03,"0.00561018875","0.00468322570902542"
208,2019-05-15 12:04:04,"0.00484379458333333","0.0046839886573359"
209,2019-05-15 12:04:05,"0.00442146307142857","0.0046847621409608"
210,2019-05-15 12:04:06,"0.00445682485714286","0.00468552585960736"
211,2019-05-15 12:04:07,"0.00397954061538461","0.00468618222322208"
212,2019-05-15 12:04:08,"0.00445365435714286","0.00468674425522874"
213,2019-05-15 12:04:09,"0.00405635554545455","0.00468717078775454"
214,2019-05-15 12:04:10,"0.00487949846153846","0.0046874771938267"
215,2019-05-15 12:04:11,"0.00438259009090909","0.0046876769665067"
216,2019-05-15 12:04:12,"0.005168275","0.00468775242954877"
217,2019-05-15 12:04:13,"0.00519113121428571","0.00468769030764003"
218,2019-05-15 12:04:14,"0.00555703991666667","0.00468746532198989"
219,2019-05-15 12:04:15,"0.00521022884615385","0.00468707833470954"
220,2019-05-15 12:04:16,"0.00577881508333333","0.00468652216662317"
221,2019-05-15 12:04:17,"0.00560327046153846","0.00468578740659503"
222,2019-05-15 12:04:18,"0.00633333022222222","0.00468499842436615"
223,2019-05-15 12:04:19,"0.00599685808333333","0.00468410942646722"
224,2019-05-15 12:04:20,"0.00453142457142857","0.0046828378467052"
225,2019-05-15 12:04:21,"0.00400094614285714","0.00468126353423489"
226,2019-05-15 12:04:22,"0.0054026735","0.004679618890429"
227,2019-05-15 12:04:23,"0.00503402092857143","0.00467780112616258"
228,2019-05-15 12:04:24,"0.00503255127272727","0.00467590846252235"
229,2019-05-15 12:04:25,"0.00452007771428571","0.00467387335989106"
230,2019-05-15 12:04:26,"0.00435113261538462","0.004671536515687"
231,2019-05-15 12:04:27,"0.004663416","0.00466906104169834"
232,2019-05-15 12:04:28,"0.00392589306666667","0.00466626178928839"
233,2019-05-15 12:04:29,"0.00464522081818182","0.00466364068804018"
234,2019-05-15 12:04:30,"0.00479315528571429","0.00466102003250015"
235,2019-05-15 12:04:31,"0.00464312914285714","0.00465798092107322"
236,2019-05-15 12:04:32,"0.00578634307142857","0.00465483393163232"
237,2019-05-15 12:04:33,"0.00528210888888889","0.00465217260429367"
238,2019-05-15 12:04:34,"0.00537323484615385","0.00464955668070856"
239,2019-05-15 12:04:35,"0.00455975838461538","0.0046463843115241"
240,2019-05-15 12:04:36,"0.00417410253846154","0.00464312113753697"
241,2019-05-15 12:04:37,"0.00470036942857143","0.00463963428298027"
242,2019-05-15 12:04:38,"0.005479779","0.00463618270786209"
243,2019-05-15 12:04:39,"0.00486372538461538","0.0046327718807521"
244,2019-05-15 12:04:40,"0.004478933","0.00462898695524226"
245,2019-05-15 12:04:41,"0.00458366214285714","0.00462494970636951"
246,2019-05-15 12:04:42,"0.00615343372727273","0.00462124862438016"
247,2019-05-15 12:04:43,"0.00501654357142857","0.00461745040671394"
248,2019-05-15 12:04:44,"0.00490884091666667","0.0046134041845805"
249,2019-05-15 12:04:45,"0.00410929185714286","0.00460925438659255"
250,2019-05-15 12:04:46,"0.00485227042857143","0.00460467480022964"
251,2019-05-15 12:04:47,"0.00468373971428571","0.00459998083524312"
252,2019-05-15 12:04:48,"0.00492295435714286","0.00459517500135727"
253,2019-05-15 12:04:49,"0.00481631469230769","0.00459043849066606"
254,2019-05-15 12:04:50,"0.00514918566666667","0.00458650826370266"
255,2019-05-15 12:04:51,"0.00470402535714286","0.00458232821879675"
256,2019-05-15 12:04:52,"0.00436596842857143","0.00457715462627727"
257,2019-05-15 12:04:53,"0.00514298942857143","0.00457189034035374"
258,2019-05-15 12:04:54,"0.00456413858333333","0.00456692789421615"
259,2019-05-15 12:04:55,"0.00366694692857143","0.00456189823573443"
260,2019-05-15 12:04:56,"0.00467440084615385","0.00455661506260207"
261,2019-05-15 12:04:57,"0.0049526822","0.00455306418575903"
262,2019-05-15 12:04:58,"0.00446209325","0.00454968918279891"
263,2019-05-15 12:04:59,"0.00482664723076923","0.00454470102640602"
264,2019-05-15 12:05:00,"0.00590731936363636","0.00453989166025247"
265,2019-05-15 12:05:01,"0.00521755991666667","0.00453527263125577"
266,2019-05-15 12:05:02,"0.00443588828571429","0.00453005256923762"
267,2019-05-15 12:05:03,"0.0038460844","0.00452425046755936"
268,2019-05-15 12:05:04,"0.0060401404","0.00451928126295508"
269,2019-05-15 12:05:05,"0.00418394471428571","0.00451455903698217"
270,2019-05-15 12:05:06,"0.00473946630769231","0.00450931641069596"
271,2019-05-15 12:05:07,"0.00419558161538462","0.00450435945748404"
272,2019-05-15 12:05:08,"0.0047017745","0.00449969442853714"
273,2019-05-15 12:05:09,"0.00589316833333333","0.00449694618884213"
274,2019-05-15 12:05:10,"0.00419495146666667","0.00449372126819056"
275,2019-05-15 12:05:11,"0.00553599225","0.00448900371055488"
276,2019-05-15 12:05:12,"0.00409545715384615","0.00448479516793845"
277,2019-05-15 12:05:13,"0.0035104902","0.00448027421356082"
278,2019-05-15 12:05:14,"0.00411846792307692","0.00447596061938908"
279,2019-05-15 12:05:15,"0.00444923707142857","0.00447201166350608"
280,2019-05-15 12:05:16,"0.00338056407142857","0.00446813037435326"
281,2019-05-15 12:05:17,"0.00387198961538462","0.0044645895710388"
282,2019-05-15 12:05:18,"0.00419560523076923","0.00446136066387528"
283,2019-05-15 12:05:19,"0.00428387715384615","0.00445829503135205"
284,2019-05-15 12:05:20,"0.00392821173333333","0.00445515859628529"
285,2019-05-15 12:05:21,"0.00473009072727273","0.00445237151551589"
286,2019-05-15 12:05:22,"0.004226021","0.00444989286997665"
287,2019-05-15 12:05:23,"0.00354151916666667","0.00444737895173088"
288,2019-05-15 12:05:24,"0.00535766733333333","0.00444501060110968"
289,2019-05-15 12:05:25,"0.004399707","0.00444246812999941"
290,2019-05-15 12:05:26,"0.00489864075","0.0044399226041614"
291,2019-05-15 12:05:27,"0.005553562","0.00443844339831982"
292,2019-05-15 12:05:28,"",""
293,2019-05-15 12:05:29,"",""
294,2019-05-15 12:05:30,"",""
295,2019-05-15 12:05:31,"",""
296,2019-05-15 12:05:32,"",""
297,2019-05-15 12:05:33,"",""
298,2019-05-15 12:05:34,"",""
299,2019-05-15 12:05:35,"",""
300,2019-05-15 12:05:36,"0.004377507375","0.00443734777587736"
301,2019-05-15 12:05:37,"0.00372898418181818","0.00443543066178121"
302,2019-05-15 12:05:38,"0.003815346","0.00443316233340341"
303,2019-05-15 12:05:39,"0.0057423345","0.00443115271263975"
304,2019-05-15 12:05:40,"0.00498357964285714","0.00442875013599239"
305,2019-05-15 12:05:41,"0.00558193342857143","0.00442557375448726"
306,2019-05-15 12:05:42,"0.00526195014285714","0.00442224658018105"
307,2019-05-15 12:05:43,"0.00618923016666667","0.00441977818552231"
308,2019-05-15 12:05:44,"0.005436765","0.0044183826126172"
309,2019-05-15 12:05:45,"",""
310,2019-05-15 12:05:46,"",""
311,2019-05-15 12:05:47,"",""
312,2019-05-15 12:05:48,"0.00397622266666667","0.00441735211720478"
313,2019-05-15 12:05:49,"0.00522404075","0.00441537851861059"
314,2019-05-15 12:05:50,"0.00520641428571429","0.00441185529250939"
315,2019-05-15 12:05:51,"0.00421557930769231","0.00440805892270592"
316,2019-05-15 12:05:52,"0.00387258026666667","0.00440397920679305"
317,2019-05-15 12:05:53,"0.0034775985","0.0043996214440898"
318,2019-05-15 12:05:54,"0.00477062561538462","0.00439545785796329"
319,2019-05-15 12:05:55,"0.00465997623076923","0.0043913681269157"
320,2019-05-15 12:05:56,"0.00389079975","0.00438737806262813"
321,2019-05-15 12:05:57,"0.004396389","0.00438318415371461"
322,2019-05-15 12:05:58,"0.00417687171428571","0.00437863821330561"
323,2019-05-15 12:05:59,"0.00417689621428571","0.00437408175184193"
324,2019-05-15 12:06:00,"0.00329748492307692","0.00436969693451388"
325,2019-05-15 12:06:01,"0.00555453564285714","0.00436533889474473"
326,2019-05-15 12:06:02,"0.00504888828571429","0.00436086461856158"
327,2019-05-15 12:06:03,"0.00392547453846154","0.00435660907261833"
328,2019-05-15 12:06:04,"0.00425003507142857","0.00435242699896515"
329,2019-05-15 12:06:05,"0.00440104578571429","0.00434818015982496"
330,2019-05-15 12:06:06,"0.00395493030769231","0.0043441840846429"
331,2019-05-15 12:06:07,"0.0044172328","0.00434015765832107"
332,2019-05-15 12:06:08,"0.00368665092307692","0.00433625705616561"
333,2019-05-15 12:06:09,"0.004496478","0.00433263010882914"
334,2019-05-15 12:06:10,"0.00366763575","0.00432926588203417"
335,2019-05-15 12:06:11,"0.0034567052","0.00432592090956708"
336,2019-05-15 12:06:12,"0.00463204953333333","0.00432238297760734"
337,2019-05-15 12:06:13,"0.00478607069230769","0.00431926022366479"
338,2019-05-15 12:06:14,"0.00359565184615385","0.00431652672675305"
339,2019-05-15 12:06:15,"0.00389795833333333","0.0043140525449599"
340,2019-05-15 12:06:16,"0.00516382528571429","0.0043116500705208"
341,2019-05-15 12:06:17,"0.00472569921428571","0.00430925783627866"
342,2019-05-15 12:06:18,"0.00419009153846154","0.0043071498148554"
343,2019-05-15 12:06:19,"0.003945359","0.00430524614322963"
344,2019-05-15 12:06:20,"0.00374197646153846","0.00430354637430143"
345,2019-05-15 12:06:21,"0.00378855864285714","0.00430205925805137"
346,2019-05-15 12:06:22,"0.00403511953846154","0.00430078207656497"
347,2019-05-15 12:06:23,"0.00390978030769231","0.00429975558116036"
348,2019-05-15 12:06:24,"0.00327302646666667","0.00429887473090877"
349,2019-05-15 12:06:25,"0.00297601315384615","0.004298217389142"
350,2019-05-15 12:06:26,"0.00410094084615385","0.00429781256978713"
351,2019-05-15 12:06:27,"0.0041218785","0.00429759761895281"
352,2019-05-15 12:06:28,"0.00494130107692308","0.00429758484027193"
353,2019-05-15 12:06:29,"0.00548792615384615","0.0042977637765121"
354,2019-05-15 12:06:30,"0.00534774207692308","0.00429812568795337"
355,2019-05-15 12:06:31,"0.00445007978571429","0.00429869266329475"
356,2019-05-15 12:06:32,"0.00416578114285714","0.0042994797647623"
357,2019-05-15 12:06:33,"0.00374669390909091","0.00430034828805753"
358,2019-05-15 12:06:34,"0.00334953313333333","0.00430142443477656"
359,2019-05-15 12:06:35,"0.00408631753846154","0.00430276044819867"
360,2019-05-15 12:06:36,"0.00411514121428571","0.00430422738260019"
361,2019-05-15 12:06:37,"0.00363504330769231","0.00430585839769382"
362,2019-05-15 12:06:38,"0.00357763342857143","0.00430765044207868"
363,2019-05-15 12:06:39,"0.00378537135714286","0.00430966709519911"
364,2019-05-15 12:06:40,"0.00491150507142857","0.00431183566534752"
365,2019-05-15 12:06:41,"0.00367602138461538","0.00431405925841944"
366,2019-05-15 12:06:42,"0.00393438957142857","0.00431640413988132"
367,2019-05-15 12:06:43,"0.00463390938461538","0.00431885643134534"
368,2019-05-15 12:06:44,"0.00356250135714286","0.00432140791627836"
369,2019-05-15 12:06:45,"0.00331071033333333","0.00432394668238741"
370,2019-05-15 12:06:46,"0.00587724626666667","0.00432666364035039"
371,2019-05-15 12:06:47,"0.00505266030769231","0.00432955572578537"
372,2019-05-15 12:06:48,"0.00505298957142857","0.00433241515540457"
373,2019-05-15 12:06:49,"0.00447055842857143","0.0043354496079012"
374,2019-05-15 12:06:50,"0.00516915246153846","0.00433844267070594"
375,2019-05-15 12:06:51,"0.00415922730769231","0.00434139031722742"
376,2019-05-15 12:06:52,"0.004191127","0.00434452386875535"
377,2019-05-15 12:06:53,"0.00387126942857143","0.00434785698407958"
378,2019-05-15 12:06:54,"0.00490180571428571","0.00435128317049608"
379,2019-05-15 12:06:55,"0.00453395776923077","0.0043546816617818"
380,2019-05-15 12:06:56,"0.00372176","0.00435804888915458"
381,2019-05-15 12:06:57,"0.00408662764285714","0.00436164801500406"
382,2019-05-15 12:06:58,"0.00416244093333333","0.00436563099446855"
383,2019-05-15 12:06:59,"0.00376424221428571","0.0043697319084726"
384,2019-05-15 12:07:00,"0.00350114378571429","0.00437379860477124"
385,2019-05-15 12:07:01,"0.00362030415384615","0.0043778080657417"
386,2019-05-15 12:07:02,"0.00433111725","0.00438158548093152"
387,2019-05-15 12:07:03,"0.00434033269230769","0.00438541077958417"
388,2019-05-15 12:07:04,"0.0038491045","0.00438957463579467"
389,2019-05-15 12:07:05,"0.003951322","0.00439374774954175"
390,2019-05-15 12:07:06,"0.00420538064285714","0.00439790204452183"
391,2019-05-15 12:07:07,"0.004931176","0.00440215873030753"
392,2019-05-15 12:07:08,"0.005024043","0.00440632875415997"
393,2019-05-15 12:07:09,"0.00571641033333333","0.00441009459356696"
394,2019-05-15 12:07:10,"0.00534701246153846","0.0044135890822427"
395,2019-05-15 12:07:11,"0.005133739","0.00441706957064897"
396,2019-05-15 12:07:12,"0.00507716092307692","0.00442036809999581"
397,2019-05-15 12:07:13,"0.00460996961538462","0.00442346214329852"
398,2019-05-15 12:07:14,"0.00430878364285714","0.0044264356905019"
399,2019-05-15 12:07:15,"0.00416815323076923","0.00442915114710123"
400,2019-05-15 12:07:16,"0.00388596121428571","0.00443158625162903"
401,2019-05-15 12:07:17,"0.00470159641666667","0.00443366356899178"
402,2019-05-15 12:07:18,"0.00393128158333333","0.00443533411847485"
403,2019-05-15 12:07:19,"0.00607862171428571","0.00443687284889398"
404,2019-05-15 12:07:20,"0.00539817138461538","0.00443818194293806"
405,2019-05-15 12:07:21,"0.00552774327272727","0.00443909842700178"
406,2019-05-15 12:07:22,"0.006596756","0.00443947674245467"
407,2019-05-15 12:07:23,"",""
408,2019-05-15 12:07:24,"",""
409,2019-05-15 12:07:25,"",""
410,2019-05-15 12:07:26,"0.0041044592","0.0044397604564586"
411,2019-05-15 12:07:27,"0.005071699","0.00444015388261461"
412,2019-05-15 12:07:28,"0.00646341054545455","0.00444041992036442"
413,2019-05-15 12:07:29,"0.0061279415","0.00444055059051069"
414,2019-05-15 12:07:30,"0.00440719107692308","0.00444051942377666"
415,2019-05-15 12:07:31,"0.00398952390909091","0.00444031723671592"
416,2019-05-15 12:07:32,"0.00478572758333333","0.00443996470507731"
