"Time","Timestamp","PP","NR_PP"
49,2019-05-14 10:00:01,0.0035971615625,0.00374895020494227
50,2019-05-14 10:00:02,0.00347452553333333,0.00378259990007535
51,2019-05-14 10:00:03,0.00395824925,0.00389278161465569
52,2019-05-14 10:00:04,0.0041760845,0.00400919544472757
53,2019-05-14 10:00:05,0.0045385176875,0.0040268766461816
54,2019-05-14 10:00:06,0.003793887125,0.00395273172443465
55,2019-05-14 10:00:07,0.0035502891875,0.00390881320912226
56,2019-05-14 10:00:08,0.004465484125,0.00391719194299742
57,2019-05-14 10:00:09,0.0035576091875,0.00388341960798908
58,2019-05-14 10:00:10,0.00378390066666667,0.00390501531929371
59,2019-05-14 10:00:11,0.0038093185,0.0040036581848292
60,2019-05-14 10:00:12,0.0046215323125,0.00414934536847336
61,2019-05-14 10:00:13,0.004528079375,0.00424881458457204
62,2019-05-14 10:00:14,0.004350486125,0.00424194400263595
63,2019-05-14 10:00:15,0.0043788508125,0.0041429623141251
64,2019-05-14 10:00:16,0.0037173818125,0.00404822608999264
65,2019-05-14 10:00:17,0.0039164449375,0.00406186560882465
66,2019-05-14 10:00:18,0.00442558270588235,0.00412634775311459
67,2019-05-14 10:00:19,0.0043546915625,0.00412054181562023
68,2019-05-14 10:00:20,0.0039886581875,0.00408796708133971
69,2019-05-14 10:00:21,0.0042517054375,0.00411596437172856
70,2019-05-14 10:00:22,0.0047271405,0.0041145806521274
71,2019-05-14 10:00:23,0.0041484919375,0.00397498191508176
72,2019-05-14 10:00:24,0.0038276244375,0.00377151720741242
73,2019-05-14 10:00:25,0.0030280578,0.00357190973290791
74,2019-05-14 10:00:26,0.0032033768125,0.00349924402258369
75,2019-05-14 10:00:27,0.0033431625625,0.00354470454054082
76,2019-05-14 10:00:28,0.004038775,0.00360566562043
77,2019-05-14 10:00:29,0.00328816123529412,0.0036114757538428
78,2019-05-14 10:00:30,0.0036402228,0.003630218255413
79,2019-05-14 10:00:31,0.0038235388125,0.00365044563981875
80,2019-05-14 10:00:32,0.0034392892,0.0036601628146736
81,2019-05-14 10:00:33,0.00380497006666667,0.00373846141256316
82,2019-05-14 10:00:34,0.0041049095625,0.00383939664018775
83,2019-05-14 10:00:35,0.0040468094,0.00388069929594492
84,2019-05-14 10:00:36,0.00372912673333333,0.00389089443008426
85,2019-05-14 10:00:37,0.00401521728571429,0.0039285358509908
86,2019-05-14 10:00:38,0.0039582742,0.00398033176988564
87,2019-05-14 10:00:39,0.004222409625,0.00404845348249024
88,2019-05-14 10:00:40,0.00391726407142857,0.00411514088832384
89,2019-05-14 10:00:41,0.0053634606,0.00415346286938289
90,2019-05-14 10:00:42,0.00382117453333333,0.00406754046868512
91,2019-05-14 10:00:43,0.00363545442857143,0.00397741926328262
92,2019-05-14 10:00:44,0.00391798946666667,0.0040073727784379
93,2019-05-14 10:00:45,0.004665216625,0.00410187292539004
94,2019-05-14 10:00:46,0.004076753125,0.00412763030658586
95,2019-05-14 10:00:47,0.0040480686875,0.00413075257858593
96,2019-05-14 10:00:48,0.0043076112,0.00412260253391493
97,2019-05-14 10:00:49,0.003900574,0.00412388988363566
98,2019-05-14 10:00:50,0.0045345416,0.00420317708410352
99,2019-05-14 10:00:51,0.00502359176470588,0.00417945524176959
100,2019-05-14 10:00:52,0.0037105645,0.00396392861588852
101,2019-05-14 10:00:53,0.003351485625,0.00381166022008427
102,2019-05-14 10:00:54,0.003788604,0.00379716324241085
103,2019-05-14 10:00:55,0.003857098875,0.00381881580567482
104,2019-05-14 10:00:56,0.0038454554375,0.00378308955468262
105,2019-05-14 10:00:57,0.0033255280625,0.0037460595216634
106,2019-05-14 10:00:58,0.0039313394,0.00379630106509134
107,2019-05-14 10:00:59,0.0040309554375,0.00382418796967275
108,2019-05-14 10:01:00,0.00338510825,0.00381077151431028
109,2019-05-14 10:01:01,0.0039677271875,0.00388988203730069
110,2019-05-14 10:01:02,0.004701082125,0.00398676603181004
111,2019-05-14 10:01:03,0.00389197173333333,0.00395839574748151
112,2019-05-14 10:01:04,0.00397602982352941,0.0038841150557309
113,2019-05-14 10:01:05,0.00386354686666667,0.0038348745231011
114,2019-05-14 10:01:06,0.003623195625,0.00381476227824067
115,2019-05-14 10:01:07,0.003758114,0.00388417199205566
116,2019-05-14 10:01:08,0.00405438364285714,0.00398561132035564
117,2019-05-14 10:01:09,0.0045174148125,0.0040424120443238
118,2019-05-14 10:01:10,0.004101811875,0.00400949491516953
119,2019-05-14 10:01:11,0.00389135028571429,0.0039208503016484
120,2019-05-14 10:01:12,0.00339563638461538,0.0038637527615904
121,2019-05-14 10:01:13,0.00389381606666667,0.00389009079847306
122,2019-05-14 10:01:14,0.003855986875,0.00395492728325488
123,2019-05-14 10:01:15,0.0038244820625,0.00402860630519907
124,2019-05-14 10:01:16,0.00454437957142857,0.00411240339791102
125,2019-05-14 10:01:17,0.00405394346666667,0.00420393254049877
126,2019-05-14 10:01:18,0.0041403434,0.00433458728039658
127,2019-05-14 10:01:19,0.0050015389375,0.0045303527763883
128,2019-05-14 10:01:20,0.0050472980625,0.00463580110039986
129,2019-05-14 10:01:21,0.004325781625,0.00460560437086639
130,2019-05-14 10:01:22,0.0046998505625,0.00461658738958464
131,2019-05-14 10:01:23,0.00526503026666667,0.00467485205986828
132,2019-05-14 10:01:24,0.0050795949375,0.00467061621706931
133,2019-05-14 10:01:25,0.004465181,0.0045544095438163
134,2019-05-14 10:01:26,0.00447072993333333,0.0044762462871757
135,2019-05-14 10:01:27,0.004534932375,0.0044904807480914
136,2019-05-14 10:01:28,0.00549857514285714,0.00443508917270044
137,2019-05-14 10:01:29,0.0038957820625,0.00424102652520454
138,2019-05-14 10:01:30,0.0033217645,0.00412935434987207
139,2019-05-14 10:01:31,0.004729467,0.00419007334595022
140,2019-05-14 10:01:32,0.00421328594117647,0.00426012343192724
141,2019-05-14 10:01:33,0.00446057106666667,0.00432298150606139
142,2019-05-14 10:01:34,0.00465351770588235,0.00430789472349468
143,2019-05-14 10:01:35,0.0037886976875,0.00423419154515324
144,2019-05-14 10:01:36,0.004234207625,0.00427002915006441
145,2019-05-14 10:01:37,0.0046961155,0.00430776114516309
146,2019-05-14 10:01:38,0.00405629725,0.00430186016778889
147,2019-05-14 10:01:39,0.00412262325,0.00435714795630765
148,2019-05-14 10:01:40,0.0050714170625,0.00445659191370566
149,2019-05-14 10:01:41,0.00480437725,0.00441991033971143
150,2019-05-14 10:01:42,0.0039323581875,0.0042725443211739
151,2019-05-14 10:01:43,0.00367614486666667,0.00422371518596849
152,2019-05-14 10:01:44,0.00423600105882353,0.00430515130743917
153,2019-05-14 10:01:45,0.00409300975,0.00443869995784188
154,2019-05-14 10:01:46,0.0044840438125,0.00463081329323706
155,2019-05-14 10:01:47,0.0052983174375,0.00490436262341112
156,2019-05-14 10:01:48,0.00633278853333333,0.00511452425599814
157,2019-05-14 10:01:49,0.0054237256875,0.00504407662335415
158,2019-05-14 10:01:50,0.004594109875,0.00480925008137633
159,2019-05-14 10:01:51,0.0049712008125,0.00457292279869899
160,2019-05-14 10:01:52,0.00384870823529412,0.00433879699750126
161,2019-05-14 10:01:53,0.0041792951875,0.00422438699455048
162,2019-05-14 10:01:54,0.003995810625,0.00420066878626842
163,2019-05-14 10:01:55,0.0037812584375,0.00427439654255928
164,2019-05-14 10:01:56,0.0050069398125,0.0044296517902878
165,2019-05-14 10:01:57,0.0045765801875,0.00442283531587354
166,2019-05-14 10:01:58,0.00387868793333333,0.00437471264591148
167,2019-05-14 10:01:59,0.004536337,0.00449441662259159
168,2019-05-14 10:02:00,0.005377762375,0.00459979421580503
169,2019-05-14 10:02:01,0.00428049021428571,0.00457131118200271
170,2019-05-14 10:02:02,0.00477705853333333,0.00456489501849967
171,2019-05-14 10:02:03,0.00501233853333333,0.00452508373119652
172,2019-05-14 10:02:04,0.004158450625,0.00437942586273762
173,2019-05-14 10:02:05,0.0038614051875,0.00428790952367018
174,2019-05-14 10:02:06,0.00457027135714286,0.00430585452692746
175,2019-05-14 10:02:07,0.0042318256,0.00431042640642027
176,2019-05-14 10:02:08,0.00432556566666667,0.00431584395858032
177,2019-05-14 10:02:09,0.00439052925,0.00431559230340052
178,2019-05-14 10:02:10,0.0047479546875,0.00425315898432047
179,2019-05-14 10:02:11,0.0039073338,0.00410072964724148
180,2019-05-14 10:02:12,0.00353727529411765,0.00398255816325073
181,2019-05-14 10:02:13,0.0041828119375,0.00397505016710266
182,2019-05-14 10:02:14,0.003378309625,0.00399866467776549
183,2019-05-14 10:02:15,0.004305269,0.00411117639691266
184,2019-05-14 10:02:16,0.00438373486666667,0.00422384388789776
185,2019-05-14 10:02:17,0.00437984273333333,0.00426640209067348
186,2019-05-14 10:02:18,0.0045467858125,0.00425875568464343
187,2019-05-14 10:02:19,0.00417196826666667,0.00421265544542802
188,2019-05-14 10:02:20,0.004219331875,0.00416751768107952
189,2019-05-14 10:02:21,0.0037791602,0.00413262183351699
190,2019-05-14 10:02:22,0.00474117946666667,0.00415980632989173
191,2019-05-14 10:02:23,0.0039497184,0.00415334067314079
192,2019-05-14 10:02:24,0.00411158973333333,0.00413156001169798
193,2019-05-14 10:02:25,0.0040328844375,0.00412937871175346
194,2019-05-14 10:02:26,0.00443735875,0.00415423738867888
195,2019-05-14 10:02:27,0.003716818875,0.00417209263907259
196,2019-05-14 10:02:28,0.004530045125,0.00423793768600562
197,2019-05-14 10:02:29,0.00472459286666667,0.004280788971609
198,2019-05-14 10:02:30,0.00406341717647059,0.00429198209728006
199,2019-05-14 10:02:31,0.004702925,0.00430742645375583
200,2019-05-14 10:02:32,0.00416353429411765,0.00424177712732063
201,2019-05-14 10:02:33,0.0039975164375,0.00416099659487711
202,2019-05-14 10:02:34,0.0038393553125,0.00415129751208341
203,2019-05-14 10:02:35,0.00411799470588235,0.00430072108850501
204,2019-05-14 10:02:36,0.0050448894,0.00450264666754798
205,2019-05-14 10:02:37,0.0048730195625,0.00454508532549298
206,2019-05-14 10:02:38,0.0045628538125,0.0045018918150503
207,2019-05-14 10:02:39,0.00423003086666667,0.00445934833393209
208,2019-05-14 10:02:40,0.00470654852941176,0.00447938884865362
209,2019-05-14 10:02:41,0.00463741475,0.00447518801896735
210,2019-05-14 10:02:42,0.00394819625,0.00439379737534849
211,2019-05-14 10:02:43,0.00424447164705882,0.00438817498024748
212,2019-05-14 10:02:44,0.0045737456,0.00444557457254175
213,2019-05-14 10:02:45,0.00489424852941176,0.00448180205764347
214,2019-05-14 10:02:46,0.0040187418,0.00445031772538843
215,2019-05-14 10:02:47,0.0043625129375,0.00444047217841596
216,2019-05-14 10:02:48,0.0046485260625,0.00448772172303909
217,2019-05-14 10:02:49,0.00439644925,0.00459704089485756
218,2019-05-14 10:02:50,0.00555109673333333,0.00472707019544125
219,2019-05-14 10:02:51,0.0051806976875,0.00466030315315461
220,2019-05-14 10:02:52,0.0039172525,0.00448741265993052
221,2019-05-14 10:02:53,0.00442086729411765,0.00443362650498498
222,2019-05-14 10:02:54,0.00465511793333333,0.00444880463831804
223,2019-05-14 10:02:55,0.004499439125,0.00447084435625526
224,2019-05-14 10:02:56,0.00438945573333333,0.00449131138166938
225,2019-05-14 10:02:57,0.0049161318,0.00450894138346747
226,2019-05-14 10:02:58,0.0045288693125,0.00447883422156331
227,2019-05-14 10:02:59,0.0045677574375,0.0043956281282997
228,2019-05-14 10:03:00,0.00400120617647059,0.00431064900370048
229,2019-05-14 10:03:01,0.00436197426666667,0.00430307049497645
230,2019-05-14 10:03:02,0.00487090126666667,0.00429789460861405
231,2019-05-14 10:03:03,0.0039050031875,0.004245285850595
232,2019-05-14 10:03:04,0.00377311113333333,0.00427644826689486
233,2019-05-14 10:03:05,0.00477294835294118,0.00444223282638291
234,2019-05-14 10:03:06,0.00525795326666667,0.00455409104563888
235,2019-05-14 10:03:07,0.004158652625,0.00454262759661025
236,2019-05-14 10:03:08,0.00438910025,0.00454987905216743
237,2019-05-14 10:03:09,0.00524963329411765,0.00459456557813146
238,2019-05-14 10:03:10,0.0044539913125,0.00458623032220036
239,2019-05-14 10:03:11,0.0053364015,0.00456403677132366
240,2019-05-14 10:03:12,0.00539662230769231,0.00450278198928668
241,2019-05-14 10:03:13,0.00440172225,0.00429226554004508
242,2019-05-14 10:03:14,0.00338164125,0.00403098300495923
243,2019-05-14 10:03:15,0.003608172,0.00391371593146132
244,2019-05-14 10:03:16,0.0041952700625,0.00395052786372849
245,2019-05-14 10:03:17,0.0039788534,0.00399025054781111
246,2019-05-14 10:03:18,0.00372768817647059,0.00400057214367282
247,2019-05-14 10:03:19,0.00400478770588235,0.00404802200202289
248,2019-05-14 10:03:20,0.0043883798,0.00409708941477579
249,2019-05-14 10:03:21,0.004097178,0.00411247906180772
250,2019-05-14 10:03:22,0.0039776298,0.0041131887182482
251,2019-05-14 10:03:23,0.00438103688235294,0.00410486254708618
252,2019-05-14 10:03:24,0.00399909,0.00405440486178798
253,2019-05-14 10:03:25,0.0041864065625,0.00398345486084362
254,2019-05-14 10:03:26,0.003486158875,0.00393305282155308
255,2019-05-14 10:03:27,0.00424841713333333,0.00397246894067035
256,2019-05-14 10:03:28,0.00429917946666667,0.00400334244992819
257,2019-05-14 10:03:29,0.00394666052941176,0.00392246949565385
258,2019-05-14 10:03:30,0.00346476725,0.00380102279506819
259,2019-05-14 10:03:31,0.0035671094375,0.00377411932272607
260,2019-05-14 10:03:32,0.0034515778125,0.00381558273446002
261,2019-05-14 10:03:33,0.0033311249375,0.00397619116771449
262,2019-05-14 10:03:34,0.005136156125,0.0042945598312216
263,2019-05-14 10:03:35,0.0051470213125,0.00458397094805596
264,2019-05-14 10:03:36,0.00513259275,0.00471843640213111
265,2019-05-14 10:03:37,0.00535860406666667,0.00470940304980544
266,2019-05-14 10:03:38,0.004098986125,0.00461384696950719
267,2019-05-14 10:03:39,0.00518096758823529,0.00466714687911257
268,2019-05-14 10:03:40,0.00503937146666667,0.00470794913598842
269,2019-05-14 10:03:41,0.00455297170588235,0.004634787628629
270,2019-05-14 10:03:42,0.004384567,0.00453190632233488
271,2019-05-14 10:03:43,0.00475860414285714,0.0045020730281741
272,2019-05-14 10:03:44,0.00441321466666667,0.00450288978276219
273,2019-05-14 10:03:45,0.00456706206666667,0.00449188293331393
274,2019-05-14 10:03:46,0.004318936125,0.00446753989846213
275,2019-05-14 10:03:47,0.00453807046666667,0.00446654497566388
276,2019-05-14 10:03:48,0.004699908125,0.00440769276081052
277,2019-05-14 10:03:49,0.0038846398125,0.00425670994714842
278,2019-05-14 10:03:50,0.00442270006666667,0.00422566989625807
279,2019-05-14 10:03:51,0.00495162866666667,0.00430287758159295
280,2019-05-14 10:03:52,0.00371655670588235,0.00436444942323722
281,2019-05-14 10:03:53,0.004793068,0.00457192800740945
282,2019-05-14 10:03:54,0.00629159966666667,0.00468701791327307
283,2019-05-14 10:03:55,0.00397000613333333,0.0044556910258631
284,2019-05-14 10:03:56,0.00359701642857143,0.00425358074672646
285,2019-05-14 10:03:57,0.00455384013333333,0.00426245612373917
286,2019-05-14 10:03:58,0.00502102314285714,0.00430614462596323
287,2019-05-14 10:03:59,0.00420837357142857,0.00420855288526466
288,2019-05-14 10:04:00,0.00386515485714286,0.00404459350689702
289,2019-05-14 10:04:01,0.00396298242857143,0.00389301725822886
290,2019-05-14 10:04:02,0.0027844634,0.00378844483365516
291,2019-05-14 10:04:03,0.00400104276923077,0.00384426639499768
292,2019-05-14 10:04:04,0.00401447378571429,0.00395378149634528
293,2019-05-14 10:04:05,0.00452758586666667,0.00402997203498471
294,2019-05-14 10:04:06,0.0039665581875,0.00406310116906552
295,2019-05-14 10:04:07,0.00443250833333333,0.00409389339274289
296,2019-05-14 10:04:08,0.00428031553846154,0.0040750954380855
297,2019-05-14 10:04:09,0.0035081340625,0.00398291538641024
298,2019-05-14 10:04:10,0.00376075806666667,0.00394108627566413
299,2019-05-14 10:04:11,0.00393091733333333,0.00398835932612774
300,2019-05-14 10:04:12,0.004878156625,0.00405529824859233
301,2019-05-14 10:04:13,0.00343592907692308,0.00405424338908287
302,2019-05-14 10:04:14,0.00461243766666667,0.00402214117544525
303,2019-05-14 10:04:15,0.003904749,0.00390486534338722
304,2019-05-14 10:04:16,0.00329612766666667,0.00380541590689118
305,2019-05-14 10:04:17,0.0033234986875,0.00382195829885036
306,2019-05-14 10:04:18,0.00511898992307692,0.00393944185583365
307,2019-05-14 10:04:19,0.0041297043125,0.00399903984201201
308,2019-05-14 10:04:20,0.00421702633333333,0.00397315497555961
309,2019-05-14 10:04:21,0.00360510526666667,0.00393321759611309
310,2019-05-14 10:04:22,0.0039553875,0.00396908240642575
311,2019-05-14 10:04:23,0.0037526901875,0.00406901501389456
312,2019-05-14 10:04:24,0.00467864513333333,0.00424342696431379
313,2019-05-14 10:04:25,0.00507793838461538,0.00434823846579009
314,2019-05-14 10:04:26,0.00477438825,0.00427787432270791
315,2019-05-14 10:04:27,0.0035371036875,0.00410702729707474
316,2019-05-14 10:04:28,0.00594329090909091,0.00400592765977489
317,2019-05-14 10:04:29,0.00388841952941176,0.00388028859317982
318,2019-05-14 10:04:30,0.00320305953333333,0.00372193335737431
319,2019-05-14 10:04:31,0.00363343233333333,0.00368494996769074
320,2019-05-14 10:04:32,0.00366668607692308,0.00371701702607322
321,2019-05-14 10:04:33,0.00364561007692308,0.00375488278095793
322,2019-05-14 10:04:34,0.00441496706666667,0.00378542555503807
323,2019-05-14 10:04:35,0.0039101811875,0.00373505347536297
324,2019-05-14 10:04:36,0.00357357492307692,0.00362914859484244
325,2019-05-14 10:04:37,0.00318809506666667,0.00353560617288798
326,2019-05-14 10:04:38,0.00335506035714286,0.00349670529334853
327,2019-05-14 10:04:39,0.002714587,0.00349085423436034
