"Time","Timestamp","PP","NR_PP"
161,2019-05-25 10:19:52,"0.0028501111875","0.00317773136873142"
162,2019-05-25 10:19:53,"0.00196926615384615","0.00287490195002081"
163,2019-05-25 10:19:54,"0.0030297763125","0.0030866531006979"
164,2019-05-25 10:19:55,"0.0063132824375","0.00343655972571245"
165,2019-05-25 10:19:56,"0.00228581871428571","0.00331433001919445"
166,2019-05-25 10:19:57,"0.00240005877777778","0.00303338913265882"
167,2019-05-25 10:19:58,"0.00207991893333333","0.00299418890971036"
168,2019-05-25 10:19:59,"0.00362665973333333","0.00339302412841862"
169,2019-05-25 10:20:00,"0.0041682399375","0.00360139736712388"
170,2019-05-25 10:20:01,"0.00395845288888889","0.00351643570731116"
171,2019-05-25 10:20:02,"0.004916674875","0.00421890004437752"
172,2019-05-25 10:20:03,"0.00474064207692308","0.00458946682266466"
173,2019-05-25 10:20:04,"0.006334874125","0.00463090136302022"
174,2019-05-25 10:20:05,"0.003759992","0.00429145952154658"
175,2019-05-25 10:20:06,"0.00444750635294118","0.00416508396039425"
176,2019-05-25 10:20:07,"0.00365135078571429","0.00403725985286064"
177,2019-05-25 10:20:08,"0.003261739625","0.00397475881942285"
178,2019-05-25 10:20:09,"0.0035850045","0.00421365127050612"
179,2019-05-25 10:20:10,"0.00460810606666667","0.00514262843488628"
180,2019-05-25 10:20:11,"0.0154582435","0.0070018706295769"
181,2019-05-25 10:20:12,"0.00470864613333333","0.00681542719830459"
182,2019-05-25 10:20:13,"0.00424868666666667","0.0057933840937107"
183,2019-05-25 10:20:14,"0.00697113052941177","0.00633158066617472"
184,2019-05-25 10:20:15,"0.00985418594117647","0.00707861139547143"
185,2019-05-25 10:20:16,"0.00991432871428571","0.00715879617191582"
186,2019-05-25 10:20:17,"0.0118116898666667","0.00724243818793031"
187,2019-05-25 10:20:18,"0.00339981875","0.0055453282577867"
188,2019-05-25 10:20:19,"0.006469925875","0.00486298480070424"
189,2019-05-25 10:20:20,"0.00393633247058823","0.00486162378560364"
190,2019-05-25 10:20:21,"0.00585713466666667","0.00531126636052658"
191,2019-05-25 10:20:22,"0.005201671","0.00590399039035875"
192,2019-05-25 10:20:23,"0.0107266220625","0.00651805199286916"
193,2019-05-25 10:20:24,"0.0047540969375","0.00543963656057989"
194,2019-05-25 10:20:25,"0.0033100874375","0.00427947081569494"
195,2019-05-25 10:20:26,"0.00489538578571429","0.00404306493340514"
196,2019-05-25 10:20:27,"0.0037182319375","0.0036238330926551"
197,2019-05-25 10:20:28,"0.00234989775","0.00314618534759547"
198,2019-05-25 10:20:29,"0.00319993515384615","0.00326604926401665"
199,2019-05-25 10:20:30,"0.0039732864","0.00343036595086978"
200,2019-05-25 10:20:31,"0.003108584","0.00346580200943707"
201,2019-05-25 10:20:32,"0.005021684875","0.00359725646656011"
202,2019-05-25 10:20:33,"0.002090648","0.00316594823798468"
203,2019-05-25 10:20:34,"0.00390591864705882","0.00327247832228297"
204,2019-05-25 10:20:35,"0.0037599616","0.00333708143016787"
205,2019-05-25 10:20:36,"0.00328901666666667","0.00307850213322646"
206,2019-05-25 10:20:37,"0.003649900125","0.00307239464931224"
207,2019-05-25 10:20:38,"0.00160002942857143","0.00295505646714222"
208,2019-05-25 10:20:39,"0.0023599832","0.00293131465447864"
209,2019-05-25 10:20:40,"0.00302278628571429","0.00311261888809862"
210,2019-05-25 10:20:41,"0.00448776135294118","0.00327418188527962"
211,2019-05-25 10:20:42,"0.00225720971428571","0.0029432804169314"
212,2019-05-25 10:20:43,"0.00304629315384615","0.00291770272557327"
213,2019-05-25 10:20:44,"0.00326666358333333","0.00296839719870284"
214,2019-05-25 10:20:45,"0.00320008988888889","0.00290513249837221"
215,2019-05-25 10:20:46,"0.003466746","0.00290386714726327"
216,2019-05-25 10:20:47,"0.0054665095","0.00290583680618357"
217,2019-05-25 10:20:48,"0.00211413178571429","0.00283112311907654"
218,2019-05-25 10:20:49,"0.00448302155555556","0.0027695714573456"
219,2019-05-25 10:20:50,"0.001600073","0.00268800168088013"
220,2019-05-25 10:20:51,"0.00159999328571429","0.00267385083079522"
221,2019-05-25 10:20:52,"0.0026399429","0.00279132865880843"
222,2019-05-25 10:20:53,"0.00297134657142857","0.00314986021987209"
223,2019-05-25 10:20:54,"0.0050668986","0.00372609024373018"
224,2019-05-25 10:20:55,"0.004778641","0.00391248937236257"
225,2019-05-25 10:20:56,"0.00380011875","0.00357784615990924"
226,2019-05-25 10:20:57,"0.00177782788888889","0.00312377368254878"
227,2019-05-25 10:20:58,"0.0020800238","0.00298670093412351"
228,2019-05-25 10:20:59,"0.0036668005","0.00309169597522193"
229,2019-05-25 10:21:00,"0.00385714478571429","0.00307131016472807"
230,2019-05-25 10:21:01,"0.00449231723076923","0.00333674500261513"
231,2019-05-25 10:21:02,"0.003266663875","0.00339196041920388"
232,2019-05-25 10:21:03,"0.00274287357142857","0.00303134032193064"
233,2019-05-25 10:21:04,"0.00213326833333333","0.0027387083667775"
234,2019-05-25 10:21:05,"0.00334560754545455","0.00272603677966954"
235,2019-05-25 10:21:06,"0.004399819375","0.00264369630652422"
236,2019-05-25 10:21:07,"0.001600073","0.00258254556511999"
237,2019-05-25 10:21:08,"0.00312718018181818","0.00268669045898844"
238,2019-05-25 10:21:09,"0.0055200799","0.00278790385307743"
239,2019-05-25 10:21:10,"0.001600073","0.00271798769432006"
240,2019-05-25 10:21:11,"0.0015997986","0.00266752163184528"
241,2019-05-25 10:21:12,"0.00262857171428571","0.00268898802329206"
242,2019-05-25 10:21:13,"0.0020798814","0.00280383937336241"
243,2019-05-25 10:21:14,"0.00359996133333333","0.00293134219202419"
244,2019-05-25 10:21:15,"0.0036480042","0.0032552527459096"
245,2019-05-25 10:21:16,"0.0072534422","0.00394210499257334"
246,2019-05-25 10:21:17,"0.006743144","0.00420711502636351"
247,2019-05-25 10:21:18,"0.00192003693333333","0.00341677424859438"
248,2019-05-25 10:21:19,"0.0048533722","0.00317464771138154"
249,2019-05-25 10:21:20,"0.0022799269","0.00283869976828377"
250,2019-05-25 10:21:21,"0.001600073","0.00259984971463348"
251,2019-05-25 10:21:22,"0.001600073","0.00251859289029242"
252,2019-05-25 10:21:23,"0.001600073","0.00240346865903539"
253,2019-05-25 10:21:24,"0.001600073","0.00233224421714329"
254,2019-05-25 10:21:25,"0.00270764015384615","0.0023092429734154"
255,2019-05-25 10:21:26,"0.00160004766666667","0.00228891819559575"
256,2019-05-25 10:21:27,"0.001600073","0.00230002433470652"
257,2019-05-25 10:21:28,"0.002320106","0.00235916764021024"
258,2019-05-25 10:21:29,"0.0022000815","0.00249708800497113"
259,2019-05-25 10:21:30,"0.00373330077777778","0.0026263003472559"
260,2019-05-25 10:21:31,"0.004000183","0.00265496494251298"
261,2019-05-25 10:21:32,"0.00279988025","0.0025932885452536"
262,2019-05-25 10:21:33,"0.00219987175","0.00246344506134614"
263,2019-05-25 10:21:34,"0.001600073","0.00242686673922172"
264,2019-05-25 10:21:35,"0.0037334535","0.00248090392556755"
265,2019-05-25 10:21:36,"0.00239987466666667","0.00274267536693247"
266,2019-05-25 10:21:37,"0.003999878","0.0030763096298584"
267,2019-05-25 10:21:38,"0.00516673816666667","0.00319050392756403"
268,2019-05-25 10:21:39,"0.0024888445","0.0030028531137023"
269,2019-05-25 10:21:40,"0.00159986966666667","0.00280224707275129"
270,2019-05-25 10:21:41,"0.00159984425","0.00275831055517679"
271,2019-05-25 10:21:42,"0.00324882755555556","0.00275339986714249"
272,2019-05-25 10:21:43,"0.001599951","0.00280874618516994"
273,2019-05-25 10:21:44,"0.001599768","0.00286086351250286"
274,2019-05-25 10:21:45,"0.001600073","0.00288515077593175"
275,2019-05-25 10:21:46,"0.0015999205","0.00296140873773509"
276,2019-05-25 10:21:47,"0.004479839","0.00313389784603156"
277,2019-05-25 10:21:48,"0.00542837292857143","0.00347773574664425"
278,2019-05-25 10:21:49,"0.00345440081818182","0.00351095118922774"
279,2019-05-25 10:21:50,"0.0030997986875","0.00299328648878368"
280,2019-05-25 10:21:51,"0.00159997133333333","0.00254150379589421"
281,2019-05-25 10:21:52,"0.002254459","0.00237444251864944"
282,2019-05-25 10:21:53,"0.001600073","0.00227107903169207"
283,2019-05-25 10:21:54,"0.002971303","0.0022489241992534"
284,2019-05-25 10:21:55,"0.001599951","0.00225960498064425"
285,2019-05-25 10:21:56,"0.001599768","0.00231193211440464"
286,2019-05-25 10:21:57,"0.002799823","0.00239927462586655"
287,2019-05-25 10:21:58,"0.00453317141666667","0.00256222238970498"
288,2019-05-25 10:21:59,"0.0038400532","0.00259704811378118"
289,2019-05-25 10:22:00,"0.0022001005","0.00246595734713659"
290,2019-05-25 10:22:01,"0.00234665866666667","0.00246352603157372"
291,2019-05-25 10:22:02,"0.00247267390909091","0.00266398317595744"
292,2019-05-25 10:22:03,"0.00690357933333333","0.00290529937842186"
293,2019-05-25 10:22:04,"0.001600073","0.00281017249788483"
294,2019-05-25 10:22:05,"0.00159981157142857","0.0025942749815425"
295,2019-05-25 10:22:06,"0.001600073","0.0024727042900877"
296,2019-05-25 10:22:07,"0.00274298242857143","0.00239310142777991"
297,2019-05-25 10:22:08,"0.00239988933333333","0.00228676418250301"
298,2019-05-25 10:22:09,"0.0015999205","0.00223407299681287"
299,2019-05-25 10:22:10,"0.00199564523076923","0.00224527164101632"
300,2019-05-25 10:22:11,"0.00247270163636364","0.00239761064428203"
301,2019-05-25 10:22:12,"0.0047999905","0.00254908411314473"
302,2019-05-25 10:22:13,"0.0031598548","0.00265957675689632"
303,2019-05-25 10:22:14,"",""
304,2019-05-25 10:22:15,"0.003200146","0.00271043520109714"
