"Time","Timestamp","PP","NR_PP"
86,2019-10-28 12:44:46,"0.003915125125","0.00363730499471862"
87,2019-10-28 12:44:47,"0.00291468633333333","0.00364043010357439"
88,2019-10-28 12:44:48,"0.003392583","0.00364271518646139"
89,2019-10-28 12:44:49,"0.00327632947058824","0.00364563756613755"
90,2019-10-28 12:44:50,"0.00409683405882353","0.00364971050661447"
91,2019-10-28 12:44:51,"0.00334372688888889","0.00365402357413132"
92,2019-10-28 12:44:52,"0.0047539155","0.00365755356347867"
93,2019-10-28 12:44:53,"0.00279465307692308","0.00366051019515757"
94,2019-10-28 12:44:54,"0.00466262606666667","0.00366417140604018"
95,2019-10-28 12:44:55,"0.00533054441666667","0.00366776271086512"
96,2019-10-28 12:44:56,"0.00335957553846154","0.00367114282804088"
97,2019-10-28 12:44:57,"0.0038211863125","0.00367512761751708"
98,2019-10-28 12:44:58,"0.00404729014285714","0.00367931825761019"
99,2019-10-28 12:44:59,"0.0029968065","0.00368329460366689"
100,2019-10-28 12:45:00,"0.00351470276923077","0.00368718756999975"
101,2019-10-28 12:45:01,"0.00441322346666667","0.00369128747351278"
102,2019-10-28 12:45:02,"0.00405678413333333","0.00369574972690041"
103,2019-10-28 12:45:03,"0.0031402681875","0.00370043821035674"
104,2019-10-28 12:45:04,"0.00342164594117647","0.00370551554590233"
105,2019-10-28 12:45:05,"0.00372153505882353","0.00371083873206061"
106,2019-10-28 12:45:06,"0.00359876764705882","0.003716253396646"
107,2019-10-28 12:45:07,"0.00448636411764706","0.00372175497450096"
108,2019-10-28 12:45:08,"0.0043584389375","0.0037271707128698"
109,2019-10-28 12:45:09,"0.0035965758125","0.00373248566155637"
110,2019-10-28 12:45:10,"0.00344531470588235","0.00373801998523245"
111,2019-10-28 12:45:11,"0.0031431304375","0.00374359285346089"
112,2019-10-28 12:45:12,"0.00363405147058824","0.00374918677661442"
113,2019-10-28 12:45:13,"0.0042390305625","0.00375478058518557"
114,2019-10-28 12:45:14,"0.00417914188235294","0.00376035039413162"
115,2019-10-28 12:45:15,"0.00426221370588235","0.00376603677876109"
116,2019-10-28 12:45:16,"0.0035644211875","0.00377147698161554"
117,2019-10-28 12:45:17,"0.00472034441176471","0.00377680801390359"
118,2019-10-28 12:45:18,"0.00510991405882353","0.00378215591093092"
119,2019-10-28 12:45:19,"0.00340277793333333","0.00378702657010677"
120,2019-10-28 12:45:20,"0.00505367282352941","0.00379170509741847"
121,2019-10-28 12:45:21,"0.0034006383125","0.00379630721144629"
122,2019-10-28 12:45:22,"0.00340232588235294","0.0038006492663236"
123,2019-10-28 12:45:23,"0.0032171930625","0.00380471071172257"
124,2019-10-28 12:45:24,"0.00378980255555556","0.00380759224965442"
125,2019-10-28 12:45:25,"",""
126,2019-10-28 12:45:26,"",""
127,2019-10-28 12:45:27,"",""
128,2019-10-28 12:45:28,"",""
129,2019-10-28 12:45:29,"",""
130,2019-10-28 12:45:30,"",""
131,2019-10-28 12:45:31,"",""
132,2019-10-28 12:45:32,"",""
133,2019-10-28 12:45:33,"0.00410802825","0.00380901725103804"
134,2019-10-28 12:45:34,"0.00471393205882353","0.00381119198005357"
135,2019-10-28 12:45:35,"0.00375565245454545","0.00381390617352223"
136,2019-10-28 12:45:36,"",""
137,2019-10-28 12:45:37,"",""
138,2019-10-28 12:45:38,"",""
139,2019-10-28 12:45:39,"",""
140,2019-10-28 12:45:40,"",""
141,2019-10-28 12:45:41,"0.004910686875","0.00381627259724268"
142,2019-10-28 12:45:42,"0.0066262919375","0.00381878326876878"
143,2019-10-28 12:45:43,"0.00545937873333333","0.00382090545310824"
144,2019-10-28 12:45:44,"0.00508742676470588","0.00382277657658446"
145,2019-10-28 12:45:45,"0.0045101666","0.00382434794360482"
146,2019-10-28 12:45:46,"0.003887216","0.00382562704514041"
147,2019-10-28 12:45:47,"0.00427807673333333","0.0038266509158871"
148,2019-10-28 12:45:48,"0.0047348186875","0.00382741977934812"
149,2019-10-28 12:45:49,"0.00372465166666667","0.00382800723494203"
150,2019-10-28 12:45:50,"0.003750049625","0.00382844511427442"
151,2019-10-28 12:45:51,"0.00424946782352941","0.00382879141457792"
152,2019-10-28 12:45:52,"0.00379679625","0.00382906065681666"
153,2019-10-28 12:45:53,"0.00393736873333333","0.00382928472804169"
154,2019-10-28 12:45:54,"0.0038488555625","0.00382952110427072"
155,2019-10-28 12:45:55,"0.00332467606666667","0.00382980647050175"
156,2019-10-28 12:45:56,"0.00404579629411765","0.00383019163080897"
157,2019-10-28 12:45:57,"0.00385911429411765","0.00383073744211259"
158,2019-10-28 12:45:58,"0.00433693205882353","0.00383146052234187"
159,2019-10-28 12:45:59,"0.00422768133333333","0.00383232744529695"
160,2019-10-28 12:46:00,"0.00266408623529412","0.00383340019750215"
161,2019-10-28 12:46:01,"0.003472581","0.00383477155222516"
162,2019-10-28 12:46:02,"0.0045108126875","0.00383633632983098"
163,2019-10-28 12:46:03,"0.0031523274375","0.00383807195161492"
164,2019-10-28 12:46:04,"0.00350890511111111","0.00384013887020345"
165,2019-10-28 12:46:05,"0.0032055694375","0.00384240572499771"
166,2019-10-28 12:46:06,"0.004735233","0.00384469753984659"
167,2019-10-28 12:46:07,"0.00330619788235294","0.00384718227547169"
168,2019-10-28 12:46:08,"0.0029916986875","0.00384974388453559"
169,2019-10-28 12:46:09,"0.00314368658823529","0.00385233207832597"
170,2019-10-28 12:46:10,"0.003488244125","0.00385489123583685"
171,2019-10-28 12:46:11,"0.0053443304375","0.00385728955327801"
172,2019-10-28 12:46:12,"0.004282498","0.00385961830450295"
173,2019-10-28 12:46:13,"0.0045008846875","0.00386174565230626"
174,2019-10-28 12:46:14,"0.0058726575","0.00386356044106645"
175,2019-10-28 12:46:15,"0.005656872125","0.00386508415969818"
176,2019-10-28 12:46:16,"0.00483498488235294","0.00386630362640402"
177,2019-10-28 12:46:17,"0.003712887375","0.00386713173082536"
178,2019-10-28 12:46:18,"0.0041004301875","0.00386752326710845"
179,2019-10-28 12:46:19,"",""
180,2019-10-28 12:46:20,"",""
181,2019-10-28 12:46:21,"",""
182,2019-10-28 12:46:22,"",""
183,2019-10-28 12:46:23,"",""
184,2019-10-28 12:46:24,"",""
185,2019-10-28 12:46:25,"",""
186,2019-10-28 12:46:26,"",""
187,2019-10-28 12:46:27,"",""
188,2019-10-28 12:46:28,"",""
189,2019-10-28 12:46:29,"",""
190,2019-10-28 12:46:30,"0.00538910808333333","0.00386752360144327"
191,2019-10-28 12:46:31,"0.0063328376","0.00386728279554532"
192,2019-10-28 12:46:32,"",""
193,2019-10-28 12:46:33,"",""
194,2019-10-28 12:46:34,"",""
195,2019-10-28 12:46:35,"",""
196,2019-10-28 12:46:36,"",""
197,2019-10-28 12:46:37,"",""
198,2019-10-28 12:46:38,"",""
199,2019-10-28 12:46:39,"",""
200,2019-10-28 12:46:40,"0.003511858","0.0038670666571549"
201,2019-10-28 12:46:41,"0.003657458","0.00386659188237367"
202,2019-10-28 12:46:42,"0.00432603847058823","0.00386537295305496"
203,2019-10-28 12:46:43,"0.004002634125","0.00386366414792865"
204,2019-10-28 12:46:44,"0.004093112375","0.00386153422558293"
205,2019-10-28 12:46:45,"0.0037804845625","0.00385894830394176"
206,2019-10-28 12:46:46,"0.0046480753125","0.003855918421406"
207,2019-10-28 12:46:47,"0.00340221992857143","0.00385269357429045"
208,2019-10-28 12:46:48,"0.0038700965","0.00384910304770328"
209,2019-10-28 12:46:49,"0.00501494041176471","0.00384476868939259"
210,2019-10-28 12:46:50,"0.00409947406666667","0.00384021507834923"
211,2019-10-28 12:46:51,"0.006594666125","0.00383549967718073"
212,2019-10-28 12:46:52,"0.0040779936875","0.00383036611967857"
213,2019-10-28 12:46:53,"0.0037622955","0.00382534998936144"
214,2019-10-28 12:46:54,"0.003278530625","0.00382017618278097"
215,2019-10-28 12:46:55,"0.00480590633333333","0.00381525248008943"
216,2019-10-28 12:46:56,"0.0079771895625","0.00381027366723691"
217,2019-10-28 12:46:57,"0.0051025799","0.00380564084375261"
218,2019-10-28 12:46:58,"",""
219,2019-10-28 12:46:59,"",""
220,2019-10-28 12:47:00,"",""
221,2019-10-28 12:47:01,"0.00339767188888889","0.0038022696852649"
222,2019-10-28 12:47:02,"0.0033445926","0.0037989272430343"
223,2019-10-28 12:47:03,"",""
224,2019-10-28 12:47:04,"",""
225,2019-10-28 12:47:05,"",""
226,2019-10-28 12:47:06,"",""
227,2019-10-28 12:47:07,"",""
228,2019-10-28 12:47:08,"",""
229,2019-10-28 12:47:09,"",""
230,2019-10-28 12:47:10,"",""
231,2019-10-28 12:47:11,"",""
232,2019-10-28 12:47:12,"",""
233,2019-10-28 12:47:13,"",""
234,2019-10-28 12:47:14,"",""
235,2019-10-28 12:47:15,"",""
236,2019-10-28 12:47:16,"",""
237,2019-10-28 12:47:17,"",""
238,2019-10-28 12:47:18,"",""
239,2019-10-28 12:47:19,"",""
240,2019-10-28 12:47:20,"",""
241,2019-10-28 12:47:21,"",""
242,2019-10-28 12:47:22,"",""
243,2019-10-28 12:47:23,"",""
244,2019-10-28 12:47:24,"",""
245,2019-10-28 12:47:25,"",""
246,2019-10-28 12:47:26,"",""
247,2019-10-28 12:47:27,"",""
248,2019-10-28 12:47:28,"0.00329006975","0.00379648842017564"
249,2019-10-28 12:47:29,"0.002338328875","0.00379306508063718"
250,2019-10-28 12:47:30,"0.00247300361538462","0.00378822571395301"
251,2019-10-28 12:47:31,"0.00318413575","0.00378359805697488"
252,2019-10-28 12:47:32,"0.002618537125","0.00377878067499439"
253,2019-10-28 12:47:33,"0.00352270941176471","0.00377419643654868"
254,2019-10-28 12:47:34,"0.0033519279375","0.00377005272784643"
255,2019-10-28 12:47:35,"0.0034926333125","0.00376651096818455"
256,2019-10-28 12:47:36,"0.00332377552941176","0.00376339456424615"
257,2019-10-28 12:47:37,"0.00280239846666667","0.00376091669438431"
258,2019-10-28 12:47:38,"0.0031845418125","0.00375907116801125"
259,2019-10-28 12:47:39,"0.0034565266875","0.00375774923822446"
260,2019-10-28 12:47:40,"0.003537203","0.00375703084182628"
261,2019-10-28 12:47:41,"0.00385235635294118","0.00375698196665391"
262,2019-10-28 12:47:42,"0.00378850275","0.00375761296177578"
263,2019-10-28 12:47:43,"0.0026729178125","0.00375887187708032"
264,2019-10-28 12:47:44,"0.00330182727777778","0.0037609085874887"
265,2019-10-28 12:47:45,"0.00318416741176471","0.00376373191369481"
266,2019-10-28 12:47:46,"0.003849269","0.00376718238725377"
267,2019-10-28 12:47:47,"0.003179947375","0.00377117668632882"
268,2019-10-28 12:47:48,"0.00416773541176471","0.00377579734021173"
269,2019-10-28 12:47:49,"0.003347113","0.00378084065300916"
270,2019-10-28 12:47:50,"0.00249796","0.00378643435030988"
271,2019-10-28 12:47:51,"0.0027889316875","0.00379273161310044"
272,2019-10-28 12:47:52,"0.00322208405882353","0.00379954844550948"
273,2019-10-28 12:47:53,"0.002900058125","0.00380684093166115"
274,2019-10-28 12:47:54,"0.00369640776470588","0.00381458242490944"
275,2019-10-28 12:47:55,"0.0038892703125","0.00382272667796464"
276,2019-10-28 12:47:56,"0.005889304","0.00383018621952377"
277,2019-10-28 12:47:57,"0.00370240533333333","0.00383764022917831"
278,2019-10-28 12:47:58,"0.002690921","0.00384198668480368"
279,2019-10-28 12:47:59,"",""
280,2019-10-28 12:48:00,"",""
281,2019-10-28 12:48:01,"",""
282,2019-10-28 12:48:02,"",""
283,2019-10-28 12:48:03,"",""
284,2019-10-28 12:48:04,"0.0042147318","0.0038450243298916"
285,2019-10-28 12:48:05,"0.0051961505","0.00385174663543757"
286,2019-10-28 12:48:06,"0.002938659","0.00385829891133892"
287,2019-10-28 12:48:07,"",""
288,2019-10-28 12:48:08,"",""
289,2019-10-28 12:48:09,"0.00429823023529412","0.00386583695593273"
290,2019-10-28 12:48:10,"0.0035872505","0.00387495555305256"
291,2019-10-28 12:48:11,"0.003633049","0.00388389887307726"
292,2019-10-28 12:48:12,"0.00265408507142857","0.00389292288032732"
293,2019-10-28 12:48:13,"0.00383290170588235","0.00390230308535059"
294,2019-10-28 12:48:14,"0.0041195801875","0.00391231074107127"
295,2019-10-28 12:48:15,"0.0026155110625","0.00392200118522147"
296,2019-10-28 12:48:16,"0.0036047404375","0.00393164214582891"
297,2019-10-28 12:48:17,"0.00528032925","0.0039411998894383"
298,2019-10-28 12:48:18,"0.00534597625","0.00395064272001381"
299,2019-10-28 12:48:19,"0.00568427976470588","0.00396022852773803"
300,2019-10-28 12:48:20,"0.00769020423076923","0.00396879024481494"
301,2019-10-28 12:48:21,"0.00228620971538462","0.00397607117042396"
302,2019-10-28 12:48:22,"",""
303,2019-10-28 12:48:23,"",""
304,2019-10-28 12:48:24,"",""
305,2019-10-28 12:48:25,"",""
306,2019-10-28 12:48:26,"",""
307,2019-10-28 12:48:27,"",""
308,2019-10-28 12:48:28,"",""
309,2019-10-28 12:48:29,"0.00427690477777778","0.00398212779917844"
310,2019-10-28 12:48:30,"0.00346695973333333","0.00398860704876563"
311,2019-10-28 12:48:31,"0.0041468128","0.00399652837286511"
312,2019-10-28 12:48:32,"0.00581844864285714","0.00400398342823813"
313,2019-10-28 12:48:33,"0.0036786549375","0.00401147349335518"
314,2019-10-28 12:48:34,"0.0041686485","0.00401921373148396"
315,2019-10-28 12:48:35,"0.003354889875","0.00402668805875995"
316,2019-10-28 12:48:36,"0.00465610528571429","0.00403345187263944"
317,2019-10-28 12:48:37,"0.00538101375","0.00403996816785316"
318,2019-10-28 12:48:38,"0.00536870473333333","0.00404644710629274"
319,2019-10-28 12:48:39,"0.0048090572","0.00405148170085306"
320,2019-10-28 12:48:40,"",""
321,2019-10-28 12:48:41,"",""
322,2019-10-28 12:48:42,"",""
323,2019-10-28 12:48:43,"",""
324,2019-10-28 12:48:44,"",""
325,2019-10-28 12:48:45,"",""
326,2019-10-28 12:48:46,"",""
327,2019-10-28 12:48:47,"",""
328,2019-10-28 12:48:48,"",""
329,2019-10-28 12:48:49,"",""
330,2019-10-28 12:48:50,"",""
331,2019-10-28 12:48:51,"",""
332,2019-10-28 12:48:52,"",""
333,2019-10-28 12:48:53,"",""
334,2019-10-28 12:48:54,"0.00352375073333333","0.00405632664759727"
335,2019-10-28 12:48:55,"0.00340661513333333","0.00406190737383078"
336,2019-10-28 12:48:56,"0.00387923083333333","0.00406670364569566"
337,2019-10-28 12:48:57,"",""
338,2019-10-28 12:48:58,"",""
339,2019-10-28 12:48:59,"",""
340,2019-10-28 12:49:00,"",""
341,2019-10-28 12:49:01,"",""
342,2019-10-28 12:49:02,"",""
343,2019-10-28 12:49:03,"",""
344,2019-10-28 12:49:04,"0.0035759709","0.00407044422873497"
345,2019-10-28 12:49:05,"0.0035316755","0.00407465451352911"
346,2019-10-28 12:49:06,"0.00500325183333333","0.00407895398283234"
347,2019-10-28 12:49:07,"0.007058023","0.00408269602808582"
348,2019-10-28 12:49:08,"0.00531150435714286","0.00408645796090665"
349,2019-10-28 12:49:09,"",""
350,2019-10-28 12:49:10,"",""
351,2019-10-28 12:49:11,"0.00539513592307692","0.00408980962989345"
352,2019-10-28 12:49:12,"0.0049069174","0.00409297958321944"
353,2019-10-28 12:49:13,"0.00436083414285714","0.00409593275341705"
354,2019-10-28 12:49:14,"0.00481074766666667","0.00409852650129567"
355,2019-10-28 12:49:15,"0.0034810856875","0.00410089138280844"
356,2019-10-28 12:49:16,"0.00507743026666667","0.00410282591830925"
357,2019-10-28 12:49:17,"0.0044838616875","0.00410430878614002"
358,2019-10-28 12:49:18,"0.00410781406666667","0.00410534079030322"
359,2019-10-28 12:49:19,"0.00579656766666667","0.00410589809824597"
360,2019-10-28 12:49:20,"0.0045705151875","0.00410601647960524"
361,2019-10-28 12:49:21,"0.005456404","0.00410570058405049"
362,2019-10-28 12:49:22,"0.00489527253333333","0.00410498566724592"
363,2019-10-28 12:49:23,"0.0062088413","0.00410407048671008"
364,2019-10-28 12:49:24,"0.00563648530769231","0.00410296879914083"
365,2019-10-28 12:49:25,"",""
366,2019-10-28 12:49:26,"",""
367,2019-10-28 12:49:27,"",""
368,2019-10-28 12:49:28,"",""
369,2019-10-28 12:49:29,"",""
370,2019-10-28 12:49:30,"",""
371,2019-10-28 12:49:31,"",""
372,2019-10-28 12:49:32,"",""
373,2019-10-28 12:49:33,"",""
374,2019-10-28 12:49:34,"",""
375,2019-10-28 12:49:35,"",""
376,2019-10-28 12:49:36,"",""
377,2019-10-28 12:49:37,"",""
378,2019-10-28 12:49:38,"",""
379,2019-10-28 12:49:39,"",""
380,2019-10-28 12:49:40,"",""
381,2019-10-28 12:49:41,"",""
382,2019-10-28 12:49:42,"",""
383,2019-10-28 12:49:43,"",""
384,2019-10-28 12:49:44,"",""
385,2019-10-28 12:49:45,"",""
386,2019-10-28 12:49:46,"",""
387,2019-10-28 12:49:47,"",""
388,2019-10-28 12:49:48,"",""
389,2019-10-28 12:49:49,"",""
390,2019-10-28 12:49:50,"",""
391,2019-10-28 12:49:51,"",""
392,2019-10-28 12:49:52,"",""
393,2019-10-28 12:49:53,"",""
394,2019-10-28 12:49:54,"",""
395,2019-10-28 12:49:55,"",""
396,2019-10-28 12:49:56,"",""
397,2019-10-28 12:49:57,"",""
398,2019-10-28 12:49:58,"",""
399,2019-10-28 12:49:59,"",""
400,2019-10-28 12:50:00,"",""
401,2019-10-28 12:50:01,"",""
402,2019-10-28 12:50:02,"",""
403,2019-10-28 12:50:03,"",""
404,2019-10-28 12:50:04,"",""
405,2019-10-28 12:50:05,"",""
406,2019-10-28 12:50:06,"",""
407,2019-10-28 12:50:07,"",""
408,2019-10-28 12:50:08,"0.00537905977777778","0.00410171315279893"
409,2019-10-28 12:50:09,"0.00412585225","0.00410031804485097"
410,2019-10-28 12:50:10,"0.00436205992307692","0.00409843504073847"
411,2019-10-28 12:50:11,"0.00296157207142857","0.00409614284769551"
412,2019-10-28 12:50:12,"0.00536623421428571","0.00409350581264157"
413,2019-10-28 12:50:13,"0.00376978423076923","0.00409073548618063"
414,2019-10-28 12:50:14,"0.00451137233333333","0.00408799119744644"
415,2019-10-28 12:50:15,"0.00458076721428571","0.00408497367100948"
416,2019-10-28 12:50:16,"0.00430355007142857","0.00408156927565534"
417,2019-10-28 12:50:17,"0.00416408114285714","0.00407803013470704"
418,2019-10-28 12:50:18,"0.0041662492","0.00407425241286634"
419,2019-10-28 12:50:19,"0.00603869073333333","0.00407025775048985"
420,2019-10-28 12:50:20,"0.00450206178571429","0.00406634193988121"
421,2019-10-28 12:50:21,"0.00399592925","0.00406226357645177"
422,2019-10-28 12:50:22,"0.00376695693333333","0.00405804869623664"
423,2019-10-28 12:50:23,"0.00307515153333333","0.00405399323696339"
424,2019-10-28 12:50:24,"0.003282347","0.00404998066546685"
425,2019-10-28 12:50:25,"0.0034405846875","0.00404589610083837"
426,2019-10-28 12:50:26,"0.0036824601875","0.00404175744454395"
427,2019-10-28 12:50:27,"0.00407266425","0.00403770576681597"
428,2019-10-28 12:50:28,"0.00324752733333333","0.00403386562372336"
429,2019-10-28 12:50:29,"0.00468951564705882","0.00402998885228829"
430,2019-10-28 12:50:30,"0.0042502284","0.00402619130589838"
431,2019-10-28 12:50:31,"0.00501914475","0.0040225814609519"
432,2019-10-28 12:50:32,"0.0028930285625","0.00401891290146435"
433,2019-10-28 12:50:33,"0.00489902513333333","0.00401540217994385"
434,2019-10-28 12:50:34,"0.004754534875","0.0040119211354742"
435,2019-10-28 12:50:35,"0.0046587343125","0.004008344716328"
436,2019-10-28 12:50:36,"0.003944656875","0.00400477259783978"
437,2019-10-28 12:50:37,"0.0042751919375","0.00400119334052452"
438,2019-10-28 12:50:38,"0.00500177426666667","0.00399771063434814"
439,2019-10-28 12:50:39,"0.004410158","0.00399420665726571"
440,2019-10-28 12:50:40,"0.003621934","0.00399045007394603"
441,2019-10-28 12:50:41,"0.004147351125","0.00398666632153622"
442,2019-10-28 12:50:42,"0.00377115706666667","0.00398308995555834"
443,2019-10-28 12:50:43,"0.00431516593333333","0.00397961420372345"
444,2019-10-28 12:50:44,"0.0042030080625","0.00397601567687736"
445,2019-10-28 12:50:45,"0.005833303","0.00397265212960556"
446,2019-10-28 12:50:46,"0.00603548025","0.00397022379742647"
447,2019-10-28 12:50:47,"",""
448,2019-10-28 12:50:48,"",""
449,2019-10-28 12:50:49,"",""
450,2019-10-28 12:50:50,"",""
451,2019-10-28 12:50:51,"",""
452,2019-10-28 12:50:52,"",""
453,2019-10-28 12:50:53,"",""
454,2019-10-28 12:50:54,"",""
455,2019-10-28 12:50:55,"",""
456,2019-10-28 12:50:56,"",""
457,2019-10-28 12:50:57,"",""
458,2019-10-28 12:50:58,"",""
459,2019-10-28 12:50:59,"",""
460,2019-10-28 12:51:00,"",""
461,2019-10-28 12:51:01,"",""
462,2019-10-28 12:51:02,"",""
463,2019-10-28 12:51:03,"",""
464,2019-10-28 12:51:04,"",""
465,2019-10-28 12:51:05,"",""
466,2019-10-28 12:51:06,"0.00416002","0.00396918610016834"
467,2019-10-28 12:51:07,"0.00382130693333333","0.00396734946739411"
468,2019-10-28 12:51:08,"0.00492283121428571","0.00396404468130511"
469,2019-10-28 12:51:09,"0.003674162","0.00396212558904923"
470,2019-10-28 12:51:10,"0.00267437486666667","0.00396011763725729"
471,2019-10-28 12:51:11,"0.0038301256","0.00395682049352622"
472,2019-10-28 12:51:12,"0.00426443713333333","0.0039536017764673"
473,2019-10-28 12:51:13,"0.00301631775","0.00395037253830687"
474,2019-10-28 12:51:14,"0.003119044875","0.00394715457261898"
475,2019-10-28 12:51:15,"0.0041979253125","0.00394406626147106"
476,2019-10-28 12:51:16,"0.00478243293333333","0.00394120619801474"
477,2019-10-28 12:51:17,"0.00414541573333333","0.00393856882523592"
478,2019-10-28 12:51:18,"0.002712411125","0.00393598139577014"
479,2019-10-28 12:51:19,"0.0033613953125","0.00393345613577148"
480,2019-10-28 12:51:20,"0.00308149928571429","0.00393121989915234"
481,2019-10-28 12:51:21,"0.0050327748125","0.00392910971613248"
482,2019-10-28 12:51:22,"0.00442119125","0.00392698506399141"
483,2019-10-28 12:51:23,"0.00546922366666667","0.00392504119644661"
484,2019-10-28 12:51:24,"0.00386964913333333","0.00392325603309051"
485,2019-10-28 12:51:25,"0.00289920323076923","0.00392166173894451"
486,2019-10-28 12:51:26,"0.004173347375","0.0039200725011853"
487,2019-10-28 12:51:27,"0.001560819","0.00391916100743925"
488,2019-10-28 12:51:28,"0.00219991","0.00391905495661566"
489,2019-10-28 12:51:29,"",""
490,2019-10-28 12:51:30,"",""
491,2019-10-28 12:51:31,"",""
492,2019-10-28 12:51:32,"",""
