"Time","Timestamp","PP","NR_PP"
168,2019-02-28 13:41:12,"0.00365430586666667","0.00436015634463977"
169,2019-02-28 13:41:13,"0.0065484349375","0.00457693545645308"
170,2019-02-28 13:41:14,"0.00539722284615385","0.00450679668405378"
171,2019-02-28 13:41:15,"",""
172,2019-02-28 13:41:16,"",""
173,2019-02-28 13:41:17,"",""
174,2019-02-28 13:41:18,"",""
175,2019-02-28 13:41:19,"",""
176,2019-02-28 13:41:20,"",""
177,2019-02-28 13:41:21,"",""
178,2019-02-28 13:41:22,"",""
179,2019-02-28 13:41:23,"",""
180,2019-02-28 13:41:24,"",""
181,2019-02-28 13:41:25,"",""
182,2019-02-28 13:41:26,"",""
183,2019-02-28 13:41:27,"0.00335711114285714","0.0041929440895724"
184,2019-02-28 13:41:28,"0.003121003","0.00394114232747989"
185,2019-02-28 13:41:29,"0.00353844629411765","0.00387874997731416"
186,2019-02-28 13:41:30,"0.00426984707142857","0.00391745304661854"
187,2019-02-28 13:41:31,"0.00406500252941176","0.00391865026771904"
188,2019-02-28 13:41:32,"0.00397283336842105","0.00386082935097588"
189,2019-02-28 13:41:33,"0.00436091625","0.00380619981491251"
190,2019-02-28 13:41:34,"0.00368728661111111","0.00372610737913452"
191,2019-02-28 13:41:35,"0.00319425116666667","0.00365699966781208"
192,2019-02-28 13:41:36,"0.00371789383333333","0.00371016582138569"
193,2019-02-28 13:41:37,"0.00364114294117647","0.00375456972828695"
194,2019-02-28 13:41:38,"0.00382231026315789","0.00381362670045866"
195,2019-02-28 13:41:39,"0.00398988711111111","0.0038673086582913"
196,2019-02-28 13:41:40,"0.00354807244444444","0.00388732063365925"
197,2019-02-28 13:41:41,"0.00297593335294118","0.00402701769516429"
198,2019-02-28 13:41:42,"0.00555435361538462","0.00429533073249942"
199,2019-02-28 13:41:43,"0.0114767160714286","0.00445225025662223"
200,2019-02-28 13:41:44,"",""
201,2019-02-28 13:41:45,"",""
202,2019-02-28 13:41:46,"0.004314145","0.00436636942719615"
203,2019-02-28 13:41:47,"0.003628294375","0.00410592885420594"
204,2019-02-28 13:41:48,"0.00325115270588235","0.0038243868006426"
205,2019-02-28 13:41:49,"0.00321889827777778","0.00367563877146376"
206,2019-02-28 13:41:50,"0.00370118705555556","0.00363901244499179"
207,2019-02-28 13:41:51,"0.00328005361111111","0.0036137407401585"
208,2019-02-28 13:41:52,"0.00383678726666667","0.00360749843299386"
209,2019-02-28 13:41:53,"0.00334326727777778","0.00362086113772491"
210,2019-02-28 13:41:54,"0.00377939552941176","0.00362402078929413"
211,2019-02-28 13:41:55,"0.0031053511875","0.00363213332394656"
212,2019-02-28 13:41:56,"0.00354445552941176","0.0037018863855915"
213,2019-02-28 13:41:57,"0.00408841405263158","0.00381816313810838"
214,2019-02-28 13:41:58,"0.003381353","0.00388507862472177"
215,2019-02-28 13:41:59,"0.00406856072222222","0.00397584543297594"
216,2019-02-28 13:42:00,"0.00421519288888889","0.00412255823597352"
217,2019-02-28 13:42:01,"0.00480982438888889","0.00422740956360559"
218,2019-02-28 13:42:02,"0.00385705958823529","0.0042542886869371"
219,2019-02-28 13:42:03,"0.003872717","0.0042961848507977"
220,2019-02-28 13:42:04,"0.00406055236363636","0.00435379112285188"
221,2019-02-28 13:42:05,"0.00564105852941176","0.00443293311602167"
222,2019-02-28 13:42:06,"0.00535113122222222","0.0043812149263801"
223,2019-02-28 13:42:07,"",""
224,2019-02-28 13:42:08,"",""
225,2019-02-28 13:42:09,"",""
226,2019-02-28 13:42:10,"",""
227,2019-02-28 13:42:11,"0.003569206","0.00432440256970472"
228,2019-02-28 13:42:12,"",""
229,2019-02-28 13:42:13,"",""
230,2019-02-28 13:42:14,"0.00417312571428571","0.00421228142480728"
231,2019-02-28 13:42:15,"0.00370474029411765","0.00397625911730691"
232,2019-02-28 13:42:16,"0.0033480735625","0.00381187330657352"
233,2019-02-28 13:42:17,"0.00405169972222222","0.00376907364457905"
234,2019-02-28 13:42:18,"0.00372142665","0.00373579458034836"
235,2019-02-28 13:42:19,"0.00344908172222222","0.00366400067812302"
236,2019-02-28 13:42:20,"0.00339376329411765","0.00363230815575718"
237,2019-02-28 13:42:21,"0.003513696","0.00367673429062232"
238,2019-02-28 13:42:22,"0.00408724533333333","0.00374666351257582"
239,2019-02-28 13:42:23,"0.00349666783333333","0.00377292763284031"
240,2019-02-28 13:42:24,"0.00388028970588235","0.00379804077460007"
241,2019-02-28 13:42:25,"0.00401633338888889","0.00379595395479003"
242,2019-02-28 13:42:26,"0.00384155694117647","0.00376848368278142"
243,2019-02-28 13:42:27,"0.00371507288235294","0.0037391446964451"
244,2019-02-28 13:42:28,"0.00349015118181818","0.00368024474605895"
245,2019-02-28 13:42:29,"0.00296053255555556","0.00369153493945886"
246,2019-02-28 13:42:30,"0.00463388666666667","0.00380415169528865"
247,2019-02-28 13:42:31,"0.00397224610526316","0.00378221383883808"
248,2019-02-28 13:42:32,"0.00296867611111111","0.00366820268973926"
249,2019-02-28 13:42:33,"0.00321004922222222","0.00371777716823239"
250,2019-02-28 13:42:34,"0.00384573423529412","0.00390232217340226"
251,2019-02-28 13:42:35,"0.00444682105882353","0.00413529190745377"
252,2019-02-28 13:42:36,"0.0052949416875","0.0043414171989101"
253,2019-02-28 13:42:37,"0.00479302485714286","0.00438200960331051"
254,2019-02-28 13:42:38,"0.00418649352941176","0.00431264775357592"
255,2019-02-28 13:42:39,"0.00438743335714286","0.00423996513184142"
256,2019-02-28 13:42:40,"0.00410227064285714","0.00419868566399872"
257,2019-02-28 13:42:41,"0.0046182558","0.00418057575387812"
258,2019-02-28 13:42:42,"0.00510235133333333","0.00414195456039467"
259,2019-02-28 13:42:43,"0.00382103913333333","0.00403046632264153"
260,2019-02-28 13:42:44,"0.0039173771875","0.00388824769755026"
261,2019-02-28 13:42:45,"0.00351407782352941","0.00375907712652273"
262,2019-02-28 13:42:46,"0.00307408638888889","0.00367567750876734"
263,2019-02-28 13:42:47,"0.00307651588888889","0.0037208411636316"
264,2019-02-28 13:42:48,"0.00282376966666667","0.00382222273183169"
265,2019-02-28 13:42:49,"",""
266,2019-02-28 13:42:50,"",""
267,2019-02-28 13:42:51,"",""
268,2019-02-28 13:42:52,"",""
269,2019-02-28 13:42:53,"",""
270,2019-02-28 13:42:54,"",""
271,2019-02-28 13:42:55,"",""
272,2019-02-28 13:42:56,"0.00511498775","0.00386566589420725"
273,2019-02-28 13:42:57,"0.0044932072","0.00397179298081863"
274,2019-02-28 13:42:58,"0.00403930911764706","0.00410636498316723"
275,2019-02-28 13:42:59,"0.00412632777777778","0.0042361734981937"
276,2019-02-28 13:43:00,"0.00466636923529412","0.00438649611482893"
277,2019-02-28 13:43:01,"0.00517420964285714","0.00448387528673402"
278,2019-02-28 13:43:02,"0.0064505782","0.00446784277617684"
279,2019-02-28 13:43:03,"",""
280,2019-02-28 13:43:04,"",""
281,2019-02-28 13:43:05,"",""
282,2019-02-28 13:43:06,"",""
283,2019-02-28 13:43:07,"0.004847414","0.00441203794344726"
284,2019-02-28 13:43:08,"0.00401303585714286","0.0043060192094053"
285,2019-02-28 13:43:09,"0.00435993170588235","0.00412567872221089"
286,2019-02-28 13:43:10,"0.00395857164705882","0.0039310507807744"
287,2019-02-28 13:43:11,"0.00333092194444444","0.00373888245235069"
288,2019-02-28 13:43:12,"0.00345977217647059","0.0036053022880878"
289,2019-02-28 13:43:13,"0.00335838505555556","0.00352106390229505"
290,2019-02-28 13:43:14,"0.00334420947058824","0.00348530422832519"
291,2019-02-28 13:43:15,"0.00308303929411765","0.00352129480844081"
292,2019-02-28 13:43:16,"0.00372833438888889","0.00361558213732892"
293,2019-02-28 13:43:17,"0.00381375211111111","0.00368293056945106"
294,2019-02-28 13:43:18,"0.00360930995","0.00366970836552744"
295,2019-02-28 13:43:19,"0.00383216555555556","0.0036393929213268"
296,2019-02-28 13:43:20,"0.00332341255555556","0.00360222812156929"
297,2019-02-28 13:43:21,"0.00367050841666667","0.00359109527182417"
298,2019-02-28 13:43:22,"0.00336387685714286","0.0036005343665299"
299,2019-02-28 13:43:23,"0.0032791105625","0.00364734545813749"
300,2019-02-28 13:43:24,"0.00403129994117647","0.00375980336397687"
301,2019-02-28 13:43:25,"0.00424765133333333","0.00381904414565031"
302,2019-02-28 13:43:26,"0.00336289125","0.00379021766424935"
303,2019-02-28 13:43:27,"0.00349868033333333","0.00384014271204427"
304,2019-02-28 13:43:28,"0.005016077","0.00391587658060102"
