"Time","Timestamp","PP","NR_PP"
43,2019-10-08 09:27:14,"0.00317855014285714","0.00353096583798726"
44,2019-10-08 09:27:15,"0.0053147889375","0.00353672571512639"
45,2019-10-08 09:27:16,"0.0050243688","0.00354255983021579"
46,2019-10-08 09:27:17,"0.0036485935","0.00354827583138751"
47,2019-10-08 09:27:18,"0.0033763146875","0.00355405952733058"
48,2019-10-08 09:27:19,"0.0032674574","0.00355955437547615"
49,2019-10-08 09:27:20,"0.0037955216875","0.00356494600458667"
50,2019-10-08 09:27:21,"0.0033130348","0.00357024112311339"
51,2019-10-08 09:27:22,"0.0031564649375","0.00357544197680528"
52,2019-10-08 09:27:23,"0.0032383309375","0.00358071751042689"
53,2019-10-08 09:27:24,"0.00319593166666667","0.00358574165082529"
54,2019-10-08 09:27:25,"0.00365182925","0.00359068254893611"
55,2019-10-08 09:27:26,"0.00346307466666667","0.0035955447184914"
56,2019-10-08 09:27:27,"0.00443104575","0.00360032879786451"
57,2019-10-08 09:27:28,"0.00291004261538462","0.00360473745554807"
58,2019-10-08 09:27:29,"0.00456157886666667","0.00360893080456748"
59,2019-10-08 09:27:30,"0.00321686675","0.00361350431754654"
60,2019-10-08 09:27:31,"0.00385654392857143","0.00361786243259035"
61,2019-10-08 09:27:32,"0.00440423625","0.00362215140283978"
62,2019-10-08 09:27:33,"0.00511630713333333","0.00362651332134322"
63,2019-10-08 09:27:34,"0.003958204875","0.00363080163944973"
64,2019-10-08 09:27:35,"0.0045518869375","0.00363515147826956"
65,2019-10-08 09:27:36,"0.00575636553333333","0.00363928988242144"
66,2019-10-08 09:27:37,"0.00389370286666667","0.0036432220024069"
67,2019-10-08 09:27:38,"0.00323073414285714","0.00364695442140781"
68,2019-10-08 09:27:39,"0.0039158282","0.00365061674798569"
69,2019-10-08 09:27:40,"0.0044858694","0.00365433120744101"
70,2019-10-08 09:27:41,"0.00459560614285714","0.00365784850704859"
71,2019-10-08 09:27:42,"0.00401864926666667","0.00366129069698569"
72,2019-10-08 09:27:43,"0.00512526136363636","0.00366431420423177"
73,2019-10-08 09:27:44,"0.00395779376923077","0.00366704759312377"
74,2019-10-08 09:27:45,"0.00310888776923077","0.00366994841346183"
75,2019-10-08 09:27:46,"0.00297616176923077","0.00367278441465202"
76,2019-10-08 09:27:47,"0.00338685213333333","0.0036757637602643"
77,2019-10-08 09:27:48,"0.00378690993333333","0.00367887028511926"
78,2019-10-08 09:27:49,"0.0036249421875","0.00368198402730669"
79,2019-10-08 09:27:50,"0.00297141606666667","0.00368499991115989"
80,2019-10-08 09:27:51,"0.0042801385","0.00368791450005817"
81,2019-10-08 09:27:52,"0.00590786726666667","0.00369072898696982"
82,2019-10-08 09:27:53,"0.00452344406666667","0.00369335524539647"
83,2019-10-08 09:27:54,"0.0040417566","0.00369588601042858"
84,2019-10-08 09:27:55,"0.00443493706666667","0.00369832152237449"
85,2019-10-08 09:27:56,"0.0046126599375","0.00370073833463389"
86,2019-10-08 09:27:57,"0.00467157053333333","0.00370305649457666"
87,2019-10-08 09:27:58,"0.0041647322","0.00370520609507964"
88,2019-10-08 09:27:59,"0.00358777453333333","0.00370726610080149"
89,2019-10-08 09:28:00,"0.00456476326666667","0.00370923910421109"
90,2019-10-08 09:28:01,"0.003666895625","0.00371118925880401"
91,2019-10-08 09:28:02,"0.00633669883333333","0.00371287887174129"
92,2019-10-08 09:28:03,"0.0047027658","0.00371444211097281"
93,2019-10-08 09:28:04,"0.0047578575","0.0037159484751771"
94,2019-10-08 09:28:05,"0.00556844946153846","0.00371729213392873"
95,2019-10-08 09:28:06,"",""
96,2019-10-08 09:28:07,"",""
97,2019-10-08 09:28:08,"",""
98,2019-10-08 09:28:09,"",""
99,2019-10-08 09:28:10,"0.001599921","0.00371802683896472"
100,2019-10-08 09:28:11,"0.004591720375","0.00371889540678824"
101,2019-10-08 09:28:12,"0.00478405371428571","0.00372038771037509"
102,2019-10-08 09:28:13,"0.0040174328","0.00372177726679513"
103,2019-10-08 09:28:14,"0.0029315188","0.00372316615919995"
104,2019-10-08 09:28:15,"0.0034427938","0.00372451043687604"
105,2019-10-08 09:28:16,"0.0027424242","0.00372581519496416"
106,2019-10-08 09:28:17,"0.002978561","0.00372704372898354"
107,2019-10-08 09:28:18,"0.0041044392","0.00372824398197421"
108,2019-10-08 09:28:19,"0.00328902473333333","0.00372946074280219"
109,2019-10-08 09:28:20,"0.00401589533333333","0.00373065625204026"
110,2019-10-08 09:28:21,"0.00360358925","0.00373187338675601"
111,2019-10-08 09:28:22,"0.00357576426666667","0.00373307611972794"
112,2019-10-08 09:28:23,"0.003422767","0.00373426765528196"
113,2019-10-08 09:28:24,"0.00226177957142857","0.00373541315770449"
114,2019-10-08 09:28:25,"0.00399481025","0.00373640156198751"
115,2019-10-08 09:28:26,"0.00567914782352941","0.00373750074436287"
116,2019-10-08 09:28:27,"0.00421199607142857","0.00373867361363642"
117,2019-10-08 09:28:28,"0.0040200054","0.00373976970006793"
118,2019-10-08 09:28:29,"0.00507025833333333","0.00374090312076634"
119,2019-10-08 09:28:30,"0.00478796225","0.00374207406089999"
120,2019-10-08 09:28:31,"0.003816992","0.00374328229925713"
121,2019-10-08 09:28:32,"0.003311706","0.0037443009378814"
122,2019-10-08 09:28:33,"0.003111402875","0.00374531801362681"
123,2019-10-08 09:28:34,"0.00320582564285714","0.00374644539291626"
124,2019-10-08 09:28:35,"0.00552811866666667","0.00374753096031218"
125,2019-10-08 09:28:36,"0.0040391746","0.00374864793736144"
126,2019-10-08 09:28:37,"0.00314045526666667","0.00374975674392657"
127,2019-10-08 09:28:38,"0.00360483983333333","0.00375074599789274"
128,2019-10-08 09:28:39,"0.00401031046153846","0.00375165265568066"
129,2019-10-08 09:28:40,"0.00305089138","0.00375251357119641"
130,2019-10-08 09:28:41,"0.00178348479","0.00375329307164827"
131,2019-10-08 09:28:42,"0.002416190195","0.00375374936295016"
132,2019-10-08 09:28:43,"",""
133,2019-10-08 09:28:44,"",""
134,2019-10-08 09:28:45,"",""
135,2019-10-08 09:28:46,"",""
136,2019-10-08 09:28:47,"",""
137,2019-10-08 09:28:48,"",""
138,2019-10-08 09:28:49,"",""
139,2019-10-08 09:28:50,"",""
140,2019-10-08 09:28:51,"0.00458729092857143","0.0037543043786773"
141,2019-10-08 09:28:52,"0.00609110891666667","0.00375519416479285"
142,2019-10-08 09:28:53,"0.00463210486666667","0.00375609799040117"
143,2019-10-08 09:28:54,"0.00341859621428571","0.00375704465028329"
144,2019-10-08 09:28:55,"0.0042452721875","0.00375799370541912"
145,2019-10-08 09:28:56,"0.00371651115384615","0.00375888052040137"
146,2019-10-08 09:28:57,"0.004081848","0.00375970394682891"
147,2019-10-08 09:28:58,"0.00398207115384615","0.00376049452652905"
148,2019-10-08 09:28:59,"0.0054826209375","0.00376127442442056"
149,2019-10-08 09:29:00,"0.00421011493333333","0.00376206400596032"
150,2019-10-08 09:29:01,"0.00337622926666667","0.00376278116411343"
151,2019-10-08 09:29:02,"0.00411913513333333","0.00376345025706804"
152,2019-10-08 09:29:03,"0.0037800068","0.0037640694399789"
153,2019-10-08 09:29:04,"0.0039343992","0.00376463713778116"
154,2019-10-08 09:29:05,"0.00407036946666667","0.00376515206068037"
155,2019-10-08 09:29:06,"0.0052325026","0.00376561321515123"
156,2019-10-08 09:29:07,"0.00429714106666667","0.00376601991034174"
157,2019-10-08 09:29:08,"0.00505279564285714","0.00376636121208066"
158,2019-10-08 09:29:09,"0.00464637513333333","0.00376665059100391"
159,2019-10-08 09:29:10,"0.00408764475","0.00376690337164248"
160,2019-10-08 09:29:11,"0.00486252975","0.0037671038885738"
161,2019-10-08 09:29:12,"0.0042174742","0.00376724046327048"
162,2019-10-08 09:29:13,"0.00280552306666667","0.00376731908803995"
163,2019-10-08 09:29:14,"0.004144341","0.00376734638993681"
164,2019-10-08 09:29:15,"0.00420230486666667","0.00376732134552946"
165,2019-10-08 09:29:16,"0.00391338666666667","0.0037672481975067"
166,2019-10-08 09:29:17,"0.00371236238461538","0.00376713887154247"
167,2019-10-08 09:29:18,"0.004996582","0.00376704343011291"
168,2019-10-08 09:29:19,"0.00602097375","0.00376690857415128"
169,2019-10-08 09:29:20,"0.00275746245333333","0.00376668382853394"
170,2019-10-08 09:29:21,"0.002549006","0.00376642655733818"
171,2019-10-08 09:29:22,"0.00357607853333333","0.00376613273321853"
172,2019-10-08 09:29:23,"0.00348495042857143","0.00376581635704639"
173,2019-10-08 09:29:24,"0.00537983706666667","0.00376546986548302"
174,2019-10-08 09:29:25,"0.00437573957142857","0.00376509609441636"
175,2019-10-08 09:29:26,"0.00340059613333333","0.00376469660064955"
176,2019-10-08 09:29:27,"0.003690311","0.00376425899619122"
177,2019-10-08 09:29:28,"0.0044954224","0.00376379877558861"
178,2019-10-08 09:29:29,"0.00505071775","0.00376330171995737"
179,2019-10-08 09:29:30,"0.005185538","0.00376280247456035"
180,2019-10-08 09:29:31,"0.00591478714285714","0.00376232167224668"
181,2019-10-08 09:29:32,"0.004074767","0.00376198856819208"
182,2019-10-08 09:29:33,"",""
183,2019-10-08 09:29:34,"",""
184,2019-10-08 09:29:35,"",""
185,2019-10-08 09:29:36,"",""
186,2019-10-08 09:29:37,"",""
187,2019-10-08 09:29:38,"",""
188,2019-10-08 09:29:39,"",""
189,2019-10-08 09:29:40,"",""
190,2019-10-08 09:29:41,"",""
191,2019-10-08 09:29:42,"",""
192,2019-10-08 09:29:43,"",""
193,2019-10-08 09:29:44,"",""
194,2019-10-08 09:29:45,"",""
195,2019-10-08 09:29:46,"",""
196,2019-10-08 09:29:47,"",""
197,2019-10-08 09:29:48,"",""
198,2019-10-08 09:29:49,"",""
199,2019-10-08 09:29:50,"",""
200,2019-10-08 09:29:51,"0.00395646092307692","0.00376166726949701"
201,2019-10-08 09:29:52,"0.00271108792307692","0.00376119585814461"
202,2019-10-08 09:29:53,"0.00274542492857143","0.00376069735128006"
203,2019-10-08 09:29:54,"0.00384253292857143","0.0037601717759648"
204,2019-10-08 09:29:55,"0.0040329440625","0.00375959966804397"
205,2019-10-08 09:29:56,"0.0034547884","0.00375899971613044"
206,2019-10-08 09:29:57,"0.003242906","0.00375841089354635"
207,2019-10-08 09:29:58,"0.0043114105","0.00375779412351625"
208,2019-10-08 09:29:59,"0.00365977128571429","0.00375718925755486"
209,2019-10-08 09:30:00,"0.0027935114","0.00375659646378253"
210,2019-10-08 09:30:01,"0.00341358335714286","0.00375599538075159"
211,2019-10-08 09:30:02,"0.0024990716875","0.00375536378420349"
212,2019-10-08 09:30:03,"0.003550176625","0.00375467830371179"
213,2019-10-08 09:30:04,"0.00352455238461538","0.00375404557856837"
214,2019-10-08 09:30:05,"0.00381378813333333","0.00375342271678909"
215,2019-10-08 09:30:06,"0.00424214921428571","0.00375276473677785"
216,2019-10-08 09:30:07,"0.0037572874","0.00375209222758224"
217,2019-10-08 09:30:08,"0.00379161271428571","0.00375140457738991"
218,2019-10-08 09:30:09,"0.0040182022","0.00375070062700591"
219,2019-10-08 09:30:10,"0.00359467271428571","0.00374998016348078"
220,2019-10-08 09:30:11,"0.00499004806666667","0.00374924247210028"
221,2019-10-08 09:30:12,"0.00544042157142857","0.00374848792494737"
222,2019-10-08 09:30:13,"0.00419028713333333","0.00374771646803731"
223,2019-10-08 09:30:14,"0.00464823764285714","0.00374692919536979"
224,2019-10-08 09:30:15,"0.0061232265","0.00374615485783483"
225,2019-10-08 09:30:16,"0.0101827852222222","0.00374550966888299"
226,2019-10-08 09:30:17,"",""
227,2019-10-08 09:30:18,"",""
228,2019-10-08 09:30:19,"",""
229,2019-10-08 09:30:20,"",""
230,2019-10-08 09:30:21,"",""
231,2019-10-08 09:30:22,"",""
232,2019-10-08 09:30:23,"",""
233,2019-10-08 09:30:24,"",""
234,2019-10-08 09:30:25,"",""
235,2019-10-08 09:30:26,"",""
236,2019-10-08 09:30:27,"",""
237,2019-10-08 09:30:28,"",""
238,2019-10-08 09:30:29,"",""
239,2019-10-08 09:30:30,"",""
240,2019-10-08 09:30:31,"",""
241,2019-10-08 09:30:32,"",""
242,2019-10-08 09:30:33,"",""
243,2019-10-08 09:30:34,"",""
244,2019-10-08 09:30:35,"",""
245,2019-10-08 09:30:36,"",""
246,2019-10-08 09:30:37,"",""
247,2019-10-08 09:30:38,"",""
248,2019-10-08 09:30:39,"",""
249,2019-10-08 09:30:40,"",""
250,2019-10-08 09:30:41,"",""
251,2019-10-08 09:30:42,"",""
252,2019-10-08 09:30:43,"",""
253,2019-10-08 09:30:44,"",""
254,2019-10-08 09:30:45,"",""
255,2019-10-08 09:30:46,"",""
256,2019-10-08 09:30:47,"",""
257,2019-10-08 09:30:48,"",""
258,2019-10-08 09:30:49,"",""
259,2019-10-08 09:30:50,"",""
260,2019-10-08 09:30:51,"",""
261,2019-10-08 09:30:52,"",""
262,2019-10-08 09:30:53,"",""
263,2019-10-08 09:30:54,"0.00424086884615385","0.00374488507442608"
264,2019-10-08 09:30:55,"0.00286428075","0.00374416858253331"
265,2019-10-08 09:30:56,"0.00252163913333333","0.00374338815685303"
266,2019-10-08 09:30:57,"0.00293738138461538","0.00374257442564424"
267,2019-10-08 09:30:58,"0.00328541066666667","0.00374175904712473"
268,2019-10-08 09:30:59,"0.0064112309","0.00374103230674619"
269,2019-10-08 09:31:00,"0.00434221666666667","0.00374048252733317"
270,2019-10-08 09:31:01,"",""
271,2019-10-08 09:31:02,"0.003600012","0.0037401943633425"
272,2019-10-08 09:31:03,"",""
273,2019-10-08 09:31:04,"",""
274,2019-10-08 09:31:05,"",""
275,2019-10-08 09:31:06,"",""
276,2019-10-08 09:31:07,"0.00295197881818182","0.00373985054302378"
277,2019-10-08 09:31:08,"0.00293091675","0.00373919702242888"
278,2019-10-08 09:31:09,"0.00362643330769231","0.00373849773464219"
279,2019-10-08 09:31:10,"0.00447118214285714","0.00373775892732059"
280,2019-10-08 09:31:11,"0.00413187658333333","0.00373706680339633"
281,2019-10-08 09:31:12,"0.00347301","0.00373644849901405"
282,2019-10-08 09:31:13,"0.00399285775","0.00373585268606047"
283,2019-10-08 09:31:14,"",""
284,2019-10-08 09:31:15,"",""
285,2019-10-08 09:31:16,"",""
286,2019-10-08 09:31:17,"",""
287,2019-10-08 09:31:18,"",""
288,2019-10-08 09:31:19,"",""
289,2019-10-08 09:31:20,"",""
290,2019-10-08 09:31:21,"",""
291,2019-10-08 09:31:22,"",""
292,2019-10-08 09:31:23,"0.0033480904","0.00373532837840343"
293,2019-10-08 09:31:24,"0.00514181528571429","0.00373478449448949"
294,2019-10-08 09:31:25,"0.00352120658333333","0.00373422874460311"
295,2019-10-08 09:31:26,"0.00405409838461538","0.00373373236014653"
296,2019-10-08 09:31:27,"0.00380155446666667","0.00373322388093319"
297,2019-10-08 09:31:28,"0.00316182236363636","0.00373279782572903"
298,2019-10-08 09:31:29,"0.00289866435714286","0.00373243664718765"
299,2019-10-08 09:31:30,"0.00200242021428571","0.00373208820556954"
300,2019-10-08 09:31:31,"0.003451121125","0.00373178617609845"
301,2019-10-08 09:31:32,"0.00448149846666667","0.00373155299915272"
302,2019-10-08 09:31:33,"0.00388242321428571","0.00373141159981578"
303,2019-10-08 09:31:34,"0.00399089366666667","0.00373134765912674"
304,2019-10-08 09:31:35,"0.00358316385714286","0.00373136126250097"
305,2019-10-08 09:31:36,"0.00270007066666667","0.00373145563770259"
306,2019-10-08 09:31:37,"0.0047760510625","0.00373164589965776"
307,2019-10-08 09:31:38,"0.00342894064285714","0.00373191703053834"
308,2019-10-08 09:31:39,"0.0030264759375","0.00373227710345967"
309,2019-10-08 09:31:40,"0.00257164246666667","0.00373273855287673"
310,2019-10-08 09:31:41,"0.0048760196875","0.00373329224408219"
311,2019-10-08 09:31:42,"0.0045672495625","0.00373395728443908"
312,2019-10-08 09:31:43,"0.00320761233333333","0.00373468996187481"
313,2019-10-08 09:31:44,"0.0037707584","0.0037354802883488"
314,2019-10-08 09:31:45,"0.00320566713333333","0.0037363473859867"
315,2019-10-08 09:31:46,"0.00328504966666667","0.00373728822962306"
316,2019-10-08 09:31:47,"0.00333984966666667","0.00373829951385458"
317,2019-10-08 09:31:48,"0.0040949978125","0.00373941510344633"
318,2019-10-08 09:31:49,"0.003076805375","0.00374063681826063"
319,2019-10-08 09:31:50,"0.0060686595625","0.00374192548620029"
320,2019-10-08 09:31:51,"0.00472783921428571","0.00374318950105828"
321,2019-10-08 09:31:52,"0.00331033073333333","0.0037444601830211"
322,2019-10-08 09:31:53,"0.0050853562","0.00374581996662708"
323,2019-10-08 09:31:54,"0.0031826704","0.00374722194818474"
324,2019-10-08 09:31:55,"0.0037860755625","0.00374871075282197"
325,2019-10-08 09:31:56,"0.00387603213333333","0.00375023520364846"
326,2019-10-08 09:31:57,"0.00333879326666667","0.00375174073461507"
327,2019-10-08 09:31:58,"0.0049054774","0.00375327179385978"
328,2019-10-08 09:31:59,"0.0026869868","0.00375482447085248"
329,2019-10-08 09:32:00,"0.00389499738461538","0.00375628963193459"
330,2019-10-08 09:32:01,"0.00340072813333333","0.00375776760105222"
331,2019-10-08 09:32:02,"0.00346492113333333","0.00375936155727814"
332,2019-10-08 09:32:03,"0.0041104932","0.00376096307940724"
333,2019-10-08 09:32:04,"0.00602893857142857","0.00376251528156466"
334,2019-10-08 09:32:05,"0.0041068458","0.00376406858946164"
335,2019-10-08 09:32:06,"0.00395781771428571","0.0037656202616085"
336,2019-10-08 09:32:07,"0.00377618342857143","0.00376711439196823"
337,2019-10-08 09:32:08,"0.00444520733333333","0.00376865524616054"
338,2019-10-08 09:32:09,"0.00378034035714286","0.00377018717886032"
339,2019-10-08 09:32:10,"0.00358470213333333","0.00377170774632602"
340,2019-10-08 09:32:11,"0.00402815493333333","0.00377326679198172"
341,2019-10-08 09:32:12,"0.003471332375","0.00377486049587469"
342,2019-10-08 09:32:13,"0.00343477213333333","0.00377643480796501"
343,2019-10-08 09:32:14,"0.00305848542857143","0.00377788810711734"
344,2019-10-08 09:32:15,"0.00450985517647059","0.0037794186792598"
345,2019-10-08 09:32:16,"0.00374307378571429","0.00378092538125898"
346,2019-10-08 09:32:17,"0.00439136021428571","0.00378226363502337"
347,2019-10-08 09:32:18,"0.00533923573333333","0.00378362637570814"
348,2019-10-08 09:32:19,"0.00366520564285714","0.00378496512503884"
349,2019-10-08 09:32:20,"0.00382170846666667","0.00378627878996704"
350,2019-10-08 09:32:21,"0.00500305493333333","0.00378761142750552"
351,2019-10-08 09:32:22,"0.00372091173333333","0.00378891694397174"
352,2019-10-08 09:32:23,"0.0050529376875","0.00379023731641361"
353,2019-10-08 09:32:24,"0.00404499938461538","0.00379144700883021"
354,2019-10-08 09:32:25,"0.0033266390625","0.00379263094509994"
355,2019-10-08 09:32:26,"0.00348269946666667","0.00379387009655052"
356,2019-10-08 09:32:27,"0.003756804","0.00379504314710465"
357,2019-10-08 09:32:28,"0.004056687","0.00379622909641579"
358,2019-10-08 09:32:29,"0.00567087192857143","0.00379735280908548"
359,2019-10-08 09:32:30,"0.00368538046666667","0.00379841675417652"
360,2019-10-08 09:32:31,"0.00457461542857143","0.00379946024576803"
361,2019-10-08 09:32:32,"0.003049711","0.00380051854522519"
362,2019-10-08 09:32:33,"0.00492070826666667","0.00380159127027632"
363,2019-10-08 09:32:34,"0.0037609382","0.00380260977527054"
364,2019-10-08 09:32:35,"0.0040616620625","0.0038036430123305"
365,2019-10-08 09:32:36,"0.00228541406666667","0.00380465802156908"
366,2019-10-08 09:32:37,"0.004441828625","0.00380565537351205"
367,2019-10-08 09:32:38,"0.0028381361875","0.00380666760668557"
368,2019-10-08 09:32:39,"0.00399006346666667","0.00380763226394209"
369,2019-10-08 09:32:40,"0.00340380566666667","0.00380855138180654"
370,2019-10-08 09:32:41,"0.0052279925","0.00380942705750625"
371,2019-10-08 09:32:42,"0.0033003335","0.00381031985724875"
372,2019-10-08 09:32:43,"0.00503344393333333","0.00381122931503201"
373,2019-10-08 09:32:44,"0.00376469533333333","0.0038120967912518"
374,2019-10-08 09:32:45,"0.00572207635714286","0.00381292387805382"
375,2019-10-08 09:32:46,"0.0048008925","0.00381371175033023"
376,2019-10-08 09:32:47,"0.00390778185714286","0.00381429616536328"
377,2019-10-08 09:32:48,"0.01392004","0.00381451724859123"
378,2019-10-08 09:32:49,"",""
379,2019-10-08 09:32:50,"",""
380,2019-10-08 09:32:51,"",""
381,2019-10-08 09:32:52,"",""
382,2019-10-08 09:32:53,"",""
383,2019-10-08 09:32:54,"",""
384,2019-10-08 09:32:55,"",""
385,2019-10-08 09:32:56,"",""
386,2019-10-08 09:32:57,"",""
387,2019-10-08 09:32:58,"",""
388,2019-10-08 09:32:59,"",""
389,2019-10-08 09:33:00,"",""
390,2019-10-08 09:33:01,"",""
391,2019-10-08 09:33:02,"",""
392,2019-10-08 09:33:03,"",""
393,2019-10-08 09:33:04,"",""
394,2019-10-08 09:33:05,"",""
395,2019-10-08 09:33:06,"",""
396,2019-10-08 09:33:07,"",""
397,2019-10-08 09:33:08,"0.00414955875","0.00381487421627141"
398,2019-10-08 09:33:09,"0.00379241193333333","0.00381560892565686"
399,2019-10-08 09:33:10,"0.00344422561538462","0.00381636088431247"
400,2019-10-08 09:33:11,"0.00519447406666667","0.00381710200721512"
401,2019-10-08 09:33:12,"0.00441369692307692","0.00381783262720136"
402,2019-10-08 09:33:13,"0.00520955242857143","0.00381852656604313"
403,2019-10-08 09:33:14,"0.00368324323076923","0.0038192101776776"
404,2019-10-08 09:33:15,"0.00384934146153846","0.00381985826360598"
405,2019-10-08 09:33:16,"0.00285762846666667","0.00382054459825814"
406,2019-10-08 09:33:17,"0.0037973854375","0.00382129022484851"
407,2019-10-08 09:33:18,"0.00424116564285714","0.00382199720891092"
408,2019-10-08 09:33:19,"0.009507749","0.00382239159412501"
409,2019-10-08 09:33:20,"0.00296056107142857","0.00382277995329822"
410,2019-10-08 09:33:21,"0.00397089552941176","0.00382347575055306"
411,2019-10-08 09:33:22,"0.00387660735714286","0.00382415472527093"
412,2019-10-08 09:33:23,"0.00384713658823529","0.00382481521070891"
413,2019-10-08 09:33:24,"0.0040105052","0.00382547824555185"
414,2019-10-08 09:33:25,"0.0041684095","0.00382610125845258"
415,2019-10-08 09:33:26,"0.0031528064","0.0038267055967364"
416,2019-10-08 09:33:27,"0.00315532466666667","0.00382727238992127"
417,2019-10-08 09:33:28,"0.003657293875","0.00382783968485778"
418,2019-10-08 09:33:29,"0.00367308435714286","0.00382837176042655"
419,2019-10-08 09:33:30,"0.00405169106666667","0.00382887049629927"
420,2019-10-08 09:33:31,"0.00639339473333333","0.00382937171989406"
421,2019-10-08 09:33:32,"0.00698374484615385","0.00382982732966481"
422,2019-10-08 09:33:33,"0.002742867","0.00383005140160179"
423,2019-10-08 09:33:34,"",""
424,2019-10-08 09:33:35,"",""
425,2019-10-08 09:33:36,"",""
426,2019-10-08 09:33:37,"",""
427,2019-10-08 09:33:38,"",""
428,2019-10-08 09:33:39,"",""
429,2019-10-08 09:33:40,"",""
430,2019-10-08 09:33:41,"",""
431,2019-10-08 09:33:42,"",""
432,2019-10-08 09:33:43,"0.004742655625","0.00383019380784365"
433,2019-10-08 09:33:44,"0.00342409071428571","0.00383053823125184"
434,2019-10-08 09:33:45,"0.00330972866666667","0.00383098572230606"
435,2019-10-08 09:33:46,"0.00354593285714286","0.00383142786376172"
436,2019-10-08 09:33:47,"0.00313053873333333","0.00383186746283051"
437,2019-10-08 09:33:48,"0.0033110968125","0.00383233833796415"
438,2019-10-08 09:33:49,"0.00303422853333333","0.00383281443938511"
439,2019-10-08 09:33:50,"0.00652284126666667","0.00383328481339691"
440,2019-10-08 09:33:51,"0.00516202726666667","0.00383376944311177"
441,2019-10-08 09:33:52,"",""
442,2019-10-08 09:33:53,"",""
443,2019-10-08 09:33:54,"",""
444,2019-10-08 09:33:55,"",""
445,2019-10-08 09:33:56,"",""
446,2019-10-08 09:33:57,"",""
447,2019-10-08 09:33:58,"",""
448,2019-10-08 09:33:59,"",""
449,2019-10-08 09:34:00,"",""
450,2019-10-08 09:34:01,"",""
451,2019-10-08 09:34:02,"",""
452,2019-10-08 09:34:03,"",""
453,2019-10-08 09:34:04,"",""
454,2019-10-08 09:34:05,"",""
455,2019-10-08 09:34:06,"",""
456,2019-10-08 09:34:07,"",""
457,2019-10-08 09:34:08,"",""
458,2019-10-08 09:34:09,"",""
459,2019-10-08 09:34:10,"",""
460,2019-10-08 09:34:11,"",""
461,2019-10-08 09:34:12,"",""
462,2019-10-08 09:34:13,"",""
463,2019-10-08 09:34:14,"",""
464,2019-10-08 09:34:15,"",""
465,2019-10-08 09:34:16,"",""
466,2019-10-08 09:34:17,"",""
467,2019-10-08 09:34:18,"",""
468,2019-10-08 09:34:19,"",""
469,2019-10-08 09:34:20,"",""
