"Time","Timestamp","PP","NR_PP"
117,2019-06-05 11:14:31,0.0025200124,0.00254543821363171
118,2019-06-05 11:14:32,0.0020622605,0.00249971912085437
119,2019-06-05 11:14:33,0.002814554,0.00250838266962448
120,2019-06-05 11:14:34,0.00182861142857143,0.0025051838768652
121,2019-06-05 11:14:35,0.00186665022222222,0.00254178259518414
122,2019-06-05 11:14:36,0.00285707014285714,0.00265389144650254
123,2019-06-05 11:14:37,0.0024000269,0.00284372545285408
124,2019-06-05 11:14:38,0.004152826,0.00308149848673298
125,2019-06-05 11:14:39,0.00344820927272727,0.00320118270480686
126,2019-06-05 11:14:40,0.00251000381818182,0.0033473930549171
127,2019-06-05 11:14:41,0.00494371645454545,0.00369878098085249
128,2019-06-05 11:14:42,0.00578085036363636,0.003947084755471
129,2019-06-05 11:14:43,0.00474987709090909,0.00393045172350976
130,2019-06-05 11:14:44,0.004994734,0.00381820988007029
131,2019-06-05 11:14:45,0.00339624445454545,0.00361282536752491
132,2019-06-05 11:14:46,0.0027710158,0.00338745448751202
133,2019-06-05 11:14:47,0.00349615827272727,0.00322782946997531
134,2019-06-05 11:14:48,0.00324202090909091,0.00312161942099827
135,2019-06-05 11:14:49,0.00271702272727273,0.0031099685281512
136,2019-06-05 11:14:50,0.00362096041666667,0.00320388764228259
137,2019-06-05 11:14:51,0.00400162172727273,0.00328377512179521
138,2019-06-05 11:14:52,0.003736389125,0.00330012616806628
139,2019-06-05 11:14:53,0.0030253482,0.00326514635958501
140,2019-06-05 11:14:54,0.0036031943,0.00322666252793333
141,2019-06-05 11:14:55,0.0031919285,0.00321889322019963
142,2019-06-05 11:14:56,0.0034145667,0.00321701494109803
143,2019-06-05 11:14:57,0.00379753966666667,0.00320660335212253
144,2019-06-05 11:14:58,0.0030926345,0.00310014278813272
145,2019-06-05 11:14:59,0.0021920035,0.00294402185486693
146,2019-06-05 11:15:00,0.00311063025,0.00293967677061585
147,2019-06-05 11:15:01,0.0029172545,0.00306368366668394
148,2019-06-05 11:15:02,0.00361028991666667,0.00313558052998874
149,2019-06-05 11:15:03,0.0031190766,0.00311636835759509
150,2019-06-05 11:15:04,0.00402244963636364,0.00309935800935933
151,2019-06-05 11:15:05,0.00237108390909091,0.0030523891646344
152,2019-06-05 11:15:06,0.00360433491666667,0.003067504202599
153,2019-06-05 11:15:07,0.0026127168,0.00299369463851357
154,2019-06-05 11:15:08,0.00266243916666667,0.00286032758987775
155,2019-06-05 11:15:09,0.00267018690909091,0.00284052468670657
156,2019-06-05 11:15:10,0.00372735381818182,0.00288593432930205
157,2019-06-05 11:15:11,0.00253580727272727,0.00293735182353384
158,2019-06-05 11:15:12,0.0037284895,0.00302042210407985
159,2019-06-05 11:15:13,0.00422213975,0.00298992782768678
160,2019-06-05 11:15:14,0.00213340177777778,0.00283077730556649
161,2019-06-05 11:15:15,0.00242910718181818,0.00278843047783914
162,2019-06-05 11:15:16,0.00263231625,0.00289955572754205
163,2019-06-05 11:15:17,0.003406806,0.00305602991369923
164,2019-06-05 11:15:18,0.00338682166666667,0.00312658846641402
165,2019-06-05 11:15:19,0.003262487,0.00314856141688546
166,2019-06-05 11:15:20,0.00194584675,0.00323964506129474
167,2019-06-05 11:15:21,0.0033451339,0.00356370212919343
168,2019-06-05 11:15:22,0.00435522581818182,0.00407012632230474
169,2019-06-05 11:15:23,0.00720797083333333,0.004537413161568
170,2019-06-05 11:15:24,0.00487526245454545,0.0046025005325524
171,2019-06-05 11:15:25,0.00553787541666667,0.0044641263010173
172,2019-06-05 11:15:26,0.0055068269,0.00417345572970473
173,2019-06-05 11:15:27,0.00272232758333333,0.00372352716480592
174,2019-06-05 11:15:28,0.00301904325,0.00344521560621583
175,2019-06-05 11:15:29,0.00376802063636364,0.00336332294279415
176,2019-06-05 11:15:30,0.00288406654545455,0.00332832435370788
177,2019-06-05 11:15:31,0.00368539045454545,0.00328588447698502
178,2019-06-05 11:15:32,0.00385439690909091,0.00321572584981487
179,2019-06-05 11:15:33,0.00195987608333333,0.003095556764558
180,2019-06-05 11:15:34,0.00424648536363636,0.00310499826869038
181,2019-06-05 11:15:35,0.00374800041666667,0.00311820314002526
182,2019-06-05 11:15:36,0.0032110704,0.00304373949329275
183,2019-06-05 11:15:37,0.00241077490909091,0.00291731049140925
184,2019-06-05 11:15:38,0.00306442776923077,0.00286184441932134
185,2019-06-05 11:15:39,0.00334534790909091,0.00282994694056766
186,2019-06-05 11:15:40,0.00251672727272727,0.00272126200872866
187,2019-06-05 11:15:41,0.00222286454545455,0.00263703078789616
188,2019-06-05 11:15:42,0.0030079239,0.00258991109267809
189,2019-06-05 11:15:43,0.00224088491666667,0.0024648162549743
190,2019-06-05 11:15:44,0.00174531727272727,0.00234489258598358
191,2019-06-05 11:15:45,0.0023539002,0.00235379360392209
192,2019-06-05 11:15:46,0.00227489683333333,0.00242601948239703
193,2019-06-05 11:15:47,0.00199276281818182,0.00255780772664935
194,2019-06-05 11:15:48,0.00521929027272727,0.00271738985703181
195,2019-06-05 11:15:49,0.0023491884,0.00273365582543241
196,2019-06-05 11:15:50,0.00294670022222222,0.00271564545083926
197,2019-06-05 11:15:51,0.00283587254545455,0.0027053185705464
198,2019-06-05 11:15:52,0.00290734266666667,0.00261384080302654
199,2019-06-05 11:15:53,0.00195115218181818,0.00247143310114409
200,2019-06-05 11:15:54,0.00175760854545455,0.00242673768869974
201,2019-06-05 11:15:55,0.00209722481818182,0.00250781726158819
202,2019-06-05 11:15:56,0.00301142666666667,0.00268232387356292
203,2019-06-05 11:15:57,0.00207265227272727,0.00289187546108096
204,2019-06-05 11:15:58,0.00375227418181818,0.00315850059074752
205,2019-06-05 11:15:59,0.00408093141666667,0.00350211856523916
206,2019-06-05 11:16:00,0.00459525090909091,0.00378828464420448
207,2019-06-05 11:16:01,0.00376785354545455,0.00396131781504635
208,2019-06-05 11:16:02,0.00542413691666667,0.00420553853054362
209,2019-06-05 11:16:03,0.00767999990909091,0.00418969198464093
210,2019-06-05 11:16:04,0.00253131266666667,0.00370754398977633
211,2019-06-05 11:16:05,0.00271783963636364,0.00328710391719296
212,2019-06-05 11:16:06,0.00287402466666667,0.00307167444055375
213,2019-06-05 11:16:07,0.00240975709090909,0.00291641032498465
214,2019-06-05 11:16:08,0.00214245775,0.00283269386152547
215,2019-06-05 11:16:09,0.002464659,0.00288706855988363
216,2019-06-05 11:16:10,0.0026291503,0.00305915237086827
217,2019-06-05 11:16:11,0.0036871967,0.0032834978824309
218,2019-06-05 11:16:12,0.0028583534,0.00355000272611883
219,2019-06-05 11:16:13,0.00480847477777778,0.00384049827103639
220,2019-06-05 11:16:14,0.004209906125,0.0040725375974079
221,2019-06-05 11:16:15,0.00495263988888889,0.00425483640691808
222,2019-06-05 11:16:16,0.0057878085,0.0043498815884556
223,2019-06-05 11:16:17,0.00407246391666667,0.00432675588716413
224,2019-06-05 11:16:18,0.00452515518181818,0.00431075040620625
225,2019-06-05 11:16:19,0.00459510833333333,0.00432391276964743
226,2019-06-05 11:16:20,0.00352678891666667,0.00441908121303806
227,2019-06-05 11:16:21,0.0055533985,0.00477108168871713
228,2019-06-05 11:16:22,0.00638139322222222,0.00504209234391077
229,2019-06-05 11:16:23,0.007503996,0.00505938001401862
230,2019-06-05 11:16:24,0.0044308691,0.00495114368199578
231,2019-06-05 11:16:25,0.00522331144444444,0.00487576696570721
232,2019-06-05 11:16:26,0.00510471155555556,0.00483908739624373
233,2019-06-05 11:16:27,0.00609746966666667,0.00476159662538387
234,2019-06-05 11:16:28,0.00491118,0.00452747556081115
235,2019-06-05 11:16:29,0.00264845966666667,0.0041893245805961
236,2019-06-05 11:16:30,0.004607069,0.00395121138922087
237,2019-06-05 11:16:31,0.003594994125,0.00378578502137317
238,2019-06-05 11:16:32,0.00311254918181818,0.00361495479642389
239,2019-06-05 11:16:33,0.00287799469230769,0.00351964756615088
240,2019-06-05 11:16:34,0.00341748136363636,0.00360775444601767
241,2019-06-05 11:16:35,0.00517193772727273,0.00378869003481885
242,2019-06-05 11:16:36,0.00487191261538462,0.00376648324866192
243,2019-06-05 11:16:37,0.00285674544444444,0.00350797340686532
244,2019-06-05 11:16:38,0.00349866816666667,0.00328535411391302
245,2019-06-05 11:16:39,0.00263292876923077,0.00301698012670471
246,2019-06-05 11:16:40,0.00207587853333333,0.00277702071925889
247,2019-06-05 11:16:41,0.00250907118181818,0.00274114392707168
248,2019-06-05 11:16:42,0.002933209375,0.00277380127258437
249,2019-06-05 11:16:43,0.0029892633,0.00277845717617676
250,2019-06-05 11:16:44,0.00207139455555556,0.0027495582051722
251,2019-06-05 11:16:45,0.00290050644444444,0.00275224120356059
252,2019-06-05 11:16:46,0.00310840077777778,0.00276222618762586
253,2019-06-05 11:16:47,0.0022314991,0.0027551816031418
254,2019-06-05 11:16:48,0.00259611722222222,0.00278122547234155
255,2019-06-05 11:16:49,0.00307796245454545,0.00283688082182649
256,2019-06-05 11:16:50,0.002657426,0.00287762419448745
257,2019-06-05 11:16:51,0.00232351455555556,0.00295811115170527
258,2019-06-05 11:16:52,0.00356872722222222,0.00310555435810618
259,2019-06-05 11:16:53,0.00316797511111111,0.00326942650164329
260,2019-06-05 11:16:54,0.00509322725,0.00337387043649985
261,2019-06-05 11:16:55,0.00327143611111111,0.00334743346899915
262,2019-06-05 11:16:56,0.002886511375,0.00329717228214767
263,2019-06-05 11:16:57,0.00386198481818182,0.00331475034160883
264,2019-06-05 11:16:58,0.0039220343,0.00327941069337229
265,2019-06-05 11:16:59,0.0029967,0.00317497287909655
266,2019-06-05 11:17:00,0.00333933011111111,0.0030804634333132
267,2019-06-05 11:17:01,0.0029186129,0.00300136403732238
268,2019-06-05 11:17:02,0.00230004175,0.00296818019412468
