"Time","Timestamp","PP","NR_PP"
41,2019-02-15 12:23:07,"0.0044827712","0.00429841510280996"
42,2019-02-15 12:23:08,"0.00428101006666667","0.0043405905498232"
43,2019-02-15 12:23:09,"0.00514391313333333","0.00436004361406135"
44,2019-02-15 12:23:10,"0.00446099566666667","0.00431725433665261"
45,2019-02-15 12:23:11,"0.005017191875","0.00420989629692485"
46,2019-02-15 12:23:12,"0.0039358244","0.00408843853685683"
47,2019-02-15 12:23:13,"0.00357047606666667","0.00401635010099554"
48,2019-02-15 12:23:14,"0.00393808970588235","0.00400095078171084"
49,2019-02-15 12:23:15,"0.00445487414285714","0.00399432774016208"
50,2019-02-15 12:23:16,"0.004373474","0.00395589926887998"
51,2019-02-15 12:23:17,"0.00357967346666667","0.00390371299585906"
52,2019-02-15 12:23:18,"0.003628357","0.00387260297644391"
53,2019-02-15 12:23:19,"0.0042777446","0.00384760423444453"
54,2019-02-15 12:23:20,"0.00328959893333333","0.00382079515106437"
55,2019-02-15 12:23:21,"0.0033700264","0.00382488105272905"
56,2019-02-15 12:23:22,"0.00387362992857143","0.00386525073935076"
57,2019-02-15 12:23:23,"0.00369535028571429","0.00393612413905668"
58,2019-02-15 12:23:24,"0.0041483031875","0.00403885100013312"
59,2019-02-15 12:23:25,"0.00481178953333333","0.00414558032524494"
60,2019-02-15 12:23:26,"0.0035358771875","0.00426270629383932"
61,2019-02-15 12:23:27,"0.00507048506666667","0.00440787911415889"
62,2019-02-15 12:23:28,"0.00535490766666667","0.00451126327772597"
63,2019-02-15 12:23:29,"0.0065392321875","0.00452560336810192"
64,2019-02-15 12:23:30,"0.0039281344","0.00442392411695383"
65,2019-02-15 12:23:31,"0.00370304766666667","0.00430345804874833"
66,2019-02-15 12:23:32,"0.0038906995","0.00423830300639073"
67,2019-02-15 12:23:33,"0.00390102092857143","0.00421931849589142"
68,2019-02-15 12:23:34,"0.004268606375","0.00423287294985364"
69,2019-02-15 12:23:35,"0.00320239433333333","0.00431538086442842"
70,2019-02-15 12:23:36,"0.00475481292857143","0.00447786555515486"
71,2019-02-15 12:23:37,"0.00694875346153846","0.00463498269526822"
72,2019-02-15 12:23:38,"0.00584784021428571","0.00471333324538523"
73,2019-02-15 12:23:39,"0.00416792126666667","0.00472575213305467"
74,2019-02-15 12:23:40,"0.00393303033333333","0.00476417456281901"
75,2019-02-15 12:23:41,"0.00595845253846154","0.0048549669222037"
76,2019-02-15 12:23:42,"0.00676325966666667","0.00490177884068036"
77,2019-02-15 12:23:43,"0.00616228245454545","0.0048448551644704"
78,2019-02-15 12:23:44,"0.0039306148125","0.00468128753052946"
79,2019-02-15 12:23:45,"0.004681497","0.00450096542938172"
80,2019-02-15 12:23:46,"0.00457202271428571","0.00437787537880919"
81,2019-02-15 12:23:47,"0.00446004242857143","0.00426730768068163"
82,2019-02-15 12:23:48,"0.00385406907692308","0.00415715878179264"
83,2019-02-15 12:23:49,"0.00360228692857143","0.00406820607639553"
84,2019-02-15 12:23:50,"0.00388194946666667","0.00401031975929673"
85,2019-02-15 12:23:51,"0.00450580933333333","0.00395691641878375"
86,2019-02-15 12:23:52,"0.00347868026666667","0.00388760095453676"
87,2019-02-15 12:23:53,"0.0037276966","0.00382371630041707"
88,2019-02-15 12:23:54,"0.003392210125","0.00377616172700535"
89,2019-02-15 12:23:55,"0.00373062473333333","0.00374813314516096"
90,2019-02-15 12:23:56,"0.00326450846666667","0.0037447089007946"
91,2019-02-15 12:23:57,"0.003979613625","0.00375901318629006"
92,2019-02-15 12:23:58,"0.00361449086666667","0.00377010386759713"
93,2019-02-15 12:23:59,"0.00399764553846154","0.00377149968228343"
94,2019-02-15 12:24:00,"0.00349735075","0.00377101929680025"
95,2019-02-15 12:24:01,"0.003813842","0.00377998281225592"
96,2019-02-15 12:24:02,"0.00363519446666667","0.00379493757707998"
97,2019-02-15 12:24:03,"0.00403358708333333","0.00380250358265977"
98,2019-02-15 12:24:04,"0.00402461835714286","0.00379413429496541"
99,2019-02-15 12:24:05,"0.00402369386666667","0.00375657099157244"
100,2019-02-15 12:24:06,"0.00329653535714286","0.00371188725452952"
101,2019-02-15 12:24:07,"0.0034919256875","0.00369374564243969"
102,2019-02-15 12:24:08,"0.00388944721428571","0.00370260520179113"
103,2019-02-15 12:24:09,"0.00334629275","0.00373070965586175"
104,2019-02-15 12:24:10,"0.0044259723125","0.00376009054353478"
105,2019-02-15 12:24:11,"0.00346324593333333","0.00376517735452774"
106,2019-02-15 12:24:12,"0.00358578073333333","0.00377042891973002"
107,2019-02-15 12:24:13,"0.00384893926666667","0.00377592560596537"
108,2019-02-15 12:24:14,"0.0044490228125","0.00375887390713942"
109,2019-02-15 12:24:15,"0.00344036086666667","0.00372081805238779"
110,2019-02-15 12:24:16,"0.00327009164285714","0.00370254014277876"
111,2019-02-15 12:24:17,"0.0039927615625","0.0037145986612998"
112,2019-02-15 12:24:18,"0.00379078514285714","0.00371917733532213"
113,2019-02-15 12:24:19,"0.0035297995625","0.00370753305970368"
114,2019-02-15 12:24:20,"0.00328179086666667","0.00371029921959232"
115,2019-02-15 12:24:21,"0.0039477136","0.00373345022001382"
116,2019-02-15 12:24:22,"0.0040467184375","0.00374308794192508"
117,2019-02-15 12:24:23,"0.00332722757142857","0.00372943824893515"
118,2019-02-15 12:24:24,"0.003226294","0.0037343486539797"
119,2019-02-15 12:24:25,"0.00342772653333333","0.00379038244174705"
120,2019-02-15 12:24:26,"0.00404055173333333","0.00387851747674125"
121,2019-02-15 12:24:27,"0.00447025375","0.00396063099717733"
122,2019-02-15 12:24:28,"0.0038403098","0.00400856110865185"
123,2019-02-15 12:24:29,"0.0046365082","0.00403294912025328"
124,2019-02-15 12:24:30,"0.00451652546666667","0.00404441487842063"
125,2019-02-15 12:24:31,"0.00381866233333333","0.00404900454722427"
126,2019-02-15 12:24:32,"0.00424005029411765","0.00406615360249391"
127,2019-02-15 12:24:33,"0.00343355713333333","0.00412554913557683"
128,2019-02-15 12:24:34,"0.0037309858","0.0042490154674658"
129,2019-02-15 12:24:35,"0.00629969635714286","0.00437436813835614"
130,2019-02-15 12:24:36,"0.005141851","0.00439779047876883"
131,2019-02-15 12:24:37,"0.00379682414285714","0.00434377713869342"
132,2019-02-15 12:24:38,"0.00434963814285714","0.00430759531351032"
133,2019-02-15 12:24:39,"0.00425181407142857","0.00431410626143401"
134,2019-02-15 12:24:40,"",""
135,2019-02-15 12:24:41,"",""
136,2019-02-15 12:24:42,"",""
137,2019-02-15 12:24:43,"",""
138,2019-02-15 12:24:44,"",""
139,2019-02-15 12:24:45,"",""
140,2019-02-15 12:24:46,"",""
141,2019-02-15 12:24:47,"",""
142,2019-02-15 12:24:48,"",""
143,2019-02-15 12:24:49,"",""
144,2019-02-15 12:24:50,"",""
145,2019-02-15 12:24:51,"",""
146,2019-02-15 12:24:52,"",""
147,2019-02-15 12:24:53,"",""
148,2019-02-15 12:24:54,"",""
149,2019-02-15 12:24:55,"",""
150,2019-02-15 12:24:56,"",""
151,2019-02-15 12:24:57,"",""
152,2019-02-15 12:24:58,"",""
153,2019-02-15 12:24:59,"",""
154,2019-02-15 12:25:00,"",""
155,2019-02-15 12:25:01,"",""
156,2019-02-15 12:25:02,"",""
157,2019-02-15 12:25:03,"",""
158,2019-02-15 12:25:04,"",""
159,2019-02-15 12:25:05,"",""
160,2019-02-15 12:25:06,"",""
161,2019-02-15 12:25:07,"",""
162,2019-02-15 12:25:08,"",""
163,2019-02-15 12:25:09,"",""
164,2019-02-15 12:25:10,"",""
165,2019-02-15 12:25:11,"",""
166,2019-02-15 12:25:12,"",""
167,2019-02-15 12:25:13,"",""
168,2019-02-15 12:25:14,"",""
169,2019-02-15 12:25:15,"",""
170,2019-02-15 12:25:16,"0.0057477256","0.00433087470803616"
171,2019-02-15 12:25:17,"0.00453570206666667","0.00434277236750895"
172,2019-02-15 12:25:18,"0.005019382","0.00433668514097326"
173,2019-02-15 12:25:19,"0.00462726338461538","0.0042964107988113"
174,2019-02-15 12:25:20,"0.00426325142857143","0.00422514230990479"
175,2019-02-15 12:25:21,"0.00360162691666667","0.00415667370180386"
176,2019-02-15 12:25:22,"0.00414411973333333","0.00411547734469332"
177,2019-02-15 12:25:23,"0.004219811375","0.00409877205964447"
178,2019-02-15 12:25:24,"0.00338797606666667","0.00410654608787731"
179,2019-02-15 12:25:25,"0.00484349861538462","0.00413455472531822"
180,2019-02-15 12:25:26,"0.004282439","0.00416185339164998"
181,2019-02-15 12:25:27,"0.003653446625","0.0041935013154372"
182,2019-02-15 12:25:28,"0.00564437293333333","0.00422248506854952"
183,2019-02-15 12:25:29,"0.00455508207692308","0.00421011801826089"
184,2019-02-15 12:25:30,"0.0045046538","0.00416512826418918"
185,2019-02-15 12:25:31,"0.00358029745454545","0.00412055348325041"
186,2019-02-15 12:25:32,"0.00385617807692308","0.00409147786221937"
187,2019-02-15 12:25:33,"0.00466398546666667","0.00406432098409673"
188,2019-02-15 12:25:34,"0.004178162","0.00401273683483975"
189,2019-02-15 12:25:35,"0.0041361992","0.00392636803751594"
190,2019-02-15 12:25:36,"0.00322699742857143","0.00384384537914617"
191,2019-02-15 12:25:37,"0.00341336986666667","0.0038092459162858"
192,2019-02-15 12:25:38,"0.00343163306666667","0.0038301301333034"
193,2019-02-15 12:25:39,"0.00455048173333333","0.00386752937722324"
194,2019-02-15 12:25:40,"0.00433965925","0.00385544006513719"
195,2019-02-15 12:25:41,"0.00371158857142857","0.00378485793026989"
196,2019-02-15 12:25:42,"0.0033217805625","0.00370574003902954"
197,2019-02-15 12:25:43,"0.0032681535","0.00366161910051847"
198,2019-02-15 12:25:44,"0.00440164706666667","0.00364591509463617"
199,2019-02-15 12:25:45,"0.00344246086666667","0.00361690228320961"
200,2019-02-15 12:25:46,"0.0034215508","0.00357424227622582"
201,2019-02-15 12:25:47,"0.00359259373333333","0.00353894141043431"
202,2019-02-15 12:25:48,"0.003285482875","0.00351232388337037"
203,2019-02-15 12:25:49,"0.0036197536","0.00348200707915291"
204,2019-02-15 12:25:50,"0.00320240705882353","0.0034370249950016"
205,2019-02-15 12:25:51,"0.00265777421428571","0.00341177485258161"
206,2019-02-15 12:25:52,"0.0032998448125","0.00344228620629282"
207,2019-02-15 12:25:53,"0.0034419301875","0.0035205831988075"
208,2019-02-15 12:25:54,"0.0033851664375","0.00362543217385601"
209,2019-02-15 12:25:55,"0.00397475993333333","0.00373818338762637"
210,2019-02-15 12:25:56,"0.00401821873333333","0.0038320136400375"
211,2019-02-15 12:25:57,"0.0049496619375","0.00386455545853848"
212,2019-02-15 12:25:58,"0.00421650013333333","0.00378933260504572"
213,2019-02-15 12:25:59,"0.003539984","0.00365236150130331"
214,2019-02-15 12:26:00,"0.00287204125","0.00353257612552845"
215,2019-02-15 12:26:01,"0.00341135693333333","0.00347366070012525"
216,2019-02-15 12:26:02,"0.00308612241176471","0.00345779772716309"
217,2019-02-15 12:26:03,"0.00363672853846154","0.00345422697761487"
218,2019-02-15 12:26:04,"0.00321636425","0.00344742114123847"
219,2019-02-15 12:26:05,"0.00301583876923077","0.00344568011160632"
220,2019-02-15 12:26:06,"0.0032950246","0.00346627287955088"
221,2019-02-15 12:26:07,"0.0034673182","0.00351400706691367"
222,2019-02-15 12:26:08,"0.00319626264285714","0.00357952443021798"
223,2019-02-15 12:26:09,"0.00404923366666667","0.0036439377812455"
224,2019-02-15 12:26:10,"0.00377316366666667","0.00369517253417977"
225,2019-02-15 12:26:11,"0.00416190514285714","0.00371858657654979"
226,2019-02-15 12:26:12,"0.00338070307142857","0.00371333192562343"
227,2019-02-15 12:26:13,"0.0038326268","0.00370202896150574"
228,2019-02-15 12:26:14,"0.0037864372","0.00369183632795171"
229,2019-02-15 12:26:15,"0.00369766793333333","0.00368075022442893"
230,2019-02-15 12:26:16,"0.00296502415384615","0.00367873465502087"
231,2019-02-15 12:26:17,"0.004209434625","0.00369855279497134"
232,2019-02-15 12:26:18,"0.00339743933333333","0.00372419178724942"
233,2019-02-15 12:26:19,"0.00402663046666667","0.00374425910379236"
234,2019-02-15 12:26:20,"0.0040182355625","0.00376018106119841"
235,2019-02-15 12:26:21,"0.00380380621428571","0.00376308117349686"
236,2019-02-15 12:26:22,"0.0039190851875","0.00374792895740992"
237,2019-02-15 12:26:23,"0.0036515678","0.00371775990524981"
238,2019-02-15 12:26:24,"0.00369857626666667","0.00369374692587141"
239,2019-02-15 12:26:25,"0.003737236375","0.00368218408048538"
240,2019-02-15 12:26:26,"0.0039745878","0.00366572310794235"
241,2019-02-15 12:26:27,"0.0036866618125","0.00363077242101716"
242,2019-02-15 12:26:28,"0.00360127171428571","0.00358135575607446"
243,2019-02-15 12:26:29,"0.003295720125","0.00352828405580281"
244,2019-02-15 12:26:30,"0.00307628366666667","0.00349632417540491"
245,2019-02-15 12:26:31,"0.0035803572","0.00349160562734207"
246,2019-02-15 12:26:32,"0.00357426976470588","0.0034873615710956"
247,2019-02-15 12:26:33,"0.00304996428571429","0.00347495601934826"
248,2019-02-15 12:26:34,"0.0035427775625","0.00346577957230804"
249,2019-02-15 12:26:35,"0.00329551006666667","0.00346682715048292"
250,2019-02-15 12:26:36,"0.00305305986666667","0.0034866690770844"
251,2019-02-15 12:26:37,"0.00358898925","0.00352358542937582"
252,2019-02-15 12:26:38,"0.00357703785714286","0.0035586299551145"
253,2019-02-15 12:26:39,"0.0034501248125","0.00359015386789613"
254,2019-02-15 12:26:40,"0.0034017846","0.0036263350612672"
255,2019-02-15 12:26:41,"0.00354569786666667","0.00367600504972755"
256,2019-02-15 12:26:42,"0.003367831","0.0037589957515953"
257,2019-02-15 12:26:43,"0.00403932113333333","0.00387595043828441"
258,2019-02-15 12:26:44,"0.00413198825","0.00400113188965994"
259,2019-02-15 12:26:45,"0.00437431192857143","0.00411948670480013"
260,2019-02-15 12:26:46,"0.0032852275","0.00426981879299651"
261,2019-02-15 12:26:47,"0.0058829482","0.00446217072641429"
262,2019-02-15 12:26:48,"0.00576452325","0.00457535747556156"
263,2019-02-15 12:26:49,"0.00588364423076923","0.00457647844754703"
264,2019-02-15 12:26:50,"0.00503279025","0.00447793984363658"
265,2019-02-15 12:26:51,"0.004564769","0.00431415934661278"
266,2019-02-15 12:26:52,"0.00393050221428571","0.00414639516861092"
267,2019-02-15 12:26:53,"",""
268,2019-02-15 12:26:54,"",""
269,2019-02-15 12:26:55,"",""
270,2019-02-15 12:26:56,"",""
271,2019-02-15 12:26:57,"",""
272,2019-02-15 12:26:58,"",""
273,2019-02-15 12:26:59,"",""
274,2019-02-15 12:27:00,"",""
275,2019-02-15 12:27:01,"",""
276,2019-02-15 12:27:02,"",""
277,2019-02-15 12:27:03,"",""
278,2019-02-15 12:27:04,"",""
279,2019-02-15 12:27:05,"",""
280,2019-02-15 12:27:06,"",""
281,2019-02-15 12:27:07,"",""
282,2019-02-15 12:27:08,"",""
283,2019-02-15 12:27:09,"",""
284,2019-02-15 12:27:10,"",""
285,2019-02-15 12:27:11,"",""
286,2019-02-15 12:27:12,"",""
287,2019-02-15 12:27:13,"",""
288,2019-02-15 12:27:14,"",""
289,2019-02-15 12:27:15,"",""
290,2019-02-15 12:27:16,"",""
291,2019-02-15 12:27:17,"",""
292,2019-02-15 12:27:18,"",""
293,2019-02-15 12:27:19,"",""
294,2019-02-15 12:27:20,"",""
295,2019-02-15 12:27:21,"",""
296,2019-02-15 12:27:22,"",""
297,2019-02-15 12:27:23,"",""
298,2019-02-15 12:27:24,"",""
299,2019-02-15 12:27:25,"",""
300,2019-02-15 12:27:26,"",""
301,2019-02-15 12:27:27,"",""
302,2019-02-15 12:27:28,"",""
303,2019-02-15 12:27:29,"",""
304,2019-02-15 12:27:30,"",""
305,2019-02-15 12:27:31,"",""
306,2019-02-15 12:27:32,"",""
307,2019-02-15 12:27:33,"",""
308,2019-02-15 12:27:34,"",""
309,2019-02-15 12:27:35,"",""
310,2019-02-15 12:27:36,"",""
311,2019-02-15 12:27:37,"",""
312,2019-02-15 12:27:38,"",""
313,2019-02-15 12:27:39,"",""
314,2019-02-15 12:27:40,"",""
315,2019-02-15 12:27:41,"",""
316,2019-02-15 12:27:42,"",""
317,2019-02-15 12:27:43,"",""
318,2019-02-15 12:27:44,"",""
319,2019-02-15 12:27:45,"",""
320,2019-02-15 12:27:46,"",""
321,2019-02-15 12:27:47,"0.0044109822","0.00400813113409585"
322,2019-02-15 12:27:48,"0.00348213876923077","0.00388117400547025"
323,2019-02-15 12:27:49,"0.00293806772727273","0.00377510292309589"
324,2019-02-15 12:27:50,"0.003564787875","0.00369992230267694"
325,2019-02-15 12:27:51,"0.00342995335714286","0.00363602968541433"
326,2019-02-15 12:27:52,"0.00310864264285714","0.00358424282597233"
327,2019-02-15 12:27:53,"0.00291488253333333","0.00356542173473669"
328,2019-02-15 12:27:54,"0.0028735862","0.00360406523125493"
329,2019-02-15 12:27:55,"0.00391509492857143","0.0036865269036838"
330,2019-02-15 12:27:56,"0.0038275865","0.0037675278026149"
331,2019-02-15 12:27:57,"0.00443817114285714","0.00383278144312621"
332,2019-02-15 12:27:58,"0.003327723375","0.00388728691727181"
333,2019-02-15 12:27:59,"0.00395877933333333","0.00392399333519058"
334,2019-02-15 12:28:00,"",""
335,2019-02-15 12:28:01,"",""
336,2019-02-15 12:28:02,"",""
337,2019-02-15 12:28:03,"",""
338,2019-02-15 12:28:04,"",""
339,2019-02-15 12:28:05,"",""
340,2019-02-15 12:28:06,"",""
341,2019-02-15 12:28:07,"",""
342,2019-02-15 12:28:08,"",""
343,2019-02-15 12:28:09,"",""
344,2019-02-15 12:28:10,"",""
345,2019-02-15 12:28:11,"",""
346,2019-02-15 12:28:12,"",""
347,2019-02-15 12:28:13,"",""
348,2019-02-15 12:28:14,"",""
349,2019-02-15 12:28:15,"",""
350,2019-02-15 12:28:16,"0.00480007","0.0039362141653854"
351,2019-02-15 12:28:17,"0.00427802133333333","0.00395864941780939"
352,2019-02-15 12:28:18,"0.00407990861538462","0.00399986025616364"
353,2019-02-15 12:28:19,"0.0042957575625","0.00404585085073109"
354,2019-02-15 12:28:20,"0.003892768","0.00409411488015823"
355,2019-02-15 12:28:21,"0.00309240653333333","0.00418193782004991"
356,2019-02-15 12:28:22,"0.0052108298125","0.00433724445080145"
357,2019-02-15 12:28:23,"0.006662512625","0.00443675910299858"
358,2019-02-15 12:28:24,"0.00595286288888889","0.00446115202896068"
359,2019-02-15 12:28:25,"0.004918538","0.00446180182811505"
360,2019-02-15 12:28:26,"",""
361,2019-02-15 12:28:27,"",""
362,2019-02-15 12:28:28,"",""
363,2019-02-15 12:28:29,"",""
364,2019-02-15 12:28:30,"",""
365,2019-02-15 12:28:31,"",""
366,2019-02-15 12:28:32,"",""
367,2019-02-15 12:28:33,"",""
368,2019-02-15 12:28:34,"",""
369,2019-02-15 12:28:35,"",""
370,2019-02-15 12:28:36,"",""
371,2019-02-15 12:28:37,"",""
372,2019-02-15 12:28:38,"",""
373,2019-02-15 12:28:39,"",""
374,2019-02-15 12:28:40,"",""
375,2019-02-15 12:28:41,"",""
376,2019-02-15 12:28:42,"",""
377,2019-02-15 12:28:43,"",""
378,2019-02-15 12:28:44,"",""
379,2019-02-15 12:28:45,"",""
380,2019-02-15 12:28:46,"",""
381,2019-02-15 12:28:47,"",""
382,2019-02-15 12:28:48,"",""
383,2019-02-15 12:28:49,"",""
384,2019-02-15 12:28:50,"",""
385,2019-02-15 12:28:51,"",""
386,2019-02-15 12:28:52,"",""
387,2019-02-15 12:28:53,"",""
388,2019-02-15 12:28:54,"",""
389,2019-02-15 12:28:55,"",""
390,2019-02-15 12:28:56,"",""
391,2019-02-15 12:28:57,"",""
392,2019-02-15 12:28:58,"",""
393,2019-02-15 12:28:59,"",""
394,2019-02-15 12:29:00,"",""
395,2019-02-15 12:29:01,"",""
396,2019-02-15 12:29:02,"",""
397,2019-02-15 12:29:03,"",""
398,2019-02-15 12:29:04,"",""
399,2019-02-15 12:29:05,"",""
400,2019-02-15 12:29:06,"",""
401,2019-02-15 12:29:07,"",""
402,2019-02-15 12:29:08,"",""
403,2019-02-15 12:29:09,"",""
404,2019-02-15 12:29:10,"",""
405,2019-02-15 12:29:11,"",""
406,2019-02-15 12:29:12,"",""
407,2019-02-15 12:29:13,"",""
408,2019-02-15 12:29:14,"",""
409,2019-02-15 12:29:15,"",""
410,2019-02-15 12:29:16,"",""
411,2019-02-15 12:29:17,"",""
412,2019-02-15 12:29:18,"",""
413,2019-02-15 12:29:19,"",""
414,2019-02-15 12:29:20,"",""
415,2019-02-15 12:29:21,"",""
416,2019-02-15 12:29:22,"",""
417,2019-02-15 12:29:23,"",""
418,2019-02-15 12:29:24,"",""
419,2019-02-15 12:29:25,"",""
420,2019-02-15 12:29:26,"",""
421,2019-02-15 12:29:27,"",""
422,2019-02-15 12:29:28,"",""
423,2019-02-15 12:29:29,"",""
424,2019-02-15 12:29:30,"",""
425,2019-02-15 12:29:31,"",""
426,2019-02-15 12:29:32,"",""
427,2019-02-15 12:29:33,"",""
428,2019-02-15 12:29:34,"",""
429,2019-02-15 12:29:35,"",""
430,2019-02-15 12:29:36,"",""
431,2019-02-15 12:29:37,"",""
432,2019-02-15 12:29:38,"",""
433,2019-02-15 12:29:39,"",""
434,2019-02-15 12:29:40,"",""
435,2019-02-15 12:29:41,"",""
436,2019-02-15 12:29:42,"",""
437,2019-02-15 12:29:43,"",""
438,2019-02-15 12:29:44,"",""
439,2019-02-15 12:29:45,"",""
440,2019-02-15 12:29:46,"",""
441,2019-02-15 12:29:47,"",""
442,2019-02-15 12:29:48,"",""
443,2019-02-15 12:29:49,"",""
444,2019-02-15 12:29:50,"",""
445,2019-02-15 12:29:51,"",""
446,2019-02-15 12:29:52,"",""
447,2019-02-15 12:29:53,"",""
448,2019-02-15 12:29:54,"",""
449,2019-02-15 12:29:55,"",""
450,2019-02-15 12:29:56,"",""
451,2019-02-15 12:29:57,"",""
452,2019-02-15 12:29:58,"",""
453,2019-02-15 12:29:59,"0.00354364785714286","0.00445642046878575"
454,2019-02-15 12:30:00,"0.00409717663636364","0.00444454877832322"
455,2019-02-15 12:30:01,"0.00480921964285714","0.00443306909758434"
456,2019-02-15 12:30:02,"0.0040683086","0.00442953721002715"
457,2019-02-15 12:30:03,"0.00390586069230769","0.00446729804470981"
458,2019-02-15 12:30:04,"0.00485057157142857","0.00456659427120875"
459,2019-02-15 12:30:05,"0.00571027926666667","0.00468946852797516"
460,2019-02-15 12:30:06,"0.00585048085714286","0.00474914463882176"
461,2019-02-15 12:30:07,"0.0048214493125","0.00473475733010442"
462,2019-02-15 12:30:08,"0.00560457813333333","0.00469734818589146"
463,2019-02-15 12:30:09,"0.00607541357142857","0.00463385921392911"
464,2019-02-15 12:30:10,"0.00424068566666667","0.00451356683311399"
465,2019-02-15 12:30:11,"0.00374672181818182","0.00439494793462391"
466,2019-02-15 12:30:12,"0.0052913738","0.00428051014557984"
467,2019-02-15 12:30:13,"0.0040154551","0.00415735605068225"
468,2019-02-15 12:30:14,"0.00341717791666667","0.00404631125838156"
469,2019-02-15 12:30:15,"0.00383537278571429","0.00394127831187752"
470,2019-02-15 12:30:16,"0.0033307770625","0.00386536597171846"
471,2019-02-15 12:30:17,"0.0040018626875","0.00381594606895555"
472,2019-02-15 12:30:18,"0.00340965253333333","0.00376902555864062"
473,2019-02-15 12:30:19,"0.0036271726875","0.00373112087564064"
474,2019-02-15 12:30:20,"0.003238204875","0.00371672789406794"
475,2019-02-15 12:30:21,"0.00388142946666667","0.00372953221758564"
476,2019-02-15 12:30:22,"0.0035031406875","0.00375918300123926"
477,2019-02-15 12:30:23,"0.0040384686","0.00378695468827775"
478,2019-02-15 12:30:24,"0.003608284875","0.00381055611659004"
479,2019-02-15 12:30:25,"0.00343081233333333","0.00384599312329628"
480,2019-02-15 12:30:26,"0.00447019126666667","0.00387224439072068"
481,2019-02-15 12:30:27,"0.0041109125625","0.00385180881226252"
482,2019-02-15 12:30:28,"0.00327579933333333","0.00382650628533966"
483,2019-02-15 12:30:29,"0.0032845796875","0.00386334180368879"
484,2019-02-15 12:30:30,"0.00490119669230769","0.00393567889809555"
485,2019-02-15 12:30:31,"0.00414669438461538","0.00397810716821872"
486,2019-02-15 12:30:32,"0.00430560538461538","0.00398022379037995"
487,2019-02-15 12:30:33,"0.004129291","0.0039612700910182"
488,2019-02-15 12:30:34,"0.00391148786666667","0.00394151360498543"
489,2019-02-15 12:30:35,"0.00384306366666667","0.00393303242771592"
490,2019-02-15 12:30:36,"0.0040587290625","0.00393092997804003"
491,2019-02-15 12:30:37,"0.004040977625","0.00392075498819815"
492,2019-02-15 12:30:38,"0.00400997425","0.00389220056231752"
493,2019-02-15 12:30:39,"0.00337748307692308","0.00386084200867372"
494,2019-02-15 12:30:40,"0.00404089769230769","0.00384698414910148"
495,2019-02-15 12:30:41,"0.00369181146666667","0.00384642982056226"
