"Time","Timestamp","PP","NR_PP"
64,2019-07-24 10:24:59,0.00359804970588235,0.00327705869242104
65,2019-07-24 10:25:00,0.00286579917647059,0.00306474527205378
66,2019-07-24 10:25:01,0.00255607335294118,0.00292199829756859
67,2019-07-24 10:25:02,0.00328654047058824,0.0029151013579014
68,2019-07-24 10:25:03,0.00295815311764706,0.0029933987323667
69,2019-07-24 10:25:04,0.00329982673333333,0.00305104126286947
70,2019-07-24 10:25:05,0.00266893188888889,0.00305040308240828
71,2019-07-24 10:25:06,0.00314640241176471,0.00312168059637994
72,2019-07-24 10:25:07,0.00478994933333333,0.00315031415019032
73,2019-07-24 10:25:08,0.00274746771428571,0.00302666037868855
74,2019-07-24 10:25:09,0.002405311125,0.0029404540721433
75,2019-07-24 10:25:10,0.00282901457894737,0.00300005708762009
76,2019-07-24 10:25:11,0.003125135875,0.00306543901659311
77,2019-07-24 10:25:12,0.002633930375,0.00310019341306442
78,2019-07-24 10:25:13,0.00368338972222222,0.00319631998067906
79,2019-07-24 10:25:14,0.0039179746875,0.0032504649807119
80,2019-07-24 10:25:15,0.00299478355555556,0.00325751878844463
81,2019-07-24 10:25:16,0.00369415194117647,0.00332980015593013
82,2019-07-24 10:25:17,0.00316222447058824,0.00345730845854947
83,2019-07-24 10:25:18,0.00462858942105263,0.00363761759835937
84,2019-07-24 10:25:19,0.00350773941176471,0.00362765466118299
85,2019-07-24 10:25:20,0.00371666058823529,0.00346478887316841
86,2019-07-24 10:25:21,0.0025692825,0.00337984269894601
87,2019-07-24 10:25:22,0.00399016752941176,0.00342656493181817
88,2019-07-24 10:25:23,0.00315022382352941,0.00341957860087291
89,2019-07-24 10:25:24,0.00301322823529412,0.00344592105386919
90,2019-07-24 10:25:25,0.00424082944444444,0.00353456911482012
91,2019-07-24 10:25:26,0.00351077661111111,0.00351947593471403
92,2019-07-24 10:25:27,0.0036500476875,0.00350738184464083
93,2019-07-24 10:25:28,0.00337853723529412,0.00354632968454193
94,2019-07-24 10:25:29,0.0038243541875,0.00361852488353863
95,2019-07-24 10:25:30,0.00386692047058824,0.00367535665793531
96,2019-07-24 10:25:31,0.00422225631578947,0.00369920234670399
97,2019-07-24 10:25:32,0.00362491370588235,0.00368076931704893
98,2019-07-24 10:25:33,0.00399907211111111,0.00368030351043128
99,2019-07-24 10:25:34,0.003628765,0.00364257174204791
100,2019-07-24 10:25:35,0.00373193794117647,0.00356909741169176
101,2019-07-24 10:25:36,0.00347821805555556,0.00346218917686703
102,2019-07-24 10:25:37,0.0029533256875,0.0033828946998665
103,2019-07-24 10:25:38,0.00342841466666667,0.00337439794778436
104,2019-07-24 10:25:39,0.00350545805882353,0.00336550998614206
105,2019-07-24 10:25:40,0.00312279817647059,0.00338853482292013
106,2019-07-24 10:25:41,0.00255452576470588,0.00347798669867515
107,2019-07-24 10:25:42,0.0055580714375,0.00362246010376459
108,2019-07-24 10:25:43,0.00329711488235294,0.00361838515158562
109,2019-07-24 10:25:44,0.00311051870588235,0.00355777704357396
110,2019-07-24 10:25:45,0.00400832144444444,0.00362096075429374
111,2019-07-24 10:25:46,0.00398592777777778,0.00369623253949994
112,2019-07-24 10:25:47,0.0033381171875,0.00370953330567843
113,2019-07-24 10:25:48,0.00411143805555556,0.0037644080231846
114,2019-07-24 10:25:49,0.00452500288235294,0.00373662961588301
115,2019-07-24 10:25:50,0.00262030894117647,0.00358937055762671
116,2019-07-24 10:25:51,0.00289248782352941,0.00365558037579357
117,2019-07-24 10:25:52,0.00557183194117647,0.00383209240950248
118,2019-07-24 10:25:53,0.00419463868421053,0.0038173508133723
119,2019-07-24 10:25:54,0.00409183611111111,0.00371515838426539
120,2019-07-24 10:25:55,0.0037534071875,0.0035447774601452
121,2019-07-24 10:25:56,0.00478258958823529,0.00342417743282606
122,2019-07-24 10:25:57,0.0030108710625,0.00337063624958119
123,2019-07-24 10:25:58,0.0032148145,0.00337829535732874
124,2019-07-24 10:25:59,0.00485691605555556,0.00340459836454147
125,2019-07-24 10:26:00,0.0028175848125,0.00326182276286194
126,2019-07-24 10:26:01,0.00246196394736842,0.00310600260892598
127,2019-07-24 10:26:02,0.00301174794444444,0.00311716727462995
128,2019-07-24 10:26:03,0.00345574711111111,0.00318709700080185
129,2019-07-24 10:26:04,0.00323697268421053,0.00315543967885063
130,2019-07-24 10:26:05,0.00255611058823529,0.00308374888445467
131,2019-07-24 10:26:06,0.00266389064705882,0.00311766348350035
132,2019-07-24 10:26:07,0.0042608193125,0.00324641801568242
133,2019-07-24 10:26:08,0.00301540483333333,0.00330363137298141
134,2019-07-24 10:26:09,0.00388562233333333,0.00330955611775412
135,2019-07-24 10:26:10,0.0027450471875,0.00327983880648764
136,2019-07-24 10:26:11,0.00320681922222222,0.00333403338802753
137,2019-07-24 10:26:12,0.0032489374375,0.00352859633180691
138,2019-07-24 10:26:13,0.00402603888235294,0.00375917937887753
139,2019-07-24 10:26:14,0.00475029394444444,0.00391595902828835
140,2019-07-24 10:26:15,0.0039064715,0.00385132408741548
141,2019-07-24 10:26:16,0.00435831042105263,0.00373873007458888
142,2019-07-24 10:26:17,0.00343317683333333,0.0035937637071263
143,2019-07-24 10:26:18,0.0035496970625,0.00343401512443481
144,2019-07-24 10:26:19,0.00324944222222222,0.0033416112274744
145,2019-07-24 10:26:20,0.0035608484375,0.00330897191003997
146,2019-07-24 10:26:21,0.003323368,0.00325621979043616
147,2019-07-24 10:26:22,0.00291530575,0.00318276680332431
148,2019-07-24 10:26:23,0.0034423345,0.00318174517394546
149,2019-07-24 10:26:24,0.00338204064705882,0.00315125776560163
150,2019-07-24 10:26:25,0.00237399558823529,0.00308593188917793
151,2019-07-24 10:26:26,0.00451452211111111,0.00308540925244536
152,2019-07-24 10:26:27,0.002637649,0.00302257636299312
153,2019-07-24 10:26:28,0.00280872166666667,0.00298060699962924
154,2019-07-24 10:26:29,0.003042951,0.00297115203493163
155,2019-07-24 10:26:30,0.00281763611764706,0.00299351271221817
156,2019-07-24 10:26:31,0.00313570229411765,0.00302364421241269
157,2019-07-24 10:26:32,0.002839367375,0.0030209301341166
158,2019-07-24 10:26:33,0.00278576917647059,0.00306505651057624
159,2019-07-24 10:26:34,0.00326871670588235,0.00318406911792558
160,2019-07-24 10:26:35,0.00287759225,0.00338471159302428
161,2019-07-24 10:26:36,0.00545244323529412,0.00365798323730571
162,2019-07-24 10:26:37,0.00504129894117647,0.00366148331492443
163,2019-07-24 10:26:38,0.00227201017647059,0.00339404078929872
164,2019-07-24 10:26:39,0.00297007205555556,0.00330441646152119
165,2019-07-24 10:26:40,0.0035754099375,0.00336731018494073
166,2019-07-24 10:26:41,0.00360443447058824,0.00334504652422247
167,2019-07-24 10:26:42,0.0031706018125,0.003272798763907
168,2019-07-24 10:26:43,0.00300405488235294,0.00324847244129879
169,2019-07-24 10:26:44,0.00369919311111111,0.00333872512357342
170,2019-07-24 10:26:45,0.0044479493125,0.0033931992160721
171,2019-07-24 10:26:46,0.0028224675,0.0032485661005458
172,2019-07-24 10:26:47,0.00259782483333333,0.00312316928475185
173,2019-07-24 10:26:48,0.004400624125,0.00314225964615561
174,2019-07-24 10:26:49,0.00316467788888889,0.00313466881218405
175,2019-07-24 10:26:50,0.00300244194444444,0.0030374411420382
176,2019-07-24 10:26:51,0.002589811375,0.00295152487427495
177,2019-07-24 10:26:52,0.00241597411111111,0.00295066951578655
178,2019-07-24 10:26:53,0.002798235875,0.00305644425856949
179,2019-07-24 10:26:54,0.00292922788235294,0.00325158082725053
180,2019-07-24 10:26:55,0.00454063133333333,0.00342179746994764
181,2019-07-24 10:26:56,0.00290592688235294,0.00341892931288583
182,2019-07-24 10:26:57,0.00339164005555556,0.00348509527915124
183,2019-07-24 10:26:58,0.00404720553333333,0.0035373468980861
184,2019-07-24 10:26:59,0.00308885915789474,0.00351933081699248
185,2019-07-24 10:27:00,0.00375515361111111,0.00355653160590087
186,2019-07-24 10:27:01,0.00319174652941176,0.00361235367293191
187,2019-07-24 10:27:02,0.00428969382352941,0.0036286797071071
188,2019-07-24 10:27:03,0.00296224227777778,0.00355235742963779
189,2019-07-24 10:27:04,0.00348110572222222,0.0035856613179477
190,2019-07-24 10:27:05,0.00302011394117647,0.00369408706472687
191,2019-07-24 10:27:06,0.004153579875,0.00382043323509966
192,2019-07-24 10:27:07,0.00403968733333333,0.00399526554318857
193,2019-07-24 10:27:08,0.0042360686875,0.00416711711438311
194,2019-07-24 10:27:09,0.00444664227777778,0.00427661995673752
195,2019-07-24 10:27:10,0.00426621322222222,0.00440000265654614
196,2019-07-24 10:27:11,0.005391664,0.00459495022363991
197,2019-07-24 10:27:12,0.00513258916666667,0.00481823057206477
198,2019-07-24 10:27:13,0.0059552371875,0.00499481889496458
199,2019-07-24 10:27:14,0.00611381105882353,0.00503766665339496
200,2019-07-24 10:27:15,0.00432760333333333,0.00477578723851056
201,2019-07-24 10:27:16,0.00567523405882353,0.0044614029334343
202,2019-07-24 10:27:17,0.00315314444444444,0.00417262950649861
203,2019-07-24 10:27:18,0.003853887,0.00403248853595016
204,2019-07-24 10:27:19,0.00461898038888889,0.00397971842583363
205,2019-07-24 10:27:20,0.00301977011111111,0.00386771212948146
206,2019-07-24 10:27:21,0.004894731375,0.00384694982743738
207,2019-07-24 10:27:22,0.00322503611111111,0.00376273844957932
208,2019-07-24 10:27:23,0.00475616516666667,0.00368039493161583
209,2019-07-24 10:27:24,0.00357859707692308,0.0036251428249254
210,2019-07-24 10:27:25,0.00330879923529412,0.00353779975303527
211,2019-07-24 10:27:26,0.0039126351875,0.00349270528548497
212,2019-07-24 10:27:27,0.00318448072222222,0.00349272689917715
213,2019-07-24 10:27:28,0.00432124341176471,0.00347122363839043
214,2019-07-24 10:27:29,0.00296678388888889,0.00325509976250656
215,2019-07-24 10:27:30,0.00217089672222222,0.00304256393922662
216,2019-07-24 10:27:31,0.00354100957142857,0.00300729426405131
217,2019-07-24 10:27:32,0.00247843016666667,0.00297365991402959
218,2019-07-24 10:27:33,0.002499812,0.00304463320468582
219,2019-07-24 10:27:34,0.0040871381875,0.00322503275768266
220,2019-07-24 10:27:35,0.00341954878571429,0.00335037994220771
221,2019-07-24 10:27:36,0.00432528353333333,0.00335617803023094
222,2019-07-24 10:27:37,0.00321038105555556,0.00318345501076195
223,2019-07-24 10:27:38,0.0017603316875,0.00302585336631329
224,2019-07-24 10:27:39,0.00237311817647059,0.00314050982142032
225,2019-07-24 10:27:40,0.00455094770588235,0.00341788612442431
226,2019-07-24 10:27:41,0.00390823753333333,0.00353324335393671
227,2019-07-24 10:27:42,0.002871841,0.00357895890184583
228,2019-07-24 10:27:43,0.00520481494117647,0.00360197487310677
229,2019-07-24 10:27:44,0.00342413678571429,0.00344937909853677
230,2019-07-24 10:27:45,0.00320406764705882,0.00328508887768399
231,2019-07-24 10:27:46,0.00348069925,0.00316709447232888
232,2019-07-24 10:27:47,0.00221397594117647,0.00307322812634625
233,2019-07-24 10:27:48,0.00230168829411765,0.00313378998841816
234,2019-07-24 10:27:49,0.00465909793333333,0.00338153337845717
235,2019-07-24 10:27:50,0.003390766,0.00361196190503889
236,2019-07-24 10:27:51,0.0052950278,0.00368254621269495
237,2019-07-24 10:27:52,0.0037498878125,0.00353403928318326
238,2019-07-24 10:27:53,0.0028584170625,0.00336684503697723
239,2019-07-24 10:27:54,0.00331149335714286,0.00328889562206561
240,2019-07-24 10:27:55,0.00320247405882353,0.00324988866457775
241,2019-07-24 10:27:56,0.0027287178,0.00324281940367822
242,2019-07-24 10:27:57,0.00335037761111111,0.00330466403181789
243,2019-07-24 10:27:58,0.00301566233333333,0.00338634859201867
244,2019-07-24 10:27:59,0.0045105223125,0.00349352467004933
245,2019-07-24 10:28:00,0.00403176311764706,0.00353157678505361
246,2019-07-24 10:28:01,0.00383314946666667,0.00353374517710704
247,2019-07-24 10:28:02,0.0037543326875,0.00348778688654931
248,2019-07-24 10:28:03,0.0034717611875,0.00341732318792264
249,2019-07-24 10:28:04,0.00312049386666667,0.00337237838453555
250,2019-07-24 10:28:05,0.0031244755625,0.00334249911810595
251,2019-07-24 10:28:06,0.00320843033333333,0.00333376445012181
252,2019-07-24 10:28:07,0.00295538375,0.00334607789449826
253,2019-07-24 10:28:08,0.00395140552941176,0.00336963959629949
254,2019-07-24 10:28:09,0.00307649525,0.00332301636823552
255,2019-07-24 10:28:10,0.0034232498125,0.0032868868691562
256,2019-07-24 10:28:11,0.00274016814285714,0.00331648580367922
257,2019-07-24 10:28:12,0.00484515685714286,0.00336503434535497
258,2019-07-24 10:28:13,0.00260089906666667,0.00336085034930051
259,2019-07-24 10:28:14,0.00462499592857143,0.00335781267966587
260,2019-07-24 10:28:15,0.00282964426666667,0.00334814237873985
261,2019-07-24 10:28:16,0.00330756971428571,0.00336841341337513
262,2019-07-24 10:28:17,0.00390624064285714,0.00341381155716311
263,2019-07-24 10:28:18,0.00340344275,0.00344166687262697
