"Time","Timestamp","PP","NR_PP"
53,2019-06-13 12:42:44,"0.00326216164285714","0.00333481066069213"
54,2019-06-13 12:42:45,"0.00436401373333333","0.00351294844834526"
55,2019-06-13 12:42:46,"0.003524436","0.00341954179582449"
56,2019-06-13 12:42:47,"0.00315819185714286","0.00321352614458247"
57,2019-06-13 12:42:48,"0.00289276535714286","0.00313663696716255"
58,2019-06-13 12:42:49,"0.00327465861538462","0.0031657270293921"
59,2019-06-13 12:42:50,"0.00354317054545455","0.00319224664030207"
60,2019-06-13 12:42:51,"0.00306904657142857","0.00315808996772404"
61,2019-06-13 12:42:52,"0.003026794","0.00311867166500068"
62,2019-06-13 12:42:53,"0.00289521614285714","0.00310878903622106"
63,2019-06-13 12:42:54,"0.00343489778571429","0.00314603988483312"
64,2019-06-13 12:42:55,"0.00334506","0.00315690829388029"
65,2019-06-13 12:42:56,"0.00278873953333333","0.00310928462424141"
66,2019-06-13 12:42:57,"0.002950078","0.00318360674468639"
67,2019-06-13 12:42:58,"0.0039375605","0.00339807764439649"
68,2019-06-13 12:42:59,"0.00360845781818182","0.00346476008606722"
69,2019-06-13 12:43:00,"0.0036266355","0.00340326632400433"
70,2019-06-13 12:43:01,"0.003251807375","0.00335763234060419"
71,2019-06-13 12:43:02,"0.00332237271428571","0.00332790751890606"
72,2019-06-13 12:43:03,"0.003496487125","0.00330162096560732"
73,2019-06-13 12:43:04,"0.00283489833333333","0.00328068741219139"
74,2019-06-13 12:43:05,"0.0036611981","0.00326340849498964"
75,2019-06-13 12:43:06,"0.00300845613333333","0.00322518397466246"
76,2019-06-13 12:43:07,"0.00324466215384615","0.00325725741085368"
77,2019-06-13 12:43:08,"0.00345912853333333","0.00331785855879554"
78,2019-06-13 12:43:09,"0.00314458421428571","0.00328158880075827"
79,2019-06-13 12:43:10,"0.00332290738461538","0.00327110506167995"
80,2019-06-13 12:43:11,"0.00336391245454545","0.00324727421677685"
81,2019-06-13 12:43:12,"0.00329771392307692","0.00318502263805895"
82,2019-06-13 12:43:13,"0.00334771035714286","0.00313920436238858"
83,2019-06-13 12:43:14,"0.0027977575","0.00308926441088701"
84,2019-06-13 12:43:15,"0.00305953344444444","0.00312467738581388"
85,2019-06-13 12:43:16,"0.0032921548","0.00318777850779808"
86,2019-06-13 12:43:17,"0.00320823492307692","0.00322699816120715"
87,2019-06-13 12:43:18,"0.00338913725","0.00328790560823168"
88,2019-06-13 12:43:19,"0.00370697364285714","0.00334519245360639"
89,2019-06-13 12:43:20,"0.003609157","0.00329541299037527"
90,2019-06-13 12:43:21,"0.002950001","0.00315026929073773"
91,2019-06-13 12:43:22,"0.00272891572727273","0.00309978708685206"
92,2019-06-13 12:43:23,"0.00323323614285714","0.00319006695791464"
93,2019-06-13 12:43:24,"0.00384788386666667","0.00323041446084324"
94,2019-06-13 12:43:25,"0.00293982753846154","0.00308997636701443"
95,2019-06-13 12:43:26,"0.00248342473333333","0.00301641685180819"
96,2019-06-13 12:43:27,"0.00340058864285714","0.00309328934391898"
97,2019-06-13 12:43:28,"0.0031332445","0.00310032127060939"
98,2019-06-13 12:43:29,"0.0029062345","0.00309625964297486"
99,2019-06-13 12:43:30,"0.00337345333333333","0.00314209272240869"
100,2019-06-13 12:43:31,"0.00302208838461538","0.0031058464338"
101,2019-06-13 12:43:32,"0.00286380833333333","0.00305290412619391"
102,2019-06-13 12:43:33,"0.00294120735714286","0.00311527288748329"
103,2019-06-13 12:43:34,"0.00335737621428571","0.00328539615149022"
104,2019-06-13 12:43:35,"0.00367506564285714","0.00344515388868051"
105,2019-06-13 12:43:36,"0.00352693257142857","0.00352829588837175"
106,2019-06-13 12:43:37,"0.00423686885714286","0.00353189808835673"
107,2019-06-13 12:43:38,"0.00313287115384615","0.00334492406114473"
108,2019-06-13 12:43:39,"0.00312849792857143","0.00325578763279249"
109,2019-06-13 12:43:40,"0.00344902723076923","0.00317614033492139"
110,2019-06-13 12:43:41,"0.00295958921428571","0.00303375026113341"
111,2019-06-13 12:43:42,"0.00270430876923077","0.00293525731139309"
112,2019-06-13 12:43:43,"0.004675738","0.00289779235794059"
113,2019-06-13 12:43:44,"0.00282385535714286","0.00287682105595731"
114,2019-06-13 12:43:45,"0.0026662445","0.00286704463703537"
115,2019-06-13 12:43:46,"0.00242921153846154","0.00293670674745288"
116,2019-06-13 12:43:47,"0.00367784338461538","0.00316333441964338"
117,2019-06-13 12:43:48,"0.0037765618","0.00327481715003871"
118,2019-06-13 12:43:49,"0.002785335","0.00314147079172507"
119,2019-06-13 12:43:50,"0.00295572953846154","0.00308678781516391"
120,2019-06-13 12:43:51,"0.00303476985714286","0.00313575915971035"
121,2019-06-13 12:43:52,"0.00332975671428571","0.0031993404943054"
122,2019-06-13 12:43:53,"0.00338453571428571","0.00328095369927926"
123,2019-06-13 12:43:54,"0.00387241963636364","0.00332787578934829"
124,2019-06-13 12:43:55,"0.00327720392857143","0.00321702257043211"
125,2019-06-13 12:43:56,"0.0026642541","0.00308970373167362"
126,2019-06-13 12:43:57,"0.00287162042857143","0.00303674899738727"
127,2019-06-13 12:43:58,"0.00308368057142857","0.00304160900293729"
128,2019-06-13 12:43:59,"0.00290408569230769","0.00309442721647888"
129,2019-06-13 12:44:00,"0.003103689","0.00324052610292557"
130,2019-06-13 12:44:01,"0.00412843092857143","0.00343528650778229"
131,2019-06-13 12:44:02,"0.00390872453333333","0.00347461884960598"
132,2019-06-13 12:44:03,"0.00316441185714286","0.003334057821901"
133,2019-06-13 12:44:04,"0.00301935684615385","0.00323772208197588"
134,2019-06-13 12:44:05,"0.00319886435714286","0.00325438425204026"
135,2019-06-13 12:44:06,"0.00372391714285714","0.00327096780792314"
136,2019-06-13 12:44:07,"0.0031071565","0.00312605704114142"
137,2019-06-13 12:44:08,"0.00282543878571429","0.00299029208016798"
138,2019-06-13 12:44:09,"0.00254045446666667","0.00291163121057204"
139,2019-06-13 12:44:10,"0.00274679023076923","0.00295117592054341"
140,2019-06-13 12:44:11,"0.00322492407142857","0.00315693343048985"
141,2019-06-13 12:44:12,"0.003382005","0.00333468939301704"
142,2019-06-13 12:44:13,"0.00383816871428571","0.00343609607693804"
143,2019-06-13 12:44:14,"0.0036198984","0.00342724585302131"
144,2019-06-13 12:44:15,"0.00323205085714286","0.00342114446394667"
145,2019-06-13 12:44:16,"0.00373561428571429","0.00348623132575499"
146,2019-06-13 12:44:17,"0.00378646433333333","0.00349400660231399"
147,2019-06-13 12:44:18,"0.003787749","0.00338327548997519"
148,2019-06-13 12:44:19,"0.00272204173333333","0.00315287846804589"
149,2019-06-13 12:44:20,"0.00297413564285714","0.0030725024505219"
150,2019-06-13 12:44:21,"0.00307398506666667","0.00307494607743404"
151,2019-06-13 12:44:22,"0.00277449046153846","0.00306735540103221"
152,2019-06-13 12:44:23,"0.00341010015384615","0.003131424354853"
153,2019-06-13 12:44:24,"0.0033993460625","0.00314887492709576"
154,2019-06-13 12:44:25,"0.00351091030769231","0.00305764864265457"
155,2019-06-13 12:44:26,"0.00234507","0.00287123667349757"
156,2019-06-13 12:44:27,"0.00277977484615385","0.00280349011853355"
157,2019-06-13 12:44:28,"0.00260156271428571","0.00282450912029803"
158,2019-06-13 12:44:29,"0.00309731935714286","0.0028827748472951"
159,2019-06-13 12:44:30,"0.00267445964285714","0.00291903240338401"
160,2019-06-13 12:44:31,"0.00287997225","0.00299761855012695"
161,2019-06-13 12:44:32,"0.00347195606666667","0.00310816832543497"
162,2019-06-13 12:44:33,"0.00311443053846154","0.00308396369717971"
163,2019-06-13 12:44:34,"0.00297649953333333","0.00305430383391837"
164,2019-06-13 12:44:35,"0.00339008992857143","0.00307722302545206"
165,2019-06-13 12:44:36,"0.00298473408333333","0.00300152597998618"
166,2019-06-13 12:44:37,"0.0025111148","0.00287086358239476"
167,2019-06-13 12:44:38,"0.00316103909090909","0.00281467944659937"
168,2019-06-13 12:44:39,"0.00278653542857143","0.00282961842119342"
169,2019-06-13 12:44:40,"0.00276164071428571","0.00283968421734126"
170,2019-06-13 12:44:41,"0.00245971535714286","0.00286931651773241"
171,2019-06-13 12:44:42,"0.00342551213333333","0.00300283792244242"
172,2019-06-13 12:44:43,"0.00282845430769231","0.00300793068824333"
173,2019-06-13 12:44:44,"0.00322063122222222","0.00298100508250915"
174,2019-06-13 12:44:45,"0.00282005233333333","0.00298593652495574"
175,2019-06-13 12:44:46,"0.00313729341666667","0.00301963354095701"
176,2019-06-13 12:44:47,"0.00310709557142857","0.003037891912071"
177,2019-06-13 12:44:48,"0.00310287735714286","0.00304152197573807"
178,2019-06-13 12:44:49,"0.0028574732","0.00304557906779084"
179,2019-06-13 12:44:50,"0.00320180121428571","0.0030622210570789"
180,2019-06-13 12:44:51,"0.00288044266666667","0.00309181502344059"
181,2019-06-13 12:44:52,"0.00368869792857143","0.00316674669954755"
182,2019-06-13 12:44:53,"0.00329068990909091","0.00315982600559159"
183,2019-06-13 12:44:54,"0.00309024707692308","0.00309702346028863"
184,2019-06-13 12:44:55,"0.00291736313333333","0.003051433543856"
185,2019-06-13 12:44:56,"0.00318909371428571","0.00308734389629819"
186,2019-06-13 12:44:57,"0.00344099116666667","0.00309381126879174"
187,2019-06-13 12:44:58,"0.002577671","0.00303149410172362"
188,2019-06-13 12:44:59,"0.00364493633333333","0.00309748155429709"
189,2019-06-13 12:45:00,"0.00319004433333333","0.00304829947343373"
190,2019-06-13 12:45:01,"0.00256420635714286","0.00291957323785014"
191,2019-06-13 12:45:02,"0.00295299542857143","0.00296362844082109"
192,2019-06-13 12:45:03,"0.00346169142857143","0.00299479625399794"
193,2019-06-13 12:45:04,"0.00296851841666667","0.00287366592939518"
194,2019-06-13 12:45:05,"0.00239483628571429","0.00271939800995077"
195,2019-06-13 12:45:06,"0.00219562157142857","0.00266812988809198"
196,2019-06-13 12:45:07,"0.00292217366666667","0.00274856960484769"
197,2019-06-13 12:45:08,"0.00239671338461538","0.00282015576337604"
198,2019-06-13 12:45:09,"0.00319060314285714","0.00295988918152638"
199,2019-06-13 12:45:10,"0.0031281774","0.00305310745477295"
200,2019-06-13 12:45:11,"0.00330739692307692","0.00308275643019318"
201,2019-06-13 12:45:12,"0.00287398685714286","0.00310303067253379"
202,2019-06-13 12:45:13,"0.00368296975","0.00315168673513168"
203,2019-06-13 12:45:14,"0.00313948523076923","0.00314822150524154"
204,2019-06-13 12:45:15,"0.00288038228571429","0.00314079595892733"
205,2019-06-13 12:45:16,"0.0033880055","0.00311631097570898"
206,2019-06-13 12:45:17,"0.00290053064285714","0.00303681300892034"
207,2019-06-13 12:45:18,"0.00284931828571429","0.00298538088546339"
208,2019-06-13 12:45:19,"0.0031580465","0.0030523604237384"
209,2019-06-13 12:45:20,"0.0032883605","0.00311110161930096"
210,2019-06-13 12:45:21,"0.00292094385714286","0.00310035258542158"
211,2019-06-13 12:45:22,"0.0034218364","0.00308337940987716"
212,2019-06-13 12:45:23,"0.00261486507142857","0.00298036765845005"
213,2019-06-13 12:45:24,"0.00291043292307692","0.0029308057502844"
214,2019-06-13 12:45:25,"0.00248281307142857","0.00292644150533092"
215,2019-06-13 12:45:26,"0.00301353614285714","0.00302918299945604"
216,2019-06-13 12:45:27,"0.00326240657142857","0.00317649605885265"
217,2019-06-13 12:45:28,"0.00297178333333333","0.00325980323812646"
218,2019-06-13 12:45:29,"0.00309292586666667","0.00342116475032696"
219,2019-06-13 12:45:30,"0.00395887892857143","0.0038200170435716"
220,2019-06-13 12:45:31,"0.0058002455","0.00430610284240813"
221,2019-06-13 12:45:32,"0.00519704830769231","0.00445456049001728"
222,2019-06-13 12:45:33,"0.00621973091666667","0.00433850590176704"
223,2019-06-13 12:45:34,"0.004681634","0.00418400625337825"
224,2019-06-13 12:45:35,"",""
225,2019-06-13 12:45:36,"",""
226,2019-06-13 12:45:37,"",""
227,2019-06-13 12:45:38,"",""
228,2019-06-13 12:45:39,"",""
229,2019-06-13 12:45:40,"",""
230,2019-06-13 12:45:41,"",""
231,2019-06-13 12:45:42,"0.003657214","0.0041191755990608"
232,2019-06-13 12:45:43,"0.0035494865","0.00401289945926933"
233,2019-06-13 12:45:44,"0.00457496045454545","0.00396216536826485"
234,2019-06-13 12:45:45,"0.00408745546153846","0.00387683769227083"
235,2019-06-13 12:45:46,"0.00355340566666667","0.00372661716643635"
236,2019-06-13 12:45:47,"0.00297833561538462","0.0036879443061086"
237,2019-06-13 12:45:48,"0.004708935","0.00388767930969585"
238,2019-06-13 12:45:49,"0.00376255454545455","0.00393499097030276"
239,2019-06-13 12:45:50,"0.00399693569230769","0.00388140192814893"
240,2019-06-13 12:45:51,"0.00370930491666667","0.00390399124434023"
241,2019-06-13 12:45:52,"0.00435634108333333","0.00395391107846696"
242,2019-06-13 12:45:53,"0.00457326766666667","0.00388284818656878"
243,2019-06-13 12:45:54,"0.00337709992307692","0.00369805586276674"
244,2019-06-13 12:45:55,"0.00353276353333333","0.00363447251127875"
245,2019-06-13 12:45:56,"0.00383404376923077","0.00370934798805559"
246,2019-06-13 12:45:57,"0.00400625266666667","0.003766133886259"
247,2019-06-13 12:45:58,"0.00431958338461538","0.0037443353309167"
248,2019-06-13 12:45:59,"0.00336955457142857","0.00361606261222743"
249,2019-06-13 12:46:00,"0.00341293657142857","0.00349569418833723"
250,2019-06-13 12:46:01,"0.00370807176923077","0.00339438822246065"
251,2019-06-13 12:46:02,"0.00295560076923077","0.0032631153092481"
252,2019-06-13 12:46:03,"0.00324600253333333","0.00321259645931667"
253,2019-06-13 12:46:04,"0.00310328058333333","0.00320343847832273"
254,2019-06-13 12:46:05,"0.0031650868","0.00323959179841283"
255,2019-06-13 12:46:06,"0.003424748","0.00332647039896967"
256,2019-06-13 12:46:07,"0.00373623521428571","0.00341511785536199"
257,2019-06-13 12:46:08,"0.00367539793333333","0.00339708637881845"
258,2019-06-13 12:46:09,"0.00324167085714286","0.00326372364092446"
259,2019-06-13 12:46:10,"0.0029027875","0.00311646792181345"
260,2019-06-13 12:46:11,"0.00263812133333333","0.0030374889877298"
261,2019-06-13 12:46:12,"0.00336676615384615","0.00310247175270729"
262,2019-06-13 12:46:13,"0.00308987786666667","0.0030901467259327"
263,2019-06-13 12:46:14,"0.00287608813333333","0.00311115710676907"
264,2019-06-13 12:46:15,"0.00350734221428571","0.00329902627723043"
265,2019-06-13 12:46:16,"0.00394646466666667","0.00342894562839172"
266,2019-06-13 12:46:17,"0.00311639261538462","0.00332158479800274"
267,2019-06-13 12:46:18,"0.00336780038461538","0.00325374925773341"
268,2019-06-13 12:46:19,"0.00324697442857143","0.00322255116530789"
269,2019-06-13 12:46:20,"0.00307001233333333","0.00318378646090493"
270,2019-06-13 12:46:21,"0.00314363269230769","0.00315520033143739"
271,2019-06-13 12:46:22,"0.0029966185","0.00309440349483927"
272,2019-06-13 12:46:23,"0.002925474","0.00304151074822544"
