"Time","Timestamp","PP","NR_PP"
115,2019-10-21 12:00:41,"",""
116,2019-10-21 12:00:42,"",""
117,2019-10-21 12:00:43,"",""
118,2019-10-21 12:00:44,"",""
119,2019-10-21 12:00:45,"",""
120,2019-10-21 12:00:46,"",""
121,2019-10-21 12:00:47,"",""
122,2019-10-21 12:00:48,"",""
123,2019-10-21 12:00:49,"",""
124,2019-10-21 12:00:50,"",""
125,2019-10-21 12:00:51,"",""
126,2019-10-21 12:00:52,"",""
127,2019-10-21 12:00:53,"",""
128,2019-10-21 12:00:54,"",""
129,2019-10-21 12:00:55,"",""
130,2019-10-21 12:00:56,"",""
131,2019-10-21 12:00:57,"",""
132,2019-10-21 12:00:58,"",""
133,2019-10-21 12:00:59,"",""
134,2019-10-21 12:01:00,"",""
135,2019-10-21 12:01:01,"",""
136,2019-10-21 12:01:02,"",""
137,2019-10-21 12:01:03,"",""
138,2019-10-21 12:01:04,"",""
139,2019-10-21 12:01:05,"",""
140,2019-10-21 12:01:06,"",""
141,2019-10-21 12:01:07,"",""
142,2019-10-21 12:01:08,"",""
143,2019-10-21 12:01:09,"",""
144,2019-10-21 12:01:10,"",""
145,2019-10-21 12:01:11,"",""
146,2019-10-21 12:01:12,"",""
147,2019-10-21 12:01:13,"",""
148,2019-10-21 12:01:14,"",""
149,2019-10-21 12:01:15,"",""
150,2019-10-21 12:01:16,"",""
151,2019-10-21 12:01:17,"",""
152,2019-10-21 12:01:18,"",""
153,2019-10-21 12:01:19,"",""
154,2019-10-21 12:01:20,"",""
155,2019-10-21 12:01:21,"0.00347873416666667","0.00317799115923344"
156,2019-10-21 12:01:22,"0.00263058314285714","0.00326759686729118"
157,2019-10-21 12:01:23,"0.00374717290909091","0.00350687776421576"
158,2019-10-21 12:01:24,"0.00426230777777778","0.00367838324048898"
159,2019-10-21 12:01:25,"0.00371715736363636","0.0037193640570937"
160,2019-10-21 12:01:26,"0.004066836","0.00363840943376272"
161,2019-10-21 12:01:27,"0.00323609614285714","0.00346203824528129"
162,2019-10-21 12:01:28,"0.00301574292307692","0.00349747280715948"
163,2019-10-21 12:01:29,"0.0045785814","0.00366397854595781"
164,2019-10-21 12:01:30,"0.00336525242857143","0.00354525010373425"
165,2019-10-21 12:01:31,"0.00312305993333333","0.00343327009582779"
166,2019-10-21 12:01:32,"0.0040558105","0.00348593781280734"
167,2019-10-21 12:01:33,"0.00298026657142857","0.00336644180089093"
168,2019-10-21 12:01:34,"0.00298981621428571","0.00331552931513746"
169,2019-10-21 12:01:35,"0.00323862666666667","0.00339283868847308"
170,2019-10-21 12:01:36,"0.00449467081818182","0.00349914078777452"
171,2019-10-21 12:01:37,"0.00260684615384615","0.00338556332771276"
172,2019-10-21 12:01:38,"0.0027753578","0.00331941232044307"
173,2019-10-21 12:01:39,"0.00458659266666667","0.00360861717316836"
174,2019-10-21 12:01:40,"0.00440677785714286","0.00377072745880823"
175,2019-10-21 12:01:41,"0.00291536333333333","0.00330326965574688"
176,2019-10-21 12:01:42,"0.00239877692857143","0.00298875293739398"
177,2019-10-21 12:01:43,"0.0027857356","0.00304160086629351"
178,2019-10-21 12:01:44,"0.00270885733333333","0.0032505864851871"
179,2019-10-21 12:01:45,"0.00490932357142857","0.00362788348971068"
180,2019-10-21 12:01:46,"0.0037048524","0.00366293040988241"
181,2019-10-21 12:01:47,"0.00337011986666667","0.0033864345622487"
182,2019-10-21 12:01:48,"0.0031881948","0.00327667837772304"
183,2019-10-21 12:01:49,"0.0032178318","0.00337586181542452"
184,2019-10-21 12:01:50,"0.00395311392857143","0.00345356892327458"
185,2019-10-21 12:01:51,"0.0032457628","0.00334843014401179"
186,2019-10-21 12:01:52,"0.00305744635714286","0.00319516681294873"
187,2019-10-21 12:01:53,"0.00284623553333333","0.00313555508699115"
188,2019-10-21 12:01:54,"0.00316089307692308","0.00319984798765687"
189,2019-10-21 12:01:55,"0.00330297892857143","0.00327032921305636"
190,2019-10-21 12:01:56,"0.00330481246666667","0.00332430768698422"
191,2019-10-21 12:01:57,"0.00295175563636364","0.00338031364781333"
192,2019-10-21 12:01:58,"0.0032161671","0.00349624890455191"
193,2019-10-21 12:01:59,"0.00451662458333333","0.00361874029765101"
194,2019-10-21 12:02:00,"0.00300815281818182","0.00355036063550372"
195,2019-10-21 12:02:01,"0.00438737063636364","0.00354635869707607"
196,2019-10-21 12:02:02,"0.00374853909090909","0.00353203820791579"
197,2019-10-21 12:02:03,"0.00283994276923077","0.0034416788742343"
198,2019-10-21 12:02:04,"0.0035494152","0.00350327906979602"
199,2019-10-21 12:02:05,"0.00420637345454545","0.0036159735052461"
200,2019-10-21 12:02:06,"0.00362314746153846","0.00358305084302098"
201,2019-10-21 12:02:07,"0.00370506833333333","0.00345704217366173"
202,2019-10-21 12:02:08,"0.00334211872727273","0.00334146449683494"
203,2019-10-21 12:02:09,"0.00308502545454545","0.00321526323748221"
204,2019-10-21 12:02:10,"0.00244150783333333","0.00315161149866221"
205,2019-10-21 12:02:11,"0.00319430309090909","0.00325654471719443"
206,2019-10-21 12:02:12,"0.00397533184615385","0.0034277609196905"
207,2019-10-21 12:02:13,"0.0030935344","0.00347232168986146"
208,2019-10-21 12:02:14,"0.00327909663636364","0.00350499564372352"
209,2019-10-21 12:02:15,"0.0036448472","0.00361337775078314"
210,2019-10-21 12:02:16,"0.00462208325","0.0036965509792643"
211,2019-10-21 12:02:17,"0.0035693525","0.00356755728384765"
212,2019-10-21 12:02:18,"0.003095749","0.00338823282478886"
213,2019-10-21 12:02:19,"0.00293238358333333","0.00335796502611937"
214,2019-10-21 12:02:20,"0.00317489418181818","0.00351863257222529"
215,2019-10-21 12:02:21,"0.00489395154545455","0.00370013058742053"
216,2019-10-21 12:02:22,"0.0035309297","0.00366648551543404"
217,2019-10-21 12:02:23,"0.00426835133333333","0.00360711102775639"
218,2019-10-21 12:02:24,"0.00352853091666667","0.00355825578499069"
219,2019-10-21 12:02:25,"0.00407827108333333","0.0034382022221058"
220,2019-10-21 12:02:26,"0.00265718263636364","0.00328404819859629"
221,2019-10-21 12:02:27,"0.00277766490909091","0.00319523366860181"
222,2019-10-21 12:02:28,"0.00298397372727273","0.00324146699417059"
223,2019-10-21 12:02:29,"0.00376471266666667","0.00339757330763386"
224,2019-10-21 12:02:30,"0.0035803922","0.00347535451014325"
225,2019-10-21 12:02:31,"0.0030554749","0.0034774352942122"
226,2019-10-21 12:02:32,"0.00353647090909091","0.00350587862620835"
227,2019-10-21 12:02:33,"0.0038442704","0.00353493103131217"
228,2019-10-21 12:02:34,"0.0035317649","0.00351510078726454"
229,2019-10-21 12:02:35,"0.00299668977777778","0.00350923088025355"
230,2019-10-21 12:02:36,"0.00368164661538462","0.00356956528092313"
231,2019-10-21 12:02:37,"0.00331158218181818","0.00365658770756159"
232,2019-10-21 12:02:38,"0.00430911454545455","0.00379933318790088"
233,2019-10-21 12:02:39,"0.00398141958333333","0.00381320796531413"
234,2019-10-21 12:02:40,"0.00329883491666667","0.00371950866850632"
235,2019-10-21 12:02:41,"0.003806976","0.00372894401642884"
236,2019-10-21 12:02:42,"0.0034073412","0.00379725228054065"
237,2019-10-21 12:02:43,"0.00497327766666667","0.00388035216676307"
238,2019-10-21 12:02:44,"0.00352737641666667","0.00380810296915441"
239,2019-10-21 12:02:45,"0.00324233581818182","0.00377436479017732"
240,2019-10-21 12:02:46,"0.00465490590909091","0.00390026476108939"
241,2019-10-21 12:02:47,"0.00326252272727273","0.00399921634781275"
242,2019-10-21 12:02:48,"0.00517132609090909","0.00407044002377494"
243,2019-10-21 12:02:49,"0.00349612818181818","0.0039751871963091"
244,2019-10-21 12:02:50,"0.00355400091666667","0.00380633843685781"
245,2019-10-21 12:02:51,"0.00339187872727273","0.00380314815510164"
246,2019-10-21 12:02:52,"0.00477272490909091","0.00393770065502369"
247,2019-10-21 12:02:53,"0.00420229127272727","0.00392106061771137"
248,2019-10-21 12:02:54,"0.0034370203","0.00383024832157705"
249,2019-10-21 12:02:55,"0.00308770909090909","0.00387039053870287"
250,2019-10-21 12:02:56,"0.0055548524","0.0040526240382241"
251,2019-10-21 12:02:57,"0.00455766","0.00405494997792768"
252,2019-10-21 12:02:58,"0.00376832075","0.00384029399227402"
253,2019-10-21 12:02:59,"0.0028299695","0.00369742319671157"
254,2019-10-21 12:03:00,"0.00407006561538462","0.00373978198218935"
255,2019-10-21 12:03:01,"0.00355477933333333","0.00378526008635829"
256,2019-10-21 12:03:02,"0.00415419690909091","0.00384648092182487"
257,2019-10-21 12:03:03,"0.00419389491666667","0.00393068627509069"
258,2019-10-21 12:03:04,"0.00396360418181818","0.00399659948976617"
259,2019-10-21 12:03:05,"0.00432423","0.00410229461743811"
260,2019-10-21 12:03:06,"0.00404136372727273","0.00419218450375231"
261,2019-10-21 12:03:07,"0.00493535475","0.0042528735020555"
262,2019-10-21 12:03:08,"0.00427227683333333","0.0042525348011129"
263,2019-10-21 12:03:09,"0.005087254","0.00417130091758872"
264,2019-10-21 12:03:10,"0.00378002990909091","0.00397014514493537"
265,2019-10-21 12:03:11,"0.00347128536363636","0.00378616198051755"
266,2019-10-21 12:03:12,"0.00417212988888889","0.00369426404798991"
267,2019-10-21 12:03:13,"0.003208118","0.00358671228051161"
268,2019-10-21 12:03:14,"0.003257312","0.00355573251704195"
269,2019-10-21 12:03:15,"0.003326565","0.00364008250339454"
270,2019-10-21 12:03:16,"0.0052381114","0.00386807716685487"
271,2019-10-21 12:03:17,"0.00503394241666667","0.00399477950377118"
272,2019-10-21 12:03:18,"0.00465849027272727","0.00379314684155874"
273,2019-10-21 12:03:19,"0.00242307090909091","0.00337563152936053"
274,2019-10-21 12:03:20,"0.00250910272727273","0.00314007800183429"
275,2019-10-21 12:03:21,"0.0032426962","0.00311059325673244"
276,2019-10-21 12:03:22,"0.002744401","0.00310868799715502"
277,2019-10-21 12:03:23,"0.00301342254545455","0.00315152523508828"
278,2019-10-21 12:03:24,"0.00278130063636364","0.00325066167371767"
279,2019-10-21 12:03:25,"0.0039919751","0.00343116932810858"
280,2019-10-21 12:03:26,"0.0035938562","0.00353353599577337"
281,2019-10-21 12:03:27,"0.00376793333333333","0.00351414803330438"
282,2019-10-21 12:03:28,"0.00289627718181818","0.00346242910955048"
283,2019-10-21 12:03:29,"0.0039373743","0.0035009956102867"
284,2019-10-21 12:03:30,"0.0036546399","0.00350286963810611"
285,2019-10-21 12:03:31,"0.0035390612","0.00347445470382293"
286,2019-10-21 12:03:32,"0.00312688475","0.00347933054424828"
287,2019-10-21 12:03:33,"0.00378135983333333","0.00357770710583858"
288,2019-10-21 12:03:34,"0.00406787318181818","0.00369528572497754"
289,2019-10-21 12:03:35,"0.00384768227272727","0.00374109770620397"
290,2019-10-21 12:03:36,"0.00444282441666667","0.00372579726731322"
291,2019-10-21 12:03:37,"0.00347901636363636","0.00358711229113565"
292,2019-10-21 12:03:38,"0.00281750245454545","0.00348558602547147"
293,2019-10-21 12:03:39,"0.00356274241666667","0.00360754278106797"
294,2019-10-21 12:03:40,"0.00395719983333333","0.00377993729041092"
295,2019-10-21 12:03:41,"0.00446518175","0.0039161215477778"
296,2019-10-21 12:03:42,"0.00427048490909091","0.00390755168867604"
297,2019-10-21 12:03:43,"0.00318694575","0.00365179963962545"
298,2019-10-21 12:03:44,"0.002803778","0.0035134728653219"
299,2019-10-21 12:03:45,"0.00322595566666667","0.00364237476166655"
300,2019-10-21 12:03:46,"0.0049237317","0.00391791201701796"
301,2019-10-21 12:03:47,"0.00401699763636364","0.00405210356810276"
302,2019-10-21 12:03:48,"0.003708485","0.00401612884228612"
303,2019-10-21 12:03:49,"0.00415156245454545","0.00403176961204998"
304,2019-10-21 12:03:50,"0.00430268336363636","0.00411401798370858"
305,2019-10-21 12:03:51,"0.00443653009090909","0.00420103702359321"
306,2019-10-21 12:03:52,"0.005026031","0.00429013607989046"
307,2019-10-21 12:03:53,"0.00456645476923077","0.00421745461849397"
308,2019-10-21 12:03:54,"0.00419330590909091","0.00399580546964386"
309,2019-10-21 12:03:55,"0.0033827787","0.00375925085526183"
310,2019-10-21 12:03:56,"0.00333733254545455","0.00361217488319856"
311,2019-10-21 12:03:57,"0.00305970811111111","0.00360445214332256"
312,2019-10-21 12:03:58,"0.00323975288888889","0.00369577406579306"
313,2019-10-21 12:03:59,"0.00494771733333333","0.00381011362189001"
314,2019-10-21 12:04:00,"0.0033950233","0.00381124251111355"
315,2019-10-21 12:04:01,"0.0052267858","0.00381010562168912"
316,2019-10-21 12:04:02,"0.00407778890909091","0.00381818244451946"
317,2019-10-21 12:04:03,"0.00372596177777778","0.00376872527321915"
318,2019-10-21 12:04:04,"0.00406654281818182","0.00368485847402145"
319,2019-10-21 12:04:05,"0.0034972503","0.00360070033202313"
320,2019-10-21 12:04:06,"0.00365909","0.0035290631205886"
321,2019-10-21 12:04:07,"0.00287156663636364","0.00344713627426948"
322,2019-10-21 12:04:08,"0.00346587318181818","0.00343492810838529"
323,2019-10-21 12:04:09,"0.00308014133333333","0.00344831019370048"
324,2019-10-21 12:04:10,"0.003473545","0.00351021880145667"
325,2019-10-21 12:04:11,"0.0032936271","0.00360524762945654"
326,2019-10-21 12:04:12,"0.00397803166666667","0.00369770339509058"
327,2019-10-21 12:04:13,"0.00351990581818182","0.00381009668427478"
328,2019-10-21 12:04:14,"0.00489042555555556","0.00391968464743996"
329,2019-10-21 12:04:15,"0.00333232677777778","0.00393179284118357"
330,2019-10-21 12:04:16,"0.0036222938","0.00399826584082621"
331,2019-10-21 12:04:17,"0.00582675181818182","0.00419525792597831"
332,2019-10-21 12:04:18,"0.00282177536363636","0.00415104024862631"
333,2019-10-21 12:04:19,"0.00396374477777778","0.0040943791624311"
334,2019-10-21 12:04:20,"0.004916994","0.00411426344901274"
335,2019-10-21 12:04:21,"0.00408160888888889","0.00403590731654977"
336,2019-10-21 12:04:22,"0.0044104849","0.00392298472625485"
337,2019-10-21 12:04:23,"0.0039676536","0.00378870703837754"
338,2019-10-21 12:04:24,"0.00323052166666667","0.00363986288998703"
339,2019-10-21 12:04:25,"0.0035659218","0.00353075853700936"
340,2019-10-21 12:04:26,"0.00303106155555556","0.0034406949421265"
341,2019-10-21 12:04:27,"0.0030799436","0.00340403399705486"
342,2019-10-21 12:04:28,"0.00362461163636364","0.0034407401794732"
343,2019-10-21 12:04:29,"0.0029823175","0.00354389451006526"
344,2019-10-21 12:04:30,"0.00484926136363636","0.00368899630065368"
345,2019-10-21 12:04:31,"0.00385476436363636","0.00362285028395903"
346,2019-10-21 12:04:32,"0.0031731232","0.00339075055894814"
347,2019-10-21 12:04:33,"0.0026526343","0.00321711529103136"
348,2019-10-21 12:04:34,"0.0033124276","0.00311780967454014"
349,2019-10-21 12:04:35,"0.0024607315","0.00303995722465427"
350,2019-10-21 12:04:36,"0.00321796554545455","0.00306508016750859"
351,2019-10-21 12:04:37,"0.00318721325","0.00311180165539014"
352,2019-10-21 12:04:38,"0.0030686577","0.00310129141142429"
353,2019-10-21 12:04:39,"0.0028086917","0.00311337428838436"
354,2019-10-21 12:04:40,"0.0030483091","0.00320886154389016"
355,2019-10-21 12:04:41,"0.0042968279","0.00328453699867378"
356,2019-10-21 12:04:42,"0.00286226645454545","0.00322179331886843"
357,2019-10-21 12:04:43,"0.0027605876","0.00317394997429968"
358,2019-10-21 12:04:44,"0.00321784172727273","0.00322292613444142"
359,2019-10-21 12:04:45,"0.0034260264","0.00328044343053014"
360,2019-10-21 12:04:46,"0.00318133036363636","0.00324124400864604"
361,2019-10-21 12:04:47,"0.0031850334","0.00316386880864573"
362,2019-10-21 12:04:48,"0.0030161083","0.00311979576830375"
363,2019-10-21 12:04:49,"0.00271656066666667","0.00312302630205218"
364,2019-10-21 12:04:50,"0.003128921","0.0031912487982055"
365,2019-10-21 12:04:51,"0.0035082577","0.00327586033390484"
366,2019-10-21 12:04:52,"0.0032120256","0.00334080172512623"
367,2019-10-21 12:04:53,"0.0035026176","0.0034234705153183"
368,2019-10-21 12:04:54,"0.0032083574","0.00354832712765464"
369,2019-10-21 12:04:55,"0.00433496411111111","0.00368181978787805"
370,2019-10-21 12:04:56,"0.00347386133333333","0.0037677777834298"
371,2019-10-21 12:04:57,"0.00482389077777778","0.00381722920366361"
372,2019-10-21 12:04:58,"0.00389835488888889","0.00375151684770202"
373,2019-10-21 12:04:59,"0.00314377090909091","0.00366277685581686"
374,2019-10-21 12:05:00,"0.003719138","0.0036909996925404"
375,2019-10-21 12:05:01,"0.0037708691","0.00374297170916305"
376,2019-10-21 12:05:02,"0.00397394277777778","0.00377887808082892"
377,2019-10-21 12:05:03,"0.00438915736363636","0.00377490379621273"
378,2019-10-21 12:05:04,"0.0030089469","0.00367444355273014"
379,2019-10-21 12:05:05,"0.00358706955555556","0.00365930744834477"
380,2019-10-21 12:05:06,"0.0036602719","0.00375380294494499"
381,2019-10-21 12:05:07,"0.004207087","0.00386588095610276"
382,2019-10-21 12:05:08,"0.00420497677777778","0.00389968960966668"
383,2019-10-21 12:05:09,"0.0036850815","0.00389270530036993"
384,2019-10-21 12:05:10,"0.0046188908","0.00388358313161404"
385,2019-10-21 12:05:11,"0.0033243054","0.00383107469958632"
386,2019-10-21 12:05:12,"0.0038077264","0.00383288753723566"
387,2019-10-21 12:05:13,"0.004689628","0.00383616118941925"
388,2019-10-21 12:05:14,"0.0036277343","0.00365445577484333"
389,2019-10-21 12:05:15,"0.00260910788888889","0.00345415289579476"
390,2019-10-21 12:05:16,"0.00336569022222222","0.00341120929527634"
391,2019-10-21 12:05:17,"0.0034124457","0.00348169051062123"
392,2019-10-21 12:05:18,"0.00402967766666667","0.00355024938014694"
393,2019-10-21 12:05:19,"0.0040478858","0.00349639623812948"
394,2019-10-21 12:05:20,"0.00325097344444444","0.00333205787469416"
395,2019-10-21 12:05:21,"0.0025638468","0.0031602176689754"
396,2019-10-21 12:05:22,"0.002442121","0.00312946935359165"
397,2019-10-21 12:05:23,"0.00327127018181818","0.00327452373258217"
398,2019-10-21 12:05:24,"0.00364855588888889","0.00343140430392596"
399,2019-10-21 12:05:25,"0.00363867563636364","0.00349011515521338"
400,2019-10-21 12:05:26,"0.003741318625","0.00348904980918412"
401,2019-10-21 12:05:27,"0.00303356622222222","0.00345836090754752"
402,2019-10-21 12:05:28,"0.00347893277777778","0.00343880538926823"
403,2019-10-21 12:05:29,"0.003157842","0.00347091657933288"
404,2019-10-21 12:05:30,"0.00409335377777778","0.00354136066997077"
405,2019-10-21 12:05:31,"0.0035433105","0.00356680559042199"
406,2019-10-21 12:05:32,"0.0028654535","0.00362289778268219"
407,2019-10-21 12:05:33,"0.0046415985","0.00376959439001257"
408,2019-10-21 12:05:34,"0.00410352655555556","0.0038396367416106"
409,2019-10-21 12:05:35,"0.00393695922222222","0.00382499950054954"
410,2019-10-21 12:05:36,"0.003801183","0.00381320248058288"
411,2019-10-21 12:05:37,"0.00360839344444444","0.00382715551504431"
412,2019-10-21 12:05:38,"0.0042022944","0.00385396897484417"
413,2019-10-21 12:05:39,"0.00418064","0.00382542972984401"
414,2019-10-21 12:05:40,"0.00409149381818182","0.00368912340959417"
415,2019-10-21 12:05:41,"0.00310336033333333","0.00347525452275486"
416,2019-10-21 12:05:42,"0.002903470875","0.00334959846948943"
417,2019-10-21 12:05:43,"0.00301206533333333","0.00331853847483631"
