"EDA","Timestamp"
0.3206835,2019-05-21 12:57:46
0.25795525,2019-05-21 12:57:47
0.288039,2019-05-21 12:57:48
0.321324,2019-05-21 12:57:49
0.323564,2019-05-21 12:57:50
0.323884,2019-05-21 12:57:51
0.306922,2019-05-21 12:57:52
0.299881,2019-05-21 12:57:53
0.3245245,2019-05-21 12:57:54
0.327405,2019-05-21 12:57:55
0.328045,2019-05-21 12:57:56
0.323884,2019-05-21 12:57:57
0.323244,2019-05-21 12:57:58
0.323884,2019-05-21 12:57:59
0.3258045,2019-05-21 12:58:00
0.32580475,2019-05-21 12:58:01
0.327725,2019-05-21 12:58:02
0.32740475,2019-05-21 12:58:03
0.329965,2019-05-21 12:58:04
0.3258045,2019-05-21 12:58:05
0.329005,2019-05-21 12:58:06
0.329645,2019-05-21 12:58:07
0.32868475,2019-05-21 12:58:08
0.32836475,2019-05-21 12:58:09
0.330925,2019-05-21 12:58:10
0.331245,2019-05-21 12:58:11
0.330925,2019-05-21 12:58:12
0.330285,2019-05-21 12:58:13
0.330925,2019-05-21 12:58:14
0.331565,2019-05-21 12:58:15
0.331885,2019-05-21 12:58:16
0.331565,2019-05-21 12:58:17
0.33252525,2019-05-21 12:58:18
0.332205,2019-05-21 12:58:19
0.332525,2019-05-21 12:58:20
0.331565,2019-05-21 12:58:21
0.331885,2019-05-21 12:58:22
0.331885,2019-05-21 12:58:23
0.332205,2019-05-21 12:58:24
0.331565,2019-05-21 12:58:25
0.331245,2019-05-21 12:58:26
0.330605,2019-05-21 12:58:27
0.330925,2019-05-21 12:58:28
0.330605,2019-05-21 12:58:29
0.330925,2019-05-21 12:58:30
0.330925,2019-05-21 12:58:31
0.330605,2019-05-21 12:58:32
0.331245,2019-05-21 12:58:33
0.331245,2019-05-21 12:58:34
0.331565,2019-05-21 12:58:35
0.330285,2019-05-21 12:58:36
0.331565,2019-05-21 12:58:37
0.330605,2019-05-21 12:58:38
0.331885,2019-05-21 12:58:39
0.331885,2019-05-21 12:58:40
0.331565,2019-05-21 12:58:41
0.332525,2019-05-21 12:58:42
0.331885,2019-05-21 12:58:43
0.3123625,2019-05-21 12:58:44
0.2966805,2019-05-21 12:58:45
0.334766,2019-05-21 12:58:46
0.335086,2019-05-21 12:58:47
0.336686,2019-05-21 12:58:48
0.337006,2019-05-21 12:58:49
0.337646,2019-05-21 12:58:50
0.338606,2019-05-21 12:58:51
0.338286,2019-05-21 12:58:52
0.339566,2019-05-21 12:58:53
0.339566,2019-05-21 12:58:54
0.339566,2019-05-21 12:58:55
0.340206,2019-05-21 12:58:56
0.339886,2019-05-21 12:58:57
0.339886,2019-05-21 12:58:58
0.340526,2019-05-21 12:58:59
0.339886,2019-05-21 12:59:00
0.338926,2019-05-21 12:59:01
0.339566,2019-05-21 12:59:02
0.339566,2019-05-21 12:59:03
0.339246,2019-05-21 12:59:04
0.339246,2019-05-21 12:59:05
0.338286,2019-05-21 12:59:06
0.339246,2019-05-21 12:59:07
0.339566,2019-05-21 12:59:08
0.339566,2019-05-21 12:59:09
0.340526,2019-05-21 12:59:10
0.339566,2019-05-21 12:59:11
0.340206,2019-05-21 12:59:12
0.339886,2019-05-21 12:59:13
0.339886,2019-05-21 12:59:14
0.340526,2019-05-21 12:59:15
0.339566,2019-05-21 12:59:16
0.339566,2019-05-21 12:59:17
0.339566,2019-05-21 12:59:18
0.337966,2019-05-21 12:59:19
0.339566,2019-05-21 12:59:20
0.338926,2019-05-21 12:59:21
0.339246,2019-05-21 12:59:22
0.339886,2019-05-21 12:59:23
0.3411665,2019-05-21 12:59:24
0.34084625,2019-05-21 12:59:25
0.339566,2019-05-21 12:59:26
0.3408465,2019-05-21 12:59:27
0.34148675,2019-05-21 12:59:28
0.3408465,2019-05-21 12:59:29
0.339886,2019-05-21 12:59:30
0.338606,2019-05-21 12:59:31
0.339246,2019-05-21 12:59:32
0.338606,2019-05-21 12:59:33
0.338606,2019-05-21 12:59:34
0.339246,2019-05-21 12:59:35
0.338606,2019-05-21 12:59:36
0.338606,2019-05-21 12:59:37
0.339246,2019-05-21 12:59:38
0.339246,2019-05-21 12:59:39
0.338606,2019-05-21 12:59:40
0.338926,2019-05-21 12:59:41
0.338926,2019-05-21 12:59:42
0.339246,2019-05-21 12:59:43
0.338286,2019-05-21 12:59:44
0.338286,2019-05-21 12:59:45
0.339246,2019-05-21 12:59:46
0.338286,2019-05-21 12:59:47
0.338606,2019-05-21 12:59:48
0.338606,2019-05-21 12:59:49
0.338286,2019-05-21 12:59:50
0.339886,2019-05-21 12:59:51
0.3411665,2019-05-21 12:59:52
0.3408465,2019-05-21 12:59:53
0.34052625,2019-05-21 12:59:54
0.3411665,2019-05-21 12:59:55
0.340526,2019-05-21 12:59:56
0.3411665,2019-05-21 12:59:57
0.3411665,2019-05-21 12:59:58
0.34084625,2019-05-21 12:59:59
0.3405265,2019-05-21 13:00:00
0.338286,2019-05-21 13:00:01
0.336366,2019-05-21 13:00:02
0.336046,2019-05-21 13:00:03
0.336046,2019-05-21 13:00:04
0.336366,2019-05-21 13:00:05
0.336366,2019-05-21 13:00:06
0.335726,2019-05-21 13:00:07
0.336046,2019-05-21 13:00:08
0.335726,2019-05-21 13:00:09
0.336046,2019-05-21 13:00:10
0.335726,2019-05-21 13:00:11
0.336686,2019-05-21 13:00:12
0.29444025,2019-05-21 13:00:13
0.28483925,2019-05-21 13:00:14
0.336046,2019-05-21 13:00:15
0.336366,2019-05-21 13:00:16
0.337326,2019-05-21 13:00:17
0.339566,2019-05-21 13:00:18
0.340206,2019-05-21 13:00:19
0.339566,2019-05-21 13:00:20
0.34052625,2019-05-21 13:00:21
0.3062815,2019-05-21 13:00:22
0.2665965,2019-05-21 13:00:23
0.30468175,2019-05-21 13:00:24
0.3408465,2019-05-21 13:00:25
0.337646,2019-05-21 13:00:26
0.337326,2019-05-21 13:00:27
0.337006,2019-05-21 13:00:28
0.337966,2019-05-21 13:00:29
0.337966,2019-05-21 13:00:30
0.337966,2019-05-21 13:00:31
0.338286,2019-05-21 13:00:32
0.338606,2019-05-21 13:00:33
0.339246,2019-05-21 13:00:34
0.339886,2019-05-21 13:00:35
0.338286,2019-05-21 13:00:36
0.338606,2019-05-21 13:00:37
0.338926,2019-05-21 13:00:38
0.339886,2019-05-21 13:00:39
0.34084625,2019-05-21 13:00:40
0.3411665,2019-05-21 13:00:41
0.34052625,2019-05-21 13:00:42
0.338926,2019-05-21 13:00:43
0.337966,2019-05-21 13:00:44
0.338286,2019-05-21 13:00:45
0.27203725,2019-05-21 13:00:46
0.271077,2019-05-21 13:00:47
0.285799,2019-05-21 13:00:48
0.27587775,2019-05-21 13:00:49
0.272357,2019-05-21 13:00:50
0.269157,2019-05-21 13:00:51
0.26755675,2019-05-21 13:00:52
0.2659565,2019-05-21 13:00:53
0.31428325,2019-05-21 13:00:54
0.313963,2019-05-21 13:00:55
0.314603,2019-05-21 13:00:56
0.316203,2019-05-21 13:00:57
0.31748325,2019-05-21 13:00:58
0.319724,2019-05-21 13:00:59
0.320364,2019-05-21 13:01:00
0.321324,2019-05-21 13:01:01
0.321964,2019-05-21 13:01:02
0.321964,2019-05-21 13:01:03
0.322284,2019-05-21 13:01:04
0.322604,2019-05-21 13:01:05
0.323564,2019-05-21 13:01:06
0.322924,2019-05-21 13:01:07
0.323884,2019-05-21 13:01:08
0.324844,2019-05-21 13:01:09
0.324844,2019-05-21 13:01:10
0.32580425,2019-05-21 13:01:11
0.326445,2019-05-21 13:01:12
0.32548425,2019-05-21 13:01:13
0.326765,2019-05-21 13:01:14
0.326445,2019-05-21 13:01:15
0.3261245,2019-05-21 13:01:16
0.32644475,2019-05-21 13:01:17
0.31204275,2019-05-21 13:01:18
0.26819675,2019-05-21 13:01:19
0.264036,2019-05-21 13:01:20
0.26755675,2019-05-21 13:01:21
0.268837,2019-05-21 13:01:22
0.275558,2019-05-21 13:01:23
0.277478,2019-05-21 13:01:24
0.270117,2019-05-21 13:01:25
0.27395725,2019-05-21 13:01:26
0.27619775,2019-05-21 13:01:27
0.2736375,2019-05-21 13:01:28
0.264996,2019-05-21 13:01:29
0.26723675,2019-05-21 13:01:30
0.26723675,2019-05-21 13:01:31
0.26723675,2019-05-21 13:01:32
0.267877,2019-05-21 13:01:33
0.26723675,2019-05-21 13:01:34
0.26691625,2019-05-21 13:01:35
0.26755675,2019-05-21 13:01:36
0.26723675,2019-05-21 13:01:37
0.2761975,2019-05-21 13:01:38
0.280998,2019-05-21 13:01:39
0.280998,2019-05-21 13:01:40
0.2825985,2019-05-21 13:01:41
0.2733175,2019-05-21 13:01:42
0.330605,2019-05-21 13:01:43
0.2592355,2019-05-21 13:01:44
0.2461135,2019-05-21 13:01:45
0.239713,2019-05-21 13:01:46
0.235552,2019-05-21 13:01:47
0.232992,2019-05-21 13:01:48
0.2310715,2019-05-21 13:01:49
0.227551,2019-05-21 13:01:50
0.225311,2019-05-21 13:01:51
0.2237105,2019-05-21 13:01:52
0.2237105,2019-05-21 13:01:53
0.22275025,2019-05-21 13:01:54
0.22179,2019-05-21 13:01:55
0.22051,2019-05-21 13:01:56
0.22083,2019-05-21 13:01:57
0.21923,2019-05-21 13:01:58
0.21827,2019-05-21 13:01:59
0.21795,2019-05-21 13:02:00
0.21699,2019-05-21 13:02:01
0.214749,2019-05-21 13:02:02
0.21506925,2019-05-21 13:02:03
0.2166695,2019-05-21 13:02:04
0.21795,2019-05-21 13:02:05
0.21827,2019-05-21 13:02:06
0.21634975,2019-05-21 13:02:07
0.21602975,2019-05-21 13:02:08
0.214749,2019-05-21 13:02:09
0.214429,2019-05-21 13:02:10
0.214429,2019-05-21 13:02:11
0.213149,2019-05-21 13:02:12
0.212189,2019-05-21 13:02:13
0.211549,2019-05-21 13:02:14
0.211869,2019-05-21 13:02:15
0.211229,2019-05-21 13:02:16
0.211549,2019-05-21 13:02:17
0.210909,2019-05-21 13:02:18
0.210589,2019-05-21 13:02:19
0.20994875,2019-05-21 13:02:20
0.210269,2019-05-21 13:02:21
0.263076,2019-05-21 13:02:22
0.30436175,2019-05-21 13:02:23
0.285479,2019-05-21 13:02:24
0.26659625,2019-05-21 13:02:25
0.2528345,2019-05-21 13:02:26
0.2454735,2019-05-21 13:02:27
0.241313,2019-05-21 13:02:28
0.23619225,2019-05-21 13:02:29
0.232992,2019-05-21 13:02:30
0.2304315,2019-05-21 13:02:31
0.228191,2019-05-21 13:02:32
0.225631,2019-05-21 13:02:33
0.2233905,2019-05-21 13:02:34
0.22115,2019-05-21 13:02:35
0.22051,2019-05-21 13:02:36
0.21955,2019-05-21 13:02:37
0.22083,2019-05-21 13:02:38
0.21827,2019-05-21 13:02:39
0.21666975,2019-05-21 13:02:40
0.21410925,2019-05-21 13:02:41
0.214429,2019-05-21 13:02:42
0.213149,2019-05-21 13:02:43
0.213149,2019-05-21 13:02:44
0.212509,2019-05-21 13:02:45
0.211869,2019-05-21 13:02:46
0.211229,2019-05-21 13:02:47
0.20994875,2019-05-21 13:02:48
0.2096285,2019-05-21 13:02:49
0.2096285,2019-05-21 13:02:50
0.208668,2019-05-21 13:02:51
0.20866825,2019-05-21 13:02:52
0.2096285,2019-05-21 13:02:53
0.208668,2019-05-21 13:02:54
0.208028,2019-05-21 13:02:55
0.207068,2019-05-21 13:02:56
0.207068,2019-05-21 13:02:57
0.206428,2019-05-21 13:02:58
0.204828,2019-05-21 13:02:59
0.204828,2019-05-21 13:03:00
0.204828,2019-05-21 13:03:01
0.204508,2019-05-21 13:03:02
0.204828,2019-05-21 13:03:03
0.205468,2019-05-21 13:03:04
0.204188,2019-05-21 13:03:05
0.204188,2019-05-21 13:03:06
0.203868,2019-05-21 13:03:07
0.20834825,2019-05-21 13:03:08
0.20738825,2019-05-21 13:03:09
0.2099485,2019-05-21 13:03:10
0.206428,2019-05-21 13:03:11
0.206428,2019-05-21 13:03:12
0.204828,2019-05-21 13:03:13
0.203548,2019-05-21 13:03:14
0.203868,2019-05-21 13:03:15
0.202588,2019-05-21 13:03:16
0.203228,2019-05-21 13:03:17
0.20130725,2019-05-21 13:03:18
0.20226775,2019-05-21 13:03:19
0.20130725,2019-05-21 13:03:20
0.2009875,2019-05-21 13:03:21
0.200347,2019-05-21 13:03:22
0.202268,2019-05-21 13:03:23
0.200667,2019-05-21 13:03:24
0.20066725,2019-05-21 13:03:25
0.199707,2019-05-21 13:03:26
0.199387,2019-05-21 13:03:27
0.199387,2019-05-21 13:03:28
0.199067,2019-05-21 13:03:29
0.198747,2019-05-21 13:03:30
0.198747,2019-05-21 13:03:31
0.199067,2019-05-21 13:03:32
0.198107,2019-05-21 13:03:33
0.197787,2019-05-21 13:03:34
0.20066725,2019-05-21 13:03:35
0.213789,2019-05-21 13:03:36
0.213469,2019-05-21 13:03:37
0.21410925,2019-05-21 13:03:38
0.20834825,2019-05-21 13:03:39
0.20578825,2019-05-21 13:03:40
0.202908,2019-05-21 13:03:41
0.20514775,2019-05-21 13:03:42
0.205148,2019-05-21 13:03:43
0.204828,2019-05-21 13:03:44
0.205148,2019-05-21 13:03:45
0.204828,2019-05-21 13:03:46
0.205468,2019-05-21 13:03:47
0.207068,2019-05-21 13:03:48
0.207068,2019-05-21 13:03:49
0.207068,2019-05-21 13:03:50
0.206748,2019-05-21 13:03:51
0.206428,2019-05-21 13:03:52
0.206748,2019-05-21 13:03:53
0.206748,2019-05-21 13:03:54
0.206748,2019-05-21 13:03:55
0.207388,2019-05-21 13:03:56
0.206748,2019-05-21 13:03:57
0.207068,2019-05-21 13:03:58
0.207068,2019-05-21 13:03:59
0.207068,2019-05-21 13:04:00
0.207708,2019-05-21 13:04:01
0.207388,2019-05-21 13:04:02
0.206748,2019-05-21 13:04:03
0.206108,2019-05-21 13:04:04
0.206748,2019-05-21 13:04:05
0.206748,2019-05-21 13:04:06
0.207388,2019-05-21 13:04:07
0.206748,2019-05-21 13:04:08
0.2093085,2019-05-21 13:04:09
0.19458675,2019-05-21 13:04:10
0.19362625,2019-05-21 13:04:11
0.198427,2019-05-21 13:04:12
0.198427,2019-05-21 13:04:13
0.197147,2019-05-21 13:04:14
0.19906725,2019-05-21 13:04:15
0.206748,2019-05-21 13:04:16
0.21154875,2019-05-21 13:04:17
0.2093085,2019-05-21 13:04:18
0.20098725,2019-05-21 13:04:19
0.199067,2019-05-21 13:04:20
0.196827,2019-05-21 13:04:21
0.19490675,2019-05-21 13:04:22
0.1936265,2019-05-21 13:04:23
0.192026,2019-05-21 13:04:24
0.19362625,2019-05-21 13:04:25
0.190106,2019-05-21 13:04:26
0.189786,2019-05-21 13:04:27
0.189146,2019-05-21 13:04:28
0.189466,2019-05-21 13:04:29
0.188506,2019-05-21 13:04:30
0.188506,2019-05-21 13:04:31
0.188186,2019-05-21 13:04:32
0.188186,2019-05-21 13:04:33
0.188186,2019-05-21 13:04:34
0.187546,2019-05-21 13:04:35
0.18690575,2019-05-21 13:04:36
0.18594525,2019-05-21 13:04:37
0.18594525,2019-05-21 13:04:38
0.185305,2019-05-21 13:04:39
0.18562525,2019-05-21 13:04:40
0.184985,2019-05-21 13:04:41
0.184985,2019-05-21 13:04:42
0.1859455,2019-05-21 13:04:43
0.185305,2019-05-21 13:04:44
0.1869055,2019-05-21 13:04:45
0.1936265,2019-05-21 13:04:46
0.1942665,2019-05-21 13:04:47
0.196507,2019-05-21 13:04:48
0.196827,2019-05-21 13:04:49
0.198107,2019-05-21 13:04:50
0.199387,2019-05-21 13:04:51
0.198427,2019-05-21 13:04:52
0.199707,2019-05-21 13:04:53
0.198747,2019-05-21 13:04:54
0.198747,2019-05-21 13:04:55
0.200667,2019-05-21 13:04:56
0.20066725,2019-05-21 13:04:57
0.200027,2019-05-21 13:04:58
0.20066725,2019-05-21 13:04:59
0.200347,2019-05-21 13:05:00
0.20130725,2019-05-21 13:05:01
0.202268,2019-05-21 13:05:02
0.20130725,2019-05-21 13:05:03
0.20194775,2019-05-21 13:05:04
0.20290775,2019-05-21 13:05:05
0.20226775,2019-05-21 13:05:06
0.20194775,2019-05-21 13:05:07
0.202908,2019-05-21 13:05:08
0.202588,2019-05-21 13:05:09
0.203548,2019-05-21 13:05:10
0.202908,2019-05-21 13:05:11
0.20258775,2019-05-21 13:05:12
0.2019475,2019-05-21 13:05:13
0.1945865,2019-05-21 13:05:14
0.192666,2019-05-21 13:05:15
0.192666,2019-05-21 13:05:16
0.191706,2019-05-21 13:05:17
0.192346,2019-05-21 13:05:18
0.192346,2019-05-21 13:05:19
0.192346,2019-05-21 13:05:20
0.19362625,2019-05-21 13:05:21
0.19330625,2019-05-21 13:05:22
0.192666,2019-05-21 13:05:23
0.19362625,2019-05-21 13:05:24
0.19298625,2019-05-21 13:05:25
0.192666,2019-05-21 13:05:26
0.192666,2019-05-21 13:05:27
0.191386,2019-05-21 13:05:28
0.189466,2019-05-21 13:05:29
0.188506,2019-05-21 13:05:30
0.18658575,2019-05-21 13:05:31
0.187226,2019-05-21 13:05:32
0.18722575,2019-05-21 13:05:33
0.18658575,2019-05-21 13:05:34
0.1862655,2019-05-21 13:05:35
0.18594525,2019-05-21 13:05:36
0.18530525,2019-05-21 13:05:37
0.184345,2019-05-21 13:05:38
0.184025,2019-05-21 13:05:39
0.184345,2019-05-21 13:05:40
0.184985,2019-05-21 13:05:41
0.184345,2019-05-21 13:05:42
0.184665,2019-05-21 13:05:43
0.184025,2019-05-21 13:05:44
0.183705,2019-05-21 13:05:45
0.184025,2019-05-21 13:05:46
0.182425,2019-05-21 13:05:47
0.181145,2019-05-21 13:05:48
0.182425,2019-05-21 13:05:49
0.181145,2019-05-21 13:05:50
0.1798645,2019-05-21 13:05:51
0.17954425,2019-05-21 13:05:52
0.18050475,2019-05-21 13:05:53
0.18018475,2019-05-21 13:05:54
0.179224,2019-05-21 13:05:55
0.178904,2019-05-21 13:05:56
0.1798645,2019-05-21 13:05:57
0.179224,2019-05-21 13:05:58
0.17922425,2019-05-21 13:05:59
0.18050475,2019-05-21 13:06:00
0.1798645,2019-05-21 13:06:01
0.1798645,2019-05-21 13:06:02
0.1801845,2019-05-21 13:06:03
0.18018475,2019-05-21 13:06:04
0.18114475,2019-05-21 13:06:05
0.181785,2019-05-21 13:06:06
0.181465,2019-05-21 13:06:07
0.181465,2019-05-21 13:06:08
0.18018475,2019-05-21 13:06:09
0.1798645,2019-05-21 13:06:10
0.18114475,2019-05-21 13:06:11
0.181785,2019-05-21 13:06:12
0.181145,2019-05-21 13:06:13
0.180825,2019-05-21 13:06:14
0.182105,2019-05-21 13:06:15
0.182745,2019-05-21 13:06:16
0.181785,2019-05-21 13:06:17
0.17954425,2019-05-21 13:06:18
0.177624,2019-05-21 13:06:19
0.176984,2019-05-21 13:06:20
0.176024,2019-05-21 13:06:21
0.176664,2019-05-21 13:06:22
0.176984,2019-05-21 13:06:23
0.18082475,2019-05-21 13:06:24
0.18050475,2019-05-21 13:06:25
0.177624,2019-05-21 13:06:26
0.18178475,2019-05-21 13:06:27
0.184345,2019-05-21 13:06:28
0.18722575,2019-05-21 13:06:29
0.187866,2019-05-21 13:06:30
0.190106,2019-05-21 13:06:31
0.191706,2019-05-21 13:06:32
0.191386,2019-05-21 13:06:33
0.192346,2019-05-21 13:06:34
0.19394625,2019-05-21 13:06:35
0.19426675,2019-05-21 13:06:36
0.19330625,2019-05-21 13:06:37
0.192666,2019-05-21 13:06:38
0.190426,2019-05-21 13:06:39
0.191066,2019-05-21 13:06:40
0.19330625,2019-05-21 13:06:41
0.192346,2019-05-21 13:06:42
0.192346,2019-05-21 13:06:43
0.19426675,2019-05-21 13:06:44
0.192346,2019-05-21 13:06:45
0.191386,2019-05-21 13:06:46
0.19298625,2019-05-21 13:06:47
0.192986,2019-05-21 13:06:48
0.192666,2019-05-21 13:06:49
0.192666,2019-05-21 13:06:50
0.1942665,2019-05-21 13:06:51
0.211869,2019-05-21 13:06:52
0.211229,2019-05-21 13:06:53
0.212509,2019-05-21 13:06:54
0.21506925,2019-05-21 13:06:55
0.2157095,2019-05-21 13:06:56
0.21699,2019-05-21 13:06:57
0.21731,2019-05-21 13:06:58
0.21795,2019-05-21 13:06:59
0.21795,2019-05-21 13:07:00
0.21891,2019-05-21 13:07:01
0.189146,2019-05-21 13:07:02
0.19170625,2019-05-21 13:07:03
0.210269,2019-05-21 13:07:04
0.20994875,2019-05-21 13:07:05
0.2093085,2019-05-21 13:07:06
0.20162725,2019-05-21 13:07:07
0.183065,2019-05-21 13:07:08
0.18466525,2019-05-21 13:07:09
0.18530525,2019-05-21 13:07:10
0.184985,2019-05-21 13:07:11
0.184985,2019-05-21 13:07:12
0.184345,2019-05-21 13:07:13
0.18530525,2019-05-21 13:07:14
0.184665,2019-05-21 13:07:15
0.184985,2019-05-21 13:07:16
0.184665,2019-05-21 13:07:17
0.184985,2019-05-21 13:07:18
0.184665,2019-05-21 13:07:19
0.18658575,2019-05-21 13:07:20
0.18146475,2019-05-21 13:07:21
0.196507,2019-05-21 13:07:22
0.21314925,2019-05-21 13:07:23
0.242273,2019-05-21 13:07:24
0.241313,2019-05-21 13:07:25
0.2374725,2019-05-21 13:07:26
0.23587225,2019-05-21 13:07:27
0.235232,2019-05-21 13:07:28
0.234912,2019-05-21 13:07:29
0.236192,2019-05-21 13:07:30
0.236832,2019-05-21 13:07:31
0.23715225,2019-05-21 13:07:32
0.2374725,2019-05-21 13:07:33
0.238433,2019-05-21 13:07:34
0.2515545,2019-05-21 13:07:35
0.26051575,2019-05-21 13:07:36
0.26115575,2019-05-21 13:07:37
0.261796,2019-05-21 13:07:38
0.263076,2019-05-21 13:07:39
0.262756,2019-05-21 13:07:40
0.263716,2019-05-21 13:07:41
0.264036,2019-05-21 13:07:42
0.264356,2019-05-21 13:07:43
0.265636,2019-05-21 13:07:44
0.265316,2019-05-21 13:07:45
0.264996,2019-05-21 13:07:46
0.265316,2019-05-21 13:07:47
0.264356,2019-05-21 13:07:48
0.265316,2019-05-21 13:07:49
0.2665965,2019-05-21 13:07:50
0.2669165,2019-05-21 13:07:51
0.2672365,2019-05-21 13:07:52
0.267877,2019-05-21 13:07:53
0.268197,2019-05-21 13:07:54
0.268517,2019-05-21 13:07:55
0.26755675,2019-05-21 13:07:56
0.268517,2019-05-21 13:07:57
0.268517,2019-05-21 13:07:58
0.268197,2019-05-21 13:07:59
0.269797,2019-05-21 13:08:00
0.269797,2019-05-21 13:08:01
0.269797,2019-05-21 13:08:02
0.271077,2019-05-21 13:08:03
0.271077,2019-05-21 13:08:04
0.270757,2019-05-21 13:08:05
0.272357,2019-05-21 13:08:06
0.272677,2019-05-21 13:08:07
0.272997,2019-05-21 13:08:08
0.27395725,2019-05-21 13:08:09
0.272357,2019-05-21 13:08:10
0.27331725,2019-05-21 13:08:11
0.227231,2019-05-21 13:08:12
0.242593,2019-05-21 13:08:13
0.246434,2019-05-21 13:08:14
0.247394,2019-05-21 13:08:15
0.248034,2019-05-21 13:08:16
0.249634,2019-05-21 13:08:17
0.250594,2019-05-21 13:08:18
0.250914,2019-05-21 13:08:19
0.2528345,2019-05-21 13:08:20
0.25219425,2019-05-21 13:08:21
0.2528345,2019-05-21 13:08:22
0.2531545,2019-05-21 13:08:23
0.25379475,2019-05-21 13:08:24
0.254755,2019-05-21 13:08:25
0.255395,2019-05-21 13:08:26
0.255395,2019-05-21 13:08:27
0.255075,2019-05-21 13:08:28
0.256355,2019-05-21 13:08:29
0.255715,2019-05-21 13:08:30
0.24867375,2019-05-21 13:08:31
0.24195275,2019-05-21 13:08:32
0.2451535,2019-05-21 13:08:33
0.2448335,2019-05-21 13:08:34
0.2451535,2019-05-21 13:08:35
0.2451535,2019-05-21 13:08:36
0.2451535,2019-05-21 13:08:37
0.24451325,2019-05-21 13:08:38
0.24547375,2019-05-21 13:08:39
0.24451325,2019-05-21 13:08:40
0.24579375,2019-05-21 13:08:41
0.247074,2019-05-21 13:08:42
0.247714,2019-05-21 13:08:43
0.247074,2019-05-21 13:08:44
0.247074,2019-05-21 13:08:45
0.246754,2019-05-21 13:08:46
0.248354,2019-05-21 13:08:47
0.248994,2019-05-21 13:08:48
0.247714,2019-05-21 13:08:49
0.246754,2019-05-21 13:08:50
0.248034,2019-05-21 13:08:51
0.248354,2019-05-21 13:08:52
0.249314,2019-05-21 13:08:53
0.248674,2019-05-21 13:08:54
0.248674,2019-05-21 13:08:55
0.248674,2019-05-21 13:08:56
0.247394,2019-05-21 13:08:57
0.248354,2019-05-21 13:08:58
0.249314,2019-05-21 13:08:59
0.248354,2019-05-21 13:09:00
0.248994,2019-05-21 13:09:01
0.24771375,2019-05-21 13:09:02
0.21186875,2019-05-21 13:09:03
0.22947125,2019-05-21 13:09:04
0.224031,2019-05-21 13:09:05
0.22275025,2019-05-21 13:09:06
0.22179025,2019-05-21 13:09:07
0.21955,2019-05-21 13:09:08
0.21731,2019-05-21 13:09:09
0.2221105,2019-05-21 13:09:10
0.225311,2019-05-21 13:09:11
0.2227505,2019-05-21 13:09:12
0.22083,2019-05-21 13:09:13
0.22051,2019-05-21 13:09:14
0.22019,2019-05-21 13:09:15
0.21827,2019-05-21 13:09:16
0.21699,2019-05-21 13:09:17
0.21699,2019-05-21 13:09:18
0.21667,2019-05-21 13:09:19
0.21602975,2019-05-21 13:09:20
0.212509,2019-05-21 13:09:21
0.211549,2019-05-21 13:09:22
0.2147495,2019-05-21 13:09:23
0.198747,2019-05-21 13:09:24
0.197787,2019-05-21 13:09:25
0.19970725,2019-05-21 13:09:26
0.20674825,2019-05-21 13:09:27
0.20770825,2019-05-21 13:09:28
0.197467,2019-05-21 13:09:29
0.189466,2019-05-21 13:09:30
0.18882575,2019-05-21 13:09:31
0.184345,2019-05-21 13:09:32
0.183385,2019-05-21 13:09:33
0.183065,2019-05-21 13:09:34
0.181785,2019-05-21 13:09:35
0.182105,2019-05-21 13:09:36
0.1929865,2019-05-21 13:09:37
0.22083025,2019-05-21 13:09:38
0.22083,2019-05-21 13:09:39
0.2374725,2019-05-21 13:09:40
0.240993,2019-05-21 13:09:41
0.242913,2019-05-21 13:09:42
0.241953,2019-05-21 13:09:43
0.2451535,2019-05-21 13:09:44
0.246754,2019-05-21 13:09:45
0.246114,2019-05-21 13:09:46
0.247714,2019-05-21 13:09:47
0.247714,2019-05-21 13:09:48
0.246754,2019-05-21 13:09:49
0.247714,2019-05-21 13:09:50
0.248674,2019-05-21 13:09:51
0.248354,2019-05-21 13:09:52
0.24643375,2019-05-21 13:09:53
0.23875275,2019-05-21 13:09:54
0.22019,2019-05-21 13:09:55
0.22307025,2019-05-21 13:09:56
0.2368325,2019-05-21 13:09:57
0.2371525,2019-05-21 13:09:58
0.239393,2019-05-21 13:09:59
0.240353,2019-05-21 13:10:00
0.241953,2019-05-21 13:10:01
0.240353,2019-05-21 13:10:02
0.23107175,2019-05-21 13:10:03
0.2096285,2019-05-21 13:10:04
0.206108,2019-05-21 13:10:05
0.21891,2019-05-21 13:10:06
0.22115,2019-05-21 13:10:07
0.224991,2019-05-21 13:10:08
0.224991,2019-05-21 13:10:09
0.226271,2019-05-21 13:10:10
0.226591,2019-05-21 13:10:11
0.227231,2019-05-21 13:10:12
0.227551,2019-05-21 13:10:13
0.226591,2019-05-21 13:10:14
0.228831,2019-05-21 13:10:15
0.228831,2019-05-21 13:10:16
0.229471,2019-05-21 13:10:17
0.230431,2019-05-21 13:10:18
0.22467075,2019-05-21 13:10:19
0.25507475,2019-05-21 13:10:20
0.258275,2019-05-21 13:10:21
0.26019525,2019-05-21 13:10:22
0.261476,2019-05-21 13:10:23
0.262756,2019-05-21 13:10:24
0.264036,2019-05-21 13:10:25
0.265316,2019-05-21 13:10:26
0.265316,2019-05-21 13:10:27
0.26627625,2019-05-21 13:10:28
0.26659625,2019-05-21 13:10:29
