"Time","Timestamp","PP","NR_PP"
153,2019-05-31 13:30:43,"",""
154,2019-05-31 13:30:44,"",""
155,2019-05-31 13:30:45,"",""
156,2019-05-31 13:30:46,"",""
157,2019-05-31 13:30:47,"",""
158,2019-05-31 13:30:48,"",""
159,2019-05-31 13:30:49,"",""
160,2019-05-31 13:30:50,"",""
161,2019-05-31 13:30:51,"",""
162,2019-05-31 13:30:52,"",""
163,2019-05-31 13:30:53,"",""
164,2019-05-31 13:30:54,"",""
165,2019-05-31 13:30:55,"",""
166,2019-05-31 13:30:56,"0.00334643366666667","0.00320830098446352"
167,2019-05-31 13:30:57,"0.00477731225","0.00320822800918656"
168,2019-05-31 13:30:58,"",""
169,2019-05-31 13:30:59,"",""
170,2019-05-31 13:31:00,"",""
171,2019-05-31 13:31:01,"",""
172,2019-05-31 13:31:02,"",""
173,2019-05-31 13:31:03,"",""
174,2019-05-31 13:31:04,"",""
175,2019-05-31 13:31:05,"",""
176,2019-05-31 13:31:06,"",""
177,2019-05-31 13:31:07,"",""
178,2019-05-31 13:31:08,"",""
179,2019-05-31 13:31:09,"",""
180,2019-05-31 13:31:10,"",""
181,2019-05-31 13:31:11,"",""
182,2019-05-31 13:31:12,"",""
183,2019-05-31 13:31:13,"",""
184,2019-05-31 13:31:14,"",""
185,2019-05-31 13:31:15,"",""
186,2019-05-31 13:31:16,"",""
187,2019-05-31 13:31:17,"",""
188,2019-05-31 13:31:18,"0.00304094166666667","0.00320811822752083"
189,2019-05-31 13:31:19,"0.00322732454545455","0.00320791589654458"
190,2019-05-31 13:31:20,"0.00287846664285714","0.00320758259699047"
191,2019-05-31 13:31:21,"0.00503619369230769","0.00320717243590883"
192,2019-05-31 13:31:22,"0.00471248016666667","0.00320685132271698"
193,2019-05-31 13:31:23,"",""
194,2019-05-31 13:31:24,"",""
195,2019-05-31 13:31:25,"",""
196,2019-05-31 13:31:26,"",""
197,2019-05-31 13:31:27,"",""
198,2019-05-31 13:31:28,"",""
199,2019-05-31 13:31:29,"",""
200,2019-05-31 13:31:30,"",""
201,2019-05-31 13:31:31,"",""
202,2019-05-31 13:31:32,"",""
203,2019-05-31 13:31:33,"",""
204,2019-05-31 13:31:34,"",""
205,2019-05-31 13:31:35,"",""
206,2019-05-31 13:31:36,"",""
207,2019-05-31 13:31:37,"",""
208,2019-05-31 13:31:38,"",""
209,2019-05-31 13:31:39,"",""
210,2019-05-31 13:31:40,"",""
211,2019-05-31 13:31:41,"0.0037444085","0.00320666982848355"
212,2019-05-31 13:31:42,"0.00292686591666667","0.00320635947669498"
213,2019-05-31 13:31:43,"0.00266956208333333","0.00320585422991838"
214,2019-05-31 13:31:44,"0.00304003263636364","0.00320532019855965"
215,2019-05-31 13:31:45,"0.00230761372727273","0.00320476056130196"
216,2019-05-31 13:31:46,"0.00313681616666667","0.00320412176879128"
217,2019-05-31 13:31:47,"0.002981645","0.00320339460226291"
218,2019-05-31 13:31:48,"0.0026867694","0.00320267153886538"
219,2019-05-31 13:31:49,"0.00307854735714286","0.00320181439120663"
220,2019-05-31 13:31:50,"0.00259736118181818","0.00320084929389703"
221,2019-05-31 13:31:51,"0.00298965053846154","0.00319984440832274"
222,2019-05-31 13:31:52,"0.00291015591666667","0.00319871726272208"
223,2019-05-31 13:31:53,"0.00332491884615385","0.00319750236412681"
224,2019-05-31 13:31:54,"0.0032311695","0.00319619943651759"
225,2019-05-31 13:31:55,"0.00611196685714286","0.00319515004662215"
226,2019-05-31 13:31:56,"0.00364916509090909","0.00319410239693411"
227,2019-05-31 13:31:57,"0.0048120947","0.00319282114745722"
228,2019-05-31 13:31:58,"",""
229,2019-05-31 13:31:59,"",""
230,2019-05-31 13:32:00,"",""
231,2019-05-31 13:32:01,"0.00283005846153846","0.0031913387208472"
232,2019-05-31 13:32:02,"0.00298117485714286","0.00318949685794137"
233,2019-05-31 13:32:03,"0.00303704269230769","0.0031875452868599"
234,2019-05-31 13:32:04,"0.00280636546153846","0.00318556131378843"
235,2019-05-31 13:32:05,"0.00489177535714286","0.00318339427854025"
236,2019-05-31 13:32:06,"0.0041827545","0.00318172528364799"
237,2019-05-31 13:32:07,"",""
238,2019-05-31 13:32:08,"",""
239,2019-05-31 13:32:09,"",""
240,2019-05-31 13:32:10,"",""
241,2019-05-31 13:32:11,"",""
242,2019-05-31 13:32:12,"",""
243,2019-05-31 13:32:13,"",""
244,2019-05-31 13:32:14,"",""
245,2019-05-31 13:32:15,"",""
246,2019-05-31 13:32:16,"",""
247,2019-05-31 13:32:17,"",""
248,2019-05-31 13:32:18,"",""
249,2019-05-31 13:32:19,"",""
250,2019-05-31 13:32:20,"",""
251,2019-05-31 13:32:21,"",""
252,2019-05-31 13:32:22,"",""
253,2019-05-31 13:32:23,"",""
254,2019-05-31 13:32:24,"",""
255,2019-05-31 13:32:25,"",""
256,2019-05-31 13:32:26,"",""
257,2019-05-31 13:32:27,"",""
258,2019-05-31 13:32:28,"",""
259,2019-05-31 13:32:29,"",""
260,2019-05-31 13:32:30,"0.0051800878","0.00318078138795126"
261,2019-05-31 13:32:31,"",""
262,2019-05-31 13:32:32,"",""
263,2019-05-31 13:32:33,"",""
264,2019-05-31 13:32:34,"",""
265,2019-05-31 13:32:35,"0.00510272916666667","0.00317928678214196"
266,2019-05-31 13:32:36,"0.00459517930769231","0.00317702227992902"
267,2019-05-31 13:32:37,"0.003019186","0.00317553458304703"
268,2019-05-31 13:32:38,"",""
269,2019-05-31 13:32:39,"",""
270,2019-05-31 13:32:40,"",""
271,2019-05-31 13:32:41,"",""
272,2019-05-31 13:32:42,"",""
273,2019-05-31 13:32:43,"0.002619909","0.00317429811408277"
274,2019-05-31 13:32:44,"0.00355479384615385","0.00317206398489129"
275,2019-05-31 13:32:45,"0.00316854776923077","0.00316946981120324"
276,2019-05-31 13:32:46,"0.00331675935714286","0.00316670319727661"
277,2019-05-31 13:32:47,"0.00330700976923077","0.00316387114104191"
278,2019-05-31 13:32:48,"0.00260640630769231","0.00316108807524833"
279,2019-05-31 13:32:49,"0.00247632846153846","0.00315825746522841"
280,2019-05-31 13:32:50,"0.00235061353846154","0.00315538602340546"
281,2019-05-31 13:32:51,"0.00281374135714286","0.00315236767820128"
282,2019-05-31 13:32:52,"0.00288113628571429","0.00314920597541866"
283,2019-05-31 13:32:53,"0.00247540528571429","0.00314601888288464"
284,2019-05-31 13:32:54,"0.00236227685714286","0.00314281281022721"
285,2019-05-31 13:32:55,"0.00282508892857143","0.00313959343847107"
286,2019-05-31 13:32:56,"0.0025173566","0.00313625030200501"
287,2019-05-31 13:32:57,"0.00278851914285714","0.00313290290002797"
288,2019-05-31 13:32:58,"0.00282469478571429","0.00312967046824213"
289,2019-05-31 13:32:59,"0.00306200723076923","0.00312655582259135"
290,2019-05-31 13:33:00,"0.00236251286666667","0.00312333077418527"
291,2019-05-31 13:33:01,"0.0026550744","0.00311988318623768"
292,2019-05-31 13:33:02,"0.00393375792857143","0.00311656041679655"
293,2019-05-31 13:33:03,"0.00468716542857143","0.003113363616419"
294,2019-05-31 13:33:04,"0.006360179","0.00311097410747972"
295,2019-05-31 13:33:05,"",""
296,2019-05-31 13:33:06,"",""
297,2019-05-31 13:33:07,"",""
298,2019-05-31 13:33:08,"",""
299,2019-05-31 13:33:09,"",""
300,2019-05-31 13:33:10,"",""
301,2019-05-31 13:33:11,"",""
302,2019-05-31 13:33:12,"",""
303,2019-05-31 13:33:13,"",""
304,2019-05-31 13:33:14,"",""
305,2019-05-31 13:33:15,"0.0032919285","0.00310995256756951"
306,2019-05-31 13:33:16,"0.00274735528571429","0.00310814150926737"
307,2019-05-31 13:33:17,"0.00237402845454545","0.00310532187527218"
308,2019-05-31 13:33:18,"0.00258695684615385","0.00310263042322423"
309,2019-05-31 13:33:19,"0.00284861316666667","0.00309984437998896"
310,2019-05-31 13:33:20,"0.0028438905","0.00309696974156549"
311,2019-05-31 13:33:21,"0.00311460515384615","0.00309401204721934"
312,2019-05-31 13:33:22,"0.00466381558333333","0.00309130278309889"
313,2019-05-31 13:33:23,"0.00547884571428571","0.00308926443797819"
314,2019-05-31 13:33:24,"",""
315,2019-05-31 13:33:25,"",""
316,2019-05-31 13:33:26,"",""
317,2019-05-31 13:33:27,"0.00263163922222222","0.00308756489334297"
318,2019-05-31 13:33:28,"",""
319,2019-05-31 13:33:29,"0.00302826975","0.00308577602310025"
320,2019-05-31 13:33:30,"0.00276782585714286","0.00308349196663058"
321,2019-05-31 13:33:31,"0.00184373918181818","0.00308093768063972"
322,2019-05-31 13:33:32,"0.002722649","0.00307853593046357"
323,2019-05-31 13:33:33,"0.00310426142857143","0.00307589691414168"
324,2019-05-31 13:33:34,"0.00316736264285714","0.00307323780768851"
325,2019-05-31 13:33:35,"0.00289116308333333","0.00307084571205285"
326,2019-05-31 13:33:36,"0.00283988564285714","0.00306853752554464"
327,2019-05-31 13:33:37,"0.00310471871428571","0.00306614937965724"
328,2019-05-31 13:33:38,"0.00227536741666667","0.00306402869911453"
329,2019-05-31 13:33:39,"0.00237084530769231","0.00306208612170433"
330,2019-05-31 13:33:40,"0.00272641146666667","0.00306002758635431"
331,2019-05-31 13:33:41,"0.00239790007142857","0.00305802917663645"
332,2019-05-31 13:33:42,"0.002363514","0.00305623752349818"
333,2019-05-31 13:33:43,"0.00302093257142857","0.00305458545938817"
334,2019-05-31 13:33:44,"0.00310601885714286","0.00305307702799689"
335,2019-05-31 13:33:45,"0.00255789386666667","0.00305167045213548"
336,2019-05-31 13:33:46,"0.00248276628571429","0.00305042204560651"
337,2019-05-31 13:33:47,"0.0024821638","0.00304933696237575"
338,2019-05-31 13:33:48,"0.00274449086666667","0.00304838381737594"
339,2019-05-31 13:33:49,"0.00232435857142857","0.00304762543661639"
340,2019-05-31 13:33:50,"0.00231959526666667","0.00304702821447698"
341,2019-05-31 13:33:51,"0.00228740264285714","0.00304658568496377"
342,2019-05-31 13:33:52,"0.00290618157142857","0.00304630416499764"
343,2019-05-31 13:33:53,"0.00308358846666667","0.00304615877653714"
344,2019-05-31 13:33:54,"0.00317278466666667","0.00304615707222811"
345,2019-05-31 13:33:55,"0.00298937492857143","0.00304629241143148"
346,2019-05-31 13:33:56,"0.0034967281875","0.00304656898234832"
347,2019-05-31 13:33:57,"0.002516361","0.00304697015311574"
348,2019-05-31 13:33:58,"0.0023858415","0.00304745192469319"
349,2019-05-31 13:33:59,"0.0025393962","0.00304804961923066"
350,2019-05-31 13:34:00,"0.00296396571428571","0.00304873578971182"
351,2019-05-31 13:34:01,"0.00258355273333333","0.003049501237427"
352,2019-05-31 13:34:02,"0.00270594907142857","0.00305033265215555"
353,2019-05-31 13:34:03,"0.00256062733333333","0.00305121935154693"
354,2019-05-31 13:34:04,"0.00280755715384615","0.00305211506070675"
355,2019-05-31 13:34:05,"0.00295284933333333","0.00305303945026279"
356,2019-05-31 13:34:06,"0.00287769115384615","0.00305397999931427"
357,2019-05-31 13:34:07,"0.00341340914285714","0.0030548920906101"
358,2019-05-31 13:34:08,"0.0027832925","0.0030558321433724"
359,2019-05-31 13:34:09,"0.00353042476923077","0.0030567230206689"
360,2019-05-31 13:34:10,"0.00274714185714286","0.00305758849964479"
361,2019-05-31 13:34:11,"0.00307601921428571","0.00305845006739455"
362,2019-05-31 13:34:12,"0.00293873971428571","0.00305926561284443"
363,2019-05-31 13:34:13,"0.00274173230769231","0.00306000082523086"
364,2019-05-31 13:34:14,"0.00357885033333333","0.0030606305117671"
365,2019-05-31 13:34:15,"0.00324902771428571","0.00306122691935225"
366,2019-05-31 13:34:16,"0.00357068457142857","0.00306179972717284"
367,2019-05-31 13:34:17,"0.00338198428571429","0.00306229550533901"
368,2019-05-31 13:34:18,"0.00412828928571429","0.00306271129972994"
369,2019-05-31 13:34:19,"0.00467911430769231","0.0030630354422836"
370,2019-05-31 13:34:20,"0.00307101838461538","0.00306327513692898"
371,2019-05-31 13:34:21,"0.0033022684","0.00306345420277532"
372,2019-05-31 13:34:22,"0.0030098085","0.00306355795274768"
373,2019-05-31 13:34:23,"0.00337041433333333","0.00306357968879986"
374,2019-05-31 13:34:24,"0.00312253771428571","0.00306352591600333"
375,2019-05-31 13:34:25,"0.003938234","0.00306340633657266"
376,2019-05-31 13:34:26,"0.00332430393333333","0.00306321858211069"
377,2019-05-31 13:34:27,"0.00328174057142857","0.0030629733671287"
378,2019-05-31 13:34:28,"0.00317802206666667","0.00306267616807305"
379,2019-05-31 13:34:29,"0.00341379878571429","0.00306233463776867"
380,2019-05-31 13:34:30,"0.0025714542","0.00306195387406203"
381,2019-05-31 13:34:31,"0.00267928357142857","0.00306154000688367"
382,2019-05-31 13:34:32,"0.00227149413333333","0.00306109658505252"
383,2019-05-31 13:34:33,"0.00216031578571429","0.00306062727752562"
384,2019-05-31 13:34:34,"0.00232721992857143","0.00306015067662028"
385,2019-05-31 13:34:35,"0.00264621346666667","0.00305963281042094"
386,2019-05-31 13:34:36,"0.00249353785714286","0.00305908919700078"
387,2019-05-31 13:34:37,"0.00250431226666667","0.00305851601712731"
388,2019-05-31 13:34:38,"0.00235492914285714","0.00305790921901902"
389,2019-05-31 13:34:39,"0.00247305046666667","0.00305726165351336"
390,2019-05-31 13:34:40,"0.00242151242857143","0.00305656669706715"
391,2019-05-31 13:34:41,"0.00311928813333333","0.00305581435042156"
392,2019-05-31 13:34:42,"0.00281606992857143","0.00305499633141143"
393,2019-05-31 13:34:43,"0.0039868464","0.00305410065699185"
394,2019-05-31 13:34:44,"0.00385423361538462","0.00305315452033012"
395,2019-05-31 13:34:45,"0.00553678863636364","0.00305227152931014"
396,2019-05-31 13:34:46,"0.004554397","0.0030513973390837"
397,2019-05-31 13:34:47,"",""
398,2019-05-31 13:34:48,"",""
399,2019-05-31 13:34:49,"",""
400,2019-05-31 13:34:50,"",""
401,2019-05-31 13:34:51,"",""
402,2019-05-31 13:34:52,"",""
403,2019-05-31 13:34:53,"",""
404,2019-05-31 13:34:54,"",""
405,2019-05-31 13:34:55,"",""
406,2019-05-31 13:34:56,"",""
407,2019-05-31 13:34:57,"",""
408,2019-05-31 13:34:58,"",""
409,2019-05-31 13:34:59,"",""
410,2019-05-31 13:35:00,"",""
411,2019-05-31 13:35:01,"",""
412,2019-05-31 13:35:02,"",""
413,2019-05-31 13:35:03,"0.003038474625","0.0030505910046321"
414,2019-05-31 13:35:04,"0.00323635727272727","0.00304973024930552"
415,2019-05-31 13:35:05,"0.00241764954545455","0.00304866726297007"
416,2019-05-31 13:35:06,"0.00322048676923077","0.0030474192261572"
417,2019-05-31 13:35:07,"0.00250957964285714","0.00304590232196375"
418,2019-05-31 13:35:08,"0.00348676190909091","0.00304438954405535"
419,2019-05-31 13:35:09,"0.00334044969230769","0.00304283052171678"
420,2019-05-31 13:35:10,"0.0024907325","0.00304095440202424"
421,2019-05-31 13:35:11,"0.00418816430769231","0.00303894869394878"
422,2019-05-31 13:35:12,"0.00402515863636364","0.00303705666459271"
423,2019-05-31 13:35:13,"0.00382587692307692","0.00303505964033242"
424,2019-05-31 13:35:14,"0.00443370618181818","0.00303296537795658"
425,2019-05-31 13:35:15,"0.00398258071428571","0.00303067732128519"
426,2019-05-31 13:35:16,"0.00318828615384615","0.00302809614885363"
427,2019-05-31 13:35:17,"0.00413382292857143","0.00302540291719322"
428,2019-05-31 13:35:18,"",""
429,2019-05-31 13:35:19,"",""
430,2019-05-31 13:35:20,"",""
431,2019-05-31 13:35:21,"",""
432,2019-05-31 13:35:22,"",""
433,2019-05-31 13:35:23,"",""
434,2019-05-31 13:35:24,"",""
435,2019-05-31 13:35:25,"",""
436,2019-05-31 13:35:26,"",""
437,2019-05-31 13:35:27,"",""
438,2019-05-31 13:35:28,"",""
439,2019-05-31 13:35:29,"",""
440,2019-05-31 13:35:30,"",""
441,2019-05-31 13:35:31,"",""
442,2019-05-31 13:35:32,"",""
443,2019-05-31 13:35:33,"",""
444,2019-05-31 13:35:34,"",""
445,2019-05-31 13:35:35,"",""
446,2019-05-31 13:35:36,"",""
447,2019-05-31 13:35:37,"",""
448,2019-05-31 13:35:38,"",""
449,2019-05-31 13:35:39,"",""
450,2019-05-31 13:35:40,"",""
451,2019-05-31 13:35:41,"",""
452,2019-05-31 13:35:42,"",""
453,2019-05-31 13:35:43,"",""
454,2019-05-31 13:35:44,"0.0032159916","0.00302292516076304"
455,2019-05-31 13:35:45,"0.0036895879","0.00302080106275946"
456,2019-05-31 13:35:46,"0.0032229449","0.0030186290097955"
457,2019-05-31 13:35:47,"0.00232907692307692","0.00301607627456501"
458,2019-05-31 13:35:48,"0.00308839128571429","0.00301301614681492"
459,2019-05-31 13:35:49,"0.00304781869230769","0.00300989797876561"
460,2019-05-31 13:35:50,"0.00259763254545455","0.00300708661532389"
461,2019-05-31 13:35:51,"0.00308668653846154","0.0030042459086778"
462,2019-05-31 13:35:52,"0.00200363992307692","0.00300114658715498"
463,2019-05-31 13:35:53,"0.00221617142857143","0.00299791474666972"
464,2019-05-31 13:35:54,"0.00254285922222222","0.00299515965076236"
465,2019-05-31 13:35:55,"0.00286756307692308","0.00299252998620636"
466,2019-05-31 13:35:56,"0.00260640707692308","0.00298943711134371"
467,2019-05-31 13:35:57,"0.00317806153846154","0.00298636963860211"
468,2019-05-31 13:35:58,"0.00242456284615385","0.00298333659025689"
469,2019-05-31 13:35:59,"0.00253092178571429","0.00298023270387165"
470,2019-05-31 13:36:00,"0.00251740392857143","0.00297707171843805"
471,2019-05-31 13:36:01,"0.00302811792307692","0.00297408748892914"
472,2019-05-31 13:36:02,"0.00354745623076923","0.00297128063684731"
473,2019-05-31 13:36:03,"0.00279184971428571","0.00296844159304038"
474,2019-05-31 13:36:04,"0.00255563438461538","0.00296568379753016"
475,2019-05-31 13:36:05,"0.002290392","0.0029630142510107"
476,2019-05-31 13:36:06,"0.00309803392857143","0.00296034181077529"
477,2019-05-31 13:36:07,"0.00291763406666667","0.00295768225245172"
478,2019-05-31 13:36:08,"0.00212744235714286","0.00295513432531759"
479,2019-05-31 13:36:09,"0.002297532","0.00295278444991679"
