"EDA","Timestamp"
1.1141175,2019-05-30 14:10:01
1.1166795,2019-05-30 14:10:02
1.1192415,2019-05-30 14:10:03
1.1230845,2019-05-30 14:10:04
1.122444,2019-05-30 14:10:05
1.126287,2019-05-30 14:10:06
1.12724775,2019-05-30 14:10:07
1.127568,2019-05-30 14:10:08
1.127568,2019-05-30 14:10:09
1.13141075,2019-05-30 14:10:10
1.13109075,2019-05-30 14:10:11
1.13109075,2019-05-30 14:10:12
1.13333225,2019-05-30 14:10:13
1.136534,2019-05-30 14:10:14
1.139096,2019-05-30 14:10:15
1.14422,2019-05-30 14:10:16
1.14261875,2019-05-30 14:10:17
1.14422,2019-05-30 14:10:18
1.14838325,2019-05-30 14:10:19
1.15158575,2019-05-30 14:10:20
1.1551085,2019-05-30 14:10:21
1.15799025,2019-05-30 14:10:22
1.158631,2019-05-30 14:10:23
1.16183275,2019-05-30 14:10:24
1.16023175,2019-05-30 14:10:25
1.1653555,2019-05-30 14:10:26
1.16503525,2019-05-30 14:10:27
1.16759725,2019-05-30 14:10:28
1.16503525,2019-05-30 14:10:29
1.1691985,2019-05-30 14:10:30
1.1730415,2019-05-30 14:10:31
1.174963,2019-05-30 14:10:32
1.179126,2019-05-30 14:10:33
1.17976625,2019-05-30 14:10:34
1.1845695,2019-05-30 14:10:35
1.18681125,2019-05-30 14:10:36
1.18617075,2019-05-30 14:10:37
1.1909745,2019-05-30 14:10:38
1.1896935,2019-05-30 14:10:39
1.1922555,2019-05-30 14:10:40
1.19257575,2019-05-30 14:10:41
1.19321625,2019-05-30 14:10:42
1.19577825,2019-05-30 14:10:43
1.1973795,2019-05-30 14:10:44
1.19577825,2019-05-30 14:10:45
1.201863,2019-05-30 14:10:46
1.2012225,2019-05-30 14:10:47
1.20314375,2019-05-30 14:10:48
1.203464,2019-05-30 14:10:49
1.2060255,2019-05-30 14:10:50
1.206986,2019-05-30 14:10:51
1.208267,2019-05-30 14:10:52
1.2114695,2019-05-30 14:10:53
1.21178975,2019-05-30 14:10:54
1.2127505,2019-05-30 14:10:55
1.21499225,2019-05-30 14:10:56
1.2140315,2019-05-30 14:10:57
1.21563275,2019-05-30 14:10:58
1.214672,2019-05-30 14:10:59
1.215953,2019-05-30 14:11:00
1.213391,2019-05-30 14:11:01
1.213391,2019-05-30 14:11:02
1.21627325,2019-05-30 14:11:03
1.213391,2019-05-30 14:11:04
1.21755425,2019-05-30 14:11:05
1.2300435,2019-05-30 14:11:06
1.24125175,2019-05-30 14:11:07
1.255662,2019-05-30 14:11:08
1.267191,2019-05-30 14:11:09
1.2652695,2019-05-30 14:11:10
1.2774385,2019-05-30 14:11:11
1.3251535,2019-05-30 14:11:12
1.3510925,2019-05-30 14:11:13
1.3574975,2019-05-30 14:11:14
1.3562165,2019-05-30 14:11:15
1.35205325,2019-05-30 14:11:16
1.37479025,2019-05-30 14:11:17
1.39304375,2019-05-30 14:11:18
1.410657,2019-05-30 14:11:19
1.40329125,2019-05-30 14:11:20
1.39688625,2019-05-30 14:11:21
1.3959255,2019-05-30 14:11:22
1.4023305,2019-05-30 14:11:23
1.402971,2019-05-30 14:11:24
1.41097725,2019-05-30 14:11:25
1.422185,2019-05-30 14:11:26
1.42314575,2019-05-30 14:11:27
1.4266685,2019-05-30 14:11:28
1.42698875,2019-05-30 14:11:29
1.43147225,2019-05-30 14:11:30
1.43147225,2019-05-30 14:11:31
1.4356355,2019-05-30 14:11:32
1.437877,2019-05-30 14:11:33
1.4388375,2019-05-30 14:11:34
1.441399,2019-05-30 14:11:35
1.44364075,2019-05-30 14:11:36
1.44620275,2019-05-30 14:11:37
1.449085,2019-05-30 14:11:38
1.4510065,2019-05-30 14:11:39
1.45132675,2019-05-30 14:11:40
1.4484445,2019-05-30 14:11:41
1.4522875,2019-05-30 14:11:42
1.45709125,2019-05-30 14:11:43
1.43605475,2019-05-30 14:11:44
1.438937,2019-05-30 14:11:45
1.44566125,2019-05-30 14:11:46
1.44566125,2019-05-30 14:11:47
1.44886375,2019-05-30 14:11:48
1.45462825,2019-05-30 14:11:49
1.45687,2019-05-30 14:11:50
1.461033,2019-05-30 14:11:51
1.4629545,2019-05-30 14:11:52
1.4642355,2019-05-30 14:11:53
1.463915,2019-05-30 14:11:54
1.4664765,2019-05-30 14:11:55
1.46871825,2019-05-30 14:11:56
1.4690385,2019-05-30 14:11:57
1.47576375,2019-05-30 14:11:58
1.474803,2019-05-30 14:11:59
1.4754435,2019-05-30 14:12:00
1.478646,2019-05-30 14:12:01
1.47960675,2019-05-30 14:12:02
1.48441025,2019-05-30 14:12:03
1.49049425,2019-05-30 14:12:04
1.5010625,2019-05-30 14:12:05
1.51259075,2019-05-30 14:12:06
1.5151525,2019-05-30 14:12:07
1.51483225,2019-05-30 14:12:08
1.51739425,2019-05-30 14:12:09
1.5177145,2019-05-30 14:12:10
1.522198,2019-05-30 14:12:11
1.52251825,2019-05-30 14:12:12
1.5215575,2019-05-30 14:12:13
1.5202765,2019-05-30 14:12:14
1.52572075,2019-05-30 14:12:15
1.52572075,2019-05-30 14:12:16
1.526041,2019-05-30 14:12:17
1.52956375,2019-05-30 14:12:18
1.5321255,2019-05-30 14:12:19
1.53084475,2019-05-30 14:12:20
1.53084475,2019-05-30 14:12:21
1.52828275,2019-05-30 14:12:22
1.526041,2019-05-30 14:12:23
1.5292435,2019-05-30 14:12:24
1.534367,2019-05-30 14:12:25
1.53788925,2019-05-30 14:12:26
1.5353275,2019-05-30 14:12:27
1.54045125,2019-05-30 14:12:28
1.54045125,2019-05-30 14:12:29
1.5407715,2019-05-30 14:12:30
1.5433335,2019-05-30 14:12:31
1.542693,2019-05-30 14:12:32
1.546536,2019-05-30 14:12:33
1.54557525,2019-05-30 14:12:34
1.5471765,2019-05-30 14:12:35
1.55133975,2019-05-30 14:12:36
1.55550275,2019-05-30 14:12:37
1.5535815,2019-05-30 14:12:38
1.55774425,2019-05-30 14:12:39
1.5625475,2019-05-30 14:12:40
1.5638285,2019-05-30 14:12:41
1.5622275,2019-05-30 14:12:42
1.5625475,2019-05-30 14:12:43
1.5638285,2019-05-30 14:12:44
1.5676715,2019-05-30 14:12:45
1.5753575,2019-05-30 14:12:46
1.59649275,2019-05-30 14:12:47
1.610263,2019-05-30 14:12:48
1.60898175,2019-05-30 14:12:49
1.60738075,2019-05-30 14:12:50
1.60834125,2019-05-30 14:12:51
1.6057795,2019-05-30 14:12:52
1.610263,2019-05-30 14:12:53
1.6073805,2019-05-30 14:12:54
1.61026275,2019-05-30 14:12:55
1.6163475,2019-05-30 14:12:56
1.61955,2019-05-30 14:12:57
1.6240335,2019-05-30 14:12:58
1.626595,2019-05-30 14:12:59
1.65765775,2019-05-30 14:13:00
1.7098565,2019-05-30 14:13:01
1.72843,2019-05-30 14:13:02
1.7277895,2019-05-30 14:13:03
1.7338745,2019-05-30 14:13:04
1.90300875,2019-05-30 14:13:05
1.898995,2019-05-30 14:13:06
1.870174,2019-05-30 14:13:07
1.91436625,2019-05-30 14:13:08
2.03861825,2019-05-30 14:13:09
2.031573,2019-05-30 14:13:10
2.11355375,2019-05-30 14:13:11
2.334837,2019-05-30 14:13:12
2.45123225,2019-05-30 14:13:13
2.41376475,2019-05-30 14:13:14
2.3349865,2019-05-30 14:13:15
2.2783045,2019-05-30 14:13:16
2.268057,2019-05-30 14:13:17
2.248843,2019-05-30 14:13:18
2.22322375,2019-05-30 14:13:19
2.23571275,2019-05-30 14:13:20
2.239876,2019-05-30 14:13:21
2.235393,2019-05-30 14:13:22
2.22770725,2019-05-30 14:13:23
2.22130225,2019-05-30 14:13:24
2.21938075,2019-05-30 14:13:25
2.22194275,2019-05-30 14:13:26
2.216819,2019-05-30 14:13:27
2.208173,2019-05-30 14:13:28
2.2075325,2019-05-30 14:13:29
2.20080725,2019-05-30 14:13:30
2.19888575,2019-05-30 14:13:31
2.193762,2019-05-30 14:13:32
2.1870375,2019-05-30 14:13:33
2.19312125,2019-05-30 14:13:34
2.19216075,2019-05-30 14:13:35
2.1831945,2019-05-30 14:13:36
2.176149,2019-05-30 14:13:37
2.17134525,2019-05-30 14:13:38
2.17326675,2019-05-30 14:13:39
2.17454775,2019-05-30 14:13:40
2.1729465,2019-05-30 14:13:41
2.171025,2019-05-30 14:13:42
2.17134525,2019-05-30 14:13:43
2.1716655,2019-05-30 14:13:44
2.17518825,2019-05-30 14:13:45
2.182554,2019-05-30 14:13:46
2.17646925,2019-05-30 14:13:47
2.173587,2019-05-30 14:13:48
2.17070475,2019-05-30 14:13:49
2.1671825,2019-05-30 14:13:50
2.1671825,2019-05-30 14:13:51
2.16333975,2019-05-30 14:13:52
2.158216,2019-05-30 14:13:53
2.1588565,2019-05-30 14:13:54
2.15341225,2019-05-30 14:13:55
2.153092,2019-05-30 14:13:56
2.14860875,2019-05-30 14:13:57
2.145407,2019-05-30 14:13:58
2.14572625,2019-05-30 14:13:59
2.14284475,2019-05-30 14:14:00
2.144766,2019-05-30 14:14:01
2.140603,2019-05-30 14:14:02
2.1357995,2019-05-30 14:14:03
2.13547925,2019-05-30 14:14:04
2.12971475,2019-05-30 14:14:05
2.12779325,2019-05-30 14:14:06
2.12779325,2019-05-30 14:14:07
2.1223495,2019-05-30 14:14:08
2.12266975,2019-05-30 14:14:09
2.11594475,2019-05-30 14:14:10
2.1127425,2019-05-30 14:14:11
2.113383,2019-05-30 14:14:12
2.11498425,2019-05-30 14:14:13
2.11178175,2019-05-30 14:14:14
2.1114615,2019-05-30 14:14:15
2.10921975,2019-05-30 14:14:16
2.1037755,2019-05-30 14:14:17
2.10121375,2019-05-30 14:14:18
2.09769125,2019-05-30 14:14:19
2.0976915,2019-05-30 14:14:20
2.09288775,2019-05-30 14:14:21
2.09576975,2019-05-30 14:14:22
2.11178175,2019-05-30 14:14:23
2.11722575,2019-05-30 14:14:24
2.1088995,2019-05-30 14:14:25
2.1063375,2019-05-30 14:14:26
2.105697,2019-05-30 14:14:27
2.113703,2019-05-30 14:14:28
2.127473,2019-05-30 14:14:29
2.124591,2019-05-30 14:14:30
2.120748,2019-05-30 14:14:31
2.1197875,2019-05-30 14:14:32
2.1165855,2019-05-30 14:14:33
2.116265,2019-05-30 14:14:34
2.1127425,2019-05-30 14:14:35
2.11114125,2019-05-30 14:14:36
2.10986025,2019-05-30 14:14:37
2.11306275,2019-05-30 14:14:38
2.1127425,2019-05-30 14:14:39
2.11754625,2019-05-30 14:14:40
2.12010775,2019-05-30 14:14:41
2.12427075,2019-05-30 14:14:42
2.13227675,2019-05-30 14:14:43
2.135159,2019-05-30 14:14:44
2.13547925,2019-05-30 14:14:45
2.13291725,2019-05-30 14:14:46
2.13163625,2019-05-30 14:14:47
2.12779325,2019-05-30 14:14:48
2.12459075,2019-05-30 14:14:49
2.118827,2019-05-30 14:14:50
2.11786625,2019-05-30 14:14:51
2.11882675,2019-05-30 14:14:52
2.11498425,2019-05-30 14:14:53
2.113383,2019-05-30 14:14:54
2.10857925,2019-05-30 14:14:55
2.1050565,2019-05-30 14:14:56
2.09929225,2019-05-30 14:14:57
2.09769075,2019-05-30 14:14:58
2.0964105,2019-05-30 14:14:59
2.0964105,2019-05-30 14:15:00
2.09128675,2019-05-30 14:15:01
2.09288775,2019-05-30 14:15:02
2.09096625,2019-05-30 14:15:03
2.09128675,2019-05-30 14:15:04
2.092888,2019-05-30 14:15:05
2.09801125,2019-05-30 14:15:06
2.0938485,2019-05-30 14:15:07
2.0909665,2019-05-30 14:15:08
2.08296025,2019-05-30 14:15:09
2.08231975,2019-05-30 14:15:10
2.083921,2019-05-30 14:15:11
2.08264,2019-05-30 14:15:12
2.08039825,2019-05-30 14:15:13
2.078797,2019-05-30 14:15:14
2.07719575,2019-05-30 14:15:15
2.076876,2019-05-30 14:15:16
2.0720725,2019-05-30 14:15:17
2.07335325,2019-05-30 14:15:18
2.075595,2019-05-30 14:15:19
2.069831,2019-05-30 14:15:20
2.0695105,2019-05-30 14:15:21
2.0682295,2019-05-30 14:15:22
2.0640665,2019-05-30 14:15:23
2.06246525,2019-05-30 14:15:24
2.06054375,2019-05-30 14:15:25
2.062145,2019-05-30 14:15:26
2.060864,2019-05-30 14:15:27
2.060864,2019-05-30 14:15:28
2.0589425,2019-05-30 14:15:29
2.05734125,2019-05-30 14:15:30
2.0531785,2019-05-30 14:15:31
2.05317825,2019-05-30 14:15:32
2.05253775,2019-05-30 14:15:33
2.0490155,2019-05-30 14:15:34
2.04837475,2019-05-30 14:15:35
2.04581325,2019-05-30 14:15:36
2.042931,2019-05-30 14:15:37
2.0435715,2019-05-30 14:15:38
2.040369,2019-05-30 14:15:39
2.0384475,2019-05-30 14:15:40
2.03940825,2019-05-30 14:15:41
2.0346045,2019-05-30 14:15:42
2.035245,2019-05-30 14:15:43
2.0384475,2019-05-30 14:15:44
2.044212,2019-05-30 14:15:45
2.0573415,2019-05-30 14:15:46
2.05638075,2019-05-30 14:15:47
2.07079125,2019-05-30 14:15:48
2.12234925,2019-05-30 14:15:49
2.0125085,2019-05-30 14:15:50
2.01539025,2019-05-30 14:15:51
1.9923335,2019-05-30 14:15:52
1.97888375,2019-05-30 14:15:53
1.9718385,2019-05-30 14:15:54
1.96447275,2019-05-30 14:15:55
1.959029,2019-05-30 14:15:56
1.9487815,2019-05-30 14:15:57
1.944298,2019-05-30 14:15:58
1.940455,2019-05-30 14:15:59
1.934691,2019-05-30 14:16:00
1.94991275,2019-05-30 14:16:01
1.94542925,2019-05-30 14:16:02
1.93902475,2019-05-30 14:16:03
1.931019,2019-05-30 14:16:04
1.92493425,2019-05-30 14:16:05
1.92365325,2019-05-30 14:16:06
1.914687,2019-05-30 14:16:07
1.9124455,2019-05-30 14:16:08
1.90507975,2019-05-30 14:16:09
1.90059625,2019-05-30 14:16:10
1.89739375,2019-05-30 14:16:11
1.89387125,2019-05-30 14:16:12
1.88458475,2019-05-30 14:16:13
1.882343,2019-05-30 14:16:14
1.87625825,2019-05-30 14:16:15
1.8727355,2019-05-30 14:16:16
1.8708145,2019-05-30 14:16:17
1.86665175,2019-05-30 14:16:18
1.866972,2019-05-30 14:16:19
1.8653705,2019-05-30 14:16:20
1.861848,2019-05-30 14:16:21
1.8573645,2019-05-30 14:16:22
1.8573645,2019-05-30 14:16:23
1.85320125,2019-05-30 14:16:24
1.85384175,2019-05-30 14:16:25
1.860567,2019-05-30 14:16:26
1.860567,2019-05-30 14:16:27
1.85640375,2019-05-30 14:16:28
1.85512275,2019-05-30 14:16:29
1.85192025,2019-05-30 14:16:30
1.84871775,2019-05-30 14:16:31
1.84519575,2019-05-30 14:16:32
1.844555,2019-05-30 14:16:33
1.83847075,2019-05-30 14:16:34
1.8343075,2019-05-30 14:16:35
1.83206575,2019-05-30 14:16:36
1.82822275,2019-05-30 14:16:37
1.8237395,2019-05-30 14:16:38
1.8250205,2019-05-30 14:16:39
1.8202175,2019-05-30 14:16:40
1.83590875,2019-05-30 14:16:41
1.868573,2019-05-30 14:16:42
1.8211775,2019-05-30 14:16:43
1.77762575,2019-05-30 14:16:44
1.760653,2019-05-30 14:16:45
1.79555875,2019-05-30 14:16:46
1.7830695,2019-05-30 14:16:47
1.777946,2019-05-30 14:16:48
1.629036,2019-05-30 14:16:49
1.62967625,2019-05-30 14:16:50
1.74143875,2019-05-30 14:16:51
1.842954,2019-05-30 14:16:52
1.83206575,2019-05-30 14:16:53
1.8279025,2019-05-30 14:16:54
1.8435945,2019-05-30 14:16:55
1.8599265,2019-05-30 14:16:56
1.86056675,2019-05-30 14:16:57
1.90251775,2019-05-30 14:16:58
1.834948,2019-05-30 14:16:59
1.7283095,2019-05-30 14:17:00
1.790115,2019-05-30 14:17:01
1.798121,2019-05-30 14:17:02
1.84071225,2019-05-30 14:17:03
1.84231325,2019-05-30 14:17:04
1.86248825,2019-05-30 14:17:05
1.866011,2019-05-30 14:17:06
1.881062,2019-05-30 14:17:07
1.89707375,2019-05-30 14:17:08
1.955357,2019-05-30 14:17:09
1.968807,2019-05-30 14:17:10
2.0808895,2019-05-30 14:17:11
2.11515475,2019-05-30 14:17:12
2.01524075,2019-05-30 14:17:13
1.97841375,2019-05-30 14:17:14
2.00723525,2019-05-30 14:17:15
2.2419685,2019-05-30 14:17:16
2.17599975,2019-05-30 14:17:17
1.960801,2019-05-30 14:17:18
1.971689,2019-05-30 14:17:19
1.93966525,2019-05-30 14:17:20
2.008516,2019-05-30 14:17:21
2.22147325,2019-05-30 14:17:22
2.19713525,2019-05-30 14:17:23
2.17760075,2019-05-30 14:17:24
2.23652425,2019-05-30 14:17:25
2.26246375,2019-05-30 14:17:26
2.270149,2019-05-30 14:17:27
2.27847525,2019-05-30 14:17:28
2.29096475,2019-05-30 14:17:29
2.3031335,2019-05-30 14:17:30
2.312741,2019-05-30 14:17:31
2.3223475,2019-05-30 14:17:32
2.32587025,2019-05-30 14:17:33
2.33099425,2019-05-30 14:17:34
2.33675875,2019-05-30 14:17:35
2.3466855,2019-05-30 14:17:36
2.351169,2019-05-30 14:17:37
2.3543715,2019-05-30 14:17:38
2.35885475,2019-05-30 14:17:39
2.36493875,2019-05-30 14:17:40
2.3671805,2019-05-30 14:17:41
2.3735855,2019-05-30 14:17:42
2.3774285,2019-05-30 14:17:43
2.381912,2019-05-30 14:17:44
2.38159175,2019-05-30 14:17:45
2.38607475,2019-05-30 14:17:46
2.39055775,2019-05-30 14:17:47
2.3927995,2019-05-30 14:17:48
2.3966425,2019-05-30 14:17:49
2.40016525,2019-05-30 14:17:50
2.40624975,2019-05-30 14:17:51
2.41137325,2019-05-30 14:17:52
2.415216,2019-05-30 14:17:53
2.41617675,2019-05-30 14:17:54
2.4204575,2019-05-30 14:17:55
2.44835025,2019-05-30 14:17:56
2.4618,2019-05-30 14:17:57
2.4585975,2019-05-30 14:17:58
2.4637215,2019-05-30 14:17:59
2.4675645,2019-05-30 14:18:00
2.466924,2019-05-30 14:18:01
2.46788475,2019-05-30 14:18:02
2.468205,2019-05-30 14:18:03
2.468205,2019-05-30 14:18:04
2.45123225,2019-05-30 14:18:05
2.48293575,2019-05-30 14:18:06
2.510476,2019-05-30 14:18:07
2.528089,2019-05-30 14:18:08
2.545702,2019-05-30 14:18:09
2.55306725,2019-05-30 14:18:10
2.55178625,2019-05-30 14:18:11
2.57516375,2019-05-30 14:18:12
2.50279025,2019-05-30 14:18:13
2.5408985,2019-05-30 14:18:14
2.53929725,2019-05-30 14:18:15
2.4935035,2019-05-30 14:18:16
2.47749125,2019-05-30 14:18:17
2.473649,2019-05-30 14:18:18
2.47140725,2019-05-30 14:18:19
2.4678845,2019-05-30 14:18:20
2.46083925,2019-05-30 14:18:21
2.45891775,2019-05-30 14:18:22
2.454114,2019-05-30 14:18:23
2.451552,2019-05-30 14:18:24
2.44578825,2019-05-30 14:18:25
2.44770975,2019-05-30 14:18:26
2.442586,2019-05-30 14:18:27
2.437462,2019-05-30 14:18:28
2.43650125,2019-05-30 14:18:29
2.4342595,2019-05-30 14:18:30
2.43009625,2019-05-30 14:18:31
2.4272145,2019-05-30 14:18:32
2.4227315,2019-05-30 14:18:33
2.42177075,2019-05-30 14:18:34
2.41664675,2019-05-30 14:18:35
2.41344425,2019-05-30 14:18:36
2.4112025,2019-05-30 14:18:37
2.406719,2019-05-30 14:18:38
2.40351675,2019-05-30 14:18:39
2.4015955,2019-05-30 14:18:40
2.397753,2019-05-30 14:18:41
2.39551125,2019-05-30 14:18:42
2.390067,2019-05-30 14:18:43
2.387505,2019-05-30 14:18:44
2.382381,2019-05-30 14:18:45
2.38238125,2019-05-30 14:18:46
2.379179,2019-05-30 14:18:47
2.37309475,2019-05-30 14:18:48
2.37117325,2019-05-30 14:18:49
2.3702125,2019-05-30 14:18:50
2.3714935,2019-05-30 14:18:51
2.3663695,2019-05-30 14:18:52
2.36412775,2019-05-30 14:18:53
2.3567625,2019-05-30 14:18:54
2.35259975,2019-05-30 14:18:55
2.3535605,2019-05-30 14:18:56
2.34875675,2019-05-30 14:18:57
2.3445935,2019-05-30 14:18:58
2.33978975,2019-05-30 14:18:59
2.3381885,2019-05-30 14:19:00
2.3356265,2019-05-30 14:19:01
2.3308235,2019-05-30 14:19:02
2.324739,2019-05-30 14:19:03
2.32441875,2019-05-30 14:19:04
2.3240985,2019-05-30 14:19:05
2.32377825,2019-05-30 14:19:06
2.320896,2019-05-30 14:19:07
2.317053,2019-05-30 14:19:08
2.3138505,2019-05-30 14:19:09
2.31321,2019-05-30 14:19:10
2.31000775,2019-05-30 14:19:11
2.3064855,2019-05-30 14:19:12
2.30904725,2019-05-30 14:19:13
2.3077665,2019-05-30 14:19:14
2.307126,2019-05-30 14:19:15
2.29912,2019-05-30 14:19:16
2.338509,2019-05-30 14:19:17
2.391348,2019-05-30 14:19:18
2.533853,2019-05-30 14:19:19
2.39390975,2019-05-30 14:19:20
2.36380775,2019-05-30 14:19:21
2.343633,2019-05-30 14:19:22
2.33690775,2019-05-30 14:19:23
2.33018275,2019-05-30 14:19:24
2.223544,2019-05-30 14:19:25
2.27990575,2019-05-30 14:19:26
2.29207475,2019-05-30 14:19:27
2.37533625,2019-05-30 14:19:28
2.33082325,2019-05-30 14:19:29
2.212336,2019-05-30 14:19:30
2.35227925,2019-05-30 14:19:31
2.36797075,2019-05-30 14:19:32
2.35356,2019-05-30 14:19:33
2.3445935,2019-05-30 14:19:34
2.33978975,2019-05-30 14:19:35
2.3474755,2019-05-30 14:19:36
2.2645345,2019-05-30 14:19:37
2.375016,2019-05-30 14:19:38
2.47621075,2019-05-30 14:19:39
2.60110275,2019-05-30 14:19:40
2.66258825,2019-05-30 14:19:41
2.4192085,2019-05-30 14:19:42
2.58220875,2019-05-30 14:19:43
2.585091,2019-05-30 14:19:44
2.58316975,2019-05-30 14:19:45
2.58925425,2019-05-30 14:19:46
2.5911755,2019-05-30 14:19:47
2.58925425,2019-05-30 14:19:48
2.593737,2019-05-30 14:19:49
2.59661925,2019-05-30 14:19:50
2.60366475,2019-05-30 14:19:51
2.6129515,2019-05-30 14:19:52
2.62223825,2019-05-30 14:19:53
2.6360085,2019-05-30 14:19:54
2.65650375,2019-05-30 14:19:55
2.66899275,2019-05-30 14:19:56
2.66354875,2019-05-30 14:19:57
2.67027375,2019-05-30 14:19:58
2.68948775,2019-05-30 14:19:59
2.69461175,2019-05-30 14:20:00
2.697494,2019-05-30 14:20:01
2.6994155,2019-05-30 14:20:02
2.70453925,2019-05-30 14:20:03
2.7051795,2019-05-30 14:20:04
2.70710075,2019-05-30 14:20:05
2.71062325,2019-05-30 14:20:06
2.7109435,2019-05-30 14:20:07
2.71574725,2019-05-30 14:20:08
2.71830925,2019-05-30 14:20:09
2.72311275,2019-05-30 14:20:10
2.725675,2019-05-30 14:20:11
2.72951775,2019-05-30 14:20:12
2.7320795,2019-05-30 14:20:13
2.730478,2019-05-30 14:20:14
2.7378435,2019-05-30 14:20:15
2.749052,2019-05-30 14:20:16
2.79772775,2019-05-30 14:20:17
2.84736425,2019-05-30 14:20:18
2.8339145,2019-05-30 14:20:19
2.8172625,2019-05-30 14:20:20
2.8095765,2019-05-30 14:20:21
2.8095765,2019-05-30 14:20:22
2.799009,2019-05-30 14:20:23
2.79068275,2019-05-30 14:20:24
2.79132325,2019-05-30 14:20:25
2.7916435,2019-05-30 14:20:26
2.79324475,2019-05-30 14:20:27
2.79068275,2019-05-30 14:20:28
2.789722,2019-05-30 14:20:29
2.7903625,2019-05-30 14:20:30
2.78683975,2019-05-30 14:20:31
2.785879,2019-05-30 14:20:32
2.78812075,2019-05-30 14:20:33
2.78876125,2019-05-30 14:20:34
2.79324475,2019-05-30 14:20:35
2.79388525,2019-05-30 14:20:36
2.79196375,2019-05-30 14:20:37
2.79324475,2019-05-30 14:20:38
2.7942055,2019-05-30 14:20:39
2.7916435,2019-05-30 14:20:40
2.789722,2019-05-30 14:20:41
2.7929245,2019-05-30 14:20:42
2.79580675,2019-05-30 14:20:43
2.792284,2019-05-30 14:20:44
2.79420525,2019-05-30 14:20:45
2.79804825,2019-05-30 14:20:46
2.798689,2019-05-30 14:20:47
2.79836875,2019-05-30 14:20:48
2.79836875,2019-05-30 14:20:49
2.797408,2019-05-30 14:20:50
2.79708775,2019-05-30 14:20:51
2.80125025,2019-05-30 14:20:52
2.80093075,2019-05-30 14:20:53
2.79932925,2019-05-30 14:20:54
2.8022115,2019-05-30 14:20:55
2.79996975,2019-05-30 14:20:56
2.80957675,2019-05-30 14:20:57
2.824948,2019-05-30 14:20:58
2.8313525,2019-05-30 14:20:59
2.82462775,2019-05-30 14:21:00
2.8246275,2019-05-30 14:21:01
2.8239875,2019-05-30 14:21:02
2.8243075,2019-05-30 14:21:03
2.83167275,2019-05-30 14:21:04
2.83807775,2019-05-30 14:21:05
2.843842,2019-05-30 14:21:06
2.84608375,2019-05-30 14:21:07
2.84192075,2019-05-30 14:21:08
2.84031925,2019-05-30 14:21:09
2.8448025,2019-05-30 14:21:10
2.8419205,2019-05-30 14:21:11
2.84063975,2019-05-30 14:21:12
2.842241,2019-05-30 14:21:13
2.842241,2019-05-30 14:21:14
2.843522,2019-05-30 14:21:15
2.84480275,2019-05-30 14:21:16
2.843522,2019-05-30 14:21:17
2.84448275,2019-05-30 14:21:18
2.844803,2019-05-30 14:21:19
2.8457635,2019-05-30 14:21:20
2.848005,2019-05-30 14:21:21
2.84320175,2019-05-30 14:21:22
2.84832525,2019-05-30 14:21:23
2.84480275,2019-05-30 14:21:24
2.8428815,2019-05-30 14:21:25
2.84640375,2019-05-30 14:21:26
2.8489655,2019-05-30 14:21:27
2.84832525,2019-05-30 14:21:28
2.85216775,2019-05-30 14:21:29
2.85344875,2019-05-30 14:21:30
2.852488,2019-05-30 14:21:31
2.85216775,2019-05-30 14:21:32
2.85088675,2019-05-30 14:21:33
2.85216775,2019-05-30 14:21:34
2.852488,2019-05-30 14:21:35
2.8531285,2019-05-30 14:21:36
2.856331,2019-05-30 14:21:37
2.85472975,2019-05-30 14:21:38
2.85921325,2019-05-30 14:21:39
2.85472975,2019-05-30 14:21:40
2.858893,2019-05-30 14:21:41
2.85729175,2019-05-30 14:21:42
2.8595335,2019-05-30 14:21:43
2.85665125,2019-05-30 14:21:44
2.86914075,2019-05-30 14:21:45
2.73912475,2019-05-30 14:21:46
2.78043525,2019-05-30 14:21:47
2.81181825,2019-05-30 14:21:48
2.8611345,2019-05-30 14:21:49
2.80701475,2019-05-30 14:21:50
2.743288,2019-05-30 14:21:51
2.7618615,2019-05-30 14:21:52
2.80061,2019-05-30 14:21:53
2.8054135,2019-05-30 14:21:54
2.7945255,2019-05-30 14:21:55
2.87522475,2019-05-30 14:21:56
2.823667,2019-05-30 14:21:57
2.87490475,2019-05-30 14:21:58
2.8579325,2019-05-30 14:21:59
2.876506,2019-05-30 14:22:00
2.871062,2019-05-30 14:22:01
2.87682625,2019-05-30 14:22:02
2.86049425,2019-05-30 14:22:03
2.839038,2019-05-30 14:22:04
2.81822325,2019-05-30 14:22:05
2.819184,2019-05-30 14:22:06
2.8095765,2019-05-30 14:22:07
2.8054135,2019-05-30 14:22:08
2.7794745,2019-05-30 14:22:09
2.81438025,2019-05-30 14:22:10
2.82494775,2019-05-30 14:22:11
2.8275095,2019-05-30 14:22:12
2.82718925,2019-05-30 14:22:13
2.819504,2019-05-30 14:22:14
2.8134195,2019-05-30 14:22:15
2.810217,2019-05-30 14:22:16
2.78267675,2019-05-30 14:22:17
2.78683975,2019-05-30 14:22:18
2.78940175,2019-05-30 14:22:19
2.78619925,2019-05-30 14:22:20
2.7852385,2019-05-30 14:22:21
2.789722,2019-05-30 14:22:22
2.80861575,2019-05-30 14:22:23
2.820785,2019-05-30 14:22:24
2.8150205,2019-05-30 14:22:25
2.79132325,2019-05-30 14:22:26
