"Time","Timestamp","PP","NR_PP"
52,2019-06-14 09:47:41,"0.0029846305","0.00345676459142955"
53,2019-06-14 09:47:42,"0.003391913","0.00348809194319868"
54,2019-06-14 09:47:43,"0.00360838344444444","0.00351559668074087"
55,2019-06-14 09:47:44,"0.00447284836363636","0.00354539279816717"
56,2019-06-14 09:47:45,"0.00357480563636364","0.00357281339430086"
57,2019-06-14 09:47:46,"0.00361978592307692","0.00359785258882239"
58,2019-06-14 09:47:47,"0.00346892290909091","0.00362316281689242"
59,2019-06-14 09:47:48,"0.0032350125","0.00364926601254952"
60,2019-06-14 09:47:49,"0.00406555361538462","0.00368294100982795"
61,2019-06-14 09:47:50,"0.00368530672727273","0.00372094559834029"
62,2019-06-14 09:47:51,"0.00361548116666667","0.00375611580488117"
63,2019-06-14 09:47:52,"0.00442581016666667","0.00378556335550497"
64,2019-06-14 09:47:53,"0.00476334633333333","0.00380049841486182"
65,2019-06-14 09:47:54,"0.00492664138461538","0.00379576926174751"
66,2019-06-14 09:47:55,"0.00378117466666667","0.00377344941827473"
67,2019-06-14 09:47:56,"0.00346472908333333","0.00374340940061722"
68,2019-06-14 09:47:57,"0.00392307754545455","0.00371354508271442"
69,2019-06-14 09:47:58,"0.00386096645454545","0.00368652689224083"
70,2019-06-14 09:47:59,"0.004017367","0.00366159800313071"
71,2019-06-14 09:48:00,"0.00378312991666667","0.0036387660051459"
72,2019-06-14 09:48:01,"0.0028756415","0.00362037819521646"
73,2019-06-14 09:48:02,"0.00395101430769231","0.00360846055024751"
74,2019-06-14 09:48:03,"0.00347838658333333","0.00360199396572444"
75,2019-06-14 09:48:04,"0.00409244683333333","0.0035971549258675"
76,2019-06-14 09:48:05,"0.00370663725","0.00359019825845386"
77,2019-06-14 09:48:06,"0.00365461141666667","0.00358006348973006"
78,2019-06-14 09:48:07,"0.00371038783333333","0.00356797676110512"
79,2019-06-14 09:48:08,"0.0032829495","0.0035557072028941"
80,2019-06-14 09:48:09,"0.00387194666666667","0.00354407351157041"
81,2019-06-14 09:48:10,"0.00335084033333333","0.0035328939299281"
82,2019-06-14 09:48:11,"0.00384071566666667","0.00352194587692258"
83,2019-06-14 09:48:12,"0.003061735","0.00351274727898555"
84,2019-06-14 09:48:13,"0.003213839","0.00350509054537808"
85,2019-06-14 09:48:14,"0.00394348683333333","0.00349740745952443"
86,2019-06-14 09:48:15,"0.00322157218181818","0.00349139039572166"
87,2019-06-14 09:48:16,"0.00340534930769231","0.00348875706379661"
88,2019-06-14 09:48:17,"0.00322078283333333","0.00349108811568554"
89,2019-06-14 09:48:18,"0.00325774525","0.00349838673579766"
90,2019-06-14 09:48:19,"0.00363300733333333","0.00350940477505536"
91,2019-06-14 09:48:20,"0.00382661346153846","0.00352453494102909"
92,2019-06-14 09:48:21,"0.00302081608333333","0.00354639576036263"
93,2019-06-14 09:48:22,"0.003705801","0.00357702603568855"
94,2019-06-14 09:48:23,"0.00297076083333333","0.00362073598759722"
95,2019-06-14 09:48:24,"0.00367888233333333","0.00367876783538992"
96,2019-06-14 09:48:25,"0.00368383561538462","0.00374531951684308"
97,2019-06-14 09:48:26,"0.00499505783333333","0.00380483751892627"
98,2019-06-14 09:48:27,"0.00444533836363636","0.00384043648469183"
99,2019-06-14 09:48:28,"0.00540246466666667","0.00384800348017789"
100,2019-06-14 09:48:29,"0.00454027692307692","0.0038212517204079"
101,2019-06-14 09:48:30,"0.00571823666666667","0.00377999876953314"
102,2019-06-14 09:48:31,"0.00485032725","0.00375185665028189"
103,2019-06-14 09:48:32,"",""
104,2019-06-14 09:48:33,"",""
105,2019-06-14 09:48:34,"",""
106,2019-06-14 09:48:35,"",""
107,2019-06-14 09:48:36,"",""
108,2019-06-14 09:48:37,"",""
109,2019-06-14 09:48:38,"",""
110,2019-06-14 09:48:39,"0.003212278","0.00373350458033466"
111,2019-06-14 09:48:40,"0.00309380927272727","0.00369095149892952"
112,2019-06-14 09:48:41,"0.0035072845","0.00362017356225992"
113,2019-06-14 09:48:42,"0.00352778423076923","0.00354611088957827"
114,2019-06-14 09:48:43,"0.00267760336363636","0.00347785846783146"
115,2019-06-14 09:48:44,"0.0035676116","0.00342775067079104"
116,2019-06-14 09:48:45,"0.00322566633333333","0.00338505787202064"
117,2019-06-14 09:48:46,"0.00293945866666667","0.00334987511873397"
118,2019-06-14 09:48:47,"0.00260557858333333","0.00332801951072783"
119,2019-06-14 09:48:48,"0.00309866936363636","0.00331929125055707"
120,2019-06-14 09:48:49,"0.00371380966666667","0.00332038361843437"
121,2019-06-14 09:48:50,"0.00308229316666667","0.00333064893936498"
122,2019-06-14 09:48:51,"0.00264969375","0.00335345281740494"
123,2019-06-14 09:48:52,"0.0028646755","0.00339276169434411"
124,2019-06-14 09:48:53,"0.0031028454","0.00344141113602788"
125,2019-06-14 09:48:54,"0.00296991925","0.00349233211472688"
126,2019-06-14 09:48:55,"0.00649543772727273","0.00353058630182575"
127,2019-06-14 09:48:56,"0.00701528033333333","0.00354024376017097"
128,2019-06-14 09:48:57,"0.0073326655","0.00353937571427962"
129,2019-06-14 09:48:58,"",""
130,2019-06-14 09:48:59,"",""
131,2019-06-14 09:49:00,"",""
132,2019-06-14 09:49:01,"",""
133,2019-06-14 09:49:02,"",""
134,2019-06-14 09:49:03,"",""
135,2019-06-14 09:49:04,"",""
136,2019-06-14 09:49:05,"",""
137,2019-06-14 09:49:06,"",""
138,2019-06-14 09:49:07,"",""
139,2019-06-14 09:49:08,"",""
140,2019-06-14 09:49:09,"",""
141,2019-06-14 09:49:10,"",""
142,2019-06-14 09:49:11,"",""
143,2019-06-14 09:49:12,"",""
144,2019-06-14 09:49:13,"",""
145,2019-06-14 09:49:14,"",""
146,2019-06-14 09:49:15,"",""
147,2019-06-14 09:49:16,"",""
148,2019-06-14 09:49:17,"",""
149,2019-06-14 09:49:18,"",""
150,2019-06-14 09:49:19,"",""
151,2019-06-14 09:49:20,"",""
152,2019-06-14 09:49:21,"",""
153,2019-06-14 09:49:22,"",""
154,2019-06-14 09:49:23,"",""
155,2019-06-14 09:49:24,"",""
156,2019-06-14 09:49:25,"",""
157,2019-06-14 09:49:26,"",""
158,2019-06-14 09:49:27,"",""
159,2019-06-14 09:49:28,"",""
160,2019-06-14 09:49:29,"",""
161,2019-06-14 09:49:30,"",""
162,2019-06-14 09:49:31,"",""
163,2019-06-14 09:49:32,"",""
164,2019-06-14 09:49:33,"",""
165,2019-06-14 09:49:34,"",""
166,2019-06-14 09:49:35,"",""
167,2019-06-14 09:49:36,"",""
168,2019-06-14 09:49:37,"",""
169,2019-06-14 09:49:38,"",""
170,2019-06-14 09:49:39,"",""
171,2019-06-14 09:49:40,"",""
172,2019-06-14 09:49:41,"",""
173,2019-06-14 09:49:42,"",""
174,2019-06-14 09:49:43,"",""
175,2019-06-14 09:49:44,"",""
176,2019-06-14 09:49:45,"",""
177,2019-06-14 09:49:46,"",""
178,2019-06-14 09:49:47,"",""
179,2019-06-14 09:49:48,"",""
180,2019-06-14 09:49:49,"",""
181,2019-06-14 09:49:50,"",""
182,2019-06-14 09:49:51,"",""
183,2019-06-14 09:49:52,"",""
184,2019-06-14 09:49:53,"",""
185,2019-06-14 09:49:54,"",""
186,2019-06-14 09:49:55,"",""
187,2019-06-14 09:49:56,"",""
188,2019-06-14 09:49:57,"",""
189,2019-06-14 09:49:58,"",""
190,2019-06-14 09:49:59,"",""
191,2019-06-14 09:50:00,"",""
192,2019-06-14 09:50:01,"",""
193,2019-06-14 09:50:02,"",""
194,2019-06-14 09:50:03,"0.0030536545","0.00353252275987714"
195,2019-06-14 09:50:04,"0.00310761481818182","0.00350883667154773"
196,2019-06-14 09:50:05,"0.0032063191","0.00346992327950966"
197,2019-06-14 09:50:06,"0.00250418233333333","0.0034309812681426"
198,2019-06-14 09:50:07,"0.003028175","0.00340046959918595"
199,2019-06-14 09:50:08,"0.00363079166666667","0.0033818458931105"
200,2019-06-14 09:50:09,"0.00378430016666667","0.00336775835634066"
201,2019-06-14 09:50:10,"0.00355307183333333","0.0033516667520066"
202,2019-06-14 09:50:11,"0.00348799316666667","0.00333158786367581"
203,2019-06-14 09:50:12,"0.003499817","0.00330922012595779"
204,2019-06-14 09:50:13,"0.00300585058333333","0.0032875481105102"
205,2019-06-14 09:50:14,"0.00303599683333333","0.00326882820075665"
206,2019-06-14 09:50:15,"0.00342695916666667","0.00325303561362528"
207,2019-06-14 09:50:16,"0.00325951733333333","0.00323780997422623"
208,2019-06-14 09:50:17,"0.0035617995","0.00322025458809623"
209,2019-06-14 09:50:18,"0.00332968883333333","0.00320458655476819"
210,2019-06-14 09:50:19,"0.00380034442857143","0.00319167554978063"
211,2019-06-14 09:50:20,"0.00301691481818182","0.0031721856023243"
212,2019-06-14 09:50:21,"0.00308600081818182","0.00314705006906587"
213,2019-06-14 09:50:22,"0.00303886066666667","0.00312024042178329"
214,2019-06-14 09:50:23,"0.00317612054545455","0.00309340351205323"
215,2019-06-14 09:50:24,"0.00286599918181818","0.00306803187854481"
216,2019-06-14 09:50:25,"0.00325639775","0.00304243153558563"
217,2019-06-14 09:50:26,"0.00262956545454545","0.00301886765862938"
218,2019-06-14 09:50:27,"0.00280344591666667","0.00299883157524001"
219,2019-06-14 09:50:28,"0.00284811","0.00298267928096399"
220,2019-06-14 09:50:29,"0.00287132827272727","0.0029699514551104"
221,2019-06-14 09:50:30,"0.00315192908333333","0.00295783351362921"
222,2019-06-14 09:50:31,"0.0027910845","0.00294547845985805"
223,2019-06-14 09:50:32,"0.00307865009090909","0.0029342227893663"
224,2019-06-14 09:50:33,"0.002410839","0.00292519363902751"
225,2019-06-14 09:50:34,"0.00276307091666667","0.0029193468292721"
226,2019-06-14 09:50:35,"0.00262631175","0.00291862005989966"
227,2019-06-14 09:50:36,"0.002633243","0.00292310792069225"
228,2019-06-14 09:50:37,"0.00314244681818182","0.00292964627192578"
229,2019-06-14 09:50:38,"0.00289053508333333","0.00293508939712342"
230,2019-06-14 09:50:39,"0.00299516308333333","0.00293791651476491"
231,2019-06-14 09:50:40,"0.00271170183333333","0.00293818147542379"
232,2019-06-14 09:50:41,"0.003037442","0.00293722746422161"
233,2019-06-14 09:50:42,"0.00296308858333333","0.00293683843709694"
234,2019-06-14 09:50:43,"0.00250467416666667","0.002940143612713"
235,2019-06-14 09:50:44,"0.002478402","0.00295017120986716"
236,2019-06-14 09:50:45,"0.00296091341666667","0.00296835742577447"
237,2019-06-14 09:50:46,"0.00271834775","0.002993597459602"
238,2019-06-14 09:50:47,"0.00331700490909091","0.00301956878081735"
239,2019-06-14 09:50:48,"0.00343486666666667","0.00304373001064939"
240,2019-06-14 09:50:49,"0.00268149666666667","0.00306636302627384"
241,2019-06-14 09:50:50,"0.0031081355","0.00308744582027486"
242,2019-06-14 09:50:51,"0.00334804136363636","0.00310576380786095"
243,2019-06-14 09:50:52,"0.00325890666666667","0.00311976426314216"
244,2019-06-14 09:50:53,"0.00353583625","0.00312779365161784"
245,2019-06-14 09:50:54,"0.00315442681818182","0.0031292170283012"
246,2019-06-14 09:50:55,"0.00296569308333333","0.00312539835103839"
247,2019-06-14 09:50:56,"0.00350952845454545","0.00311655683547567"
248,2019-06-14 09:50:57,"0.00373782627272727","0.00310250568049265"
249,2019-06-14 09:50:58,"0.00320215266666667","0.00308237320321257"
250,2019-06-14 09:50:59,"0.00297726536363636","0.00306022552478717"
251,2019-06-14 09:51:00,"0.002543001","0.00304282278884015"
252,2019-06-14 09:51:01,"0.0022385329","0.00303462758731573"
253,2019-06-14 09:51:02,"0.00280697833333333","0.0030378344890687"
254,2019-06-14 09:51:03,"0.00317590409090909","0.00305273907742192"
255,2019-06-14 09:51:04,"0.003076254","0.00307578389631387"
256,2019-06-14 09:51:05,"0.00289603883333333","0.00310624804453915"
257,2019-06-14 09:51:06,"0.00340881083333333","0.00314183403390958"
258,2019-06-14 09:51:07,"0.00295808918181818","0.00317566538852733"
259,2019-06-14 09:51:08,"0.00384485066666667","0.00320452065922769"
260,2019-06-14 09:51:09,"0.00389466772727273","0.00322534011428043"
261,2019-06-14 09:51:10,"0.00281490709090909","0.0032377867879495"
262,2019-06-14 09:51:11,"0.00366924291666667","0.00324621315452453"
263,2019-06-14 09:51:12,"0.00294216163636364","0.00325329629794864"
264,2019-06-14 09:51:13,"0.00331176716666667","0.00326049831242942"
265,2019-06-14 09:51:14,"0.00338742566666667","0.00326764582390508"
266,2019-06-14 09:51:15,"0.00354055491666667","0.00327312023283794"
267,2019-06-14 09:51:16,"0.0040455109","0.00327623154542787"
268,2019-06-14 09:51:17,"0.00272547108333333","0.0032777237356562"
269,2019-06-14 09:51:18,"0.00390114291666667","0.00327735940272477"
270,2019-06-14 09:51:19,"0.00341271975","0.00327400289242619"
271,2019-06-14 09:51:20,"0.00310369618181818","0.00326863417494752"
272,2019-06-14 09:51:21,"0.00308486625","0.003263557349026"
273,2019-06-14 09:51:22,"0.00320553209090909","0.00326060595372853"
274,2019-06-14 09:51:23,"0.00360272258333333","0.00326005969106256"
275,2019-06-14 09:51:24,"0.0029058195","0.00326124433657605"
276,2019-06-14 09:51:25,"0.00325900208333333","0.00326265872455526"
277,2019-06-14 09:51:26,"0.00340174308333333","0.00326059199941914"
278,2019-06-14 09:51:27,"0.00399865491666667","0.00324961888922159"
279,2019-06-14 09:51:28,"0.00363727363636364","0.00322773631534026"
280,2019-06-14 09:51:29,"0.00316798633333333","0.00319649521713571"
281,2019-06-14 09:51:30,"0.00290363341666667","0.00316049861220417"
282,2019-06-14 09:51:31,"0.00281127875","0.0031276856388087"
283,2019-06-14 09:51:32,"0.00317340072727273","0.00310292910257782"
284,2019-06-14 09:51:33,"0.00280447191666667","0.00308651221440777"
285,2019-06-14 09:51:34,"0.00256014245454545","0.00307910793829762"
286,2019-06-14 09:51:35,"0.00260330372727273","0.0030802941693465"
287,2019-06-14 09:51:36,"0.00336642190909091","0.0030869569618821"
288,2019-06-14 09:51:37,"0.00339330191666667","0.00309602924245029"
289,2019-06-14 09:51:38,"0.0027935977","0.00310501002328603"
290,2019-06-14 09:51:39,"0.00288214309090909","0.00311481837041473"
291,2019-06-14 09:51:40,"0.00265940763636364","0.00312796123095543"
292,2019-06-14 09:51:41,"0.00351299009090909","0.00314427203665013"
293,2019-06-14 09:51:42,"0.0032960513","0.00316174306767418"
294,2019-06-14 09:51:43,"0.00275849816666667","0.00318082958300458"
295,2019-06-14 09:51:44,"0.00328176063636364","0.00320050827925275"
296,2019-06-14 09:51:45,"0.003402925","0.00321863720917216"
297,2019-06-14 09:51:46,"0.00303333291666667","0.00323476256709887"
298,2019-06-14 09:51:47,"0.00359271566666667","0.00324675125595918"
299,2019-06-14 09:51:48,"0.00360474316666667","0.00325315927246341"
300,2019-06-14 09:51:49,"0.003407405","0.00325502142482296"
301,2019-06-14 09:51:50,"0.00281576391666667","0.00325801890382809"
302,2019-06-14 09:51:51,"0.00256116563636364","0.0032697435280134"
303,2019-06-14 09:51:52,"0.00289400491666667","0.00329670796747801"
304,2019-06-14 09:51:53,"0.00315627833333333","0.00334376872098826"
305,2019-06-14 09:51:54,"0.00308854181818182","0.00340791528718502"
306,2019-06-14 09:51:55,"0.00273152358333333","0.00349080781344721"
307,2019-06-14 09:51:56,"0.00318569354545455","0.00358726467893538"
308,2019-06-14 09:51:57,"0.004762777","0.00368046777748187"
309,2019-06-14 09:51:58,"0.00511365816666667","0.00375965833535004"
310,2019-06-14 09:51:59,"0.00543643358333333","0.00380361038428899"
311,2019-06-14 09:52:00,"0.0062344474","0.00380069610827796"
312,2019-06-14 09:52:01,"0.00518249536363636","0.00375983717204371"
313,2019-06-14 09:52:02,"0.00612169433333333","0.00371809168096374"
314,2019-06-14 09:52:03,"",""
315,2019-06-14 09:52:04,"",""
316,2019-06-14 09:52:05,"",""
317,2019-06-14 09:52:06,"",""
318,2019-06-14 09:52:07,"",""
319,2019-06-14 09:52:08,"",""
320,2019-06-14 09:52:09,"",""
321,2019-06-14 09:52:10,"0.0032783075","0.00368600593981376"
322,2019-06-14 09:52:11,"0.003052","0.00361632493637788"
323,2019-06-14 09:52:12,"0.00412700718181818","0.00352469818296484"
324,2019-06-14 09:52:13,"0.00311467766666667","0.00344769722725708"
325,2019-06-14 09:52:14,"0.00332748490909091","0.00337673606223634"
326,2019-06-14 09:52:15,"0.00260487227272727","0.00330817067236839"
327,2019-06-14 09:52:16,"0.00267350054545455","0.00325201028834313"
328,2019-06-14 09:52:17,"0.00306028027272727","0.00320936263526895"
329,2019-06-14 09:52:18,"0.0024591409","0.00318120274582156"
330,2019-06-14 09:52:19,"0.00292508545454545","0.00316533530545349"
331,2019-06-14 09:52:20,"0.00294970209090909","0.00316143531429793"
332,2019-06-14 09:52:21,"0.00260718845454545","0.0031710245670693"
333,2019-06-14 09:52:22,"0.00241163636363636","0.00319468725292298"
334,2019-06-14 09:52:23,"0.00290563033333333","0.00322766540617926"
335,2019-06-14 09:52:24,"0.00329896172727273","0.00326970098764503"
336,2019-06-14 09:52:25,"0.00287339836363636","0.00332177938985243"
337,2019-06-14 09:52:26,"0.00385352236363636","0.00337525792168323"
338,2019-06-14 09:52:27,"0.0033153191","0.00342328959444494"
339,2019-06-14 09:52:28,"0.00409648609090909","0.00346446954018272"
340,2019-06-14 09:52:29,"0.00384131390909091","0.00349690872671803"
341,2019-06-14 09:52:30,"0.00448843958333333","0.00351613579111883"
342,2019-06-14 09:52:31,"0.00378483054545455","0.00352055676442953"
343,2019-06-14 09:52:32,"0.00370082291666667","0.0035134572021907"
344,2019-06-14 09:52:33,"0.00354198854545455","0.00350097468817921"
345,2019-06-14 09:52:34,"0.00302571490909091","0.00348892939007818"
346,2019-06-14 09:52:35,"0.00360315181818182","0.00347971413672983"
347,2019-06-14 09:52:36,"0.003478264","0.00347383703142513"
348,2019-06-14 09:52:37,"0.003560265","0.00347111560814276"
349,2019-06-14 09:52:38,"0.00277191483333333","0.00347092671560645"
350,2019-06-14 09:52:39,"0.00405178190909091","0.00347156561432253"
351,2019-06-14 09:52:40,"0.00345274225","0.00347099383857051"
352,2019-06-14 09:52:41,"0.00349967763636364","0.00346852852751542"
353,2019-06-14 09:52:42,"0.00351294608333333","0.0034653837488721"
354,2019-06-14 09:52:43,"0.00317890475","0.00346351602856308"
355,2019-06-14 09:52:44,"0.00343200763636364","0.00346423845883633"
356,2019-06-14 09:52:45,"0.00379586041666667","0.00346716514058382"
357,2019-06-14 09:52:46,"0.00355103133333333","0.00347115954878039"
358,2019-06-14 09:52:47,"0.00333422927272727","0.00347467543797859"
359,2019-06-14 09:52:48,"0.00372670941666667","0.00347722788686066"
360,2019-06-14 09:52:49,"0.00344605716666667","0.00347891323998768"
361,2019-06-14 09:52:50,"0.00358113863636364","0.00348042100517654"
362,2019-06-14 09:52:51,"0.00317284583333333","0.00348363859911449"
363,2019-06-14 09:52:52,"0.00293699472727273","0.00349028877764529"
364,2019-06-14 09:52:53,"0.00365852169230769","0.00350069496650957"
365,2019-06-14 09:52:54,"0.003724194","0.00351163947108079"
366,2019-06-14 09:52:55,"0.00365337316666667","0.00351994503512348"
367,2019-06-14 09:52:56,"0.00333569963636364","0.0035254931552084"
368,2019-06-14 09:52:57,"0.00369923627272727","0.00352921166245225"
369,2019-06-14 09:52:58,"0.00342036825","0.00353435412055801"
370,2019-06-14 09:52:59,"0.00329622966666667","0.00354618773978109"
371,2019-06-14 09:53:00,"0.00262150463636364","0.00356888288056684"
372,2019-06-14 09:53:01,"0.00338784491666667","0.00360563800610709"
373,2019-06-14 09:53:02,"0.00389414791666667","0.00365774375263979"
374,2019-06-14 09:53:03,"0.00310436254545455","0.00371825018203915"
375,2019-06-14 09:53:04,"0.00364189158333333","0.00378484821354175"
376,2019-06-14 09:53:05,"0.00439468816666667","0.00385108487462423"
377,2019-06-14 09:53:06,"0.00599624385714286","0.00389290087451637"
378,2019-06-14 09:53:07,"0.004903106","0.00391430907940281"
379,2019-06-14 09:53:08,"0.00498152475","0.0039265205101856"
380,2019-06-14 09:53:09,"0.00378204745454545","0.00392495278264463"
381,2019-06-14 09:53:10,"0.00329651925","0.00391835508447257"
382,2019-06-14 09:53:11,"0.0029077005","0.00391796023071178"
383,2019-06-14 09:53:12,"0.0047087778","0.00392450911115102"
384,2019-06-14 09:53:13,"0.00599187466666667","0.0039290635320473"
385,2019-06-14 09:53:14,"0.00513795533333333","0.0039311255222101"
386,2019-06-14 09:53:15,"",""
387,2019-06-14 09:53:16,"",""
388,2019-06-14 09:53:17,"",""
389,2019-06-14 09:53:18,"",""
390,2019-06-14 09:53:19,"",""
391,2019-06-14 09:53:20,"",""
392,2019-06-14 09:53:21,"",""
393,2019-06-14 09:53:22,"",""
394,2019-06-14 09:53:23,"",""
395,2019-06-14 09:53:24,"",""
396,2019-06-14 09:53:25,"",""
397,2019-06-14 09:53:26,"",""
398,2019-06-14 09:53:27,"",""
399,2019-06-14 09:53:28,"",""
400,2019-06-14 09:53:29,"",""
401,2019-06-14 09:53:30,"",""
402,2019-06-14 09:53:31,"",""
403,2019-06-14 09:53:32,"",""
404,2019-06-14 09:53:33,"",""
405,2019-06-14 09:53:34,"",""
406,2019-06-14 09:53:35,"",""
407,2019-06-14 09:53:36,"",""
408,2019-06-14 09:53:37,"0.00366755457142857","0.00393156490269532"
409,2019-06-14 09:53:38,"0.00523334018181818","0.00392557736685455"
410,2019-06-14 09:53:39,"0.00397999490909091","0.00390865139957281"
411,2019-06-14 09:53:40,"0.00400769145454545","0.00388414564329547"
412,2019-06-14 09:53:41,"0.00380455836363636","0.0038572808755799"
413,2019-06-14 09:53:42,"0.00365265245454545","0.00383258918538935"
414,2019-06-14 09:53:43,"0.00325384927272727","0.00381301126507675"
415,2019-06-14 09:53:44,"0.00389296272727273","0.00380007267972094"
416,2019-06-14 09:53:45,"0.00380025436363636","0.00379458491309831"
417,2019-06-14 09:53:46,"0.00316043954545455","0.0037972421562494"
418,2019-06-14 09:53:47,"0.00303550227272727","0.00380765307790387"
419,2019-06-14 09:53:48,"0.0055385763","0.00382199444042567"
420,2019-06-14 09:53:49,"0.00356719116666667","0.00383695773271192"
421,2019-06-14 09:53:50,"0.004025179","0.00384873736487108"
422,2019-06-14 09:53:51,"0.00419671927272727","0.00385693965639114"
423,2019-06-14 09:53:52,"0.00332033036363636","0.00386507773952653"
424,2019-06-14 09:53:53,"0.00357558454545455","0.00387558170700168"
425,2019-06-14 09:53:54,"0.00424514918181818","0.00388924159935917"
426,2019-06-14 09:53:55,"0.0040904169","0.00390381158313365"
427,2019-06-14 09:53:56,"0.00405039327272727","0.00391762337359294"
428,2019-06-14 09:53:57,"0.00454120733333333","0.00392966266915923"
429,2019-06-14 09:53:58,"0.0038046585","0.00393672966417185"
430,2019-06-14 09:53:59,"0.00457564","0.003939940516018"
431,2019-06-14 09:54:00,"0.00404989718181818","0.00394041147080971"
432,2019-06-14 09:54:01,"0.00383249881818182","0.00393817214977327"
433,2019-06-14 09:54:02,"0.00412535563636364","0.00393454166418053"
434,2019-06-14 09:54:03,"0.004036673","0.00393001635779711"
435,2019-06-14 09:54:04,"0.0040058013","0.00392426040340079"
436,2019-06-14 09:54:05,"0.00413873063636364","0.00391631269343546"
437,2019-06-14 09:54:06,"0.00386893109090909","0.00390548287186737"
438,2019-06-14 09:54:07,"0.00457190190909091","0.00389266777876913"
439,2019-06-14 09:54:08,"0.00353347418181818","0.00387945908298027"
440,2019-06-14 09:54:09,"0.00360403681818182","0.00386770545933401"
441,2019-06-14 09:54:10,"0.0039553772","0.0038582165369955"
442,2019-06-14 09:54:11,"0.00414172491666667","0.0038489755900306"
443,2019-06-14 09:54:12,"0.004320897","0.00383933686211757"
444,2019-06-14 09:54:13,"0.00339420933333333","0.00383133919566644"
445,2019-06-14 09:54:14,"0.0038994265","0.00382803306205818"
446,2019-06-14 09:54:15,"0.00344064745454545","0.00383150891004705"
447,2019-06-14 09:54:16,"0.00356737608333333","0.00383990706976729"
448,2019-06-14 09:54:17,"0.004169415","0.00384749664986612"
449,2019-06-14 09:54:18,"0.00492927291666667","0.00384663151702319"
450,2019-06-14 09:54:19,"0.004630228125","0.0038360253501517"
451,2019-06-14 09:54:20,"0.00493235633333333","0.00382646241240442"
452,2019-06-14 09:54:21,"0.00329528245454545","0.00381181635431369"
453,2019-06-14 09:54:22,"0.00332633958333333","0.00378854701905005"
454,2019-06-14 09:54:23,"0.003455041","0.00377342334198586"
455,2019-06-14 09:54:24,"0.00327726375","0.00377214329448039"
456,2019-06-14 09:54:25,"0.00365558718181818","0.00378438756742333"
457,2019-06-14 09:54:26,"0.0031341875","0.00380503975122475"
458,2019-06-14 09:54:27,"0.00520211036363636","0.00382480408247901"
459,2019-06-14 09:54:28,"0.00396231833333333","0.00383482689526685"
460,2019-06-14 09:54:29,"0.00449155781818182","0.00383218861056952"
461,2019-06-14 09:54:30,"0.00367885641666667","0.00381941822447357"
462,2019-06-14 09:54:31,"0.00436453945454545","0.00380152210940504"
