"Time","Timestamp","PP","NR_PP"
108,2019-05-26 13:15:08,0.00429519414285714,0.00269224811329511
109,2019-05-26 13:15:09,0.0021578528,0.00253324161941177
110,2019-05-26 13:15:10,0.002260657,0.00241920061720882
111,2019-05-26 13:15:11,0.00208105135294118,0.002524493186739
112,2019-05-26 13:15:12,0.0032843421875,0.0028906114446573
113,2019-05-26 13:15:13,0.0039696688,0.00291175302347114
114,2019-05-26 13:15:14,0.00213282870588235,0.00250715557183681
115,2019-05-26 13:15:15,0.00207884533333333,0.00227227632099773
116,2019-05-26 13:15:16,0.00191079505882353,0.00221074317677524
117,2019-05-26 13:15:17,0.00225237941176471,0.00222152312639644
118,2019-05-26 13:15:18,0.00170977586666667,0.00220658197397533
119,2019-05-26 13:15:19,0.0024574435625,0.00241393720890154
120,2019-05-26 13:15:20,0.00309909788235294,0.0026046544336055
121,2019-05-26 13:15:21,0.002286442875,0.00260788889414683
122,2019-05-26 13:15:22,0.00327827188888889,0.00262876672404761
123,2019-05-26 13:15:23,0.00253900926666667,0.00261747824209696
124,2019-05-26 13:15:24,0.00270488655555556,0.0025704091476113
125,2019-05-26 13:15:25,0.0026247874,0.00247262481983895
126,2019-05-26 13:15:26,0.0030882805,0.002565549545653
127,2019-05-26 13:15:27,0.00215086076470588,0.00246931707795833
128,2019-05-26 13:15:28,0.0020687606,0.00240384856549611
129,2019-05-26 13:15:29,0.0029145625625,0.00268216419462734
130,2019-05-26 13:15:30,0.003496859625,0.00286099799326183
131,2019-05-26 13:15:31,0.0021378040625,0.0026153196192816
132,2019-05-26 13:15:32,0.00284764994117647,0.00273762869520895
133,2019-05-26 13:15:33,0.00331196792857143,0.002793343163263
134,2019-05-26 13:15:34,0.003023787,0.00264763145151765
135,2019-05-26 13:15:35,0.00213060273333333,0.00251338445657716
136,2019-05-26 13:15:36,0.00229013392307692,0.00237676704035305
137,2019-05-26 13:15:37,0.00216740329411765,0.00223997155947545
138,2019-05-26 13:15:38,0.00206773093333333,0.00226787545902026
139,2019-05-26 13:15:39,0.002504378,0.00241617438736754
140,2019-05-26 13:15:40,0.00261497911764706,0.00255595538336458
141,2019-05-26 13:15:41,0.00264704392307692,0.00264944305995406
142,2019-05-26 13:15:42,0.003215897375,0.0027532179438384
143,2019-05-26 13:15:43,0.0029651338,0.00271162552973101
144,2019-05-26 13:15:44,0.00191538252941176,0.00248726395518223
145,2019-05-26 13:15:45,0.0026699936875,0.00259648293619996
146,2019-05-26 13:15:46,0.00251779241176471,0.00274522337732021
147,2019-05-26 13:15:47,0.003902053875,0.00315582495681319
148,2019-05-26 13:15:48,0.004054410375,0.00350972092692071
149,2019-05-26 13:15:49,0.00414210475,0.00373796435527287
150,2019-05-26 13:15:50,0.00461447966666667,0.00372154604637388
151,2019-05-26 13:15:51,0.00318804153333333,0.00324694536580513
152,2019-05-26 13:15:52,0.0020278424375,0.00277413733384776
153,2019-05-26 13:15:53,0.0026904239375,0.00278860832365242
154,2019-05-26 13:15:54,0.00324342486666667,0.00301304295510865
155,2019-05-26 13:15:55,0.00332990525,0.0029669505175753
156,2019-05-26 13:15:56,0.00284043313333333,0.00285553814842172
157,2019-05-26 13:15:57,0.00251200317647059,0.00277184221849661
158,2019-05-26 13:15:58,0.0028147665,0.00269712025784967
159,2019-05-26 13:15:59,0.0020195363125,0.00256870872764569
160,2019-05-26 13:16:00,0.0025731970625,0.00262517222877677
161,2019-05-26 13:16:01,0.00298742733333333,0.00276113904822735
162,2019-05-26 13:16:02,0.00257335677777778,0.00263789957507301
163,2019-05-26 13:16:03,0.0026706424375,0.00259008868953122
164,2019-05-26 13:16:04,0.00235394405555556,0.00261478474947281
165,2019-05-26 13:16:05,0.00223229871428571,0.00261137214900711
166,2019-05-26 13:16:06,0.00309190206666667,0.00285949666310231
167,2019-05-26 13:16:07,0.00381319170588235,0.00317497181350697
168,2019-05-26 13:16:08,0.0035832511875,0.00335740560247275
169,2019-05-26 13:16:09,0.004430256875,0.00342920304427602
170,2019-05-26 13:16:10,0.00195905635294118,0.0029361348455275
171,2019-05-26 13:16:11,0.002720343375,0.00301556229230552
172,2019-05-26 13:16:12,0.003471353125,0.00349400389137217
173,2019-05-26 13:16:13,0.005322075875,0.0040227340858027
174,2019-05-26 13:16:14,0.0051650484,0.00406894879695581
175,2019-05-26 13:16:15,0.0038353210625,0.00362735857976929
176,2019-05-26 13:16:16,0.00320712566666667,0.00331391416194539
177,2019-05-26 13:16:17,0.00331844541176471,0.003168528421234
178,2019-05-26 13:16:18,0.00320465185714286,0.00304787169794192
179,2019-05-26 13:16:19,0.0027265895625,0.00286288191843425
180,2019-05-26 13:16:20,0.0027751413125,0.00276629119722351
181,2019-05-26 13:16:21,0.00207361786666667,0.00267463273149792
182,2019-05-26 13:16:22,0.00253796185714286,0.00291607297515518
183,2019-05-26 13:16:23,0.004068065875,0.00339962002847599
184,2019-05-26 13:16:24,0.005501588,0.003623088494845
185,2019-05-26 13:16:25,0.0023249106875,0.0030677379359401
186,2019-05-26 13:16:26,0.0027441732,0.00285136437171526
187,2019-05-26 13:16:27,0.0022191171875,0.00287894966179795
188,2019-05-26 13:16:28,0.00393733364285714,0.00314780058259223
189,2019-05-26 13:16:29,0.0045924465,0.00339280114773614
190,2019-05-26 13:16:30,0.00284728575,0.00314644366923787
191,2019-05-26 13:16:31,0.00250208106666667,0.00282326648500513
192,2019-05-26 13:16:32,0.00338289952941176,0.00286465426939518
193,2019-05-26 13:16:33,0.0020873435625,0.00274895610215628
194,2019-05-26 13:16:34,0.00276289046666667,0.00285110883237728
195,2019-05-26 13:16:35,0.00401626535294118,0.00294668737117917
196,2019-05-26 13:16:36,0.00267894307142857,0.00270882634445814
197,2019-05-26 13:16:37,0.00188324633333333,0.00257392987743226
198,2019-05-26 13:16:38,0.002238118375,0.00265187116161636
199,2019-05-26 13:16:39,0.00217275166666667,0.00304601711001114
200,2019-05-26 13:16:40,0.0059643289375,0.00402831914052717
201,2019-05-26 13:16:41,0.0061066325,0.0043665397895212
202,2019-05-26 13:16:42,0.003330098625,0.00378266274662065
203,2019-05-26 13:16:43,0.00385879705882353,0.00350762797113495
204,2019-05-26 13:16:44,0.00363348471428571,0.00323603669756707
205,2019-05-26 13:16:45,0.0028257168125,0.00284895751754442
206,2019-05-26 13:16:46,0.00218852546666667,0.00255829233648067
207,2019-05-26 13:16:47,0.0021694938,0.00236803798244385
208,2019-05-26 13:16:48,0.00201793466666667,0.00225419500959932
209,2019-05-26 13:16:49,0.002583813625,0.0023021362213796
210,2019-05-26 13:16:50,0.0016640332,0.0022900312180722
211,2019-05-26 13:16:51,0.0028279931875,0.00253416741816874
212,2019-05-26 13:16:52,0.00297896425,0.00265611943536347
213,2019-05-26 13:16:53,0.00206077525,0.00253317861853896
214,2019-05-26 13:16:54,0.0023943549375,0.00257179439274591
215,2019-05-26 13:16:55,0.0036851861875,0.00273567399247412
216,2019-05-26 13:16:56,0.002400665875,0.00265901879004424
217,2019-05-26 13:16:57,0.00297394106666667,0.00261723301354553
218,2019-05-26 13:16:58,0.00302587446666667,0.00273143831554309
219,2019-05-26 13:16:59,0.0030529476,0.00277760506282285
220,2019-05-26 13:17:00,0.00207227794117647,0.00295556275810871
221,2019-05-26 13:17:01,0.00434485371428571,0.00366473256035525
222,2019-05-26 13:17:02,0.00672094506666667,0.00409935969117165
223,2019-05-26 13:17:03,0.003353841,0.00349092832079411
224,2019-05-26 13:17:04,0.0021006705,0.00289733131720536
225,2019-05-26 13:17:05,0.00326890411764706,0.00279090099063811
226,2019-05-26 13:17:06,0.002356591875,0.00253572095118574
227,2019-05-26 13:17:07,0.00244571606666667,0.00227781613394794
228,2019-05-26 13:17:08,0.00200960873333333,0.00224930075948192
229,2019-05-26 13:17:09,0.00267279593333333,0.0023751372777156
230,2019-05-26 13:17:10,0.00258538116666667,0.00240195571204319
231,2019-05-26 13:17:11,0.0020723858,0.00225650112746401
232,2019-05-26 13:17:12,0.00212408746666667,0.00221325476706823
233,2019-05-26 13:17:13,0.00215804294117647,0.00231723669963018
234,2019-05-26 13:17:14,0.00273805213333333,0.00246735867263525
235,2019-05-26 13:17:15,0.00261344205882353,0.0024357937833164
236,2019-05-26 13:17:16,0.00211348125,0.00234864883929195
237,2019-05-26 13:17:17,0.00283081306666667,0.00238545999751042
238,2019-05-26 13:17:18,0.002347579375,0.00234012605721436
239,2019-05-26 13:17:19,0.00245512086666667,0.00226421030176499
240,2019-05-26 13:17:20,0.00169236146153846,0.00212615541452732
241,2019-05-26 13:17:21,0.00201042713333333,0.00204143438536668
242,2019-05-26 13:17:22,0.002097203,0.002063100506489
