"Time","Timestamp","PP","NR_PP"
136,2019-10-08 08:59:21,0.00238967894117647,0.00307531565848044
137,2019-10-08 08:59:22,0.00380763782352941,0.00323058421479972
138,2019-10-08 08:59:23,0.00338742413333333,0.00334618336534322
139,2019-10-08 08:59:24,0.00368911375,0.00341440045992349
140,2019-10-08 08:59:25,0.0034968554375,0.00345857457751192
141,2019-10-08 08:59:26,0.00381017752941176,0.00345807830778816
142,2019-10-08 08:59:27,0.00377359605555556,0.0033437033835096
143,2019-10-08 08:59:28,0.0024900245,0.00316267461398962
144,2019-10-08 08:59:29,0.00292869970588235,0.00310893695890535
145,2019-10-08 08:59:30,0.0032206086875,0.00316213171501487
146,2019-10-08 08:59:31,0.00337991435294118,0.0032335200895763
147,2019-10-08 08:59:32,0.0036570725625,0.00327716432601372
148,2019-10-08 08:59:33,0.00323206758823529,0.00325338886375354
149,2019-10-08 08:59:34,0.002957976125,0.0032037358649136
150,2019-10-08 08:59:35,0.00315553605882353,0.00318948567234584
151,2019-10-08 08:59:36,0.00358614883333333,0.0031805199718275
152,2019-10-08 08:59:37,0.003562812375,0.0030838623638275
153,2019-10-08 08:59:38,0.00210040427777778,0.00298726014154294
154,2019-10-08 08:59:39,0.00333683635294118,0.00301936971247194
155,2019-10-08 08:59:40,0.00302372376470588,0.00305035183137562
156,2019-10-08 08:59:41,0.00277183494444444,0.0030760123349837
157,2019-10-08 08:59:42,0.00345348125,0.00316139888790557
158,2019-10-08 08:59:43,0.00329709116666667,0.00322535061670667
159,2019-10-08 08:59:44,0.003763526625,0.00323540925293671
160,2019-10-08 08:59:45,0.003748329,0.00321173507370029
161,2019-10-08 08:59:46,0.0031068775625,0.00317184217213762
162,2019-10-08 08:59:47,0.0032589358125,0.00310553571271516
163,2019-10-08 08:59:48,0.00313738552941176,0.00304938444760754
164,2019-10-08 08:59:49,0.00287849775,0.00301022665291347
165,2019-10-08 08:59:50,0.00337081538888889,0.00295816673753529
166,2019-10-08 08:59:51,0.00264605188235294,0.0028882511600551
167,2019-10-08 08:59:52,0.002932725,0.00283692493712045
168,2019-10-08 08:59:53,0.00233552252941176,0.00280809648958266
169,2019-10-08 08:59:54,0.00242632076470588,0.00286439208589284
170,2019-10-08 08:59:55,0.00328457935294118,0.00299279784723753
171,2019-10-08 08:59:56,0.00331819182352941,0.00309307409168845
172,2019-10-08 08:59:57,0.00333353294117647,0.00317385841064218
173,2019-10-08 08:59:58,0.00356281988235294,0.0032306915467371
174,2019-10-08 08:59:59,0.00329646023529412,0.00321341071624904
175,2019-10-08 09:00:00,0.00280889835294118,0.00319993047497738
176,2019-10-08 09:00:01,0.003514517625,0.00325786188955714
177,2019-10-08 09:00:02,0.003386394875,0.00330777617036133
178,2019-10-08 09:00:03,0.00307526,0.00330497390466845
179,2019-10-08 09:00:04,0.00299826986666667,0.00333811578520679
180,2019-10-08 09:00:05,0.00326102558823529,0.00347623404586
181,2019-10-08 09:00:06,0.0043318603125,0.00365623300852978
182,2019-10-08 09:00:07,0.003970485375,0.00373067341666517
183,2019-10-08 09:00:08,0.00420056788235294,0.0036752856327186
184,2019-10-08 09:00:09,0.003428674,0.00355153573822735
185,2019-10-08 09:00:10,0.00394021041176471,0.00339230371456965
186,2019-10-08 09:00:11,0.00286706982352941,0.00319984677035628
187,2019-10-08 09:00:12,0.002667397625,0.0030672491125564
188,2019-10-08 09:00:13,0.002923785,0.0029942715648433
189,2019-10-08 09:00:14,0.002814662,0.00294172202152714
190,2019-10-08 09:00:15,0.00282122264705882,0.00291443350133383
191,2019-10-08 09:00:16,0.00230181033333333,0.0029352110274447
192,2019-10-08 09:00:17,0.00227219323529412,0.00306539548571941
193,2019-10-08 09:00:18,0.0037874628,0.0033026511531724
194,2019-10-08 09:00:19,0.0039960349375,0.00348990134858999
195,2019-10-08 09:00:20,0.00384165105882353,0.00357321186890603
196,2019-10-08 09:00:21,0.00383971026666667,0.00356156267753602
197,2019-10-08 09:00:22,0.0030928784375,0.00350630650424922
198,2019-10-08 09:00:23,0.003485728125,0.00352491320618854
199,2019-10-08 09:00:24,0.00430121676470588,0.00357949652643342
200,2019-10-08 09:00:25,0.00338678370588235,0.00356080306979496
201,2019-10-08 09:00:26,0.00310974388235294,0.00355519973888175
202,2019-10-08 09:00:27,0.00378720905263158,0.00360316728221804
203,2019-10-08 09:00:28,0.00382489533333333,0.00361258512196053
204,2019-10-08 09:00:29,0.00383841123529412,0.00358684119077113
205,2019-10-08 09:00:30,0.00328346606666667,0.0035477281782541
206,2019-10-08 09:00:31,0.00368531764285714,0.00351074800562508
207,2019-10-08 09:00:32,0.0038260728125,0.00348630818528449
208,2019-10-08 09:00:33,0.0036371832,0.00344997924698679
209,2019-10-08 09:00:34,0.0033419553125,0.0033476242076595
210,2019-10-08 09:00:35,0.0025460070625,0.00325381084316941
211,2019-10-08 09:00:36,0.00336316823529412,0.00324318963569648
212,2019-10-08 09:00:37,0.00313603223529412,0.00326182408683529
213,2019-10-08 09:00:38,0.0031729206,0.00329050504297207
214,2019-10-08 09:00:39,0.00353772882352941,0.00333701210810257
215,2019-10-08 09:00:40,0.00299007947058824,0.00341208882706026
216,2019-10-08 09:00:41,0.0033593724375,0.00355016364484367
217,2019-10-08 09:00:42,0.0045799484375,0.0036979144052824
218,2019-10-08 09:00:43,0.00387667717647059,0.0037184123560969
219,2019-10-08 09:00:44,0.00362558293333333,0.00365283190553452
220,2019-10-08 09:00:45,0.00308484306666667,0.00363183935203353
221,2019-10-08 09:00:46,0.004201185375,0.00365082145627193
222,2019-10-08 09:00:47,0.0038133008,0.00359853428457475
223,2019-10-08 09:00:48,0.0030100655625,0.00351619121651892
224,2019-10-08 09:00:49,0.0033781214375,0.00349607749957473
225,2019-10-08 09:00:50,0.00345657126666667,0.00353392694725123
226,2019-10-08 09:00:51,0.00430580458823529,0.00357399668694957
227,2019-10-08 09:00:52,0.00332573786666667,0.00350753444875495
228,2019-10-08 09:00:53,0.00328703225,0.00340588511699224
229,2019-10-08 09:00:54,0.0031370954375,0.00334595882329536
230,2019-10-08 09:00:55,0.00301013733333333,0.00334492421894684
231,2019-10-08 09:00:56,0.002937103625,0.00341058017626415
232,2019-10-08 09:00:57,0.003306276875,0.00357414644213263
233,2019-10-08 09:00:58,0.0046974949375,0.00374791670459474
234,2019-10-08 09:00:59,0.00390332705882353,0.00377517397395002
235,2019-10-08 09:01:00,0.0038148906875,0.00374895268241399
236,2019-10-08 09:01:01,0.0036409950625,0.00374724627413543
237,2019-10-08 09:01:02,0.00401557913333333,0.00376655588804242
238,2019-10-08 09:01:03,0.00468110394117647,0.00373252973943664
239,2019-10-08 09:01:04,0.0029051708125,0.00360919426585849
240,2019-10-08 09:01:05,0.00399795506666667,0.00354363450033227
241,2019-10-08 09:01:06,0.00338123576470588,0.00347501595017492
242,2019-10-08 09:01:07,0.00333939753333333,0.00340257573291739
243,2019-10-08 09:01:08,0.00308788172222222,0.00335088877087679
244,2019-10-08 09:01:09,0.0024812944375,0.00336013884466975
245,2019-10-08 09:01:10,0.0037965513125,0.00348269938489233
246,2019-10-08 09:01:11,0.00400978388235294,0.00356552861116932
247,2019-10-08 09:01:12,0.00334601753333333,0.00358966422184957
248,2019-10-08 09:01:13,0.00365556335294118,0.00365530956801768
249,2019-10-08 09:01:14,0.00415052926666667,0.003721224385472
250,2019-10-08 09:01:15,0.00404091935294118,0.00372148011774945
251,2019-10-08 09:01:16,0.0036290865625,0.00367071769272866
252,2019-10-08 09:01:17,0.00336427575,0.00362599036452216
253,2019-10-08 09:01:18,0.0033558369375,0.00361933104582604
254,2019-10-08 09:01:19,0.00376597425,0.00367356287390746
255,2019-10-08 09:01:20,0.00379120511111111,0.00373157117142126
256,2019-10-08 09:01:21,0.0038809034375,0.00377543073401827
257,2019-10-08 09:01:22,0.00383234075,0.00380447736244365
258,2019-10-08 09:01:23,0.0058643035,0.00381023795246419
