"Time","Timestamp","PP","NR_PP"
95,2019-05-20 11:36:58,0.00402708471428571,0.00408029756933508
96,2019-05-20 11:36:59,0.00469353264285714,0.0040976025660833
97,2019-05-20 11:37:00,0.0042081856,0.00408406861908219
98,2019-05-20 11:37:01,0.00447017713333333,0.00402911206305725
99,2019-05-20 11:37:02,0.00344979653333333,0.00393733247524111
100,2019-05-20 11:37:03,0.0037844740625,0.00387033337187622
101,2019-05-20 11:37:04,0.00354180514285714,0.00385450608833377
102,2019-05-20 11:37:05,0.0044399396,0.00384871455966683
103,2019-05-20 11:37:06,0.0034230558,0.00381687107139504
104,2019-05-20 11:37:07,0.00346641666666667,0.00381622915641151
105,2019-05-20 11:37:08,0.00417425728571429,0.00385208197839503
106,2019-05-20 11:37:09,0.00368551533333333,0.00387636140737916
107,2019-05-20 11:37:10,0.00361292357142857,0.00388538062466335
108,2019-05-20 11:37:11,0.0038563422,0.00391490310298897
109,2019-05-20 11:37:12,0.00413880092307692,0.00393899067739717
110,2019-05-20 11:37:13,0.003623579125,0.00393724580429662
111,2019-05-20 11:37:14,0.00360685128571429,0.00396943044865557
112,2019-05-20 11:37:15,0.00358193666666667,0.00410497648837429
113,2019-05-20 11:37:16,0.00564691813333333,0.00430498426864403
114,2019-05-20 11:37:17,0.0047476836,0.00435730591796482
115,2019-05-20 11:37:18,0.00440614526666667,0.00426455717265999
116,2019-05-20 11:37:19,0.00365912353333333,0.00417380951058483
117,2019-05-20 11:37:20,0.00484003546666667,0.00412947030117363
118,2019-05-20 11:37:21,0.00364323875,0.00412724980555835
119,2019-05-20 11:37:22,0.00446232142857143,0.00420397970877012
120,2019-05-20 11:37:23,0.00464763146666667,0.00426797286918072
121,2019-05-20 11:37:24,0.00455839186666667,0.00426123318569293
122,2019-05-20 11:37:25,0.00430266273333333,0.00421955736067243
123,2019-05-20 11:37:26,0.00422352866666667,0.00416204282473013
124,2019-05-20 11:37:27,0.00359838685714286,0.00410433564357391
125,2019-05-20 11:37:28,0.00443678673333333,0.0040911309212306
126,2019-05-20 11:37:29,0.00418376713333333,0.00408703025892391
127,2019-05-20 11:37:30,0.00364790328571429,0.00407445308820016
128,2019-05-20 11:37:31,0.0035635186875,0.00413155368166489
129,2019-05-20 11:37:32,0.00466550842857143,0.00425848884037876
130,2019-05-20 11:37:33,0.0048316386,0.00431857282870403
131,2019-05-20 11:37:34,0.00378812846666667,0.00430072005858734
132,2019-05-20 11:37:35,0.0049359168,0.00429801834242384
133,2019-05-20 11:37:36,0.004854728,0.0042548629417676
134,2019-05-20 11:37:37,0.00321651493333333,0.00417079039495045
135,2019-05-20 11:37:38,0.00388895107692308,0.00418685542202118
136,2019-05-20 11:37:39,0.00480218425,0.00429490078373198
137,2019-05-20 11:37:40,0.00496894,0.00437783718578915
138,2019-05-20 11:37:41,0.00406839546666667,0.00440689775710171
139,2019-05-20 11:37:42,0.00497771866666667,0.00444280586191349
140,2019-05-20 11:37:43,0.00537114586666667,0.00440744662227274
141,2019-05-20 11:37:44,0.00412497966666667,0.00425328263255475
142,2019-05-20 11:37:45,0.00348017206666667,0.00412790283331031
143,2019-05-20 11:37:46,0.00437651286666667,0.00408718574086977
144,2019-05-20 11:37:47,0.00391105033333333,0.00406295925130586
145,2019-05-20 11:37:48,0.00401556093333333,0.00403968784208315
146,2019-05-20 11:37:49,0.00341459306666667,0.00404457437746124
147,2019-05-20 11:37:50,0.0045859975,0.0040883960680337
148,2019-05-20 11:37:51,0.00409373733333333,0.00411848789489375
149,2019-05-20 11:37:52,0.0042115519375,0.00414274901073421
150,2019-05-20 11:37:53,0.00449696033333333,0.0041781659819736
151,2019-05-20 11:37:54,0.00392380725,0.00418554194193452
152,2019-05-20 11:37:55,0.00419178214285714,0.00421228850642046
153,2019-05-20 11:37:56,0.0045979198125,0.00427099677744521
154,2019-05-20 11:37:57,0.00488266953333333,0.0042701003111848
155,2019-05-20 11:37:58,0.0039417672,0.00419795071431148
156,2019-05-20 11:37:59,0.0043722153125,0.00411283166508166
157,2019-05-20 11:38:00,0.00344274306666667,0.00404643771816045
158,2019-05-20 11:38:01,0.0041268392,0.00403625192661882
159,2019-05-20 11:38:02,0.0044951045625,0.00402818758230492
160,2019-05-20 11:38:03,0.00385442825,0.0040053917458024
161,2019-05-20 11:38:04,0.00422514186666667,0.00398731787631882
162,2019-05-20 11:38:05,0.00399048966666667,0.00393636581661732
163,2019-05-20 11:38:06,0.00369527993333333,0.00387882838205201
164,2019-05-20 11:38:07,0.00365575006666667,0.00383906809401692
165,2019-05-20 11:38:08,0.0034575325625,0.00382658052295879
166,2019-05-20 11:38:09,0.00322468814285714,0.00390263635013752
167,2019-05-20 11:38:10,0.00490567729411765,0.00405583849755164
168,2019-05-20 11:38:11,0.00408192073333333,0.0041024104035397
169,2019-05-20 11:38:12,0.00363265142857143,0.00406044430474519
170,2019-05-20 11:38:13,0.00400129913333333,0.00404129835295324
171,2019-05-20 11:38:14,0.00421107853333333,0.00404309552827417
172,2019-05-20 11:38:15,0.003921972,0.00404486817200322
173,2019-05-20 11:38:16,0.003903000875,0.00406727184937901
174,2019-05-20 11:38:17,0.0048820902,0.00408767597823346
175,2019-05-20 11:38:18,0.00354879226666667,0.00407938801386508
176,2019-05-20 11:38:19,0.0039876696875,0.00412368035915278
177,2019-05-20 11:38:20,0.0051088086,0.00417088107860611
178,2019-05-20 11:38:21,0.0041287926,0.00410584089319809
179,2019-05-20 11:38:22,0.0036233235,0.00400883701677544
180,2019-05-20 11:38:23,0.0030965525,0.00400581330049091
181,2019-05-20 11:38:24,0.0047051696,0.00411479741365918
182,2019-05-20 11:38:25,0.004915556,0.00418671851520278
183,2019-05-20 11:38:26,0.004084856625,0.00412737671194775
184,2019-05-20 11:38:27,0.00333839046666667,0.00407560176956461
185,2019-05-20 11:38:28,0.004335827,0.0041190269790372
186,2019-05-20 11:38:29,0.00434021326666667,0.00415102133291637
187,2019-05-20 11:38:30,0.00338580553333333,0.00417063679127139
188,2019-05-20 11:38:31,0.0046779668,0.00425659184718604
189,2019-05-20 11:38:32,0.0048626886,0.00431687114479817
190,2019-05-20 11:38:33,0.0034827124,0.0043205225926711
191,2019-05-20 11:38:34,0.00420417173333333,0.00439509987411119
192,2019-05-20 11:38:35,0.0052248046,0.00452994620259226
193,2019-05-20 11:38:36,0.00501926135714286,0.00459964185877388
194,2019-05-20 11:38:37,0.00443808533333333,0.00460408588147405
195,2019-05-20 11:38:38,0.0051056358125,0.0045974021904665
196,2019-05-20 11:38:39,0.0047218476,0.00451893458744266
197,2019-05-20 11:38:40,0.0041229994,0.00441095855488238
198,2019-05-20 11:38:41,0.0038182898,0.00438075308686433
199,2019-05-20 11:38:42,0.00448341833333333,0.00444914068224983
200,2019-05-20 11:38:43,0.0049224130625,0.0045243540630028
201,2019-05-20 11:38:44,0.00429034773333333,0.00456023344759172
202,2019-05-20 11:38:45,0.00561250973333333,0.00458565118422164
203,2019-05-20 11:38:46,0.00459630053333333,0.00453429614619535
204,2019-05-20 11:38:47,0.0040877985,0.00446615105460879
205,2019-05-20 11:38:48,0.0042389805,0.00445263313473799
206,2019-05-20 11:38:49,0.00472139792857143,0.00448659520953293
207,2019-05-20 11:38:50,0.00554120833333333,0.00449456438992328
208,2019-05-20 11:38:51,0.004039313875,0.00441162012036994
209,2019-05-20 11:38:52,0.00387667753333333,0.00433688553533892
210,2019-05-20 11:38:53,0.00512841926666667,0.00430297948001326
211,2019-05-20 11:38:54,0.003999867375,0.00421021946316388
212,2019-05-20 11:38:55,0.0038818962,0.00409053481655719
213,2019-05-20 11:38:56,0.00359958973333333,0.00402366714909438
214,2019-05-20 11:38:57,0.004513903,0.00399329813706614
215,2019-05-20 11:38:58,0.00354251113333333,0.0039761882566897
216,2019-05-20 11:38:59,0.0037730903125,0.00401614050890542
217,2019-05-20 11:39:00,0.00425053778571429,0.00408348054492564
218,2019-05-20 11:39:01,0.00442553193333333,0.0041302701514854
219,2019-05-20 11:39:02,0.0040476612,0.00414918630384683
220,2019-05-20 11:39:03,0.00435314453333333,0.00416580183441675
221,2019-05-20 11:39:04,0.00443849413333333,0.00415887220178384
222,2019-05-20 11:39:05,0.00364353566666667,0.00412112714378644
223,2019-05-20 11:39:06,0.00389009073333333,0.00414809000235563
224,2019-05-20 11:39:07,0.00528804993333333,0.00422062689571446
225,2019-05-20 11:39:08,0.00412803446666667,0.0041968802620771
226,2019-05-20 11:39:09,0.0036276150625,0.0041330211592271
227,2019-05-20 11:39:10,0.0041265155,0.00414393743520031
228,2019-05-20 11:39:11,0.00484345585714286,0.00416000389845075
229,2019-05-20 11:39:12,0.00410859925,0.00410234354119993
230,2019-05-20 11:39:13,0.00340885566666667,0.00403595772730012
231,2019-05-20 11:39:14,0.00446730553333333,0.00403124490803719
232,2019-05-20 11:39:15,0.00443697033333333,0.00399424077075662
233,2019-05-20 11:39:16,0.00353155846666667,0.00389658526129631
234,2019-05-20 11:39:17,0.00348529306666667,0.0038446472586734
235,2019-05-20 11:39:18,0.00421183173333333,0.00386109378926912
236,2019-05-20 11:39:19,0.0039793766,0.00386961840989598
237,2019-05-20 11:39:20,0.0036110365,0.00383142657769205
238,2019-05-20 11:39:21,0.0038077172,0.00380063114520884
239,2019-05-20 11:39:22,0.00349309953333333,0.00381313113294753
240,2019-05-20 11:39:23,0.00397210146666667,0.00386177571738416
241,2019-05-20 11:39:24,0.00392565566666667,0.00392665283070271
242,2019-05-20 11:39:25,0.004742533,0.00397778581447504
243,2019-05-20 11:39:26,0.00372207593333333,0.00398262610536294
244,2019-05-20 11:39:27,0.004105512375,0.00399211947844116
245,2019-05-20 11:39:28,0.00462103666666667,0.00397613013707658
246,2019-05-20 11:39:29,0.00387467585714286,0.00389869107032113
247,2019-05-20 11:39:30,0.0032496148,0.00384153277413636
248,2019-05-20 11:39:31,0.00401683464285714,0.00386154806559801
249,2019-05-20 11:39:32,0.0041786194375,0.00391117471574305
250,2019-05-20 11:39:33,0.00415203573333333,0.00392295384857279
251,2019-05-20 11:39:34,0.0034425586875,0.00391161328924734
252,2019-05-20 11:39:35,0.00393446542857143,0.00394647687933277
253,2019-05-20 11:39:36,0.004277948125,0.00400842764185732
254,2019-05-20 11:39:37,0.0042818426,0.00404587406572556
255,2019-05-20 11:39:38,0.00365374483333333,0.00406233183218497
256,2019-05-20 11:39:39,0.00448689673333333,0.00409328643824161
257,2019-05-20 11:39:40,0.0039128731875,0.0041299523321894
258,2019-05-20 11:39:41,0.00464318526666667,0.00416659886692534
259,2019-05-20 11:39:42,0.00411833593333333,0.00416985034385079
260,2019-05-20 11:39:43,0.00438608493333333,0.00415526462756624
261,2019-05-20 11:39:44,0.0042884075625,0.00413239418110302
262,2019-05-20 11:39:45,0.00460069333333333,0.00408230230316408
263,2019-05-20 11:39:46,0.0039956525,0.00396506877092001
264,2019-05-20 11:39:47,0.0036780516,0.00381234451958844
265,2019-05-20 11:39:48,0.00321160093333333,0.00372889999697991
266,2019-05-20 11:39:49,0.00373779113333333,0.00371488497606888
267,2019-05-20 11:39:50,0.00328081917647059,0.003734665347488
268,2019-05-20 11:39:51,0.00401195085714286,0.00382826452467893
269,2019-05-20 11:39:52,0.004506514875,0.00390810580709922
270,2019-05-20 11:39:53,0.00350185273333333,0.00390449876412866
271,2019-05-20 11:39:54,0.00390770193333333,0.00389898788468835
272,2019-05-20 11:39:55,0.00397284473333333,0.00395502746881056
273,2019-05-20 11:39:56,0.00488345906666667,0.00401371723486164
274,2019-05-20 11:39:57,0.0039638566,0.00398890718134689
275,2019-05-20 11:39:58,0.0035090358125,0.00396625040177918
276,2019-05-20 11:39:59,0.0050957272,0.00398398639428477
277,2019-05-20 11:40:00,0.00389385326666667,0.00395160129218103
278,2019-05-20 11:40:01,0.00357276707692308,0.0039051839194665
279,2019-05-20 11:40:02,0.00371697013333333,0.00392682307961038
280,2019-05-20 11:40:03,0.0051415936,0.00395220191309937
281,2019-05-20 11:40:04,0.00344361486666667,0.00388483710007709
282,2019-05-20 11:40:05,0.00368395093333333,0.00380996276238802
283,2019-05-20 11:40:06,0.00368656,0.00377887971384703
284,2019-05-20 11:40:07,0.004016352,0.00374648450536214
285,2019-05-20 11:40:08,0.0036198392,0.00373082470246256
286,2019-05-20 11:40:09,0.00353613746666667,0.0038179494594052
287,2019-05-20 11:40:10,0.0043547642,0.00394323175851643
288,2019-05-20 11:40:11,0.00429783713333333,0.00400559571359983
289,2019-05-20 11:40:12,0.0040180104,0.00400184963199389
290,2019-05-20 11:40:13,0.00400634833333333,0.00397423677528015
291,2019-05-20 11:40:14,0.0038274372,0.00395682734682186
