"Time","Timestamp","PP","NR_PP"
61,2019-05-30 14:09:24,0.00482759047058824,0.0046901707179704
62,2019-05-30 14:09:25,0.00488621064705882,0.0046840312517263
63,2019-05-30 14:09:26,0.00369754194117647,0.00464765459157658
64,2019-05-30 14:09:27,0.00478914152941176,0.00478321962057562
65,2019-05-30 14:09:28,0.00485114923529412,0.0051473171097435
66,2019-05-30 14:09:29,0.00424089107142857,0.00569094622989572
67,2019-05-30 14:09:30,0.00864645955555556,0.0065136003291194
68,2019-05-30 14:09:31,0.0123258592941176,0.00698271836920384
69,2019-05-30 14:09:32,0.00541904705882353,0.00662018215541634
70,2019-05-30 14:09:33,0.00776697135294118,0.00620260791296471
71,2019-05-30 14:09:34,0.00593864994117647,0.00570947623418945
72,2019-05-30 14:09:35,0.00363333377777778,0.00523121175720825
73,2019-05-30 14:09:36,0.00550869041176471,0.00520578572731408
74,2019-05-30 14:09:37,0.00608090158823529,0.0054447841574191
75,2019-05-30 14:09:38,0.00867862216666667,0.00547867359684777
76,2019-05-30 14:09:39,0.00390916975,0.00494192509915167
77,2019-05-30 14:09:40,0.00383548670588235,0.00435866572216465
78,2019-05-30 14:09:41,0.00304285531578947,0.00394849123973575
79,2019-05-30 14:09:42,0.00336519188235294,0.00365783172975623
80,2019-05-30 14:09:43,0.00292548710526316,0.00351243979974836
81,2019-05-30 14:09:44,0.00402048952941176,0.00348602457505966
82,2019-05-30 14:09:45,0.00347385483333333,0.00342997128115215
83,2019-05-30 14:09:46,0.00293479261111111,0.00327387375427859
84,2019-05-30 14:09:47,0.0026322559375,0.00316786903686613
85,2019-05-30 14:09:48,0.00324850066666667,0.00314026476598761
86,2019-05-30 14:09:49,0.00243281666666667,0.00309801466783311
87,2019-05-30 14:09:50,0.00266789122222222,0.00313163130479242
88,2019-05-30 14:09:51,0.00301246568421053,0.00329298378861117
89,2019-05-30 14:09:52,0.00398888738888889,0.00347825058584559
90,2019-05-30 14:09:53,0.00355589538888889,0.00357451172302427
91,2019-05-30 14:09:54,0.00371058755555556,0.00360407566054322
92,2019-05-30 14:09:55,0.00381174877777778,0.00353107262173643
93,2019-05-30 14:09:56,0.00299593764705882,0.00336413056969085
94,2019-05-30 14:09:57,0.00361416564705882,0.00326458409838487
95,2019-05-30 14:09:58,0.00238081888888889,0.00323005602778589
96,2019-05-30 14:09:59,0.00331213272222222,0.00326225661736572
97,2019-05-30 14:10:00,0.00373011906666667,0.00325935815149649
98,2019-05-30 14:10:01,0.00283102127777778,0.00319275000836315
99,2019-05-30 14:10:02,0.00274145552941176,0.00318905236952943
100,2019-05-30 14:10:03,0.00381342423529412,0.00325964497782466
101,2019-05-30 14:10:04,0.00259449472222222,0.00324235016485318
102,2019-05-30 14:10:05,0.002530879125,0.00328453443449045
103,2019-05-30 14:10:06,0.00356064326315789,0.00350407395642229
104,2019-05-30 14:10:07,0.0054882693125,0.00366996938790489
105,2019-05-30 14:10:08,0.00287149341176471,0.00352363230209413
106,2019-05-30 14:10:09,0.00316393766666667,0.00332038100075914
107,2019-05-30 14:10:10,0.0024065316875,0.00321793240378699
108,2019-05-30 14:10:11,0.00278094121052632,0.0032668822268844
109,2019-05-30 14:10:12,0.0036780356875,0.00351525976049383
110,2019-05-30 14:10:13,0.00461873327777778,0.0037460111028999
111,2019-05-30 14:10:14,0.004723438,0.00366193351853879
112,2019-05-30 14:10:15,0.00269790847058824,0.00335455997587131
113,2019-05-30 14:10:16,0.00289022617647059,0.00311758374916667
114,2019-05-30 14:10:17,0.00220627016666667,0.0030440826523336
115,2019-05-30 14:10:18,0.00430323664705882,0.00312794290262009
116,2019-05-30 14:10:19,0.00277806966666667,0.00315233283170575
117,2019-05-30 14:10:20,0.00344934611764706,0.0031714229810581
118,2019-05-30 14:10:21,0.00245445477777778,0.00323962239317749
119,2019-05-30 14:10:22,0.003204806,0.00343393909619387
120,2019-05-30 14:10:23,0.00369263561111111,0.00375024028881772
121,2019-05-30 14:10:24,0.0042493815,0.00409767127485519
122,2019-05-30 14:10:25,0.00346311958823529,0.00447308216657196
123,2019-05-30 14:10:26,0.00665102082352941,0.00500671571142717
124,2019-05-30 14:10:27,0.00679673811111111,0.00517343527033662
125,2019-05-30 14:10:28,0.003953363125,0.00480436040366416
126,2019-05-30 14:10:29,0.00463054676470588,0.00462725169855033
127,2019-05-30 14:10:30,0.0036381252,0.00472478261718244
128,2019-05-30 14:10:31,0.006346212,0.00500896084854049
129,2019-05-30 14:10:32,0.0070149964375,0.00510847162256742
130,2019-05-30 14:10:33,0.003865632625,0.00488381729473907
131,2019-05-30 14:10:34,0.00599754252631579,0.00487208408264783
132,2019-05-30 14:10:35,0.0073013821875,0.00484116282239726
133,2019-05-30 14:10:36,0.004134782,0.00440068407112186
134,2019-05-30 14:10:37,0.00317426466666667,0.00398748135144208
135,2019-05-30 14:10:38,0.00489837333333333,0.00374079817168935
136,2019-05-30 14:10:39,0.00286803516666667,0.00346538279915777
137,2019-05-30 14:10:40,0.00238386094117647,0.00336014037597692
138,2019-05-30 14:10:41,0.0036333881875,0.00341707517026708
139,2019-05-30 14:10:42,0.00362371066666667,0.00348602904344812
140,2019-05-30 14:10:43,0.00316047323529412,0.00352456050977883
141,2019-05-30 14:10:44,0.003827923,0.00356464061542115
142,2019-05-30 14:10:45,0.00360843452941176,0.00354017568522313
143,2019-05-30 14:10:46,0.00344962627777778,0.00349047360926745
144,2019-05-30 14:10:47,0.0035801315,0.00352359600964439
145,2019-05-30 14:10:48,0.0038668949375,0.00358011646426764
146,2019-05-30 14:10:49,0.00350034316666667,0.00356823795110507
147,2019-05-30 14:10:50,0.00272007855555556,0.00360589841537399
148,2019-05-30 14:10:51,0.00413902511764706,0.00379354797773815
149,2019-05-30 14:10:52,0.00538208072222222,0.00392281179387183
150,2019-05-30 14:10:53,0.00344200435294118,0.00380014573728676
151,2019-05-30 14:10:54,0.00331387305555556,0.00363911372920211
152,2019-05-30 14:10:55,0.003838634,0.00351322789717979
153,2019-05-30 14:10:56,0.00332415017647059,0.00335448804360426
154,2019-05-30 14:10:57,0.0029956845625,0.00326422695836127
155,2019-05-30 14:10:58,0.00307233584615385,0.00325533341065947
156,2019-05-30 14:10:59,0.0034001835,0.00325772206418137
157,2019-05-30 14:11:00,0.00287092253846154,0.00324820283959774
158,2019-05-30 14:11:01,0.00295173826666667,0.0032662592539039
159,2019-05-30 14:11:02,0.004100195,0.00330743099619967
160,2019-05-30 14:11:03,0.003838799,0.00329573285224072
161,2019-05-30 14:11:04,0.0026350652,0.00323964303765754
162,2019-05-30 14:11:05,0.00380160523529412,0.00320652704146008
163,2019-05-30 14:11:06,0.00272631175,0.00318585599250298
164,2019-05-30 14:11:07,0.00306388917647059,0.00327383245313849
165,2019-05-30 14:11:08,0.00401831026666667,0.00342758060406957
166,2019-05-30 14:11:09,0.00385026808333333,0.00351554198029925
167,2019-05-30 14:11:10,0.002829699625,0.00366431417879507
168,2019-05-30 14:11:11,0.00435781458823529,0.00397094717732884
169,2019-05-30 14:11:12,0.00524100464705882,0.0042270183973299
170,2019-05-30 14:11:13,0.00405673152941176,0.00433925526524227
171,2019-05-30 14:11:14,0.004565137375,0.004455060038957
172,2019-05-30 14:11:15,0.00582334316666667,0.00460457478487061
173,2019-05-30 14:11:16,0.00400048223529412,0.0047707276515009
174,2019-05-30 14:11:17,0.00655296505882353,0.00500793984110897
175,2019-05-30 14:11:18,0.006495329125,0.00502549043870259
176,2019-05-30 14:11:19,0.00468537041666667,0.00477967036351542
177,2019-05-30 14:11:20,0.00388081853333333,0.00456954120749008
178,2019-05-30 14:11:21,0.00520524475,0.00452475347051533
179,2019-05-30 14:11:22,0.00422067358823529,0.00449629168164242
180,2019-05-30 14:11:23,0.0035129826,0.0045099980540761
181,2019-05-30 14:11:24,0.00568894825,0.00461213456999095
182,2019-05-30 14:11:25,0.0053936125,0.00467857540784264
183,2019-05-30 14:11:26,0.00569788352941176,0.00460177231843518
184,2019-05-30 14:11:27,0.003253944,0.00433052350247317
185,2019-05-30 14:11:28,0.00406171492857143,0.00418589898452263
186,2019-05-30 14:11:29,0.003928756,0.00416073854489741
187,2019-05-30 14:11:30,0.00363336641176471,0.00420432435064474
188,2019-05-30 14:11:31,0.0042634236,0.00441878738801698
189,2019-05-30 14:11:32,0.00437355461538462,0.00471135413365222
190,2019-05-30 14:11:33,0.0085330631875,0.00489701133490176
191,2019-05-30 14:11:34,0.00365311313333333,0.00474074072488536
192,2019-05-30 14:11:35,0.00473683047058824,0.0045242232501648
193,2019-05-30 14:11:36,0.00374147252941176,0.00448157685875412
194,2019-05-30 14:11:37,0.00442684792857143,0.00458951494763966
195,2019-05-30 14:11:38,0.0060433558,0.00475691013757136
196,2019-05-30 14:11:39,0.00512538764705882,0.00475452230875047
197,2019-05-30 14:11:40,0.00415553627272727,0.00461787900907147
198,2019-05-30 14:11:41,0.0037618695,0.00457585296899059
199,2019-05-30 14:11:42,0.00353929621428571,0.00470297098738773
200,2019-05-30 14:11:43,0.00482528426666667,0.00505700198217272
201,2019-05-30 14:11:44,0.00583528614285714,0.00550074112526465
202,2019-05-30 14:11:45,0.0084130064375,0.00586695245523333
203,2019-05-30 14:11:46,0.0069825765,0.0059188950515295
204,2019-05-30 14:11:47,0.00712192736363636,0.00572054249271497
205,2019-05-30 14:11:48,0.0042157133125,0.00546054402466545
206,2019-05-30 14:11:49,0.00554528207692308,0.00535545079048197
207,2019-05-30 14:11:50,0.00530207971428571,0.00535669856599132
208,2019-05-30 14:11:51,0.0046939792,0.00541471395727324
209,2019-05-30 14:11:52,0.00603185269230769,0.00562492755386727
210,2019-05-30 14:11:53,0.00712619806666667,0.00589000721645479
211,2019-05-30 14:11:54,0.0081025664,0.00598219519488977
212,2019-05-30 14:11:55,0.006517203,0.00578123812702596
213,2019-05-30 14:11:56,0.005922816,0.0053810327713282
214,2019-05-30 14:11:57,0.0041205318,0.00502834249791215
215,2019-05-30 14:11:58,0.0044537544,0.00482111058368076
216,2019-05-30 14:11:59,0.00451978586666667,0.00470045138803138
217,2019-05-30 14:12:00,0.00408465141176471,0.00462566568085883
218,2019-05-30 14:12:01,0.005818959,0.0046535992097437
219,2019-05-30 14:12:02,0.00414733625,0.00453009007016387
220,2019-05-30 14:12:03,0.00380178555555556,0.00430552323758939
221,2019-05-30 14:12:04,0.00355424816666667,0.00419726517208917
222,2019-05-30 14:12:05,0.00317884107692308,0.00424628522313346
223,2019-05-30 14:12:06,0.0043590128,0.00449067439183677
224,2019-05-30 14:12:07,0.0066912254,0.00473416354632472
225,2019-05-30 14:12:08,0.00506957644444444,0.00464280880668546
226,2019-05-30 14:12:09,0.00283542721428571,0.00448575537516282
227,2019-05-30 14:12:10,0.0061246922,0.00451970017740126
228,2019-05-30 14:12:11,0.0046338896,0.00446546477384137
229,2019-05-30 14:12:12,0.00344678178571429,0.00436751506299141
230,2019-05-30 14:12:13,0.005202989875,0.00435765589600445
231,2019-05-30 14:12:14,0.00448876993333333,0.00428191934709667
232,2019-05-30 14:12:15,0.00428844784615385,0.00415763295292578
233,2019-05-30 14:12:16,0.00434701541176471,0.00402653264973313
234,2019-05-30 14:12:17,0.00287075683333333,0.00393204616932184
235,2019-05-30 14:12:18,0.0042039380625,0.00392444039875674
236,2019-05-30 14:12:19,0.00466004466666667,0.00390110270849277
237,2019-05-30 14:12:20,0.0040372935,0.00377744231150006
238,2019-05-30 14:12:21,0.0027789820625,0.00361638610134457
239,2019-05-30 14:12:22,0.00345661513333333,0.00353421139317062
240,2019-05-30 14:12:23,0.00307139905882353,0.00353523262059243
241,2019-05-30 14:12:24,0.0035934805,0.00362560422899283
242,2019-05-30 14:12:25,0.0036619171875,0.00370191306587518
243,2019-05-30 14:12:26,0.0033878,0.00373609025477387
244,2019-05-30 14:12:27,0.0048622072,0.00379762315896011
245,2019-05-30 14:12:28,0.00364535676470588,0.00374977520038441
246,2019-05-30 14:12:29,0.00371910522222222,0.00365110415166969
247,2019-05-30 14:12:30,0.00345456826666667,0.00353924947465662
248,2019-05-30 14:12:31,0.00311839175,0.00345544818513516
249,2019-05-30 14:12:32,0.00254671894117647,0.00350208434852396
250,2019-05-30 14:12:33,0.00462382447058824,0.00364930794131295
251,2019-05-30 14:12:34,0.00457921194117647,0.00371438002096064
252,2019-05-30 14:12:35,0.00350284717647059,0.00361552465270003
253,2019-05-30 14:12:36,0.00328957961111111,0.0034962540426651
254,2019-05-30 14:12:37,0.003169792625,0.00348108847276281
255,2019-05-30 14:12:38,0.00446861425,0.00349430918870183
256,2019-05-30 14:12:39,0.00269378855555556,0.00343008200073582
257,2019-05-30 14:12:40,0.00396486786666667,0.0034017059365628
258,2019-05-30 14:12:41,0.00320957988888889,0.00334934569804304
259,2019-05-30 14:12:42,0.0036049532,0.00326100519251338
260,2019-05-30 14:12:43,0.0026477313125,0.0031693471334606
261,2019-05-30 14:12:44,0.00230853927777778,0.00313397219366325
262,2019-05-30 14:12:45,0.0027665088,0.0033019458649618
263,2019-05-30 14:12:46,0.00392863147058824,0.0036413615109136
264,2019-05-30 14:12:47,0.004697201875,0.00394703076658424
265,2019-05-30 14:12:48,0.00390346826666667,0.00401371761945358
266,2019-05-30 14:12:49,0.00401895645454545,0.00399797551482995
