"Time","Timestamp","PP","NR_PP"
1481,2019-02-28 14:18:06,"0.00431314213333333","0.0038479292257426"
1482,2019-02-28 14:18:07,"0.0038828411875","0.00384722825193882"
1483,2019-02-28 14:18:08,"0.003224272","0.00384643090098371"
1484,2019-02-28 14:18:09,"0.00345342425","0.00384549121470353"
1485,2019-02-28 14:18:10,"0.00397338633333333","0.00384434143035988"
1486,2019-02-28 14:18:11,"0.00469548970588235","0.00384299579256474"
1487,2019-02-28 14:18:12,"0.0051195100625","0.00384145040880344"
1488,2019-02-28 14:18:13,"0.00400953071428571","0.00383991092636315"
1489,2019-02-28 14:18:14,"0.00374653653333333","0.00383830402442974"
1490,2019-02-28 14:18:15,"0.00347554076923077","0.00383665082560069"
1491,2019-02-28 14:18:16,"0.0035135352","0.00383489920414076"
1492,2019-02-28 14:18:17,"0.00498652875","0.00383312713592604"
1493,2019-02-28 14:18:18,"0.0032927816875","0.00383120334655188"
1494,2019-02-28 14:18:19,"0.00414205125","0.00382891263751271"
1495,2019-02-28 14:18:20,"0.00390588023529412","0.00382645567768259"
1496,2019-02-28 14:18:21,"0.00497697876470588","0.0038238385262762"
1497,2019-02-28 14:18:22,"0.00408265766666667","0.00382106928584222"
1498,2019-02-28 14:18:23,"0.00509859670588235","0.00381824337518244"
1499,2019-02-28 14:18:24,"0.00398681211764706","0.00381546247737038"
1500,2019-02-28 14:18:25,"0.00365799741666667","0.0038130779004729"
1501,2019-02-28 14:18:26,"0.00380205130769231","0.0038110230967181"
1502,2019-02-28 14:18:27,"0.0038393562","0.0038087340221598"
1503,2019-02-28 14:18:28,"0.0034667876","0.00380630830607055"
1504,2019-02-28 14:18:29,"0.00359720061111111","0.00380368999320339"
1505,2019-02-28 14:18:30,"0.00408021682352941","0.00380098736258822"
1506,2019-02-28 14:18:31,"0.0035562433125","0.00379852802476288"
1507,2019-02-28 14:18:32,"0.00381620570588235","0.00379617135616996"
1508,2019-02-28 14:18:33,"0.00357409588235294","0.00379386228953509"
1509,2019-02-28 14:18:34,"0.00386906623529412","0.00379168509654949"
1510,2019-02-28 14:18:35,"0.00308562476470588","0.00378964701263744"
1511,2019-02-28 14:18:36,"0.00322686317647059","0.00378775164766334"
1512,2019-02-28 14:18:37,"0.0036480060625","0.00378604783607036"
1513,2019-02-28 14:18:38,"0.00345162876470588","0.00378447658586241"
1514,2019-02-28 14:18:39,"0.00330952988235294","0.00378298790501275"
1515,2019-02-28 14:18:40,"0.00347470441176471","0.00378162281991148"
1516,2019-02-28 14:18:41,"0.00396688911111111","0.00378033507635337"
1517,2019-02-28 14:18:42,"0.0034235589375","0.00377918306982465"
1518,2019-02-28 14:18:43,"0.00407487917647059","0.00377814757321033"
1519,2019-02-28 14:18:44,"0.00558045188235294","0.00377715047265983"
1520,2019-02-28 14:18:45,"0.0063496815","0.0037764533848437"
1521,2019-02-28 14:18:46,"",""
1522,2019-02-28 14:18:47,"",""
1523,2019-02-28 14:18:48,"",""
1524,2019-02-28 14:18:49,"",""
1525,2019-02-28 14:18:50,"",""
1526,2019-02-28 14:18:51,"",""
1527,2019-02-28 14:18:52,"",""
1528,2019-02-28 14:18:53,"",""
1529,2019-02-28 14:18:54,"",""
1530,2019-02-28 14:18:55,"",""
1531,2019-02-28 14:18:56,"",""
1532,2019-02-28 14:18:57,"",""
1533,2019-02-28 14:18:58,"",""
1534,2019-02-28 14:18:59,"",""
1535,2019-02-28 14:19:00,"",""
1536,2019-02-28 14:19:01,"",""
1537,2019-02-28 14:19:02,"",""
1538,2019-02-28 14:19:03,"",""
1539,2019-02-28 14:19:04,"",""
1540,2019-02-28 14:19:05,"",""
1541,2019-02-28 14:19:06,"",""
1542,2019-02-28 14:19:07,"",""
1543,2019-02-28 14:19:08,"",""
1544,2019-02-28 14:19:09,"",""
1545,2019-02-28 14:19:10,"",""
1546,2019-02-28 14:19:11,"0.00340016555555556","0.00377599599090259"
1547,2019-02-28 14:19:12,"0.00374325173333333","0.00377536851476857"
1548,2019-02-28 14:19:13,"0.0036717085","0.00377453227712679"
1549,2019-02-28 14:19:14,"0.0037125844375","0.00377369465616582"
1550,2019-02-28 14:19:15,"0.00439687335294118","0.00377289804822636"
1551,2019-02-28 14:19:16,"0.0036091864375","0.00377211088556577"
1552,2019-02-28 14:19:17,"0.00379526058823529","0.00377132827626574"
1553,2019-02-28 14:19:18,"0.0046845186875","0.00377054613543541"
1554,2019-02-28 14:19:19,"0.003489008","0.00376976119784537"
1555,2019-02-28 14:19:20,"0.00318382435294118","0.00376894678463553"
1556,2019-02-28 14:19:21,"0.00244905652941176","0.0037681241590197"
1557,2019-02-28 14:19:22,"0.00338827516666667","0.00376726648722371"
1558,2019-02-28 14:19:23,"0.0038015275","0.0037664212019041"
1559,2019-02-28 14:19:24,"0.00447841894117647","0.00376558764027601"
1560,2019-02-28 14:19:25,"0.00456113670588235","0.00376471462777006"
1561,2019-02-28 14:19:26,"0.00453957088235294","0.00376382684263769"
1562,2019-02-28 14:19:27,"0.00320539025","0.00376295157217995"
1563,2019-02-28 14:19:28,"0.00430360152941177","0.00376206406569249"
1564,2019-02-28 14:19:29,"0.00354610058823529","0.0037611395054647"
1565,2019-02-28 14:19:30,"0.0040003973125","0.00376023566431028"
1566,2019-02-28 14:19:31,"0.00412099635294118","0.00375932984952924"
1567,2019-02-28 14:19:32,"0.00399829652631579","0.00375834591109392"
1568,2019-02-28 14:19:33,"0.00340027117647059","0.00375737393013623"
1569,2019-02-28 14:19:34,"0.00361337482352941","0.00375647538025817"
1570,2019-02-28 14:19:35,"0.00386449747058824","0.00375560389346985"
1571,2019-02-28 14:19:36,"0.00414529076470588","0.00375476784267593"
1572,2019-02-28 14:19:37,"0.00347671517647059","0.00375397557829543"
1573,2019-02-28 14:19:38,"0.00360097164705882","0.00375323518767976"
1574,2019-02-28 14:19:39,"0.004189906875","0.00375257308499215"
1575,2019-02-28 14:19:40,"0.003145953","0.00375199091436049"
1576,2019-02-28 14:19:41,"0.00359571547058824","0.00375145802127395"
1577,2019-02-28 14:19:42,"0.00352170738888889","0.00375097299837502"
1578,2019-02-28 14:19:43,"0.00330824641176471","0.00375057488094035"
1579,2019-02-28 14:19:44,"0.00392691347058824","0.00375027704548749"
1580,2019-02-28 14:19:45,"0.00362042329411765","0.00375007036038821"
1581,2019-02-28 14:19:46,"0.00338145664705882","0.0037499584693837"
1582,2019-02-28 14:19:47,"0.00336278894117647","0.00374994495664342"
1583,2019-02-28 14:19:48,"0.00483068252941176","0.0037500335104647"
1584,2019-02-28 14:19:49,"0.00450803617647059","0.00375022803639013"
1585,2019-02-28 14:19:50,"0.00361028388235294","0.00375053269774062"
1586,2019-02-28 14:19:51,"0.00464122129411765","0.00375095186979921"
1587,2019-02-28 14:19:52,"0.00401644378947368","0.00375152674075285"
1588,2019-02-28 14:19:53,"0.00328507911764706","0.00375223752090838"
1589,2019-02-28 14:19:54,"0.00312390911764706","0.00375304129610983"
1590,2019-02-28 14:19:55,"0.00328063","0.00375397573857769"
1591,2019-02-28 14:19:56,"0.00362335488235294","0.00375504286479617"
1592,2019-02-28 14:19:57,"0.0035221886875","0.00375620553405462"
1593,2019-02-28 14:19:58,"0.00314012447058824","0.00375749441448785"
1594,2019-02-28 14:19:59,"0.003259717625","0.00375890487696159"
1595,2019-02-28 14:20:00,"0.0040988375","0.00376038715498694"
1596,2019-02-28 14:20:01,"0.00326886423529412","0.00376202908451278"
1597,2019-02-28 14:20:02,"0.0039070895","0.00376388892744015"
1598,2019-02-28 14:20:03,"0.004725771625","0.00376580311916733"
1599,2019-02-28 14:20:04,"0.00378667147058824","0.00376775717992694"
1600,2019-02-28 14:20:05,"0.00379069382352941","0.00376985890792904"
1601,2019-02-28 14:20:06,"0.00422738952941177","0.00377204197875807"
1602,2019-02-28 14:20:07,"0.00436494411764706","0.00377429750120226"
1603,2019-02-28 14:20:08,"0.00396476988888889","0.00377668631448376"
1604,2019-02-28 14:20:09,"0.0037486489375","0.00377906264986152"
1605,2019-02-28 14:20:10,"0.00336157488235294","0.00378141607286962"
1606,2019-02-28 14:20:11,"0.00302173416666667","0.00378395501326572"
1607,2019-02-28 14:20:12,"0.00446692783333333","0.00378660577210923"
1608,2019-02-28 14:20:13,"0.00420691858823529","0.00378921544828956"
1609,2019-02-28 14:20:14,"0.00373441027777778","0.00379185280284164"
1610,2019-02-28 14:20:15,"0.00431177","0.00379443697687601"
1611,2019-02-28 14:20:16,"0.00375404782352941","0.00379696376805009"
1612,2019-02-28 14:20:17,"0.004078308","0.00379958359983692"
1613,2019-02-28 14:20:18,"0.00374844547058824","0.00380221841095887"
1614,2019-02-28 14:20:19,"0.00385035317647059","0.00380486681169494"
1615,2019-02-28 14:20:20,"0.004022294875","0.00380744929937164"
1616,2019-02-28 14:20:21,"0.003645591","0.00381012190545692"
1617,2019-02-28 14:20:22,"0.00402258411111111","0.00381296392331"
1618,2019-02-28 14:20:23,"0.00397910829411765","0.00381573854957731"
1619,2019-02-28 14:20:24,"0.00347871182352941","0.00381844433017173"
1620,2019-02-28 14:20:25,"0.00363542347058824","0.0038211595920181"
1621,2019-02-28 14:20:26,"0.00438106529411765","0.00382388330589198"
1622,2019-02-28 14:20:27,"0.00362479705882353","0.00382661405485029"
1623,2019-02-28 14:20:28,"0.003450641625","0.00382926941756025"
1624,2019-02-28 14:20:29,"0.003657064","0.00383192744711431"
1625,2019-02-28 14:20:30,"0.00454445347058824","0.00383466587482768"
1626,2019-02-28 14:20:31,"0.00403042916666667","0.0038374808779323"
1627,2019-02-28 14:20:32,"0.0042375435","0.00384036728998311"
1628,2019-02-28 14:20:33,"0.00398028623529412","0.0038431592752785"
1629,2019-02-28 14:20:34,"0.004071242","0.00384585197217243"
1630,2019-02-28 14:20:35,"0.00377760117647059","0.00384851911930359"
1631,2019-02-28 14:20:36,"0.00324629688235294","0.00385115379657702"
1632,2019-02-28 14:20:37,"0.00351887905882353","0.00385374855746614"
1633,2019-02-28 14:20:38,"0.00394977711764706","0.00385629552968447"
1634,2019-02-28 14:20:39,"0.00391848688235294","0.00385878654535275"
1635,2019-02-28 14:20:40,"0.0049993433125","0.00386114326142408"
1636,2019-02-28 14:20:41,"0.005776709","0.00386274810072264"
1637,2019-02-28 14:20:42,"0.003759989","0.00386329788660448"
1638,2019-02-28 14:20:43,"",""
1639,2019-02-28 14:20:44,"",""
1640,2019-02-28 14:20:45,"",""
1641,2019-02-28 14:20:46,"",""
1642,2019-02-28 14:20:47,"",""
1643,2019-02-28 14:20:48,"",""
1644,2019-02-28 14:20:49,"",""
1645,2019-02-28 14:20:50,"",""
1646,2019-02-28 14:20:51,"",""
1647,2019-02-28 14:20:52,"",""
1648,2019-02-28 14:20:53,"",""
1649,2019-02-28 14:20:54,"",""
1650,2019-02-28 14:20:55,"",""
1651,2019-02-28 14:20:56,"",""
1652,2019-02-28 14:20:57,"",""
1653,2019-02-28 14:20:58,"",""
1654,2019-02-28 14:20:59,"",""
1655,2019-02-28 14:21:00,"0.00464405933333333","0.00386357076896965"
1656,2019-02-28 14:21:01,"0.00393600723076923","0.00386464943259996"
1657,2019-02-28 14:21:02,"0.00340842114285714","0.00386642972641277"
1658,2019-02-28 14:21:03,"0.00416819542857143","0.00386821616117796"
1659,2019-02-28 14:21:04,"0.0041862840625","0.00387005699019972"
1660,2019-02-28 14:21:05,"0.00343742541176471","0.00387199076220962"
1661,2019-02-28 14:21:06,"0.00450626676470588","0.00387387797628116"
1662,2019-02-28 14:21:07,"0.0047142074375","0.00387560299833432"
1663,2019-02-28 14:21:08,"0.0042908348125","0.00387717055018641"
1664,2019-02-28 14:21:09,"0.0039060481875","0.00387863183086742"
1665,2019-02-28 14:21:10,"0.00401325021428571","0.00387990379938534"
1666,2019-02-28 14:21:11,"0.00434149081818182","0.00388088935774227"
1667,2019-02-28 14:21:12,"0.00473835626666667","0.00388183717020098"
1668,2019-02-28 14:21:13,"0.00444128307692308","0.00388277508453034"
1669,2019-02-28 14:21:14,"0.00335895475","0.00388341998269495"
1670,2019-02-28 14:21:15,"",""
1671,2019-02-28 14:21:16,"",""
1672,2019-02-28 14:21:17,"",""
1673,2019-02-28 14:21:18,"0.00431473116666667","0.00388382004460448"
1674,2019-02-28 14:21:19,"0.0034398723125","0.00388439533696578"
1675,2019-02-28 14:21:20,"0.00357698058823529","0.00388515120801029"
1676,2019-02-28 14:21:21,"0.00472785325","0.00388576752620264"
1677,2019-02-28 14:21:22,"0.00311385211111111","0.00388624527303325"
1678,2019-02-28 14:21:23,"0.00355834741176471","0.00388656604655026"
1679,2019-02-28 14:21:24,"0.004048076625","0.00388669771565209"
1680,2019-02-28 14:21:25,"0.00449060070588235","0.00388665167625596"
1681,2019-02-28 14:21:26,"0.00467820929411765","0.0038864101889772"
1682,2019-02-28 14:21:27,"0.0048076296875","0.00388597685690958"
1683,2019-02-28 14:21:28,"0.00440811611111111","0.00388531016381934"
1684,2019-02-28 14:21:29,"0.00441418552941176","0.00388438653679557"
1685,2019-02-28 14:21:30,"0.00363437241176471","0.00388324512153135"
1686,2019-02-28 14:21:31,"0.004230073375","0.00388190269135526"
1687,2019-02-28 14:21:32,"0.00442452631578947","0.00388021530243169"
1688,2019-02-28 14:21:33,"0.0034010846","0.00387832830505296"
1689,2019-02-28 14:21:34,"0.0043548355","0.00387651703700081"
1690,2019-02-28 14:21:35,"0.00531298182352941","0.00387437810187413"
1691,2019-02-28 14:21:36,"0.004257339625","0.00387188777710601"
1692,2019-02-28 14:21:37,"0.0044770061875","0.00386926760743461"
1693,2019-02-28 14:21:38,"0.00455752233333333","0.00386655130091705"
1694,2019-02-28 14:21:39,"0.00440897430769231","0.00386395965728178"
1695,2019-02-28 14:21:40,"0.00410063445454545","0.00386164315317663"
1696,2019-02-28 14:21:41,"0.00541747981818182","0.00385944970012933"
1697,2019-02-28 14:21:42,"0.00422569446666667","0.00385678116989751"
1698,2019-02-28 14:21:43,"0.00364991076470588","0.00385340612873952"
1699,2019-02-28 14:21:44,"0.0035807018","0.00385049921531833"
1700,2019-02-28 14:21:45,"0.00481071744444444","0.003848427128705"
1701,2019-02-28 14:21:46,"0.00436606129411765","0.00384556867109174"
1702,2019-02-28 14:21:47,"0.00347633270588235","0.00384181531703426"
1703,2019-02-28 14:21:48,"0.00382528152941176","0.00383807042233396"
1704,2019-02-28 14:21:49,"0.0036158159375","0.00383447050402188"
1705,2019-02-28 14:21:50,"0.00307747316666667","0.00383082408717342"
1706,2019-02-28 14:21:51,"0.00284367325","0.00382767341762848"
1707,2019-02-28 14:21:52,"0.00327413383333333","0.00382460764925799"
1708,2019-02-28 14:21:53,"0.00423634135714286","0.00382143226900303"
1709,2019-02-28 14:21:54,"0.003585372","0.00381856117766943"
1710,2019-02-28 14:21:55,"0.00422777878571429","0.00381579308306284"
1711,2019-02-28 14:21:56,"0.003323093375","0.00381313622405669"
1712,2019-02-28 14:21:57,"0.00341269953333333","0.00381050461585509"
1713,2019-02-28 14:21:58,"0.00440727111764706","0.00380791259157904"
1714,2019-02-28 14:21:59,"0.00356577886666667","0.00380543962635926"
1715,2019-02-28 14:22:00,"0.00362080658823529","0.00380308604575395"
1716,2019-02-28 14:22:01,"0.00364681229411765","0.00380070559979593"
1717,2019-02-28 14:22:02,"0.00377024855555556","0.00379837814922381"
1718,2019-02-28 14:22:03,"0.00342029976470588","0.00379616472226833"
1719,2019-02-28 14:22:04,"0.00406935405882353","0.00379411676906469"
1720,2019-02-28 14:22:05,"0.00415910588888889","0.00379210568509752"
1721,2019-02-28 14:22:06,"0.004679615875","0.00379023818222702"
1722,2019-02-28 14:22:07,"0.00345174158823529","0.00378850439742865"
1723,2019-02-28 14:22:08,"0.00469900947058824","0.00378679445348189"
1724,2019-02-28 14:22:09,"0.00369176627777778","0.0037851144523446"
1725,2019-02-28 14:22:10,"0.0036297554375","0.00378355921476263"
1726,2019-02-28 14:22:11,"0.00371341370588235","0.00378212621798854"
1727,2019-02-28 14:22:12,"0.00382383572222222","0.00378069132968592"
1728,2019-02-28 14:22:13,"0.0040410135","0.00377938493871327"
1729,2019-02-28 14:22:14,"0.00415735505882353","0.00377820789763806"
1730,2019-02-28 14:22:15,"0.00385644388235294","0.00377709397668147"
1731,2019-02-28 14:22:16,"0.00353547858823529","0.00377608844068896"
1732,2019-02-28 14:22:17,"0.00377628055555556","0.00377517578207633"
1733,2019-02-28 14:22:18,"0.0034680385","0.00377441426392159"
1734,2019-02-28 14:22:19,"0.00277061676470588","0.00377380476891064"
1735,2019-02-28 14:22:20,"0.00305586570588235","0.00377331604799971"
1736,2019-02-28 14:22:21,"0.00404153723529412","0.00377297762416468"
1737,2019-02-28 14:22:22,"0.00382995505555556","0.00377279579652175"
1738,2019-02-28 14:22:23,"0.00469857576470588","0.00377278912737772"
1739,2019-02-28 14:22:24,"0.00340000147058824","0.00377296091107476"
1740,2019-02-28 14:22:25,"0.00369596770588235","0.00377331512043484"
1741,2019-02-28 14:22:26,"0.00453097858823529","0.00377385871353962"
1742,2019-02-28 14:22:27,"0.00440127117647059","0.00377459790176147"
1743,2019-02-28 14:22:28,"0.00327516058823529","0.00377553786440799"
1744,2019-02-28 14:22:29,"0.00345164807142857","0.003776570361266"
1745,2019-02-28 14:22:30,"0.00381227928571429","0.00377765306486167"
1746,2019-02-28 14:22:31,"0.003163581","0.00377882931682307"
1747,2019-02-28 14:22:32,"0.0035896098125","0.00378024082191395"
1748,2019-02-28 14:22:33,"0.00314262692857143","0.00378185212953503"
1749,2019-02-28 14:22:34,"0.00310109847058824","0.00378368371254766"
1750,2019-02-28 14:22:35,"0.00341776526666667","0.00378573660793692"
1751,2019-02-28 14:22:36,"0.00368706788888889","0.00378802642919823"
1752,2019-02-28 14:22:37,"0.00310494923529412","0.00379062606557136"
1753,2019-02-28 14:22:38,"0.00427324482352941","0.00379330997953345"
1754,2019-02-28 14:22:39,"0.004237653125","0.00379604803508363"
1755,2019-02-28 14:22:40,"0.00426500341176471","0.0037989035459339"
1756,2019-02-28 14:22:41,"0.00371238582352941","0.0038019500394303"
1757,2019-02-28 14:22:42,"0.0037641045","0.00380518000727308"
1758,2019-02-28 14:22:43,"0.00397083777777778","0.00380858190606478"
1759,2019-02-28 14:22:44,"0.0042112688125","0.00381185246964759"
1760,2019-02-28 14:22:45,"0.00361056076470588","0.00381506763818487"
1761,2019-02-28 14:22:46,"0.00419396482352941","0.00381840891510966"
1762,2019-02-28 14:22:47,"0.00467944427777778","0.00382186747190316"
1763,2019-02-28 14:22:48,"0.00360913311764706","0.00382533489507426"
1764,2019-02-28 14:22:49,"0.00387467347058824","0.00382870361400362"
1765,2019-02-28 14:22:50,"0.003775208","0.00383206600026027"
1766,2019-02-28 14:22:51,"0.00321105170588235","0.00383541661164963"
1767,2019-02-28 14:22:52,"0.00412170684210526","0.0038389462131919"
1768,2019-02-28 14:22:53,"0.004011651625","0.00384235631910904"
1769,2019-02-28 14:22:54,"0.00404649394444444","0.00384564394553347"
1770,2019-02-28 14:22:55,"0.003877971","0.00384899982691023"
1771,2019-02-28 14:22:56,"0.00375149894117647","0.00385222811542567"
1772,2019-02-28 14:22:57,"0.0036902455625","0.00385532838571815"
1773,2019-02-28 14:22:58,"0.00378911677777778","0.00385848393538803"
1774,2019-02-28 14:22:59,"0.00382976394117647","0.00386168815071021"
1775,2019-02-28 14:23:00,"0.0036157454375","0.00386466333368188"
1776,2019-02-28 14:23:01,"0.00459457794444444","0.00386767650191824"
1777,2019-02-28 14:23:02,"0.00463748827777778","0.00387080512264626"
1778,2019-02-28 14:23:03,"0.00398167223529412","0.00387378003040862"
1779,2019-02-28 14:23:04,"0.00341244894117647","0.00387660080980882"
1780,2019-02-28 14:23:05,"0.00381735852941176","0.00387934853722018"
1781,2019-02-28 14:23:06,"0.00390509629411765","0.00388201816058136"
1782,2019-02-28 14:23:07,"0.00473725917647059","0.00388460485354909"
1783,2019-02-28 14:23:08,"0.00354222635294118","0.00388710413048896"
1784,2019-02-28 14:23:09,"0.00377293505882353","0.00388951197330034"
1785,2019-02-28 14:23:10,"0.0045247646875","0.00389175878449738"
1786,2019-02-28 14:23:11,"0.0038450545625","0.00389384941707052"
1787,2019-02-28 14:23:12,"0.00404855464705882","0.0038959128836698"
1788,2019-02-28 14:23:13,"0.00418549264705882","0.00389794085236205"
1789,2019-02-28 14:23:14,"0.00395049442857143","0.00389970429328745"
1790,2019-02-28 14:23:15,"0.00406856678571429","0.0039012255435353"
1791,2019-02-28 14:23:16,"0.0057375445625","0.00390278232439749"
1792,2019-02-28 14:23:17,"0.0044365823125","0.00390436428479764"
1793,2019-02-28 14:23:18,"0.00359606582352941","0.0039059138734996"
1794,2019-02-28 14:23:19,"0.0032163340625","0.00390738757744778"
1795,2019-02-28 14:23:20,"0.003367303875","0.0039087500308703"
1796,2019-02-28 14:23:21,"0.00446643164705882","0.00391009504370989"
1797,2019-02-28 14:23:22,"0.00407341077777778","0.00391146655762138"
1798,2019-02-28 14:23:23,"0.00406211558823529","0.00391279519361135"
1799,2019-02-28 14:23:24,"0.00428174217647059","0.00391405880637717"
1800,2019-02-28 14:23:25,"0.00431697335294118","0.00391531169856509"
1801,2019-02-28 14:23:26,"0.00464182882352941","0.00391657087871059"
1802,2019-02-28 14:23:27,"0.00423408564705882","0.00391785464112289"
1803,2019-02-28 14:23:28,"0.00325133911764706","0.00391918240112744"
1804,2019-02-28 14:23:29,"0.00485465541176471","0.00392057447277918"
1805,2019-02-28 14:23:30,"0.00386782788235294","0.00392205178612911"
1806,2019-02-28 14:23:31,"0.00366221635294118","0.00392363554479558"
1807,2019-02-28 14:23:32,"0.00383261527777778","0.00392540005292649"
1808,2019-02-28 14:23:33,"0.00373331275","0.00392726247222611"
1809,2019-02-28 14:23:34,"0.00416017116666667","0.00392929621358099"
1810,2019-02-28 14:23:35,"0.00375261311764706","0.00393158134034934"
1811,2019-02-28 14:23:36,"0.00393639317647059","0.00393400688098446"
1812,2019-02-28 14:23:37,"0.00294652535294118","0.00393664733737966"
1813,2019-02-28 14:23:38,"0.00472768876470588","0.00393951245009162"
1814,2019-02-28 14:23:39,"0.00388496366666667","0.00394270401190128"
1815,2019-02-28 14:23:40,"0.00337155958823529","0.00394613966278578"
1816,2019-02-28 14:23:41,"0.00346799994117647","0.00394971138032424"
1817,2019-02-28 14:23:42,"0.00334192655555556","0.0039536209280637"
1818,2019-02-28 14:23:43,"0.00361349711764706","0.00395774960696122"
1819,2019-02-28 14:23:44,"0.00404982829411765","0.00396195468329594"
1820,2019-02-28 14:23:45,"0.00331242582352941","0.00396632718624897"
1821,2019-02-28 14:23:46,"0.00357317988235294","0.00397083954654147"
1822,2019-02-28 14:23:47,"0.00414335005882353","0.00397545994042915"
1823,2019-02-28 14:23:48,"0.0036920215","0.00398029172436438"
1824,2019-02-28 14:23:49,"0.00479843576470588","0.00398515782273119"
1825,2019-02-28 14:23:50,"0.0078667725","0.00398779957867776"
1826,2019-02-28 14:23:51,"",""
1827,2019-02-28 14:23:52,"",""
1828,2019-02-28 14:23:53,"",""
1829,2019-02-28 14:23:54,"",""
1830,2019-02-28 14:23:55,"",""
1831,2019-02-28 14:23:56,"",""
1832,2019-02-28 14:23:57,"",""
1833,2019-02-28 14:23:58,"",""
1834,2019-02-28 14:23:59,"",""
1835,2019-02-28 14:24:00,"",""
1836,2019-02-28 14:24:01,"",""
1837,2019-02-28 14:24:02,"",""
1838,2019-02-28 14:24:03,"",""
1839,2019-02-28 14:24:04,"",""
1840,2019-02-28 14:24:05,"",""
1841,2019-02-28 14:24:06,"",""
1842,2019-02-28 14:24:07,"",""
1843,2019-02-28 14:24:08,"",""
1844,2019-02-28 14:24:09,"",""
1845,2019-02-28 14:24:10,"",""
1846,2019-02-28 14:24:11,"",""
1847,2019-02-28 14:24:12,"",""
1848,2019-02-28 14:24:13,"0.00441645433333333","0.00398849323962326"
1849,2019-02-28 14:24:14,"0.0038673042","0.00399098056685227"
1850,2019-02-28 14:24:15,"0.0044004824","0.0039950863805971"
1851,2019-02-28 14:24:16,"0.00401488393333333","0.00399911439069343"
1852,2019-02-28 14:24:17,"0.0039204595625","0.00400316312177735"
1853,2019-02-28 14:24:18,"0.0042065733125","0.00400719004066915"
1854,2019-02-28 14:24:19,"0.0037347165","0.0040112595528065"
1855,2019-02-28 14:24:20,"0.00458838623529412","0.004015192205257"
1856,2019-02-28 14:24:21,"0.0046757958","0.0040185281957168"
1857,2019-02-28 14:24:22,"0.0076250396","0.00402140424303996"
1858,2019-02-28 14:24:23,"0.00530105121428571","0.00402394032709703"
1859,2019-02-28 14:24:24,"0.00461681594117647","0.00402636318702741"
1860,2019-02-28 14:24:25,"0.00387220753333333","0.00402855417013887"
1861,2019-02-28 14:24:26,"0.00460437253846154","0.00403019801496372"
1862,2019-02-28 14:24:27,"0.00480021971428571","0.00403153230428479"
1863,2019-02-28 14:24:28,"0.00416151684615385","0.00403262514111001"
1864,2019-02-28 14:24:29,"0.00414416407142857","0.00403346953440368"
1865,2019-02-28 14:24:30,"0.00415909673333333","0.00403410370906981"
1866,2019-02-28 14:24:31,"0.00395999693333333","0.00403446650877886"
1867,2019-02-28 14:24:32,"0.00478684372222222","0.00403451888368171"
1868,2019-02-28 14:24:33,"0.00465237247058824","0.00403419965581169"
1869,2019-02-28 14:24:34,"0.00440043694117647","0.00403352166026821"
1870,2019-02-28 14:24:35,"0.00420138305882353","0.00403249566178597"
1871,2019-02-28 14:24:36,"0.00436366876470588","0.00403113606233767"
1872,2019-02-28 14:24:37,"0.00488030176470588","0.00402945886811366"
1873,2019-02-28 14:24:38,"0.00373941635294118","0.00402748156657713"
1874,2019-02-28 14:24:39,"0.00387677155555556","0.00402515120415844"
1875,2019-02-28 14:24:40,"0.00418396847058824","0.00402254731930149"
1876,2019-02-28 14:24:41,"0.00655541125","0.00401985974866709"
1877,2019-02-28 14:24:42,"0.008619478","0.00401777993459863"
1878,2019-02-28 14:24:43,"",""
1879,2019-02-28 14:24:44,"",""
1880,2019-02-28 14:24:45,"",""
1881,2019-02-28 14:24:46,"",""
1882,2019-02-28 14:24:47,"",""
1883,2019-02-28 14:24:48,"",""
1884,2019-02-28 14:24:49,"",""
1885,2019-02-28 14:24:50,"",""
1886,2019-02-28 14:24:51,"",""
1887,2019-02-28 14:24:52,"",""
1888,2019-02-28 14:24:53,"",""
1889,2019-02-28 14:24:54,"",""
1890,2019-02-28 14:24:55,"",""
1891,2019-02-28 14:24:56,"",""
1892,2019-02-28 14:24:57,"",""
1893,2019-02-28 14:24:58,"",""
1894,2019-02-28 14:24:59,"",""
1895,2019-02-28 14:25:00,"",""
1896,2019-02-28 14:25:01,"",""
1897,2019-02-28 14:25:02,"",""
1898,2019-02-28 14:25:03,"",""
1899,2019-02-28 14:25:04,"",""
1900,2019-02-28 14:25:05,"",""
1901,2019-02-28 14:25:06,"",""
1902,2019-02-28 14:25:07,"",""
1903,2019-02-28 14:25:08,"",""
1904,2019-02-28 14:25:09,"",""
1905,2019-02-28 14:25:10,"",""
1906,2019-02-28 14:25:11,"",""
1907,2019-02-28 14:25:12,"",""
1908,2019-02-28 14:25:13,"",""
1909,2019-02-28 14:25:14,"",""
1910,2019-02-28 14:25:15,"",""
1911,2019-02-28 14:25:16,"",""
1912,2019-02-28 14:25:17,"",""
1913,2019-02-28 14:25:18,"",""
1914,2019-02-28 14:25:19,"",""
1915,2019-02-28 14:25:20,"",""
1916,2019-02-28 14:25:21,"",""
1917,2019-02-28 14:25:22,"",""
1918,2019-02-28 14:25:23,"",""
1919,2019-02-28 14:25:24,"",""
1920,2019-02-28 14:25:25,"",""
1921,2019-02-28 14:25:26,"",""
1922,2019-02-28 14:25:27,"",""
