"Time","Timestamp","PP","NR_PP"
132,2019-10-14 09:12:27,0.0043795846,0.00364636895148561
133,2019-10-14 09:12:28,0.00244049707142857,0.00324101019701831
134,2019-10-14 09:12:29,0.00274980121428571,0.0030795538856076
135,2019-10-14 09:12:30,0.00375876035714286,0.00313184609119797
136,2019-10-14 09:12:31,0.00249139253333333,0.00298000018698647
137,2019-10-14 09:12:32,0.00262526242857143,0.00296786879998552
138,2019-10-14 09:12:33,0.00393902486666667,0.00314214967657533
139,2019-10-14 09:12:34,0.00257424128571429,0.0029480109906853
140,2019-10-14 09:12:35,0.00217891293333333,0.00263699219133986
141,2019-10-14 09:12:36,0.0027010252,0.00267366134980394
142,2019-10-14 09:12:37,0.0027212381875,0.00275948286917877
143,2019-10-14 09:12:38,0.002630211125,0.0028321837061711
144,2019-10-14 09:12:39,0.003659207125,0.00298314056965878
145,2019-10-14 09:12:40,0.00302082828571429,0.00301156854984513
146,2019-10-14 09:12:41,0.00273148766666667,0.00300129992191627
147,2019-10-14 09:12:42,0.003323367,0.00311278525069748
148,2019-10-14 09:12:43,0.00343154753333333,0.00311602586822352
149,2019-10-14 09:12:44,0.00244827471428571,0.00295071591528149
150,2019-10-14 09:12:45,0.00252898686666667,0.00293059608635498
151,2019-10-14 09:12:46,0.0031609613125,0.00312352988621596
152,2019-10-14 09:12:47,0.00376740813333333,0.00331391102389202
153,2019-10-14 09:12:48,0.0038461378,0.00341687200617338
154,2019-10-14 09:12:49,0.00328935293333333,0.00329054545910118
155,2019-10-14 09:12:50,0.00243070021428571,0.00318160625512422
156,2019-10-14 09:12:51,0.00359800478571429,0.00339429187653899
157,2019-10-14 09:12:52,0.00485720386666667,0.00367475990022472
158,2019-10-14 09:12:53,0.0034592145,0.00354560503731161
159,2019-10-14 09:12:54,0.00285506407142857,0.00329047480392454
160,2019-10-14 09:12:55,0.00397194778571429,0.00328399432928703
161,2019-10-14 09:12:56,0.0032380022,0.00313713573308059
162,2019-10-14 09:12:57,0.00345804154545455,0.00295666028843339
163,2019-10-14 09:12:58,0.00286577026666667,0.00282515785494279
164,2019-10-14 09:12:59,0.00218571757142857,0.0026840978868207
165,2019-10-14 09:13:00,0.0023877302,0.00268515007823786
166,2019-10-14 09:13:01,0.003358058,0.00284033337602787
167,2019-10-14 09:13:02,0.00243064607142857,0.00272841641158926
168,2019-10-14 09:13:03,0.00287841715384615,0.00267621304005712
169,2019-10-14 09:13:04,0.00331977653846154,0.00270879173323356
170,2019-10-14 09:13:05,0.00252835813333333,0.00266840401794034
171,2019-10-14 09:13:06,0.00254176157142857,0.00266604297908113
172,2019-10-14 09:13:07,0.00290649092857143,0.00265630986813684
173,2019-10-14 09:13:08,0.00251441828571429,0.00258624611685701
174,2019-10-14 09:13:09,0.00248139257142857,0.00252163137159657
175,2019-10-14 09:13:10,0.00222947769230769,0.00246216290477154
176,2019-10-14 09:13:11,0.00248923284615385,0.00251626666596952
177,2019-10-14 09:13:12,0.00314090207142857,0.00267490952935228
178,2019-10-14 09:13:13,0.00245967166666667,0.00269145875940079
179,2019-10-14 09:13:14,0.00278570516666667,0.0027244438000046
180,2019-10-14 09:13:15,0.00309497635714286,0.00288054955720691
181,2019-10-14 09:13:16,0.00296768535714286,0.00292613278390176
182,2019-10-14 09:13:17,0.00221687373333333,0.00275203229250114
183,2019-10-14 09:13:18,0.00293274833333333,0.0027977100690464
184,2019-10-14 09:13:19,0.00285452183333333,0.0028871638188319
185,2019-10-14 09:13:20,0.00332843633333333,0.00299026358035453
186,2019-10-14 09:13:21,0.00247061264285714,0.00294148484816924
187,2019-10-14 09:13:22,0.00255891342857143,0.00298386066298905
188,2019-10-14 09:13:23,0.00398608135714286,0.00318293919318575
189,2019-10-14 09:13:24,0.00350421742857143,0.00324348590267313
190,2019-10-14 09:13:25,0.00306899971428571,0.00327305179204002
191,2019-10-14 09:13:26,0.00345176692857143,0.00317221676076987
192,2019-10-14 09:13:27,0.00221098623076923,0.00291528562852578
193,2019-10-14 09:13:28,0.002782319,0.0029724712241244
194,2019-10-14 09:13:29,0.00353109978571429,0.00320914594412881
195,2019-10-14 09:13:30,0.00360167771428571,0.00328698676465997
196,2019-10-14 09:13:31,0.00269283207142857,0.00310377124232938
197,2019-10-14 09:13:32,0.00370881015384615,0.00307083785753425
198,2019-10-14 09:13:33,0.00298980446666667,0.00290993488812187
199,2019-10-14 09:13:34,0.00189798307692308,0.00278616569685976
200,2019-10-14 09:13:35,0.00364318206666667,0.00301359747570166
201,2019-10-14 09:13:36,0.00327329953333333,0.00308443725729044
202,2019-10-14 09:13:37,0.00235353838461538,0.00299410707205362
203,2019-10-14 09:13:38,0.00342312271428571,0.00307603418782244
204,2019-10-14 09:13:39,0.00327603564285714,0.00313208593573336
205,2019-10-14 09:13:40,0.00309396246666667,0.00311384992658852
206,2019-10-14 09:13:41,0.00383900964285714,0.00298520289705639
207,2019-10-14 09:13:42,0.00260929107142857,0.00276910788134453
208,2019-10-14 09:13:43,0.00201697942857143,0.00264517147299754
209,2019-10-14 09:13:44,0.00280516085714286,0.00275178077364219
210,2019-10-14 09:13:45,0.00274078883333333,0.00285557267765319
211,2019-10-14 09:13:46,0.00308654113333333,0.00293071065103586
212,2019-10-14 09:13:47,0.00292824528571429,0.0028921676571986
213,2019-10-14 09:13:48,0.00400095230769231,0.00300956309092735
214,2019-10-14 09:13:49,0.00304716621428571,0.00319691143877809
215,2019-10-14 09:13:50,0.00353122186666667,0.00324202065589052
216,2019-10-14 09:13:51,0.0034275265,0.00325517066142838
217,2019-10-14 09:13:52,0.00321136657142857,0.00323474746800185
218,2019-10-14 09:13:53,0.00309375692857143,0.00319611219096414
219,2019-10-14 09:13:54,0.00354115435714286,0.00332968889523232
220,2019-10-14 09:13:55,0.00392445566666667,0.00334205936330458
221,2019-10-14 09:13:56,0.0029275422,0.0031068973102658
222,2019-10-14 09:13:57,0.00314006893333333,0.00295014352506343
223,2019-10-14 09:13:58,0.00251633928571429,0.00281621782476086
224,2019-10-14 09:13:59,0.00276659964285714,0.0028117382359718
225,2019-10-14 09:14:00,0.003539136,0.00292617148449826
226,2019-10-14 09:14:01,0.00279714521428571,0.00287651885906003
227,2019-10-14 09:14:02,0.00284777971428571,0.00290265081131355
228,2019-10-14 09:14:03,0.00291699926666667,0.00299750523735109
229,2019-10-14 09:14:04,0.003079713,0.00314907630448739
230,2019-10-14 09:14:05,0.00328203214285714,0.00342617623596298
231,2019-10-14 09:14:06,0.00468435878571429,0.00366176625571674
232,2019-10-14 09:14:07,0.00317602346153846,0.00347973556866047
233,2019-10-14 09:14:08,0.002293022,0.00304812241391365
234,2019-10-14 09:14:09,0.00288942935714286,0.00289716189649417
235,2019-10-14 09:14:10,0.00254965557142857,0.00281889757221413
236,2019-10-14 09:14:11,0.00307685,0.00281332367337689
237,2019-10-14 09:14:12,0.002698853,0.00273758993916963
238,2019-10-14 09:14:13,0.00289014426666667,0.00277286574314421
239,2019-10-14 09:14:14,0.00298197373333333,0.00288347494239671
240,2019-10-14 09:14:15,0.00339085142857143,0.00297505127361125
241,2019-10-14 09:14:16,0.00325656,0.0029752834389075
242,2019-10-14 09:14:17,0.00255363026666667,0.00287350436493553
243,2019-10-14 09:14:18,0.00325387486666667,0.00296456564682785
244,2019-10-14 09:14:19,0.00332504978571429,0.00319014957953453
245,2019-10-14 09:14:20,0.00410200878571429,0.00337388334278111
246,2019-10-14 09:14:21,0.00328702306666667,0.0033197673609773
247,2019-10-14 09:14:22,0.00339693592857143,0.00323767942125708
248,2019-10-14 09:14:23,0.00304841078571429,0.00325347701791404
249,2019-10-14 09:14:24,0.00364150346666667,0.0033994133442813
250,2019-10-14 09:14:25,0.00361347364285714,0.00339905213485716
251,2019-10-14 09:14:26,0.003281307,0.00335379314620644
252,2019-10-14 09:14:27,0.0034682252,0.00338676794804849
253,2019-10-14 09:14:28,0.00366487273333333,0.00343318982831188
254,2019-10-14 09:14:29,0.00307644842857143,0.00330520793486788
255,2019-10-14 09:14:30,0.00303542578571429,0.00330285655625623
256,2019-10-14 09:14:31,0.00435108123076923,0.00345259788605141
257,2019-10-14 09:14:32,0.0035996584,0.00345614640127902
258,2019-10-14 09:14:33,0.00331729808333333,0.00337248529903183
259,2019-10-14 09:14:34,0.0032617094,0.00337814172839411
260,2019-10-14 09:14:35,0.00343595333333333,0.00338510662693907
261,2019-10-14 09:14:36,0.00297882971428571,0.00343593418410396
262,2019-10-14 09:14:37,0.0042096244,0.00369446840399622
263,2019-10-14 09:14:38,0.00280466533333333,0.00379683973767001
