"Time","Timestamp","PP","NR_PP"
54,2019-06-06 13:09:44,"0.00245288008333333","0.00257259477056174"
55,2019-06-06 13:09:45,"0.0024158915625","0.00258773568118163"
56,2019-06-06 13:09:46,"0.002958934375","0.00267573917969297"
57,2019-06-06 13:09:47,"0.00271559038297872","0.00274672169631367"
58,2019-06-06 13:09:48,"0.00301979806382979","0.0027803004642067"
59,2019-06-06 13:09:49,"0.00315961332653061","0.00275883218055956"
60,2019-06-06 13:09:50,"0.00242956704347826","0.00263796853595844"
61,2019-06-06 13:09:51,"0.00260775991666667","0.00255723547728144"
62,2019-06-06 13:09:52,"0.0020854462826087","0.00256212588193478"
63,2019-06-06 13:09:53,"0.00271853","0.00265391974045653"
64,2019-06-06 13:09:54,"0.00291426318367347","0.00271729795317143"
65,2019-06-06 13:09:55,"0.00265397096","0.00281043894583223"
66,2019-06-06 13:09:56,"0.00308968254347826","0.00305053219418533"
67,2019-06-06 13:09:57,"0.00460855538297872","0.00316031657789397"
68,2019-06-06 13:09:58,"0.00257172808510638","0.00297994454934889"
69,2019-06-06 13:09:59,"0.00300581975510204","0.00282596970038117"
70,2019-06-06 13:10:00,"0.00265844964583333","0.00272860831210431"
71,2019-06-06 13:10:01,"0.00254811171428571","0.00266636661325821"
72,2019-06-06 13:10:02,"0.00265370245833333","0.00265736053364017"
73,2019-06-06 13:10:03,"0.00288074820408163","0.00267719415709153"
74,2019-06-06 13:10:04,"0.00266148877083333","0.00264112331453015"
75,2019-06-06 13:10:05,"0.00238398483673469","0.0025669876128979"
76,2019-06-06 13:10:06,"0.00231486655319149","0.00255435928919175"
77,2019-06-06 13:10:07,"0.00251219560416667","0.00257551689229354"
78,2019-06-06 13:10:08,"0.00246455032653061","0.00267361113494475"
79,2019-06-06 13:10:09,"0.00365867318367347","0.00282107835335059"
80,2019-06-06 13:10:10,"0.00266262202083333","0.00282942461850237"
81,2019-06-06 13:10:11,"0.0029402972244898","0.00286878666581475"
82,2019-06-06 13:10:12,"0.00310091138297872","0.00295643299449738"
83,2019-06-06 13:10:13,"0.00379772836734694","0.00302698790549094"
84,2019-06-06 13:10:14,"0.002456308625","0.00289174877902704"
85,2019-06-06 13:10:15,"0.00241525816326531","0.0028639713067391"
86,2019-06-06 13:10:16,"0.00355352179166667","0.00295188745702826"
87,2019-06-06 13:10:17,"0.00322583508333333","0.00295898242576659"
88,2019-06-06 13:10:18,"0.0035168637755102","0.00292402263028785"
89,2019-06-06 13:10:19,"0.00252585536734694","0.00283229569614601"
90,2019-06-06 13:10:20,"0.00238954585106383","0.00276143632648261"
91,2019-06-06 13:10:21,"0.00308308589583333","0.00280549842623041"
92,2019-06-06 13:10:22,"0.00327128839583333","0.00285609472620562"
93,2019-06-06 13:10:23,"0.00268724887755102","0.00277898387622923"
94,2019-06-06 13:10:24,"0.00267826260416667","0.00271345832710837"
95,2019-06-06 13:10:25,"0.00280743369387755","0.00275186908111324"
96,2019-06-06 13:10:26,"0.00277710851020408","0.00277699188581797"
97,2019-06-06 13:10:27,"0.00322598378723404","0.00283277651747949"
98,2019-06-06 13:10:28,"0.00324610846938776","0.00284082896327496"
99,2019-06-06 13:10:29,"0.00289542075","0.00276770834781569"
100,2019-06-06 13:10:30,"0.00283198034042553","0.00271771823430159"
101,2019-06-06 13:10:31,"0.00237393951020408","0.00262282067740282"
102,2019-06-06 13:10:32,"0.00245845589361702","0.0025789843787824"
103,2019-06-06 13:10:33,"0.00262046789583333","0.00254681779498669"
104,2019-06-06 13:10:34,"0.002464135125","0.00249049500899273"
105,2019-06-06 13:10:35,"0.00240051602040816","0.00243548241435545"
106,2019-06-06 13:10:36,"0.00219596795833333","0.00240073073117781"
107,2019-06-06 13:10:37,"0.0023162310212766","0.00247083906444"
108,2019-06-06 13:10:38,"0.00263527763265306","0.00257926193426275"
109,2019-06-06 13:10:39,"0.00310811563829787","0.00262907499345405"
110,2019-06-06 13:10:40,"0.00207678531111111","0.00264902163382538"
111,2019-06-06 13:10:41,"0.00549129322222222","0.0026906168142134"
112,2019-06-06 13:10:42,"0.00346601414583333","0.00276049523336759"
113,2019-06-06 13:10:43,"0.00240164720833333","0.00268230620191759"
114,2019-06-06 13:10:44,"0.00253741387234043","0.00261114531356095"
115,2019-06-06 13:10:45,"0.0029223505","0.00265094649990516"
116,2019-06-06 13:10:46,"0.00274481704166667","0.00265413772963788"
117,2019-06-06 13:10:47,"0.00256300127083333","0.00260650329735787"
118,2019-06-06 13:10:48,"0.00250910622916667","0.00261155167031218"
119,2019-06-06 13:10:49,"0.00264685459183673","0.0026380652022901"
120,2019-06-06 13:10:50,"0.00291541914583333","0.00261768075614515"
121,2019-06-06 13:10:51,"0.00253434657446808","0.00252352406917107"
122,2019-06-06 13:10:52,"0.00216459969387755","0.00242824453565335"
123,2019-06-06 13:10:53,"0.002524029","0.00240926338981882"
124,2019-06-06 13:10:54,"0.00228419634090909","0.00238397998460127"
125,2019-06-06 13:10:55,"0.00210170432653061","0.00238862851102437"
126,2019-06-06 13:10:56,"0.00289391016666667","0.00242936331410153"
127,2019-06-06 13:10:57,"0.00236176189583333","0.00238993031625184"
128,2019-06-06 13:10:58,"0.00247414182222222","0.00233749275333739"
129,2019-06-06 13:10:59,"0.00198803810869565","0.00228273843824063"
130,2019-06-06 13:11:00,"0.0023043208","0.00223299657925406"
131,2019-06-06 13:11:01,"0.00177018764583333","0.00228030552994989"
132,2019-06-06 13:11:02,"0.00263004714583333","0.00243759374886812"
133,2019-06-06 13:11:03,"0.00287713697959184","0.00252044904819189"
134,2019-06-06 13:11:04,"0.00239702870212766","0.00248315957926079"
135,2019-06-06 13:11:05,"0.00264267678","0.00243142420591834"
136,2019-06-06 13:11:06,"0.00225035704255319","0.00239561966172311"
137,2019-06-06 13:11:07,"0.00245155927083333","0.00238962719592072"
138,2019-06-06 13:11:08,"0.00215065627083333","0.00237840045161467"
139,2019-06-06 13:11:09,"0.00261520091836735","0.00241876184698641"
140,2019-06-06 13:11:10,"0.00271678916666667","0.0024582204313807"
141,2019-06-06 13:11:11,"0.00233836167346939","0.00242418316742667"
142,2019-06-06 13:11:12,"0.00227778519565217","0.00238186947489864"
143,2019-06-06 13:11:13,"0.00248109866666667","0.00239539497736655"
144,2019-06-06 13:11:14,"0.00235942523404255","0.00241730746684713"
145,2019-06-06 13:11:15,"0.00254229485714286","0.00247591438379927"
146,2019-06-06 13:11:16,"0.00224087220833333","0.00255527990213442"
147,2019-06-06 13:11:17,"0.00251124758974359","0.00269107502279629"
148,2019-06-06 13:11:18,"0.00383900760416667","0.00288729191445815"
149,2019-06-06 13:11:19,"0.003388678","0.00289358456005587"
150,2019-06-06 13:11:20,"0.00269145857142857","0.0027378341249761"
151,2019-06-06 13:11:21,"0.00242304927659574","0.00255648027841956"
152,2019-06-06 13:11:22,"0.00203998181395349","0.00243111840436037"
153,2019-06-06 13:11:23,"0.00249340336111111","0.00239790766446062"
154,2019-06-06 13:11:24,"0.0026566171627907","0.00241513110824763"
155,2019-06-06 13:11:25,"0.00223904716666667","0.00236192717119987"
156,2019-06-06 13:11:26,"0.00180648886666667","0.00234463536729785"
157,2019-06-06 13:11:27,"0.002798004","0.00247107964589276"
158,2019-06-06 13:11:28,"0.00265899219565217","0.00253912928351754"
159,2019-06-06 13:11:29,"0.00262455419148936","0.00251410516993393"
160,2019-06-06 13:11:30,"0.00234891376595745","0.00249133133077578"
161,2019-06-06 13:11:31,"0.00285016336170213","0.00248191447437055"
162,2019-06-06 13:11:32,"0.00268691995744681","0.00241616068661893"
163,2019-06-06 13:11:33,"0.002037645625","0.00232141213085406"
164,2019-06-06 13:11:34,"0.00251291208333333","0.00230203528440874"
165,2019-06-06 13:11:35,"0.00184674252083333","0.00231314815503745"
166,2019-06-06 13:11:36,"0.0023275446744186","0.00237604506890382"
167,2019-06-06 13:11:37,"0.00233219734042553","0.00246313878744594"
168,2019-06-06 13:11:38,"0.00258823364583333","0.00259744742830133"
169,2019-06-06 13:11:39,"0.00330448584782609","0.00278744495381183"
170,2019-06-06 13:11:40,"0.00299620440425532","0.00283279310252648"
171,2019-06-06 13:11:41,"0.0026635693","0.00285444385520142"
172,2019-06-06 13:11:42,"0.00354551126530612","0.00290949056043373"
173,2019-06-06 13:11:43,"0.00309364932653061","0.00277770207028953"
174,2019-06-06 13:11:44,"0.00200550155319149","0.00260164553643842"
175,2019-06-06 13:11:45,"0.00253471346808511","0.00259069814556585"
176,2019-06-06 13:11:46,"0.0030844935","0.00265201119754673"
177,2019-06-06 13:11:47,"0.00257004039583333","0.00261910199881151"
178,2019-06-06 13:11:48,"0.00221487516666667","0.00254247117874726"
179,2019-06-06 13:11:49,"0.00206097531914894","0.00258495261893612"
180,2019-06-06 13:11:50,"0.00323215368085106","0.00276165201127805"
181,2019-06-06 13:11:51,"0.00331882272340426","0.00285156035617885"
182,2019-06-06 13:11:52,"0.00307883193617021","0.00280121226136194"
183,2019-06-06 13:11:53,"0.00302552066666667","0.00267750101937602"
184,2019-06-06 13:11:54,"0.00202465813888889","0.00254375883770567"
185,2019-06-06 13:11:55,"0.00207053126530612","0.00250047328251957"
186,2019-06-06 13:11:56,"0.00294888735416667","0.00255726297247657"
187,2019-06-06 13:11:57,"0.00248793482926829","0.00255412881649234"
188,2019-06-06 13:11:58,"0.00228072939130435","0.00257116090869085"
189,2019-06-06 13:11:59,"0.0027425717755102","0.0026113846324202"
190,2019-06-06 13:12:00,"0.00228882406976744","0.0026287606976594"
191,2019-06-06 13:12:01,"0.00271422395555556","0.00267843349291057"
192,2019-06-06 13:12:02,"0.00248584829166667","0.00274480923871958"
193,2019-06-06 13:12:03,"0.00338610230952381","0.00284235376421403"
194,2019-06-06 13:12:04,"0.00350447241666667","0.0028980615682513"
195,2019-06-06 13:12:05,"0.00271364133333333","0.00284991958812721"
196,2019-06-06 13:12:06,"0.00278696331914894","0.00280585012145199"
197,2019-06-06 13:12:07,"0.002367976575","0.00274724819273005"
198,2019-06-06 13:12:08,"0.00305456308163265","0.0028075420433083"
199,2019-06-06 13:12:09,"0.00282751242857143","0.00278258579045128"
200,2019-06-06 13:12:10,"0.00262915658823529","0.00278386803668397"
201,2019-06-06 13:12:11,"0.00274883452083333","0.00283151749352681"
202,2019-06-06 13:12:12,"0.00270564693617021","0.00289005546438711"
203,2019-06-06 13:12:13,"0.00371360793877551","0.00308280718724269"
204,2019-06-06 13:12:14,"0.00333355954347826","0.00320519516169578"
205,2019-06-06 13:12:15,"0.00407976308333333","0.00317877914906565"
206,2019-06-06 13:12:16,"0.00289368363414634","0.00305075404765732"
207,2019-06-06 13:12:17,"0.00328018243181818","0.00284512397913246"
208,2019-06-06 13:12:18,"0.00202973634693878","0.00265432795181569"
209,2019-06-06 13:12:19,"0.00270540521276596","0.00266383381869617"
210,2019-06-06 13:12:20,"0.00267510820833333","0.0027095205137444"
211,2019-06-06 13:12:21,"0.00341120380851064","0.00269318207951354"
212,2019-06-06 13:12:22,"0.00211050145833333","0.00255548128882669"
213,2019-06-06 13:12:23,"0.00226855605","0.00248409763761835"
214,2019-06-06 13:12:24,"0.00247376963829787","0.00244538926525403"
215,2019-06-06 13:12:25,"0.00213829012765957","0.00244310866374234"
216,2019-06-06 13:12:26,"0.00246231306666667","0.00253405308273874"
217,2019-06-06 13:12:27,"0.002848074","0.00264342036907642"
218,2019-06-06 13:12:28,"0.00295206755319149","0.00269565282771381"
219,2019-06-06 13:12:29,"0.00352020046808511","0.00272862122777583"
220,2019-06-06 13:12:30,"0.00222704506666667","0.00258688797204477"
221,2019-06-06 13:12:31,"0.0025285581875","0.00245617014692164"
222,2019-06-06 13:12:32,"0.00227776519148936","0.00242358800263047"
223,2019-06-06 13:12:33,"0.00273676106666667","0.00243069794387891"
224,2019-06-06 13:12:34,"0.00204727912244898","0.00241382193738502"
225,2019-06-06 13:12:35,"0.00215440206976744","0.00239368416381458"
226,2019-06-06 13:12:36,"0.00226890020930233","0.00241830825622844"
227,2019-06-06 13:12:37,"0.00231304363636364","0.0024925234553617"
228,2019-06-06 13:12:38,"0.00274445865306122","0.00265746969161778"
229,2019-06-06 13:12:39,"0.00288797489361702","0.00285048726332048"
230,2019-06-06 13:12:40,"0.00345106965217391","0.00307704542857002"
231,2019-06-06 13:12:41,"0.00473965111111111","0.00318070911647164"
232,2019-06-06 13:12:42,"0.00255617738297872","0.00305680783688283"
233,2019-06-06 13:12:43,"0.00334293995833333","0.00302026310532674"
234,2019-06-06 13:12:44,"0.00327536391489362","0.0030505044728636"
235,2019-06-06 13:12:45,"0.00268992931914894","0.00293545597841539"
236,2019-06-06 13:12:46,"0.00229169616666667","0.00289485253501424"
237,2019-06-06 13:12:47,"0.00335506806666667","0.00312068395490941"
238,2019-06-06 13:12:48,"0.00463730779591837","0.00327476911175012"
239,2019-06-06 13:12:49,"0.00283262083333333","0.00302836159514363"
240,2019-06-06 13:12:50,"0.0022699313","0.00277620071159893"
241,2019-06-06 13:12:51,"0.00274839734782609","0.00273823487478964"
242,2019-06-06 13:12:52,"0.0030020579787234","0.00269233407622555"
243,2019-06-06 13:12:53,"0.0025689390625","0.00255835198930842"
244,2019-06-06 13:12:54,"0.00226503172916667","0.00242889386896717"
245,2019-06-06 13:12:55,"0.00205829267346939","0.00240711956645252"
246,2019-06-06 13:12:56,"0.00275283191489362","0.00245904116052312"
247,2019-06-06 13:12:57,"0.00258943206382979","0.00243357026527673"
248,2019-06-06 13:12:58,"0.002137306","0.00240572792492142"
249,2019-06-06 13:12:59,"0.0021787248125","0.00249265920619706"
250,2019-06-06 13:13:00,"0.00332791506382979","0.00261027539105631"
251,2019-06-06 13:13:01,"0.00248895345833333","0.00265316397908795"
252,2019-06-06 13:13:02,"0.00286677929166667","0.0027150898724686"
253,2019-06-06 13:13:03,"0.0032615770625","0.0027437136473212"
254,2019-06-06 13:13:04,"0.00313669265957447","0.00271374200317258"
255,2019-06-06 13:13:05,"0.0025073676122449","0.00271297030139149"
256,2019-06-06 13:13:06,"0.0027810198125","0.00269250411617765"
257,2019-06-06 13:13:07,"0.00250764771428571","0.00260115448913804"
258,2019-06-06 13:13:08,"0.00222139516666667","0.00253895268662107"
259,2019-06-06 13:13:09,"0.00236260057446808","0.00262359137308348"
260,2019-06-06 13:13:10,"0.00308337933333333","0.00289619131618243"
261,2019-06-06 13:13:11,"0.0043474704375","0.00310979739381629"
262,2019-06-06 13:13:12,"0.00289573342553191","0.00307122489520413"
263,2019-06-06 13:13:13,"0.0036074729375","0.00312475440711014"
264,2019-06-06 13:13:14,"0.00363117081632653","0.00306283687483535"
265,2019-06-06 13:13:15,"0.0024872181875","0.00273463223640233"
266,2019-06-06 13:13:16,"0.00230225252083333","0.00260291484202247"
267,2019-06-06 13:13:17,"0.00210949652083333","0.00262454096663297"
268,2019-06-06 13:13:18,"0.00355356630555556","0.00276261224595241"
269,2019-06-06 13:13:19,"0.00294928437209302","0.00290161069079279"
270,2019-06-06 13:13:20,"0.00340792444680851","0.0029131277062749"
271,2019-06-06 13:13:21,"0.00270820977777778","0.00278845516509298"
272,2019-06-06 13:13:22,"0.0028577981025641","0.00267486426186703"
273,2019-06-06 13:13:23,"0.00266452319148936","0.00260859255218488"
274,2019-06-06 13:13:24,"0.00200689623913043","0.00252557561644736"
275,2019-06-06 13:13:25,"0.002724102725","0.00258820362548517"
276,2019-06-06 13:13:26,"0.00303280586842105","0.0026843372596216"
277,2019-06-06 13:13:27,"0.00242198116666667","0.00279061810979057"
278,2019-06-06 13:13:28,"0.0037292885625","0.00294023295497452"
279,2019-06-06 13:13:29,"0.00394417008510638","0.00299809180973565"
280,2019-06-06 13:13:30,"0.00286154027083333","0.00279550378620869"
281,2019-06-06 13:13:31,"0.00214186125","0.00253845442655511"
282,2019-06-06 13:13:32,"0.002448541875","0.00242319759574282"
283,2019-06-06 13:13:33,"0.00173624877083333","0.00235099478355606"
284,2019-06-06 13:13:34,"0.00262220797916667","0.00237860538165946"
285,2019-06-06 13:13:35,"0.00188474484782609","0.00250535147134596"
286,2019-06-06 13:13:36,"0.00379961235416667","0.00269652017239296"
287,2019-06-06 13:13:37,"0.00281056669387755","0.00274449850393711"
288,2019-06-06 13:13:38,"0.00284754168085106","0.00270332251765242"
289,2019-06-06 13:13:39,"0.00256473870833333","0.00268305575504729"
290,2019-06-06 13:13:40,"0.00237654266666667","0.00279742634751719"
291,2019-06-06 13:13:41,"0.00298699320833333","0.00297135030198768"
292,2019-06-06 13:13:42,"0.00380504340540541","0.00305850993157646"
293,2019-06-06 13:13:43,"0.00408865714285714","0.00341122522293501"
294,2019-06-06 13:13:44,"0.00364926695555556","0.00344366368601009"
295,2019-06-06 13:13:45,"0.00372076239130435","0.00327994631815461"
296,2019-06-06 13:13:46,"0.0026920221875","0.00298350291329341"
297,2019-06-06 13:13:47,"0.00237386758695652","0.00284687621425625"
298,2019-06-06 13:13:48,"0.0030619599375","0.0028266315501605"
299,2019-06-06 13:13:49,"0.0027405618","0.00276922109682749"
300,2019-06-06 13:13:50,"0.0028191864893617","0.00278229238048973"
301,2019-06-06 13:13:51,"0.0030180855","0.00278594159449988"
302,2019-06-06 13:13:52,"0.00289066116666667","0.00282181361888042"
303,2019-06-06 13:13:53,"0.00271984059574468","0.00284787829302112"
304,2019-06-06 13:13:54,"0.00349562616666667","0.00289198103251151"
305,2019-06-06 13:13:55,"0.00281465181632653","0.00287232168609435"
306,2019-06-06 13:13:56,"0.00265088610204082","0.00277946751861418"
307,2019-06-06 13:13:57,"0.0024115603877551","0.00269387193023273"
308,2019-06-06 13:13:58,"0.00297002993877551","0.00273671687538243"
309,2019-06-06 13:13:59,"0.00232496077083333","0.00272170798678245"
310,2019-06-06 13:14:00,"0.00301600922916667","0.00276630558185168"
311,2019-06-06 13:14:01,"0.00334413159090909","0.00284624658443735"
312,2019-06-06 13:14:02,"0.00258883359183673","0.00274520718863163"
313,2019-06-06 13:14:03,"0.00193276702040816","0.00265387347606321"
314,2019-06-06 13:14:04,"0.00331561276595745","0.00268762535448827"
315,2019-06-06 13:14:05,"0.00229107006122449","0.00265118282278263"
316,2019-06-06 13:14:06,"0.00246312091489362","0.00272192479589474"
317,2019-06-06 13:14:07,"0.00279516395744681","0.0029416018589194"
318,2019-06-06 13:14:08,"0.00438359497916667","0.00316999253471582"
319,2019-06-06 13:14:09,"0.00324224608333333","0.00318062614949396"
320,2019-06-06 13:14:10,"0.00407800388095238","0.0032361419522995"
321,2019-06-06 13:14:11,"0.00363839642105263","0.00331774361968239"
322,2019-06-06 13:14:12,"0.00449372823333333","0.00355958730524408"
323,2019-06-06 13:14:13,"0.00458535492857143","0.00349545670683885"
324,2019-06-06 13:14:14,"0.00339830224137931","0.00321138707454145"
325,2019-06-06 13:14:15,"0.00318658078571429","0.00291246136497526"
326,2019-06-06 13:14:16,"0.00185593446666667","0.00258200202579509"
327,2019-06-06 13:14:17,"0.00274240953571429","0.00255160540307217"
328,2019-06-06 13:14:18,"0.00260441542857143","0.00253439313124438"
329,2019-06-06 13:14:19,"0.00309627840909091","0.00240284407177651"
330,2019-06-06 13:14:20,"0.0018631029","0.00226954474122214"
331,2019-06-06 13:14:21,"0.00223196919230769","0.00231788511372644"
332,2019-06-06 13:14:22,"0.00209826611428571","0.00238449894120354"
333,2019-06-06 13:14:23,"0.002215030975","0.00230065690993013"
334,2019-06-06 13:14:24,"0.00226108237777778","0.00225396224559274"
335,2019-06-06 13:14:25,"0.00178850352631579","0.00218078188899512"
336,2019-06-06 13:14:26,"0.00192774581818182","0.00226028438640411"
337,2019-06-06 13:14:27,"0.00263755254545455","0.00235476828438268"
338,2019-06-06 13:14:28,"0.00179065827272727","0.00239099296360964"
339,2019-06-06 13:14:29,"0.00278705597222222","0.00252699541106748"
340,2019-06-06 13:14:30,"0.00296962714285714","0.00268037928145374"
341,2019-06-06 13:14:31,"0.00407769980434783","0.00273897002895609"
342,2019-06-06 13:14:32,"0.00219365948837209","0.00262552701479905"
343,2019-06-06 13:14:33,"0.0021667775","0.00254738401177306"
344,2019-06-06 13:14:34,"0.00269158557894737","0.00258947761577644"
345,2019-06-06 13:14:35,"0.00286211963333333","0.00265970923717021"
346,2019-06-06 13:14:36,"0.00352061348888889","0.00272119084215805"
347,2019-06-06 13:14:37,"0.00287613908571429","0.00274525690868778"
348,2019-06-06 13:14:38,"0.00269186270212766","0.00267227697027606"
349,2019-06-06 13:14:39,"0.00236400570833333","0.00264270701894252"
350,2019-06-06 13:14:40,"0.00408191135555556","0.00266296871779086"
351,2019-06-06 13:14:41,"0.00202992157142857","0.00258769340944751"
352,2019-06-06 13:14:42,"0.0048920346","0.00252633473115181"
353,2019-06-06 13:14:43,"0.00230792094736842","0.00248397012898451"
354,2019-06-06 13:14:44,"0.0027881796","0.00236468435165213"
355,2019-06-06 13:14:45,"0.00179233015789474","0.00223189120136196"
356,2019-06-06 13:14:46,"0.00173636928125","0.0021915324567385"
357,2019-06-06 13:14:47,"0.0030597153902439","0.00227825355577991"
358,2019-06-06 13:14:48,"0.00245593113636364","0.00225363483310323"
359,2019-06-06 13:14:49,"0.00190741823529412","0.00216036633139956"
360,2019-06-06 13:14:50,"0.00213225909756098","0.00213287152641315"
361,2019-06-06 13:14:51,"0.00208206526666667","0.00215374959495802"
362,2019-06-06 13:14:52,"0.00222082670731707","0.00216763940073133"
363,2019-06-06 13:14:53,"0.00192244181395349","0.00218191282849418"
364,2019-06-06 13:14:54,"0.00192047226315789","0.00228670666580691"
365,2019-06-06 13:14:55,"0.00293546744444444","0.00251321799114585"
366,2019-06-06 13:14:56,"0.00306128997727273","0.00264110607357565"
367,2019-06-06 13:14:57,"0.0036523105","0.00261146031355876"
368,2019-06-06 13:14:58,"0.00267216612820513","0.00245962972338666"
369,2019-06-06 13:14:59,"0.00200670188235294","0.00239409438652735"
370,2019-06-06 13:15:00,"0.00217122317142857","0.00232103317164256"
371,2019-06-06 13:15:01,"0.00195713484848485","0.00226065710171085"
372,2019-06-06 13:15:02,"0.00318641911111111","0.00233434448952005"
373,2019-06-06 13:15:03,"0.00187857983333333","0.00226451589268693"
374,2019-06-06 13:15:04,"0.00251404382758621","0.00226402450983175"
375,2019-06-06 13:15:05,"0.002244011825","0.002297570739548"
376,2019-06-06 13:15:06,"0.00226488447619048","0.00225929086103782"
377,2019-06-06 13:15:07,"0.00234887237777778","0.00225847171980681"
378,2019-06-06 13:15:08,"0.00232242011904762","0.00226396475447289"
379,2019-06-06 13:15:09,"0.0027348681","0.00227733987409185"
380,2019-06-06 13:15:10,"0.00241753691666667","0.0022802067274519"
381,2019-06-06 13:15:11,"0.00209512456666667","0.00215000616024669"
382,2019-06-06 13:15:12,"0.00186128007142857","0.00207968514074684"
383,2019-06-06 13:15:13,"0.0020948697","0.00207666650337283"
384,2019-06-06 13:15:14,"0.002097475375","0.0020628380943009"
385,2019-06-06 13:15:15,"0.0016899564","0.00207959386991548"
386,2019-06-06 13:15:16,"0.00230074444827586","0.00223564921453106"
387,2019-06-06 13:15:17,"0.00329914675","0.00239402543475087"
388,2019-06-06 13:15:18,"0.00232482453333333","0.0023306687743187"
389,2019-06-06 13:15:19,"0.00190663716666667","0.00229483396656168"
390,2019-06-06 13:15:20,"0.00262628996666667","0.00242360483886139"
391,2019-06-06 13:15:21,"0.00340632460714286","0.00250486571834438"
392,2019-06-06 13:15:22,"0.00206308226666667","0.00238157779108858"
393,2019-06-06 13:15:23,"0.00220366031034483","0.00233939673591977"
394,2019-06-06 13:15:24,"0.00238670896551724","0.00239313582955755"
395,2019-06-06 13:15:25,"0.0024169226","0.0024042775605114"
396,2019-06-06 13:15:26,"0.00200749789655172","0.00238211147533916"
397,2019-06-06 13:15:27,"0.00285120685185185","0.00256922780800031"
398,2019-06-06 13:15:28,"0.00367064460714286","0.00272951158191426"
399,2019-06-06 13:15:29,"0.00174662717857143","0.00259921430676671"
400,2019-06-06 13:15:30,"0.00254809539285714","0.00261842818379177"
401,2019-06-06 13:15:31,"0.0034983927","0.00274944032493271"
402,2019-06-06 13:15:32,"0.0026411805","0.00259779565724088"
