"Time","Timestamp","PP","NR_PP"
126,2019-10-11 09:04:45,0.00275378854545455,0.00268180570715852
127,2019-10-11 09:04:46,0.00262594536363636,0.00256210316374988
128,2019-10-11 09:04:47,0.00242957981818182,0.00243249365384338
129,2019-10-11 09:04:48,0.00182412725,0.00234298936124396
130,2019-10-11 09:04:49,0.00217078890909091,0.00238528098281047
131,2019-10-11 09:04:50,0.00279206658333333,0.00252484193266086
132,2019-10-11 09:04:51,0.00331347391666667,0.00259872060269453
133,2019-10-11 09:04:52,0.0022293248,0.00255001861285475
134,2019-10-11 09:04:53,0.00266286608333333,0.00249164768844538
135,2019-10-11 09:04:54,0.00225080690909091,0.002409000216064
136,2019-10-11 09:04:55,0.0021032144,0.0023506490830423
137,2019-10-11 09:04:56,0.002378043,0.00233479203888398
138,2019-10-11 09:04:57,0.00221099736363636,0.00232622718072861
139,2019-10-11 09:04:58,0.00251157566666667,0.00232471973822046
140,2019-10-11 09:04:59,0.001755134,0.00231904079919317
141,2019-10-11 09:05:00,0.00234616627272727,0.00235162811711458
142,2019-10-11 09:05:01,0.00275018872727273,0.0024183117358409
143,2019-10-11 09:05:02,0.00258392816666667,0.0024462988333542
144,2019-10-11 09:05:03,0.00225751411111111,0.0024339768638126
145,2019-10-11 09:05:04,0.00244518638461538,0.00244692866746182
146,2019-10-11 09:05:05,0.00246697866666667,0.00250570940429613
147,2019-10-11 09:05:06,0.00270518172727273,0.00258505792572723
148,2019-10-11 09:05:07,0.0031316402,0.00262326107644096
149,2019-10-11 09:05:08,0.00285731381818182,0.00259138120359949
150,2019-10-11 09:05:09,0.00226242715384615,0.00250422803781134
151,2019-10-11 09:05:10,0.002567473,0.00243882864080402
152,2019-10-11 09:05:11,0.00225646484615385,0.00240733882212198
153,2019-10-11 09:05:12,0.00205873284615385,0.00239824332390594
154,2019-10-11 09:05:13,0.00240590033333333,0.00246330482096088
155,2019-10-11 09:05:14,0.00259824058333333,0.00260805574729692
156,2019-10-11 09:05:15,0.00387779283333333,0.00273222722035087
157,2019-10-11 09:05:16,0.00231721018181818,0.00264575774326967
158,2019-10-11 09:05:17,0.00274629436363636,0.00252531051735229
159,2019-10-11 09:05:18,0.00213852477777778,0.00249748285405851
160,2019-10-11 09:05:19,0.00291119958333333,0.00249932488231663
161,2019-10-11 09:05:20,0.0024297295,0.00244934441224396
162,2019-10-11 09:05:21,0.00221638692307692,0.00239937897792019
163,2019-10-11 09:05:22,0.00268527336363636,0.00240497236543787
164,2019-10-11 09:05:23,0.002013877,0.00241850924731267
165,2019-10-11 09:05:24,0.00268661430769231,0.00246108281593379
166,2019-10-11 09:05:25,0.00217101009090909,0.00253883805968446
167,2019-10-11 09:05:26,0.00287937536363636,0.00263626092349996
168,2019-10-11 09:05:27,0.00290186377777778,0.00271976176706753
169,2019-10-11 09:05:28,0.00385696871428571,0.00277214546907129
170,2019-10-11 09:05:29,0.00261449933333333,0.00278983960361916
171,2019-10-11 09:05:30,0.0024691012,0.00280747366305937
172,2019-10-11 09:05:31,0.00266544055555556,0.00286005741358291
173,2019-10-11 09:05:32,0.0046192635,0.00290552341603049
174,2019-10-11 09:05:33,0.0028721148,0.00283124600018125
175,2019-10-11 09:05:34,0.00294991563636364,0.00270400816587129
176,2019-10-11 09:05:35,0.00239091745454545,0.00258416646150486
177,2019-10-11 09:05:36,0.00229909083333333,0.00252052238022919
178,2019-10-11 09:05:37,0.00228109458333333,0.00251811636589168
179,2019-10-11 09:05:38,0.00269081508333333,0.00256272809815712
180,2019-10-11 09:05:39,0.00287448808333333,0.00260752589612787
181,2019-10-11 09:05:40,0.00278426727272727,0.00261786197742732
182,2019-10-11 09:05:41,0.00281406307692308,0.00262926693866296
183,2019-10-11 09:05:42,0.0025996593,0.00264035004060378
184,2019-10-11 09:05:43,0.002837701,0.00266218234195207
185,2019-10-11 09:05:44,0.00282628672727273,0.00265508993866933
186,2019-10-11 09:05:45,0.00233840630769231,0.00263859215193908
187,2019-10-11 09:05:46,0.00294242466666667,0.00264755201895407
188,2019-10-11 09:05:47,0.00228747309090909,0.00265140443842918
189,2019-10-11 09:05:48,0.00282008483333333,0.00273739462092465
190,2019-10-11 09:05:49,0.00276645727272727,0.00283714967451942
191,2019-10-11 09:05:50,0.00306490653846154,0.00294755418949772
192,2019-10-11 09:05:51,0.00337349936363636,0.00302508782264731
193,2019-10-11 09:05:52,0.00294273708333333,0.00303038601669151
194,2019-10-11 09:05:53,0.00273648633333333,0.0030702296717094
195,2019-10-11 09:05:54,0.00291560109090909,0.00323340828748894
196,2019-10-11 09:05:55,0.00494378358333333,0.0034565486504647
197,2019-10-11 09:05:56,0.00342945725,0.00342083116138974
198,2019-10-11 09:05:57,0.00321966954545455,0.00320019830247386
199,2019-10-11 09:05:58,0.003117671,0.00299650855490489
200,2019-10-11 09:05:59,0.00290642209090909,0.00277143564273072
201,2019-10-11 09:06:00,0.00252102158333333,0.00256904205726174
202,2019-10-11 09:06:01,0.00192784409090909,0.00241371945828538
203,2019-10-11 09:06:02,0.00214578241666667,0.00237869983384089
204,2019-10-11 09:06:03,0.00256341615384615,0.00244576968760391
205,2019-10-11 09:06:04,0.00249161636363636,0.00254353462244288
206,2019-10-11 09:06:05,0.00269363592307692,0.00264985056701634
207,2019-10-11 09:06:06,0.00320112445454545,0.00272791174047408
208,2019-10-11 09:06:07,0.00284249141666667,0.00271710393934724
209,2019-10-11 09:06:08,0.00285214553846154,0.00261164175836193
210,2019-10-11 09:06:09,0.002360412,0.00253279834036667
211,2019-10-11 09:06:10,0.00247108966666667,0.00255405979795419
212,2019-10-11 09:06:11,0.00297613366666667,0.00254801740720245
213,2019-10-11 09:06:12,0.00233427091666667,0.00246589942145826
214,2019-10-11 09:06:13,0.00207927966666667,0.00240205717274407
215,2019-10-11 09:06:14,0.00229608984615385,0.00243753722890159
216,2019-10-11 09:06:15,0.00263050658333333,0.00253915996255615
217,2019-10-11 09:06:16,0.00363383409090909,0.00259144851884825
218,2019-10-11 09:06:17,0.00214296425,0.0025080198114853
219,2019-10-11 09:06:18,0.001970902,0.00240960321878242
220,2019-10-11 09:06:19,0.00274504338461538,0.00242688333195291
221,2019-10-11 09:06:20,0.0024426055,0.00242359248174031
222,2019-10-11 09:06:21,0.00212163758333333,0.0024068628561323
223,2019-10-11 09:06:22,0.00249184716666667,0.00245369481461108
224,2019-10-11 09:06:23,0.00250526983333333,0.00249020097682701
225,2019-10-11 09:06:24,0.00240720523076923,0.002521489804225
226,2019-10-11 09:06:25,0.00250904290909091,0.00258294037341315
227,2019-10-11 09:06:26,0.00285288661538462,0.00265649016913492
228,2019-10-11 09:06:27,0.00299567808333333,0.00265488026970904
229,2019-10-11 09:06:28,0.0027592285,0.00256979012923469
230,2019-10-11 09:06:29,0.00214299375,0.0024592325963534
231,2019-10-11 09:06:30,0.00197173925,0.00244971013928464
232,2019-10-11 09:06:31,0.00311821091666667,0.00252803525929114
233,2019-10-11 09:06:32,0.00272591581818182,0.0025449965764187
234,2019-10-11 09:06:33,0.00244398808333333,0.00251768736256324
235,2019-10-11 09:06:34,0.00270229023076923,0.00248126863940184
236,2019-10-11 09:06:35,0.00256219366666667,0.00242893978427133
237,2019-10-11 09:06:36,0.00238385666666667,0.00236736871176177
238,2019-10-11 09:06:37,0.00202230172727273,0.00230483528674053
239,2019-10-11 09:06:38,0.00205254576923077,0.00229760663661035
240,2019-10-11 09:06:39,0.00239782481818182,0.00236461975767194
241,2019-10-11 09:06:40,0.002533925,0.00244630822605704
242,2019-10-11 09:06:41,0.00234790376923077,0.00250172235585885
243,2019-10-11 09:06:42,0.00245197618181818,0.00263120838206453
244,2019-10-11 09:06:43,0.00296682184615385,0.00288031364817387
245,2019-10-11 09:06:44,0.00395671616666667,0.00304631043304181
246,2019-10-11 09:06:45,0.0029467545,0.0030070499565905
247,2019-10-11 09:06:46,0.003667213,0.00296158450516141
248,2019-10-11 09:06:47,0.00251962716666667,0.00291208830938714
249,2019-10-11 09:06:48,0.00289381208333333,0.00288453240043807
250,2019-10-11 09:06:49,0.00276656523076923,0.00286369735631346
251,2019-10-11 09:06:50,0.00265000608333333,0.0029126497469079
252,2019-10-11 09:06:51,0.00304164725,0.00307533659352851
253,2019-10-11 09:06:52,0.00475242018181818,0.00323097540606641
254,2019-10-11 09:06:53,0.00318746053846154,0.00324338232470639
255,2019-10-11 09:06:54,0.00323153758333333,0.00322030261148478
256,2019-10-11 09:06:55,0.003572706,0.00331405098104452
257,2019-10-11 09:06:56,0.00401772361538462,0.00340837081323662
258,2019-10-11 09:06:57,0.003870364,0.00335461532474274
259,2019-10-11 09:06:58,0.00296616841666667,0.00319822399174262
260,2019-10-11 09:06:59,0.00340404783333333,0.00308541242537608
261,2019-10-11 09:07:00,0.00286168046153846,0.00305056572376022
262,2019-10-11 09:07:01,0.00362274525,0.00306647870646473
263,2019-10-11 09:07:02,0.002823613,0.00301678407922406
264,2019-10-11 09:07:03,0.00298401991666667,0.00299200088232522
265,2019-10-11 09:07:04,0.00315471516666667,0.00302413942545011
266,2019-10-11 09:07:05,0.003687547,0.00305992553689054
267,2019-10-11 09:07:06,0.00320721691666667,0.00301187410374278
268,2019-10-11 09:07:07,0.00248035092307692,0.00289632721085513
269,2019-10-11 09:07:08,0.00292362725,0.00282560966167209
270,2019-10-11 09:07:09,0.006699613,0.00280093117069397
271,2019-10-11 09:07:10,0.002723296,0.00275084016208345
272,2019-10-11 09:07:11,0.00280820454545455,0.00269665454608923
273,2019-10-11 09:07:12,0.00258735416666667,0.0026910068206265
274,2019-10-11 09:07:13,0.00228480784615385,0.00273032449888169
275,2019-10-11 09:07:14,0.00375772990909091,0.00282847253784416
276,2019-10-11 09:07:15,0.00355806175,0.00281636578339153
277,2019-10-11 09:07:16,0.00219987945454545,0.0027147049215107
278,2019-10-11 09:07:17,0.0024545035,0.00273707604101078
279,2019-10-11 09:07:18,0.00329427284615385,0.00279217864108822
280,2019-10-11 09:07:19,0.00257500683333333,0.00269772234040835
281,2019-10-11 09:07:20,0.00260988925,0.00258888777208564
282,2019-10-11 09:07:21,0.00242846175,0.00252213616158499
283,2019-10-11 09:07:22,0.00245986646153846,0.00250070597515287
284,2019-10-11 09:07:23,0.00285669027272727,0.00254750481935588
285,2019-10-11 09:07:24,0.00286530266666667,0.00255200132909348
286,2019-10-11 09:07:25,0.00213182038461538,0.00248886949112928
287,2019-10-11 09:07:26,0.00238282945454545,0.00249654371926781
288,2019-10-11 09:07:27,0.00277637507692308,0.00254011358002036
289,2019-10-11 09:07:28,0.002326571625,0.00254225902451504
