"Time","Timestamp","PP","NR_PP"
46,2019-08-06 12:33:33,0.00280241733333333,0.00246444749894538
47,2019-08-06 12:33:34,0.0021394301875,0.00244135835121535
48,2019-08-06 12:33:35,0.00279011644444444,0.00244696146687861
49,2019-08-06 12:33:36,0.0024994268,0.00244944881909418
50,2019-08-06 12:33:37,0.0021017098,0.00246245255430324
51,2019-08-06 12:33:38,0.0027128015625,0.00252796637502008
52,2019-08-06 12:33:39,0.002896517,0.00258375503716294
53,2019-08-06 12:33:40,0.00269085605882353,0.00257948773185114
54,2019-08-06 12:33:41,0.002871431125,0.00255533462751093
55,2019-08-06 12:33:42,0.0026311586875,0.00252777783367927
56,2019-08-06 12:33:43,0.0026712026,0.00248192271486873
57,2019-08-06 12:33:44,0.00253570576470588,0.00242232061636956
58,2019-08-06 12:33:45,0.0019236376,0.0023565560066168
59,2019-08-06 12:33:46,0.00184165975,0.0023270801945484
60,2019-08-06 12:33:47,0.00264687047058824,0.00236676996453497
61,2019-08-06 12:33:48,0.0024922470625,0.00239943554771181
62,2019-08-06 12:33:49,0.00267155017647059,0.00238019137089862
63,2019-08-06 12:33:50,0.00180860541176471,0.00234869681214004
64,2019-08-06 12:33:51,0.00278000806666667,0.00236858867238617
65,2019-08-06 12:33:52,0.0024000641875,0.00239258509014641
66,2019-08-06 12:33:53,0.00225870226666667,0.00238726965606395
67,2019-08-06 12:33:54,0.002339175375,0.00235749135520335
68,2019-08-06 12:33:55,0.002489800875,0.00233734569527721
69,2019-08-06 12:33:56,0.002051761125,0.00232839479060891
70,2019-08-06 12:33:57,0.002888275625,0.00235063050458947
71,2019-08-06 12:33:58,0.0019857639375,0.00239062398741182
72,2019-08-06 12:33:59,0.0023894438,0.00245569496987926
73,2019-08-06 12:34:00,0.00289752266666667,0.00252751559078037
74,2019-08-06 12:34:01,0.00256264545454545,0.00257435694835179
75,2019-08-06 12:34:02,0.00290778766666667,0.00260602386779763
76,2019-08-06 12:34:03,0.00287940292307692,0.00263147791081331
77,2019-08-06 12:34:04,0.0029340681875,0.00264420611596
78,2019-08-06 12:34:05,0.00278238411764706,0.00261105295303284
79,2019-08-06 12:34:06,0.002529081,0.00253771545665086
80,2019-08-06 12:34:07,0.0023620665625,0.00248839735449475
81,2019-08-06 12:34:08,0.0024281645,0.00248124302873954
82,2019-08-06 12:34:09,0.002447788125,0.00250491017574699
83,2019-08-06 12:34:10,0.0023757206875,0.0025563573121331
84,2019-08-06 12:34:11,0.00317533166666667,0.00259495180887217
85,2019-08-06 12:34:12,0.002479274375,0.0025732855656024
86,2019-08-06 12:34:13,0.0021784711875,0.00255762351500383
87,2019-08-06 12:34:14,0.0029399069375,0.00257350250216438
88,2019-08-06 12:34:15,0.00235364976470588,0.00257486221677298
89,2019-08-06 12:34:16,0.0027047075625,0.00256347965458354
90,2019-08-06 12:34:17,0.002229972375,0.00255913766300319
91,2019-08-06 12:34:18,0.002774429,0.0025913573843271
92,2019-08-06 12:34:19,0.00202150713333333,0.00265442474323148
93,2019-08-06 12:34:20,0.0029638736,0.00278941567673384
94,2019-08-06 12:34:21,0.00395685033333333,0.00290056583015723
95,2019-08-06 12:34:22,0.00315072158823529,0.00287608868888667
96,2019-08-06 12:34:23,0.0019975698125,0.00281077435305861
97,2019-08-06 12:34:24,0.0023149880625,0.00290386276455616
98,2019-08-06 12:34:25,0.00403291994117647,0.00312131729002486
99,2019-08-06 12:34:26,0.00357640414285714,0.00326040912849068
100,2019-08-06 12:34:27,0.0045126813125,0.00328750158917901
101,2019-08-06 12:34:28,0.0030032601875,0.0032046838465347
102,2019-08-06 12:34:29,0.0031639828125,0.00310294323598112
103,2019-08-06 12:34:30,0.00295932447058824,0.00305512859152779
104,2019-08-06 12:34:31,0.00305218853333333,0.00304380962589498
105,2019-08-06 12:34:32,0.003204717875,0.00303160011131026
106,2019-08-06 12:34:33,0.00300816170588235,0.00300502865561273
107,2019-08-06 12:34:34,0.00268992866666667,0.00299771103204177
108,2019-08-06 12:34:35,0.00335608672222222,0.00302393103560099
109,2019-08-06 12:34:36,0.00362969175,0.00304374049876661
110,2019-08-06 12:34:37,0.00317255576470588,0.00301782204593861
111,2019-08-06 12:34:38,0.0023460861875,0.00301634464813521
112,2019-08-06 12:34:39,0.004308566,0.00310012030095162
113,2019-08-06 12:34:40,0.00320661482352941,0.00304678618299655
114,2019-08-06 12:34:41,0.00255586293333333,0.0028786357845712
115,2019-08-06 12:34:42,0.00258247917647059,0.00278302950466102
116,2019-08-06 12:34:43,0.00246358093333333,0.00276520010223843
117,2019-08-06 12:34:44,0.00338686593333333,0.00278566577453182
118,2019-08-06 12:34:45,0.002772838125,0.00277563497555879
119,2019-08-06 12:34:46,0.0026523634375,0.00275171849895067
120,2019-08-06 12:34:47,0.00232163517647059,0.00278007888401949
121,2019-08-06 12:34:48,0.00356093025,0.00283476881654236
122,2019-08-06 12:34:49,0.002422740125,0.00284696941383742
123,2019-08-06 12:34:50,0.00347337993333333,0.00283584605129926
124,2019-08-06 12:34:51,0.00268877006666667,0.00278008099123848
125,2019-08-06 12:34:52,0.0023074931875,0.00274993222229385
126,2019-08-06 12:34:53,0.002473894,0.00280600593552692
127,2019-08-06 12:34:54,0.003492470875,0.00289267276839766
128,2019-08-06 12:34:55,0.0025944279375,0.00292819288960336
129,2019-08-06 12:34:56,0.0037693663125,0.0029403794894834
130,2019-08-06 12:34:57,0.00255721385714286,0.00290787532395571
131,2019-08-06 12:34:58,0.00248151171428571,0.00288872972745078
132,2019-08-06 12:34:59,0.002888562,0.00293065793091687
133,2019-08-06 12:35:00,0.00338532823529412,0.00302084292434928
134,2019-08-06 12:35:01,0.0027279744,0.00308144872937087
135,2019-08-06 12:35:02,0.00386396525,0.00307727800149353
136,2019-08-06 12:35:03,0.0028974782,0.00301425652894333
137,2019-08-06 12:35:04,0.0027043029375,0.00296121938566277
138,2019-08-06 12:35:05,0.00251835875,0.00300131871557378
139,2019-08-06 12:35:06,0.00423719393333333,0.0031014957980116
140,2019-08-06 12:35:07,0.00331094364705882,0.00315026690978396
141,2019-08-06 12:35:08,0.00389622826666667,0.00312374826745178
142,2019-08-06 12:35:09,0.00285004635294118,0.00299689021934194
143,2019-08-06 12:35:10,0.00252632166666667,0.00286667489017482
144,2019-08-06 12:35:11,0.0024837833125,0.00282299844390387
145,2019-08-06 12:35:12,0.0030804042,0.00283307270287499
146,2019-08-06 12:35:13,0.0029823024375,0.00283635462483275
147,2019-08-06 12:35:14,0.0023812536875,0.00284707986961676
148,2019-08-06 12:35:15,0.00305190947058824,0.00290848409459286
149,2019-08-06 12:35:16,0.0032094339375,0.00297709234802052
150,2019-08-06 12:35:17,0.0030918649375,0.00299930130717173
151,2019-08-06 12:35:18,0.0027977629375,0.00301365163737534
152,2019-08-06 12:35:19,0.003243727,0.00308584638365194
153,2019-08-06 12:35:20,0.003988633875,0.0031153884952518
154,2019-08-06 12:35:21,0.00299014753333333,0.0030287020875437
155,2019-08-06 12:35:22,0.0029491338125,0.00293252602622687
156,2019-08-06 12:35:23,0.00234873946666667,0.00288492486758003
157,2019-08-06 12:35:24,0.0027890738125,0.00293333715794498
158,2019-08-06 12:35:25,0.00354039927272727,0.00300792907890888
159,2019-08-06 12:35:26,0.00361854728571429,0.00303469729710532
160,2019-08-06 12:35:27,0.00284815470588235,0.00303981679578394
161,2019-08-06 12:35:28,0.00406560776470588,0.00301996088578829
162,2019-08-06 12:35:29,0.0022372661875,0.00289456966902785
163,2019-08-06 12:35:30,0.0022736688125,0.00279095788736796
164,2019-08-06 12:35:31,0.00268720153333333,0.00282590870103546
165,2019-08-06 12:35:32,0.0050628315625,0.00293139508286618
166,2019-08-06 12:35:33,0.0030251313125,0.00288797206765311
167,2019-08-06 12:35:34,0.0020818036,0.00273219077811985
168,2019-08-06 12:35:35,0.0022964825,0.00267389971452692
169,2019-08-06 12:35:36,0.0033661650625,0.00269550979001712
170,2019-08-06 12:35:37,0.00253954613333333,0.0026760910491556
171,2019-08-06 12:35:38,0.00244468864705882,0.00264890554273803
172,2019-08-06 12:35:39,0.003189911875,0.00265619665428893
173,2019-08-06 12:35:40,0.0026718334375,0.00261397372511506
174,2019-08-06 12:35:41,0.00273718153333333,0.00253135160148499
175,2019-08-06 12:35:42,0.00228264977777778,0.00245540248523357
176,2019-08-06 12:35:43,0.0023392405625,0.00241089482135272
177,2019-08-06 12:35:44,0.002451967,0.00238289445870527
178,2019-08-06 12:35:45,0.00194324966666667,0.00237157486408655
179,2019-08-06 12:35:46,0.00247557482352941,0.00240941034182229
180,2019-08-06 12:35:47,0.00263005764705882,0.0024494120197157
181,2019-08-06 12:35:48,0.0023200731875,0.00245114710291254
182,2019-08-06 12:35:49,0.00257897823529412,0.00244595728379829
183,2019-08-06 12:35:50,0.002240115375,0.00244966518012575
184,2019-08-06 12:35:51,0.00235272064285714,0.00246730232894346
185,2019-08-06 12:35:52,0.00269492647058824,0.00249242287709322
186,2019-08-06 12:35:53,0.0024032269375,0.00250543794949361
187,2019-08-06 12:35:54,0.00253561252941176,0.002504501482606
188,2019-08-06 12:35:55,0.00210861305882353,0.0025320377164681
189,2019-08-06 12:35:56,0.00333335442857143,0.00261244698192395
190,2019-08-06 12:35:57,0.00296554223529412,0.00267065191731803
191,2019-08-06 12:35:58,0.0023154826875,0.00270972007257574
192,2019-08-06 12:35:59,0.00369859064705882,0.00277316656790469
193,2019-08-06 12:36:00,0.00282080847058824,0.00274229905850521
194,2019-08-06 12:36:01,0.00291407733333333,0.00262805475723928
195,2019-08-06 12:36:02,0.00228919261538462,0.00252741388375369
196,2019-08-06 12:36:03,0.00212459966666667,0.00247601967561468
197,2019-08-06 12:36:04,0.00228374,0.00249020149406065
198,2019-08-06 12:36:05,0.00268229617647059,0.00255204582049156
199,2019-08-06 12:36:06,0.0030085691875,0.00261569618577164
200,2019-08-06 12:36:07,0.0027105984375,0.00261693889843629
201,2019-08-06 12:36:08,0.0023825575,0.00257095640351461
202,2019-08-06 12:36:09,0.0027565696,0.00253916025217721
203,2019-08-06 12:36:10,0.0025734516875,0.00251353979100562
204,2019-08-06 12:36:11,0.0022405143125,0.0024818397639425
205,2019-08-06 12:36:12,0.00228012138461538,0.00246948645260339
206,2019-08-06 12:36:13,0.00264696127272727,0.00247500199306233
207,2019-08-06 12:36:14,0.0026709948,0.00247913921232253
208,2019-08-06 12:36:15,0.0020802847,0.00249224849157855
209,2019-08-06 12:36:16,0.0024243113125,0.00254032690841857
210,2019-08-06 12:36:17,0.00224664946666667,0.00263570178255406
211,2019-08-06 12:36:18,0.00315498052941176,0.00276218234188229
212,2019-08-06 12:36:19,0.0027859106875,0.00287692438701655
213,2019-08-06 12:36:20,0.00360004711764706,0.00298737862292657
214,2019-08-06 12:36:21,0.00395346466666667,0.00301555918336781
215,2019-08-06 12:36:22,0.00232709266666667,0.0029222672698777
216,2019-08-06 12:36:23,0.00246695546666667,0.00284227305329133
217,2019-08-06 12:36:24,0.003062683,0.00284811733836719
218,2019-08-06 12:36:25,0.002560639125,0.00289753355210621
219,2019-08-06 12:36:26,0.00323877035714286,0.00296993048933492
220,2019-08-06 12:36:27,0.003367613625,0.00300850516133528
221,2019-08-06 12:36:28,0.0032426566,0.00295266315338144
222,2019-08-06 12:36:29,0.0024655996875,0.00284494011178098
223,2019-08-06 12:36:30,0.0029961635625,0.00278167957852961
224,2019-08-06 12:36:31,0.00276067618181818,0.00276201195265523
225,2019-08-06 12:36:32,0.00241562838888889,0.00274901711106652
226,2019-08-06 12:36:33,0.003048744625,0.00276070395394823
227,2019-08-06 12:36:34,0.00292598446153846,0.00277061929388945
228,2019-08-06 12:36:35,0.0027458625,0.00278763727691216
229,2019-08-06 12:36:36,0.0031732436,0.00281904479404831
230,2019-08-06 12:36:37,0.00273344452941176,0.00282537511545627
231,2019-08-06 12:36:38,0.0026068471875,0.00284224768721455
232,2019-08-06 12:36:39,0.0027754255625,0.00290513818602024
233,2019-08-06 12:36:40,0.0036252720625,0.0029904542030859
234,2019-08-06 12:36:41,0.0027952644375,0.00303596792140747
235,2019-08-06 12:36:42,0.003644195625,0.00303492504911272
236,2019-08-06 12:36:43,0.002811151375,0.00301505265948644
237,2019-08-06 12:36:44,0.003608930875,0.00301109829690837
238,2019-08-06 12:36:45,0.00287108035294118,0.00298367843293765
239,2019-08-06 12:36:46,0.00288765725,0.00295096850417424
240,2019-08-06 12:36:47,0.00311247626666667,0.00294597490092893
241,2019-08-06 12:36:48,0.00300680742857143,0.00298755607694179
242,2019-08-06 12:36:49,0.00369514741176471,0.00306450534304158
243,2019-08-06 12:36:50,0.00341175288235294,0.00309000966994185
244,2019-08-06 12:36:51,0.00376857326666667,0.00301552376981758
245,2019-08-06 12:36:52,0.00250543723529412,0.00287771820307137
246,2019-08-06 12:36:53,0.0022079446,0.00279230084976954
247,2019-08-06 12:36:54,0.00330305123529412,0.00280046171878014
248,2019-08-06 12:36:55,0.0031640535,0.00277468786263278
249,2019-08-06 12:36:56,0.0023189695,0.00270844558423639
250,2019-08-06 12:36:57,0.0027789915625,0.00266894855250966
251,2019-08-06 12:36:58,0.0025953,0.00263980679151456
252,2019-08-06 12:36:59,0.0027622212,0.0026265172814065
253,2019-08-06 12:37:00,0.00259507958823529,0.00262730644723041
254,2019-08-06 12:37:01,0.00254529466666667,0.00265002065097705
255,2019-08-06 12:37:02,0.0030197799375,0.00266221740914688
256,2019-08-06 12:37:03,0.0023732263125,0.00264593223306807
257,2019-08-06 12:37:04,0.00319192711764706,0.00263943800240241
258,2019-08-06 12:37:05,0.00224367458823529,0.00260992576169877
259,2019-08-06 12:37:06,0.00250920506666667,0.00260554402524884
260,2019-08-06 12:37:07,0.002404987375,0.00264696779351329
261,2019-08-06 12:37:08,0.0030759885625,0.00271799473223862
262,2019-08-06 12:37:09,0.0026320692,0.00280662679999525
263,2019-08-06 12:37:10,0.002730521875,0.00292516817308252
264,2019-08-06 12:37:11,0.0048666810625,0.00301796776275154
265,2019-08-06 12:37:12,0.00316976833333333,0.00302937664913284
266,2019-08-06 12:37:13,0.003295154,0.00302784140620736
