"Time","Timestamp","PP","NR_PP"
55,2019-07-25 13:44:59,0.00383208369230769,0.00446730311828563
56,2019-07-25 13:45:00,0.00511939842857143,0.00448037965928679
57,2019-07-25 13:45:01,0.005250191875,0.00459443987390477
58,2019-07-25 13:45:02,0.00332499114285714,0.00436752933453875
59,2019-07-25 13:45:03,0.00416545966666667,0.00428239002276343
60,2019-07-25 13:45:04,0.00473687592857143,0.00457149280533636
61,2019-07-25 13:45:05,0.00683389814285714,0.00485124581069698
62,2019-07-25 13:45:06,0.0046815751875,0.00464678930086864
63,2019-07-25 13:45:07,0.00500346442857143,0.00433679392106469
64,2019-07-25 13:45:08,0.00372929933333333,0.00404911253620979
65,2019-07-25 13:45:09,0.0032011526,0.00372451224469
66,2019-07-25 13:45:10,0.00343383023076923,0.00363265231283349
67,2019-07-25 13:45:11,0.00358940442857143,0.00367880082170627
68,2019-07-25 13:45:12,0.0036499936,0.00369474930258866
69,2019-07-25 13:45:13,0.0037529025,0.00367000383598969
70,2019-07-25 13:45:14,0.00388596142857143,0.00366181262308831
71,2019-07-25 13:45:15,0.00317948821428571,0.0036032009519023
72,2019-07-25 13:45:16,0.00370593746153846,0.00366284124988215
73,2019-07-25 13:45:17,0.00387849233333333,0.00373088056110937
74,2019-07-25 13:45:18,0.00392661885714286,0.00373093285743932
75,2019-07-25 13:45:19,0.00368763046666667,0.00370606519831158
76,2019-07-25 13:45:20,0.00368154546153846,0.0037487970504708
77,2019-07-25 13:45:21,0.00344717278571429,0.0038385732329024
78,2019-07-25 13:45:22,0.004127013875,0.00399811670939336
79,2019-07-25 13:45:23,0.00448380357142857,0.00406595086915575
80,2019-07-25 13:45:24,0.003775128,0.00403275303894931
81,2019-07-25 13:45:25,0.00408320135714286,0.00415109138940233
82,2019-07-25 13:45:26,0.00544369306666667,0.0041799965083159
83,2019-07-25 13:45:27,0.0033477234,0.00381844800281204
84,2019-07-25 13:45:28,0.00287628084615385,0.00351275645813073
85,2019-07-25 13:45:29,0.00301677914285714,0.00348609884824692
86,2019-07-25 13:45:30,0.00363783607142857,0.00361050192502945
87,2019-07-25 13:45:31,0.00371719973333333,0.00366970217492208
88,2019-07-25 13:45:32,0.00347161253333333,0.00374603652199837
89,2019-07-25 13:45:33,0.00459871678571429,0.00395667130394175
90,2019-07-25 13:45:34,0.004177266,0.00405878738399813
91,2019-07-25 13:45:35,0.00472715069230769,0.00405809327902691
92,2019-07-25 13:45:36,0.00349290261538462,0.00395812899969592
93,2019-07-25 13:45:37,0.00344741893333333,0.00395692479482337
94,2019-07-25 13:45:38,0.00522976628571429,0.00417611813206644
95,2019-07-25 13:45:39,0.00354904846666667,0.0041387723533565
96,2019-07-25 13:45:40,0.00408992926666667,0.00411425749287336
97,2019-07-25 13:45:41,0.00432345107142857,0.00417518001073024
98,2019-07-25 13:45:42,0.00442627942857143,0.00427122537214572
99,2019-07-25 13:45:43,0.00415383307142857,0.00437710044394908
100,2019-07-25 13:45:44,0.00503832364285714,0.00451430857366715
101,2019-07-25 13:45:45,0.00460674493333333,0.00450307708825018
102,2019-07-25 13:45:46,0.004259519,0.00447099904848492
103,2019-07-25 13:45:47,0.00453889586666667,0.00466337074085559
104,2019-07-25 13:45:48,0.00578558369230769,0.0048731733057715
105,2019-07-25 13:45:49,0.00514374735714286,0.00490749896223687
106,2019-07-25 13:45:50,0.00557373175,0.00488037409627537
107,2019-07-25 13:45:51,0.0054315587,0.00475536207798057
108,2019-07-25 13:45:52,0.00481917242857143,0.00445403739347309
109,2019-07-25 13:45:53,0.00301150591666667,0.00409042166437897
110,2019-07-25 13:45:54,0.0032278428,0.00399744223057281
111,2019-07-25 13:45:55,0.00464802013333333,0.00413444745966739
112,2019-07-25 13:45:56,0.0047197143,0.00422133037736661
113,2019-07-25 13:45:57,0.00416299913333333,0.00415938471643773
114,2019-07-25 13:45:58,0.0033603191875,0.00408251719594708
115,2019-07-25 13:45:59,0.00452860428571429,0.0042539182544012
116,2019-07-25 13:46:00,0.00449576106666667,0.00449312111057804
117,2019-07-25 13:46:01,0.00573312314285714,0.00470533356068301
118,2019-07-25 13:46:02,0.00437817042857143,0.00462957181858382
119,2019-07-25 13:46:03,0.00459175493333333,0.00465403269622659
120,2019-07-25 13:46:04,0.00455771015384615,0.00477157402819372
121,2019-07-25 13:46:05,0.00585319707692308,0.00482500564424804
122,2019-07-25 13:46:06,0.00440010453333333,0.00464402525329649
123,2019-07-25 13:46:07,0.00390738607142857,0.00457116349144356
124,2019-07-25 13:46:08,0.0057469385625,0.00467654459231343
125,2019-07-25 13:46:09,0.00378105335714286,0.00449777987180821
126,2019-07-25 13:46:10,0.00417700407692308,0.00446701790617467
127,2019-07-25 13:46:11,0.00480996135714286,0.00463062309751395
128,2019-07-25 13:46:12,0.0057023616,0.00471558559736058
129,2019-07-25 13:46:13,0.0048930392,0.00447498032330959
130,2019-07-25 13:46:14,0.00304911630769231,0.00415962164812067
131,2019-07-25 13:46:15,0.0046234096,0.00416400153953199
132,2019-07-25 13:46:16,0.0041567474,0.00406003863137934
133,2019-07-25 13:46:17,0.00340444307142857,0.00378334077259847
134,2019-07-25 13:46:18,0.00385991946666667,0.00378225317604206
135,2019-07-25 13:46:19,0.00352078871428571,0.00375887827211919
136,2019-07-25 13:46:20,0.00396462921428571,0.00380206490578857
137,2019-07-25 13:46:21,0.00384133535714286,0.00387432391926909
138,2019-07-25 13:46:22,0.00418253861538462,0.00391135088873817
139,2019-07-25 13:46:23,0.00398974542857143,0.00390450047575115
140,2019-07-25 13:46:24,0.004162399,0.00382600337453527
141,2019-07-25 13:46:25,0.00358315064285714,0.00363969852677548
142,2019-07-25 13:46:26,0.00314748707142857,0.00347346988468087
143,2019-07-25 13:46:27,0.00337442878571429,0.00345004700296933
144,2019-07-25 13:46:28,0.00361358486666667,0.00351317767221349
145,2019-07-25 13:46:29,0.00333569913333333,0.0035167265710837
146,2019-07-25 13:46:30,0.00326157128571429,0.00358003208948885
147,2019-07-25 13:46:31,0.00438941946666667,0.00378129038450057
148,2019-07-25 13:46:32,0.00459675130769231,0.00376345188792098
149,2019-07-25 13:46:33,0.0028622424,0.0035234816667965
150,2019-07-25 13:46:34,0.00276610581818182,0.00348969868411251
151,2019-07-25 13:46:35,0.00416700114285714,0.00370336726840512
152,2019-07-25 13:46:36,0.00427485993333333,0.00387237130013029
153,2019-07-25 13:46:37,0.00376264992307692,0.00389253952049608
154,2019-07-25 13:46:38,0.00433499007142857,0.00394423919113173
155,2019-07-25 13:46:39,0.00435498942857143,0.00388303176600846
156,2019-07-25 13:46:40,0.0037936215,0.00368325303796131
157,2019-07-25 13:46:41,0.00324302384615385,0.00347433371384675
158,2019-07-25 13:46:42,0.00566550666666667,0.00337445029801154
159,2019-07-25 13:46:43,0.00317968925,0.00322863090154469
160,2019-07-25 13:46:44,0.002454186,0.00302571317982345
161,2019-07-25 13:46:45,0.00306340461538462,0.00305310595354422
162,2019-07-25 13:46:46,0.00336513242857143,0.00309066198597169
163,2019-07-25 13:46:47,0.00290832842857143,0.00299246854613019
164,2019-07-25 13:46:48,0.00247175985714286,0.00294723658847421
165,2019-07-25 13:46:49,0.00369728485714286,0.00302992413638752
166,2019-07-25 13:46:50,0.00256339041666667,0.0029846801059478
167,2019-07-25 13:46:51,0.00282311707142857,0.00296584329092408
168,2019-07-25 13:46:52,0.00292180923076923,0.00308375386743997
169,2019-07-25 13:46:53,0.00319816946153846,0.00327060336822151
170,2019-07-25 13:46:54,0.0037313286,0.00341345330214254
171,2019-07-25 13:46:55,0.00345430066666667,0.00344059140445391
172,2019-07-25 13:46:56,0.00352112821428571,0.00344701261981128
173,2019-07-25 13:46:57,0.00365625307142857,0.0034213098585159
174,2019-07-25 13:46:58,0.00300797058333333,0.00347192224956882
175,2019-07-25 13:46:59,0.00445686107142857,0.0036329762313258
176,2019-07-25 13:47:00,0.00374712153846154,0.00362214181582832
177,2019-07-25 13:47:01,0.00340329835714286,0.00350409681652256
178,2019-07-25 13:47:02,0.00376194333333333,0.00337656401200143
179,2019-07-25 13:47:03,0.00285497885714286,0.00322885664490142
180,2019-07-25 13:47:04,0.00304524692857143,0.00317810888718168
181,2019-07-25 13:47:05,0.00343984164285714,0.00322482951931887
182,2019-07-25 13:47:06,0.00339614673333333,0.00318266692997329
183,2019-07-25 13:47:07,0.00291373426666667,0.00309057036793396
184,2019-07-25 13:47:08,0.00298062969230769,0.00307255528457477
185,2019-07-25 13:47:09,0.002830696,0.00310338043889888
186,2019-07-25 13:47:10,0.003249689,0.00313514208073344
187,2019-07-25 13:47:11,0.00287638507692308,0.00314348418974075
188,2019-07-25 13:47:12,0.0033138065,0.00321270722880087
189,2019-07-25 13:47:13,0.003507235,0.00324037721134626
190,2019-07-25 13:47:14,0.00251183533333333,0.00318731325799666
191,2019-07-25 13:47:15,0.003326495,0.00336137196901524
192,2019-07-25 13:47:16,0.00434377253846154,0.00356506026476724
193,2019-07-25 13:47:17,0.00396324506666667,0.00360388423444579
194,2019-07-25 13:47:18,0.00327983357142857,0.00348678986040045
195,2019-07-25 13:47:19,0.00343130964285714,0.00340875800465166
196,2019-07-25 13:47:20,0.00319336971428571,0.00339571503008074
197,2019-07-25 13:47:21,0.00408438307692308,0.00339981947271635
198,2019-07-25 13:47:22,0.00275011673333333,0.00328895659507643
199,2019-07-25 13:47:23,0.00311295515384615,0.00329046520758745
200,2019-07-25 13:47:24,0.00341197035714286,0.00344008788299605
201,2019-07-25 13:47:25,0.00406872192857143,0.00359461883495993
202,2019-07-25 13:47:26,0.00353308276923077,0.00359218459806316
203,2019-07-25 13:47:27,0.00345727764285714,0.00363640637501124
204,2019-07-25 13:47:28,0.00435582728571429,0.00374393053416389
205,2019-07-25 13:47:29,0.00377692530769231,0.00364420997590419
206,2019-07-25 13:47:30,0.00309560215384615,0.00342727655962936
207,2019-07-25 13:47:31,0.00292025378571429,0.00337084027023697
208,2019-07-25 13:47:32,0.00369009514285714,0.00350119227241223
209,2019-07-25 13:47:33,0.00351320715384615,0.00356588628781089
210,2019-07-25 13:47:34,0.0037700515,0.00362302772867232
211,2019-07-25 13:47:35,0.00351305083333333,0.00374908727591962
212,2019-07-25 13:47:36,0.00458026842857143,0.00398786373446631
213,2019-07-25 13:47:37,0.00475371886666667,0.00391441942303783
214,2019-07-25 13:47:38,0.00313446986666667,0.00355691062523424
215,2019-07-25 13:47:39,0.002839181,0.00350035579416734
216,2019-07-25 13:47:40,0.00362710693333333,0.00368528361255057
217,2019-07-25 13:47:41,0.00432892415384615,0.00376232967452791
218,2019-07-25 13:47:42,0.00327925635714286,0.00369949872894558
219,2019-07-25 13:47:43,0.00416160442857143,0.00373236591627178
220,2019-07-25 13:47:44,0.00419834361538462,0.00374100820877995
221,2019-07-25 13:47:45,0.00341738357142857,0.00361797638973615
222,2019-07-25 13:47:46,0.00350102592307692,0.00348381166060869
223,2019-07-25 13:47:47,0.0031177211875,0.00339854672464944
224,2019-07-25 13:47:48,0.00321890233333333,0.00336092129023834
225,2019-07-25 13:47:49,0.00329947185714286,0.0034029255586592
226,2019-07-25 13:47:50,0.00397311992857143,0.0036394230082583
227,2019-07-25 13:47:51,0.00481209826666667,0.00386270370281202
228,2019-07-25 13:47:52,0.00391653221428571,0.00376291536395413
229,2019-07-25 13:47:53,0.00354950528571429,0.00364415224120799
230,2019-07-25 13:47:54,0.00355124230769231,0.00358171907542539
231,2019-07-25 13:47:55,0.00364074526666667,0.00348631907436223
232,2019-07-25 13:47:56,0.002768155,0.00341027512176634
233,2019-07-25 13:47:57,0.00355967521428571,0.00362079956354323
234,2019-07-25 13:47:58,0.00448476533333333,0.00379140135256073
235,2019-07-25 13:47:59,0.00366888669230769,0.003724797015777
236,2019-07-25 13:48:00,0.0042510228,0.00381737033525355
237,2019-07-25 13:48:01,0.004072404,0.00376397444465637
238,2019-07-25 13:48:02,0.00292980492307692,0.00350280798871933
239,2019-07-25 13:48:03,0.00336776778571429,0.0034412614040204
240,2019-07-25 13:48:04,0.00390202757142857,0.00347166296503569
241,2019-07-25 13:48:05,0.0028975615,0.00336955315858608
242,2019-07-25 13:48:06,0.00342049153333333,0.00342343691848967
243,2019-07-25 13:48:07,0.00407490007692308,0.00360316444422177
244,2019-07-25 13:48:08,0.00415824886666667,0.00366318415466815
245,2019-07-25 13:48:09,0.00389590961538462,0.00359676781654009
246,2019-07-25 13:48:10,0.00306122193333333,0.00341750774084786
247,2019-07-25 13:48:11,0.00275844938461538,0.00344510680687561
248,2019-07-25 13:48:12,0.00464752246666667,0.00373205813512148
249,2019-07-25 13:48:13,0.00425593176923077,0.00381731847867124
250,2019-07-25 13:48:14,0.00356633142857143,0.00365200115180168
251,2019-07-25 13:48:15,0.00332559092307692,0.00350705379696084
252,2019-07-25 13:48:16,0.0037427968,0.00341455927007027
253,2019-07-25 13:48:17,0.00285257946153846,0.00321195742230718
254,2019-07-25 13:48:18,0.00297744613333333,0.00314649192049421
255,2019-07-25 13:48:19,0.003172062,0.00317471464594925
