Time,HeartRate
2019-10-11 15:38:59,69
2019-10-11 15:39:05,67
2019-10-11 15:39:12,68
2019-10-11 15:39:18,70
2019-10-11 15:39:21,71
2019-10-11 15:39:24,71
2019-10-11 15:39:29,71
2019-10-11 15:39:37,71
2019-10-11 15:39:42,70
2019-10-11 15:39:45,71
2019-10-11 15:39:53,72
2019-10-11 15:39:54,71
2019-10-11 15:39:59,70
2019-10-11 15:40:08,66
2019-10-11 15:40:09,66
2019-10-11 15:40:14,67
2019-10-11 15:40:22,68
2019-10-11 15:40:27,68
2019-10-11 15:40:29,69
2019-10-11 15:40:36,69
2019-10-11 15:40:41,69
2019-10-11 15:40:45,70
2019-10-11 15:40:50,70
2019-10-11 15:40:57,70
2019-10-11 15:41:02,72
2019-10-11 15:41:05,71
2019-10-11 15:41:10,71
2019-10-11 15:41:18,71
2019-10-11 15:41:21,70
2019-10-11 15:41:28,68
2019-10-11 15:41:29,68
2019-10-11 15:41:36,69
2019-10-11 15:41:39,69
2019-10-11 15:41:47,71
2019-10-11 15:41:49,71
2019-10-11 15:41:57,69
2019-10-11 15:42:01,69
2019-10-11 15:42:08,70
2019-10-11 15:42:12,70
2019-10-11 15:42:14,71
2019-10-11 15:42:21,71
2019-10-11 15:42:28,73
2019-10-11 15:42:33,72
2019-10-11 15:42:37,74
2019-10-11 15:42:42,73
2019-10-11 15:42:48,72
2019-10-11 15:42:51,72
2019-10-11 15:42:58,72
2019-10-11 15:43:02,73
2019-10-11 15:43:04,71
2019-10-11 15:43:09,69
2019-10-11 15:43:18,72
2019-10-11 15:43:21,72
2019-10-11 15:43:27,72
2019-10-11 15:43:30,72
2019-10-11 15:43:34,72
2019-10-11 15:43:41,71
2019-10-11 15:43:47,71
2019-10-11 15:43:51,70
2019-10-11 15:43:57,70
2019-10-11 15:44:03,71
2019-10-11 15:44:06,71
2019-10-11 15:44:10,71
2019-10-11 15:44:17,67
2019-10-11 15:44:20,67
2019-10-11 15:44:25,68
2019-10-11 15:44:30,69
2019-10-11 15:44:38,70
2019-10-11 15:44:43,68
2019-10-11 15:44:48,68
2019-10-11 15:44:53,69
2019-10-11 15:44:54,69
2019-10-11 15:45:02,68
2019-10-11 15:45:04,68
2019-10-11 15:45:09,68
2019-10-11 15:45:17,67
2019-10-11 15:45:19,68
2019-10-11 15:45:27,67
2019-10-11 15:45:33,68
2019-10-11 15:45:35,68
2019-10-11 15:45:39,69
2019-10-11 15:45:45,71
2019-10-11 15:45:51,71
2019-10-11 15:45:54,72
2019-10-11 15:45:59,71
2019-10-11 15:46:08,70
2019-10-11 15:46:10,69
2019-10-11 15:46:15,71
2019-10-11 15:46:21,71
2019-10-11 15:46:28,73
2019-10-11 15:46:30,73
2019-10-11 15:46:36,73
2019-10-11 15:46:39,73
2019-10-11 15:46:44,73
2019-10-11 15:46:52,72
2019-10-11 15:46:58,70
2019-10-11 15:47:00,71
2019-10-11 15:47:07,71
2019-10-11 15:47:11,70
2019-10-11 15:47:14,71
2019-10-11 15:47:23,71
2019-10-11 15:47:26,71
2019-10-11 15:47:31,71
2019-10-11 15:47:38,71
2019-10-11 15:47:39,72
2019-10-11 15:47:47,72
2019-10-11 15:47:53,74
2019-10-11 15:47:55,73
2019-10-11 15:48:02,73
2019-10-11 15:48:06,73
2019-10-11 15:48:09,73
2019-10-11 15:48:18,74
2019-10-11 15:48:19,73
2019-10-11 15:48:25,74
2019-10-11 15:48:30,74
2019-10-11 15:48:34,73
2019-10-11 15:48:42,73
2019-10-11 15:48:44,73
2019-10-11 15:48:52,69
2019-10-11 15:48:56,71
2019-10-11 15:49:03,71
2019-10-11 15:49:04,71
2019-10-11 15:49:12,73
2019-10-11 15:49:14,72
2019-10-11 15:49:22,72
2019-10-11 15:49:28,72
2019-10-11 15:49:29,72
2019-10-11 15:49:36,68
2019-10-11 15:49:42,69
2019-10-11 15:49:47,68
2019-10-11 15:49:53,69
2019-10-11 15:49:58,71
2019-10-11 15:50:00,72
2019-10-11 15:50:05,73
2019-10-11 15:50:09,74
2019-10-11 15:50:18,73
2019-10-11 15:50:22,73
2019-10-11 15:50:27,73
2019-10-11 15:50:30,74
2019-10-11 15:50:36,73
2019-10-11 15:50:43,70
2019-10-11 15:50:48,67
2019-10-11 15:50:53,65
2019-10-11 15:50:57,65
2019-10-11 15:50:59,66
2019-10-11 15:51:06,66
2019-10-11 15:51:13,66
2019-10-11 15:51:18,67
2019-10-11 15:51:23,66
2019-10-11 15:51:24,66
2019-10-11 15:51:29,68
2019-10-11 15:51:34,69
2019-10-11 15:51:43,71
2019-10-11 15:51:48,68
2019-10-11 15:51:53,67
2019-10-11 15:51:54,67
2019-10-11 15:52:03,69
2019-10-11 15:52:07,69
2019-10-11 15:52:13,68
2019-10-11 15:52:19,67
2019-10-11 15:52:24,68
2019-10-11 15:52:29,69
2019-10-11 15:52:34,71
2019-10-11 15:52:40,69
2019-10-11 15:52:48,69
2019-10-11 15:52:53,68
2019-10-11 15:52:54,68
2019-10-11 15:52:59,69
2019-10-11 15:53:06,69
2019-10-11 15:53:09,70
2019-10-11 15:53:17,72
2019-10-11 15:53:23,69
2019-10-11 15:53:25,69
2019-10-11 15:53:29,70
2019-10-11 15:53:34,71
2019-10-11 15:53:42,69
2019-10-11 15:53:48,67
2019-10-11 15:53:53,66
2019-10-11 15:53:55,66
2019-10-11 15:54:00,67
2019-10-11 15:54:08,67
2019-10-11 15:54:09,67
2019-10-11 15:54:14,68
2019-10-11 15:54:19,68
2019-10-11 15:54:24,70
2019-10-11 15:54:29,72
2019-10-11 15:54:36,70
2019-10-11 15:54:40,71
2019-10-11 15:54:47,70
2019-10-11 15:54:51,70
2019-10-11 15:54:58,71
2019-10-11 15:55:01,69
2019-10-11 15:55:06,68
2019-10-11 15:55:11,68
2019-10-11 15:55:17,69
2019-10-11 15:55:21,69
2019-10-11 15:55:24,68
2019-10-11 15:55:33,70
2019-10-11 15:55:36,69
2019-10-11 15:55:43,67
2019-10-11 15:55:48,66
2019-10-11 15:55:49,66
2019-10-11 15:55:54,67
2019-10-11 15:56:03,67
2019-10-11 15:56:07,66
2019-10-11 15:56:09,67
2019-10-11 15:56:18,68
2019-10-11 15:56:22,67
2019-10-11 15:56:27,66
2019-10-11 15:56:30,67
2019-10-11 15:56:34,68
2019-10-11 15:56:40,68
2019-10-11 15:56:47,68
2019-10-11 15:56:49,69
2019-10-11 15:56:57,69
2019-10-11 15:57:00,69
2019-10-11 15:57:07,69
2019-10-11 15:57:11,69
2019-10-11 15:57:14,70
2019-10-11 15:57:23,69
2019-10-11 15:57:26,69
2019-10-11 15:57:32,70
2019-10-11 15:57:38,68
2019-10-11 15:57:41,69
2019-10-11 15:57:48,70
2019-10-11 15:57:52,70
2019-10-11 15:57:58,69
2019-10-11 15:57:59,69
2019-10-11 15:58:04,69
2019-10-11 15:58:10,70
2019-10-11 15:58:15,72
2019-10-11 15:58:23,71
2019-10-11 15:58:28,70
2019-10-11 15:58:30,70
2019-10-11 15:58:36,69
2019-10-11 15:58:39,70
2019-10-11 15:58:47,70
2019-10-11 15:58:50,70
2019-10-11 15:58:54,71
2019-10-11 15:59:03,70
2019-10-11 15:59:05,71
2019-10-11 15:59:13,70
2019-10-11 15:59:18,69
2019-10-11 15:59:21,68
2019-10-11 15:59:28,68
2019-10-11 15:59:33,68
2019-10-11 15:59:38,68
2019-10-11 15:59:42,68
2019-10-11 15:59:48,67
2019-10-11 15:59:53,67
2019-10-11 15:59:57,67
2019-10-11 16:00:01,68
2019-10-11 16:00:06,67
2019-10-11 16:00:13,62
2019-10-11 16:00:14,62
2019-10-11 16:00:19,65
2019-10-11 16:00:28,66
2019-10-11 16:00:33,65
2019-10-11 16:00:37,64
2019-10-11 16:00:41,66
2019-10-11 16:00:45,67
2019-10-11 16:00:50,68
2019-10-11 16:00:58,68
2019-10-11 16:00:59,68
2019-10-11 16:01:07,69
2019-10-11 16:01:12,70
2019-10-11 16:01:15,70
2019-10-11 16:01:23,68
2019-10-11 16:01:24,68
2019-10-11 16:01:29,69
2019-10-11 16:01:36,69
2019-10-11 16:01:43,69
2019-10-11 16:01:48,68
2019-10-11 16:01:51,67
2019-10-11 16:01:58,64
2019-10-11 16:01:59,62
2019-10-11 16:02:08,65
2019-10-11 16:02:20,67
2019-10-11 16:02:28,67
2019-10-11 16:02:31,68
2019-10-11 16:02:36,68
2019-10-11 16:02:44,70
2019-10-11 16:02:46,69
2019-10-11 16:02:54,69
2019-10-11 16:02:58,68
2019-10-11 16:03:00,67
2019-10-11 16:03:05,69
2019-10-11 16:03:14,68
2019-10-11 16:03:19,68
2019-10-11 16:03:21,68
2019-10-11 16:03:26,68
2019-10-11 16:03:30,70
2019-10-11 16:03:36,71
2019-10-11 16:03:43,72
2019-10-11 16:03:45,73
2019-10-11 16:03:54,72
2019-10-11 16:03:59,73
2019-10-11 16:04:01,72
2019-10-11 16:04:05,70
2019-10-11 16:04:10,70
2019-10-11 16:04:17,69
2019-10-11 16:04:24,67
2019-10-11 16:04:27,66
2019-10-11 16:04:30,67
2019-10-11 16:04:39,67
2019-10-11 16:04:43,67
2019-10-11 16:04:45,68
2019-10-11 16:04:54,68
2019-10-11 16:04:59,67
2019-10-11 16:05:03,67
2019-10-11 16:05:06,67
2019-10-11 16:05:12,67
2019-10-11 16:05:16,66
2019-10-11 16:05:24,66
2019-10-11 16:05:25,65
2019-10-11 16:05:30,65
2019-10-11 16:05:35,67
2019-10-11 16:05:40,68
2019-10-11 16:05:49,69
2019-10-11 16:05:54,70
2019-10-11 16:05:55,70
2019-10-11 16:06:00,70
2019-10-11 16:06:08,69
2019-10-11 16:06:10,69
2019-10-11 16:06:19,70
2019-10-11 16:06:24,71
2019-10-11 16:06:29,74
2019-10-11 16:06:32,75
2019-10-11 16:06:35,74
2019-10-11 16:06:44,72
2019-10-11 16:06:45,72
2019-10-11 16:06:50,73
2019-10-11 16:06:55,76
2019-10-11 16:07:04,75
2019-10-11 16:07:09,73
2019-10-11 16:07:22,70
2019-10-11 16:07:25,69
2019-10-11 16:07:30,69
2019-10-11 16:07:35,70
2019-10-11 16:07:42,74
2019-10-11 16:07:47,76
2019-10-11 16:07:53,69
2019-10-11 16:07:57,69
2019-10-11 16:08:04,66
2019-10-11 16:08:09,64
2019-10-11 16:08:14,65
2019-10-11 16:08:15,65
2019-10-11 16:08:24,66
2019-10-11 16:08:28,66
2019-10-11 16:08:30,66
2019-10-11 16:08:36,64
2019-10-11 16:08:42,63
2019-10-11 16:08:49,61
2019-10-11 16:08:53,62
2019-10-11 16:08:55,62
2019-10-11 16:09:03,62
2019-10-11 16:09:06,62
2019-10-11 16:09:13,62
2019-10-11 16:09:19,64
2019-10-11 16:09:23,64
2019-10-11 16:09:25,65
2019-10-11 16:09:32,69
2019-10-11 16:09:39,65
2019-10-11 16:09:42,66
2019-10-11 16:09:49,62
2019-10-11 16:09:54,62
2019-10-11 16:09:59,61
2019-10-11 16:10:01,61
2019-10-11 16:10:08,62
2019-10-11 16:10:13,63
2019-10-11 16:10:16,64
2019-10-11 16:10:24,63
2019-10-11 16:10:29,64
2019-10-11 16:10:31,64
2019-10-11 16:10:38,63
2019-10-11 16:10:44,66
2019-10-11 16:10:48,66
2019-10-11 16:10:50,66
2019-10-11 16:10:56,66
2019-10-11 16:11:04,64
2019-10-11 16:11:09,65
2019-10-11 16:11:10,65
2019-10-11 16:11:15,64
2019-10-11 16:11:24,69
2019-10-11 16:11:29,68
2019-10-11 16:11:34,67
2019-10-11 16:11:39,67
2019-10-11 16:11:42,69
2019-10-11 16:11:45,70
2019-10-11 16:11:54,66
2019-10-11 16:11:57,66
2019-10-11 16:12:00,66
2019-10-11 16:12:07,64
2019-10-11 16:12:13,63
2019-10-11 16:12:16,64
2019-10-11 16:12:21,66
2019-10-11 16:12:30,67
2019-10-11 16:12:35,66
2019-10-11 16:12:38,65
2019-10-11 16:12:42,66
2019-10-11 16:12:46,66
2019-10-11 16:12:55,67
2019-10-11 16:12:56,66
2019-10-11 16:13:01,65
2019-10-11 16:13:08,65
2019-10-11 16:13:15,66
2019-10-11 16:13:20,65
2019-10-11 16:13:21,65
2019-10-11 16:13:26,65
2019-10-11 16:13:31,68
2019-10-11 16:13:36,68
2019-10-11 16:13:41,68
2019-10-11 16:13:50,70
2019-10-11 16:13:55,70
2019-10-11 16:14:00,70
2019-10-11 16:14:01,70
2019-10-11 16:14:07,67
2019-10-11 16:14:14,67
2019-10-11 16:14:20,67
2019-10-11 16:14:23,66
2019-10-11 16:14:28,65
2019-10-11 16:14:31,65
2019-10-11 16:14:40,65
2019-10-11 16:14:42,65
2019-10-11 16:14:46,65
2019-10-11 16:14:51,67
2019-10-11 16:15:00,67
2019-10-11 16:15:03,65
2019-10-11 16:15:06,64
2019-10-11 16:15:15,66
2019-10-11 16:15:20,66
2019-10-11 16:15:23,67
2019-10-11 16:15:30,67
2019-10-11 16:15:33,66
2019-10-11 16:15:40,67
2019-10-11 16:15:45,66
2019-10-11 16:15:47,66
2019-10-11 16:15:51,67
2019-10-11 16:15:56,68
2019-10-11 16:16:04,69
2019-10-11 16:16:10,69
2019-10-11 16:16:13,70
2019-10-11 16:16:16,69
2019-10-11 16:16:25,67
2019-10-11 16:16:26,68
2019-10-11 16:16:31,68
2019-10-11 16:16:36,67
2019-10-11 16:16:44,66
2019-10-11 16:16:46,66
2019-10-11 16:16:51,67
2019-10-11 16:16:59,70
2019-10-11 16:17:02,70
2019-10-11 16:17:10,70
2019-10-11 16:17:11,70
2019-10-11 16:17:16,70
2019-10-11 16:17:24,71
2019-10-11 16:17:30,72
2019-10-11 16:17:35,71
2019-10-11 16:17:36,71
2019-10-11 16:17:44,70
2019-10-11 16:17:46,71
2019-10-11 16:17:51,70
2019-10-11 16:18:00,72
2019-10-11 16:18:02,72
2019-10-11 16:18:06,71
2019-10-11 16:18:15,71
2019-10-11 16:18:20,70
2019-10-11 16:18:25,69
2019-10-11 16:18:30,69
2019-10-11 16:18:31,69
2019-10-11 16:18:36,69
2019-10-11 16:18:45,70
2019-10-11 16:18:46,70
2019-10-11 16:18:55,70
2019-10-11 16:19:00,69
2019-10-11 16:19:01,69
2019-10-11 16:19:06,71
2019-10-11 16:19:12,69
2019-10-11 16:19:18,68
2019-10-11 16:19:25,68
2019-10-11 16:19:30,68
2019-10-11 16:19:34,68
2019-10-11 16:19:37,68
2019-10-11 16:19:41,67
2019-10-11 16:19:46,66
2019-10-11 16:19:51,68
2019-10-11 16:19:56,71
2019-10-11 16:20:05,73
2019-10-11 16:20:10,72
2019-10-11 16:20:11,71
2019-10-11 16:20:20,72
2019-10-11 16:20:24,71
2019-10-11 16:20:26,70
2019-10-11 16:20:34,69
2019-10-11 16:20:38,68
2019-10-11 16:20:42,67
2019-10-11 16:20:46,67
2019-10-11 16:20:51,71
2019-10-11 16:21:00,75
2019-10-11 16:21:04,76
2019-10-11 16:21:06,76
2019-10-11 16:21:14,71
2019-10-11 16:21:20,68
2019-10-11 16:21:24,66
2019-10-11 16:21:29,66
2019-10-11 16:21:31,66
2019-10-11 16:21:36,67
2019-10-11 16:21:45,66
2019-10-11 16:21:49,66
2019-10-11 16:21:55,64
2019-10-11 16:21:56,64
2019-10-11 16:22:05,66
2019-10-11 16:22:10,68
2019-10-11 16:22:13,69
2019-10-11 16:22:16,68
2019-10-11 16:22:25,68
2019-10-11 16:22:29,68
2019-10-11 16:22:31,67
2019-10-11 16:22:36,65
2019-10-11 16:22:45,64
2019-10-11 16:22:50,65
2019-10-11 16:22:51,65
2019-10-11 16:22:56,67
2019-10-11 16:23:05,68
2019-10-11 16:23:10,67
2019-10-11 16:23:11,67
2019-10-11 16:23:17,64
2019-10-11 16:23:25,62
2019-10-11 16:23:30,62
2019-10-11 16:23:32,62
2019-10-11 16:23:40,66
2019-10-11 16:23:42,65
2019-10-11 16:23:50,64
2019-10-11 16:23:53,63
2019-10-11 16:24:00,62
2019-10-11 16:24:02,62
2019-10-11 16:24:06,62
2019-10-11 16:24:14,62
2019-10-11 16:24:16,63
2019-10-11 16:24:21,64
2019-10-11 16:24:30,64
2019-10-11 16:24:33,65
2019-10-11 16:24:36,65
2019-10-11 16:24:45,64
2019-10-11 16:24:49,64
2019-10-11 16:24:51,64
2019-10-11 16:24:57,64
2019-10-11 16:25:05,64
2019-10-11 16:25:09,64
2019-10-11 16:25:11,64
2019-10-11 16:25:20,62
2019-10-11 16:25:25,62
2019-10-11 16:25:26,63
2019-10-11 16:25:32,64
2019-10-11 16:25:37,64
2019-10-11 16:25:41,64
2019-10-11 16:25:50,66
2019-10-11 16:25:55,65
2019-10-11 16:25:56,65
2019-10-11 16:26:01,66
2019-10-11 16:26:10,67
2019-10-11 16:26:11,67
2019-10-11 16:26:17,68
2019-10-11 16:26:25,78
2019-10-11 16:26:30,74
2019-10-11 16:26:31,73
2019-10-11 16:26:40,68
2019-10-11 16:26:42,68
2019-10-11 16:26:46,67
2019-10-11 16:26:55,68
2019-10-11 16:27:00,65
2019-10-11 16:27:04,64
2019-10-11 16:27:06,64
2019-10-11 16:27:13,64
2019-10-11 16:27:17,64
2019-10-11 16:27:21,66
2019-10-11 16:27:27,67
2019-10-11 16:27:35,68
