Frame#,Time,Timestamp,Perspiration
48,2.915249,Mon Oct 14 09:10:18.076 2019,0.003066693
49,2.986062,Mon Oct 14 09:10:18.147 2019,0.002584663
50,3.034929,Mon Oct 14 09:10:18.196 2019,0.001882385
51,3.109729,Mon Oct 14 09:10:18.271 2019,0.003040017
52,3.173558,Mon Oct 14 09:10:18.334 2019,0.002628605
53,3.227414,Mon Oct 14 09:10:18.388 2019,0.001600001
54,3.283266,Mon Oct 14 09:10:18.444 2019,0.002240001
55,3.347098,Mon Oct 14 09:10:18.508 2019,0.001999939
56,3.406934,Mon Oct 14 09:10:18.568 2019,0.003599936
57,3.478743,Mon Oct 14 09:10:18.640 2019,0.003799945
58,3.534593,Mon Oct 14 09:10:18.695 2019,0.003413286
59,3.598423,Mon Oct 14 09:10:18.759 2019,0.003294125
60,3.664247,Mon Oct 14 09:10:18.825 2019,0.003199984
61,3.703143,Mon Oct 14 09:10:18.864 2019,0.002666704
62,3.775947,Mon Oct 14 09:10:18.937 2019,0.002500057
63,3.835788,Mon Oct 14 09:10:18.997 2019,0.002729447
64,3.903607,Mon Oct 14 09:10:19.064 2019,0.003520059
65,3.952476,Mon Oct 14 09:10:19.113 2019,0.003482405
66,4.01036,Mon Oct 14 09:10:19.171 2019,0.002399995
67,4.060207,Mon Oct 14 09:10:19.221 2019,0.004499958
68,4.111071,Mon Oct 14 09:10:19.272 2019,0.004047046
69,4.179889,Mon Oct 14 09:10:19.341 2019,0.009223557
70,4.23873,Mon Oct 14 09:10:19.400 2019,0.005647084
71,4.296576,Mon Oct 14 09:10:19.457 2019,0.004061607
72,4.364395,Mon Oct 14 09:10:19.525 2019,0.004800052
73,4.410271,Mon Oct 14 09:10:19.571 2019,0.003400013
74,4.466122,Mon Oct 14 09:10:19.627 2019,0.003413357
75,4.50801,Mon Oct 14 09:10:19.669 2019,0.002778986
76,4.570842,Mon Oct 14 09:10:19.732 2019,0.003733331
77,4.614725,Mon Oct 14 09:10:19.776 2019,0.004266689
78,4.677556,Mon Oct 14 09:10:19.838 2019,0.003199994
79,4.74338,Mon Oct 14 09:10:19.904 2019,0.003066604
80,4.805215,Mon Oct 14 09:10:19.966 2019,0.002447045
81,4.866055,Mon Oct 14 09:10:20.027 2019,0.002953887
82,4.928885,Mon Oct 14 09:10:20.090 2019,0.003200008
83,4.990719,Mon Oct 14 09:10:20.152 2019,0.004072664
84,5.047568,Mon Oct 14 09:10:20.208 2019,0.00290903
85,5.101423,Mon Oct 14 09:10:20.262 2019,0.003466647
86,5.163258,Mon Oct 14 09:10:20.324 2019,0.003039956
87,5.216116,Mon Oct 14 09:10:20.377 2019,0.005155656
88,5.282939,Mon Oct 14 09:10:20.444 2019,0.002800052
89,5.337792,Mon Oct 14 09:10:20.499 2019,0.00276368
90,5.406607,Mon Oct 14 09:10:20.567 2019,0.003360093
91,5.43952,Mon Oct 14 09:10:20.600 2019,0.002285732
92,5.492949,Mon Oct 14 09:10:20.654 2019,0.001942902
93,5.546805,Mon Oct 14 09:10:20.708 2019,0.002933349
94,5.614625,Mon Oct 14 09:10:20.775 2019,0.002707629
95,5.67945,Mon Oct 14 09:10:20.840 2019,0.00309997
96,5.737296,Mon Oct 14 09:10:20.898 2019,0.003781853
97,5.779183,Mon Oct 14 09:10:20.940 2019,0.003323135
98,5.837029,Mon Oct 14 09:10:20.998 2019,0.003200113
99,5.882906,Mon Oct 14 09:10:21.044 2019,0.002666755
100,5.946736,Mon Oct 14 09:10:21.108 2019,0.003011813
101,6.007574,Mon Oct 14 09:10:21.168 2019,0.003314328
102,6.063424,Mon Oct 14 09:10:21.224 2019,0.002285659
103,6.108304,Mon Oct 14 09:10:21.269 2019,0.002933315
104,6.180112,Mon Oct 14 09:10:21.341 2019,0.003866564
105,6.245935,Mon Oct 14 09:10:21.407 2019,0.003105881
106,6.299792,Mon Oct 14 09:10:21.461 2019,0.004457172
107,6.353652,Mon Oct 14 09:10:21.515 2019,0.004100111
108,6.407504,Mon Oct 14 09:10:21.568 2019,0.003500084
109,6.471333,Mon Oct 14 09:10:21.632 2019,0.003636447
110,6.529179,Mon Oct 14 09:10:21.690 2019,0.004654564
111,6.58503,Mon Oct 14 09:10:21.746 2019,0.004479961
112,6.641877,Mon Oct 14 09:10:21.803 2019,0.005439944
113,6.703712,Mon Oct 14 09:10:21.865 2019,0.002628539
114,6.765546,Mon Oct 14 09:10:21.926 2019,0.002400008
115,6.809429,Mon Oct 14 09:10:21.970 2019,0.00288003
116,6.877295,Mon Oct 14 09:10:22.038 2019,0.002560056
117,6.941124,Mon Oct 14 09:10:22.102 2019,0.002707769
118,7.004953,Mon Oct 14 09:10:22.166 2019,0.002800052
119,7.050833,Mon Oct 14 09:10:22.212 2019,0.002447081
120,7.10719,Mon Oct 14 09:10:22.268 2019,0.001599921
121,7.149079,Mon Oct 14 09:10:22.310 2019,0.002472729
122,7.193958,Mon Oct 14 09:10:22.355 2019,0.002285688
123,7.2528,Mon Oct 14 09:10:22.414 2019,0.002133363
124,7.306657,Mon Oct 14 09:10:22.468 2019,0.003076923
125,7.371485,Mon Oct 14 09:10:22.532 2019,0.003815348
126,7.42135,Mon Oct 14 09:10:22.582 2019,0.003542823
127,7.477201,Mon Oct 14 09:10:22.638 2019,0.00269999
128,7.521085,Mon Oct 14 09:10:22.682 2019,0.002707722
129,7.577931,Mon Oct 14 09:10:22.739 2019,0.002164661
130,7.629793,Mon Oct 14 09:10:22.791 2019,0.002357922
131,7.686641,Mon Oct 14 09:10:22.847 2019,0.002447081
132,7.742491,Mon Oct 14 09:10:22.903 2019,0.001919986
133,7.803328,Mon Oct 14 09:10:22.964 2019,0.00196918
134,7.861176,Mon Oct 14 09:10:23.022 2019,0.001599946
135,7.913055,Mon Oct 14 09:10:23.074 2019,0.003636308
136,7.984864,Mon Oct 14 09:10:23.146 2019,0.00393843
137,8.032735,Mon Oct 14 09:10:23.194 2019,0.003093312
138,8.08961,Mon Oct 14 09:10:23.250 2019,0.003323041
139,8.136485,Mon Oct 14 09:10:23.297 2019,0.004320076
140,8.185354,Mon Oct 14 09:10:23.346 2019,0.003815395
141,8.248187,Mon Oct 14 09:10:23.409 2019,0.005046126
142,8.299051,Mon Oct 14 09:10:23.460 2019,0.004517728
143,8.341937,Mon Oct 14 09:10:23.503 2019,0.003789503
145,8.441669,Mon Oct 14 09:10:23.603 2019,0.003900102
146,8.495524,Mon Oct 14 09:10:23.656 2019,0.00348244
147,8.550383,Mon Oct 14 09:10:23.711 2019,0.00390014
148,8.607226,Mon Oct 14 09:10:23.768 2019,0.002895313
149,8.669062,Mon Oct 14 09:10:23.830 2019,0.003093414
150,8.716936,Mon Oct 14 09:10:23.878 2019,0.002879989
151,8.779288,Mon Oct 14 09:10:23.940 2019,0.003466622
152,8.83813,Mon Oct 14 09:10:23.999 2019,0.003636336
153,8.895975,Mon Oct 14 09:10:24.057 2019,0.004676926
154,8.943848,Mon Oct 14 09:10:24.105 2019,0.003705248
155,9.00668,Mon Oct 14 09:10:24.168 2019,0.003093312
156,9.064526,Mon Oct 14 09:10:24.225 2019,0.00247266
157,9.120377,Mon Oct 14 09:10:24.281 2019,0.002254565
158,9.176227,Mon Oct 14 09:10:24.337 2019,0.002319984
159,9.23906,Mon Oct 14 09:10:24.400 2019,0.002742837
160,9.278953,Mon Oct 14 09:10:24.440 2019,0.00266667
161,9.3358,Mon Oct 14 09:10:24.497 2019,0.002799976
162,9.381678,Mon Oct 14 09:10:24.543 2019,0.00407272
163,9.432541,Mon Oct 14 09:10:24.593 2019,0.003542856
164,9.486398,Mon Oct 14 09:10:24.647 2019,0.002560016
165,9.535272,Mon Oct 14 09:10:24.696 2019,0.002338475
166,9.581688,Mon Oct 14 09:10:24.743 2019,0.002800077
167,9.641521,Mon Oct 14 09:10:24.802 2019,0.003200016
168,9.710335,Mon Oct 14 09:10:24.871 2019,0.002909058
169,9.77217,Mon Oct 14 09:10:24.933 2019,0.002863096
170,9.825029,Mon Oct 14 09:10:24.986 2019,0.002857165
171,9.885866,Mon Oct 14 09:10:25.047 2019,0.00256001
172,9.942714,Mon Oct 14 09:10:25.104 2019,0.002338498
173,9.985603,Mon Oct 14 09:10:25.146 2019,0.002240042
174,10.0604,Mon Oct 14 09:10:25.221 2019,0.002133397
175,10.10927,Mon Oct 14 09:10:25.270 2019,0.002399932
176,10.15315,Mon Oct 14 09:10:25.314 2019,0.002285666
177,10.209,Mon Oct 14 09:10:25.370 2019,0.003499988
178,10.25189,Mon Oct 14 09:10:25.413 2019,0.004046993
179,10.3237,Mon Oct 14 09:10:25.485 2019,0.005381759
180,10.38354,Mon Oct 14 09:10:25.544 2019,0.00306668
181,10.4334,Mon Oct 14 09:10:25.594 2019,0.002200005
182,10.5092,Mon Oct 14 09:10:25.670 2019,0.002719972
183,10.54909,Mon Oct 14 09:10:25.710 2019,0.002879989
184,10.60893,Mon Oct 14 09:10:25.770 2019,0.001600048
185,10.67077,Mon Oct 14 09:10:25.832 2019,0.003200032
186,10.73859,Mon Oct 14 09:10:25.899 2019,0.003800059
187,10.79344,Mon Oct 14 09:10:25.954 2019,0.002857143
188,10.84131,Mon Oct 14 09:10:26.002 2019,0.003199952
189,10.90215,Mon Oct 14 09:10:26.063 2019,0.002453344
190,10.95644,Mon Oct 14 09:10:26.117 2019,0.003093231
191,11.01428,Mon Oct 14 09:10:26.175 2019,0.003946583
192,11.11003,Mon Oct 14 09:10:26.271 2019,0.002610517
193,11.14094,Mon Oct 14 09:10:26.302 2019,0.002852251
194,11.1938,Mon Oct 14 09:10:26.355 2019,0.002036457
195,11.25465,Mon Oct 14 09:10:26.416 2019,0.003200036
196,11.31847,Mon Oct 14 09:10:26.479 2019,0.004676949
197,11.3833,Mon Oct 14 09:10:26.544 2019,0.003946664
198,11.44513,Mon Oct 14 09:10:26.606 2019,0.00391107
199,11.51195,Mon Oct 14 09:10:26.673 2019,0.00251427
200,11.56481,Mon Oct 14 09:10:26.726 2019,0.00235789
201,11.61567,Mon Oct 14 09:10:26.777 2019,0.001899982
202,11.6795,Mon Oct 14 09:10:26.840 2019,0.001600022
203,11.73336,Mon Oct 14 09:10:26.894 2019,0.00190002
204,11.7942,Mon Oct 14 09:10:26.955 2019,0.001866684
205,11.85603,Mon Oct 14 09:10:27.017 2019,0.00269999
206,11.91188,Mon Oct 14 09:10:27.073 2019,0.002239981
207,11.96873,Mon Oct 14 09:10:27.130 2019,0.002610485
208,12.02059,Mon Oct 14 09:10:27.181 2019,0.002057121
209,12.07844,Mon Oct 14 09:10:27.239 2019,0.003093373
210,12.1323,Mon Oct 14 09:10:27.293 2019,0.003284216
211,12.19213,Mon Oct 14 09:10:27.353 2019,0.003031662
212,12.25297,Mon Oct 14 09:10:27.414 2019,0.002338451
213,12.31135,Mon Oct 14 09:10:27.472 2019,0.001599942
214,12.3682,Mon Oct 14 09:10:27.529 2019,0.001599986
215,12.42206,Mon Oct 14 09:10:27.583 2019,0.001599879
216,12.49287,Mon Oct 14 09:10:27.654 2019,0.002628583
217,12.54672,Mon Oct 14 09:10:27.708 2019,0.002105247
218,12.59459,Mon Oct 14 09:10:27.755 2019,0.002368047
219,12.65743,Mon Oct 14 09:10:27.818 2019,0.003011813
220,12.71627,Mon Oct 14 09:10:27.877 2019,0.00364434
221,12.76713,Mon Oct 14 09:10:27.928 2019,0.003482333
222,12.82598,Mon Oct 14 09:10:27.987 2019,0.002666738
223,12.89379,Mon Oct 14 09:10:28.055 2019,0.002000015
224,12.95164,Mon Oct 14 09:10:28.112 2019,0.001600012
225,13.01248,Mon Oct 14 09:10:28.173 2019,0.002338475
226,13.06833,Mon Oct 14 09:10:28.229 2019,0.001600018
227,13.13914,Mon Oct 14 09:10:28.300 2019,0.002800103
228,13.18502,Mon Oct 14 09:10:28.346 2019,0.001942924
229,13.23987,Mon Oct 14 09:10:28.401 2019,0.001600073
230,13.31068,Mon Oct 14 09:10:28.472 2019,0.00280009
231,13.36154,Mon Oct 14 09:10:28.522 2019,0.002036429
232,13.42238,Mon Oct 14 09:10:28.583 2019,0.001600073
233,13.48821,Mon Oct 14 09:10:28.649 2019,0.002707746
234,13.54962,Mon Oct 14 09:10:28.710 2019,0.005381926
235,13.58453,Mon Oct 14 09:10:28.745 2019,0.004053417
236,13.6334,Mon Oct 14 09:10:28.794 2019,0.003400041
237,13.69623,Mon Oct 14 09:10:28.857 2019,0.00465462
238,13.74709,Mon Oct 14 09:10:28.908 2019,0.003733301
239,13.80095,Mon Oct 14 09:10:28.962 2019,0.004082767
240,13.87675,Mon Oct 14 09:10:29.038 2019,0.003022281
241,13.92362,Mon Oct 14 09:10:29.084 2019,0.003000061
242,13.98346,Mon Oct 14 09:10:29.144 2019,0.003076982
243,14.02934,Mon Oct 14 09:10:29.190 2019,0.002991335
244,14.0802,Mon Oct 14 09:10:29.241 2019,0.003418227
245,14.13406,Mon Oct 14 09:10:29.295 2019,0.003504821
246,14.20687,Mon Oct 14 09:10:29.368 2019,0.00252311
247,14.2687,Mon Oct 14 09:10:29.430 2019,0.00331435
248,14.32156,Mon Oct 14 09:10:29.482 2019,0.004444546
249,14.38938,Mon Oct 14 09:10:29.550 2019,0.004160099
250,14.45919,Mon Oct 14 09:10:29.620 2019,0.003200146
251,14.51504,Mon Oct 14 09:10:29.676 2019,0.002338522
252,14.58286,Mon Oct 14 09:10:29.744 2019,0.002800103
253,14.62275,Mon Oct 14 09:10:29.784 2019,0.002199967
254,14.69356,Mon Oct 14 09:10:29.854 2019,0.003952889
255,14.76437,Mon Oct 14 09:10:29.925 2019,0.002399995
256,14.8292,Mon Oct 14 09:10:29.990 2019,0.003500027
257,14.89203,Mon Oct 14 09:10:30.053 2019,0.004800081
258,14.94788,Mon Oct 14 09:10:30.109 2019,0.003413429
259,15.06012,Mon Oct 14 09:10:30.221 2019,0.002133295
260,15.11497,Mon Oct 14 09:10:30.276 2019,0.003011777
261,15.1818,Mon Oct 14 09:10:30.343 2019,0.002933349
262,15.2566,Mon Oct 14 09:10:30.417 2019,0.00283641
263,15.31743,Mon Oct 14 09:10:30.478 2019,0.004288062
264,15.39323,Mon Oct 14 09:10:30.554 2019,0.003968084
265,15.45108,Mon Oct 14 09:10:30.612 2019,0.005120005
266,15.51391,Mon Oct 14 09:10:30.675 2019,0.004239995
267,15.57873,Mon Oct 14 09:10:30.740 2019,0.004141151
268,15.6306,Mon Oct 14 09:10:30.791 2019,0.004923044
269,15.69143,Mon Oct 14 09:10:30.852 2019,0.003299979
270,15.74928,Mon Oct 14 09:10:30.910 2019,0.002707675
271,15.82009,Mon Oct 14 09:10:30.981 2019,0.002472757
272,15.89289,Mon Oct 14 09:10:31.054 2019,0.00329996
273,15.95972,Mon Oct 14 09:10:31.121 2019,0.006034222
274,16.01058,Mon Oct 14 09:10:31.171 2019,0.003862109
275,16.08039,Mon Oct 14 09:10:31.241 2019,0.004577784
276,16.14422,Mon Oct 14 09:10:31.305 2019,0.004129103
277,16.21005,Mon Oct 14 09:10:31.371 2019,0.003272766
278,16.27587,Mon Oct 14 09:10:31.437 2019,0.003333295
279,16.36463,Mon Oct 14 09:10:31.525 2019,0.006933368
280,16.42453,Mon Oct 14 09:10:31.585 2019,0.005364682
281,16.51029,Mon Oct 14 09:10:31.671 2019,0.005448076
282,16.57014,Mon Oct 14 09:10:31.731 2019,0.005599962
283,16.62898,Mon Oct 14 09:10:31.790 2019,0.006057126
284,16.68483,Mon Oct 14 09:10:31.846 2019,0.004733334
286,16.78955,Mon Oct 14 09:10:31.950 2019,0.005642155
287,16.85438,Mon Oct 14 09:10:32.015 2019,0.003420699
288,16.92319,Mon Oct 14 09:10:32.084 2019,0.001899953
289,16.98503,Mon Oct 14 09:10:32.146 2019,0.002239858
290,17.0329,Mon Oct 14 09:10:32.194 2019,0.004730449
291,17.11368,Mon Oct 14 09:10:32.275 2019,0.003864626
292,17.1825,Mon Oct 14 09:10:32.343 2019,0.004165571
293,17.24035,Mon Oct 14 09:10:32.401 2019,0.002666721
294,17.2972,Mon Oct 14 09:10:32.458 2019,0.002715082
295,17.369,Mon Oct 14 09:10:32.530 2019,0.003466635
296,17.42585,Mon Oct 14 09:10:32.587 2019,0.002933277
297,17.49766,Mon Oct 14 09:10:32.659 2019,0.002857056
298,17.56647,Mon Oct 14 09:10:32.727 2019,0.002909044
299,17.62631,Mon Oct 14 09:10:32.787 2019,0.004800091
300,17.69513,Mon Oct 14 09:10:32.856 2019,0.003360026
301,17.76951,Mon Oct 14 09:10:32.930 2019,0.003668267
302,17.8124,Mon Oct 14 09:10:32.973 2019,0.002947396
303,17.87723,Mon Oct 14 09:10:33.038 2019,0.002979405
304,17.93308,Mon Oct 14 09:10:33.094 2019,0.003070345
305,17.98345,Mon Oct 14 09:10:33.144 2019,0.003274427
306,18.0413,Mon Oct 14 09:10:33.202 2019,0.004960014
307,18.10513,Mon Oct 14 09:10:33.266 2019,0.002311194
308,18.16297,Mon Oct 14 09:10:33.324 2019,0.002523169
309,18.21683,Mon Oct 14 09:10:33.378 2019,0.002488935
310,18.28465,Mon Oct 14 09:10:33.446 2019,0.002206903
311,18.32653,Mon Oct 14 09:10:33.487 2019,0.002311042
312,18.41231,Mon Oct 14 09:10:33.573 2019,0.001839977
313,18.46217,Mon Oct 14 09:10:33.623 2019,0.002844507
314,18.51503,Mon Oct 14 09:10:33.676 2019,0.004400074
315,18.58086,Mon Oct 14 09:10:33.742 2019,0.004088918
316,18.63272,Mon Oct 14 09:10:33.794 2019,0.004088907
317,18.68956,Mon Oct 14 09:10:33.850 2019,0.005458876
318,18.74242,Mon Oct 14 09:10:33.903 2019,0.00520006
319,18.80126,Mon Oct 14 09:10:33.962 2019,0.00400003
320,18.86809,Mon Oct 14 09:10:34.029 2019,0.006628526
321,18.91895,Mon Oct 14 09:10:34.080 2019,0.005399866
322,18.97979,Mon Oct 14 09:10:34.141 2019,0.005726225
323,19.03464,Mon Oct 14 09:10:34.195 2019,0.006293235
324,19.09149,Mon Oct 14 09:10:34.252 2019,0.005511126
325,19.14289,Mon Oct 14 09:10:34.304 2019,0.003446194
326,19.21969,Mon Oct 14 09:10:34.381 2019,0.003011723
327,19.28152,Mon Oct 14 09:10:34.442 2019,0.00420568
328,19.35233,Mon Oct 14 09:10:34.513 2019,0.003286571
329,19.40918,Mon Oct 14 09:10:34.570 2019,0.004218135
330,19.48797,Mon Oct 14 09:10:34.649 2019,0.00365715
331,19.54682,Mon Oct 14 09:10:34.708 2019,0.003416208
332,19.60266,Mon Oct 14 09:10:34.764 2019,0.00379425
333,19.66151,Mon Oct 14 09:10:34.822 2019,0.003115772
334,19.72434,Mon Oct 14 09:10:34.885 2019,0.004126328
335,19.80113,Mon Oct 14 09:10:34.962 2019,0.005333408
336,19.87094,Mon Oct 14 09:10:35.032 2019,0.003478274
337,19.94475,Mon Oct 14 09:10:35.106 2019,0.003520002
338,20.01556,Mon Oct 14 09:10:35.176 2019,0.00461176
339,20.07939,Mon Oct 14 09:10:35.240 2019,0.003941353
340,20.13524,Mon Oct 14 09:10:35.296 2019,0.004378778
341,20.19508,Mon Oct 14 09:10:35.356 2019,0.005172017
342,20.2609,Mon Oct 14 09:10:35.422 2019,0.004042033
343,20.31875,Mon Oct 14 09:10:35.480 2019,0.003839972
344,20.39056,Mon Oct 14 09:10:35.551 2019,0.004184572
345,20.45638,Mon Oct 14 09:10:35.617 2019,0.004899919
346,20.51928,Mon Oct 14 09:10:35.680 2019,0.004533236
347,20.58411,Mon Oct 14 09:10:35.745 2019,0.003345344
348,20.64495,Mon Oct 14 09:10:35.806 2019,0.004666702
349,20.70179,Mon Oct 14 09:10:35.863 2019,0.004000011
350,20.75765,Mon Oct 14 09:10:35.919 2019,0.003576455
351,20.81948,Mon Oct 14 09:10:35.980 2019,0.004738467
352,20.89029,Mon Oct 14 09:10:36.051 2019,0.00564703
353,20.93916,Mon Oct 14 09:10:36.100 2019,0.004495197
355,21.00099,Mon Oct 14 09:10:36.162 2019,0.005557844
356,21.06782,Mon Oct 14 09:10:36.229 2019,0.005155503
357,21.13962,Mon Oct 14 09:10:36.300 2019,0.004024353
358,21.20545,Mon Oct 14 09:10:36.366 2019,0.003519871
359,21.28025,Mon Oct 14 09:10:36.441 2019,0.003809437
360,21.33809,Mon Oct 14 09:10:36.499 2019,0.003418158
361,21.39095,Mon Oct 14 09:10:36.552 2019,0.003200057
362,21.46974,Mon Oct 14 09:10:36.631 2019,0.002666672
363,21.53756,Mon Oct 14 09:10:36.698 2019,0.003054533
364,21.59441,Mon Oct 14 09:10:36.755 2019,0.003015405
365,21.65325,Mon Oct 14 09:10:36.814 2019,0.003199921
366,21.72207,Mon Oct 14 09:10:36.883 2019,0.004114158
367,21.77792,Mon Oct 14 09:10:36.939 2019,0.005622635
368,21.83434,Mon Oct 14 09:10:36.995 2019,0.004952215
369,21.91711,Mon Oct 14 09:10:37.078 2019,0.003076947
370,21.99491,Mon Oct 14 09:10:37.156 2019,0.005052526
371,22.06871,Mon Oct 14 09:10:37.230 2019,0.004256591
372,22.10461,Mon Oct 14 09:10:37.265 2019,0.004146929
373,22.17144,Mon Oct 14 09:10:37.332 2019,0.003960687
374,22.23127,Mon Oct 14 09:10:37.392 2019,0.003314372
375,22.30607,Mon Oct 14 09:10:37.467 2019,0.002800103
376,22.36691,Mon Oct 14 09:10:37.528 2019,0.003294233
377,22.43473,Mon Oct 14 09:10:37.596 2019,0.002800071
378,22.51851,Mon Oct 14 09:10:37.679 2019,0.002036429
379,22.57236,Mon Oct 14 09:10:37.733 2019,0.002080065
380,22.62821,Mon Oct 14 09:10:37.789 2019,0.001599997
381,22.69005,Mon Oct 14 09:10:37.851 2019,0.002080065
382,22.77083,Mon Oct 14 09:10:37.932 2019,0.002526319
383,22.82269,Mon Oct 14 09:10:37.984 2019,0.002105279
384,22.91345,Mon Oct 14 09:10:38.074 2019,0.003946664
385,22.95334,Mon Oct 14 09:10:38.114 2019,0.005200048
386,23.03117,Mon Oct 14 09:10:38.192 2019,0.00501819
387,23.09699,Mon Oct 14 09:10:38.258 2019,0.005894718
388,23.15783,Mon Oct 14 09:10:38.319 2019,0.005155537
389,23.19972,Mon Oct 14 09:10:38.361 2019,0.00519999
390,23.27152,Mon Oct 14 09:10:38.432 2019,0.003200036
391,23.33137,Mon Oct 14 09:10:38.492 2019,0.002880051
392,23.39021,Mon Oct 14 09:10:38.551 2019,0.002854793
393,23.468,Mon Oct 14 09:10:38.629 2019,0.003381758
395,23.58967,Mon Oct 14 09:10:38.751 2019,0.002175916
397,23.71334,Mon Oct 14 09:10:38.874 2019,0.002181835
398,23.78615,Mon Oct 14 09:10:38.947 2019,0.002472803
400,23.91979,Mon Oct 14 09:10:39.081 2019,0.002709433
401,23.9896,Mon Oct 14 09:10:39.150 2019,0.004000003
402,24.06042,Mon Oct 14 09:10:39.221 2019,0.003692324
403,24.09732,Mon Oct 14 09:10:39.258 2019,0.00400005
404,24.15816,Mon Oct 14 09:10:39.319 2019,0.004329466
405,24.22398,Mon Oct 14 09:10:39.385 2019,0.003452629
406,24.28382,Mon Oct 14 09:10:39.445 2019,0.003054547
407,24.33568,Mon Oct 14 09:10:39.497 2019,0.002933353
408,24.40549,Mon Oct 14 09:10:39.566 2019,0.003377831
409,24.46832,Mon Oct 14 09:10:39.629 2019,0.002200024
410,24.52218,Mon Oct 14 09:10:39.683 2019,0.003446194
411,24.58955,Mon Oct 14 09:10:39.750 2019,0.002666619
412,24.67133,Mon Oct 14 09:10:39.832 2019,0.002105199
413,24.72718,Mon Oct 14 09:10:39.888 2019,0.003276152
414,24.794,Mon Oct 14 09:10:39.955 2019,0.00331036
415,24.84487,Mon Oct 14 09:10:40.006 2019,0.002607402
416,24.90171,Mon Oct 14 09:10:40.063 2019,0.002399995
417,24.97153,Mon Oct 14 09:10:40.132 2019,0.00261055
418,25.03635,Mon Oct 14 09:10:40.197 2019,0.003000004
419,25.09121,Mon Oct 14 09:10:40.252 2019,0.002800026
420,25.16401,Mon Oct 14 09:10:40.325 2019,0.002800052
421,25.19792,Mon Oct 14 09:10:40.359 2019,0.002133363
422,25.2817,Mon Oct 14 09:10:40.443 2019,0.005155622
423,25.33256,Mon Oct 14 09:10:40.493 2019,0.005155622
424,25.3924,Mon Oct 14 09:10:40.553 2019,0.003413368
425,25.45823,Mon Oct 14 09:10:40.619 2019,0.00328887
426,25.50809,Mon Oct 14 09:10:40.669 2019,0.002357906
427,25.54699,Mon Oct 14 09:10:40.708 2019,0.001919986
428,25.63077,Mon Oct 14 09:10:40.792 2019,0.001866701
