Frame#,Time,Timestamp,ROI,Breathing
982,58.97207,Mon Oct 14 09:11:14.133 2019,29.56036,12
983,59.03191,Mon Oct 14 09:11:14.193 2019,29.56738,12
984,59.09674,Mon Oct 14 09:11:14.258 2019,29.56365,12
985,59.16156,Mon Oct 14 09:11:14.322 2019,29.56045,12
986,59.21642,Mon Oct 14 09:11:14.377 2019,29.55484,12
987,59.27626,Mon Oct 14 09:11:14.437 2019,29.55697,12
988,59.3351,Mon Oct 14 09:11:14.496 2019,29.54394,12
989,59.39294,Mon Oct 14 09:11:14.554 2019,29.53924,12
990,59.43383,Mon Oct 14 09:11:14.595 2019,29.53708,12
991,59.50664,Mon Oct 14 09:11:14.667 2019,29.55143,12
992,59.57845,Mon Oct 14 09:11:14.739 2019,29.54712,12
993,59.63629,Mon Oct 14 09:11:14.797 2019,29.53675,12
994,59.70012,Mon Oct 14 09:11:14.861 2019,29.54083,12
995,59.76894,Mon Oct 14 09:11:14.930 2019,29.54356,12
996,59.81581,Mon Oct 14 09:11:14.977 2019,29.54683,12
997,59.88263,Mon Oct 14 09:11:15.043 2019,29.52696,12
998,59.94447,Mon Oct 14 09:11:15.105 2019,29.5115,12
999,59.99883,Mon Oct 14 09:11:15.160 2019,29.51154,12
1001,60.12204,Mon Oct 14 09:11:15.283 2019,29.51762,12
1002,60.18686,Mon Oct 14 09:11:15.348 2019,29.51522,12
1003,60.26617,Mon Oct 14 09:11:15.427 2019,29.51842,12
1004,60.30606,Mon Oct 14 09:11:15.467 2019,29.53154,12
1005,60.3639,Mon Oct 14 09:11:15.525 2019,29.53637,12
1006,60.41477,Mon Oct 14 09:11:15.576 2019,29.54499,12
1007,60.48359,Mon Oct 14 09:11:15.644 2019,29.54645,12
1008,60.55041,Mon Oct 14 09:11:15.711 2019,29.55318,12
1009,60.61623,Mon Oct 14 09:11:15.777 2019,29.55748,12
1010,60.68305,Mon Oct 14 09:11:15.844 2019,29.5547,12
1011,60.74389,Mon Oct 14 09:11:15.905 2019,29.55626,12
1012,60.8127,Mon Oct 14 09:11:15.974 2019,29.55645,12
1013,60.87853,Mon Oct 14 09:11:16.039 2019,29.552,12
1014,60.93438,Mon Oct 14 09:11:16.095 2019,29.54185,12
1015,60.99023,Mon Oct 14 09:11:16.151 2019,29.53263,12
1016,61.06104,Mon Oct 14 09:11:16.222 2019,29.51394,12
1017,61.11889,Mon Oct 14 09:11:16.280 2019,29.49433,12
1018,61.19169,Mon Oct 14 09:11:16.353 2019,29.49137,12
1019,61.25452,Mon Oct 14 09:11:16.415 2019,29.47116,12
1020,61.30539,Mon Oct 14 09:11:16.466 2019,29.47334,12
1021,61.37075,Mon Oct 14 09:11:16.532 2019,29.47036,12
1022,61.43457,Mon Oct 14 09:11:16.595 2019,29.47276,12
1023,61.4994,Mon Oct 14 09:11:16.660 2019,29.48132,12
1024,61.55126,Mon Oct 14 09:11:16.712 2019,29.49012,12
1025,61.60013,Mon Oct 14 09:11:16.761 2019,29.49045,12
1026,61.66595,Mon Oct 14 09:11:16.827 2019,29.50275,12
1027,61.73078,Mon Oct 14 09:11:16.892 2019,29.51511,12
1028,61.79561,Mon Oct 14 09:11:16.956 2019,29.5143,12
1029,61.86941,Mon Oct 14 09:11:17.030 2019,29.51032,12
1030,61.93224,Mon Oct 14 09:11:17.093 2019,29.51723,12
1031,61.99707,Mon Oct 14 09:11:17.158 2019,29.51792,12
1032,62.06688,Mon Oct 14 09:11:17.228 2019,29.52157,12
1033,62.13271,Mon Oct 14 09:11:17.294 2019,29.52899,12
1034,62.19853,Mon Oct 14 09:11:17.359 2019,29.52748,12
1035,62.26834,Mon Oct 14 09:11:17.429 2019,29.51743,12
1036,62.32721,Mon Oct 14 09:11:17.488 2019,29.50593,12
1037,62.39004,Mon Oct 14 09:11:17.551 2019,29.502,12
1038,62.46385,Mon Oct 14 09:11:17.625 2019,29.51329,12
1039,62.5167,Mon Oct 14 09:11:17.678 2019,29.51697,12
1040,62.60147,Mon Oct 14 09:11:17.762 2019,29.51947,12
1041,62.65234,Mon Oct 14 09:11:17.813 2019,29.51809,12
1042,62.70819,Mon Oct 14 09:11:17.869 2019,29.51526,12
1043,62.79258,Mon Oct 14 09:11:17.953 2019,29.50364,12
1044,62.8574,Mon Oct 14 09:11:18.018 2019,29.49658,12
1045,62.91525,Mon Oct 14 09:11:18.076 2019,29.49877,12
1046,62.9756,Mon Oct 14 09:11:18.136 2019,29.50333,12
1047,63.03344,Mon Oct 14 09:11:18.194 2019,29.49131,11
1048,63.10226,Mon Oct 14 09:11:18.263 2019,29.50202,11
1049,63.16808,Mon Oct 14 09:11:18.329 2019,29.50579,11
1050,63.2359,Mon Oct 14 09:11:18.397 2019,29.50673,11
1051,63.30472,Mon Oct 14 09:11:18.466 2019,29.50467,11
1052,63.37653,Mon Oct 14 09:11:18.537 2019,29.51233,11
1053,63.43736,Mon Oct 14 09:11:18.598 2019,29.52203,11
1054,63.50618,Mon Oct 14 09:11:18.667 2019,29.53437,11
1055,63.575,Mon Oct 14 09:11:18.736 2019,29.54048,10
1056,63.62686,Mon Oct 14 09:11:18.788 2019,29.53128,10
1057,63.69069,Mon Oct 14 09:11:18.852 2019,29.53378,10
1058,63.74654,Mon Oct 14 09:11:18.907 2019,29.52398,10
1059,63.81735,Mon Oct 14 09:11:18.978 2019,29.52193,10
1060,63.87619,Mon Oct 14 09:11:19.037 2019,29.51435,10
1061,63.94002,Mon Oct 14 09:11:19.101 2019,29.50073,10
1062,64.00684,Mon Oct 14 09:11:19.168 2019,29.48822,10
1063,64.09565,Mon Oct 14 09:11:19.257 2019,29.48044,9
1064,64.13654,Mon Oct 14 09:11:19.297 2019,29.47387,8
1065,64.20436,Mon Oct 14 09:11:19.365 2019,29.46586,8
1066,64.28813,Mon Oct 14 09:11:19.449 2019,29.46662,8
1067,64.32906,Mon Oct 14 09:11:19.490 2019,29.46183,8
1068,64.40784,Mon Oct 14 09:11:19.569 2019,29.45293,7
1069,64.43976,Mon Oct 14 09:11:19.601 2019,29.45992,7
1070,64.51357,Mon Oct 14 09:11:19.674 2019,29.46633,7
1071,64.57539,Mon Oct 14 09:11:19.736 2019,29.46166,7
1072,64.6532,Mon Oct 14 09:11:19.814 2019,29.46509,7
1073,64.71005,Mon Oct 14 09:11:19.871 2019,29.46972,7
1074,64.77785,Mon Oct 14 09:11:19.939 2019,29.47364,7
1075,64.83769,Mon Oct 14 09:11:19.999 2019,29.47981,7
1076,64.88757,Mon Oct 14 09:11:20.048 2019,29.48132,7
1077,64.93942,Mon Oct 14 09:11:20.100 2019,29.47969,7
1078,65.00625,Mon Oct 14 09:11:20.167 2019,29.48032,7
1079,65.06808,Mon Oct 14 09:11:20.229 2019,29.49254,7
1080,65.12792,Mon Oct 14 09:11:20.289 2019,29.49474,7
1081,65.18776,Mon Oct 14 09:11:20.349 2019,29.49794,7
1082,65.23962,Mon Oct 14 09:11:20.400 2019,29.48761,7
1083,65.29747,Mon Oct 14 09:11:20.458 2019,29.48867,7
1084,65.37526,Mon Oct 14 09:11:20.536 2019,29.47769,7
1085,65.43011,Mon Oct 14 09:11:20.591 2019,29.47974,7
1086,65.48704,Mon Oct 14 09:11:20.648 2019,29.47625,7
1087,65.55685,Mon Oct 14 09:11:20.718 2019,29.48863,7
1088,65.61071,Mon Oct 14 09:11:20.772 2019,29.49079,7
1089,65.69947,Mon Oct 14 09:11:20.860 2019,29.48938,7
1090,65.75533,Mon Oct 14 09:11:20.916 2019,29.48506,7
1091,65.81117,Mon Oct 14 09:11:20.972 2019,29.476,7
1092,65.876,Mon Oct 14 09:11:21.037 2019,29.46708,7
1093,65.94083,Mon Oct 14 09:11:21.102 2019,29.47195,7
1094,65.99967,Mon Oct 14 09:11:21.161 2019,29.46945,7
1095,66.06051,Mon Oct 14 09:11:21.221 2019,29.47793,7
1096,66.13631,Mon Oct 14 09:11:21.297 2019,29.48444,7
1097,66.19913,Mon Oct 14 09:11:21.360 2019,29.47772,7
1098,66.26695,Mon Oct 14 09:11:21.428 2019,29.47919,7
1099,66.31483,Mon Oct 14 09:11:21.476 2019,29.48269,7
1100,66.38165,Mon Oct 14 09:11:21.543 2019,29.48116,7
1101,66.46243,Mon Oct 14 09:11:21.623 2019,29.48599,7
1102,66.53025,Mon Oct 14 09:11:21.691 2019,29.48903,7
1103,66.60206,Mon Oct 14 09:11:21.763 2019,29.48737,7
1104,66.67188,Mon Oct 14 09:11:21.833 2019,29.47231,7
1105,66.72672,Mon Oct 14 09:11:21.888 2019,29.45894,7
1106,66.79155,Mon Oct 14 09:11:21.952 2019,29.4535,7
1107,66.85741,Mon Oct 14 09:11:22.018 2019,29.44266,7
1108,66.93022,Mon Oct 14 09:11:22.091 2019,29.42831,7
1109,67.00103,Mon Oct 14 09:11:22.162 2019,29.43781,7
1110,67.07038,Mon Oct 14 09:11:22.231 2019,29.4458,7
1111,67.11976,Mon Oct 14 09:11:22.281 2019,29.44318,7
1112,67.18559,Mon Oct 14 09:11:22.346 2019,29.44819,7
1113,67.26537,Mon Oct 14 09:11:22.426 2019,29.4518,7
1114,67.31224,Mon Oct 14 09:11:22.473 2019,29.44961,7
1115,67.37408,Mon Oct 14 09:11:22.535 2019,29.44729,7
1116,67.44788,Mon Oct 14 09:11:22.609 2019,29.45165,7
1117,67.5137,Mon Oct 14 09:11:22.675 2019,29.45901,7
1118,67.57155,Mon Oct 14 09:11:22.732 2019,29.46798,7
1119,67.62844,Mon Oct 14 09:11:22.789 2019,29.47025,7
1120,67.69327,Mon Oct 14 09:11:22.854 2019,29.4731,7
1121,67.74513,Mon Oct 14 09:11:22.906 2019,29.47715,7
1122,67.81596,Mon Oct 14 09:11:22.977 2019,29.48161,7
1123,67.87979,Mon Oct 14 09:11:23.041 2019,29.50036,7
1124,67.94263,Mon Oct 14 09:11:23.103 2019,29.50324,7
1125,68.00945,Mon Oct 14 09:11:23.170 2019,29.51137,7
1126,68.07826,Mon Oct 14 09:11:23.239 2019,29.51552,7
1127,68.1381,Mon Oct 14 09:11:23.299 2019,29.51488,7
1128,68.20399,Mon Oct 14 09:11:23.365 2019,29.51705,7
1129,68.27281,Mon Oct 14 09:11:23.434 2019,29.50818,7
1130,68.33964,Mon Oct 14 09:11:23.500 2019,29.51972,7
1131,68.39249,Mon Oct 14 09:11:23.553 2019,29.51258,7
1132,68.47128,Mon Oct 14 09:11:23.632 2019,29.50942,7
1133,68.53013,Mon Oct 14 09:11:23.691 2019,29.49701,7
1134,68.60393,Mon Oct 14 09:11:23.765 2019,29.48688,7
1135,68.67873,Mon Oct 14 09:11:23.840 2019,29.46932,7
1136,68.74056,Mon Oct 14 09:11:23.901 2019,29.46639,7
1137,68.79741,Mon Oct 14 09:11:23.958 2019,29.46496,7
1138,68.8772,Mon Oct 14 09:11:24.038 2019,29.46734,7
1139,68.94402,Mon Oct 14 09:11:24.105 2019,29.46561,7
1140,69.00486,Mon Oct 14 09:11:24.166 2019,29.45749,7
1141,69.07467,Mon Oct 14 09:11:24.236 2019,29.45325,7
1142,69.1395,Mon Oct 14 09:11:24.300 2019,29.46154,7
1143,69.19734,Mon Oct 14 09:11:24.358 2019,29.4639,7
1144,69.26815,Mon Oct 14 09:11:24.429 2019,29.45962,7
1145,69.31503,Mon Oct 14 09:11:24.476 2019,29.45728,7
1146,69.37586,Mon Oct 14 09:11:24.537 2019,29.45476,7
1147,69.45166,Mon Oct 14 09:11:24.613 2019,29.45638,7
1148,69.51051,Mon Oct 14 09:11:24.671 2019,29.45175,7
1149,69.59134,Mon Oct 14 09:11:24.752 2019,29.44301,7
1150,69.6442,Mon Oct 14 09:11:24.805 2019,29.4269,7
1151,69.70403,Mon Oct 14 09:11:24.865 2019,29.41086,7
1152,69.77137,Mon Oct 14 09:11:24.932 2019,29.40198,7
1153,69.81924,Mon Oct 14 09:11:24.980 2019,29.3992,7
1154,69.88507,Mon Oct 14 09:11:25.046 2019,29.39426,7
1155,69.9479,Mon Oct 14 09:11:25.109 2019,29.39149,7
1156,70.01173,Mon Oct 14 09:11:25.173 2019,29.38585,7
1157,70.07954,Mon Oct 14 09:11:25.240 2019,29.38775,7
1158,70.13939,Mon Oct 14 09:11:25.300 2019,29.38412,7
1159,70.20721,Mon Oct 14 09:11:25.368 2019,29.38117,7
1160,70.27003,Mon Oct 14 09:11:25.431 2019,29.39134,7
1161,70.32589,Mon Oct 14 09:11:25.487 2019,29.39645,7
1163,70.4735,Mon Oct 14 09:11:25.634 2019,29.40936,7
1164,70.53233,Mon Oct 14 09:11:25.693 2019,29.42908,7
1165,70.5842,Mon Oct 14 09:11:25.745 2019,29.44407,7
1166,70.63406,Mon Oct 14 09:11:25.795 2019,29.45293,7
1167,70.70288,Mon Oct 14 09:11:25.864 2019,29.41498,7
1168,70.76571,Mon Oct 14 09:11:25.927 2019,29.4364,7
1169,70.82854,Mon Oct 14 09:11:25.989 2019,29.59116,7
1170,70.90434,Mon Oct 14 09:11:26.065 2019,29.53841,7
1171,70.9862,Mon Oct 14 09:11:26.147 2019,29.36094,7
1172,71.03507,Mon Oct 14 09:11:26.196 2019,29.46427,6
1173,71.0979,Mon Oct 14 09:11:26.259 2019,29.40292,6
1174,71.16572,Mon Oct 14 09:11:26.327 2019,29.44826,6
1175,71.22855,Mon Oct 14 09:11:26.389 2019,29.40853,6
1176,71.28838,Mon Oct 14 09:11:26.449 2019,29.41376,6
1177,71.34823,Mon Oct 14 09:11:26.509 2019,29.39546,6
1178,71.43101,Mon Oct 14 09:11:26.592 2019,29.44242,6
1179,71.49783,Mon Oct 14 09:11:26.659 2019,29.37404,6
1180,71.56465,Mon Oct 14 09:11:26.726 2019,29.39493,6
1181,71.61851,Mon Oct 14 09:11:26.779 2019,29.40573,7
1182,71.69032,Mon Oct 14 09:11:26.851 2019,29.39498,7
1183,71.74915,Mon Oct 14 09:11:26.910 2019,29.40058,7
1184,71.81697,Mon Oct 14 09:11:26.978 2019,29.45333,7
1185,71.90474,Mon Oct 14 09:11:27.066 2019,29.4292,7
1186,71.96957,Mon Oct 14 09:11:27.130 2019,29.45304,7
1187,72.02841,Mon Oct 14 09:11:27.189 2019,29.33885,7
1188,72.09476,Mon Oct 14 09:11:27.256 2019,29.48992,7
1189,72.18353,Mon Oct 14 09:11:27.344 2019,29.47276,7
1190,72.2334,Mon Oct 14 09:11:27.394 2019,29.36623,7
1191,72.30122,Mon Oct 14 09:11:27.462 2019,29.29778,7
1192,72.36305,Mon Oct 14 09:11:27.524 2019,29.34716,7
1193,72.42987,Mon Oct 14 09:11:27.591 2019,29.39761,7
1194,72.49672,Mon Oct 14 09:11:27.658 2019,29.42801,7
1195,72.57251,Mon Oct 14 09:11:27.733 2019,29.42238,7
1196,72.62238,Mon Oct 14 09:11:27.783 2019,29.45342,7
1197,72.69518,Mon Oct 14 09:11:27.856 2019,29.40686,7
1198,72.766,Mon Oct 14 09:11:27.927 2019,29.41455,7
1199,72.81985,Mon Oct 14 09:11:27.981 2019,29.39376,14
1200,72.89265,Mon Oct 14 09:11:28.054 2019,29.42798,14
1201,72.95948,Mon Oct 14 09:11:28.120 2019,29.40366,14
1202,73.0263,Mon Oct 14 09:11:28.187 2019,29.45534,14
1203,73.1041,Mon Oct 14 09:11:28.265 2019,29.46736,14
1204,73.16293,Mon Oct 14 09:11:28.324 2019,29.448,15
1205,73.22776,Mon Oct 14 09:11:28.389 2019,29.52925,16
1206,73.29359,Mon Oct 14 09:11:28.454 2019,29.53592,16
1207,73.3614,Mon Oct 14 09:11:28.522 2019,29.60434,5
1208,73.43321,Mon Oct 14 09:11:28.594 2019,29.46131,4
1209,73.49505,Mon Oct 14 09:11:28.656 2019,29.45308,4
1210,73.5479,Mon Oct 14 09:11:28.709 2019,29.43438,4
1211,73.61473,Mon Oct 14 09:11:28.776 2019,29.43605,4
1212,73.68858,Mon Oct 14 09:11:28.849 2019,29.44674,4
1213,73.75042,Mon Oct 14 09:11:28.911 2019,29.47039,24
1214,73.79929,Mon Oct 14 09:11:28.960 2019,29.47417,24
1215,73.87209,Mon Oct 14 09:11:29.033 2019,29.47771,26
1216,73.94689,Mon Oct 14 09:11:29.108 2019,29.44902,26
1217,74.01173,Mon Oct 14 09:11:29.173 2019,29.43691,26
1218,74.08153,Mon Oct 14 09:11:29.242 2019,29.43972,26
1219,74.14436,Mon Oct 14 09:11:29.305 2019,29.58831,26
1220,74.21318,Mon Oct 14 09:11:29.374 2019,29.44627,26
1221,74.28599,Mon Oct 14 09:11:29.447 2019,29.47625,26
1222,74.34483,Mon Oct 14 09:11:29.506 2019,29.48885,26
1223,74.41863,Mon Oct 14 09:11:29.579 2019,29.38617,26
1224,74.48545,Mon Oct 14 09:11:29.646 2019,29.39728,26
1225,74.54729,Mon Oct 14 09:11:29.708 2019,29.40695,24
1226,74.60413,Mon Oct 14 09:11:29.765 2019,29.51115,24
1227,74.68591,Mon Oct 14 09:11:29.847 2019,29.50321,24
1228,74.74576,Mon Oct 14 09:11:29.907 2019,29.48227,10
1229,74.8046,Mon Oct 14 09:11:29.965 2019,29.49999,10
1230,74.87341,Mon Oct 14 09:11:30.034 2019,29.50664,10
1231,74.93625,Mon Oct 14 09:11:30.097 2019,29.51338,9
1232,75.01358,Mon Oct 14 09:11:30.174 2019,29.51455,9
1233,75.07741,Mon Oct 14 09:11:30.238 2019,29.51066,9
1234,75.14223,Mon Oct 14 09:11:30.303 2019,29.50492,9
1235,75.19809,Mon Oct 14 09:11:30.359 2019,29.49547,9
1236,75.28087,Mon Oct 14 09:11:30.442 2019,29.49473,9
1237,75.34071,Mon Oct 14 09:11:30.502 2019,29.49476,9
1238,75.41351,Mon Oct 14 09:11:30.574 2019,29.49233,9
1239,75.48133,Mon Oct 14 09:11:30.642 2019,29.49436,9
1240,75.54516,Mon Oct 14 09:11:30.706 2019,29.49343,9
1241,75.61098,Mon Oct 14 09:11:30.772 2019,29.49752,9
1242,75.68977,Mon Oct 14 09:11:30.851 2019,29.49178,8
1243,75.7536,Mon Oct 14 09:11:30.914 2019,29.49097,8
1244,75.82342,Mon Oct 14 09:11:30.984 2019,29.48988,8
1245,75.89423,Mon Oct 14 09:11:31.055 2019,29.49376,8
1246,75.96404,Mon Oct 14 09:11:31.125 2019,29.49554,8
1247,76.02986,Mon Oct 14 09:11:31.191 2019,29.53083,8
1248,76.10167,Mon Oct 14 09:11:31.263 2019,29.53338,8
1249,76.1685,Mon Oct 14 09:11:31.329 2019,29.53791,8
1251,76.28119,Mon Oct 14 09:11:31.442 2019,29.53949,8
1252,76.353,Mon Oct 14 09:11:31.514 2019,29.54639,7
1253,76.4388,Mon Oct 14 09:11:31.600 2019,29.55347,7
1254,76.50264,Mon Oct 14 09:11:31.663 2019,29.57039,7
1255,76.58342,Mon Oct 14 09:11:31.744 2019,29.46309,7
1256,76.65025,Mon Oct 14 09:11:31.811 2019,29.45554,7
1257,76.69911,Mon Oct 14 09:11:31.860 2019,29.44756,7
1258,76.76693,Mon Oct 14 09:11:31.928 2019,29.44875,7
1259,76.82877,Mon Oct 14 09:11:31.990 2019,29.45748,7
1260,76.90955,Mon Oct 14 09:11:32.070 2019,29.46191,7
1261,76.9664,Mon Oct 14 09:11:32.127 2019,29.46792,8
1262,77.03422,Mon Oct 14 09:11:32.195 2019,29.47644,8
1263,77.11401,Mon Oct 14 09:11:32.275 2019,29.48768,8
1264,77.16985,Mon Oct 14 09:11:32.331 2019,29.48976,8
1265,77.22571,Mon Oct 14 09:11:32.387 2019,29.4984,8
1266,77.29951,Mon Oct 14 09:11:32.460 2019,29.49885,8
1267,77.37132,Mon Oct 14 09:11:32.532 2019,29.50426,8
1268,77.43714,Mon Oct 14 09:11:32.598 2019,29.51057,8
1269,77.50396,Mon Oct 14 09:11:32.665 2019,29.51329,8
1270,77.56281,Mon Oct 14 09:11:32.724 2019,29.51088,8
1271,77.62464,Mon Oct 14 09:11:32.785 2019,29.51499,8
1272,77.70197,Mon Oct 14 09:11:32.863 2019,29.51875,8
1273,77.77477,Mon Oct 14 09:11:32.936 2019,29.51814,8
1274,77.82962,Mon Oct 14 09:11:32.990 2019,29.62555,8
1275,77.90343,Mon Oct 14 09:11:33.064 2019,29.62939,7
1276,77.96928,Mon Oct 14 09:11:33.130 2019,29.63296,7
1277,78.02813,Mon Oct 14 09:11:33.189 2019,29.62115,7
1278,78.09894,Mon Oct 14 09:11:33.260 2019,29.62115,7
1279,78.17574,Mon Oct 14 09:11:33.337 2019,29.59727,7
1280,78.23358,Mon Oct 14 09:11:33.394 2019,29.59919,7
1281,78.28744,Mon Oct 14 09:11:33.448 2019,29.595,7
1282,78.34328,Mon Oct 14 09:11:33.504 2019,29.59535,7
1283,78.4121,Mon Oct 14 09:11:33.573 2019,29.5935,7
1284,78.48092,Mon Oct 14 09:11:33.642 2019,29.59354,7
1285,78.54575,Mon Oct 14 09:11:33.707 2019,29.59529,7
1286,78.6006,Mon Oct 14 09:11:33.761 2019,29.58916,7
1287,78.6764,Mon Oct 14 09:11:33.837 2019,29.58902,7
1288,78.74522,Mon Oct 14 09:11:33.906 2019,29.59409,7
1289,78.80704,Mon Oct 14 09:11:33.968 2019,29.5837,7
1290,78.87985,Mon Oct 14 09:11:34.041 2019,29.57367,7
1291,78.94667,Mon Oct 14 09:11:34.108 2019,29.57007,7
1292,79.0145,Mon Oct 14 09:11:34.175 2019,29.57991,7
1293,79.09483,Mon Oct 14 09:11:34.256 2019,29.58368,7
1294,79.16963,Mon Oct 14 09:11:34.330 2019,29.58449,7
1295,79.22648,Mon Oct 14 09:11:34.387 2019,29.58775,7
1296,79.2943,Mon Oct 14 09:11:34.455 2019,29.57383,8
1297,79.37009,Mon Oct 14 09:11:34.531 2019,29.55031,8
1298,79.42595,Mon Oct 14 09:11:34.587 2019,29.55555,8
1299,79.49876,Mon Oct 14 09:11:34.660 2019,29.55898,8
1300,79.56956,Mon Oct 14 09:11:34.730 2019,29.44751,8
1301,79.63339,Mon Oct 14 09:11:34.794 2019,29.46184,8
1302,79.70321,Mon Oct 14 09:11:34.864 2019,29.45601,7
1303,79.77103,Mon Oct 14 09:11:34.932 2019,29.4536,7
1304,79.83086,Mon Oct 14 09:11:34.992 2019,29.46053,7
1305,79.91664,Mon Oct 14 09:11:35.077 2019,29.46813,7
1306,79.97349,Mon Oct 14 09:11:35.134 2019,29.46872,7
1307,80.03732,Mon Oct 14 09:11:35.198 2019,29.47089,7
1308,80.10712,Mon Oct 14 09:11:35.268 2019,29.47687,7
1309,80.17993,Mon Oct 14 09:11:35.341 2019,29.47144,7
1310,80.26171,Mon Oct 14 09:11:35.423 2019,29.58591,7
1311,80.30061,Mon Oct 14 09:11:35.461 2019,29.58559,7
1313,80.43326,Mon Oct 14 09:11:35.594 2019,29.59101,7
1314,80.49515,Mon Oct 14 09:11:35.656 2019,29.4861,7
1315,80.54501,Mon Oct 14 09:11:35.706 2019,29.48598,7
1316,80.60286,Mon Oct 14 09:11:35.764 2019,29.48328,7
1317,80.66569,Mon Oct 14 09:11:35.827 2019,29.4781,7
1318,80.74699,Mon Oct 14 09:11:35.908 2019,29.47249,7
1319,80.79984,Mon Oct 14 09:11:35.961 2019,29.45596,7
1320,80.86766,Mon Oct 14 09:11:36.029 2019,29.45577,7
1321,80.95044,Mon Oct 14 09:11:36.111 2019,29.46045,7
1322,80.99931,Mon Oct 14 09:11:36.160 2019,29.46267,7
1323,81.05316,Mon Oct 14 09:11:36.214 2019,29.46168,7
1324,81.116,Mon Oct 14 09:11:36.277 2019,29.46298,7
1325,81.18182,Mon Oct 14 09:11:36.343 2019,29.4635,7
1326,81.23567,Mon Oct 14 09:11:36.397 2019,29.46965,7
1327,81.30649,Mon Oct 14 09:11:36.467 2019,29.46701,7
1328,81.36832,Mon Oct 14 09:11:36.529 2019,29.57002,7
1329,81.43514,Mon Oct 14 09:11:36.596 2019,29.56625,7
1330,81.49099,Mon Oct 14 09:11:36.652 2019,29.55773,7
1331,81.5628,Mon Oct 14 09:11:36.724 2019,29.56035,7
1332,81.61865,Mon Oct 14 09:11:36.780 2019,29.55364,7
1333,81.69046,Mon Oct 14 09:11:36.851 2019,29.44194,7
1334,81.74133,Mon Oct 14 09:11:36.902 2019,29.53991,7
1335,81.80116,Mon Oct 14 09:11:36.962 2019,29.5366,7
1336,81.8805,Mon Oct 14 09:11:37.041 2019,29.52504,7
1337,81.94234,Mon Oct 14 09:11:37.103 2019,29.52909,7
1338,82.00816,Mon Oct 14 09:11:37.169 2019,29.5282,7
1339,82.08495,Mon Oct 14 09:11:37.246 2019,29.53198,7
1340,82.14779,Mon Oct 14 09:11:37.309 2019,29.53481,7
1341,82.19865,Mon Oct 14 09:11:37.360 2019,29.53576,7
1342,82.27544,Mon Oct 14 09:11:37.436 2019,29.5457,7
1343,82.32432,Mon Oct 14 09:11:37.485 2019,29.55272,7
1344,82.39214,Mon Oct 14 09:11:37.553 2019,29.44852,7
1345,82.46893,Mon Oct 14 09:11:37.630 2019,29.45264,7
1346,82.53475,Mon Oct 14 09:11:37.696 2019,29.45536,7
1347,82.59958,Mon Oct 14 09:11:37.760 2019,29.46863,7
1348,82.67339,Mon Oct 14 09:11:37.834 2019,29.47128,7
1349,82.72125,Mon Oct 14 09:11:37.882 2019,29.47048,7
1350,82.77412,Mon Oct 14 09:11:37.935 2019,29.46292,7
1351,82.83694,Mon Oct 14 09:11:37.998 2019,29.4558,7
1352,82.89479,Mon Oct 14 09:11:38.056 2019,29.45343,6
1353,82.93468,Mon Oct 14 09:11:38.096 2019,29.43616,6
1354,82.99851,Mon Oct 14 09:11:38.159 2019,29.4329,6
1355,83.07132,Mon Oct 14 09:11:38.232 2019,29.43305,6
1356,83.12717,Mon Oct 14 09:11:38.288 2019,29.42424,6
1357,83.19553,Mon Oct 14 09:11:38.356 2019,29.41365,6
1358,83.25836,Mon Oct 14 09:11:38.419 2019,29.41518,6
1359,83.31621,Mon Oct 14 09:11:38.477 2019,29.40718,6
1360,83.38901,Mon Oct 14 09:11:38.550 2019,29.40507,5
1361,83.46381,Mon Oct 14 09:11:38.625 2019,29.39527,5
1362,83.50972,Mon Oct 14 09:11:38.671 2019,29.38726,5
1363,83.57654,Mon Oct 14 09:11:38.737 2019,29.38702,5
1364,83.66231,Mon Oct 14 09:11:38.823 2019,29.38323,4
1365,83.70718,Mon Oct 14 09:11:38.868 2019,29.37657,4
1366,83.778,Mon Oct 14 09:11:38.939 2019,29.37512,4
1367,83.8518,Mon Oct 14 09:11:39.013 2019,29.47422,4
1368,83.91862,Mon Oct 14 09:11:39.079 2019,29.36337,4
1369,83.99043,Mon Oct 14 09:11:39.151 2019,29.37059,4
1370,84.06323,Mon Oct 14 09:11:39.224 2019,29.3817,4
1371,84.10812,Mon Oct 14 09:11:39.269 2019,29.38501,4
1372,84.16995,Mon Oct 14 09:11:39.331 2019,29.39822,4
1373,84.23179,Mon Oct 14 09:11:39.393 2019,29.40068,4
1374,84.29761,Mon Oct 14 09:11:39.458 2019,29.39567,4
1375,84.36243,Mon Oct 14 09:11:39.523 2019,29.50509,4
1376,84.43723,Mon Oct 14 09:11:39.598 2019,29.50564,4
1377,84.49608,Mon Oct 14 09:11:39.657 2019,29.48686,4
1378,84.55098,Mon Oct 14 09:11:39.712 2019,29.4825,4
1379,84.62279,Mon Oct 14 09:11:39.784 2019,29.48915,4
1380,84.68661,Mon Oct 14 09:11:39.847 2019,29.48697,5
1381,84.73848,Mon Oct 14 09:11:39.899 2019,29.49067,5
1382,84.8103,Mon Oct 14 09:11:39.971 2019,29.48565,5
1383,84.87713,Mon Oct 14 09:11:40.038 2019,29.49111,6
1384,84.94295,Mon Oct 14 09:11:40.104 2019,29.48648,6
1385,85.01875,Mon Oct 14 09:11:40.180 2019,29.47834,6
