Frame#,Time,Timestamp,Perspiration
172,12.64716,Thu Jun 13 12:42:04.563 2019,0.003485699
173,12.72097,Thu Jun 13 12:42:04.637 2019,0.002570444
174,12.79277,Thu Jun 13 12:42:04.708 2019,0.002153874
175,12.87655,Thu Jun 13 12:42:04.792 2019,0.001909696
176,12.94437,Thu Jun 13 12:42:04.860 2019,0.002666667
177,13.00919,Thu Jun 13 12:42:04.925 2019,0.004325898
178,13.07901,Thu Jun 13 12:42:04.995 2019,0.004000016
179,13.1558,Thu Jun 13 12:42:05.071 2019,0.003552509
180,13.22661,Thu Jun 13 12:42:05.142 2019,0.003115756
181,13.30441,Thu Jun 13 12:42:05.220 2019,0.002857165
182,13.36524,Thu Jun 13 12:42:05.281 2019,0.002240072
183,13.44303,Thu Jun 13 12:42:05.359 2019,0.003280043
184,13.50686,Thu Jun 13 12:42:05.423 2019,0.003329816
185,13.58067,Thu Jun 13 12:42:05.496 2019,0.004042194
186,13.6445,Thu Jun 13 12:42:05.560 2019,0.003384571
187,13.70932,Thu Jun 13 12:42:05.625 2019,0.00413323
188,13.77714,Thu Jun 13 12:42:05.693 2019,0.003034432
189,13.84296,Thu Jun 13 12:42:05.759 2019,0.004351919
190,13.91377,Thu Jun 13 12:42:05.829 2019,0.003251594
191,13.97561,Thu Jun 13 12:42:05.891 2019,0.004663784
192,14.04343,Thu Jun 13 12:42:05.959 2019,0.002921707
193,14.11224,Thu Jun 13 12:42:06.028 2019,0.004736022
194,14.18505,Thu Jun 13 12:42:06.101 2019,0.004747553
195,14.24589,Thu Jun 13 12:42:06.162 2019,0.004479983
196,14.34063,Thu Jun 13 12:42:06.256 2019,0.003594297
197,14.40546,Thu Jun 13 12:42:06.321 2019,0.003477395
198,14.47228,Thu Jun 13 12:42:06.388 2019,0.003403659
199,14.56005,Thu Jun 13 12:42:06.476 2019,0.003968023
200,14.61091,Thu Jun 13 12:42:06.527 2019,0.002960044
201,14.6897,Thu Jun 13 12:42:06.605 2019,0.002806596
202,14.75054,Thu Jun 13 12:42:06.666 2019,0.002400002
203,14.83631,Thu Jun 13 12:42:06.752 2019,0.002635343
204,14.89515,Thu Jun 13 12:42:06.811 2019,0.003235609
205,14.97593,Thu Jun 13 12:42:06.892 2019,0.002133329
206,15.05771,Thu Jun 13 12:42:06.973 2019,0.002787136
207,15.14049,Thu Jun 13 12:42:07.056 2019,0.004669303
208,15.20731,Thu Jun 13 12:42:07.123 2019,0.00313333
209,15.29608,Thu Jun 13 12:42:07.212 2019,0.003585259
210,15.36888,Thu Jun 13 12:42:07.285 2019,0.003264033
211,15.44069,Thu Jun 13 12:42:07.356 2019,0.003084071
212,15.51948,Thu Jun 13 12:42:07.435 2019,0.004247301
213,15.58331,Thu Jun 13 12:42:07.499 2019,0.003350029
214,15.67008,Thu Jun 13 12:42:07.586 2019,0.002971445
215,15.7369,Thu Jun 13 12:42:07.653 2019,0.003987687
216,15.8117,Thu Jun 13 12:42:07.727 2019,0.003405081
217,15.89348,Thu Jun 13 12:42:07.809 2019,0.003403098
218,15.96728,Thu Jun 13 12:42:07.883 2019,0.002399957
219,16.04009,Thu Jun 13 12:42:07.956 2019,0.002559975
220,16.10491,Thu Jun 13 12:42:08.021 2019,0.003802807
221,16.19367,Thu Jun 13 12:42:08.109 2019,0.003257085
222,16.25651,Thu Jun 13 12:42:08.172 2019,0.004947282
223,16.32433,Thu Jun 13 12:42:08.240 2019,0.004850764
224,16.39015,Thu Jun 13 12:42:08.306 2019,0.004607942
225,16.45697,Thu Jun 13 12:42:08.373 2019,0.005066581
226,16.51581,Thu Jun 13 12:42:08.431 2019,0.003446112
227,16.60258,Thu Jun 13 12:42:08.518 2019,0.003428587
228,16.66541,Thu Jun 13 12:42:08.581 2019,0.004391509
229,16.74021,Thu Jun 13 12:42:08.656 2019,0.003466622
230,16.80404,Thu Jun 13 12:42:08.720 2019,0.003455939
231,16.88682,Thu Jun 13 12:42:08.803 2019,0.002792153
232,16.94467,Thu Jun 13 12:42:08.860 2019,0.003911121
233,17.01248,Thu Jun 13 12:42:08.928 2019,0.003123793
234,17.09227,Thu Jun 13 12:42:09.008 2019,0.003455987
235,17.15809,Thu Jun 13 12:42:09.074 2019,0.002600005
236,17.22292,Thu Jun 13 12:42:09.139 2019,0.002742823
237,17.29273,Thu Jun 13 12:42:09.208 2019,0.003458065
238,17.36454,Thu Jun 13 12:42:09.280 2019,0.007733304
239,17.47225,Thu Jun 13 12:42:09.388 2019,0.004000019
240,17.54606,Thu Jun 13 12:42:09.462 2019,0.004307749
241,17.61487,Thu Jun 13 12:42:09.531 2019,0.003904008
242,17.69964,Thu Jun 13 12:42:09.615 2019,0.003123764
243,17.78242,Thu Jun 13 12:42:09.698 2019,0.003093292
244,17.84825,Thu Jun 13 12:42:09.764 2019,0.002836382
245,17.91507,Thu Jun 13 12:42:09.831 2019,0.003200045
246,17.98388,Thu Jun 13 12:42:09.900 2019,0.002836438
247,18.0537,Thu Jun 13 12:42:09.969 2019,0.002577794
248,18.11753,Thu Jun 13 12:42:10.033 2019,0.002400059
249,18.18734,Thu Jun 13 12:42:10.103 2019,0.004100073
250,18.25915,Thu Jun 13 12:42:10.175 2019,0.003413307
251,18.31699,Thu Jun 13 12:42:10.233 2019,0.0024799
252,18.3908,Thu Jun 13 12:42:10.306 2019,0.001600012
253,18.45961,Thu Jun 13 12:42:10.375 2019,0.001599972
254,18.55037,Thu Jun 13 12:42:10.466 2019,0.00288
255,18.61021,Thu Jun 13 12:42:10.526 2019,0.002076593
256,18.68102,Thu Jun 13 12:42:10.597 2019,0.002079988
258,18.83561,Thu Jun 13 12:42:10.751 2019,0.002338381
259,18.94631,Thu Jun 13 12:42:10.862 2019,0.002742808
260,19.00715,Thu Jun 13 12:42:10.923 2019,0.002593043
261,19.06699,Thu Jun 13 12:42:10.983 2019,0.002153792
262,19.1737,Thu Jun 13 12:42:11.089 2019,0.002707675
263,19.23853,Thu Jun 13 12:42:11.154 2019,0.002096511
264,19.29837,Thu Jun 13 12:42:11.214 2019,0.002114306
265,19.3622,Thu Jun 13 12:42:11.278 2019,0.002285674
266,19.43301,Thu Jun 13 12:42:11.349 2019,0.003200014
267,19.49883,Thu Jun 13 12:42:11.415 2019,0.002523028
268,19.57961,Thu Jun 13 12:42:11.495 2019,0.00270764
269,19.64943,Thu Jun 13 12:42:11.565 2019,0.001955487
270,19.71525,Thu Jun 13 12:42:11.631 2019,0.002514197
271,19.78606,Thu Jun 13 12:42:11.702 2019,0.00298383
272,19.84889,Thu Jun 13 12:42:11.765 2019,0.003024929
273,19.91572,Thu Jun 13 12:42:11.831 2019,0.005963641
274,19.9975,Thu Jun 13 12:42:11.913 2019,0.005199971
275,20.07828,Thu Jun 13 12:42:11.994 2019,0.004246078
276,20.16106,Thu Jun 13 12:42:12.077 2019,0.0034461
277,20.23088,Thu Jun 13 12:42:12.147 2019,0.004723852
278,20.29869,Thu Jun 13 12:42:12.214 2019,0.005274112
279,20.37349,Thu Jun 13 12:42:12.289 2019,0.003259284
280,20.43832,Thu Jun 13 12:42:12.354 2019,0.002400027
281,20.51112,Thu Jun 13 12:42:12.427 2019,0.002785222
282,20.58094,Thu Jun 13 12:42:12.497 2019,0.002844524
283,20.64975,Thu Jun 13 12:42:12.565 2019,0.00376005
284,20.72256,Thu Jun 13 12:42:12.638 2019,0.002553205
285,20.78339,Thu Jun 13 12:42:12.699 2019,0.002386954
286,20.85022,Thu Jun 13 12:42:12.766 2019,0.002536679
287,20.932,Thu Jun 13 12:42:12.848 2019,0.003502756
288,20.99882,Thu Jun 13 12:42:12.915 2019,0.003161009
289,21.05567,Thu Jun 13 12:42:12.971 2019,0.002700028
290,21.14543,Thu Jun 13 12:42:13.061 2019,0.002105311
291,21.19629,Thu Jun 13 12:42:13.112 2019,0.002285804
292,21.27308,Thu Jun 13 12:42:13.189 2019,0.002226149
293,21.33991,Thu Jun 13 12:42:13.256 2019,0.002618177
294,21.40174,Thu Jun 13 12:42:13.317 2019,0.002434775
295,21.46457,Thu Jun 13 12:42:13.380 2019,0.002472729
296,21.53439,Thu Jun 13 12:42:13.450 2019,0.003284147
297,21.6022,Thu Jun 13 12:42:13.518 2019,0.003113508
298,21.68598,Thu Jun 13 12:42:13.602 2019,0.002533322
299,21.74882,Thu Jun 13 12:42:13.664 2019,0.003970315
300,21.81264,Thu Jun 13 12:42:13.728 2019,0.00514777
301,21.89642,Thu Jun 13 12:42:13.812 2019,0.004077488
302,21.94628,Thu Jun 13 12:42:13.862 2019,0.0029061
303,21.99715,Thu Jun 13 12:42:13.913 2019,0.002647261
304,22.05699,Thu Jun 13 12:42:13.973 2019,0.002176039
305,22.13977,Thu Jun 13 12:42:14.055 2019,0.002285677
306,22.20858,Thu Jun 13 12:42:14.124 2019,0.003428481
307,22.28238,Thu Jun 13 12:42:14.198 2019,0.003498269
308,22.3532,Thu Jun 13 12:42:14.269 2019,0.00426671
309,22.42999,Thu Jun 13 12:42:14.346 2019,0.005046103
310,22.50379,Thu Jun 13 12:42:14.419 2019,0.003292728
311,22.57959,Thu Jun 13 12:42:14.495 2019,0.003072992
312,22.66536,Thu Jun 13 12:42:14.581 2019,0.004051067
313,22.75811,Thu Jun 13 12:42:14.674 2019,0.003695746
314,22.82294,Thu Jun 13 12:42:14.739 2019,0.002944049
315,22.89076,Thu Jun 13 12:42:14.806 2019,0.002453323
316,22.96556,Thu Jun 13 12:42:14.881 2019,0.002422898
317,23.0254,Thu Jun 13 12:42:14.941 2019,0.003040002
318,23.09222,Thu Jun 13 12:42:15.008 2019,0.002400084
319,23.15904,Thu Jun 13 12:42:15.075 2019,0.002600055
320,23.23883,Thu Jun 13 12:42:15.155 2019,0.002219338
321,23.30864,Thu Jun 13 12:42:15.224 2019,0.001823183
322,23.37546,Thu Jun 13 12:42:15.291 2019,0.002285717
323,23.44129,Thu Jun 13 12:42:15.357 2019,0.002742881
324,23.50312,Thu Jun 13 12:42:15.419 2019,0.004190508
325,23.57293,Thu Jun 13 12:42:15.489 2019,0.003408639
326,23.64374,Thu Jun 13 12:42:15.559 2019,0.002933239
327,23.71156,Thu Jun 13 12:42:15.627 2019,0.003199914
328,23.78337,Thu Jun 13 12:42:15.699 2019,0.002892311
329,23.85119,Thu Jun 13 12:42:15.767 2019,0.002838692
330,23.91801,Thu Jun 13 12:42:15.834 2019,0.003359991
331,23.98284,Thu Jun 13 12:42:15.899 2019,0.002537921
332,24.04866,Thu Jun 13 12:42:15.964 2019,0.002646169
333,24.12146,Thu Jun 13 12:42:16.037 2019,0.002559995
334,24.1823,Thu Jun 13 12:42:16.098 2019,0.002799976
335,24.25212,Thu Jun 13 12:42:16.168 2019,0.002153839
336,24.32293,Thu Jun 13 12:42:16.239 2019,0.001799993
337,24.38576,Thu Jun 13 12:42:16.301 2019,0.002079958
338,24.44859,Thu Jun 13 12:42:16.364 2019,0.001599904
339,24.5204,Thu Jun 13 12:42:16.436 2019,0.004690881
340,24.58821,Thu Jun 13 12:42:16.504 2019,0.003105854
341,24.65304,Thu Jun 13 12:42:16.569 2019,0.003420688
342,24.72186,Thu Jun 13 12:42:16.638 2019,0.002836341
343,24.7817,Thu Jun 13 12:42:16.697 2019,0.003333274
344,24.86747,Thu Jun 13 12:42:16.783 2019,0.003749943
345,24.93728,Thu Jun 13 12:42:16.853 2019,0.003949971
346,24.98914,Thu Jun 13 12:42:16.905 2019,0.004537257
347,25.07192,Thu Jun 13 12:42:16.988 2019,0.003674997
348,25.1537,Thu Jun 13 12:42:17.069 2019,0.004088907
349,25.21055,Thu Jun 13 12:42:17.126 2019,0.003961926
350,25.27039,Thu Jun 13 12:42:17.186 2019,0.002600081
351,25.34419,Thu Jun 13 12:42:17.260 2019,0.002852172
352,25.40702,Thu Jun 13 12:42:17.323 2019,0.003478314
353,25.48083,Thu Jun 13 12:42:17.397 2019,0.00296394
354,25.54565,Thu Jun 13 12:42:17.461 2019,0.003241057
355,25.60549,Thu Jun 13 12:42:17.521 2019,0.003519993
356,25.67431,Thu Jun 13 12:42:17.590 2019,0.00627197
357,25.7541,Thu Jun 13 12:42:17.670 2019,0.003199948
358,25.81394,Thu Jun 13 12:42:17.730 2019,0.002320061
359,25.87876,Thu Jun 13 12:42:17.794 2019,0.003015405
360,25.94558,Thu Jun 13 12:42:17.861 2019,0.004479991
361,26.01041,Thu Jun 13 12:42:17.926 2019,0.00438392
362,26.08222,Thu Jun 13 12:42:17.998 2019,0.003231916
363,26.14904,Thu Jun 13 12:42:18.065 2019,0.003657161
364,26.21287,Thu Jun 13 12:42:18.129 2019,0.003833936
365,26.28468,Thu Jun 13 12:42:18.200 2019,0.003039987
366,26.3515,Thu Jun 13 12:42:18.267 2019,0.002618177
367,26.41832,Thu Jun 13 12:42:18.334 2019,0.00258906
368,26.49412,Thu Jun 13 12:42:18.410 2019,0.003660291
369,26.56393,Thu Jun 13 12:42:18.480 2019,0.002719972
370,26.62477,Thu Jun 13 12:42:18.540 2019,0.00264348
371,26.70256,Thu Jun 13 12:42:18.618 2019,0.004251466
372,26.77536,Thu Jun 13 12:42:18.691 2019,0.00264994
373,26.84318,Thu Jun 13 12:42:18.759 2019,0.002986691
374,26.90701,Thu Jun 13 12:42:18.823 2019,0.002787057
375,26.99877,Thu Jun 13 12:42:18.914 2019,0.002554273
376,27.0626,Thu Jun 13 12:42:18.978 2019,0.002994844
377,27.14338,Thu Jun 13 12:42:19.059 2019,0.002357874
378,27.20521,Thu Jun 13 12:42:19.121 2019,0.003352418
379,27.26805,Thu Jun 13 12:42:19.184 2019,0.002991322
380,27.33487,Thu Jun 13 12:42:19.251 2019,0.004960014
381,27.41067,Thu Jun 13 12:42:19.326 2019,0.002729429
382,27.47848,Thu Jun 13 12:42:19.394 2019,0.002285683
383,27.55129,Thu Jun 13 12:42:19.467 2019,0.001599985
384,27.62309,Thu Jun 13 12:42:19.539 2019,0.002559995
385,27.6959,Thu Jun 13 12:42:19.612 2019,0.002148557
386,27.76073,Thu Jun 13 12:42:19.676 2019,0.002457146
387,27.84351,Thu Jun 13 12:42:19.759 2019,0.002523134
388,27.91531,Thu Jun 13 12:42:19.831 2019,0.002357922
389,27.97615,Thu Jun 13 12:42:19.892 2019,0.002164679
390,28.05195,Thu Jun 13 12:42:19.968 2019,0.001800006
391,28.11478,Thu Jun 13 12:42:20.030 2019,0.002610598
392,28.19257,Thu Jun 13 12:42:20.108 2019,0.002729405
393,28.26238,Thu Jun 13 12:42:20.178 2019,0.002046506
394,28.31923,Thu Jun 13 12:42:20.235 2019,0.005518334
395,28.39004,Thu Jun 13 12:42:20.306 2019,0.003249977
396,28.45487,Thu Jun 13 12:42:20.371 2019,0.002185391
397,28.52369,Thu Jun 13 12:42:20.439 2019,0.002026678
398,28.59151,Thu Jun 13 12:42:20.507 2019,0.002725955
399,28.66132,Thu Jun 13 12:42:20.577 2019,0.002707634
400,28.72814,Thu Jun 13 12:42:20.644 2019,0.00330211
401,28.79297,Thu Jun 13 12:42:20.709 2019,0.00236795
402,28.86278,Thu Jun 13 12:42:20.778 2019,0.002472711
403,28.93659,Thu Jun 13 12:42:20.852 2019,0.002852092
404,29.01737,Thu Jun 13 12:42:20.933 2019,0.00225451
405,29.0792,Thu Jun 13 12:42:20.995 2019,0.00301537
406,29.14802,Thu Jun 13 12:42:21.064 2019,0.002782603
407,29.20985,Thu Jun 13 12:42:21.126 2019,0.0023333
408,29.27567,Thu Jun 13 12:42:21.191 2019,0.002338451
409,29.3405,Thu Jun 13 12:42:21.256 2019,0.001882331
410,29.41031,Thu Jun 13 12:42:21.326 2019,0.001600035
411,29.47614,Thu Jun 13 12:42:21.392 2019,0.001599967
412,29.54096,Thu Jun 13 12:42:21.457 2019,0.001599984
413,29.61377,Thu Jun 13 12:42:21.529 2019,0.001919966
414,29.69256,Thu Jun 13 12:42:21.608 2019,0.002254538
415,29.76337,Thu Jun 13 12:42:21.679 2019,0.002254621
416,29.84715,Thu Jun 13 12:42:21.763 2019,0.004034755
417,29.91796,Thu Jun 13 12:42:21.834 2019,0.003636364
418,29.98976,Thu Jun 13 12:42:21.905 2019,0.00474666
419,30.05659,Thu Jun 13 12:42:21.972 2019,0.003696605
420,30.14435,Thu Jun 13 12:42:22.060 2019,0.004057089
421,30.23211,Thu Jun 13 12:42:22.148 2019,0.003428565
422,30.29096,Thu Jun 13 12:42:22.207 2019,0.003354854
