Frame#,Time,Timestamp,Perspiration
47214,3409.533,Thu Dec 12 14:32:05.071 2019,0.009999923
47215,3409.664,Thu Dec 12 14:32:05.202 2019,0.01119995
47216,3409.776,Thu Dec 12 14:32:05.315 2019,0.005784583
47217,3409.87,Thu Dec 12 14:32:05.408 2019,0.005777799
47218,3409.918,Thu Dec 12 14:32:05.456 2019,0.002285645
47219,3409.982,Thu Dec 12 14:32:05.520 2019,0.006434712
47220,3410.062,Thu Dec 12 14:32:05.600 2019,0.007679833
47221,3410.132,Thu Dec 12 14:32:05.671 2019,0.005090754
47222,3410.206,Thu Dec 12 14:32:05.744 2019,0.005333222
47223,3410.27,Thu Dec 12 14:32:05.808 2019,0.01013329
47224,3410.333,Thu Dec 12 14:32:05.872 2019,0.002559934
47225,3410.399,Thu Dec 12 14:32:05.937 2019,0.001599997
47226,3410.461,Thu Dec 12 14:32:05.999 2019,0.004000183
47227,3410.571,Thu Dec 12 14:32:06.109 2019,0.01280011
47228,3410.654,Thu Dec 12 14:32:06.192 2019,0.009010505
47229,3410.765,Thu Dec 12 14:32:06.304 2019,0.003111135
47230,3410.838,Thu Dec 12 14:32:06.376 2019,0.006133156
47231,3410.944,Thu Dec 12 14:32:06.482 2019,0.002971477
47232,3411.003,Thu Dec 12 14:32:06.541 2019,0.001600073
47233,3411.074,Thu Dec 12 14:32:06.613 2019,0.004266726
47234,3411.141,Thu Dec 12 14:32:06.680 2019,0.001600073
47235,3411.235,Thu Dec 12 14:32:06.773 2019,0.002799899
47236,3411.321,Thu Dec 12 14:32:06.859 2019,0.001600073
47237,3411.39,Thu Dec 12 14:32:06.928 2019,0.001599951
47238,3411.461,Thu Dec 12 14:32:07.000 2019,0.003692359
47239,3411.517,Thu Dec 12 14:32:07.055 2019,0.00697153
47240,3411.578,Thu Dec 12 14:32:07.116 2019,0.003144898
47241,3411.662,Thu Dec 12 14:32:07.200 2019,0.002909113
47242,3411.735,Thu Dec 12 14:32:07.274 2019,0.01479991
47243,3411.82,Thu Dec 12 14:32:07.358 2019,0.0035556
49669,3596.38,Thu Dec 12 14:35:11.919 2019,0.003692383
49670,3596.448,Thu Dec 12 14:35:11.986 2019,0.00354291
49671,3596.554,Thu Dec 12 14:35:12.092 2019,0.003999973
49672,3596.649,Thu Dec 12 14:35:12.187 2019,0.003323088
49673,3596.745,Thu Dec 12 14:35:12.284 2019,0.004799924
49674,3596.825,Thu Dec 12 14:35:12.363 2019,0.003294053
49675,3596.932,Thu Dec 12 14:35:12.470 2019,0.003999916
49676,3596.992,Thu Dec 12 14:35:12.530 2019,0.003446124
49677,3597.07,Thu Dec 12 14:35:12.608 2019,0.004319954
49678,3597.146,Thu Dec 12 14:35:12.684 2019,0.00426676
49679,3597.226,Thu Dec 12 14:35:12.764 2019,0.001920047
49680,3597.36,Thu Dec 12 14:35:12.898 2019,0.003200045
49683,3597.589,Thu Dec 12 14:35:13.127 2019,0.002560117
49684,3597.654,Thu Dec 12 14:35:13.192 2019,0.001599921
49685,3597.745,Thu Dec 12 14:35:13.284 2019,0.003200011
49686,3597.793,Thu Dec 12 14:35:13.331 2019,0.002400034
49687,3597.872,Thu Dec 12 14:35:13.410 2019,0.002133397
49688,3597.947,Thu Dec 12 14:35:13.485 2019,0.002880114
49689,3598.013,Thu Dec 12 14:35:13.552 2019,0.005200131
49690,3598.08,Thu Dec 12 14:35:13.619 2019,0.002357842
49691,3598.147,Thu Dec 12 14:35:13.685 2019,0.007085647
49692,3598.222,Thu Dec 12 14:35:13.760 2019,0.006399849
49693,3598.279,Thu Dec 12 14:35:13.817 2019,0.006879857
49694,3598.374,Thu Dec 12 14:35:13.912 2019,0.006399873
49695,3598.439,Thu Dec 12 14:35:13.978 2019,0.002800128
49696,3598.493,Thu Dec 12 14:35:14.032 2019,0.003359971
49697,3598.561,Thu Dec 12 14:35:14.099 2019,0.002285601
49698,3598.645,Thu Dec 12 14:35:14.183 2019,0.001599951
49699,3598.725,Thu Dec 12 14:35:14.263 2019,0.001599921
49700,3598.815,Thu Dec 12 14:35:14.354 2019,0.00160003
49701,3598.888,Thu Dec 12 14:35:14.427 2019,0.002971434
49702,3598.987,Thu Dec 12 14:35:14.525 2019,0.002285688
49703,3599.087,Thu Dec 12 14:35:14.625 2019,0.002472729
49704,3599.185,Thu Dec 12 14:35:14.723 2019,0.002559995
49705,3599.274,Thu Dec 12 14:35:14.813 2019,0.002799976
49708,3599.45,Thu Dec 12 14:35:14.988 2019,0.001600073
49709,3599.53,Thu Dec 12 14:35:15.068 2019,0.00586663
49710,3599.576,Thu Dec 12 14:35:15.115 2019,0.006000046
49711,3599.675,Thu Dec 12 14:35:15.214 2019,0.003199917
49712,3599.744,Thu Dec 12 14:35:15.282 2019,0.002285732
49713,3599.84,Thu Dec 12 14:35:15.378 2019,0.005818309
49714,3599.889,Thu Dec 12 14:35:15.427 2019,0.005440066
49715,3599.959,Thu Dec 12 14:35:15.498 2019,0.003199943
49716,3600.039,Thu Dec 12 14:35:15.578 2019,0.004533287
49717,3600.114,Thu Dec 12 14:35:15.652 2019,0.00240011
49718,3600.176,Thu Dec 12 14:35:15.714 2019,0.005200238
49719,3600.252,Thu Dec 12 14:35:15.790 2019,0.002285775
49720,3600.344,Thu Dec 12 14:35:15.882 2019,0.002240082
49721,3600.398,Thu Dec 12 14:35:15.937 2019,0.002133414
49722,3600.461,Thu Dec 12 14:35:15.999 2019,0.003199892
49723,3600.547,Thu Dec 12 14:35:16.085 2019,0.009599728
49724,3600.623,Thu Dec 12 14:35:16.161 2019,0.005200085
49725,3600.683,Thu Dec 12 14:35:16.221 2019,0.004533287
49726,3600.76,Thu Dec 12 14:35:16.299 2019,0.006913179
49727,3600.84,Thu Dec 12 14:35:16.378 2019,0.004521681
49728,3600.898,Thu Dec 12 14:35:16.436 2019,0.004320045
49729,3600.979,Thu Dec 12 14:35:16.517 2019,0.001600012
49730,3601.053,Thu Dec 12 14:35:16.591 2019,0.004088907
49731,3601.124,Thu Dec 12 14:35:16.662 2019,0.01394284
49732,3601.194,Thu Dec 12 14:35:16.732 2019,0.004903312
49733,3601.271,Thu Dec 12 14:35:16.809 2019,0.006400064
49734,3601.35,Thu Dec 12 14:35:16.889 2019,0.001599921
49735,3601.437,Thu Dec 12 14:35:16.975 2019,0.002400008
49736,3601.545,Thu Dec 12 14:35:17.083 2019,0.006892388
49737,3601.647,Thu Dec 12 14:35:17.186 2019,0.002729345
49738,3601.698,Thu Dec 12 14:35:17.236 2019,0.002699952
49739,3601.786,Thu Dec 12 14:35:17.324 2019,0.002285645
49740,3601.856,Thu Dec 12 14:35:17.394 2019,0.003399889
49741,3601.932,Thu Dec 12 14:35:17.470 2019,0.00416019
49742,3602.018,Thu Dec 12 14:35:17.556 2019,0.002285819
49743,3602.086,Thu Dec 12 14:35:17.625 2019,0.00523652
49744,3602.159,Thu Dec 12 14:35:17.697 2019,0.006171333
49745,3602.249,Thu Dec 12 14:35:17.787 2019,0.005866664
49746,3602.314,Thu Dec 12 14:35:17.852 2019,0.003657005
49747,3602.387,Thu Dec 12 14:35:17.925 2019,0.002514343
49748,3602.48,Thu Dec 12 14:35:18.019 2019,0.002666631
49749,3602.537,Thu Dec 12 14:35:18.076 2019,0.005013461
49750,3602.705,Thu Dec 12 14:35:18.243 2019,0.008426676
49751,3602.764,Thu Dec 12 14:35:18.302 2019,0.005462088
49752,3602.844,Thu Dec 12 14:35:18.382 2019,0.004800076
49753,3602.914,Thu Dec 12 14:35:18.453 2019,0.002799823
49754,3602.987,Thu Dec 12 14:35:18.525 2019,0.002707699
49755,3603.06,Thu Dec 12 14:35:18.598 2019,0.00453321
49756,3603.153,Thu Dec 12 14:35:18.691 2019,0.005557796
49757,3603.222,Thu Dec 12 14:35:18.761 2019,0.002593054
49758,3603.296,Thu Dec 12 14:35:18.835 2019,0.001799993
49759,3603.377,Thu Dec 12 14:35:18.915 2019,0.005232383
49760,3603.456,Thu Dec 12 14:35:18.994 2019,0.003921581
49761,3603.527,Thu Dec 12 14:35:19.065 2019,0.003359925
49762,3603.598,Thu Dec 12 14:35:19.136 2019,0.00293957
49763,3603.663,Thu Dec 12 14:35:19.202 2019,0.003692359
49764,3603.748,Thu Dec 12 14:35:19.286 2019,0.004088941
49765,3603.827,Thu Dec 12 14:35:19.365 2019,0.005440127
49766,3603.919,Thu Dec 12 14:35:19.457 2019,0.003088272
49767,3604,Thu Dec 12 14:35:19.538 2019,0.002399805
49768,3604.088,Thu Dec 12 14:35:19.627 2019,0.001600073
49769,3604.18,Thu Dec 12 14:35:19.718 2019,0.002036374
49770,3604.262,Thu Dec 12 14:35:19.800 2019,0.002164751
49771,3604.354,Thu Dec 12 14:35:19.893 2019,0.002133363
49772,3604.439,Thu Dec 12 14:35:19.978 2019,0.004945431
49773,3604.5,Thu Dec 12 14:35:20.038 2019,0.008545409
49774,3604.567,Thu Dec 12 14:35:20.106 2019,0.004387081
49775,3604.659,Thu Dec 12 14:35:20.198 2019,0.004457074
49776,3604.752,Thu Dec 12 14:35:20.290 2019,0.003159885
49777,3604.827,Thu Dec 12 14:35:20.365 2019,0.004307608
49778,3604.886,Thu Dec 12 14:35:20.424 2019,0.001834067
49779,3604.983,Thu Dec 12 14:35:20.522 2019,0.002133363
49780,3605.055,Thu Dec 12 14:35:20.593 2019,0.002472674
49781,3605.135,Thu Dec 12 14:35:20.673 2019,0.004800053
49782,3605.195,Thu Dec 12 14:35:20.733 2019,0.003446218
49783,3605.29,Thu Dec 12 14:35:20.828 2019,0.004320076
49784,3605.354,Thu Dec 12 14:35:20.893 2019,0.00556795
49785,3605.417,Thu Dec 12 14:35:20.956 2019,0.001599921
49786,3605.477,Thu Dec 12 14:35:21.015 2019,0.00290903
49787,3605.548,Thu Dec 12 14:35:21.086 2019,0.002879928
49788,3605.615,Thu Dec 12 14:35:21.153 2019,0.002666608
49789,3605.687,Thu Dec 12 14:35:21.225 2019,0.00320006
49790,3605.794,Thu Dec 12 14:35:21.333 2019,0.003576563
49791,3605.854,Thu Dec 12 14:35:21.392 2019,0.006826857
49792,3605.933,Thu Dec 12 14:35:21.471 2019,0.003946766
49793,3605.998,Thu Dec 12 14:35:21.536 2019,0.01264003
49794,3606.063,Thu Dec 12 14:35:21.602 2019,0.008164038
49795,3606.153,Thu Dec 12 14:35:21.692 2019,0.002707699
49796,3606.223,Thu Dec 12 14:35:21.761 2019,0.006400064
49797,3606.331,Thu Dec 12 14:35:21.869 2019,0.00487111
49798,3606.406,Thu Dec 12 14:35:21.944 2019,0.004643832
49799,3606.524,Thu Dec 12 14:35:22.063 2019,0.004910433
49800,3606.6,Thu Dec 12 14:35:22.138 2019,0.005920042
49801,3606.701,Thu Dec 12 14:35:22.239 2019,0.004884305
49802,3606.78,Thu Dec 12 14:35:22.318 2019,0.003733352
49803,3606.853,Thu Dec 12 14:35:22.391 2019,0.00400003
49804,3606.936,Thu Dec 12 14:35:22.475 2019,0.005333425
49805,3607.004,Thu Dec 12 14:35:22.542 2019,0.003733321
49806,3607.063,Thu Dec 12 14:35:22.601 2019,0.008492227
49807,3607.159,Thu Dec 12 14:35:22.697 2019,0.002666585
49808,3607.219,Thu Dec 12 14:35:22.758 2019,0.003360032
49809,3607.3,Thu Dec 12 14:35:22.839 2019,0.002600017
49810,3607.369,Thu Dec 12 14:35:22.907 2019,0.003011795
49811,3607.433,Thu Dec 12 14:35:22.971 2019,0.002666755
49812,3607.502,Thu Dec 12 14:35:23.040 2019,0.004319984
49813,3607.561,Thu Dec 12 14:35:23.099 2019,0.004977734
49814,3607.638,Thu Dec 12 14:35:23.177 2019,0.003555583
49815,3607.704,Thu Dec 12 14:35:23.242 2019,0.003733148
49816,3607.774,Thu Dec 12 14:35:23.312 2019,0.00528012
49817,3607.847,Thu Dec 12 14:35:23.385 2019,0.004126296
49818,3607.903,Thu Dec 12 14:35:23.441 2019,0.004799955
49819,3607.985,Thu Dec 12 14:35:23.524 2019,0.00463155
49820,3608.059,Thu Dec 12 14:35:23.598 2019,0.004799955
49821,3608.156,Thu Dec 12 14:35:23.694 2019,0.003200024
49822,3608.206,Thu Dec 12 14:35:23.744 2019,0.003323135
49823,3608.274,Thu Dec 12 14:35:23.812 2019,0.00416019
49824,3608.354,Thu Dec 12 14:35:23.892 2019,0.002399907
49825,3608.418,Thu Dec 12 14:35:23.957 2019,0.002666517
49826,3608.484,Thu Dec 12 14:35:24.022 2019,0.002133194
49827,3608.565,Thu Dec 12 14:35:24.103 2019,0.002133329
49828,3608.642,Thu Dec 12 14:35:24.180 2019,0.004800118
49829,3608.703,Thu Dec 12 14:35:24.241 2019,0.004480205
49830,3608.8,Thu Dec 12 14:35:24.339 2019,0.002338475
49831,3608.891,Thu Dec 12 14:35:24.429 2019,0.00196925
49832,3608.99,Thu Dec 12 14:35:24.528 2019,0.002559965
49833,3609.083,Thu Dec 12 14:35:24.621 2019,0.001599978
49834,3609.166,Thu Dec 12 14:35:24.705 2019,0.002971565
49835,3609.239,Thu Dec 12 14:35:24.777 2019,0.007085603
49836,3609.327,Thu Dec 12 14:35:24.866 2019,0.003800059
49837,3609.386,Thu Dec 12 14:35:24.924 2019,0.004571485
49838,3609.459,Thu Dec 12 14:35:24.998 2019,0.001984042
49839,3609.536,Thu Dec 12 14:35:25.075 2019,0.001600073
49840,3609.6,Thu Dec 12 14:35:25.138 2019,0.004800118
49841,3609.666,Thu Dec 12 14:35:25.204 2019,0.001600073
49842,3609.731,Thu Dec 12 14:35:25.269 2019,0.001599997
49843,3609.822,Thu Dec 12 14:35:25.360 2019,0.001600073
49844,3609.872,Thu Dec 12 14:35:25.411 2019,0.00411443
49845,3609.951,Thu Dec 12 14:35:25.489 2019,0.001600073
49846,3610.008,Thu Dec 12 14:35:25.546 2019,0.006400293
49847,3610.072,Thu Dec 12 14:35:25.610 2019,0.003345275
49848,3610.159,Thu Dec 12 14:35:25.697 2019,0.001599972
49849,3610.226,Thu Dec 12 14:35:25.765 2019,0.001600022
49850,3610.3,Thu Dec 12 14:35:25.838 2019,0.00219991
49851,3610.358,Thu Dec 12 14:35:25.896 2019,0.002285775
49852,3610.422,Thu Dec 12 14:35:25.960 2019,0.003345515
49853,3610.476,Thu Dec 12 14:35:26.014 2019,0.001999964
49854,3610.54,Thu Dec 12 14:35:26.078 2019,0.003858857
49855,3610.604,Thu Dec 12 14:35:26.142 2019,0.004800016
49856,3610.665,Thu Dec 12 14:35:26.204 2019,0.003565599
49857,3610.754,Thu Dec 12 14:35:26.292 2019,0.004307608
49858,3610.821,Thu Dec 12 14:35:26.359 2019,0.003130406
49859,3610.881,Thu Dec 12 14:35:26.419 2019,0.00505096
49860,3610.96,Thu Dec 12 14:35:26.499 2019,0.003466571
49861,3611.028,Thu Dec 12 14:35:26.567 2019,0.002610501
49862,3611.085,Thu Dec 12 14:35:26.623 2019,0.006634078
49863,3611.165,Thu Dec 12 14:35:26.703 2019,0.005999944
49864,3611.259,Thu Dec 12 14:35:26.797 2019,0.005371391
49865,3611.322,Thu Dec 12 14:35:26.860 2019,0.004479961
49866,3611.431,Thu Dec 12 14:35:26.970 2019,0.009333235
49867,3611.501,Thu Dec 12 14:35:27.039 2019,0.002559934
49868,3611.555,Thu Dec 12 14:35:27.093 2019,0.001599921
49869,3611.654,Thu Dec 12 14:35:27.192 2019,0.004114212
49870,3611.704,Thu Dec 12 14:35:27.242 2019,0.003452661
49871,3611.793,Thu Dec 12 14:35:27.332 2019,0.003199943
49872,3611.868,Thu Dec 12 14:35:27.406 2019,0.002133363
49873,3611.96,Thu Dec 12 14:35:27.499 2019,0.001600073
49874,3612.024,Thu Dec 12 14:35:27.562 2019,0.005046244
49875,3612.093,Thu Dec 12 14:35:27.631 2019,0.002971565
49876,3612.153,Thu Dec 12 14:35:27.691 2019,0.002909224
49877,3612.208,Thu Dec 12 14:35:27.747 2019,0.002434669
49878,3612.287,Thu Dec 12 14:35:27.826 2019,0.002763615
49879,3612.457,Thu Dec 12 14:35:27.995 2019,0.008699826
49880,3612.513,Thu Dec 12 14:35:28.051 2019,0.004342838
49881,3612.575,Thu Dec 12 14:35:28.113 2019,0.004959953
49882,3612.656,Thu Dec 12 14:35:28.194 2019,0.006266648
49883,3612.729,Thu Dec 12 14:35:28.268 2019,0.002133228
49884,3612.805,Thu Dec 12 14:35:28.343 2019,0.002584593
49885,3612.872,Thu Dec 12 14:35:28.410 2019,0.004088839
49886,3612.951,Thu Dec 12 14:35:28.489 2019,0.003840084
49887,3613.032,Thu Dec 12 14:35:28.571 2019,0.002944086
49888,3613.077,Thu Dec 12 14:35:28.616 2019,0.003428525
49889,3613.152,Thu Dec 12 14:35:28.690 2019,0.002133329
49890,3613.221,Thu Dec 12 14:35:28.759 2019,0.003200045
49891,3613.3,Thu Dec 12 14:35:28.838 2019,0.002000041
49892,3613.363,Thu Dec 12 14:35:28.901 2019,0.003519978
49893,3613.442,Thu Dec 12 14:35:28.981 2019,0.002971565
49894,3613.506,Thu Dec 12 14:35:29.044 2019,0.001600073
49895,3613.567,Thu Dec 12 14:35:29.105 2019,0.001600073
49896,3613.661,Thu Dec 12 14:35:29.199 2019,0.002800128
49897,3613.74,Thu Dec 12 14:35:29.279 2019,0.003733301
49898,3613.829,Thu Dec 12 14:35:29.368 2019,0.003600063
49899,3613.892,Thu Dec 12 14:35:29.430 2019,0.004500111
49900,3613.979,Thu Dec 12 14:35:29.517 2019,0.002666687
49901,3614.072,Thu Dec 12 14:35:29.610 2019,0.004517639
49902,3614.147,Thu Dec 12 14:35:29.686 2019,0.003120021
49903,3614.2,Thu Dec 12 14:35:29.739 2019,0.002399907
49904,3614.271,Thu Dec 12 14:35:29.809 2019,0.002971303
49905,3614.338,Thu Dec 12 14:35:29.876 2019,0.003519856
49906,3614.437,Thu Dec 12 14:35:29.975 2019,0.007679985
49908,3614.561,Thu Dec 12 14:35:30.099 2019,0.003136022
49909,3614.629,Thu Dec 12 14:35:30.168 2019,0.008660954
49910,3614.677,Thu Dec 12 14:35:30.215 2019,0.006144007
49911,3614.763,Thu Dec 12 14:35:30.301 2019,0.00616003
49912,3614.84,Thu Dec 12 14:35:30.378 2019,0.00790862
49913,3614.907,Thu Dec 12 14:35:30.446 2019,0.005184066
49914,3614.964,Thu Dec 12 14:35:30.503 2019,0.004300006
49915,3615.031,Thu Dec 12 14:35:30.569 2019,0.008299961
49916,3615.107,Thu Dec 12 14:35:30.645 2019,0.003200048
49917,3615.162,Thu Dec 12 14:35:30.700 2019,0.003717692
49918,3615.239,Thu Dec 12 14:35:30.777 2019,0.002971425
49919,3615.297,Thu Dec 12 14:35:30.836 2019,0.001600005
49920,3615.402,Thu Dec 12 14:35:30.940 2019,0.005600022
49921,3615.458,Thu Dec 12 14:35:30.996 2019,0.003482476
49922,3615.523,Thu Dec 12 14:35:31.061 2019,0.003088457
49923,3615.592,Thu Dec 12 14:35:31.130 2019,0.002830664
49924,3615.642,Thu Dec 12 14:35:31.180 2019,0.002559934
49925,3615.696,Thu Dec 12 14:35:31.235 2019,0.002897207
49926,3615.784,Thu Dec 12 14:35:31.322 2019,0.00325508
49927,3615.84,Thu Dec 12 14:35:31.378 2019,0.004418843
49928,3615.932,Thu Dec 12 14:35:31.470 2019,0.003314219
49929,3615.973,Thu Dec 12 14:35:31.511 2019,0.006488983
49930,3616.04,Thu Dec 12 14:35:31.578 2019,0.002399932
55859,3955.332,Thu Dec 12 14:41:10.870 2019,0.002017377
55860,3955.432,Thu Dec 12 14:41:10.970 2019,0.002400034
55861,3955.544,Thu Dec 12 14:41:11.082 2019,0.002080034
55862,3955.631,Thu Dec 12 14:41:11.170 2019,0.01394258
55863,3955.712,Thu Dec 12 14:41:11.251 2019,0.01002662
55864,3955.795,Thu Dec 12 14:41:11.333 2019,0.006285719
55865,3955.885,Thu Dec 12 14:41:11.423 2019,0.00434286
55866,3955.962,Thu Dec 12 14:41:11.500 2019,0.005439974
55867,3956.037,Thu Dec 12 14:41:11.576 2019,0.005963632
55868,3956.096,Thu Dec 12 14:41:11.634 2019,0.004072636
55869,3956.17,Thu Dec 12 14:41:11.708 2019,0.004799945
55870,3956.252,Thu Dec 12 14:41:11.790 2019,0.004999924
55871,3956.337,Thu Dec 12 14:41:11.875 2019,0.003066476
55872,3956.398,Thu Dec 12 14:41:11.937 2019,0.002399881
55873,3956.461,Thu Dec 12 14:41:12.000 2019,0.002559812
55874,3956.534,Thu Dec 12 14:41:12.072 2019,0.003999802
55875,3956.594,Thu Dec 12 14:41:12.132 2019,0.00266645
55876,3956.673,Thu Dec 12 14:41:12.211 2019,0.002559812
55877,3956.75,Thu Dec 12 14:41:12.288 2019,0.003039926
55878,3956.839,Thu Dec 12 14:41:12.377 2019,0.004799915
55879,3956.906,Thu Dec 12 14:41:12.444 2019,0.003733267
55880,3957.007,Thu Dec 12 14:41:12.545 2019,0.00160003
55881,3957.055,Thu Dec 12 14:41:12.593 2019,0.004342925
55882,3957.125,Thu Dec 12 14:41:12.664 2019,0.004480022
55883,3957.194,Thu Dec 12 14:41:12.733 2019,0.004508881
55884,3957.258,Thu Dec 12 14:41:12.796 2019,0.005371239
55885,3957.332,Thu Dec 12 14:41:12.870 2019,0.00439982
55886,3957.404,Thu Dec 12 14:41:12.942 2019,0.003733118
55887,3957.467,Thu Dec 12 14:41:13.005 2019,0.004914118
55888,3957.557,Thu Dec 12 14:41:13.096 2019,0.005279875
55889,3957.603,Thu Dec 12 14:41:13.142 2019,0.005381648
55890,3957.693,Thu Dec 12 14:41:13.231 2019,0.004800176
55891,3957.777,Thu Dec 12 14:41:13.315 2019,0.00334558
55892,3957.865,Thu Dec 12 14:41:13.404 2019,0.003400041
55893,3957.972,Thu Dec 12 14:41:13.510 2019,0.002909085
55898,3958.203,Thu Dec 12 14:41:13.742 2019,0.004495298
55899,3958.308,Thu Dec 12 14:41:13.846 2019,0.003428576
55900,3958.378,Thu Dec 12 14:41:13.916 2019,0.002199872
55901,3958.46,Thu Dec 12 14:41:13.999 2019,0.00239994
55902,3958.544,Thu Dec 12 14:41:14.083 2019,0.002499828
55903,3958.614,Thu Dec 12 14:41:14.152 2019,0.004160114
55904,3958.675,Thu Dec 12 14:41:14.213 2019,0.005230774
55905,3958.75,Thu Dec 12 14:41:14.288 2019,0.004123089
55906,3958.829,Thu Dec 12 14:41:14.367 2019,0.002571426
55907,3958.893,Thu Dec 12 14:41:14.432 2019,0.004240087
55908,3958.971,Thu Dec 12 14:41:14.509 2019,0.002991295
55909,3959.046,Thu Dec 12 14:41:14.584 2019,0.00307697
55910,3959.124,Thu Dec 12 14:41:14.662 2019,0.002666687
55911,3959.185,Thu Dec 12 14:41:14.723 2019,0.002036374
55912,3959.256,Thu Dec 12 14:41:14.795 2019,0.00243999
55913,3959.353,Thu Dec 12 14:41:14.891 2019,0.002200075
55914,3959.413,Thu Dec 12 14:41:14.951 2019,0.001600018
55915,3959.502,Thu Dec 12 14:41:15.040 2019,0.003199909
55916,3959.577,Thu Dec 12 14:41:15.115 2019,0.002528971
55917,3959.65,Thu Dec 12 14:41:15.188 2019,0.004509145
55918,3959.713,Thu Dec 12 14:41:15.251 2019,0.004373351
55919,3959.801,Thu Dec 12 14:41:15.339 2019,0.002153757
55920,3959.866,Thu Dec 12 14:41:15.405 2019,0.002666721
55921,3959.968,Thu Dec 12 14:41:15.506 2019,0.002400025
55922,3960.04,Thu Dec 12 14:41:15.578 2019,0.003093326
55923,3960.138,Thu Dec 12 14:41:15.676 2019,0.003733339
55924,3960.221,Thu Dec 12 14:41:15.760 2019,0.001599986
55925,3960.327,Thu Dec 12 14:41:15.865 2019,0.009879956
55926,3960.506,Thu Dec 12 14:41:16.044 2019,0.005760162
55927,3960.563,Thu Dec 12 14:41:16.101 2019,0.009309165
55928,3960.643,Thu Dec 12 14:41:16.182 2019,0.003200008
55929,3960.731,Thu Dec 12 14:41:16.269 2019,0.00414545
55930,3960.823,Thu Dec 12 14:41:16.361 2019,0.003946664
55931,3960.894,Thu Dec 12 14:41:16.432 2019,0.003008089
56312,3990.474,Thu Dec 12 14:41:46.012 2019,0.003699845
56313,3990.557,Thu Dec 12 14:41:46.095 2019,0.002200044
56314,3990.64,Thu Dec 12 14:41:46.178 2019,0.003839932
56315,3990.721,Thu Dec 12 14:41:46.260 2019,0.002666721
56316,3990.781,Thu Dec 12 14:41:46.319 2019,0.002763596
56317,3990.893,Thu Dec 12 14:41:46.431 2019,0.008799945
56318,3990.963,Thu Dec 12 14:41:46.501 2019,0.003999878
56319,3991.047,Thu Dec 12 14:41:46.586 2019,0.007576611
56320,3991.137,Thu Dec 12 14:41:46.675 2019,0.005793084
56321,3991.232,Thu Dec 12 14:41:46.770 2019,0.005066721
56322,3991.308,Thu Dec 12 14:41:46.846 2019,0.001600005
56323,3991.396,Thu Dec 12 14:41:46.934 2019,0.003519947
56324,3991.497,Thu Dec 12 14:41:47.036 2019,0.001942793
56325,3991.577,Thu Dec 12 14:41:47.115 2019,0.002303922
56326,3991.77,Thu Dec 12 14:41:47.308 2019,0.005226723
56327,3991.863,Thu Dec 12 14:41:47.402 2019,0.004342969
56328,3991.942,Thu Dec 12 14:41:47.480 2019,0.004533465
56329,3992.031,Thu Dec 12 14:41:47.569 2019,0.003800117
56330,3992.099,Thu Dec 12 14:41:47.637 2019,0.003135924
56331,3992.154,Thu Dec 12 14:41:47.692 2019,0.003885739
56332,3992.244,Thu Dec 12 14:41:47.783 2019,0.004457085
56333,3992.306,Thu Dec 12 14:41:47.844 2019,0.004799958
57987,4099.422,Thu Dec 12 14:43:34.961 2019,0.001983969
57988,4099.49,Thu Dec 12 14:43:35.029 2019,0.003199875
57989,4099.566,Thu Dec 12 14:43:35.104 2019,0.003870987
57990,4099.644,Thu Dec 12 14:43:35.182 2019,0.003200045
57991,4099.739,Thu Dec 12 14:43:35.277 2019,0.002666721
57997,4099.978,Thu Dec 12 14:43:35.516 2019,0.0130527
57998,4100.062,Thu Dec 12 14:43:35.600 2019,0.004307678
57999,4100.149,Thu Dec 12 14:43:35.688 2019,0.01324447
58000,4100.209,Thu Dec 12 14:43:35.748 2019,0.009511089
58001,4100.281,Thu Dec 12 14:43:35.820 2019,0.003199977
58002,4100.369,Thu Dec 12 14:43:35.907 2019,0.004799942
58003,4100.433,Thu Dec 12 14:43:35.971 2019,0.004240087
58004,4100.493,Thu Dec 12 14:43:36.031 2019,0.004055851
58005,4100.572,Thu Dec 12 14:43:36.111 2019,0.006472746
58006,4100.643,Thu Dec 12 14:43:36.182 2019,0.002800052
58007,4100.74,Thu Dec 12 14:43:36.278 2019,0.001600026
58008,4100.822,Thu Dec 12 14:43:36.360 2019,0.002036457
58009,4100.896,Thu Dec 12 14:43:36.435 2019,0.002368047
58010,4100.964,Thu Dec 12 14:43:36.503 2019,0.002800014
58011,4101.041,Thu Dec 12 14:43:36.580 2019,0.009230887
58012,4101.116,Thu Dec 12 14:43:36.654 2019,0.01018184
58013,4101.175,Thu Dec 12 14:43:36.713 2019,0.002285645
58014,4101.257,Thu Dec 12 14:43:36.795 2019,0.003781853
58015,4101.34,Thu Dec 12 14:43:36.879 2019,0.003391972
58016,4101.39,Thu Dec 12 14:43:36.928 2019,0.002605729
58017,4101.478,Thu Dec 12 14:43:37.016 2019,0.0051001
58021,4101.691,Thu Dec 12 14:43:37.229 2019,0.002133363
58022,4101.791,Thu Dec 12 14:43:37.329 2019,0.001600043
58023,4101.876,Thu Dec 12 14:43:37.415 2019,0.005848228
58024,4101.98,Thu Dec 12 14:43:37.519 2019,0.004988338
58025,4102.058,Thu Dec 12 14:43:37.596 2019,0.004235398
58026,4102.132,Thu Dec 12 14:43:37.670 2019,0.003199909
58027,4102.243,Thu Dec 12 14:43:37.781 2019,0.004521721
