Frame#,Time,Timestamp,ROI,Breathing
25755,1519.643,Thu May 30 14:49:05.496 2019,31.65978,10
25756,1519.712,Thu May 30 14:49:05.565 2019,31.66134,10
25757,1519.783,Thu May 30 14:49:05.635 2019,31.66147,10
25758,1519.828,Thu May 30 14:49:05.681 2019,31.66746,10
25759,1519.895,Thu May 30 14:49:05.748 2019,31.67288,10
25760,1519.958,Thu May 30 14:49:05.811 2019,31.65681,10
25761,1520.023,Thu May 30 14:49:05.876 2019,31.64704,10
25762,1520.073,Thu May 30 14:49:05.926 2019,31.64771,10
25763,1520.131,Thu May 30 14:49:05.983 2019,31.64912,10
25764,1520.195,Thu May 30 14:49:06.048 2019,31.64945,10
25765,1520.246,Thu May 30 14:49:06.099 2019,31.6438,10
25766,1520.296,Thu May 30 14:49:06.149 2019,31.64252,10
25767,1520.351,Thu May 30 14:49:06.204 2019,31.6388,10
25768,1520.408,Thu May 30 14:49:06.261 2019,31.63717,10
25769,1520.453,Thu May 30 14:49:06.306 2019,31.6353,11
25770,1520.527,Thu May 30 14:49:06.379 2019,31.62156,11
25771,1520.57,Thu May 30 14:49:06.423 2019,31.62062,11
25772,1520.631,Thu May 30 14:49:06.484 2019,31.61899,11
25773,1520.699,Thu May 30 14:49:06.552 2019,31.61689,11
25774,1520.762,Thu May 30 14:49:06.615 2019,31.61145,11
25775,1520.827,Thu May 30 14:49:06.680 2019,31.614,11
25776,1520.894,Thu May 30 14:49:06.746 2019,31.60529,11
25777,1520.943,Thu May 30 14:49:06.795 2019,31.59946,11
25778,1520.998,Thu May 30 14:49:06.851 2019,31.59672,11
25779,1521.054,Thu May 30 14:49:06.907 2019,31.58935,11
25780,1521.11,Thu May 30 14:49:06.963 2019,31.58649,11
25781,1521.166,Thu May 30 14:49:07.019 2019,31.57935,11
25783,1521.296,Thu May 30 14:49:07.148 2019,31.57723,11
25784,1521.361,Thu May 30 14:49:07.214 2019,31.56493,11
25785,1521.402,Thu May 30 14:49:07.255 2019,31.56572,11
25786,1521.457,Thu May 30 14:49:07.310 2019,31.56506,11
25787,1521.513,Thu May 30 14:49:07.366 2019,31.55919,11
25788,1521.569,Thu May 30 14:49:07.422 2019,31.55674,11
25789,1521.632,Thu May 30 14:49:07.484 2019,31.55465,11
25790,1521.7,Thu May 30 14:49:07.553 2019,31.55464,11
25791,1521.778,Thu May 30 14:49:07.631 2019,31.55202,11
25792,1521.825,Thu May 30 14:49:07.678 2019,31.545,11
25793,1521.899,Thu May 30 14:49:07.752 2019,31.53629,11
25794,1521.971,Thu May 30 14:49:07.824 2019,31.53672,11
25795,1522.026,Thu May 30 14:49:07.879 2019,31.53507,10
25796,1522.103,Thu May 30 14:49:07.956 2019,31.51885,10
25797,1522.164,Thu May 30 14:49:08.017 2019,31.52495,10
25798,1522.233,Thu May 30 14:49:08.086 2019,31.52409,10
25799,1522.29,Thu May 30 14:49:08.143 2019,31.52067,10
25800,1522.364,Thu May 30 14:49:08.216 2019,31.52915,10
25801,1522.413,Thu May 30 14:49:08.266 2019,31.52461,10
25802,1522.476,Thu May 30 14:49:08.329 2019,31.51792,10
25803,1522.529,Thu May 30 14:49:08.382 2019,31.51706,10
25804,1522.583,Thu May 30 14:49:08.436 2019,31.50613,10
25805,1522.632,Thu May 30 14:49:08.485 2019,31.51059,10
25806,1522.687,Thu May 30 14:49:08.540 2019,31.50827,10
25807,1522.749,Thu May 30 14:49:08.601 2019,31.5093,10
25808,1522.796,Thu May 30 14:49:08.648 2019,31.51331,10
25809,1522.855,Thu May 30 14:49:08.708 2019,31.51573,10
25810,1522.922,Thu May 30 14:49:08.775 2019,31.51198,10
25811,1522.977,Thu May 30 14:49:08.830 2019,31.51478,10
25812,1523.033,Thu May 30 14:49:08.886 2019,31.51488,10
25813,1523.097,Thu May 30 14:49:08.949 2019,31.51142,10
25814,1523.157,Thu May 30 14:49:09.010 2019,31.50397,10
25815,1523.221,Thu May 30 14:49:09.074 2019,31.5107,10
25816,1523.268,Thu May 30 14:49:09.121 2019,31.521,10
25817,1523.33,Thu May 30 14:49:09.183 2019,31.52224,10
25818,1523.383,Thu May 30 14:49:09.236 2019,31.51819,10
25819,1523.437,Thu May 30 14:49:09.290 2019,31.51709,10
25820,1523.499,Thu May 30 14:49:09.351 2019,31.51423,10
25821,1523.55,Thu May 30 14:49:09.403 2019,31.51187,10
25822,1523.605,Thu May 30 14:49:09.458 2019,31.50817,10
25823,1523.652,Thu May 30 14:49:09.505 2019,31.5088,10
25824,1523.722,Thu May 30 14:49:09.575 2019,31.51051,10
25825,1523.78,Thu May 30 14:49:09.633 2019,31.51736,10
25826,1523.854,Thu May 30 14:49:09.706 2019,31.51181,10
25827,1523.904,Thu May 30 14:49:09.756 2019,31.48578,10
25828,1523.959,Thu May 30 14:49:09.812 2019,31.4805,10
25829,1524.02,Thu May 30 14:49:09.873 2019,31.48743,10
25830,1524.084,Thu May 30 14:49:09.937 2019,31.49889,10
25831,1524.15,Thu May 30 14:49:10.003 2019,31.50915,10
25832,1524.209,Thu May 30 14:49:10.062 2019,31.50221,10
25833,1524.262,Thu May 30 14:49:10.114 2019,31.49667,10
25834,1524.33,Thu May 30 14:49:10.183 2019,31.49425,10
25835,1524.371,Thu May 30 14:49:10.224 2019,31.49849,10
25836,1524.436,Thu May 30 14:49:10.289 2019,31.49744,10
25837,1524.503,Thu May 30 14:49:10.356 2019,31.50273,10
25838,1524.568,Thu May 30 14:49:10.421 2019,31.50076,9
25839,1524.631,Thu May 30 14:49:10.483 2019,31.50184,9
25840,1524.688,Thu May 30 14:49:10.541 2019,31.49387,9
25841,1524.738,Thu May 30 14:49:10.591 2019,31.48543,9
25842,1524.788,Thu May 30 14:49:10.641 2019,31.48506,9
25843,1524.846,Thu May 30 14:49:10.699 2019,31.47518,9
25844,1524.908,Thu May 30 14:49:10.761 2019,31.47668,8
25845,1524.956,Thu May 30 14:49:10.809 2019,31.47181,8
25846,1525.019,Thu May 30 14:49:10.871 2019,31.46894,8
25847,1525.092,Thu May 30 14:49:10.945 2019,31.4724,8
25848,1525.145,Thu May 30 14:49:10.998 2019,31.46825,8
25849,1525.193,Thu May 30 14:49:11.046 2019,31.46685,8
25850,1525.257,Thu May 30 14:49:11.110 2019,31.46123,8
25851,1525.313,Thu May 30 14:49:11.166 2019,31.45866,8
25852,1525.357,Thu May 30 14:49:11.209 2019,31.45343,8
25853,1525.428,Thu May 30 14:49:11.281 2019,31.45475,8
25854,1525.465,Thu May 30 14:49:11.318 2019,31.46163,8
25855,1525.519,Thu May 30 14:49:11.372 2019,31.4548,8
25856,1525.586,Thu May 30 14:49:11.439 2019,31.46552,8
25857,1525.639,Thu May 30 14:49:11.492 2019,31.44729,8
25858,1525.702,Thu May 30 14:49:11.555 2019,31.44989,8
25859,1525.773,Thu May 30 14:49:11.625 2019,31.44036,8
25860,1525.827,Thu May 30 14:49:11.680 2019,31.41705,8
25861,1525.875,Thu May 30 14:49:11.728 2019,31.40223,8
25862,1525.934,Thu May 30 14:49:11.787 2019,31.39709,8
25863,1526,Thu May 30 14:49:11.853 2019,31.38384,8
25864,1526.046,Thu May 30 14:49:11.899 2019,31.36862,8
25865,1526.125,Thu May 30 14:49:11.977 2019,31.36047,8
25866,1526.168,Thu May 30 14:49:12.021 2019,31.3476,8
25867,1526.233,Thu May 30 14:49:12.086 2019,31.341,8
25868,1526.289,Thu May 30 14:49:12.142 2019,31.34755,8
25869,1526.344,Thu May 30 14:49:12.197 2019,31.35319,8
25870,1526.396,Thu May 30 14:49:12.249 2019,31.3387,9
25871,1526.458,Thu May 30 14:49:12.311 2019,31.33997,9
25872,1526.531,Thu May 30 14:49:12.384 2019,31.35329,9
25873,1526.575,Thu May 30 14:49:12.428 2019,31.36736,9
25874,1526.649,Thu May 30 14:49:12.502 2019,31.36539,9
25875,1526.703,Thu May 30 14:49:12.556 2019,31.37038,9
25876,1526.769,Thu May 30 14:49:12.622 2019,31.36971,9
25877,1526.835,Thu May 30 14:49:12.687 2019,31.37257,9
25878,1526.9,Thu May 30 14:49:12.752 2019,31.37468,9
25879,1526.962,Thu May 30 14:49:12.815 2019,31.37691,9
25880,1527.001,Thu May 30 14:49:12.854 2019,31.37743,9
25881,1527.079,Thu May 30 14:49:12.932 2019,31.38324,9
25882,1527.118,Thu May 30 14:49:12.971 2019,31.39532,9
25883,1527.191,Thu May 30 14:49:13.044 2019,31.3875,9
25884,1527.237,Thu May 30 14:49:13.089 2019,31.38614,9
25885,1527.297,Thu May 30 14:49:13.150 2019,31.39116,9
25886,1527.358,Thu May 30 14:49:13.211 2019,31.39791,9
25887,1527.397,Thu May 30 14:49:13.250 2019,31.40211,9
25888,1527.462,Thu May 30 14:49:13.315 2019,31.4021,9
25889,1527.513,Thu May 30 14:49:13.366 2019,31.42745,9
25890,1527.559,Thu May 30 14:49:13.412 2019,31.42704,8
25891,1527.609,Thu May 30 14:49:13.461 2019,31.43353,8
25892,1527.667,Thu May 30 14:49:13.519 2019,31.43917,8
25893,1527.714,Thu May 30 14:49:13.567 2019,31.44232,8
25894,1527.765,Thu May 30 14:49:13.618 2019,31.44711,8
25895,1527.812,Thu May 30 14:49:13.665 2019,31.45044,8
25896,1527.859,Thu May 30 14:49:13.712 2019,31.45591,8
25897,1527.911,Thu May 30 14:49:13.764 2019,31.46745,8
25898,1527.978,Thu May 30 14:49:13.830 2019,31.46615,8
25899,1528.034,Thu May 30 14:49:13.887 2019,31.47466,8
25900,1528.072,Thu May 30 14:49:13.925 2019,31.48046,8
25901,1528.138,Thu May 30 14:49:13.991 2019,31.48308,8
25902,1528.197,Thu May 30 14:49:14.050 2019,31.48577,8
25903,1528.247,Thu May 30 14:49:14.100 2019,31.49753,8
25904,1528.295,Thu May 30 14:49:14.148 2019,31.50923,8
25905,1528.345,Thu May 30 14:49:14.197 2019,31.51921,8
25906,1528.393,Thu May 30 14:49:14.245 2019,31.52114,8
25907,1528.451,Thu May 30 14:49:14.304 2019,31.52515,8
25908,1528.501,Thu May 30 14:49:14.354 2019,31.53017,8
25909,1528.554,Thu May 30 14:49:14.407 2019,31.54677,8
25910,1528.625,Thu May 30 14:49:14.478 2019,31.54787,8
25911,1528.663,Thu May 30 14:49:14.516 2019,31.54682,8
25912,1528.705,Thu May 30 14:49:14.557 2019,31.54797,8
25913,1528.758,Thu May 30 14:49:14.610 2019,31.5521,8
25914,1528.83,Thu May 30 14:49:14.683 2019,31.55784,8
25915,1528.854,Thu May 30 14:49:14.707 2019,31.54961,8
25916,1528.908,Thu May 30 14:49:14.761 2019,31.54649,8
25917,1528.966,Thu May 30 14:49:14.819 2019,31.54243,8
25918,1529.049,Thu May 30 14:49:14.902 2019,31.52451,8
25919,1529.106,Thu May 30 14:49:14.958 2019,31.53025,8
25920,1529.187,Thu May 30 14:49:15.040 2019,31.52802,9
25921,1529.281,Thu May 30 14:49:15.134 2019,31.5405,9
25923,1529.383,Thu May 30 14:49:15.236 2019,31.53675,9
25924,1529.44,Thu May 30 14:49:15.293 2019,31.5427,9
25925,1529.499,Thu May 30 14:49:15.351 2019,31.53664,9
25926,1529.554,Thu May 30 14:49:15.407 2019,31.55029,9
25927,1529.612,Thu May 30 14:49:15.465 2019,31.54946,9
25928,1529.678,Thu May 30 14:49:15.531 2019,31.55254,9
25929,1529.731,Thu May 30 14:49:15.584 2019,31.5346,9
25930,1529.776,Thu May 30 14:49:15.629 2019,31.53628,8
25931,1529.834,Thu May 30 14:49:15.686 2019,31.53991,8
25932,1529.908,Thu May 30 14:49:15.761 2019,31.53665,8
25933,1529.957,Thu May 30 14:49:15.810 2019,31.53855,8
25934,1530.013,Thu May 30 14:49:15.866 2019,31.53609,8
25935,1530.076,Thu May 30 14:49:15.929 2019,31.52855,8
25936,1530.154,Thu May 30 14:49:16.007 2019,31.53056,8
25937,1530.235,Thu May 30 14:49:16.087 2019,31.57853,8
25939,1530.379,Thu May 30 14:49:16.232 2019,31.59435,8
25940,1530.439,Thu May 30 14:49:16.292 2019,31.60916,8
25941,1530.524,Thu May 30 14:49:16.377 2019,31.60911,8
25942,1530.583,Thu May 30 14:49:16.435 2019,31.60722,8
25943,1530.644,Thu May 30 14:49:16.496 2019,31.61985,4
25944,1530.707,Thu May 30 14:49:16.560 2019,31.6374,4
25945,1530.765,Thu May 30 14:49:16.618 2019,31.6015,4
25946,1530.814,Thu May 30 14:49:16.667 2019,31.58865,4
25947,1530.874,Thu May 30 14:49:16.727 2019,31.57093,4
25948,1530.946,Thu May 30 14:49:16.799 2019,31.51251,8
25949,1530.998,Thu May 30 14:49:16.850 2019,31.50388,8
25950,1531.062,Thu May 30 14:49:16.915 2019,31.49931,8
25951,1531.121,Thu May 30 14:49:16.974 2019,31.50922,8
25952,1531.187,Thu May 30 14:49:17.040 2019,31.52676,8
25953,1531.243,Thu May 30 14:49:17.096 2019,31.51579,8
25954,1531.322,Thu May 30 14:49:17.174 2019,31.51781,8
25955,1531.375,Thu May 30 14:49:17.227 2019,31.48248,8
25956,1531.445,Thu May 30 14:49:17.298 2019,31.44105,8
25957,1531.504,Thu May 30 14:49:17.357 2019,31.45171,8
25958,1531.583,Thu May 30 14:49:17.436 2019,31.44814,8
25960,1531.709,Thu May 30 14:49:17.561 2019,31.46215,8
25961,1531.77,Thu May 30 14:49:17.622 2019,31.46198,8
25962,1531.843,Thu May 30 14:49:17.696 2019,31.52579,8
25963,1531.909,Thu May 30 14:49:17.762 2019,31.56484,8
25964,1531.976,Thu May 30 14:49:17.829 2019,31.58517,8
25965,1532.05,Thu May 30 14:49:17.903 2019,31.57742,8
25966,1532.103,Thu May 30 14:49:17.955 2019,31.56301,8
25967,1532.159,Thu May 30 14:49:18.012 2019,31.58125,8
25968,1532.212,Thu May 30 14:49:18.065 2019,31.58564,8
25969,1532.268,Thu May 30 14:49:18.121 2019,31.5881,8
25970,1532.308,Thu May 30 14:49:18.161 2019,31.58614,8
25971,1532.38,Thu May 30 14:49:18.233 2019,31.55669,8
25972,1532.446,Thu May 30 14:49:18.298 2019,31.54927,8
25973,1532.505,Thu May 30 14:49:18.358 2019,31.47202,8
25974,1532.569,Thu May 30 14:49:18.422 2019,31.43388,8
25975,1532.633,Thu May 30 14:49:18.486 2019,31.41133,8
25976,1532.678,Thu May 30 14:49:18.531 2019,31.40611,8
25977,1532.737,Thu May 30 14:49:18.590 2019,31.62681,8
25978,1532.794,Thu May 30 14:49:18.647 2019,31.56592,8
25979,1532.838,Thu May 30 14:49:18.690 2019,31.57066,8
25980,1532.885,Thu May 30 14:49:18.738 2019,31.57005,8
25981,1532.941,Thu May 30 14:49:18.794 2019,31.55344,8
25982,1533.01,Thu May 30 14:49:18.863 2019,31.53851,8
25983,1533.062,Thu May 30 14:49:18.915 2019,31.54594,8
25984,1533.132,Thu May 30 14:49:18.985 2019,31.56658,8
25985,1533.185,Thu May 30 14:49:19.038 2019,31.57165,8
25986,1533.236,Thu May 30 14:49:19.088 2019,31.59103,8
25987,1533.293,Thu May 30 14:49:19.146 2019,31.63016,8
25988,1533.34,Thu May 30 14:49:19.193 2019,31.63423,8
25989,1533.396,Thu May 30 14:49:19.249 2019,31.62954,8
25990,1533.45,Thu May 30 14:49:19.303 2019,31.60271,8
25991,1533.515,Thu May 30 14:49:19.368 2019,31.57564,8
25992,1533.565,Thu May 30 14:49:19.417 2019,31.56945,8
25993,1533.612,Thu May 30 14:49:19.464 2019,31.58128,8
25994,1533.677,Thu May 30 14:49:19.530 2019,31.58966,8
25995,1533.754,Thu May 30 14:49:19.607 2019,31.59945,8
25996,1533.8,Thu May 30 14:49:19.653 2019,31.6554,8
25997,1533.859,Thu May 30 14:49:19.712 2019,31.62631,8
25998,1533.912,Thu May 30 14:49:19.765 2019,31.60286,8
25999,1533.97,Thu May 30 14:49:19.822 2019,31.58249,8
26000,1534.031,Thu May 30 14:49:19.884 2019,31.57228,8
26001,1534.104,Thu May 30 14:49:19.957 2019,31.5693,8
26002,1534.176,Thu May 30 14:49:20.029 2019,31.55864,8
26003,1534.235,Thu May 30 14:49:20.088 2019,31.55625,8
26004,1534.307,Thu May 30 14:49:20.160 2019,31.56822,8
26005,1534.363,Thu May 30 14:49:20.215 2019,31.56572,8
26006,1534.428,Thu May 30 14:49:20.281 2019,31.57049,8
26007,1534.485,Thu May 30 14:49:20.338 2019,31.54466,8
26008,1534.549,Thu May 30 14:49:20.402 2019,31.52899,8
26009,1534.621,Thu May 30 14:49:20.474 2019,31.5197,8
26010,1534.665,Thu May 30 14:49:20.518 2019,31.54159,7
26011,1534.709,Thu May 30 14:49:20.561 2019,31.53087,7
26012,1534.772,Thu May 30 14:49:20.625 2019,31.52222,7
26013,1534.818,Thu May 30 14:49:20.671 2019,31.51749,7
26014,1534.885,Thu May 30 14:49:20.738 2019,31.53704,7
26015,1534.955,Thu May 30 14:49:20.808 2019,31.54311,7
26016,1535.004,Thu May 30 14:49:20.857 2019,31.56775,7
26017,1535.061,Thu May 30 14:49:20.913 2019,31.57193,7
26018,1535.125,Thu May 30 14:49:20.977 2019,31.57962,7
26019,1535.177,Thu May 30 14:49:21.030 2019,31.57923,7
26020,1535.24,Thu May 30 14:49:21.093 2019,31.5904,7
26021,1535.294,Thu May 30 14:49:21.147 2019,31.62081,7
26022,1535.371,Thu May 30 14:49:21.224 2019,31.64198,7
26023,1535.427,Thu May 30 14:49:21.280 2019,31.64357,7
26024,1535.466,Thu May 30 14:49:21.318 2019,31.61804,7
26025,1535.544,Thu May 30 14:49:21.397 2019,31.62116,7
26026,1535.608,Thu May 30 14:49:21.461 2019,31.5956,7
26027,1535.651,Thu May 30 14:49:21.504 2019,31.6019,7
26028,1535.699,Thu May 30 14:49:21.552 2019,31.61504,7
26029,1535.751,Thu May 30 14:49:21.604 2019,31.63403,7
26030,1535.825,Thu May 30 14:49:21.677 2019,31.63663,7
26031,1535.88,Thu May 30 14:49:21.733 2019,31.63654,7
26032,1535.94,Thu May 30 14:49:21.793 2019,31.64304,7
26033,1536.003,Thu May 30 14:49:21.856 2019,31.65886,7
26034,1536.072,Thu May 30 14:49:21.925 2019,31.63831,7
26035,1536.123,Thu May 30 14:49:21.976 2019,31.63142,7
26036,1536.188,Thu May 30 14:49:22.040 2019,31.63776,7
26037,1536.245,Thu May 30 14:49:22.097 2019,31.6752,7
26038,1536.309,Thu May 30 14:49:22.162 2019,31.70846,7
26039,1536.373,Thu May 30 14:49:22.226 2019,31.69513,7
26040,1536.429,Thu May 30 14:49:22.282 2019,31.73108,7
26041,1536.494,Thu May 30 14:49:22.347 2019,31.71765,7
26042,1536.554,Thu May 30 14:49:22.406 2019,31.70068,7
26043,1536.627,Thu May 30 14:49:22.480 2019,31.70187,7
26044,1536.692,Thu May 30 14:49:22.545 2019,31.69996,7
26045,1536.752,Thu May 30 14:49:22.605 2019,31.71904,7
26046,1536.83,Thu May 30 14:49:22.683 2019,31.70853,7
26047,1536.879,Thu May 30 14:49:22.732 2019,31.69504,7
26048,1536.926,Thu May 30 14:49:22.779 2019,31.71446,7
26049,1536.998,Thu May 30 14:49:22.850 2019,31.72292,7
26050,1537.052,Thu May 30 14:49:22.905 2019,31.72364,7
26051,1537.114,Thu May 30 14:49:22.967 2019,31.71695,7
26052,1537.178,Thu May 30 14:49:23.031 2019,31.6804,7
26053,1537.232,Thu May 30 14:49:23.085 2019,31.70447,7
26054,1537.282,Thu May 30 14:49:23.135 2019,31.68361,7
26055,1537.343,Thu May 30 14:49:23.195 2019,31.70004,7
26056,1537.395,Thu May 30 14:49:23.248 2019,31.68031,7
26057,1537.446,Thu May 30 14:49:23.299 2019,31.64004,7
26058,1537.502,Thu May 30 14:49:23.355 2019,31.64017,7
26059,1537.564,Thu May 30 14:49:23.417 2019,31.68368,7
26060,1537.628,Thu May 30 14:49:23.481 2019,31.67142,7
26061,1537.659,Thu May 30 14:49:23.512 2019,31.62427,7
26062,1537.729,Thu May 30 14:49:23.581 2019,31.61064,7
26063,1537.784,Thu May 30 14:49:23.637 2019,31.63244,7
26064,1537.837,Thu May 30 14:49:23.690 2019,31.6076,7
26065,1537.884,Thu May 30 14:49:23.737 2019,31.60667,8
26066,1537.945,Thu May 30 14:49:23.798 2019,31.60138,8
26067,1538.002,Thu May 30 14:49:23.855 2019,31.624,8
26068,1538.057,Thu May 30 14:49:23.909 2019,31.60442,8
26069,1538.102,Thu May 30 14:49:23.954 2019,31.59864,8
26070,1538.166,Thu May 30 14:49:24.019 2019,31.58579,8
26071,1538.201,Thu May 30 14:49:24.054 2019,31.59262,8
26072,1538.251,Thu May 30 14:49:24.104 2019,31.58116,8
26073,1538.298,Thu May 30 14:49:24.151 2019,31.58403,8
26074,1538.365,Thu May 30 14:49:24.218 2019,31.56526,8
26075,1538.412,Thu May 30 14:49:24.265 2019,31.55458,8
26076,1538.474,Thu May 30 14:49:24.326 2019,31.54245,8
26077,1538.527,Thu May 30 14:49:24.380 2019,31.57858,12
26078,1538.596,Thu May 30 14:49:24.449 2019,31.58502,13
26079,1538.678,Thu May 30 14:49:24.531 2019,31.58797,13
26080,1538.738,Thu May 30 14:49:24.591 2019,31.57315,14
26081,1538.798,Thu May 30 14:49:24.650 2019,31.61408,14
26082,1538.845,Thu May 30 14:49:24.697 2019,31.60802,14
26083,1538.903,Thu May 30 14:49:24.756 2019,31.60456,14
26084,1538.963,Thu May 30 14:49:24.816 2019,31.58858,14
26085,1539.024,Thu May 30 14:49:24.877 2019,31.61737,14
26086,1539.083,Thu May 30 14:49:24.936 2019,31.61549,14
26087,1539.147,Thu May 30 14:49:25.000 2019,31.62388,15
26088,1539.211,Thu May 30 14:49:25.063 2019,31.60485,15
26089,1539.277,Thu May 30 14:49:25.130 2019,31.58736,15
26090,1539.348,Thu May 30 14:49:25.201 2019,31.59476,15
26091,1539.4,Thu May 30 14:49:25.253 2019,31.60956,15
26092,1539.453,Thu May 30 14:49:25.306 2019,31.60589,15
26093,1539.515,Thu May 30 14:49:25.368 2019,31.60158,15
26094,1539.577,Thu May 30 14:49:25.429 2019,31.62035,15
26095,1539.635,Thu May 30 14:49:25.488 2019,31.59751,14
26096,1539.696,Thu May 30 14:49:25.549 2019,31.59326,14
26097,1539.745,Thu May 30 14:49:25.598 2019,31.57372,14
26098,1539.808,Thu May 30 14:49:25.661 2019,31.57137,14
26099,1539.864,Thu May 30 14:49:25.717 2019,31.57678,14
26100,1539.933,Thu May 30 14:49:25.785 2019,31.58144,14
26101,1539.974,Thu May 30 14:49:25.826 2019,31.59126,14
26102,1540.032,Thu May 30 14:49:25.885 2019,31.60587,14
26103,1540.087,Thu May 30 14:49:25.940 2019,31.59726,14
26104,1540.145,Thu May 30 14:49:25.998 2019,31.61282,13
26105,1540.202,Thu May 30 14:49:26.055 2019,31.5933,7
26106,1540.267,Thu May 30 14:49:26.120 2019,31.56945,7
26107,1540.338,Thu May 30 14:49:26.190 2019,31.56876,7
26108,1540.4,Thu May 30 14:49:26.253 2019,31.57155,7
26109,1540.453,Thu May 30 14:49:26.306 2019,31.57447,7
26110,1540.518,Thu May 30 14:49:26.371 2019,31.58689,7
26111,1540.575,Thu May 30 14:49:26.428 2019,31.59606,7
26112,1540.634,Thu May 30 14:49:26.487 2019,31.59189,7
26113,1540.681,Thu May 30 14:49:26.533 2019,31.57729,7
26114,1540.74,Thu May 30 14:49:26.592 2019,31.55695,7
26115,1540.813,Thu May 30 14:49:26.666 2019,31.55772,7
26116,1540.892,Thu May 30 14:49:26.745 2019,31.55824,7
26117,1540.945,Thu May 30 14:49:26.798 2019,31.55824,7
26118,1541.001,Thu May 30 14:49:26.854 2019,31.55632,7
26119,1541.05,Thu May 30 14:49:26.902 2019,31.56408,7
26120,1541.103,Thu May 30 14:49:26.955 2019,31.56339,7
26121,1541.176,Thu May 30 14:49:27.029 2019,31.56186,7
26122,1541.217,Thu May 30 14:49:27.070 2019,31.5649,7
26123,1541.265,Thu May 30 14:49:27.118 2019,31.55818,7
26124,1541.316,Thu May 30 14:49:27.169 2019,31.57068,7
26125,1541.393,Thu May 30 14:49:27.246 2019,31.57312,7
26126,1541.46,Thu May 30 14:49:27.312 2019,31.57118,7
26127,1541.524,Thu May 30 14:49:27.377 2019,31.55534,7
26128,1541.578,Thu May 30 14:49:27.431 2019,31.55372,7
26129,1541.646,Thu May 30 14:49:27.499 2019,31.54647,7
26130,1541.71,Thu May 30 14:49:27.563 2019,31.53455,7
26131,1541.787,Thu May 30 14:49:27.639 2019,31.52868,7
26132,1541.841,Thu May 30 14:49:27.693 2019,31.54145,7
26133,1541.9,Thu May 30 14:49:27.753 2019,31.52242,7
26134,1541.967,Thu May 30 14:49:27.820 2019,31.53464,7
26135,1542.017,Thu May 30 14:49:27.870 2019,31.54758,7
26136,1542.073,Thu May 30 14:49:27.926 2019,31.55764,7
26137,1542.129,Thu May 30 14:49:27.982 2019,31.55867,7
26138,1542.188,Thu May 30 14:49:28.040 2019,31.55349,7
26139,1542.234,Thu May 30 14:49:28.087 2019,31.54372,7
26140,1542.292,Thu May 30 14:49:28.145 2019,31.55192,7
26141,1542.347,Thu May 30 14:49:28.200 2019,31.55866,7
26142,1542.401,Thu May 30 14:49:28.254 2019,31.52118,7
26143,1542.469,Thu May 30 14:49:28.322 2019,31.54291,7
26144,1542.523,Thu May 30 14:49:28.376 2019,31.54667,7
26145,1542.572,Thu May 30 14:49:28.424 2019,31.54631,7
26146,1542.63,Thu May 30 14:49:28.483 2019,31.53867,7
26147,1542.683,Thu May 30 14:49:28.536 2019,31.541,7
26148,1542.742,Thu May 30 14:49:28.595 2019,31.53537,7
26149,1542.786,Thu May 30 14:49:28.639 2019,31.54897,7
26150,1542.838,Thu May 30 14:49:28.691 2019,31.55164,7
26151,1542.899,Thu May 30 14:49:28.752 2019,31.54977,7
26152,1542.961,Thu May 30 14:49:28.813 2019,31.54995,7
26153,1543.007,Thu May 30 14:49:28.860 2019,31.56756,7
26155,1543.122,Thu May 30 14:49:28.975 2019,31.58095,7
26156,1543.183,Thu May 30 14:49:29.036 2019,31.58913,7
26157,1543.222,Thu May 30 14:49:29.075 2019,31.57609,7
26158,1543.282,Thu May 30 14:49:29.135 2019,31.59082,7
26159,1543.353,Thu May 30 14:49:29.205 2019,31.57861,7
26160,1543.399,Thu May 30 14:49:29.252 2019,31.56099,7
26161,1543.452,Thu May 30 14:49:29.305 2019,31.56187,7
26162,1543.501,Thu May 30 14:49:29.354 2019,31.5648,7
26163,1543.568,Thu May 30 14:49:29.421 2019,31.56383,7
26164,1543.628,Thu May 30 14:49:29.481 2019,31.57572,7
26165,1543.68,Thu May 30 14:49:29.532 2019,31.58043,7
26166,1543.731,Thu May 30 14:49:29.584 2019,31.58602,7
26167,1543.78,Thu May 30 14:49:29.633 2019,31.56352,7
26168,1543.854,Thu May 30 14:49:29.707 2019,31.5654,7
26169,1543.902,Thu May 30 14:49:29.755 2019,31.56175,7
26170,1543.961,Thu May 30 14:49:29.814 2019,31.56572,7
26171,1544.034,Thu May 30 14:49:29.886 2019,31.57022,7
26172,1544.094,Thu May 30 14:49:29.946 2019,31.55795,7
26173,1544.173,Thu May 30 14:49:30.026 2019,31.55054,7
26174,1544.231,Thu May 30 14:49:30.084 2019,31.56168,7
26175,1544.298,Thu May 30 14:49:30.151 2019,31.55825,7
26176,1544.36,Thu May 30 14:49:30.213 2019,31.53328,7
26177,1544.407,Thu May 30 14:49:30.259 2019,31.54315,7
26178,1544.47,Thu May 30 14:49:30.323 2019,31.54017,7
26179,1544.525,Thu May 30 14:49:30.378 2019,31.52577,7
26180,1544.578,Thu May 30 14:49:30.431 2019,31.53093,7
26181,1544.631,Thu May 30 14:49:30.484 2019,31.52157,7
26182,1544.692,Thu May 30 14:49:30.545 2019,31.50986,7
