Frame#,Time,Timestamp,Perspiration
40,3.455757,Tue Feb 26 13:06:19.887 2019,0.00467075
42,3.571447,Tue Feb 26 13:06:20.002 2019,0.005751974
43,3.644253,Tue Feb 26 13:06:20.075 2019,0.00452344
44,3.70908,Tue Feb 26 13:06:20.140 2019,0.004719404
45,3.776898,Tue Feb 26 13:06:20.208 2019,0.007051304
46,3.841725,Tue Feb 26 13:06:20.272 2019,0.005268288
47,3.911538,Tue Feb 26 13:06:20.342 2019,0.004057472
48,3.975367,Tue Feb 26 13:06:20.406 2019,0.004382306
49,4.043187,Tue Feb 26 13:06:20.474 2019,0.005147509
50,4.143918,Tue Feb 26 13:06:20.575 2019,0.007611802
51,4.195778,Tue Feb 26 13:06:20.627 2019,0.007181851
52,4.263596,Tue Feb 26 13:06:20.694 2019,0.006843138
53,4.353355,Tue Feb 26 13:06:20.784 2019,0.008271171
54,4.413197,Tue Feb 26 13:06:20.844 2019,0.005097281
55,4.487001,Tue Feb 26 13:06:20.918 2019,0.009562112
56,4.554817,Tue Feb 26 13:06:20.986 2019,0.01150206
57,4.610668,Tue Feb 26 13:06:21.041 2019,0.01050652
58,4.681479,Tue Feb 26 13:06:21.112 2019,0.009267334
59,4.746305,Tue Feb 26 13:06:21.177 2019,0.007300512
60,4.80814,Tue Feb 26 13:06:21.239 2019,0.01415636
61,4.878951,Tue Feb 26 13:06:21.310 2019,0.01356474
62,4.943777,Tue Feb 26 13:06:21.375 2019,0.009521989
63,5.014587,Tue Feb 26 13:06:21.445 2019,0.01094407
64,5.093377,Tue Feb 26 13:06:21.524 2019,0.01405492
65,5.166182,Tue Feb 26 13:06:21.597 2019,0.0126346
66,5.249957,Tue Feb 26 13:06:21.681 2019,0.01237616
67,5.339718,Tue Feb 26 13:06:21.770 2019,0.01048557
68,5.396566,Tue Feb 26 13:06:21.827 2019,0.006979775
69,5.482337,Tue Feb 26 13:06:21.913 2019,0.01389729
70,5.546166,Tue Feb 26 13:06:21.977 2019,0.01920502
71,5.616977,Tue Feb 26 13:06:22.048 2019,0.01328331
72,5.693771,Tue Feb 26 13:06:22.125 2019,0.01419994
73,5.757601,Tue Feb 26 13:06:22.188 2019,0.0137072
74,5.833397,Tue Feb 26 13:06:22.264 2019,0.01468497
75,5.890245,Tue Feb 26 13:06:22.321 2019,0.01588879
76,5.958064,Tue Feb 26 13:06:22.389 2019,0.01360307
77,6.01591,Tue Feb 26 13:06:22.447 2019,0.01463185
78,6.082731,Tue Feb 26 13:06:22.513 2019,0.01298952
79,6.156534,Tue Feb 26 13:06:22.587 2019,0.01068865
80,6.228342,Tue Feb 26 13:06:22.659 2019,0.007462505
81,6.283195,Tue Feb 26 13:06:22.714 2019,0.0083375
82,6.355999,Tue Feb 26 13:06:22.787 2019,0.007531144
83,6.420827,Tue Feb 26 13:06:22.852 2019,0.007970777
84,6.490639,Tue Feb 26 13:06:22.921 2019,0.009883341
85,6.552474,Tue Feb 26 13:06:22.983 2019,0.008853824
86,6.613311,Tue Feb 26 13:06:23.044 2019,0.007833228
87,6.68512,Tue Feb 26 13:06:23.116 2019,0.009145189
88,6.743962,Tue Feb 26 13:06:23.175 2019,0.009802748
89,6.805797,Tue Feb 26 13:06:23.237 2019,0.01335901
90,6.970873,Tue Feb 26 13:06:23.402 2019,0.006971765
91,7.106509,Tue Feb 26 13:06:23.537 2019,0.00892449
92,7.17333,Tue Feb 26 13:06:23.604 2019,0.00668112
93,7.242146,Tue Feb 26 13:06:23.673 2019,0.006868467
94,7.307971,Tue Feb 26 13:06:23.739 2019,0.006067307
95,7.372797,Tue Feb 26 13:06:23.804 2019,0.004617715
96,7.442609,Tue Feb 26 13:06:23.873 2019,0.003879731
97,7.507436,Tue Feb 26 13:06:23.938 2019,0.00384501
98,7.585228,Tue Feb 26 13:06:24.016 2019,0.003482941
99,7.658033,Tue Feb 26 13:06:24.089 2019,0.003958442
100,7.746796,Tue Feb 26 13:06:24.178 2019,0.003983696
101,7.833564,Tue Feb 26 13:06:24.264 2019,0.003891655
102,7.894401,Tue Feb 26 13:06:24.325 2019,0.004301531
103,7.975184,Tue Feb 26 13:06:24.406 2019,0.003632713
104,8.056966,Tue Feb 26 13:06:24.488 2019,0.003540799
105,8.113815,Tue Feb 26 13:06:24.545 2019,0.005434796
106,8.181633,Tue Feb 26 13:06:24.612 2019,0.004564171
107,8.251446,Tue Feb 26 13:06:24.682 2019,0.005801483
108,8.316273,Tue Feb 26 13:06:24.747 2019,0.005934397
109,8.382097,Tue Feb 26 13:06:24.813 2019,0.005925092
110,8.457894,Tue Feb 26 13:06:24.889 2019,0.005549573
111,8.520726,Tue Feb 26 13:06:24.951 2019,0.004729856
112,8.587546,Tue Feb 26 13:06:25.018 2019,0.02243712
113,8.662347,Tue Feb 26 13:06:25.093 2019,0.004583788
114,8.726176,Tue Feb 26 13:06:25.157 2019,0.003433745
115,8.787014,Tue Feb 26 13:06:25.218 2019,0.003796942
116,8.868795,Tue Feb 26 13:06:25.300 2019,0.003678305
117,8.936613,Tue Feb 26 13:06:25.367 2019,0.00407694
118,8.997451,Tue Feb 26 13:06:25.428 2019,0.004567315
119,9.077237,Tue Feb 26 13:06:25.508 2019,0.004647729
120,9.142064,Tue Feb 26 13:06:25.573 2019,0.004400069
121,9.204896,Tue Feb 26 13:06:25.636 2019,0.004519098
122,9.268725,Tue Feb 26 13:06:25.699 2019,0.004912852
123,9.331557,Tue Feb 26 13:06:25.762 2019,0.004749251
124,9.386412,Tue Feb 26 13:06:25.817 2019,0.00480005
125,9.459216,Tue Feb 26 13:06:25.890 2019,0.004353144
126,9.524043,Tue Feb 26 13:06:25.955 2019,0.004927716
127,9.587872,Tue Feb 26 13:06:26.019 2019,0.004183388
128,9.662672,Tue Feb 26 13:06:26.093 2019,0.004205144
129,9.736475,Tue Feb 26 13:06:26.167 2019,0.004256015
130,9.799307,Tue Feb 26 13:06:26.230 2019,0.003810153
131,9.870116,Tue Feb 26 13:06:26.301 2019,0.007187715
132,9.942923,Tue Feb 26 13:06:26.374 2019,0.004713487
133,10.01273,Tue Feb 26 13:06:26.443 2019,0.005756654
134,10.08853,Tue Feb 26 13:06:26.519 2019,0.004095015
135,10.16034,Tue Feb 26 13:06:26.591 2019,0.003175633
136,10.2511,Tue Feb 26 13:06:26.682 2019,0.00421584
137,10.33587,Tue Feb 26 13:06:26.767 2019,0.003647737
138,10.39571,Tue Feb 26 13:06:26.826 2019,0.0041163
139,10.47151,Tue Feb 26 13:06:26.902 2019,0.004148189
140,10.63108,Tue Feb 26 13:06:27.062 2019,0.004133342
141,10.69591,Tue Feb 26 13:06:27.127 2019,0.005506612
142,10.75475,Tue Feb 26 13:06:27.186 2019,0.004687845
143,10.8126,Tue Feb 26 13:06:27.243 2019,0.004943301
144,10.88141,Tue Feb 26 13:06:27.312 2019,0.005878541
145,10.95123,Tue Feb 26 13:06:27.382 2019,0.004110901
146,11.03201,Tue Feb 26 13:06:27.463 2019,0.006546874
147,11.10082,Tue Feb 26 13:06:27.532 2019,0.005047724
148,11.16864,Tue Feb 26 13:06:27.599 2019,0.004053807
149,11.25342,Tue Feb 26 13:06:27.684 2019,0.006096757
150,11.32223,Tue Feb 26 13:06:27.753 2019,0.0065124
151,11.39105,Tue Feb 26 13:06:27.822 2019,0.005993422
152,11.46485,Tue Feb 26 13:06:27.896 2019,0.004779206
153,11.53566,Tue Feb 26 13:06:27.966 2019,0.008055653
154,11.5975,Tue Feb 26 13:06:28.028 2019,0.008374282
155,11.6693,Tue Feb 26 13:06:28.100 2019,0.00764619
156,11.74111,Tue Feb 26 13:06:28.172 2019,0.008476025
157,11.80394,Tue Feb 26 13:06:28.235 2019,0.006791208
158,12.0074,Tue Feb 26 13:06:28.438 2019,0.004434355
159,12.07223,Tue Feb 26 13:06:28.503 2019,0.005090024
160,12.13606,Tue Feb 26 13:06:28.567 2019,0.005114026
161,12.20188,Tue Feb 26 13:06:28.633 2019,0.004831346
162,12.27169,Tue Feb 26 13:06:28.702 2019,0.005293067
163,12.33453,Tue Feb 26 13:06:28.765 2019,0.005435631
164,12.39935,Tue Feb 26 13:06:28.830 2019,0.005258617
165,12.46817,Tue Feb 26 13:06:28.899 2019,0.005349146
166,12.54496,Tue Feb 26 13:06:28.976 2019,0.005546665
167,12.61079,Tue Feb 26 13:06:29.042 2019,0.004910376
168,12.68359,Tue Feb 26 13:06:29.114 2019,0.004356279
169,12.77136,Tue Feb 26 13:06:29.202 2019,0.004066658
170,12.86112,Tue Feb 26 13:06:29.292 2019,0.002968045
171,12.93592,Tue Feb 26 13:06:29.367 2019,0.003945956
172,12.99875,Tue Feb 26 13:06:29.430 2019,0.004038688
173,13.06956,Tue Feb 26 13:06:29.500 2019,0.003527233
174,13.13638,Tue Feb 26 13:06:29.567 2019,0.003211569
175,13.19123,Tue Feb 26 13:06:29.622 2019,0.002710168
176,13.25407,Tue Feb 26 13:06:29.685 2019,0.003474253
177,13.30294,Tue Feb 26 13:06:29.734 2019,0.002703025
178,13.35779,Tue Feb 26 13:06:29.789 2019,0.002841344
179,13.41563,Tue Feb 26 13:06:29.846 2019,0.003259633
180,13.47348,Tue Feb 26 13:06:29.904 2019,0.004466181
181,13.58319,Tue Feb 26 13:06:30.014 2019,0.005271003
182,13.73777,Tue Feb 26 13:06:30.169 2019,0.005348537
260,17.74505,Tue Feb 26 13:06:34.176 2019,0.004936143
261,17.8388,Tue Feb 26 13:06:34.270 2019,0.004783897
262,17.93554,Tue Feb 26 13:06:34.366 2019,0.004932162
263,18.01034,Tue Feb 26 13:06:34.441 2019,0.005189157
264,18.09212,Tue Feb 26 13:06:34.523 2019,0.00481552
265,18.15695,Tue Feb 26 13:06:34.588 2019,0.003738483
266,18.23973,Tue Feb 26 13:06:34.670 2019,0.004212855
267,18.30456,Tue Feb 26 13:06:34.735 2019,0.004075223
268,18.37437,Tue Feb 26 13:06:34.805 2019,0.003750519
269,18.46014,Tue Feb 26 13:06:34.891 2019,0.00362568
270,18.53494,Tue Feb 26 13:06:34.966 2019,0.004472773
275,18.70947,Tue Feb 26 13:06:35.140 2019,0.004048042
276,18.77231,Tue Feb 26 13:06:35.203 2019,0.004169242
277,18.8491,Tue Feb 26 13:06:35.280 2019,0.00386417
278,18.90994,Tue Feb 26 13:06:35.341 2019,0.004706969
280,19.05555,Tue Feb 26 13:06:35.486 2019,0.004753402
281,19.13334,Tue Feb 26 13:06:35.564 2019,0.003797987
282,19.19418,Tue Feb 26 13:06:35.625 2019,0.003890896
283,19.26997,Tue Feb 26 13:06:35.701 2019,0.003477573
284,19.35375,Tue Feb 26 13:06:35.785 2019,0.003135122
287,19.48939,Tue Feb 26 13:06:35.920 2019,0.003177127
288,19.5582,Tue Feb 26 13:06:35.989 2019,0.003244436
289,19.63699,Tue Feb 26 13:06:36.068 2019,0.004982244
290,19.70481,Tue Feb 26 13:06:36.136 2019,0.004353453
291,19.76266,Tue Feb 26 13:06:36.193 2019,0.00462933
292,19.82649,Tue Feb 26 13:06:36.257 2019,0.003780252
294,19.95813,Tue Feb 26 13:06:36.389 2019,0.003054495
298,20.1596,Tue Feb 26 13:06:36.590 2019,0.003627871
299,20.24736,Tue Feb 26 13:06:36.678 2019,0.003347337
300,20.34111,Tue Feb 26 13:06:36.772 2019,0.003757222
301,20.42189,Tue Feb 26 13:06:36.853 2019,0.003404584
302,20.51564,Tue Feb 26 13:06:36.946 2019,0.003686025
303,20.58745,Tue Feb 26 13:06:37.018 2019,0.004266588
304,20.6433,Tue Feb 26 13:06:37.074 2019,0.004149386
305,20.71411,Tue Feb 26 13:06:37.145 2019,0.004195493
306,20.79689,Tue Feb 26 13:06:37.228 2019,0.00551933
307,20.87369,Tue Feb 26 13:06:37.304 2019,0.004847505
308,20.9425,Tue Feb 26 13:06:37.373 2019,0.004893191
309,21.02029,Tue Feb 26 13:06:37.451 2019,0.004246732
310,21.08312,Tue Feb 26 13:06:37.514 2019,0.004178631
311,21.14995,Tue Feb 26 13:06:37.581 2019,0.004399959
312,21.2058,Tue Feb 26 13:06:37.637 2019,0.004533316
313,21.26963,Tue Feb 26 13:06:37.700 2019,0.005167783
314,21.34443,Tue Feb 26 13:06:37.775 2019,0.004887894
315,21.40626,Tue Feb 26 13:06:37.837 2019,0.005419324
316,21.47707,Tue Feb 26 13:06:37.908 2019,0.005157236
317,21.54988,Tue Feb 26 13:06:37.981 2019,0.005570328
319,21.67953,Tue Feb 26 13:06:38.110 2019,0.004519555
320,21.73538,Tue Feb 26 13:06:38.166 2019,0.00488726
321,21.79223,Tue Feb 26 13:06:38.223 2019,0.004740777
322,21.86902,Tue Feb 26 13:06:38.300 2019,0.004669412
323,21.92886,Tue Feb 26 13:06:38.360 2019,0.004763846
324,22.00067,Tue Feb 26 13:06:38.431 2019,0.004984991
325,22.06949,Tue Feb 26 13:06:38.500 2019,0.00482075
326,22.14429,Tue Feb 26 13:06:38.575 2019,0.004608731
327,22.21809,Tue Feb 26 13:06:38.649 2019,0.004322695
328,22.28092,Tue Feb 26 13:06:38.712 2019,0.004360495
329,22.36769,Tue Feb 26 13:06:38.798 2019,0.004738189
330,22.46044,Tue Feb 26 13:06:38.891 2019,0.004629655
331,22.57214,Tue Feb 26 13:06:39.003 2019,0.00443014
332,22.67586,Tue Feb 26 13:06:39.107 2019,0.00360407
333,22.77959,Tue Feb 26 13:06:39.210 2019,0.003665146
334,22.87134,Tue Feb 26 13:06:39.302 2019,0.003411638
335,22.97905,Tue Feb 26 13:06:39.410 2019,0.003037982
336,23.05286,Tue Feb 26 13:06:39.484 2019,0.004444422
337,23.16456,Tue Feb 26 13:06:39.595 2019,0.004162718
338,23.27127,Tue Feb 26 13:06:39.702 2019,0.004438709
339,23.35206,Tue Feb 26 13:06:39.783 2019,0.004548293
340,23.44481,Tue Feb 26 13:06:39.876 2019,0.003957838
341,23.5585,Tue Feb 26 13:06:39.989 2019,0.003920008
342,23.66822,Tue Feb 26 13:06:40.099 2019,0.004313035
343,23.75797,Tue Feb 26 13:06:40.189 2019,0.003831098
344,23.83676,Tue Feb 26 13:06:40.268 2019,0.003643393
345,23.95045,Tue Feb 26 13:06:40.381 2019,0.004060505
346,24.01827,Tue Feb 26 13:06:40.449 2019,0.004411689
347,24.08709,Tue Feb 26 13:06:40.518 2019,0.003963378
348,24.15391,Tue Feb 26 13:06:40.585 2019,0.003514103
349,24.24367,Tue Feb 26 13:06:40.674 2019,0.003531556
350,24.33244,Tue Feb 26 13:06:40.763 2019,0.003217596
351,24.41322,Tue Feb 26 13:06:40.844 2019,0.003554126
352,24.50397,Tue Feb 26 13:06:40.935 2019,0.003591597
353,24.57977,Tue Feb 26 13:06:41.011 2019,0.003651799
354,24.69247,Tue Feb 26 13:06:41.123 2019,0.003519995
355,24.77625,Tue Feb 26 13:06:41.207 2019,0.00360005
356,24.85703,Tue Feb 26 13:06:41.288 2019,0.003267386
357,24.94579,Tue Feb 26 13:06:41.377 2019,0.003260962
358,25.03257,Tue Feb 26 13:06:41.463 2019,0.003574424
359,25.08941,Tue Feb 26 13:06:41.520 2019,0.003862592
360,25.16421,Tue Feb 26 13:06:41.595 2019,0.00392979
361,25.244,Tue Feb 26 13:06:41.675 2019,0.004223178
362,25.33675,Tue Feb 26 13:06:41.768 2019,0.004494324
363,25.41354,Tue Feb 26 13:06:41.844 2019,0.004531998
364,25.48635,Tue Feb 26 13:06:41.917 2019,0.005044237
365,25.56613,Tue Feb 26 13:06:41.997 2019,0.00512337
366,25.64991,Tue Feb 26 13:06:42.081 2019,0.004676304
367,25.71873,Tue Feb 26 13:06:42.149 2019,0.005325702
368,25.79054,Tue Feb 26 13:06:42.221 2019,0.005057752
369,25.86833,Tue Feb 26 13:06:42.299 2019,0.005604235
370,25.93515,Tue Feb 26 13:06:42.366 2019,0.004808827
371,25.99898,Tue Feb 26 13:06:42.430 2019,0.005011589
372,26.07178,Tue Feb 26 13:06:42.503 2019,0.003948906
373,26.14359,Tue Feb 26 13:06:42.574 2019,0.004004104
374,26.20842,Tue Feb 26 13:06:42.639 2019,0.003637786
375,26.27823,Tue Feb 26 13:06:42.709 2019,0.002905007
376,26.35203,Tue Feb 26 13:06:42.783 2019,0.003455984
377,26.41387,Tue Feb 26 13:06:42.845 2019,0.003568071
378,26.49365,Tue Feb 26 13:06:42.924 2019,0.004073487
379,26.56945,Tue Feb 26 13:06:43.000 2019,0.004603697
380,26.64425,Tue Feb 26 13:06:43.075 2019,0.004426111
381,26.71606,Tue Feb 26 13:06:43.147 2019,0.005271525
382,26.77889,Tue Feb 26 13:06:43.210 2019,0.005730247
383,26.84571,Tue Feb 26 13:06:43.276 2019,0.004959986
384,26.91253,Tue Feb 26 13:06:43.343 2019,0.004372293
385,26.98335,Tue Feb 26 13:06:43.414 2019,0.00519149
386,27.06313,Tue Feb 26 13:06:43.494 2019,0.004200025
387,27.14192,Tue Feb 26 13:06:43.573 2019,0.004365211
388,27.20375,Tue Feb 26 13:06:43.635 2019,0.004556501
389,27.26778,Tue Feb 26 13:06:43.699 2019,0.003922553
390,27.32862,Tue Feb 26 13:06:43.759 2019,0.004490927
391,27.39345,Tue Feb 26 13:06:43.824 2019,0.003708222
392,27.46525,Tue Feb 26 13:06:43.896 2019,0.00340775
393,27.53606,Tue Feb 26 13:06:43.967 2019,0.003939622
394,27.60089,Tue Feb 26 13:06:44.032 2019,0.003980007
395,27.68167,Tue Feb 26 13:06:44.112 2019,0.004117109
396,27.7475,Tue Feb 26 13:06:44.178 2019,0.003739132
397,27.84125,Tue Feb 26 13:06:44.272 2019,0.004300044
398,27.92502,Tue Feb 26 13:06:44.356 2019,0.004153242
399,27.98088,Tue Feb 26 13:06:44.412 2019,0.004266711
400,28.06366,Tue Feb 26 13:06:44.494 2019,0.003557412
401,28.14145,Tue Feb 26 13:06:44.572 2019,0.003570542
402,28.21824,Tue Feb 26 13:06:44.649 2019,0.003330296
403,28.29404,Tue Feb 26 13:06:44.725 2019,0.004266679
404,28.35986,Tue Feb 26 13:06:44.791 2019,0.0033944
405,28.4187,Tue Feb 26 13:06:44.849 2019,0.003363921
406,28.49151,Tue Feb 26 13:06:44.922 2019,0.003702678
407,28.56232,Tue Feb 26 13:06:44.993 2019,0.003672399
408,28.64211,Tue Feb 26 13:06:45.073 2019,0.00379379
409,28.70793,Tue Feb 26 13:06:45.139 2019,0.003945563
410,28.76777,Tue Feb 26 13:06:45.199 2019,0.003090198
411,28.84357,Tue Feb 26 13:06:45.274 2019,0.003362278
412,28.90939,Tue Feb 26 13:06:45.340 2019,0.003839952
413,28.9792,Tue Feb 26 13:06:45.410 2019,0.003616626
414,29.057,Tue Feb 26 13:06:45.488 2019,0.003646487
415,29.12781,Tue Feb 26 13:06:45.559 2019,0.003657165
416,29.19263,Tue Feb 26 13:06:45.623 2019,0.003390471
417,29.27142,Tue Feb 26 13:06:45.702 2019,0.002997878
418,29.34223,Tue Feb 26 13:06:45.773 2019,0.003239009
419,29.40806,Tue Feb 26 13:06:45.839 2019,0.004133315
420,29.48585,Tue Feb 26 13:06:45.917 2019,0.003623267
421,29.54968,Tue Feb 26 13:06:45.980 2019,0.004470131
422,29.61351,Tue Feb 26 13:06:46.044 2019,0.004929536
423,29.68332,Tue Feb 26 13:06:46.114 2019,0.006417068
424,29.7651,Tue Feb 26 13:06:46.196 2019,0.004781581
425,29.83891,Tue Feb 26 13:06:46.270 2019,0.004609638
426,29.90872,Tue Feb 26 13:06:46.339 2019,0.004537884
427,29.98751,Tue Feb 26 13:06:46.418 2019,0.006759031
428,30.0643,Tue Feb 26 13:06:46.495 2019,0.006023837
429,30.13312,Tue Feb 26 13:06:46.564 2019,0.005500417
430,30.20692,Tue Feb 26 13:06:46.638 2019,0.004465971
431,30.28272,Tue Feb 26 13:06:46.713 2019,0.004671689
432,30.3645,Tue Feb 26 13:06:46.795 2019,0.003495838
433,30.44728,Tue Feb 26 13:06:46.878 2019,0.004139873
434,30.52507,Tue Feb 26 13:06:46.956 2019,0.004642325
435,30.60785,Tue Feb 26 13:06:47.039 2019,0.004174267
436,30.67268,Tue Feb 26 13:06:47.103 2019,0.004380763
437,30.74049,Tue Feb 26 13:06:47.171 2019,0.003931274
438,30.80432,Tue Feb 26 13:06:47.235 2019,0.00483154
439,30.87613,Tue Feb 26 13:06:47.307 2019,0.004647684
440,30.94495,Tue Feb 26 13:06:47.376 2019,0.004630757
441,31.01077,Tue Feb 26 13:06:47.442 2019,0.004266724
442,31.0746,Tue Feb 26 13:06:47.505 2019,0.004068161
443,31.14441,Tue Feb 26 13:06:47.575 2019,0.004855883
444,31.20824,Tue Feb 26 13:06:47.639 2019,0.005130491
445,31.27506,Tue Feb 26 13:06:47.706 2019,0.00416301
446,31.3359,Tue Feb 26 13:06:47.767 2019,0.003572586
447,31.40173,Tue Feb 26 13:06:47.832 2019,0.00399993
448,31.47752,Tue Feb 26 13:06:47.908 2019,0.003790443
449,31.54434,Tue Feb 26 13:06:47.975 2019,0.003631486
450,31.61117,Tue Feb 26 13:06:48.042 2019,0.003115781
451,31.68896,Tue Feb 26 13:06:48.120 2019,0.003665121
452,31.75378,Tue Feb 26 13:06:48.185 2019,0.004187208
453,31.82559,Tue Feb 26 13:06:48.256 2019,0.004408462
454,31.8964,Tue Feb 26 13:06:48.327 2019,0.004143148
455,31.9732,Tue Feb 26 13:06:48.404 2019,0.003999972
456,32.048,Tue Feb 26 13:06:48.479 2019,0.003866653
457,32.11781,Tue Feb 26 13:06:48.549 2019,0.00442396
458,32.19261,Tue Feb 26 13:06:48.623 2019,0.003779416
459,32.26542,Tue Feb 26 13:06:48.696 2019,0.003865321
460,32.33922,Tue Feb 26 13:06:48.770 2019,0.003181797
461,32.40903,Tue Feb 26 13:06:48.840 2019,0.003509064
462,32.48283,Tue Feb 26 13:06:48.914 2019,0.003280807
463,32.55065,Tue Feb 26 13:06:48.981 2019,0.003919109
464,32.62146,Tue Feb 26 13:06:49.052 2019,0.004103995
465,32.70025,Tue Feb 26 13:06:49.131 2019,0.00427772
466,32.78104,Tue Feb 26 13:06:49.212 2019,0.004531747
467,32.86182,Tue Feb 26 13:06:49.293 2019,0.004607368
468,32.94659,Tue Feb 26 13:06:49.377 2019,0.004464553
469,33.03037,Tue Feb 26 13:06:49.461 2019,0.003586571
470,33.09221,Tue Feb 26 13:06:49.523 2019,0.004050023
471,33.17199,Tue Feb 26 13:06:49.603 2019,0.003956987
472,33.24181,Tue Feb 26 13:06:49.673 2019,0.003290942
473,33.30164,Tue Feb 26 13:06:49.732 2019,0.003726473
474,33.36547,Tue Feb 26 13:06:49.796 2019,0.003418512
475,33.42831,Tue Feb 26 13:06:49.859 2019,0.004243474
476,33.49313,Tue Feb 26 13:06:49.924 2019,0.003611977
477,33.55796,Tue Feb 26 13:06:49.989 2019,0.003637952
478,33.62079,Tue Feb 26 13:06:50.052 2019,0.005055296
479,33.70257,Tue Feb 26 13:06:50.133 2019,0.004446143
480,33.77837,Tue Feb 26 13:06:50.209 2019,0.004284319
481,33.85018,Tue Feb 26 13:06:50.281 2019,0.004121686
482,33.94392,Tue Feb 26 13:06:50.375 2019,0.003405513
483,34.01075,Tue Feb 26 13:06:50.442 2019,0.003887916
484,34.08255,Tue Feb 26 13:06:50.513 2019,0.004785259
485,34.15536,Tue Feb 26 13:06:50.586 2019,0.004112145
486,34.23615,Tue Feb 26 13:06:50.667 2019,0.004356792
487,34.30297,Tue Feb 26 13:06:50.734 2019,0.004670847
488,34.38874,Tue Feb 26 13:06:50.819 2019,0.004352366
489,34.45157,Tue Feb 26 13:06:50.882 2019,0.004660897
490,34.53534,Tue Feb 26 13:06:50.966 2019,0.004197642
491,34.60017,Tue Feb 26 13:06:51.031 2019,0.003955499
492,34.67098,Tue Feb 26 13:06:51.102 2019,0.003916935
493,34.74778,Tue Feb 26 13:06:51.179 2019,0.004650404
494,34.81958,Tue Feb 26 13:06:51.250 2019,0.004098958
495,34.88441,Tue Feb 26 13:06:51.315 2019,0.003972441
496,34.96619,Tue Feb 26 13:06:51.397 2019,0.00455114
497,35.03501,Tue Feb 26 13:06:51.466 2019,0.003698973
498,35.10482,Tue Feb 26 13:06:51.536 2019,0.00388692
499,35.18062,Tue Feb 26 13:06:51.611 2019,0.003352812
500,35.25143,Tue Feb 26 13:06:51.682 2019,0.003148428
501,35.33221,Tue Feb 26 13:06:51.763 2019,0.0037524
502,35.411,Tue Feb 26 13:06:51.842 2019,0.005028557
503,35.4848,Tue Feb 26 13:06:51.916 2019,0.003744316
504,35.55861,Tue Feb 26 13:06:51.989 2019,0.003272752
505,35.64438,Tue Feb 26 13:06:52.075 2019,0.003446177
506,35.71718,Tue Feb 26 13:06:52.148 2019,0.003238087
507,35.77902,Tue Feb 26 13:06:52.210 2019,0.003381806
508,35.85382,Tue Feb 26 13:06:52.285 2019,0.004260465
509,35.92363,Tue Feb 26 13:06:52.354 2019,0.003959595
510,35.99245,Tue Feb 26 13:06:52.423 2019,0.004077416
511,36.07622,Tue Feb 26 13:06:52.507 2019,0.003577885
512,36.15302,Tue Feb 26 13:06:52.584 2019,0.003632978
