Frame#,Time,Timestamp,ROI,Breathing
1191,85.27264,Tue Feb 26 13:07:41.703 2019,32.43991,12
1192,85.34743,Tue Feb 26 13:07:41.778 2019,32.43278,12
1193,85.4392,Tue Feb 26 13:07:41.870 2019,32.4351,12
1194,85.52097,Tue Feb 26 13:07:41.952 2019,32.4495,12
1195,85.59377,Tue Feb 26 13:07:42.025 2019,32.45447,12
1196,85.67257,Tue Feb 26 13:07:42.103 2019,32.40173,12
1197,85.75036,Tue Feb 26 13:07:42.181 2019,32.41061,12
1198,85.81219,Tue Feb 26 13:07:42.243 2019,32.39916,12
1199,85.87901,Tue Feb 26 13:07:42.310 2019,32.38411,12
1200,85.94783,Tue Feb 26 13:07:42.379 2019,32.37206,12
1201,86.01166,Tue Feb 26 13:07:42.442 2019,32.36184,12
1202,86.08047,Tue Feb 26 13:07:42.511 2019,32.36079,12
1203,86.15029,Tue Feb 26 13:07:42.581 2019,32.34843,12
1204,86.23307,Tue Feb 26 13:07:42.664 2019,32.33782,12
1205,86.29291,Tue Feb 26 13:07:42.724 2019,32.32563,12
1206,86.36172,Tue Feb 26 13:07:42.792 2019,32.29749,12
1207,86.43851,Tue Feb 26 13:07:42.869 2019,32.29957,12
1208,86.50534,Tue Feb 26 13:07:42.936 2019,32.30462,12
1209,86.58413,Tue Feb 26 13:07:43.015 2019,32.27158,12
1210,86.66092,Tue Feb 26 13:07:43.092 2019,32.27932,11
1211,86.74071,Tue Feb 26 13:07:43.171 2019,32.28559,11
1212,86.8205,Tue Feb 26 13:07:43.251 2019,32.30232,11
1213,86.8923,Tue Feb 26 13:07:43.323 2019,32.35347,11
1214,86.96311,Tue Feb 26 13:07:43.394 2019,32.34433,11
1215,87.05088,Tue Feb 26 13:07:43.482 2019,32.30498,11
1216,87.13067,Tue Feb 26 13:07:43.561 2019,32.36382,11
1217,87.20048,Tue Feb 26 13:07:43.631 2019,32.34528,11
1218,87.2653,Tue Feb 26 13:07:43.696 2019,32.32283,11
1219,87.34409,Tue Feb 26 13:07:43.775 2019,32.32819,11
1220,87.41291,Tue Feb 26 13:07:43.844 2019,32.33556,11
1221,87.4907,Tue Feb 26 13:07:43.921 2019,32.36777,11
1222,87.56451,Tue Feb 26 13:07:43.995 2019,32.35068,11
1223,87.63033,Tue Feb 26 13:07:44.061 2019,32.35295,11
1224,87.70712,Tue Feb 26 13:07:44.138 2019,32.35026,11
1225,87.77694,Tue Feb 26 13:07:44.208 2019,32.36098,11
1226,87.85772,Tue Feb 26 13:07:44.288 2019,32.37011,11
1227,87.93851,Tue Feb 26 13:07:44.369 2019,32.36575,12
1228,88.03226,Tue Feb 26 13:07:44.463 2019,32.36575,12
1229,88.0901,Tue Feb 26 13:07:44.521 2019,32.36673,12
1230,88.17387,Tue Feb 26 13:07:44.605 2019,32.37781,12
1231,88.2397,Tue Feb 26 13:07:44.670 2019,32.37378,12
1232,88.30453,Tue Feb 26 13:07:44.735 2019,32.36994,12
1233,88.37733,Tue Feb 26 13:07:44.808 2019,32.37289,12
1234,88.46111,Tue Feb 26 13:07:44.892 2019,32.37761,12
1235,88.5369,Tue Feb 26 13:07:44.968 2019,32.38723,12
1236,88.60074,Tue Feb 26 13:07:45.031 2019,32.38755,12
1237,88.66556,Tue Feb 26 13:07:45.096 2019,32.38652,12
1238,88.74036,Tue Feb 26 13:07:45.171 2019,32.38761,12
1239,88.80818,Tue Feb 26 13:07:45.239 2019,32.38214,12
1240,88.875,Tue Feb 26 13:07:45.306 2019,32.4011,12
1241,88.94083,Tue Feb 26 13:07:45.372 2019,32.3996,12
1242,89.01163,Tue Feb 26 13:07:45.442 2019,32.41414,12
1243,89.1004,Tue Feb 26 13:07:45.531 2019,32.39216,12
1244,89.1742,Tue Feb 26 13:07:45.605 2019,32.38238,12
1245,89.24302,Tue Feb 26 13:07:45.674 2019,32.37683,12
1246,89.30884,Tue Feb 26 13:07:45.740 2019,32.39305,12
1247,89.38065,Tue Feb 26 13:07:45.811 2019,32.39845,12
1248,89.45644,Tue Feb 26 13:07:45.887 2019,32.3856,12
1249,89.52825,Tue Feb 26 13:07:45.959 2019,32.38598,12
1250,89.59607,Tue Feb 26 13:07:46.027 2019,32.35281,12
1251,89.66389,Tue Feb 26 13:07:46.095 2019,32.33636,12
1252,89.7327,Tue Feb 26 13:07:46.163 2019,32.34318,12
1253,89.80152,Tue Feb 26 13:07:46.232 2019,32.32859,12
1254,89.87134,Tue Feb 26 13:07:46.302 2019,32.32209,12
1255,89.94315,Tue Feb 26 13:07:46.374 2019,32.32337,12
1256,90.00896,Tue Feb 26 13:07:46.440 2019,32.3047,12
1257,90.07678,Tue Feb 26 13:07:46.508 2019,32.29665,13
1258,90.1486,Tue Feb 26 13:07:46.579 2019,32.2897,13
1259,90.22838,Tue Feb 26 13:07:46.659 2019,32.28701,13
1260,90.2952,Tue Feb 26 13:07:46.726 2019,32.28876,13
1261,90.37698,Tue Feb 26 13:07:46.808 2019,32.30191,13
1262,90.47372,Tue Feb 26 13:07:46.904 2019,32.29875,13
1263,90.54653,Tue Feb 26 13:07:46.977 2019,32.33362,13
1264,90.6313,Tue Feb 26 13:07:47.062 2019,32.34266,13
1265,90.70211,Tue Feb 26 13:07:47.133 2019,32.34064,13
1266,90.77991,Tue Feb 26 13:07:47.211 2019,32.34798,13
1267,90.86967,Tue Feb 26 13:07:47.300 2019,32.34752,13
1268,90.93649,Tue Feb 26 13:07:47.367 2019,32.32819,13
1269,91.00829,Tue Feb 26 13:07:47.439 2019,32.33001,12
1270,91.0821,Tue Feb 26 13:07:47.513 2019,32.32748,12
1271,91.14992,Tue Feb 26 13:07:47.581 2019,32.33786,12
1272,91.21375,Tue Feb 26 13:07:47.645 2019,32.33337,12
1273,91.28854,Tue Feb 26 13:07:47.719 2019,32.35983,12
1274,91.35437,Tue Feb 26 13:07:47.785 2019,32.36911,12
1275,91.41322,Tue Feb 26 13:07:47.844 2019,32.37804,12
1276,91.492,Tue Feb 26 13:07:47.923 2019,32.38766,12
1277,91.56381,Tue Feb 26 13:07:47.995 2019,32.37822,12
1278,91.6416,Tue Feb 26 13:07:48.072 2019,32.38331,12
1279,91.71142,Tue Feb 26 13:07:48.142 2019,32.38551,12
1280,91.78323,Tue Feb 26 13:07:48.214 2019,32.38989,12
1281,91.86301,Tue Feb 26 13:07:48.294 2019,32.38606,13
1282,91.93082,Tue Feb 26 13:07:48.362 2019,32.37299,13
1283,92.00563,Tue Feb 26 13:07:48.436 2019,32.3757,13
1284,92.07245,Tue Feb 26 13:07:48.503 2019,32.38505,13
1285,92.14027,Tue Feb 26 13:07:48.571 2019,32.37685,13
1286,92.21207,Tue Feb 26 13:07:48.643 2019,32.36586,13
1287,92.28986,Tue Feb 26 13:07:48.721 2019,32.36361,13
1288,92.34871,Tue Feb 26 13:07:48.779 2019,32.35867,13
1289,92.41553,Tue Feb 26 13:07:48.846 2019,32.35322,13
1290,92.48933,Tue Feb 26 13:07:48.920 2019,32.35233,13
1291,92.55316,Tue Feb 26 13:07:48.984 2019,32.34052,13
1292,92.63195,Tue Feb 26 13:07:49.063 2019,32.3341,13
1293,92.6918,Tue Feb 26 13:07:49.123 2019,32.33512,13
1294,92.77258,Tue Feb 26 13:07:49.203 2019,32.34486,13
1295,92.84338,Tue Feb 26 13:07:49.274 2019,32.33583,13
1296,92.9122,Tue Feb 26 13:07:49.343 2019,32.32234,13
1297,92.99997,Tue Feb 26 13:07:49.431 2019,32.32587,13
1298,93.0638,Tue Feb 26 13:07:49.495 2019,32.31843,13
1299,93.14259,Tue Feb 26 13:07:49.573 2019,32.32363,13
1300,93.2124,Tue Feb 26 13:07:49.643 2019,32.32943,13
1301,93.2872,Tue Feb 26 13:07:49.718 2019,32.32689,13
1302,93.35901,Tue Feb 26 13:07:49.790 2019,32.32063,13
1303,93.41486,Tue Feb 26 13:07:49.846 2019,32.30583,13
1304,93.47869,Tue Feb 26 13:07:49.909 2019,32.29548,15
1305,93.5485,Tue Feb 26 13:07:49.979 2019,32.29111,15
1306,93.62131,Tue Feb 26 13:07:50.052 2019,32.2824,15
1307,93.69112,Tue Feb 26 13:07:50.122 2019,32.27753,15
1308,93.76193,Tue Feb 26 13:07:50.193 2019,32.23906,15
1309,93.84271,Tue Feb 26 13:07:50.273 2019,32.23502,15
1310,93.90854,Tue Feb 26 13:07:50.339 2019,32.22976,15
1311,93.98633,Tue Feb 26 13:07:50.417 2019,32.22584,16
1312,94.05116,Tue Feb 26 13:07:50.482 2019,32.22561,16
1313,94.11598,Tue Feb 26 13:07:50.547 2019,32.22399,16
1314,94.19278,Tue Feb 26 13:07:50.624 2019,32.2044,16
1315,94.26758,Tue Feb 26 13:07:50.698 2019,32.19479,16
1316,94.34039,Tue Feb 26 13:07:50.771 2019,32.1949,16
1317,94.43015,Tue Feb 26 13:07:50.861 2019,32.18558,16
1318,94.49596,Tue Feb 26 13:07:50.927 2019,32.17235,16
1319,94.57376,Tue Feb 26 13:07:51.005 2019,32.15213,16
1320,94.65454,Tue Feb 26 13:07:51.085 2019,32.13622,16
1321,94.73732,Tue Feb 26 13:07:51.168 2019,32.12834,15
1322,94.80813,Tue Feb 26 13:07:51.239 2019,32.14747,15
1323,94.87794,Tue Feb 26 13:07:51.309 2019,32.15266,15
1324,94.94676,Tue Feb 26 13:07:51.378 2019,32.19375,15
1325,95.01258,Tue Feb 26 13:07:51.443 2019,32.17175,15
1326,95.08938,Tue Feb 26 13:07:51.520 2019,32.16494,15
1327,95.1552,Tue Feb 26 13:07:51.586 2019,32.17309,13
1328,95.22801,Tue Feb 26 13:07:51.659 2019,32.1741,13
1329,95.30281,Tue Feb 26 13:07:51.734 2019,32.23064,13
1330,95.39057,Tue Feb 26 13:07:51.821 2019,32.24006,13
1331,95.47235,Tue Feb 26 13:07:51.903 2019,32.26353,13
1332,95.54815,Tue Feb 26 13:07:51.979 2019,32.27704,13
1333,95.62595,Tue Feb 26 13:07:52.057 2019,32.27779,13
1334,95.69576,Tue Feb 26 13:07:52.127 2019,32.26508,13
1335,95.76756,Tue Feb 26 13:07:52.198 2019,32.26485,13
1336,95.84037,Tue Feb 26 13:07:52.271 2019,32.25294,13
1337,95.90121,Tue Feb 26 13:07:52.332 2019,32.22258,13
1338,95.97401,Tue Feb 26 13:07:52.405 2019,32.21579,13
1339,96.04382,Tue Feb 26 13:07:52.475 2019,32.24056,13
1340,96.10766,Tue Feb 26 13:07:52.538 2019,32.23309,13
1341,96.18645,Tue Feb 26 13:07:52.617 2019,32.23909,13
1342,96.25726,Tue Feb 26 13:07:52.688 2019,32.2364,13
1343,96.32906,Tue Feb 26 13:07:52.760 2019,32.2193,13
1344,96.39688,Tue Feb 26 13:07:52.828 2019,32.2433,13
1345,96.4647,Tue Feb 26 13:07:52.895 2019,32.23957,13
1346,96.5415,Tue Feb 26 13:07:52.972 2019,32.22066,13
1347,96.60931,Tue Feb 26 13:07:53.040 2019,32.25049,13
1348,96.67913,Tue Feb 26 13:07:53.110 2019,32.25441,13
1349,96.74595,Tue Feb 26 13:07:53.177 2019,32.25201,13
1350,96.80779,Tue Feb 26 13:07:53.239 2019,32.26033,13
1351,96.87261,Tue Feb 26 13:07:53.303 2019,32.26682,13
1352,96.95638,Tue Feb 26 13:07:53.387 2019,32.27346,13
1353,97.03019,Tue Feb 26 13:07:53.461 2019,32.28447,13
1354,97.101,Tue Feb 26 13:07:53.532 2019,32.28687,13
1355,97.17081,Tue Feb 26 13:07:53.602 2019,32.28419,13
1356,97.23863,Tue Feb 26 13:07:53.669 2019,32.29496,13
1357,97.30545,Tue Feb 26 13:07:53.736 2019,32.29946,13
1358,97.37527,Tue Feb 26 13:07:53.806 2019,32.29336,13
1359,97.44807,Tue Feb 26 13:07:53.879 2019,32.30896,13
1360,97.50193,Tue Feb 26 13:07:53.933 2019,32.36431,12
1365,97.75126,Tue Feb 26 13:07:54.182 2019,32.36103,12
1366,97.8131,Tue Feb 26 13:07:54.244 2019,32.34486,11
1367,97.88689,Tue Feb 26 13:07:54.318 2019,32.3238,11
1368,97.97167,Tue Feb 26 13:07:54.402 2019,32.30882,10
1369,98.04946,Tue Feb 26 13:07:54.480 2019,32.30069,10
1370,98.13424,Tue Feb 26 13:07:54.565 2019,32.28467,10
1371,98.19308,Tue Feb 26 13:07:54.624 2019,32.27919,10
1372,98.25492,Tue Feb 26 13:07:54.686 2019,32.27506,10
1373,98.31076,Tue Feb 26 13:07:54.742 2019,32.27254,9
1374,98.38955,Tue Feb 26 13:07:54.820 2019,32.27622,9
1375,98.45338,Tue Feb 26 13:07:54.884 2019,32.28242,9
1376,98.52917,Tue Feb 26 13:07:54.960 2019,32.2832,9
1377,98.594,Tue Feb 26 13:07:55.025 2019,32.29224,9
1378,98.66182,Tue Feb 26 13:07:55.093 2019,32.3146,9
1379,98.7466,Tue Feb 26 13:07:55.177 2019,32.32699,9
1380,98.81042,Tue Feb 26 13:07:55.241 2019,32.34512,9
1381,98.87924,Tue Feb 26 13:07:55.310 2019,32.36179,9
1382,98.94307,Tue Feb 26 13:07:55.374 2019,32.34958,9
1383,98.99693,Tue Feb 26 13:07:55.428 2019,32.38964,8
1384,99.04879,Tue Feb 26 13:07:55.480 2019,32.39587,8
1385,99.10265,Tue Feb 26 13:07:55.533 2019,32.39087,8
1386,99.17445,Tue Feb 26 13:07:55.605 2019,32.39652,8
1387,99.24925,Tue Feb 26 13:07:55.680 2019,32.42493,8
1388,99.31408,Tue Feb 26 13:07:55.745 2019,32.43223,8
1389,99.37791,Tue Feb 26 13:07:55.809 2019,32.42772,8
1390,99.44672,Tue Feb 26 13:07:55.877 2019,32.42807,7
1391,99.51953,Tue Feb 26 13:07:55.950 2019,32.42716,7
1392,99.58735,Tue Feb 26 13:07:56.018 2019,32.41555,7
1393,99.66514,Tue Feb 26 13:07:56.096 2019,32.43484,6
1394,99.73396,Tue Feb 26 13:07:56.165 2019,32.42487,6
1395,99.80078,Tue Feb 26 13:07:56.232 2019,32.41586,6
1396,99.87358,Tue Feb 26 13:07:56.304 2019,32.41958,6
1397,99.94539,Tue Feb 26 13:07:56.376 2019,32.43005,6
1398,100.0132,Tue Feb 26 13:07:56.444 2019,32.42604,5
1399,100.079,Tue Feb 26 13:07:56.510 2019,32.42579,5
1400,100.1528,Tue Feb 26 13:07:56.584 2019,32.42034,5
1401,100.2416,Tue Feb 26 13:07:56.672 2019,32.41655,5
1402,100.3264,Tue Feb 26 13:07:56.757 2019,32.42153,5
1403,100.3922,Tue Feb 26 13:07:56.823 2019,32.4355,5
1404,100.475,Tue Feb 26 13:07:56.906 2019,32.44193,5
1405,100.5607,Tue Feb 26 13:07:56.992 2019,32.44812,5
1406,100.6405,Tue Feb 26 13:07:57.071 2019,32.44637,5
1407,100.7084,Tue Feb 26 13:07:57.139 2019,32.45539,5
1408,100.7742,Tue Feb 26 13:07:57.205 2019,32.4713,5
1409,100.851,Tue Feb 26 13:07:57.282 2019,32.46774,5
1410,100.9088,Tue Feb 26 13:07:57.340 2019,32.46995,5
1411,100.9796,Tue Feb 26 13:07:57.410 2019,32.46175,5
1412,101.0435,Tue Feb 26 13:07:57.474 2019,32.45981,5
1413,101.1033,Tue Feb 26 13:07:57.534 2019,32.45968,5
1414,101.1691,Tue Feb 26 13:07:57.600 2019,32.44818,5
1415,101.2389,Tue Feb 26 13:07:57.670 2019,32.44269,5
1416,101.3038,Tue Feb 26 13:07:57.735 2019,32.44202,5
1417,101.3726,Tue Feb 26 13:07:57.803 2019,32.43996,5
1418,101.4424,Tue Feb 26 13:07:57.873 2019,32.44031,5
1419,101.5192,Tue Feb 26 13:07:57.950 2019,32.43302,5
1420,101.594,Tue Feb 26 13:07:58.025 2019,32.4343,5
1421,101.6708,Tue Feb 26 13:07:58.102 2019,32.41986,5
1422,101.7426,Tue Feb 26 13:07:58.173 2019,32.40257,5
1423,101.8064,Tue Feb 26 13:07:58.237 2019,32.3894,5
1424,101.8722,Tue Feb 26 13:07:58.303 2019,32.36712,5
1425,101.9381,Tue Feb 26 13:07:58.369 2019,32.3572,5
1426,102.0208,Tue Feb 26 13:07:58.452 2019,32.35624,5
1427,102.0966,Tue Feb 26 13:07:58.527 2019,32.35441,5
1428,102.1595,Tue Feb 26 13:07:58.590 2019,32.34655,5
1429,102.2422,Tue Feb 26 13:07:58.673 2019,32.35449,5
1430,102.2941,Tue Feb 26 13:07:58.725 2019,32.36119,5
1431,102.3569,Tue Feb 26 13:07:58.788 2019,32.35609,5
1432,102.4218,Tue Feb 26 13:07:58.853 2019,32.35513,5
1433,102.4896,Tue Feb 26 13:07:58.920 2019,32.35288,5
1434,102.5594,Tue Feb 26 13:07:58.990 2019,32.36119,5
1435,102.6452,Tue Feb 26 13:07:59.076 2019,32.33832,6
1436,102.725,Tue Feb 26 13:07:59.156 2019,32.33471,6
1437,102.8217,Tue Feb 26 13:07:59.252 2019,32.35129,6
1438,102.8815,Tue Feb 26 13:07:59.312 2019,32.3582,6
1439,102.9523,Tue Feb 26 13:07:59.383 2019,32.37307,6
1440,103.0351,Tue Feb 26 13:07:59.466 2019,32.39166,6
1441,103.096,Tue Feb 26 13:07:59.527 2019,32.38924,6
1442,103.1917,Tue Feb 26 13:07:59.622 2019,32.38982,6
1443,103.2615,Tue Feb 26 13:07:59.692 2019,32.39596,6
1444,103.3383,Tue Feb 26 13:07:59.769 2019,32.3944,6
1445,103.3972,Tue Feb 26 13:07:59.828 2019,32.42167,6
1446,103.456,Tue Feb 26 13:07:59.887 2019,32.43447,6
1447,103.5328,Tue Feb 26 13:07:59.964 2019,32.43134,6
1448,103.6136,Tue Feb 26 13:08:00.044 2019,32.42389,6
1449,103.6714,Tue Feb 26 13:08:00.102 2019,32.4148,6
1450,103.7492,Tue Feb 26 13:08:00.180 2019,32.43416,6
1451,103.813,Tue Feb 26 13:08:00.244 2019,32.43874,6
1452,103.8868,Tue Feb 26 13:08:00.318 2019,32.44068,6
1453,103.9626,Tue Feb 26 13:08:00.393 2019,32.44152,6
1454,104.0464,Tue Feb 26 13:08:00.477 2019,32.44076,6
1455,104.1103,Tue Feb 26 13:08:00.541 2019,32.42498,6
1456,104.1801,Tue Feb 26 13:08:00.611 2019,32.45204,6
1457,104.2469,Tue Feb 26 13:08:00.678 2019,32.4552,6
1458,104.3247,Tue Feb 26 13:08:00.755 2019,32.44372,6
1459,104.3925,Tue Feb 26 13:08:00.823 2019,32.44948,6
1460,104.4573,Tue Feb 26 13:08:00.888 2019,32.4609,6
1461,104.5221,Tue Feb 26 13:08:00.953 2019,32.47042,6
1462,104.588,Tue Feb 26 13:08:01.019 2019,32.46085,6
1463,104.6708,Tue Feb 26 13:08:01.102 2019,32.44823,6
1464,104.7426,Tue Feb 26 13:08:01.173 2019,32.44063,6
1465,104.7904,Tue Feb 26 13:08:01.221 2019,32.4407,6
1466,104.8612,Tue Feb 26 13:08:01.292 2019,32.45638,6
1467,104.9251,Tue Feb 26 13:08:01.356 2019,32.46059,6
1468,104.9879,Tue Feb 26 13:08:01.419 2019,32.47232,6
1469,105.0587,Tue Feb 26 13:08:01.489 2019,32.46572,6
1470,105.1365,Tue Feb 26 13:08:01.567 2019,32.46626,6
1471,105.2063,Tue Feb 26 13:08:01.637 2019,32.46486,6
1472,105.2911,Tue Feb 26 13:08:01.722 2019,32.4642,6
1473,105.3739,Tue Feb 26 13:08:01.805 2019,32.45385,6
1474,105.4507,Tue Feb 26 13:08:01.881 2019,32.46286,6
1475,105.5285,Tue Feb 26 13:08:01.959 2019,32.46046,6
1476,105.6182,Tue Feb 26 13:08:02.049 2019,32.44656,6
1477,105.689,Tue Feb 26 13:08:02.120 2019,32.43009,5
1478,105.7588,Tue Feb 26 13:08:02.190 2019,32.4122,5
1479,105.8396,Tue Feb 26 13:08:02.270 2019,32.40773,5
1480,105.9064,Tue Feb 26 13:08:02.337 2019,32.41209,5
1481,105.9773,Tue Feb 26 13:08:02.408 2019,32.40336,5
1482,106.0501,Tue Feb 26 13:08:02.481 2019,32.39719,5
1483,106.1159,Tue Feb 26 13:08:02.547 2019,32.39002,5
1484,106.1877,Tue Feb 26 13:08:02.618 2019,32.39305,5
1485,106.2595,Tue Feb 26 13:08:02.690 2019,32.39968,5
1486,106.3433,Tue Feb 26 13:08:02.774 2019,32.40612,5
1487,106.4101,Tue Feb 26 13:08:02.841 2019,32.40149,5
1488,106.4789,Tue Feb 26 13:08:02.910 2019,32.39882,5
1489,106.5567,Tue Feb 26 13:08:02.987 2019,32.39365,5
1490,106.6285,Tue Feb 26 13:08:03.059 2019,32.41997,5
1491,106.6933,Tue Feb 26 13:08:03.124 2019,32.43813,5
1492,106.7622,Tue Feb 26 13:08:03.193 2019,32.44833,5
1493,106.829,Tue Feb 26 13:08:03.260 2019,32.46476,5
1494,106.8968,Tue Feb 26 13:08:03.328 2019,32.49545,5
1495,106.9846,Tue Feb 26 13:08:03.415 2019,32.48998,5
1496,107.0564,Tue Feb 26 13:08:03.487 2019,32.50623,5
1497,107.1312,Tue Feb 26 13:08:03.562 2019,32.49205,5
1498,107.193,Tue Feb 26 13:08:03.624 2019,32.49138,5
1499,107.2658,Tue Feb 26 13:08:03.697 2019,32.50007,5
1500,107.3406,Tue Feb 26 13:08:03.771 2019,32.51736,5
1501,107.3975,Tue Feb 26 13:08:03.828 2019,32.54263,5
1502,107.4613,Tue Feb 26 13:08:03.892 2019,32.54303,5
1503,107.5391,Tue Feb 26 13:08:03.970 2019,32.5487,5
1504,107.6239,Tue Feb 26 13:08:04.055 2019,32.54226,5
1505,107.6947,Tue Feb 26 13:08:04.125 2019,32.53555,5
1506,107.7794,Tue Feb 26 13:08:04.210 2019,32.53654,5
1507,107.8542,Tue Feb 26 13:08:04.285 2019,32.55093,5
1508,107.927,Tue Feb 26 13:08:04.358 2019,32.55659,6
1509,108.0138,Tue Feb 26 13:08:04.445 2019,32.56334,6
1510,108.0856,Tue Feb 26 13:08:04.516 2019,32.56612,6
1511,108.1594,Tue Feb 26 13:08:04.590 2019,32.5797,6
1512,108.2362,Tue Feb 26 13:08:04.667 2019,32.56271,6
1513,108.308,Tue Feb 26 13:08:04.739 2019,32.56511,6
1514,108.3728,Tue Feb 26 13:08:04.804 2019,32.55833,6
1515,108.4467,Tue Feb 26 13:08:04.877 2019,32.55756,6
1516,108.5155,Tue Feb 26 13:08:04.946 2019,32.56591,6
1517,108.5893,Tue Feb 26 13:08:05.020 2019,32.57323,5
1518,108.6611,Tue Feb 26 13:08:05.092 2019,32.58053,5
1519,108.7329,Tue Feb 26 13:08:05.164 2019,32.62143,6
1520,108.7937,Tue Feb 26 13:08:05.224 2019,32.62324,6
1521,108.8625,Tue Feb 26 13:08:05.293 2019,32.62458,6
1522,108.9393,Tue Feb 26 13:08:05.370 2019,32.61439,6
1523,108.9932,Tue Feb 26 13:08:05.424 2019,32.59939,6
1524,109.07,Tue Feb 26 13:08:05.501 2019,32.58511,6
1525,109.1528,Tue Feb 26 13:08:05.584 2019,32.58038,6
1526,109.2126,Tue Feb 26 13:08:05.643 2019,32.56511,6
1527,109.2794,Tue Feb 26 13:08:05.710 2019,32.54369,6
1528,109.3452,Tue Feb 26 13:08:05.776 2019,32.53225,6
1529,109.4101,Tue Feb 26 13:08:05.841 2019,32.53891,6
1530,109.4929,Tue Feb 26 13:08:05.924 2019,32.53218,6
1531,109.5597,Tue Feb 26 13:08:05.990 2019,32.52462,6
1532,109.6365,Tue Feb 26 13:08:06.067 2019,32.52947,6
1533,109.7003,Tue Feb 26 13:08:06.131 2019,32.51303,6
1534,109.7741,Tue Feb 26 13:08:06.205 2019,32.50608,6
1535,109.8489,Tue Feb 26 13:08:06.280 2019,32.51416,6
1536,109.9217,Tue Feb 26 13:08:06.352 2019,32.52552,6
1537,109.9915,Tue Feb 26 13:08:06.422 2019,32.53595,6
1538,110.0663,Tue Feb 26 13:08:06.497 2019,32.52806,6
1539,110.1521,Tue Feb 26 13:08:06.583 2019,32.52884,6
1540,110.2229,Tue Feb 26 13:08:06.654 2019,32.52352,6
1541,110.3067,Tue Feb 26 13:08:06.737 2019,32.52131,6
1542,110.3755,Tue Feb 26 13:08:06.806 2019,32.52215,6
1543,110.4503,Tue Feb 26 13:08:06.881 2019,32.53313,6
1544,110.5351,Tue Feb 26 13:08:06.966 2019,32.53765,6
1545,110.6079,Tue Feb 26 13:08:07.039 2019,32.56066,6
1546,110.6857,Tue Feb 26 13:08:07.116 2019,32.5877,6
1547,110.7575,Tue Feb 26 13:08:07.188 2019,32.59548,6
1548,110.8243,Tue Feb 26 13:08:07.255 2019,32.59342,6
1549,110.9011,Tue Feb 26 13:08:07.332 2019,32.60307,6
1550,110.9689,Tue Feb 26 13:08:07.400 2019,32.61012,6
1551,111.0517,Tue Feb 26 13:08:07.482 2019,32.60559,6
1552,111.1265,Tue Feb 26 13:08:07.557 2019,32.60243,6
1553,111.1943,Tue Feb 26 13:08:07.625 2019,32.59485,6
1554,111.2661,Tue Feb 26 13:08:07.697 2019,32.60906,6
1555,111.3319,Tue Feb 26 13:08:07.763 2019,32.6371,6
1556,111.3908,Tue Feb 26 13:08:07.822 2019,32.63515,6
1557,111.4596,Tue Feb 26 13:08:07.890 2019,32.63597,5
1558,111.5324,Tue Feb 26 13:08:07.963 2019,32.63592,5
1559,111.6002,Tue Feb 26 13:08:08.031 2019,32.64528,5
1560,111.669,Tue Feb 26 13:08:08.100 2019,32.65636,5
1561,111.7428,Tue Feb 26 13:08:08.174 2019,32.66944,5
1562,111.8097,Tue Feb 26 13:08:08.240 2019,32.69876,5
1563,111.8765,Tue Feb 26 13:08:08.307 2019,32.70464,5
1564,111.9573,Tue Feb 26 13:08:08.388 2019,32.70096,5
1565,112.0291,Tue Feb 26 13:08:08.460 2019,32.71174,5
1566,112.0919,Tue Feb 26 13:08:08.523 2019,32.72934,5
1567,112.1587,Tue Feb 26 13:08:08.589 2019,32.72675,5
1568,112.2136,Tue Feb 26 13:08:08.644 2019,32.7235,5
1569,112.2874,Tue Feb 26 13:08:08.718 2019,32.70372,5
1570,112.3662,Tue Feb 26 13:08:08.797 2019,32.69429,5
1571,112.44,Tue Feb 26 13:08:08.871 2019,32.68819,5
1572,112.5018,Tue Feb 26 13:08:08.933 2019,32.68486,5
1573,112.5776,Tue Feb 26 13:08:09.008 2019,32.68776,5
1574,112.6504,Tue Feb 26 13:08:09.081 2019,32.70506,4
1575,112.7322,Tue Feb 26 13:08:09.163 2019,32.70064,4
1576,112.803,Tue Feb 26 13:08:09.234 2019,32.69311,5
1577,112.8818,Tue Feb 26 13:08:09.313 2019,32.69093,5
1578,112.9715,Tue Feb 26 13:08:09.402 2019,32.68711,5
1579,113.0414,Tue Feb 26 13:08:09.472 2019,32.69728,13
1580,113.1102,Tue Feb 26 13:08:09.541 2019,32.71019,13
1581,113.188,Tue Feb 26 13:08:09.619 2019,32.7145,13
1582,113.2578,Tue Feb 26 13:08:09.689 2019,32.70728,13
1583,113.3206,Tue Feb 26 13:08:09.751 2019,32.7006,12
1584,113.3874,Tue Feb 26 13:08:09.818 2019,32.68687,12
1585,113.4433,Tue Feb 26 13:08:09.874 2019,32.65874,12
1586,113.4981,Tue Feb 26 13:08:09.929 2019,32.66076,12
1587,113.5709,Tue Feb 26 13:08:10.002 2019,32.64488,12
1588,113.6408,Tue Feb 26 13:08:10.072 2019,32.65381,12
1589,114.5783,Tue Feb 26 13:08:11.009 2019,32.65304,12
1590,114.9902,Tue Feb 26 13:08:11.421 2019,31.61732,13
1591,115.05,Tue Feb 26 13:08:11.481 2019,31.66647,13
1592,115.404,Tue Feb 26 13:08:11.835 2019,31.66325,13
1593,115.4768,Tue Feb 26 13:08:11.908 2019,31.69018,13
1594,115.5477,Tue Feb 26 13:08:11.978 2019,31.68289,13
