Frame#,Time,Timestamp,Perspiration
560,35.9579,Mon Jan 06 08:03:13.481 2020,0.001600073
561,36.02971,Mon Jan 06 08:03:13.552 2020,0.001600073
562,36.09354,Mon Jan 06 08:03:13.616 2020,0.001599986
563,36.16036,Mon Jan 06 08:03:13.683 2020,0.002285732
564,36.22918,Mon Jan 06 08:03:13.752 2020,0.001599986
565,36.29401,Mon Jan 06 08:03:13.817 2020,0.001600073
566,36.36506,Mon Jan 06 08:03:13.888 2020,0.001600073
567,36.4239,Mon Jan 06 08:03:13.947 2020,0.003199943
568,36.49072,Mon Jan 06 08:03:14.013 2020,0.003199943
569,36.55156,Mon Jan 06 08:03:14.074 2020,0.001600073
570,36.62935,Mon Jan 06 08:03:14.152 2020,0.001600073
571,36.69419,Mon Jan 06 08:03:14.217 2020,0.001600073
572,36.761,Mon Jan 06 08:03:14.284 2020,0.006400293
573,36.82088,Mon Jan 06 08:03:14.344 2020,0.001600073
574,36.91163,Mon Jan 06 08:03:14.434 2020,0.006400293
575,36.9984,Mon Jan 06 08:03:14.521 2020,0.001599921
576,37.08617,Mon Jan 06 08:03:14.609 2020,0.001599768
577,37.1879,Mon Jan 06 08:03:14.711 2020,0.001599768
579,37.28863,Mon Jan 06 08:03:14.811 2020,0.003200045
580,37.36841,Mon Jan 06 08:03:14.891 2020,0.005866528
581,37.43025,Mon Jan 06 08:03:14.953 2020,0.005999893
582,37.50704,Mon Jan 06 08:03:15.030 2020,0.004799711
583,37.59381,Mon Jan 06 08:03:15.117 2020,0.001599768
584,37.65564,Mon Jan 06 08:03:15.178 2020,0.001599921
585,37.7085,Mon Jan 06 08:03:15.231 2020,0.001599921
586,37.79427,Mon Jan 06 08:03:15.317 2020,0.001599972
587,37.86309,Mon Jan 06 08:03:15.386 2020,0.01599982
588,37.91894,Mon Jan 06 08:03:15.442 2020,0.04000076
589,37.99174,Mon Jan 06 08:03:15.514 2020,0.02559995
590,38.04361,Mon Jan 06 08:03:15.566 2020,0.02559995
591,38.11442,Mon Jan 06 08:03:15.637 2020,0.01999985
592,38.19524,Mon Jan 06 08:03:15.718 2020,0.007999908
593,38.26605,Mon Jan 06 08:03:15.789 2020,0.007999908
594,38.32689,Mon Jan 06 08:03:15.850 2020,0.01759989
595,38.39471,Mon Jan 06 08:03:15.917 2020,0.01440005
596,38.46751,Mon Jan 06 08:03:15.990 2020,0.04639953
597,38.53134,Mon Jan 06 08:03:16.054 2020,0.03200055
598,38.60714,Mon Jan 06 08:03:16.130 2020,0.03200055
599,38.67296,Mon Jan 06 08:03:16.196 2020,0.05760081
600,38.7338,Mon Jan 06 08:03:16.257 2020,0.02960044
601,38.80661,Mon Jan 06 08:03:16.329 2020,0.07840145
602,38.86744,Mon Jan 06 08:03:16.390 2020,0.02079927
603,38.92429,Mon Jan 06 08:03:16.447 2020,0.05759897
604,38.9971,Mon Jan 06 08:03:16.520 2020,0.02080019
606,39.12576,Mon Jan 06 08:03:16.648 2020,0.001599768
608,39.26837,Mon Jan 06 08:03:16.791 2020,0.001600073
610,39.43393,Mon Jan 06 08:03:16.957 2020,0.001599768
612,39.62043,Mon Jan 06 08:03:17.143 2020,0.001599768
613,39.67529,Mon Jan 06 08:03:17.198 2020,0.001599768
614,39.76604,Mon Jan 06 08:03:17.289 2020,0.001599768
615,39.82688,Mon Jan 06 08:03:17.350 2020,0.001599768
616,39.89569,Mon Jan 06 08:03:17.418 2020,0.001599768
617,39.97647,Mon Jan 06 08:03:17.499 2020,0.001599768
620,40.1919,Mon Jan 06 08:03:17.715 2020,0.001599768
621,40.23179,Mon Jan 06 08:03:17.754 2020,0.001599768
622,40.29462,Mon Jan 06 08:03:17.817 2020,0.001599768
623,40.36444,Mon Jan 06 08:03:17.887 2020,0.001599768
625,40.49409,Mon Jan 06 08:03:18.017 2020,0.001600073
626,40.57687,Mon Jan 06 08:03:18.100 2020,0.001599921
627,40.63571,Mon Jan 06 08:03:18.158 2020,0.001599972
628,40.69555,Mon Jan 06 08:03:18.218 2020,0.001599921
629,40.76437,Mon Jan 06 08:03:18.287 2020,0.001600073
630,40.81922,Mon Jan 06 08:03:18.342 2020,0.001600073
631,40.89207,Mon Jan 06 08:03:18.415 2020,0.001600073
632,40.97785,Mon Jan 06 08:03:18.501 2020,0.001600073
633,41.0307,Mon Jan 06 08:03:18.553 2020,0.001600073
634,41.09356,Mon Jan 06 08:03:18.616 2020,0.00319974
635,41.17432,Mon Jan 06 08:03:18.697 2020,0.00319974
636,41.23217,Mon Jan 06 08:03:18.755 2020,0.003999725
637,41.28303,Mon Jan 06 08:03:18.806 2020,0.001600073
638,41.35683,Mon Jan 06 08:03:18.880 2020,0.002400059
639,41.42764,Mon Jan 06 08:03:18.950 2020,0.007466703
640,41.49247,Mon Jan 06 08:03:19.015 2020,0.002560056
641,41.55231,Mon Jan 06 08:03:19.075 2020,0.002800052
642,41.63263,Mon Jan 06 08:03:19.155 2020,0.009599931
643,41.70243,Mon Jan 06 08:03:19.225 2020,0.001599972
644,41.80516,Mon Jan 06 08:03:19.328 2020,0.009599829
645,41.87701,Mon Jan 06 08:03:19.400 2020,0.0111999
646,41.97574,Mon Jan 06 08:03:19.498 2020,0.004000183
648,42.11636,Mon Jan 06 08:03:19.639 2020,0.003520161
649,42.19715,Mon Jan 06 08:03:19.720 2020,0.003200146
650,42.27311,Mon Jan 06 08:03:19.796 2020,0.001600073
651,42.32896,Mon Jan 06 08:03:19.852 2020,0.001600073
652,42.39877,Mon Jan 06 08:03:19.921 2020,0.004000183
653,42.47855,Mon Jan 06 08:03:20.001 2020,0.006400293
654,42.53341,Mon Jan 06 08:03:20.056 2020,0.005866935
655,42.61618,Mon Jan 06 08:03:20.139 2020,0.003657136
656,42.68002,Mon Jan 06 08:03:20.203 2020,0.00400003
657,42.73288,Mon Jan 06 08:03:20.256 2020,0.007466703
658,42.82962,Mon Jan 06 08:03:20.352 2020,0.008640029
659,42.88248,Mon Jan 06 08:03:20.405 2020,0.007999908
662,43.06299,Mon Jan 06 08:03:20.586 2020,0.001599768
663,43.1328,Mon Jan 06 08:03:20.656 2020,0.004000183
664,43.18567,Mon Jan 06 08:03:20.708 2020,0.003200146
665,43.24451,Mon Jan 06 08:03:20.767 2020,0.001600073
666,43.3233,Mon Jan 06 08:03:20.846 2020,0.001599921
667,43.3951,Mon Jan 06 08:03:20.918 2020,0.001600073
668,43.48188,Mon Jan 06 08:03:21.005 2020,0.001599768
672,43.73225,Mon Jan 06 08:03:21.255 2020,0.001600073
673,43.80107,Mon Jan 06 08:03:21.324 2020,0.01599982
674,43.87889,Mon Jan 06 08:03:21.402 2020,0.01599982
675,43.93873,Mon Jan 06 08:03:21.461 2020,0.007467009
676,44.01054,Mon Jan 06 08:03:21.533 2020,0.009200116
677,44.07337,Mon Jan 06 08:03:21.596 2020,0.006000275
678,44.17411,Mon Jan 06 08:03:21.697 2020,0.01040002
679,44.26884,Mon Jan 06 08:03:21.792 2020,0.01040048
681,44.3995,Mon Jan 06 08:03:21.922 2020,0.006399683
682,44.50422,Mon Jan 06 08:03:22.027 2020,0.006400293
683,44.59198,Mon Jan 06 08:03:22.115 2020,0.006400293
684,44.63786,Mon Jan 06 08:03:22.161 2020,0.00400003
685,44.70568,Mon Jan 06 08:03:22.228 2020,0.001599921
686,44.79045,Mon Jan 06 08:03:22.313 2020,0.001599768
687,44.83234,Mon Jan 06 08:03:22.355 2020,0.001599768
688,44.90714,Mon Jan 06 08:03:22.430 2020,0.001600073
690,45.02834,Mon Jan 06 08:03:22.551 2020,0.001599921
691,45.10613,Mon Jan 06 08:03:22.629 2020,0.001599921
695,45.34948,Mon Jan 06 08:03:22.872 2020,0.001600073
701,45.72248,Mon Jan 06 08:03:23.245 2020,0.001599921
702,45.7923,Mon Jan 06 08:03:23.315 2020,0.001600073
703,45.83917,Mon Jan 06 08:03:23.362 2020,0.001600073
704,45.89801,Mon Jan 06 08:03:23.421 2020,0.001599768
705,45.96484,Mon Jan 06 08:03:23.488 2020,0.001599768
706,46.03166,Mon Jan 06 08:03:23.554 2020,0.001599829
707,46.11643,Mon Jan 06 08:03:23.639 2020,0.001599768
708,46.17029,Mon Jan 06 08:03:23.693 2020,0.003999725
709,46.2411,Mon Jan 06 08:03:23.764 2020,0.001600073
713,46.50097,Mon Jan 06 08:03:24.024 2020,0.001600073
714,46.59272,Mon Jan 06 08:03:24.115 2020,0.001600073
715,46.66852,Mon Jan 06 08:03:24.191 2020,0.001600073
716,46.76426,Mon Jan 06 08:03:24.287 2020,0.003999878
717,46.83407,Mon Jan 06 08:03:24.357 2020,0.00159987
719,46.96872,Mon Jan 06 08:03:24.491 2020,0.001599768
720,47.03853,Mon Jan 06 08:03:24.561 2020,0.001599768
721,47.11931,Mon Jan 06 08:03:24.642 2020,0.001599768
722,47.2001,Mon Jan 06 08:03:24.723 2020,0.008000366
723,47.2719,Mon Jan 06 08:03:24.795 2020,0.001599921
724,47.33174,Mon Jan 06 08:03:24.854 2020,0.001600073
727,47.50428,Mon Jan 06 08:03:25.027 2020,0.00319974
728,47.57808,Mon Jan 06 08:03:25.101 2020,0.005200009
731,47.8075,Mon Jan 06 08:03:25.330 2020,0.001600073
732,47.86235,Mon Jan 06 08:03:25.385 2020,0.001600073
735,48.07279,Mon Jan 06 08:03:25.595 2020,0.003999878
736,48.13861,Mon Jan 06 08:03:25.661 2020,0.001599921
737,48.20344,Mon Jan 06 08:03:25.726 2020,0.001600073
738,48.28323,Mon Jan 06 08:03:25.806 2020,0.001600073
739,48.3321,Mon Jan 06 08:03:25.855 2020,0.001599921
740,48.40889,Mon Jan 06 08:03:25.932 2020,0.001599921
741,48.47272,Mon Jan 06 08:03:25.995 2020,0.001600073
742,48.54253,Mon Jan 06 08:03:26.065 2020,0.001600073
743,48.61435,Mon Jan 06 08:03:26.137 2020,0.001599921
744,48.71208,Mon Jan 06 08:03:26.235 2020,0.001600073
745,48.77491,Mon Jan 06 08:03:26.298 2020,0.001600073
749,49.06717,Mon Jan 06 08:03:26.590 2020,0.001600073
750,49.17488,Mon Jan 06 08:03:26.698 2020,0.001600073
751,49.26464,Mon Jan 06 08:03:26.787 2020,0.001600073
754,49.44368,Mon Jan 06 08:03:26.966 2020,0.003999725
755,49.52645,Mon Jan 06 08:03:27.049 2020,0.004000183
756,49.61821,Mon Jan 06 08:03:27.141 2020,0.004000183
757,49.68304,Mon Jan 06 08:03:27.206 2020,0.004000183
759,49.80471,Mon Jan 06 08:03:27.327 2020,0.001600073
760,49.86156,Mon Jan 06 08:03:27.384 2020,0.001600073
761,49.93736,Mon Jan 06 08:03:27.460 2020,0.001600073
762,50.00517,Mon Jan 06 08:03:27.528 2020,0.001600073
763,50.06102,Mon Jan 06 08:03:27.584 2020,0.001600073
764,50.11987,Mon Jan 06 08:03:27.643 2020,0.001600073
766,50.27744,Mon Jan 06 08:03:27.800 2020,0.003999878
767,50.33928,Mon Jan 06 08:03:27.862 2020,0.001599921
768,50.40814,Mon Jan 06 08:03:27.931 2020,0.003199943
769,50.47396,Mon Jan 06 08:03:27.997 2020,0.003999878
770,50.54876,Mon Jan 06 08:03:28.071 2020,0.003999878
771,50.62057,Mon Jan 06 08:03:28.143 2020,0.001599768
772,50.69238,Mon Jan 06 08:03:28.215 2020,0.006399683
774,50.83799,Mon Jan 06 08:03:28.361 2020,0.006000122
775,50.91079,Mon Jan 06 08:03:28.433 2020,0.003199943
776,50.97961,Mon Jan 06 08:03:28.502 2020,0.001599768
780,51.23499,Mon Jan 06 08:03:28.758 2020,0.001600073
781,51.30181,Mon Jan 06 08:03:28.825 2020,0.001600073
782,51.37561,Mon Jan 06 08:03:28.898 2020,0.003200045
783,51.46038,Mon Jan 06 08:03:28.983 2020,0.00480022
784,51.53817,Mon Jan 06 08:03:29.061 2020,0.001600073
787,51.77705,Mon Jan 06 08:03:29.300 2020,0.001599768
788,51.84289,Mon Jan 06 08:03:29.366 2020,0.001600073
791,52.07131,Mon Jan 06 08:03:29.594 2020,0.003519795
792,52.14212,Mon Jan 06 08:03:29.665 2020,0.00319974
793,52.21193,Mon Jan 06 08:03:29.735 2020,0.003999725
794,52.2977,Mon Jan 06 08:03:29.820 2020,0.003999725
795,52.35954,Mon Jan 06 08:03:29.882 2020,0.003199841
796,52.44331,Mon Jan 06 08:03:29.966 2020,0.003199841
797,52.50515,Mon Jan 06 08:03:30.028 2020,0.002799899
798,52.59491,Mon Jan 06 08:03:30.118 2020,0.003999878
799,52.66472,Mon Jan 06 08:03:30.187 2020,0.003999878
800,52.73653,Mon Jan 06 08:03:30.259 2020,0.001599972
801,52.81234,Mon Jan 06 08:03:30.335 2020,0.001600073
802,52.88066,Mon Jan 06 08:03:30.403 2020,0.001600073
803,52.95247,Mon Jan 06 08:03:30.475 2020,0.001600073
804,53.02527,Mon Jan 06 08:03:30.548 2020,0.003200146
805,53.10107,Mon Jan 06 08:03:30.624 2020,0.003200146
806,53.1649,Mon Jan 06 08:03:30.688 2020,0.004000183
807,53.2367,Mon Jan 06 08:03:30.759 2020,0.004000183
808,53.29455,Mon Jan 06 08:03:30.817 2020,0.001600073
809,53.3504,Mon Jan 06 08:03:30.873 2020,0.003999878
810,53.42321,Mon Jan 06 08:03:30.946 2020,0.001600073
811,53.48504,Mon Jan 06 08:03:31.008 2020,0.001600073
812,53.56183,Mon Jan 06 08:03:31.085 2020,0.001600073
813,53.64162,Mon Jan 06 08:03:31.164 2020,0.001600073
814,53.71243,Mon Jan 06 08:03:31.235 2020,0.001600073
815,53.78125,Mon Jan 06 08:03:31.304 2020,0.001600073
816,53.873,Mon Jan 06 08:03:31.396 2020,0.001600073
818,54.00465,Mon Jan 06 08:03:31.527 2020,0.001600073
823,54.38164,Mon Jan 06 08:03:31.904 2020,0.001600073
824,54.44746,Mon Jan 06 08:03:31.970 2020,0.001600073
826,54.5946,Mon Jan 06 08:03:32.117 2020,0.001600073
830,54.84293,Mon Jan 06 08:03:32.366 2020,0.006400293
831,54.91275,Mon Jan 06 08:03:32.435 2020,0.006400293
832,54.98755,Mon Jan 06 08:03:32.510 2020,0.001599921
833,55.04041,Mon Jan 06 08:03:32.563 2020,0.003999878
834,55.09626,Mon Jan 06 08:03:32.619 2020,0.01120011
835,55.19201,Mon Jan 06 08:03:32.715 2020,0.002799976
836,55.24985,Mon Jan 06 08:03:32.773 2020,0.002559995
837,55.32365,Mon Jan 06 08:03:32.846 2020,0.00400003
838,55.38848,Mon Jan 06 08:03:32.911 2020,0.008000214
839,55.4543,Mon Jan 06 08:03:32.977 2020,0.006400293
840,55.54406,Mon Jan 06 08:03:33.067 2020,0.00400003
843,55.7136,Mon Jan 06 08:03:33.236 2020,0.003999878
844,55.78242,Mon Jan 06 08:03:33.305 2020,0.003519795
845,55.83628,Mon Jan 06 08:03:33.359 2020,0.003199841
846,55.91608,Mon Jan 06 08:03:33.439 2020,0.003999725
847,55.99288,Mon Jan 06 08:03:33.516 2020,0.00586663
848,56.07267,Mon Jan 06 08:03:33.595 2020,0.003999878
849,56.13649,Mon Jan 06 08:03:33.659 2020,0.003999878
850,56.21628,Mon Jan 06 08:03:33.739 2020,0.001599768
851,56.30604,Mon Jan 06 08:03:33.829 2020,0.001599921
852,56.39281,Mon Jan 06 08:03:33.916 2020,0.001600073
853,56.48755,Mon Jan 06 08:03:34.010 2020,0.001600073
854,56.61322,Mon Jan 06 08:03:34.136 2020,0.001599768
855,56.68303,Mon Jan 06 08:03:34.206 2020,0.001599972
856,56.74985,Mon Jan 06 08:03:34.273 2020,0.003200146
857,56.81767,Mon Jan 06 08:03:34.340 2020,0.001600073
858,56.88449,Mon Jan 06 08:03:34.407 2020,0.00319974
859,56.9563,Mon Jan 06 08:03:34.479 2020,0.001599768
860,57.01714,Mon Jan 06 08:03:34.540 2020,0.001599768
862,57.15577,Mon Jan 06 08:03:34.678 2020,0.001600073
864,57.27201,Mon Jan 06 08:03:34.795 2020,0.002559995
865,57.34183,Mon Jan 06 08:03:34.865 2020,0.002799976
866,57.41663,Mon Jan 06 08:03:34.939 2020,0.002799976
867,57.48146,Mon Jan 06 08:03:35.004 2020,0.003199943
868,57.55725,Mon Jan 06 08:03:35.080 2020,0.001600073
869,57.61809,Mon Jan 06 08:03:35.141 2020,0.001600073
870,57.6909,Mon Jan 06 08:03:35.214 2020,0.004000183
871,57.75073,Mon Jan 06 08:03:35.273 2020,0.002800128
872,57.82154,Mon Jan 06 08:03:35.344 2020,0.004114474
873,57.89834,Mon Jan 06 08:03:35.421 2020,0.00400003
874,57.95718,Mon Jan 06 08:03:35.480 2020,0.001599921
875,58.02301,Mon Jan 06 08:03:35.546 2020,0.001599921
876,58.09182,Mon Jan 06 08:03:35.615 2020,0.001599972
877,58.1746,Mon Jan 06 08:03:35.697 2020,0.001600073
878,58.21051,Mon Jan 06 08:03:35.733 2020,0.001599997
879,58.26735,Mon Jan 06 08:03:35.790 2020,0.002800128
880,58.34415,Mon Jan 06 08:03:35.867 2020,0.004000183
881,58.40598,Mon Jan 06 08:03:35.929 2020,0.00416019
882,58.47779,Mon Jan 06 08:03:36.000 2020,0.002560117
883,58.54561,Mon Jan 06 08:03:36.068 2020,0.004159885
884,58.61348,Mon Jan 06 08:03:36.136 2020,0.009600032
885,58.68031,Mon Jan 06 08:03:36.203 2020,0.01439974
886,58.7571,Mon Jan 06 08:03:36.280 2020,0.003999878
887,58.82195,Mon Jan 06 08:03:36.345 2020,0.006399683
888,58.89774,Mon Jan 06 08:03:36.420 2020,0.001600073
889,59.00745,Mon Jan 06 08:03:36.530 2020,0.001600073
890,59.08324,Mon Jan 06 08:03:36.606 2020,0.001600073
891,59.13211,Mon Jan 06 08:03:36.655 2020,0.006399683
896,59.34953,Mon Jan 06 08:03:36.872 2020,0.006399683
897,59.41536,Mon Jan 06 08:03:36.938 2020,0.001599768
908,60.15391,Mon Jan 06 08:03:37.677 2020,0.00480022
913,60.3843,Mon Jan 06 08:03:37.907 2020,0.004000183
914,60.45012,Mon Jan 06 08:03:37.973 2020,0.006400293
915,60.52193,Mon Jan 06 08:03:38.045 2020,0.001600073
916,60.57877,Mon Jan 06 08:03:38.101 2020,0.004800016
917,60.64161,Mon Jan 06 08:03:38.164 2020,0.01040002
918,60.7174,Mon Jan 06 08:03:38.240 2020,0.007999908
919,60.78522,Mon Jan 06 08:03:38.308 2020,0.01013319
920,60.85105,Mon Jan 06 08:03:38.374 2020,0.00586663
921,60.92485,Mon Jan 06 08:03:38.448 2020,0.0074665
922,60.97571,Mon Jan 06 08:03:38.498 2020,0.005999893
923,61.05051,Mon Jan 06 08:03:38.573 2020,0.0111999
924,61.12831,Mon Jan 06 08:03:38.651 2020,0.002799976
925,61.2061,Mon Jan 06 08:03:38.729 2020,0.003999878
926,61.29454,Mon Jan 06 08:03:38.817 2020,0.001600073
927,61.37617,Mon Jan 06 08:03:38.899 2020,0.002560117
928,61.46094,Mon Jan 06 08:03:38.984 2020,0.001600073
929,61.53275,Mon Jan 06 08:03:39.055 2020,0.001600073
930,61.61553,Mon Jan 06 08:03:39.138 2020,0.001600073
931,61.69432,Mon Jan 06 08:03:39.217 2020,0.001600073
932,61.76214,Mon Jan 06 08:03:39.285 2020,0.001600073
933,61.82696,Mon Jan 06 08:03:39.350 2020,0.001600073
934,61.89079,Mon Jan 06 08:03:39.413 2020,0.001600073
935,61.95861,Mon Jan 06 08:03:39.481 2020,0.003999878
936,62.02244,Mon Jan 06 08:03:39.545 2020,0.001600073
937,62.09325,Mon Jan 06 08:03:39.616 2020,0.001600073
938,62.17802,Mon Jan 06 08:03:39.701 2020,0.001600073
939,62.2229,Mon Jan 06 08:03:39.746 2020,0.006000046
940,62.31466,Mon Jan 06 08:03:39.837 2020,0.004799991
941,62.36353,Mon Jan 06 08:03:39.886 2020,0.00586663
942,62.42736,Mon Jan 06 08:03:39.950 2020,0.004000183
943,62.51512,Mon Jan 06 08:03:40.038 2020,0.004000183
944,62.56898,Mon Jan 06 08:03:40.092 2020,0.003200146
945,62.62682,Mon Jan 06 08:03:40.150 2020,0.003200146
946,62.71564,Mon Jan 06 08:03:40.238 2020,0.001600073
947,62.78346,Mon Jan 06 08:03:40.306 2020,0.001600073
948,62.84729,Mon Jan 06 08:03:40.370 2020,0.004000183
949,62.90319,Mon Jan 06 08:03:40.426 2020,0.003200146
950,62.98398,Mon Jan 06 08:03:40.507 2020,0.004000183
951,63.0508,Mon Jan 06 08:03:40.574 2020,0.003200146
952,63.12161,Mon Jan 06 08:03:40.644 2020,0.002560117
953,63.19342,Mon Jan 06 08:03:40.716 2020,0.001600073
954,63.26323,Mon Jan 06 08:03:40.786 2020,0.001600073
955,63.31609,Mon Jan 06 08:03:40.839 2020,0.002800128
956,63.38989,Mon Jan 06 08:03:40.913 2020,0.001599997
957,63.4617,Mon Jan 06 08:03:40.984 2020,0.001600073
958,63.52852,Mon Jan 06 08:03:41.051 2020,0.001599921
959,63.59734,Mon Jan 06 08:03:41.120 2020,0.001599972
960,63.70505,Mon Jan 06 08:03:41.228 2020,0.003200146
961,63.78484,Mon Jan 06 08:03:41.308 2020,0.001599921
962,63.86662,Mon Jan 06 08:03:41.389 2020,0.001599972
963,63.96336,Mon Jan 06 08:03:41.486 2020,0.007199948
964,64.03018,Mon Jan 06 08:03:41.553 2020,0.007999908
965,64.09554,Mon Jan 06 08:03:41.618 2020,0.003999725
966,64.18629,Mon Jan 06 08:03:41.709 2020,0.006399683
967,64.24015,Mon Jan 06 08:03:41.763 2020,0.003999725
968,64.29601,Mon Jan 06 08:03:41.819 2020,0.003999725
969,64.3688,Mon Jan 06 08:03:41.892 2020,0.003999802
970,64.4456,Mon Jan 06 08:03:41.968 2020,0.002799899
972,64.59421,Mon Jan 06 08:03:42.117 2020,0.001599768
973,64.67798,Mon Jan 06 08:03:42.201 2020,0.001599768
974,64.7478,Mon Jan 06 08:03:42.270 2020,0.006399683
975,64.79068,Mon Jan 06 08:03:42.313 2020,0.001599972
976,64.86847,Mon Jan 06 08:03:42.391 2020,0.002799976
977,64.9323,Mon Jan 06 08:03:42.455 2020,0.001600073
978,64.99912,Mon Jan 06 08:03:42.522 2020,0.001600073
979,65.06295,Mon Jan 06 08:03:42.586 2020,0.001600073
980,65.14673,Mon Jan 06 08:03:42.669 2020,0.001600073
981,65.21654,Mon Jan 06 08:03:42.739 2020,0.001600073
982,65.29533,Mon Jan 06 08:03:42.818 2020,0.001600073
983,65.36713,Mon Jan 06 08:03:42.890 2020,0.003199943
984,65.43556,Mon Jan 06 08:03:42.958 2020,0.002799976
985,65.51236,Mon Jan 06 08:03:43.035 2020,0.003199943
986,65.58816,Mon Jan 06 08:03:43.111 2020,0.003999878
987,65.67792,Mon Jan 06 08:03:43.201 2020,0.006399683
988,65.74873,Mon Jan 06 08:03:43.271 2020,0.003999878
989,65.81754,Mon Jan 06 08:03:43.340 2020,0.004000183
990,65.89134,Mon Jan 06 08:03:43.414 2020,0.001600073
991,65.95418,Mon Jan 06 08:03:43.477 2020,0.001600073
992,66.021,Mon Jan 06 08:03:43.544 2020,0.004000183
993,66.11874,Mon Jan 06 08:03:43.641 2020,0.003200146
994,66.19952,Mon Jan 06 08:03:43.722 2020,0.001600073
995,66.28529,Mon Jan 06 08:03:43.808 2020,0.001600073
996,66.35809,Mon Jan 06 08:03:43.881 2020,0.001600073
997,66.42193,Mon Jan 06 08:03:43.945 2020,0.003200146
998,66.5077,Mon Jan 06 08:03:44.030 2020,0.004000183
999,66.56654,Mon Jan 06 08:03:44.089 2020,0.003200146
1000,66.63336,Mon Jan 06 08:03:44.156 2020,0.001600073
1001,66.69021,Mon Jan 06 08:03:44.213 2020,0.001600073
1002,66.75555,Mon Jan 06 08:03:44.278 2020,0.001600073
1003,66.84837,Mon Jan 06 08:03:44.371 2020,0.001600073
1004,66.89027,Mon Jan 06 08:03:44.413 2020,0.001599997
1005,66.9511,Mon Jan 06 08:03:44.474 2020,0.003200146
1006,67.02541,Mon Jan 06 08:03:44.548 2020,0.002800128
1007,67.08824,Mon Jan 06 08:03:44.611 2020,0.003200146
1008,67.15706,Mon Jan 06 08:03:44.680 2020,0.001600073
1009,67.21989,Mon Jan 06 08:03:44.743 2020,0.001600073
1010,67.28771,Mon Jan 06 08:03:44.810 2020,0.001600073
1011,67.34656,Mon Jan 06 08:03:44.869 2020,0.001600073
1012,67.40639,Mon Jan 06 08:03:44.929 2020,0.001600073
1013,67.46623,Mon Jan 06 08:03:44.989 2020,0.004000183
1014,67.5191,Mon Jan 06 08:03:45.042 2020,0.001600073
1016,67.64875,Mon Jan 06 08:03:45.171 2020,0.001600073
1017,67.7056,Mon Jan 06 08:03:45.228 2020,0.004800016
1018,67.7784,Mon Jan 06 08:03:45.301 2020,0.006399683
1019,67.84123,Mon Jan 06 08:03:45.364 2020,0.003999878
1021,67.95094,Mon Jan 06 08:03:45.474 2020,0.001599972
1022,67.99781,Mon Jan 06 08:03:45.521 2020,0.001600073
1023,68.08259,Mon Jan 06 08:03:45.605 2020,0.001600073
1024,68.12714,Mon Jan 06 08:03:45.650 2020,0.01439974
1025,68.18499,Mon Jan 06 08:03:45.708 2020,0.006399683
1026,68.24184,Mon Jan 06 08:03:45.765 2020,0.001599921
1027,68.30068,Mon Jan 06 08:03:45.823 2020,0.006399988
1028,68.3705,Mon Jan 06 08:03:45.893 2020,0.006399988
1029,68.47422,Mon Jan 06 08:03:45.997 2020,0.001599768
1030,68.56697,Mon Jan 06 08:03:46.090 2020,0.003999725
1031,68.63379,Mon Jan 06 08:03:46.156 2020,0.01040002
1032,68.71757,Mon Jan 06 08:03:46.240 2020,0.004000183
1033,68.79037,Mon Jan 06 08:03:46.313 2020,0.007999908
1034,68.87016,Mon Jan 06 08:03:46.393 2020,0.00586663
1037,69.05067,Mon Jan 06 08:03:46.573 2020,0.001600073
1038,69.12149,Mon Jan 06 08:03:46.644 2020,0.001599921
1039,69.18632,Mon Jan 06 08:03:46.709 2020,0.00400003
1040,69.24017,Mon Jan 06 08:03:46.763 2020,0.003199943
1041,69.32893,Mon Jan 06 08:03:46.852 2020,0.003999878
1042,69.38777,Mon Jan 06 08:03:46.910 2020,0.003999878
1043,69.46058,Mon Jan 06 08:03:46.983 2020,0.001600073
1044,69.53124,Mon Jan 06 08:03:47.054 2020,0.005999893
1045,69.60405,Mon Jan 06 08:03:47.127 2020,0.003999878
1046,69.69181,Mon Jan 06 08:03:47.215 2020,0.007999908
1047,69.76761,Mon Jan 06 08:03:47.290 2020,0.01439974
1048,69.82845,Mon Jan 06 08:03:47.351 2020,0.01439974
1049,69.89527,Mon Jan 06 08:03:47.418 2020,0.007466703
1050,69.95711,Mon Jan 06 08:03:47.480 2020,0.003999878
1051,70.02193,Mon Jan 06 08:03:47.545 2020,0.003199943
1052,70.09873,Mon Jan 06 08:03:47.621 2020,0.002799976
1053,70.1825,Mon Jan 06 08:03:47.705 2020,0.003199943
1054,70.23736,Mon Jan 06 08:03:47.760 2020,0.01039971
1055,70.31615,Mon Jan 06 08:03:47.839 2020,0.01039971
1056,70.37399,Mon Jan 06 08:03:47.897 2020,0.001600073
1057,70.46175,Mon Jan 06 08:03:47.984 2020,0.001599768
1058,70.5206,Mon Jan 06 08:03:48.043 2020,0.001599972
1059,70.58443,Mon Jan 06 08:03:48.107 2020,0.003999878
1060,70.65823,Mon Jan 06 08:03:48.181 2020,0.006000122
1061,70.71308,Mon Jan 06 08:03:48.236 2020,0.005120051
1062,70.80384,Mon Jan 06 08:03:48.327 2020,0.003200146
1063,70.88812,Mon Jan 06 08:03:48.411 2020,0.001600073
1064,70.94098,Mon Jan 06 08:03:48.464 2020,0.001600073
1065,71.0457,Mon Jan 06 08:03:48.568 2020,0.001600073
