Frame#,Time,Timestamp,ROI,Breathing
948,62.52854,Mon Oct 28 12:28:29.890 2019,29.39808,7
949,62.61331,Mon Oct 28 12:28:29.974 2019,29.37105,7
950,62.68911,Mon Oct 28 12:28:30.050 2019,29.35372,7
952,62.87564,Mon Oct 28 12:28:30.237 2019,29.35308,7
953,62.93547,Mon Oct 28 12:28:30.296 2019,29.35373,7
954,63.01526,Mon Oct 28 12:28:30.376 2019,29.35187,7
955,63.0761,Mon Oct 28 12:28:30.437 2019,29.35647,7
956,63.13294,Mon Oct 28 12:28:30.494 2019,29.35143,7
957,63.19976,Mon Oct 28 12:28:30.561 2019,29.34332,7
958,63.28254,Mon Oct 28 12:28:30.644 2019,29.21336,7
959,63.35335,Mon Oct 28 12:28:30.714 2019,29.198,7
960,63.41419,Mon Oct 28 12:28:30.775 2019,29.20742,7
961,63.49099,Mon Oct 28 12:28:30.852 2019,29.21016,7
962,63.55082,Mon Oct 28 12:28:30.912 2019,29.20372,7
963,63.61166,Mon Oct 28 12:28:30.973 2019,29.19901,7
964,63.6735,Mon Oct 28 12:28:31.035 2019,29.33813,6
965,63.74929,Mon Oct 28 12:28:31.110 2019,29.32596,6
966,63.81013,Mon Oct 28 12:28:31.171 2019,29.31638,6
967,63.89595,Mon Oct 28 12:28:31.257 2019,29.31398,6
968,63.96777,Mon Oct 28 12:28:31.329 2019,29.3209,6
969,64.06502,Mon Oct 28 12:28:31.426 2019,29.32403,6
971,64.16076,Mon Oct 28 12:28:31.522 2019,29.33243,6
972,64.24553,Mon Oct 28 12:28:31.607 2019,29.35384,6
973,64.31435,Mon Oct 28 12:28:31.675 2019,29.34978,6
974,64.36222,Mon Oct 28 12:28:31.723 2019,29.36365,6
975,64.46096,Mon Oct 28 12:28:31.822 2019,29.38399,6
977,64.57166,Mon Oct 28 12:28:31.933 2019,29.38659,6
980,64.71827,Mon Oct 28 12:28:32.079 2019,29.38611,6
981,64.80209,Mon Oct 28 12:28:32.163 2019,29.40158,6
982,64.90083,Mon Oct 28 12:28:32.262 2019,29.41983,6
984,65.05741,Mon Oct 28 12:28:32.418 2019,29.42906,6
985,65.13919,Mon Oct 28 12:28:32.500 2019,29.42665,6
987,65.30974,Mon Oct 28 12:28:32.671 2019,29.42675,6
988,65.37755,Mon Oct 28 12:28:32.739 2019,29.41518,6
991,65.55308,Mon Oct 28 12:28:32.914 2019,29.41776,6
992,65.61491,Mon Oct 28 12:28:32.976 2019,29.41568,6
994,65.74657,Mon Oct 28 12:28:33.108 2019,29.42007,6
996,65.87023,Mon Oct 28 12:28:33.231 2019,29.42982,6
997,65.94703,Mon Oct 28 12:28:33.308 2019,29.42896,6
998,66.02682,Mon Oct 28 12:28:33.388 2019,29.42634,6
1000,66.14949,Mon Oct 28 12:28:33.510 2019,29.42527,6
1001,66.21132,Mon Oct 28 12:28:33.572 2019,29.40894,6
1002,66.31006,Mon Oct 28 12:28:33.671 2019,29.40617,6
1005,66.45567,Mon Oct 28 12:28:33.817 2019,29.40217,6
1006,66.54845,Mon Oct 28 12:28:33.909 2019,29.41047,6
1007,66.59539,Mon Oct 28 12:28:33.956 2019,29.41149,6
1008,66.71307,Mon Oct 28 12:28:34.074 2019,29.41361,6
1010,66.76294,Mon Oct 28 12:28:34.124 2019,29.41647,6
1011,66.89359,Mon Oct 28 12:28:34.255 2019,29.42834,6
1013,66.94745,Mon Oct 28 12:28:34.308 2019,29.43484,6
1015,67.08907,Mon Oct 28 12:28:34.450 2019,29.43415,6
1016,67.15389,Mon Oct 28 12:28:34.515 2019,29.44658,5
1018,67.26958,Mon Oct 28 12:28:34.631 2019,29.43569,7
1019,67.3374,Mon Oct 28 12:28:34.698 2019,29.42878,7
1021,67.50894,Mon Oct 28 12:28:34.870 2019,29.44425,8
1022,67.58674,Mon Oct 28 12:28:34.948 2019,29.48508,8
1024,67.77623,Mon Oct 28 12:28:35.137 2019,29.48863,8
1025,67.863,Mon Oct 28 12:28:35.224 2019,29.45953,8
1027,67.97426,Mon Oct 28 12:28:35.335 2019,29.44647,8
1028,68.09593,Mon Oct 28 12:28:35.457 2019,29.43303,9
1030,68.17871,Mon Oct 28 12:28:35.540 2019,29.40437,9
1031,68.25949,Mon Oct 28 12:28:35.620 2019,29.28257,9
1034,68.45297,Mon Oct 28 12:28:35.814 2019,29.42591,9
1035,68.54972,Mon Oct 28 12:28:35.911 2019,29.44199,9
1036,68.60457,Mon Oct 28 12:28:35.966 2019,29.44002,9
1038,68.76614,Mon Oct 28 12:28:36.127 2019,29.43976,9
1039,68.82997,Mon Oct 28 12:28:36.191 2019,29.44077,9
1040,68.91574,Mon Oct 28 12:28:36.277 2019,29.43806,9
1042,69.0434,Mon Oct 28 12:28:36.404 2019,29.4434,9
1044,69.15012,Mon Oct 28 12:28:36.511 2019,29.45619,9
1045,69.2309,Mon Oct 28 12:28:36.592 2019,29.50728,10
1046,69.36707,Mon Oct 28 12:28:36.728 2019,29.56699,10
1049,69.49871,Mon Oct 28 12:28:36.860 2019,29.57933,10
1050,69.56155,Mon Oct 28 12:28:36.923 2019,29.60055,10
1052,69.69718,Mon Oct 28 12:28:37.058 2019,29.59191,10
1054,69.8164,Mon Oct 28 12:28:37.177 2019,29.60311,10
1055,69.89818,Mon Oct 28 12:28:37.259 2019,29.62817,10
1057,70.02483,Mon Oct 28 12:28:37.386 2019,29.63496,10
1058,70.09864,Mon Oct 28 12:28:37.460 2019,29.65607,10
1059,70.18641,Mon Oct 28 12:28:37.547 2019,29.6609,10
1060,70.25921,Mon Oct 28 12:28:37.620 2019,29.65933,11
1062,70.42677,Mon Oct 28 12:28:37.788 2019,29.65497,11
1063,70.49059,Mon Oct 28 12:28:37.852 2019,29.66508,11
1065,70.61127,Mon Oct 28 12:28:37.972 2019,29.65799,11
1066,70.68819,Mon Oct 28 12:28:38.049 2019,29.68161,11
1068,70.80389,Mon Oct 28 12:28:38.165 2019,29.68099,11
1069,70.89117,Mon Oct 28 12:28:38.252 2019,29.69662,11
1071,71.01784,Mon Oct 28 12:28:38.379 2019,29.70573,11
1073,71.11158,Mon Oct 28 12:28:38.473 2019,29.73038,11
1075,71.24423,Mon Oct 28 12:28:38.605 2019,29.7278,11
1077,71.42574,Mon Oct 28 12:28:38.787 2019,29.73659,10
1078,71.48558,Mon Oct 28 12:28:38.847 2019,29.74065,10
1080,71.60426,Mon Oct 28 12:28:38.965 2019,29.74262,10
1081,71.65912,Mon Oct 28 12:28:39.020 2019,29.75333,10
1083,71.82767,Mon Oct 28 12:28:39.189 2019,29.74976,10
1084,71.8885,Mon Oct 28 12:28:39.250 2019,29.74859,10
1085,71.99323,Mon Oct 28 12:28:39.354 2019,29.75973,10
1088,72.11948,Mon Oct 28 12:28:39.480 2019,29.765,10
1089,72.19427,Mon Oct 28 12:28:39.555 2019,29.7801,10
1091,72.34738,Mon Oct 28 12:28:39.708 2019,29.75041,11
1093,72.50097,Mon Oct 28 12:28:39.862 2019,29.74585,11
1094,72.62065,Mon Oct 28 12:28:39.982 2019,29.72579,11
1095,72.67451,Mon Oct 28 12:28:40.036 2019,29.73154,11
1097,72.85203,Mon Oct 28 12:28:40.213 2019,29.73623,12
1098,72.91985,Mon Oct 28 12:28:40.281 2019,29.73031,12
1099,72.97071,Mon Oct 28 12:28:40.332 2019,29.72589,13
1100,73.03654,Mon Oct 28 12:28:40.398 2019,29.73653,13
1101,73.09438,Mon Oct 28 12:28:40.455 2019,29.73972,13
1102,73.16419,Mon Oct 28 12:28:40.525 2019,29.71228,13
1105,73.32975,Mon Oct 28 12:28:40.691 2019,29.70614,13
1106,73.39661,Mon Oct 28 12:28:40.758 2019,29.7051,12
1107,73.45844,Mon Oct 28 12:28:40.819 2019,29.70785,12
1109,73.59659,Mon Oct 28 12:28:40.958 2019,29.71918,11
1110,73.65295,Mon Oct 28 12:28:41.014 2019,29.72141,11
1111,73.71977,Mon Oct 28 12:28:41.081 2019,29.72525,11
1112,73.80354,Mon Oct 28 12:28:41.165 2019,29.74718,10
1114,73.92023,Mon Oct 28 12:28:41.281 2019,29.75578,10
1115,73.99603,Mon Oct 28 12:28:41.357 2019,29.78768,10
1117,74.1217,Mon Oct 28 12:28:41.483 2019,29.80254,10
1118,74.18752,Mon Oct 28 12:28:41.549 2019,29.80486,9
1119,74.27129,Mon Oct 28 12:28:41.632 2019,29.78415,9
1121,74.38,Mon Oct 28 12:28:41.741 2019,29.80791,9
1123,74.48672,Mon Oct 28 12:28:41.848 2019,29.81945,9
1125,74.59942,Mon Oct 28 12:28:41.960 2019,29.82622,9
1126,74.65726,Mon Oct 28 12:28:42.018 2019,29.87403,9
1127,74.72508,Mon Oct 28 12:28:42.086 2019,29.8908,9
1129,74.84987,Mon Oct 28 12:28:42.211 2019,29.88905,9
1131,74.99548,Mon Oct 28 12:28:42.356 2019,29.91763,9
1132,75.09023,Mon Oct 28 12:28:42.451 2019,30.04863,9
1133,75.19894,Mon Oct 28 12:28:42.560 2019,29.88328,9
1134,75.32659,Mon Oct 28 12:28:42.688 2019,29.87065,9
1136,75.52705,Mon Oct 28 12:28:42.888 2019,29.90924,9
1137,75.59587,Mon Oct 28 12:28:42.957 2019,29.84844,9
1138,75.66868,Mon Oct 28 12:28:43.030 2019,29.84669,9
1139,75.72652,Mon Oct 28 12:28:43.088 2019,29.88322,9
1140,75.84421,Mon Oct 28 12:28:43.205 2019,29.84095,9
1141,75.90903,Mon Oct 28 12:28:43.270 2019,29.83402,9
1143,76.02772,Mon Oct 28 12:28:43.389 2019,29.84262,9
1144,76.12003,Mon Oct 28 12:28:43.481 2019,29.89093,9
1145,76.2058,Mon Oct 28 12:28:43.567 2019,29.91062,9
1146,76.29755,Mon Oct 28 12:28:43.659 2019,29.92986,9
1149,76.4282,Mon Oct 28 12:28:43.789 2019,29.92675,9
1150,76.51996,Mon Oct 28 12:28:43.881 2019,29.87716,8
1151,76.59077,Mon Oct 28 12:28:43.952 2019,29.88822,8
1152,76.67754,Mon Oct 28 12:28:44.039 2019,29.89092,8
1153,76.75932,Mon Oct 28 12:28:44.120 2019,29.89476,8
1154,76.86603,Mon Oct 28 12:28:44.227 2019,29.89639,8
1155,76.93584,Mon Oct 28 12:28:44.297 2019,29.89442,4
1157,77.04356,Mon Oct 28 12:28:44.405 2019,29.89832,4
1159,77.14429,Mon Oct 28 12:28:44.505 2019,29.88708,4
1161,77.29688,Mon Oct 28 12:28:44.658 2019,29.87073,4
1162,77.3647,Mon Oct 28 12:28:44.726 2019,29.86535,4
1163,77.43352,Mon Oct 28 12:28:44.795 2019,29.85189,4
1164,77.49538,Mon Oct 28 12:28:44.856 2019,29.833,4
1165,77.61207,Mon Oct 28 12:28:44.973 2019,29.79816,4
1167,77.70582,Mon Oct 28 12:28:45.067 2019,29.7936,4
1168,77.80355,Mon Oct 28 12:28:45.165 2019,29.79287,4
1169,77.8983,Mon Oct 28 12:28:45.259 2019,29.78898,4
1170,77.99305,Mon Oct 28 12:28:45.354 2019,29.79638,4
1171,78.07383,Mon Oct 28 12:28:45.435 2019,29.77883,4
1173,78.19151,Mon Oct 28 12:28:45.553 2019,29.78525,4
1174,78.27031,Mon Oct 28 12:28:45.631 2019,29.79754,4
1176,78.41692,Mon Oct 28 12:28:45.778 2019,29.79318,4
1177,78.47675,Mon Oct 28 12:28:45.838 2019,29.77705,4
1178,78.54357,Mon Oct 28 12:28:45.905 2019,29.77444,4
1180,78.6463,Mon Oct 28 12:28:46.007 2019,29.77066,4
1181,78.71113,Mon Oct 28 12:28:46.072 2019,29.7637,4
1182,78.78593,Mon Oct 28 12:28:46.147 2019,29.76274,4
1183,78.86026,Mon Oct 28 12:28:46.221 2019,29.78608,4
1185,78.97894,Mon Oct 28 12:28:46.340 2019,29.80088,4
1186,79.05773,Mon Oct 28 12:28:46.419 2019,29.85661,4
1188,79.16544,Mon Oct 28 12:28:46.526 2019,29.86184,4
1190,79.29011,Mon Oct 28 12:28:46.651 2019,29.89186,4
1191,79.3669,Mon Oct 28 12:28:46.728 2019,29.89143,4
1192,79.46065,Mon Oct 28 12:28:46.822 2019,29.91496,4
1194,79.56238,Mon Oct 28 12:28:46.923 2019,29.92265,4
1195,79.61424,Mon Oct 28 12:28:46.975 2019,29.93227,4
1196,79.70001,Mon Oct 28 12:28:47.061 2019,29.96909,4
1198,79.84662,Mon Oct 28 12:28:47.208 2019,29.97984,4
1199,79.90147,Mon Oct 28 12:28:47.262 2019,29.98794,11
1200,79.98624,Mon Oct 28 12:28:47.347 2019,29.9984,11
1202,80.10393,Mon Oct 28 12:28:47.465 2019,30.00895,10
1203,80.18485,Mon Oct 28 12:28:47.546 2019,30.002,10
1204,80.26864,Mon Oct 28 12:28:47.630 2019,30.03398,9
1206,80.44118,Mon Oct 28 12:28:47.802 2019,30.03211,9
1208,80.57083,Mon Oct 28 12:28:47.932 2019,30.03576,9
1209,80.66458,Mon Oct 28 12:28:48.026 2019,30.03858,9
1211,80.78127,Mon Oct 28 12:28:48.142 2019,30.0446,9
1213,80.93087,Mon Oct 28 12:28:48.292 2019,30.05524,9
1214,80.98772,Mon Oct 28 12:28:48.349 2019,30.04054,9
1215,81.0695,Mon Oct 28 12:28:48.431 2019,30.03032,8
1216,81.14828,Mon Oct 28 12:28:48.509 2019,30.02983,9
1219,81.32738,Mon Oct 28 12:28:48.688 2019,30.08843,8
1220,81.39919,Mon Oct 28 12:28:48.760 2019,30.07806,8
1221,81.48995,Mon Oct 28 12:28:48.851 2019,30.07384,8
1222,81.56725,Mon Oct 28 12:28:48.928 2019,30.00771,8
1223,81.64206,Mon Oct 28 12:28:49.003 2019,30.00087,8
1225,81.78368,Mon Oct 28 12:28:49.145 2019,30.01102,8
1226,81.86845,Mon Oct 28 12:28:49.229 2019,30.00245,8
1227,81.93128,Mon Oct 28 12:28:49.292 2019,30.00867,8
1228,82.04099,Mon Oct 28 12:28:49.402 2019,30.02173,8
1231,82.16965,Mon Oct 28 12:28:49.531 2019,30.03506,8
1232,82.24345,Mon Oct 28 12:28:49.604 2019,29.98985,8
1234,82.34618,Mon Oct 28 12:28:49.707 2019,29.9703,8
1235,82.42397,Mon Oct 28 12:28:49.785 2019,29.94727,8
1236,82.49078,Mon Oct 28 12:28:49.852 2019,29.93709,8
1237,82.57157,Mon Oct 28 12:28:49.933 2019,29.94066,8
1239,82.7102,Mon Oct 28 12:28:50.071 2019,29.93378,9
1240,82.8209,Mon Oct 28 12:28:50.182 2019,29.92301,9
1241,82.90568,Mon Oct 28 12:28:50.267 2019,29.87609,9
1242,83.00648,Mon Oct 28 12:28:50.367 2019,29.86073,10
1244,83.12516,Mon Oct 28 12:28:50.486 2019,29.85375,10
1245,83.21443,Mon Oct 28 12:28:50.575 2019,29.82386,11
1246,83.28724,Mon Oct 28 12:28:50.648 2019,29.80369,11
1249,83.4518,Mon Oct 28 12:28:50.813 2019,29.78754,11
1250,83.52061,Mon Oct 28 12:28:50.882 2019,29.78898,11
1251,83.5994,Mon Oct 28 12:28:50.960 2019,29.79222,11
1253,83.7121,Mon Oct 28 12:28:51.073 2019,29.79652,11
1254,83.78092,Mon Oct 28 12:28:51.142 2019,29.84476,11
1255,83.86868,Mon Oct 28 12:28:51.230 2019,29.86164,11
1256,83.94149,Mon Oct 28 12:28:51.302 2019,29.86956,11
1258,84.08311,Mon Oct 28 12:28:51.444 2019,29.87736,11
1259,84.17986,Mon Oct 28 12:28:51.541 2019,29.85955,11
1260,84.26563,Mon Oct 28 12:28:51.627 2019,29.85587,11
1262,84.38039,Mon Oct 28 12:28:51.741 2019,29.85349,11
1264,84.47414,Mon Oct 28 12:28:51.835 2019,29.85042,11
1265,84.56091,Mon Oct 28 12:28:51.922 2019,29.84432,10
1267,84.68657,Mon Oct 28 12:28:52.048 2019,29.85105,10
1269,84.7913,Mon Oct 28 12:28:52.152 2019,29.85398,10
1272,84.92693,Mon Oct 28 12:28:52.288 2019,29.84562,10
1273,85.03763,Mon Oct 28 12:28:52.399 2019,29.84233,10
1275,85.14335,Mon Oct 28 12:28:52.504 2019,29.85435,10
1278,85.33883,Mon Oct 28 12:28:52.700 2019,29.85068,10
1279,85.43856,Mon Oct 28 12:28:52.800 2019,29.88036,10
1280,85.49541,Mon Oct 28 12:28:52.856 2019,29.86828,10
1281,85.58517,Mon Oct 28 12:28:52.946 2019,29.85264,10
1282,85.67598,Mon Oct 28 12:28:53.037 2019,29.86117,10
1284,85.78868,Mon Oct 28 12:28:53.150 2019,29.85566,10
1286,85.92832,Mon Oct 28 12:28:53.289 2019,29.84918,10
1287,85.98617,Mon Oct 28 12:28:53.347 2019,29.84496,10
1289,86.14973,Mon Oct 28 12:28:53.511 2019,29.84772,10
1290,86.23251,Mon Oct 28 12:28:53.594 2019,29.85646,10
1291,86.31329,Mon Oct 28 12:28:53.674 2019,29.8527,10
1292,86.39906,Mon Oct 28 12:28:53.760 2019,29.84017,10
1294,86.51875,Mon Oct 28 12:28:53.880 2019,29.83448,10
1295,86.5746,Mon Oct 28 12:28:53.936 2019,29.84457,10
1296,86.66635,Mon Oct 28 12:28:54.027 2019,29.83127,10
1299,86.8329,Mon Oct 28 12:28:54.194 2019,29.8245,10
1300,86.91768,Mon Oct 28 12:28:54.279 2019,29.83909,10
1301,86.97852,Mon Oct 28 12:28:54.340 2019,29.85505,10
1303,87.14261,Mon Oct 28 12:28:54.504 2019,29.84794,10
1304,87.23137,Mon Oct 28 12:28:54.592 2019,29.84158,10
1307,87.37,Mon Oct 28 12:28:54.731 2019,29.80321,10
1309,87.53556,Mon Oct 28 12:28:54.897 2019,29.77962,10
1310,87.59839,Mon Oct 28 12:28:54.959 2019,29.70016,10
1311,87.67918,Mon Oct 28 12:28:55.040 2019,29.68509,10
1312,87.77193,Mon Oct 28 12:28:55.133 2019,29.66646,10
1314,87.94846,Mon Oct 28 12:28:55.309 2019,29.69373,10
1315,88.04719,Mon Oct 28 12:28:55.408 2019,29.70759,10
1317,88.17385,Mon Oct 28 12:28:55.535 2019,29.7144,10
1318,88.24965,Mon Oct 28 12:28:55.611 2019,29.68841,10
1319,88.33342,Mon Oct 28 12:28:55.694 2019,29.69345,10
1321,88.45613,Mon Oct 28 12:28:55.817 2019,29.69338,10
1323,88.60873,Mon Oct 28 12:28:55.970 2019,29.70108,10
1324,88.67654,Mon Oct 28 12:28:56.038 2019,29.72042,10
1326,88.8072,Mon Oct 28 12:28:56.168 2019,29.76482,10
1327,88.87701,Mon Oct 28 12:28:56.238 2019,29.79591,10
1328,88.95081,Mon Oct 28 12:28:56.312 2019,29.81376,10
1329,89.03758,Mon Oct 28 12:28:56.399 2019,29.82852,10
1332,89.1882,Mon Oct 28 12:28:56.549 2019,29.83784,11
1333,89.25003,Mon Oct 28 12:28:56.611 2019,29.84778,11
1334,89.33979,Mon Oct 28 12:28:56.701 2019,29.85837,11
1335,89.41559,Mon Oct 28 12:28:56.777 2019,29.84082,11
1336,89.50037,Mon Oct 28 12:28:56.861 2019,29.83649,11
1337,89.56519,Mon Oct 28 12:28:56.926 2019,29.82484,11
1339,89.68487,Mon Oct 28 12:28:57.046 2019,29.82302,11
1340,89.75771,Mon Oct 28 12:28:57.119 2019,29.80624,11
1342,89.9123,Mon Oct 28 12:28:57.273 2019,29.80408,11
1343,89.98015,Mon Oct 28 12:28:57.341 2019,29.80298,11
1344,90.08188,Mon Oct 28 12:28:57.443 2019,29.81684,11
1345,90.14471,Mon Oct 28 12:28:57.506 2019,29.82828,11
1346,90.24146,Mon Oct 28 12:28:57.602 2019,29.82912,11
1348,90.40401,Mon Oct 28 12:28:57.765 2019,29.82667,11
1349,90.46785,Mon Oct 28 12:28:57.829 2019,29.82776,11
1350,90.54165,Mon Oct 28 12:28:57.903 2019,29.81078,11
1351,90.61346,Mon Oct 28 12:28:57.974 2019,29.81502,11
1352,90.67728,Mon Oct 28 12:28:58.038 2019,29.81755,11
1353,90.74111,Mon Oct 28 12:28:58.102 2019,29.82651,11
1354,90.83187,Mon Oct 28 12:28:58.193 2019,29.83887,11
1355,90.89072,Mon Oct 28 12:28:58.252 2019,29.84876,11
1357,91.0074,Mon Oct 28 12:28:58.368 2019,29.85131,11
1358,91.05228,Mon Oct 28 12:28:58.413 2019,29.8509,11
1359,91.12315,Mon Oct 28 12:28:58.484 2019,29.83702,10
1360,91.19994,Mon Oct 28 12:28:58.561 2019,29.84187,10
1361,91.24581,Mon Oct 28 12:28:58.607 2019,29.84875,10
1362,91.3256,Mon Oct 28 12:28:58.687 2019,29.84039,10
1364,91.44029,Mon Oct 28 12:28:58.801 2019,29.83747,10
1365,91.48617,Mon Oct 28 12:28:58.847 2019,29.83185,9
1366,91.55199,Mon Oct 28 12:28:58.913 2019,29.81451,7
1367,91.60286,Mon Oct 28 12:28:58.964 2019,29.80123,7
1368,91.67666,Mon Oct 28 12:28:59.038 2019,29.78846,7
1369,91.75346,Mon Oct 28 12:28:59.114 2019,29.78318,7
1370,91.81728,Mon Oct 28 12:28:59.178 2019,29.76224,7
1371,91.89208,Mon Oct 28 12:28:59.253 2019,29.74793,7
1373,91.98384,Mon Oct 28 12:28:59.345 2019,29.74646,7
1374,92.05266,Mon Oct 28 12:28:59.414 2019,29.74035,7
1375,92.11649,Mon Oct 28 12:28:59.477 2019,29.73746,7
1376,92.1833,Mon Oct 28 12:28:59.544 2019,29.72321,7
1377,92.24115,Mon Oct 28 12:28:59.602 2019,29.71465,7
1378,92.30598,Mon Oct 28 12:28:59.667 2019,29.71594,7
1379,92.37978,Mon Oct 28 12:28:59.741 2019,29.70665,7
1380,92.44062,Mon Oct 28 12:28:59.802 2019,29.70553,7
1381,92.51397,Mon Oct 28 12:28:59.875 2019,29.73364,7
1383,92.66557,Mon Oct 28 12:29:00.027 2019,29.73902,7
1384,92.75632,Mon Oct 28 12:29:00.117 2019,29.72837,7
1385,92.8401,Mon Oct 28 12:29:00.201 2019,29.61856,7
1386,92.89197,Mon Oct 28 12:29:00.253 2019,29.73292,7
1387,92.9538,Mon Oct 28 12:29:00.315 2019,29.74889,7
1389,93.08544,Mon Oct 28 12:29:00.446 2019,29.77783,7
1390,93.14728,Mon Oct 28 12:29:00.508 2019,29.78515,7
1391,93.2151,Mon Oct 28 12:29:00.576 2019,29.8052,7
1392,93.2879,Mon Oct 28 12:29:00.649 2019,29.81594,7
1393,93.34674,Mon Oct 28 12:29:00.708 2019,29.81659,7
1394,93.41556,Mon Oct 28 12:29:00.777 2019,29.8139,7
1395,93.49734,Mon Oct 28 12:29:00.858 2019,29.80397,7
1396,93.57813,Mon Oct 28 12:29:00.939 2019,29.79106,7
1397,93.63996,Mon Oct 28 12:29:01.001 2019,29.79542,7
1398,93.70778,Mon Oct 28 12:29:01.069 2019,29.8029,7
1399,93.77759,Mon Oct 28 12:29:01.139 2019,29.79775,7
1400,93.84299,Mon Oct 28 12:29:01.204 2019,29.78676,8
1401,93.9118,Mon Oct 28 12:29:01.273 2019,29.80799,8
1402,93.98361,Mon Oct 28 12:29:01.345 2019,29.80974,9
1403,94.05243,Mon Oct 28 12:29:01.413 2019,29.81413,9
1404,94.11925,Mon Oct 28 12:29:01.480 2019,29.8088,9
1405,94.19305,Mon Oct 28 12:29:01.554 2019,29.80584,9
1406,94.25588,Mon Oct 28 12:29:01.617 2019,29.80097,10
1407,94.34166,Mon Oct 28 12:29:01.703 2019,29.794,10
1408,94.39851,Mon Oct 28 12:29:01.760 2019,29.78668,10
1409,94.45934,Mon Oct 28 12:29:01.820 2019,29.7817,10
1410,94.52317,Mon Oct 28 12:29:01.884 2019,29.77821,10
1411,94.58999,Mon Oct 28 12:29:01.951 2019,29.77856,10
1412,94.64983,Mon Oct 28 12:29:02.011 2019,29.77667,10
1413,94.71865,Mon Oct 28 12:29:02.080 2019,29.7756,10
1414,94.78448,Mon Oct 28 12:29:02.145 2019,29.77733,10
1415,94.84332,Mon Oct 28 12:29:02.204 2019,29.77749,10
1416,94.90315,Mon Oct 28 12:29:02.264 2019,29.77605,11
1417,94.95302,Mon Oct 28 12:29:02.314 2019,29.77763,11
1418,95.01884,Mon Oct 28 12:29:02.380 2019,29.77253,11
1419,95.08865,Mon Oct 28 12:29:02.450 2019,29.77626,11
1420,95.16545,Mon Oct 28 12:29:02.526 2019,29.77295,11
1421,95.25475,Mon Oct 28 12:29:02.616 2019,29.76526,11
1423,95.41831,Mon Oct 28 12:29:02.779 2019,29.76319,11
1424,95.49016,Mon Oct 28 12:29:02.851 2019,29.76229,11
1425,95.54501,Mon Oct 28 12:29:02.906 2019,29.77101,11
1426,95.6218,Mon Oct 28 12:29:02.983 2019,29.76962,11
1427,95.68962,Mon Oct 28 12:29:03.051 2019,29.77272,11
1428,95.77739,Mon Oct 28 12:29:03.138 2019,29.77958,11
1429,95.86416,Mon Oct 28 12:29:03.225 2019,29.75711,11
1430,95.93198,Mon Oct 28 12:29:03.293 2019,29.75757,11
1432,96.05465,Mon Oct 28 12:29:03.416 2019,29.75072,12
1433,96.11549,Mon Oct 28 12:29:03.476 2019,29.73443,12
1434,96.18131,Mon Oct 28 12:29:03.542 2019,29.72119,12
1435,96.24913,Mon Oct 28 12:29:03.610 2019,29.72124,12
1436,96.34786,Mon Oct 28 12:29:03.709 2019,29.72382,12
1437,96.39574,Mon Oct 28 12:29:03.757 2019,29.72194,12
1438,96.45458,Mon Oct 28 12:29:03.816 2019,29.72344,12
1439,96.51242,Mon Oct 28 12:29:03.873 2019,29.72563,12
1440,96.58936,Mon Oct 28 12:29:03.950 2019,29.72326,12
1441,96.64821,Mon Oct 28 12:29:04.009 2019,29.72277,12
1442,96.70705,Mon Oct 28 12:29:04.068 2019,29.71308,12
1443,96.77991,Mon Oct 28 12:29:04.141 2019,29.70749,12
1444,96.84169,Mon Oct 28 12:29:04.203 2019,29.70612,12
1445,96.90053,Mon Oct 28 12:29:04.262 2019,29.70893,12
1446,96.9873,Mon Oct 28 12:29:04.348 2019,29.72016,12
1447,97.04514,Mon Oct 28 12:29:04.406 2019,29.72143,13
1448,97.12593,Mon Oct 28 12:29:04.487 2019,29.72366,13
1449,97.19474,Mon Oct 28 12:29:04.556 2019,29.74049,13
1450,97.25558,Mon Oct 28 12:29:04.617 2019,29.75452,13
1451,97.32539,Mon Oct 28 12:29:04.686 2019,29.77319,13
1452,97.38922,Mon Oct 28 12:29:04.750 2019,29.78871,13
1453,97.44807,Mon Oct 28 12:29:04.809 2019,29.79135,13
1454,97.54086,Mon Oct 28 12:29:04.902 2019,29.79109,13
1456,97.67749,Mon Oct 28 12:29:05.038 2019,29.79716,13
1458,97.83407,Mon Oct 28 12:29:05.195 2019,29.77248,13
1460,97.97968,Mon Oct 28 12:29:05.341 2019,29.78802,13
1462,98.09637,Mon Oct 28 12:29:05.457 2019,29.65855,13
1463,98.15122,Mon Oct 28 12:29:05.512 2019,29.68604,13
1464,98.1991,Mon Oct 28 12:29:05.560 2019,29.84088,13
1465,98.25694,Mon Oct 28 12:29:05.618 2019,30.00405,13
1466,98.33273,Mon Oct 28 12:29:05.694 2019,29.87669,13
1467,98.39457,Mon Oct 28 12:29:05.756 2019,29.81344,13
1468,98.47835,Mon Oct 28 12:29:05.839 2019,29.79578,13
1469,98.55016,Mon Oct 28 12:29:05.911 2019,29.78795,13
1470,98.61398,Mon Oct 28 12:29:05.975 2019,29.79891,13
1471,98.68978,Mon Oct 28 12:29:06.051 2019,29.79491,13
1472,98.75561,Mon Oct 28 12:29:06.117 2019,29.81611,13
1473,98.83539,Mon Oct 28 12:29:06.196 2019,29.82268,13
1475,98.94909,Mon Oct 28 12:29:06.310 2019,29.82394,13
1476,99.00893,Mon Oct 28 12:29:06.370 2019,29.84978,13
1477,99.10467,Mon Oct 28 12:29:06.466 2019,29.85124,13
