Frame#,Time,Timestamp,Perspiration
31,2.324805,Mon Oct 28 12:27:29.686 2019,0.002742881
32,2.387637,Mon Oct 28 12:27:29.749 2019,0.003200033
33,2.472411,Mon Oct 28 12:27:29.833 2019,0.002880062
34,2.522278,Mon Oct 28 12:27:29.883 2019,0.00285723
35,2.589099,Mon Oct 28 12:27:29.950 2019,0.002584687
36,2.663898,Mon Oct 28 12:27:30.025 2019,0.001600073
37,2.714763,Mon Oct 28 12:27:30.076 2019,0.003199892
38,2.780586,Mon Oct 28 12:27:30.142 2019,0.004509242
39,2.83943,Mon Oct 28 12:27:30.200 2019,0.002763763
40,2.888299,Mon Oct 28 12:27:30.249 2019,0.001828655
41,2.96609,Mon Oct 28 12:27:30.327 2019,0.002164805
42,2.998005,Mon Oct 28 12:27:30.359 2019,0.002778898
43,3.082778,Mon Oct 28 12:27:30.444 2019,0.002917565
44,3.123669,Mon Oct 28 12:27:30.485 2019,0.002800021
45,3.196474,Mon Oct 28 12:27:30.557 2019,0.002690949
46,3.275263,Mon Oct 28 12:27:30.636 2019,0.003011777
47,3.327124,Mon Oct 28 12:27:30.688 2019,0.002447081
48,3.396968,Mon Oct 28 12:27:30.758 2019,0.002057179
49,3.4598,Mon Oct 28 12:27:30.821 2019,0.003542736
50,3.521635,Mon Oct 28 12:27:30.883 2019,0.003099913
51,3.601421,Mon Oct 28 12:27:30.962 2019,0.002133261
52,3.676221,Mon Oct 28 12:27:31.037 2019,0.002453303
53,3.739053,Mon Oct 28 12:27:31.100 2019,0.003284249
55,3.831805,Mon Oct 28 12:27:31.193 2019,0.004160095
57,3.961458,Mon Oct 28 12:27:31.322 2019,0.00426671
58,4.021298,Mon Oct 28 12:27:31.382 2019,0.00465462
59,4.066178,Mon Oct 28 12:27:31.427 2019,0.004960105
60,4.15494,Mon Oct 28 12:27:31.516 2019,0.003589197
61,4.235724,Mon Oct 28 12:27:31.597 2019,0.003800117
62,4.296566,Mon Oct 28 12:27:31.658 2019,0.003345303
63,4.385324,Mon Oct 28 12:27:31.746 2019,0.003563508
64,4.46511,Mon Oct 28 12:27:31.826 2019,0.003022067
65,4.5439,Mon Oct 28 12:27:31.905 2019,0.003054422
66,4.595761,Mon Oct 28 12:27:31.957 2019,0.003323041
67,4.649617,Mon Oct 28 12:27:32.011 2019,0.004945459
68,4.751346,Mon Oct 28 12:27:32.112 2019,0.004099997
69,4.782262,Mon Oct 28 12:27:32.143 2019,0.004799999
70,4.888977,Mon Oct 28 12:27:32.250 2019,0.004933305
71,4.923883,Mon Oct 28 12:27:32.285 2019,0.004114321
72,4.991702,Mon Oct 28 12:27:32.353 2019,0.004640029
73,5.054533,Mon Oct 28 12:27:32.416 2019,0.003199923
74,5.10093,Mon Oct 28 12:27:32.462 2019,0.003345358
75,5.168748,Mon Oct 28 12:27:32.530 2019,0.003482423
76,5.231581,Mon Oct 28 12:27:32.593 2019,0.004634548
77,5.286435,Mon Oct 28 12:27:32.647 2019,0.004320004
78,5.361234,Mon Oct 28 12:27:32.722 2019,0.003259329
79,5.401127,Mon Oct 28 12:27:32.762 2019,0.003636447
80,5.450994,Mon Oct 28 12:27:32.812 2019,0.003345552
81,5.540755,Mon Oct 28 12:27:32.902 2019,0.006044484
82,5.597602,Mon Oct 28 12:27:32.959 2019,0.006080003
83,5.664423,Mon Oct 28 12:27:33.025 2019,0.002953794
84,5.727258,Mon Oct 28 12:27:33.088 2019,0.003314241
85,5.792081,Mon Oct 28 12:27:33.153 2019,0.002933315
86,5.856908,Mon Oct 28 12:27:33.218 2019,0.003583993
87,5.906774,Mon Oct 28 12:27:33.268 2019,0.003437014
88,5.972599,Mon Oct 28 12:27:33.334 2019,0.003031541
89,6.027456,Mon Oct 28 12:27:33.388 2019,0.002729357
90,6.072331,Mon Oct 28 12:27:33.433 2019,0.002536523
91,6.118209,Mon Oct 28 12:27:33.479 2019,0.002852152
92,6.172066,Mon Oct 28 12:27:33.533 2019,0.003199943
93,6.231905,Mon Oct 28 12:27:33.593 2019,0.002400008
94,6.288752,Mon Oct 28 12:27:33.650 2019,0.002799976
95,6.353579,Mon Oct 28 12:27:33.715 2019,0.003496253
96,6.397462,Mon Oct 28 12:27:33.758 2019,0.003576437
97,6.45431,Mon Oct 28 12:27:33.815 2019,0.00423529
98,6.497196,Mon Oct 28 12:27:33.858 2019,0.002400008
99,6.571996,Mon Oct 28 12:27:33.933 2019,0.002560016
100,6.622859,Mon Oct 28 12:27:33.984 2019,0.002635343
101,6.667739,Mon Oct 28 12:27:34.029 2019,0.002357954
102,6.724586,Mon Oct 28 12:27:34.086 2019,0.002148652
103,6.795398,Mon Oct 28 12:27:34.156 2019,0.001874354
104,6.860224,Mon Oct 28 12:27:34.221 2019,0.00201743
105,6.920063,Mon Oct 28 12:27:34.281 2019,0.002036401
106,6.983893,Mon Oct 28 12:27:34.345 2019,0.002584656
107,7.06468,Mon Oct 28 12:27:34.426 2019,0.003154378
108,7.131503,Mon Oct 28 12:27:34.493 2019,0.002800039
109,7.178373,Mon Oct 28 12:27:34.539 2019,0.003485721
110,7.252175,Mon Oct 28 12:27:34.613 2019,0.00264352
111,7.301045,Mon Oct 28 12:27:34.662 2019,0.003011777
112,7.38482,Mon Oct 28 12:27:34.746 2019,0.001600024
113,7.434687,Mon Oct 28 12:27:34.796 2019,0.002285754
114,7.495526,Mon Oct 28 12:27:34.857 2019,0.002666698
115,7.54938,Mon Oct 28 12:27:34.910 2019,0.006769259
116,7.607226,Mon Oct 28 12:27:34.968 2019,0.006030811
117,7.668062,Mon Oct 28 12:27:35.029 2019,0.00463163
118,7.721918,Mon Oct 28 12:27:35.083 2019,0.002635253
119,7.786746,Mon Oct 28 12:27:35.148 2019,0.001882349
120,7.85955,Mon Oct 28 12:27:35.221 2019,0.002254565
121,7.935348,Mon Oct 28 12:27:35.296 2019,0.004077458
122,8.000175,Mon Oct 28 12:27:35.361 2019,0.005257151
123,8.056025,Mon Oct 28 12:27:35.417 2019,0.004228623
124,8.099908,Mon Oct 28 12:27:35.461 2019,0.005311962
125,8.168725,Mon Oct 28 12:27:35.530 2019,0.005136836
126,8.231556,Mon Oct 28 12:27:35.593 2019,0.003815403
127,8.296382,Mon Oct 28 12:27:35.657 2019,0.004562968
128,8.364201,Mon Oct 28 12:27:35.725 2019,0.003848627
129,8.466926,Mon Oct 28 12:27:35.828 2019,0.002523122
130,8.547709,Mon Oct 28 12:27:35.909 2019,0.001942888
131,8.598574,Mon Oct 28 12:27:35.960 2019,0.003200036
132,8.639464,Mon Oct 28 12:27:36.000 2019,0.002683895
133,8.699306,Mon Oct 28 12:27:36.060 2019,0.00281212
134,8.754157,Mon Oct 28 12:27:36.115 2019,0.003200003
135,8.824968,Mon Oct 28 12:27:36.186 2019,0.002999947
136,8.869848,Mon Oct 28 12:27:36.231 2019,0.003614777
137,8.924701,Mon Oct 28 12:27:36.286 2019,0.002499943
138,8.989527,Mon Oct 28 12:27:36.351 2019,0.002164661
139,9.038397,Mon Oct 28 12:27:36.399 2019,0.003792495
140,9.088264,Mon Oct 28 12:27:36.449 2019,0.004465023
141,9.162066,Mon Oct 28 12:27:36.523 2019,0.002652512
142,9.222902,Mon Oct 28 12:27:36.584 2019,0.002767546
143,9.279753,Mon Oct 28 12:27:36.641 2019,0.00339391
144,9.333608,Mon Oct 28 12:27:36.695 2019,0.003393891
145,9.385468,Mon Oct 28 12:27:36.746 2019,0.006114173
146,9.457276,Mon Oct 28 12:27:36.818 2019,0.004225584
147,9.526092,Mon Oct 28 12:27:36.887 2019,0.003705144
148,9.596903,Mon Oct 28 12:27:36.958 2019,0.003899931
149,9.66173,Mon Oct 28 12:27:37.023 2019,0.003329668
150,9.750492,Mon Oct 28 12:27:37.111 2019,0.004800028
151,9.804348,Mon Oct 28 12:27:37.165 2019,0.004609517
152,9.878151,Mon Oct 28 12:27:37.239 2019,0.003547843
153,9.938545,Mon Oct 28 12:27:37.300 2019,0.002368059
154,9.995394,Mon Oct 28 12:27:37.356 2019,0.002643467
155,10.05623,Mon Oct 28 12:27:37.417 2019,0.003272683
156,10.1061,Mon Oct 28 12:27:37.467 2019,0.003789406
157,10.17591,Mon Oct 28 12:27:37.537 2019,0.002879969
158,10.21979,Mon Oct 28 12:27:37.581 2019,0.003482429
159,10.3285,Mon Oct 28 12:27:37.690 2019,0.002266686
160,10.39333,Mon Oct 28 12:27:37.754 2019,0.002539167
161,10.44519,Mon Oct 28 12:27:37.806 2019,0.002400008
162,10.52797,Mon Oct 28 12:27:37.889 2019,0.003733286
163,10.5908,Mon Oct 28 12:27:37.952 2019,0.003368511
164,10.64366,Mon Oct 28 12:27:38.005 2019,0.004700158
165,10.70051,Mon Oct 28 12:27:38.062 2019,0.004914336
166,10.74339,Mon Oct 28 12:27:38.104 2019,0.004266735
167,10.79925,Mon Oct 28 12:27:38.160 2019,0.003115852
168,10.85709,Mon Oct 28 12:27:38.218 2019,0.002514328
169,10.93289,Mon Oct 28 12:27:38.294 2019,0.002046534
170,11.00769,Mon Oct 28 12:27:38.369 2019,0.00354291
171,11.06254,Mon Oct 28 12:27:38.424 2019,0.002707769
172,11.12637,Mon Oct 28 12:27:38.487 2019,0.003885747
173,11.18421,Mon Oct 28 12:27:38.545 2019,0.004622146
174,11.24206,Mon Oct 28 12:27:38.603 2019,0.00252904
175,11.29292,Mon Oct 28 12:27:38.654 2019,0.002838731
176,11.35974,Mon Oct 28 12:27:38.721 2019,0.004342838
177,11.40063,Mon Oct 28 12:27:38.762 2019,0.003873701
178,11.46646,Mon Oct 28 12:27:38.827 2019,0.003935126
179,11.53328,Mon Oct 28 12:27:38.894 2019,0.003626609
180,11.60708,Mon Oct 28 12:27:38.968 2019,0.003099913
181,11.68288,Mon Oct 28 12:27:39.044 2019,0.003299999
182,11.73175,Mon Oct 28 12:27:39.093 2019,0.003542823
183,11.77862,Mon Oct 28 12:27:39.140 2019,0.005415327
184,11.83846,Mon Oct 28 12:27:39.199 2019,0.004434297
185,11.89132,Mon Oct 28 12:27:39.252 2019,0.004248365
186,11.92723,Mon Oct 28 12:27:39.288 2019,0.005037177
187,12.01798,Mon Oct 28 12:27:39.379 2019,0.003388193
189,12.13567,Mon Oct 28 12:27:39.497 2019,0.003799888
190,12.19252,Mon Oct 28 12:27:39.554 2019,0.002707629
191,12.25834,Mon Oct 28 12:27:39.619 2019,0.002799899
192,12.33513,Mon Oct 28 12:27:39.696 2019,0.002908947
193,12.40993,Mon Oct 28 12:27:39.771 2019,0.00334533
194,12.48973,Mon Oct 28 12:27:39.851 2019,0.003446089
195,12.55255,Mon Oct 28 12:27:39.914 2019,0.002707664
196,12.60441,Mon Oct 28 12:27:39.965 2019,0.002707664
197,12.65827,Mon Oct 28 12:27:40.019 2019,0.004031904
198,12.73706,Mon Oct 28 12:27:40.098 2019,0.004177647
199,12.79191,Mon Oct 28 12:27:40.153 2019,0.003199913
200,12.85375,Mon Oct 28 12:27:40.215 2019,0.003413286
201,12.91159,Mon Oct 28 12:27:40.273 2019,0.003536811
202,12.95448,Mon Oct 28 12:27:40.315 2019,0.002933264
203,13.04025,Mon Oct 28 12:27:40.401 2019,0.004053275
204,13.06618,Mon Oct 28 12:27:40.427 2019,0.003946624
205,13.12702,Mon Oct 28 12:27:40.488 2019,0.003885587
206,13.2068,Mon Oct 28 12:27:40.568 2019,0.004617049
207,13.27462,Mon Oct 28 12:27:40.636 2019,0.003614709
208,13.30753,Mon Oct 28 12:27:40.669 2019,0.003045124
209,13.37336,Mon Oct 28 12:27:40.734 2019,0.003008016
210,13.44417,Mon Oct 28 12:27:40.805 2019,0.004800073
211,13.51697,Mon Oct 28 12:27:40.878 2019,0.005963576
212,13.5838,Mon Oct 28 12:27:40.945 2019,0.009599931
213,13.6197,Mon Oct 28 12:27:40.981 2019,0.003200024
214,13.69948,Mon Oct 28 12:27:41.060 2019,0.003328006
215,13.77927,Mon Oct 28 12:27:41.140 2019,0.003478155
216,13.85607,Mon Oct 28 12:27:41.217 2019,0.00375177
217,13.90793,Mon Oct 28 12:27:41.269 2019,0.002800041
218,13.98073,Mon Oct 28 12:27:41.342 2019,0.003022225
219,14.04855,Mon Oct 28 12:27:41.410 2019,0.003657136
220,14.10041,Mon Oct 28 12:27:41.461 2019,0.003917263
221,14.16723,Mon Oct 28 12:27:41.528 2019,0.00550246
222,14.23406,Mon Oct 28 12:27:41.595 2019,0.004622196
223,14.31883,Mon Oct 28 12:27:41.680 2019,0.004600001
224,14.38764,Mon Oct 28 12:27:41.749 2019,0.005688878
225,14.42654,Mon Oct 28 12:27:41.788 2019,0.005180942
226,14.49835,Mon Oct 28 12:27:41.859 2019,0.005381704
227,14.57315,Mon Oct 28 12:27:41.934 2019,0.005099948
228,14.60606,Mon Oct 28 12:27:41.967 2019,0.003519947
229,14.67488,Mon Oct 28 12:27:42.036 2019,0.00399984
230,14.77815,Mon Oct 28 12:27:42.139 2019,0.004385092
231,14.85395,Mon Oct 28 12:27:42.215 2019,0.004533227
232,14.90681,Mon Oct 28 12:27:42.268 2019,0.003291405
233,14.98958,Mon Oct 28 12:27:42.351 2019,0.002844394
234,15.04643,Mon Oct 28 12:27:42.407 2019,0.002434728
235,15.10228,Mon Oct 28 12:27:42.463 2019,0.002763596
236,15.16512,Mon Oct 28 12:27:42.526 2019,0.00230588
237,15.22695,Mon Oct 28 12:27:42.588 2019,0.004733346
238,15.29277,Mon Oct 28 12:27:42.654 2019,0.003866615
239,15.33267,Mon Oct 28 12:27:42.694 2019,0.002909058
240,15.39151,Mon Oct 28 12:27:42.753 2019,0.002199923
241,15.44636,Mon Oct 28 12:27:42.807 2019,0.003392009
242,15.51921,Mon Oct 28 12:27:42.880 2019,0.003967938
243,15.596,Mon Oct 28 12:27:42.957 2019,0.00479978
244,15.67479,Mon Oct 28 12:27:43.036 2019,0.005621599
245,15.74161,Mon Oct 28 12:27:43.103 2019,0.004418887
246,15.79746,Mon Oct 28 12:27:43.158 2019,0.004072678
247,15.85331,Mon Oct 28 12:27:43.214 2019,0.005155487
248,15.9331,Mon Oct 28 12:27:43.294 2019,0.00252901
249,15.97399,Mon Oct 28 12:27:43.335 2019,0.002707652
250,16.04779,Mon Oct 28 12:27:43.409 2019,0.001900068
251,16.10664,Mon Oct 28 12:27:43.468 2019,0.002133312
252,16.17949,Mon Oct 28 12:27:43.540 2019,0.002610357
253,16.24033,Mon Oct 28 12:27:43.601 2019,0.002199929
254,16.31014,Mon Oct 28 12:27:43.671 2019,0.003764753
255,16.36399,Mon Oct 28 12:27:43.725 2019,0.002447045
256,16.41985,Mon Oct 28 12:27:43.781 2019,0.002836355
257,16.50961,Mon Oct 28 12:27:43.871 2019,0.003284128
258,16.56446,Mon Oct 28 12:27:43.925 2019,0.003573253
259,16.67428,Mon Oct 28 12:27:44.035 2019,0.002933281
260,16.7391,Mon Oct 28 12:27:44.100 2019,0.003199909
261,16.80193,Mon Oct 28 12:27:44.163 2019,0.002879847
262,16.87075,Mon Oct 28 12:27:44.232 2019,0.003818037
263,16.9246,Mon Oct 28 12:27:44.286 2019,0.003466647
264,16.98545,Mon Oct 28 12:27:44.346 2019,0.002838682
265,17.0772,Mon Oct 28 12:27:44.438 2019,0.007268451
266,17.12009,Mon Oct 28 12:27:44.481 2019,0.008319811
267,17.19089,Mon Oct 28 12:27:44.552 2019,0.004126264
268,17.27467,Mon Oct 28 12:27:44.636 2019,0.003946562
270,17.37739,Mon Oct 28 12:27:44.738 2019,0.003039895
271,17.47513,Mon Oct 28 12:27:44.836 2019,0.003446053
272,17.54303,Mon Oct 28 12:27:44.904 2019,0.006095125
273,17.59988,Mon Oct 28 12:27:44.961 2019,0.002499905
274,17.66371,Mon Oct 28 12:27:45.025 2019,0.003404948
275,17.71457,Mon Oct 28 12:27:45.076 2019,0.002917601
276,17.76594,Mon Oct 28 12:27:45.127 2019,0.002971325
277,17.85072,Mon Oct 28 12:27:45.212 2019,0.003919951
278,17.90856,Mon Oct 28 12:27:45.270 2019,0.002666585
279,17.99134,Mon Oct 28 12:27:45.352 2019,0.00159999
280,18.00929,Mon Oct 28 12:27:45.370 2019,0.00306668
281,18.09706,Mon Oct 28 12:27:45.458 2019,0.002399957
282,18.14393,Mon Oct 28 12:27:45.505 2019,0.00236795
283,18.21674,Mon Oct 28 12:27:45.578 2019,0.003076876
284,18.28555,Mon Oct 28 12:27:45.647 2019,0.00203629
285,18.31647,Mon Oct 28 12:27:45.677 2019,0.002239899
286,18.37332,Mon Oct 28 12:27:45.734 2019,0.002999985
287,18.44413,Mon Oct 28 12:27:45.805 2019,0.005090976
288,18.51095,Mon Oct 28 12:27:45.872 2019,0.00640009
289,18.57478,Mon Oct 28 12:27:45.936 2019,0.002666574
290,18.63961,Mon Oct 28 12:27:46.001 2019,0.002707582
291,18.69346,Mon Oct 28 12:27:46.054 2019,0.002666517
292,18.73535,Mon Oct 28 12:27:46.096 2019,0.003413205
293,18.79718,Mon Oct 28 12:27:46.158 2019,0.004053295
294,18.87303,Mon Oct 28 12:27:46.234 2019,0.005129422
295,18.92489,Mon Oct 28 12:27:46.286 2019,0.003692336
296,18.99271,Mon Oct 28 12:27:46.354 2019,0.004320015
297,19.05255,Mon Oct 28 12:27:46.414 2019,0.004387051
298,19.12436,Mon Oct 28 12:27:46.485 2019,0.004175451
299,19.19118,Mon Oct 28 12:27:46.552 2019,0.002492875
300,19.25302,Mon Oct 28 12:27:46.614 2019,0.003799926
301,19.31385,Mon Oct 28 12:27:46.675 2019,0.003976968
302,19.3727,Mon Oct 28 12:27:46.734 2019,0.004329215
303,19.47542,Mon Oct 28 12:27:46.836 2019,0.003636294
306,19.60408,Mon Oct 28 12:27:46.965 2019,0.003199938
307,19.67788,Mon Oct 28 12:27:47.039 2019,0.003679863
308,19.72276,Mon Oct 28 12:27:47.084 2019,0.003652036
309,19.81052,Mon Oct 28 12:27:47.172 2019,0.004148021
310,19.87734,Mon Oct 28 12:27:47.238 2019,0.00337774
311,19.96611,Mon Oct 28 12:27:47.327 2019,0.002399932
312,20.01897,Mon Oct 28 12:27:47.380 2019,0.002559965
313,20.10873,Mon Oct 28 12:27:47.470 2019,0.002707652
314,20.16757,Mon Oct 28 12:27:47.529 2019,0.003771427
315,20.2459,Mon Oct 28 12:27:47.607 2019,0.003822245
316,20.30873,Mon Oct 28 12:27:47.670 2019,0.002400025
317,20.38453,Mon Oct 28 12:27:47.746 2019,0.002778946
318,20.47029,Mon Oct 28 12:27:47.831 2019,0.003144772
319,20.55008,Mon Oct 28 12:27:47.911 2019,0.003413286
320,20.61491,Mon Oct 28 12:27:47.976 2019,0.003299941
321,20.6917,Mon Oct 28 12:27:48.053 2019,0.005458714
322,20.73658,Mon Oct 28 12:27:48.098 2019,0.003977142
323,20.80739,Mon Oct 28 12:27:48.168 2019,0.004100054
324,20.88419,Mon Oct 28 12:27:48.245 2019,0.003822245
326,20.97295,Mon Oct 28 12:27:48.334 2019,0.002472748
327,21.04476,Mon Oct 28 12:27:48.406 2019,0.003100047
328,21.09916,Mon Oct 28 12:27:48.460 2019,0.00288001
329,21.15799,Mon Oct 28 12:27:48.519 2019,0.003199994
330,21.21484,Mon Oct 28 12:27:48.576 2019,0.003600063
331,21.28365,Mon Oct 28 12:27:48.645 2019,0.003600088
332,21.35745,Mon Oct 28 12:27:48.718 2019,0.004307749
333,21.44522,Mon Oct 28 12:27:48.806 2019,0.004100073
334,21.49708,Mon Oct 28 12:27:48.858 2019,0.003323206
335,21.57991,Mon Oct 28 12:27:48.941 2019,0.003542976
336,21.64773,Mon Oct 28 12:27:49.009 2019,0.004968488
337,21.70259,Mon Oct 28 12:27:49.064 2019,0.003200126
338,21.7714,Mon Oct 28 12:27:49.132 2019,0.003709108
339,21.85518,Mon Oct 28 12:27:49.216 2019,0.003758198
340,21.8861,Mon Oct 28 12:27:49.247 2019,0.004235344
341,21.95092,Mon Oct 28 12:27:49.312 2019,0.004329395
342,22.03869,Mon Oct 28 12:27:49.400 2019,0.00495619
343,22.12346,Mon Oct 28 12:27:49.484 2019,0.006529831
344,22.17731,Mon Oct 28 12:27:49.538 2019,0.005724462
345,22.27007,Mon Oct 28 12:27:49.631 2019,0.0040667
347,22.35584,Mon Oct 28 12:27:49.717 2019,0.004235344
348,22.45258,Mon Oct 28 12:27:49.814 2019,0.004121271
349,22.51541,Mon Oct 28 12:27:49.876 2019,0.004266699
350,22.58223,Mon Oct 28 12:27:49.943 2019,0.005333442
351,22.64506,Mon Oct 28 12:27:50.006 2019,0.00426676
352,22.7059,Mon Oct 28 12:27:50.067 2019,0.004363642
353,22.75577,Mon Oct 28 12:27:50.117 2019,0.003519978
354,22.84054,Mon Oct 28 12:27:50.202 2019,0.004351931
355,22.92631,Mon Oct 28 12:27:50.287 2019,0.003599921
356,22.99366,Mon Oct 28 12:27:50.355 2019,0.003799945
357,23.08541,Mon Oct 28 12:27:50.446 2019,0.004266531
359,23.18814,Mon Oct 28 12:27:50.549 2019,0.003800021
360,23.22903,Mon Oct 28 12:27:50.590 2019,0.003199892
361,23.30981,Mon Oct 28 12:27:50.671 2019,0.004999962
362,23.37564,Mon Oct 28 12:27:50.737 2019,0.003636308
363,23.44545,Mon Oct 28 12:27:50.806 2019,0.004133243
364,23.51327,Mon Oct 28 12:27:50.874 2019,0.002635235
365,23.59006,Mon Oct 28 12:27:50.951 2019,0.003093312
366,23.64791,Mon Oct 28 12:27:51.009 2019,0.00342851
367,23.70974,Mon Oct 28 12:27:51.071 2019,0.00288004
368,23.78454,Mon Oct 28 12:27:51.146 2019,0.004088873
369,23.85835,Mon Oct 28 12:27:51.219 2019,0.004553843
370,23.93015,Mon Oct 28 12:27:51.291 2019,0.003911138
371,23.98301,Mon Oct 28 12:27:51.344 2019,0.006836482
372,24.0618,Mon Oct 28 12:27:51.423 2019,0.008000049
373,24.10868,Mon Oct 28 12:27:51.470 2019,0.00573664
374,24.17251,Mon Oct 28 12:27:51.534 2019,0.005582301
375,24.25429,Mon Oct 28 12:27:51.615 2019,0.005244464
376,24.3032,Mon Oct 28 12:27:51.664 2019,0.004685667
377,24.35506,Mon Oct 28 12:27:51.716 2019,0.005169233
378,24.4129,Mon Oct 28 12:27:51.774 2019,0.007399919
379,24.49269,Mon Oct 28 12:27:51.854 2019,0.005466663
380,24.59342,Mon Oct 28 12:27:51.954 2019,0.005839947
381,24.61636,Mon Oct 28 12:27:51.977 2019,0.005741152
382,24.68817,Mon Oct 28 12:27:52.049 2019,0.005799999
383,24.78192,Mon Oct 28 12:27:52.143 2019,0.004266625
384,24.84275,Mon Oct 28 12:27:52.204 2019,0.004471796
385,24.9385,Mon Oct 28 12:27:52.300 2019,0.006742839
386,24.99535,Mon Oct 28 12:27:52.356 2019,0.005078255
387,25.05419,Mon Oct 28 12:27:52.415 2019,0.003323112
388,25.11902,Mon Oct 28 12:27:52.480 2019,0.004382597
389,25.20479,Mon Oct 28 12:27:52.566 2019,0.002434761
390,25.28058,Mon Oct 28 12:27:52.642 2019,0.00199999
391,25.3494,Mon Oct 28 12:27:52.710 2019,0.002181862
392,25.40724,Mon Oct 28 12:27:52.768 2019,0.004072803
393,25.46609,Mon Oct 28 12:27:52.827 2019,0.005942955
394,25.54488,Mon Oct 28 12:27:52.906 2019,0.004088941
395,25.61369,Mon Oct 28 12:27:52.975 2019,0.003354894
396,25.68557,Mon Oct 28 12:27:53.047 2019,0.004088918
397,25.74541,Mon Oct 28 12:27:53.106 2019,0.00396197
398,25.80724,Mon Oct 28 12:27:53.168 2019,0.003974218
399,25.88404,Mon Oct 28 12:27:53.245 2019,0.00289524
400,25.94488,Mon Oct 28 12:27:53.306 2019,0.003733362
401,26.01968,Mon Oct 28 12:27:53.381 2019,0.002879989
402,26.07453,Mon Oct 28 12:27:53.436 2019,0.003504784
403,26.12839,Mon Oct 28 12:27:53.489 2019,0.003897458
404,26.17327,Mon Oct 28 12:27:53.534 2019,0.003392033
405,26.21416,Mon Oct 28 12:27:53.575 2019,0.004416007
406,26.28497,Mon Oct 28 12:27:53.646 2019,0.003475916
407,26.31588,Mon Oct 28 12:27:53.677 2019,0.003413388
408,26.38869,Mon Oct 28 12:27:53.750 2019,0.002635325
409,26.43656,Mon Oct 28 12:27:53.798 2019,0.002628539
410,26.50538,Mon Oct 28 12:27:53.866 2019,0.00329996
411,26.57419,Mon Oct 28 12:27:53.935 2019,0.003199972
412,26.61907,Mon Oct 28 12:27:53.980 2019,0.003899911
413,26.68847,Mon Oct 28 12:27:54.049 2019,0.003310307
414,26.74431,Mon Oct 28 12:27:54.105 2019,0.005495612
415,26.83009,Mon Oct 28 12:27:54.191 2019,0.004266608
416,26.88693,Mon Oct 28 12:27:54.248 2019,0.00328887
417,26.94977,Mon Oct 28 12:27:54.311 2019,0.002957526
418,27.01659,Mon Oct 28 12:27:54.378 2019,0.0033298
419,27.10834,Mon Oct 28 12:27:54.469 2019,0.002499847
420,27.16519,Mon Oct 28 12:27:54.526 2019,0.002319908
421,27.24198,Mon Oct 28 12:27:54.603 2019,0.002707605
423,27.34371,Mon Oct 28 12:27:54.705 2019,0.0066823
424,27.40654,Mon Oct 28 12:27:54.768 2019,0.003496208
425,27.47835,Mon Oct 28 12:27:54.839 2019,0.006399873
426,27.55914,Mon Oct 28 12:27:54.920 2019,0.003547816
427,27.62097,Mon Oct 28 12:27:54.982 2019,0.002285775
428,27.69976,Mon Oct 28 12:27:55.061 2019,0.002133397
429,27.75062,Mon Oct 28 12:27:55.112 2019,0.002000092
430,27.81146,Mon Oct 28 12:27:55.172 2019,0.001600073
431,27.86831,Mon Oct 28 12:27:55.229 2019,0.002200024
