Frame#,Time,Timestamp,Perspiration
434,29.76825,Tue Oct 29 12:43:22.300 2019,0.005257093
435,29.83407,Tue Oct 29 12:43:22.365 2019,0.005221019
436,29.89989,Tue Oct 29 12:43:22.431 2019,0.004436414
437,29.96971,Tue Oct 29 12:43:22.501 2019,0.004143615
438,30.02656,Tue Oct 29 12:43:22.558 2019,0.005451898
439,30.09537,Tue Oct 29 12:43:22.627 2019,0.003806839
440,30.15621,Tue Oct 29 12:43:22.688 2019,0.002844439
441,30.21705,Tue Oct 29 12:43:22.748 2019,0.00297599
442,30.27888,Tue Oct 29 12:43:22.810 2019,0.003163656
443,30.34271,Tue Oct 29 12:43:22.874 2019,0.002940576
448,30.55315,Tue Oct 29 12:43:23.084 2019,0.004137921
449,30.62396,Tue Oct 29 12:43:23.155 2019,0.004053264
450,30.70773,Tue Oct 29 12:43:23.239 2019,0.001852612
451,30.7935,Tue Oct 29 12:43:23.325 2019,0.00251427
452,30.83838,Tue Oct 29 12:43:23.370 2019,0.002008499
453,30.89623,Tue Oct 29 12:43:23.428 2019,0.003432179
454,30.95607,Tue Oct 29 12:43:23.487 2019,0.002494905
455,31.02588,Tue Oct 29 12:43:23.557 2019,0.003291422
456,31.07978,Tue Oct 29 12:43:23.611 2019,0.00525707
457,31.13962,Tue Oct 29 12:43:23.671 2019,0.004490351
458,31.21741,Tue Oct 29 12:43:23.749 2019,0.002844507
459,31.26129,Tue Oct 29 12:43:23.793 2019,0.005230844
460,31.3072,Tue Oct 29 12:43:23.839 2019,0.003278124
461,31.38798,Tue Oct 29 12:43:23.919 2019,0.002690949
462,31.43386,Tue Oct 29 12:43:23.965 2019,0.002584624
463,31.49868,Tue Oct 29 12:43:24.030 2019,0.003953015
464,31.55154,Tue Oct 29 12:43:24.083 2019,0.004376563
465,31.62136,Tue Oct 29 12:43:24.153 2019,0.006142898
466,31.69516,Tue Oct 29 12:43:24.227 2019,0.00388149
467,31.755,Tue Oct 29 12:43:24.286 2019,0.003591927
468,31.82481,Tue Oct 29 12:43:24.356 2019,0.003636408
469,31.88066,Tue Oct 29 12:43:24.412 2019,0.003264015
470,31.94449,Tue Oct 29 12:43:24.476 2019,0.004838055
471,32.00632,Tue Oct 29 12:43:24.538 2019,0.003274419
472,32.07315,Tue Oct 29 12:43:24.604 2019,0.004342889
473,32.15294,Tue Oct 29 12:43:24.684 2019,0.003327957
474,32.22673,Tue Oct 29 12:43:24.758 2019,0.00353207
475,32.26763,Tue Oct 29 12:43:24.799 2019,0.003869746
476,32.32846,Tue Oct 29 12:43:24.860 2019,0.004214604
477,32.39631,Tue Oct 29 12:43:24.928 2019,0.004725599
478,32.45565,Tue Oct 29 12:43:24.987 2019,0.003555583
479,32.52946,Tue Oct 29 12:43:25.061 2019,0.003670613
480,32.5863,Tue Oct 29 12:43:25.118 2019,0.002739026
481,32.63916,Tue Oct 29 12:43:25.171 2019,0.004363656
482,32.69452,Tue Oct 29 12:43:25.226 2019,0.004179596
483,32.75436,Tue Oct 29 12:43:25.286 2019,0.003428685
484,32.81919,Tue Oct 29 12:43:25.351 2019,0.003100078
485,32.90496,Tue Oct 29 12:43:25.436 2019,0.003373935
486,32.98375,Tue Oct 29 12:43:25.515 2019,0.003333365
487,33.05656,Tue Oct 29 12:43:25.588 2019,0.003590267
488,33.12337,Tue Oct 29 12:43:25.655 2019,0.003479961
489,33.20316,Tue Oct 29 12:43:25.735 2019,0.002939528
490,33.25702,Tue Oct 29 12:43:25.788 2019,0.003154247
491,33.32683,Tue Oct 29 12:43:25.858 2019,0.003070221
492,33.38667,Tue Oct 29 12:43:25.918 2019,0.004108057
493,33.44152,Tue Oct 29 12:43:25.973 2019,0.003758091
494,33.50535,Tue Oct 29 12:43:26.037 2019,0.003248458
495,33.56719,Tue Oct 29 12:43:26.099 2019,0.003199979
496,33.62304,Tue Oct 29 12:43:26.154 2019,0.003395114
497,33.6769,Tue Oct 29 12:43:26.208 2019,0.00367275
498,33.74471,Tue Oct 29 12:43:26.276 2019,0.003512207
499,33.80463,Tue Oct 29 12:43:26.336 2019,0.00312196
500,33.86647,Tue Oct 29 12:43:26.398 2019,0.002628605
501,33.91932,Tue Oct 29 12:43:26.451 2019,0.00310308
502,33.98016,Tue Oct 29 12:43:26.512 2019,0.003200031
503,34.03353,Tue Oct 29 12:43:26.565 2019,0.005621648
504,34.09935,Tue Oct 29 12:43:26.631 2019,0.006793951
505,34.16219,Tue Oct 29 12:43:26.694 2019,0.003723118
506,34.22302,Tue Oct 29 12:43:26.754 2019,0.003499988
507,34.28785,Tue Oct 29 12:43:26.819 2019,0.003400054
508,34.35866,Tue Oct 29 12:43:26.890 2019,0.003689815
509,34.42049,Tue Oct 29 12:43:26.952 2019,0.003377837
510,34.46936,Tue Oct 29 12:43:27.001 2019,0.003927356
511,34.54316,Tue Oct 29 12:43:27.075 2019,0.002915594
512,34.62495,Tue Oct 29 12:43:27.156 2019,0.003371517
513,34.66683,Tue Oct 29 12:43:27.198 2019,0.004029746
515,34.79303,Tue Oct 29 12:43:27.324 2019,0.004363762
516,34.8429,Tue Oct 29 12:43:27.374 2019,0.003371474
517,34.91371,Tue Oct 29 12:43:27.445 2019,0.003520059
518,34.98951,Tue Oct 29 12:43:27.521 2019,0.003200028
519,35.05932,Tue Oct 29 12:43:27.591 2019,0.003045202
520,35.11816,Tue Oct 29 12:43:27.650 2019,0.003900077
521,35.17302,Tue Oct 29 12:43:27.704 2019,0.004160109
522,35.21989,Tue Oct 29 12:43:27.751 2019,0.002378454
523,35.29369,Tue Oct 29 12:43:27.825 2019,0.003077033
524,35.39442,Tue Oct 29 12:43:27.926 2019,0.003115804
525,35.49017,Tue Oct 29 12:43:28.022 2019,0.003337156
526,35.57594,Tue Oct 29 12:43:28.107 2019,0.002782643
527,35.63977,Tue Oct 29 12:43:28.171 2019,0.002770769
528,35.71856,Tue Oct 29 12:43:28.250 2019,0.00316738
529,35.77142,Tue Oct 29 12:43:28.303 2019,0.003068888
530,35.84223,Tue Oct 29 12:43:28.374 2019,0.002621228
531,35.91503,Tue Oct 29 12:43:28.446 2019,0.002897232
532,35.97786,Tue Oct 29 12:43:28.509 2019,0.002381362
533,36.03072,Tue Oct 29 12:43:28.562 2019,0.003624519
534,36.09754,Tue Oct 29 12:43:28.629 2019,0.003413368
535,36.16835,Tue Oct 29 12:43:28.700 2019,0.003333359
536,36.22421,Tue Oct 29 12:43:28.756 2019,0.003260308
537,36.28803,Tue Oct 29 12:43:28.819 2019,0.002975941
538,36.35286,Tue Oct 29 12:43:28.884 2019,0.003582076
539,36.42367,Tue Oct 29 12:43:28.955 2019,0.003520025
540,36.47952,Tue Oct 29 12:43:29.011 2019,0.003832563
541,36.54995,Tue Oct 29 12:43:29.081 2019,0.003416224
542,36.62574,Tue Oct 29 12:43:29.157 2019,0.003076907
543,36.68758,Tue Oct 29 12:43:29.219 2019,0.002590442
544,36.75938,Tue Oct 29 12:43:29.291 2019,0.002879941
545,36.80825,Tue Oct 29 12:43:29.340 2019,0.003039918
546,36.88604,Tue Oct 29 12:43:29.417 2019,0.003519883
547,36.94888,Tue Oct 29 12:43:29.480 2019,0.004683546
548,37.0137,Tue Oct 29 12:43:29.545 2019,0.003950971
549,37.0885,Tue Oct 29 12:43:29.620 2019,0.003452602
550,37.1653,Tue Oct 29 12:43:29.697 2019,0.003911127
551,37.22713,Tue Oct 29 12:43:29.758 2019,0.003539482
552,37.276,Tue Oct 29 12:43:29.807 2019,0.003700112
553,37.34581,Tue Oct 29 12:43:29.877 2019,0.00385468
554,37.40865,Tue Oct 29 12:43:29.940 2019,0.004718063
555,37.47148,Tue Oct 29 12:43:30.003 2019,0.003404333
556,37.52833,Tue Oct 29 12:43:30.060 2019,0.003428627
557,37.60612,Tue Oct 29 12:43:30.137 2019,0.003717566
558,37.65399,Tue Oct 29 12:43:30.185 2019,0.003393891
559,37.72879,Tue Oct 29 12:43:30.260 2019,0.003395129
560,37.80359,Tue Oct 29 12:43:30.335 2019,0.003444081
561,37.87094,Tue Oct 29 12:43:30.402 2019,0.003756561
562,37.95372,Tue Oct 29 12:43:30.485 2019,0.003133311
563,38.02054,Tue Oct 29 12:43:30.552 2019,0.004246184
564,38.10731,Tue Oct 29 12:43:30.639 2019,0.003804415
565,38.20306,Tue Oct 29 12:43:30.734 2019,0.003408785
566,38.26988,Tue Oct 29 12:43:30.801 2019,0.003617451
567,38.35565,Tue Oct 29 12:43:30.887 2019,0.002381433
568,38.4095,Tue Oct 29 12:43:30.941 2019,0.003115836
569,38.49029,Tue Oct 29 12:43:31.022 2019,0.002800071
570,38.54015,Tue Oct 29 12:43:31.071 2019,0.003680087
571,38.60698,Tue Oct 29 12:43:31.138 2019,0.001828626
572,38.6718,Tue Oct 29 12:43:31.203 2019,0.002863193
573,38.72665,Tue Oct 29 12:43:31.258 2019,0.00185262
574,38.80245,Tue Oct 29 12:43:31.334 2019,0.001989165
575,38.84833,Tue Oct 29 12:43:31.380 2019,0.00175484
576,38.91714,Tue Oct 29 12:43:31.448 2019,0.002000034
577,38.99095,Tue Oct 29 12:43:31.522 2019,0.002880071
578,39.0438,Tue Oct 29 12:43:31.575 2019,0.003328079
579,39.10863,Tue Oct 29 12:43:31.640 2019,0.004000039
580,39.17446,Tue Oct 29 12:43:31.706 2019,0.003559965
581,39.23587,Tue Oct 29 12:43:31.767 2019,0.003162673
582,39.30469,Tue Oct 29 12:43:31.836 2019,0.002830652
583,39.36951,Tue Oct 29 12:43:31.901 2019,0.002295591
584,39.43135,Tue Oct 29 12:43:31.963 2019,0.003707226
585,39.4887,Tue Oct 29 12:43:32.020 2019,0.003833896
586,39.55154,Tue Oct 29 12:43:32.083 2019,0.00236795
587,39.61038,Tue Oct 29 12:43:32.142 2019,0.003520015
588,39.67222,Tue Oct 29 12:43:32.204 2019,0.003051856
589,39.73604,Tue Oct 29 12:43:32.267 2019,0.003733335
590,39.77295,Tue Oct 29 12:43:32.304 2019,0.003520039
591,39.83179,Tue Oct 29 12:43:32.363 2019,0.003167405
592,39.87866,Tue Oct 29 12:43:32.410 2019,0.005963743
593,39.94349,Tue Oct 29 12:43:32.475 2019,0.004925512
594,40.00034,Tue Oct 29 12:43:32.532 2019,0.003573304
595,40.05918,Tue Oct 29 12:43:32.591 2019,0.004159995
596,40.11902,Tue Oct 29 12:43:32.650 2019,0.00263861
597,40.18983,Tue Oct 29 12:43:32.721 2019,0.002988701
598,40.26164,Tue Oct 29 12:43:32.793 2019,0.0043609
599,40.33753,Tue Oct 29 12:43:32.869 2019,0.002957656
600,40.38836,Tue Oct 29 12:43:32.920 2019,0.002575683
601,40.45817,Tue Oct 29 12:43:32.990 2019,0.002971499
602,40.53696,Tue Oct 29 12:43:33.068 2019,0.00361142
603,40.60777,Tue Oct 29 12:43:33.139 2019,0.002666732
604,40.69155,Tue Oct 29 12:43:33.223 2019,0.003497664
605,40.76236,Tue Oct 29 12:43:33.294 2019,0.002374204
606,40.81621,Tue Oct 29 12:43:33.348 2019,0.004000015
607,40.87705,Tue Oct 29 12:43:33.408 2019,0.003750076
608,40.95783,Tue Oct 29 12:43:33.489 2019,0.003880071
609,41.01069,Tue Oct 29 12:43:33.542 2019,0.004355577
610,41.08749,Tue Oct 29 12:43:33.619 2019,0.002338434
611,41.1573,Tue Oct 29 12:43:33.689 2019,0.003339164
612,41.20816,Tue Oct 29 12:43:33.740 2019,0.00355556
613,41.27299,Tue Oct 29 12:43:33.804 2019,0.002933379
614,41.3438,Tue Oct 29 12:43:33.875 2019,0.00464009
615,41.42459,Tue Oct 29 12:43:33.956 2019,0.002523134
616,41.48941,Tue Oct 29 12:43:34.021 2019,0.001828582
617,41.54626,Tue Oct 29 12:43:34.078 2019,0.002254496
618,41.6051,Tue Oct 29 12:43:34.136 2019,0.002399944
619,41.66693,Tue Oct 29 12:43:34.198 2019,0.003199976
620,41.76368,Tue Oct 29 12:43:34.295 2019,0.003418158
622,41.82053,Tue Oct 29 12:43:34.352 2019,0.003542823
623,41.86042,Tue Oct 29 12:43:34.392 2019,0.003744001
625,41.96068,Tue Oct 29 12:43:34.492 2019,0.003744001
626,42.01254,Tue Oct 29 12:43:34.544 2019,0.00347173
627,42.09731,Tue Oct 29 12:43:34.629 2019,0.004981095
628,42.17611,Tue Oct 29 12:43:34.707 2019,0.002666645
629,42.23495,Tue Oct 29 12:43:34.766 2019,0.002773277
630,42.30775,Tue Oct 29 12:43:34.839 2019,0.00297139
631,42.34964,Tue Oct 29 12:43:34.881 2019,0.003800049
632,42.41148,Tue Oct 29 12:43:34.943 2019,0.003759974
633,42.4763,Tue Oct 29 12:43:35.008 2019,0.003323073
634,42.53913,Tue Oct 29 12:43:35.070 2019,0.004114278
635,42.59598,Tue Oct 29 12:43:35.127 2019,0.002971452
636,42.64585,Tue Oct 29 12:43:35.177 2019,0.002219338
637,42.69971,Tue Oct 29 12:43:35.231 2019,0.002311104
638,42.77849,Tue Oct 29 12:43:35.310 2019,0.002285754
639,42.84432,Tue Oct 29 12:43:35.376 2019,0.004654536
640,42.91313,Tue Oct 29 12:43:35.444 2019,0.005066746
641,42.9989,Tue Oct 29 12:43:35.530 2019,0.004800006
642,43.07969,Tue Oct 29 12:43:35.611 2019,0.002164661
644,43.20934,Tue Oct 29 12:43:35.741 2019,0.002285784
645,43.27616,Tue Oct 29 12:43:35.808 2019,0.003011759
646,43.34251,Tue Oct 29 12:43:35.874 2019,0.002148548
647,43.40336,Tue Oct 29 12:43:35.935 2019,0.002482746
648,43.46219,Tue Oct 29 12:43:35.994 2019,0.003130445
649,43.53101,Tue Oct 29 12:43:36.062 2019,0.00196925
650,43.59683,Tue Oct 29 12:43:36.128 2019,0.001882304
651,43.67363,Tue Oct 29 12:43:36.205 2019,0.002036353
652,43.73945,Tue Oct 29 12:43:36.271 2019,0.003093404
653,43.80627,Tue Oct 29 12:43:36.338 2019,0.003047715
654,43.85514,Tue Oct 29 12:43:36.386 2019,0.003792608
655,43.90002,Tue Oct 29 12:43:36.431 2019,0.003140828
656,43.96684,Tue Oct 29 12:43:36.498 2019,0.003130472
657,44.03167,Tue Oct 29 12:43:36.563 2019,0.002752004
658,44.07156,Tue Oct 29 12:43:36.603 2019,0.005897064
659,44.11545,Tue Oct 29 12:43:36.647 2019,0.005006484
660,44.19124,Tue Oct 29 12:43:36.723 2019,0.006222303
661,44.24111,Tue Oct 29 12:43:36.772 2019,0.005200101
662,44.29796,Tue Oct 29 12:43:36.829 2019,0.00383033
663,44.34782,Tue Oct 29 12:43:36.879 2019,0.003423214
664,44.41165,Tue Oct 29 12:43:36.943 2019,0.00426669
665,44.46451,Tue Oct 29 12:43:36.996 2019,0.003394039
666,44.53033,Tue Oct 29 12:43:37.062 2019,0.003733391
667,44.5812,Tue Oct 29 12:43:37.113 2019,0.003999987
668,44.64702,Tue Oct 29 12:43:37.178 2019,0.004800035
669,44.70541,Tue Oct 29 12:43:37.237 2019,0.005371435
670,44.76326,Tue Oct 29 12:43:37.295 2019,0.00407733
671,44.81312,Tue Oct 29 12:43:37.344 2019,0.004756677
672,44.90388,Tue Oct 29 12:43:37.435 2019,0.004539515
673,44.93579,Tue Oct 29 12:43:37.467 2019,0.005851435
674,45.01159,Tue Oct 29 12:43:37.543 2019,0.004093097
675,45.08939,Tue Oct 29 12:43:37.621 2019,0.002939442
676,45.14723,Tue Oct 29 12:43:37.679 2019,0.003733363
677,45.20807,Tue Oct 29 12:43:37.739 2019,0.002472716
678,45.2699,Tue Oct 29 12:43:37.801 2019,0.002285804
679,45.33971,Tue Oct 29 12:43:37.871 2019,0.002566708
680,45.40654,Tue Oct 29 12:43:37.938 2019,0.003373975
681,45.46139,Tue Oct 29 12:43:37.993 2019,0.002971477
682,45.53918,Tue Oct 29 12:43:38.071 2019,0.003054639
683,45.607,Tue Oct 29 12:43:38.138 2019,0.003085714
684,45.66884,Tue Oct 29 12:43:38.200 2019,0.001599978
685,46.58162,Tue Oct 29 12:43:39.113 2019,0.00602792
686,46.63248,Tue Oct 29 12:43:39.164 2019,0.00584241
687,46.67736,Tue Oct 29 12:43:39.209 2019,0.006690894
688,46.74319,Tue Oct 29 12:43:39.275 2019,0.005953534
689,46.80801,Tue Oct 29 12:43:39.339 2019,0.005473774
690,46.84691,Tue Oct 29 12:43:39.378 2019,0.004800011
691,46.90675,Tue Oct 29 12:43:39.438 2019,0.004799984
692,46.96459,Tue Oct 29 12:43:39.496 2019,0.006249914
693,47.01446,Tue Oct 29 12:43:39.546 2019,0.004658794
694,47.08128,Tue Oct 29 12:43:39.613 2019,0.005049936
695,47.13614,Tue Oct 29 12:43:39.667 2019,0.004214574
696,47.19897,Tue Oct 29 12:43:39.730 2019,0.003978313
697,47.24584,Tue Oct 29 12:43:39.777 2019,0.00335991
698,47.31366,Tue Oct 29 12:43:39.845 2019,0.002870468
699,47.36153,Tue Oct 29 12:43:39.893 2019,0.002215298
700,47.41393,Tue Oct 29 12:43:39.945 2019,0.002514255
701,47.47178,Tue Oct 29 12:43:40.003 2019,0.003368334
702,47.54458,Tue Oct 29 12:43:40.076 2019,0.003060837
703,47.60841,Tue Oct 29 12:43:40.140 2019,0.002707652
704,47.66977,Tue Oct 29 12:43:40.201 2019,0.00189082
705,47.73958,Tue Oct 29 12:43:40.271 2019,0.002199948
706,47.81438,Tue Oct 29 12:43:40.346 2019,0.001983993
707,47.88618,Tue Oct 29 12:43:40.418 2019,0.002199967
708,47.95002,Tue Oct 29 12:43:40.481 2019,0.001600039
709,48.02182,Tue Oct 29 12:43:40.553 2019,0.002080004
710,48.09463,Tue Oct 29 12:43:40.626 2019,0.00199999
711,48.14848,Tue Oct 29 12:43:40.680 2019,0.001600045
712,48.20533,Tue Oct 29 12:43:40.737 2019,0.002057237
713,48.25919,Tue Oct 29 12:43:40.791 2019,0.002164697
714,48.31604,Tue Oct 29 12:43:40.847 2019,0.005104618
715,48.37189,Tue Oct 29 12:43:40.903 2019,0.003314263
716,48.43472,Tue Oct 29 12:43:40.966 2019,0.003066731
717,48.48758,Tue Oct 29 12:43:41.019 2019,0.003360123
718,48.54842,Tue Oct 29 12:43:41.080 2019,0.003657158
719,48.60427,Tue Oct 29 12:43:41.136 2019,0.003917274
720,48.64815,Tue Oct 29 12:43:41.179 2019,0.003428693
721,48.70898,Tue Oct 29 12:43:41.240 2019,0.003045202
722,48.77386,Tue Oct 29 12:43:41.305 2019,0.003413286
723,48.83369,Tue Oct 29 12:43:41.365 2019,0.003466673
724,48.87558,Tue Oct 29 12:43:41.407 2019,0.003054547
725,48.93941,Tue Oct 29 12:43:41.471 2019,0.003858821
726,48.99527,Tue Oct 29 12:43:41.527 2019,0.002105263
727,49.03715,Tue Oct 29 12:43:41.568 2019,0.002434761
728,49.09599,Tue Oct 29 12:43:41.627 2019,0.002813775
729,49.14586,Tue Oct 29 12:43:41.677 2019,0.003136022
730,49.2047,Tue Oct 29 12:43:41.736 2019,0.003651324
731,49.24759,Tue Oct 29 12:43:41.779 2019,0.004342844
732,49.31342,Tue Oct 29 12:43:41.845 2019,0.004918495
733,49.37026,Tue Oct 29 12:43:41.902 2019,0.003917189
734,49.41514,Tue Oct 29 12:43:41.946 2019,0.003576491
735,49.48096,Tue Oct 29 12:43:42.012 2019,0.001969227
736,49.53881,Tue Oct 29 12:43:42.070 2019,0.003200063
737,49.61161,Tue Oct 29 12:43:42.143 2019,0.00266667
738,49.69539,Tue Oct 29 12:43:42.227 2019,0.001942837
739,49.73329,Tue Oct 29 12:43:42.265 2019,0.00251427
740,49.79712,Tue Oct 29 12:43:42.328 2019,0.002374204
741,49.86095,Tue Oct 29 12:43:42.392 2019,0.002133363
742,49.91082,Tue Oct 29 12:43:42.442 2019,0.003840115
743,49.96168,Tue Oct 29 12:43:42.493 2019,0.003475832
744,50.01155,Tue Oct 29 12:43:42.543 2019,0.003364116
745,50.07338,Tue Oct 29 12:43:42.605 2019,0.002760743
746,50.11628,Tue Oct 29 12:43:42.648 2019,0.002753458
747,50.18962,Tue Oct 29 12:43:42.721 2019,0.00302977
748,50.28437,Tue Oct 29 12:43:42.816 2019,0.003848594
749,50.33723,Tue Oct 29 12:43:42.869 2019,0.00355198
750,50.39806,Tue Oct 29 12:43:42.929 2019,0.003819362
751,50.48882,Tue Oct 29 12:43:43.020 2019,0.004771923
752,50.52573,Tue Oct 29 12:43:43.057 2019,0.004538747
753,50.58955,Tue Oct 29 12:43:43.121 2019,0.003336154
754,50.65139,Tue Oct 29 12:43:43.183 2019,0.003057119
755,50.71821,Tue Oct 29 12:43:43.250 2019,0.00373333
756,50.76708,Tue Oct 29 12:43:43.298 2019,0.00315672
757,50.83989,Tue Oct 29 12:43:43.371 2019,0.003789503
758,50.89374,Tue Oct 29 12:43:43.425 2019,0.004297182
759,50.95358,Tue Oct 29 12:43:43.485 2019,0.005247996
760,51.02844,Tue Oct 29 12:43:43.560 2019,0.003873653
761,51.07631,Tue Oct 29 12:43:43.608 2019,0.003733352
762,51.14114,Tue Oct 29 12:43:43.672 2019,0.003999992
763,51.18303,Tue Oct 29 12:43:43.714 2019,0.00511999
764,51.25084,Tue Oct 29 12:43:43.782 2019,0.003248504
765,51.30869,Tue Oct 29 12:43:43.840 2019,0.002666755
766,51.37053,Tue Oct 29 12:43:43.902 2019,0.00340645
767,51.43335,Tue Oct 29 12:43:43.965 2019,0.002338451
768,51.47126,Tue Oct 29 12:43:44.003 2019,0.002492974
769,51.53662,Tue Oct 29 12:43:44.068 2019,0.002068261
770,51.58748,Tue Oct 29 12:43:44.119 2019,0.002092302
771,51.65131,Tue Oct 29 12:43:44.183 2019,0.002338467
772,51.72711,Tue Oct 29 12:43:44.258 2019,0.002729384
773,51.77498,Tue Oct 29 12:43:44.306 2019,0.002584687
774,51.82185,Tue Oct 29 12:43:44.353 2019,0.002080034
775,51.88967,Tue Oct 29 12:43:44.421 2019,0.003054463
776,51.9545,Tue Oct 29 12:43:44.486 2019,0.003011795
777,52.01234,Tue Oct 29 12:43:44.544 2019,0.002338498
778,52.07717,Tue Oct 29 12:43:44.609 2019,0.002514314
779,52.13801,Tue Oct 29 12:43:44.669 2019,0.003135948
780,52.19685,Tue Oct 29 12:43:44.728 2019,0.003076853
781,52.24572,Tue Oct 29 12:43:44.777 2019,0.002357858
782,52.31254,Tue Oct 29 12:43:44.844 2019,0.004319862
783,52.37338,Tue Oct 29 12:43:44.905 2019,0.005120021
784,52.4402,Tue Oct 29 12:43:44.972 2019,0.005511092
785,52.48508,Tue Oct 29 12:43:45.016 2019,0.00589475
786,52.54193,Tue Oct 29 12:43:45.073 2019,0.004210494
787,52.60875,Tue Oct 29 12:43:45.140 2019,0.002926852
788,52.68255,Tue Oct 29 12:43:45.214 2019,0.003272704
789,52.74538,Tue Oct 29 12:43:45.277 2019,0.00231107
790,52.81919,Tue Oct 29 12:43:45.351 2019,0.002378322
791,52.90648,Tue Oct 29 12:43:45.438 2019,0.003866674
792,52.94936,Tue Oct 29 12:43:45.481 2019,0.003199927
793,53.01419,Tue Oct 29 12:43:45.546 2019,0.003905864
794,53.09896,Tue Oct 29 12:43:45.630 2019,0.00336663
795,53.14085,Tue Oct 29 12:43:45.672 2019,0.003158947
796,53.19172,Tue Oct 29 12:43:45.723 2019,0.0038857
797,53.25555,Tue Oct 29 12:43:45.787 2019,0.002852198
798,53.31937,Tue Oct 29 12:43:45.851 2019,0.0027151
799,53.37622,Tue Oct 29 12:43:45.908 2019,0.002646099
800,53.43706,Tue Oct 29 12:43:45.968 2019,0.002735432
801,53.49092,Tue Oct 29 12:43:46.022 2019,0.003612901
802,53.55375,Tue Oct 29 12:43:46.085 2019,0.003035872
803,53.61658,Tue Oct 29 12:43:46.148 2019,0.002648239
804,53.67243,Tue Oct 29 12:43:46.204 2019,0.00205715
805,53.72429,Tue Oct 29 12:43:46.256 2019,0.003359971
806,53.78014,Tue Oct 29 12:43:46.311 2019,0.004922997
807,53.83799,Tue Oct 29 12:43:46.369 2019,0.00421807
808,53.89384,Tue Oct 29 12:43:46.425 2019,0.003322971
809,53.95268,Tue Oct 29 12:43:46.484 2019,0.003466647
810,54.02249,Tue Oct 29 12:43:46.554 2019,0.002368011
811,54.08732,Tue Oct 29 12:43:46.619 2019,0.002548174
812,54.15015,Tue Oct 29 12:43:46.681 2019,0.002857143
813,54.23297,Tue Oct 29 12:43:46.764 2019,0.003007979
814,54.26888,Tue Oct 29 12:43:46.800 2019,0.003248402
815,54.32273,Tue Oct 29 12:43:46.854 2019,0.00350264
816,54.40551,Tue Oct 29 12:43:46.937 2019,0.003771361
817,54.45338,Tue Oct 29 12:43:46.985 2019,0.003323041
818,54.50923,Tue Oct 29 12:43:47.041 2019,0.003970405
819,54.55012,Tue Oct 29 12:43:47.081 2019,0.002897331
820,54.60996,Tue Oct 29 12:43:47.141 2019,0.003799945
821,54.66083,Tue Oct 29 12:43:47.192 2019,0.002719911
822,54.71169,Tue Oct 29 12:43:47.243 2019,0.003158931
823,54.77652,Tue Oct 29 12:43:47.308 2019,0.004367512
824,54.83636,Tue Oct 29 12:43:47.368 2019,0.004143529
825,54.8942,Tue Oct 29 12:43:47.426 2019,0.00622604
827,54.99693,Tue Oct 29 12:43:47.528 2019,0.002799976
828,55.05378,Tue Oct 29 12:43:47.585 2019,0.003242077
829,55.1206,Tue Oct 29 12:43:47.652 2019,0.003781825
830,55.20238,Tue Oct 29 12:43:47.734 2019,0.002940593
831,55.25125,Tue Oct 29 12:43:47.783 2019,0.003749962
832,55.33901,Tue Oct 29 12:43:47.870 2019,0.003617411
833,55.40683,Tue Oct 29 12:43:47.938 2019,0.003297961
834,55.4567,Tue Oct 29 12:43:47.988 2019,0.003466609
835,55.54346,Tue Oct 29 12:43:48.075 2019,0.002036346
836,55.60985,Tue Oct 29 12:43:48.141 2019,0.001919966
837,55.67268,Tue Oct 29 12:43:48.204 2019,0.001600008
838,55.71357,Tue Oct 29 12:43:48.245 2019,0.002788577
839,55.76443,Tue Oct 29 12:43:48.296 2019,0.004571455
840,55.83823,Tue Oct 29 12:43:48.370 2019,0.004194688
841,55.89209,Tue Oct 29 12:43:48.423 2019,0.004746721
842,55.94794,Tue Oct 29 12:43:48.479 2019,0.002710241
843,56.01676,Tue Oct 29 12:43:48.548 2019,0.004342938
844,56.0776,Tue Oct 29 12:43:48.609 2019,0.0029334
845,56.12448,Tue Oct 29 12:43:48.656 2019,0.002933383
846,56.19029,Tue Oct 29 12:43:48.722 2019,0.003011741
847,56.24116,Tue Oct 29 12:43:48.773 2019,0.002240021
848,56.299,Tue Oct 29 12:43:48.830 2019,0.002628626
849,56.35286,Tue Oct 29 12:43:48.884 2019,0.004509103
850,56.41469,Tue Oct 29 12:43:48.946 2019,0.003600012
851,56.47254,Tue Oct 29 12:43:49.004 2019,0.00375817
852,56.52939,Tue Oct 29 12:43:49.061 2019,0.003733355
853,56.5918,Tue Oct 29 12:43:49.123 2019,0.002961688
854,56.65164,Tue Oct 29 12:43:49.183 2019,0.003199909
855,56.71247,Tue Oct 29 12:43:49.244 2019,0.002999909
856,56.76035,Tue Oct 29 12:43:49.292 2019,0.003054519
857,56.8152,Tue Oct 29 12:43:49.347 2019,0.002960029
858,56.87504,Tue Oct 29 12:43:49.406 2019,0.003764681
859,56.93188,Tue Oct 29 12:43:49.463 2019,0.004370723
860,56.98375,Tue Oct 29 12:43:49.515 2019,0.003820446
861,57.04458,Tue Oct 29 12:43:49.576 2019,0.003284216
862,57.10741,Tue Oct 29 12:43:49.639 2019,0.003600104
863,57.16227,Tue Oct 29 12:43:49.694 2019,0.003418283
864,57.21513,Tue Oct 29 12:43:49.746 2019,0.003418186
865,57.27896,Tue Oct 29 12:43:49.810 2019,0.003670595
