Frame#,Time,Timestamp,Perspiration
1160,70.43768,Wed Jul 24 10:25:05.638 2019,0.003200008
1161,70.48455,Wed Jul 24 10:25:05.685 2019,0.002514314
1162,70.55237,Wed Jul 24 10:25:05.753 2019,0.002105359
1163,70.61221,Wed Jul 24 10:25:05.813 2019,0.001600073
1164,70.66607,Wed Jul 24 10:25:05.867 2019,0.001600047
1165,70.71593,Wed Jul 24 10:25:05.917 2019,0.001599997
1166,70.77577,Wed Jul 24 10:25:05.977 2019,0.002560036
1167,70.83262,Wed Jul 24 10:25:06.033 2019,0.002133363
1168,70.90643,Wed Jul 24 10:25:06.107 2019,0.002742924
1169,70.96726,Wed Jul 24 10:25:06.168 2019,0.002991375
1170,71.01613,Wed Jul 24 10:25:06.217 2019,0.002880071
1171,71.07996,Wed Jul 24 10:25:06.281 2019,0.002863257
1172,71.13681,Wed Jul 24 10:25:06.338 2019,0.003040048
1173,71.19366,Wed Jul 24 10:25:06.394 2019,0.002971521
1174,71.25349,Wed Jul 24 10:25:06.454 2019,0.003011831
1175,71.30436,Wed Jul 24 10:25:06.505 2019,0.003200011
1176,71.35622,Wed Jul 24 10:25:06.557 2019,0.002559965
1177,71.41905,Wed Jul 24 10:25:06.620 2019,0.002729375
1178,71.4759,Wed Jul 24 10:25:06.677 2019,0.003200059
1179,71.52676,Wed Jul 24 10:25:06.728 2019,0.003368415
1180,71.58361,Wed Jul 24 10:25:06.784 2019,0.004676809
1181,71.64445,Wed Jul 24 10:25:06.845 2019,0.003519978
1182,71.70429,Wed Jul 24 10:25:06.905 2019,0.004399947
1183,71.77011,Wed Jul 24 10:25:06.971 2019,0.003199892
1184,71.83395,Wed Jul 24 10:25:07.035 2019,0.00679993
1185,71.90775,Wed Jul 24 10:25:07.109 2019,0.003377814
1186,71.93966,Wed Jul 24 10:25:07.140 2019,0.006199979
1187,72.00549,Wed Jul 24 10:25:07.206 2019,0.01061822
1188,72.05635,Wed Jul 24 10:25:07.257 2019,0.00713853
1189,72.19997,Wed Jul 24 10:25:07.401 2019,0.004266658
1190,72.24286,Wed Jul 24 10:25:07.444 2019,0.005963632
1191,72.33361,Wed Jul 24 10:25:07.534 2019,0.005963632
1192,72.38647,Wed Jul 24 10:25:07.587 2019,0.004235237
1193,72.44132,Wed Jul 24 10:25:07.642 2019,0.003519978
1195,72.55003,Wed Jul 24 10:25:07.751 2019,0.003105881
1196,72.60388,Wed Jul 24 10:25:07.805 2019,0.002953887
1197,72.66572,Wed Jul 24 10:25:07.867 2019,0.002200024
1198,72.73055,Wed Jul 24 10:25:07.931 2019,0.003105881
1199,72.77842,Wed Jul 24 10:25:07.979 2019,0.002399957
1200,72.84325,Wed Jul 24 10:25:08.044 2019,0.002239981
1201,72.8961,Wed Jul 24 10:25:08.097 2019,0.002240062
1202,72.94398,Wed Jul 24 10:25:08.145 2019,0.004104403
1203,73.00681,Wed Jul 24 10:25:08.208 2019,0.004800016
1204,73.05268,Wed Jul 24 10:25:08.253 2019,0.003733388
1205,73.13148,Wed Jul 24 10:25:08.332 2019,0.002399957
1206,73.1973,Wed Jul 24 10:25:08.398 2019,0.003199892
1208,73.28706,Wed Jul 24 10:25:08.488 2019,0.001600012
1209,73.3449,Wed Jul 24 10:25:08.546 2019,0.001600022
1210,73.40076,Wed Jul 24 10:25:08.602 2019,0.003200045
1212,73.52044,Wed Jul 24 10:25:08.721 2019,0.002971521
1213,73.5723,Wed Jul 24 10:25:08.773 2019,0.002164733
1215,73.683,Wed Jul 24 10:25:08.884 2019,0.002610485
1216,73.73885,Wed Jul 24 10:25:08.940 2019,0.001600031
1217,73.80467,Wed Jul 24 10:25:09.005 2019,0.002036207
1219,73.9044,Wed Jul 24 10:25:09.105 2019,0.001599899
1220,73.9473,Wed Jul 24 10:25:09.148 2019,0.002285514
1221,74.00713,Wed Jul 24 10:25:09.208 2019,0.00213316
1222,74.05401,Wed Jul 24 10:25:09.255 2019,0.001599921
1223,74.10886,Wed Jul 24 10:25:09.310 2019,0.001599921
1224,74.18067,Wed Jul 24 10:25:09.381 2019,0.003269503
1225,74.25348,Wed Jul 24 10:25:09.454 2019,0.003519917
1226,74.30434,Wed Jul 24 10:25:09.505 2019,0.002472619
1227,74.39111,Wed Jul 24 10:25:09.592 2019,0.001999913
1228,74.4659,Wed Jul 24 10:25:09.667 2019,0.002399805
1229,74.51677,Wed Jul 24 10:25:09.718 2019,0.002399805
1230,74.57761,Wed Jul 24 10:25:09.778 2019,0.002559782
1231,74.64642,Wed Jul 24 10:25:09.847 2019,0.00266645
1232,74.71225,Wed Jul 24 10:25:09.913 2019,0.002971259
1233,74.7691,Wed Jul 24 10:25:09.970 2019,0.002971303
1234,74.81996,Wed Jul 24 10:25:10.021 2019,0.002133194
1235,74.86883,Wed Jul 24 10:25:10.070 2019,0.001599849
1236,74.92667,Wed Jul 24 10:25:10.127 2019,0.001599855
1237,74.97954,Wed Jul 24 10:25:10.180 2019,0.001599836
1238,75.03938,Wed Jul 24 10:25:10.240 2019,0.001599848
1239,75.08027,Wed Jul 24 10:25:10.281 2019,0.001599878
1240,75.12315,Wed Jul 24 10:25:10.324 2019,0.002559873
1241,75.18599,Wed Jul 24 10:25:10.387 2019,0.003360123
1242,75.23486,Wed Jul 24 10:25:10.436 2019,0.003636419
1243,75.2897,Wed Jul 24 10:25:10.490 2019,0.004533541
1244,75.34157,Wed Jul 24 10:25:10.542 2019,0.004800164
1245,75.39742,Wed Jul 24 10:25:10.598 2019,0.004307842
1246,75.44828,Wed Jul 24 10:25:10.649 2019,0.001599997
1247,75.51012,Wed Jul 24 10:25:10.711 2019,0.001600018
1248,75.553,Wed Jul 24 10:25:10.754 2019,0.002285732
1249,75.62182,Wed Jul 24 10:25:10.823 2019,0.001969274
1250,75.69064,Wed Jul 24 10:25:10.891 2019,0.00466091
1251,75.73252,Wed Jul 24 10:25:10.933 2019,0.004342925
1252,75.78538,Wed Jul 24 10:25:10.986 2019,0.003961999
1253,75.83624,Wed Jul 24 10:25:11.037 2019,0.005495612
1254,75.93897,Wed Jul 24 10:25:11.140 2019,0.003299941
1255,76.00579,Wed Jul 24 10:25:11.207 2019,0.002080004
1256,76.1125,Wed Jul 24 10:25:11.313 2019,0.004184619
1257,76.16636,Wed Jul 24 10:25:11.367 2019,0.005264679
1258,76.21922,Wed Jul 24 10:25:11.420 2019,0.003377819
1259,76.27906,Wed Jul 24 10:25:11.480 2019,0.002368011
1260,76.33192,Wed Jul 24 10:25:11.533 2019,0.003293945
1261,76.37979,Wed Jul 24 10:25:11.581 2019,0.001983944
1262,76.43564,Wed Jul 24 10:25:11.636 2019,0.003276137
1263,76.4885,Wed Jul 24 10:25:11.689 2019,0.003482243
1264,76.55033,Wed Jul 24 10:25:11.751 2019,0.002917583
1265,76.60719,Wed Jul 24 10:25:11.808 2019,0.002111987
1266,76.674,Wed Jul 24 10:25:11.875 2019,0.002496004
1267,76.72686,Wed Jul 24 10:25:11.928 2019,0.0023333
1268,76.79269,Wed Jul 24 10:25:11.993 2019,0.002036346
1269,76.85252,Wed Jul 24 10:25:12.053 2019,0.002036374
1270,76.91835,Wed Jul 24 10:25:12.119 2019,0.002799976
1271,76.99913,Wed Jul 24 10:25:12.200 2019,0.002917727
1272,77.07194,Wed Jul 24 10:25:12.273 2019,0.003636447
1273,77.12679,Wed Jul 24 10:25:12.328 2019,0.002584663
1274,77.18863,Wed Jul 24 10:25:12.389 2019,0.002080004
1275,77.24448,Wed Jul 24 10:25:12.445 2019,0.002800052
1276,77.30132,Wed Jul 24 10:25:12.502 2019,0.00196918
1277,77.35818,Wed Jul 24 10:25:12.559 2019,0.002400015
1278,77.41103,Wed Jul 24 10:25:12.612 2019,0.003581015
1279,77.46987,Wed Jul 24 10:25:12.671 2019,0.002785234
1280,77.51376,Wed Jul 24 10:25:12.715 2019,0.002880071
1281,77.56761,Wed Jul 24 10:25:12.768 2019,0.002472729
1282,77.61649,Wed Jul 24 10:25:12.817 2019,0.002285732
1283,77.68131,Wed Jul 24 10:25:12.882 2019,0.003060983
1284,77.75412,Wed Jul 24 10:25:12.955 2019,0.001852684
1285,77.81595,Wed Jul 24 10:25:13.017 2019,0.003446077
1286,77.87379,Wed Jul 24 10:25:13.075 2019,0.004266699
1287,77.92266,Wed Jul 24 10:25:13.123 2019,0.003952979
1288,77.97453,Wed Jul 24 10:25:13.175 2019,0.002909002
1289,78.04035,Wed Jul 24 10:25:13.241 2019,0.002285732
1290,78.09919,Wed Jul 24 10:25:13.300 2019,0.003630724
1291,78.14507,Wed Jul 24 10:25:13.346 2019,0.003576419
1292,78.2069,Wed Jul 24 10:25:13.408 2019,0.003199972
1293,78.24979,Wed Jul 24 10:25:13.451 2019,0.00279996
1294,78.30165,Wed Jul 24 10:25:13.502 2019,0.003314198
1295,78.3575,Wed Jul 24 10:25:13.558 2019,0.004266658
1296,78.41833,Wed Jul 24 10:25:13.619 2019,0.003657223
1297,78.47918,Wed Jul 24 10:25:13.680 2019,0.002319969
1298,78.54301,Wed Jul 24 10:25:13.744 2019,0.004169684
1299,78.59786,Wed Jul 24 10:25:13.799 2019,0.005212916
1300,78.64574,Wed Jul 24 10:25:13.847 2019,0.004839052
1301,78.70657,Wed Jul 24 10:25:13.907 2019,0.004671982
1302,78.75145,Wed Jul 24 10:25:13.952 2019,0.003781769
1303,78.82326,Wed Jul 24 10:25:14.024 2019,0.003519876
1304,78.88708,Wed Jul 24 10:25:14.088 2019,0.003815372
1305,78.94493,Wed Jul 24 10:25:14.146 2019,0.003199984
1306,79.00577,Wed Jul 24 10:25:14.207 2019,0.002909002
1307,79.06062,Wed Jul 24 10:25:14.261 2019,0.003938313
1308,79.11348,Wed Jul 24 10:25:14.314 2019,0.003825891
1309,79.17632,Wed Jul 24 10:25:14.377 2019,0.003657005
1310,79.23515,Wed Jul 24 10:25:14.436 2019,0.001599951
1311,79.30896,Wed Jul 24 10:25:14.510 2019,0.002610485
1312,79.37678,Wed Jul 24 10:25:14.578 2019,0.004799981
1313,79.44859,Wed Jul 24 10:25:14.649 2019,0.002514226
1314,79.50643,Wed Jul 24 10:25:14.707 2019,0.002610485
1315,79.56827,Wed Jul 24 10:25:14.769 2019,0.002105263
1316,79.63908,Wed Jul 24 10:25:14.840 2019,0.007466729
1317,79.70988,Wed Jul 24 10:25:14.911 2019,0.008355226
1318,79.76175,Wed Jul 24 10:25:14.963 2019,0.005759806
1319,79.82458,Wed Jul 24 10:25:15.025 2019,0.003938313
1320,79.88641,Wed Jul 24 10:25:15.087 2019,0.002514343
1321,79.93528,Wed Jul 24 10:25:15.136 2019,0.003569089
1322,80.00211,Wed Jul 24 10:25:15.203 2019,0.005236187
1323,80.04798,Wed Jul 24 10:25:15.249 2019,0.003399851
1324,80.09985,Wed Jul 24 10:25:15.301 2019,0.004666575
1325,80.15769,Wed Jul 24 10:25:15.358 2019,0.002164643
1326,80.22252,Wed Jul 24 10:25:15.423 2019,0.002239981
1327,80.28435,Wed Jul 24 10:25:15.485 2019,0.001599951
1328,80.33023,Wed Jul 24 10:25:15.531 2019,0.003199956
1329,80.38309,Wed Jul 24 10:25:15.584 2019,0.002399907
1330,80.43494,Wed Jul 24 10:25:15.636 2019,0.00219991
1331,80.48781,Wed Jul 24 10:25:15.689 2019,0.001999888
1332,80.54166,Wed Jul 24 10:25:15.742 2019,0.002133228
1333,80.6005,Wed Jul 24 10:25:15.801 2019,0.001600022
1334,80.64738,Wed Jul 24 10:25:15.848 2019,0.001600012
1335,80.70622,Wed Jul 24 10:25:15.907 2019,0.005230844
1336,80.76905,Wed Jul 24 10:25:15.970 2019,0.004213404
1337,80.82491,Wed Jul 24 10:25:16.026 2019,0.004521747
1338,80.88873,Wed Jul 24 10:25:16.090 2019,0.001983969
1339,80.94459,Wed Jul 24 10:25:16.145 2019,0.002690866
1340,81.01739,Wed Jul 24 10:25:16.218 2019,0.003127249
1341,81.07723,Wed Jul 24 10:25:16.278 2019,0.003199943
1342,81.1261,Wed Jul 24 10:25:16.327 2019,0.002863128
1343,81.17796,Wed Jul 24 10:25:16.379 2019,0.002799976
1344,81.22583,Wed Jul 24 10:25:16.427 2019,0.003076876
1345,81.28568,Wed Jul 24 10:25:16.486 2019,0.004799965
1346,81.33155,Wed Jul 24 10:25:16.532 2019,0.007039834
1347,81.39339,Wed Jul 24 10:25:16.594 2019,0.004999924
1349,81.49711,Wed Jul 24 10:25:16.698 2019,0.003399927
1350,81.55296,Wed Jul 24 10:25:16.754 2019,0.003039956
1351,81.60881,Wed Jul 24 10:25:16.810 2019,0.004266582
1352,81.65668,Wed Jul 24 10:25:16.857 2019,0.004235183
1353,81.71054,Wed Jul 24 10:25:16.911 2019,0.002666619
1354,81.77537,Wed Jul 24 10:25:16.976 2019,0.004088839
1355,81.82124,Wed Jul 24 10:25:17.022 2019,0.002879989
1356,81.88906,Wed Jul 24 10:25:17.090 2019,0.002500038
1357,81.95189,Wed Jul 24 10:25:17.153 2019,0.003040078
1358,82.02071,Wed Jul 24 10:25:17.221 2019,0.002863225
1359,82.08852,Wed Jul 24 10:25:17.289 2019,0.002133341
1360,82.15136,Wed Jul 24 10:25:17.352 2019,0.002175953
1361,82.21519,Wed Jul 24 10:25:17.416 2019,0.002713035
1362,82.27901,Wed Jul 24 10:25:17.480 2019,0.002623974
1363,82.3249,Wed Jul 24 10:25:17.526 2019,0.005415351
1364,82.37476,Wed Jul 24 10:25:17.576 2019,0.003076782
1365,82.42961,Wed Jul 24 10:25:17.630 2019,0.003858785
1366,82.49444,Wed Jul 24 10:25:17.695 2019,0.002239981
1367,82.55129,Wed Jul 24 10:25:17.752 2019,0.004320045
1368,82.61213,Wed Jul 24 10:25:17.813 2019,0.00373333
1369,82.67297,Wed Jul 24 10:25:17.874 2019,0.003917274
1370,82.71884,Wed Jul 24 10:25:17.920 2019,0.003066655
1371,82.76871,Wed Jul 24 10:25:17.969 2019,0.00319998
1372,82.82655,Wed Jul 24 10:25:18.027 2019,0.001600005
1373,82.8834,Wed Jul 24 10:25:18.084 2019,0.002666721
1374,82.92628,Wed Jul 24 10:25:18.127 2019,0.003946685
1375,82.97615,Wed Jul 24 10:25:18.177 2019,0.002880091
1376,83.02802,Wed Jul 24 10:25:18.229 2019,0.002338522
1377,83.08087,Wed Jul 24 10:25:18.282 2019,0.003733359
1378,83.12376,Wed Jul 24 10:25:18.325 2019,0.004358631
1379,83.18858,Wed Jul 24 10:25:18.389 2019,0.003478314
1380,83.23147,Wed Jul 24 10:25:18.432 2019,0.004965492
1381,83.28533,Wed Jul 24 10:25:18.486 2019,0.004148157
1382,83.33121,Wed Jul 24 10:25:18.532 2019,0.006568369
1383,83.38206,Wed Jul 24 10:25:18.583 2019,0.006036321
1384,83.42994,Wed Jul 24 10:25:18.631 2019,0.006959937
1385,83.4818,Wed Jul 24 10:25:18.683 2019,0.005120072
1386,83.54763,Wed Jul 24 10:25:18.748 2019,0.00566161
1387,83.60747,Wed Jul 24 10:25:18.808 2019,0.004553949
1388,83.64537,Wed Jul 24 10:25:18.846 2019,0.006956575
1389,83.69723,Wed Jul 24 10:25:18.898 2019,0.006400057
1390,83.7441,Wed Jul 24 10:25:18.945 2019,0.005570332
1391,83.80295,Wed Jul 24 10:25:19.004 2019,0.005296499
1392,83.85082,Wed Jul 24 10:25:19.052 2019,0.005695968
1393,83.90866,Wed Jul 24 10:25:19.109 2019,0.004952317
1394,83.94556,Wed Jul 24 10:25:19.146 2019,0.004977734
1395,84.01138,Wed Jul 24 10:25:19.212 2019,0.00576005
1396,84.09317,Wed Jul 24 10:25:19.294 2019,0.002560036
1397,84.13306,Wed Jul 24 10:25:19.334 2019,0.001600033
1398,84.19489,Wed Jul 24 10:25:19.396 2019,0.002105327
1399,84.24875,Wed Jul 24 10:25:19.450 2019,0.00300804
1400,84.31358,Wed Jul 24 10:25:19.514 2019,0.003584091
1401,84.37541,Wed Jul 24 10:25:19.576 2019,0.002240103
1402,84.43027,Wed Jul 24 10:25:19.631 2019,0.002240103
1403,84.50008,Wed Jul 24 10:25:19.701 2019,0.002133431
1404,84.57887,Wed Jul 24 10:25:19.780 2019,0.002036457
1405,84.62973,Wed Jul 24 10:25:19.831 2019,0.002133431
1406,84.69157,Wed Jul 24 10:25:19.892 2019,0.004622196
1407,84.75639,Wed Jul 24 10:25:19.957 2019,0.004685754
1408,84.82022,Wed Jul 24 10:25:20.021 2019,0.005155622
1409,84.88904,Wed Jul 24 10:25:20.090 2019,0.004700081
1410,84.9389,Wed Jul 24 10:25:20.140 2019,0.003999969
1411,85.00174,Wed Jul 24 10:25:20.203 2019,0.004666753
1412,85.07654,Wed Jul 24 10:25:20.277 2019,0.004800098
1413,85.12042,Wed Jul 24 10:25:20.321 2019,0.003400003
1414,85.18924,Wed Jul 24 10:25:20.390 2019,0.003466673
1415,85.23711,Wed Jul 24 10:25:20.438 2019,0.002799899
1416,85.29395,Wed Jul 24 10:25:20.495 2019,0.004400087
1417,85.33485,Wed Jul 24 10:25:20.536 2019,0.004479961
1419,85.44356,Wed Jul 24 10:25:20.644 2019,0.003519978
1420,85.49043,Wed Jul 24 10:25:20.691 2019,0.002133363
1421,85.54229,Wed Jul 24 10:25:20.743 2019,0.002707769
1422,85.59415,Wed Jul 24 10:25:20.795 2019,0.002666789
1423,85.65998,Wed Jul 24 10:25:20.861 2019,0.00365731
1424,85.71483,Wed Jul 24 10:25:20.916 2019,0.002971565
1425,85.78365,Wed Jul 24 10:25:20.984 2019,0.00365731
1426,85.84249,Wed Jul 24 10:25:21.043 2019,0.001600073
1427,85.88837,Wed Jul 24 10:25:21.089 2019,0.002080095
1428,85.94422,Wed Jul 24 10:25:21.145 2019,0.001600073
1429,85.99309,Wed Jul 24 10:25:21.194 2019,0.001600073
1430,86.04794,Wed Jul 24 10:25:21.249 2019,0.001600073
1431,86.09581,Wed Jul 24 10:25:21.297 2019,0.002036401
1432,86.16064,Wed Jul 24 10:25:21.361 2019,0.002133295
1433,86.23244,Wed Jul 24 10:25:21.433 2019,0.003656961
1434,86.28132,Wed Jul 24 10:25:21.482 2019,0.006591911
1435,86.33018,Wed Jul 24 10:25:21.531 2019,0.004399858
1436,86.38005,Wed Jul 24 10:25:21.581 2019,0.002666551
1437,86.4389,Wed Jul 24 10:25:21.640 2019,0.002971259
1438,86.49474,Wed Jul 24 10:25:21.696 2019,0.002560056
1439,86.55259,Wed Jul 24 10:25:21.753 2019,0.002472757
1440,86.60545,Wed Jul 24 10:25:21.806 2019,0.001931028
1441,86.65232,Wed Jul 24 10:25:21.853 2019,0.002017364
1442,86.70319,Wed Jul 24 10:25:21.904 2019,0.001599972
1443,86.76004,Wed Jul 24 10:25:21.961 2019,0.002729285
1444,86.8129,Wed Jul 24 10:25:22.014 2019,0.002879847
1445,86.87971,Wed Jul 24 10:25:22.080 2019,0.004799813
1446,86.92859,Wed Jul 24 10:25:22.129 2019,0.004072664
1447,87.00239,Wed Jul 24 10:25:22.203 2019,0.005485617
1448,87.0722,Wed Jul 24 10:25:22.273 2019,0.004999848
1449,87.12307,Wed Jul 24 10:25:22.324 2019,0.005599875
1450,87.18989,Wed Jul 24 10:25:22.391 2019,0.002953794
1451,87.27367,Wed Jul 24 10:25:22.474 2019,0.003391838
1452,87.31754,Wed Jul 24 10:25:22.518 2019,0.002559812
1453,87.36143,Wed Jul 24 10:25:22.562 2019,0.002999947
1454,87.42526,Wed Jul 24 10:25:22.626 2019,0.003269396
1455,87.49407,Wed Jul 24 10:25:22.695 2019,0.003428496
1456,87.53596,Wed Jul 24 10:25:22.737 2019,0.003269503
1457,87.58483,Wed Jul 24 10:25:22.786 2019,0.003542888
1458,87.6357,Wed Jul 24 10:25:22.836 2019,0.005600114
1459,87.71149,Wed Jul 24 10:25:22.912 2019,0.004579373
1460,87.76136,Wed Jul 24 10:25:22.962 2019,0.004400023
1461,87.81123,Wed Jul 24 10:25:23.012 2019,0.007612229
1462,87.87008,Wed Jul 24 10:25:23.071 2019,0.007000072
1463,87.92792,Wed Jul 24 10:25:23.129 2019,0.002971274
1464,87.97878,Wed Jul 24 10:25:23.180 2019,0.003269396
1465,88.03064,Wed Jul 24 10:25:23.231 2019,0.003039834
1466,88.10046,Wed Jul 24 10:25:23.301 2019,0.002800014
1467,88.1563,Wed Jul 24 10:25:23.357 2019,0.003199943
1468,88.21415,Wed Jul 24 10:25:23.415 2019,0.003314307
1469,88.27798,Wed Jul 24 10:25:23.479 2019,0.002971412
1470,88.3428,Wed Jul 24 10:25:23.544 2019,0.001600008
1471,88.39866,Wed Jul 24 10:25:23.599 2019,0.001599942
1472,88.45052,Wed Jul 24 10:25:23.651 2019,0.002559812
1473,88.51135,Wed Jul 24 10:25:23.712 2019,0.002472619
1474,88.57718,Wed Jul 24 10:25:23.778 2019,0.00205715
1475,88.62804,Wed Jul 24 10:25:23.829 2019,0.002133397
1476,88.69187,Wed Jul 24 10:25:23.893 2019,0.002285732
1477,88.74673,Wed Jul 24 10:25:23.948 2019,0.002666664
1478,88.80357,Wed Jul 24 10:25:24.004 2019,0.002666664
1479,88.85045,Wed Jul 24 10:25:24.051 2019,0.002434775
1480,88.92824,Wed Jul 24 10:25:24.129 2019,0.002752016
1481,88.97511,Wed Jul 24 10:25:24.176 2019,0.003563633
1482,89.02498,Wed Jul 24 10:25:24.226 2019,0.005257122
1483,89.08482,Wed Jul 24 10:25:24.286 2019,0.003345511
1484,89.1297,Wed Jul 24 10:25:24.330 2019,0.003520054
1485,89.18555,Wed Jul 24 10:25:24.386 2019,0.003000042
1486,89.23442,Wed Jul 24 10:25:24.435 2019,0.003520054
1487,89.29825,Wed Jul 24 10:25:24.499 2019,0.003555617
1488,89.3531,Wed Jul 24 10:25:24.554 2019,0.002399932
1489,89.42691,Wed Jul 24 10:25:24.628 2019,0.002080004
1490,89.48575,Wed Jul 24 10:25:24.687 2019,0.00198403
1491,89.5396,Wed Jul 24 10:25:24.740 2019,0.002559965
1492,89.60842,Wed Jul 24 10:25:24.809 2019,0.002105311
1493,89.68621,Wed Jul 24 10:25:24.887 2019,0.002880112
1494,89.73309,Wed Jul 24 10:25:24.934 2019,0.003600038
1495,89.80589,Wed Jul 24 10:25:25.007 2019,0.003781797
1496,89.85177,Wed Jul 24 10:25:25.053 2019,0.004072608
1497,89.90562,Wed Jul 24 10:25:25.106 2019,0.005257107
1498,89.97045,Wed Jul 24 10:25:25.171 2019,0.004800058
1499,90.01833,Wed Jul 24 10:25:25.219 2019,0.005226601
1500,90.0652,Wed Jul 24 10:25:25.266 2019,0.005784528
1501,90.11806,Wed Jul 24 10:25:25.319 2019,0.00597324
1502,90.17191,Wed Jul 24 10:25:25.373 2019,0.004906525
1503,90.22777,Wed Jul 24 10:25:25.429 2019,0.00423538
1504,90.2886,Wed Jul 24 10:25:25.489 2019,0.003466673
1505,90.35244,Wed Jul 24 10:25:25.553 2019,0.003792563
1506,90.41128,Wed Jul 24 10:25:25.612 2019,0.002933298
1507,90.48508,Wed Jul 24 10:25:25.686 2019,0.003148383
1508,90.51998,Wed Jul 24 10:25:25.721 2019,0.004906647
1509,90.57684,Wed Jul 24 10:25:25.778 2019,0.002400029
1510,90.63268,Wed Jul 24 10:25:25.833 2019,0.004235309
1511,90.69452,Wed Jul 24 10:25:25.895 2019,0.003276253
1512,90.75536,Wed Jul 24 10:25:25.956 2019,0.004137931
1513,90.81719,Wed Jul 24 10:25:26.018 2019,0.005000038
1514,90.86407,Wed Jul 24 10:25:26.065 2019,0.005226702
1515,90.9249,Wed Jul 24 10:25:26.126 2019,0.003255195
1516,90.97178,Wed Jul 24 10:25:26.173 2019,0.003781936
1517,91.02863,Wed Jul 24 10:25:26.229 2019,0.005688878
1518,91.09644,Wed Jul 24 10:25:26.297 2019,0.004444445
1519,91.16925,Wed Jul 24 10:25:26.370 2019,0.003199943
1520,91.21912,Wed Jul 24 10:25:26.420 2019,0.003200045
1521,91.28194,Wed Jul 24 10:25:26.483 2019,0.002285732
1522,91.33181,Wed Jul 24 10:25:26.533 2019,0.002499905
1523,91.38367,Wed Jul 24 10:25:26.584 2019,0.002017298
1524,91.43254,Wed Jul 24 10:25:26.633 2019,0.002729321
1525,91.4894,Wed Jul 24 10:25:26.690 2019,0.004799998
1526,91.55222,Wed Jul 24 10:25:26.753 2019,0.003276108
1527,91.60708,Wed Jul 24 10:25:26.808 2019,0.00223994
1528,91.65594,Wed Jul 24 10:25:26.857 2019,0.002285645
1529,91.71479,Wed Jul 24 10:25:26.916 2019,0.002729411
1530,91.75668,Wed Jul 24 10:25:26.957 2019,0.004533439
1531,91.80156,Wed Jul 24 10:25:27.002 2019,0.003200045
1532,91.85641,Wed Jul 24 10:25:27.057 2019,0.002285645
1533,91.91625,Wed Jul 24 10:25:27.117 2019,0.001599997
1534,91.99005,Wed Jul 24 10:25:27.191 2019,0.002800014
1535,92.0479,Wed Jul 24 10:25:27.249 2019,0.003199943
1536,92.11572,Wed Jul 24 10:25:27.316 2019,0.005199857
1537,92.19051,Wed Jul 24 10:25:27.391 2019,0.006079912
1538,92.24836,Wed Jul 24 10:25:27.449 2019,0.007466805
1539,92.32017,Wed Jul 24 10:25:27.521 2019,0.006000122
1540,92.36804,Wed Jul 24 10:25:27.569 2019,0.005257253
1542,92.46877,Wed Jul 24 10:25:27.670 2019,0.001600073
1543,92.53161,Wed Jul 24 10:25:27.732 2019,0.002800052
1544,92.59145,Wed Jul 24 10:25:27.792 2019,0.003199943
1545,92.64331,Wed Jul 24 10:25:27.844 2019,0.002079973
1546,92.72309,Wed Jul 24 10:25:27.924 2019,0.002285688
1547,92.78792,Wed Jul 24 10:25:27.989 2019,0.003345441
1548,92.84078,Wed Jul 24 10:25:28.042 2019,0.003200045
1549,92.90561,Wed Jul 24 10:25:28.106 2019,0.002514285
1550,92.96046,Wed Jul 24 10:25:28.161 2019,0.003066756
1551,93.00733,Wed Jul 24 10:25:28.208 2019,0.003200004
1552,93.05621,Wed Jul 24 10:25:28.257 2019,0.003314263
1553,93.12202,Wed Jul 24 10:25:28.323 2019,0.002707652
1554,93.18486,Wed Jul 24 10:25:28.386 2019,0.004072664
1555,93.23373,Wed Jul 24 10:25:28.435 2019,0.002857012
1556,93.29955,Wed Jul 24 10:25:28.500 2019,0.002472591
1557,93.34643,Wed Jul 24 10:25:28.547 2019,0.004088771
1558,93.39928,Wed Jul 24 10:25:28.600 2019,0.00383984
1559,93.44417,Wed Jul 24 10:25:28.645 2019,0.003066553
1560,93.51299,Wed Jul 24 10:25:28.714 2019,0.002472619
1561,93.57083,Wed Jul 24 10:25:28.772 2019,0.002879786
1562,93.63266,Wed Jul 24 10:25:28.833 2019,0.00344603
1563,93.6935,Wed Jul 24 10:25:28.894 2019,0.00574108
1564,93.75234,Wed Jul 24 10:25:28.953 2019,0.004495182
1565,93.81817,Wed Jul 24 10:25:29.019 2019,0.004495182
1566,93.87103,Wed Jul 24 10:25:29.072 2019,0.004114212
1567,93.93385,Wed Jul 24 10:25:29.135 2019,0.004533287
1568,93.98572,Wed Jul 24 10:25:29.186 2019,0.004799991
1569,94.03758,Wed Jul 24 10:25:29.238 2019,0.004533235
1570,94.10639,Wed Jul 24 10:25:29.307 2019,0.003636308
1571,94.16026,Wed Jul 24 10:25:29.361 2019,0.003799945
1572,94.21909,Wed Jul 24 10:25:29.420 2019,0.003323041
1573,94.27495,Wed Jul 24 10:25:29.476 2019,0.004622129
1574,94.32381,Wed Jul 24 10:25:29.525 2019,0.003413286
1575,94.40061,Wed Jul 24 10:25:29.601 2019,0.004000107
1576,94.46244,Wed Jul 24 10:25:29.663 2019,0.001600012
1577,94.53824,Wed Jul 24 10:25:29.739 2019,0.005119929
1578,94.60706,Wed Jul 24 10:25:29.808 2019,0.003519917
