Frame#,Time,Timestamp,ROI,Breathing
988,62.07306,Tue May 14 10:00:14.243 2019,30.14918,14
989,62.16282,Tue May 14 10:00:14.333 2019,30.14604,14
990,62.22067,Tue May 14 10:00:14.390 2019,30.1503,14
991,62.29447,Tue May 14 10:00:14.464 2019,30.15364,13
992,62.36029,Tue May 14 10:00:14.530 2019,30.15285,13
993,62.42114,Tue May 14 10:00:14.591 2019,30.15338,13
994,62.48396,Tue May 14 10:00:14.654 2019,30.16229,12
995,62.53981,Tue May 14 10:00:14.710 2019,30.17055,12
996,62.60763,Tue May 14 10:00:14.777 2019,30.17157,11
997,62.66548,Tue May 14 10:00:14.835 2019,30.17318,11
998,62.72232,Tue May 14 10:00:14.892 2019,30.17429,11
999,62.78017,Tue May 14 10:00:14.950 2019,30.17119,11
1000,62.846,Tue May 14 10:00:15.016 2019,30.16845,11
1001,62.90085,Tue May 14 10:00:15.071 2019,30.16829,11
1002,62.96867,Tue May 14 10:00:15.138 2019,30.174,11
1003,63.04446,Tue May 14 10:00:15.214 2019,30.15328,11
1004,63.10131,Tue May 14 10:00:15.271 2019,30.14171,11
1005,63.16813,Tue May 14 10:00:15.338 2019,30.11032,11
1006,63.22298,Tue May 14 10:00:15.393 2019,30.09518,11
1007,63.29579,Tue May 14 10:00:15.465 2019,30.08677,11
1008,63.38156,Tue May 14 10:00:15.551 2019,30.07793,11
1009,63.45437,Tue May 14 10:00:15.624 2019,30.08639,11
1010,63.52019,Tue May 14 10:00:15.690 2019,30.08501,11
1011,63.59,Tue May 14 10:00:15.760 2019,30.06338,11
1012,63.64885,Tue May 14 10:00:15.819 2019,30.06333,11
1013,63.70769,Tue May 14 10:00:15.877 2019,30.0603,11
1014,63.77052,Tue May 14 10:00:15.940 2019,30.0728,11
1015,63.82438,Tue May 14 10:00:15.994 2019,30.0785,11
1016,63.88223,Tue May 14 10:00:16.052 2019,30.08243,11
1017,63.95004,Tue May 14 10:00:16.120 2019,30.08229,11
1018,64.00689,Tue May 14 10:00:16.177 2019,30.08692,11
1019,64.06274,Tue May 14 10:00:16.232 2019,30.08738,11
1020,64.12856,Tue May 14 10:00:16.298 2019,30.10401,11
1021,64.18841,Tue May 14 10:00:16.358 2019,30.12353,11
1022,64.25523,Tue May 14 10:00:16.425 2019,30.13434,11
1023,64.31307,Tue May 14 10:00:16.483 2019,30.15232,11
1024,64.38588,Tue May 14 10:00:16.556 2019,30.15996,11
1025,64.43774,Tue May 14 10:00:16.607 2019,30.16342,11
1026,64.49359,Tue May 14 10:00:16.663 2019,30.16322,11
1027,64.5634,Tue May 14 10:00:16.733 2019,30.16918,11
1028,64.61526,Tue May 14 10:00:16.785 2019,30.17084,11
1029,64.6751,Tue May 14 10:00:16.845 2019,30.15473,11
1030,64.72896,Tue May 14 10:00:16.899 2019,30.15846,12
1031,64.79079,Tue May 14 10:00:16.960 2019,30.17398,12
1032,64.85363,Tue May 14 10:00:17.023 2019,30.17955,12
1033,64.91247,Tue May 14 10:00:17.082 2019,30.17969,12
1034,64.98228,Tue May 14 10:00:17.152 2019,30.18321,13
1035,65.05708,Tue May 14 10:00:17.227 2019,30.19272,4
1036,65.11692,Tue May 14 10:00:17.287 2019,30.17679,3
1037,65.17976,Tue May 14 10:00:17.349 2019,30.18591,3
1038,65.24358,Tue May 14 10:00:17.413 2019,30.19606,3
1039,65.29247,Tue May 14 10:00:17.462 2019,30.20144,3
1040,65.36028,Tue May 14 10:00:17.530 2019,30.20819,3
1041,65.41512,Tue May 14 10:00:17.585 2019,30.20602,3
1042,65.48295,Tue May 14 10:00:17.653 2019,30.22097,3
1043,65.54777,Tue May 14 10:00:17.717 2019,30.22799,3
1044,65.6096,Tue May 14 10:00:17.779 2019,30.21388,16
1045,65.66147,Tue May 14 10:00:17.831 2019,30.22272,16
1046,65.71532,Tue May 14 10:00:17.885 2019,30.22039,16
1047,65.79012,Tue May 14 10:00:17.960 2019,30.21594,16
1048,65.85694,Tue May 14 10:00:18.027 2019,30.2051,16
1049,65.92177,Tue May 14 10:00:18.091 2019,30.208,16
1050,66.00156,Tue May 14 10:00:18.171 2019,30.21276,16
1051,66.05541,Tue May 14 10:00:18.225 2019,30.21697,16
1052,66.11625,Tue May 14 10:00:18.286 2019,30.22978,16
1053,66.17908,Tue May 14 10:00:18.349 2019,30.22884,16
1054,66.2449,Tue May 14 10:00:18.415 2019,30.22789,16
1055,66.29777,Tue May 14 10:00:18.467 2019,30.23894,16
1056,66.3596,Tue May 14 10:00:18.529 2019,30.24191,16
1057,66.41645,Tue May 14 10:00:18.586 2019,30.24675,16
1058,66.48826,Tue May 14 10:00:18.658 2019,30.2447,15
1059,66.55408,Tue May 14 10:00:18.724 2019,30.23421,15
1060,66.59896,Tue May 14 10:00:18.769 2019,30.23223,15
1061,66.64983,Tue May 14 10:00:18.820 2019,30.227,15
1062,66.69271,Tue May 14 10:00:18.862 2019,30.21608,15
1063,66.76153,Tue May 14 10:00:18.931 2019,30.21138,15
1064,66.81738,Tue May 14 10:00:18.987 2019,30.20524,15
1065,66.87223,Tue May 14 10:00:19.042 2019,30.2005,15
1066,66.92609,Tue May 14 10:00:19.096 2019,30.20256,15
1067,66.98592,Tue May 14 10:00:19.156 2019,30.19618,15
1068,67.04577,Tue May 14 10:00:19.215 2019,30.18661,15
1069,67.10761,Tue May 14 10:00:19.277 2019,30.18021,15
1070,67.17342,Tue May 14 10:00:19.343 2019,30.17009,15
1071,67.23326,Tue May 14 10:00:19.403 2019,30.16983,15
1072,67.28812,Tue May 14 10:00:19.458 2019,30.16768,15
1073,67.35593,Tue May 14 10:00:19.526 2019,30.17557,15
1074,67.40979,Tue May 14 10:00:19.579 2019,30.17037,15
1075,67.46764,Tue May 14 10:00:19.637 2019,30.15329,15
1076,67.53047,Tue May 14 10:00:19.700 2019,30.15569,15
1077,67.60028,Tue May 14 10:00:19.770 2019,30.15345,15
1078,67.65714,Tue May 14 10:00:19.827 2019,30.16505,15
1079,67.71797,Tue May 14 10:00:19.888 2019,30.18183,15
1080,67.78379,Tue May 14 10:00:19.953 2019,30.191,15
1081,67.84663,Tue May 14 10:00:20.016 2019,30.2198,15
1082,67.89848,Tue May 14 10:00:20.068 2019,30.23986,15
1083,67.9683,Tue May 14 10:00:20.138 2019,30.25731,15
1084,68.03014,Tue May 14 10:00:20.200 2019,30.25565,15
1085,68.10593,Tue May 14 10:00:20.276 2019,30.2596,15
1086,68.16577,Tue May 14 10:00:20.335 2019,30.26223,15
1087,68.2316,Tue May 14 10:00:20.401 2019,30.2673,15
1088,68.28345,Tue May 14 10:00:20.453 2019,30.26844,15
1089,68.36324,Tue May 14 10:00:20.533 2019,30.27002,15
1090,68.43804,Tue May 14 10:00:20.608 2019,30.27187,15
1091,68.50088,Tue May 14 10:00:20.671 2019,30.27295,15
1092,68.5647,Tue May 14 10:00:20.734 2019,30.2793,15
1093,68.62255,Tue May 14 10:00:20.792 2019,30.27673,15
1094,68.68439,Tue May 14 10:00:20.854 2019,30.2862,15
1095,68.74921,Tue May 14 10:00:20.919 2019,30.29082,15
1096,68.80307,Tue May 14 10:00:20.973 2019,30.29195,15
1097,68.8659,Tue May 14 10:00:21.036 2019,30.29762,15
1098,68.92075,Tue May 14 10:00:21.090 2019,30.30853,15
1099,68.98658,Tue May 14 10:00:21.156 2019,30.32133,15
1100,69.04742,Tue May 14 10:00:21.217 2019,30.32139,15
1101,69.10226,Tue May 14 10:00:21.272 2019,30.32292,15
1102,69.17308,Tue May 14 10:00:21.343 2019,30.31896,15
1103,69.22594,Tue May 14 10:00:21.396 2019,30.31926,15
1104,69.30772,Tue May 14 10:00:21.477 2019,30.32498,15
1105,69.36556,Tue May 14 10:00:21.535 2019,30.33434,15
1106,69.41942,Tue May 14 10:00:21.589 2019,30.33461,15
1107,69.49123,Tue May 14 10:00:21.661 2019,30.33694,15
1108,69.575,Tue May 14 10:00:21.745 2019,30.33439,15
1109,69.62686,Tue May 14 10:00:21.797 2019,30.32777,15
1110,69.68272,Tue May 14 10:00:21.852 2019,30.38931,15
1111,69.74056,Tue May 14 10:00:21.910 2019,30.39195,15
1112,69.8004,Tue May 14 10:00:21.970 2019,30.39255,15
1113,69.86324,Tue May 14 10:00:22.033 2019,30.39052,15
1114,69.92207,Tue May 14 10:00:22.092 2019,30.39441,15
1115,69.98092,Tue May 14 10:00:22.151 2019,30.37329,15
1116,70.03677,Tue May 14 10:00:22.206 2019,30.28282,15
1117,70.09561,Tue May 14 10:00:22.265 2019,30.27473,15
1118,70.16343,Tue May 14 10:00:22.333 2019,30.25782,15
1119,70.22427,Tue May 14 10:00:22.394 2019,30.24535,15
1120,70.29408,Tue May 14 10:00:22.464 2019,30.24274,15
1121,70.35991,Tue May 14 10:00:22.530 2019,30.2416,15
1122,70.41476,Tue May 14 10:00:22.584 2019,30.23567,15
1123,70.46861,Tue May 14 10:00:22.638 2019,30.22373,15
1124,70.52347,Tue May 14 10:00:22.693 2019,30.2134,15
1125,70.59428,Tue May 14 10:00:22.764 2019,30.19193,15
1126,70.66908,Tue May 14 10:00:22.839 2019,30.18638,15
1127,70.71994,Tue May 14 10:00:22.890 2019,30.18353,15
1128,70.81569,Tue May 14 10:00:22.985 2019,30.19444,15
1129,70.87354,Tue May 14 10:00:23.043 2019,30.21029,15
1130,70.93636,Tue May 14 10:00:23.106 2019,30.21517,15
1131,71.00119,Tue May 14 10:00:23.171 2019,30.2209,15
1132,71.06602,Tue May 14 10:00:23.236 2019,30.21714,15
1133,71.12486,Tue May 14 10:00:23.295 2019,30.24883,15
1134,71.18669,Tue May 14 10:00:23.356 2019,30.25834,15
1135,71.25751,Tue May 14 10:00:23.427 2019,30.25883,15
1136,71.31535,Tue May 14 10:00:23.485 2019,30.26991,15
1137,71.38217,Tue May 14 10:00:23.552 2019,30.27351,15
1138,71.45099,Tue May 14 10:00:23.621 2019,30.28746,15
1139,71.50085,Tue May 14 10:00:23.671 2019,30.28947,14
1140,71.56468,Tue May 14 10:00:23.734 2019,30.29525,14
1141,71.62153,Tue May 14 10:00:23.791 2019,30.30231,14
1142,71.68636,Tue May 14 10:00:23.856 2019,30.31507,14
1143,71.74122,Tue May 14 10:00:23.911 2019,30.31657,14
1144,71.80106,Tue May 14 10:00:23.971 2019,30.31867,14
1145,71.87486,Tue May 14 10:00:24.045 2019,30.31646,14
1146,71.96162,Tue May 14 10:00:24.131 2019,30.32172,14
1147,72.00949,Tue May 14 10:00:24.179 2019,30.31926,14
1148,72.06335,Tue May 14 10:00:24.233 2019,30.32472,14
1149,72.1202,Tue May 14 10:00:24.290 2019,30.32289,14
1150,72.195,Tue May 14 10:00:24.365 2019,30.30766,13
1151,72.25883,Tue May 14 10:00:24.429 2019,30.2891,13
1152,72.31767,Tue May 14 10:00:24.487 2019,30.31703,13
1153,72.3815,Tue May 14 10:00:24.551 2019,30.33967,13
1154,72.44234,Tue May 14 10:00:24.612 2019,30.34132,13
1155,72.49719,Tue May 14 10:00:24.667 2019,30.34237,13
1156,72.57698,Tue May 14 10:00:24.747 2019,30.33757,13
1157,72.63682,Tue May 14 10:00:24.807 2019,30.32835,13
1158,72.69167,Tue May 14 10:00:24.861 2019,30.33252,13
1159,72.76348,Tue May 14 10:00:24.933 2019,30.35448,14
1160,72.82531,Tue May 14 10:00:24.995 2019,30.34124,14
1161,72.88216,Tue May 14 10:00:25.052 2019,30.34985,14
1162,72.93901,Tue May 14 10:00:25.109 2019,30.35168,14
1163,73.00384,Tue May 14 10:00:25.174 2019,30.34549,14
1164,73.05869,Tue May 14 10:00:25.228 2019,30.34191,14
1165,73.12052,Tue May 14 10:00:25.290 2019,30.35477,14
1166,73.18735,Tue May 14 10:00:25.357 2019,30.35582,14
1167,73.25117,Tue May 14 10:00:25.421 2019,30.36522,14
1168,73.30503,Tue May 14 10:00:25.475 2019,30.36788,14
1169,73.37784,Tue May 14 10:00:25.548 2019,30.36929,14
1170,73.45364,Tue May 14 10:00:25.623 2019,30.37144,14
1171,73.51247,Tue May 14 10:00:25.682 2019,30.36539,14
1172,73.59126,Tue May 14 10:00:25.761 2019,30.36167,14
1173,73.6541,Tue May 14 10:00:25.824 2019,30.42949,14
1174,73.71693,Tue May 14 10:00:25.887 2019,30.42771,14
1175,73.78375,Tue May 14 10:00:25.953 2019,30.41906,14
1176,73.84459,Tue May 14 10:00:26.014 2019,30.4219,14
1177,73.90144,Tue May 14 10:00:26.071 2019,30.42319,14
1178,73.97025,Tue May 14 10:00:26.140 2019,30.42268,14
1179,74.02311,Tue May 14 10:00:26.193 2019,30.43234,14
1180,74.08794,Tue May 14 10:00:26.258 2019,30.43803,14
1181,74.1378,Tue May 14 10:00:26.307 2019,30.38604,15
1182,74.20363,Tue May 14 10:00:26.373 2019,30.38454,15
1183,74.26447,Tue May 14 10:00:26.434 2019,30.40209,15
1184,74.33029,Tue May 14 10:00:26.500 2019,30.40891,15
1185,74.39213,Tue May 14 10:00:26.562 2019,30.41609,15
1186,74.45097,Tue May 14 10:00:26.621 2019,30.44139,15
1187,74.51579,Tue May 14 10:00:26.685 2019,30.45379,15
1188,74.57264,Tue May 14 10:00:26.742 2019,30.45655,15
1189,74.63049,Tue May 14 10:00:26.800 2019,30.4643,15
1190,74.71027,Tue May 14 10:00:26.880 2019,30.46104,15
1191,74.7751,Tue May 14 10:00:26.945 2019,30.45714,15
1192,74.83494,Tue May 14 10:00:27.005 2019,30.45789,15
1193,74.89877,Tue May 14 10:00:27.068 2019,30.46691,15
1194,74.9636,Tue May 14 10:00:27.133 2019,30.46715,15
1195,75.02444,Tue May 14 10:00:27.194 2019,30.46807,15
1196,75.08527,Tue May 14 10:00:27.255 2019,30.46398,15
1197,75.1481,Tue May 14 10:00:27.318 2019,30.44811,15
1198,75.20296,Tue May 14 10:00:27.373 2019,30.44223,15
1199,75.26579,Tue May 14 10:00:27.435 2019,30.42285,15
1200,75.32563,Tue May 14 10:00:27.495 2019,30.45566,15
1201,75.38647,Tue May 14 10:00:27.556 2019,30.45389,15
1202,75.43832,Tue May 14 10:00:27.608 2019,30.45849,15
1203,75.50116,Tue May 14 10:00:27.671 2019,30.45275,15
1204,75.56699,Tue May 14 10:00:27.737 2019,30.44443,15
1205,75.63081,Tue May 14 10:00:27.801 2019,30.42082,15
1206,75.72755,Tue May 14 10:00:27.897 2019,30.39643,15
1208,75.80335,Tue May 14 10:00:27.973 2019,30.40585,15
1209,75.8961,Tue May 14 10:00:28.066 2019,30.39812,15
1210,75.96691,Tue May 14 10:00:28.137 2019,30.39315,15
1211,76.03673,Tue May 14 10:00:28.206 2019,30.39118,15
1212,76.10654,Tue May 14 10:00:28.276 2019,30.38477,15
1214,76.26112,Tue May 14 10:00:28.431 2019,30.31898,15
1215,76.308,Tue May 14 10:00:28.478 2019,30.31643,15
1216,76.37383,Tue May 14 10:00:28.544 2019,30.33321,15
1217,76.43067,Tue May 14 10:00:28.600 2019,30.35731,15
1218,76.49351,Tue May 14 10:00:28.663 2019,30.37473,15
1219,76.55933,Tue May 14 10:00:28.729 2019,30.39112,15
1220,76.61717,Tue May 14 10:00:28.787 2019,30.38934,15
1221,76.68599,Tue May 14 10:00:28.856 2019,30.38835,15
1222,76.73685,Tue May 14 10:00:28.907 2019,30.3898,15
1223,76.78972,Tue May 14 10:00:28.959 2019,30.3865,15
1224,76.85155,Tue May 14 10:00:29.021 2019,30.37838,15
1225,76.90839,Tue May 14 10:00:29.078 2019,30.38055,15
1226,76.97721,Tue May 14 10:00:29.147 2019,30.37797,15
1227,77.03805,Tue May 14 10:00:29.208 2019,30.39682,15
1228,77.09889,Tue May 14 10:00:29.269 2019,30.40286,15
1229,77.15773,Tue May 14 10:00:29.327 2019,30.40347,15
1230,77.20959,Tue May 14 10:00:29.379 2019,30.40768,15
1231,77.25946,Tue May 14 10:00:29.429 2019,30.41642,15
1232,77.33027,Tue May 14 10:00:29.500 2019,30.42402,15
1233,77.38812,Tue May 14 10:00:29.558 2019,30.42592,15
1234,77.44795,Tue May 14 10:00:29.618 2019,30.42347,15
1235,77.5048,Tue May 14 10:00:29.674 2019,30.42129,15
1236,77.57063,Tue May 14 10:00:29.740 2019,30.41778,15
1237,77.63346,Tue May 14 10:00:29.803 2019,30.42948,15
1238,77.6933,Tue May 14 10:00:29.863 2019,30.45122,15
1239,77.75912,Tue May 14 10:00:29.929 2019,30.44762,15
1240,77.81597,Tue May 14 10:00:29.986 2019,30.4522,15
1241,77.87781,Tue May 14 10:00:30.047 2019,30.45477,15
1242,77.92966,Tue May 14 10:00:30.099 2019,30.46455,15
1243,77.9905,Tue May 14 10:00:30.160 2019,30.46281,15
1244,78.04935,Tue May 14 10:00:30.219 2019,30.47463,15
1245,78.12016,Tue May 14 10:00:30.290 2019,30.5306,15
1246,78.19097,Tue May 14 10:00:30.361 2019,30.53905,15
1247,78.26676,Tue May 14 10:00:30.436 2019,30.5401,15
1248,78.32661,Tue May 14 10:00:30.496 2019,30.52791,15
1249,78.4024,Tue May 14 10:00:30.572 2019,30.52559,15
1250,78.46922,Tue May 14 10:00:30.639 2019,30.52733,15
1251,78.55699,Tue May 14 10:00:30.727 2019,30.54021,15
1252,78.60387,Tue May 14 10:00:30.774 2019,30.54272,14
1253,78.67767,Tue May 14 10:00:30.847 2019,30.47048,14
1254,78.7385,Tue May 14 10:00:30.908 2019,30.46964,14
1255,78.79835,Tue May 14 10:00:30.968 2019,30.4636,14
1256,78.86417,Tue May 14 10:00:31.034 2019,30.48515,14
1257,78.92899,Tue May 14 10:00:31.099 2019,30.45505,14
1258,78.99083,Tue May 14 10:00:31.161 2019,30.45786,14
1259,79.05965,Tue May 14 10:00:31.229 2019,30.41844,14
1260,79.12646,Tue May 14 10:00:31.296 2019,30.35724,14
1261,79.19428,Tue May 14 10:00:31.364 2019,30.35502,14
1262,79.2641,Tue May 14 10:00:31.434 2019,30.35018,15
1263,79.32195,Tue May 14 10:00:31.492 2019,30.34678,15
1264,79.38178,Tue May 14 10:00:31.551 2019,30.34468,15
1265,79.43365,Tue May 14 10:00:31.603 2019,30.33792,15
1266,79.49448,Tue May 14 10:00:31.664 2019,30.33488,15
1267,79.54834,Tue May 14 10:00:31.718 2019,30.34707,15
1268,79.6012,Tue May 14 10:00:31.771 2019,30.34949,15
1269,79.66303,Tue May 14 10:00:31.833 2019,30.364,15
1270,79.72886,Tue May 14 10:00:31.899 2019,30.374,15
1271,79.79468,Tue May 14 10:00:31.964 2019,30.3719,15
1272,79.86549,Tue May 14 10:00:32.035 2019,30.37989,15
1273,79.91935,Tue May 14 10:00:32.089 2019,30.40158,15
1274,79.9752,Tue May 14 10:00:32.145 2019,30.41905,15
1275,80.02905,Tue May 14 10:00:32.199 2019,30.42843,15
1276,80.09787,Tue May 14 10:00:32.268 2019,30.44225,15
1277,80.17367,Tue May 14 10:00:32.343 2019,30.4371,15
1278,80.23251,Tue May 14 10:00:32.402 2019,30.45614,15
1279,80.28936,Tue May 14 10:00:32.459 2019,30.45953,15
1280,80.35219,Tue May 14 10:00:32.522 2019,30.45887,15
1281,80.41302,Tue May 14 10:00:32.583 2019,30.46049,15
1282,80.47486,Tue May 14 10:00:32.645 2019,30.46954,15
1283,80.53371,Tue May 14 10:00:32.703 2019,30.46788,15
1284,80.59653,Tue May 14 10:00:32.766 2019,30.45211,15
1285,80.67433,Tue May 14 10:00:32.844 2019,30.42799,15
1286,80.76608,Tue May 14 10:00:32.936 2019,30.41918,15
1287,80.86382,Tue May 14 10:00:33.034 2019,30.41796,15
1288,80.92965,Tue May 14 10:00:33.099 2019,30.42936,15
1289,81.00345,Tue May 14 10:00:33.173 2019,30.44419,15
1290,81.07426,Tue May 14 10:00:33.244 2019,30.45088,15
1291,81.12911,Tue May 14 10:00:33.299 2019,30.45906,15
1292,81.19394,Tue May 14 10:00:33.364 2019,30.46576,15
1293,81.26775,Tue May 14 10:00:33.437 2019,30.45588,15
1294,81.32558,Tue May 14 10:00:33.495 2019,30.45685,15
1295,81.38144,Tue May 14 10:00:33.551 2019,30.45561,15
1296,81.43629,Tue May 14 10:00:33.606 2019,30.45386,15
1297,81.5071,Tue May 14 10:00:33.677 2019,30.4546,15
1298,81.59187,Tue May 14 10:00:33.762 2019,30.45483,15
1299,81.6567,Tue May 14 10:00:33.826 2019,30.45548,15
1300,81.71255,Tue May 14 10:00:33.882 2019,30.45776,15
1301,81.77937,Tue May 14 10:00:33.949 2019,30.45919,15
1302,81.83523,Tue May 14 10:00:34.005 2019,30.46561,15
1303,81.90205,Tue May 14 10:00:34.072 2019,30.46099,15
1304,81.96986,Tue May 14 10:00:34.140 2019,30.51601,15
1305,82.02971,Tue May 14 10:00:34.199 2019,30.52068,15
1306,82.10152,Tue May 14 10:00:34.271 2019,30.52851,15
1307,82.16933,Tue May 14 10:00:34.339 2019,30.52625,15
1308,82.22817,Tue May 14 10:00:34.398 2019,30.51725,15
1309,82.29998,Tue May 14 10:00:34.470 2019,30.49005,15
1310,82.36381,Tue May 14 10:00:34.534 2019,30.4707,15
1311,82.41966,Tue May 14 10:00:34.589 2019,30.45343,15
1312,82.4805,Tue May 14 10:00:34.650 2019,30.44459,15
1313,82.54832,Tue May 14 10:00:34.718 2019,30.44034,15
1314,82.61115,Tue May 14 10:00:34.781 2019,30.43203,15
1315,82.67298,Tue May 14 10:00:34.843 2019,30.42478,15
1316,82.73682,Tue May 14 10:00:34.907 2019,30.42376,15
1317,82.79166,Tue May 14 10:00:34.961 2019,30.42057,15
1318,82.85252,Tue May 14 10:00:35.022 2019,30.42458,15
1319,82.90836,Tue May 14 10:00:35.078 2019,30.43198,15
1320,82.9642,Tue May 14 10:00:35.134 2019,30.44252,15
1321,83.02006,Tue May 14 10:00:35.190 2019,30.39236,15
1322,83.09586,Tue May 14 10:00:35.266 2019,30.39297,15
1323,83.15669,Tue May 14 10:00:35.326 2019,30.39834,15
1324,83.20955,Tue May 14 10:00:35.379 2019,30.39807,15
1325,83.28735,Tue May 14 10:00:35.457 2019,30.39998,15
1326,83.3392,Tue May 14 10:00:35.509 2019,30.40446,15
1327,83.40204,Tue May 14 10:00:35.572 2019,30.44277,15
1328,83.48582,Tue May 14 10:00:35.656 2019,30.46721,15
1329,83.56261,Tue May 14 10:00:35.732 2019,30.46764,15
1330,83.61347,Tue May 14 10:00:35.783 2019,30.49221,15
1331,83.70522,Tue May 14 10:00:35.875 2019,30.50403,15
1332,83.77604,Tue May 14 10:00:35.946 2019,30.51068,15
1333,83.83488,Tue May 14 10:00:36.005 2019,30.5366,14
1334,83.8997,Tue May 14 10:00:36.069 2019,30.5525,14
1335,83.96852,Tue May 14 10:00:36.138 2019,30.56428,14
1336,84.02836,Tue May 14 10:00:36.198 2019,30.57629,14
1337,84.09019,Tue May 14 10:00:36.260 2019,30.57581,13
1338,84.17197,Tue May 14 10:00:36.342 2019,30.57291,13
1339,84.24478,Tue May 14 10:00:36.414 2019,30.57125,12
1340,84.3116,Tue May 14 10:00:36.481 2019,30.55313,12
1341,84.3884,Tue May 14 10:00:36.558 2019,30.56437,11
1342,84.4642,Tue May 14 10:00:36.634 2019,30.56371,11
1343,84.51306,Tue May 14 10:00:36.683 2019,30.56565,11
1344,84.58388,Tue May 14 10:00:36.754 2019,30.55507,11
1345,84.63673,Tue May 14 10:00:36.806 2019,30.55089,11
1346,84.71054,Tue May 14 10:00:36.880 2019,30.56001,11
1347,84.77337,Tue May 14 10:00:36.943 2019,30.56776,11
1348,84.84418,Tue May 14 10:00:37.014 2019,30.58316,11
1349,84.91299,Tue May 14 10:00:37.083 2019,30.58692,11
1350,84.98181,Tue May 14 10:00:37.152 2019,30.58326,11
1351,85.04963,Tue May 14 10:00:37.219 2019,30.64548,11
1352,85.11246,Tue May 14 10:00:37.282 2019,30.66224,11
1353,85.18227,Tue May 14 10:00:37.352 2019,30.66613,11
1354,85.26406,Tue May 14 10:00:37.434 2019,30.66944,12
1355,85.32589,Tue May 14 10:00:37.496 2019,30.67026,12
1356,85.3987,Tue May 14 10:00:37.568 2019,30.66395,12
1357,85.47849,Tue May 14 10:00:37.648 2019,30.65845,12
1358,85.54131,Tue May 14 10:00:37.711 2019,30.65371,12
1359,85.59916,Tue May 14 10:00:37.769 2019,30.66154,12
1360,85.66599,Tue May 14 10:00:37.836 2019,30.66055,12
1361,85.74178,Tue May 14 10:00:37.911 2019,30.62237,12
1362,85.83253,Tue May 14 10:00:38.002 2019,30.58295,12
1363,85.89936,Tue May 14 10:00:38.069 2019,30.56428,12
1364,85.98114,Tue May 14 10:00:38.151 2019,30.55341,12
1365,86.05494,Tue May 14 10:00:38.225 2019,30.54782,12
1366,86.13772,Tue May 14 10:00:38.307 2019,30.54734,13
1367,86.22848,Tue May 14 10:00:38.398 2019,30.53556,13
1368,86.27735,Tue May 14 10:00:38.447 2019,30.52767,13
1369,86.3342,Tue May 14 10:00:38.504 2019,30.53517,13
1370,86.39703,Tue May 14 10:00:38.567 2019,30.5414,13
1371,86.45587,Tue May 14 10:00:38.626 2019,30.49697,14
1372,86.51272,Tue May 14 10:00:38.682 2019,30.50175,14
1373,86.57355,Tue May 14 10:00:38.743 2019,30.50568,14
1374,86.6324,Tue May 14 10:00:38.802 2019,30.50564,14
1375,86.69224,Tue May 14 10:00:38.862 2019,30.49674,14
1376,86.77901,Tue May 14 10:00:38.949 2019,30.50017,14
1377,86.84483,Tue May 14 10:00:39.015 2019,30.52007,14
1378,86.90367,Tue May 14 10:00:39.073 2019,30.55497,14
1379,86.9685,Tue May 14 10:00:39.138 2019,30.56737,13
1380,87.03732,Tue May 14 10:00:39.207 2019,30.58247,13
1381,87.11311,Tue May 14 10:00:39.283 2019,30.59034,13
1382,87.18193,Tue May 14 10:00:39.352 2019,30.6181,13
1383,87.25872,Tue May 14 10:00:39.428 2019,30.6159,13
1384,87.31956,Tue May 14 10:00:39.489 2019,30.60746,13
1385,87.38239,Tue May 14 10:00:39.552 2019,30.61296,13
1386,87.4562,Tue May 14 10:00:39.626 2019,30.61123,14
1387,87.50008,Tue May 14 10:00:39.670 2019,30.6045,14
1388,87.58385,Tue May 14 10:00:39.754 2019,30.60511,14
1389,87.62973,Tue May 14 10:00:39.799 2019,30.60855,14
1390,87.69456,Tue May 14 10:00:39.864 2019,30.61182,15
1391,87.76038,Tue May 14 10:00:39.930 2019,30.66717,15
1392,87.81623,Tue May 14 10:00:39.986 2019,30.66246,15
1393,87.88306,Tue May 14 10:00:40.053 2019,30.65539,16
1394,87.93392,Tue May 14 10:00:40.104 2019,30.65806,16
1395,87.99476,Tue May 14 10:00:40.164 2019,30.66172,16
1396,88.0526,Tue May 14 10:00:40.222 2019,30.66166,16
1397,88.10945,Tue May 14 10:00:40.279 2019,30.66722,16
1398,88.18226,Tue May 14 10:00:40.352 2019,30.67373,17
1399,88.23611,Tue May 14 10:00:40.406 2019,30.68121,17
1400,88.31091,Tue May 14 10:00:40.481 2019,30.68808,17
1401,88.39169,Tue May 14 10:00:40.561 2019,30.69233,17
1402,88.46649,Tue May 14 10:00:40.636 2019,30.68789,17
1403,88.59116,Tue May 14 10:00:40.761 2019,30.68322,17
1404,88.64602,Tue May 14 10:00:40.816 2019,30.65569,17
1405,88.71184,Tue May 14 10:00:40.882 2019,30.65338,17
1406,88.8016,Tue May 14 10:00:40.971 2019,30.64643,17
1407,88.86343,Tue May 14 10:00:41.033 2019,30.63544,17
1408,88.92726,Tue May 14 10:00:41.097 2019,30.63177,17
1409,89.00107,Tue May 14 10:00:41.171 2019,30.62011,17
1410,89.06989,Tue May 14 10:00:41.240 2019,30.60826,17
1411,89.12673,Tue May 14 10:00:41.296 2019,30.58315,17
1412,89.19156,Tue May 14 10:00:41.361 2019,30.55339,17
1413,89.26038,Tue May 14 10:00:41.430 2019,30.53639,17
