Frame#,Time,Timestamp,Perspiration
24671,1559.03,Thu Nov 14 11:31:16.610 2019,0.006078079
24672,1559.099,Thu Nov 14 11:31:16.679 2019,0.005337047
24673,1559.164,Thu Nov 14 11:31:16.744 2019,0.004822981
24674,1559.236,Thu Nov 14 11:31:16.816 2019,0.003919313
24675,1559.28,Thu Nov 14 11:31:16.860 2019,0.003885641
24676,1559.345,Thu Nov 14 11:31:16.925 2019,0.003737641
24677,1559.401,Thu Nov 14 11:31:16.982 2019,0.005485639
24678,1559.464,Thu Nov 14 11:31:17.045 2019,0.004769492
24679,1559.523,Thu Nov 14 11:31:17.103 2019,0.004439964
24680,1559.595,Thu Nov 14 11:31:17.175 2019,0.003473121
24681,1559.648,Thu Nov 14 11:31:17.228 2019,0.003605636
24682,1559.712,Thu Nov 14 11:31:17.292 2019,0.004432442
24683,1559.775,Thu Nov 14 11:31:17.355 2019,0.004083582
24684,1559.825,Thu Nov 14 11:31:17.406 2019,0.003868693
24685,1559.882,Thu Nov 14 11:31:17.462 2019,0.004047113
24686,1559.949,Thu Nov 14 11:31:17.529 2019,0.004521813
24687,1560.006,Thu Nov 14 11:31:17.586 2019,0.003733379
24688,1560.065,Thu Nov 14 11:31:17.645 2019,0.003724369
24689,1560.132,Thu Nov 14 11:31:17.712 2019,0.003733383
24690,1560.18,Thu Nov 14 11:31:17.761 2019,0.004198334
24691,1560.243,Thu Nov 14 11:31:17.823 2019,0.004060541
24692,1560.297,Thu Nov 14 11:31:17.877 2019,0.003249624
24693,1560.362,Thu Nov 14 11:31:17.942 2019,0.002711594
24694,1560.415,Thu Nov 14 11:31:17.995 2019,0.00307687
24695,1560.474,Thu Nov 14 11:31:18.054 2019,0.002628528
24696,1560.542,Thu Nov 14 11:31:18.123 2019,0.003425202
24697,1560.598,Thu Nov 14 11:31:18.179 2019,0.003784162
24698,1560.662,Thu Nov 14 11:31:18.242 2019,0.003993347
24699,1560.71,Thu Nov 14 11:31:18.290 2019,0.004495279
24700,1560.776,Thu Nov 14 11:31:18.356 2019,0.004411235
24701,1560.839,Thu Nov 14 11:31:18.419 2019,0.003129179
24702,1560.897,Thu Nov 14 11:31:18.477 2019,0.003132798
24703,1560.961,Thu Nov 14 11:31:18.542 2019,0.003519985
24704,1561.017,Thu Nov 14 11:31:18.597 2019,0.003757037
24705,1561.074,Thu Nov 14 11:31:18.654 2019,0.004015123
24706,1561.148,Thu Nov 14 11:31:18.729 2019,0.003828605
24707,1561.202,Thu Nov 14 11:31:18.782 2019,0.003790983
24708,1561.23,Thu Nov 14 11:31:18.810 2019,0.00336697
24709,1561.305,Thu Nov 14 11:31:18.885 2019,0.00336697
24710,1561.368,Thu Nov 14 11:31:18.948 2019,0.00399353
24711,1561.426,Thu Nov 14 11:31:19.006 2019,0.004246178
24712,1561.5,Thu Nov 14 11:31:19.081 2019,0.004679561
24713,1561.563,Thu Nov 14 11:31:19.143 2019,0.004914224
24714,1561.619,Thu Nov 14 11:31:19.199 2019,0.005236321
24715,1561.681,Thu Nov 14 11:31:19.261 2019,0.004355518
24716,1561.761,Thu Nov 14 11:31:19.341 2019,0.003785708
24717,1561.799,Thu Nov 14 11:31:19.379 2019,0.003327419
24718,1561.858,Thu Nov 14 11:31:19.438 2019,0.004104323
24719,1561.911,Thu Nov 14 11:31:19.491 2019,0.003800005
24720,1561.979,Thu Nov 14 11:31:19.559 2019,0.00401454
24721,1562.04,Thu Nov 14 11:31:19.621 2019,0.004051061
24722,1562.101,Thu Nov 14 11:31:19.681 2019,0.004576033
24723,1562.166,Thu Nov 14 11:31:19.746 2019,0.004834792
24724,1562.221,Thu Nov 14 11:31:19.801 2019,0.00373332
24725,1562.278,Thu Nov 14 11:31:19.858 2019,0.00400001
24726,1562.349,Thu Nov 14 11:31:19.929 2019,0.003792648
24727,1562.405,Thu Nov 14 11:31:19.986 2019,0.004087367
24728,1562.466,Thu Nov 14 11:31:20.046 2019,0.003811787
24729,1562.536,Thu Nov 14 11:31:20.116 2019,0.004147609
24730,1562.599,Thu Nov 14 11:31:20.179 2019,0.002640037
24731,1562.663,Thu Nov 14 11:31:20.243 2019,0.00373341
24732,1562.719,Thu Nov 14 11:31:20.299 2019,0.003186343
24733,1562.776,Thu Nov 14 11:31:20.356 2019,0.003486846
24734,1562.834,Thu Nov 14 11:31:20.414 2019,0.002830776
24735,1562.89,Thu Nov 14 11:31:20.470 2019,0.003022174
24736,1562.953,Thu Nov 14 11:31:20.533 2019,0.003012572
24737,1563.015,Thu Nov 14 11:31:20.595 2019,0.002514286
24738,1563.079,Thu Nov 14 11:31:20.659 2019,0.002445263
24739,1563.142,Thu Nov 14 11:31:20.723 2019,0.002566029
24740,1563.201,Thu Nov 14 11:31:20.781 2019,0.002742846
24741,1563.267,Thu Nov 14 11:31:20.847 2019,0.003599985
24742,1563.336,Thu Nov 14 11:31:20.917 2019,0.00399998
24743,1563.383,Thu Nov 14 11:31:20.964 2019,0.004231074
24744,1563.45,Thu Nov 14 11:31:21.030 2019,0.003880853
24745,1563.508,Thu Nov 14 11:31:21.088 2019,0.003984033
24746,1563.569,Thu Nov 14 11:31:21.149 2019,0.00376004
24747,1563.622,Thu Nov 14 11:31:21.202 2019,0.003506851
24748,1563.683,Thu Nov 14 11:31:21.263 2019,0.003592981
24749,1563.751,Thu Nov 14 11:31:21.332 2019,0.003282486
24750,1563.806,Thu Nov 14 11:31:21.386 2019,0.00279648
24751,1563.858,Thu Nov 14 11:31:21.438 2019,0.002901101
24752,1563.912,Thu Nov 14 11:31:21.492 2019,0.003395106
24753,1563.977,Thu Nov 14 11:31:21.557 2019,0.003336161
24754,1564.04,Thu Nov 14 11:31:21.620 2019,0.00428387
24755,1564.096,Thu Nov 14 11:31:21.677 2019,0.005078922
24756,1564.163,Thu Nov 14 11:31:21.743 2019,0.004714267
24757,1564.218,Thu Nov 14 11:31:21.798 2019,0.005151974
24758,1564.277,Thu Nov 14 11:31:21.857 2019,0.004689575
24759,1564.35,Thu Nov 14 11:31:21.930 2019,0.004516124
24760,1564.401,Thu Nov 14 11:31:21.981 2019,0.00436026
24761,1564.469,Thu Nov 14 11:31:22.049 2019,0.003770408
24762,1564.534,Thu Nov 14 11:31:22.114 2019,0.003352331
24763,1564.604,Thu Nov 14 11:31:22.184 2019,0.003762147
24765,1564.687,Thu Nov 14 11:31:22.267 2019,0.003552576
24766,1564.75,Thu Nov 14 11:31:22.330 2019,0.002926134
24767,1564.803,Thu Nov 14 11:31:22.383 2019,0.003366437
24768,1564.87,Thu Nov 14 11:31:22.451 2019,0.003487177
24769,1564.932,Thu Nov 14 11:31:22.512 2019,0.003075249
24770,1564.995,Thu Nov 14 11:31:22.575 2019,0.003122408
24771,1565.061,Thu Nov 14 11:31:22.641 2019,0.00234348
24772,1565.113,Thu Nov 14 11:31:22.693 2019,0.002917716
24773,1565.173,Thu Nov 14 11:31:22.753 2019,0.002982602
24774,1565.243,Thu Nov 14 11:31:22.824 2019,0.002618219
24775,1565.298,Thu Nov 14 11:31:22.878 2019,0.003317682
24776,1565.353,Thu Nov 14 11:31:22.933 2019,0.002819071
24777,1565.41,Thu Nov 14 11:31:22.990 2019,0.003256494
24778,1565.473,Thu Nov 14 11:31:23.053 2019,0.003023535
24779,1565.535,Thu Nov 14 11:31:23.115 2019,0.003999919
24780,1565.59,Thu Nov 14 11:31:23.171 2019,0.003621867
24781,1565.656,Thu Nov 14 11:31:23.236 2019,0.004118837
24782,1565.708,Thu Nov 14 11:31:23.288 2019,0.003309062
24783,1565.77,Thu Nov 14 11:31:23.350 2019,0.003407394
24784,1565.828,Thu Nov 14 11:31:23.408 2019,0.003013975
24785,1565.899,Thu Nov 14 11:31:23.479 2019,0.002705423
24786,1565.953,Thu Nov 14 11:31:23.533 2019,0.003187302
24787,1566.015,Thu Nov 14 11:31:23.595 2019,0.003268403
24788,1566.092,Thu Nov 14 11:31:23.673 2019,0.004799979
24789,1566.169,Thu Nov 14 11:31:23.749 2019,0.003293215
24790,1566.213,Thu Nov 14 11:31:23.793 2019,0.00282831
24791,1566.27,Thu Nov 14 11:31:23.850 2019,0.004714869
24792,1566.321,Thu Nov 14 11:31:23.901 2019,0.003701019
24793,1566.384,Thu Nov 14 11:31:23.964 2019,0.003008034
24794,1566.446,Thu Nov 14 11:31:24.027 2019,0.00302221
24795,1566.504,Thu Nov 14 11:31:24.084 2019,0.002948975
24796,1566.575,Thu Nov 14 11:31:24.155 2019,0.002445268
24797,1566.644,Thu Nov 14 11:31:24.224 2019,0.002327252
24798,1566.684,Thu Nov 14 11:31:24.264 2019,0.003778698
24799,1566.752,Thu Nov 14 11:31:24.332 2019,0.003737781
24800,1566.802,Thu Nov 14 11:31:24.382 2019,0.003728178
24801,1566.857,Thu Nov 14 11:31:24.438 2019,0.003543985
24802,1566.913,Thu Nov 14 11:31:24.493 2019,0.003633341
24803,1566.979,Thu Nov 14 11:31:24.559 2019,0.004278583
24804,1567.044,Thu Nov 14 11:31:24.624 2019,0.005478015
24805,1567.111,Thu Nov 14 11:31:24.691 2019,0.005075916
24806,1567.167,Thu Nov 14 11:31:24.747 2019,0.004630112
24807,1567.213,Thu Nov 14 11:31:24.794 2019,0.006491932
24808,1567.278,Thu Nov 14 11:31:24.858 2019,0.006843363
24809,1567.341,Thu Nov 14 11:31:24.921 2019,0.004769208
24810,1567.39,Thu Nov 14 11:31:24.970 2019,0.003019125
24811,1567.458,Thu Nov 14 11:31:25.038 2019,0.003133834
24812,1567.515,Thu Nov 14 11:31:25.095 2019,0.003808829
24813,1567.576,Thu Nov 14 11:31:25.156 2019,0.0040523
24814,1567.637,Thu Nov 14 11:31:25.217 2019,0.00386541
24815,1567.691,Thu Nov 14 11:31:25.271 2019,0.005161999
24816,1567.754,Thu Nov 14 11:31:25.334 2019,0.003686917
24817,1567.807,Thu Nov 14 11:31:25.387 2019,0.003628715
24818,1567.867,Thu Nov 14 11:31:25.447 2019,0.003547807
24819,1567.942,Thu Nov 14 11:31:25.522 2019,0.005341176
24820,1567.991,Thu Nov 14 11:31:25.572 2019,0.005170149
24821,1568.045,Thu Nov 14 11:31:25.625 2019,0.005038836
24822,1568.101,Thu Nov 14 11:31:25.681 2019,0.005847889
24823,1568.158,Thu Nov 14 11:31:25.738 2019,0.006449633
24824,1568.213,Thu Nov 14 11:31:25.793 2019,0.006850352
24825,1568.273,Thu Nov 14 11:31:25.853 2019,0.006878658
24826,1568.345,Thu Nov 14 11:31:25.926 2019,0.005843449
24827,1568.399,Thu Nov 14 11:31:25.979 2019,0.005924622
24828,1568.454,Thu Nov 14 11:31:26.034 2019,0.006146003
24829,1568.516,Thu Nov 14 11:31:26.096 2019,0.006190754
24830,1568.573,Thu Nov 14 11:31:26.153 2019,0.005650631
24831,1568.644,Thu Nov 14 11:31:26.224 2019,0.005631482
24832,1568.691,Thu Nov 14 11:31:26.271 2019,0.006120615
24833,1568.75,Thu Nov 14 11:31:26.330 2019,0.004632254
24834,1568.804,Thu Nov 14 11:31:26.384 2019,0.004979184
24835,1568.877,Thu Nov 14 11:31:26.457 2019,0.005346318
24836,1568.94,Thu Nov 14 11:31:26.521 2019,0.005036974
24837,1568.994,Thu Nov 14 11:31:26.574 2019,0.004863305
24838,1569.053,Thu Nov 14 11:31:26.633 2019,0.00575995
24839,1569.117,Thu Nov 14 11:31:26.697 2019,0.004917041
24840,1569.186,Thu Nov 14 11:31:26.766 2019,0.004141787
24841,1569.244,Thu Nov 14 11:31:26.824 2019,0.004944229
24842,1569.295,Thu Nov 14 11:31:26.876 2019,0.00432253
24843,1569.349,Thu Nov 14 11:31:26.929 2019,0.00501511
24844,1569.406,Thu Nov 14 11:31:26.986 2019,0.004557572
24845,1569.481,Thu Nov 14 11:31:27.061 2019,0.005413301
24846,1569.546,Thu Nov 14 11:31:27.126 2019,0.004949964
24847,1569.603,Thu Nov 14 11:31:27.183 2019,0.006038697
24848,1569.657,Thu Nov 14 11:31:27.238 2019,0.005231729
24849,1569.712,Thu Nov 14 11:31:27.293 2019,0.006261416
24850,1569.772,Thu Nov 14 11:31:27.352 2019,0.004585761
24851,1569.821,Thu Nov 14 11:31:27.401 2019,0.003944853
24852,1569.888,Thu Nov 14 11:31:27.468 2019,0.005011088
24853,1569.949,Thu Nov 14 11:31:27.529 2019,0.005979562
24854,1570.016,Thu Nov 14 11:31:27.596 2019,0.006235351
24855,1570.075,Thu Nov 14 11:31:27.656 2019,0.005520022
24856,1570.13,Thu Nov 14 11:31:27.710 2019,0.006812583
24857,1570.18,Thu Nov 14 11:31:27.760 2019,0.006660505
24858,1570.248,Thu Nov 14 11:31:27.828 2019,0.006457556
24859,1570.3,Thu Nov 14 11:31:27.880 2019,0.007911631
24860,1570.358,Thu Nov 14 11:31:27.938 2019,0.004986511
24861,1570.415,Thu Nov 14 11:31:27.995 2019,0.006311129
24862,1570.482,Thu Nov 14 11:31:28.062 2019,0.005184005
24863,1570.541,Thu Nov 14 11:31:28.121 2019,0.005793885
24864,1570.604,Thu Nov 14 11:31:28.184 2019,0.005941208
24865,1570.662,Thu Nov 14 11:31:28.242 2019,0.00649942
24866,1570.715,Thu Nov 14 11:31:28.295 2019,0.0078471
24867,1570.776,Thu Nov 14 11:31:28.356 2019,0.00697937
24868,1570.834,Thu Nov 14 11:31:28.414 2019,0.007127342
24869,1570.885,Thu Nov 14 11:31:28.465 2019,0.008377716
24870,1570.959,Thu Nov 14 11:31:28.539 2019,0.0081411
24871,1571.016,Thu Nov 14 11:31:28.596 2019,0.007773418
24872,1571.073,Thu Nov 14 11:31:28.653 2019,0.007578118
24873,1571.125,Thu Nov 14 11:31:28.705 2019,0.00476363
24874,1571.19,Thu Nov 14 11:31:28.771 2019,0.005085771
24875,1571.248,Thu Nov 14 11:31:28.828 2019,0.007256655
24876,1571.306,Thu Nov 14 11:31:28.886 2019,0.005636906
24877,1571.372,Thu Nov 14 11:31:28.952 2019,0.006208071
24878,1571.426,Thu Nov 14 11:31:29.006 2019,0.005306726
24879,1571.492,Thu Nov 14 11:31:29.073 2019,0.005333384
24880,1571.552,Thu Nov 14 11:31:29.132 2019,0.005070764
24881,1571.612,Thu Nov 14 11:31:29.192 2019,0.005827156
24882,1571.665,Thu Nov 14 11:31:29.245 2019,0.0073674
24883,1572.566,Thu Nov 14 11:31:30.146 2019,0.008256494
24884,1572.615,Thu Nov 14 11:31:30.195 2019,0.008667928
24885,1572.67,Thu Nov 14 11:31:30.250 2019,0.007221245
24886,1572.719,Thu Nov 14 11:31:30.299 2019,0.006592446
24887,1572.781,Thu Nov 14 11:31:30.361 2019,0.006051617
24888,1572.837,Thu Nov 14 11:31:30.417 2019,0.005991034
24889,1572.888,Thu Nov 14 11:31:30.468 2019,0.005370074
24890,1572.952,Thu Nov 14 11:31:30.532 2019,0.004894129
24891,1573.01,Thu Nov 14 11:31:30.590 2019,0.005508386
24892,1573.068,Thu Nov 14 11:31:30.648 2019,0.006384376
24893,1573.124,Thu Nov 14 11:31:30.704 2019,0.005021529
24894,1573.185,Thu Nov 14 11:31:30.765 2019,0.004136298
24895,1573.245,Thu Nov 14 11:31:30.825 2019,0.004765612
24896,1573.308,Thu Nov 14 11:31:30.888 2019,0.004430708
24897,1573.38,Thu Nov 14 11:31:30.960 2019,0.004189019
24898,1573.424,Thu Nov 14 11:31:31.005 2019,0.003762932
24899,1573.485,Thu Nov 14 11:31:31.065 2019,0.004298033
24900,1573.551,Thu Nov 14 11:31:31.131 2019,0.004162538
24901,1573.607,Thu Nov 14 11:31:31.187 2019,0.004379652
24902,1573.666,Thu Nov 14 11:31:31.246 2019,0.004918456
24903,1573.715,Thu Nov 14 11:31:31.295 2019,0.004369681
24904,1573.781,Thu Nov 14 11:31:31.362 2019,0.003709078
24905,1573.844,Thu Nov 14 11:31:31.424 2019,0.004322761
24906,1573.9,Thu Nov 14 11:31:31.480 2019,0.003951254
24907,1573.964,Thu Nov 14 11:31:31.544 2019,0.003926153
24908,1574.019,Thu Nov 14 11:31:31.599 2019,0.004123575
24909,1574.081,Thu Nov 14 11:31:31.661 2019,0.004071476
24910,1574.147,Thu Nov 14 11:31:31.728 2019,0.003803303
24911,1574.213,Thu Nov 14 11:31:31.793 2019,0.004352581
24912,1574.266,Thu Nov 14 11:31:31.846 2019,0.004679287
24913,1574.321,Thu Nov 14 11:31:31.901 2019,0.004000037
24914,1574.392,Thu Nov 14 11:31:31.972 2019,0.003971679
24915,1574.443,Thu Nov 14 11:31:32.023 2019,0.004211393
24916,1574.503,Thu Nov 14 11:31:32.084 2019,0.004636279
24917,1574.575,Thu Nov 14 11:31:32.155 2019,0.003432268
24918,1574.628,Thu Nov 14 11:31:32.208 2019,0.002833966
24919,1574.686,Thu Nov 14 11:31:32.266 2019,0.00327572
24920,1574.754,Thu Nov 14 11:31:32.334 2019,0.003933819
24921,1574.816,Thu Nov 14 11:31:32.396 2019,0.003609916
24922,1574.882,Thu Nov 14 11:31:32.463 2019,0.004266707
24923,1574.93,Thu Nov 14 11:31:32.510 2019,0.003842607
24924,1574.993,Thu Nov 14 11:31:32.573 2019,0.003298528
24925,1575.048,Thu Nov 14 11:31:32.628 2019,0.00414196
24926,1575.105,Thu Nov 14 11:31:32.685 2019,0.004681447
24927,1575.171,Thu Nov 14 11:31:32.751 2019,0.005264943
24928,1575.236,Thu Nov 14 11:31:32.817 2019,0.00457599
24929,1575.284,Thu Nov 14 11:31:32.865 2019,0.004516629
24930,1575.362,Thu Nov 14 11:31:32.942 2019,0.004929713
24931,1575.418,Thu Nov 14 11:31:32.998 2019,0.005413291
24932,1575.482,Thu Nov 14 11:31:33.062 2019,0.005223107
24933,1575.547,Thu Nov 14 11:31:33.128 2019,0.004370751
24934,1575.602,Thu Nov 14 11:31:33.182 2019,0.005157172
24935,1575.655,Thu Nov 14 11:31:33.235 2019,0.004868859
24936,1575.711,Thu Nov 14 11:31:33.291 2019,0.004632387
24937,1575.77,Thu Nov 14 11:31:33.350 2019,0.004857644
24938,1575.827,Thu Nov 14 11:31:33.407 2019,0.005631391
24939,1575.892,Thu Nov 14 11:31:33.473 2019,0.004708237
24940,1575.949,Thu Nov 14 11:31:33.529 2019,0.00499515
24941,1576.001,Thu Nov 14 11:31:33.581 2019,0.003707922
25674,1636.612,Thu Nov 14 11:32:34.192 2019,0.003349972
25675,1636.675,Thu Nov 14 11:32:34.255 2019,0.003345455
25676,1636.731,Thu Nov 14 11:32:34.311 2019,0.003281372
25678,1636.847,Thu Nov 14 11:32:34.427 2019,0.003540981
25679,1636.9,Thu Nov 14 11:32:34.480 2019,0.003306696
25680,1636.954,Thu Nov 14 11:32:34.534 2019,0.003605691
25681,1637.012,Thu Nov 14 11:32:34.592 2019,0.003016416
25682,1637.079,Thu Nov 14 11:32:34.659 2019,0.004240026
25683,1637.145,Thu Nov 14 11:32:34.725 2019,0.002960039
25684,1637.189,Thu Nov 14 11:32:34.770 2019,0.004593616
25685,1637.253,Thu Nov 14 11:32:34.833 2019,0.004687779
25686,1637.31,Thu Nov 14 11:32:34.890 2019,0.007384681
25687,1637.37,Thu Nov 14 11:32:34.950 2019,0.007924405
25688,1637.425,Thu Nov 14 11:32:35.005 2019,0.005636899
25689,1637.489,Thu Nov 14 11:32:35.069 2019,0.005333333
25690,1637.555,Thu Nov 14 11:32:35.136 2019,0.004241608
25691,1637.616,Thu Nov 14 11:32:35.196 2019,0.004746696
25692,1637.687,Thu Nov 14 11:32:35.267 2019,0.004250727
25693,1637.745,Thu Nov 14 11:32:35.325 2019,0.005702512
25694,1637.804,Thu Nov 14 11:32:35.384 2019,0.00470849
25695,1637.863,Thu Nov 14 11:32:35.443 2019,0.003777751
25696,1637.917,Thu Nov 14 11:32:35.498 2019,0.004074934
25697,1637.98,Thu Nov 14 11:32:35.560 2019,0.003081447
25698,1638.046,Thu Nov 14 11:32:35.626 2019,0.002980439
25699,1638.104,Thu Nov 14 11:32:35.684 2019,0.004456246
25700,1638.157,Thu Nov 14 11:32:35.737 2019,0.00352005
25701,1638.231,Thu Nov 14 11:32:35.811 2019,0.004354133
25702,1638.282,Thu Nov 14 11:32:35.863 2019,0.003963322
25703,1638.351,Thu Nov 14 11:32:35.931 2019,0.004315141
25704,1638.412,Thu Nov 14 11:32:35.992 2019,0.003798128
25705,1638.484,Thu Nov 14 11:32:36.064 2019,0.003572825
25706,1638.533,Thu Nov 14 11:32:36.113 2019,0.003683003
25707,1638.589,Thu Nov 14 11:32:36.169 2019,0.003337144
25708,1638.651,Thu Nov 14 11:32:36.232 2019,0.003294131
25709,1638.706,Thu Nov 14 11:32:36.286 2019,0.003278042
25710,1638.772,Thu Nov 14 11:32:36.352 2019,0.004033315
25711,1638.8,Thu Nov 14 11:32:36.380 2019,0.002763664
25715,1638.979,Thu Nov 14 11:32:36.559 2019,0.003365033
25716,1639.047,Thu Nov 14 11:32:36.628 2019,0.003569258
25717,1639.09,Thu Nov 14 11:32:36.670 2019,0.003331165
25718,1639.153,Thu Nov 14 11:32:36.733 2019,0.006007586
25719,1639.207,Thu Nov 14 11:32:36.787 2019,0.004193111
25720,1639.278,Thu Nov 14 11:32:36.858 2019,0.005472387
25721,1639.332,Thu Nov 14 11:32:36.912 2019,0.004910304
25722,1639.391,Thu Nov 14 11:32:36.972 2019,0.005088276
25723,1639.463,Thu Nov 14 11:32:37.043 2019,0.003845165
25724,1639.523,Thu Nov 14 11:32:37.103 2019,0.00365972
25725,1639.591,Thu Nov 14 11:32:37.171 2019,0.004777645
25726,1639.661,Thu Nov 14 11:32:37.241 2019,0.003968522
25727,1639.72,Thu Nov 14 11:32:37.300 2019,0.004725604
25728,1639.788,Thu Nov 14 11:32:37.369 2019,0.003885702
25729,1639.868,Thu Nov 14 11:32:37.448 2019,0.004718622
25734,1640.071,Thu Nov 14 11:32:37.651 2019,0.005472365
25735,1640.133,Thu Nov 14 11:32:37.714 2019,0.005610009
25736,1640.191,Thu Nov 14 11:32:37.771 2019,0.00630437
25737,1640.263,Thu Nov 14 11:32:37.843 2019,0.005623482
25738,1640.322,Thu Nov 14 11:32:37.902 2019,0.005068503
25739,1640.374,Thu Nov 14 11:32:37.954 2019,0.004778
25740,1640.444,Thu Nov 14 11:32:38.024 2019,0.004193022
25741,1640.532,Thu Nov 14 11:32:38.113 2019,0.005778383
25742,1640.581,Thu Nov 14 11:32:38.161 2019,0.004755789
25743,1640.651,Thu Nov 14 11:32:38.231 2019,0.004728816
25744,1640.691,Thu Nov 14 11:32:38.271 2019,0.004384715
25745,1640.75,Thu Nov 14 11:32:38.330 2019,0.003872402
25746,1640.808,Thu Nov 14 11:32:38.388 2019,0.003751612
25747,1640.88,Thu Nov 14 11:32:38.461 2019,0.004607887
25748,1640.94,Thu Nov 14 11:32:38.520 2019,0.005046033
25749,1641,Thu Nov 14 11:32:38.580 2019,0.006158444
25750,1641.07,Thu Nov 14 11:32:38.650 2019,0.005125343
25751,1641.124,Thu Nov 14 11:32:38.704 2019,0.003869675
25752,1641.19,Thu Nov 14 11:32:38.770 2019,0.00394656
25753,1641.271,Thu Nov 14 11:32:38.851 2019,0.003849928
25754,1641.313,Thu Nov 14 11:32:38.893 2019,0.004708569
25756,1641.42,Thu Nov 14 11:32:39.000 2019,0.005349234
25757,1641.483,Thu Nov 14 11:32:39.063 2019,0.005253703
25758,1641.545,Thu Nov 14 11:32:39.125 2019,0.005573355
25759,1641.604,Thu Nov 14 11:32:39.184 2019,0.005218503
25760,1641.674,Thu Nov 14 11:32:39.255 2019,0.00502503
25761,1641.734,Thu Nov 14 11:32:39.314 2019,0.004467221
25762,1641.776,Thu Nov 14 11:32:39.356 2019,0.004553859
25763,1641.828,Thu Nov 14 11:32:39.408 2019,0.003869068
25764,1641.891,Thu Nov 14 11:32:39.471 2019,0.003905861
25765,1641.954,Thu Nov 14 11:32:39.534 2019,0.003822183
25766,1642.01,Thu Nov 14 11:32:39.591 2019,0.003893781
25767,1642.076,Thu Nov 14 11:32:39.656 2019,0.00300913
25768,1642.145,Thu Nov 14 11:32:39.725 2019,0.004174441
25769,1642.192,Thu Nov 14 11:32:39.772 2019,0.003554015
25770,1642.255,Thu Nov 14 11:32:39.835 2019,0.003702875
25771,1642.311,Thu Nov 14 11:32:39.891 2019,0.003932233
25772,1642.371,Thu Nov 14 11:32:39.952 2019,0.005001885
25773,1642.442,Thu Nov 14 11:32:40.022 2019,0.005242663
25774,1642.499,Thu Nov 14 11:32:40.079 2019,0.004665351
25775,1642.557,Thu Nov 14 11:32:40.137 2019,0.004665365
25776,1642.629,Thu Nov 14 11:32:40.209 2019,0.005445939
25777,1642.689,Thu Nov 14 11:32:40.269 2019,0.004435168
25778,1642.75,Thu Nov 14 11:32:40.331 2019,0.004535836
25779,1642.794,Thu Nov 14 11:32:40.374 2019,0.004634532
25780,1642.857,Thu Nov 14 11:32:40.437 2019,0.004877485
25781,1642.912,Thu Nov 14 11:32:40.492 2019,0.004581245
25782,1642.974,Thu Nov 14 11:32:40.554 2019,0.005736699
25783,1643.032,Thu Nov 14 11:32:40.612 2019,0.005338136
25784,1643.11,Thu Nov 14 11:32:40.691 2019,0.005763187
25785,1643.165,Thu Nov 14 11:32:40.745 2019,0.006351937
25786,1643.224,Thu Nov 14 11:32:40.804 2019,0.005850412
25787,1643.287,Thu Nov 14 11:32:40.867 2019,0.00540423
25788,1643.349,Thu Nov 14 11:32:40.929 2019,0.006293377
25789,1643.413,Thu Nov 14 11:32:40.993 2019,0.007569751
25790,1643.485,Thu Nov 14 11:32:41.066 2019,0.007100839
25791,1643.539,Thu Nov 14 11:32:41.119 2019,0.006185855
25792,1643.587,Thu Nov 14 11:32:41.167 2019,0.006725691
25793,1643.655,Thu Nov 14 11:32:41.235 2019,0.006497418
25794,1643.678,Thu Nov 14 11:32:41.258 2019,0.007200029
25798,1643.841,Thu Nov 14 11:32:41.421 2019,0.006734386
25799,1643.894,Thu Nov 14 11:32:41.475 2019,0.00647879
25800,1643.959,Thu Nov 14 11:32:41.539 2019,0.004240092
25802,1644.08,Thu Nov 14 11:32:41.660 2019,0.004444491
25803,1644.14,Thu Nov 14 11:32:41.720 2019,0.007483555
25804,1644.195,Thu Nov 14 11:32:41.775 2019,0.007054058
25805,1644.256,Thu Nov 14 11:32:41.837 2019,0.006918428
25806,1644.312,Thu Nov 14 11:32:41.892 2019,0.004424811
25807,1644.377,Thu Nov 14 11:32:41.957 2019,0.005134331
25808,1644.435,Thu Nov 14 11:32:42.015 2019,0.004698415
25809,1644.493,Thu Nov 14 11:32:42.073 2019,0.003839969
25810,1644.55,Thu Nov 14 11:32:42.130 2019,0.004614514
25811,1644.61,Thu Nov 14 11:32:42.191 2019,0.00461718
25812,1644.676,Thu Nov 14 11:32:42.256 2019,0.004099997
25813,1644.738,Thu Nov 14 11:32:42.318 2019,0.004275868
25814,1644.785,Thu Nov 14 11:32:42.365 2019,0.004339444
25819,1644.958,Thu Nov 14 11:32:42.538 2019,0.004942876
25820,1645.028,Thu Nov 14 11:32:42.608 2019,0.005236343
25821,1645.082,Thu Nov 14 11:32:42.662 2019,0.005849996
25822,1645.151,Thu Nov 14 11:32:42.731 2019,0.005765048
25823,1645.206,Thu Nov 14 11:32:42.787 2019,0.005020651
25824,1645.277,Thu Nov 14 11:32:42.857 2019,0.005291059
25825,1645.336,Thu Nov 14 11:32:42.916 2019,0.004850504
25826,1645.396,Thu Nov 14 11:32:42.976 2019,0.00373936
25827,1645.473,Thu Nov 14 11:32:43.053 2019,0.004434793
25828,1645.542,Thu Nov 14 11:32:43.123 2019,0.003722115
25829,1645.592,Thu Nov 14 11:32:43.173 2019,0.003137264
25830,1645.646,Thu Nov 14 11:32:43.226 2019,0.004502376
25831,1645.698,Thu Nov 14 11:32:43.278 2019,0.003377778
