Frame#,Time,Timestamp,ROI,Breathing
2084,152.4431,Thu Feb 28 16:27:27.133 2019,31.85695,3
2085,152.5019,Thu Feb 28 16:27:27.192 2019,31.85072,3
2086,152.5827,Thu Feb 28 16:27:27.272 2019,31.84055,3
2087,152.6525,Thu Feb 28 16:27:27.342 2019,31.85237,3
2088,152.7333,Thu Feb 28 16:27:27.423 2019,31.84904,3
2089,152.8001,Thu Feb 28 16:27:27.490 2019,31.84447,3
2090,152.8749,Thu Feb 28 16:27:27.565 2019,31.84172,3
2091,152.9457,Thu Feb 28 16:27:27.636 2019,31.83778,3
2092,153.0116,Thu Feb 28 16:27:27.701 2019,31.8353,3
2093,153.0734,Thu Feb 28 16:27:27.763 2019,31.81924,3
2094,153.1482,Thu Feb 28 16:27:27.838 2019,31.81795,3
2095,153.2061,Thu Feb 28 16:27:27.896 2019,31.81623,3
2096,153.2719,Thu Feb 28 16:27:27.962 2019,31.81668,3
2097,153.3487,Thu Feb 28 16:27:28.038 2019,31.82287,3
2098,153.4105,Thu Feb 28 16:27:28.100 2019,31.83598,3
2099,153.4713,Thu Feb 28 16:27:28.161 2019,31.831,3
2100,153.5382,Thu Feb 28 16:27:28.228 2019,31.82936,3
2101,153.605,Thu Feb 28 16:27:28.295 2019,31.83962,3
2102,153.6698,Thu Feb 28 16:27:28.360 2019,31.83985,3
2103,153.7237,Thu Feb 28 16:27:28.413 2019,31.83876,3
2104,153.7845,Thu Feb 28 16:27:28.474 2019,31.84233,4
2105,153.8563,Thu Feb 28 16:27:28.546 2019,31.84905,4
2106,153.9162,Thu Feb 28 16:27:28.606 2019,31.84575,4
2107,153.984,Thu Feb 28 16:27:28.674 2019,31.84147,4
2108,154.0558,Thu Feb 28 16:27:28.746 2019,31.8341,4
2109,154.1156,Thu Feb 28 16:27:28.805 2019,31.82227,5
2110,154.1785,Thu Feb 28 16:27:28.868 2019,31.81388,5
2111,154.2453,Thu Feb 28 16:27:28.935 2019,31.81203,5
2112,154.3091,Thu Feb 28 16:27:28.999 2019,31.79402,5
2113,154.3769,Thu Feb 28 16:27:29.067 2019,31.79212,5
2114,154.4447,Thu Feb 28 16:27:29.135 2019,31.77828,5
2115,154.5086,Thu Feb 28 16:27:29.198 2019,31.75391,5
2116,154.5754,Thu Feb 28 16:27:29.265 2019,31.74188,5
2117,154.6442,Thu Feb 28 16:27:29.334 2019,31.72278,5
2118,154.706,Thu Feb 28 16:27:29.396 2019,31.70516,4
2119,154.7689,Thu Feb 28 16:27:29.459 2019,31.70546,4
2120,154.8397,Thu Feb 28 16:27:29.529 2019,31.70058,4
2121,154.9115,Thu Feb 28 16:27:29.601 2019,31.68329,4
2122,154.9783,Thu Feb 28 16:27:29.668 2019,31.66558,4
2123,155.0511,Thu Feb 28 16:27:29.741 2019,31.65262,4
2124,155.1189,Thu Feb 28 16:27:29.809 2019,31.65445,3
2125,155.2137,Thu Feb 28 16:27:29.903 2019,31.66004,3
2126,155.2805,Thu Feb 28 16:27:29.970 2019,31.65178,3
2127,155.3553,Thu Feb 28 16:27:30.045 2019,31.63715,3
2128,155.4181,Thu Feb 28 16:27:30.108 2019,31.62992,3
2129,155.482,Thu Feb 28 16:27:30.172 2019,31.62691,3
2130,155.5488,Thu Feb 28 16:27:30.239 2019,31.62695,3
2131,155.6116,Thu Feb 28 16:27:30.301 2019,31.62158,3
2132,155.6804,Thu Feb 28 16:27:30.370 2019,31.61835,3
2133,155.7482,Thu Feb 28 16:27:30.438 2019,31.61155,3
2134,155.8091,Thu Feb 28 16:27:30.499 2019,31.61873,3
2135,155.8719,Thu Feb 28 16:27:30.562 2019,31.63516,3
2136,155.9218,Thu Feb 28 16:27:30.612 2019,31.61797,3
2137,155.9756,Thu Feb 28 16:27:30.665 2019,31.61989,3
2138,156.0315,Thu Feb 28 16:27:30.721 2019,31.61685,3
2139,156.0983,Thu Feb 28 16:27:30.788 2019,31.61741,3
2140,156.1562,Thu Feb 28 16:27:30.846 2019,31.6035,3
2141,156.218,Thu Feb 28 16:27:30.908 2019,31.60544,3
2142,156.2868,Thu Feb 28 16:27:30.977 2019,31.60247,3
2143,156.3526,Thu Feb 28 16:27:31.042 2019,31.604,3
2144,156.4214,Thu Feb 28 16:27:31.111 2019,31.61861,3
2145,156.4833,Thu Feb 28 16:27:31.173 2019,31.63355,3
2146,156.5481,Thu Feb 28 16:27:31.238 2019,31.64525,3
2147,156.6069,Thu Feb 28 16:27:31.297 2019,31.64671,3
2148,156.6688,Thu Feb 28 16:27:31.359 2019,31.64384,3
2149,156.7446,Thu Feb 28 16:27:31.434 2019,31.62934,3
2150,156.8084,Thu Feb 28 16:27:31.498 2019,31.64022,3
2151,156.8692,Thu Feb 28 16:27:31.559 2019,31.63694,3
2152,156.9291,Thu Feb 28 16:27:31.619 2019,31.63364,3
2153,156.9899,Thu Feb 28 16:27:31.680 2019,31.63914,3
2154,157.0498,Thu Feb 28 16:27:31.740 2019,31.6368,3
2155,157.1196,Thu Feb 28 16:27:31.809 2019,31.62515,3
2156,157.1774,Thu Feb 28 16:27:31.867 2019,31.61848,3
2157,157.2442,Thu Feb 28 16:27:31.934 2019,31.59818,3
2158,157.322,Thu Feb 28 16:27:32.012 2019,31.59394,3
2159,157.3779,Thu Feb 28 16:27:32.068 2019,31.59091,9
2160,157.4617,Thu Feb 28 16:27:32.151 2019,31.58739,8
2161,157.5225,Thu Feb 28 16:27:32.212 2019,31.5838,8
2162,157.5973,Thu Feb 28 16:27:32.287 2019,31.59242,8
2163,157.6591,Thu Feb 28 16:27:32.349 2019,31.59324,8
2164,157.7479,Thu Feb 28 16:27:32.438 2019,31.60683,8
2165,157.7998,Thu Feb 28 16:27:32.490 2019,31.6089,8
2166,157.8686,Thu Feb 28 16:27:32.558 2019,31.63342,8
2167,157.9464,Thu Feb 28 16:27:32.636 2019,31.63505,8
2168,158.0102,Thu Feb 28 16:27:32.700 2019,31.64446,8
2169,158.071,Thu Feb 28 16:27:32.761 2019,31.66512,8
2170,158.1389,Thu Feb 28 16:27:32.829 2019,31.66778,8
2171,158.2047,Thu Feb 28 16:27:32.894 2019,31.6695,8
2172,158.2695,Thu Feb 28 16:27:32.959 2019,31.66957,8
2173,158.3393,Thu Feb 28 16:27:33.029 2019,31.66868,8
2174,158.3992,Thu Feb 28 16:27:33.089 2019,31.67214,8
2175,158.47,Thu Feb 28 16:27:33.160 2019,31.67311,8
2176,158.5328,Thu Feb 28 16:27:33.223 2019,31.67137,8
2177,158.6026,Thu Feb 28 16:27:33.292 2019,31.66162,8
2178,158.6654,Thu Feb 28 16:27:33.355 2019,31.66294,8
2179,158.7263,Thu Feb 28 16:27:33.416 2019,31.6643,7
2180,158.7871,Thu Feb 28 16:27:33.477 2019,31.66599,7
2181,158.8539,Thu Feb 28 16:27:33.544 2019,31.66523,7
2182,158.9258,Thu Feb 28 16:27:33.616 2019,31.68898,7
2183,158.9866,Thu Feb 28 16:27:33.676 2019,31.69104,7
2184,159.0484,Thu Feb 28 16:27:33.738 2019,31.68997,7
2185,159.1033,Thu Feb 28 16:27:33.793 2019,31.68985,7
2186,159.1681,Thu Feb 28 16:27:33.858 2019,31.68661,7
2187,159.2439,Thu Feb 28 16:27:33.934 2019,31.68771,7
2188,159.3017,Thu Feb 28 16:27:33.992 2019,31.69007,7
2189,159.3656,Thu Feb 28 16:27:34.055 2019,31.68778,7
2190,159.4314,Thu Feb 28 16:27:34.121 2019,31.68325,7
2191,159.5022,Thu Feb 28 16:27:34.192 2019,31.68224,6
2192,159.562,Thu Feb 28 16:27:34.252 2019,31.68481,6
2193,159.6289,Thu Feb 28 16:27:34.319 2019,31.68285,6
2194,159.6857,Thu Feb 28 16:27:34.375 2019,31.66643,6
2195,159.7416,Thu Feb 28 16:27:34.431 2019,31.65533,6
2196,159.8024,Thu Feb 28 16:27:34.492 2019,31.65656,6
2197,159.8692,Thu Feb 28 16:27:34.559 2019,31.65157,6
2198,159.9301,Thu Feb 28 16:27:34.620 2019,31.65317,6
2199,159.9969,Thu Feb 28 16:27:34.687 2019,31.6552,6
2200,160.0767,Thu Feb 28 16:27:34.766 2019,31.68015,6
2201,160.1465,Thu Feb 28 16:27:34.836 2019,31.69064,6
2202,160.2372,Thu Feb 28 16:27:34.927 2019,31.69933,6
2203,160.2941,Thu Feb 28 16:27:34.984 2019,31.70634,6
2204,160.3689,Thu Feb 28 16:27:35.059 2019,31.71785,6
2205,160.4457,Thu Feb 28 16:27:35.135 2019,31.7307,6
2206,160.5035,Thu Feb 28 16:27:35.193 2019,31.74305,6
2207,160.5703,Thu Feb 28 16:27:35.260 2019,31.75112,6
2208,160.6481,Thu Feb 28 16:27:35.338 2019,31.77468,6
2209,160.708,Thu Feb 28 16:27:35.398 2019,31.78508,5
2210,160.7738,Thu Feb 28 16:27:35.464 2019,31.79487,5
2211,160.8466,Thu Feb 28 16:27:35.536 2019,31.80314,5
2212,160.9124,Thu Feb 28 16:27:35.602 2019,31.81011,5
2213,160.9713,Thu Feb 28 16:27:35.661 2019,31.81641,5
2214,161.0441,Thu Feb 28 16:27:35.734 2019,31.82672,5
2215,161.0939,Thu Feb 28 16:27:35.784 2019,31.83236,5
2216,161.1608,Thu Feb 28 16:27:35.851 2019,31.8272,5
2217,161.2216,Thu Feb 28 16:27:35.911 2019,31.82822,5
2218,161.2944,Thu Feb 28 16:27:35.984 2019,31.83272,4
2219,161.3542,Thu Feb 28 16:27:36.044 2019,31.82698,4
2220,161.4111,Thu Feb 28 16:27:36.101 2019,31.82754,4
2221,161.4799,Thu Feb 28 16:27:36.170 2019,31.8381,4
2222,161.5497,Thu Feb 28 16:27:36.239 2019,31.83874,4
2223,161.6106,Thu Feb 28 16:27:36.300 2019,31.85023,4
2224,161.6764,Thu Feb 28 16:27:36.366 2019,31.85885,4
2225,161.7312,Thu Feb 28 16:27:36.421 2019,31.8633,4
2226,161.7971,Thu Feb 28 16:27:36.487 2019,31.8631,4
2227,161.8639,Thu Feb 28 16:27:36.554 2019,31.89072,4
2228,161.9167,Thu Feb 28 16:27:36.607 2019,31.9054,4
2229,161.9786,Thu Feb 28 16:27:36.668 2019,31.922,4
2230,162.0424,Thu Feb 28 16:27:36.732 2019,31.93081,4
2231,162.1003,Thu Feb 28 16:27:36.790 2019,31.94861,4
2232,162.1671,Thu Feb 28 16:27:36.857 2019,31.95557,4
2233,162.2299,Thu Feb 28 16:27:36.920 2019,31.96562,4
2234,162.2947,Thu Feb 28 16:27:36.985 2019,31.95689,4
2235,162.3616,Thu Feb 28 16:27:37.051 2019,31.95175,4
2236,162.4294,Thu Feb 28 16:27:37.119 2019,31.90321,4
2237,162.4962,Thu Feb 28 16:27:37.186 2019,31.88623,4
2238,162.571,Thu Feb 28 16:27:37.261 2019,31.87074,4
2239,162.6498,Thu Feb 28 16:27:37.340 2019,31.86979,4
2240,162.7116,Thu Feb 28 16:27:37.401 2019,31.86324,4
2241,162.7814,Thu Feb 28 16:27:37.471 2019,31.82552,4
2242,162.8542,Thu Feb 28 16:27:37.544 2019,31.80254,4
2243,162.9211,Thu Feb 28 16:27:37.611 2019,31.80412,4
2244,162.9939,Thu Feb 28 16:27:37.684 2019,31.80506,4
2245,163.0527,Thu Feb 28 16:27:37.742 2019,31.80323,5
2246,163.1125,Thu Feb 28 16:27:37.802 2019,31.80102,5
2247,163.1833,Thu Feb 28 16:27:37.873 2019,31.79775,5
2248,163.2462,Thu Feb 28 16:27:37.936 2019,31.80443,5
2249,163.307,Thu Feb 28 16:27:37.997 2019,31.80003,5
2250,163.3798,Thu Feb 28 16:27:38.070 2019,31.7896,5
2251,163.4536,Thu Feb 28 16:27:38.143 2019,31.77284,5
2252,163.5204,Thu Feb 28 16:27:38.210 2019,31.78,5
2253,163.5933,Thu Feb 28 16:27:38.283 2019,31.777,5
2254,163.6601,Thu Feb 28 16:27:38.350 2019,31.78728,5
2255,163.7239,Thu Feb 28 16:27:38.414 2019,31.77727,5
2256,163.7867,Thu Feb 28 16:27:38.477 2019,31.79301,5
2257,163.8526,Thu Feb 28 16:27:38.542 2019,31.82033,5
2258,163.9154,Thu Feb 28 16:27:38.605 2019,31.82893,5
2259,163.9782,Thu Feb 28 16:27:38.668 2019,31.84351,5
2260,164.0321,Thu Feb 28 16:27:38.722 2019,31.83192,5
2261,164.0939,Thu Feb 28 16:27:38.784 2019,31.83511,5
2262,164.1617,Thu Feb 28 16:27:38.852 2019,31.84019,5
2263,164.2325,Thu Feb 28 16:27:38.922 2019,31.8359,5
2264,164.2934,Thu Feb 28 16:27:38.983 2019,31.82377,5
2265,164.3622,Thu Feb 28 16:27:39.052 2019,31.81625,5
2266,164.423,Thu Feb 28 16:27:39.113 2019,31.81234,5
2267,164.4978,Thu Feb 28 16:27:39.188 2019,31.8113,5
2268,164.5607,Thu Feb 28 16:27:39.250 2019,31.81488,5
2269,164.6185,Thu Feb 28 16:27:39.308 2019,31.81596,5
2270,164.6823,Thu Feb 28 16:27:39.372 2019,31.80594,5
2271,164.7532,Thu Feb 28 16:27:39.443 2019,31.8268,5
2272,164.808,Thu Feb 28 16:27:39.498 2019,31.82632,5
2273,164.8978,Thu Feb 28 16:27:39.588 2019,31.83157,5
2274,164.9676,Thu Feb 28 16:27:39.657 2019,31.82469,5
2275,165.0314,Thu Feb 28 16:27:39.721 2019,31.83177,5
2276,165.1002,Thu Feb 28 16:27:39.790 2019,31.81022,5
2277,165.176,Thu Feb 28 16:27:39.866 2019,31.83998,5
2278,165.2468,Thu Feb 28 16:27:39.937 2019,31.83151,5
2279,165.3266,Thu Feb 28 16:27:40.016 2019,31.84266,5
2280,165.3875,Thu Feb 28 16:27:40.077 2019,31.84826,5
2281,165.4613,Thu Feb 28 16:27:40.151 2019,31.86213,5
2282,165.5331,Thu Feb 28 16:27:40.223 2019,31.86617,5
2283,165.5949,Thu Feb 28 16:27:40.285 2019,31.86914,5
2284,165.6597,Thu Feb 28 16:27:40.350 2019,31.86076,5
2285,165.7256,Thu Feb 28 16:27:40.415 2019,31.86117,5
2286,165.7934,Thu Feb 28 16:27:40.483 2019,31.85057,5
2287,165.8482,Thu Feb 28 16:27:40.538 2019,31.83163,5
2288,165.9011,Thu Feb 28 16:27:40.591 2019,31.81811,5
2289,165.9649,Thu Feb 28 16:27:40.655 2019,31.82142,5
2290,166.0148,Thu Feb 28 16:27:40.705 2019,31.83384,5
2291,166.0786,Thu Feb 28 16:27:40.768 2019,31.81576,5
2292,166.1404,Thu Feb 28 16:27:40.830 2019,31.82256,5
2293,166.1973,Thu Feb 28 16:27:40.887 2019,31.83057,5
2294,166.2591,Thu Feb 28 16:27:40.949 2019,31.8328,5
2295,166.3299,Thu Feb 28 16:27:41.020 2019,31.8359,5
2296,166.3987,Thu Feb 28 16:27:41.089 2019,31.84272,5
2297,166.4745,Thu Feb 28 16:27:41.164 2019,31.79378,5
2298,166.5314,Thu Feb 28 16:27:41.221 2019,31.77627,5
2299,166.5932,Thu Feb 28 16:27:41.283 2019,31.76244,5
2300,166.661,Thu Feb 28 16:27:41.351 2019,31.75791,5
2301,166.7199,Thu Feb 28 16:27:41.410 2019,31.74621,5
2302,166.7787,Thu Feb 28 16:27:41.469 2019,31.74857,5
2303,166.8565,Thu Feb 28 16:27:41.546 2019,31.67316,5
2304,166.9164,Thu Feb 28 16:27:41.606 2019,31.6982,5
2305,166.9802,Thu Feb 28 16:27:41.670 2019,31.68546,5
2306,167.051,Thu Feb 28 16:27:41.741 2019,31.68528,5
2307,167.1158,Thu Feb 28 16:27:41.806 2019,31.68287,5
2308,167.1767,Thu Feb 28 16:27:41.866 2019,31.69297,5
2309,167.2445,Thu Feb 28 16:27:41.934 2019,31.70833,5
2310,167.3143,Thu Feb 28 16:27:42.004 2019,31.68294,5
2311,167.3901,Thu Feb 28 16:27:42.080 2019,31.69098,5
2312,167.4659,Thu Feb 28 16:27:42.156 2019,31.671,5
2313,167.5497,Thu Feb 28 16:27:42.239 2019,31.68579,5
2314,167.5995,Thu Feb 28 16:27:42.289 2019,31.70311,5
2315,167.6793,Thu Feb 28 16:27:42.369 2019,31.70378,5
2316,167.7541,Thu Feb 28 16:27:42.444 2019,31.7044,5
2317,167.8179,Thu Feb 28 16:27:42.508 2019,31.68485,5
2318,167.8888,Thu Feb 28 16:27:42.579 2019,31.63745,5
2319,167.9596,Thu Feb 28 16:27:42.649 2019,31.65831,5
2320,168.0284,Thu Feb 28 16:27:42.718 2019,31.64559,5
2321,168.0962,Thu Feb 28 16:27:42.786 2019,31.64757,5
2322,168.159,Thu Feb 28 16:27:42.849 2019,31.65357,5
2323,168.2159,Thu Feb 28 16:27:42.906 2019,31.65384,5
2324,168.2837,Thu Feb 28 16:27:42.973 2019,31.6384,5
2325,168.3465,Thu Feb 28 16:27:43.036 2019,31.64451,4
2326,168.4104,Thu Feb 28 16:27:43.100 2019,31.64302,4
2327,168.4802,Thu Feb 28 16:27:43.170 2019,31.63013,4
2328,168.548,Thu Feb 28 16:27:43.238 2019,31.6461,4
2329,168.6039,Thu Feb 28 16:27:43.294 2019,31.64084,4
2330,168.6657,Thu Feb 28 16:27:43.355 2019,31.64127,4
2331,168.7265,Thu Feb 28 16:27:43.416 2019,31.65264,4
2332,168.7844,Thu Feb 28 16:27:43.474 2019,31.66222,4
2333,168.8482,Thu Feb 28 16:27:43.538 2019,31.66625,4
2334,168.913,Thu Feb 28 16:27:43.603 2019,31.67308,4
2335,168.9808,Thu Feb 28 16:27:43.671 2019,31.67666,4
2336,169.0457,Thu Feb 28 16:27:43.735 2019,31.68362,4
2337,169.1085,Thu Feb 28 16:27:43.798 2019,31.70554,4
2338,169.1773,Thu Feb 28 16:27:43.867 2019,31.70369,4
2339,169.2411,Thu Feb 28 16:27:43.931 2019,31.70989,4
2340,169.297,Thu Feb 28 16:27:43.987 2019,31.69517,4
2341,169.3698,Thu Feb 28 16:27:44.060 2019,31.68333,4
2342,169.4336,Thu Feb 28 16:27:44.123 2019,31.68445,4
2343,169.4975,Thu Feb 28 16:27:44.187 2019,31.66964,4
2344,169.5613,Thu Feb 28 16:27:44.251 2019,31.66469,5
2345,169.6231,Thu Feb 28 16:27:44.313 2019,31.66035,5
2346,169.68,Thu Feb 28 16:27:44.370 2019,31.65915,5
2347,169.7478,Thu Feb 28 16:27:44.438 2019,31.65961,5
2348,169.8196,Thu Feb 28 16:27:44.509 2019,31.68218,5
2349,169.8814,Thu Feb 28 16:27:44.571 2019,31.67346,5
2350,169.9612,Thu Feb 28 16:27:44.651 2019,31.66653,5
2351,170.024,Thu Feb 28 16:27:44.714 2019,31.66662,5
2352,170.0939,Thu Feb 28 16:27:44.784 2019,31.66135,5
2353,170.1697,Thu Feb 28 16:27:44.859 2019,31.66384,5
2354,170.2475,Thu Feb 28 16:27:44.937 2019,31.66253,5
2355,170.3083,Thu Feb 28 16:27:44.998 2019,31.66101,5
2356,170.3831,Thu Feb 28 16:27:45.073 2019,31.66097,5
2357,170.4499,Thu Feb 28 16:27:45.140 2019,31.66198,5
2358,170.5147,Thu Feb 28 16:27:45.205 2019,31.67042,5
2359,170.5826,Thu Feb 28 16:27:45.272 2019,31.6708,5
2360,170.6494,Thu Feb 28 16:27:45.339 2019,31.67616,5
2361,170.7122,Thu Feb 28 16:27:45.402 2019,31.67906,5
2362,170.778,Thu Feb 28 16:27:45.468 2019,31.67448,5
2363,170.8429,Thu Feb 28 16:27:45.533 2019,31.68083,5
2364,170.9027,Thu Feb 28 16:27:45.592 2019,31.68312,5
2365,170.9715,Thu Feb 28 16:27:45.661 2019,31.67976,6
2366,171.0274,Thu Feb 28 16:27:45.717 2019,31.68675,6
2367,171.1002,Thu Feb 28 16:27:45.790 2019,31.67846,6
2368,171.165,Thu Feb 28 16:27:45.855 2019,31.66947,6
2369,171.2238,Thu Feb 28 16:27:45.914 2019,31.65371,6
2370,171.2837,Thu Feb 28 16:27:45.973 2019,31.66387,6
2371,171.3385,Thu Feb 28 16:27:46.028 2019,31.65344,6
2372,171.4014,Thu Feb 28 16:27:46.091 2019,31.64746,6
2373,171.4672,Thu Feb 28 16:27:46.157 2019,31.63185,6
2374,171.533,Thu Feb 28 16:27:46.223 2019,31.62265,6
2375,171.5998,Thu Feb 28 16:27:46.290 2019,31.62687,6
2376,171.6647,Thu Feb 28 16:27:46.354 2019,31.62184,6
2377,171.7275,Thu Feb 28 16:27:46.417 2019,31.62108,6
2378,171.8003,Thu Feb 28 16:27:46.490 2019,31.6208,6
2379,171.8611,Thu Feb 28 16:27:46.551 2019,31.63583,6
2380,171.919,Thu Feb 28 16:27:46.609 2019,31.64201,6
2381,171.9918,Thu Feb 28 16:27:46.682 2019,31.64206,6
2382,172.0516,Thu Feb 28 16:27:46.741 2019,31.64918,6
2383,172.1055,Thu Feb 28 16:27:46.795 2019,31.66004,6
2384,172.1673,Thu Feb 28 16:27:46.857 2019,31.66628,6
2385,172.2351,Thu Feb 28 16:27:46.925 2019,31.67785,6
2386,172.3029,Thu Feb 28 16:27:46.993 2019,31.6771,6
2387,172.3728,Thu Feb 28 16:27:47.063 2019,31.65779,6
2388,172.4545,Thu Feb 28 16:27:47.144 2019,31.6484,6
2389,172.5343,Thu Feb 28 16:27:47.224 2019,31.63126,6
2390,172.6121,Thu Feb 28 16:27:47.302 2019,31.61318,6
2391,172.6899,Thu Feb 28 16:27:47.380 2019,31.61742,6
2392,172.7647,Thu Feb 28 16:27:47.454 2019,31.63695,6
2393,172.8475,Thu Feb 28 16:27:47.537 2019,31.6401,6
2394,172.9103,Thu Feb 28 16:27:47.600 2019,31.61835,6
2395,173.0081,Thu Feb 28 16:27:47.698 2019,31.60639,5
2396,173.1138,Thu Feb 28 16:27:47.804 2019,31.56264,5
2397,173.1826,Thu Feb 28 16:27:47.872 2019,31.56791,5
2398,173.2484,Thu Feb 28 16:27:47.938 2019,31.55071,5
2399,173.3123,Thu Feb 28 16:27:48.002 2019,31.53691,5
2400,173.3841,Thu Feb 28 16:27:48.074 2019,31.53001,5
2401,173.4599,Thu Feb 28 16:27:48.150 2019,31.53282,5
2402,173.5257,Thu Feb 28 16:27:48.215 2019,31.52484,5
2403,173.5985,Thu Feb 28 16:27:48.288 2019,31.52417,5
2404,173.6683,Thu Feb 28 16:27:48.358 2019,31.52688,5
2405,173.7341,Thu Feb 28 16:27:48.424 2019,31.5365,5
2406,173.8199,Thu Feb 28 16:27:48.510 2019,31.54759,5
2407,173.8827,Thu Feb 28 16:27:48.572 2019,31.54728,5
2408,173.9525,Thu Feb 28 16:27:48.642 2019,31.52716,5
2409,174.0343,Thu Feb 28 16:27:48.724 2019,31.5222,5
2410,174.1011,Thu Feb 28 16:27:48.791 2019,31.52582,5
2411,174.168,Thu Feb 28 16:27:48.858 2019,31.57042,5
2412,174.2398,Thu Feb 28 16:27:48.930 2019,31.59247,5
2413,174.3245,Thu Feb 28 16:27:49.014 2019,31.58635,5
2415,174.3794,Thu Feb 28 16:27:49.069 2019,31.5984,5
2416,174.4452,Thu Feb 28 16:27:49.135 2019,31.5732,5
2417,174.5081,Thu Feb 28 16:27:49.198 2019,31.56368,5
2418,174.5729,Thu Feb 28 16:27:49.263 2019,31.56404,5
2419,174.6367,Thu Feb 28 16:27:49.326 2019,31.53158,5
2420,174.7085,Thu Feb 28 16:27:49.398 2019,31.53323,5
2421,174.7873,Thu Feb 28 16:27:49.477 2019,31.53011,5
2422,174.8531,Thu Feb 28 16:27:49.543 2019,31.52585,5
2423,174.9239,Thu Feb 28 16:27:49.614 2019,31.50917,5
2424,174.9878,Thu Feb 28 16:27:49.678 2019,31.50214,5
2425,175.0596,Thu Feb 28 16:27:49.749 2019,31.49487,5
2426,175.1573,Thu Feb 28 16:27:49.847 2019,31.48821,5
2427,175.2431,Thu Feb 28 16:27:49.933 2019,31.47056,5
2428,175.2959,Thu Feb 28 16:27:49.986 2019,31.48532,5
2429,175.3717,Thu Feb 28 16:27:50.062 2019,31.51598,5
2430,175.4416,Thu Feb 28 16:27:50.131 2019,31.4743,5
2431,175.5084,Thu Feb 28 16:27:50.198 2019,31.48484,5
2432,175.5742,Thu Feb 28 16:27:50.264 2019,31.49192,5
2433,175.644,Thu Feb 28 16:27:50.334 2019,31.49259,5
2434,175.7098,Thu Feb 28 16:27:50.400 2019,31.49132,5
2435,175.7697,Thu Feb 28 16:27:50.459 2019,31.49657,5
2436,175.8405,Thu Feb 28 16:27:50.530 2019,31.52851,5
2437,175.8993,Thu Feb 28 16:27:50.589 2019,31.50703,5
2438,175.9582,Thu Feb 28 16:27:50.648 2019,31.47886,5
2439,176.006,Thu Feb 28 16:27:50.696 2019,31.47833,5
2440,176.0729,Thu Feb 28 16:27:50.763 2019,31.46214,5
2441,176.1357,Thu Feb 28 16:27:50.825 2019,31.48593,5
2442,176.1995,Thu Feb 28 16:27:50.889 2019,31.49773,5
2443,176.2654,Thu Feb 28 16:27:50.955 2019,31.49152,5
2444,176.3332,Thu Feb 28 16:27:51.023 2019,31.48208,5
2445,176.402,Thu Feb 28 16:27:51.092 2019,31.4847,5
2446,176.4678,Thu Feb 28 16:27:51.158 2019,31.48896,5
2447,176.5336,Thu Feb 28 16:27:51.223 2019,31.47762,5
2448,176.6054,Thu Feb 28 16:27:51.295 2019,31.51164,5
2449,176.6713,Thu Feb 28 16:27:51.361 2019,31.52227,5
2450,176.7351,Thu Feb 28 16:27:51.425 2019,31.5008,5
2451,176.7979,Thu Feb 28 16:27:51.488 2019,31.49986,5
2452,176.8687,Thu Feb 28 16:27:51.559 2019,31.51279,5
2453,176.9336,Thu Feb 28 16:27:51.623 2019,31.53313,5
2454,176.9944,Thu Feb 28 16:27:51.684 2019,31.53146,5
2455,177.0652,Thu Feb 28 16:27:51.755 2019,31.56147,5
2456,177.149,Thu Feb 28 16:27:51.839 2019,31.56455,6
2457,177.2108,Thu Feb 28 16:27:51.901 2019,31.5621,6
2458,177.2757,Thu Feb 28 16:27:51.965 2019,31.56246,6
2459,177.3415,Thu Feb 28 16:27:52.031 2019,31.56664,7
2460,177.4063,Thu Feb 28 16:27:52.096 2019,31.56172,7
2461,177.4791,Thu Feb 28 16:27:52.169 2019,31.55078,8
2462,177.5539,Thu Feb 28 16:27:52.244 2019,31.53667,8
2463,177.6277,Thu Feb 28 16:27:52.317 2019,31.53582,8
2464,177.6925,Thu Feb 28 16:27:52.382 2019,31.52848,8
2465,177.7614,Thu Feb 28 16:27:52.451 2019,31.52438,8
2466,177.8242,Thu Feb 28 16:27:52.514 2019,31.52526,8
2467,177.887,Thu Feb 28 16:27:52.577 2019,31.53625,8
2468,177.9558,Thu Feb 28 16:27:52.646 2019,31.53864,8
2469,178.0296,Thu Feb 28 16:27:52.719 2019,31.54562,8
2470,178.0955,Thu Feb 28 16:27:52.785 2019,31.53581,8
2471,178.1683,Thu Feb 28 16:27:52.858 2019,31.53462,9
2472,178.2241,Thu Feb 28 16:27:52.914 2019,31.5487,9
2473,178.2929,Thu Feb 28 16:27:52.983 2019,31.57419,9
2474,178.3607,Thu Feb 28 16:27:53.051 2019,31.54545,9
2475,178.4425,Thu Feb 28 16:27:53.132 2019,31.56131,9
2476,178.5014,Thu Feb 28 16:27:53.191 2019,31.54748,9
2477,178.5702,Thu Feb 28 16:27:53.260 2019,31.54775,9
2478,178.624,Thu Feb 28 16:27:53.314 2019,31.52821,9
2479,178.6918,Thu Feb 28 16:27:53.382 2019,31.53656,9
2480,178.7617,Thu Feb 28 16:27:53.451 2019,31.53799,9
2481,178.8285,Thu Feb 28 16:27:53.518 2019,31.51818,9
2482,178.8913,Thu Feb 28 16:27:53.581 2019,31.49153,9
2483,178.9621,Thu Feb 28 16:27:53.652 2019,31.47443,9
2484,179.022,Thu Feb 28 16:27:53.712 2019,31.50093,9
