Frame#,Time,Timestamp,ROI,Breathing
13990,766.9035,Thu Feb 28 14:06:12.546 2019,30.96183,8
13991,766.9594,Thu Feb 28 14:06:12.602 2019,30.96169,8
13992,767.0182,Thu Feb 28 14:06:12.661 2019,30.9373,8
13993,767.081,Thu Feb 28 14:06:12.724 2019,30.93523,8
13994,767.1279,Thu Feb 28 14:06:12.771 2019,30.92649,8
13995,767.1967,Thu Feb 28 14:06:12.840 2019,30.9229,8
13996,767.2585,Thu Feb 28 14:06:12.901 2019,30.9536,8
13997,767.3134,Thu Feb 28 14:06:12.956 2019,30.95494,8
13998,767.3782,Thu Feb 28 14:06:13.021 2019,30.9547,8
13999,767.439,Thu Feb 28 14:06:13.082 2019,30.95393,9
14000,767.5049,Thu Feb 28 14:06:13.148 2019,30.95728,9
14001,767.5567,Thu Feb 28 14:06:13.200 2019,30.94118,9
14002,767.6186,Thu Feb 28 14:06:13.261 2019,30.95223,9
14003,767.6804,Thu Feb 28 14:06:13.323 2019,30.93639,9
14004,767.7412,Thu Feb 28 14:06:13.384 2019,30.92413,9
14005,767.8021,Thu Feb 28 14:06:13.445 2019,30.93145,9
14006,767.8579,Thu Feb 28 14:06:13.501 2019,30.90752,9
14007,767.9138,Thu Feb 28 14:06:13.557 2019,30.90382,8
14008,767.9766,Thu Feb 28 14:06:13.619 2019,30.89795,8
14009,768.0464,Thu Feb 28 14:06:13.689 2019,30.89478,8
14010,768.1063,Thu Feb 28 14:06:13.749 2019,30.8957,8
14011,768.1591,Thu Feb 28 14:06:13.802 2019,30.89354,8
14012,768.22,Thu Feb 28 14:06:13.863 2019,30.89211,8
14013,768.2758,Thu Feb 28 14:06:13.919 2019,30.88573,8
14014,768.3287,Thu Feb 28 14:06:13.972 2019,30.90166,8
14015,768.3835,Thu Feb 28 14:06:14.026 2019,30.90001,8
14016,768.4413,Thu Feb 28 14:06:14.084 2019,30.89732,8
14017,768.5042,Thu Feb 28 14:06:14.147 2019,30.89332,8
14018,768.556,Thu Feb 28 14:06:14.199 2019,30.90192,8
14019,768.6189,Thu Feb 28 14:06:14.262 2019,30.91051,8
14020,768.6777,Thu Feb 28 14:06:14.321 2019,30.90913,8
14021,768.7455,Thu Feb 28 14:06:14.388 2019,30.90551,8
14022,768.8083,Thu Feb 28 14:06:14.451 2019,30.90735,8
14023,768.8652,Thu Feb 28 14:06:14.508 2019,30.89976,8
14024,768.9241,Thu Feb 28 14:06:14.567 2019,30.90332,8
14025,768.9749,Thu Feb 28 14:06:14.618 2019,30.90343,8
14026,769.0358,Thu Feb 28 14:06:14.679 2019,30.892,8
14027,769.0966,Thu Feb 28 14:06:14.739 2019,30.88797,8
14028,769.1495,Thu Feb 28 14:06:14.792 2019,30.86525,8
14029,769.2133,Thu Feb 28 14:06:14.856 2019,30.86798,8
14030,769.2741,Thu Feb 28 14:06:14.917 2019,30.84906,8
14031,769.327,Thu Feb 28 14:06:14.970 2019,30.84359,8
14032,769.4028,Thu Feb 28 14:06:15.046 2019,30.84007,8
14033,769.4556,Thu Feb 28 14:06:15.099 2019,30.8253,8
14034,769.5095,Thu Feb 28 14:06:15.152 2019,30.79561,8
14035,769.5673,Thu Feb 28 14:06:15.210 2019,30.79138,8
14036,769.6262,Thu Feb 28 14:06:15.269 2019,30.79097,8
14037,769.686,Thu Feb 28 14:06:15.329 2019,30.79678,8
14038,769.7449,Thu Feb 28 14:06:15.388 2019,30.79473,8
14039,769.8127,Thu Feb 28 14:06:15.456 2019,30.78527,8
14040,769.8666,Thu Feb 28 14:06:15.509 2019,30.80328,8
14041,769.9234,Thu Feb 28 14:06:15.566 2019,30.80578,8
14042,769.9882,Thu Feb 28 14:06:15.631 2019,30.82928,8
14043,770.0421,Thu Feb 28 14:06:15.685 2019,30.83928,8
14044,770.0989,Thu Feb 28 14:06:15.742 2019,30.84655,8
14045,770.1498,Thu Feb 28 14:06:15.793 2019,30.84512,8
14046,770.2116,Thu Feb 28 14:06:15.854 2019,30.86165,8
14047,770.2764,Thu Feb 28 14:06:15.919 2019,30.87306,8
14048,770.3393,Thu Feb 28 14:06:15.982 2019,30.88082,8
14049,770.4081,Thu Feb 28 14:06:16.051 2019,30.88753,8
14050,770.4689,Thu Feb 28 14:06:16.112 2019,30.89329,8
14051,770.5208,Thu Feb 28 14:06:16.164 2019,30.90198,8
14052,770.5847,Thu Feb 28 14:06:16.227 2019,30.92421,8
14053,770.6405,Thu Feb 28 14:06:16.283 2019,30.91084,8
14054,770.7033,Thu Feb 28 14:06:16.346 2019,30.90782,8
14055,770.7621,Thu Feb 28 14:06:16.405 2019,30.89268,8
14056,770.823,Thu Feb 28 14:06:16.466 2019,30.88247,8
14057,770.8858,Thu Feb 28 14:06:16.529 2019,30.87914,8
14058,770.9467,Thu Feb 28 14:06:16.590 2019,30.8668,8
14059,771.0115,Thu Feb 28 14:06:16.654 2019,30.86708,8
14060,771.0684,Thu Feb 28 14:06:16.711 2019,30.8597,8
14061,771.1292,Thu Feb 28 14:06:16.772 2019,30.85401,8
14062,771.1801,Thu Feb 28 14:06:16.823 2019,30.84803,8
14063,771.2339,Thu Feb 28 14:06:16.877 2019,30.8539,8
14064,771.2907,Thu Feb 28 14:06:16.934 2019,30.86149,8
14065,771.3456,Thu Feb 28 14:06:16.988 2019,30.86898,8
14066,771.4074,Thu Feb 28 14:06:17.050 2019,30.86963,8
14067,771.4593,Thu Feb 28 14:06:17.102 2019,30.86376,8
14068,771.5201,Thu Feb 28 14:06:17.163 2019,30.85908,8
14069,771.569,Thu Feb 28 14:06:17.212 2019,30.8639,8
14070,771.6259,Thu Feb 28 14:06:17.269 2019,30.86447,8
14071,771.7006,Thu Feb 28 14:06:17.343 2019,30.86961,8
14072,771.7445,Thu Feb 28 14:06:17.387 2019,30.85963,8
14073,771.8033,Thu Feb 28 14:06:17.446 2019,30.86659,8
14074,771.8592,Thu Feb 28 14:06:17.502 2019,30.8631,8
14075,771.931,Thu Feb 28 14:06:17.574 2019,30.8596,8
14076,771.9879,Thu Feb 28 14:06:17.631 2019,30.85636,8
14077,772.0417,Thu Feb 28 14:06:17.685 2019,30.83945,8
14078,772.1016,Thu Feb 28 14:06:17.744 2019,30.8347,8
14079,772.1564,Thu Feb 28 14:06:17.799 2019,30.83715,8
14080,772.2143,Thu Feb 28 14:06:17.857 2019,30.84559,8
14081,772.2771,Thu Feb 28 14:06:17.920 2019,30.84002,8
14082,772.3459,Thu Feb 28 14:06:17.989 2019,30.84296,8
14083,772.4058,Thu Feb 28 14:06:18.049 2019,30.83667,8
14084,772.4596,Thu Feb 28 14:06:18.102 2019,30.81562,8
14085,772.5204,Thu Feb 28 14:06:18.163 2019,30.80942,8
14086,772.5783,Thu Feb 28 14:06:18.221 2019,30.80654,8
14087,772.6321,Thu Feb 28 14:06:18.275 2019,30.80032,8
14088,772.701,Thu Feb 28 14:06:18.344 2019,30.7964,8
14089,772.7658,Thu Feb 28 14:06:18.409 2019,30.79408,8
14090,772.8176,Thu Feb 28 14:06:18.461 2019,30.78891,8
14091,772.8725,Thu Feb 28 14:06:18.515 2019,30.793,8
14092,772.9313,Thu Feb 28 14:06:18.574 2019,30.78695,8
14093,772.9852,Thu Feb 28 14:06:18.628 2019,30.78247,8
14094,773.043,Thu Feb 28 14:06:18.686 2019,30.78327,8
14095,773.1009,Thu Feb 28 14:06:18.744 2019,30.77623,8
14096,773.1617,Thu Feb 28 14:06:18.805 2019,30.76934,8
14097,773.2186,Thu Feb 28 14:06:18.861 2019,30.7688,8
14098,773.2834,Thu Feb 28 14:06:18.926 2019,30.77584,8
14099,773.3422,Thu Feb 28 14:06:18.985 2019,30.77993,8
14100,773.3991,Thu Feb 28 14:06:19.042 2019,30.7836,8
14101,773.46,Thu Feb 28 14:06:19.103 2019,30.78562,8
14102,773.5148,Thu Feb 28 14:06:19.158 2019,30.79311,8
14103,773.5657,Thu Feb 28 14:06:19.209 2019,30.7909,8
14104,773.6235,Thu Feb 28 14:06:19.266 2019,30.78569,8
14105,773.6833,Thu Feb 28 14:06:19.326 2019,30.79393,8
14106,773.7332,Thu Feb 28 14:06:19.376 2019,30.80166,8
14107,773.7941,Thu Feb 28 14:06:19.437 2019,30.79942,8
14108,773.8509,Thu Feb 28 14:06:19.494 2019,30.79223,8
14109,773.9197,Thu Feb 28 14:06:19.563 2019,30.78809,8
14110,773.9725,Thu Feb 28 14:06:19.615 2019,30.79654,8
14111,774.0374,Thu Feb 28 14:06:19.680 2019,30.79752,8
14112,774.1032,Thu Feb 28 14:06:19.746 2019,30.80129,8
14113,774.1531,Thu Feb 28 14:06:19.796 2019,30.80663,8
14114,774.2069,Thu Feb 28 14:06:19.850 2019,30.8236,8
14115,774.2618,Thu Feb 28 14:06:19.905 2019,30.82121,8
14116,774.3316,Thu Feb 28 14:06:19.974 2019,30.81594,8
14117,774.3944,Thu Feb 28 14:06:20.037 2019,30.82573,8
14118,774.4503,Thu Feb 28 14:06:20.093 2019,30.8242,8
14119,774.5101,Thu Feb 28 14:06:20.153 2019,30.81923,8
14120,774.572,Thu Feb 28 14:06:20.215 2019,30.818,8
14121,774.6228,Thu Feb 28 14:06:20.266 2019,30.81743,8
14122,774.6857,Thu Feb 28 14:06:20.329 2019,30.80122,8
14123,774.7385,Thu Feb 28 14:06:20.381 2019,30.78425,8
14124,774.7944,Thu Feb 28 14:06:20.437 2019,30.78588,8
14125,774.8572,Thu Feb 28 14:06:20.500 2019,30.79416,8
14126,774.9171,Thu Feb 28 14:06:20.560 2019,30.79281,8
14127,774.9729,Thu Feb 28 14:06:20.616 2019,30.79352,8
14128,775.0287,Thu Feb 28 14:06:20.672 2019,30.79659,8
14129,775.0975,Thu Feb 28 14:06:20.740 2019,30.8035,8
14130,775.1384,Thu Feb 28 14:06:20.781 2019,30.81656,8
14131,775.1873,Thu Feb 28 14:06:20.830 2019,30.81982,8
14132,775.2342,Thu Feb 28 14:06:20.877 2019,30.82072,14
14133,775.2811,Thu Feb 28 14:06:20.924 2019,30.81834,14
14134,775.3289,Thu Feb 28 14:06:20.972 2019,30.82618,14
14135,775.3738,Thu Feb 28 14:06:21.017 2019,30.83818,14
14136,775.4207,Thu Feb 28 14:06:21.064 2019,30.84852,14
14137,775.4626,Thu Feb 28 14:06:21.105 2019,30.87448,14
14138,775.5304,Thu Feb 28 14:06:21.173 2019,30.87199,14
14139,775.5872,Thu Feb 28 14:06:21.230 2019,30.85979,14
14140,775.6411,Thu Feb 28 14:06:21.284 2019,30.84367,14
14141,775.7179,Thu Feb 28 14:06:21.361 2019,30.83808,5
14142,775.7538,Thu Feb 28 14:06:21.397 2019,30.83822,5
14143,775.8096,Thu Feb 28 14:06:21.453 2019,30.83366,5
14144,775.8595,Thu Feb 28 14:06:21.502 2019,30.83454,5
14145,775.9233,Thu Feb 28 14:06:21.566 2019,30.83789,5
14146,775.9892,Thu Feb 28 14:06:21.632 2019,30.82941,5
14147,776.04,Thu Feb 28 14:06:21.683 2019,30.82376,4
14148,776.1049,Thu Feb 28 14:06:21.748 2019,30.8187,4
14149,776.1617,Thu Feb 28 14:06:21.805 2019,30.82113,4
14150,776.2175,Thu Feb 28 14:06:21.860 2019,30.82209,4
14151,776.2694,Thu Feb 28 14:06:21.912 2019,30.80819,4
14152,776.3383,Thu Feb 28 14:06:21.981 2019,30.78108,4
14153,776.4011,Thu Feb 28 14:06:22.044 2019,30.77145,4
14154,776.4589,Thu Feb 28 14:06:22.102 2019,30.76479,4
14155,776.5157,Thu Feb 28 14:06:22.159 2019,30.76323,5
14156,776.5826,Thu Feb 28 14:06:22.225 2019,30.75391,5
14157,776.6384,Thu Feb 28 14:06:22.281 2019,30.74529,13
14158,776.6993,Thu Feb 28 14:06:22.342 2019,30.74505,13
14159,776.7531,Thu Feb 28 14:06:22.396 2019,30.75221,13
14160,776.806,Thu Feb 28 14:06:22.449 2019,30.76147,13
14161,776.8588,Thu Feb 28 14:06:22.502 2019,30.77929,12
14162,776.9236,Thu Feb 28 14:06:22.567 2019,30.79146,12
14163,776.9785,Thu Feb 28 14:06:22.621 2019,30.79117,12
14164,777.0394,Thu Feb 28 14:06:22.682 2019,30.79487,12
14165,777.1141,Thu Feb 28 14:06:22.757 2019,30.7655,12
14166,777.177,Thu Feb 28 14:06:22.820 2019,30.77389,12
14167,777.2388,Thu Feb 28 14:06:22.882 2019,30.78554,12
14168,777.3046,Thu Feb 28 14:06:22.948 2019,30.79361,12
14169,777.3675,Thu Feb 28 14:06:23.010 2019,30.79771,12
14170,777.4203,Thu Feb 28 14:06:23.063 2019,30.78192,12
14171,777.4702,Thu Feb 28 14:06:23.113 2019,30.80296,12
14172,777.537,Thu Feb 28 14:06:23.180 2019,30.79819,12
14173,777.6019,Thu Feb 28 14:06:23.245 2019,30.80405,12
14174,777.6557,Thu Feb 28 14:06:23.299 2019,30.80007,12
14175,777.7195,Thu Feb 28 14:06:23.362 2019,30.79139,12
14176,777.7764,Thu Feb 28 14:06:23.419 2019,30.78972,12
14177,777.8352,Thu Feb 28 14:06:23.478 2019,30.78676,12
14178,777.907,Thu Feb 28 14:06:23.550 2019,30.797,12
14179,777.9609,Thu Feb 28 14:06:23.604 2019,30.80532,12
14180,778.0178,Thu Feb 28 14:06:23.661 2019,30.81072,12
14181,778.0696,Thu Feb 28 14:06:23.712 2019,30.82451,12
14182,778.1235,Thu Feb 28 14:06:23.766 2019,30.82522,12
14183,778.1723,Thu Feb 28 14:06:23.815 2019,30.83512,13
14184,778.2322,Thu Feb 28 14:06:23.875 2019,30.84038,13
14185,778.301,Thu Feb 28 14:06:23.944 2019,30.8287,13
14186,778.3558,Thu Feb 28 14:06:23.999 2019,30.81576,14
14187,778.4107,Thu Feb 28 14:06:24.054 2019,30.79353,14
14188,778.4725,Thu Feb 28 14:06:24.115 2019,30.7912,14
14189,778.5394,Thu Feb 28 14:06:24.182 2019,30.78906,14
14190,778.5962,Thu Feb 28 14:06:24.239 2019,30.77603,14
14191,778.6541,Thu Feb 28 14:06:24.297 2019,30.77822,15
14192,778.7109,Thu Feb 28 14:06:24.354 2019,30.78357,15
14193,778.7657,Thu Feb 28 14:06:24.409 2019,30.78577,15
14194,778.8296,Thu Feb 28 14:06:24.472 2019,30.78557,15
14195,778.8824,Thu Feb 28 14:06:24.525 2019,30.80255,15
14196,778.9432,Thu Feb 28 14:06:24.586 2019,30.80507,15
14197,778.9991,Thu Feb 28 14:06:24.642 2019,30.80701,15
14198,779.056,Thu Feb 28 14:06:24.699 2019,30.79958,15
14199,779.1098,Thu Feb 28 14:06:24.753 2019,30.79005,15
14200,779.1667,Thu Feb 28 14:06:24.810 2019,30.78535,15
14201,779.2355,Thu Feb 28 14:06:24.878 2019,30.78267,15
14202,779.2874,Thu Feb 28 14:06:24.930 2019,30.77504,15
14203,779.3382,Thu Feb 28 14:06:24.981 2019,30.76909,15
14204,779.405,Thu Feb 28 14:06:25.048 2019,30.76548,15
14205,779.4559,Thu Feb 28 14:06:25.099 2019,30.72833,15
14206,779.5217,Thu Feb 28 14:06:25.165 2019,30.68614,15
14207,779.5875,Thu Feb 28 14:06:25.230 2019,30.67056,15
14208,779.6334,Thu Feb 28 14:06:25.276 2019,30.66772,15
14209,779.6902,Thu Feb 28 14:06:25.333 2019,30.67632,15
14210,779.7401,Thu Feb 28 14:06:25.383 2019,30.67849,15
14211,779.804,Thu Feb 28 14:06:25.447 2019,30.67328,15
14212,779.8578,Thu Feb 28 14:06:25.501 2019,30.67621,15
14213,779.9276,Thu Feb 28 14:06:25.570 2019,30.68775,15
14214,779.9855,Thu Feb 28 14:06:25.628 2019,30.70453,15
14215,780.0533,Thu Feb 28 14:06:25.696 2019,30.68322,15
14216,780.1161,Thu Feb 28 14:06:25.759 2019,30.69666,15
14217,780.171,Thu Feb 28 14:06:25.814 2019,30.69823,15
14218,780.2228,Thu Feb 28 14:06:25.866 2019,30.70078,15
14219,780.2757,Thu Feb 28 14:06:25.919 2019,30.71081,15
14220,780.3375,Thu Feb 28 14:06:25.980 2019,30.71451,15
14221,780.4014,Thu Feb 28 14:06:26.044 2019,30.71663,15
14222,780.4542,Thu Feb 28 14:06:26.097 2019,30.72918,15
14223,780.5161,Thu Feb 28 14:06:26.159 2019,30.74044,15
14224,780.5769,Thu Feb 28 14:06:26.220 2019,30.74522,15
14225,780.6277,Thu Feb 28 14:06:26.271 2019,30.74398,15
14226,780.6926,Thu Feb 28 14:06:26.335 2019,30.75734,15
14227,780.7454,Thu Feb 28 14:06:26.388 2019,30.76961,15
14228,780.8113,Thu Feb 28 14:06:26.454 2019,30.78333,15
14229,780.8731,Thu Feb 28 14:06:26.516 2019,30.79135,15
14230,780.937,Thu Feb 28 14:06:26.580 2019,30.80654,15
14231,781.0027,Thu Feb 28 14:06:26.646 2019,30.81286,16
14232,781.0516,Thu Feb 28 14:06:26.694 2019,30.82895,16
14233,781.1075,Thu Feb 28 14:06:26.750 2019,30.83585,16
14234,781.1653,Thu Feb 28 14:06:26.808 2019,30.80589,16
14235,781.2202,Thu Feb 28 14:06:26.863 2019,30.8288,16
14236,781.274,Thu Feb 28 14:06:26.917 2019,30.80238,16
14237,781.3319,Thu Feb 28 14:06:26.975 2019,30.80655,16
14238,781.3848,Thu Feb 28 14:06:27.028 2019,30.79648,16
14239,781.4376,Thu Feb 28 14:06:27.080 2019,30.81359,16
14240,781.5034,Thu Feb 28 14:06:27.146 2019,30.81886,16
14241,781.5682,Thu Feb 28 14:06:27.211 2019,30.80904,16
14242,781.6301,Thu Feb 28 14:06:27.273 2019,30.8129,16
14243,781.6829,Thu Feb 28 14:06:27.326 2019,30.80671,16
14244,781.7398,Thu Feb 28 14:06:27.383 2019,30.81919,16
14245,781.8056,Thu Feb 28 14:06:27.448 2019,30.81113,15
14246,781.8564,Thu Feb 28 14:06:27.499 2019,30.79733,15
14247,781.9103,Thu Feb 28 14:06:27.553 2019,30.80131,15
14248,781.9692,Thu Feb 28 14:06:27.612 2019,30.83087,15
14249,782.023,Thu Feb 28 14:06:27.666 2019,30.81682,15
14250,782.0839,Thu Feb 28 14:06:27.727 2019,30.78738,15
14251,782.1387,Thu Feb 28 14:06:27.782 2019,30.78877,15
14252,782.2036,Thu Feb 28 14:06:27.846 2019,30.79543,15
14253,782.2554,Thu Feb 28 14:06:27.898 2019,30.87107,15
14254,782.3152,Thu Feb 28 14:06:27.958 2019,30.93212,15
14255,782.3681,Thu Feb 28 14:06:28.011 2019,30.92336,15
14256,782.426,Thu Feb 28 14:06:28.069 2019,30.93832,15
14257,782.4808,Thu Feb 28 14:06:28.124 2019,30.89469,15
14258,782.5406,Thu Feb 28 14:06:28.183 2019,30.86529,15
14259,782.6035,Thu Feb 28 14:06:28.246 2019,30.88281,15
14260,782.6573,Thu Feb 28 14:06:28.300 2019,30.85903,15
14261,782.7252,Thu Feb 28 14:06:28.368 2019,30.8609,15
14262,782.772,Thu Feb 28 14:06:28.415 2019,30.82957,15
14263,782.8318,Thu Feb 28 14:06:28.475 2019,30.83815,15
14264,782.8907,Thu Feb 28 14:06:28.534 2019,30.81586,15
14265,782.9525,Thu Feb 28 14:06:28.595 2019,30.86815,15
14266,783.0134,Thu Feb 28 14:06:28.656 2019,30.82244,15
14267,783.0673,Thu Feb 28 14:06:28.710 2019,30.8744,15
14268,783.1301,Thu Feb 28 14:06:28.773 2019,30.86351,15
14269,783.1889,Thu Feb 28 14:06:28.832 2019,30.81828,15
14270,783.2408,Thu Feb 28 14:06:28.884 2019,30.81683,15
14271,783.3066,Thu Feb 28 14:06:28.949 2019,30.8306,15
14272,783.3594,Thu Feb 28 14:06:29.002 2019,30.84908,15
14273,783.4213,Thu Feb 28 14:06:29.064 2019,30.87019,15
14274,783.4711,Thu Feb 28 14:06:29.114 2019,30.87749,15
14275,783.534,Thu Feb 28 14:06:29.177 2019,30.87844,15
14276,783.6038,Thu Feb 28 14:06:29.247 2019,30.89995,15
14277,783.6597,Thu Feb 28 14:06:29.303 2019,30.88643,15
14278,783.7095,Thu Feb 28 14:06:29.352 2019,30.87851,15
14279,783.7693,Thu Feb 28 14:06:29.412 2019,30.94387,15
14280,783.8322,Thu Feb 28 14:06:29.475 2019,30.88386,15
14281,783.896,Thu Feb 28 14:06:29.539 2019,30.88043,15
14282,783.9509,Thu Feb 28 14:06:29.594 2019,30.83312,15
14283,784.0147,Thu Feb 28 14:06:29.658 2019,30.83194,15
14284,784.0745,Thu Feb 28 14:06:29.717 2019,30.80455,15
14285,784.1344,Thu Feb 28 14:06:29.777 2019,30.79892,15
14286,784.1952,Thu Feb 28 14:06:29.838 2019,30.82511,15
14287,784.2441,Thu Feb 28 14:06:29.887 2019,30.79515,15
14288,784.304,Thu Feb 28 14:06:29.947 2019,30.78771,15
14289,784.3608,Thu Feb 28 14:06:30.004 2019,30.77397,15
14290,784.4196,Thu Feb 28 14:06:30.062 2019,30.76989,15
14291,784.4844,Thu Feb 28 14:06:30.127 2019,30.77688,14
14292,784.5413,Thu Feb 28 14:06:30.184 2019,30.79371,14
14293,784.6021,Thu Feb 28 14:06:30.245 2019,30.80655,14
14294,784.655,Thu Feb 28 14:06:30.298 2019,30.74758,14
14295,784.7148,Thu Feb 28 14:06:30.358 2019,30.74144,14
14296,784.7737,Thu Feb 28 14:06:30.417 2019,30.74639,13
14297,784.8335,Thu Feb 28 14:06:30.476 2019,30.7508,13
14298,784.9043,Thu Feb 28 14:06:30.547 2019,30.75841,13
14299,784.9741,Thu Feb 28 14:06:30.617 2019,30.74949,12
14300,785.0131,Thu Feb 28 14:06:30.656 2019,30.76643,12
14301,785.0739,Thu Feb 28 14:06:30.717 2019,30.76784,12
14302,785.1297,Thu Feb 28 14:06:30.773 2019,30.79252,12
14303,785.1746,Thu Feb 28 14:06:30.817 2019,30.78961,12
14304,785.2234,Thu Feb 28 14:06:30.866 2019,30.78349,11
14305,785.2654,Thu Feb 28 14:06:30.908 2019,30.79835,11
14306,785.3242,Thu Feb 28 14:06:30.967 2019,30.78604,11
14307,785.3751,Thu Feb 28 14:06:31.018 2019,30.78206,11
14308,785.4219,Thu Feb 28 14:06:31.065 2019,30.76427,11
14309,785.4638,Thu Feb 28 14:06:31.107 2019,30.80399,11
14310,785.5226,Thu Feb 28 14:06:31.166 2019,30.80624,11
14311,785.5745,Thu Feb 28 14:06:31.217 2019,30.80551,11
14312,785.6374,Thu Feb 28 14:06:31.280 2019,30.82985,11
14313,785.7151,Thu Feb 28 14:06:31.358 2019,30.80263,11
14314,785.762,Thu Feb 28 14:06:31.405 2019,30.79967,10
14315,785.8218,Thu Feb 28 14:06:31.465 2019,30.78121,10
14316,785.8717,Thu Feb 28 14:06:31.515 2019,30.87302,10
14317,785.9426,Thu Feb 28 14:06:31.585 2019,30.82669,10
14318,786.0004,Thu Feb 28 14:06:31.643 2019,30.8163,10
14319,786.0562,Thu Feb 28 14:06:31.699 2019,30.79741,10
14320,786.132,Thu Feb 28 14:06:31.775 2019,30.81097,10
14321,786.1819,Thu Feb 28 14:06:31.825 2019,30.80407,10
14322,786.2347,Thu Feb 28 14:06:31.878 2019,30.78884,10
14323,786.3056,Thu Feb 28 14:06:31.948 2019,30.79111,10
14324,786.3434,Thu Feb 28 14:06:31.986 2019,30.76865,9
14325,786.4063,Thu Feb 28 14:06:32.049 2019,30.75819,9
14326,786.4601,Thu Feb 28 14:06:32.103 2019,30.76293,9
14327,786.529,Thu Feb 28 14:06:32.172 2019,30.7416,9
14328,786.5928,Thu Feb 28 14:06:32.236 2019,30.7366,9
14329,786.6497,Thu Feb 28 14:06:32.293 2019,30.74768,9
14330,786.7115,Thu Feb 28 14:06:32.354 2019,30.74069,9
14331,786.7683,Thu Feb 28 14:06:32.411 2019,30.72386,9
14332,786.8252,Thu Feb 28 14:06:32.468 2019,30.71108,8
14333,786.8831,Thu Feb 28 14:06:32.526 2019,30.71531,8
14334,786.9438,Thu Feb 28 14:06:32.587 2019,30.67926,8
14335,787.0027,Thu Feb 28 14:06:32.646 2019,30.69863,8
14336,787.0506,Thu Feb 28 14:06:32.693 2019,30.7081,8
14337,787.1174,Thu Feb 28 14:06:32.760 2019,30.67843,8
14338,787.1722,Thu Feb 28 14:06:32.815 2019,30.69874,8
14339,787.243,Thu Feb 28 14:06:32.886 2019,30.70156,8
14340,787.2989,Thu Feb 28 14:06:32.942 2019,30.7328,8
14341,787.3777,Thu Feb 28 14:06:33.021 2019,30.72654,8
14342,787.4385,Thu Feb 28 14:06:33.081 2019,30.72133,8
14343,787.5054,Thu Feb 28 14:06:33.148 2019,30.72211,8
14344,787.5632,Thu Feb 28 14:06:33.206 2019,30.71787,8
14345,787.627,Thu Feb 28 14:06:33.270 2019,30.68225,8
14346,787.6829,Thu Feb 28 14:06:33.326 2019,30.67727,8
14347,787.7418,Thu Feb 28 14:06:33.385 2019,30.66238,8
14348,787.8046,Thu Feb 28 14:06:33.447 2019,30.63427,8
14349,787.8644,Thu Feb 28 14:06:33.507 2019,30.62445,8
14350,787.9163,Thu Feb 28 14:06:33.559 2019,30.62698,7
14351,787.9681,Thu Feb 28 14:06:33.611 2019,30.60488,7
14352,788.033,Thu Feb 28 14:06:33.676 2019,30.60164,7
14353,788.0878,Thu Feb 28 14:06:33.731 2019,30.62144,7
14354,788.1486,Thu Feb 28 14:06:33.791 2019,30.59797,7
14355,788.2225,Thu Feb 28 14:06:33.865 2019,30.58097,7
14356,788.2713,Thu Feb 28 14:06:33.914 2019,30.64015,7
14357,788.3322,Thu Feb 28 14:06:33.975 2019,30.59542,7
14358,788.402,Thu Feb 28 14:06:34.045 2019,30.65601,7
14359,788.4598,Thu Feb 28 14:06:34.103 2019,30.68488,7
14360,788.5176,Thu Feb 28 14:06:34.161 2019,30.69764,7
14361,788.5755,Thu Feb 28 14:06:34.218 2019,30.69094,7
14362,788.6423,Thu Feb 28 14:06:34.285 2019,30.63751,7
14363,788.7002,Thu Feb 28 14:06:34.343 2019,30.67065,7
14364,788.7501,Thu Feb 28 14:06:34.393 2019,30.68447,7
14365,788.8168,Thu Feb 28 14:06:34.460 2019,30.67111,7
14366,788.8747,Thu Feb 28 14:06:34.518 2019,30.71494,7
14367,788.9376,Thu Feb 28 14:06:34.580 2019,30.71597,7
14368,788.9964,Thu Feb 28 14:06:34.639 2019,30.67373,7
14369,789.0502,Thu Feb 28 14:06:34.693 2019,30.68147,7
14370,789.1091,Thu Feb 28 14:06:34.752 2019,30.68408,7
14371,789.1629,Thu Feb 28 14:06:34.806 2019,30.68803,7
14372,789.2178,Thu Feb 28 14:06:34.861 2019,30.67646,7
14373,789.2697,Thu Feb 28 14:06:34.912 2019,30.71892,7
14374,789.3315,Thu Feb 28 14:06:34.974 2019,30.67767,7
14375,789.4063,Thu Feb 28 14:06:35.049 2019,30.73737,7
14376,789.4521,Thu Feb 28 14:06:35.095 2019,30.6868,7
14377,789.513,Thu Feb 28 14:06:35.156 2019,30.74551,7
14378,789.5718,Thu Feb 28 14:06:35.215 2019,30.74964,7
14379,789.6307,Thu Feb 28 14:06:35.274 2019,30.68531,7
14380,789.6845,Thu Feb 28 14:06:35.327 2019,30.69521,8
14381,789.7424,Thu Feb 28 14:06:35.385 2019,30.70887,8
14382,789.8112,Thu Feb 28 14:06:35.454 2019,30.72718,8
14383,789.8581,Thu Feb 28 14:06:35.501 2019,30.77242,8
14384,789.9149,Thu Feb 28 14:06:35.558 2019,30.73231,8
14385,789.9678,Thu Feb 28 14:06:35.611 2019,30.71772,8
14386,790.0356,Thu Feb 28 14:06:35.678 2019,30.73279,8
14387,790.0914,Thu Feb 28 14:06:35.734 2019,30.747,8
14388,790.1523,Thu Feb 28 14:06:35.795 2019,30.76015,8
14389,790.2061,Thu Feb 28 14:06:35.849 2019,30.75963,8
