Frame#,Time,Timestamp,ROI,Breathing
1022,71.06595,Mon May 20 11:36:34.582 2019,30.51655,6
1023,71.13277,Mon May 20 11:36:34.649 2019,30.52873,6
1024,71.19958,Mon May 20 11:36:34.715 2019,30.52509,6
1025,71.26541,Mon May 20 11:36:34.781 2019,30.5484,6
1026,71.32924,Mon May 20 11:36:34.845 2019,30.54817,6
1027,71.38908,Mon May 20 11:36:34.905 2019,30.5599,6
1028,71.4579,Mon May 20 11:36:34.974 2019,30.54829,6
1029,71.52572,Mon May 20 11:36:35.041 2019,30.53856,6
1030,71.59553,Mon May 20 11:36:35.111 2019,30.52961,6
1031,71.65636,Mon May 20 11:36:35.172 2019,30.52301,6
1032,71.7192,Mon May 20 11:36:35.235 2019,30.5262,6
1033,71.77904,Mon May 20 11:36:35.295 2019,30.52021,6
1034,71.86282,Mon May 20 11:36:35.379 2019,30.51709,6
1035,71.92564,Mon May 20 11:36:35.441 2019,30.50896,6
1036,71.98549,Mon May 20 11:36:35.501 2019,30.49696,6
1037,72.06129,Mon May 20 11:36:35.577 2019,30.47696,6
1038,72.12012,Mon May 20 11:36:35.636 2019,30.47375,6
1039,72.18894,Mon May 20 11:36:35.705 2019,30.4847,6
1040,72.25577,Mon May 20 11:36:35.772 2019,30.48548,6
1041,72.32259,Mon May 20 11:36:35.838 2019,30.47674,6
1042,72.39838,Mon May 20 11:36:35.914 2019,30.48683,6
1043,72.4672,Mon May 20 11:36:35.983 2019,30.48786,6
1044,72.52604,Mon May 20 11:36:36.042 2019,30.48715,6
1045,72.58987,Mon May 20 11:36:36.106 2019,30.48958,6
1046,72.67464,Mon May 20 11:36:36.190 2019,30.49902,6
1047,72.72451,Mon May 20 11:36:36.240 2019,30.49547,6
1048,72.78834,Mon May 20 11:36:36.304 2019,30.49351,6
1049,72.8771,Mon May 20 11:36:36.393 2019,30.49286,6
1050,72.93794,Mon May 20 11:36:36.454 2019,30.50177,6
1051,72.99878,Mon May 20 11:36:36.515 2019,30.49711,6
1052,73.09053,Mon May 20 11:36:36.606 2019,30.49197,6
1053,73.15237,Mon May 20 11:36:36.668 2019,30.48817,6
1054,73.21619,Mon May 20 11:36:36.732 2019,30.49262,6
1055,73.29498,Mon May 20 11:36:36.811 2019,30.48293,6
1056,73.37178,Mon May 20 11:36:36.888 2019,30.45691,6
1057,73.42963,Mon May 20 11:36:36.945 2019,30.44438,6
1058,73.50043,Mon May 20 11:36:37.016 2019,30.42717,6
1059,73.57723,Mon May 20 11:36:37.093 2019,30.40545,6
1060,73.64804,Mon May 20 11:36:37.164 2019,30.38898,6
1061,73.70589,Mon May 20 11:36:37.222 2019,30.36682,6
1062,73.77071,Mon May 20 11:36:37.286 2019,30.35433,6
1063,73.83654,Mon May 20 11:36:37.352 2019,30.35686,6
1064,73.89837,Mon May 20 11:36:37.414 2019,30.35398,6
1065,73.96619,Mon May 20 11:36:37.482 2019,30.36384,6
1066,74.02703,Mon May 20 11:36:37.543 2019,30.36404,6
1067,74.10183,Mon May 20 11:36:37.618 2019,30.37329,6
1068,74.16666,Mon May 20 11:36:37.682 2019,30.37465,6
1069,74.22649,Mon May 20 11:36:37.742 2019,30.37598,6
1070,74.30329,Mon May 20 11:36:37.819 2019,30.38203,6
1071,74.36213,Mon May 20 11:36:37.878 2019,30.38191,6
1072,74.42696,Mon May 20 11:36:37.943 2019,30.38794,6
1073,74.49777,Mon May 20 11:36:38.014 2019,30.39318,6
1074,74.56958,Mon May 20 11:36:38.085 2019,30.40546,6
1075,74.62643,Mon May 20 11:36:38.142 2019,30.43908,6
1076,74.69125,Mon May 20 11:36:38.207 2019,30.46359,6
1077,74.76006,Mon May 20 11:36:38.276 2019,30.47843,6
1078,74.82589,Mon May 20 11:36:38.342 2019,30.48445,6
1079,74.89571,Mon May 20 11:36:38.411 2019,30.48431,6
1080,74.95853,Mon May 20 11:36:38.474 2019,30.48293,7
1081,75.02536,Mon May 20 11:36:38.541 2019,30.48654,7
1082,75.09318,Mon May 20 11:36:38.609 2019,30.5014,7
1083,75.159,Mon May 20 11:36:38.675 2019,30.50253,7
1084,75.22482,Mon May 20 11:36:38.741 2019,30.50785,7
1085,75.28965,Mon May 20 11:36:38.805 2019,30.51111,7
1086,75.36446,Mon May 20 11:36:38.880 2019,30.50786,7
1087,75.44225,Mon May 20 11:36:38.958 2019,30.51341,7
1088,75.50608,Mon May 20 11:36:39.022 2019,30.51247,8
1089,75.57489,Mon May 20 11:36:39.091 2019,30.50663,11
1090,75.66564,Mon May 20 11:36:39.181 2019,30.51058,12
1091,75.72748,Mon May 20 11:36:39.243 2019,30.51126,12
1092,75.79031,Mon May 20 11:36:39.306 2019,30.50815,12
1093,75.87009,Mon May 20 11:36:39.386 2019,30.51196,12
1094,75.93891,Mon May 20 11:36:39.455 2019,30.51749,12
1095,76.00075,Mon May 20 11:36:39.517 2019,30.5224,12
1096,76.06857,Mon May 20 11:36:39.584 2019,30.53214,12
1097,76.14137,Mon May 20 11:36:39.657 2019,30.52686,12
1098,76.19623,Mon May 20 11:36:39.712 2019,30.52151,12
1099,76.27601,Mon May 20 11:36:39.792 2019,30.51858,12
1100,76.32687,Mon May 20 11:36:39.843 2019,30.52814,12
1101,76.40866,Mon May 20 11:36:39.924 2019,30.53258,12
1102,76.47548,Mon May 20 11:36:39.991 2019,30.54562,12
1103,76.55527,Mon May 20 11:36:40.071 2019,30.54496,12
1104,76.62608,Mon May 20 11:36:40.142 2019,30.54303,12
1105,76.67296,Mon May 20 11:36:40.189 2019,30.52825,12
1106,76.7288,Mon May 20 11:36:40.245 2019,30.51952,12
1107,76.81258,Mon May 20 11:36:40.328 2019,30.52432,12
1108,76.8764,Mon May 20 11:36:40.392 2019,30.52492,12
1109,76.95819,Mon May 20 11:36:40.474 2019,30.52451,12
1110,77.01304,Mon May 20 11:36:40.529 2019,30.49712,12
1111,77.07288,Mon May 20 11:36:40.589 2019,30.48735,12
1112,77.12674,Mon May 20 11:36:40.643 2019,30.47321,12
1113,77.21051,Mon May 20 11:36:40.726 2019,30.44468,12
1114,77.27634,Mon May 20 11:36:40.792 2019,30.43396,12
1115,77.34515,Mon May 20 11:36:40.861 2019,30.42753,12
1116,77.40798,Mon May 20 11:36:40.924 2019,30.41742,12
1117,77.47381,Mon May 20 11:36:40.990 2019,30.40516,12
1118,77.53365,Mon May 20 11:36:41.049 2019,30.3928,12
1119,77.6274,Mon May 20 11:36:41.143 2019,30.38047,12
1120,77.69123,Mon May 20 11:36:41.207 2019,30.37647,12
1121,77.76503,Mon May 20 11:36:41.281 2019,30.37492,12
1122,77.85379,Mon May 20 11:36:41.370 2019,30.38085,12
1123,77.92261,Mon May 20 11:36:41.438 2019,30.38334,12
1124,78.03032,Mon May 20 11:36:41.546 2019,30.39182,12
1125,78.1141,Mon May 20 11:36:41.630 2019,30.44527,12
1126,78.18491,Mon May 20 11:36:41.701 2019,30.46003,12
1127,78.27168,Mon May 20 11:36:41.787 2019,30.47051,12
1128,78.34847,Mon May 20 11:36:41.864 2019,30.49314,12
1129,78.42626,Mon May 20 11:36:41.942 2019,30.50307,12
1130,78.52799,Mon May 20 11:36:42.044 2019,30.5113,12
1131,78.59282,Mon May 20 11:36:42.109 2019,30.52182,12
1132,78.66463,Mon May 20 11:36:42.180 2019,30.51449,13
1133,78.76735,Mon May 20 11:36:42.283 2019,30.51578,13
1134,78.82022,Mon May 20 11:36:42.336 2019,30.51032,13
1135,78.87406,Mon May 20 11:36:42.390 2019,30.51953,13
1136,78.93092,Mon May 20 11:36:42.447 2019,30.52677,14
1137,78.99873,Mon May 20 11:36:42.514 2019,30.52479,14
1138,79.07153,Mon May 20 11:36:42.587 2019,30.52032,14
1139,79.13138,Mon May 20 11:36:42.647 2019,30.51387,15
1140,79.20219,Mon May 20 11:36:42.718 2019,30.53038,15
1141,79.26302,Mon May 20 11:36:42.779 2019,30.53717,15
1142,79.32486,Mon May 20 11:36:42.841 2019,30.55422,15
1143,79.40166,Mon May 20 11:36:42.917 2019,30.5479,15
1144,79.47845,Mon May 20 11:36:42.994 2019,30.54147,15
1145,79.57419,Mon May 20 11:36:43.090 2019,30.54414,15
1146,79.62805,Mon May 20 11:36:43.144 2019,30.54736,15
1147,79.69586,Mon May 20 11:36:43.212 2019,30.56173,15
1148,79.76468,Mon May 20 11:36:43.280 2019,30.56553,15
1149,79.85744,Mon May 20 11:36:43.373 2019,30.56666,15
1150,79.92825,Mon May 20 11:36:43.444 2019,30.56814,15
1151,80.00803,Mon May 20 11:36:43.524 2019,30.56702,15
1152,80.06588,Mon May 20 11:36:43.582 2019,30.55014,15
1153,80.12871,Mon May 20 11:36:43.644 2019,30.53449,15
1154,80.19353,Mon May 20 11:36:43.709 2019,30.53476,15
1156,80.32718,Mon May 20 11:36:43.843 2019,30.5256,15
1157,80.42891,Mon May 20 11:36:43.945 2019,30.52421,15
1158,80.49872,Mon May 20 11:36:44.014 2019,30.50516,15
1159,80.60144,Mon May 20 11:36:44.117 2019,30.49272,15
1160,80.6922,Mon May 20 11:36:44.208 2019,30.49602,15
1161,80.75903,Mon May 20 11:36:44.275 2019,30.49953,15
1162,80.82584,Mon May 20 11:36:44.342 2019,30.51104,15
1163,80.89765,Mon May 20 11:36:44.413 2019,30.50417,15
1164,80.97245,Mon May 20 11:36:44.488 2019,30.4923,16
1165,81.06022,Mon May 20 11:36:44.576 2019,30.48579,16
1166,81.13801,Mon May 20 11:36:44.654 2019,30.48211,16
1167,81.20184,Mon May 20 11:36:44.718 2019,30.48334,16
1168,81.26866,Mon May 20 11:36:44.784 2019,30.48685,16
1169,81.34845,Mon May 20 11:36:44.864 2019,30.48969,16
1170,81.41427,Mon May 20 11:36:44.930 2019,30.49326,16
1171,81.47212,Mon May 20 11:36:44.988 2019,30.50128,16
1172,81.52996,Mon May 20 11:36:45.046 2019,30.51276,16
1173,81.60875,Mon May 20 11:36:45.125 2019,30.52626,16
1174,81.67957,Mon May 20 11:36:45.195 2019,30.5307,16
1175,81.74538,Mon May 20 11:36:45.261 2019,30.52593,16
1176,81.80622,Mon May 20 11:36:45.322 2019,30.53381,16
1177,81.87405,Mon May 20 11:36:45.390 2019,30.53608,16
1178,81.92789,Mon May 20 11:36:45.444 2019,30.52307,16
1179,81.99572,Mon May 20 11:36:45.511 2019,30.52596,16
1180,82.08348,Mon May 20 11:36:45.599 2019,30.52545,16
1181,82.14831,Mon May 20 11:36:45.664 2019,30.53241,16
1182,82.20914,Mon May 20 11:36:45.725 2019,30.5316,16
1183,82.27896,Mon May 20 11:36:45.795 2019,30.52521,16
1184,82.35775,Mon May 20 11:36:45.874 2019,30.51782,16
1185,82.40862,Mon May 20 11:36:45.924 2019,30.51875,16
1186,82.47443,Mon May 20 11:36:45.990 2019,30.52542,16
1187,82.54226,Mon May 20 11:36:46.058 2019,30.52687,16
1188,82.60609,Mon May 20 11:36:46.122 2019,30.52982,16
1189,82.66492,Mon May 20 11:36:46.181 2019,30.53573,16
1190,82.73175,Mon May 20 11:36:46.248 2019,30.53623,16
1191,82.79757,Mon May 20 11:36:46.313 2019,30.53575,16
1192,82.8644,Mon May 20 11:36:46.380 2019,30.53624,16
1193,82.92722,Mon May 20 11:36:46.443 2019,30.53331,16
1194,83.01399,Mon May 20 11:36:46.530 2019,30.53899,16
1195,83.06586,Mon May 20 11:36:46.582 2019,30.53703,16
1196,83.12769,Mon May 20 11:36:46.643 2019,30.54369,16
1197,83.1955,Mon May 20 11:36:46.711 2019,30.54049,16
1198,83.25734,Mon May 20 11:36:46.773 2019,30.54249,16
1199,83.34112,Mon May 20 11:36:46.857 2019,30.5357,16
1200,83.39597,Mon May 20 11:36:46.912 2019,30.5266,16
1201,83.4608,Mon May 20 11:36:46.977 2019,30.53149,16
1202,83.52662,Mon May 20 11:36:47.042 2019,30.52349,16
1203,83.58447,Mon May 20 11:36:47.100 2019,30.51932,16
1204,83.65029,Mon May 20 11:36:47.166 2019,30.50582,16
1205,83.72509,Mon May 20 11:36:47.241 2019,30.52798,16
1206,83.79391,Mon May 20 11:36:47.310 2019,30.51167,16
1207,83.86073,Mon May 20 11:36:47.376 2019,30.50291,16
1208,83.92954,Mon May 20 11:36:47.445 2019,30.49197,16
1209,84.00534,Mon May 20 11:36:47.521 2019,30.46703,16
1210,84.08912,Mon May 20 11:36:47.605 2019,30.46252,16
1211,84.16691,Mon May 20 11:36:47.683 2019,30.45739,16
1212,84.23473,Mon May 20 11:36:47.750 2019,30.45829,16
1213,84.30254,Mon May 20 11:36:47.818 2019,30.4354,16
1214,84.38034,Mon May 20 11:36:47.896 2019,30.42464,16
1215,84.45215,Mon May 20 11:36:47.968 2019,30.42039,16
1216,84.51299,Mon May 20 11:36:48.029 2019,30.42272,16
1217,84.5808,Mon May 20 11:36:48.097 2019,30.41297,16
1218,84.63765,Mon May 20 11:36:48.153 2019,30.4137,16
1219,84.70348,Mon May 20 11:36:48.219 2019,30.4066,16
1220,84.77129,Mon May 20 11:36:48.287 2019,30.40487,16
1221,84.85207,Mon May 20 11:36:48.368 2019,30.41092,16
1222,84.91391,Mon May 20 11:36:48.430 2019,30.42854,16
1223,84.98074,Mon May 20 11:36:48.496 2019,30.43071,16
1224,85.03957,Mon May 20 11:36:48.555 2019,30.43553,16
1225,85.10041,Mon May 20 11:36:48.616 2019,30.44593,16
1226,85.16125,Mon May 20 11:36:48.677 2019,30.4581,16
1227,85.24603,Mon May 20 11:36:48.762 2019,30.46683,16
1228,85.30187,Mon May 20 11:36:48.818 2019,30.48051,16
1229,85.3677,Mon May 20 11:36:48.883 2019,30.48839,16
1230,85.46045,Mon May 20 11:36:48.976 2019,30.48761,16
1231,85.5153,Mon May 20 11:36:49.031 2019,30.4901,16
1232,85.57016,Mon May 20 11:36:49.086 2019,30.48676,16
1233,85.64496,Mon May 20 11:36:49.161 2019,30.48498,16
1234,85.71477,Mon May 20 11:36:49.231 2019,30.47922,16
1235,85.79955,Mon May 20 11:36:49.315 2019,30.47073,16
1236,85.86636,Mon May 20 11:36:49.382 2019,30.47173,16
1237,85.95414,Mon May 20 11:36:49.470 2019,30.47001,16
1238,86.00998,Mon May 20 11:36:49.526 2019,30.47214,16
1239,86.07082,Mon May 20 11:36:49.587 2019,30.47006,16
1240,86.14861,Mon May 20 11:36:49.664 2019,30.51631,16
1241,86.20945,Mon May 20 11:36:49.725 2019,30.52299,16
1242,86.27128,Mon May 20 11:36:49.787 2019,30.53992,16
1243,86.33611,Mon May 20 11:36:49.852 2019,30.5393,16
1244,86.40093,Mon May 20 11:36:49.917 2019,30.53553,16
1245,86.46277,Mon May 20 11:36:49.979 2019,30.5261,16
1246,86.53358,Mon May 20 11:36:50.049 2019,30.52125,16
1247,86.6014,Mon May 20 11:36:50.117 2019,30.51104,16
1248,86.66623,Mon May 20 11:36:50.182 2019,30.50662,15
1249,86.73504,Mon May 20 11:36:50.251 2019,30.50241,15
1250,86.79388,Mon May 20 11:36:50.310 2019,30.49776,15
1251,86.85672,Mon May 20 11:36:50.372 2019,30.50662,15
1252,86.91955,Mon May 20 11:36:50.435 2019,30.50315,15
1253,86.98637,Mon May 20 11:36:50.502 2019,30.5067,15
1254,87.05419,Mon May 20 11:36:50.570 2019,30.49886,15
1255,87.11004,Mon May 20 11:36:50.626 2019,30.49486,15
1256,87.16888,Mon May 20 11:36:50.685 2019,30.50192,15
1257,87.24468,Mon May 20 11:36:50.760 2019,30.48698,15
1258,87.30751,Mon May 20 11:36:50.823 2019,30.49353,15
1259,87.36536,Mon May 20 11:36:50.881 2019,30.48067,15
1260,87.4212,Mon May 20 11:36:50.937 2019,30.47846,15
1261,87.48304,Mon May 20 11:36:50.999 2019,30.47797,15
1262,87.54588,Mon May 20 11:36:51.062 2019,30.48271,15
1263,87.60571,Mon May 20 11:36:51.121 2019,30.48653,15
1264,87.67054,Mon May 20 11:36:51.186 2019,30.47662,15
1265,87.73936,Mon May 20 11:36:51.255 2019,30.47394,15
1266,87.7972,Mon May 20 11:36:51.313 2019,30.41131,15
1267,87.86602,Mon May 20 11:36:51.382 2019,30.4147,15
1268,87.93483,Mon May 20 11:36:51.451 2019,30.41736,15
1269,87.99866,Mon May 20 11:36:51.514 2019,30.41796,15
1270,88.06548,Mon May 20 11:36:51.581 2019,30.42043,15
1271,88.15624,Mon May 20 11:36:51.672 2019,30.42286,15
1272,88.21608,Mon May 20 11:36:51.732 2019,30.42928,15
1273,88.29487,Mon May 20 11:36:51.811 2019,30.43295,15
1274,88.36768,Mon May 20 11:36:51.883 2019,30.45665,15
1275,88.42951,Mon May 20 11:36:51.945 2019,30.46722,15
1276,88.49134,Mon May 20 11:36:52.007 2019,30.49094,15
1277,88.56116,Mon May 20 11:36:52.077 2019,30.51399,15
1278,88.64095,Mon May 20 11:36:52.157 2019,30.51324,15
1279,88.69879,Mon May 20 11:36:52.215 2019,30.51908,15
1280,88.76861,Mon May 20 11:36:52.284 2019,30.53195,15
1281,88.83244,Mon May 20 11:36:52.348 2019,30.53701,15
1282,88.89027,Mon May 20 11:36:52.406 2019,30.53753,15
1283,88.95511,Mon May 20 11:36:52.471 2019,30.53776,15
1284,89.01295,Mon May 20 11:36:52.529 2019,30.54129,15
1285,89.07478,Mon May 20 11:36:52.591 2019,30.53789,15
1286,89.15158,Mon May 20 11:36:52.667 2019,30.53578,15
1287,89.2204,Mon May 20 11:36:52.736 2019,30.58782,15
1288,89.27924,Mon May 20 11:36:52.795 2019,30.59199,15
1289,89.33708,Mon May 20 11:36:52.853 2019,30.58778,15
1290,89.40092,Mon May 20 11:36:52.917 2019,30.59245,15
1291,89.46774,Mon May 20 11:36:52.983 2019,30.60761,15
1292,89.54453,Mon May 20 11:36:53.060 2019,30.61212,15
1293,89.60437,Mon May 20 11:36:53.120 2019,30.61661,15
1294,89.6662,Mon May 20 11:36:53.182 2019,30.64373,15
1295,89.72105,Mon May 20 11:36:53.237 2019,30.6517,15
1296,89.7789,Mon May 20 11:36:53.295 2019,30.65574,15
1297,89.8547,Mon May 20 11:36:53.370 2019,30.6708,15
1298,89.91953,Mon May 20 11:36:53.435 2019,30.67909,15
1299,89.98136,Mon May 20 11:36:53.497 2019,30.67991,15
1300,90.04719,Mon May 20 11:36:53.563 2019,30.67651,15
1301,90.11501,Mon May 20 11:36:53.631 2019,30.67628,16
1302,90.18382,Mon May 20 11:36:53.700 2019,30.6816,16
1303,90.25562,Mon May 20 11:36:53.771 2019,30.68242,16
1304,90.31048,Mon May 20 11:36:53.826 2019,30.68525,16
1305,90.37032,Mon May 20 11:36:53.886 2019,30.6846,16
1306,90.43914,Mon May 20 11:36:53.955 2019,30.68361,16
1307,90.50396,Mon May 20 11:36:54.020 2019,30.67329,16
1308,90.57378,Mon May 20 11:36:54.090 2019,30.6668,16
1309,90.65157,Mon May 20 11:36:54.167 2019,30.65533,16
1310,90.70243,Mon May 20 11:36:54.218 2019,30.66062,16
1311,90.77225,Mon May 20 11:36:54.288 2019,30.65585,16
1312,90.84605,Mon May 20 11:36:54.362 2019,30.65009,16
1313,90.90688,Mon May 20 11:36:54.423 2019,30.64266,3
1314,90.98667,Mon May 20 11:36:54.502 2019,30.62841,3
1315,91.05549,Mon May 20 11:36:54.571 2019,30.61969,3
1316,91.11533,Mon May 20 11:36:54.631 2019,30.61462,4
1317,91.2021,Mon May 20 11:36:54.718 2019,30.61361,4
1318,91.25196,Mon May 20 11:36:54.768 2019,30.60419,15
1319,91.31579,Mon May 20 11:36:54.832 2019,30.59928,15
1320,91.3856,Mon May 20 11:36:54.901 2019,30.5455,15
1321,91.46339,Mon May 20 11:36:54.979 2019,30.55428,15
1322,91.51925,Mon May 20 11:36:55.035 2019,30.56743,15
1323,91.58308,Mon May 20 11:36:55.099 2019,30.57718,15
1324,91.65488,Mon May 20 11:36:55.171 2019,30.59094,15
1325,91.71572,Mon May 20 11:36:55.231 2019,30.60066,6
1326,91.78653,Mon May 20 11:36:55.302 2019,30.62922,6
1327,91.85635,Mon May 20 11:36:55.372 2019,30.64293,6
1328,91.91419,Mon May 20 11:36:55.430 2019,30.69027,6
1329,91.97603,Mon May 20 11:36:55.492 2019,30.70592,6
1330,92.04884,Mon May 20 11:36:55.565 2019,30.711,6
1331,92.11066,Mon May 20 11:36:55.626 2019,30.70789,6
1332,92.1725,Mon May 20 11:36:55.688 2019,30.70454,6
1333,92.25727,Mon May 20 11:36:55.773 2019,30.70437,6
1334,92.31512,Mon May 20 11:36:55.831 2019,30.70787,6
1335,92.37895,Mon May 20 11:36:55.895 2019,30.71832,6
1336,92.45575,Mon May 20 11:36:55.972 2019,30.73316,6
1337,92.5106,Mon May 20 11:36:56.026 2019,30.73556,6
1338,92.57043,Mon May 20 11:36:56.086 2019,30.74285,6
1339,92.63726,Mon May 20 11:36:56.153 2019,30.74702,6
1340,92.70208,Mon May 20 11:36:56.218 2019,30.74552,6
1341,92.76891,Mon May 20 11:36:56.285 2019,30.74223,6
1342,92.83572,Mon May 20 11:36:56.351 2019,30.74442,6
1343,92.90255,Mon May 20 11:36:56.418 2019,30.74119,6
1344,92.97136,Mon May 20 11:36:56.487 2019,30.71887,6
1345,93.05315,Mon May 20 11:36:56.569 2019,30.69096,6
1346,93.105,Mon May 20 11:36:56.621 2019,30.68969,6
1347,93.1798,Mon May 20 11:36:56.696 2019,30.68605,6
1348,93.24763,Mon May 20 11:36:56.763 2019,30.6862,6
1349,93.32542,Mon May 20 11:36:56.841 2019,30.68529,6
1350,93.38127,Mon May 20 11:36:56.897 2019,30.68642,6
1351,93.44809,Mon May 20 11:36:56.964 2019,30.68525,6
1352,93.50594,Mon May 20 11:36:57.022 2019,30.68389,6
1353,93.58971,Mon May 20 11:36:57.105 2019,30.68352,6
1354,93.65354,Mon May 20 11:36:57.169 2019,30.69011,6
1355,93.72136,Mon May 20 11:36:57.237 2019,30.70279,6
1356,93.79217,Mon May 20 11:36:57.308 2019,30.70675,6
1357,93.85699,Mon May 20 11:36:57.373 2019,30.71027,6
1358,93.9288,Mon May 20 11:36:57.445 2019,30.71346,6
1359,93.99363,Mon May 20 11:36:57.509 2019,30.71786,6
1360,94.07242,Mon May 20 11:36:57.588 2019,30.71586,6
1361,94.1562,Mon May 20 11:36:57.672 2019,30.68928,6
1362,94.20506,Mon May 20 11:36:57.721 2019,30.66456,6
1363,94.27189,Mon May 20 11:36:57.788 2019,30.66931,6
1364,94.34968,Mon May 20 11:36:57.865 2019,30.66567,6
1365,94.40952,Mon May 20 11:36:57.925 2019,30.66182,6
1366,94.47734,Mon May 20 11:36:57.993 2019,30.66484,6
1367,94.54815,Mon May 20 11:36:58.064 2019,30.66698,6
1368,94.59901,Mon May 20 11:36:58.115 2019,30.67192,6
1369,94.68279,Mon May 20 11:36:58.199 2019,30.6752,6
1370,94.73864,Mon May 20 11:36:58.254 2019,30.68424,6
1371,94.81045,Mon May 20 11:36:58.326 2019,30.68122,6
1372,94.87428,Mon May 20 11:36:58.390 2019,30.68242,6
1373,94.94209,Mon May 20 11:36:58.458 2019,30.67106,6
1374,95.00891,Mon May 20 11:36:58.525 2019,30.6869,6
1375,95.08471,Mon May 20 11:36:58.600 2019,30.71143,6
1376,95.15553,Mon May 20 11:36:58.671 2019,30.72771,6
1377,95.21437,Mon May 20 11:36:58.730 2019,30.70678,6
1378,95.29614,Mon May 20 11:36:58.812 2019,30.6987,6
1379,95.36097,Mon May 20 11:36:58.877 2019,30.70255,6
1380,95.43877,Mon May 20 11:36:58.955 2019,30.75526,6
1381,95.50658,Mon May 20 11:36:59.022 2019,30.77763,6
1382,95.58936,Mon May 20 11:36:59.105 2019,30.78125,6
1383,95.65319,Mon May 20 11:36:59.169 2019,30.78025,6
1384,95.71104,Mon May 20 11:36:59.227 2019,30.77873,6
1385,95.78584,Mon May 20 11:36:59.302 2019,30.77954,6
1386,95.8746,Mon May 20 11:36:59.390 2019,30.77937,6
1387,95.95538,Mon May 20 11:36:59.471 2019,30.77434,6
1388,96.0232,Mon May 20 11:36:59.539 2019,30.77357,6
1389,96.09102,Mon May 20 11:36:59.607 2019,30.76471,6
1390,96.15685,Mon May 20 11:36:59.673 2019,30.75601,6
1391,96.23264,Mon May 20 11:36:59.748 2019,30.75211,6
1392,96.31143,Mon May 20 11:36:59.827 2019,30.7481,6
1393,96.38523,Mon May 20 11:36:59.901 2019,30.75643,6
1394,96.44707,Mon May 20 11:36:59.963 2019,30.76715,6
1395,96.5089,Mon May 20 11:37:00.025 2019,30.75591,6
1396,96.57273,Mon May 20 11:37:00.088 2019,30.75222,6
1397,96.63956,Mon May 20 11:37:00.155 2019,30.75278,6
1398,96.70538,Mon May 20 11:37:00.221 2019,30.76217,6
1399,96.77918,Mon May 20 11:37:00.295 2019,30.76391,6
1400,96.84899,Mon May 20 11:37:00.365 2019,30.76075,6
1401,96.91382,Mon May 20 11:37:00.430 2019,30.77105,6
1402,96.97865,Mon May 20 11:37:00.494 2019,30.77209,6
1403,97.05943,Mon May 20 11:37:00.575 2019,30.76936,6
1404,97.09933,Mon May 20 11:37:00.615 2019,30.76468,6
1405,97.17313,Mon May 20 11:37:00.689 2019,30.76344,6
1406,97.24493,Mon May 20 11:37:00.761 2019,30.74994,6
1407,97.30278,Mon May 20 11:37:00.819 2019,30.74318,6
1408,97.36562,Mon May 20 11:37:00.881 2019,30.73894,6
1409,97.42545,Mon May 20 11:37:00.941 2019,30.73777,6
1410,97.48629,Mon May 20 11:37:01.002 2019,30.7257,6
1411,97.56508,Mon May 20 11:37:01.081 2019,30.72783,6
1412,97.62592,Mon May 20 11:37:01.142 2019,30.72153,6
1413,97.68576,Mon May 20 11:37:01.202 2019,30.72164,6
1414,97.74759,Mon May 20 11:37:01.263 2019,30.71087,5
1415,97.80743,Mon May 20 11:37:01.323 2019,30.68109,5
1416,97.86328,Mon May 20 11:37:01.379 2019,30.65795,5
1417,97.9331,Mon May 20 11:37:01.449 2019,30.65639,5
1418,98.00889,Mon May 20 11:37:01.525 2019,30.63962,5
1419,98.07372,Mon May 20 11:37:01.589 2019,30.6193,5
1420,98.14054,Mon May 20 11:37:01.656 2019,30.6188,5
1421,98.19839,Mon May 20 11:37:01.714 2019,30.62142,4
1422,98.28416,Mon May 20 11:37:01.800 2019,30.61616,4
1423,98.35596,Mon May 20 11:37:01.872 2019,30.61908,4
1424,98.42876,Mon May 20 11:37:01.945 2019,30.63103,4
1425,98.48861,Mon May 20 11:37:02.004 2019,30.63963,3
1426,98.58834,Mon May 20 11:37:02.104 2019,30.64485,3
1427,98.65217,Mon May 20 11:37:02.168 2019,30.64596,3
1428,98.71101,Mon May 20 11:37:02.227 2019,30.65071,3
1429,98.7908,Mon May 20 11:37:02.307 2019,30.66325,3
1430,98.87557,Mon May 20 11:37:02.391 2019,30.66233,3
1431,98.92345,Mon May 20 11:37:02.439 2019,30.67648,3
1432,98.99026,Mon May 20 11:37:02.506 2019,30.6698,3
1433,99.05011,Mon May 20 11:37:02.566 2019,30.66442,3
1434,99.11095,Mon May 20 11:37:02.627 2019,30.66739,3
1435,99.18375,Mon May 20 11:37:02.700 2019,30.67715,3
1436,99.25157,Mon May 20 11:37:02.767 2019,30.6884,3
1437,99.31041,Mon May 20 11:37:02.826 2019,30.68711,3
1438,99.38023,Mon May 20 11:37:02.896 2019,30.68593,3
1439,99.44704,Mon May 20 11:37:02.963 2019,30.67706,3
1440,99.50688,Mon May 20 11:37:03.023 2019,30.67704,3
1441,99.56773,Mon May 20 11:37:03.083 2019,30.67498,3
1442,99.64951,Mon May 20 11:37:03.165 2019,30.66737,3
1443,99.70336,Mon May 20 11:37:03.219 2019,30.67056,3
1444,99.78015,Mon May 20 11:37:03.296 2019,30.67505,3
1445,99.85097,Mon May 20 11:37:03.367 2019,30.67814,3
