Frame#,Time,Timestamp,Perspiration
115,8.766556,Mon May 20 11:35:32.282 2019,0.00480022
116,8.828392,Mon May 20 11:35:32.344 2019,0.003120036
117,8.893218,Mon May 20 11:35:32.409 2019,0.002447081
118,8.955052,Mon May 20 11:35:32.471 2019,0.003519978
119,9.010904,Mon May 20 11:35:32.527 2019,0.003520039
120,9.073734,Mon May 20 11:35:32.590 2019,0.0034668
121,9.133582,Mon May 20 11:35:32.649 2019,0.002057179
122,9.186434,Mon May 20 11:35:32.702 2019,0.00396189
125,9.333041,Mon May 20 11:35:32.849 2019,0.004231128
126,9.392881,Mon May 20 11:35:32.909 2019,0.005046111
127,9.467681,Mon May 20 11:35:32.983 2019,0.003499995
128,9.536497,Mon May 20 11:35:33.052 2019,0.002980397
129,9.603319,Mon May 20 11:35:33.119 2019,0.00379049
130,9.680113,Mon May 20 11:35:33.196 2019,0.004189091
131,9.756908,Mon May 20 11:35:33.273 2019,0.004549516
132,9.806774,Mon May 20 11:35:33.323 2019,0.003947459
133,9.895539,Mon May 20 11:35:33.411 2019,0.00450907
134,9.955377,Mon May 20 11:35:33.471 2019,0.00510717
135,10.01721,Mon May 20 11:35:33.533 2019,0.004055763
136,10.09401,Mon May 20 11:35:33.610 2019,0.003880866
137,10.18277,Mon May 20 11:35:33.699 2019,0.00383992
140,10.33337,Mon May 20 11:35:33.849 2019,0.003383944
141,10.38822,Mon May 20 11:35:33.904 2019,0.003140677
142,10.47199,Mon May 20 11:35:33.988 2019,0.003917725
143,10.53383,Mon May 20 11:35:34.050 2019,0.004439639
144,10.61063,Mon May 20 11:35:34.126 2019,0.004711904
145,10.67545,Mon May 20 11:35:34.191 2019,0.004466652
146,10.74726,Mon May 20 11:35:34.263 2019,0.004628002
147,10.81508,Mon May 20 11:35:34.331 2019,0.00497584
148,10.88888,Mon May 20 11:35:34.405 2019,0.004160027
149,10.9557,Mon May 20 11:35:34.471 2019,0.004561755
150,11.00856,Mon May 20 11:35:34.524 2019,0.004800059
151,11.07239,Mon May 20 11:35:34.588 2019,0.00465238
152,11.15417,Mon May 20 11:35:34.670 2019,0.0049353
153,11.22398,Mon May 20 11:35:34.740 2019,0.003826059
154,11.29779,Mon May 20 11:35:34.814 2019,0.002879989
158,11.4803,Mon May 20 11:35:34.996 2019,0.003345487
159,11.54812,Mon May 20 11:35:35.064 2019,0.002781548
160,11.61394,Mon May 20 11:35:35.130 2019,0.003777815
161,11.68874,Mon May 20 11:35:35.205 2019,0.00338822
162,11.75656,Mon May 20 11:35:35.272 2019,0.004225686
163,11.83036,Mon May 20 11:35:35.346 2019,0.003266695
164,11.8892,Mon May 20 11:35:35.405 2019,0.005298675
165,11.97099,Mon May 20 11:35:35.487 2019,0.006582836
166,12.04379,Mon May 20 11:35:35.560 2019,0.004558078
167,12.10563,Mon May 20 11:35:35.621 2019,0.004471741
168,12.16946,Mon May 20 11:35:35.685 2019,0.004879952
169,12.24326,Mon May 20 11:35:35.759 2019,0.003944154
170,12.30609,Mon May 20 11:35:35.822 2019,0.003707248
171,12.37391,Mon May 20 11:35:35.890 2019,0.004590114
172,12.46367,Mon May 20 11:35:35.979 2019,0.003801961
173,12.54046,Mon May 20 11:35:36.056 2019,0.003219727
174,12.60629,Mon May 20 11:35:36.122 2019,0.003713724
175,12.66912,Mon May 20 11:35:36.185 2019,0.004403493
180,12.9015,Mon May 20 11:35:36.417 2019,0.004034695
181,12.9753,Mon May 20 11:35:36.491 2019,0.00393331
182,13.04412,Mon May 20 11:35:36.560 2019,0.004266602
183,13.11692,Mon May 20 11:35:36.633 2019,0.003356087
184,13.19372,Mon May 20 11:35:36.709 2019,0.00407367
185,13.26752,Mon May 20 11:35:36.783 2019,0.003721253
186,13.35628,Mon May 20 11:35:36.872 2019,0.003200033
187,13.4241,Mon May 20 11:35:36.940 2019,0.0032482
188,13.49292,Mon May 20 11:35:37.009 2019,0.004144824
189,13.56772,Mon May 20 11:35:37.083 2019,0.002756331
194,13.7612,Mon May 20 11:35:37.277 2019,0.002477898
195,13.82503,Mon May 20 11:35:37.341 2019,0.002470187
196,13.88985,Mon May 20 11:35:37.406 2019,0.003031638
197,13.95369,Mon May 20 11:35:37.469 2019,0.002912048
198,14.04245,Mon May 20 11:35:37.558 2019,0.004208656
199,14.10328,Mon May 20 11:35:37.619 2019,0.003589178
200,14.17509,Mon May 20 11:35:37.691 2019,0.003714852
201,14.26186,Mon May 20 11:35:37.778 2019,0.004064033
202,14.32569,Mon May 20 11:35:37.841 2019,0.003154262
203,14.3945,Mon May 20 11:35:37.910 2019,0.00430515
204,14.47329,Mon May 20 11:35:37.989 2019,0.003472357
205,14.56305,Mon May 20 11:35:38.079 2019,0.003278065
206,14.60993,Mon May 20 11:35:38.126 2019,0.002876617
212,14.86724,Mon May 20 11:35:38.383 2019,0.004309441
213,14.92908,Mon May 20 11:35:38.445 2019,0.003535799
214,14.9959,Mon May 20 11:35:38.512 2019,0.003307873
215,15.06273,Mon May 20 11:35:38.578 2019,0.003399997
216,15.12754,Mon May 20 11:35:38.643 2019,0.004800026
217,15.19935,Mon May 20 11:35:38.715 2019,0.003684438
218,15.26817,Mon May 20 11:35:38.784 2019,0.004495292
219,15.34197,Mon May 20 11:35:38.858 2019,0.004232966
220,15.40979,Mon May 20 11:35:38.926 2019,0.004170864
221,15.4806,Mon May 20 11:35:38.996 2019,0.004921792
222,15.56138,Mon May 20 11:35:39.077 2019,0.00517076
223,15.60926,Mon May 20 11:35:39.125 2019,0.004202229
224,15.69303,Mon May 20 11:35:39.209 2019,0.003501406
230,15.88951,Mon May 20 11:35:39.405 2019,0.005364772
231,15.9683,Mon May 20 11:35:39.484 2019,0.004275525
232,16.0431,Mon May 20 11:35:39.559 2019,0.003264052
233,16.10892,Mon May 20 11:35:39.625 2019,0.003632475
234,16.17973,Mon May 20 11:35:39.695 2019,0.00435861
235,16.25653,Mon May 20 11:35:39.772 2019,0.003722786
236,16.31238,Mon May 20 11:35:39.828 2019,0.0039873
237,16.38119,Mon May 20 11:35:39.897 2019,0.00942979
238,16.451,Mon May 20 11:35:39.967 2019,0.006284265
239,16.51683,Mon May 20 11:35:40.033 2019,0.006495501
240,16.58465,Mon May 20 11:35:40.100 2019,0.006734245
241,16.65347,Mon May 20 11:35:40.169 2019,0.005942804
242,16.72328,Mon May 20 11:35:40.239 2019,0.004420982
243,16.80007,Mon May 20 11:35:40.316 2019,0.004395337
244,16.86889,Mon May 20 11:35:40.385 2019,0.004210486
245,16.93771,Mon May 20 11:35:40.453 2019,0.004114223
246,16.99555,Mon May 20 11:35:40.511 2019,0.004177715
247,17.0524,Mon May 20 11:35:40.568 2019,0.006554784
248,17.09628,Mon May 20 11:35:40.612 2019,0.004945477
249,17.18006,Mon May 20 11:35:40.696 2019,0.004799947
250,17.24688,Mon May 20 11:35:40.763 2019,0.003199906
251,17.30672,Mon May 20 11:35:40.822 2019,0.00256963
252,17.37553,Mon May 20 11:35:40.891 2019,0.003479272
253,17.44535,Mon May 20 11:35:40.961 2019,0.003306594
254,17.50219,Mon May 20 11:35:41.018 2019,0.003714249
255,17.57101,Mon May 20 11:35:41.087 2019,0.004374438
261,17.85924,Mon May 20 11:35:41.375 2019,0.00447345
262,17.92107,Mon May 20 11:35:41.437 2019,0.004027585
263,17.98091,Mon May 20 11:35:41.497 2019,0.003454586
264,18.0627,Mon May 20 11:35:41.578 2019,0.004231115
265,18.11456,Mon May 20 11:35:41.630 2019,0.003895685
266,18.17739,Mon May 20 11:35:41.693 2019,0.002800003
267,18.25119,Mon May 20 11:35:41.767 2019,0.00256841
268,18.321,Mon May 20 11:35:41.837 2019,0.003058829
269,18.38583,Mon May 20 11:35:41.902 2019,0.002631082
270,18.45066,Mon May 20 11:35:41.966 2019,0.0031058
271,18.51249,Mon May 20 11:35:42.028 2019,0.003657136
272,18.58031,Mon May 20 11:35:42.096 2019,0.003612872
273,18.65312,Mon May 20 11:35:42.169 2019,0.00329701
274,18.72293,Mon May 20 11:35:42.239 2019,0.003700064
275,18.77978,Mon May 20 11:35:42.296 2019,0.002464854
276,18.8446,Mon May 20 11:35:42.360 2019,0.002215392
277,18.91043,Mon May 20 11:35:42.426 2019,0.002467294
278,18.97526,Mon May 20 11:35:42.491 2019,0.00258906
279,19.05604,Mon May 20 11:35:42.572 2019,0.003164399
280,19.11887,Mon May 20 11:35:42.635 2019,0.004069552
281,19.1817,Mon May 20 11:35:42.697 2019,0.004225655
282,19.24653,Mon May 20 11:35:42.762 2019,0.004631598
283,19.30836,Mon May 20 11:35:42.824 2019,0.00535179
284,19.38217,Mon May 20 11:35:42.898 2019,0.004950065
285,19.43901,Mon May 20 11:35:42.955 2019,0.0042147
286,19.5198,Mon May 20 11:35:43.036 2019,0.004591349
287,19.59659,Mon May 20 11:35:43.112 2019,0.004195551
288,19.6684,Mon May 20 11:35:43.184 2019,0.004254567
289,19.73024,Mon May 20 11:35:43.246 2019,0.003629271
290,19.79706,Mon May 20 11:35:43.313 2019,0.003854583
291,19.87984,Mon May 20 11:35:43.396 2019,0.004243522
292,19.95365,Mon May 20 11:35:43.469 2019,0.004564762
293,20.02445,Mon May 20 11:35:43.540 2019,0.004248344
294,20.08828,Mon May 20 11:35:43.604 2019,0.004133412
295,20.15709,Mon May 20 11:35:43.673 2019,0.004188337
296,20.22292,Mon May 20 11:35:43.739 2019,0.00377779
297,20.28475,Mon May 20 11:35:43.801 2019,0.003163663
298,20.34859,Mon May 20 11:35:43.864 2019,0.003911141
299,20.4164,Mon May 20 11:35:43.932 2019,0.004723822
300,20.49419,Mon May 20 11:35:44.010 2019,0.004430737
301,20.55902,Mon May 20 11:35:44.075 2019,0.004266561
302,20.61986,Mon May 20 11:35:44.136 2019,0.00443069
303,20.69067,Mon May 20 11:35:44.206 2019,0.005906168
304,20.75948,Mon May 20 11:35:44.275 2019,0.00524254
305,20.84426,Mon May 20 11:35:44.360 2019,0.005215546
306,20.89412,Mon May 20 11:35:44.410 2019,0.004518717
307,20.9769,Mon May 20 11:35:44.493 2019,0.003679978
308,21.0507,Mon May 20 11:35:44.566 2019,0.00432938
309,21.10855,Mon May 20 11:35:44.624 2019,0.003966692
310,21.17637,Mon May 20 11:35:44.692 2019,0.003790961
311,21.25715,Mon May 20 11:35:44.773 2019,0.004034815
312,21.32397,Mon May 20 11:35:44.840 2019,0.003383979
313,21.39977,Mon May 20 11:35:44.916 2019,0.002863185
314,21.4656,Mon May 20 11:35:44.981 2019,0.004304748
315,21.52543,Mon May 20 11:35:45.041 2019,0.00365715
316,21.59824,Mon May 20 11:35:45.114 2019,0.004254939
317,21.67603,Mon May 20 11:35:45.192 2019,0.003843714
318,21.73388,Mon May 20 11:35:45.250 2019,0.00376002
319,21.7997,Mon May 20 11:35:45.315 2019,0.004195591
320,21.86652,Mon May 20 11:35:45.382 2019,0.004545517
321,21.94631,Mon May 20 11:35:45.462 2019,0.004337854
322,22.00715,Mon May 20 11:35:45.523 2019,0.006523161
323,22.07297,Mon May 20 11:35:45.589 2019,0.006525523
324,22.15475,Mon May 20 11:35:45.671 2019,0.005406348
325,22.21659,Mon May 20 11:35:45.732 2019,0.00468439
326,22.28141,Mon May 20 11:35:45.797 2019,0.004756801
327,22.36419,Mon May 20 11:35:45.880 2019,0.004480057
328,22.42902,Mon May 20 11:35:45.945 2019,0.003927369
329,22.51579,Mon May 20 11:35:46.032 2019,0.003814015
330,22.58859,Mon May 20 11:35:46.104 2019,0.00409149
331,22.67037,Mon May 20 11:35:46.186 2019,0.002720052
332,22.7332,Mon May 20 11:35:46.249 2019,0.002968722
333,22.79404,Mon May 20 11:35:46.310 2019,0.003538878
334,22.85687,Mon May 20 11:35:46.373 2019,0.003377804
335,22.91771,Mon May 20 11:35:46.433 2019,0.002614635
336,22.98453,Mon May 20 11:35:46.500 2019,0.002939584
337,23.06831,Mon May 20 11:35:46.584 2019,0.002631089
338,23.10621,Mon May 20 11:35:46.622 2019,0.003599943
339,23.17303,Mon May 20 11:35:46.689 2019,0.003657092
340,23.24783,Mon May 20 11:35:46.764 2019,0.003248449
341,23.30866,Mon May 20 11:35:46.824 2019,0.002988689
342,23.37349,Mon May 20 11:35:46.889 2019,0.003150389
343,23.45428,Mon May 20 11:35:46.970 2019,0.004315016
344,23.51112,Mon May 20 11:35:47.027 2019,0.004533266
345,23.57595,Mon May 20 11:35:47.092 2019,0.004405447
346,23.64676,Mon May 20 11:35:47.163 2019,0.003938427
347,23.72256,Mon May 20 11:35:47.238 2019,0.003481415
348,23.79836,Mon May 20 11:35:47.314 2019,0.003890492
349,23.86717,Mon May 20 11:35:47.383 2019,0.003789422
350,23.95294,Mon May 20 11:35:47.469 2019,0.003871964
351,24.02974,Mon May 20 11:35:47.546 2019,0.003180699
352,24.11351,Mon May 20 11:35:47.629 2019,0.003238127
353,24.17036,Mon May 20 11:35:47.686 2019,0.00358256
354,24.24616,Mon May 20 11:35:47.762 2019,0.0030868
355,24.30201,Mon May 20 11:35:47.818 2019,0.006176039
356,24.36484,Mon May 20 11:35:47.881 2019,0.006400032
357,24.44762,Mon May 20 11:35:47.963 2019,0.005464947
358,24.4935,Mon May 20 11:35:48.009 2019,0.005515777
359,24.57528,Mon May 20 11:35:48.091 2019,0.004436338
360,24.62714,Mon May 20 11:35:48.143 2019,0.003505607
361,24.68997,Mon May 20 11:35:48.206 2019,0.003845846
362,24.76377,Mon May 20 11:35:48.280 2019,0.004179578
363,24.81464,Mon May 20 11:35:48.330 2019,0.003608566
364,24.89442,Mon May 20 11:35:48.410 2019,0.004635895
365,24.95726,Mon May 20 11:35:48.473 2019,0.003613436
366,25.02807,Mon May 20 11:35:48.544 2019,0.003789403
367,25.09788,Mon May 20 11:35:48.614 2019,0.003434073
368,25.16869,Mon May 20 11:35:48.684 2019,0.002616396
369,25.25346,Mon May 20 11:35:48.769 2019,0.003392017
370,25.29236,Mon May 20 11:35:48.808 2019,0.003830219
371,25.36417,Mon May 20 11:35:48.880 2019,0.003663141
372,25.427,Mon May 20 11:35:48.943 2019,0.004307678
373,25.49881,Mon May 20 11:35:49.015 2019,0.004926341
374,25.59156,Mon May 20 11:35:49.107 2019,0.005685049
375,25.66437,Mon May 20 11:35:49.180 2019,0.004378867
376,25.73019,Mon May 20 11:35:49.246 2019,0.004167398
377,25.802,Mon May 20 11:35:49.318 2019,0.004250004
378,25.87181,Mon May 20 11:35:49.388 2019,0.004617119
379,25.93065,Mon May 20 11:35:49.446 2019,0.004707245
380,25.99348,Mon May 20 11:35:49.509 2019,0.004557576
381,26.07128,Mon May 20 11:35:49.587 2019,0.002977243
382,26.15505,Mon May 20 11:35:49.671 2019,0.003551129
383,26.24083,Mon May 20 11:35:49.757 2019,0.003456719
384,26.29368,Mon May 20 11:35:49.809 2019,0.003121249
385,26.37945,Mon May 20 11:35:49.895 2019,0.003558181
386,26.45226,Mon May 20 11:35:49.968 2019,0.003811724
387,26.52108,Mon May 20 11:35:50.037 2019,0.003384606
388,26.59288,Mon May 20 11:35:50.109 2019,0.004450874
389,26.6617,Mon May 20 11:35:50.177 2019,0.004693258
390,26.7345,Mon May 20 11:35:50.250 2019,0.002996307
391,26.79135,Mon May 20 11:35:50.307 2019,0.002576187
392,26.85718,Mon May 20 11:35:50.373 2019,0.002666643
393,26.92699,Mon May 20 11:35:50.443 2019,0.002688013
394,26.98683,Mon May 20 11:35:50.503 2019,0.003350039
395,27.05265,Mon May 20 11:35:50.568 2019,0.002977293
396,27.11249,Mon May 20 11:35:50.628 2019,0.004536101
397,27.18031,Mon May 20 11:35:50.696 2019,0.003377797
398,27.25014,Mon May 20 11:35:50.766 2019,0.003422167
399,27.30697,Mon May 20 11:35:50.823 2019,0.003861364
400,27.37579,Mon May 20 11:35:50.892 2019,0.003505662
401,27.4466,Mon May 20 11:35:50.962 2019,0.002429666
402,27.50245,Mon May 20 11:35:51.018 2019,0.002864276
403,27.57525,Mon May 20 11:35:51.091 2019,0.003032829
404,27.66003,Mon May 20 11:35:51.176 2019,0.0027816
405,27.71089,Mon May 20 11:35:51.227 2019,0.003572154
406,27.79567,Mon May 20 11:35:51.311 2019,0.004228625
407,27.86249,Mon May 20 11:35:51.378 2019,0.004813866
408,27.92233,Mon May 20 11:35:51.438 2019,0.004871171
409,27.99114,Mon May 20 11:35:51.507 2019,0.004526865
410,28.06894,Mon May 20 11:35:51.585 2019,0.004233317
411,28.12778,Mon May 20 11:35:51.644 2019,0.005267455
412,28.21754,Mon May 20 11:35:51.733 2019,0.004415946
413,28.27838,Mon May 20 11:35:51.794 2019,0.004092983
414,28.34819,Mon May 20 11:35:51.864 2019,0.004843798
415,28.40204,Mon May 20 11:35:51.918 2019,0.004378867
416,28.48482,Mon May 20 11:35:52.001 2019,0.003569191
417,28.54466,Mon May 20 11:35:52.060 2019,0.003626636
418,28.6065,Mon May 20 11:35:52.122 2019,0.003410522
419,28.67432,Mon May 20 11:35:52.190 2019,0.003269536
420,28.73416,Mon May 20 11:35:52.250 2019,0.00321972
421,28.79599,Mon May 20 11:35:52.312 2019,0.003965899
422,28.87777,Mon May 20 11:35:52.394 2019,0.003583275
423,28.94958,Mon May 20 11:35:52.465 2019,0.003958975
424,29.02637,Mon May 20 11:35:52.542 2019,0.003755562
425,29.10417,Mon May 20 11:35:52.620 2019,0.004762341
426,29.167,Mon May 20 11:35:52.683 2019,0.003612341
427,29.25377,Mon May 20 11:35:52.770 2019,0.003342828
428,29.3146,Mon May 20 11:35:52.830 2019,0.003029777
429,29.38841,Mon May 20 11:35:52.904 2019,0.00377876
430,29.4672,Mon May 20 11:35:52.983 2019,0.004290939
431,29.53302,Mon May 20 11:35:53.049 2019,0.004093033
432,29.59585,Mon May 20 11:35:53.112 2019,0.003487214
433,29.68561,Mon May 20 11:35:53.201 2019,0.004141211
434,29.75343,Mon May 20 11:35:53.269 2019,0.004266692
435,29.82424,Mon May 20 11:35:53.340 2019,0.003981443
436,29.90702,Mon May 20 11:35:53.423 2019,0.003872031
437,29.98082,Mon May 20 11:35:53.497 2019,0.003504828
438,30.05462,Mon May 20 11:35:53.570 2019,0.003389908
439,30.11147,Mon May 20 11:35:53.627 2019,0.004033365
440,30.1773,Mon May 20 11:35:53.693 2019,0.003540484
441,30.25409,Mon May 20 11:35:53.770 2019,0.004800031
442,30.31593,Mon May 20 11:35:53.832 2019,0.004465108
443,30.38574,Mon May 20 11:35:53.902 2019,0.00476525
444,30.46054,Mon May 20 11:35:53.976 2019,0.003768912
445,30.56626,Mon May 20 11:35:54.082 2019,0.003623007
446,30.63108,Mon May 20 11:35:54.147 2019,0.004260058
447,30.69691,Mon May 20 11:35:54.213 2019,0.003847635
448,30.77769,Mon May 20 11:35:54.293 2019,0.003614805
449,30.85548,Mon May 20 11:35:54.371 2019,0.004512005
450,30.93726,Mon May 20 11:35:54.453 2019,0.004735392
451,30.99511,Mon May 20 11:35:54.511 2019,0.004643951
452,31.05894,Mon May 20 11:35:54.575 2019,0.004136618
453,31.12476,Mon May 20 11:35:54.641 2019,0.00426067
454,31.1866,Mon May 20 11:35:54.702 2019,0.004924655
455,31.26638,Mon May 20 11:35:54.782 2019,0.005576605
456,31.31924,Mon May 20 11:35:54.835 2019,0.00476886
457,31.38407,Mon May 20 11:35:54.900 2019,0.004490203
458,31.47183,Mon May 20 11:35:54.988 2019,0.004059298
459,31.53267,Mon May 20 11:35:55.048 2019,0.005119997
460,31.60548,Mon May 20 11:35:55.121 2019,0.004665335
461,31.66931,Mon May 20 11:35:55.185 2019,0.005268928
462,31.75508,Mon May 20 11:35:55.271 2019,0.003970326
463,31.8199,Mon May 20 11:35:55.336 2019,0.003199986
464,31.8957,Mon May 20 11:35:55.411 2019,0.003303857
465,31.97549,Mon May 20 11:35:55.491 2019,0.003317069
466,32.04729,Mon May 20 11:35:55.563 2019,0.003282029
467,32.09816,Mon May 20 11:35:55.614 2019,0.002844412
468,32.18592,Mon May 20 11:35:55.702 2019,0.004076159
469,32.24178,Mon May 20 11:35:55.758 2019,0.004390643
470,32.30062,Mon May 20 11:35:55.816 2019,0.004152288
471,32.36544,Mon May 20 11:35:55.881 2019,0.004048076
472,32.44623,Mon May 20 11:35:55.962 2019,0.004312401
473,32.51205,Mon May 20 11:35:56.028 2019,0.004167036
474,32.58685,Mon May 20 11:35:56.103 2019,0.003753821
475,32.65268,Mon May 20 11:35:56.168 2019,0.003759032
476,32.71651,Mon May 20 11:35:56.232 2019,0.003832528
477,32.78931,Mon May 20 11:35:56.305 2019,0.003317873
478,32.88605,Mon May 20 11:35:56.402 2019,0.002841798
479,32.95985,Mon May 20 11:35:56.476 2019,0.00360593
480,33.0177,Mon May 20 11:35:56.533 2019,0.003450617
