Frame#,Time,Timestamp,ROI,Breathing
964,52.76185,Thu Jun 06 12:48:02.566 2019,31.24975,12
965,52.81171,Thu Jun 06 12:48:02.616 2019,31.24332,12
966,52.85758,Thu Jun 06 12:48:02.662 2019,31.23883,12
967,52.92241,Thu Jun 06 12:48:02.727 2019,31.23856,12
968,52.97327,Thu Jun 06 12:48:02.778 2019,31.23089,12
969,53.02514,Thu Jun 06 12:48:02.830 2019,31.22794,12
970,53.07201,Thu Jun 06 12:48:02.877 2019,31.22836,12
971,53.12786,Thu Jun 06 12:48:02.932 2019,31.22726,12
972,53.1887,Thu Jun 06 12:48:02.993 2019,31.22141,12
973,53.23757,Thu Jun 06 12:48:03.042 2019,31.22241,12
974,53.28843,Thu Jun 06 12:48:03.093 2019,31.22335,12
975,53.32732,Thu Jun 06 12:48:03.132 2019,31.21924,12
976,53.39714,Thu Jun 06 12:48:03.202 2019,31.21899,12
977,53.46496,Thu Jun 06 12:48:03.269 2019,31.22278,12
978,53.52081,Thu Jun 06 12:48:03.325 2019,31.22764,12
979,53.60458,Thu Jun 06 12:48:03.409 2019,31.22969,12
980,53.62752,Thu Jun 06 12:48:03.432 2019,31.22554,11
981,53.68836,Thu Jun 06 12:48:03.493 2019,31.22456,11
982,53.75219,Thu Jun 06 12:48:03.557 2019,31.22491,11
983,53.79907,Thu Jun 06 12:48:03.604 2019,31.22505,11
984,53.85294,Thu Jun 06 12:48:03.657 2019,31.22602,11
985,53.91176,Thu Jun 06 12:48:03.716 2019,31.21151,11
986,53.96163,Thu Jun 06 12:48:03.766 2019,31.20818,11
987,54.01748,Thu Jun 06 12:48:03.822 2019,31.19878,11
988,54.06036,Thu Jun 06 12:48:03.865 2019,31.20036,11
989,54.12519,Thu Jun 06 12:48:03.930 2019,31.2077,11
990,54.18902,Thu Jun 06 12:48:03.994 2019,31.20842,11
991,54.2359,Thu Jun 06 12:48:04.040 2019,31.20561,11
992,54.28776,Thu Jun 06 12:48:04.092 2019,31.21519,11
993,54.32865,Thu Jun 06 12:48:04.133 2019,31.21458,11
994,54.37951,Thu Jun 06 12:48:04.184 2019,31.21504,11
995,54.43636,Thu Jun 06 12:48:04.241 2019,31.23679,11
996,54.47525,Thu Jun 06 12:48:04.280 2019,31.255,11
997,54.5341,Thu Jun 06 12:48:04.339 2019,31.26469,11
998,54.58796,Thu Jun 06 12:48:04.392 2019,31.27989,11
999,54.63383,Thu Jun 06 12:48:04.438 2019,31.29955,11
1000,54.69267,Thu Jun 06 12:48:04.497 2019,31.30445,11
1001,54.7575,Thu Jun 06 12:48:04.562 2019,31.30839,11
1002,54.80836,Thu Jun 06 12:48:04.613 2019,31.3154,11
1003,54.89214,Thu Jun 06 12:48:04.697 2019,31.31767,11
1004,54.94101,Thu Jun 06 12:48:04.746 2019,31.31446,10
1005,54.99786,Thu Jun 06 12:48:04.802 2019,31.30591,10
1006,55.06567,Thu Jun 06 12:48:04.870 2019,31.29833,10
1007,55.12152,Thu Jun 06 12:48:04.926 2019,31.27004,10
1008,55.17439,Thu Jun 06 12:48:04.979 2019,31.25899,10
1009,55.22824,Thu Jun 06 12:48:05.033 2019,31.25039,10
1010,55.29207,Thu Jun 06 12:48:05.097 2019,31.23977,10
1011,55.32797,Thu Jun 06 12:48:05.132 2019,31.23408,10
1012,55.38682,Thu Jun 06 12:48:05.191 2019,31.21748,10
1013,55.4297,Thu Jun 06 12:48:05.234 2019,31.2072,10
1014,55.50051,Thu Jun 06 12:48:05.305 2019,31.20819,10
1015,55.53941,Thu Jun 06 12:48:05.344 2019,31.20636,10
1016,55.60723,Thu Jun 06 12:48:05.412 2019,31.20776,10
1017,55.66507,Thu Jun 06 12:48:05.470 2019,31.20474,10
1018,55.71992,Thu Jun 06 12:48:05.524 2019,31.20981,9
1019,55.77378,Thu Jun 06 12:48:05.578 2019,31.21931,9
1020,55.82564,Thu Jun 06 12:48:05.630 2019,31.22048,9
1021,55.89645,Thu Jun 06 12:48:05.701 2019,31.22142,9
1022,55.9523,Thu Jun 06 12:48:05.757 2019,31.21898,9
1023,55.99619,Thu Jun 06 12:48:05.801 2019,31.22643,9
1024,56.04406,Thu Jun 06 12:48:05.849 2019,31.21466,9
1025,56.09692,Thu Jun 06 12:48:05.901 2019,31.21148,9
1026,56.15576,Thu Jun 06 12:48:05.960 2019,31.21424,9
1027,56.22857,Thu Jun 06 12:48:06.033 2019,31.21144,9
1028,56.2904,Thu Jun 06 12:48:06.095 2019,31.20684,9
1029,56.34525,Thu Jun 06 12:48:06.150 2019,31.21299,9
1030,56.39711,Thu Jun 06 12:48:06.202 2019,31.2166,9
1031,56.46593,Thu Jun 06 12:48:06.270 2019,31.2304,9
1032,56.5148,Thu Jun 06 12:48:06.319 2019,31.24949,9
1033,56.56965,Thu Jun 06 12:48:06.374 2019,31.26806,9
1034,56.62749,Thu Jun 06 12:48:06.432 2019,31.2676,9
1035,56.67736,Thu Jun 06 12:48:06.482 2019,31.27544,9
1036,56.72124,Thu Jun 06 12:48:06.526 2019,31.28263,9
1037,56.76812,Thu Jun 06 12:48:06.573 2019,31.31627,9
1038,56.82397,Thu Jun 06 12:48:06.628 2019,31.32082,9
1039,56.87085,Thu Jun 06 12:48:06.675 2019,31.32726,9
1040,56.9237,Thu Jun 06 12:48:06.728 2019,31.32777,9
1041,56.96559,Thu Jun 06 12:48:06.770 2019,31.33157,9
1042,57.02443,Thu Jun 06 12:48:06.829 2019,31.32697,9
1043,57.0763,Thu Jun 06 12:48:06.881 2019,31.32633,9
1044,57.13115,Thu Jun 06 12:48:06.936 2019,31.32211,9
1045,57.17503,Thu Jun 06 12:48:06.980 2019,31.31771,9
1046,57.23288,Thu Jun 06 12:48:07.037 2019,31.31867,9
1047,57.27576,Thu Jun 06 12:48:07.080 2019,31.31633,9
1048,57.33161,Thu Jun 06 12:48:07.136 2019,31.31646,9
1049,57.3745,Thu Jun 06 12:48:07.179 2019,31.31264,9
1050,57.42437,Thu Jun 06 12:48:07.229 2019,31.31206,9
1051,57.4852,Thu Jun 06 12:48:07.290 2019,31.31523,9
1052,57.52609,Thu Jun 06 12:48:07.331 2019,31.32117,9
1053,57.57596,Thu Jun 06 12:48:07.380 2019,31.31958,9
1054,57.6358,Thu Jun 06 12:48:07.440 2019,31.31947,10
1055,57.69763,Thu Jun 06 12:48:07.502 2019,31.30777,10
1056,57.75448,Thu Jun 06 12:48:07.559 2019,31.30131,10
1057,57.80834,Thu Jun 06 12:48:07.613 2019,31.30037,10
1058,57.87017,Thu Jun 06 12:48:07.675 2019,31.29914,10
1059,57.92702,Thu Jun 06 12:48:07.732 2019,31.29444,10
1060,57.96991,Thu Jun 06 12:48:07.774 2019,31.29152,10
1061,58.02177,Thu Jun 06 12:48:07.826 2019,31.28924,10
1062,58.07462,Thu Jun 06 12:48:07.879 2019,31.28949,10
1063,58.12449,Thu Jun 06 12:48:07.929 2019,31.28263,10
1064,58.17037,Thu Jun 06 12:48:07.975 2019,31.28174,10
1065,58.22223,Thu Jun 06 12:48:08.027 2019,31.28105,9
1066,58.2701,Thu Jun 06 12:48:08.075 2019,31.2796,9
1067,58.31697,Thu Jun 06 12:48:08.121 2019,31.28084,9
1068,58.36983,Thu Jun 06 12:48:08.174 2019,31.28294,9
1069,58.41771,Thu Jun 06 12:48:08.222 2019,31.28384,9
1070,58.46758,Thu Jun 06 12:48:08.272 2019,31.28467,9
1071,58.51744,Thu Jun 06 12:48:08.322 2019,31.28649,9
1072,58.56432,Thu Jun 06 12:48:08.369 2019,31.29157,9
1073,58.61219,Thu Jun 06 12:48:08.417 2019,31.29938,9
1074,58.66903,Thu Jun 06 12:48:08.474 2019,31.30123,9
1075,58.71491,Thu Jun 06 12:48:08.519 2019,31.29869,9
1076,58.76079,Thu Jun 06 12:48:08.565 2019,31.29566,9
1077,58.82761,Thu Jun 06 12:48:08.632 2019,31.29366,9
1078,58.88346,Thu Jun 06 12:48:08.688 2019,31.28312,9
1079,58.93831,Thu Jun 06 12:48:08.743 2019,31.28107,9
1080,58.99616,Thu Jun 06 12:48:08.801 2019,31.28133,9
1081,59.04503,Thu Jun 06 12:48:08.850 2019,31.27789,9
1082,59.09988,Thu Jun 06 12:48:08.904 2019,31.27967,10
1083,59.15274,Thu Jun 06 12:48:08.957 2019,31.29619,10
1084,59.21158,Thu Jun 06 12:48:09.016 2019,31.29918,10
1085,59.27043,Thu Jun 06 12:48:09.075 2019,31.29922,10
1086,59.3183,Thu Jun 06 12:48:09.123 2019,31.28813,10
1087,59.37315,Thu Jun 06 12:48:09.178 2019,31.28409,10
1088,59.42003,Thu Jun 06 12:48:09.225 2019,31.28126,10
1089,59.47488,Thu Jun 06 12:48:09.279 2019,31.27896,10
1090,59.52475,Thu Jun 06 12:48:09.329 2019,31.2764,10
1091,59.56863,Thu Jun 06 12:48:09.373 2019,31.26772,10
1092,59.61351,Thu Jun 06 12:48:09.418 2019,31.27103,10
1093,59.66338,Thu Jun 06 12:48:09.468 2019,31.26702,10
1094,59.71723,Thu Jun 06 12:48:09.522 2019,31.26753,10
1095,59.78106,Thu Jun 06 12:48:09.586 2019,31.26789,10
1096,59.82793,Thu Jun 06 12:48:09.632 2019,31.27783,10
1097,59.88379,Thu Jun 06 12:48:09.688 2019,31.27012,10
1098,59.92767,Thu Jun 06 12:48:09.732 2019,31.26463,10
1099,59.97454,Thu Jun 06 12:48:09.779 2019,31.25843,10
1100,60.0284,Thu Jun 06 12:48:09.833 2019,31.25006,10
1101,60.07228,Thu Jun 06 12:48:09.877 2019,31.24182,10
1102,60.12115,Thu Jun 06 12:48:09.926 2019,31.24453,10
1103,60.16105,Thu Jun 06 12:48:09.966 2019,31.23376,10
1104,60.2139,Thu Jun 06 12:48:10.018 2019,31.23281,10
1105,60.27075,Thu Jun 06 12:48:10.075 2019,31.22769,10
1106,60.32361,Thu Jun 06 12:48:10.128 2019,31.21299,10
1107,60.37946,Thu Jun 06 12:48:10.184 2019,31.20503,10
1108,60.41237,Thu Jun 06 12:48:10.217 2019,31.19881,10
1109,60.46223,Thu Jun 06 12:48:10.267 2019,31.19551,10
1110,60.52108,Thu Jun 06 12:48:10.326 2019,31.18999,10
1111,60.56596,Thu Jun 06 12:48:10.370 2019,31.19143,10
1112,60.6278,Thu Jun 06 12:48:10.432 2019,31.1862,11
1113,60.67966,Thu Jun 06 12:48:10.484 2019,31.18762,11
1114,60.7385,Thu Jun 06 12:48:10.543 2019,31.18611,11
1115,60.81031,Thu Jun 06 12:48:10.615 2019,31.18156,11
1116,60.86715,Thu Jun 06 12:48:10.672 2019,31.1885,11
1117,60.92201,Thu Jun 06 12:48:10.727 2019,31.22456,11
1118,60.98983,Thu Jun 06 12:48:10.794 2019,31.23965,11
1119,61.0367,Thu Jun 06 12:48:10.841 2019,31.24131,11
1120,61.08657,Thu Jun 06 12:48:10.891 2019,31.24181,11
1121,61.13843,Thu Jun 06 12:48:10.943 2019,31.25334,11
1122,61.19428,Thu Jun 06 12:48:10.999 2019,31.26163,11
1123,61.23318,Thu Jun 06 12:48:11.038 2019,31.26871,11
1124,61.29501,Thu Jun 06 12:48:11.100 2019,31.27169,11
1125,61.34488,Thu Jun 06 12:48:11.149 2019,31.27484,5
1126,61.40272,Thu Jun 06 12:48:11.207 2019,31.28089,5
1127,61.46755,Thu Jun 06 12:48:11.272 2019,31.28485,11
1129,61.58623,Thu Jun 06 12:48:11.391 2019,31.2872,11
1130,61.66203,Thu Jun 06 12:48:11.467 2019,31.28017,11
1132,61.77173,Thu Jun 06 12:48:11.576 2019,31.27911,11
1133,61.81861,Thu Jun 06 12:48:11.623 2019,31.27246,11
1134,61.87246,Thu Jun 06 12:48:11.677 2019,31.27241,11
1135,61.92632,Thu Jun 06 12:48:11.731 2019,31.29383,11
1136,61.98018,Thu Jun 06 12:48:11.785 2019,31.29417,11
1137,62.03503,Thu Jun 06 12:48:11.840 2019,31.28704,11
1138,62.09985,Thu Jun 06 12:48:11.904 2019,31.27195,11
1139,62.15271,Thu Jun 06 12:48:11.957 2019,31.25951,10
1140,62.20657,Thu Jun 06 12:48:12.011 2019,31.24777,10
1141,62.2734,Thu Jun 06 12:48:12.078 2019,31.24493,10
1142,62.33223,Thu Jun 06 12:48:12.137 2019,31.2421,10
1143,62.39806,Thu Jun 06 12:48:12.203 2019,31.23122,10
1144,62.44693,Thu Jun 06 12:48:12.251 2019,31.23103,10
1145,62.50378,Thu Jun 06 12:48:12.308 2019,31.23263,10
1146,62.55763,Thu Jun 06 12:48:12.362 2019,31.23638,10
1147,62.61747,Thu Jun 06 12:48:12.422 2019,31.23666,10
1148,62.68529,Thu Jun 06 12:48:12.490 2019,31.23448,10
1149,62.74612,Thu Jun 06 12:48:12.551 2019,31.22532,10
1150,62.79998,Thu Jun 06 12:48:12.604 2019,31.22153,10
1151,62.85783,Thu Jun 06 12:48:12.662 2019,31.22427,10
1152,62.92565,Thu Jun 06 12:48:12.730 2019,31.21232,10
1153,62.9785,Thu Jun 06 12:48:12.783 2019,31.2093,10
1154,63.02438,Thu Jun 06 12:48:12.829 2019,31.2057,10
1155,63.08422,Thu Jun 06 12:48:12.889 2019,31.19784,9
1156,63.13209,Thu Jun 06 12:48:12.937 2019,31.19374,9
1157,63.19592,Thu Jun 06 12:48:13.000 2019,31.18829,9
1158,63.24679,Thu Jun 06 12:48:13.051 2019,31.18625,9
1159,63.30463,Thu Jun 06 12:48:13.109 2019,31.18763,9
1160,63.36746,Thu Jun 06 12:48:13.172 2019,31.19905,8
1161,63.42132,Thu Jun 06 12:48:13.226 2019,31.20127,8
1162,63.49512,Thu Jun 06 12:48:13.300 2019,31.20009,24
1163,63.53402,Thu Jun 06 12:48:13.339 2019,31.20746,24
1164,63.58588,Thu Jun 06 12:48:13.390 2019,31.21107,24
1165,63.65868,Thu Jun 06 12:48:13.463 2019,31.21074,24
1166,63.71453,Thu Jun 06 12:48:13.519 2019,31.20187,24
1167,63.77039,Thu Jun 06 12:48:13.575 2019,31.19915,24
1168,63.8412,Thu Jun 06 12:48:13.646 2019,31.20085,24
1169,63.90902,Thu Jun 06 12:48:13.714 2019,31.2119,24
1170,63.97185,Thu Jun 06 12:48:13.776 2019,31.21439,24
1171,64.02769,Thu Jun 06 12:48:13.832 2019,31.20966,24
1172,64.08455,Thu Jun 06 12:48:13.889 2019,31.20971,24
1173,64.17231,Thu Jun 06 12:48:13.977 2019,31.19767,24
1174,64.23116,Thu Jun 06 12:48:14.036 2019,31.19461,22
1175,64.29897,Thu Jun 06 12:48:14.103 2019,31.18508,22
1176,64.36579,Thu Jun 06 12:48:14.170 2019,31.16553,22
1177,64.43461,Thu Jun 06 12:48:14.239 2019,31.16153,22
1178,64.48647,Thu Jun 06 12:48:14.291 2019,31.16294,22
1179,64.5483,Thu Jun 06 12:48:14.353 2019,31.15755,22
1180,64.61314,Thu Jun 06 12:48:14.418 2019,31.15663,22
1181,64.68195,Thu Jun 06 12:48:14.486 2019,31.14723,22
1182,64.73979,Thu Jun 06 12:48:14.544 2019,31.14569,22
1183,64.79963,Thu Jun 06 12:48:14.604 2019,31.15147,22
1184,64.87144,Thu Jun 06 12:48:14.676 2019,31.15485,22
1185,64.9233,Thu Jun 06 12:48:14.728 2019,31.155,22
1186,64.97118,Thu Jun 06 12:48:14.776 2019,31.15524,22
1187,65.036,Thu Jun 06 12:48:14.840 2019,31.15278,22
1188,65.10382,Thu Jun 06 12:48:14.908 2019,31.15526,22
1189,65.16665,Thu Jun 06 12:48:14.971 2019,31.15749,22
1190,65.2225,Thu Jun 06 12:48:15.027 2019,31.15803,22
1191,65.28433,Thu Jun 06 12:48:15.089 2019,31.16361,22
1192,65.33919,Thu Jun 06 12:48:15.144 2019,31.17676,22
1193,65.39504,Thu Jun 06 12:48:15.200 2019,31.19718,22
1194,65.4479,Thu Jun 06 12:48:15.252 2019,31.20061,22
1195,65.50974,Thu Jun 06 12:48:15.314 2019,31.22796,22
1196,65.56259,Thu Jun 06 12:48:15.367 2019,31.23834,22
1197,65.61445,Thu Jun 06 12:48:15.419 2019,31.24665,22
1198,65.67628,Thu Jun 06 12:48:15.481 2019,31.24485,22
1199,65.73014,Thu Jun 06 12:48:15.535 2019,31.24743,20
1200,65.78401,Thu Jun 06 12:48:15.589 2019,31.24265,20
1201,65.86179,Thu Jun 06 12:48:15.666 2019,31.2445,20
1203,65.93958,Thu Jun 06 12:48:15.744 2019,31.2445,20
1204,65.98945,Thu Jun 06 12:48:15.794 2019,31.24901,19
1205,66.0453,Thu Jun 06 12:48:15.850 2019,31.25166,19
1206,66.11212,Thu Jun 06 12:48:15.917 2019,31.24785,19
1207,66.16199,Thu Jun 06 12:48:15.966 2019,31.24717,19
1208,66.21484,Thu Jun 06 12:48:16.019 2019,31.24672,19
1209,66.2687,Thu Jun 06 12:48:16.073 2019,31.24169,19
1210,66.33353,Thu Jun 06 12:48:16.138 2019,31.23503,19
1211,66.39636,Thu Jun 06 12:48:16.201 2019,31.23694,18
1212,66.44623,Thu Jun 06 12:48:16.251 2019,31.23776,18
1213,66.50706,Thu Jun 06 12:48:16.312 2019,31.2487,18
1214,66.56291,Thu Jun 06 12:48:16.367 2019,31.25478,18
1215,66.61977,Thu Jun 06 12:48:16.424 2019,31.26099,18
1216,66.68658,Thu Jun 06 12:48:16.491 2019,31.24943,14
1217,66.74443,Thu Jun 06 12:48:16.549 2019,31.2282,13
1218,66.80328,Thu Jun 06 12:48:16.608 2019,31.22559,13
1219,66.86012,Thu Jun 06 12:48:16.665 2019,31.22564,13
1220,66.91198,Thu Jun 06 12:48:16.716 2019,31.22407,13
1221,66.97282,Thu Jun 06 12:48:16.777 2019,31.22745,13
1222,67.04562,Thu Jun 06 12:48:16.850 2019,31.2331,13
1224,67.1673,Thu Jun 06 12:48:16.972 2019,31.23058,12
1226,67.27102,Thu Jun 06 12:48:17.076 2019,31.23603,12
1227,67.33784,Thu Jun 06 12:48:17.142 2019,31.26846,12
1228,67.39469,Thu Jun 06 12:48:17.199 2019,31.27583,12
1229,67.44256,Thu Jun 06 12:48:17.247 2019,31.27607,12
1230,67.49143,Thu Jun 06 12:48:17.296 2019,31.275,12
1231,67.54529,Thu Jun 06 12:48:17.350 2019,31.27454,11
1232,67.6151,Thu Jun 06 12:48:17.420 2019,31.27067,11
1233,67.67593,Thu Jun 06 12:48:17.480 2019,31.27204,11
1234,67.7288,Thu Jun 06 12:48:17.533 2019,31.26674,11
1235,67.79163,Thu Jun 06 12:48:17.596 2019,31.2635,11
1236,67.84449,Thu Jun 06 12:48:17.649 2019,31.26019,11
1237,67.90632,Thu Jun 06 12:48:17.711 2019,31.27137,11
1238,67.96317,Thu Jun 06 12:48:17.768 2019,31.27222,11
1239,68.01503,Thu Jun 06 12:48:17.820 2019,31.27716,11
1240,68.07288,Thu Jun 06 12:48:17.877 2019,31.29476,11
1241,68.13671,Thu Jun 06 12:48:17.941 2019,31.28675,11
1242,68.19954,Thu Jun 06 12:48:18.004 2019,31.28722,11
1243,68.26536,Thu Jun 06 12:48:18.070 2019,31.28517,11
1245,68.40399,Thu Jun 06 12:48:18.208 2019,31.27677,11
1246,68.46483,Thu Jun 06 12:48:18.269 2019,31.26688,11
1247,68.53265,Thu Jun 06 12:48:18.337 2019,31.28528,11
1248,68.5875,Thu Jun 06 12:48:18.392 2019,31.29838,11
1249,68.65931,Thu Jun 06 12:48:18.464 2019,31.29916,11
1250,68.70518,Thu Jun 06 12:48:18.510 2019,31.30105,11
1251,68.76303,Thu Jun 06 12:48:18.568 2019,31.30564,11
1252,68.82088,Thu Jun 06 12:48:18.625 2019,31.30652,11
1253,68.87572,Thu Jun 06 12:48:18.680 2019,31.30483,11
1254,68.94155,Thu Jun 06 12:48:18.746 2019,31.29154,11
1255,69.00937,Thu Jun 06 12:48:18.814 2019,31.28676,11
1256,69.05923,Thu Jun 06 12:48:18.864 2019,31.29174,11
1257,69.12007,Thu Jun 06 12:48:18.925 2019,31.28703,11
1258,69.21482,Thu Jun 06 12:48:19.019 2019,31.27591,11
1259,69.27466,Thu Jun 06 12:48:19.079 2019,31.29121,11
1260,69.34547,Thu Jun 06 12:48:19.150 2019,31.30135,11
1261,69.40431,Thu Jun 06 12:48:19.209 2019,31.30727,11
1262,69.45418,Thu Jun 06 12:48:19.259 2019,31.31176,11
1263,69.52,Thu Jun 06 12:48:19.324 2019,31.30536,11
1264,69.60378,Thu Jun 06 12:48:19.408 2019,31.30338,4
1265,69.64367,Thu Jun 06 12:48:19.448 2019,31.29807,4
1266,69.7075,Thu Jun 06 12:48:19.512 2019,31.30394,4
1267,69.76834,Thu Jun 06 12:48:19.573 2019,31.30879,4
1268,69.82619,Thu Jun 06 12:48:19.631 2019,31.32011,4
1269,69.88602,Thu Jun 06 12:48:19.691 2019,31.32064,4
1270,69.95683,Thu Jun 06 12:48:19.761 2019,31.33574,4
1271,70.01967,Thu Jun 06 12:48:19.824 2019,31.3478,4
1272,70.07352,Thu Jun 06 12:48:19.878 2019,31.33998,4
1273,70.16727,Thu Jun 06 12:48:19.972 2019,31.34229,4
1274,70.21514,Thu Jun 06 12:48:20.020 2019,31.34681,5
1275,70.26801,Thu Jun 06 12:48:20.072 2019,31.33861,5
1276,70.3438,Thu Jun 06 12:48:20.148 2019,31.33293,5
1277,70.40763,Thu Jun 06 12:48:20.212 2019,31.33083,5
1278,70.46348,Thu Jun 06 12:48:20.268 2019,31.32716,11
1279,70.51135,Thu Jun 06 12:48:20.316 2019,31.32467,11
1280,70.5692,Thu Jun 06 12:48:20.374 2019,31.32316,11
1281,70.62405,Thu Jun 06 12:48:20.429 2019,31.31804,11
1282,70.67491,Thu Jun 06 12:48:20.479 2019,31.31637,11
1283,70.7188,Thu Jun 06 12:48:20.523 2019,31.29665,11
1284,70.77265,Thu Jun 06 12:48:20.577 2019,31.29497,11
1285,70.82751,Thu Jun 06 12:48:20.632 2019,31.2887,11
1286,70.87538,Thu Jun 06 12:48:20.680 2019,31.27899,11
1287,70.94619,Thu Jun 06 12:48:20.751 2019,31.26527,11
1288,71.01401,Thu Jun 06 12:48:20.819 2019,31.25951,10
1289,71.09878,Thu Jun 06 12:48:20.903 2019,31.26304,10
1290,71.18655,Thu Jun 06 12:48:20.991 2019,31.26748,10
1291,71.24439,Thu Jun 06 12:48:21.049 2019,31.26962,9
1292,71.30223,Thu Jun 06 12:48:21.107 2019,31.27255,9
1293,71.38801,Thu Jun 06 12:48:21.193 2019,31.27205,9
1294,71.44186,Thu Jun 06 12:48:21.246 2019,31.27962,9
1295,71.51965,Thu Jun 06 12:48:21.324 2019,31.29039,9
1296,71.57251,Thu Jun 06 12:48:21.377 2019,31.2897,9
1297,71.63136,Thu Jun 06 12:48:21.436 2019,31.28098,9
1298,71.69319,Thu Jun 06 12:48:21.498 2019,31.28288,9
1299,71.74805,Thu Jun 06 12:48:21.553 2019,31.27382,9
1300,71.80688,Thu Jun 06 12:48:21.611 2019,31.25653,9
1301,71.8747,Thu Jun 06 12:48:21.679 2019,31.25362,8
1302,71.93255,Thu Jun 06 12:48:21.737 2019,31.25137,8
1303,71.97643,Thu Jun 06 12:48:21.781 2019,31.24576,8
1304,72.0253,Thu Jun 06 12:48:21.830 2019,31.23775,8
1305,72.07117,Thu Jun 06 12:48:21.876 2019,31.23609,8
1306,72.12105,Thu Jun 06 12:48:21.926 2019,31.23291,8
1307,72.18787,Thu Jun 06 12:48:21.992 2019,31.23173,8
1308,72.24371,Thu Jun 06 12:48:22.048 2019,31.22449,8
1309,72.30555,Thu Jun 06 12:48:22.110 2019,31.2064,8
1310,72.37936,Thu Jun 06 12:48:22.184 2019,31.20438,8
1311,72.44518,Thu Jun 06 12:48:22.250 2019,31.20419,7
1313,72.54391,Thu Jun 06 12:48:22.348 2019,31.20975,7
1314,72.59976,Thu Jun 06 12:48:22.404 2019,31.2042,7
1315,72.64963,Thu Jun 06 12:48:22.454 2019,31.21283,7
1316,72.72543,Thu Jun 06 12:48:22.530 2019,31.22331,7
1317,72.7723,Thu Jun 06 12:48:22.577 2019,31.23607,7
1318,72.83613,Thu Jun 06 12:48:22.641 2019,31.24716,7
1319,72.89398,Thu Jun 06 12:48:22.698 2019,31.26297,7
1320,72.94983,Thu Jun 06 12:48:22.754 2019,31.26769,7
1321,73.00169,Thu Jun 06 12:48:22.806 2019,31.27373,7
1322,73.05554,Thu Jun 06 12:48:22.860 2019,31.27059,7
1323,73.10641,Thu Jun 06 12:48:22.911 2019,31.27686,7
1324,73.16126,Thu Jun 06 12:48:22.966 2019,31.27637,7
1325,73.22709,Thu Jun 06 12:48:23.032 2019,31.27847,7
1326,73.27596,Thu Jun 06 12:48:23.080 2019,31.2805,7
1327,73.32981,Thu Jun 06 12:48:23.134 2019,31.29357,7
1328,73.38467,Thu Jun 06 12:48:23.189 2019,31.29266,7
1329,73.43154,Thu Jun 06 12:48:23.236 2019,31.2945,7
1330,73.49138,Thu Jun 06 12:48:23.296 2019,31.29643,7
1331,73.55122,Thu Jun 06 12:48:23.356 2019,31.29472,7
1332,73.61205,Thu Jun 06 12:48:23.417 2019,31.29669,7
1333,73.66392,Thu Jun 06 12:48:23.468 2019,31.29503,7
1334,73.71278,Thu Jun 06 12:48:23.517 2019,31.31019,7
1335,73.78858,Thu Jun 06 12:48:23.593 2019,31.30969,7
1336,73.83546,Thu Jun 06 12:48:23.640 2019,31.28865,7
1337,73.88831,Thu Jun 06 12:48:23.693 2019,31.26884,7
1338,73.94118,Thu Jun 06 12:48:23.746 2019,31.26543,7
1339,73.99503,Thu Jun 06 12:48:23.800 2019,31.26085,7
1340,74.03592,Thu Jun 06 12:48:23.840 2019,31.2598,7
1341,74.08578,Thu Jun 06 12:48:23.890 2019,31.24902,7
1342,74.14363,Thu Jun 06 12:48:23.948 2019,31.24751,7
1343,74.1935,Thu Jun 06 12:48:23.998 2019,31.25375,7
1344,74.24536,Thu Jun 06 12:48:24.050 2019,31.25564,7
1345,74.30322,Thu Jun 06 12:48:24.108 2019,31.25653,7
1346,74.35806,Thu Jun 06 12:48:24.163 2019,31.26297,7
1347,74.40693,Thu Jun 06 12:48:24.211 2019,31.26447,7
1348,74.4538,Thu Jun 06 12:48:24.258 2019,31.26339,7
1349,74.51165,Thu Jun 06 12:48:24.316 2019,31.26941,7
1350,74.57249,Thu Jun 06 12:48:24.377 2019,31.28884,7
1351,74.6433,Thu Jun 06 12:48:24.448 2019,31.28852,7
1352,74.70513,Thu Jun 06 12:48:24.510 2019,31.27854,7
1353,74.75899,Thu Jun 06 12:48:24.563 2019,31.27838,8
1354,74.82381,Thu Jun 06 12:48:24.628 2019,31.27896,8
1355,74.88664,Thu Jun 06 12:48:24.691 2019,31.28461,8
1356,74.92155,Thu Jun 06 12:48:24.726 2019,31.29148,8
1357,74.98039,Thu Jun 06 12:48:24.785 2019,31.29265,8
1358,75.04422,Thu Jun 06 12:48:24.849 2019,31.30524,8
1359,75.11205,Thu Jun 06 12:48:24.917 2019,31.31271,8
1360,75.16889,Thu Jun 06 12:48:24.973 2019,31.31426,8
1361,75.22075,Thu Jun 06 12:48:25.025 2019,31.31769,8
1362,75.27361,Thu Jun 06 12:48:25.078 2019,31.31578,8
1363,75.33744,Thu Jun 06 12:48:25.142 2019,31.33235,8
1364,75.40526,Thu Jun 06 12:48:25.210 2019,31.32986,8
1365,75.45313,Thu Jun 06 12:48:25.258 2019,31.31511,8
1366,75.51097,Thu Jun 06 12:48:25.315 2019,31.3127,8
1367,75.59874,Thu Jun 06 12:48:25.403 2019,31.31389,8
1368,75.65559,Thu Jun 06 12:48:25.460 2019,31.31384,8
1369,75.70047,Thu Jun 06 12:48:25.505 2019,31.30994,8
1370,75.76131,Thu Jun 06 12:48:25.566 2019,31.31915,8
