Frame#,Time,Timestamp,ROI,Breathing
888,55.40083,Mon Oct 21 11:59:42.076 2019,29.1577,18
890,55.51908,Mon Oct 21 11:59:42.194 2019,29.16493,6
891,55.58988,Mon Oct 21 11:59:42.265 2019,29.16362,6
893,55.71156,Mon Oct 21 11:59:42.386 2019,29.16261,6
895,55.84719,Mon Oct 21 11:59:42.522 2019,29.14779,7
896,55.91102,Mon Oct 21 11:59:42.586 2019,29.14569,7
898,56.04367,Mon Oct 21 11:59:42.718 2019,29.14021,7
899,56.08855,Mon Oct 21 11:59:42.763 2019,29.14403,7
900,56.15636,Mon Oct 21 11:59:42.831 2019,29.14445,7
901,56.22019,Mon Oct 21 11:59:42.895 2019,29.14475,7
902,56.27804,Mon Oct 21 11:59:42.953 2019,29.1464,7
903,56.33189,Mon Oct 21 11:59:43.007 2019,29.14915,7
904,56.4037,Mon Oct 21 11:59:43.079 2019,29.15516,7
905,56.45058,Mon Oct 21 11:59:43.125 2019,29.15288,7
906,56.50643,Mon Oct 21 11:59:43.181 2019,29.15123,7
907,56.57924,Mon Oct 21 11:59:43.254 2019,29.14013,7
908,56.68096,Mon Oct 21 11:59:43.356 2019,29.13461,7
909,56.75077,Mon Oct 21 11:59:43.426 2019,29.22992,7
910,56.83654,Mon Oct 21 11:59:43.511 2019,29.20426,7
911,56.92086,Mon Oct 21 11:59:43.596 2019,29.30335,2
2321,154.7605,Mon Oct 21 12:01:21.435 2019,29.29543,2
2322,154.8453,Mon Oct 21 12:01:21.520 2019,29.28391,3
2323,154.937,Mon Oct 21 12:01:21.612 2019,29.28418,3
2324,154.9989,Mon Oct 21 12:01:21.674 2019,29.2888,3
2325,155.0697,Mon Oct 21 12:01:21.745 2019,29.28109,3
2326,155.1525,Mon Oct 21 12:01:21.827 2019,29.26723,3
2327,155.2193,Mon Oct 21 12:01:21.894 2019,29.26734,3
2328,155.2951,Mon Oct 21 12:01:21.970 2019,29.25778,3
2329,155.3629,Mon Oct 21 12:01:22.038 2019,29.24679,3
2330,155.4288,Mon Oct 21 12:01:22.104 2019,29.24478,3
2331,155.4876,Mon Oct 21 12:01:22.162 2019,29.24637,3
2332,155.5654,Mon Oct 21 12:01:22.240 2019,29.24633,3
2333,155.6252,Mon Oct 21 12:01:22.300 2019,29.24407,3
2334,155.688,Mon Oct 21 12:01:22.363 2019,29.23497,3
2335,155.7698,Mon Oct 21 12:01:22.445 2019,29.23272,3
2336,155.8367,Mon Oct 21 12:01:22.511 2019,29.23375,3
2337,155.9115,Mon Oct 21 12:01:22.586 2019,29.23024,3
2338,155.9583,Mon Oct 21 12:01:22.633 2019,29.22622,3
2339,156.0262,Mon Oct 21 12:01:22.701 2019,29.21744,3
2340,156.1049,Mon Oct 21 12:01:22.780 2019,29.21367,3
2341,156.1678,Mon Oct 21 12:01:22.843 2019,29.21751,3
2342,156.2326,Mon Oct 21 12:01:22.907 2019,29.2202,3
2343,156.3114,Mon Oct 21 12:01:22.986 2019,29.22672,3
2344,156.3987,Mon Oct 21 12:01:23.073 2019,29.22145,3
2345,156.4471,Mon Oct 21 12:01:23.122 2019,29.25654,4
2351,156.7153,Mon Oct 21 12:01:23.390 2019,29.25149,4
2352,156.7802,Mon Oct 21 12:01:23.455 2019,29.24634,4
2353,156.8849,Mon Oct 21 12:01:23.560 2019,29.23095,4
2354,156.9846,Mon Oct 21 12:01:23.659 2019,29.21748,4
2355,157.0425,Mon Oct 21 12:01:23.717 2019,29.21315,4
2356,157.1063,Mon Oct 21 12:01:23.781 2019,29.20775,4
2357,157.1771,Mon Oct 21 12:01:23.852 2019,29.20143,4
2358,157.2529,Mon Oct 21 12:01:23.928 2019,29.20105,4
2359,157.3187,Mon Oct 21 12:01:23.994 2019,29.1844,4
2366,157.5831,Mon Oct 21 12:01:24.258 2019,29.19089,4
2367,157.6479,Mon Oct 21 12:01:24.323 2019,29.1832,4
2368,157.7227,Mon Oct 21 12:01:24.398 2019,29.18981,4
2369,157.7895,Mon Oct 21 12:01:24.464 2019,29.18838,4
2370,157.8603,Mon Oct 21 12:01:24.535 2019,29.18227,4
2371,157.9381,Mon Oct 21 12:01:24.613 2019,29.18224,4
2372,158.0124,Mon Oct 21 12:01:24.687 2019,29.17702,4
2373,158.0872,Mon Oct 21 12:01:24.762 2019,29.17934,4
2374,158.1541,Mon Oct 21 12:01:24.829 2019,29.1834,4
2375,158.2398,Mon Oct 21 12:01:24.915 2019,29.46412,9
2381,158.4563,Mon Oct 21 12:01:25.131 2019,29.44848,9
2382,158.536,Mon Oct 21 12:01:25.211 2019,29.43828,9
2383,158.5949,Mon Oct 21 12:01:25.270 2019,29.42931,9
2384,158.6687,Mon Oct 21 12:01:25.343 2019,29.43148,9
2385,158.7355,Mon Oct 21 12:01:25.410 2019,29.42222,9
2386,158.8173,Mon Oct 21 12:01:25.492 2019,29.42601,9
2387,158.8891,Mon Oct 21 12:01:25.564 2019,29.42692,9
2388,158.9649,Mon Oct 21 12:01:25.640 2019,29.43346,10
2389,159.0656,Mon Oct 21 12:01:25.740 2019,29.45091,10
2390,159.1385,Mon Oct 21 12:01:25.813 2019,29.44914,9
2391,159.2193,Mon Oct 21 12:01:25.894 2019,29.44641,9
2392,159.309,Mon Oct 21 12:01:25.984 2019,29.44983,9
2393,159.3928,Mon Oct 21 12:01:26.068 2019,29.44075,9
2394,159.4786,Mon Oct 21 12:01:26.153 2019,29.4446,9
2395,159.5564,Mon Oct 21 12:01:26.231 2019,29.43272,9
2396,159.6172,Mon Oct 21 12:01:26.292 2019,29.43543,9
2397,159.674,Mon Oct 21 12:01:26.349 2019,29.43876,9
2398,159.7528,Mon Oct 21 12:01:26.428 2019,29.44765,9
2399,159.8206,Mon Oct 21 12:01:26.495 2019,29.43966,9
2400,159.8925,Mon Oct 21 12:01:26.567 2019,29.44932,9
2401,159.9563,Mon Oct 21 12:01:26.631 2019,29.4533,9
2402,160.0251,Mon Oct 21 12:01:26.700 2019,29.45621,9
2403,160.1039,Mon Oct 21 12:01:26.779 2019,29.44561,9
2404,160.1877,Mon Oct 21 12:01:26.862 2019,29.44132,9
2405,160.2605,Mon Oct 21 12:01:26.935 2019,29.4352,9
2406,160.3233,Mon Oct 21 12:01:26.998 2019,29.45385,8
2407,160.3841,Mon Oct 21 12:01:27.059 2019,29.47276,8
2408,160.4639,Mon Oct 21 12:01:27.139 2019,29.4773,8
2409,160.5537,Mon Oct 21 12:01:27.229 2019,29.45145,8
2410,160.6186,Mon Oct 21 12:01:27.293 2019,29.45451,8
2411,160.6814,Mon Oct 21 12:01:27.356 2019,29.45232,8
2412,160.7602,Mon Oct 21 12:01:27.435 2019,29.44986,8
2413,160.829,Mon Oct 21 12:01:27.504 2019,29.44337,7
2414,160.9028,Mon Oct 21 12:01:27.578 2019,29.43011,7
2415,160.9716,Mon Oct 21 12:01:27.646 2019,29.42257,7
2416,161.0524,Mon Oct 21 12:01:27.727 2019,29.41784,7
2417,161.1312,Mon Oct 21 12:01:27.806 2019,29.40878,7
2418,161.208,Mon Oct 21 12:01:27.883 2019,29.40519,7
2419,161.2519,Mon Oct 21 12:01:27.927 2019,29.40408,7
2420,161.3247,Mon Oct 21 12:01:27.999 2019,29.39904,7
2421,161.4214,Mon Oct 21 12:01:28.096 2019,29.39071,7
2422,161.5291,Mon Oct 21 12:01:28.204 2019,29.37319,7
2424,161.6687,Mon Oct 21 12:01:28.344 2019,29.38938,7
2425,161.7625,Mon Oct 21 12:01:28.437 2019,29.38216,7
2426,161.8543,Mon Oct 21 12:01:28.529 2019,29.3782,7
2427,161.9166,Mon Oct 21 12:01:28.591 2019,29.37477,7
2428,161.9845,Mon Oct 21 12:01:28.659 2019,29.37844,7
2429,162.0473,Mon Oct 21 12:01:28.722 2019,29.37839,7
2430,162.1091,Mon Oct 21 12:01:28.784 2019,29.37628,7
2431,162.1769,Mon Oct 21 12:01:28.852 2019,29.38622,7
2432,162.2707,Mon Oct 21 12:01:28.945 2019,29.38336,7
2433,162.3196,Mon Oct 21 12:01:28.994 2019,29.36861,7
2434,162.3864,Mon Oct 21 12:01:29.061 2019,29.36382,7
2435,162.4442,Mon Oct 21 12:01:29.119 2019,29.35458,7
2436,162.527,Mon Oct 21 12:01:29.202 2019,29.34978,7
2437,162.5988,Mon Oct 21 12:01:29.274 2019,29.33951,7
2438,162.6617,Mon Oct 21 12:01:29.336 2019,29.33154,7
2439,162.7225,Mon Oct 21 12:01:29.397 2019,29.31904,7
2441,162.8432,Mon Oct 21 12:01:29.518 2019,29.32514,7
2442,162.912,Mon Oct 21 12:01:29.587 2019,29.32692,7
2443,162.9763,Mon Oct 21 12:01:29.651 2019,29.32708,7
2444,163.0382,Mon Oct 21 12:01:29.713 2019,29.32806,7
2445,163.112,Mon Oct 21 12:01:29.787 2019,29.31933,7
2446,163.1738,Mon Oct 21 12:01:29.849 2019,29.32112,7
2447,163.2406,Mon Oct 21 12:01:29.915 2019,29.32117,7
2448,163.3055,Mon Oct 21 12:01:29.980 2019,29.31969,7
2449,163.3723,Mon Oct 21 12:01:30.047 2019,29.31862,7
2450,163.4301,Mon Oct 21 12:01:30.105 2019,29.31478,7
2451,163.48,Mon Oct 21 12:01:30.155 2019,29.30564,7
2452,163.5628,Mon Oct 21 12:01:30.238 2019,29.29777,7
2453,163.6276,Mon Oct 21 12:01:30.302 2019,29.29189,7
2454,163.6954,Mon Oct 21 12:01:30.370 2019,29.29109,7
2455,163.7802,Mon Oct 21 12:01:30.455 2019,29.29771,7
2456,163.8351,Mon Oct 21 12:01:30.510 2019,29.30426,7
2457,163.9188,Mon Oct 21 12:01:30.594 2019,29.30421,7
2458,164.0166,Mon Oct 21 12:01:30.691 2019,29.31418,7
2459,164.0884,Mon Oct 21 12:01:30.763 2019,29.33206,7
2460,164.1831,Mon Oct 21 12:01:30.858 2019,29.34207,7
2461,164.2619,Mon Oct 21 12:01:30.937 2019,29.3435,7
2462,164.3177,Mon Oct 21 12:01:30.993 2019,29.33921,7
2463,164.3925,Mon Oct 21 12:01:31.067 2019,29.34053,7
2464,164.4554,Mon Oct 21 12:01:31.130 2019,29.3434,7
2465,164.5262,Mon Oct 21 12:01:31.201 2019,29.34246,7
2466,164.5852,Mon Oct 21 12:01:31.260 2019,29.3475,7
2467,164.647,Mon Oct 21 12:01:31.322 2019,29.34698,7
2468,164.7098,Mon Oct 21 12:01:31.385 2019,29.35573,7
2469,164.7697,Mon Oct 21 12:01:31.444 2019,29.35668,7
2470,164.8245,Mon Oct 21 12:01:31.499 2019,29.36761,7
2471,164.8804,Mon Oct 21 12:01:31.555 2019,29.36756,7
2472,164.9292,Mon Oct 21 12:01:31.604 2019,29.37004,7
2473,165.023,Mon Oct 21 12:01:31.698 2019,29.36942,7
2474,165.0838,Mon Oct 21 12:01:31.759 2019,29.36379,7
2475,165.1507,Mon Oct 21 12:01:31.825 2019,29.36209,7
2476,165.2135,Mon Oct 21 12:01:31.888 2019,29.36493,7
2477,165.2993,Mon Oct 21 12:01:31.974 2019,29.36696,7
2478,165.3671,Mon Oct 21 12:01:32.042 2019,29.36052,7
2479,165.4269,Mon Oct 21 12:01:32.102 2019,29.36208,7
2480,165.4997,Mon Oct 21 12:01:32.175 2019,29.35758,7
2481,165.5586,Mon Oct 21 12:01:32.233 2019,29.35698,7
2482,165.6284,Mon Oct 21 12:01:32.303 2019,29.35604,7
2483,165.6862,Mon Oct 21 12:01:32.361 2019,29.35305,7
2484,165.762,Mon Oct 21 12:01:32.437 2019,29.36345,7
2485,165.8308,Mon Oct 21 12:01:32.506 2019,29.36965,7
2486,165.8957,Mon Oct 21 12:01:32.570 2019,29.37184,7
2487,165.9531,Mon Oct 21 12:01:32.628 2019,29.37317,7
2488,166.0239,Mon Oct 21 12:01:32.699 2019,29.37438,7
2489,166.1047,Mon Oct 21 12:01:32.779 2019,29.37313,7
2490,166.1615,Mon Oct 21 12:01:32.836 2019,29.37172,7
2491,166.2518,Mon Oct 21 12:01:32.927 2019,29.36912,7
2492,166.3356,Mon Oct 21 12:01:33.010 2019,29.36779,7
2493,166.4194,Mon Oct 21 12:01:33.094 2019,29.3828,7
2494,166.5041,Mon Oct 21 12:01:33.179 2019,29.3828,7
2495,166.5809,Mon Oct 21 12:01:33.256 2019,29.38436,7
2496,166.6687,Mon Oct 21 12:01:33.343 2019,29.38317,7
2497,166.7475,Mon Oct 21 12:01:33.422 2019,29.38702,7
2498,166.8193,Mon Oct 21 12:01:33.494 2019,29.38867,7
2499,166.8821,Mon Oct 21 12:01:33.557 2019,29.3842,7
2500,166.9529,Mon Oct 21 12:01:33.628 2019,29.38966,7
2501,167.0237,Mon Oct 21 12:01:33.699 2019,29.38169,7
2502,167.0906,Mon Oct 21 12:01:33.765 2019,29.3849,7
2503,167.1584,Mon Oct 21 12:01:33.833 2019,29.37841,7
2504,167.2262,Mon Oct 21 12:01:33.901 2019,29.38399,7
2505,167.288,Mon Oct 21 12:01:33.963 2019,29.38354,7
2506,167.3454,Mon Oct 21 12:01:34.020 2019,29.38848,7
2507,167.4222,Mon Oct 21 12:01:34.097 2019,29.37993,7
2508,167.495,Mon Oct 21 12:01:34.170 2019,29.36283,7
2509,167.5728,Mon Oct 21 12:01:34.248 2019,29.35505,7
2510,167.6337,Mon Oct 21 12:01:34.308 2019,29.35505,7
2511,167.7074,Mon Oct 21 12:01:34.382 2019,29.35505,7
2512,167.7693,Mon Oct 21 12:01:34.444 2019,29.32887,7
2513,167.8331,Mon Oct 21 12:01:34.508 2019,29.32006,7
2514,167.8949,Mon Oct 21 12:01:34.570 2019,29.3185,7
2515,167.9508,Mon Oct 21 12:01:34.626 2019,29.32484,7
2516,168.0317,Mon Oct 21 12:01:34.706 2019,29.32685,7
2517,168.1115,Mon Oct 21 12:01:34.786 2019,29.32737,7
2518,168.1693,Mon Oct 21 12:01:34.844 2019,29.32746,7
2519,168.2361,Mon Oct 21 12:01:34.911 2019,29.32749,7
2520,168.3289,Mon Oct 21 12:01:35.004 2019,29.32701,7
2521,168.4136,Mon Oct 21 12:01:35.088 2019,29.32862,7
2522,168.4854,Mon Oct 21 12:01:35.160 2019,29.32769,7
2523,168.5632,Mon Oct 21 12:01:35.238 2019,29.32769,7
2524,168.634,Mon Oct 21 12:01:35.309 2019,29.32769,7
2525,168.7109,Mon Oct 21 12:01:35.386 2019,29.32769,7
2526,168.7837,Mon Oct 21 12:01:35.458 2019,29.36591,7
2527,168.8735,Mon Oct 21 12:01:35.548 2019,29.36498,7
2528,168.9538,Mon Oct 21 12:01:35.629 2019,29.36097,7
2530,169.1343,Mon Oct 21 12:01:35.809 2019,29.38388,7
2531,169.1921,Mon Oct 21 12:01:35.867 2019,29.39252,7
2532,169.2799,Mon Oct 21 12:01:35.955 2019,29.40259,7
2533,169.3636,Mon Oct 21 12:01:36.038 2019,29.4127,7
2534,169.4464,Mon Oct 21 12:01:36.121 2019,29.41113,7
2535,169.5113,Mon Oct 21 12:01:36.186 2019,29.4047,7
2536,169.607,Mon Oct 21 12:01:36.282 2019,29.40703,7
2537,169.6599,Mon Oct 21 12:01:36.335 2019,29.40703,7
2538,169.7257,Mon Oct 21 12:01:36.400 2019,29.40703,7
2539,169.8145,Mon Oct 21 12:01:36.489 2019,29.40703,7
2540,169.8593,Mon Oct 21 12:01:36.534 2019,29.40703,7
2541,169.9501,Mon Oct 21 12:01:36.625 2019,29.4164,7
2542,170.0249,Mon Oct 21 12:01:36.700 2019,29.41761,7
2543,170.0883,Mon Oct 21 12:01:36.763 2019,29.41761,7
2544,170.1511,Mon Oct 21 12:01:36.826 2019,29.41761,7
2545,170.2119,Mon Oct 21 12:01:36.887 2019,29.41761,7
2546,170.2648,Mon Oct 21 12:01:36.940 2019,29.41761,7
2547,170.3316,Mon Oct 21 12:01:37.006 2019,29.41761,7
2548,170.4144,Mon Oct 21 12:01:37.089 2019,29.46458,7
2549,170.4762,Mon Oct 21 12:01:37.151 2019,29.46458,7
2550,170.559,Mon Oct 21 12:01:37.234 2019,29.46458,7
2551,170.6188,Mon Oct 21 12:01:37.294 2019,29.46458,7
2552,170.6936,Mon Oct 21 12:01:37.368 2019,29.46458,7
2553,170.7645,Mon Oct 21 12:01:37.439 2019,29.43917,7
2554,170.8392,Mon Oct 21 12:01:37.514 2019,29.443,7
2555,170.9071,Mon Oct 21 12:01:37.582 2019,29.44267,7
2556,170.9709,Mon Oct 21 12:01:37.646 2019,29.44047,7
2557,171.0666,Mon Oct 21 12:01:37.741 2019,29.43401,7
2558,171.1285,Mon Oct 21 12:01:37.803 2019,29.43552,8
2559,171.2342,Mon Oct 21 12:01:37.909 2019,29.44381,8
2560,171.3279,Mon Oct 21 12:01:38.003 2019,29.45048,8
2561,171.3918,Mon Oct 21 12:01:38.067 2019,29.45048,8
2562,171.4836,Mon Oct 21 12:01:38.158 2019,29.48949,8
2563,171.5674,Mon Oct 21 12:01:38.242 2019,29.49119,8
2564,171.6362,Mon Oct 21 12:01:38.311 2019,29.48631,8
2565,171.712,Mon Oct 21 12:01:38.387 2019,29.49108,8
2566,171.7828,Mon Oct 21 12:01:38.458 2019,29.49361,8
2567,171.8417,Mon Oct 21 12:01:38.516 2019,29.49312,8
2568,171.9184,Mon Oct 21 12:01:38.593 2019,29.49549,8
2569,171.9773,Mon Oct 21 12:01:38.652 2019,29.49643,8
2570,172.0531,Mon Oct 21 12:01:38.728 2019,29.50679,8
2571,172.1299,Mon Oct 21 12:01:38.805 2019,29.51405,8
2572,172.1877,Mon Oct 21 12:01:38.863 2019,29.51767,8
2573,172.2476,Mon Oct 21 12:01:38.922 2019,29.51592,8
2574,172.3124,Mon Oct 21 12:01:38.987 2019,29.51592,8
2575,172.3862,Mon Oct 21 12:01:39.061 2019,29.51592,8
2576,172.459,Mon Oct 21 12:01:39.134 2019,29.51592,8
2577,172.5278,Mon Oct 21 12:01:39.203 2019,29.51592,8
2579,172.6904,Mon Oct 21 12:01:39.365 2019,29.56235,8
2580,172.7578,Mon Oct 21 12:01:39.433 2019,29.56693,8
2581,172.8316,Mon Oct 21 12:01:39.506 2019,29.56693,8
2582,172.9153,Mon Oct 21 12:01:39.590 2019,29.56693,8
2583,173.0161,Mon Oct 21 12:01:39.691 2019,29.51259,8
2584,173.0919,Mon Oct 21 12:01:39.767 2019,29.51259,8
2585,173.1607,Mon Oct 21 12:01:39.835 2019,29.51259,8
2586,173.2335,Mon Oct 21 12:01:39.908 2019,29.51259,8
2587,173.2854,Mon Oct 21 12:01:39.960 2019,29.51259,8
2588,173.3522,Mon Oct 21 12:01:40.027 2019,29.51259,8
2589,173.418,Mon Oct 21 12:01:40.093 2019,29.51259,8
2590,173.4748,Mon Oct 21 12:01:40.150 2019,29.51259,8
2591,173.5367,Mon Oct 21 12:01:40.211 2019,29.51259,8
2592,173.632,Mon Oct 21 12:01:40.307 2019,29.51259,8
2593,173.7118,Mon Oct 21 12:01:40.387 2019,29.51259,8
2594,173.8035,Mon Oct 21 12:01:40.478 2019,29.51259,8
2595,173.8703,Mon Oct 21 12:01:40.545 2019,29.51259,8
2596,173.9481,Mon Oct 21 12:01:40.623 2019,29.41419,8
2597,174.0359,Mon Oct 21 12:01:40.711 2019,29.41419,8
2598,174.1017,Mon Oct 21 12:01:40.777 2019,29.44286,8
2599,174.1795,Mon Oct 21 12:01:40.854 2019,29.44286,8
2600,174.2483,Mon Oct 21 12:01:40.923 2019,29.44389,8
2601,174.3162,Mon Oct 21 12:01:40.991 2019,29.44094,8
2602,174.4009,Mon Oct 21 12:01:41.076 2019,29.43521,8
2604,174.5306,Mon Oct 21 12:01:41.205 2019,29.44667,8
2605,174.5874,Mon Oct 21 12:01:41.262 2019,29.43964,8
2606,174.6413,Mon Oct 21 12:01:41.316 2019,29.45081,8
2607,174.6951,Mon Oct 21 12:01:41.370 2019,29.48672,8
2608,174.756,Mon Oct 21 12:01:41.431 2019,29.48672,8
2609,174.8208,Mon Oct 21 12:01:41.496 2019,29.48672,8
2610,174.8836,Mon Oct 21 12:01:41.558 2019,29.48672,9
2611,174.9525,Mon Oct 21 12:01:41.627 2019,29.48523,9
2612,175.0183,Mon Oct 21 12:01:41.693 2019,29.48397,9
2613,175.0811,Mon Oct 21 12:01:41.756 2019,29.48597,9
2614,175.1529,Mon Oct 21 12:01:41.828 2019,29.48488,9
2615,175.2128,Mon Oct 21 12:01:41.888 2019,29.4927,9
2616,175.2786,Mon Oct 21 12:01:41.953 2019,29.50207,9
2617,175.3275,Mon Oct 21 12:01:42.002 2019,29.50199,9
2618,175.3923,Mon Oct 21 12:01:42.067 2019,29.51843,9
2619,175.4541,Mon Oct 21 12:01:42.129 2019,29.52658,9
2620,175.528,Mon Oct 21 12:01:42.203 2019,29.52748,9
2621,175.5928,Mon Oct 21 12:01:42.268 2019,29.53155,9
2622,175.6476,Mon Oct 21 12:01:42.322 2019,29.53155,9
2623,175.7095,Mon Oct 21 12:01:42.384 2019,29.53155,9
2624,175.7833,Mon Oct 21 12:01:42.458 2019,29.5339,9
2625,175.8481,Mon Oct 21 12:01:42.523 2019,29.5338,9
2626,175.9129,Mon Oct 21 12:01:42.588 2019,29.54001,9
2627,175.9768,Mon Oct 21 12:01:42.652 2019,29.53629,9
2628,176.0775,Mon Oct 21 12:01:42.752 2019,29.5424,9
2629,176.1762,Mon Oct 21 12:01:42.851 2019,29.54941,9
2630,176.26,Mon Oct 21 12:01:42.935 2019,29.54941,9
2631,176.3528,Mon Oct 21 12:01:43.028 2019,29.55347,9
2632,176.4266,Mon Oct 21 12:01:43.101 2019,29.57001,9
2633,176.4854,Mon Oct 21 12:01:43.160 2019,29.57001,9
2634,176.5672,Mon Oct 21 12:01:43.242 2019,29.57001,9
2635,176.63,Mon Oct 21 12:01:43.305 2019,29.57001,9
2636,176.6918,Mon Oct 21 12:01:43.367 2019,29.56396,9
2637,176.7597,Mon Oct 21 12:01:43.434 2019,29.56534,9
2638,176.84,Mon Oct 21 12:01:43.515 2019,29.54996,9
2639,176.9148,Mon Oct 21 12:01:43.590 2019,29.53804,9
2640,176.9876,Mon Oct 21 12:01:43.662 2019,29.53915,9
2642,177.1172,Mon Oct 21 12:01:43.792 2019,29.52557,9
2643,177.1801,Mon Oct 21 12:01:43.855 2019,29.52602,9
2644,177.2569,Mon Oct 21 12:01:43.932 2019,29.50365,9
2645,177.3187,Mon Oct 21 12:01:43.994 2019,29.51158,9
2646,177.3875,Mon Oct 21 12:01:44.062 2019,29.51445,9
2647,177.4693,Mon Oct 21 12:01:44.144 2019,29.51449,9
2648,177.5331,Mon Oct 21 12:01:44.208 2019,29.50964,9
2649,177.6179,Mon Oct 21 12:01:44.293 2019,29.50964,9
2650,177.6767,Mon Oct 21 12:01:44.352 2019,29.51459,9
2651,177.7446,Mon Oct 21 12:01:44.419 2019,29.51469,9
2652,177.8373,Mon Oct 21 12:01:44.512 2019,29.51868,9
2653,177.8822,Mon Oct 21 12:01:44.557 2019,29.53013,9
2654,177.954,Mon Oct 21 12:01:44.629 2019,29.53656,9
2655,178.0128,Mon Oct 21 12:01:44.688 2019,29.53866,9
2656,178.0697,Mon Oct 21 12:01:44.744 2019,29.53613,9
2657,178.1405,Mon Oct 21 12:01:44.815 2019,29.53613,9
2658,178.2189,Mon Oct 21 12:01:44.894 2019,29.54245,9
2659,178.2797,Mon Oct 21 12:01:44.954 2019,29.54303,3
2660,178.3535,Mon Oct 21 12:01:45.028 2019,29.54303,3
2661,178.4273,Mon Oct 21 12:01:45.102 2019,29.55947,3
2662,178.528,Mon Oct 21 12:01:45.203 2019,29.55511,3
2663,178.5968,Mon Oct 21 12:01:45.272 2019,29.54551,3
2664,178.6806,Mon Oct 21 12:01:45.355 2019,29.53654,3
2665,178.7644,Mon Oct 21 12:01:45.439 2019,29.5192,11
2666,178.8322,Mon Oct 21 12:01:45.507 2019,29.5192,11
2667,178.903,Mon Oct 21 12:01:45.578 2019,29.5192,11
2668,178.9649,Mon Oct 21 12:01:45.640 2019,29.5192,12
2669,179.0277,Mon Oct 21 12:01:45.702 2019,29.5192,12
2670,179.1165,Mon Oct 21 12:01:45.791 2019,29.5192,12
2671,179.1843,Mon Oct 21 12:01:45.859 2019,29.5192,12
2672,179.2471,Mon Oct 21 12:01:45.922 2019,29.5192,12
2673,179.316,Mon Oct 21 12:01:45.991 2019,29.42192,4
2674,179.3758,Mon Oct 21 12:01:46.051 2019,29.39293,4
2675,179.4636,Mon Oct 21 12:01:46.138 2019,29.38927,4
2676,179.5125,Mon Oct 21 12:01:46.187 2019,29.38348,3
2677,179.5723,Mon Oct 21 12:01:46.247 2019,29.38348,3
2678,179.6441,Mon Oct 21 12:01:46.319 2019,29.38348,3
2679,179.7079,Mon Oct 21 12:01:46.383 2019,29.37335,3
2680,179.7598,Mon Oct 21 12:01:46.435 2019,29.37335,3
2681,179.8306,Mon Oct 21 12:01:46.505 2019,29.35778,3
2682,179.8894,Mon Oct 21 12:01:46.564 2019,29.35778,3
2683,179.9523,Mon Oct 21 12:01:46.627 2019,29.35778,3
2684,180.0151,Mon Oct 21 12:01:46.690 2019,29.35778,3
2685,180.0789,Mon Oct 21 12:01:46.754 2019,29.4057,3
2686,180.1428,Mon Oct 21 12:01:46.818 2019,29.41081,3
2687,180.2136,Mon Oct 21 12:01:46.888 2019,29.40065,3
2688,180.2844,Mon Oct 21 12:01:46.959 2019,29.40183,3
2689,180.3372,Mon Oct 21 12:01:47.012 2019,29.40767,9
2690,180.4071,Mon Oct 21 12:01:47.082 2019,29.40258,9
2691,180.4719,Mon Oct 21 12:01:47.147 2019,29.40357,9
2692,180.5377,Mon Oct 21 12:01:47.213 2019,29.38199,9
2693,180.6125,Mon Oct 21 12:01:47.287 2019,29.37378,9
2694,180.6833,Mon Oct 21 12:01:47.358 2019,29.37378,9
2695,180.7451,Mon Oct 21 12:01:47.420 2019,29.37378,9
2696,180.806,Mon Oct 21 12:01:47.481 2019,29.37378,9
2697,180.8813,Mon Oct 21 12:01:47.556 2019,29.36217,9
2698,180.9382,Mon Oct 21 12:01:47.613 2019,29.3574,9
2699,181.0364,Mon Oct 21 12:01:47.711 2019,29.35732,9
2700,181.0973,Mon Oct 21 12:01:47.772 2019,29.35422,9
2701,181.18,Mon Oct 21 12:01:47.855 2019,29.35652,9
2702,181.2519,Mon Oct 21 12:01:47.927 2019,29.36135,9
2703,181.3078,Mon Oct 21 12:01:47.983 2019,29.36135,9
2704,181.3776,Mon Oct 21 12:01:48.052 2019,29.36135,9
2705,181.4554,Mon Oct 21 12:01:48.130 2019,29.36135,9
2706,181.5202,Mon Oct 21 12:01:48.195 2019,29.36135,9
2707,181.576,Mon Oct 21 12:01:48.251 2019,29.36135,9
2708,181.6488,Mon Oct 21 12:01:48.324 2019,29.37501,9
2709,181.7057,Mon Oct 21 12:01:48.380 2019,29.38175,9
2710,181.7685,Mon Oct 21 12:01:48.443 2019,29.38144,9
2711,181.8373,Mon Oct 21 12:01:48.512 2019,29.36539,9
2712,181.9092,Mon Oct 21 12:01:48.584 2019,29.35719,9
2713,181.966,Mon Oct 21 12:01:48.641 2019,29.36342,9
2714,182.0488,Mon Oct 21 12:01:48.724 2019,29.36691,9
2715,182.1037,Mon Oct 21 12:01:48.778 2019,29.36216,9
2716,182.1675,Mon Oct 21 12:01:48.842 2019,29.36678,9
2717,182.2253,Mon Oct 21 12:01:48.900 2019,29.37196,9
2718,182.2882,Mon Oct 21 12:01:48.963 2019,29.37196,9
2719,182.372,Mon Oct 21 12:01:49.047 2019,29.37196,9
2720,182.4258,Mon Oct 21 12:01:49.101 2019,29.37196,9
2721,182.4996,Mon Oct 21 12:01:49.174 2019,29.37196,9
2722,182.5625,Mon Oct 21 12:01:49.237 2019,29.36862,9
2723,182.6263,Mon Oct 21 12:01:49.301 2019,29.36661,9
