Frame#,Time,Timestamp,Perspiration
80,5.027154,Mon Oct 21 11:58:51.702 2019,0.002399991
81,5.081017,Mon Oct 21 11:58:51.756 2019,0.002338486
82,5.135862,Mon Oct 21 11:58:51.811 2019,0.002863225
83,5.190716,Mon Oct 21 11:58:51.866 2019,0.002666687
84,5.257537,Mon Oct 21 11:58:51.932 2019,0.002914316
85,5.30142,Mon Oct 21 11:58:51.976 2019,0.004303524
86,5.364252,Mon Oct 21 11:58:52.039 2019,0.00413801
87,5.424092,Mon Oct 21 11:58:52.099 2019,0.003542916
88,5.473958,Mon Oct 21 11:58:52.149 2019,0.003756574
89,5.54078,Mon Oct 21 11:58:52.216 2019,0.003965266
90,5.610593,Mon Oct 21 11:58:52.285 2019,0.003360011
91,5.686391,Mon Oct 21 11:58:52.361 2019,0.004082751
92,5.759195,Mon Oct 21 11:58:52.434 2019,0.00247279
93,5.828011,Mon Oct 21 11:58:52.503 2019,0.002637884
94,5.91478,Mon Oct 21 11:58:52.590 2019,0.002514343
95,5.956668,Mon Oct 21 11:58:52.631 2019,0.002960044
96,6.019499,Mon Oct 21 11:58:52.694 2019,0.002320015
97,6.070364,Mon Oct 21 11:58:52.745 2019,0.003054581
98,6.140177,Mon Oct 21 11:58:52.815 2019,0.002357938
99,6.193036,Mon Oct 21 11:58:52.868 2019,0.003333353
100,6.240907,Mon Oct 21 11:58:52.916 2019,0.002226109
101,6.296758,Mon Oct 21 11:58:52.972 2019,0.002758663
102,6.355601,Mon Oct 21 11:58:53.030 2019,0.002427603
103,6.403473,Mon Oct 21 11:58:53.078 2019,0.002319984
104,6.464414,Mon Oct 21 11:58:53.139 2019,0.002628561
105,6.516275,Mon Oct 21 11:58:53.191 2019,0.00299994
106,6.570132,Mon Oct 21 11:58:53.245 2019,0.0026947
107,6.630969,Mon Oct 21 11:58:53.306 2019,0.003493838
108,6.682831,Mon Oct 21 11:58:53.358 2019,0.003370114
109,6.732697,Mon Oct 21 11:58:53.408 2019,0.003856352
110,6.786553,Mon Oct 21 11:58:53.461 2019,0.005541427
111,6.835423,Mon Oct 21 11:58:53.510 2019,0.006102314
112,6.884292,Mon Oct 21 11:58:53.559 2019,0.005242566
113,6.943134,Mon Oct 21 11:58:53.618 2019,0.004571474
114,6.993001,Mon Oct 21 11:58:53.668 2019,0.004266713
115,7.043865,Mon Oct 21 11:58:53.719 2019,0.005102763
116,7.101711,Mon Oct 21 11:58:53.777 2019,0.003927286
117,7.162548,Mon Oct 21 11:58:53.837 2019,0.004408894
118,7.224382,Mon Oct 21 11:58:53.899 2019,0.00491706
119,7.273252,Mon Oct 21 11:58:53.948 2019,0.00439998
120,7.331097,Mon Oct 21 11:58:54.006 2019,0.003941473
121,7.37897,Mon Oct 21 11:58:54.054 2019,0.00348719
122,7.436814,Mon Oct 21 11:58:54.112 2019,0.004080004
123,7.496655,Mon Oct 21 11:58:54.171 2019,0.003428571
124,7.552505,Mon Oct 21 11:58:54.227 2019,0.005006504
125,7.608359,Mon Oct 21 11:58:54.283 2019,0.004133389
126,7.672185,Mon Oct 21 11:58:54.347 2019,0.005147896
127,7.732025,Mon Oct 21 11:58:54.407 2019,0.003584066
128,7.785882,Mon Oct 21 11:58:54.461 2019,0.003490958
129,7.83981,Mon Oct 21 11:58:54.515 2019,0.003199994
130,7.897655,Mon Oct 21 11:58:54.572 2019,0.003200075
131,7.964476,Mon Oct 21 11:58:54.639 2019,0.003294188
132,8.044263,Mon Oct 21 11:58:54.719 2019,0.003452766
133,8.096124,Mon Oct 21 11:58:54.771 2019,0.003873741
134,8.145991,Mon Oct 21 11:58:54.821 2019,0.003760042
135,8.215804,Mon Oct 21 11:58:54.891 2019,0.00320009
136,8.282625,Mon Oct 21 11:58:54.957 2019,0.002500057
137,8.361414,Mon Oct 21 11:58:55.036 2019,0.002729411
138,8.417265,Mon Oct 21 11:58:55.092 2019,0.003199987
139,8.478103,Mon Oct 21 11:58:55.153 2019,0.003360085
140,8.541932,Mon Oct 21 11:58:55.217 2019,0.003920004
141,8.59878,Mon Oct 21 11:58:55.274 2019,0.004444487
142,8.652637,Mon Oct 21 11:58:55.327 2019,0.004517791
143,8.702503,Mon Oct 21 11:58:55.377 2019,0.003885849
144,8.757356,Mon Oct 21 11:58:55.432 2019,0.003885711
145,8.813207,Mon Oct 21 11:58:55.488 2019,0.003520027
146,8.868059,Mon Oct 21 11:58:55.543 2019,0.004097622
147,8.925905,Mon Oct 21 11:58:55.601 2019,0.00570447
148,8.98375,Mon Oct 21 11:58:55.659 2019,0.004647701
149,9.034615,Mon Oct 21 11:58:55.709 2019,0.004053438
150,9.106422,Mon Oct 21 11:58:55.781 2019,0.004061642
151,9.164268,Mon Oct 21 11:58:55.839 2019,0.004123072
152,9.222636,Mon Oct 21 11:58:55.897 2019,0.004385183
153,9.267517,Mon Oct 21 11:58:55.942 2019,0.003528179
154,9.32636,Mon Oct 21 11:58:56.001 2019,0.003452645
155,9.392183,Mon Oct 21 11:58:56.067 2019,0.003952907
156,9.433077,Mon Oct 21 11:58:56.108 2019,0.003504704
157,9.505883,Mon Oct 21 11:58:56.181 2019,0.003547796
158,9.563725,Mon Oct 21 11:58:56.239 2019,0.00278263
159,9.616583,Mon Oct 21 11:58:56.291 2019,0.002514306
160,9.665455,Mon Oct 21 11:58:56.340 2019,0.003644425
161,9.709347,Mon Oct 21 11:58:56.384 2019,0.002499981
162,9.768178,Mon Oct 21 11:58:56.443 2019,0.003199981
163,9.832007,Mon Oct 21 11:58:56.507 2019,0.003428539
164,9.877885,Mon Oct 21 11:58:56.553 2019,0.003439951
165,9.930744,Mon Oct 21 11:58:56.606 2019,0.004647614
166,9.984599,Mon Oct 21 11:58:56.659 2019,0.003927314
167,10.03447,Mon Oct 21 11:58:56.709 2019,0.003662152
168,10.10328,Mon Oct 21 11:58:56.778 2019,0.003352302
169,10.16911,Mon Oct 21 11:58:56.844 2019,0.00326396
170,10.22797,Mon Oct 21 11:58:56.903 2019,0.00428794
171,10.27485,Mon Oct 21 11:58:56.950 2019,0.004968408
172,10.3297,Mon Oct 21 11:58:57.005 2019,0.003466683
173,10.41148,Mon Oct 21 11:58:57.086 2019,0.003496276
174,10.47332,Mon Oct 21 11:58:57.148 2019,0.003650005
175,10.54213,Mon Oct 21 11:58:57.217 2019,0.004695097
176,10.60098,Mon Oct 21 11:58:57.276 2019,0.005396568
177,10.66281,Mon Oct 21 11:58:57.338 2019,0.005037059
178,10.71966,Mon Oct 21 11:58:57.394 2019,0.005800018
179,10.78249,Mon Oct 21 11:58:57.457 2019,0.004799999
180,10.85131,Mon Oct 21 11:58:57.526 2019,0.006191283
182,10.97098,Mon Oct 21 11:58:57.646 2019,0.005969234
183,11.03082,Mon Oct 21 11:58:57.706 2019,0.004607985
184,11.07271,Mon Oct 21 11:58:57.748 2019,0.005223589
185,11.13155,Mon Oct 21 11:58:57.806 2019,0.002320015
186,11.20037,Mon Oct 21 11:58:57.875 2019,0.003200032
187,11.24425,Mon Oct 21 11:58:57.919 2019,0.003764672
188,11.29711,Mon Oct 21 11:58:57.972 2019,0.004888935
189,11.34399,Mon Oct 21 11:58:58.019 2019,0.003756574
190,11.40083,Mon Oct 21 11:58:58.076 2019,0.003496281
191,11.4497,Mon Oct 21 11:58:58.125 2019,0.004606022
192,11.51553,Mon Oct 21 11:58:58.190 2019,0.007831592
193,11.57736,Mon Oct 21 11:58:58.252 2019,0.004719888
194,11.62823,Mon Oct 21 11:58:58.303 2019,0.003957819
195,11.6741,Mon Oct 21 11:58:58.349 2019,0.004355492
196,11.71499,Mon Oct 21 11:58:58.390 2019,0.003199892
197,11.81174,Mon Oct 21 11:58:58.487 2019,0.004660765
198,11.86958,Mon Oct 21 11:58:58.544 2019,0.005312036
199,11.92998,Mon Oct 21 11:58:58.605 2019,0.00557045
200,11.98383,Mon Oct 21 11:58:58.659 2019,0.00539665
201,12.04766,Mon Oct 21 11:58:58.722 2019,0.002895145
202,12.11349,Mon Oct 21 11:58:58.788 2019,0.003965147
203,12.17433,Mon Oct 21 11:58:58.849 2019,0.004053325
204,12.24314,Mon Oct 21 11:58:58.918 2019,0.004042138
205,12.28802,Mon Oct 21 11:58:58.963 2019,0.003767762
206,12.35484,Mon Oct 21 11:58:59.030 2019,0.004169749
207,12.43463,Mon Oct 21 11:58:59.109 2019,0.003800028
208,12.46654,Mon Oct 21 11:58:59.141 2019,0.003133375
209,12.53137,Mon Oct 21 11:58:59.206 2019,0.002852192
210,12.59221,Mon Oct 21 11:58:59.267 2019,0.002933349
211,12.64806,Mon Oct 21 11:58:59.323 2019,0.002933366
212,12.71189,Mon Oct 21 11:58:59.387 2019,0.004288074
213,12.76873,Mon Oct 21 11:58:59.444 2019,0.004333417
214,12.84154,Mon Oct 21 11:58:59.516 2019,0.004480137
215,12.91734,Mon Oct 21 11:58:59.592 2019,0.004571495
216,12.99812,Mon Oct 21 11:58:59.673 2019,0.002378405
217,13.06993,Mon Oct 21 11:58:59.745 2019,0.002400034
218,13.15071,Mon Oct 21 11:58:59.826 2019,0.002523145
220,13.23449,Mon Oct 21 11:58:59.909 2019,0.004228612
221,13.30235,Mon Oct 21 11:58:59.977 2019,0.003200017
222,13.36618,Mon Oct 21 11:59:00.041 2019,0.003876866
223,13.41206,Mon Oct 21 11:59:00.087 2019,0.00354775
224,13.47588,Mon Oct 21 11:59:00.151 2019,0.004099911
225,13.53473,Mon Oct 21 11:59:00.210 2019,0.003120013
226,13.58759,Mon Oct 21 11:59:00.262 2019,0.002880051
227,13.63646,Mon Oct 21 11:59:00.311 2019,0.002559965
228,13.70926,Mon Oct 21 11:59:00.384 2019,0.002285655
229,13.7681,Mon Oct 21 11:59:00.443 2019,0.002707675
230,13.82595,Mon Oct 21 11:59:00.501 2019,0.003854535
231,13.88878,Mon Oct 21 11:59:00.564 2019,0.003569242
232,13.94663,Mon Oct 21 11:59:00.621 2019,0.004385171
233,13.99849,Mon Oct 21 11:59:00.673 2019,0.003806866
234,14.04038,Mon Oct 21 11:59:00.715 2019,0.003140698
235,14.08226,Mon Oct 21 11:59:00.757 2019,0.003263972
236,14.14709,Mon Oct 21 11:59:00.822 2019,0.002618163
237,14.20893,Mon Oct 21 11:59:00.884 2019,0.003004867
238,14.26876,Mon Oct 21 11:59:00.944 2019,0.002579561
239,14.33559,Mon Oct 21 11:59:01.010 2019,0.002799995
240,14.39144,Mon Oct 21 11:59:01.066 2019,0.003199902
241,14.44828,Mon Oct 21 11:59:01.123 2019,0.003756521
242,14.50613,Mon Oct 21 11:59:01.181 2019,0.002036304
243,14.56996,Mon Oct 21 11:59:01.245 2019,0.002226016
244,14.63034,Mon Oct 21 11:59:01.305 2019,0.002860515
245,14.67821,Mon Oct 21 11:59:01.353 2019,0.003786647
246,14.74902,Mon Oct 21 11:59:01.424 2019,0.002880034
247,14.80886,Mon Oct 21 11:59:01.484 2019,0.002729417
248,14.85724,Mon Oct 21 11:59:01.532 2019,0.00258464
249,14.91309,Mon Oct 21 11:59:01.588 2019,0.002666653
250,14.97492,Mon Oct 21 11:59:01.650 2019,0.002666687
251,15.02878,Mon Oct 21 11:59:01.704 2019,0.004900057
252,15.08064,Mon Oct 21 11:59:01.755 2019,0.003851887
253,15.12751,Mon Oct 21 11:59:01.802 2019,0.003000023
254,15.18636,Mon Oct 21 11:59:01.861 2019,0.003687019
255,15.23921,Mon Oct 21 11:59:01.914 2019,0.004492308
256,15.31202,Mon Oct 21 11:59:01.987 2019,0.004945494
257,15.37485,Mon Oct 21 11:59:02.050 2019,0.003272766
258,15.46962,Mon Oct 21 11:59:02.144 2019,0.003200006
259,15.55638,Mon Oct 21 11:59:02.231 2019,0.004042178
260,15.61722,Mon Oct 21 11:59:02.292 2019,0.004173958
261,15.68504,Mon Oct 21 11:59:02.360 2019,0.003968005
262,15.74787,Mon Oct 21 11:59:02.423 2019,0.004072747
263,15.81868,Mon Oct 21 11:59:02.493 2019,0.004800042
264,15.87453,Mon Oct 21 11:59:02.549 2019,0.003756561
265,15.95233,Mon Oct 21 11:59:02.627 2019,0.003352447
266,16.02422,Mon Oct 21 11:59:02.699 2019,0.003756621
267,16.07708,Mon Oct 21 11:59:02.752 2019,0.003617477
268,16.13991,Mon Oct 21 11:59:02.815 2019,0.004171478
269,16.20174,Mon Oct 21 11:59:02.877 2019,0.004419134
270,16.27758,Mon Oct 21 11:59:02.952 2019,0.003834046
271,16.33742,Mon Oct 21 11:59:03.012 2019,0.003574567
272,16.39626,Mon Oct 21 11:59:03.071 2019,0.003694548
273,16.44414,Mon Oct 21 11:59:03.119 2019,0.003036712
274,16.51295,Mon Oct 21 11:59:03.188 2019,0.003551218
275,16.57179,Mon Oct 21 11:59:03.247 2019,0.004317046
276,16.63562,Mon Oct 21 11:59:03.310 2019,0.003629345
277,16.67352,Mon Oct 21 11:59:03.348 2019,0.004266677
278,16.73735,Mon Oct 21 11:59:03.412 2019,0.002742859
279,16.80617,Mon Oct 21 11:59:03.481 2019,0.003264027
280,16.86401,Mon Oct 21 11:59:03.539 2019,0.004363642
281,16.92186,Mon Oct 21 11:59:03.597 2019,0.003759974
282,16.9807,Mon Oct 21 11:59:03.656 2019,0.003142805
283,17.03954,Mon Oct 21 11:59:03.714 2019,0.004038048
284,17.10488,Mon Oct 21 11:59:03.780 2019,0.004593473
285,17.16673,Mon Oct 21 11:59:03.842 2019,0.004367528
286,17.22059,Mon Oct 21 11:59:03.895 2019,0.003767708
287,17.28143,Mon Oct 21 11:59:03.956 2019,0.003944132
288,17.3293,Mon Oct 21 11:59:04.004 2019,0.004378851
289,17.42005,Mon Oct 21 11:59:04.095 2019,0.005359963
290,17.47092,Mon Oct 21 11:59:04.146 2019,0.004571347
291,17.53874,Mon Oct 21 11:59:04.214 2019,0.003967913
292,17.60656,Mon Oct 21 11:59:04.281 2019,0.003647953
293,17.65443,Mon Oct 21 11:59:04.329 2019,0.004521667
294,17.72025,Mon Oct 21 11:59:04.395 2019,0.00428794
295,17.80902,Mon Oct 21 11:59:04.484 2019,0.003999964
296,17.83495,Mon Oct 21 11:59:04.510 2019,0.004480032
297,17.91673,Mon Oct 21 11:59:04.592 2019,0.003525445
298,17.97058,Mon Oct 21 11:59:04.645 2019,0.003552902
299,18.05935,Mon Oct 21 11:59:04.734 2019,0.003775971
300,18.12816,Mon Oct 21 11:59:04.803 2019,0.003449953
301,18.18501,Mon Oct 21 11:59:04.860 2019,0.00303448
302,18.24784,Mon Oct 21 11:59:04.923 2019,0.003096813
303,18.31466,Mon Oct 21 11:59:04.989 2019,0.003031533
304,18.38148,Mon Oct 21 11:59:05.056 2019,0.003299951
305,18.44831,Mon Oct 21 11:59:05.123 2019,0.003111092
306,18.52311,Mon Oct 21 11:59:05.198 2019,0.00355554
307,18.57796,Mon Oct 21 11:59:05.253 2019,0.003555506
308,18.64578,Mon Oct 21 11:59:05.321 2019,0.00355554
309,18.68567,Mon Oct 21 11:59:05.360 2019,0.002971401
310,18.75305,Mon Oct 21 11:59:05.428 2019,0.00319993
311,18.81788,Mon Oct 21 11:59:05.493 2019,0.003938348
312,18.90265,Mon Oct 21 11:59:05.577 2019,0.002447027
313,18.94904,Mon Oct 21 11:59:05.624 2019,0.002434814
314,19.00888,Mon Oct 21 11:59:05.684 2019,0.002399978
315,19.07371,Mon Oct 21 11:59:05.749 2019,0.002690942
316,19.14851,Mon Oct 21 11:59:05.823 2019,0.003946695
317,19.21433,Mon Oct 21 11:59:05.889 2019,0.003753871
318,19.27816,Mon Oct 21 11:59:05.953 2019,0.003885703
320,19.38986,Mon Oct 21 11:59:06.065 2019,0.004218181
321,19.44771,Mon Oct 21 11:59:06.123 2019,0.004444445
322,19.51752,Mon Oct 21 11:59:06.192 2019,0.004294757
323,19.58035,Mon Oct 21 11:59:06.255 2019,0.003136034
324,19.64019,Mon Oct 21 11:59:06.315 2019,0.002628539
325,19.69205,Mon Oct 21 11:59:06.367 2019,0.003272752
326,19.76386,Mon Oct 21 11:59:06.439 2019,0.002880016
327,19.8227,Mon Oct 21 11:59:06.498 2019,0.005236381
328,19.89252,Mon Oct 21 11:59:06.567 2019,0.004945417
329,19.95734,Mon Oct 21 11:59:06.632 2019,0.00457142
330,20.02516,Mon Oct 21 11:59:06.700 2019,0.005257078
331,20.09103,Mon Oct 21 11:59:06.766 2019,0.004799995
332,20.17381,Mon Oct 21 11:59:06.849 2019,0.004266681
333,20.24662,Mon Oct 21 11:59:06.921 2019,0.004038106
334,20.31643,Mon Oct 21 11:59:06.991 2019,0.003402865
335,20.41217,Mon Oct 21 11:59:07.087 2019,0.003478287
336,20.48697,Mon Oct 21 11:59:07.162 2019,0.00373333
337,20.54283,Mon Oct 21 11:59:07.218 2019,0.004676914
338,20.60765,Mon Oct 21 11:59:07.282 2019,0.00370528
339,20.67248,Mon Oct 21 11:59:07.347 2019,0.002865098
340,20.73731,Mon Oct 21 11:59:07.412 2019,0.002434788
341,20.79016,Mon Oct 21 11:59:07.465 2019,0.002879949
342,20.84701,Mon Oct 21 11:59:07.522 2019,0.002666653
343,20.90386,Mon Oct 21 11:59:07.579 2019,0.00311582
344,20.94774,Mon Oct 21 11:59:07.623 2019,0.003133375
345,21.02454,Mon Oct 21 11:59:07.699 2019,0.003200067
346,21.07939,Mon Oct 21 11:59:07.754 2019,0.003133324
347,21.15619,Mon Oct 21 11:59:07.831 2019,0.00320002
348,21.20705,Mon Oct 21 11:59:07.882 2019,0.003644433
349,21.25393,Mon Oct 21 11:59:07.929 2019,0.004104337
350,21.31775,Mon Oct 21 11:59:07.993 2019,0.004190494
351,21.38358,Mon Oct 21 11:59:08.058 2019,0.00421043
352,21.44894,Mon Oct 21 11:59:08.124 2019,0.003071921
353,21.50379,Mon Oct 21 11:59:08.179 2019,0.003771427
354,21.55964,Mon Oct 21 11:59:08.234 2019,0.003437014
355,21.62048,Mon Oct 21 11:59:08.295 2019,0.003876854
356,21.68431,Mon Oct 21 11:59:08.359 2019,0.004533325
357,21.73218,Mon Oct 21 11:59:08.407 2019,0.003199981
358,21.78703,Mon Oct 21 11:59:08.462 2019,0.002690894
359,21.82892,Mon Oct 21 11:59:08.504 2019,0.002799925
360,21.90272,Mon Oct 21 11:59:08.578 2019,0.003151549
361,21.95658,Mon Oct 21 11:59:08.631 2019,0.002457157
362,22.0224,Mon Oct 21 11:59:08.697 2019,0.002800026
363,22.08224,Mon Oct 21 11:59:08.757 2019,0.004145478
364,22.14408,Mon Oct 21 11:59:08.819 2019,0.004326005
365,22.18198,Mon Oct 21 11:59:08.857 2019,0.003760027
366,22.24281,Mon Oct 21 11:59:08.918 2019,0.004160032
367,22.29468,Mon Oct 21 11:59:08.969 2019,0.004352059
368,22.3605,Mon Oct 21 11:59:09.035 2019,0.003264094
369,22.41436,Mon Oct 21 11:59:09.089 2019,0.003081515
370,22.47021,Mon Oct 21 11:59:09.145 2019,0.004160053
371,22.546,Mon Oct 21 11:59:09.221 2019,0.002944074
372,22.61881,Mon Oct 21 11:59:09.294 2019,0.00424348
373,22.69161,Mon Oct 21 11:59:09.366 2019,0.003333295
374,22.77545,Mon Oct 21 11:59:09.450 2019,0.003022247
375,22.85424,Mon Oct 21 11:59:09.529 2019,0.003261588
376,22.93901,Mon Oct 21 11:59:09.614 2019,0.002800014
377,22.99287,Mon Oct 21 11:59:09.668 2019,0.002742874
378,23.04872,Mon Oct 21 11:59:09.724 2019,0.00305447
379,23.10956,Mon Oct 21 11:59:09.784 2019,0.002573865
380,23.18436,Mon Oct 21 11:59:09.859 2019,0.004799998
381,23.25118,Mon Oct 21 11:59:09.926 2019,0.004711056
382,23.30404,Mon Oct 21 11:59:09.979 2019,0.00365715
383,23.36488,Mon Oct 21 11:59:10.040 2019,0.003428554
384,23.42671,Mon Oct 21 11:59:10.102 2019,0.00307197
385,23.47758,Mon Oct 21 11:59:10.152 2019,0.003359963
386,23.54539,Mon Oct 21 11:59:10.220 2019,0.005082388
387,23.59127,Mon Oct 21 11:59:10.266 2019,0.004066719
388,24.50436,Mon Oct 21 11:59:11.179 2019,0.007473493
389,24.56321,Mon Oct 21 11:59:11.238 2019,0.005516506
390,24.62404,Mon Oct 21 11:59:11.299 2019,0.005161379
391,24.68289,Mon Oct 21 11:59:11.358 2019,0.003496321
392,24.7537,Mon Oct 21 11:59:11.429 2019,0.004800071
393,24.80057,Mon Oct 21 11:59:11.475 2019,0.003890255
394,24.84844,Mon Oct 21 11:59:11.523 2019,0.003657136
395,24.91227,Mon Oct 21 11:59:11.587 2019,0.003234035
396,24.99505,Mon Oct 21 11:59:11.670 2019,0.003509799
397,25.05988,Mon Oct 21 11:59:11.735 2019,0.002181844
398,25.1247,Mon Oct 21 11:59:11.800 2019,0.002909196
399,25.21546,Mon Oct 21 11:59:11.890 2019,0.003502615
400,25.27131,Mon Oct 21 11:59:11.946 2019,0.003259182
401,25.34412,Mon Oct 21 11:59:12.019 2019,0.00378188
402,25.41393,Mon Oct 21 11:59:12.089 2019,0.003413327
403,25.47577,Mon Oct 21 11:59:12.151 2019,0.003599911
404,25.53613,Mon Oct 21 11:59:12.211 2019,0.002909113
405,25.60646,Mon Oct 21 11:59:12.281 2019,0.003692312
406,25.65134,Mon Oct 21 11:59:12.326 2019,0.002933315
407,25.71517,Mon Oct 21 11:59:12.390 2019,0.002453256
408,25.77501,Mon Oct 21 11:59:12.450 2019,0.001942837
409,25.82687,Mon Oct 21 11:59:12.502 2019,0.002367998
410,25.88671,Mon Oct 21 11:59:12.562 2019,0.003314241
411,25.96351,Mon Oct 21 11:59:12.638 2019,0.003345469
412,26.03133,Mon Oct 21 11:59:12.706 2019,0.002729393
413,26.08119,Mon Oct 21 11:59:12.756 2019,0.003040032
414,26.16995,Mon Oct 21 11:59:12.845 2019,0.002560016
415,26.20985,Mon Oct 21 11:59:12.885 2019,0.002895284
416,26.26171,Mon Oct 21 11:59:12.937 2019,0.002480083
417,26.32554,Mon Oct 21 11:59:13.000 2019,0.001600012
418,26.38538,Mon Oct 21 11:59:13.060 2019,0.003919951
419,26.44721,Mon Oct 21 11:59:13.122 2019,0.003323065
420,26.52002,Mon Oct 21 11:59:13.195 2019,0.00306668
421,26.56989,Mon Oct 21 11:59:13.245 2019,0.003692312
422,26.62773,Mon Oct 21 11:59:13.303 2019,0.002559995
423,26.71151,Mon Oct 21 11:59:13.386 2019,0.003666618
424,26.77135,Mon Oct 21 11:59:13.446 2019,0.002514241
