Frame#,Time,Timestamp,Perspiration
154,10.95229,Fri Dec 13 12:26:43.065 2019,0.005451762
155,11.06299,Fri Dec 13 12:26:43.175 2019,0.003461171
156,11.1518,Fri Dec 13 12:26:43.264 2019,0.004199868
157,11.26948,Fri Dec 13 12:26:43.382 2019,0.004586541
158,11.35725,Fri Dec 13 12:26:43.470 2019,0.004499863
159,11.43204,Fri Dec 13 12:26:43.544 2019,0.00369989
160,11.50286,Fri Dec 13 12:26:43.615 2019,0.003199913
161,11.59262,Fri Dec 13 12:26:43.705 2019,0.003119929
162,11.67739,Fri Dec 13 12:26:43.790 2019,0.002588201
163,11.73628,Fri Dec 13 12:26:43.849 2019,0.003079988
164,11.82205,Fri Dec 13 12:26:43.934 2019,0.003115675
165,11.89785,Fri Dec 13 12:26:44.010 2019,0.003781853
166,11.96666,Fri Dec 13 12:26:44.079 2019,0.004685842
167,12.03548,Fri Dec 13 12:26:44.148 2019,0.003946644
168,12.14918,Fri Dec 13 12:26:44.261 2019,0.003664517
169,12.24991,Fri Dec 13 12:26:44.362 2019,0.003482351
170,12.30277,Fri Dec 13 12:26:44.415 2019,0.003504704
171,12.38854,Fri Dec 13 12:26:44.501 2019,0.002991189
172,12.45636,Fri Dec 13 12:26:44.569 2019,0.002909122
173,12.55064,Fri Dec 13 12:26:44.663 2019,0.003828431
174,12.62843,Fri Dec 13 12:26:44.741 2019,0.003326283
175,12.72318,Fri Dec 13 12:26:44.835 2019,0.003119899
176,12.80296,Fri Dec 13 12:26:44.915 2019,0.006239996
177,12.88275,Fri Dec 13 12:26:44.995 2019,0.004466744
178,12.97251,Fri Dec 13 12:26:45.085 2019,0.005990709
179,13.03833,Fri Dec 13 12:26:45.151 2019,0.005846081
180,13.12713,Fri Dec 13 12:26:45.239 2019,0.004188266
181,13.24681,Fri Dec 13 12:26:45.359 2019,0.005120051
182,13.29966,Fri Dec 13 12:26:45.412 2019,0.004237129
183,13.41735,Fri Dec 13 12:26:45.530 2019,0.002733382
184,13.48317,Fri Dec 13 12:26:45.595 2019,0.00320007
185,13.56695,Fri Dec 13 12:26:45.679 2019,0.003504821
186,13.6607,Fri Dec 13 12:26:45.773 2019,0.002917709
187,13.75146,Fri Dec 13 12:26:45.864 2019,0.002917709
188,13.78736,Fri Dec 13 12:26:45.900 2019,0.003000061
189,13.85817,Fri Dec 13 12:26:45.970 2019,0.004553961
190,13.92699,Fri Dec 13 12:26:46.039 2019,0.003938407
191,14.01874,Fri Dec 13 12:26:46.131 2019,0.00479998
192,14.0716,Fri Dec 13 12:26:46.184 2019,0.005485704
193,14.15737,Fri Dec 13 12:26:46.270 2019,0.002133329
194,14.23018,Fri Dec 13 12:26:46.342 2019,0.003970326
195,14.296,Fri Dec 13 12:26:46.408 2019,0.002551369
196,14.35384,Fri Dec 13 12:26:46.466 2019,0.003199967
197,14.42964,Fri Dec 13 12:26:46.542 2019,0.004224022
198,14.47851,Fri Dec 13 12:26:46.591 2019,0.003851904
199,14.5583,Fri Dec 13 12:26:46.671 2019,0.002785188
200,14.60418,Fri Dec 13 12:26:46.716 2019,0.002417054
201,14.66202,Fri Dec 13 12:26:46.774 2019,0.003054519
202,14.72386,Fri Dec 13 12:26:46.836 2019,0.001906327
203,14.80663,Fri Dec 13 12:26:46.919 2019,0.002446956
204,14.8575,Fri Dec 13 12:26:46.970 2019,0.003314241
205,14.92532,Fri Dec 13 12:26:47.038 2019,0.0034461
206,14.987,Fri Dec 13 12:26:47.099 2019,0.002909085
207,15.05681,Fri Dec 13 12:26:47.169 2019,0.006400293
208,15.12463,Fri Dec 13 12:26:47.237 2019,0.004339491
209,15.19245,Fri Dec 13 12:26:47.305 2019,0.003639173
210,15.25329,Fri Dec 13 12:26:47.366 2019,0.003794215
211,15.32809,Fri Dec 13 12:26:47.440 2019,0.005664803
212,15.39291,Fri Dec 13 12:26:47.505 2019,0.006157497
213,15.44677,Fri Dec 13 12:26:47.559 2019,0.003345448
214,15.50262,Fri Dec 13 12:26:47.615 2019,0.003323112
215,15.57144,Fri Dec 13 12:26:47.684 2019,0.003115788
216,15.65821,Fri Dec 13 12:26:47.771 2019,0.006301999
217,15.71406,Fri Dec 13 12:26:47.826 2019,0.004337909
218,15.80581,Fri Dec 13 12:26:47.918 2019,0.002800052
219,15.87064,Fri Dec 13 12:26:47.983 2019,0.00424187
220,15.9594,Fri Dec 13 12:26:48.072 2019,0.003345441
221,16.03619,Fri Dec 13 12:26:48.148 2019,0.004416202
222,16.12197,Fri Dec 13 12:26:48.234 2019,0.003377831
223,16.18779,Fri Dec 13 12:26:48.300 2019,0.004207453
224,16.26458,Fri Dec 13 12:26:48.377 2019,0.004463234
225,16.33141,Fri Dec 13 12:26:48.444 2019,0.003591221
226,16.38027,Fri Dec 13 12:26:48.493 2019,0.003122034
227,16.5085,Fri Dec 13 12:26:48.621 2019,0.004910359
228,16.56136,Fri Dec 13 12:26:48.674 2019,0.002285732
229,16.6242,Fri Dec 13 12:26:48.736 2019,0.002080034
230,16.67506,Fri Dec 13 12:26:48.787 2019,0.004177884
231,16.75484,Fri Dec 13 12:26:48.867 2019,0.005600027
232,16.82665,Fri Dec 13 12:26:48.939 2019,0.004715716
233,16.86655,Fri Dec 13 12:26:48.979 2019,0.005799979
234,16.93337,Fri Dec 13 12:26:49.046 2019,0.005389592
235,16.99819,Fri Dec 13 12:26:49.110 2019,0.006755695
236,17.05804,Fri Dec 13 12:26:49.170 2019,0.00631118
237,17.12087,Fri Dec 13 12:26:49.233 2019,0.00791127
238,17.17472,Fri Dec 13 12:26:49.287 2019,0.007644625
239,17.24454,Fri Dec 13 12:26:49.357 2019,0.003885827
240,17.32532,Fri Dec 13 12:26:49.438 2019,0.003388247
241,17.37519,Fri Dec 13 12:26:49.487 2019,0.005741044
242,17.46395,Fri Dec 13 12:26:49.576 2019,0.004918563
243,17.52379,Fri Dec 13 12:26:49.636 2019,0.008488981
244,17.58263,Fri Dec 13 12:26:49.695 2019,0.004547448
245,17.65843,Fri Dec 13 12:26:49.771 2019,0.003920057
246,17.72625,Fri Dec 13 12:26:49.839 2019,0.004400003
247,17.7831,Fri Dec 13 12:26:49.895 2019,0.006845895
248,17.85989,Fri Dec 13 12:26:49.972 2019,0.005147863
249,17.92487,Fri Dec 13 12:26:50.037 2019,0.003131876
250,17.9887,Fri Dec 13 12:26:50.101 2019,0.003970394
251,18.0615,Fri Dec 13 12:26:50.174 2019,0.004900186
252,18.14627,Fri Dec 13 12:26:50.259 2019,0.002920057
253,18.20711,Fri Dec 13 12:26:50.319 2019,0.002683935
254,18.3238,Fri Dec 13 12:26:50.436 2019,0.003060917
255,18.38464,Fri Dec 13 12:26:50.497 2019,0.002647311
256,18.48238,Fri Dec 13 12:26:50.595 2019,0.004084253
257,18.55618,Fri Dec 13 12:26:50.668 2019,0.003927268
258,18.63397,Fri Dec 13 12:26:50.746 2019,0.004373249
259,18.70478,Fri Dec 13 12:26:50.817 2019,0.004266604
260,18.7736,Fri Dec 13 12:26:50.886 2019,0.003697784
261,18.86136,Fri Dec 13 12:26:50.974 2019,0.003244474
262,18.94115,Fri Dec 13 12:26:51.053 2019,0.004266862
263,19.00099,Fri Dec 13 12:26:51.113 2019,0.005136804
264,19.05983,Fri Dec 13 12:26:51.172 2019,0.004703135
265,19.12566,Fri Dec 13 12:26:51.238 2019,0.004302161
267,19.26229,Fri Dec 13 12:26:51.375 2019,0.003999996
268,19.33316,Fri Dec 13 12:26:51.445 2019,0.004143544
270,19.46181,Fri Dec 13 12:26:51.574 2019,0.002068313
271,19.52664,Fri Dec 13 12:26:51.639 2019,0.002219417
272,19.56953,Fri Dec 13 12:26:51.682 2019,0.003377746
273,19.63934,Fri Dec 13 12:26:51.752 2019,0.003031557
274,19.69619,Fri Dec 13 12:26:51.808 2019,0.003897387
275,19.90164,Fri Dec 13 12:26:52.014 2019,0.002499933
276,19.96248,Fri Dec 13 12:26:52.075 2019,0.002971434
277,20.03629,Fri Dec 13 12:26:52.149 2019,0.002707558
278,20.1011,Fri Dec 13 12:26:52.213 2019,0.003806839
279,20.14499,Fri Dec 13 12:26:52.257 2019,0.003033409
280,20.20583,Fri Dec 13 12:26:52.318 2019,0.005426189
281,20.27265,Fri Dec 13 12:26:52.385 2019,0.003700093
282,20.33648,Fri Dec 13 12:26:52.449 2019,0.002720033
283,20.38834,Fri Dec 13 12:26:52.501 2019,0.0048681
284,20.44718,Fri Dec 13 12:26:52.559 2019,0.002514255
285,20.49705,Fri Dec 13 12:26:52.609 2019,0.004800031
286,20.56187,Fri Dec 13 12:26:52.674 2019,0.003400156
287,20.62869,Fri Dec 13 12:26:52.741 2019,0.003199994
288,20.70254,Fri Dec 13 12:26:52.815 2019,0.004800016
289,20.78432,Fri Dec 13 12:26:52.897 2019,0.002897232
290,20.84615,Fri Dec 13 12:26:52.958 2019,0.002610485
291,20.93691,Fri Dec 13 12:26:53.049 2019,0.003314328
292,21.01171,Fri Dec 13 12:26:53.124 2019,0.004218153
293,21.07753,Fri Dec 13 12:26:53.190 2019,0.003777713
294,21.14535,Fri Dec 13 12:26:53.258 2019,0.002799918
295,21.20719,Fri Dec 13 12:26:53.319 2019,0.005688878
296,21.26204,Fri Dec 13 12:26:53.374 2019,0.004207408
297,21.33684,Fri Dec 13 12:26:53.449 2019,0.003170351
298,21.40665,Fri Dec 13 12:26:53.519 2019,0.003778643
299,21.4635,Fri Dec 13 12:26:53.576 2019,0.005679986
300,21.5393,Fri Dec 13 12:26:53.652 2019,0.00469991
301,21.59615,Fri Dec 13 12:26:53.708 2019,0.003679856
302,21.66496,Fri Dec 13 12:26:53.777 2019,0.004246108
303,21.73178,Fri Dec 13 12:26:53.844 2019,0.004200021
304,21.77467,Fri Dec 13 12:26:53.887 2019,0.003555498
305,21.83901,Fri Dec 13 12:26:53.951 2019,0.003022301
306,21.91883,Fri Dec 13 12:26:54.031 2019,0.002011442
307,21.98466,Fri Dec 13 12:26:54.097 2019,0.002715174
308,22.07043,Fri Dec 13 12:26:54.183 2019,0.002735471
309,22.14224,Fri Dec 13 12:26:54.255 2019,0.002838662
310,22.20806,Fri Dec 13 12:26:54.320 2019,0.003039987
311,22.30081,Fri Dec 13 12:26:54.413 2019,0.002145414
312,22.36364,Fri Dec 13 12:26:54.476 2019,0.003815348
313,22.43744,Fri Dec 13 12:26:54.550 2019,0.003755131
314,22.50426,Fri Dec 13 12:26:54.617 2019,0.003199916
315,22.5641,Fri Dec 13 12:26:54.676 2019,0.003076806
316,22.64489,Fri Dec 13 12:26:54.757 2019,0.003115697
317,22.70772,Fri Dec 13 12:26:54.820 2019,0.002319984
318,22.77753,Fri Dec 13 12:26:54.890 2019,0.003416125
319,22.85931,Fri Dec 13 12:26:54.972 2019,0.002226003
320,22.91018,Fri Dec 13 12:26:55.022 2019,0.003406401
321,22.96804,Fri Dec 13 12:26:55.080 2019,0.003534833
322,23.04384,Fri Dec 13 12:26:55.156 2019,0.003733284
323,23.1326,Fri Dec 13 12:26:55.245 2019,0.003446124
324,23.22236,Fri Dec 13 12:26:55.335 2019,0.005692929
325,23.32509,Fri Dec 13 12:26:55.437 2019,0.003764627
326,23.42389,Fri Dec 13 12:26:55.536 2019,0.004622146
327,23.46877,Fri Dec 13 12:26:55.581 2019,0.003105791
328,23.5336,Fri Dec 13 12:26:55.646 2019,0.003747299
329,23.60442,Fri Dec 13 12:26:55.717 2019,0.003979349
330,23.67123,Fri Dec 13 12:26:55.784 2019,0.003428545
331,23.75102,Fri Dec 13 12:26:55.863 2019,0.003199968
332,23.80687,Fri Dec 13 12:26:55.919 2019,0.003446077
333,23.87668,Fri Dec 13 12:26:55.989 2019,0.004799898
334,23.94251,Fri Dec 13 12:26:56.055 2019,0.005169256
335,24.01531,Fri Dec 13 12:26:56.128 2019,0.004654398
337,24.16292,Fri Dec 13 12:26:56.275 2019,0.002399907
339,24.26664,Fri Dec 13 12:26:56.379 2019,0.001599997
340,24.3554,Fri Dec 13 12:26:56.468 2019,0.004495211
342,24.48007,Fri Dec 13 12:26:56.592 2019,0.003617504
343,24.55986,Fri Dec 13 12:26:56.672 2019,0.004294612
345,24.72845,Fri Dec 13 12:26:56.841 2019,0.004448069
346,24.81024,Fri Dec 13 12:26:56.923 2019,0.003647996
347,24.87307,Fri Dec 13 12:26:56.985 2019,0.00400001
348,24.96383,Fri Dec 13 12:26:57.076 2019,0.004099978
349,25.01469,Fri Dec 13 12:26:57.127 2019,0.002991349
350,25.10046,Fri Dec 13 12:26:57.213 2019,0.004218111
351,25.16529,Fri Dec 13 12:26:57.278 2019,0.003199897
352,25.21515,Fri Dec 13 12:26:57.327 2019,0.002953817
353,25.27499,Fri Dec 13 12:26:57.387 2019,0.002148618
354,25.35179,Fri Dec 13 12:26:57.464 2019,0.003771405
355,25.42758,Fri Dec 13 12:26:57.540 2019,0.003733419
356,25.48144,Fri Dec 13 12:26:57.594 2019,0.004000074
357,25.57319,Fri Dec 13 12:26:57.685 2019,0.00266667
358,25.65198,Fri Dec 13 12:26:57.764 2019,0.003054602
359,25.77865,Fri Dec 13 12:26:57.891 2019,0.002773338
361,25.92825,Fri Dec 13 12:26:58.041 2019,0.006147361
362,26.01202,Fri Dec 13 12:26:58.124 2019,0.002748703
364,26.14472,Fri Dec 13 12:26:58.257 2019,0.002400038
365,26.21852,Fri Dec 13 12:26:58.331 2019,0.004290953
366,26.31128,Fri Dec 13 12:26:58.424 2019,0.002588246
367,26.36664,Fri Dec 13 12:26:58.479 2019,0.002770799
368,26.42747,Fri Dec 13 12:26:58.540 2019,0.002857208
369,26.47635,Fri Dec 13 12:26:58.589 2019,0.003466774
370,26.53519,Fri Dec 13 12:26:58.647 2019,0.002844439
371,26.606,Fri Dec 13 12:26:58.718 2019,0.002758621
372,26.66783,Fri Dec 13 12:26:58.780 2019,0.003636401
373,26.73565,Fri Dec 13 12:26:58.848 2019,0.00256001
374,26.80746,Fri Dec 13 12:26:58.920 2019,0.002559904
375,26.8693,Fri Dec 13 12:26:58.982 2019,0.003306635
376,26.94409,Fri Dec 13 12:26:59.056 2019,0.002285623
377,27.01391,Fri Dec 13 12:26:59.126 2019,0.002863145
378,27.07475,Fri Dec 13 12:26:59.187 2019,0.002302433
379,27.15653,Fri Dec 13 12:26:59.269 2019,0.002895254
380,27.22534,Fri Dec 13 12:26:59.338 2019,0.003494752
381,27.30313,Fri Dec 13 12:26:59.415 2019,0.002357874
382,27.36996,Fri Dec 13 12:26:59.482 2019,0.003418213
384,27.51314,Fri Dec 13 12:26:59.625 2019,0.002133261
385,27.57896,Fri Dec 13 12:26:59.691 2019,0.002285732
386,27.62982,Fri Dec 13 12:26:59.742 2019,0.002133318
387,27.68468,Fri Dec 13 12:26:59.797 2019,0.00181814
388,27.76846,Fri Dec 13 12:26:59.881 2019,0.002105263
389,27.83029,Fri Dec 13 12:26:59.943 2019,0.002200082
390,27.92703,Fri Dec 13 12:27:00.039 2019,0.00226212
391,28.00383,Fri Dec 13 12:27:00.116 2019,0.002164787
392,28.03873,Fri Dec 13 12:27:00.151 2019,0.003043952
393,28.14644,Fri Dec 13 12:27:00.259 2019,0.004128128
394,28.21825,Fri Dec 13 12:27:00.331 2019,0.004466642
395,28.31399,Fri Dec 13 12:27:00.426 2019,0.004319984
396,28.37982,Fri Dec 13 12:27:00.492 2019,0.003498351
397,28.44564,Fri Dec 13 12:27:00.558 2019,0.003904081
398,28.52698,Fri Dec 13 12:27:00.639 2019,0.004107523
399,28.59032,Fri Dec 13 12:27:00.703 2019,0.004333303
400,28.64916,Fri Dec 13 12:27:00.761 2019,0.002686858
401,28.71898,Fri Dec 13 12:27:00.831 2019,0.00528692
402,28.78081,Fri Dec 13 12:27:00.893 2019,0.002752995
403,28.84664,Fri Dec 13 12:27:00.959 2019,0.003786616
404,28.91246,Fri Dec 13 12:27:01.025 2019,0.003455987
405,28.98227,Fri Dec 13 12:27:01.095 2019,0.00373326
406,29.0491,Fri Dec 13 12:27:01.161 2019,0.00461176
407,29.11791,Fri Dec 13 12:27:01.230 2019,0.00430354
408,29.18174,Fri Dec 13 12:27:01.294 2019,0.0036801
409,29.25056,Fri Dec 13 12:27:01.363 2019,0.004072872
410,29.32336,Fri Dec 13 12:27:01.436 2019,0.003839993
411,29.37123,Fri Dec 13 12:27:01.484 2019,0.003822295
412,29.44503,Fri Dec 13 12:27:01.557 2019,0.003957947
413,29.51386,Fri Dec 13 12:27:01.626 2019,0.003440005
414,29.5717,Fri Dec 13 12:27:01.684 2019,0.003644459
415,29.64151,Fri Dec 13 12:27:01.754 2019,0.0044364
416,29.70335,Fri Dec 13 12:27:01.816 2019,0.004378955
417,29.75221,Fri Dec 13 12:27:01.865 2019,0.003952835
418,29.81904,Fri Dec 13 12:27:01.931 2019,0.00429993
420,29.94869,Fri Dec 13 12:27:02.061 2019,0.002852185
421,30.03745,Fri Dec 13 12:27:02.150 2019,0.003168605
423,30.207,Fri Dec 13 12:27:02.319 2019,0.003965147
425,30.33268,Fri Dec 13 12:27:02.445 2019,0.005018065
427,30.56007,Fri Dec 13 12:27:02.672 2019,0.005301964
428,30.64585,Fri Dec 13 12:27:02.758 2019,0.006639923
429,30.75056,Fri Dec 13 12:27:02.863 2019,0.004717914
431,30.84332,Fri Dec 13 12:27:02.956 2019,0.003914865
432,30.93507,Fri Dec 13 12:27:03.047 2019,0.00461182
433,31.04777,Fri Dec 13 12:27:03.160 2019,0.004502276
435,31.15149,Fri Dec 13 12:27:03.264 2019,0.004177664
436,31.25222,Fri Dec 13 12:27:03.365 2019,0.005371348
