Frame#,Time,Timestamp,ROI,Breathing
952,65.96297,Fri Dec 13 12:27:38.075 2019,31.55582,13
953,66.04276,Fri Dec 13 12:27:38.155 2019,31.55896,13
954,66.10957,Fri Dec 13 12:27:38.222 2019,31.56637,13
955,66.15246,Fri Dec 13 12:27:38.265 2019,31.57916,13
956,66.23425,Fri Dec 13 12:27:38.347 2019,31.5813,13
957,66.2881,Fri Dec 13 12:27:38.400 2019,31.58121,13
958,66.37387,Fri Dec 13 12:27:38.486 2019,31.5718,13
959,66.42474,Fri Dec 13 12:27:38.537 2019,31.5491,13
960,66.51848,Fri Dec 13 12:27:38.631 2019,31.53849,13
961,66.57732,Fri Dec 13 12:27:38.690 2019,31.52142,13
962,66.67706,Fri Dec 13 12:27:38.789 2019,31.5246,13
963,66.75086,Fri Dec 13 12:27:38.863 2019,31.52273,13
964,66.84162,Fri Dec 13 12:27:38.954 2019,31.51803,13
965,66.88451,Fri Dec 13 12:27:38.997 2019,31.52033,13
966,66.94534,Fri Dec 13 12:27:39.058 2019,31.51222,13
967,67.02812,Fri Dec 13 12:27:39.140 2019,31.49859,13
968,67.07899,Fri Dec 13 12:27:39.191 2019,31.51289,13
969,67.14281,Fri Dec 13 12:27:39.255 2019,31.53935,13
970,67.21063,Fri Dec 13 12:27:39.323 2019,31.53408,13
971,67.27646,Fri Dec 13 12:27:39.389 2019,31.5425,13
972,67.34129,Fri Dec 13 12:27:39.454 2019,31.55623,13
973,67.40311,Fri Dec 13 12:27:39.515 2019,31.57013,13
974,67.45099,Fri Dec 13 12:27:39.563 2019,31.58042,13
975,67.51482,Fri Dec 13 12:27:39.627 2019,31.57992,13
976,67.56768,Fri Dec 13 12:27:39.680 2019,31.58247,12
978,67.70531,Fri Dec 13 12:27:39.818 2019,31.57998,12
979,67.77512,Fri Dec 13 12:27:39.887 2019,31.5704,12
980,67.85092,Fri Dec 13 12:27:39.963 2019,31.53831,12
981,67.91575,Fri Dec 13 12:27:40.028 2019,31.53996,12
982,67.9726,Fri Dec 13 12:27:40.085 2019,31.55078,12
983,68.04639,Fri Dec 13 12:27:40.159 2019,31.55368,12
984,68.11122,Fri Dec 13 12:27:40.224 2019,31.54346,12
985,68.17605,Fri Dec 13 12:27:40.288 2019,31.54444,12
986,68.24986,Fri Dec 13 12:27:40.362 2019,31.54894,12
987,68.30971,Fri Dec 13 12:27:40.422 2019,31.54933,12
988,68.36953,Fri Dec 13 12:27:40.482 2019,31.56103,12
989,68.44037,Fri Dec 13 12:27:40.553 2019,31.5577,12
990,68.51716,Fri Dec 13 12:27:40.629 2019,31.56144,13
991,68.58199,Fri Dec 13 12:27:40.694 2019,31.56638,13
992,68.64484,Fri Dec 13 12:27:40.757 2019,31.56796,13
993,68.71463,Fri Dec 13 12:27:40.827 2019,31.60011,13
994,68.77448,Fri Dec 13 12:27:40.887 2019,31.6101,13
995,68.84129,Fri Dec 13 12:27:40.954 2019,31.61394,13
996,68.91909,Fri Dec 13 12:27:41.031 2019,31.62043,13
997,69.00386,Fri Dec 13 12:27:41.116 2019,31.62192,13
998,69.10459,Fri Dec 13 12:27:41.217 2019,31.6308,13
999,69.18537,Fri Dec 13 12:27:41.298 2019,31.61011,13
1000,69.2532,Fri Dec 13 12:27:41.365 2019,31.58921,13
1001,69.31802,Fri Dec 13 12:27:41.430 2019,31.57477,13
1002,69.37387,Fri Dec 13 12:27:41.486 2019,31.56382,13
1003,69.44468,Fri Dec 13 12:27:41.557 2019,31.56523,13
1004,69.5145,Fri Dec 13 12:27:41.627 2019,31.57159,13
1005,69.57732,Fri Dec 13 12:27:41.690 2019,31.58269,13
1006,69.62819,Fri Dec 13 12:27:41.740 2019,31.58592,13
1007,69.68604,Fri Dec 13 12:27:41.798 2019,31.59066,13
1008,69.75784,Fri Dec 13 12:27:41.870 2019,31.60079,13
1009,69.81821,Fri Dec 13 12:27:41.931 2019,31.60181,13
1010,69.88104,Fri Dec 13 12:27:41.993 2019,31.6098,13
1011,69.94488,Fri Dec 13 12:27:42.057 2019,31.6206,13
1012,70.03563,Fri Dec 13 12:27:42.148 2019,31.64447,13
1013,70.0845,Fri Dec 13 12:27:42.197 2019,31.64537,13
1014,70.14834,Fri Dec 13 12:27:42.261 2019,31.65777,13
1015,70.21914,Fri Dec 13 12:27:42.331 2019,31.66628,13
1016,70.27798,Fri Dec 13 12:27:42.390 2019,31.67947,13
1017,70.34737,Fri Dec 13 12:27:42.460 2019,31.67498,12
1018,70.41319,Fri Dec 13 12:27:42.525 2019,31.68107,12
1019,70.48201,Fri Dec 13 12:27:42.594 2019,31.69546,12
1020,70.54734,Fri Dec 13 12:27:42.660 2019,31.69463,12
1021,70.62115,Fri Dec 13 12:27:42.733 2019,31.69447,12
1022,70.67799,Fri Dec 13 12:27:42.790 2019,31.6975,12
1023,70.75379,Fri Dec 13 12:27:42.866 2019,31.70893,12
1024,70.81363,Fri Dec 13 12:27:42.926 2019,31.71796,12
1025,70.88045,Fri Dec 13 12:27:42.993 2019,31.69726,12
1027,70.98019,Fri Dec 13 12:27:43.092 2019,31.69448,12
1028,71.047,Fri Dec 13 12:27:43.159 2019,31.69124,12
1029,71.11582,Fri Dec 13 12:27:43.228 2019,31.68869,12
1030,71.18069,Fri Dec 13 12:27:43.293 2019,31.6775,11
1031,71.22557,Fri Dec 13 12:27:43.338 2019,31.66716,11
1032,71.31832,Fri Dec 13 12:27:43.431 2019,31.66912,11
1033,71.41607,Fri Dec 13 12:27:43.528 2019,31.65309,11
1034,71.4769,Fri Dec 13 12:27:43.589 2019,31.65069,11
1035,71.56067,Fri Dec 13 12:27:43.673 2019,31.63743,11
1036,71.65043,Fri Dec 13 12:27:43.763 2019,31.6309,11
1037,71.69331,Fri Dec 13 12:27:43.806 2019,31.61964,11
1038,71.74917,Fri Dec 13 12:27:43.861 2019,31.59648,10
1039,71.82896,Fri Dec 13 12:27:43.941 2019,31.59518,10
1040,71.89877,Fri Dec 13 12:27:44.011 2019,31.58715,10
1041,71.94963,Fri Dec 13 12:27:44.062 2019,31.58455,10
1042,72.00249,Fri Dec 13 12:27:44.115 2019,31.59629,10
1043,72.08128,Fri Dec 13 12:27:44.194 2019,31.59791,10
1044,72.15009,Fri Dec 13 12:27:44.262 2019,31.60493,10
1045,72.21193,Fri Dec 13 12:27:44.324 2019,31.59592,10
1046,72.28175,Fri Dec 13 12:27:44.394 2019,31.5985,10
1047,72.35355,Fri Dec 13 12:27:44.466 2019,31.58425,10
1048,72.40641,Fri Dec 13 12:27:44.519 2019,31.56208,10
1049,72.47722,Fri Dec 13 12:27:44.590 2019,31.55686,10
1050,72.52763,Fri Dec 13 12:27:44.640 2019,31.53613,10
1051,72.58846,Fri Dec 13 12:27:44.701 2019,31.5354,10
1052,72.65529,Fri Dec 13 12:27:44.768 2019,31.53068,10
1053,72.75302,Fri Dec 13 12:27:44.865 2019,31.52978,9
1054,72.81486,Fri Dec 13 12:27:44.927 2019,31.5365,9
1055,72.88268,Fri Dec 13 12:27:44.995 2019,31.53687,9
1056,72.92955,Fri Dec 13 12:27:45.042 2019,31.53855,9
1057,73.01832,Fri Dec 13 12:27:45.131 2019,31.51286,9
1058,73.08015,Fri Dec 13 12:27:45.192 2019,31.49775,9
1059,73.12204,Fri Dec 13 12:27:45.234 2019,31.50262,9
1060,73.19784,Fri Dec 13 12:27:45.310 2019,31.51109,9
1061,73.2738,Fri Dec 13 12:27:45.386 2019,31.51539,8
1062,73.35159,Fri Dec 13 12:27:45.464 2019,31.51373,8
1063,73.40644,Fri Dec 13 12:27:45.519 2019,31.5279,8
1064,73.48623,Fri Dec 13 12:27:45.599 2019,31.53536,8
1065,73.54807,Fri Dec 13 12:27:45.660 2019,31.56481,8
1066,73.61488,Fri Dec 13 12:27:45.727 2019,31.56319,8
1067,73.69168,Fri Dec 13 12:27:45.804 2019,31.57266,8
1068,73.80039,Fri Dec 13 12:27:45.913 2019,31.58249,8
1069,73.87475,Fri Dec 13 12:27:45.987 2019,31.59589,8
1070,73.98545,Fri Dec 13 12:27:46.098 2019,31.60302,8
1071,74.05926,Fri Dec 13 12:27:46.172 2019,31.60636,8
1072,74.13904,Fri Dec 13 12:27:46.251 2019,31.60477,8
1073,74.22382,Fri Dec 13 12:27:46.336 2019,31.61051,8
1074,74.29163,Fri Dec 13 12:27:46.404 2019,31.61895,8
1075,74.33253,Fri Dec 13 12:27:46.445 2019,31.62497,8
1076,74.40434,Fri Dec 13 12:27:46.517 2019,31.63045,8
1077,74.47913,Fri Dec 13 12:27:46.591 2019,31.63435,8
1078,74.52202,Fri Dec 13 12:27:46.634 2019,31.63001,8
1079,74.57986,Fri Dec 13 12:27:46.692 2019,31.62244,8
1080,74.65865,Fri Dec 13 12:27:46.771 2019,31.61593,8
1081,74.7165,Fri Dec 13 12:27:46.829 2019,31.62907,8
1082,74.7913,Fri Dec 13 12:27:46.904 2019,31.65524,8
1083,74.85812,Fri Dec 13 12:27:46.970 2019,31.66496,8
1084,74.92294,Fri Dec 13 12:27:47.035 2019,31.6658,8
1085,74.98079,Fri Dec 13 12:27:47.093 2019,31.66919,8
1086,75.04063,Fri Dec 13 12:27:47.153 2019,31.67267,8
1087,75.10845,Fri Dec 13 12:27:47.221 2019,31.66958,8
1088,75.17926,Fri Dec 13 12:27:47.292 2019,31.67241,8
1089,75.25011,Fri Dec 13 12:27:47.362 2019,31.6803,8
1090,75.28802,Fri Dec 13 12:27:47.400 2019,31.65527,9
1091,75.35384,Fri Dec 13 12:27:47.466 2019,31.64189,9
1092,75.42565,Fri Dec 13 12:27:47.538 2019,31.63761,9
1093,75.49945,Fri Dec 13 12:27:47.612 2019,31.63567,9
1094,75.54633,Fri Dec 13 12:27:47.659 2019,31.65154,9
1095,75.62611,Fri Dec 13 12:27:47.738 2019,31.62508,9
1096,75.68795,Fri Dec 13 12:27:47.800 2019,31.64679,9
1097,75.75178,Fri Dec 13 12:27:47.864 2019,31.64065,9
1098,75.82259,Fri Dec 13 12:27:47.935 2019,31.64001,9
1099,75.88841,Fri Dec 13 12:27:48.001 2019,31.63613,9
1100,75.95723,Fri Dec 13 12:27:48.070 2019,31.63025,9
1101,76.02505,Fri Dec 13 12:27:48.137 2019,31.626,9
1102,76.08189,Fri Dec 13 12:27:48.194 2019,31.62931,9
1103,76.16168,Fri Dec 13 12:27:48.274 2019,31.63186,9
1104,76.2305,Fri Dec 13 12:27:48.343 2019,31.63298,9
1105,76.35117,Fri Dec 13 12:27:48.463 2019,31.63403,9
1106,76.414,Fri Dec 13 12:27:48.526 2019,31.6451,9
1107,76.48282,Fri Dec 13 12:27:48.595 2019,31.65954,9
1108,76.55663,Fri Dec 13 12:27:48.669 2019,31.67255,9
1109,76.62802,Fri Dec 13 12:27:48.740 2019,31.68027,9
1110,76.70781,Fri Dec 13 12:27:48.820 2019,31.68667,9
1111,76.75867,Fri Dec 13 12:27:48.871 2019,31.68392,9
1112,76.85442,Fri Dec 13 12:27:48.967 2019,31.70464,9
1114,76.95615,Fri Dec 13 12:27:49.068 2019,31.70827,9
1115,77.02696,Fri Dec 13 12:27:49.139 2019,31.7023,9
1116,77.08381,Fri Dec 13 12:27:49.196 2019,31.69525,9
1117,77.14864,Fri Dec 13 12:27:49.261 2019,31.6931,9
1118,77.20349,Fri Dec 13 12:27:49.316 2019,31.67285,9
1119,77.28227,Fri Dec 13 12:27:49.395 2019,31.68957,9
1120,77.35209,Fri Dec 13 12:27:49.464 2019,31.69272,9
1121,77.39896,Fri Dec 13 12:27:49.511 2019,31.70472,9
1122,77.46479,Fri Dec 13 12:27:49.577 2019,31.71213,9
1124,77.58646,Fri Dec 13 12:27:49.699 2019,31.69494,9
1125,77.65129,Fri Dec 13 12:27:49.764 2019,31.69151,9
1126,77.71911,Fri Dec 13 12:27:49.831 2019,31.69115,9
1127,77.78194,Fri Dec 13 12:27:49.894 2019,31.69988,9
1128,77.84477,Fri Dec 13 12:27:49.957 2019,31.70711,9
1129,77.91957,Fri Dec 13 12:27:50.032 2019,31.70414,10
1130,77.98193,Fri Dec 13 12:27:50.094 2019,31.70198,10
1131,78.05573,Fri Dec 13 12:27:50.168 2019,31.70564,10
1132,78.13153,Fri Dec 13 12:27:50.244 2019,31.70192,10
1133,78.19436,Fri Dec 13 12:27:50.307 2019,31.69066,10
1134,78.27914,Fri Dec 13 12:27:50.391 2019,31.68272,10
1135,78.35394,Fri Dec 13 12:27:50.466 2019,31.65812,10
1136,78.42474,Fri Dec 13 12:27:50.537 2019,31.67262,9
1137,78.49256,Fri Dec 13 12:27:50.605 2019,31.67412,9
1138,78.55141,Fri Dec 13 12:27:50.664 2019,31.68957,9
1139,78.64715,Fri Dec 13 12:27:50.759 2019,31.6935,9
1140,78.71198,Fri Dec 13 12:27:50.824 2019,31.67569,9
1141,78.80772,Fri Dec 13 12:27:50.920 2019,31.6553,9
1142,78.88751,Fri Dec 13 12:27:51.000 2019,31.65241,9
1143,78.95533,Fri Dec 13 12:27:51.068 2019,31.65886,9
1144,79.02913,Fri Dec 13 12:27:51.141 2019,31.65743,9
1145,79.08398,Fri Dec 13 12:27:51.196 2019,31.66297,9
1146,79.15978,Fri Dec 13 12:27:51.272 2019,31.65853,9
1147,79.23359,Fri Dec 13 12:27:51.346 2019,31.66013,10
1148,79.29442,Fri Dec 13 12:27:51.407 2019,31.65846,10
1149,79.3603,Fri Dec 13 12:27:51.473 2019,31.66784,10
1150,79.44906,Fri Dec 13 12:27:51.561 2019,31.67745,10
1151,79.51788,Fri Dec 13 12:27:51.630 2019,31.68646,10
1152,79.57922,Fri Dec 13 12:27:51.692 2019,31.68603,10
1153,79.64704,Fri Dec 13 12:27:51.759 2019,31.66385,10
1154,79.72483,Fri Dec 13 12:27:51.837 2019,31.63871,10
1156,79.85548,Fri Dec 13 12:27:51.968 2019,31.62543,10
1157,79.92529,Fri Dec 13 12:27:52.038 2019,31.62691,9
1158,79.99212,Fri Dec 13 12:27:52.104 2019,31.61759,9
1159,80.06193,Fri Dec 13 12:27:52.174 2019,31.61855,9
1160,80.11878,Fri Dec 13 12:27:52.231 2019,31.61741,9
1161,80.17563,Fri Dec 13 12:27:52.288 2019,31.60561,9
1162,80.24245,Fri Dec 13 12:27:52.355 2019,31.58465,9
1163,80.30029,Fri Dec 13 12:27:52.413 2019,31.58564,9
1164,80.36213,Fri Dec 13 12:27:52.474 2019,31.57588,9
1165,80.42795,Fri Dec 13 12:27:52.540 2019,31.57111,9
1166,80.49078,Fri Dec 13 12:27:52.603 2019,31.55434,9
1167,80.55062,Fri Dec 13 12:27:52.663 2019,31.54784,9
1168,80.62542,Fri Dec 13 12:27:52.738 2019,31.54568,9
1169,80.66988,Fri Dec 13 12:27:52.782 2019,31.54288,9
1170,80.75312,Fri Dec 13 12:27:52.865 2019,31.55212,9
1171,80.80698,Fri Dec 13 12:27:52.919 2019,31.56597,9
1172,80.88676,Fri Dec 13 12:27:52.999 2019,31.5731,9
1173,80.96655,Fri Dec 13 12:27:53.079 2019,31.6016,9
1174,81.06927,Fri Dec 13 12:27:53.182 2019,31.61077,9
1175,81.1341,Fri Dec 13 12:27:53.246 2019,31.61049,9
1176,81.23184,Fri Dec 13 12:27:53.344 2019,31.609,9
1177,81.29368,Fri Dec 13 12:27:53.406 2019,31.61455,9
1178,81.35452,Fri Dec 13 12:27:53.467 2019,31.62309,9
1179,81.41036,Fri Dec 13 12:27:53.523 2019,31.63192,9
1180,81.49215,Fri Dec 13 12:27:53.604 2019,31.6504,9
1181,81.55598,Fri Dec 13 12:27:53.668 2019,31.65499,9
1182,81.61182,Fri Dec 13 12:27:53.724 2019,31.64304,9
1183,81.66967,Fri Dec 13 12:27:53.782 2019,31.6415,9
1184,81.7355,Fri Dec 13 12:27:53.848 2019,31.64331,9
1185,81.82426,Fri Dec 13 12:27:53.937 2019,31.63938,9
1186,81.86515,Fri Dec 13 12:27:53.977 2019,31.64546,9
1187,81.92898,Fri Dec 13 12:27:54.041 2019,31.65213,9
1188,81.9948,Fri Dec 13 12:27:54.107 2019,31.65406,9
1189,82.04822,Fri Dec 13 12:27:54.161 2019,31.65703,9
1190,82.10706,Fri Dec 13 12:27:54.219 2019,31.64358,9
1191,82.16491,Fri Dec 13 12:27:54.277 2019,31.64694,9
1192,82.23472,Fri Dec 13 12:27:54.347 2019,31.6496,8
1193,82.29655,Fri Dec 13 12:27:54.409 2019,31.65531,8
1194,82.36138,Fri Dec 13 12:27:54.474 2019,31.66104,8
1195,82.44715,Fri Dec 13 12:27:54.559 2019,31.67795,8
1196,82.48405,Fri Dec 13 12:27:54.596 2019,31.67699,9
1197,82.55985,Fri Dec 13 12:27:54.672 2019,31.69113,9
1198,82.62867,Fri Dec 13 12:27:54.741 2019,31.70668,9
1199,82.67854,Fri Dec 13 12:27:54.791 2019,31.70259,9
1200,82.76031,Fri Dec 13 12:27:54.873 2019,31.71666,9
1201,82.83013,Fri Dec 13 12:27:54.942 2019,31.71258,9
1202,82.88798,Fri Dec 13 12:27:55.000 2019,31.7077,9
1203,82.93884,Fri Dec 13 12:27:55.051 2019,31.70169,9
1204,82.99868,Fri Dec 13 12:27:55.111 2019,31.69954,9
1205,83.06351,Fri Dec 13 12:27:55.176 2019,31.68395,9
1206,83.12434,Fri Dec 13 12:27:55.237 2019,31.67376,9
1207,83.1782,Fri Dec 13 12:27:55.291 2019,31.66772,9
1208,83.254,Fri Dec 13 12:27:55.366 2019,31.67148,9
1209,83.31982,Fri Dec 13 12:27:55.432 2019,31.68044,9
1210,83.42957,Fri Dec 13 12:27:55.542 2019,31.6857,9
1211,83.47247,Fri Dec 13 12:27:55.585 2019,31.6843,9
1212,83.57619,Fri Dec 13 12:27:55.689 2019,31.66138,9
1213,83.66002,Fri Dec 13 12:27:55.772 2019,31.66539,9
1214,83.72784,Fri Dec 13 12:27:55.840 2019,31.67402,9
1215,83.7787,Fri Dec 13 12:27:55.891 2019,31.66045,9
1216,83.84453,Fri Dec 13 12:27:55.957 2019,31.66596,9
1217,83.90437,Fri Dec 13 12:27:56.017 2019,31.65941,9
1218,83.9662,Fri Dec 13 12:27:56.079 2019,31.66234,9
1219,84.03302,Fri Dec 13 12:27:56.145 2019,31.6667,9
1220,84.12577,Fri Dec 13 12:27:56.238 2019,31.67062,9
1221,84.17365,Fri Dec 13 12:27:56.286 2019,31.67742,9
1222,84.23548,Fri Dec 13 12:27:56.348 2019,31.67541,9
1223,84.30031,Fri Dec 13 12:27:56.413 2019,31.68054,9
1224,84.34618,Fri Dec 13 12:27:56.458 2019,31.68658,9
1225,84.41998,Fri Dec 13 12:27:56.532 2019,31.68593,9
1226,84.46686,Fri Dec 13 12:27:56.579 2019,31.69154,9
1227,84.53368,Fri Dec 13 12:27:56.646 2019,31.69874,9
1228,84.58953,Fri Dec 13 12:27:56.702 2019,31.70209,9
1229,84.65536,Fri Dec 13 12:27:56.768 2019,31.71025,9
1230,84.72717,Fri Dec 13 12:27:56.839 2019,31.70182,9
1231,84.79803,Fri Dec 13 12:27:56.910 2019,31.7047,9
1232,84.86385,Fri Dec 13 12:27:56.976 2019,31.70777,9
1233,84.92868,Fri Dec 13 12:27:57.041 2019,31.72339,9
1234,84.98553,Fri Dec 13 12:27:57.098 2019,31.72404,9
1235,85.05933,Fri Dec 13 12:27:57.172 2019,31.73311,8
1236,85.12315,Fri Dec 13 12:27:57.235 2019,31.74272,8
1237,85.18998,Fri Dec 13 12:27:57.302 2019,31.74242,8
1238,85.25481,Fri Dec 13 12:27:57.367 2019,31.7534,8
1239,85.30168,Fri Dec 13 12:27:57.414 2019,31.75238,8
1240,85.36152,Fri Dec 13 12:27:57.474 2019,31.76937,8
1241,85.44031,Fri Dec 13 12:27:57.553 2019,31.77475,8
1242,85.49317,Fri Dec 13 12:27:57.605 2019,31.7661,7
1243,85.556,Fri Dec 13 12:27:57.668 2019,31.76555,7
1244,85.63379,Fri Dec 13 12:27:57.746 2019,31.75999,7
1245,85.69363,Fri Dec 13 12:27:57.806 2019,31.75157,7
1246,85.79536,Fri Dec 13 12:27:57.908 2019,31.7537,7
1247,85.87514,Fri Dec 13 12:27:57.987 2019,31.76076,7
1248,85.9659,Fri Dec 13 12:27:58.078 2019,31.75018,7
1249,86.04768,Fri Dec 13 12:27:58.160 2019,31.74347,7
1250,86.10952,Fri Dec 13 12:27:58.222 2019,31.73487,7
1251,86.18792,Fri Dec 13 12:27:58.300 2019,31.73974,7
1252,86.24976,Fri Dec 13 12:27:58.362 2019,31.74053,7
1253,86.33054,Fri Dec 13 12:27:58.443 2019,31.73706,7
1254,86.39936,Fri Dec 13 12:27:58.512 2019,31.72821,7
1255,86.46219,Fri Dec 13 12:27:58.574 2019,31.72165,7
1256,86.53001,Fri Dec 13 12:27:58.642 2019,31.70931,7
1257,86.58985,Fri Dec 13 12:27:58.702 2019,31.7142,7
1258,86.66066,Fri Dec 13 12:27:58.773 2019,31.70518,7
1259,86.73147,Fri Dec 13 12:27:58.844 2019,31.70363,6
1260,86.79929,Fri Dec 13 12:27:58.912 2019,31.71114,6
1261,86.86212,Fri Dec 13 12:27:58.974 2019,31.71111,6
1262,86.93592,Fri Dec 13 12:27:59.048 2019,31.70731,6
1263,86.99577,Fri Dec 13 12:27:59.108 2019,31.69753,6
1264,87.05759,Fri Dec 13 12:27:59.170 2019,31.68772,6
1265,87.1314,Fri Dec 13 12:27:59.244 2019,31.6802,6
1266,87.19875,Fri Dec 13 12:27:59.311 2019,31.68404,6
1267,87.25859,Fri Dec 13 12:27:59.371 2019,31.67829,6
1268,87.33439,Fri Dec 13 12:27:59.447 2019,31.67213,6
1269,87.40321,Fri Dec 13 12:27:59.516 2019,31.66322,6
1270,87.46105,Fri Dec 13 12:27:59.573 2019,31.66051,6
1271,87.53186,Fri Dec 13 12:27:59.644 2019,31.65965,6
1272,87.59768,Fri Dec 13 12:27:59.710 2019,31.66868,6
1273,87.66151,Fri Dec 13 12:27:59.774 2019,31.67991,6
1274,87.73332,Fri Dec 13 12:27:59.846 2019,31.67327,6
1275,87.80712,Fri Dec 13 12:27:59.919 2019,31.67054,6
1276,87.86896,Fri Dec 13 12:27:59.981 2019,31.67752,6
1277,87.93079,Fri Dec 13 12:28:00.043 2019,31.68974,6
1278,87.99861,Fri Dec 13 12:28:00.111 2019,31.68961,6
1279,88.05646,Fri Dec 13 12:28:00.169 2019,31.70073,6
1280,88.1532,Fri Dec 13 12:28:00.265 2019,31.69854,6
1281,88.23398,Fri Dec 13 12:28:00.346 2019,31.69845,6
1282,88.34169,Fri Dec 13 12:28:00.454 2019,31.69431,6
1283,88.40652,Fri Dec 13 12:28:00.519 2019,31.68197,6
1284,88.46337,Fri Dec 13 12:28:00.576 2019,31.68091,6
1285,88.55313,Fri Dec 13 12:28:00.665 2019,31.67922,6
1286,88.604,Fri Dec 13 12:28:00.716 2019,31.67412,6
1288,88.73265,Fri Dec 13 12:28:00.845 2019,31.66743,6
1289,88.79548,Fri Dec 13 12:28:00.908 2019,31.6697,6
1290,88.83637,Fri Dec 13 12:28:00.949 2019,31.66313,6
1291,88.89981,Fri Dec 13 12:28:01.012 2019,31.65793,6
1292,88.95866,Fri Dec 13 12:28:01.071 2019,31.65095,6
1293,89.02348,Fri Dec 13 12:28:01.136 2019,31.65279,6
1294,89.07036,Fri Dec 13 12:28:01.183 2019,31.65649,6
1295,89.14716,Fri Dec 13 12:28:01.259 2019,31.65235,6
1296,89.20899,Fri Dec 13 12:28:01.321 2019,31.65327,6
1297,89.26584,Fri Dec 13 12:28:01.378 2019,31.62852,6
1298,89.33066,Fri Dec 13 12:28:01.443 2019,31.64701,6
1299,89.37654,Fri Dec 13 12:28:01.489 2019,31.6383,6
1300,89.43738,Fri Dec 13 12:28:01.550 2019,31.63784,6
1301,89.53113,Fri Dec 13 12:28:01.643 2019,31.64214,6
1302,89.57202,Fri Dec 13 12:28:01.684 2019,31.64566,6
1303,89.63186,Fri Dec 13 12:28:01.744 2019,31.64128,6
1304,89.70766,Fri Dec 13 12:28:01.820 2019,31.62942,6
1305,89.76849,Fri Dec 13 12:28:01.881 2019,31.64258,6
1306,89.83232,Fri Dec 13 12:28:01.945 2019,31.65668,6
1307,89.87421,Fri Dec 13 12:28:01.987 2019,31.64915,6
1308,89.96397,Fri Dec 13 12:28:02.076 2019,31.64158,6
1309,90.03079,Fri Dec 13 12:28:02.143 2019,31.64176,6
1310,90.07667,Fri Dec 13 12:28:02.189 2019,31.64732,6
1311,90.14748,Fri Dec 13 12:28:02.260 2019,31.64688,6
1312,90.20831,Fri Dec 13 12:28:02.321 2019,31.65294,6
1313,90.27518,Fri Dec 13 12:28:02.387 2019,31.65869,6
1314,90.342,Fri Dec 13 12:28:02.454 2019,31.65098,6
1315,90.40084,Fri Dec 13 12:28:02.513 2019,31.64734,6
1316,90.4827,Fri Dec 13 12:28:02.595 2019,31.64756,6
1317,90.54945,Fri Dec 13 12:28:02.662 2019,31.65314,6
1318,90.6023,Fri Dec 13 12:28:02.715 2019,31.65239,6
1319,90.68509,Fri Dec 13 12:28:02.797 2019,31.65076,6
1320,90.7529,Fri Dec 13 12:28:02.865 2019,31.64981,6
1321,90.83468,Fri Dec 13 12:28:02.947 2019,31.6496,6
1322,90.90549,Fri Dec 13 12:28:03.018 2019,31.65094,6
1323,90.97032,Fri Dec 13 12:28:03.083 2019,31.65785,6
1324,91.03913,Fri Dec 13 12:28:03.151 2019,31.6531,6
1325,91.12191,Fri Dec 13 12:28:03.234 2019,31.65628,6
1326,91.17178,Fri Dec 13 12:28:03.284 2019,31.66055,6
1327,91.25655,Fri Dec 13 12:28:03.369 2019,31.6704,6
1328,91.30044,Fri Dec 13 12:28:03.413 2019,31.67171,6
1329,91.36726,Fri Dec 13 12:28:03.480 2019,31.66561,6
1330,91.43208,Fri Dec 13 12:28:03.544 2019,31.66972,6
1331,91.47697,Fri Dec 13 12:28:03.589 2019,31.66857,6
1332,91.56274,Fri Dec 13 12:28:03.675 2019,31.67074,6
1333,91.6306,Fri Dec 13 12:28:03.743 2019,31.70161,6
1334,91.67847,Fri Dec 13 12:28:03.791 2019,31.69899,6
1335,91.76324,Fri Dec 13 12:28:03.876 2019,31.70117,6
1336,91.83107,Fri Dec 13 12:28:03.943 2019,31.70415,6
1337,91.87595,Fri Dec 13 12:28:03.988 2019,31.69817,6
1338,91.94476,Fri Dec 13 12:28:04.057 2019,31.70558,6
1339,91.99862,Fri Dec 13 12:28:04.111 2019,31.70934,6
1340,92.04649,Fri Dec 13 12:28:04.159 2019,31.71138,6
1341,92.10733,Fri Dec 13 12:28:04.220 2019,31.71343,6
1342,92.16617,Fri Dec 13 12:28:04.278 2019,31.72228,6
1343,92.23299,Fri Dec 13 12:28:04.345 2019,31.72911,6
1344,92.3028,Fri Dec 13 12:28:04.415 2019,31.73111,6
1345,92.36863,Fri Dec 13 12:28:04.481 2019,31.73443,6
1346,92.43446,Fri Dec 13 12:28:04.547 2019,31.72297,6
1347,92.48731,Fri Dec 13 12:28:04.600 2019,31.72729,6
1348,92.56012,Fri Dec 13 12:28:04.672 2019,31.73359,6
1349,92.61398,Fri Dec 13 12:28:04.726 2019,31.73264,6
1350,92.66883,Fri Dec 13 12:28:04.781 2019,31.73767,6
1351,92.73465,Fri Dec 13 12:28:04.847 2019,31.72894,6
1352,92.79403,Fri Dec 13 12:28:04.906 2019,31.72211,6
1353,92.83691,Fri Dec 13 12:28:04.949 2019,31.71817,6
1354,92.91171,Fri Dec 13 12:28:05.024 2019,31.72149,6
1355,92.9905,Fri Dec 13 12:28:05.103 2019,31.72203,6
1356,93.07926,Fri Dec 13 12:28:05.192 2019,31.72707,6
1357,93.14409,Fri Dec 13 12:28:05.256 2019,31.72447,6
