Frame#,Time,Timestamp,Perspiration
50,3.473713,Tue May 21 11:32:34.725 2019,0.00554893
51,3.534551,Tue May 21 11:32:34.786 2019,0.003644459
52,3.603367,Tue May 21 11:32:34.854 2019,0.003071994
53,3.659217,Tue May 21 11:32:34.910 2019,0.002472771
54,3.710081,Tue May 21 11:32:34.961 2019,0.002800021
55,3.75696,Tue May 21 11:32:35.008 2019,0.003199994
56,3.811809,Tue May 21 11:32:35.063 2019,0.005403733
57,3.863671,Tue May 21 11:32:35.115 2019,0.001983981
58,3.922513,Tue May 21 11:32:35.174 2019,0.004509112
59,3.988337,Tue May 21 11:32:35.239 2019,0.004799981
60,4.048177,Tue May 21 11:32:35.299 2019,0.003935175
61,4.13295,Tue May 21 11:32:35.384 2019,0.004423516
62,4.193789,Tue May 21 11:32:35.445 2019,0.003354815
63,4.265596,Tue May 21 11:32:35.517 2019,0.003045124
64,4.347378,Tue May 21 11:32:35.598 2019,0.004061536
65,4.383281,Tue May 21 11:32:35.634 2019,0.003710665
66,4.450102,Tue May 21 11:32:35.701 2019,0.003022208
67,4.503959,Tue May 21 11:32:35.755 2019,0.0034461
68,4.588732,Tue May 21 11:32:35.840 2019,0.00359986
69,4.647574,Tue May 21 11:32:35.899 2019,0.003076853
70,4.710407,Tue May 21 11:32:35.961 2019,0.00350763
71,4.782215,Tue May 21 11:32:36.033 2019,0.003474253
72,4.839062,Tue May 21 11:32:36.090 2019,0.003999906
73,4.904889,Tue May 21 11:32:36.156 2019,0.002988701
74,4.956748,Tue May 21 11:32:36.208 2019,0.003541006
75,5.023569,Tue May 21 11:32:36.275 2019,0.004663914
76,5.090392,Tue May 21 11:32:36.341 2019,0.002971409
77,5.148236,Tue May 21 11:32:36.399 2019,0.003022157
78,5.215057,Tue May 21 11:32:36.466 2019,0.002760755
79,5.268913,Tue May 21 11:32:36.520 2019,0.003526543
80,5.33374,Tue May 21 11:32:36.585 2019,0.003199982
81,5.399564,Tue May 21 11:32:36.651 2019,0.002976668
82,5.471372,Tue May 21 11:32:36.722 2019,0.003199931
83,5.530215,Tue May 21 11:32:36.781 2019,0.003377814
84,5.608006,Tue May 21 11:32:36.859 2019,0.00340006
85,5.672833,Tue May 21 11:32:36.924 2019,0.00266667
86,5.732674,Tue May 21 11:32:36.984 2019,0.003156753
87,5.798497,Tue May 21 11:32:37.050 2019,0.004038019
88,5.866319,Tue May 21 11:32:37.117 2019,0.003800047
89,5.924161,Tue May 21 11:32:37.175 2019,0.002800039
90,5.984002,Tue May 21 11:32:37.235 2019,0.003156786
91,6.053816,Tue May 21 11:32:37.305 2019,0.002830844
92,6.107671,Tue May 21 11:32:37.359 2019,0.004114365
93,6.182471,Tue May 21 11:32:37.433 2019,0.004363753
94,6.240317,Tue May 21 11:32:37.491 2019,0.002720018
95,6.309132,Tue May 21 11:32:37.560 2019,0.003923866
96,6.379943,Tue May 21 11:32:37.631 2019,0.003433332
97,6.445766,Tue May 21 11:32:37.697 2019,0.001942881
98,6.511591,Tue May 21 11:32:37.763 2019,0.003374445
99,6.584397,Tue May 21 11:32:37.835 2019,0.003244347
100,6.656204,Tue May 21 11:32:37.907 2019,0.006690827
101,6.720036,Tue May 21 11:32:37.971 2019,0.00533334
102,6.781868,Tue May 21 11:32:38.033 2019,0.004457172
103,6.847694,Tue May 21 11:32:38.099 2019,0.003705288
104,6.9195,Tue May 21 11:32:38.171 2019,0.004320076
105,6.980338,Tue May 21 11:32:38.231 2019,0.003840023
106,7.049155,Tue May 21 11:32:38.300 2019,0.003200008
107,7.125948,Tue May 21 11:32:38.377 2019,0.00511999
108,7.181803,Tue May 21 11:32:38.433 2019,0.004717969
109,7.248621,Tue May 21 11:32:38.500 2019,0.004335491
110,7.317437,Tue May 21 11:32:38.568 2019,0.003561227
111,7.387249,Tue May 21 11:32:38.638 2019,0.003636419
112,7.45806,Tue May 21 11:32:38.709 2019,0.003839901
113,7.50693,Tue May 21 11:32:38.758 2019,0.004203375
114,7.579741,Tue May 21 11:32:38.831 2019,0.005317702
115,7.640573,Tue May 21 11:32:38.892 2019,0.005599946
116,7.713378,Tue May 21 11:32:38.964 2019,0.004498095
117,7.785186,Tue May 21 11:32:39.036 2019,0.004725642
118,7.839042,Tue May 21 11:32:39.090 2019,0.01030172
119,7.894893,Tue May 21 11:32:39.146 2019,0.005271661
120,7.952738,Tue May 21 11:32:39.204 2019,0.004819702
121,8.032525,Tue May 21 11:32:39.284 2019,0.004616089
122,8.092365,Tue May 21 11:32:39.343 2019,0.005045986
123,8.149213,Tue May 21 11:32:39.400 2019,0.004199906
124,8.205063,Tue May 21 11:32:39.456 2019,0.003466604
125,8.258919,Tue May 21 11:32:39.510 2019,0.003764636
126,8.315767,Tue May 21 11:32:39.567 2019,0.003957835
127,8.403533,Tue May 21 11:32:39.655 2019,0.005075842
128,8.46437,Tue May 21 11:32:39.715 2019,0.00549183
129,8.529198,Tue May 21 11:32:39.780 2019,0.006010199
130,8.591031,Tue May 21 11:32:39.842 2019,0.004302155
131,8.656856,Tue May 21 11:32:39.908 2019,0.005469734
132,8.734648,Tue May 21 11:32:39.986 2019,0.005578354
133,8.79748,Tue May 21 11:32:40.048 2019,0.004051093
134,8.864301,Tue May 21 11:32:40.115 2019,0.00614394
135,8.926136,Tue May 21 11:32:40.177 2019,0.004604155
136,9.003927,Tue May 21 11:32:40.255 2019,0.005600017
137,9.069751,Tue May 21 11:32:40.321 2019,0.00513334
138,9.133583,Tue May 21 11:32:40.385 2019,0.004239981
139,9.209377,Tue May 21 11:32:40.460 2019,0.003733382
140,9.254258,Tue May 21 11:32:40.505 2019,0.00389339
141,9.328061,Tue May 21 11:32:40.579 2019,0.003956004
142,9.389896,Tue May 21 11:32:40.641 2019,0.003149147
143,9.448737,Tue May 21 11:32:40.700 2019,0.004564619
144,9.510572,Tue May 21 11:32:40.762 2019,0.008615427
145,9.580387,Tue May 21 11:32:40.831 2019,0.004611695
146,9.639229,Tue May 21 11:32:40.890 2019,0.004536905
147,9.696077,Tue May 21 11:32:40.947 2019,0.005183981
148,9.770877,Tue May 21 11:32:41.022 2019,0.002915567
149,9.842686,Tue May 21 11:32:41.094 2019,0.004484536
150,9.914495,Tue May 21 11:32:41.166 2019,0.005835247
151,10.01622,Tue May 21 11:32:41.267 2019,0.004755578
152,10.12593,Tue May 21 11:32:41.377 2019,0.003968015
153,10.1728,Tue May 21 11:32:41.424 2019,0.006794271
154,10.24561,Tue May 21 11:32:41.497 2019,0.007111132
155,10.30944,Tue May 21 11:32:41.560 2019,0.006623225
156,10.37027,Tue May 21 11:32:41.621 2019,0.004728943
157,10.4341,Tue May 21 11:32:41.685 2019,0.003154326
158,10.50591,Tue May 21 11:32:41.757 2019,0.003438312
159,10.56675,Tue May 21 11:32:41.818 2019,0.002480022
160,10.63656,Tue May 21 11:32:41.888 2019,0.004034742
161,10.71934,Tue May 21 11:32:41.970 2019,0.002920103
162,10.7722,Tue May 21 11:32:42.023 2019,0.003159064
163,10.84102,Tue May 21 11:32:42.092 2019,0.00325332
164,10.90385,Tue May 21 11:32:42.155 2019,0.00362537
165,10.97366,Tue May 21 11:32:42.225 2019,0.002472776
166,11.04248,Tue May 21 11:32:42.293 2019,0.003172923
167,11.11628,Tue May 21 11:32:42.367 2019,0.003420699
168,11.17412,Tue May 21 11:32:42.425 2019,0.003799945
169,11.24693,Tue May 21 11:32:42.498 2019,0.004038048
170,11.32472,Tue May 21 11:32:42.576 2019,0.003519971
171,11.38356,Tue May 21 11:32:42.635 2019,0.002901569
172,11.47233,Tue May 21 11:32:42.723 2019,0.004254449
173,11.54613,Tue May 21 11:32:42.797 2019,0.002445211
174,11.60996,Tue May 21 11:32:42.861 2019,0.003999926
175,11.66382,Tue May 21 11:32:42.915 2019,0.003657063
176,11.72964,Tue May 21 11:32:42.981 2019,0.00373326
177,11.79746,Tue May 21 11:32:43.048 2019,0.00319995
178,11.84633,Tue May 21 11:32:43.097 2019,0.002999909
179,11.92412,Tue May 21 11:32:43.175 2019,0.003961839
180,11.99393,Tue May 21 11:32:43.245 2019,0.003854611
181,12.04978,Tue May 21 11:32:43.301 2019,0.001955532
182,12.12857,Tue May 21 11:32:43.380 2019,0.002133346
183,12.18044,Tue May 21 11:32:43.431 2019,0.003885849
184,12.23629,Tue May 21 11:32:43.487 2019,0.002338428
185,12.30809,Tue May 21 11:32:43.559 2019,0.002707582
186,12.35896,Tue May 21 11:32:43.610 2019,0.004053295
187,12.42279,Tue May 21 11:32:43.674 2019,0.004654592
188,12.48562,Tue May 21 11:32:43.737 2019,0.00309997
189,12.55543,Tue May 21 11:32:43.806 2019,0.003858815
190,12.61627,Tue May 21 11:32:43.867 2019,0.005140447
191,12.68409,Tue May 21 11:32:43.935 2019,0.00251427
192,12.74792,Tue May 21 11:32:43.999 2019,0.002697127
193,12.80776,Tue May 21 11:32:44.059 2019,0.003702922
194,12.88655,Tue May 21 11:32:44.138 2019,0.004755706
195,12.95536,Tue May 21 11:32:44.206 2019,0.004044545
196,13.02218,Tue May 21 11:32:44.273 2019,0.00291761
197,13.09898,Tue May 21 11:32:44.350 2019,0.002378347
198,13.15583,Tue May 21 11:32:44.407 2019,0.003413357
199,13.21367,Tue May 21 11:32:44.465 2019,0.004444411
200,13.28847,Tue May 21 11:32:44.539 2019,0.002453283
201,13.33634,Tue May 21 11:32:44.587 2019,0.003561217
202,13.40217,Tue May 21 11:32:44.653 2019,0.00523627
203,13.45702,Tue May 21 11:32:44.708 2019,0.004342773
204,13.51985,Tue May 21 11:32:44.771 2019,0.003060758
205,13.59366,Tue May 21 11:32:44.845 2019,0.003156621
206,13.66546,Tue May 21 11:32:44.916 2019,0.002499886
207,13.71832,Tue May 21 11:32:44.969 2019,0.002666598
208,13.78215,Tue May 21 11:32:45.033 2019,0.003839956
209,13.838,Tue May 21 11:32:45.089 2019,0.003466673
210,13.90881,Tue May 21 11:32:45.160 2019,0.003753801
211,13.98361,Tue May 21 11:32:45.235 2019,0.004075497
213,14.10928,Tue May 21 11:32:45.360 2019,0.003885732
214,14.16912,Tue May 21 11:32:45.420 2019,0.004
215,14.23893,Tue May 21 11:32:45.490 2019,0.003873701
216,14.2878,Tue May 21 11:32:45.539 2019,0.003060824
217,14.35063,Tue May 21 11:32:45.602 2019,0.003600025
218,14.40349,Tue May 21 11:32:45.654 2019,0.006453283
219,14.46732,Tue May 21 11:32:45.718 2019,0.004077409
220,14.53015,Tue May 21 11:32:45.781 2019,0.00333557
221,14.587,Tue May 21 11:32:45.838 2019,0.003034516
222,14.64884,Tue May 21 11:32:45.900 2019,0.003176432
223,14.71167,Tue May 21 11:32:45.963 2019,0.003371419
224,14.77151,Tue May 21 11:32:46.023 2019,0.00375
225,14.82636,Tue May 21 11:32:46.077 2019,0.004707685
226,14.8882,Tue May 21 11:32:46.139 2019,0.004999949
227,14.94405,Tue May 21 11:32:46.195 2019,0.004593552
228,14.99591,Tue May 21 11:32:46.247 2019,0.005534379
229,15.0717,Tue May 21 11:32:46.323 2019,0.004356878
230,15.12556,Tue May 21 11:32:46.377 2019,0.005586891
231,15.17942,Tue May 21 11:32:46.430 2019,0.004611805
232,15.24524,Tue May 21 11:32:46.496 2019,0.003333316
233,15.30209,Tue May 21 11:32:46.553 2019,0.003917274
234,15.35894,Tue May 21 11:32:46.610 2019,0.004184682
235,15.42476,Tue May 21 11:32:46.676 2019,0.004669446
236,15.4836,Tue May 21 11:32:46.735 2019,0.003803348
237,15.55442,Tue May 21 11:32:46.805 2019,0.005155676
238,15.61824,Tue May 21 11:32:46.869 2019,0.004952332
239,15.68706,Tue May 21 11:32:46.938 2019,0.007161884
240,15.74291,Tue May 21 11:32:46.994 2019,0.00627689
241,15.80275,Tue May 21 11:32:47.054 2019,0.006751186
242,15.85661,Tue May 21 11:32:47.108 2019,0.006030693
243,15.91744,Tue May 21 11:32:47.168 2019,0.004479997
244,16.00222,Tue May 21 11:32:47.253 2019,0.005599951
245,16.10594,Tue May 21 11:32:47.357 2019,0.00284736
246,16.14983,Tue May 21 11:32:47.401 2019,0.003089597
247,16.22363,Tue May 21 11:32:47.475 2019,0.005848323
248,16.28945,Tue May 21 11:32:47.540 2019,0.004640019
249,16.36225,Tue May 21 11:32:47.613 2019,0.006038789
250,16.41711,Tue May 21 11:32:47.668 2019,0.00400007
251,16.4929,Tue May 21 11:32:47.744 2019,0.003669012
252,16.55773,Tue May 21 11:32:47.809 2019,0.004387051
253,16.62056,Tue May 21 11:32:47.872 2019,0.004027518
254,16.6814,Tue May 21 11:32:47.932 2019,0.00458668
255,16.74722,Tue May 21 11:32:47.998 2019,0.00423421
256,16.80607,Tue May 21 11:32:48.057 2019,0.003567554
257,16.87987,Tue May 21 11:32:48.131 2019,0.003003459
258,16.96265,Tue May 21 11:32:48.214 2019,0.003444019
259,17.03944,Tue May 21 11:32:48.290 2019,0.00307686
260,17.09529,Tue May 21 11:32:48.346 2019,0.003286431
261,17.17807,Tue May 21 11:32:48.429 2019,0.003284168
262,17.23791,Tue May 21 11:32:48.489 2019,0.003123851
263,17.30075,Tue May 21 11:32:48.552 2019,0.002666687
264,17.34662,Tue May 21 11:32:48.598 2019,0.002879915
265,17.40048,Tue May 21 11:32:48.651 2019,0.002830734
266,17.47727,Tue May 21 11:32:48.728 2019,0.003827471
267,17.5431,Tue May 21 11:32:48.794 2019,0.003805464
268,17.59795,Tue May 21 11:32:48.849 2019,0.003546009
269,17.65779,Tue May 21 11:32:48.909 2019,0.003497749
270,17.73458,Tue May 21 11:32:48.986 2019,0.003235561
271,17.8054,Tue May 21 11:32:49.056 2019,0.002707746
272,17.8802,Tue May 21 11:32:49.131 2019,0.002800001
273,17.93904,Tue May 21 11:32:49.190 2019,0.003915728
274,17.99489,Tue May 21 11:32:49.246 2019,0.003766515
275,18.0667,Tue May 21 11:32:49.318 2019,0.003784489
276,18.15546,Tue May 21 11:32:49.406 2019,0.003599966
277,18.22727,Tue May 21 11:32:49.478 2019,0.004130124
278,18.30207,Tue May 21 11:32:49.553 2019,0.003796085
279,18.35493,Tue May 21 11:32:49.606 2019,0.003534904
280,18.41776,Tue May 21 11:32:49.669 2019,0.004533348
281,18.49256,Tue May 21 11:32:49.744 2019,0.006464039
282,18.57434,Tue May 21 11:32:49.825 2019,0.00574551
283,18.64415,Tue May 21 11:32:49.895 2019,0.006147339
284,18.69601,Tue May 21 11:32:49.947 2019,0.005574173
285,18.77979,Tue May 21 11:32:50.031 2019,0.005993215
286,18.85659,Tue May 21 11:32:50.108 2019,0.005162201
287,18.92839,Tue May 21 11:32:50.179 2019,0.004358494
288,19.01716,Tue May 21 11:32:50.268 2019,0.003490819
289,19.07999,Tue May 21 11:32:50.331 2019,0.002505614
290,19.14482,Tue May 21 11:32:50.396 2019,0.003878716
291,19.20166,Tue May 21 11:32:50.453 2019,0.006648307
292,19.28444,Tue May 21 11:32:50.535 2019,0.005755556
293,19.34628,Tue May 21 11:32:50.597 2019,0.004309629
294,19.4131,Tue May 21 11:32:50.664 2019,0.004670945
295,19.46297,Tue May 21 11:32:50.714 2019,0.005464102
296,19.52979,Tue May 21 11:32:50.781 2019,0.004654555
297,19.5986,Tue May 21 11:32:50.850 2019,0.00665095
298,19.66343,Tue May 21 11:32:50.914 2019,0.004193169
299,19.73424,Tue May 21 11:32:50.985 2019,0.004246149
300,19.79408,Tue May 21 11:32:51.045 2019,0.004647643
301,19.85791,Tue May 21 11:32:51.109 2019,0.003733375
302,19.92473,Tue May 21 11:32:51.176 2019,0.004166033
303,19.98956,Tue May 21 11:32:51.241 2019,0.003661097
304,20.06735,Tue May 21 11:32:51.318 2019,0.003911166
305,20.13018,Tue May 21 11:32:51.381 2019,0.00460804
306,20.196,Tue May 21 11:32:51.447 2019,0.004088941
307,20.25784,Tue May 21 11:32:51.509 2019,0.005039987
308,20.31967,Tue May 21 11:32:51.571 2019,0.005745482
309,20.37951,Tue May 21 11:32:51.631 2019,0.006319969
310,20.44833,Tue May 21 11:32:51.699 2019,0.00581458
311,20.50717,Tue May 21 11:32:51.758 2019,0.005620512
312,20.57898,Tue May 21 11:32:51.830 2019,0.005618628
313,20.63284,Tue May 21 11:32:51.884 2019,0.004350894
314,20.70464,Tue May 21 11:32:51.956 2019,0.00438971
315,20.76149,Tue May 21 11:32:52.012 2019,0.002453324
316,20.81435,Tue May 21 11:32:52.065 2019,0.004990414
317,20.8712,Tue May 21 11:32:52.122 2019,0.004130223
318,20.93004,Tue May 21 11:32:52.181 2019,0.003200006
319,20.99188,Tue May 21 11:32:52.243 2019,0.002782583
320,21.0577,Tue May 21 11:32:52.309 2019,0.002338459
321,21.11854,Tue May 21 11:32:52.370 2019,0.003123793
322,21.19633,Tue May 21 11:32:52.447 2019,0.003199975
323,21.25019,Tue May 21 11:32:52.501 2019,0.003547816
324,21.35191,Tue May 21 11:32:52.603 2019,0.002710204
325,21.40976,Tue May 21 11:32:52.661 2019,0.004153122
326,21.47558,Tue May 21 11:32:52.727 2019,0.003017072
327,21.5444,Tue May 21 11:32:52.795 2019,0.004305407
328,21.59925,Tue May 21 11:32:52.850 2019,0.003722395
329,21.66807,Tue May 21 11:32:52.919 2019,0.00534994
330,21.74089,Tue May 21 11:32:52.992 2019,0.005266577
331,21.79672,Tue May 21 11:32:53.048 2019,0.005599923
332,21.85357,Tue May 21 11:32:53.105 2019,0.004213292
333,21.9164,Tue May 21 11:32:53.167 2019,0.004213323
334,21.97325,Tue May 21 11:32:53.224 2019,0.004452152
335,22.03309,Tue May 21 11:32:53.284 2019,0.005042387
336,22.09991,Tue May 21 11:32:53.351 2019,0.003753772
337,22.16673,Tue May 21 11:32:53.418 2019,0.002914288
338,22.24054,Tue May 21 11:32:53.492 2019,0.006302912
339,22.30337,Tue May 21 11:32:53.554 2019,0.006577712
340,22.35623,Tue May 21 11:32:53.607 2019,0.006545407
341,22.41707,Tue May 21 11:32:53.668 2019,0.006933329
342,22.46793,Tue May 21 11:32:53.719 2019,0.004273405
343,22.54772,Tue May 21 11:32:53.799 2019,0.006231527
344,22.61952,Tue May 21 11:32:53.871 2019,0.004355492
345,22.69233,Tue May 21 11:32:53.943 2019,0.005622844
346,22.75117,Tue May 21 11:32:54.002 2019,0.004799915
347,22.81101,Tue May 21 11:32:54.062 2019,0.005284924
348,22.86986,Tue May 21 11:32:54.121 2019,0.004845744
349,22.93069,Tue May 21 11:32:54.182 2019,0.004799991
350,22.99652,Tue May 21 11:32:54.248 2019,0.005527304
351,23.05536,Tue May 21 11:32:54.306 2019,0.003714347
352,23.13614,Tue May 21 11:32:54.387 2019,0.004910443
353,23.18501,Tue May 21 11:32:54.436 2019,0.004845805
354,23.24784,Tue May 21 11:32:54.499 2019,0.004320025
355,23.31068,Tue May 21 11:32:54.562 2019,0.003781843
356,23.38149,Tue May 21 11:32:54.632 2019,0.003392021
357,23.43734,Tue May 21 11:32:54.688 2019,0.005066695
358,23.51613,Tue May 21 11:32:54.767 2019,0.005666825
359,23.58095,Tue May 21 11:32:54.832 2019,0.004910348
360,23.64877,Tue May 21 11:32:54.900 2019,0.003300084
361,23.72557,Tue May 21 11:32:54.977 2019,0.003200103
362,23.7874,Tue May 21 11:32:55.038 2019,0.002895196
363,23.84624,Tue May 21 11:32:55.097 2019,0.003714238
364,23.91805,Tue May 21 11:32:55.169 2019,0.003148334
365,23.98687,Tue May 21 11:32:55.238 2019,0.003251555
366,24.04671,Tue May 21 11:32:55.298 2019,0.004756735
367,24.10755,Tue May 21 11:32:55.359 2019,0.005200009
368,24.1634,Tue May 21 11:32:55.414 2019,0.003858785
369,24.23321,Tue May 21 11:32:55.484 2019,0.004581736
370,24.29405,Tue May 21 11:32:55.545 2019,0.003811679
371,24.3499,Tue May 21 11:32:55.601 2019,0.004149866
372,24.41473,Tue May 21 11:32:55.666 2019,0.003034359
373,24.49052,Tue May 21 11:32:55.742 2019,0.003294017
374,24.54637,Tue May 21 11:32:55.797 2019,0.002778898
376,24.69298,Tue May 21 11:32:55.944 2019,0.00307186
377,24.75581,Tue May 21 11:32:56.007 2019,0.00257776
378,24.81366,Tue May 21 11:32:56.065 2019,0.00336835
379,24.88247,Tue May 21 11:32:56.133 2019,0.004228482
380,24.93833,Tue May 21 11:32:56.189 2019,0.005169209
381,24.99418,Tue May 21 11:32:56.245 2019,0.003952907
382,25.05302,Tue May 21 11:32:56.304 2019,0.003504748
383,25.11087,Tue May 21 11:32:56.362 2019,0.004329449
384,25.16372,Tue May 21 11:32:56.415 2019,0.003636391
385,25.23453,Tue May 21 11:32:56.486 2019,0.004923162
386,25.29038,Tue May 21 11:32:56.541 2019,0.004480022
387,25.34923,Tue May 21 11:32:56.600 2019,0.005471021
388,25.40508,Tue May 21 11:32:56.656 2019,0.004693284
389,25.45694,Tue May 21 11:32:56.708 2019,0.004799942
390,25.51379,Tue May 21 11:32:56.765 2019,0.004691492
391,25.59258,Tue May 21 11:32:56.844 2019,0.002991229
392,25.65341,Tue May 21 11:32:56.904 2019,0.005907705
393,25.71924,Tue May 21 11:32:56.970 2019,0.004622185
394,25.78706,Tue May 21 11:32:57.038 2019,0.005333419
395,25.8439,Tue May 21 11:32:57.095 2019,0.005842762
396,25.90175,Tue May 21 11:32:57.153 2019,0.004000064
397,25.9576,Tue May 21 11:32:57.209 2019,0.002917697
398,26.0344,Tue May 21 11:32:57.285 2019,0.004053387
399,26.09124,Tue May 21 11:32:57.342 2019,0.003802652
400,26.16105,Tue May 21 11:32:57.412 2019,0.004075497
401,26.22389,Tue May 21 11:32:57.475 2019,0.003941495
402,26.2977,Tue May 21 11:32:57.549 2019,0.002836382
403,26.3705,Tue May 21 11:32:57.622 2019,0.003138453
404,26.45726,Tue May 21 11:32:57.708 2019,0.004302229
405,26.5181,Tue May 21 11:32:57.769 2019,0.003132392
406,26.58991,Tue May 21 11:32:57.841 2019,0.003478321
407,26.65573,Tue May 21 11:32:57.907 2019,0.003642551
408,26.71557,Tue May 21 11:32:57.967 2019,0.005093918
409,26.78938,Tue May 21 11:32:58.040 2019,0.003649167
410,26.84822,Tue May 21 11:32:58.099 2019,0.003532105
411,26.90806,Tue May 21 11:32:58.159 2019,0.004800067
412,26.96491,Tue May 21 11:32:58.216 2019,0.002880058
413,27.02076,Tue May 21 11:32:58.272 2019,0.002961695
414,27.08758,Tue May 21 11:32:58.339 2019,0.00428015
415,27.1544,Tue May 21 11:32:58.405 2019,0.0026323
416,27.21424,Tue May 21 11:32:58.465 2019,0.002854036
417,27.26511,Tue May 21 11:32:58.516 2019,0.002427592
418,27.32096,Tue May 21 11:32:58.572 2019,0.003607817
419,27.38179,Tue May 21 11:32:58.633 2019,0.003702835
420,27.44163,Tue May 21 11:32:58.693 2019,0.004137857
421,27.49948,Tue May 21 11:32:58.750 2019,0.003482243
422,27.58425,Tue May 21 11:32:58.835 2019,0.003935051
423,27.63312,Tue May 21 11:32:58.884 2019,0.003455865
424,27.69795,Tue May 21 11:32:58.949 2019,0.003810762
425,27.7518,Tue May 21 11:32:59.003 2019,0.00403194
426,27.80566,Tue May 21 11:32:59.057 2019,0.003733224
427,27.86151,Tue May 21 11:32:59.113 2019,0.003580855
428,27.92334,Tue May 21 11:32:59.174 2019,0.00359451
429,27.98219,Tue May 21 11:32:59.233 2019,0.003199955
430,28.03604,Tue May 21 11:32:59.287 2019,0.003592456
431,28.09289,Tue May 21 11:32:59.344 2019,0.003815383
432,28.15572,Tue May 21 11:32:59.407 2019,0.003233214
433,28.21457,Tue May 21 11:32:59.466 2019,0.003539408
434,28.28837,Tue May 21 11:32:59.539 2019,0.004878642
435,28.37115,Tue May 21 11:32:59.622 2019,0.004485712
436,28.42201,Tue May 21 11:32:59.673 2019,0.004524229
437,28.48384,Tue May 21 11:32:59.735 2019,0.003377884
438,28.54069,Tue May 21 11:32:59.792 2019,0.004466706
439,28.60851,Tue May 21 11:32:59.860 2019,0.00290921
440,28.66835,Tue May 21 11:32:59.919 2019,0.00275004
441,28.74016,Tue May 21 11:32:59.991 2019,0.003699959
442,28.81696,Tue May 21 11:33:00.068 2019,0.003878734
443,28.88477,Tue May 21 11:33:00.136 2019,0.003660957
444,28.93165,Tue May 21 11:33:00.183 2019,0.003199901
445,29.00146,Tue May 21 11:33:00.252 2019,0.003350872
446,29.07626,Tue May 21 11:33:00.327 2019,0.00464759
447,29.1381,Tue May 21 11:33:00.389 2019,0.005915066
448,29.19395,Tue May 21 11:33:00.445 2019,0.005149931
449,29.27074,Tue May 21 11:33:00.522 2019,0.004583709
450,29.3236,Tue May 21 11:33:00.575 2019,0.004484167
451,29.38344,Tue May 21 11:33:00.634 2019,0.003724591
