Frame#,Time,Timestamp,ROI,Breathing
1038,66.53112,Tue May 21 11:33:37.782 2019,30.37769,16
1039,66.59396,Tue May 21 11:33:37.845 2019,30.37046,16
1040,66.64382,Tue May 21 11:33:37.895 2019,30.36152,15
1041,66.70865,Tue May 21 11:33:37.960 2019,30.30629,15
1042,66.77348,Tue May 21 11:33:38.024 2019,30.35522,15
1043,66.84528,Tue May 21 11:33:38.096 2019,30.36045,15
1044,66.90313,Tue May 21 11:33:38.154 2019,30.38362,15
1045,66.96297,Tue May 21 11:33:38.214 2019,30.34644,15
1046,67.02979,Tue May 21 11:33:38.281 2019,30.35111,15
1047,67.10159,Tue May 21 11:33:38.353 2019,30.34518,15
1048,67.15446,Tue May 21 11:33:38.405 2019,30.35698,15
1049,67.23125,Tue May 21 11:33:38.482 2019,30.4296,15
1050,67.2871,Tue May 21 11:33:38.538 2019,30.45047,15
1051,67.35791,Tue May 21 11:33:38.609 2019,30.45638,16
1052,67.41776,Tue May 21 11:33:38.669 2019,30.46308,16
1053,67.47659,Tue May 21 11:33:38.728 2019,30.46723,16
1054,67.54242,Tue May 21 11:33:38.793 2019,30.4358,16
1055,67.60925,Tue May 21 11:33:38.860 2019,30.43591,16
1056,67.67207,Tue May 21 11:33:38.923 2019,30.4257,16
1057,67.7389,Tue May 21 11:33:38.990 2019,30.40177,16
1058,67.79674,Tue May 21 11:33:39.048 2019,30.40414,16
1059,67.85458,Tue May 21 11:33:39.106 2019,30.40444,16
1060,67.91243,Tue May 21 11:33:39.163 2019,30.39025,16
1061,67.97626,Tue May 21 11:33:39.227 2019,30.32898,16
1062,68.04008,Tue May 21 11:33:39.291 2019,30.33391,16
1063,68.09993,Tue May 21 11:33:39.351 2019,30.35,16
1064,68.15778,Tue May 21 11:33:39.409 2019,30.35187,16
1065,68.22758,Tue May 21 11:33:39.479 2019,30.36204,16
1066,68.27646,Tue May 21 11:33:39.527 2019,30.36567,16
1067,68.33929,Tue May 21 11:33:39.590 2019,30.36476,16
1068,68.39813,Tue May 21 11:33:39.649 2019,30.36399,16
1069,68.45797,Tue May 21 11:33:39.709 2019,30.36456,16
1070,68.51482,Tue May 21 11:33:39.766 2019,30.35746,16
1071,68.57665,Tue May 21 11:33:39.828 2019,30.3539,15
1072,68.62952,Tue May 21 11:33:39.881 2019,30.35721,15
1073,68.68835,Tue May 21 11:33:39.939 2019,30.34103,15
1074,68.75218,Tue May 21 11:33:40.003 2019,30.33008,15
1075,68.81402,Tue May 21 11:33:40.065 2019,30.31893,15
1076,68.87086,Tue May 21 11:33:40.122 2019,30.30941,15
1077,68.92971,Tue May 21 11:33:40.181 2019,30.30017,15
1078,68.99454,Tue May 21 11:33:40.246 2019,30.29461,15
1079,69.06036,Tue May 21 11:33:40.311 2019,30.2843,15
1080,69.12818,Tue May 21 11:33:40.379 2019,30.29404,15
1081,69.19201,Tue May 21 11:33:40.443 2019,30.30168,15
1082,69.25684,Tue May 21 11:33:40.508 2019,30.29906,15
1083,69.3077,Tue May 21 11:33:40.559 2019,30.29321,15
1084,69.39347,Tue May 21 11:33:40.644 2019,30.27704,15
1085,69.45929,Tue May 21 11:33:40.710 2019,30.31002,15
1086,69.53908,Tue May 21 11:33:40.790 2019,30.29472,15
1087,69.59892,Tue May 21 11:33:40.850 2019,30.28727,15
1088,69.67571,Tue May 21 11:33:40.927 2019,30.27047,15
1089,69.73954,Tue May 21 11:33:40.991 2019,30.27051,16
1090,69.80437,Tue May 21 11:33:41.055 2019,30.26912,16
1091,69.88615,Tue May 21 11:33:41.137 2019,30.26027,16
1092,69.95397,Tue May 21 11:33:41.205 2019,30.26578,16
1093,70.02179,Tue May 21 11:33:41.273 2019,30.26171,16
1094,70.07964,Tue May 21 11:33:41.331 2019,30.26578,16
1095,70.13748,Tue May 21 11:33:41.388 2019,30.26237,16
1096,70.19832,Tue May 21 11:33:41.449 2019,30.20303,4
1097,70.25217,Tue May 21 11:33:41.503 2019,30.19825,4
1098,70.30304,Tue May 21 11:33:41.554 2019,30.20249,4
1099,70.37485,Tue May 21 11:33:41.626 2019,30.21609,4
1100,70.43768,Tue May 21 11:33:41.689 2019,30.23701,4
1101,70.49452,Tue May 21 11:33:41.746 2019,30.24154,4
1102,70.55636,Tue May 21 11:33:41.807 2019,30.24203,4
1103,70.6142,Tue May 21 11:33:41.865 2019,30.24027,4
1104,70.67604,Tue May 21 11:33:41.927 2019,30.24503,4
1105,70.73988,Tue May 21 11:33:41.991 2019,30.23101,4
1106,70.79871,Tue May 21 11:33:42.050 2019,30.22552,4
1107,70.85656,Tue May 21 11:33:42.108 2019,30.22626,4
1108,70.92238,Tue May 21 11:33:42.173 2019,30.22361,4
1109,70.98322,Tue May 21 11:33:42.234 2019,30.2728,4
1110,71.03807,Tue May 21 11:33:42.289 2019,30.27336,4
1111,71.10589,Tue May 21 11:33:42.357 2019,30.27747,4
1112,71.17271,Tue May 21 11:33:42.424 2019,30.29741,4
1113,71.22457,Tue May 21 11:33:42.476 2019,30.25264,5
1114,71.28043,Tue May 21 11:33:42.531 2019,30.30277,5
1115,71.34026,Tue May 21 11:33:42.591 2019,30.30775,5
1116,71.39612,Tue May 21 11:33:42.647 2019,30.30676,6
1117,71.45496,Tue May 21 11:33:42.706 2019,30.3085,6
1118,71.50981,Tue May 21 11:33:42.761 2019,30.31333,6
1119,71.58062,Tue May 21 11:33:42.832 2019,30.30935,6
1120,71.64146,Tue May 21 11:33:42.892 2019,30.31182,6
1121,71.69631,Tue May 21 11:33:42.947 2019,30.31463,6
1122,71.76812,Tue May 21 11:33:43.019 2019,30.31133,7
1123,71.83495,Tue May 21 11:33:43.086 2019,30.30606,7
1124,71.89877,Tue May 21 11:33:43.150 2019,30.29641,7
1125,71.99052,Tue May 21 11:33:43.242 2019,30.31197,7
1126,72.06931,Tue May 21 11:33:43.320 2019,30.30057,7
1127,72.12816,Tue May 21 11:33:43.379 2019,30.31999,7
1128,72.19598,Tue May 21 11:33:43.447 2019,30.33004,7
1129,72.24983,Tue May 21 11:33:43.501 2019,30.33701,7
1130,72.33859,Tue May 21 11:33:43.590 2019,30.34607,7
1131,72.38846,Tue May 21 11:33:43.639 2019,30.2978,7
1132,72.4493,Tue May 21 11:33:43.700 2019,30.35975,7
1133,72.53307,Tue May 21 11:33:43.784 2019,30.36299,7
1134,72.59192,Tue May 21 11:33:43.843 2019,30.35703,7
1135,72.64677,Tue May 21 11:33:43.898 2019,30.34064,7
1136,72.70661,Tue May 21 11:33:43.958 2019,30.3393,7
1137,72.78041,Tue May 21 11:33:44.031 2019,30.23848,7
1138,72.83727,Tue May 21 11:33:44.088 2019,30.22614,7
1139,72.89211,Tue May 21 11:33:44.143 2019,30.193,7
1140,72.95096,Tue May 21 11:33:44.202 2019,30.18937,7
1141,73.04371,Tue May 21 11:33:44.295 2019,30.23936,7
1142,73.09058,Tue May 21 11:33:44.342 2019,30.23734,7
1143,73.17436,Tue May 21 11:33:44.425 2019,30.23779,7
1144,73.22722,Tue May 21 11:33:44.478 2019,30.22962,7
1145,73.28506,Tue May 21 11:33:44.536 2019,30.1842,7
1146,73.36285,Tue May 21 11:33:44.614 2019,30.24871,7
1147,73.4247,Tue May 21 11:33:44.676 2019,30.26346,7
1148,73.48055,Tue May 21 11:33:44.732 2019,30.26358,7
1149,73.55733,Tue May 21 11:33:44.808 2019,30.26784,7
1150,73.61518,Tue May 21 11:33:44.866 2019,30.22834,7
1151,73.67303,Tue May 21 11:33:44.924 2019,30.22648,7
1152,73.73387,Tue May 21 11:33:44.985 2019,30.28885,7
1153,73.79171,Tue May 21 11:33:45.043 2019,30.29376,7
1154,73.84557,Tue May 21 11:33:45.097 2019,30.31422,7
1155,73.9064,Tue May 21 11:33:45.157 2019,30.32816,7
1156,73.95328,Tue May 21 11:33:45.204 2019,30.34277,7
1157,74.03606,Tue May 21 11:33:45.287 2019,30.34381,7
1158,74.09191,Tue May 21 11:33:45.343 2019,30.34771,7
1159,74.15275,Tue May 21 11:33:45.404 2019,30.3451,7
1160,74.21259,Tue May 21 11:33:45.464 2019,30.35123,7
1161,74.27242,Tue May 21 11:33:45.523 2019,30.35443,7
1162,74.32529,Tue May 21 11:33:45.576 2019,30.35662,7
1163,74.38612,Tue May 21 11:33:45.637 2019,30.35938,7
1164,74.46191,Tue May 21 11:33:45.713 2019,30.36748,6
1165,74.53672,Tue May 21 11:33:45.788 2019,30.36637,6
1166,74.62249,Tue May 21 11:33:45.873 2019,30.36137,6
1167,74.67535,Tue May 21 11:33:45.926 2019,30.36328,6
1168,74.73519,Tue May 21 11:33:45.986 2019,30.31494,6
1169,74.81598,Tue May 21 11:33:46.067 2019,30.3097,6
1170,74.88579,Tue May 21 11:33:46.137 2019,30.36383,6
1171,74.93964,Tue May 21 11:33:46.191 2019,30.37859,6
1172,75.00846,Tue May 21 11:33:46.259 2019,30.40038,6
1173,75.07727,Tue May 21 11:33:46.328 2019,30.39896,6
1174,75.13911,Tue May 21 11:33:46.390 2019,30.35948,6
1175,75.19595,Tue May 21 11:33:46.447 2019,30.41461,6
1176,75.25081,Tue May 21 11:33:46.502 2019,30.36237,6
1177,75.30865,Tue May 21 11:33:46.560 2019,30.36632,6
1178,75.36949,Tue May 21 11:33:46.621 2019,30.4159,6
1179,75.43033,Tue May 21 11:33:46.681 2019,30.36418,6
1180,75.49516,Tue May 21 11:33:46.746 2019,30.37345,6
1181,75.555,Tue May 21 11:33:46.806 2019,30.37487,6
1182,75.61982,Tue May 21 11:33:46.871 2019,30.37299,6
1183,75.68665,Tue May 21 11:33:46.938 2019,30.37323,6
1184,75.74149,Tue May 21 11:33:46.993 2019,30.36444,6
1185,75.80932,Tue May 21 11:33:47.060 2019,30.3672,6
1186,75.86217,Tue May 21 11:33:47.113 2019,30.42785,6
1187,75.93697,Tue May 21 11:33:47.188 2019,30.3636,6
1188,75.98585,Tue May 21 11:33:47.237 2019,30.41738,6
1189,76.04169,Tue May 21 11:33:47.293 2019,30.41189,6
1190,76.10153,Tue May 21 11:33:47.353 2019,30.35863,6
1191,76.18132,Tue May 21 11:33:47.432 2019,30.39191,6
1192,76.23817,Tue May 21 11:33:47.489 2019,30.39457,6
1193,76.29801,Tue May 21 11:33:47.549 2019,30.36071,6
1194,76.37281,Tue May 21 11:33:47.624 2019,30.33956,6
1195,76.43864,Tue May 21 11:33:47.690 2019,30.32887,6
1196,76.50047,Tue May 21 11:33:47.751 2019,30.30827,6
1197,76.56031,Tue May 21 11:33:47.811 2019,30.29652,6
1198,76.61417,Tue May 21 11:33:47.865 2019,30.28542,6
1199,76.67899,Tue May 21 11:33:47.930 2019,30.29209,6
1200,76.73684,Tue May 21 11:33:47.988 2019,30.28282,6
1201,76.79568,Tue May 21 11:33:48.047 2019,30.27243,6
1202,76.85353,Tue May 21 11:33:48.105 2019,30.2801,6
1203,76.91237,Tue May 21 11:33:48.163 2019,30.27998,6
1204,76.99614,Tue May 21 11:33:48.247 2019,30.27251,6
1205,77.047,Tue May 21 11:33:48.298 2019,30.26237,6
1206,77.11383,Tue May 21 11:33:48.365 2019,30.25529,6
1207,77.17666,Tue May 21 11:33:48.428 2019,30.25337,6
1208,77.25047,Tue May 21 11:33:48.501 2019,30.27875,6
1209,77.3113,Tue May 21 11:33:48.562 2019,30.28469,6
1210,77.37912,Tue May 21 11:33:48.630 2019,30.27804,6
1211,77.43797,Tue May 21 11:33:48.689 2019,30.28408,6
1212,77.50578,Tue May 21 11:33:48.757 2019,30.28257,6
1213,77.56362,Tue May 21 11:33:48.815 2019,30.29055,6
1214,77.61449,Tue May 21 11:33:48.865 2019,30.30726,6
1215,77.68031,Tue May 21 11:33:48.931 2019,30.31235,7
1216,77.73716,Tue May 21 11:33:48.988 2019,30.31326,7
1217,77.797,Tue May 21 11:33:49.048 2019,30.31607,7
1218,77.85185,Tue May 21 11:33:49.103 2019,30.31764,7
1219,77.91469,Tue May 21 11:33:49.166 2019,30.31748,7
1220,77.98051,Tue May 21 11:33:49.232 2019,30.31772,7
1221,78.05432,Tue May 21 11:33:49.305 2019,30.30822,7
1222,78.11415,Tue May 21 11:33:49.365 2019,30.31999,6
1223,78.17799,Tue May 21 11:33:49.429 2019,30.27658,6
1224,78.2468,Tue May 21 11:33:49.498 2019,30.27359,6
1225,78.31162,Tue May 21 11:33:49.563 2019,30.27252,6
1226,78.37247,Tue May 21 11:33:49.623 2019,30.27695,6
1227,78.4323,Tue May 21 11:33:49.683 2019,30.28174,7
1228,78.50112,Tue May 21 11:33:49.752 2019,30.35113,7
1229,78.55199,Tue May 21 11:33:49.803 2019,30.35065,6
1230,78.61382,Tue May 21 11:33:49.865 2019,30.34613,6
1231,78.68463,Tue May 21 11:33:49.936 2019,30.35464,6
1232,78.75245,Tue May 21 11:33:50.003 2019,30.38472,6
1233,78.81428,Tue May 21 11:33:50.065 2019,30.38029,6
1234,78.87911,Tue May 21 11:33:50.130 2019,30.38092,6
1235,78.93396,Tue May 21 11:33:50.185 2019,30.37735,6
1236,78.9958,Tue May 21 11:33:50.247 2019,30.37847,6
1237,79.07359,Tue May 21 11:33:50.325 2019,30.38052,6
1238,79.11947,Tue May 21 11:33:50.370 2019,30.38423,6
1239,79.17432,Tue May 21 11:33:50.425 2019,30.34483,6
1240,79.23515,Tue May 21 11:33:50.486 2019,30.35213,6
1241,79.30995,Tue May 21 11:33:50.561 2019,30.39853,6
1242,79.37179,Tue May 21 11:33:50.623 2019,30.39939,6
1243,79.42963,Tue May 21 11:33:50.681 2019,30.40942,6
1244,79.49845,Tue May 21 11:33:50.749 2019,30.39813,6
1245,79.56827,Tue May 21 11:33:50.819 2019,30.38568,6
1246,79.63409,Tue May 21 11:33:50.885 2019,30.36377,6
1247,79.72684,Tue May 21 11:33:50.978 2019,30.34123,7
1248,79.7797,Tue May 21 11:33:51.031 2019,30.26286,7
1249,79.83456,Tue May 21 11:33:51.086 2019,30.24047,6
1250,79.90936,Tue May 21 11:33:51.160 2019,30.26916,6
1251,79.97916,Tue May 21 11:33:51.230 2019,30.258,6
1252,80.043,Tue May 21 11:33:51.294 2019,30.25052,6
1253,80.11282,Tue May 21 11:33:51.364 2019,30.25521,6
1254,80.17863,Tue May 21 11:33:51.430 2019,30.25271,6
1255,80.23648,Tue May 21 11:33:51.487 2019,30.2401,6
1256,80.29832,Tue May 21 11:33:51.549 2019,30.23111,6
1257,80.36314,Tue May 21 11:33:51.614 2019,30.23577,6
1258,80.42597,Tue May 21 11:33:51.677 2019,30.23454,6
1259,80.4928,Tue May 21 11:33:51.744 2019,30.23597,6
1260,80.54865,Tue May 21 11:33:51.800 2019,30.24269,6
1261,80.6035,Tue May 21 11:33:51.855 2019,30.24755,6
1262,80.68927,Tue May 21 11:33:51.940 2019,30.25487,6
1263,80.74612,Tue May 21 11:33:51.997 2019,30.26095,6
1264,80.80695,Tue May 21 11:33:52.058 2019,30.26533,6
1265,80.86181,Tue May 21 11:33:52.113 2019,30.27733,6
1266,80.92764,Tue May 21 11:33:52.179 2019,30.28312,6
1267,80.98148,Tue May 21 11:33:52.232 2019,30.28439,6
1268,81.03734,Tue May 21 11:33:52.288 2019,30.24662,5
1269,81.10915,Tue May 21 11:33:52.360 2019,30.30904,5
1270,81.16998,Tue May 21 11:33:52.421 2019,30.30902,5
1271,81.23381,Tue May 21 11:33:52.485 2019,30.29726,6
1272,81.29864,Tue May 21 11:33:52.550 2019,30.29887,6
1273,81.35249,Tue May 21 11:33:52.604 2019,30.29923,6
1274,81.41533,Tue May 21 11:33:52.666 2019,30.30131,6
1275,81.48016,Tue May 21 11:33:52.731 2019,30.30052,6
1276,81.55096,Tue May 21 11:33:52.802 2019,30.24598,6
1277,81.61778,Tue May 21 11:33:52.869 2019,30.22921,6
1278,81.68361,Tue May 21 11:33:52.935 2019,30.26665,6
1279,81.74245,Tue May 21 11:33:52.993 2019,30.2645,6
1280,81.81027,Tue May 21 11:33:53.061 2019,30.25269,6
1281,81.8761,Tue May 21 11:33:53.127 2019,30.25054,6
1282,81.94591,Tue May 21 11:33:53.197 2019,30.2568,6
1283,82.01572,Tue May 21 11:33:53.267 2019,30.26518,6
1284,82.08354,Tue May 21 11:33:53.335 2019,30.27355,6
1285,82.14637,Tue May 21 11:33:53.397 2019,30.29494,6
1286,82.22317,Tue May 21 11:33:53.474 2019,30.31343,6
1287,82.29099,Tue May 21 11:33:53.542 2019,30.34326,6
1288,82.35482,Tue May 21 11:33:53.606 2019,30.35209,6
1289,82.44258,Tue May 21 11:33:53.694 2019,30.35779,6
1290,82.52735,Tue May 21 11:33:53.778 2019,30.35757,6
1291,82.59318,Tue May 21 11:33:53.844 2019,30.36453,6
1292,82.65302,Tue May 21 11:33:53.904 2019,30.35724,6
1293,82.71784,Tue May 21 11:33:53.969 2019,30.3302,6
1294,82.78068,Tue May 21 11:33:54.032 2019,30.29735,7
1295,82.84949,Tue May 21 11:33:54.101 2019,30.22012,6
1296,82.91033,Tue May 21 11:33:54.161 2019,30.21153,6
1297,82.97316,Tue May 21 11:33:54.224 2019,30.2048,6
1298,83.03999,Tue May 21 11:33:54.291 2019,30.19926,6
1299,83.10082,Tue May 21 11:33:54.352 2019,30.24669,6
1300,83.15568,Tue May 21 11:33:54.407 2019,30.24669,6
1301,83.21252,Tue May 21 11:33:54.464 2019,30.24491,6
1302,83.26638,Tue May 21 11:33:54.517 2019,30.24228,6
1303,83.32622,Tue May 21 11:33:54.577 2019,30.24997,6
1304,83.39005,Tue May 21 11:33:54.641 2019,30.25368,6
1305,83.44889,Tue May 21 11:33:54.700 2019,30.26726,6
1306,83.50474,Tue May 21 11:33:54.756 2019,30.27785,13
1307,83.57954,Tue May 21 11:33:54.831 2019,30.28119,14
1308,83.63739,Tue May 21 11:33:54.888 2019,30.29552,14
1309,83.70221,Tue May 21 11:33:54.953 2019,30.30417,14
1310,83.75607,Tue May 21 11:33:55.007 2019,30.32735,14
1311,83.8179,Tue May 21 11:33:55.069 2019,30.32907,15
1312,83.87575,Tue May 21 11:33:55.127 2019,30.343,15
1313,83.93559,Tue May 21 11:33:55.187 2019,30.36582,15
1314,84.0064,Tue May 21 11:33:55.257 2019,30.37878,15
1315,84.06923,Tue May 21 11:33:55.320 2019,30.39321,15
1316,84.15401,Tue May 21 11:33:55.405 2019,30.39721,15
1317,84.20187,Tue May 21 11:33:55.453 2019,30.3877,15
1318,84.27967,Tue May 21 11:33:55.531 2019,30.39516,15
1319,84.35048,Tue May 21 11:33:55.601 2019,30.38928,15
1320,84.40434,Tue May 21 11:33:55.655 2019,30.38312,15
1321,84.46318,Tue May 21 11:33:55.714 2019,30.39145,15
1322,84.53499,Tue May 21 11:33:55.786 2019,30.33744,15
1323,84.59782,Tue May 21 11:33:55.849 2019,30.34385,15
1324,84.68159,Tue May 21 11:33:55.933 2019,30.4025,15
1325,84.76138,Tue May 21 11:33:56.012 2019,30.40286,15
1326,84.83718,Tue May 21 11:33:56.088 2019,30.397,15
1327,84.90201,Tue May 21 11:33:56.153 2019,30.39809,15
1328,84.98578,Tue May 21 11:33:56.237 2019,30.39182,15
1329,85.04961,Tue May 21 11:33:56.301 2019,30.38269,15
1330,85.11144,Tue May 21 11:33:56.362 2019,30.3863,15
1331,85.18625,Tue May 21 11:33:56.437 2019,30.38188,15
1332,85.2431,Tue May 21 11:33:56.494 2019,30.3772,15
1333,85.30293,Tue May 21 11:33:56.554 2019,30.38729,15
1334,85.37873,Tue May 21 11:33:56.630 2019,30.38964,15
1335,85.43558,Tue May 21 11:33:56.687 2019,30.38273,15
1336,85.48744,Tue May 21 11:33:56.738 2019,30.38284,15
1337,85.54828,Tue May 21 11:33:56.799 2019,30.37566,15
1338,85.61311,Tue May 21 11:33:56.864 2019,30.37545,15
1339,85.68591,Tue May 21 11:33:56.937 2019,30.36443,15
1340,85.74376,Tue May 21 11:33:56.995 2019,30.35666,15
1341,85.81756,Tue May 21 11:33:57.069 2019,30.35088,15
1342,85.8764,Tue May 21 11:33:57.127 2019,30.34301,15
1343,85.93624,Tue May 21 11:33:57.187 2019,30.34243,15
1344,85.99409,Tue May 21 11:33:57.245 2019,30.39201,15
1345,86.0619,Tue May 21 11:33:57.313 2019,30.34487,15
1346,86.12174,Tue May 21 11:33:57.373 2019,30.34604,15
1347,86.18458,Tue May 21 11:33:57.436 2019,30.34844,15
1348,86.24142,Tue May 21 11:33:57.492 2019,30.31927,15
1349,86.29229,Tue May 21 11:33:57.543 2019,30.37061,15
1350,86.35513,Tue May 21 11:33:57.606 2019,30.33767,15
1351,86.43092,Tue May 21 11:33:57.682 2019,30.34334,15
1352,86.48577,Tue May 21 11:33:57.737 2019,30.29132,15
1353,86.54262,Tue May 21 11:33:57.794 2019,30.33574,15
1354,86.62341,Tue May 21 11:33:57.874 2019,30.33918,14
1355,86.67925,Tue May 21 11:33:57.930 2019,30.33549,14
1356,86.74408,Tue May 21 11:33:57.995 2019,30.33404,14
1357,86.81589,Tue May 21 11:33:58.067 2019,30.31107,8
1358,86.88271,Tue May 21 11:33:58.134 2019,30.30021,8
1359,86.93756,Tue May 21 11:33:58.189 2019,30.30011,8
1360,87.0004,Tue May 21 11:33:58.251 2019,30.30394,8
1361,87.05524,Tue May 21 11:33:58.306 2019,30.30047,8
1362,87.12107,Tue May 21 11:33:58.372 2019,30.30566,8
1363,87.1859,Tue May 21 11:33:58.437 2019,30.30746,8
1364,87.25571,Tue May 21 11:33:58.507 2019,30.32175,8
1365,87.33151,Tue May 21 11:33:58.583 2019,30.34528,8
1366,87.39634,Tue May 21 11:33:58.647 2019,30.35765,8
1367,87.44521,Tue May 21 11:33:58.696 2019,30.38656,8
1368,87.51601,Tue May 21 11:33:58.767 2019,30.41956,8
1369,87.58483,Tue May 21 11:33:58.836 2019,30.43241,8
1370,87.65564,Tue May 21 11:33:58.907 2019,30.44085,8
1371,87.7075,Tue May 21 11:33:58.959 2019,30.4336,14
1372,87.76535,Tue May 21 11:33:59.016 2019,30.43008,14
1373,87.84015,Tue May 21 11:33:59.091 2019,30.44316,15
1374,87.896,Tue May 21 11:33:59.147 2019,30.47066,15
1375,87.96581,Tue May 21 11:33:59.217 2019,30.47526,15
1376,88.0436,Tue May 21 11:33:59.295 2019,30.48004,15
1377,88.10544,Tue May 21 11:33:59.356 2019,30.47091,16
1378,88.1573,Tue May 21 11:33:59.408 2019,30.46805,16
1379,88.22013,Tue May 21 11:33:59.471 2019,30.46314,16
1380,88.27399,Tue May 21 11:33:59.525 2019,30.46188,16
1381,88.34579,Tue May 21 11:33:59.597 2019,30.44733,16
1382,88.40364,Tue May 21 11:33:59.655 2019,30.43543,16
1383,88.46748,Tue May 21 11:33:59.718 2019,30.42937,16
1384,88.5323,Tue May 21 11:33:59.783 2019,30.43375,16
1385,88.61208,Tue May 21 11:33:59.863 2019,30.43225,16
1386,88.67292,Tue May 21 11:33:59.924 2019,30.44094,16
1387,88.72778,Tue May 21 11:33:59.979 2019,30.44443,16
1388,88.78462,Tue May 21 11:34:00.036 2019,30.44888,16
1389,88.85244,Tue May 21 11:34:00.103 2019,30.45169,16
1390,88.9073,Tue May 21 11:34:00.158 2019,30.45794,16
1391,88.96414,Tue May 21 11:34:00.215 2019,30.46241,16
1392,89.03894,Tue May 21 11:34:00.290 2019,30.46295,16
1393,89.10477,Tue May 21 11:34:00.356 2019,30.46007,16
1394,89.1676,Tue May 21 11:34:00.419 2019,30.46288,16
1395,89.23143,Tue May 21 11:34:00.482 2019,30.46334,16
1396,89.28629,Tue May 21 11:34:00.537 2019,30.46295,16
1397,89.34512,Tue May 21 11:34:00.596 2019,30.45564,16
1398,89.40896,Tue May 21 11:34:00.660 2019,30.44124,16
1399,89.4688,Tue May 21 11:34:00.720 2019,30.41727,16
1400,89.53761,Tue May 21 11:34:00.789 2019,30.34522,16
1401,89.60443,Tue May 21 11:34:00.855 2019,30.32652,16
1402,89.65829,Tue May 21 11:34:00.909 2019,30.3799,16
1403,89.73409,Tue May 21 11:34:00.985 2019,30.35984,16
1404,89.82185,Tue May 21 11:34:01.073 2019,30.36052,16
1405,89.8777,Tue May 21 11:34:01.129 2019,30.36458,16
1406,89.97444,Tue May 21 11:34:01.225 2019,30.35853,16
1407,90.05024,Tue May 21 11:34:01.301 2019,30.3607,16
1408,90.1021,Tue May 21 11:34:01.353 2019,30.35817,16
1409,90.17191,Tue May 21 11:34:01.423 2019,30.34969,16
1410,90.23874,Tue May 21 11:34:01.490 2019,30.34299,16
1411,90.30257,Tue May 21 11:34:01.554 2019,30.33724,16
1412,90.36938,Tue May 21 11:34:01.620 2019,30.34016,16
1413,90.43322,Tue May 21 11:34:01.684 2019,30.30242,16
1414,90.49505,Tue May 21 11:34:01.746 2019,30.36294,16
1415,90.56686,Tue May 21 11:34:01.818 2019,30.3718,16
1416,90.6247,Tue May 21 11:34:01.876 2019,30.37704,16
1417,90.69352,Tue May 21 11:34:01.945 2019,30.39256,16
1418,90.74937,Tue May 21 11:34:02.000 2019,30.4075,16
1419,90.82417,Tue May 21 11:34:02.075 2019,30.41512,16
1420,90.87404,Tue May 21 11:34:02.125 2019,30.42311,16
1421,90.93687,Tue May 21 11:34:02.188 2019,30.4164,16
1422,91.00867,Tue May 21 11:34:02.260 2019,30.41723,16
1423,91.06553,Tue May 21 11:34:02.317 2019,30.41876,16
1424,91.13534,Tue May 21 11:34:02.386 2019,30.41634,16
1425,91.1872,Tue May 21 11:34:02.438 2019,30.42031,16
1426,91.24505,Tue May 21 11:34:02.496 2019,30.4138,16
1427,91.29691,Tue May 21 11:34:02.548 2019,30.39989,16
1428,91.35575,Tue May 21 11:34:02.607 2019,30.39629,16
1429,91.42457,Tue May 21 11:34:02.676 2019,30.39739,16
1430,91.47443,Tue May 21 11:34:02.725 2019,30.38915,16
1431,91.53527,Tue May 21 11:34:02.786 2019,30.39124,16
1432,91.6001,Tue May 21 11:34:02.851 2019,30.38854,16
1433,91.65993,Tue May 21 11:34:02.911 2019,30.38234,16
1434,91.7118,Tue May 21 11:34:02.963 2019,30.39239,16
1435,91.76665,Tue May 21 11:34:03.018 2019,30.39492,16
1436,91.83248,Tue May 21 11:34:03.083 2019,30.39255,16
1437,91.89331,Tue May 21 11:34:03.144 2019,30.40295,16
1438,91.95216,Tue May 21 11:34:03.203 2019,30.40081,16
1439,92.00801,Tue May 21 11:34:03.259 2019,30.39958,16
1440,92.07483,Tue May 21 11:34:03.326 2019,30.39161,16
1441,92.12569,Tue May 21 11:34:03.377 2019,30.38592,15
1442,92.1945,Tue May 21 11:34:03.446 2019,30.38507,15
1443,92.25734,Tue May 21 11:34:03.508 2019,30.38648,15
1444,92.31618,Tue May 21 11:34:03.567 2019,30.38379,15
1445,92.384,Tue May 21 11:34:03.635 2019,30.3765,15
1446,92.45381,Tue May 21 11:34:03.705 2019,30.3859,14
1447,92.52862,Tue May 21 11:34:03.780 2019,30.38565,14
1448,92.61638,Tue May 21 11:34:03.867 2019,30.39141,14
1449,92.66026,Tue May 21 11:34:03.911 2019,30.32033,9
1450,92.72509,Tue May 21 11:34:03.976 2019,30.30453,9
1451,92.79391,Tue May 21 11:34:04.045 2019,30.34391,9
1452,92.84975,Tue May 21 11:34:04.101 2019,30.32703,9
1453,92.91159,Tue May 21 11:34:04.163 2019,30.31727,9
1454,92.98539,Tue May 21 11:34:04.236 2019,30.32051,9
1455,93.03626,Tue May 21 11:34:04.287 2019,30.26821,9
1456,93.09709,Tue May 21 11:34:04.348 2019,30.31477,13
1457,93.15594,Tue May 21 11:34:04.407 2019,30.32371,14
1458,93.2447,Tue May 21 11:34:04.496 2019,30.33259,14
1459,93.30154,Tue May 21 11:34:04.553 2019,30.35726,14
1460,93.36039,Tue May 21 11:34:04.611 2019,30.3686,14
