Frame#,Time,Timestamp,ROI,Breathing
986,61.73501,Tue Aug 06 12:33:49.648 2019,30.79832,20
987,61.79086,Tue Aug 06 12:33:49.703 2019,30.79357,20
988,61.85769,Tue Aug 06 12:33:49.770 2019,30.79747,20
989,61.90855,Tue Aug 06 12:33:49.821 2019,30.79461,20
990,61.96739,Tue Aug 06 12:33:49.880 2019,30.7871,20
991,62.02723,Tue Aug 06 12:33:49.940 2019,30.78413,20
992,62.07511,Tue Aug 06 12:33:49.988 2019,30.76617,20
993,62.13794,Tue Aug 06 12:33:50.051 2019,30.75092,20
994,62.19279,Tue Aug 06 12:33:50.105 2019,30.70361,20
995,62.24864,Tue Aug 06 12:33:50.161 2019,30.68933,20
996,62.29651,Tue Aug 06 12:33:50.209 2019,30.69022,20
997,62.36533,Tue Aug 06 12:33:50.278 2019,30.68657,21
998,62.43215,Tue Aug 06 12:33:50.345 2019,30.69062,20
999,62.48002,Tue Aug 06 12:33:50.393 2019,30.69388,20
1000,62.53986,Tue Aug 06 12:33:50.452 2019,30.6873,21
1001,62.59571,Tue Aug 06 12:33:50.508 2019,30.69294,21
1002,62.65456,Tue Aug 06 12:33:50.567 2019,30.71213,21
1003,62.70941,Tue Aug 06 12:33:50.622 2019,30.72075,21
1004,62.76925,Tue Aug 06 12:33:50.682 2019,30.73099,21
1005,62.82909,Tue Aug 06 12:33:50.742 2019,30.7406,21
1006,62.89093,Tue Aug 06 12:33:50.804 2019,30.74751,21
1007,62.95675,Tue Aug 06 12:33:50.869 2019,30.75201,21
1008,63.0116,Tue Aug 06 12:33:50.924 2019,30.75218,21
1009,63.07543,Tue Aug 06 12:33:50.988 2019,30.75206,21
1010,63.14524,Tue Aug 06 12:33:51.058 2019,30.75728,21
1011,63.21107,Tue Aug 06 12:33:51.124 2019,30.77013,21
1012,63.27888,Tue Aug 06 12:33:51.192 2019,30.78663,21
1013,63.36067,Tue Aug 06 12:33:51.273 2019,30.78617,21
1014,63.40754,Tue Aug 06 12:33:51.320 2019,30.79142,21
1015,63.46439,Tue Aug 06 12:33:51.377 2019,30.80738,21
1016,63.53521,Tue Aug 06 12:33:51.448 2019,30.81847,21
1017,63.61399,Tue Aug 06 12:33:51.527 2019,30.82241,20
1018,63.67882,Tue Aug 06 12:33:51.591 2019,30.82681,20
1019,63.7596,Tue Aug 06 12:33:51.672 2019,30.82937,20
1020,63.81645,Tue Aug 06 12:33:51.729 2019,30.82944,20
1021,63.86931,Tue Aug 06 12:33:51.782 2019,30.82611,22
1022,63.9481,Tue Aug 06 12:33:51.861 2019,30.8322,22
1023,64.01492,Tue Aug 06 12:33:51.928 2019,30.84543,22
1024,64.07476,Tue Aug 06 12:33:51.987 2019,30.8467,22
1025,64.14058,Tue Aug 06 12:33:52.053 2019,30.85188,22
1026,64.20042,Tue Aug 06 12:33:52.113 2019,30.85968,22
1027,64.26924,Tue Aug 06 12:33:52.182 2019,30.86574,22
1028,64.33107,Tue Aug 06 12:33:52.244 2019,30.87741,20
1029,64.39191,Tue Aug 06 12:33:52.305 2019,30.88046,20
1030,64.45075,Tue Aug 06 12:33:52.363 2019,30.88658,20
1031,64.51458,Tue Aug 06 12:33:52.427 2019,30.89842,20
1032,64.56844,Tue Aug 06 12:33:52.481 2019,30.91102,20
1033,64.63227,Tue Aug 06 12:33:52.545 2019,30.91372,20
1034,64.68713,Tue Aug 06 12:33:52.600 2019,30.91728,20
1035,64.74297,Tue Aug 06 12:33:52.656 2019,30.91745,20
1036,64.79384,Tue Aug 06 12:33:52.706 2019,30.91961,21
1037,64.84669,Tue Aug 06 12:33:52.759 2019,30.92757,21
1038,64.90354,Tue Aug 06 12:33:52.816 2019,30.9378,20
1039,64.96738,Tue Aug 06 12:33:52.880 2019,30.98025,20
1040,65.05016,Tue Aug 06 12:33:52.963 2019,31.00217,18
1041,65.12196,Tue Aug 06 12:33:53.035 2019,31.0053,18
1042,65.17183,Tue Aug 06 12:33:53.084 2019,31.01716,18
1043,65.24763,Tue Aug 06 12:33:53.160 2019,31.01766,18
1044,65.31744,Tue Aug 06 12:33:53.230 2019,31.01233,4
1045,65.37528,Tue Aug 06 12:33:53.288 2019,31.0116,4
1046,65.44809,Tue Aug 06 12:33:53.361 2019,31.00611,4
1047,65.5209,Tue Aug 06 12:33:53.434 2019,30.99389,4
1048,65.58173,Tue Aug 06 12:33:53.494 2019,30.97334,4
1049,65.64257,Tue Aug 06 12:33:53.555 2019,30.95687,4
1050,65.7074,Tue Aug 06 12:33:53.620 2019,30.94254,4
1051,65.77921,Tue Aug 06 12:33:53.692 2019,30.9467,4
1052,65.84901,Tue Aug 06 12:33:53.762 2019,30.94546,5
1053,65.91784,Tue Aug 06 12:33:53.830 2019,30.93685,5
1054,66.01058,Tue Aug 06 12:33:53.923 2019,30.93119,5
1055,66.07542,Tue Aug 06 12:33:53.988 2019,30.93277,5
1056,66.16118,Tue Aug 06 12:33:54.074 2019,30.93975,5
1057,66.24297,Tue Aug 06 12:33:54.156 2019,30.94379,5
1058,66.31776,Tue Aug 06 12:33:54.230 2019,30.94707,5
1059,66.37262,Tue Aug 06 12:33:54.285 2019,30.9565,5
1060,66.42648,Tue Aug 06 12:33:54.339 2019,30.95691,5
1061,66.48332,Tue Aug 06 12:33:54.396 2019,30.96671,6
1062,66.54516,Tue Aug 06 12:33:54.458 2019,30.98329,6
1063,66.60001,Tue Aug 06 12:33:54.513 2019,30.99575,6
1064,66.65885,Tue Aug 06 12:33:54.571 2019,31.01046,6
1065,66.72767,Tue Aug 06 12:33:54.640 2019,31.02409,6
1066,66.77554,Tue Aug 06 12:33:54.688 2019,31.07967,5
1067,66.83838,Tue Aug 06 12:33:54.751 2019,31.09934,5
1068,66.89223,Tue Aug 06 12:33:54.805 2019,31.10682,5
1069,66.95207,Tue Aug 06 12:33:54.865 2019,31.13198,5
1070,67.00892,Tue Aug 06 12:33:54.922 2019,31.14086,5
1071,67.06178,Tue Aug 06 12:33:54.974 2019,31.14367,5
1072,67.13957,Tue Aug 06 12:33:55.052 2019,31.15002,5
1073,67.21437,Tue Aug 06 12:33:55.127 2019,31.15053,5
1074,67.25426,Tue Aug 06 12:33:55.167 2019,31.15039,5
1075,67.32008,Tue Aug 06 12:33:55.233 2019,31.14657,5
1076,67.37993,Tue Aug 06 12:33:55.293 2019,31.14516,5
1077,67.44276,Tue Aug 06 12:33:55.355 2019,31.14144,5
1078,67.51057,Tue Aug 06 12:33:55.423 2019,31.14012,5
1079,67.55845,Tue Aug 06 12:33:55.471 2019,31.13331,5
1080,67.6153,Tue Aug 06 12:33:55.528 2019,31.12959,5
1081,67.66716,Tue Aug 06 12:33:55.580 2019,31.12654,5
1082,67.729,Tue Aug 06 12:33:55.642 2019,31.12237,5
1083,67.79581,Tue Aug 06 12:33:55.708 2019,31.11994,6
1084,67.86363,Tue Aug 06 12:33:55.776 2019,31.12083,6
1085,67.92647,Tue Aug 06 12:33:55.839 2019,31.11601,6
1086,67.98032,Tue Aug 06 12:33:55.893 2019,31.11056,6
1087,68.04415,Tue Aug 06 12:33:55.957 2019,31.10732,6
1088,68.08903,Tue Aug 06 12:33:56.002 2019,31.1059,6
1089,68.15186,Tue Aug 06 12:33:56.064 2019,31.10398,6
1090,68.20672,Tue Aug 06 12:33:56.119 2019,31.09725,6
1091,68.26756,Tue Aug 06 12:33:56.180 2019,31.09506,6
1092,68.33238,Tue Aug 06 12:33:56.245 2019,31.09772,6
1093,68.3992,Tue Aug 06 12:33:56.312 2019,31.09635,6
1094,68.46902,Tue Aug 06 12:33:56.382 2019,31.09934,6
1095,68.55678,Tue Aug 06 12:33:56.469 2019,31.09722,6
1096,68.6226,Tue Aug 06 12:33:56.535 2019,31.08636,6
1097,68.69042,Tue Aug 06 12:33:56.603 2019,31.07062,6
1098,68.77021,Tue Aug 06 12:33:56.683 2019,31.05911,6
1099,68.82906,Tue Aug 06 12:33:56.742 2019,31.04169,6
1100,68.89088,Tue Aug 06 12:33:56.804 2019,31.04255,6
1102,69.00159,Tue Aug 06 12:33:56.914 2019,31.03098,7
1103,69.05046,Tue Aug 06 12:33:56.963 2019,31.0204,7
1104,69.12427,Tue Aug 06 12:33:57.037 2019,31.02267,7
1105,69.1851,Tue Aug 06 12:33:57.098 2019,31.02576,7
1106,69.25092,Tue Aug 06 12:33:57.164 2019,31.0283,7
1107,69.32074,Tue Aug 06 12:33:57.233 2019,31.03041,7
1108,69.38158,Tue Aug 06 12:33:57.294 2019,31.03634,7
1109,69.44241,Tue Aug 06 12:33:57.355 2019,31.04244,7
1110,69.51721,Tue Aug 06 12:33:57.430 2019,31.04836,7
1111,69.56709,Tue Aug 06 12:33:57.480 2019,31.05056,7
1112,69.6319,Tue Aug 06 12:33:57.545 2019,31.033,7
1113,69.69873,Tue Aug 06 12:33:57.611 2019,31.02541,7
1114,69.76455,Tue Aug 06 12:33:57.677 2019,31.02084,7
1115,69.8224,Tue Aug 06 12:33:57.735 2019,31.03406,7
1116,69.85232,Tue Aug 06 12:33:57.765 2019,31.06751,7
1117,69.92812,Tue Aug 06 12:33:57.841 2019,31.07781,7
1118,69.98197,Tue Aug 06 12:33:57.895 2019,31.09316,7
1119,70.04381,Tue Aug 06 12:33:57.956 2019,31.09615,7
1120,70.09566,Tue Aug 06 12:33:58.008 2019,31.09591,7
1121,70.14454,Tue Aug 06 12:33:58.057 2019,31.08577,7
1122,70.2353,Tue Aug 06 12:33:58.148 2019,31.08492,7
1123,70.30112,Tue Aug 06 12:33:58.214 2019,31.08079,7
1124,70.35996,Tue Aug 06 12:33:58.273 2019,31.07667,7
1125,70.43077,Tue Aug 06 12:33:58.343 2019,31.07883,7
1126,70.47865,Tue Aug 06 12:33:58.391 2019,31.07396,7
1127,70.5335,Tue Aug 06 12:33:58.446 2019,31.07296,7
1128,70.58536,Tue Aug 06 12:33:58.498 2019,31.08076,7
1129,70.64919,Tue Aug 06 12:33:58.562 2019,31.08397,7
1130,70.69606,Tue Aug 06 12:33:58.609 2019,31.10019,6
1131,70.75092,Tue Aug 06 12:33:58.664 2019,31.10394,6
1132,70.83768,Tue Aug 06 12:33:58.750 2019,31.1088,6
1133,70.88356,Tue Aug 06 12:33:58.796 2019,31.12048,6
1134,70.93941,Tue Aug 06 12:33:58.852 2019,31.11706,6
1135,71.02119,Tue Aug 06 12:33:58.934 2019,31.0984,6
1136,71.08403,Tue Aug 06 12:33:58.997 2019,31.08857,6
1137,71.13689,Tue Aug 06 12:33:59.050 2019,31.07992,6
1138,71.22565,Tue Aug 06 12:33:59.138 2019,31.0786,6
1139,71.28548,Tue Aug 06 12:33:59.198 2019,31.08388,6
1140,71.34433,Tue Aug 06 12:33:59.257 2019,31.08503,6
1141,71.4301,Tue Aug 06 12:33:59.343 2019,31.09754,6
1142,71.48495,Tue Aug 06 12:33:59.398 2019,31.13707,6
1143,71.54978,Tue Aug 06 12:33:59.462 2019,31.12867,6
1144,71.62059,Tue Aug 06 12:33:59.533 2019,31.12736,6
1145,71.67445,Tue Aug 06 12:33:59.587 2019,31.13878,6
1146,71.74625,Tue Aug 06 12:33:59.659 2019,31.12712,6
1147,71.81607,Tue Aug 06 12:33:59.729 2019,31.12427,6
1148,71.8809,Tue Aug 06 12:33:59.794 2019,31.11524,6
1149,71.94971,Tue Aug 06 12:33:59.862 2019,31.10278,6
1150,72.00955,Tue Aug 06 12:33:59.922 2019,31.10059,6
1152,72.13622,Tue Aug 06 12:34:00.049 2019,31.09605,6
1153,72.22198,Tue Aug 06 12:34:00.135 2019,31.06982,6
1154,72.2888,Tue Aug 06 12:34:00.201 2019,31.06093,6
1155,72.37857,Tue Aug 06 12:34:00.291 2019,31.0566,6
1156,72.42544,Tue Aug 06 12:34:00.338 2019,31.05059,6
1157,72.49426,Tue Aug 06 12:34:00.407 2019,31.04135,6
1158,72.57404,Tue Aug 06 12:34:00.487 2019,31.03315,6
1159,72.64984,Tue Aug 06 12:34:00.562 2019,31.02277,6
1160,72.72265,Tue Aug 06 12:34:00.635 2019,31.02726,6
1161,72.7765,Tue Aug 06 12:34:00.689 2019,31.03157,6
1162,72.86826,Tue Aug 06 12:34:00.781 2019,31.04197,6
1163,72.93408,Tue Aug 06 12:34:00.847 2019,31.05304,6
1164,73.0039,Tue Aug 06 12:34:00.917 2019,31.05913,6
1165,73.06773,Tue Aug 06 12:34:00.980 2019,31.05564,6
1166,73.12856,Tue Aug 06 12:34:01.041 2019,31.05419,6
1167,73.18641,Tue Aug 06 12:34:01.099 2019,31.05445,6
1168,73.23827,Tue Aug 06 12:34:01.151 2019,31.05909,6
1169,73.33601,Tue Aug 06 12:34:01.249 2019,31.06281,6
1170,73.43475,Tue Aug 06 12:34:01.347 2019,31.06393,6
1171,73.53947,Tue Aug 06 12:34:01.452 2019,31.05402,6
1172,73.62324,Tue Aug 06 12:34:01.536 2019,31.05221,6
1173,73.66912,Tue Aug 06 12:34:01.582 2019,31.0606,6
1174,73.75389,Tue Aug 06 12:34:01.667 2019,31.0598,6
1175,73.82371,Tue Aug 06 12:34:01.736 2019,31.09689,6
1176,73.88155,Tue Aug 06 12:34:01.794 2019,31.12192,6
1177,73.94338,Tue Aug 06 12:34:01.856 2019,31.14859,6
1178,74.02915,Tue Aug 06 12:34:01.942 2019,31.17827,6
1179,74.09798,Tue Aug 06 12:34:02.011 2019,31.18169,6
1180,74.14883,Tue Aug 06 12:34:02.061 2019,31.1844,6
1181,74.22962,Tue Aug 06 12:34:02.142 2019,31.19059,6
1182,74.29844,Tue Aug 06 12:34:02.211 2019,31.19681,6
1183,74.35529,Tue Aug 06 12:34:02.268 2019,31.18773,6
1184,74.43507,Tue Aug 06 12:34:02.348 2019,31.16126,6
1185,74.51785,Tue Aug 06 12:34:02.430 2019,31.13518,6
1186,74.56971,Tue Aug 06 12:34:02.482 2019,31.11809,6
1187,74.6505,Tue Aug 06 12:34:02.563 2019,31.10262,6
1188,74.71931,Tue Aug 06 12:34:02.632 2019,31.09349,6
1189,74.80807,Tue Aug 06 12:34:02.721 2019,31.0789,6
1190,74.86592,Tue Aug 06 12:34:02.779 2019,31.06999,6
1191,74.92676,Tue Aug 06 12:34:02.839 2019,31.0674,6
1192,75.01253,Tue Aug 06 12:34:02.925 2019,31.03602,6
1193,75.07137,Tue Aug 06 12:34:02.984 2019,31.01338,6
1194,75.13021,Tue Aug 06 12:34:03.043 2019,31.00937,6
1195,75.19006,Tue Aug 06 12:34:03.103 2019,31.00567,6
1196,75.2469,Tue Aug 06 12:34:03.160 2019,31.00266,6
1197,75.29976,Tue Aug 06 12:34:03.212 2019,30.99699,6
1198,75.35561,Tue Aug 06 12:34:03.268 2019,30.99508,6
1199,75.4344,Tue Aug 06 12:34:03.347 2019,31.00231,6
1200,75.51718,Tue Aug 06 12:34:03.430 2019,31.00548,6
1201,75.57004,Tue Aug 06 12:34:03.483 2019,31.04611,6
1203,75.71664,Tue Aug 06 12:34:03.629 2019,31.0904,6
1204,75.78945,Tue Aug 06 12:34:03.702 2019,31.09568,7
1205,75.85228,Tue Aug 06 12:34:03.765 2019,31.10831,7
1206,75.91811,Tue Aug 06 12:34:03.831 2019,31.12032,7
1207,75.97196,Tue Aug 06 12:34:03.885 2019,31.12266,7
1208,76.05674,Tue Aug 06 12:34:03.969 2019,31.11437,7
1209,76.11559,Tue Aug 06 12:34:04.028 2019,31.10944,7
1210,76.1814,Tue Aug 06 12:34:04.094 2019,31.10104,7
1211,76.27016,Tue Aug 06 12:34:04.183 2019,31.10082,7
1212,76.32203,Tue Aug 06 12:34:04.235 2019,31.09986,7
1213,76.38187,Tue Aug 06 12:34:04.295 2019,31.10052,7
1214,76.43971,Tue Aug 06 12:34:04.352 2019,31.10192,7
1215,76.50055,Tue Aug 06 12:34:04.413 2019,31.1072,7
1216,76.5554,Tue Aug 06 12:34:04.468 2019,31.10957,7
1217,76.61525,Tue Aug 06 12:34:04.528 2019,31.11801,7
1218,76.67808,Tue Aug 06 12:34:04.591 2019,31.12218,7
1219,76.73792,Tue Aug 06 12:34:04.651 2019,31.12539,7
1220,76.77781,Tue Aug 06 12:34:04.690 2019,31.12561,7
1221,76.86259,Tue Aug 06 12:34:04.775 2019,31.12699,7
1222,76.91843,Tue Aug 06 12:34:04.831 2019,31.12975,7
1223,76.9703,Tue Aug 06 12:34:04.883 2019,31.12925,7
1224,77.03712,Tue Aug 06 12:34:04.950 2019,31.12432,7
1225,77.08798,Tue Aug 06 12:34:05.001 2019,31.10698,7
1226,77.15281,Tue Aug 06 12:34:05.065 2019,31.10114,7
1227,77.21664,Tue Aug 06 12:34:05.129 2019,31.09212,7
1228,77.27149,Tue Aug 06 12:34:05.184 2019,31.08374,7
1229,77.33931,Tue Aug 06 12:34:05.252 2019,31.0659,7
1230,77.39017,Tue Aug 06 12:34:05.303 2019,31.05775,7
1231,77.46497,Tue Aug 06 12:34:05.378 2019,31.05566,7
1232,77.52481,Tue Aug 06 12:34:05.437 2019,31.05977,7
1233,77.58865,Tue Aug 06 12:34:05.501 2019,31.05469,7
1234,77.64449,Tue Aug 06 12:34:05.557 2019,31.04648,7
1235,77.69636,Tue Aug 06 12:34:05.609 2019,31.04674,7
1236,77.75919,Tue Aug 06 12:34:05.672 2019,31.05283,7
1237,77.81703,Tue Aug 06 12:34:05.730 2019,31.06051,7
1238,77.86989,Tue Aug 06 12:34:05.783 2019,31.04892,7
1239,77.9417,Tue Aug 06 12:34:05.854 2019,31.05671,7
1240,77.98857,Tue Aug 06 12:34:05.901 2019,31.05004,7
1241,78.04543,Tue Aug 06 12:34:05.958 2019,31.04639,7
1242,78.10327,Tue Aug 06 12:34:06.016 2019,31.04068,6
1243,78.15713,Tue Aug 06 12:34:06.070 2019,31.05244,6
1244,78.21696,Tue Aug 06 12:34:06.130 2019,31.05152,6
1245,78.28378,Tue Aug 06 12:34:06.196 2019,31.04663,6
1246,78.35559,Tue Aug 06 12:34:06.268 2019,31.05527,6
1247,78.42142,Tue Aug 06 12:34:06.334 2019,31.05586,6
1248,78.48524,Tue Aug 06 12:34:06.398 2019,31.0605,6
1249,78.55905,Tue Aug 06 12:34:06.472 2019,31.06789,6
1250,78.64382,Tue Aug 06 12:34:06.556 2019,31.09237,6
1251,78.72261,Tue Aug 06 12:34:06.635 2019,31.10326,6
1252,78.77248,Tue Aug 06 12:34:06.685 2019,31.1059,5
1253,78.82833,Tue Aug 06 12:34:06.741 2019,31.1052,5
1254,78.88618,Tue Aug 06 12:34:06.799 2019,31.10144,5
1255,78.94902,Tue Aug 06 12:34:06.862 2019,31.10029,5
1256,78.99489,Tue Aug 06 12:34:06.908 2019,31.10253,5
1257,79.05972,Tue Aug 06 12:34:06.972 2019,31.09986,5
1258,79.12354,Tue Aug 06 12:34:07.036 2019,31.06459,5
1259,79.1784,Tue Aug 06 12:34:07.091 2019,31.05038,5
1260,79.24023,Tue Aug 06 12:34:07.153 2019,31.04139,5
1261,79.31004,Tue Aug 06 12:34:07.223 2019,31.03743,5
1262,79.38185,Tue Aug 06 12:34:07.294 2019,31.02713,6
1263,79.45366,Tue Aug 06 12:34:07.366 2019,31.03193,6
1264,79.52048,Tue Aug 06 12:34:07.433 2019,31.03188,6
1265,79.58032,Tue Aug 06 12:34:07.493 2019,31.04194,6
1266,79.64515,Tue Aug 06 12:34:07.558 2019,31.04302,6
1267,79.69302,Tue Aug 06 12:34:07.606 2019,31.04787,6
1268,79.74588,Tue Aug 06 12:34:07.659 2019,31.04991,7
1269,79.82169,Tue Aug 06 12:34:07.734 2019,31.04119,7
1270,79.87753,Tue Aug 06 12:34:07.790 2019,31.03274,7
1271,79.93437,Tue Aug 06 12:34:07.847 2019,31.0257,7
1272,79.98424,Tue Aug 06 12:34:07.897 2019,31.01794,7
1273,80.05006,Tue Aug 06 12:34:07.963 2019,31.00145,7
1274,80.09594,Tue Aug 06 12:34:08.009 2019,30.98992,8
1275,80.15878,Tue Aug 06 12:34:08.071 2019,30.9708,8
1276,80.21562,Tue Aug 06 12:34:08.128 2019,30.9609,8
1277,80.27347,Tue Aug 06 12:34:08.186 2019,30.95808,8
1278,80.32233,Tue Aug 06 12:34:08.235 2019,30.96645,8
1279,80.38617,Tue Aug 06 12:34:08.299 2019,30.97156,20
1280,80.45499,Tue Aug 06 12:34:08.368 2019,30.97071,20
1281,80.52679,Tue Aug 06 12:34:08.439 2019,30.95666,20
1282,80.57666,Tue Aug 06 12:34:08.489 2019,30.95223,20
1283,80.62852,Tue Aug 06 12:34:08.541 2019,30.94376,18
1284,80.68038,Tue Aug 06 12:34:08.593 2019,30.93761,18
1285,80.74222,Tue Aug 06 12:34:08.655 2019,30.93614,18
1286,80.80006,Tue Aug 06 12:34:08.713 2019,30.9355,18
1287,80.86987,Tue Aug 06 12:34:08.783 2019,30.94007,18
1288,80.95764,Tue Aug 06 12:34:08.870 2019,30.94636,18
1289,81.01748,Tue Aug 06 12:34:08.930 2019,30.9455,18
1290,81.07732,Tue Aug 06 12:34:08.990 2019,30.94677,18
1291,81.18304,Tue Aug 06 12:34:09.096 2019,30.95099,18
1292,81.24586,Tue Aug 06 12:34:09.159 2019,30.9484,18
1293,81.29973,Tue Aug 06 12:34:09.212 2019,30.93694,18
1294,81.3466,Tue Aug 06 12:34:09.259 2019,30.93133,18
1295,81.40644,Tue Aug 06 12:34:09.319 2019,30.92933,18
1296,81.47526,Tue Aug 06 12:34:09.388 2019,30.91235,18
1297,81.54108,Tue Aug 06 12:34:09.454 2019,30.89385,18
1298,81.59693,Tue Aug 06 12:34:09.510 2019,30.88877,17
1299,81.6458,Tue Aug 06 12:34:09.558 2019,30.89195,16
1300,81.7206,Tue Aug 06 12:34:09.633 2019,30.89148,15
1301,81.76947,Tue Aug 06 12:34:09.682 2019,30.8912,14
1302,81.82333,Tue Aug 06 12:34:09.736 2019,30.89248,13
1303,81.89314,Tue Aug 06 12:34:09.806 2019,30.89133,13
1304,81.95398,Tue Aug 06 12:34:09.867 2019,30.89428,13
1305,82.01681,Tue Aug 06 12:34:09.929 2019,30.9032,13
1306,82.06468,Tue Aug 06 12:34:09.977 2019,30.9129,14
1307,82.13549,Tue Aug 06 12:34:10.048 2019,30.91221,14
1308,82.20132,Tue Aug 06 12:34:10.114 2019,30.92555,14
1309,82.26215,Tue Aug 06 12:34:10.175 2019,30.91767,15
1310,82.32897,Tue Aug 06 12:34:10.242 2019,30.91422,15
1311,82.38782,Tue Aug 06 12:34:10.300 2019,30.91873,16
1312,82.45164,Tue Aug 06 12:34:10.364 2019,30.92538,16
1313,82.49752,Tue Aug 06 12:34:10.410 2019,30.93,16
1314,82.55238,Tue Aug 06 12:34:10.465 2019,30.93176,15
1315,82.61122,Tue Aug 06 12:34:10.524 2019,30.93068,13
1316,82.67106,Tue Aug 06 12:34:10.584 2019,30.91493,13
1317,82.74088,Tue Aug 06 12:34:10.654 2019,30.9141,12
1318,82.79672,Tue Aug 06 12:34:10.709 2019,30.9102,12
1319,82.85358,Tue Aug 06 12:34:10.766 2019,30.88762,12
1320,82.90543,Tue Aug 06 12:34:10.818 2019,30.88093,12
1321,82.96727,Tue Aug 06 12:34:10.880 2019,30.87928,12
1322,83.03908,Tue Aug 06 12:34:10.952 2019,30.87264,12
1323,83.08395,Tue Aug 06 12:34:10.997 2019,30.86393,12
1324,83.13583,Tue Aug 06 12:34:11.048 2019,30.85923,13
1325,83.18867,Tue Aug 06 12:34:11.101 2019,30.8618,13
1326,83.26946,Tue Aug 06 12:34:11.182 2019,30.85126,17
1327,83.36121,Tue Aug 06 12:34:11.274 2019,30.85247,18
1328,83.43103,Tue Aug 06 12:34:11.344 2019,30.85262,18
1329,83.49586,Tue Aug 06 12:34:11.408 2019,30.86826,20
1330,83.55769,Tue Aug 06 12:34:11.470 2019,30.87242,20
1331,83.62551,Tue Aug 06 12:34:11.538 2019,30.88449,20
1332,83.69732,Tue Aug 06 12:34:11.610 2019,30.89331,20
1333,83.74818,Tue Aug 06 12:34:11.661 2019,30.89738,20
1334,83.82597,Tue Aug 06 12:34:11.739 2019,30.86614,20
1335,83.87086,Tue Aug 06 12:34:11.783 2019,30.8637,22
1336,83.91772,Tue Aug 06 12:34:11.830 2019,30.85561,22
1337,83.96261,Tue Aug 06 12:34:11.875 2019,30.85099,22
1338,84.04439,Tue Aug 06 12:34:11.957 2019,30.85723,22
1339,84.09027,Tue Aug 06 12:34:12.003 2019,30.86437,22
1340,84.14712,Tue Aug 06 12:34:12.060 2019,30.86529,22
1341,84.19897,Tue Aug 06 12:34:12.112 2019,30.86824,22
1342,84.2658,Tue Aug 06 12:34:12.178 2019,30.86739,22
1343,84.32963,Tue Aug 06 12:34:12.242 2019,30.86495,22
1344,84.39645,Tue Aug 06 12:34:12.309 2019,30.86865,22
1345,84.46127,Tue Aug 06 12:34:12.374 2019,30.92756,22
1346,84.52211,Tue Aug 06 12:34:12.435 2019,30.94853,22
1347,84.57098,Tue Aug 06 12:34:12.484 2019,30.94983,22
1348,84.64478,Tue Aug 06 12:34:12.557 2019,30.95154,22
1349,84.69166,Tue Aug 06 12:34:12.604 2019,30.9546,7
1350,84.74751,Tue Aug 06 12:34:12.660 2019,30.9572,7
1351,84.80735,Tue Aug 06 12:34:12.720 2019,30.96235,7
1352,84.86121,Tue Aug 06 12:34:12.774 2019,30.96493,7
1353,84.90509,Tue Aug 06 12:34:12.818 2019,30.97356,7
1354,84.97989,Tue Aug 06 12:34:12.893 2019,30.97617,6
1355,85.04472,Tue Aug 06 12:34:12.957 2019,30.93759,6
1356,85.09359,Tue Aug 06 12:34:13.006 2019,30.93114,6
1357,85.14745,Tue Aug 06 12:34:13.060 2019,30.92133,6
1358,85.2013,Tue Aug 06 12:34:13.114 2019,30.91358,6
1359,85.28906,Tue Aug 06 12:34:13.202 2019,30.90628,6
1360,85.34591,Tue Aug 06 12:34:13.259 2019,30.88688,6
1361,85.40675,Tue Aug 06 12:34:13.319 2019,30.87454,6
1362,85.4606,Tue Aug 06 12:34:13.373 2019,30.87257,6
1363,85.52843,Tue Aug 06 12:34:13.441 2019,30.86917,6
1364,85.57729,Tue Aug 06 12:34:13.490 2019,30.8632,6
1365,85.63314,Tue Aug 06 12:34:13.546 2019,30.85944,6
1366,85.689,Tue Aug 06 12:34:13.602 2019,30.86455,6
1367,85.74784,Tue Aug 06 12:34:13.660 2019,30.85966,6
1368,85.82065,Tue Aug 06 12:34:13.733 2019,30.86084,6
1369,85.87849,Tue Aug 06 12:34:13.791 2019,30.86124,6
1370,85.93434,Tue Aug 06 12:34:13.847 2019,30.867,6
1371,85.99817,Tue Aug 06 12:34:13.911 2019,30.8752,6
1372,86.05302,Tue Aug 06 12:34:13.966 2019,30.8928,6
1373,86.12084,Tue Aug 06 12:34:14.033 2019,30.90946,6
1374,86.19664,Tue Aug 06 12:34:14.109 2019,30.92106,6
1375,86.27044,Tue Aug 06 12:34:14.183 2019,30.92917,6
1376,86.33228,Tue Aug 06 12:34:14.245 2019,30.93409,6
1377,86.38513,Tue Aug 06 12:34:14.298 2019,30.93965,6
1378,86.45595,Tue Aug 06 12:34:14.369 2019,30.94044,6
1379,86.52077,Tue Aug 06 12:34:14.433 2019,30.95406,6
1380,86.56465,Tue Aug 06 12:34:14.477 2019,30.96021,6
1381,86.63547,Tue Aug 06 12:34:14.548 2019,30.96974,6
1382,86.69131,Tue Aug 06 12:34:14.604 2019,30.97094,6
1383,86.75215,Tue Aug 06 12:34:14.665 2019,30.98515,6
1384,86.80003,Tue Aug 06 12:34:14.713 2019,30.99383,6
1385,86.86485,Tue Aug 06 12:34:14.777 2019,31.00008,6
1386,86.93965,Tue Aug 06 12:34:14.852 2019,31.00924,6
1387,87.02044,Tue Aug 06 12:34:14.933 2019,31.01449,6
