Frame#,Time,Timestamp,Perspiration
229,14.65982,Tue Aug 06 12:33:02.572 2019,0.002199948
230,14.72664,Tue Aug 06 12:33:02.639 2019,0.001600005
231,14.7805,Tue Aug 06 12:33:02.693 2019,0.002559934
232,14.84931,Tue Aug 06 12:33:02.762 2019,0.00279995
233,14.90118,Tue Aug 06 12:33:02.814 2019,0.002199948
234,14.96401,Tue Aug 06 12:33:02.877 2019,0.002559965
235,15.02185,Tue Aug 06 12:33:02.934 2019,0.001969227
236,15.06873,Tue Aug 06 12:33:02.981 2019,0.001969227
237,15.12957,Tue Aug 06 12:33:03.042 2019,0.00190003
238,15.1914,Tue Aug 06 12:33:03.104 2019,0.002666698
239,15.25124,Tue Aug 06 12:33:03.164 2019,0.002472785
240,15.33601,Tue Aug 06 12:33:03.249 2019,0.003400156
241,15.38887,Tue Aug 06 12:33:03.302 2019,0.003519978
242,15.44373,Tue Aug 06 12:33:03.356 2019,0.004342881
243,15.51553,Tue Aug 06 12:33:03.428 2019,0.003733369
244,15.57338,Tue Aug 06 12:33:03.486 2019,0.003200011
245,15.64718,Tue Aug 06 12:33:03.560 2019,0.002800001
246,15.71899,Tue Aug 06 12:33:03.632 2019,0.002971477
247,15.76985,Tue Aug 06 12:33:03.682 2019,0.001942859
248,15.84066,Tue Aug 06 12:33:03.753 2019,0.004480144
249,15.91547,Tue Aug 06 12:33:03.828 2019,0.003961912
250,15.95536,Tue Aug 06 12:33:03.868 2019,0.004800078
251,16.00921,Tue Aug 06 12:33:03.922 2019,0.004800067
252,16.06906,Tue Aug 06 12:33:03.982 2019,0.002000066
253,16.14485,Tue Aug 06 12:33:04.057 2019,0.002000015
254,16.18475,Tue Aug 06 12:33:04.097 2019,0.00159999
255,16.24558,Tue Aug 06 12:33:04.158 2019,0.001600073
256,16.28947,Tue Aug 06 12:33:04.202 2019,0.001600073
257,16.3513,Tue Aug 06 12:33:04.264 2019,0.003200146
258,16.4261,Tue Aug 06 12:33:04.339 2019,0.003520161
259,16.49791,Tue Aug 06 12:33:04.411 2019,0.002133329
260,16.55276,Tue Aug 06 12:33:04.465 2019,0.002200024
261,16.60363,Tue Aug 06 12:33:04.516 2019,0.001600039
262,16.66247,Tue Aug 06 12:33:04.575 2019,0.00159989
263,16.72829,Tue Aug 06 12:33:04.641 2019,0.001600073
264,16.80509,Tue Aug 06 12:33:04.718 2019,0.001599986
265,16.87291,Tue Aug 06 12:33:04.786 2019,0.001599951
266,16.93574,Tue Aug 06 12:33:04.848 2019,0.003999725
267,16.98361,Tue Aug 06 12:33:04.896 2019,0.001599951
268,17.05442,Tue Aug 06 12:33:04.967 2019,0.002799899
269,17.12523,Tue Aug 06 12:33:05.038 2019,0.002199986
270,17.19505,Tue Aug 06 12:33:05.108 2019,0.002133329
271,17.23394,Tue Aug 06 12:33:05.147 2019,0.002400008
272,17.29777,Tue Aug 06 12:33:05.210 2019,0.002434814
273,17.35861,Tue Aug 06 12:33:05.271 2019,0.002164769
274,17.43839,Tue Aug 06 12:33:05.351 2019,0.001600012
275,17.49923,Tue Aug 06 12:33:05.412 2019,0.001600073
276,17.55907,Tue Aug 06 12:33:05.472 2019,0.001600073
277,17.61892,Tue Aug 06 12:33:05.532 2019,0.001600043
278,17.67676,Tue Aug 06 12:33:05.589 2019,0.001600005
279,17.74956,Tue Aug 06 12:33:05.662 2019,0.002628626
280,17.80641,Tue Aug 06 12:33:05.719 2019,0.003076993
281,17.87922,Tue Aug 06 12:33:05.792 2019,0.002909141
282,17.94305,Tue Aug 06 12:33:05.856 2019,0.002666687
283,18.00388,Tue Aug 06 12:33:05.917 2019,0.001942837
284,18.05774,Tue Aug 06 12:33:05.970 2019,0.001600073
285,18.12755,Tue Aug 06 12:33:06.040 2019,0.002560117
286,18.19537,Tue Aug 06 12:33:06.108 2019,0.002200063
287,18.26718,Tue Aug 06 12:33:06.180 2019,0.002239981
288,18.32303,Tue Aug 06 12:33:06.236 2019,0.001600005
289,18.39284,Tue Aug 06 12:33:06.305 2019,0.002559995
290,18.45767,Tue Aug 06 12:33:06.370 2019,0.002799976
291,18.5235,Tue Aug 06 12:33:06.436 2019,0.003999878
292,18.58633,Tue Aug 06 12:33:06.499 2019,0.003999878
293,18.64617,Tue Aug 06 12:33:06.559 2019,0.002399805
294,18.69803,Tue Aug 06 12:33:06.611 2019,0.002199834
295,18.76086,Tue Aug 06 12:33:06.673 2019,0.002079881
296,18.82768,Tue Aug 06 12:33:06.740 2019,0.001999913
297,18.87456,Tue Aug 06 12:33:06.787 2019,0.003022157
298,18.93839,Tue Aug 06 12:33:06.851 2019,0.004533235
299,18.99923,Tue Aug 06 12:33:06.912 2019,0.005119868
300,19.05507,Tue Aug 06 12:33:06.968 2019,0.002285645
301,19.1189,Tue Aug 06 12:33:07.032 2019,0.002133261
302,19.17077,Tue Aug 06 12:33:07.083 2019,0.002399856
303,19.23559,Tue Aug 06 12:33:07.148 2019,0.002133329
304,19.28646,Tue Aug 06 12:33:07.199 2019,0.002133295
305,19.33732,Tue Aug 06 12:33:07.250 2019,0.00160003
306,19.40215,Tue Aug 06 12:33:07.315 2019,0.002400008
307,19.459,Tue Aug 06 12:33:07.372 2019,0.002199986
308,19.5328,Tue Aug 06 12:33:07.445 2019,0.001600022
309,19.59064,Tue Aug 06 12:33:07.503 2019,0.002080065
310,19.64949,Tue Aug 06 12:33:07.562 2019,0.002036401
311,19.72628,Tue Aug 06 12:33:07.639 2019,0.002285732
312,19.78314,Tue Aug 06 12:33:07.696 2019,0.003200045
313,19.84995,Tue Aug 06 12:33:07.763 2019,0.00159989
314,19.90979,Tue Aug 06 12:33:07.822 2019,0.001600073
315,19.97163,Tue Aug 06 12:33:07.884 2019,0.00159989
316,20.03147,Tue Aug 06 12:33:07.944 2019,0.001599882
317,20.08034,Tue Aug 06 12:33:07.993 2019,0.002133228
318,20.1342,Tue Aug 06 12:33:08.047 2019,0.002285645
319,20.18904,Tue Aug 06 12:33:08.102 2019,0.003199943
320,20.25188,Tue Aug 06 12:33:08.165 2019,0.002666653
321,20.31969,Tue Aug 06 12:33:08.232 2019,0.003657136
322,20.35959,Tue Aug 06 12:33:08.272 2019,0.003345524
323,20.4304,Tue Aug 06 12:33:08.343 2019,0.002800026
324,20.48825,Tue Aug 06 12:33:08.401 2019,0.004000061
325,20.56604,Tue Aug 06 12:33:08.479 2019,0.002133431
326,20.66777,Tue Aug 06 12:33:08.580 2019,0.004089076
327,20.75254,Tue Aug 06 12:33:08.665 2019,0.001600073
328,20.81637,Tue Aug 06 12:33:08.729 2019,0.001600073
329,20.8792,Tue Aug 06 12:33:08.792 2019,0.001600018
330,20.96098,Tue Aug 06 12:33:08.874 2019,0.001600073
331,21.03478,Tue Aug 06 12:33:08.947 2019,0.001600035
332,21.09163,Tue Aug 06 12:33:09.004 2019,0.002133329
333,21.14848,Tue Aug 06 12:33:09.061 2019,0.002979194
334,21.19835,Tue Aug 06 12:33:09.111 2019,0.002628474
335,21.27115,Tue Aug 06 12:33:09.184 2019,0.002285666
336,21.33698,Tue Aug 06 12:33:09.250 2019,0.002628474
337,21.39781,Tue Aug 06 12:33:09.310 2019,0.001866549
338,21.45366,Tue Aug 06 12:33:09.366 2019,0.001599938
339,21.52548,Tue Aug 06 12:33:09.438 2019,0.001600073
340,21.58332,Tue Aug 06 12:33:09.496 2019,0.001600073
341,21.64615,Tue Aug 06 12:33:09.559 2019,0.001600012
342,21.702,Tue Aug 06 12:33:09.615 2019,0.001600073
343,21.76683,Tue Aug 06 12:33:09.679 2019,0.003822126
344,21.82667,Tue Aug 06 12:33:09.739 2019,0.001919925
345,21.87853,Tue Aug 06 12:33:09.791 2019,0.002953747
346,21.94834,Tue Aug 06 12:33:09.861 2019,0.00159987
347,21.99721,Tue Aug 06 12:33:09.910 2019,0.002666619
348,22.05606,Tue Aug 06 12:33:09.969 2019,0.001599986
349,22.10293,Tue Aug 06 12:33:10.016 2019,0.001599986
350,22.1887,Tue Aug 06 12:33:10.101 2019,0.001600073
351,22.2635,Tue Aug 06 12:33:10.176 2019,0.002399856
352,22.33132,Tue Aug 06 12:33:10.244 2019,0.002799861
353,22.38917,Tue Aug 06 12:33:10.302 2019,0.002199872
354,22.43006,Tue Aug 06 12:33:10.343 2019,0.001599907
355,22.48491,Tue Aug 06 12:33:10.398 2019,0.001599951
356,22.55472,Tue Aug 06 12:33:10.467 2019,0.001600037
357,22.60758,Tue Aug 06 12:33:10.520 2019,0.002368023
358,22.64349,Tue Aug 06 12:33:10.556 2019,0.002399983
360,22.76815,Tue Aug 06 12:33:10.681 2019,0.002017377
361,22.82799,Tue Aug 06 12:33:10.741 2019,0.002219338
362,22.87985,Tue Aug 06 12:33:10.792 2019,0.001599972
363,22.9357,Tue Aug 06 12:33:10.848 2019,0.002164626
364,22.98757,Tue Aug 06 12:33:10.900 2019,0.001600026
365,23.05638,Tue Aug 06 12:33:10.969 2019,0.002133295
366,23.12819,Tue Aug 06 12:33:11.041 2019,0.002559995
367,23.2,Tue Aug 06 12:33:11.113 2019,0.001983993
368,23.24986,Tue Aug 06 12:33:11.162 2019,0.001882367
369,23.33164,Tue Aug 06 12:33:11.244 2019,0.001600026
370,23.39647,Tue Aug 06 12:33:11.309 2019,0.001600018
371,23.47426,Tue Aug 06 12:33:11.387 2019,0.002036346
372,23.54707,Tue Aug 06 12:33:11.460 2019,0.001942815
373,23.59694,Tue Aug 06 12:33:11.510 2019,0.002080004
374,23.67373,Tue Aug 06 12:33:11.586 2019,0.001600022
375,23.74454,Tue Aug 06 12:33:11.657 2019,0.003093312
376,23.7974,Tue Aug 06 12:33:11.710 2019,0.002199967
377,23.85325,Tue Aug 06 12:33:11.766 2019,0.001942902
378,23.92007,Tue Aug 06 12:33:11.833 2019,0.002080049
379,23.97892,Tue Aug 06 12:33:11.892 2019,0.00190003
380,24.03776,Tue Aug 06 12:33:11.950 2019,0.001900049
381,24.13151,Tue Aug 06 12:33:12.044 2019,0.001600041
382,24.18337,Tue Aug 06 12:33:12.096 2019,0.001599921
383,24.23623,Tue Aug 06 12:33:12.149 2019,0.002399907
384,24.31701,Tue Aug 06 12:33:12.230 2019,0.002080004
385,24.36389,Tue Aug 06 12:33:12.277 2019,0.001599972
386,24.43071,Tue Aug 06 12:33:12.343 2019,0.001600005
387,24.49254,Tue Aug 06 12:33:12.405 2019,0.002080004
388,24.5484,Tue Aug 06 12:33:12.461 2019,0.002080004
389,24.59726,Tue Aug 06 12:33:12.510 2019,0.00219991
390,24.65711,Tue Aug 06 12:33:12.570 2019,0.00159987
391,24.72392,Tue Aug 06 12:33:12.637 2019,0.001600073
392,24.79773,Tue Aug 06 12:33:12.710 2019,0.001600073
393,24.85956,Tue Aug 06 12:33:12.772 2019,0.001600073
394,24.92938,Tue Aug 06 12:33:12.842 2019,0.001600073
395,24.98124,Tue Aug 06 12:33:12.894 2019,0.001600035
396,25.03609,Tue Aug 06 12:33:12.949 2019,0.00160003
397,25.09493,Tue Aug 06 12:33:13.008 2019,0.001600043
398,25.16076,Tue Aug 06 12:33:13.073 2019,0.001600035
399,25.21461,Tue Aug 06 12:33:13.127 2019,0.001600018
400,25.27046,Tue Aug 06 12:33:13.183 2019,0.001600073
401,25.33429,Tue Aug 06 12:33:13.247 2019,0.003345524
402,25.39613,Tue Aug 06 12:33:13.309 2019,0.003733403
403,25.45996,Tue Aug 06 12:33:13.373 2019,0.001600035
404,25.52579,Tue Aug 06 12:33:13.438 2019,0.002199986
405,25.59161,Tue Aug 06 12:33:13.504 2019,0.001942793
406,25.66042,Tue Aug 06 12:33:13.573 2019,0.003799983
407,25.74121,Tue Aug 06 12:33:13.654 2019,0.00160003
408,25.82797,Tue Aug 06 12:33:13.741 2019,0.001599986
409,25.87585,Tue Aug 06 12:33:13.788 2019,0.001600018
410,25.96062,Tue Aug 06 12:33:13.873 2019,0.001600026
411,26.02644,Tue Aug 06 12:33:13.939 2019,0.001600003
412,26.09127,Tue Aug 06 12:33:14.004 2019,0.001600003
413,26.14912,Tue Aug 06 12:33:14.062 2019,0.001600008
414,26.2319,Tue Aug 06 12:33:14.145 2019,0.002080065
415,26.28276,Tue Aug 06 12:33:14.195 2019,0.001599997
416,26.33761,Tue Aug 06 12:33:14.250 2019,0.001599979
417,26.40643,Tue Aug 06 12:33:14.319 2019,0.001909617
418,26.46128,Tue Aug 06 12:33:14.374 2019,0.002036429
419,26.51015,Tue Aug 06 12:33:14.423 2019,0.001983993
420,26.57697,Tue Aug 06 12:33:14.490 2019,0.0016
421,26.62983,Tue Aug 06 12:33:14.542 2019,0.001599921
422,26.68069,Tue Aug 06 12:33:14.593 2019,0.00159989
423,26.73057,Tue Aug 06 12:33:14.643 2019,0.001599921
424,26.79439,Tue Aug 06 12:33:14.707 2019,0.001999964
