Frame#,Time,Timestamp,ROI,Breathing
2765,166.7603,Wed Jun 05 11:33:26.782 2019,29.9682,5
2766,166.8151,Wed Jun 05 11:33:26.837 2019,29.95082,5
2767,166.876,Wed Jun 05 11:33:26.898 2019,29.95018,5
2768,166.9438,Wed Jun 05 11:33:26.966 2019,29.95811,5
2769,167.0026,Wed Jun 05 11:33:27.025 2019,29.96586,5
2770,167.0814,Wed Jun 05 11:33:27.103 2019,29.96482,5
2771,167.1363,Wed Jun 05 11:33:27.158 2019,29.95587,6
2772,167.1971,Wed Jun 05 11:33:27.219 2019,29.96178,6
2773,167.2749,Wed Jun 05 11:33:27.297 2019,29.96194,6
2774,167.3507,Wed Jun 05 11:33:27.373 2019,30.01018,5
2775,167.4045,Wed Jun 05 11:33:27.426 2019,30.00662,5
2776,167.4564,Wed Jun 05 11:33:27.478 2019,30.00223,5
2777,167.5143,Wed Jun 05 11:33:27.536 2019,30.00498,5
2778,167.5641,Wed Jun 05 11:33:27.586 2019,30.01556,5
2779,167.618,Wed Jun 05 11:33:27.640 2019,30.01874,5
2780,167.6898,Wed Jun 05 11:33:27.712 2019,30.02279,5
2781,167.7466,Wed Jun 05 11:33:27.769 2019,30.0227,5
2782,167.7935,Wed Jun 05 11:33:27.815 2019,30.01486,6
2783,167.8533,Wed Jun 05 11:33:27.875 2019,30.01723,6
2784,167.9022,Wed Jun 05 11:33:27.924 2019,29.99948,6
2785,167.9621,Wed Jun 05 11:33:27.984 2019,30.01371,6
2786,168.0149,Wed Jun 05 11:33:28.037 2019,30.00164,6
2787,168.0758,Wed Jun 05 11:33:28.098 2019,30.00552,6
2788,168.1366,Wed Jun 05 11:33:28.158 2019,29.9901,6
2789,168.1884,Wed Jun 05 11:33:28.210 2019,29.98452,6
2790,168.2453,Wed Jun 05 11:33:28.267 2019,29.99874,6
2791,168.2992,Wed Jun 05 11:33:28.321 2019,30.00929,7
2792,168.356,Wed Jun 05 11:33:28.378 2019,30.02139,7
2793,168.4189,Wed Jun 05 11:33:28.441 2019,30.02287,7
2794,168.4757,Wed Jun 05 11:33:28.498 2019,30.01289,7
2795,168.5206,Wed Jun 05 11:33:28.542 2019,30.00609,7
2796,168.5814,Wed Jun 05 11:33:28.603 2019,30.00289,7
2797,168.6353,Wed Jun 05 11:33:28.657 2019,30.02271,7
2798,168.6881,Wed Jun 05 11:33:28.710 2019,30.03145,7
2799,168.7549,Wed Jun 05 11:33:28.777 2019,30.04281,7
2800,168.8018,Wed Jun 05 11:33:28.824 2019,30.06058,7
2801,168.8507,Wed Jun 05 11:33:28.873 2019,30.06163,7
2802,168.9045,Wed Jun 05 11:33:28.926 2019,30.06613,7
2803,168.9823,Wed Jun 05 11:33:29.004 2019,30.06783,7
2804,169.0432,Wed Jun 05 11:33:29.065 2019,30.07398,7
2805,169.092,Wed Jun 05 11:33:29.114 2019,30.07413,7
2806,169.1618,Wed Jun 05 11:33:29.184 2019,30.07606,7
2807,169.2197,Wed Jun 05 11:33:29.242 2019,30.08848,7
2808,169.2835,Wed Jun 05 11:33:29.305 2019,30.08689,7
2809,169.3603,Wed Jun 05 11:33:29.382 2019,30.08758,7
2810,169.4172,Wed Jun 05 11:33:29.439 2019,30.08325,7
2811,169.482,Wed Jun 05 11:33:29.504 2019,30.07637,7
2812,169.5458,Wed Jun 05 11:33:29.568 2019,30.08452,7
2813,169.6096,Wed Jun 05 11:33:29.632 2019,30.08667,7
2814,169.6625,Wed Jun 05 11:33:29.684 2019,30.081,7
2815,169.7094,Wed Jun 05 11:33:29.731 2019,30.08074,7
2816,169.7772,Wed Jun 05 11:33:29.799 2019,30.07504,7
2817,169.838,Wed Jun 05 11:33:29.860 2019,30.07346,7
2818,169.8879,Wed Jun 05 11:33:29.910 2019,30.06004,7
2819,169.9438,Wed Jun 05 11:33:29.966 2019,30.03966,7
2820,170.0036,Wed Jun 05 11:33:30.025 2019,30.03566,7
2821,170.0914,Wed Jun 05 11:33:30.113 2019,30.03197,7
2822,170.1472,Wed Jun 05 11:33:30.169 2019,30.02404,7
2823,170.1981,Wed Jun 05 11:33:30.220 2019,30.01809,7
2824,170.2619,Wed Jun 05 11:33:30.284 2019,30.02008,7
2825,170.3337,Wed Jun 05 11:33:30.356 2019,30.00487,7
2826,170.3906,Wed Jun 05 11:33:30.412 2019,29.98941,7
2827,170.4564,Wed Jun 05 11:33:30.478 2019,29.97966,7
2828,170.5063,Wed Jun 05 11:33:30.528 2019,29.98335,7
2829,170.5731,Wed Jun 05 11:33:30.595 2019,29.98357,7
2830,170.6299,Wed Jun 05 11:33:30.652 2019,29.98775,7
2831,170.6977,Wed Jun 05 11:33:30.720 2019,29.97317,7
2832,170.7446,Wed Jun 05 11:33:30.767 2019,29.98206,7
2833,170.8025,Wed Jun 05 11:33:30.824 2019,29.97102,7
2834,170.8573,Wed Jun 05 11:33:30.879 2019,29.97122,6
2835,170.9311,Wed Jun 05 11:33:30.953 2019,29.94481,6
2836,170.99,Wed Jun 05 11:33:31.012 2019,29.94919,5
2837,171.0388,Wed Jun 05 11:33:31.061 2019,29.93233,5
2838,171.0887,Wed Jun 05 11:33:31.111 2019,29.93052,4
2839,171.1396,Wed Jun 05 11:33:31.161 2019,29.92711,4
2840,171.1894,Wed Jun 05 11:33:31.211 2019,29.92391,4
2841,171.2473,Wed Jun 05 11:33:31.269 2019,29.94323,4
2842,171.3051,Wed Jun 05 11:33:31.327 2019,29.9625,4
2843,171.354,Wed Jun 05 11:33:31.376 2019,29.96728,4
2844,171.4049,Wed Jun 05 11:33:31.427 2019,29.97903,4
2845,171.4657,Wed Jun 05 11:33:31.488 2019,29.96886,4
2846,171.5255,Wed Jun 05 11:33:31.547 2019,29.97958,4
2847,171.5694,Wed Jun 05 11:33:31.591 2019,29.96991,4
2848,171.6442,Wed Jun 05 11:33:31.666 2019,29.97954,4
2849,171.6951,Wed Jun 05 11:33:31.717 2019,30.00677,4
2850,171.7559,Wed Jun 05 11:33:31.778 2019,30.00784,4
2851,171.8018,Wed Jun 05 11:33:31.824 2019,30.02388,4
2852,171.8786,Wed Jun 05 11:33:31.900 2019,30.03131,4
2853,171.9434,Wed Jun 05 11:33:31.965 2019,30.02978,4
2854,171.9983,Wed Jun 05 11:33:32.020 2019,30.03303,4
2855,172.087,Wed Jun 05 11:33:32.109 2019,30.04704,4
2856,172.1449,Wed Jun 05 11:33:32.167 2019,30.04875,4
2857,172.1947,Wed Jun 05 11:33:32.217 2019,30.05615,4
2858,172.2675,Wed Jun 05 11:33:32.289 2019,30.06929,4
2859,172.3384,Wed Jun 05 11:33:32.360 2019,30.08371,4
2860,172.3952,Wed Jun 05 11:33:32.417 2019,30.08267,5
2861,172.466,Wed Jun 05 11:33:32.488 2019,30.09534,5
2862,172.5408,Wed Jun 05 11:33:32.563 2019,30.08959,8
2863,172.5877,Wed Jun 05 11:33:32.610 2019,30.11049,8
2864,172.6465,Wed Jun 05 11:33:32.668 2019,30.13356,8
2865,172.6974,Wed Jun 05 11:33:32.719 2019,30.13309,8
2866,172.7612,Wed Jun 05 11:33:32.783 2019,30.13004,8
2867,172.8101,Wed Jun 05 11:33:32.832 2019,30.12573,8
2868,172.8669,Wed Jun 05 11:33:32.889 2019,30.10999,8
2869,172.9278,Wed Jun 05 11:33:32.950 2019,30.11183,8
2870,172.9776,Wed Jun 05 11:33:33.000 2019,30.10788,8
2871,173.0425,Wed Jun 05 11:33:33.064 2019,30.10241,8
2872,173.0973,Wed Jun 05 11:33:33.119 2019,30.09791,8
2873,173.1552,Wed Jun 05 11:33:33.177 2019,30.08658,8
2874,173.208,Wed Jun 05 11:33:33.230 2019,30.06103,8
2875,173.2579,Wed Jun 05 11:33:33.280 2019,30.063,8
2876,173.3128,Wed Jun 05 11:33:33.335 2019,30.07805,8
2877,173.3586,Wed Jun 05 11:33:33.381 2019,30.07566,8
2878,173.4055,Wed Jun 05 11:33:33.427 2019,30.06541,8
2879,173.4823,Wed Jun 05 11:33:33.504 2019,30.05282,8
2880,173.5272,Wed Jun 05 11:33:33.549 2019,30.05457,8
2881,173.58,Wed Jun 05 11:33:33.602 2019,30.02553,8
2882,173.6299,Wed Jun 05 11:33:33.652 2019,30.00765,8
2883,173.6848,Wed Jun 05 11:33:33.707 2019,30.01381,8
2884,173.7466,Wed Jun 05 11:33:33.768 2019,30.00538,8
2885,173.8044,Wed Jun 05 11:33:33.826 2019,30.00451,7
2886,173.8573,Wed Jun 05 11:33:33.879 2019,29.97642,7
2887,173.9002,Wed Jun 05 11:33:33.922 2019,29.98395,7
2888,173.965,Wed Jun 05 11:33:33.987 2019,30.02295,7
2889,174.0368,Wed Jun 05 11:33:34.059 2019,30.04449,7
2890,174.0887,Wed Jun 05 11:33:34.111 2019,30.06295,7
2891,174.1435,Wed Jun 05 11:33:34.165 2019,30.07611,7
2892,174.1854,Wed Jun 05 11:33:34.207 2019,30.07876,7
2893,174.2473,Wed Jun 05 11:33:34.269 2019,30.06829,7
2894,174.2951,Wed Jun 05 11:33:34.317 2019,30.07084,7
2895,174.358,Wed Jun 05 11:33:34.380 2019,30.0677,7
2896,174.4397,Wed Jun 05 11:33:34.462 2019,30.06889,7
2897,174.4956,Wed Jun 05 11:33:34.517 2019,30.08042,7
2898,174.5624,Wed Jun 05 11:33:34.584 2019,30.08086,7
2899,174.6332,Wed Jun 05 11:33:34.655 2019,30.09188,7
2900,174.6821,Wed Jun 05 11:33:34.704 2019,30.09304,7
2901,174.7429,Wed Jun 05 11:33:34.765 2019,30.08313,7
2902,174.7978,Wed Jun 05 11:33:34.820 2019,30.09042,7
2903,174.8696,Wed Jun 05 11:33:34.891 2019,30.087,7
2904,174.9284,Wed Jun 05 11:33:34.950 2019,30.08252,7
2905,174.9703,Wed Jun 05 11:33:34.992 2019,30.06218,7
2906,175.0372,Wed Jun 05 11:33:35.059 2019,30.04973,15
2907,175.081,Wed Jun 05 11:33:35.103 2019,30.03265,15
2908,175.1419,Wed Jun 05 11:33:35.164 2019,29.9943,15
2909,175.2007,Wed Jun 05 11:33:35.223 2019,30.04035,15
2910,175.2576,Wed Jun 05 11:33:35.279 2019,30.04782,15
2911,175.3034,Wed Jun 05 11:33:35.325 2019,30.04152,15
2912,175.3543,Wed Jun 05 11:33:35.376 2019,30.00946,14
2913,175.4072,Wed Jun 05 11:33:35.429 2019,30.04952,14
2914,175.467,Wed Jun 05 11:33:35.489 2019,30.04798,14
2915,175.5189,Wed Jun 05 11:33:35.541 2019,30.05226,14
2916,175.5807,Wed Jun 05 11:33:35.603 2019,30.0551,14
2917,175.6525,Wed Jun 05 11:33:35.674 2019,30.04366,14
2918,175.6974,Wed Jun 05 11:33:35.719 2019,30.04922,14
2919,175.7642,Wed Jun 05 11:33:35.786 2019,29.99412,14
2920,175.834,Wed Jun 05 11:33:35.856 2019,29.96725,14
2921,175.8719,Wed Jun 05 11:33:35.894 2019,29.9804,14
2922,175.9258,Wed Jun 05 11:33:35.948 2019,29.98474,14
2923,175.9756,Wed Jun 05 11:33:35.998 2019,29.97616,14
2924,176.0345,Wed Jun 05 11:33:36.056 2019,29.95972,14
2925,176.0853,Wed Jun 05 11:33:36.107 2019,29.99459,14
2926,176.1382,Wed Jun 05 11:33:36.160 2019,29.98218,14
2927,176.1951,Wed Jun 05 11:33:36.217 2019,29.96566,13
2928,176.2519,Wed Jun 05 11:33:36.274 2019,29.90866,13
2929,176.2988,Wed Jun 05 11:33:36.321 2019,30.00806,13
2930,176.3596,Wed Jun 05 11:33:36.382 2019,30.02032,13
2931,176.4264,Wed Jun 05 11:33:36.448 2019,30.02864,13
2932,176.4753,Wed Jun 05 11:33:36.497 2019,30.01483,13
2933,176.5282,Wed Jun 05 11:33:36.550 2019,30.02065,12
2934,176.571,Wed Jun 05 11:33:36.593 2019,30.01465,12
2935,176.6359,Wed Jun 05 11:33:36.658 2019,30.01047,12
2936,176.6887,Wed Jun 05 11:33:36.711 2019,30.01283,12
2937,176.7436,Wed Jun 05 11:33:36.765 2019,30.02328,12
2938,176.7895,Wed Jun 05 11:33:36.811 2019,30.01997,12
2939,176.8503,Wed Jun 05 11:33:36.872 2019,30.02866,12
2940,176.9072,Wed Jun 05 11:33:36.929 2019,30.05518,12
2941,176.9949,Wed Jun 05 11:33:37.017 2019,30.05763,12
2942,177.0607,Wed Jun 05 11:33:37.083 2019,30.06283,12
2943,177.1565,Wed Jun 05 11:33:37.178 2019,30.06688,12
2944,177.2163,Wed Jun 05 11:33:37.238 2019,30.05229,12
2945,177.2961,Wed Jun 05 11:33:37.318 2019,30.02419,12
2946,177.3599,Wed Jun 05 11:33:37.382 2019,30.01378,12
2947,177.4357,Wed Jun 05 11:33:37.458 2019,30.00137,12
2948,177.4856,Wed Jun 05 11:33:37.507 2019,30.00262,12
2949,177.5554,Wed Jun 05 11:33:37.577 2019,30.01579,12
2950,177.5973,Wed Jun 05 11:33:37.619 2019,30.04026,12
2951,177.6522,Wed Jun 05 11:33:37.674 2019,30.02417,12
2952,177.701,Wed Jun 05 11:33:37.723 2019,30.0369,12
2953,177.7619,Wed Jun 05 11:33:37.784 2019,30.04531,12
2954,177.8187,Wed Jun 05 11:33:37.841 2019,30.05723,12
2955,177.8746,Wed Jun 05 11:33:37.896 2019,30.05017,12
2956,177.9214,Wed Jun 05 11:33:37.943 2019,30.06755,12
2957,177.9693,Wed Jun 05 11:33:37.991 2019,30.0575,12
2958,178.0262,Wed Jun 05 11:33:38.048 2019,30.0603,12
2959,178.093,Wed Jun 05 11:33:38.115 2019,30.05107,12
2960,178.1409,Wed Jun 05 11:33:38.163 2019,30.02448,12
2961,178.2127,Wed Jun 05 11:33:38.235 2019,30.02582,12
2962,178.2775,Wed Jun 05 11:33:38.299 2019,30.01893,12
2963,178.3363,Wed Jun 05 11:33:38.358 2019,30.02632,12
2964,178.3922,Wed Jun 05 11:33:38.414 2019,30.0191,12
2965,178.464,Wed Jun 05 11:33:38.486 2019,30.0085,12
2966,178.5019,Wed Jun 05 11:33:38.524 2019,30.00009,12
2967,178.5428,Wed Jun 05 11:33:38.565 2019,29.99163,12
2968,178.5996,Wed Jun 05 11:33:38.622 2019,29.98578,12
2969,178.6635,Wed Jun 05 11:33:38.685 2019,29.98866,12
2970,178.7123,Wed Jun 05 11:33:38.734 2019,30.00585,12
2971,178.7672,Wed Jun 05 11:33:38.789 2019,30.00935,12
2972,178.822,Wed Jun 05 11:33:38.844 2019,30.01876,12
2973,178.8699,Wed Jun 05 11:33:38.892 2019,30.01031,12
2974,178.9188,Wed Jun 05 11:33:38.941 2019,30.00578,12
2975,178.9816,Wed Jun 05 11:33:39.004 2019,30.00809,12
2976,179.0434,Wed Jun 05 11:33:39.065 2019,30.02499,12
2977,179.0953,Wed Jun 05 11:33:39.117 2019,30.0207,12
2978,179.1641,Wed Jun 05 11:33:39.186 2019,30.0273,12
2979,179.225,Wed Jun 05 11:33:39.247 2019,30.02468,12
2980,179.2838,Wed Jun 05 11:33:39.306 2019,30.01916,12
2981,179.3367,Wed Jun 05 11:33:39.359 2019,30.01781,12
2982,179.3855,Wed Jun 05 11:33:39.407 2019,30.01724,12
2983,179.4533,Wed Jun 05 11:33:39.475 2019,30.02384,12
2984,179.4992,Wed Jun 05 11:33:39.521 2019,30.02631,12
2985,179.5601,Wed Jun 05 11:33:39.582 2019,30.01854,12
2986,179.6209,Wed Jun 05 11:33:39.643 2019,30.02495,12
2987,179.7196,Wed Jun 05 11:33:39.742 2019,30.0269,12
2988,179.7655,Wed Jun 05 11:33:39.787 2019,30.01229,12
2989,179.8343,Wed Jun 05 11:33:39.856 2019,30.03251,12
2990,179.9031,Wed Jun 05 11:33:39.925 2019,30.0225,12
2991,179.96,Wed Jun 05 11:33:39.982 2019,30.03923,12
2992,180.0119,Wed Jun 05 11:33:40.034 2019,30.04103,12
2993,180.0767,Wed Jun 05 11:33:40.099 2019,30.03766,12
2994,180.1325,Wed Jun 05 11:33:40.154 2019,30.03272,12
2995,180.1874,Wed Jun 05 11:33:40.209 2019,30.04235,12
2996,180.2422,Wed Jun 05 11:33:40.264 2019,30.02857,12
2997,180.313,Wed Jun 05 11:33:40.335 2019,30.02785,12
2998,180.3659,Wed Jun 05 11:33:40.388 2019,30.02224,12
2999,180.4427,Wed Jun 05 11:33:40.465 2019,30.04906,12
3000,180.4976,Wed Jun 05 11:33:40.519 2019,30.04138,12
3001,180.5614,Wed Jun 05 11:33:40.583 2019,30.02776,12
3002,180.5953,Wed Jun 05 11:33:40.617 2019,29.94069,12
3003,180.6461,Wed Jun 05 11:33:40.668 2019,30.02326,12
3004,180.701,Wed Jun 05 11:33:40.723 2019,30.02679,13
3005,180.7579,Wed Jun 05 11:33:40.780 2019,30.04195,13
3006,180.7977,Wed Jun 05 11:33:40.820 2019,30.0083,14
3007,180.8486,Wed Jun 05 11:33:40.871 2019,30.00117,14
3008,180.8975,Wed Jun 05 11:33:40.919 2019,29.99352,14
3009,180.9603,Wed Jun 05 11:33:40.982 2019,29.92524,14
3010,181.0092,Wed Jun 05 11:33:41.031 2019,29.96336,14
3011,181.093,Wed Jun 05 11:33:41.115 2019,29.97259,14
3012,181.1518,Wed Jun 05 11:33:41.174 2019,30.00397,14
3013,181.2047,Wed Jun 05 11:33:41.227 2019,29.96189,15
3014,181.2585,Wed Jun 05 11:33:41.280 2019,29.95213,15
3015,181.3044,Wed Jun 05 11:33:41.326 2019,29.97535,15
3016,181.3692,Wed Jun 05 11:33:41.391 2019,29.97024,15
3017,181.4361,Wed Jun 05 11:33:41.458 2019,29.97108,15
3018,181.4789,Wed Jun 05 11:33:41.501 2019,29.98261,15
3019,181.5318,Wed Jun 05 11:33:41.554 2019,29.97127,15
3020,181.5827,Wed Jun 05 11:33:41.605 2019,30.04871,15
3021,181.6445,Wed Jun 05 11:33:41.666 2019,30.05784,15
3022,181.6983,Wed Jun 05 11:33:41.720 2019,30.07013,15
3023,181.7562,Wed Jun 05 11:33:41.778 2019,30.048,16
3024,181.808,Wed Jun 05 11:33:41.830 2019,30.05996,16
3025,181.8739,Wed Jun 05 11:33:41.896 2019,30.06851,16
3026,181.9467,Wed Jun 05 11:33:41.969 2019,30.08447,17
3027,182.0035,Wed Jun 05 11:33:42.025 2019,30.08191,17
3028,182.0753,Wed Jun 05 11:33:42.097 2019,30.10034,18
3029,182.1382,Wed Jun 05 11:33:42.160 2019,30.10161,18
3030,182.211,Wed Jun 05 11:33:42.233 2019,30.11516,18
3031,182.2808,Wed Jun 05 11:33:42.303 2019,30.11032,18
3032,182.3536,Wed Jun 05 11:33:42.375 2019,30.10693,20
3033,182.4055,Wed Jun 05 11:33:42.427 2019,30.10078,20
3034,182.4653,Wed Jun 05 11:33:42.487 2019,30.09435,20
3035,182.5122,Wed Jun 05 11:33:42.534 2019,30.09145,20
3036,182.577,Wed Jun 05 11:33:42.599 2019,30.09442,20
3037,182.6438,Wed Jun 05 11:33:42.666 2019,30.08129,20
3038,182.7056,Wed Jun 05 11:33:42.728 2019,30.06304,20
3039,182.7635,Wed Jun 05 11:33:42.785 2019,30.075,20
3040,182.8124,Wed Jun 05 11:33:42.834 2019,30.04519,20
3041,182.8742,Wed Jun 05 11:33:42.896 2019,30.04557,20
3042,182.931,Wed Jun 05 11:33:42.953 2019,30.04544,20
3043,182.9799,Wed Jun 05 11:33:43.002 2019,30.04399,20
3044,183.0487,Wed Jun 05 11:33:43.071 2019,30.04847,10
3045,183.1006,Wed Jun 05 11:33:43.122 2019,30.05262,10
3046,183.1495,Wed Jun 05 11:33:43.171 2019,30.06526,10
3047,183.1963,Wed Jun 05 11:33:43.218 2019,30.06262,10
3048,183.2582,Wed Jun 05 11:33:43.280 2019,30.04482,10
3049,183.324,Wed Jun 05 11:33:43.346 2019,30.04691,10
3050,183.3749,Wed Jun 05 11:33:43.397 2019,30.05652,10
3051,183.4447,Wed Jun 05 11:33:43.467 2019,30.05369,10
3052,183.4926,Wed Jun 05 11:33:43.514 2019,30.0503,10
3053,183.5504,Wed Jun 05 11:33:43.572 2019,30.04968,10
3054,183.6033,Wed Jun 05 11:33:43.625 2019,30.03327,10
3055,183.6551,Wed Jun 05 11:33:43.677 2019,30.04049,10
3056,183.707,Wed Jun 05 11:33:43.729 2019,30.04492,10
3057,183.7638,Wed Jun 05 11:33:43.786 2019,30.04778,10
3058,183.8376,Wed Jun 05 11:33:43.860 2019,30.01111,10
3059,183.8915,Wed Jun 05 11:33:43.913 2019,30.02732,10
3060,183.9483,Wed Jun 05 11:33:43.970 2019,29.98891,10
3061,184.0052,Wed Jun 05 11:33:44.027 2019,29.99649,10
3062,184.069,Wed Jun 05 11:33:44.091 2019,30.02076,10
3063,184.1348,Wed Jun 05 11:33:44.157 2019,30.0174,10
3064,184.1807,Wed Jun 05 11:33:44.203 2019,30.0405,10
3065,184.2415,Wed Jun 05 11:33:44.263 2019,30.02391,10
3066,184.2964,Wed Jun 05 11:33:44.318 2019,30.02882,10
3067,184.3532,Wed Jun 05 11:33:44.375 2019,30.02977,10
3068,184.4051,Wed Jun 05 11:33:44.427 2019,30.02148,10
3069,184.4839,Wed Jun 05 11:33:44.506 2019,30.03236,10
3070,184.5407,Wed Jun 05 11:33:44.563 2019,30.01528,10
3071,184.6125,Wed Jun 05 11:33:44.634 2019,30.02149,10
3072,184.6804,Wed Jun 05 11:33:44.702 2019,30.00433,10
3073,184.7442,Wed Jun 05 11:33:44.766 2019,30.02282,10
3074,184.7981,Wed Jun 05 11:33:44.820 2019,30.0036,10
3075,184.8719,Wed Jun 05 11:33:44.894 2019,29.9986,10
3076,184.9317,Wed Jun 05 11:33:44.954 2019,29.99694,10
3077,185.0065,Wed Jun 05 11:33:45.028 2019,30.01157,10
3078,185.0614,Wed Jun 05 11:33:45.083 2019,30.04826,10
3079,185.1222,Wed Jun 05 11:33:45.144 2019,30.0418,10
3080,185.1681,Wed Jun 05 11:33:45.190 2019,30.04807,10
3081,185.2349,Wed Jun 05 11:33:45.257 2019,30.04669,10
3082,185.2798,Wed Jun 05 11:33:45.302 2019,30.049,10
3083,185.3366,Wed Jun 05 11:33:45.359 2019,30.04749,10
3084,185.4034,Wed Jun 05 11:33:45.425 2019,30.04875,10
3085,185.4573,Wed Jun 05 11:33:45.479 2019,30.05415,10
3086,185.5062,Wed Jun 05 11:33:45.528 2019,30.01009,10
3087,185.566,Wed Jun 05 11:33:45.588 2019,30.01593,10
3088,185.6189,Wed Jun 05 11:33:45.641 2019,30.03473,10
3089,185.6737,Wed Jun 05 11:33:45.696 2019,30.04159,10
3090,185.7156,Wed Jun 05 11:33:45.738 2019,30.07125,10
3091,185.7814,Wed Jun 05 11:33:45.803 2019,30.06703,10
3092,185.8343,Wed Jun 05 11:33:45.856 2019,30.05614,10
3093,185.8871,Wed Jun 05 11:33:45.909 2019,30.04258,10
3094,185.929,Wed Jun 05 11:33:45.951 2019,30.03113,10
3095,185.9809,Wed Jun 05 11:33:46.003 2019,30.04605,21
3096,186.0517,Wed Jun 05 11:33:46.074 2019,30.04499,21
3097,186.0976,Wed Jun 05 11:33:46.119 2019,30.02801,21
3098,186.1544,Wed Jun 05 11:33:46.176 2019,30.0308,21
3099,186.2063,Wed Jun 05 11:33:46.228 2019,30.0457,21
3100,186.2671,Wed Jun 05 11:33:46.289 2019,30.02817,21
3101,186.323,Wed Jun 05 11:33:46.345 2019,30.01341,21
3102,186.3798,Wed Jun 05 11:33:46.402 2019,30.00591,21
3103,186.4476,Wed Jun 05 11:33:46.470 2019,30.00051,21
3104,186.4955,Wed Jun 05 11:33:46.517 2019,29.99259,21
3105,186.5593,Wed Jun 05 11:33:46.581 2019,29.99313,21
3106,186.6232,Wed Jun 05 11:33:46.645 2019,29.98855,21
3107,186.696,Wed Jun 05 11:33:46.718 2019,29.9839,21
3108,186.7558,Wed Jun 05 11:33:46.778 2019,29.97378,21
3109,186.8137,Wed Jun 05 11:33:46.836 2019,29.95625,21
3110,186.8725,Wed Jun 05 11:33:46.894 2019,29.952,24
3111,186.9224,Wed Jun 05 11:33:46.944 2019,29.96382,24
3112,186.9852,Wed Jun 05 11:33:47.007 2019,29.97123,24
3113,187.061,Wed Jun 05 11:33:47.083 2019,29.99284,24
3114,187.1388,Wed Jun 05 11:33:47.161 2019,30.00051,24
3115,187.2016,Wed Jun 05 11:33:47.224 2019,29.99984,24
3116,187.2704,Wed Jun 05 11:33:47.292 2019,30.00115,24
3117,187.3413,Wed Jun 05 11:33:47.363 2019,30.00985,24
3118,187.3762,Wed Jun 05 11:33:47.398 2019,30.01488,24
3120,187.5028,Wed Jun 05 11:33:47.525 2019,30.02366,21
3121,187.5607,Wed Jun 05 11:33:47.583 2019,30.03923,21
3122,187.6434,Wed Jun 05 11:33:47.665 2019,30.04084,21
3123,187.7003,Wed Jun 05 11:33:47.722 2019,30.05274,21
3124,187.7641,Wed Jun 05 11:33:47.786 2019,30.0866,21
3125,187.806,Wed Jun 05 11:33:47.828 2019,30.06329,21
3126,187.8589,Wed Jun 05 11:33:47.881 2019,30.07676,21
3127,187.9137,Wed Jun 05 11:33:47.936 2019,30.07864,20
3128,187.9726,Wed Jun 05 11:33:47.994 2019,30.08318,20
3129,188.0204,Wed Jun 05 11:33:48.042 2019,30.07292,20
3130,188.0883,Wed Jun 05 11:33:48.110 2019,30.07677,20
3131,188.1481,Wed Jun 05 11:33:48.170 2019,30.07206,20
3132,188.193,Wed Jun 05 11:33:48.215 2019,30.06991,20
3133,188.2548,Wed Jun 05 11:33:48.277 2019,30.08911,20
3134,188.2987,Wed Jun 05 11:33:48.321 2019,30.09204,20
3135,188.3506,Wed Jun 05 11:33:48.372 2019,30.08425,20
3136,188.3974,Wed Jun 05 11:33:48.419 2019,30.08082,20
3137,188.4662,Wed Jun 05 11:33:48.488 2019,30.06786,18
3138,188.5121,Wed Jun 05 11:33:48.534 2019,30.06108,18
3139,188.57,Wed Jun 05 11:33:48.592 2019,30.05742,18
3140,188.6318,Wed Jun 05 11:33:48.654 2019,30.03089,18
3141,188.6747,Wed Jun 05 11:33:48.697 2019,30.03116,18
3142,188.7345,Wed Jun 05 11:33:48.756 2019,30.03062,18
3143,188.7884,Wed Jun 05 11:33:48.810 2019,30.01722,17
3144,188.8452,Wed Jun 05 11:33:48.867 2019,30.00765,17
3145,188.924,Wed Jun 05 11:33:48.946 2019,30.0002,18
3146,188.9829,Wed Jun 05 11:33:49.005 2019,29.99869,18
3147,189.0417,Wed Jun 05 11:33:49.064 2019,29.99925,20
3148,189.0946,Wed Jun 05 11:33:49.116 2019,30.00424,20
3149,189.1574,Wed Jun 05 11:33:49.179 2019,29.99648,21
3150,189.2063,Wed Jun 05 11:33:49.228 2019,29.99652,21
3151,189.2671,Wed Jun 05 11:33:49.289 2019,30.01094,21
3152,189.3449,Wed Jun 05 11:33:49.367 2019,29.97123,21
3153,189.3898,Wed Jun 05 11:33:49.412 2019,29.98363,21
3154,189.4506,Wed Jun 05 11:33:49.473 2019,30.01406,21
3155,189.4995,Wed Jun 05 11:33:49.521 2019,29.95335,21
3156,189.5693,Wed Jun 05 11:33:49.591 2019,30.00521,21
3157,189.6401,Wed Jun 05 11:33:49.662 2019,29.98808,21
3158,189.7149,Wed Jun 05 11:33:49.737 2019,30.02303,21
3160,189.8446,Wed Jun 05 11:33:49.866 2019,30.02968,21
3161,189.9084,Wed Jun 05 11:33:49.930 2019,30.00108,21
3163,190.0171,Wed Jun 05 11:33:50.039 2019,29.99892,21
3164,190.072,Wed Jun 05 11:33:50.094 2019,30.019,21
3165,190.1338,Wed Jun 05 11:33:50.156 2019,30.02252,21
3166,190.1827,Wed Jun 05 11:33:50.205 2019,30.02668,21
3167,190.2395,Wed Jun 05 11:33:50.261 2019,30.05666,21
