Frame#,Time,Timestamp,Perspiration
68,4.462081,Wed Jun 05 11:30:44.484 2019,0.002610517
69,4.521914,Wed Jun 05 11:30:44.544 2019,0.002729393
70,4.566794,Wed Jun 05 11:30:44.589 2019,0.002240062
71,4.6396,Wed Jun 05 11:30:44.661 2019,0.003022293
72,4.684479,Wed Jun 05 11:30:44.706 2019,0.002368011
73,4.748308,Wed Jun 05 11:30:44.770 2019,0.001983993
74,4.802165,Wed Jun 05 11:30:44.824 2019,0.003692242
75,4.864996,Wed Jun 05 11:30:44.887 2019,0.004457107
76,4.923839,Wed Jun 05 11:30:44.946 2019,0.005835274
77,4.977696,Wed Jun 05 11:30:45.000 2019,0.007359995
78,5.048506,Wed Jun 05 11:30:45.070 2019,0.00414545
79,5.101367,Wed Jun 05 11:30:45.123 2019,0.005305265
80,5.154224,Wed Jun 05 11:30:45.176 2019,0.005832259
81,5.213066,Wed Jun 05 11:30:45.235 2019,0.005653328
82,5.278896,Wed Jun 05 11:30:45.301 2019,0.004864027
83,5.329755,Wed Jun 05 11:30:45.352 2019,0.003115836
84,5.394582,Wed Jun 05 11:30:45.416 2019,0.003900007
86,5.493318,Wed Jun 05 11:30:45.515 2019,0.00362109
87,5.561136,Wed Jun 05 11:30:45.583 2019,0.003377797
88,5.601029,Wed Jun 05 11:30:45.623 2019,0.002800014
89,5.654885,Wed Jun 05 11:30:45.677 2019,0.004923068
90,5.720716,Wed Jun 05 11:30:45.743 2019,0.004373432
91,5.786534,Wed Jun 05 11:30:45.808 2019,0.004894072
92,5.856347,Wed Jun 05 11:30:45.878 2019,0.004888892
93,5.949099,Wed Jun 05 11:30:45.971 2019,0.004479961
94,5.992983,Wed Jun 05 11:30:46.015 2019,0.003130419
95,6.090721,Wed Jun 05 11:30:46.113 2019,0.003314198
96,6.151558,Wed Jun 05 11:30:46.173 2019,0.004061513
97,6.234337,Wed Jun 05 11:30:46.256 2019,0.004800109
98,6.321105,Wed Jun 05 11:30:46.343 2019,0.0046666
99,6.381942,Wed Jun 05 11:30:46.404 2019,0.003199985
100,6.484667,Wed Jun 05 11:30:46.507 2019,0.003011777
101,6.549494,Wed Jun 05 11:30:46.571 2019,0.004677137
102,6.610331,Wed Jun 05 11:30:46.632 2019,0.003866793
103,6.671169,Wed Jun 05 11:30:46.693 2019,0.003600165
104,6.745969,Wed Jun 05 11:30:46.768 2019,0.003100085
105,6.787858,Wed Jun 05 11:30:46.810 2019,0.002560026
106,6.849695,Wed Jun 05 11:30:46.872 2019,0.001600039
107,6.899558,Wed Jun 05 11:30:46.921 2019,0.001600073
108,6.960396,Wed Jun 05 11:30:46.982 2019,0.001600039
109,7.01227,Wed Jun 05 11:30:47.034 2019,0.004319984
110,7.064119,Wed Jun 05 11:30:47.086 2019,0.001882367
111,7.122962,Wed Jun 05 11:30:47.145 2019,0.002133363
112,7.186791,Wed Jun 05 11:30:47.209 2019,0.002560016
113,7.258599,Wed Jun 05 11:30:47.280 2019,0.002971434
114,7.304477,Wed Jun 05 11:30:47.326 2019,0.001600022
115,7.373292,Wed Jun 05 11:30:47.395 2019,0.002199986
116,7.427148,Wed Jun 05 11:30:47.449 2019,0.008114155
117,7.487987,Wed Jun 05 11:30:47.510 2019,0.007138436
118,7.539847,Wed Jun 05 11:30:47.562 2019,0.006514453
119,7.600685,Wed Jun 05 11:30:47.623 2019,0.005485682
120,7.652545,Wed Jun 05 11:30:47.674 2019,0.004088907
121,7.729343,Wed Jun 05 11:30:47.751 2019,0.004586653
122,7.783196,Wed Jun 05 11:30:47.805 2019,0.004800037
123,7.841042,Wed Jun 05 11:30:47.863 2019,0.006399988
124,7.890908,Wed Jun 05 11:30:47.913 2019,0.007466703
125,7.954738,Wed Jun 05 11:30:47.977 2019,0.003885718
126,8.003608,Wed Jun 05 11:30:48.026 2019,0.003764735
127,8.049484,Wed Jun 05 11:30:48.071 2019,0.004300025
128,8.10733,Wed Jun 05 11:30:48.129 2019,0.004184643
129,8.16817,Wed Jun 05 11:30:48.190 2019,0.00376477
130,8.233993,Wed Jun 05 11:30:48.256 2019,0.003840054
131,8.293832,Wed Jun 05 11:30:48.316 2019,0.003200016
132,8.343699,Wed Jun 05 11:30:48.366 2019,0.005903382
133,8.402541,Wed Jun 05 11:30:48.424 2019,0.003377746
134,8.464376,Wed Jun 05 11:30:48.486 2019,0.004266658
135,8.514243,Wed Jun 05 11:30:48.536 2019,0.003866666
136,8.57309,Wed Jun 05 11:30:48.595 2019,0.004799989
137,8.635918,Wed Jun 05 11:30:48.658 2019,0.005552908
138,8.697754,Wed Jun 05 11:30:48.720 2019,0.003866615
139,8.757592,Wed Jun 05 11:30:48.779 2019,0.004320106
140,8.811449,Wed Jun 05 11:30:48.833 2019,0.003840115
141,8.891235,Wed Jun 05 11:30:48.913 2019,0.003885696
142,8.940105,Wed Jun 05 11:30:48.962 2019,0.006240041
143,9.037843,Wed Jun 05 11:30:49.060 2019,0.006239919
144,9.104665,Wed Jun 05 11:30:49.127 2019,0.004933305
145,9.169492,Wed Jun 05 11:30:49.191 2019,0.003781742
146,9.218361,Wed Jun 05 11:30:49.240 2019,0.004266638
147,9.292164,Wed Jun 05 11:30:49.314 2019,0.003200008
148,9.34203,Wed Jun 05 11:30:49.364 2019,0.003040017
149,9.39988,Wed Jun 05 11:30:49.422 2019,0.002628561
150,9.4657,Wed Jun 05 11:30:49.488 2019,0.003809509
151,9.522547,Wed Jun 05 11:30:49.544 2019,0.004499977
152,9.57042,Wed Jun 05 11:30:49.592 2019,0.004099997
153,9.629263,Wed Jun 05 11:30:49.651 2019,0.002909085
154,9.674143,Wed Jun 05 11:30:49.696 2019,0.002909141
155,9.737972,Wed Jun 05 11:30:49.760 2019,0.004320106
156,9.801803,Wed Jun 05 11:30:49.824 2019,0.002707816
157,9.860643,Wed Jun 05 11:30:49.883 2019,0.002800052
158,9.900537,Wed Jun 05 11:30:49.922 2019,0.002800052
159,9.954393,Wed Jun 05 11:30:49.976 2019,0.002707699
160,10.00326,Wed Jun 05 11:30:50.025 2019,0.002909169
161,10.06211,Wed Jun 05 11:30:50.084 2019,0.002971412
162,10.10599,Wed Jun 05 11:30:50.128 2019,0.003200045
163,10.16782,Wed Jun 05 11:30:50.190 2019,0.002909196
164,10.23365,Wed Jun 05 11:30:50.256 2019,0.003345469
165,10.27653,Wed Jun 05 11:30:50.298 2019,0.002514401
166,10.34535,Wed Jun 05 11:30:50.367 2019,0.004509214
167,10.3992,Wed Jun 05 11:30:50.421 2019,0.004800132
168,10.46204,Wed Jun 05 11:30:50.484 2019,0.005028671
169,10.5139,Wed Jun 05 11:30:50.536 2019,0.005090976
170,10.57374,Wed Jun 05 11:30:50.596 2019,0.00160003
171,10.64156,Wed Jun 05 11:30:50.663 2019,0.004599981
172,10.69342,Wed Jun 05 11:30:50.715 2019,0.004631566
173,10.75625,Wed Jun 05 11:30:50.778 2019,0.0030769
174,10.80312,Wed Jun 05 11:30:50.825 2019,0.003111101
175,10.87094,Wed Jun 05 11:30:50.893 2019,0.004693467
176,10.91782,Wed Jun 05 11:30:50.940 2019,0.005270489
177,10.96669,Wed Jun 05 11:30:50.989 2019,0.00446896
178,11.04947,Wed Jun 05 11:30:51.071 2019,0.004742889
179,11.09534,Wed Jun 05 11:30:51.117 2019,0.004999981
180,11.15219,Wed Jun 05 11:30:51.174 2019,0.004053193
181,11.24095,Wed Jun 05 11:30:51.263 2019,0.004571333
182,11.27486,Wed Jun 05 11:30:51.297 2019,0.008168441
183,11.33869,Wed Jun 05 11:30:51.361 2019,0.007831568
184,11.39454,Wed Jun 05 11:30:51.416 2019,0.007015307
185,11.45738,Wed Jun 05 11:30:51.479 2019,0.003644272
186,11.53018,Wed Jun 05 11:30:51.552 2019,0.003555425
187,11.80046,Wed Jun 05 11:30:51.822 2019,0.004319954
188,11.84933,Wed Jun 05 11:30:51.871 2019,0.003611385
189,11.8962,Wed Jun 05 11:30:51.918 2019,0.004382597
190,11.95106,Wed Jun 05 11:30:51.973 2019,0.005257173
191,12.00392,Wed Jun 05 11:30:52.026 2019,0.005891054
192,12.07273,Wed Jun 05 11:30:52.095 2019,0.003911008
193,12.12858,Wed Jun 05 11:30:52.150 2019,0.004799967
194,12.17945,Wed Jun 05 11:30:52.201 2019,0.00430581
195,12.24328,Wed Jun 05 11:30:52.265 2019,0.002625605
196,12.29813,Wed Jun 05 11:30:52.320 2019,0.003199869
197,12.35897,Wed Jun 05 11:30:52.381 2019,0.003123836
198,12.40784,Wed Jun 05 11:30:52.430 2019,0.002536657
199,12.46568,Wed Jun 05 11:30:52.488 2019,0.005748213
200,12.51355,Wed Jun 05 11:30:52.535 2019,0.005046109
201,12.59533,Wed Jun 05 11:30:52.617 2019,0.005046185
202,12.65318,Wed Jun 05 11:30:52.675 2019,0.00634476
203,12.70105,Wed Jun 05 11:30:52.723 2019,0.00371771
204,12.76189,Wed Jun 05 11:30:52.784 2019,0.002618228
205,12.8327,Wed Jun 05 11:30:52.855 2019,0.002683856
206,12.88057,Wed Jun 05 11:30:52.902 2019,0.003054505
207,12.93742,Wed Jun 05 11:30:52.959 2019,0.00560006
208,13.00225,Wed Jun 05 11:30:53.024 2019,0.003311737
209,13.06209,Wed Jun 05 11:30:53.084 2019,0.00401784
210,13.11295,Wed Jun 05 11:30:53.135 2019,0.004266679
211,13.17179,Wed Jun 05 11:30:53.194 2019,0.00320007
212,13.24659,Wed Jun 05 11:30:53.268 2019,0.005714329
213,13.30444,Wed Jun 05 11:30:53.326 2019,0.004053336
214,13.36528,Wed Jun 05 11:30:53.387 2019,0.002133363
215,13.42412,Wed Jun 05 11:30:53.446 2019,0.002500095
216,13.47099,Wed Jun 05 11:30:53.493 2019,0.002447171
217,13.52086,Wed Jun 05 11:30:53.543 2019,0.003413408
218,13.58868,Wed Jun 05 11:30:53.611 2019,0.003345455
219,13.66946,Wed Jun 05 11:30:53.691 2019,0.002400042
220,13.73529,Wed Jun 05 11:30:53.757 2019,0.002399907
221,13.78914,Wed Jun 05 11:30:53.811 2019,0.003115643
222,13.85297,Wed Jun 05 11:30:53.875 2019,0.002690783
223,13.92279,Wed Jun 05 11:30:53.945 2019,0.002799918
224,13.98163,Wed Jun 05 11:30:54.004 2019,0.003199917
225,14.06142,Wed Jun 05 11:30:54.083 2019,0.003858892
226,14.1063,Wed Jun 05 11:30:54.128 2019,0.002368011
227,14.15417,Wed Jun 05 11:30:54.176 2019,0.00531195
228,14.20902,Wed Jun 05 11:30:54.231 2019,0.003352273
229,14.26487,Wed Jun 05 11:30:54.287 2019,0.002895124
230,14.31474,Wed Jun 05 11:30:54.337 2019,0.003111033
231,14.3696,Wed Jun 05 11:30:54.391 2019,0.003999946
232,14.42046,Wed Jun 05 11:30:54.442 2019,0.004703079
233,14.4793,Wed Jun 05 11:30:54.501 2019,0.003858839
234,14.54413,Wed Jun 05 11:30:54.566 2019,0.003858821
235,14.59599,Wed Jun 05 11:30:54.618 2019,0.004479981
236,14.65783,Wed Jun 05 11:30:54.680 2019,0.004387051
237,14.70569,Wed Jun 05 11:30:54.728 2019,0.006285697
238,14.74758,Wed Jun 05 11:30:54.769 2019,0.005066594
239,14.80044,Wed Jun 05 11:30:54.822 2019,0.005733265
240,14.86028,Wed Jun 05 11:30:54.882 2019,0.005230762
241,14.93808,Wed Jun 05 11:30:54.960 2019,0.005217365
242,14.97996,Wed Jun 05 11:30:55.002 2019,0.005599938
243,15.04678,Wed Jun 05 11:30:55.069 2019,0.005533383
244,15.09964,Wed Jun 05 11:30:55.122 2019,0.007466576
245,15.17245,Wed Jun 05 11:30:55.194 2019,0.004399912
246,15.2253,Wed Jun 05 11:30:55.247 2019,0.004239965
247,15.27816,Wed Jun 05 11:30:55.300 2019,0.004279038
248,15.339,Wed Jun 05 11:30:55.361 2019,0.004294805
249,15.39385,Wed Jun 05 11:30:55.416 2019,0.003789471
250,15.44771,Wed Jun 05 11:30:55.470 2019,0.003854576
251,15.50855,Wed Jun 05 11:30:55.530 2019,0.004581834
252,15.5654,Wed Jun 05 11:30:55.587 2019,0.004034781
253,15.61825,Wed Jun 05 11:30:55.640 2019,0.004436372
254,15.6771,Wed Jun 05 11:30:55.699 2019,0.004879933
255,15.74392,Wed Jun 05 11:30:55.766 2019,0.004444354
256,15.79678,Wed Jun 05 11:30:55.819 2019,0.004799915
257,15.85562,Wed Jun 05 11:30:55.878 2019,0.004031952
258,15.91047,Wed Jun 05 11:30:55.932 2019,0.004218125
259,15.96333,Wed Jun 05 11:30:55.985 2019,0.003569171
260,16.06307,Wed Jun 05 11:30:56.085 2019,0.004145339
261,16.10894,Wed Jun 05 11:30:56.131 2019,0.003733237
262,16.17277,Wed Jun 05 11:30:56.195 2019,0.003263942
263,16.24558,Wed Jun 05 11:30:56.267 2019,0.004190421
264,16.31539,Wed Jun 05 11:30:56.337 2019,0.004294757
265,16.37224,Wed Jun 05 11:30:56.394 2019,0.004141222
266,16.44504,Wed Jun 05 11:30:56.467 2019,0.005999798
267,16.50987,Wed Jun 05 11:30:56.532 2019,0.002879985
268,16.5717,Wed Jun 05 11:30:56.594 2019,0.002917619
269,16.63055,Wed Jun 05 11:30:56.652 2019,0.003490958
270,16.69538,Wed Jun 05 11:30:56.717 2019,0.00373339
271,16.7592,Wed Jun 05 11:30:56.781 2019,0.003866742
272,16.81705,Wed Jun 05 11:30:56.839 2019,0.00353686
273,16.88188,Wed Jun 05 11:30:56.904 2019,0.003542845
274,16.94371,Wed Jun 05 11:30:56.966 2019,0.003413286
275,16.99757,Wed Jun 05 11:30:57.019 2019,0.004266638
276,17.05442,Wed Jun 05 11:30:57.076 2019,0.003466622
277,17.09531,Wed Jun 05 11:30:57.117 2019,0.002800014
278,17.14617,Wed Jun 05 11:30:57.168 2019,0.003405128
279,17.20302,Wed Jun 05 11:30:57.225 2019,0.003418186
280,17.26485,Wed Jun 05 11:30:57.287 2019,0.003478234
281,17.32868,Wed Jun 05 11:30:57.351 2019,0.003919996
282,17.37656,Wed Jun 05 11:30:57.398 2019,0.002863112
283,17.43241,Wed Jun 05 11:30:57.454 2019,0.004452139
284,17.47429,Wed Jun 05 11:30:57.496 2019,0.0041143
285,17.55109,Wed Jun 05 11:30:57.573 2019,0.003300056
286,17.59996,Wed Jun 05 11:30:57.622 2019,0.003542888
287,17.65282,Wed Jun 05 11:30:57.675 2019,0.003111118
288,17.71266,Wed Jun 05 11:30:57.735 2019,0.002499981
289,17.76352,Wed Jun 05 11:30:57.785 2019,0.002559975
290,17.81139,Wed Jun 05 11:30:57.833 2019,0.002559934
291,17.87722,Wed Jun 05 11:30:57.899 2019,0.002338334
292,17.94204,Wed Jun 05 11:30:57.964 2019,0.004199925
293,17.9959,Wed Jun 05 11:30:58.018 2019,0.003279936
294,18.04377,Wed Jun 05 11:30:58.066 2019,0.003322971
295,18.1086,Wed Jun 05 11:30:58.130 2019,0.003542867
296,18.15846,Wed Jun 05 11:30:58.180 2019,0.005511025
297,18.20833,Wed Jun 05 11:30:58.230 2019,0.00623995
298,18.28214,Wed Jun 05 11:30:58.304 2019,0.004307678
299,18.34297,Wed Jun 05 11:30:58.365 2019,0.003248569
300,18.38586,Wed Jun 05 11:30:58.408 2019,0.002434828
301,18.45866,Wed Jun 05 11:30:58.481 2019,0.003466813
302,18.50155,Wed Jun 05 11:30:58.523 2019,0.00309793
303,18.56937,Wed Jun 05 11:30:58.591 2019,0.00335101
304,18.62621,Wed Jun 05 11:30:58.648 2019,0.004038178
305,18.67309,Wed Jun 05 11:30:58.695 2019,0.00389745
306,18.74589,Wed Jun 05 11:30:58.768 2019,0.005305394
307,18.80374,Wed Jun 05 11:30:58.826 2019,0.00497787
308,18.88153,Wed Jun 05 11:30:58.903 2019,0.00388577
309,18.96531,Wed Jun 05 11:30:58.987 2019,0.003542823
310,19.02116,Wed Jun 05 11:30:59.043 2019,0.004335485
311,19.07601,Wed Jun 05 11:30:59.098 2019,0.003902365
312,19.14383,Wed Jun 05 11:30:59.166 2019,0.003490791
313,19.18672,Wed Jun 05 11:30:59.209 2019,0.003277976
314,19.24755,Wed Jun 05 11:30:59.269 2019,0.003609198
315,19.48692,Wed Jun 05 11:30:59.509 2019,0.00329996
316,19.54376,Wed Jun 05 11:30:59.566 2019,0.002610549
317,19.59862,Wed Jun 05 11:30:59.621 2019,0.00544002
318,19.65446,Wed Jun 05 11:30:59.676 2019,0.00496844
319,19.71132,Wed Jun 05 11:30:59.733 2019,0.00544002
320,19.77215,Wed Jun 05 11:30:59.794 2019,0.005647048
321,19.83399,Wed Jun 05 11:30:59.856 2019,0.004088873
322,19.87089,Wed Jun 05 11:30:59.893 2019,0.003764699
323,19.91876,Wed Jun 05 11:30:59.941 2019,0.003542932
324,20.00154,Wed Jun 05 11:31:00.023 2019,0.00320013
325,20.05938,Wed Jun 05 11:31:00.081 2019,0.007807967
326,20.11125,Wed Jun 05 11:31:00.133 2019,0.005316215
327,20.1641,Wed Jun 05 11:31:00.186 2019,0.006877106
328,20.21896,Wed Jun 05 11:31:00.241 2019,0.008506695
329,20.2768,Wed Jun 05 11:31:00.299 2019,0.00849995
330,20.33066,Wed Jun 05 11:31:00.353 2019,0.006058454
331,20.38252,Wed Jun 05 11:31:00.404 2019,0.0079147
332,20.44037,Wed Jun 05 11:31:00.462 2019,0.00776529
333,20.49622,Wed Jun 05 11:31:00.518 2019,0.007051802
334,20.56204,Wed Jun 05 11:31:00.584 2019,0.00683073
335,20.60792,Wed Jun 05 11:31:00.630 2019,0.008867742
336,20.6538,Wed Jun 05 11:31:00.676 2019,0.00643268
337,20.72062,Wed Jun 05 11:31:00.743 2019,0.01022606
338,20.76749,Wed Jun 05 11:31:00.789 2019,0.009828426
339,20.82234,Wed Jun 05 11:31:00.844 2019,0.006261929
340,20.8762,Wed Jun 05 11:31:00.898 2019,0.003958044
341,20.93405,Wed Jun 05 11:31:00.956 2019,0.004218153
342,20.98691,Wed Jun 05 11:31:01.009 2019,0.005176456
343,21.0637,Wed Jun 05 11:31:01.086 2019,0.004558526
344,21.10359,Wed Jun 05 11:31:01.125 2019,0.003377808
345,21.16642,Wed Jun 05 11:31:01.188 2019,0.005439964
346,21.2113,Wed Jun 05 11:31:01.233 2019,0.003885805
347,21.27912,Wed Jun 05 11:31:01.301 2019,0.003082912
348,21.34495,Wed Jun 05 11:31:01.367 2019,0.00511999
349,21.40678,Wed Jun 05 11:31:01.429 2019,0.004053356
350,21.46862,Wed Jun 05 11:31:01.491 2019,0.003576598
351,21.5484,Wed Jun 05 11:31:01.570 2019,0.006025509
352,21.59229,Wed Jun 05 11:31:01.614 2019,0.004715845
353,21.65512,Wed Jun 05 11:31:01.677 2019,0.0067692
354,21.71297,Wed Jun 05 11:31:01.735 2019,0.003542867
355,21.76283,Wed Jun 05 11:31:01.785 2019,0.003200034
356,21.80671,Wed Jun 05 11:31:01.829 2019,0.00631587
357,21.86755,Wed Jun 05 11:31:01.889 2019,0.004336864
358,21.91542,Wed Jun 05 11:31:01.937 2019,0.002766146
359,21.98524,Wed Jun 05 11:31:02.007 2019,0.003127254
360,22.0381,Wed Jun 05 11:31:02.060 2019,0.003839993
361,22.08796,Wed Jun 05 11:31:02.110 2019,0.003800002
362,22.16077,Wed Jun 05 11:31:02.183 2019,0.003244534
363,22.21762,Wed Jun 05 11:31:02.240 2019,0.003103117
364,22.27247,Wed Jun 05 11:31:02.294 2019,0.003885805
365,22.33031,Wed Jun 05 11:31:02.352 2019,0.003756535
366,22.38517,Wed Jun 05 11:31:02.407 2019,0.002757463
367,22.446,Wed Jun 05 11:31:02.468 2019,0.004320086
368,22.50584,Wed Jun 05 11:31:02.528 2019,0.002710229
369,22.57267,Wed Jun 05 11:31:02.595 2019,0.005111108
370,22.63949,Wed Jun 05 11:31:02.661 2019,0.003776075
371,22.70033,Wed Jun 05 11:31:02.722 2019,0.003914917
372,22.76515,Wed Jun 05 11:31:02.787 2019,0.003907625
373,22.83895,Wed Jun 05 11:31:02.861 2019,0.002810906
374,22.8988,Wed Jun 05 11:31:02.921 2019,0.002692717
375,22.96163,Wed Jun 05 11:31:02.984 2019,0.001818182
376,23.03044,Wed Jun 05 11:31:03.052 2019,0.004499996
377,23.08131,Wed Jun 05 11:31:03.103 2019,0.003922642
378,23.15511,Wed Jun 05 11:31:03.177 2019,0.003419537
379,23.21894,Wed Jun 05 11:31:03.241 2019,0.006491516
380,23.28476,Wed Jun 05 11:31:03.307 2019,0.006251208
381,23.3446,Wed Jun 05 11:31:03.367 2019,0.004799939
382,23.40644,Wed Jun 05 11:31:03.428 2019,0.008571458
383,23.46628,Wed Jun 05 11:31:03.488 2019,0.00382605
384,23.51714,Wed Jun 05 11:31:03.539 2019,0.008139132
385,23.57399,Wed Jun 05 11:31:03.596 2019,0.007095579
387,23.67871,Wed Jun 05 11:31:03.701 2019,0.004430784
388,23.74753,Wed Jun 05 11:31:03.769 2019,0.004416031
389,23.81036,Wed Jun 05 11:31:03.832 2019,0.005251775
390,23.88416,Wed Jun 05 11:31:03.906 2019,0.005658498
391,23.95896,Wed Jun 05 11:31:03.981 2019,0.00450222
392,24.04074,Wed Jun 05 11:31:04.063 2019,0.003714161
393,24.08762,Wed Jun 05 11:31:04.110 2019,0.005316969
394,24.1724,Wed Jun 05 11:31:04.194 2019,0.004290856
395,24.21528,Wed Jun 05 11:31:04.237 2019,0.002800052
396,24.27312,Wed Jun 05 11:31:04.295 2019,0.004266546
397,24.32498,Wed Jun 05 11:31:04.347 2019,0.004182337
398,24.38083,Wed Jun 05 11:31:04.403 2019,0.003408566
399,24.43668,Wed Jun 05 11:31:04.459 2019,0.004199938
400,24.50251,Wed Jun 05 11:31:04.524 2019,0.00500862
401,24.57033,Wed Jun 05 11:31:04.592 2019,0.006040893
402,24.63715,Wed Jun 05 11:31:04.659 2019,0.003284265
403,24.69699,Wed Jun 05 11:31:04.719 2019,0.003911222
404,24.75583,Wed Jun 05 11:31:04.778 2019,0.003354914
405,24.81667,Wed Jun 05 11:31:04.839 2019,0.003520046
406,24.8785,Wed Jun 05 11:31:04.900 2019,0.003961941
407,24.93934,Wed Jun 05 11:31:04.961 2019,0.003485721
408,24.9922,Wed Jun 05 11:31:05.014 2019,0.004959922
409,25.05703,Wed Jun 05 11:31:05.079 2019,0.008842076
410,25.11487,Wed Jun 05 11:31:05.137 2019,0.003897325
411,25.16873,Wed Jun 05 11:31:05.191 2019,0.003314285
412,25.22956,Wed Jun 05 11:31:05.251 2019,0.002752053
413,25.28442,Wed Jun 05 11:31:05.306 2019,0.002799874
414,25.35324,Wed Jun 05 11:31:05.375 2019,0.005090809
415,25.4021,Wed Jun 05 11:31:05.424 2019,0.00406149
416,25.46294,Wed Jun 05 11:31:05.485 2019,0.004495313
417,25.50583,Wed Jun 05 11:31:05.528 2019,0.002713035
418,25.57065,Wed Jun 05 11:31:05.593 2019,0.003391984
419,25.62551,Wed Jun 05 11:31:05.647 2019,0.002763652
420,25.68136,Wed Jun 05 11:31:05.703 2019,0.003756495
421,25.74619,Wed Jun 05 11:31:05.768 2019,0.003675737
422,25.81001,Wed Jun 05 11:31:05.832 2019,0.002692724
423,25.84093,Wed Jun 05 11:31:05.863 2019,0.003395151
424,25.8888,Wed Jun 05 11:31:05.911 2019,0.003600025
425,25.97158,Wed Jun 05 11:31:05.993 2019,0.002874059
