Frame#,Time,Timestamp,ROI,Breathing
8438,618.1565,Mon Feb 18 12:32:23.824 2019,31.15922,15
8439,618.2323,Mon Feb 18 12:32:23.900 2019,31.1646,15
8440,618.3091,Mon Feb 18 12:32:23.977 2019,31.18625,15
8441,618.3849,Mon Feb 18 12:32:24.052 2019,31.19505,15
8442,618.4487,Mon Feb 18 12:32:24.116 2019,31.21688,15
8443,618.5095,Mon Feb 18 12:32:24.177 2019,31.23492,15
8444,618.5853,Mon Feb 18 12:32:24.253 2019,31.24106,15
8445,618.6542,Mon Feb 18 12:32:24.322 2019,31.25084,15
8446,618.7319,Mon Feb 18 12:32:24.400 2019,31.26335,15
8447,618.8018,Mon Feb 18 12:32:24.469 2019,31.31458,15
8448,618.8826,Mon Feb 18 12:32:24.550 2019,31.33582,15
8449,618.9553,Mon Feb 18 12:32:24.623 2019,31.35004,15
8450,619.0292,Mon Feb 18 12:32:24.697 2019,31.34556,16
8451,619.1069,Mon Feb 18 12:32:24.775 2019,31.33752,16
8452,619.1777,Mon Feb 18 12:32:24.845 2019,31.3348,16
8453,619.2455,Mon Feb 18 12:32:24.913 2019,31.33625,16
8454,619.3314,Mon Feb 18 12:32:24.999 2019,31.33485,16
8455,619.4022,Mon Feb 18 12:32:25.070 2019,31.34518,16
8456,619.478,Mon Feb 18 12:32:25.146 2019,31.35559,16
8457,619.5488,Mon Feb 18 12:32:25.216 2019,31.36857,16
8458,619.6226,Mon Feb 18 12:32:25.290 2019,31.35262,16
8459,619.6924,Mon Feb 18 12:32:25.360 2019,31.34526,16
8460,619.7692,Mon Feb 18 12:32:25.437 2019,31.34336,16
8461,619.839,Mon Feb 18 12:32:25.507 2019,31.347,16
8462,619.9198,Mon Feb 18 12:32:25.587 2019,31.35079,16
8463,619.9955,Mon Feb 18 12:32:25.663 2019,31.34544,16
8464,620.0773,Mon Feb 18 12:32:25.745 2019,31.3068,16
8465,620.1472,Mon Feb 18 12:32:25.815 2019,31.30286,16
8466,620.2499,Mon Feb 18 12:32:25.917 2019,31.31243,16
8467,620.3267,Mon Feb 18 12:32:25.994 2019,31.34098,16
8468,620.3985,Mon Feb 18 12:32:26.066 2019,31.35478,16
8469,620.4803,Mon Feb 18 12:32:26.148 2019,31.36123,16
8470,620.5681,Mon Feb 18 12:32:26.236 2019,31.3675,16
8471,620.6359,Mon Feb 18 12:32:26.303 2019,31.37355,16
8472,620.7166,Mon Feb 18 12:32:26.384 2019,31.3756,16
8473,620.7894,Mon Feb 18 12:32:26.457 2019,31.38142,16
8474,620.8832,Mon Feb 18 12:32:26.551 2019,31.38501,16
8475,620.972,Mon Feb 18 12:32:26.640 2019,31.38109,16
8476,621.0477,Mon Feb 18 12:32:26.715 2019,31.38474,16
8477,621.1306,Mon Feb 18 12:32:26.798 2019,31.39206,16
8478,621.2023,Mon Feb 18 12:32:26.870 2019,31.38066,16
8479,621.2881,Mon Feb 18 12:32:26.956 2019,31.39154,16
8480,621.3549,Mon Feb 18 12:32:27.023 2019,31.39101,16
8481,621.4337,Mon Feb 18 12:32:27.101 2019,31.39594,16
8482,621.5155,Mon Feb 18 12:32:27.183 2019,31.39574,16
8483,621.5903,Mon Feb 18 12:32:27.258 2019,31.39784,16
8484,621.6771,Mon Feb 18 12:32:27.345 2019,31.39209,16
8485,621.7419,Mon Feb 18 12:32:27.409 2019,31.38766,16
8486,621.8137,Mon Feb 18 12:32:27.481 2019,31.38277,16
8487,621.8915,Mon Feb 18 12:32:27.559 2019,31.38421,16
8488,621.9713,Mon Feb 18 12:32:27.639 2019,31.38622,16
8489,622.0571,Mon Feb 18 12:32:27.725 2019,31.38464,16
8490,622.1179,Mon Feb 18 12:32:27.785 2019,31.37903,16
8491,622.1907,Mon Feb 18 12:32:27.858 2019,31.38199,16
8492,622.2695,Mon Feb 18 12:32:27.937 2019,31.38797,16
8493,622.3443,Mon Feb 18 12:32:28.012 2019,31.40876,16
8494,622.4211,Mon Feb 18 12:32:28.089 2019,31.41603,16
8495,622.5019,Mon Feb 18 12:32:28.169 2019,31.42237,16
8496,622.5867,Mon Feb 18 12:32:28.254 2019,31.4233,16
8497,622.6734,Mon Feb 18 12:32:28.341 2019,31.42744,16
8498,622.7672,Mon Feb 18 12:32:28.435 2019,31.43019,16
8499,622.834,Mon Feb 18 12:32:28.502 2019,31.42533,16
8500,622.9108,Mon Feb 18 12:32:28.578 2019,31.43534,16
8501,622.9905,Mon Feb 18 12:32:28.658 2019,31.42906,16
8502,623.0693,Mon Feb 18 12:32:28.737 2019,31.42764,16
8503,623.1431,Mon Feb 18 12:32:28.811 2019,31.43304,16
8504,623.214,Mon Feb 18 12:32:28.882 2019,31.4287,16
8505,623.2808,Mon Feb 18 12:32:28.948 2019,31.42291,16
8506,623.3466,Mon Feb 18 12:32:29.014 2019,31.41992,16
8507,623.4194,Mon Feb 18 12:32:29.087 2019,31.42329,16
8508,623.4882,Mon Feb 18 12:32:29.156 2019,31.42848,16
8509,623.57,Mon Feb 18 12:32:29.238 2019,31.43645,16
8510,623.6378,Mon Feb 18 12:32:29.305 2019,31.44461,16
8511,623.7067,Mon Feb 18 12:32:29.374 2019,31.43731,16
8512,623.7775,Mon Feb 18 12:32:29.445 2019,31.44232,16
8513,623.8842,Mon Feb 18 12:32:29.552 2019,31.44403,16
8514,623.943,Mon Feb 18 12:32:29.611 2019,31.43902,16
8515,624.0208,Mon Feb 18 12:32:29.688 2019,31.44567,16
8516,624.0866,Mon Feb 18 12:32:29.754 2019,31.43407,16
8517,624.1605,Mon Feb 18 12:32:29.828 2019,31.42865,16
8518,624.2372,Mon Feb 18 12:32:29.905 2019,31.43308,16
8519,624.314,Mon Feb 18 12:32:29.982 2019,31.41297,16
8520,624.3878,Mon Feb 18 12:32:30.055 2019,31.40313,16
8521,624.4626,Mon Feb 18 12:32:30.130 2019,31.40004,16
8522,624.5234,Mon Feb 18 12:32:30.191 2019,31.37968,16
8523,624.5973,Mon Feb 18 12:32:30.265 2019,31.3707,16
8524,624.6731,Mon Feb 18 12:32:30.341 2019,31.36045,16
8525,624.7389,Mon Feb 18 12:32:30.406 2019,31.36291,16
8526,624.8227,Mon Feb 18 12:32:30.490 2019,31.36972,16
8527,624.9005,Mon Feb 18 12:32:30.568 2019,31.3597,16
8528,624.9882,Mon Feb 18 12:32:30.656 2019,31.34167,16
8529,625.074,Mon Feb 18 12:32:30.742 2019,31.31985,16
8530,625.1578,Mon Feb 18 12:32:30.825 2019,31.29475,16
8531,625.2446,Mon Feb 18 12:32:30.912 2019,31.29264,15
8532,625.3293,Mon Feb 18 12:32:30.997 2019,31.28915,15
8533,625.4021,Mon Feb 18 12:32:31.070 2019,31.28403,9
8534,625.4709,Mon Feb 18 12:32:31.139 2019,31.29274,9
8535,625.5397,Mon Feb 18 12:32:31.207 2019,31.29165,9
8536,625.6196,Mon Feb 18 12:32:31.287 2019,31.2913,9
8537,625.6874,Mon Feb 18 12:32:31.355 2019,31.28446,9
8538,625.7672,Mon Feb 18 12:32:31.435 2019,31.28292,10
8539,625.8409,Mon Feb 18 12:32:31.509 2019,31.30586,10
8540,625.9188,Mon Feb 18 12:32:31.586 2019,31.32001,10
8541,625.9926,Mon Feb 18 12:32:31.660 2019,31.31704,10
8542,626.0703,Mon Feb 18 12:32:31.738 2019,31.31967,10
8543,626.1481,Mon Feb 18 12:32:31.816 2019,31.31859,10
8544,626.2159,Mon Feb 18 12:32:31.884 2019,31.30463,10
8545,626.2908,Mon Feb 18 12:32:31.958 2019,31.30207,10
8546,626.3835,Mon Feb 18 12:32:32.051 2019,31.31052,10
8547,626.4464,Mon Feb 18 12:32:32.114 2019,31.3137,10
8548,626.5151,Mon Feb 18 12:32:32.183 2019,31.30617,10
8549,626.59,Mon Feb 18 12:32:32.258 2019,31.29557,10
8550,626.6558,Mon Feb 18 12:32:32.323 2019,31.30012,10
8551,626.7266,Mon Feb 18 12:32:32.394 2019,31.30899,10
8552,626.7994,Mon Feb 18 12:32:32.467 2019,31.30919,10
8553,626.8662,Mon Feb 18 12:32:32.534 2019,31.30452,10
8554,626.938,Mon Feb 18 12:32:32.606 2019,31.30994,10
8555,627.0078,Mon Feb 18 12:32:32.675 2019,31.30661,10
8556,627.0906,Mon Feb 18 12:32:32.758 2019,31.32525,10
8557,627.1724,Mon Feb 18 12:32:32.840 2019,31.32984,10
8558,627.2601,Mon Feb 18 12:32:32.928 2019,31.32444,10
8559,627.3389,Mon Feb 18 12:32:33.007 2019,31.32203,10
8560,627.4337,Mon Feb 18 12:32:33.101 2019,31.32509,3
8561,627.5204,Mon Feb 18 12:32:33.188 2019,31.32454,3
8562,627.5933,Mon Feb 18 12:32:33.261 2019,31.34356,3
8563,627.6721,Mon Feb 18 12:32:33.340 2019,31.33375,3
8564,627.7479,Mon Feb 18 12:32:33.415 2019,31.31984,3
8565,627.8297,Mon Feb 18 12:32:33.497 2019,31.31137,4
8566,627.9064,Mon Feb 18 12:32:33.574 2019,31.29342,4
8567,627.9842,Mon Feb 18 12:32:33.652 2019,31.28534,4
8568,628.056,Mon Feb 18 12:32:33.724 2019,31.28759,4
8569,628.1248,Mon Feb 18 12:32:33.792 2019,31.27333,5
8570,628.1967,Mon Feb 18 12:32:33.864 2019,31.2732,5
8571,628.2684,Mon Feb 18 12:32:33.936 2019,31.27565,5
8572,628.3363,Mon Feb 18 12:32:34.004 2019,31.27088,5
8573,628.4141,Mon Feb 18 12:32:34.082 2019,31.23227,5
8574,628.4839,Mon Feb 18 12:32:34.151 2019,31.22058,5
8575,628.5527,Mon Feb 18 12:32:34.220 2019,31.20669,5
8576,628.6415,Mon Feb 18 12:32:34.309 2019,31.21312,5
8577,628.7123,Mon Feb 18 12:32:34.380 2019,31.21577,5
8578,628.7821,Mon Feb 18 12:32:34.450 2019,31.21659,5
8579,628.8569,Mon Feb 18 12:32:34.524 2019,31.23056,5
8580,628.9267,Mon Feb 18 12:32:34.594 2019,31.23619,5
8581,628.9975,Mon Feb 18 12:32:34.665 2019,31.25304,5
8582,629.0723,Mon Feb 18 12:32:34.740 2019,31.27603,5
8583,629.1431,Mon Feb 18 12:32:34.811 2019,31.28458,5
8584,629.2289,Mon Feb 18 12:32:34.896 2019,31.30355,5
8585,629.3017,Mon Feb 18 12:32:34.969 2019,31.32249,5
8586,629.3825,Mon Feb 18 12:32:35.050 2019,31.3302,5
8587,629.4453,Mon Feb 18 12:32:35.113 2019,31.32209,5
8588,629.5121,Mon Feb 18 12:32:35.180 2019,31.3285,5
8589,629.5869,Mon Feb 18 12:32:35.255 2019,31.33771,5
8590,629.6807,Mon Feb 18 12:32:35.348 2019,31.32126,5
8591,629.7665,Mon Feb 18 12:32:35.434 2019,31.33144,5
8592,629.8433,Mon Feb 18 12:32:35.511 2019,31.31469,5
8593,629.931,Mon Feb 18 12:32:35.599 2019,31.30771,5
8594,630.0148,Mon Feb 18 12:32:35.682 2019,31.29981,5
8595,630.0836,Mon Feb 18 12:32:35.751 2019,31.2808,5
8596,630.1514,Mon Feb 18 12:32:35.819 2019,31.27601,5
8597,630.2312,Mon Feb 18 12:32:35.899 2019,31.28097,5
8598,630.298,Mon Feb 18 12:32:35.966 2019,31.28398,5
8599,630.3788,Mon Feb 18 12:32:36.046 2019,31.2778,5
8600,630.4467,Mon Feb 18 12:32:36.114 2019,31.27951,5
8601,630.5234,Mon Feb 18 12:32:36.191 2019,31.28433,5
8602,630.5892,Mon Feb 18 12:32:36.257 2019,31.2909,5
8603,630.665,Mon Feb 18 12:32:36.333 2019,31.29646,5
8604,630.7358,Mon Feb 18 12:32:36.403 2019,31.29892,5
8605,630.8077,Mon Feb 18 12:32:36.475 2019,31.30119,5
8606,630.8815,Mon Feb 18 12:32:36.549 2019,31.29786,5
8607,630.9453,Mon Feb 18 12:32:36.613 2019,31.2938,5
8608,631.0141,Mon Feb 18 12:32:36.682 2019,31.29314,5
8609,631.0889,Mon Feb 18 12:32:36.756 2019,31.29674,5
8610,631.1697,Mon Feb 18 12:32:36.837 2019,31.29029,5
8611,631.2455,Mon Feb 18 12:32:36.913 2019,31.29104,5
8612,631.3123,Mon Feb 18 12:32:36.980 2019,31.27947,5
8613,631.3921,Mon Feb 18 12:32:37.060 2019,31.2814,5
8614,631.4699,Mon Feb 18 12:32:37.137 2019,31.27156,5
8615,631.5357,Mon Feb 18 12:32:37.203 2019,31.25187,5
8616,631.6125,Mon Feb 18 12:32:37.280 2019,31.24019,5
8617,631.6853,Mon Feb 18 12:32:37.353 2019,31.24705,5
8618,631.7611,Mon Feb 18 12:32:37.429 2019,31.24426,5
8619,631.8339,Mon Feb 18 12:32:37.501 2019,31.2302,5
8620,631.9077,Mon Feb 18 12:32:37.575 2019,31.23061,5
8621,631.9785,Mon Feb 18 12:32:37.646 2019,31.22255,5
8622,632.0653,Mon Feb 18 12:32:37.733 2019,31.21376,5
8623,632.169,Mon Feb 18 12:32:37.837 2019,31.20968,5
8624,632.2588,Mon Feb 18 12:32:37.926 2019,31.20251,5
8625,632.3296,Mon Feb 18 12:32:37.997 2019,31.20524,5
8626,632.4064,Mon Feb 18 12:32:38.074 2019,31.23859,5
8627,632.4902,Mon Feb 18 12:32:38.158 2019,31.2401,5
8628,632.567,Mon Feb 18 12:32:38.235 2019,31.25285,5
8629,632.6478,Mon Feb 18 12:32:38.315 2019,31.26781,5
8630,632.7206,Mon Feb 18 12:32:38.388 2019,31.2838,5
8631,632.7944,Mon Feb 18 12:32:38.462 2019,31.29592,5
8632,632.8821,Mon Feb 18 12:32:38.550 2019,31.30569,5
8633,632.941,Mon Feb 18 12:32:38.609 2019,31.28012,5
8634,633.0217,Mon Feb 18 12:32:38.689 2019,31.31037,5
8635,633.0876,Mon Feb 18 12:32:38.755 2019,31.30737,5
8636,633.1584,Mon Feb 18 12:32:38.826 2019,31.30494,5
8637,633.2312,Mon Feb 18 12:32:38.899 2019,31.28992,5
8638,633.303,Mon Feb 18 12:32:38.971 2019,31.28779,5
8639,633.3778,Mon Feb 18 12:32:39.045 2019,31.3005,5
8640,633.4426,Mon Feb 18 12:32:39.110 2019,31.28638,5
8641,633.5115,Mon Feb 18 12:32:39.179 2019,31.30409,5
8642,633.5823,Mon Feb 18 12:32:39.250 2019,31.30452,5
8643,633.6401,Mon Feb 18 12:32:39.308 2019,31.31963,5
8644,633.7189,Mon Feb 18 12:32:39.386 2019,31.32367,5
8645,633.7977,Mon Feb 18 12:32:39.465 2019,31.3218,5
8646,633.8685,Mon Feb 18 12:32:39.536 2019,31.33274,5
8647,633.9333,Mon Feb 18 12:32:39.601 2019,31.31875,5
8648,634.0111,Mon Feb 18 12:32:39.679 2019,31.32243,5
8649,634.0839,Mon Feb 18 12:32:39.751 2019,31.33908,5
8650,634.1547,Mon Feb 18 12:32:39.822 2019,31.34685,5
8651,634.2225,Mon Feb 18 12:32:39.890 2019,31.35743,5
8652,634.2874,Mon Feb 18 12:32:39.955 2019,31.36586,5
8653,634.3712,Mon Feb 18 12:32:40.039 2019,31.37511,5
8654,634.434,Mon Feb 18 12:32:40.102 2019,31.3745,5
8655,634.5108,Mon Feb 18 12:32:40.178 2019,31.37865,5
8656,634.6025,Mon Feb 18 12:32:40.270 2019,31.36934,5
8657,634.6873,Mon Feb 18 12:32:40.355 2019,31.36683,5
8658,634.7781,Mon Feb 18 12:32:40.446 2019,31.34584,5
8659,634.8608,Mon Feb 18 12:32:40.528 2019,31.34882,5
8660,634.9376,Mon Feb 18 12:32:40.605 2019,31.33796,5
8661,635.0194,Mon Feb 18 12:32:40.687 2019,31.35731,5
8662,635.0823,Mon Feb 18 12:32:40.750 2019,31.35664,5
8663,635.162,Mon Feb 18 12:32:40.830 2019,31.34414,5
8664,635.2308,Mon Feb 18 12:32:40.898 2019,31.35586,5
8665,635.3016,Mon Feb 18 12:32:40.969 2019,31.32821,5
8666,635.3854,Mon Feb 18 12:32:41.053 2019,31.32784,5
8667,635.4603,Mon Feb 18 12:32:41.128 2019,31.3373,5
8668,635.5291,Mon Feb 18 12:32:41.197 2019,31.3345,5
8669,635.6118,Mon Feb 18 12:32:41.279 2019,31.32753,5
8670,635.6876,Mon Feb 18 12:32:41.355 2019,31.33438,5
8671,635.7704,Mon Feb 18 12:32:41.438 2019,31.36465,5
8672,635.8442,Mon Feb 18 12:32:41.512 2019,31.38217,4
8673,635.918,Mon Feb 18 12:32:41.586 2019,31.41276,4
8674,635.9948,Mon Feb 18 12:32:41.662 2019,31.4248,4
8675,636.0726,Mon Feb 18 12:32:41.740 2019,31.43197,4
8676,636.1454,Mon Feb 18 12:32:41.813 2019,31.43317,3
8677,636.2222,Mon Feb 18 12:32:41.890 2019,31.42251,3
8678,636.296,Mon Feb 18 12:32:41.964 2019,31.44206,3
8679,636.3738,Mon Feb 18 12:32:42.041 2019,31.46502,3
8680,636.4466,Mon Feb 18 12:32:42.114 2019,31.45294,3
8681,636.5184,Mon Feb 18 12:32:42.186 2019,31.47983,3
8682,636.5902,Mon Feb 18 12:32:42.258 2019,31.48521,3
8683,636.668,Mon Feb 18 12:32:42.336 2019,31.49699,3
8684,636.7358,Mon Feb 18 12:32:42.403 2019,31.51011,3
8685,636.8057,Mon Feb 18 12:32:42.473 2019,31.50756,3
8686,636.8824,Mon Feb 18 12:32:42.550 2019,31.49242,3
8687,636.9742,Mon Feb 18 12:32:42.642 2019,31.49781,3
8688,637.0729,Mon Feb 18 12:32:42.740 2019,31.4934,3
8689,637.1697,Mon Feb 18 12:32:42.837 2019,31.46283,3
8690,637.2554,Mon Feb 18 12:32:42.923 2019,31.46495,3
8691,637.3512,Mon Feb 18 12:32:43.019 2019,31.47493,3
8692,637.428,Mon Feb 18 12:32:43.096 2019,31.47124,3
8693,637.5048,Mon Feb 18 12:32:43.172 2019,31.49352,3
8694,637.5886,Mon Feb 18 12:32:43.256 2019,31.49573,3
8695,637.6674,Mon Feb 18 12:32:43.335 2019,31.4514,3
8696,637.7471,Mon Feb 18 12:32:43.415 2019,31.45667,3
8697,637.8149,Mon Feb 18 12:32:43.483 2019,31.44686,3
8698,637.8997,Mon Feb 18 12:32:43.567 2019,31.42524,3
8699,637.9795,Mon Feb 18 12:32:43.647 2019,31.43844,3
8700,638.0633,Mon Feb 18 12:32:43.731 2019,31.41028,3
8701,638.1161,Mon Feb 18 12:32:43.784 2019,31.3988,3
8702,638.1879,Mon Feb 18 12:32:43.856 2019,31.41925,8
8703,638.2628,Mon Feb 18 12:32:43.930 2019,31.40348,8
8704,638.3356,Mon Feb 18 12:32:44.003 2019,31.38972,8
8705,638.4133,Mon Feb 18 12:32:44.081 2019,31.38453,8
8706,638.4882,Mon Feb 18 12:32:44.156 2019,31.36187,8
8707,638.558,Mon Feb 18 12:32:44.226 2019,31.35881,8
8708,638.6357,Mon Feb 18 12:32:44.303 2019,31.34446,8
8709,638.7145,Mon Feb 18 12:32:44.382 2019,31.33789,8
8710,638.7874,Mon Feb 18 12:32:44.455 2019,31.34605,8
8711,638.8911,Mon Feb 18 12:32:44.559 2019,31.34115,8
8712,638.9539,Mon Feb 18 12:32:44.621 2019,31.33211,8
8713,639.0327,Mon Feb 18 12:32:44.700 2019,31.34424,8
8714,639.1065,Mon Feb 18 12:32:44.774 2019,31.34779,8
8715,639.1753,Mon Feb 18 12:32:44.843 2019,31.35932,8
8716,639.2481,Mon Feb 18 12:32:44.916 2019,31.36333,8
8717,639.3149,Mon Feb 18 12:32:44.983 2019,31.38106,8
8718,639.3947,Mon Feb 18 12:32:45.062 2019,31.39944,8
8719,639.4745,Mon Feb 18 12:32:45.142 2019,31.43332,8
8720,639.5623,Mon Feb 18 12:32:45.230 2019,31.43962,8
8721,639.665,Mon Feb 18 12:32:45.333 2019,31.46049,8
8722,639.7378,Mon Feb 18 12:32:45.405 2019,31.46434,8
8723,639.8136,Mon Feb 18 12:32:45.481 2019,31.46472,8
8724,639.8984,Mon Feb 18 12:32:45.566 2019,31.46659,8
8725,639.9732,Mon Feb 18 12:32:45.641 2019,31.47001,8
8726,640.047,Mon Feb 18 12:32:45.715 2019,31.46031,8
8727,640.1048,Mon Feb 18 12:32:45.772 2019,31.4439,8
8728,640.1707,Mon Feb 18 12:32:45.838 2019,31.43836,8
8729,640.2405,Mon Feb 18 12:32:45.908 2019,31.43304,8
8730,640.3163,Mon Feb 18 12:32:45.984 2019,31.43025,8
8731,640.3821,Mon Feb 18 12:32:46.050 2019,31.43832,8
8732,640.4519,Mon Feb 18 12:32:46.119 2019,31.43762,8
8733,640.5227,Mon Feb 18 12:32:46.190 2019,31.44519,8
8734,640.5905,Mon Feb 18 12:32:46.258 2019,31.45082,8
8735,640.6683,Mon Feb 18 12:32:46.336 2019,31.45481,8
8736,640.7371,Mon Feb 18 12:32:46.405 2019,31.45169,8
8737,640.8109,Mon Feb 18 12:32:46.479 2019,31.44179,8
8738,640.8897,Mon Feb 18 12:32:46.557 2019,31.4488,8
8739,640.9695,Mon Feb 18 12:32:46.637 2019,31.46037,8
8740,641.0433,Mon Feb 18 12:32:46.711 2019,31.47006,8
8741,641.1241,Mon Feb 18 12:32:46.792 2019,31.4818,8
8742,641.1989,Mon Feb 18 12:32:46.866 2019,31.48107,8
8743,641.2737,Mon Feb 18 12:32:46.941 2019,31.47062,8
8744,641.3475,Mon Feb 18 12:32:47.015 2019,31.43886,7
8745,641.4243,Mon Feb 18 12:32:47.092 2019,31.44223,7
8746,641.4951,Mon Feb 18 12:32:47.163 2019,31.42756,7
8747,641.5699,Mon Feb 18 12:32:47.237 2019,31.41144,7
8748,641.6387,Mon Feb 18 12:32:47.306 2019,31.40515,7
8749,641.7095,Mon Feb 18 12:32:47.377 2019,31.39187,7
8750,641.7883,Mon Feb 18 12:32:47.456 2019,31.39578,7
8751,641.8811,Mon Feb 18 12:32:47.549 2019,31.37944,7
8752,641.9659,Mon Feb 18 12:32:47.633 2019,31.37097,6
8753,642.0397,Mon Feb 18 12:32:47.707 2019,31.36184,4
8754,642.1344,Mon Feb 18 12:32:47.802 2019,31.35088,3
8755,642.1982,Mon Feb 18 12:32:47.866 2019,31.34341,3
8756,642.276,Mon Feb 18 12:32:47.944 2019,31.33732,3
8757,642.3638,Mon Feb 18 12:32:48.031 2019,31.33205,3
8758,642.4366,Mon Feb 18 12:32:48.104 2019,31.33938,3
8759,642.5124,Mon Feb 18 12:32:48.180 2019,31.32367,3
8760,642.5862,Mon Feb 18 12:32:48.254 2019,31.32981,3
8761,642.665,Mon Feb 18 12:32:48.333 2019,31.34291,3
8762,642.7428,Mon Feb 18 12:32:48.410 2019,31.34408,3
8763,642.8186,Mon Feb 18 12:32:48.486 2019,31.3443,3
8764,642.8973,Mon Feb 18 12:32:48.565 2019,31.36363,3
8765,642.9712,Mon Feb 18 12:32:48.639 2019,31.37144,3
8766,643.035,Mon Feb 18 12:32:48.703 2019,31.38234,3
8767,643.1098,Mon Feb 18 12:32:48.777 2019,31.39671,3
8768,643.1836,Mon Feb 18 12:32:48.851 2019,31.39572,3
8769,643.2614,Mon Feb 18 12:32:48.929 2019,31.4116,4
8770,643.3362,Mon Feb 18 12:32:49.004 2019,31.42612,4
8771,643.414,Mon Feb 18 12:32:49.082 2019,31.41691,4
8772,643.4858,Mon Feb 18 12:32:49.153 2019,31.39665,4
8773,643.5616,Mon Feb 18 12:32:49.229 2019,31.38445,4
8774,643.6354,Mon Feb 18 12:32:49.303 2019,31.37868,4
8775,643.7102,Mon Feb 18 12:32:49.378 2019,31.3805,5
8776,643.792,Mon Feb 18 12:32:49.460 2019,31.35986,5
8777,643.8628,Mon Feb 18 12:32:49.530 2019,31.35349,5
8778,643.9406,Mon Feb 18 12:32:49.608 2019,31.3577,5
8779,644.0184,Mon Feb 18 12:32:49.686 2019,31.34916,5
8780,644.0892,Mon Feb 18 12:32:49.757 2019,31.35893,5
8781,644.164,Mon Feb 18 12:32:49.832 2019,31.36207,5
8782,644.2408,Mon Feb 18 12:32:49.908 2019,31.35641,5
8783,644.3286,Mon Feb 18 12:32:49.996 2019,31.36475,5
8784,644.4223,Mon Feb 18 12:32:50.090 2019,31.37072,5
8785,644.4951,Mon Feb 18 12:32:50.163 2019,31.3621,5
8786,644.5859,Mon Feb 18 12:32:50.253 2019,31.37146,5
8787,644.6666,Mon Feb 18 12:32:50.334 2019,31.35667,5
8788,644.7444,Mon Feb 18 12:32:50.412 2019,31.36019,5
8789,644.8272,Mon Feb 18 12:32:50.495 2019,31.35447,5
8790,644.909,Mon Feb 18 12:32:50.577 2019,31.36432,5
8791,644.9818,Mon Feb 18 12:32:50.649 2019,31.36363,5
8792,645.0666,Mon Feb 18 12:32:50.734 2019,31.35804,5
8793,645.1314,Mon Feb 18 12:32:50.799 2019,31.35576,5
8794,645.2012,Mon Feb 18 12:32:50.869 2019,31.35486,5
8795,645.27,Mon Feb 18 12:32:50.938 2019,31.31818,5
8796,645.3398,Mon Feb 18 12:32:51.007 2019,31.30778,5
8797,645.4266,Mon Feb 18 12:32:51.094 2019,31.27275,5
8798,645.4974,Mon Feb 18 12:32:51.165 2019,31.23203,5
8799,645.5642,Mon Feb 18 12:32:51.232 2019,31.2265,5
8800,645.639,Mon Feb 18 12:32:51.307 2019,31.21575,4
8801,645.7108,Mon Feb 18 12:32:51.378 2019,31.20595,4
8802,645.7787,Mon Feb 18 12:32:51.446 2019,31.20776,4
8803,645.8525,Mon Feb 18 12:32:51.520 2019,31.22024,4
8804,645.9302,Mon Feb 18 12:32:51.598 2019,31.21676,4
8805,645.9951,Mon Feb 18 12:32:51.663 2019,31.21807,4
8806,646.0689,Mon Feb 18 12:32:51.736 2019,31.19166,3
8807,646.1417,Mon Feb 18 12:32:51.809 2019,31.19168,3
8808,646.2115,Mon Feb 18 12:32:51.879 2019,31.193,3
8809,646.2853,Mon Feb 18 12:32:51.953 2019,31.20401,3
8810,646.3472,Mon Feb 18 12:32:52.015 2019,31.20792,3
8811,646.4379,Mon Feb 18 12:32:52.105 2019,31.21307,3
8812,646.5087,Mon Feb 18 12:32:52.176 2019,31.2082,3
8813,646.5825,Mon Feb 18 12:32:52.250 2019,31.19753,3
8814,646.6673,Mon Feb 18 12:32:52.335 2019,31.20597,3
8815,646.7401,Mon Feb 18 12:32:52.408 2019,31.20651,3
8816,646.8279,Mon Feb 18 12:32:52.495 2019,31.2181,3
8817,646.9106,Mon Feb 18 12:32:52.578 2019,31.21956,3
8818,646.9914,Mon Feb 18 12:32:52.659 2019,31.23704,3
8819,647.0892,Mon Feb 18 12:32:52.757 2019,31.24104,3
8820,647.156,Mon Feb 18 12:32:52.824 2019,31.2531,7
8821,647.2308,Mon Feb 18 12:32:52.898 2019,31.24515,8
8822,647.3056,Mon Feb 18 12:32:52.973 2019,31.24426,8
8823,647.3784,Mon Feb 18 12:32:53.046 2019,31.25871,8
8824,647.4532,Mon Feb 18 12:32:53.121 2019,31.25924,8
8825,647.521,Mon Feb 18 12:32:53.189 2019,31.25321,8
8826,647.5928,Mon Feb 18 12:32:53.260 2019,31.25008,8
8827,647.6626,Mon Feb 18 12:32:53.330 2019,31.24479,8
8828,647.7314,Mon Feb 18 12:32:53.399 2019,31.24381,8
8829,647.8082,Mon Feb 18 12:32:53.476 2019,31.23942,9
8830,647.882,Mon Feb 18 12:32:53.550 2019,31.24537,9
8831,647.9688,Mon Feb 18 12:32:53.636 2019,31.27172,9
8832,648.0297,Mon Feb 18 12:32:53.697 2019,31.27586,9
8833,648.1064,Mon Feb 18 12:32:53.774 2019,31.28788,9
8834,648.1873,Mon Feb 18 12:32:53.855 2019,31.28091,9
8835,648.263,Mon Feb 18 12:32:53.931 2019,31.28711,9
8836,648.3358,Mon Feb 18 12:32:54.003 2019,31.28712,9
8837,648.4096,Mon Feb 18 12:32:54.077 2019,31.28866,9
