Frame#,Time,Timestamp,Perspiration
116,6.693106,Thu May 30 14:08:30.439 2019,0.007753755
117,6.741974,Thu May 30 14:08:30.488 2019,0.006399823
118,6.797826,Thu May 30 14:08:30.544 2019,0.007152928
119,6.860657,Thu May 30 14:08:30.606 2019,0.00548566
120,6.917506,Thu May 30 14:08:30.663 2019,0.003999969
121,6.967373,Thu May 30 14:08:30.713 2019,0.00370524
122,7.007265,Thu May 30 14:08:30.753 2019,0.001900011
123,7.062119,Thu May 30 14:08:30.808 2019,0.002729393
124,7.129943,Thu May 30 14:08:30.876 2019,0.002933298
125,7.189777,Thu May 30 14:08:30.935 2019,0.003279967
126,7.244631,Thu May 30 14:08:30.990 2019,0.003140772
127,7.313447,Thu May 30 14:08:31.059 2019,0.003630665
128,7.381265,Thu May 30 14:08:31.127 2019,0.006171351
129,7.441105,Thu May 30 14:08:31.187 2019,0.004959932
130,7.509922,Thu May 30 14:08:31.256 2019,0.004600039
131,7.565772,Thu May 30 14:08:31.311 2019,0.006133309
132,7.629602,Thu May 30 14:08:31.375 2019,0.005440066
133,7.683458,Thu May 30 14:08:31.429 2019,0.005333196
134,7.730333,Thu May 30 14:08:31.476 2019,0.006400006
135,7.796157,Thu May 30 14:08:31.542 2019,0.006628657
136,7.846023,Thu May 30 14:08:31.592 2019,0.003031605
137,7.921821,Thu May 30 14:08:31.668 2019,0.003885703
138,7.969692,Thu May 30 14:08:31.715 2019,0.00353686
139,8.017564,Thu May 30 14:08:31.763 2019,0.0035201
140,8.059452,Thu May 30 14:08:31.805 2019,0.004479961
141,8.117298,Thu May 30 14:08:31.863 2019,0.003200037
142,8.157191,Thu May 30 14:08:31.903 2019,0.002400034
143,8.228002,Thu May 30 14:08:31.974 2019,0.00647624
144,8.297815,Thu May 30 14:08:32.044 2019,0.005777805
145,8.35167,Thu May 30 14:08:32.097 2019,0.00780009
146,8.407521,Thu May 30 14:08:32.153 2019,0.005866783
147,8.451406,Thu May 30 14:08:32.197 2019,0.005236437
148,8.497283,Thu May 30 14:08:32.243 2019,0.00385468
149,8.550141,Thu May 30 14:08:32.296 2019,0.003533381
150,8.611976,Thu May 30 14:08:32.358 2019,0.004145409
151,8.664842,Thu May 30 14:08:32.411 2019,0.004863991
152,8.709714,Thu May 30 14:08:32.455 2019,0.007146628
153,8.757586,Thu May 30 14:08:32.503 2019,0.008363576
154,8.826402,Thu May 30 14:08:32.572 2019,0.006704735
155,8.890232,Thu May 30 14:08:32.636 2019,0.004952317
156,8.932119,Thu May 30 14:08:32.678 2019,0.009399935
157,8.986973,Thu May 30 14:08:32.733 2019,0.005466586
158,9.044818,Thu May 30 14:08:32.791 2019,0.003800021
159,9.108647,Thu May 30 14:08:32.854 2019,0.00492295
160,9.155522,Thu May 30 14:08:32.901 2019,0.005136836
161,9.21636,Thu May 30 14:08:32.962 2019,0.007288849
162,9.259251,Thu May 30 14:08:33.005 2019,0.004479859
163,9.326066,Thu May 30 14:08:33.072 2019,0.004400049
164,9.371943,Thu May 30 14:08:33.118 2019,0.004480144
165,9.414831,Thu May 30 14:08:33.161 2019,0.008000214
166,9.491625,Thu May 30 14:08:33.237 2019,0.005504032
167,9.539495,Thu May 30 14:08:33.285 2019,0.006266712
168,9.606316,Thu May 30 14:08:33.352 2019,0.006030858
169,9.663165,Thu May 30 14:08:33.409 2019,0.007893186
170,9.733974,Thu May 30 14:08:33.480 2019,0.005200085
171,9.824734,Thu May 30 14:08:33.570 2019,0.005199958
172,9.885571,Thu May 30 14:08:33.631 2019,0.005028671
173,9.934441,Thu May 30 14:08:33.680 2019,0.004114365
174,10.01223,Thu May 30 14:08:33.758 2019,0.002933264
175,10.06509,Thu May 30 14:08:33.811 2019,0.003679894
176,10.12692,Thu May 30 14:08:33.873 2019,0.003692219
177,10.20372,Thu May 30 14:08:33.949 2019,0.00458647
178,10.25159,Thu May 30 14:08:33.997 2019,0.004046957
179,10.30046,Thu May 30 14:08:34.046 2019,0.003999878
180,10.34933,Thu May 30 14:08:34.095 2019,0.004141097
181,10.41815,Thu May 30 14:08:34.164 2019,0.00494532
182,10.47001,Thu May 30 14:08:34.216 2019,0.004666575
183,10.52087,Thu May 30 14:08:34.267 2019,0.004508964
184,10.56974,Thu May 30 14:08:34.315 2019,0.004228525
185,10.6216,Thu May 30 14:08:34.367 2019,0.004914271
186,10.67247,Thu May 30 14:08:34.418 2019,0.005292292
187,10.72433,Thu May 30 14:08:34.470 2019,0.004444479
188,10.75824,Thu May 30 14:08:34.504 2019,0.006720002
189,10.81608,Thu May 30 14:08:34.562 2019,0.003200146
190,10.85498,Thu May 30 14:08:34.601 2019,0.003200146
191,10.91582,Thu May 30 14:08:34.662 2019,0.002971499
192,10.96169,Thu May 30 14:08:34.707 2019,0.003446265
193,11.01455,Thu May 30 14:08:34.760 2019,0.003466673
194,11.05644,Thu May 30 14:08:34.802 2019,0.003576491
195,11.1073,Thu May 30 14:08:34.853 2019,0.006153729
196,11.15717,Thu May 30 14:08:34.903 2019,0.005199882
197,11.20804,Thu May 30 14:08:34.954 2019,0.005169186
198,11.25291,Thu May 30 14:08:34.999 2019,0.004088975
199,11.31575,Thu May 30 14:08:35.061 2019,0.003555617
200,11.35564,Thu May 30 14:08:35.101 2019,0.00406156
201,11.41947,Thu May 30 14:08:35.165 2019,0.003839993
202,11.46335,Thu May 30 14:08:35.209 2019,0.00199999
203,11.51721,Thu May 30 14:08:35.263 2019,0.003359879
204,11.5571,Thu May 30 14:08:35.303 2019,0.003360032
205,11.60497,Thu May 30 14:08:35.351 2019,0.00288001
206,11.64586,Thu May 30 14:08:35.392 2019,0.003199968
207,11.70171,Thu May 30 14:08:35.447 2019,0.003885761
208,11.75457,Thu May 30 14:08:35.500 2019,0.004685667
209,11.81142,Thu May 30 14:08:35.557 2019,0.004869589
210,11.8553,Thu May 30 14:08:35.601 2019,0.00566161
211,11.90916,Thu May 30 14:08:35.655 2019,0.004266625
212,11.96202,Thu May 30 14:08:35.708 2019,0.00442348
213,12.01288,Thu May 30 14:08:35.759 2019,0.00406156
214,12.06574,Thu May 30 14:08:35.811 2019,0.004228656
215,12.12957,Thu May 30 14:08:35.875 2019,0.004559873
216,12.1934,Thu May 30 14:08:35.939 2019,0.003919905
217,12.24327,Thu May 30 14:08:35.989 2019,0.004042001
218,12.31109,Thu May 30 14:08:36.057 2019,0.003885674
219,12.35297,Thu May 30 14:08:36.099 2019,0.00443069
220,12.44174,Thu May 30 14:08:36.187 2019,0.005199933
221,12.51454,Thu May 30 14:08:36.260 2019,0.005552872
222,12.55643,Thu May 30 14:08:36.302 2019,0.00406149
223,12.6033,Thu May 30 14:08:36.349 2019,0.004517674
224,12.66913,Thu May 30 14:08:36.415 2019,0.003266727
225,12.72498,Thu May 30 14:08:36.471 2019,0.003446171
226,12.76587,Thu May 30 14:08:36.512 2019,0.003200039
227,12.82571,Thu May 30 14:08:36.571 2019,0.004480042
228,12.85762,Thu May 30 14:08:36.603 2019,0.005028605
229,12.92544,Thu May 30 14:08:36.671 2019,0.003323088
230,12.97032,Thu May 30 14:08:36.716 2019,0.003500008
231,13.02318,Thu May 30 14:08:36.769 2019,0.003952907
232,13.08103,Thu May 30 14:08:36.827 2019,0.001866667
233,13.1279,Thu May 30 14:08:36.874 2019,0.002666653
234,13.19572,Thu May 30 14:08:36.941 2019,0.003482351
235,13.24958,Thu May 30 14:08:36.995 2019,0.005557908
236,13.30543,Thu May 30 14:08:37.051 2019,0.00434286
237,13.35828,Thu May 30 14:08:37.104 2019,0.002133329
238,13.42311,Thu May 30 14:08:37.169 2019,0.002285732
239,13.48195,Thu May 30 14:08:37.228 2019,0.002500057
240,13.54179,Thu May 30 14:08:37.288 2019,0.002800052
241,13.59166,Thu May 30 14:08:37.337 2019,0.001900087
242,13.64253,Thu May 30 14:08:37.388 2019,0.001920047
243,13.71234,Thu May 30 14:08:37.458 2019,0.002666789
244,13.75223,Thu May 30 14:08:37.498 2019,0.00247284
245,13.8031,Thu May 30 14:08:37.549 2019,0.005200131
246,13.84897,Thu May 30 14:08:37.595 2019,0.003733436
247,13.90981,Thu May 30 14:08:37.656 2019,0.003076993
248,13.95669,Thu May 30 14:08:37.702 2019,0.002560056
249,14.00655,Thu May 30 14:08:37.752 2019,0.003200065
250,14.04445,Thu May 30 14:08:37.790 2019,0.003885892
251,14.08833,Thu May 30 14:08:37.834 2019,0.004072914
252,14.15715,Thu May 30 14:08:37.903 2019,0.003733403
253,14.21599,Thu May 30 14:08:37.962 2019,0.002133261
254,14.25289,Thu May 30 14:08:37.999 2019,0.003345275
255,14.30974,Thu May 30 14:08:38.055 2019,0.003039926
256,14.34964,Thu May 30 14:08:38.095 2019,0.002971434
257,14.40349,Thu May 30 14:08:38.149 2019,0.002285666
258,14.48926,Thu May 30 14:08:38.235 2019,0.00329996
259,14.55309,Thu May 30 14:08:38.299 2019,0.002036318
260,14.60595,Thu May 30 14:08:38.352 2019,0.002079943
261,14.64884,Thu May 30 14:08:38.395 2019,0.003799945
262,14.72663,Thu May 30 14:08:38.472 2019,0.003636225
263,14.78847,Thu May 30 14:08:38.534 2019,0.004061443
264,14.85927,Thu May 30 14:08:38.605 2019,0.004457064
265,14.91213,Thu May 30 14:08:38.658 2019,0.005333374
266,14.96499,Thu May 30 14:08:38.711 2019,0.003866717
267,15.02084,Thu May 30 14:08:38.767 2019,0.005000114
268,15.08766,Thu May 30 14:08:38.833 2019,0.004363781
269,15.13753,Thu May 30 14:08:38.883 2019,0.003040048
270,15.21133,Thu May 30 14:08:38.957 2019,0.002800052
271,15.2592,Thu May 30 14:08:39.005 2019,0.002800052
272,15.32104,Thu May 30 14:08:39.067 2019,0.002133363
273,15.37489,Thu May 30 14:08:39.121 2019,0.002133363
274,15.42376,Thu May 30 14:08:39.169 2019,0.002999966
275,15.49158,Thu May 30 14:08:39.237 2019,0.003300056
276,15.52749,Thu May 30 14:08:39.273 2019,0.002560097
277,15.59431,Thu May 30 14:08:39.340 2019,0.001600073
278,15.65016,Thu May 30 14:08:39.396 2019,0.001600026
279,15.71598,Thu May 30 14:08:39.462 2019,0.001600039
280,15.76385,Thu May 30 14:08:39.510 2019,0.009759959
281,15.82369,Thu May 30 14:08:39.569 2019,0.009599917
282,15.87256,Thu May 30 14:08:39.618 2019,0.007272811
283,15.92143,Thu May 30 14:08:39.667 2019,0.004800009
284,15.96831,Thu May 30 14:08:39.714 2019,0.004399998
285,16.02117,Thu May 30 14:08:39.767 2019,0.003200057
286,16.08699,Thu May 30 14:08:39.833 2019,0.003200039
287,16.12888,Thu May 30 14:08:39.875 2019,0.003368479
288,16.17176,Thu May 30 14:08:39.917 2019,0.002434828
289,16.22163,Thu May 30 14:08:39.967 2019,0.002707605
290,16.27249,Thu May 30 14:08:40.018 2019,0.00194275
291,16.33034,Thu May 30 14:08:40.076 2019,0.002133194
292,16.38619,Thu May 30 14:08:40.132 2019,0.002133228
293,16.43806,Thu May 30 14:08:40.184 2019,0.001999863
294,16.4929,Thu May 30 14:08:40.239 2019,0.002472729
295,16.55973,Thu May 30 14:08:40.305 2019,0.002285623
296,16.6056,Thu May 30 14:08:40.351 2019,0.002199872
297,16.65946,Thu May 30 14:08:40.405 2019,0.002285601
298,16.73127,Thu May 30 14:08:40.477 2019,0.00159987
299,16.78512,Thu May 30 14:08:40.531 2019,0.002399957
300,16.83798,Thu May 30 14:08:40.584 2019,0.003323018
301,16.89084,Thu May 30 14:08:40.637 2019,0.005527359
302,16.93772,Thu May 30 14:08:40.683 2019,0.003839993
303,16.98958,Thu May 30 14:08:40.735 2019,0.004266785
304,17.03246,Thu May 30 14:08:40.778 2019,0.00504622
305,17.07236,Thu May 30 14:08:40.818 2019,0.004800089
306,17.12222,Thu May 30 14:08:40.868 2019,0.002036374
307,17.16511,Thu May 30 14:08:40.911 2019,0.002338522
308,17.23193,Thu May 30 14:08:40.978 2019,0.004622162
309,17.28479,Thu May 30 14:08:41.031 2019,0.002909169
310,17.34762,Thu May 30 14:08:41.093 2019,0.005538504
311,17.4294,Thu May 30 14:08:41.175 2019,0.005828599
312,17.49223,Thu May 30 14:08:41.238 2019,0.004586693
313,17.56703,Thu May 30 14:08:41.313 2019,0.003482369
314,17.63086,Thu May 30 14:08:41.377 2019,0.004800002
315,17.69669,Thu May 30 14:08:41.442 2019,0.003733443
316,17.74855,Thu May 30 14:08:41.494 2019,0.003200096
317,17.8054,Thu May 30 14:08:41.551 2019,0.0035201
318,17.85726,Thu May 30 14:08:41.603 2019,0.00480022
319,17.92308,Thu May 30 14:08:41.669 2019,0.002133397
320,17.96497,Thu May 30 14:08:41.711 2019,0.001600035
321,18.01883,Thu May 30 14:08:41.765 2019,0.00159987
322,18.07268,Thu May 30 14:08:41.818 2019,0.002799976
323,18.11656,Thu May 30 14:08:41.862 2019,0.004053193
324,18.15347,Thu May 30 14:08:41.899 2019,0.00309997
325,18.2133,Thu May 30 14:08:41.959 2019,0.003031493
326,18.27414,Thu May 30 14:08:42.020 2019,0.002628408
327,18.32999,Thu May 30 14:08:42.076 2019,0.002472563
329,18.42673,Thu May 30 14:08:42.172 2019,0.002338287
330,18.48259,Thu May 30 14:08:42.228 2019,0.002707441
331,18.5514,Thu May 30 14:08:42.297 2019,0.002981733
333,18.64615,Thu May 30 14:08:42.392 2019,0.002358003
334,18.703,Thu May 30 14:08:42.449 2019,0.002285761
335,18.74987,Thu May 30 14:08:42.496 2019,0.003288972
336,18.83065,Thu May 30 14:08:42.576 2019,0.004100111
337,18.90047,Thu May 30 14:08:42.646 2019,0.005634921
338,18.95732,Thu May 30 14:08:42.703 2019,0.003840039
339,19.01317,Thu May 30 14:08:42.759 2019,0.005066661
340,19.05406,Thu May 30 14:08:42.800 2019,0.004533388
341,19.10193,Thu May 30 14:08:42.848 2019,0.003999903
342,19.1498,Thu May 30 14:08:42.896 2019,0.005599929
343,19.21363,Thu May 30 14:08:42.959 2019,0.004053214
344,19.2625,Thu May 30 14:08:43.008 2019,0.003626487
345,19.31336,Thu May 30 14:08:43.059 2019,0.003626487
346,19.36522,Thu May 30 14:08:43.111 2019,0.005257013
347,19.42307,Thu May 30 14:08:43.169 2019,0.003866538
348,19.47892,Thu May 30 14:08:43.225 2019,0.00309319
349,19.53776,Thu May 30 14:08:43.283 2019,0.005599768
350,19.5976,Thu May 30 14:08:43.343 2019,0.00383981
351,19.65146,Thu May 30 14:08:43.397 2019,0.004228482
352,19.7093,Thu May 30 14:08:43.455 2019,0.004799884
353,19.76416,Thu May 30 14:08:43.510 2019,0.005236326
354,19.82998,Thu May 30 14:08:43.576 2019,0.005155419
355,19.90179,Thu May 30 14:08:43.648 2019,0.005279814
356,19.96163,Thu May 30 14:08:43.707 2019,0.003999908
357,20.03144,Thu May 30 14:08:43.777 2019,0.005371326
358,20.09128,Thu May 30 14:08:43.837 2019,0.004685711
359,20.16608,Thu May 30 14:08:43.912 2019,0.005028562
360,20.22892,Thu May 30 14:08:43.975 2019,0.004099902
361,20.28676,Thu May 30 14:08:44.032 2019,0.003799869
362,20.32865,Thu May 30 14:08:44.074 2019,0.002799848
363,20.37153,Thu May 30 14:08:44.117 2019,0.002799899
364,20.43636,Thu May 30 14:08:44.182 2019,0.003199943
365,20.48822,Thu May 30 14:08:44.234 2019,0.005000038
366,20.53809,Thu May 30 14:08:44.284 2019,0.004072636
367,20.60391,Thu May 30 14:08:44.350 2019,0.003555583
368,20.65877,Thu May 30 14:08:44.404 2019,0.003799945
369,20.71861,Thu May 30 14:08:44.464 2019,0.003555481
370,20.76847,Thu May 30 14:08:44.514 2019,0.00290903
371,20.82233,Thu May 30 14:08:44.568 2019,0.002800052
373,20.93004,Thu May 30 14:08:44.676 2019,0.002799925
374,20.97592,Thu May 30 14:08:44.722 2019,0.002239899
375,21.02778,Thu May 30 14:08:44.774 2019,0.003542736
376,21.08263,Thu May 30 14:08:44.828 2019,0.0030769
377,21.12053,Thu May 30 14:08:44.866 2019,0.002240001
378,21.19533,Thu May 30 14:08:44.941 2019,0.002628539
379,21.23323,Thu May 30 14:08:44.979 2019,0.004319923
380,21.29606,Thu May 30 14:08:45.042 2019,0.004799915
381,21.33895,Thu May 30 14:08:45.085 2019,0.004342881
382,21.38881,Thu May 30 14:08:45.135 2019,0.00399998
383,21.43868,Thu May 30 14:08:45.184 2019,0.003199943
384,21.49952,Thu May 30 14:08:45.245 2019,0.002799874
385,21.54939,Thu May 30 14:08:45.295 2019,0.002285645
386,21.61321,Thu May 30 14:08:45.359 2019,0.002857012
387,21.67006,Thu May 30 14:08:45.416 2019,0.003999783
388,21.73389,Thu May 30 14:08:45.480 2019,0.00363628
389,21.79473,Thu May 30 14:08:45.540 2019,0.005700089
390,21.84958,Thu May 30 14:08:45.595 2019,0.004800016
391,21.91042,Thu May 30 14:08:45.656 2019,0.003519978
392,21.95829,Thu May 30 14:08:45.704 2019,0.002953747
393,22.02112,Thu May 30 14:08:45.767 2019,0.005546554
394,22.09293,Thu May 30 14:08:45.839 2019,0.00468558
395,22.14978,Thu May 30 14:08:45.896 2019,0.005599929
396,22.22059,Thu May 30 14:08:45.966 2019,0.004061607
397,22.26447,Thu May 30 14:08:46.010 2019,0.004914467
398,22.3652,Thu May 30 14:08:46.111 2019,0.002560117
399,22.42704,Thu May 30 14:08:46.173 2019,0.002933468
400,22.48987,Thu May 30 14:08:46.236 2019,0.002707816
401,22.53375,Thu May 30 14:08:46.279 2019,0.005653328
402,22.59958,Thu May 30 14:08:46.345 2019,0.004133319
403,22.65643,Thu May 30 14:08:46.402 2019,0.003022293
404,22.73023,Thu May 30 14:08:46.476 2019,0.005155521
405,22.79506,Thu May 30 14:08:46.541 2019,0.003314307
406,22.83894,Thu May 30 14:08:46.585 2019,0.0025
407,22.90077,Thu May 30 14:08:46.646 2019,0.003555413
408,22.95363,Thu May 30 14:08:46.699 2019,0.002628365
409,23.01048,Thu May 30 14:08:46.756 2019,0.002499886
410,23.06633,Thu May 30 14:08:46.812 2019,0.003284136
411,23.12218,Thu May 30 14:08:46.868 2019,0.003466571
412,23.19598,Thu May 30 14:08:46.942 2019,0.003866564
413,23.23987,Thu May 30 14:08:46.986 2019,0.003952799
414,23.30469,Thu May 30 14:08:47.050 2019,0.002399881
415,23.35755,Thu May 30 14:08:47.103 2019,0.005907611
416,23.40642,Thu May 30 14:08:47.152 2019,0.004799891
417,23.44931,Thu May 30 14:08:47.195 2019,0.005257013
418,23.50416,Thu May 30 14:08:47.250 2019,0.004294628
419,23.564,Thu May 30 14:08:47.310 2019,0.003670469
420,23.61387,Thu May 30 14:08:47.360 2019,0.00429466
421,23.67271,Thu May 30 14:08:47.418 2019,0.003636364
422,23.71659,Thu May 30 14:08:47.462 2019,0.003466647
423,23.76945,Thu May 30 14:08:47.515 2019,0.002707464
424,23.83328,Thu May 30 14:08:47.579 2019,0.002628365
425,23.88115,Thu May 30 14:08:47.627 2019,0.003076688
426,23.92304,Thu May 30 14:08:47.669 2019,0.002559843
427,23.97989,Thu May 30 14:08:47.726 2019,0.002666517
428,24.04172,Thu May 30 14:08:47.787 2019,0.00319979
429,24.10854,Thu May 30 14:08:47.854 2019,0.003866564
430,24.15542,Thu May 30 14:08:47.901 2019,0.003199924
431,24.21426,Thu May 30 14:08:47.960 2019,0.003466647
432,24.26812,Thu May 30 14:08:48.014 2019,0.003636336
433,24.314,Thu May 30 14:08:48.060 2019,0.003466647
434,24.36984,Thu May 30 14:08:48.116 2019,0.003885761
435,24.43068,Thu May 30 14:08:48.176 2019,0.00551116
436,24.48653,Thu May 30 14:08:48.232 2019,0.003000004
437,24.52842,Thu May 30 14:08:48.274 2019,0.003323088
438,24.57031,Thu May 30 14:08:48.316 2019,0.00319998
439,24.62716,Thu May 30 14:08:48.373 2019,0.002953864
440,24.68799,Thu May 30 14:08:48.434 2019,0.003636391
441,24.74185,Thu May 30 14:08:48.488 2019,0.003359971
442,24.80269,Thu May 30 14:08:48.548 2019,0.003022157
443,24.88347,Thu May 30 14:08:48.629 2019,0.004799945
444,24.92736,Thu May 30 14:08:48.673 2019,0.003733321
445,24.99517,Thu May 30 14:08:48.741 2019,0.003733321
446,25.07396,Thu May 30 14:08:48.820 2019,0.003542823
447,25.14577,Thu May 30 14:08:48.891 2019,0.003093292
448,25.22855,Thu May 30 14:08:48.974 2019,0.004599981
449,25.29737,Thu May 30 14:08:49.043 2019,0.004914249
450,25.35322,Thu May 30 14:08:49.099 2019,0.0046666
451,25.41505,Thu May 30 14:08:49.161 2019,0.008399927
452,25.4709,Thu May 30 14:08:49.217 2019,0.007771327
