Frame#,Time,Timestamp,ROI,Breathing
2122,157.3499,Mon Feb 18 12:10:51.470 2019,31.2854,6
2123,157.4027,Mon Feb 18 12:10:51.523 2019,31.28373,6
2124,157.4686,Mon Feb 18 12:10:51.588 2019,31.28301,6
2125,157.5354,Mon Feb 18 12:10:51.655 2019,31.28666,6
2126,157.5902,Mon Feb 18 12:10:51.710 2019,31.29737,6
2127,157.6511,Mon Feb 18 12:10:51.771 2019,31.29799,6
2128,157.7049,Mon Feb 18 12:10:51.825 2019,31.3033,6
2129,157.7618,Mon Feb 18 12:10:51.882 2019,31.30763,6
2130,157.8146,Mon Feb 18 12:10:51.935 2019,31.30891,6
2131,157.8725,Mon Feb 18 12:10:51.992 2019,31.30929,6
2132,157.9213,Mon Feb 18 12:10:52.041 2019,31.31142,6
2133,157.9742,Mon Feb 18 12:10:52.094 2019,31.31168,6
2134,158.0301,Mon Feb 18 12:10:52.150 2019,31.31401,7
2135,158.0869,Mon Feb 18 12:10:52.207 2019,31.32699,7
2136,158.1487,Mon Feb 18 12:10:52.269 2019,31.32099,7
2137,158.2026,Mon Feb 18 12:10:52.322 2019,31.32496,7
2138,158.2634,Mon Feb 18 12:10:52.383 2019,31.3277,7
2139,158.3193,Mon Feb 18 12:10:52.439 2019,31.32403,7
2140,158.3731,Mon Feb 18 12:10:52.493 2019,31.32417,7
2141,158.432,Mon Feb 18 12:10:52.552 2019,31.31965,7
2142,158.4878,Mon Feb 18 12:10:52.608 2019,31.31948,7
2143,158.5467,Mon Feb 18 12:10:52.667 2019,31.32126,7
2144,158.5955,Mon Feb 18 12:10:52.715 2019,31.31591,7
2145,158.6634,Mon Feb 18 12:10:52.783 2019,31.31232,7
2146,158.7122,Mon Feb 18 12:10:52.832 2019,31.30787,7
2147,158.7681,Mon Feb 18 12:10:52.888 2019,31.30924,7
2148,158.817,Mon Feb 18 12:10:52.937 2019,31.31366,7
2149,158.8798,Mon Feb 18 12:10:53.000 2019,31.30979,7
2150,158.9446,Mon Feb 18 12:10:53.064 2019,31.29559,7
2151,158.9905,Mon Feb 18 12:10:53.110 2019,31.28054,7
2152,159.0573,Mon Feb 18 12:10:53.177 2019,31.27602,7
2153,159.0992,Mon Feb 18 12:10:53.219 2019,31.27265,7
2154,159.1541,Mon Feb 18 12:10:53.274 2019,31.26371,7
2155,159.2049,Mon Feb 18 12:10:53.325 2019,31.25867,7
2156,159.2568,Mon Feb 18 12:10:53.377 2019,31.25355,7
2157,159.3056,Mon Feb 18 12:10:53.426 2019,31.25149,8
2158,159.3595,Mon Feb 18 12:10:53.479 2019,31.2486,8
2159,159.4173,Mon Feb 18 12:10:53.537 2019,31.25104,8
2160,159.4722,Mon Feb 18 12:10:53.592 2019,31.24097,8
2161,159.5201,Mon Feb 18 12:10:53.640 2019,31.24694,8
2162,159.5779,Mon Feb 18 12:10:53.698 2019,31.24914,8
2163,159.6547,Mon Feb 18 12:10:53.775 2019,31.24968,8
2164,159.7146,Mon Feb 18 12:10:53.834 2019,31.2528,8
2165,159.7704,Mon Feb 18 12:10:53.890 2019,31.24566,8
2166,159.8253,Mon Feb 18 12:10:53.945 2019,31.24931,8
2167,159.8811,Mon Feb 18 12:10:54.001 2019,31.25092,8
2168,159.9389,Mon Feb 18 12:10:54.059 2019,31.23632,8
2169,160.0028,Mon Feb 18 12:10:54.123 2019,31.21873,8
2170,160.0856,Mon Feb 18 12:10:54.205 2019,31.21524,8
2171,160.1374,Mon Feb 18 12:10:54.257 2019,31.22715,8
2172,160.1992,Mon Feb 18 12:10:54.319 2019,31.2303,8
2173,160.2561,Mon Feb 18 12:10:54.376 2019,31.23573,8
2174,160.306,Mon Feb 18 12:10:54.426 2019,31.24857,8
2175,160.3668,Mon Feb 18 12:10:54.487 2019,31.25782,8
2176,160.4177,Mon Feb 18 12:10:54.538 2019,31.25965,8
2177,160.4925,Mon Feb 18 12:10:54.612 2019,31.25629,8
2178,160.5443,Mon Feb 18 12:10:54.664 2019,31.26032,8
2179,160.5852,Mon Feb 18 12:10:54.705 2019,31.25745,9
2180,160.6351,Mon Feb 18 12:10:54.755 2019,31.25609,9
2181,160.6959,Mon Feb 18 12:10:54.816 2019,31.26421,9
2182,160.7538,Mon Feb 18 12:10:54.874 2019,31.26651,9
2183,160.8026,Mon Feb 18 12:10:54.923 2019,31.26488,9
2184,160.8655,Mon Feb 18 12:10:54.985 2019,31.25197,9
2185,160.9133,Mon Feb 18 12:10:55.033 2019,31.24851,9
2186,160.9672,Mon Feb 18 12:10:55.087 2019,31.24292,9
2187,161.024,Mon Feb 18 12:10:55.144 2019,31.23783,9
2188,161.0789,Mon Feb 18 12:10:55.199 2019,31.23355,9
2189,161.1338,Mon Feb 18 12:10:55.254 2019,31.2294,9
2190,161.1836,Mon Feb 18 12:10:55.303 2019,31.23393,9
2191,161.2345,Mon Feb 18 12:10:55.354 2019,31.24076,9
2192,161.2903,Mon Feb 18 12:10:55.410 2019,31.25007,8
2193,161.3502,Mon Feb 18 12:10:55.470 2019,31.25099,8
2194,161.404,Mon Feb 18 12:10:55.524 2019,31.24521,8
2195,161.4659,Mon Feb 18 12:10:55.586 2019,31.23968,8
2196,161.5177,Mon Feb 18 12:10:55.638 2019,31.22461,8
2197,161.5806,Mon Feb 18 12:10:55.700 2019,31.22582,8
2198,161.6254,Mon Feb 18 12:10:55.745 2019,31.23198,8
2199,161.6803,Mon Feb 18 12:10:55.800 2019,31.23504,8
2200,161.7242,Mon Feb 18 12:10:55.844 2019,31.24126,8
2201,161.782,Mon Feb 18 12:10:55.902 2019,31.24247,8
2202,161.8359,Mon Feb 18 12:10:55.956 2019,31.23938,8
2203,161.8957,Mon Feb 18 12:10:56.016 2019,31.24419,8
2204,161.9586,Mon Feb 18 12:10:56.078 2019,31.24379,8
2205,162.0144,Mon Feb 18 12:10:56.134 2019,31.24418,8
2206,162.0703,Mon Feb 18 12:10:56.190 2019,31.24401,8
2207,162.1181,Mon Feb 18 12:10:56.238 2019,31.24555,8
2208,162.17,Mon Feb 18 12:10:56.290 2019,31.25207,8
2209,162.2198,Mon Feb 18 12:10:56.340 2019,31.25654,8
2210,162.3006,Mon Feb 18 12:10:56.421 2019,31.25948,8
2211,162.3555,Mon Feb 18 12:10:56.475 2019,31.26893,8
2212,162.4064,Mon Feb 18 12:10:56.526 2019,31.26859,8
2213,162.4722,Mon Feb 18 12:10:56.592 2019,31.26738,8
2214,162.5201,Mon Feb 18 12:10:56.640 2019,31.26262,8
2215,162.5968,Mon Feb 18 12:10:56.717 2019,31.25643,8
2216,162.6696,Mon Feb 18 12:10:56.790 2019,31.25148,8
2217,162.7215,Mon Feb 18 12:10:56.841 2019,31.24968,8
2218,162.7734,Mon Feb 18 12:10:56.893 2019,31.24795,8
2219,162.8232,Mon Feb 18 12:10:56.943 2019,31.24529,7
2220,162.901,Mon Feb 18 12:10:57.021 2019,31.24738,7
2221,162.9639,Mon Feb 18 12:10:57.084 2019,31.25603,7
2222,163.0167,Mon Feb 18 12:10:57.137 2019,31.24672,7
2223,163.0756,Mon Feb 18 12:10:57.195 2019,31.2416,7
2224,163.1224,Mon Feb 18 12:10:57.242 2019,31.23994,7
2225,163.1743,Mon Feb 18 12:10:57.294 2019,31.22882,7
2226,163.2222,Mon Feb 18 12:10:57.342 2019,31.21719,7
2227,163.277,Mon Feb 18 12:10:57.397 2019,31.21265,7
2228,163.3379,Mon Feb 18 12:10:57.458 2019,31.19005,7
2229,163.3917,Mon Feb 18 12:10:57.512 2019,31.18129,7
2230,163.4406,Mon Feb 18 12:10:57.560 2019,31.17841,7
2231,163.5044,Mon Feb 18 12:10:57.624 2019,31.17614,6
2232,163.5543,Mon Feb 18 12:10:57.674 2019,31.173,6
2233,163.6042,Mon Feb 18 12:10:57.724 2019,31.16028,6
2234,163.671,Mon Feb 18 12:10:57.791 2019,31.15096,6
2235,163.7258,Mon Feb 18 12:10:57.846 2019,31.14107,7
2236,163.7807,Mon Feb 18 12:10:57.901 2019,31.13896,7
2237,163.8296,Mon Feb 18 12:10:57.949 2019,31.13127,7
2238,163.8864,Mon Feb 18 12:10:58.006 2019,31.12632,7
2239,163.9482,Mon Feb 18 12:10:58.068 2019,31.12185,7
2240,164.0071,Mon Feb 18 12:10:58.127 2019,31.10789,7
2241,164.0709,Mon Feb 18 12:10:58.191 2019,31.10976,7
2242,164.1168,Mon Feb 18 12:10:58.237 2019,31.11127,7
2243,164.1746,Mon Feb 18 12:10:58.295 2019,31.11304,7
2244,164.2385,Mon Feb 18 12:10:58.358 2019,31.11052,7
2245,164.2963,Mon Feb 18 12:10:58.416 2019,31.10843,7
2246,164.3502,Mon Feb 18 12:10:58.470 2019,31.1119,7
2247,164.404,Mon Feb 18 12:10:58.524 2019,31.11325,7
2248,164.4649,Mon Feb 18 12:10:58.585 2019,31.11065,7
2249,164.5197,Mon Feb 18 12:10:58.640 2019,31.11139,7
2250,164.5756,Mon Feb 18 12:10:58.695 2019,31.10765,8
2251,164.6244,Mon Feb 18 12:10:58.744 2019,31.10248,8
2252,164.6813,Mon Feb 18 12:10:58.801 2019,31.1013,8
2253,164.7581,Mon Feb 18 12:10:58.878 2019,31.10579,8
2254,164.8109,Mon Feb 18 12:10:58.931 2019,31.09117,8
2255,164.8708,Mon Feb 18 12:10:58.991 2019,31.09986,8
2256,164.9206,Mon Feb 18 12:10:59.041 2019,31.10126,8
2257,164.9785,Mon Feb 18 12:10:59.098 2019,31.10452,8
2258,165.0692,Mon Feb 18 12:10:59.189 2019,31.10291,8
2259,165.1131,Mon Feb 18 12:10:59.233 2019,31.10647,8
2260,165.171,Mon Feb 18 12:10:59.291 2019,31.10402,8
2261,165.2318,Mon Feb 18 12:10:59.352 2019,31.09931,8
2262,165.2956,Mon Feb 18 12:10:59.416 2019,31.10153,8
2263,165.3535,Mon Feb 18 12:10:59.473 2019,31.10201,8
2264,165.4113,Mon Feb 18 12:10:59.531 2019,31.11743,8
2265,165.4841,Mon Feb 18 12:10:59.604 2019,31.12449,8
2266,165.531,Mon Feb 18 12:10:59.651 2019,31.13263,8
2267,165.5869,Mon Feb 18 12:10:59.707 2019,31.13884,8
2268,165.6507,Mon Feb 18 12:10:59.771 2019,31.15186,8
2269,165.7006,Mon Feb 18 12:10:59.820 2019,31.16745,8
2270,165.7564,Mon Feb 18 12:10:59.876 2019,31.17217,8
2271,165.8143,Mon Feb 18 12:10:59.934 2019,31.16996,8
2272,165.8711,Mon Feb 18 12:10:59.991 2019,31.17281,8
2273,165.922,Mon Feb 18 12:11:00.042 2019,31.17109,8
2274,165.9798,Mon Feb 18 12:11:00.100 2019,31.1724,8
2275,166.0327,Mon Feb 18 12:11:00.153 2019,31.15734,8
2276,166.0885,Mon Feb 18 12:11:00.208 2019,31.15404,8
2277,166.1503,Mon Feb 18 12:11:00.270 2019,31.15298,8
2278,166.2112,Mon Feb 18 12:11:00.331 2019,31.15171,8
2279,166.265,Mon Feb 18 12:11:00.385 2019,31.14332,8
2280,166.3209,Mon Feb 18 12:11:00.441 2019,31.13878,8
2281,166.3847,Mon Feb 18 12:11:00.505 2019,31.1336,8
2282,166.4346,Mon Feb 18 12:11:00.554 2019,31.13594,8
2283,166.5014,Mon Feb 18 12:11:00.621 2019,31.13335,8
2284,166.5642,Mon Feb 18 12:11:00.684 2019,31.13085,8
2285,166.6111,Mon Feb 18 12:11:00.731 2019,31.13238,8
2286,166.671,Mon Feb 18 12:11:00.791 2019,31.13368,8
2287,166.7228,Mon Feb 18 12:11:00.843 2019,31.13615,8
2288,166.7797,Mon Feb 18 12:11:00.900 2019,31.13523,8
2289,166.8325,Mon Feb 18 12:11:00.952 2019,31.13105,8
2290,166.8894,Mon Feb 18 12:11:01.009 2019,31.1293,8
2291,166.9542,Mon Feb 18 12:11:01.074 2019,31.11966,8
2292,167.017,Mon Feb 18 12:11:01.137 2019,31.09007,8
2293,167.0789,Mon Feb 18 12:11:01.199 2019,31.08138,8
2294,167.1307,Mon Feb 18 12:11:01.251 2019,31.05204,8
2295,167.1826,Mon Feb 18 12:11:01.302 2019,31.03709,8
2296,167.2594,Mon Feb 18 12:11:01.379 2019,31.02346,8
2297,167.3142,Mon Feb 18 12:11:01.434 2019,31.02002,8
2298,167.3671,Mon Feb 18 12:11:01.487 2019,31.012,8
2299,167.417,Mon Feb 18 12:11:01.537 2019,31.00951,8
2300,167.4748,Mon Feb 18 12:11:01.595 2019,30.9961,8
2301,167.5556,Mon Feb 18 12:11:01.675 2019,30.9892,8
2302,167.6104,Mon Feb 18 12:11:01.730 2019,30.98565,8
2303,167.6793,Mon Feb 18 12:11:01.799 2019,30.98451,8
2304,167.7391,Mon Feb 18 12:11:01.859 2019,30.98549,9
2305,167.795,Mon Feb 18 12:11:01.915 2019,30.98624,9
2306,167.8628,Mon Feb 18 12:11:01.983 2019,30.97886,9
2307,167.9117,Mon Feb 18 12:11:02.032 2019,30.97122,9
2308,167.9635,Mon Feb 18 12:11:02.083 2019,30.97359,9
2309,168.0174,Mon Feb 18 12:11:02.137 2019,30.96586,9
2310,168.0802,Mon Feb 18 12:11:02.200 2019,30.96771,9
2311,168.1301,Mon Feb 18 12:11:02.250 2019,30.97324,9
2312,168.1809,Mon Feb 18 12:11:02.301 2019,30.97738,9
2313,168.2318,Mon Feb 18 12:11:02.352 2019,30.98029,9
2314,168.3126,Mon Feb 18 12:11:02.432 2019,30.98756,9
2315,168.3694,Mon Feb 18 12:11:02.489 2019,30.99864,9
2316,168.4283,Mon Feb 18 12:11:02.548 2019,30.99985,9
2317,168.4931,Mon Feb 18 12:11:02.613 2019,30.99713,9
2318,168.5479,Mon Feb 18 12:11:02.668 2019,30.99786,9
2319,168.5958,Mon Feb 18 12:11:02.716 2019,30.99232,9
2320,168.6606,Mon Feb 18 12:11:02.781 2019,30.99202,9
2321,168.7125,Mon Feb 18 12:11:02.832 2019,30.98554,9
2322,168.7664,Mon Feb 18 12:11:02.886 2019,30.97518,9
2323,168.8162,Mon Feb 18 12:11:02.936 2019,30.97646,9
2324,168.8781,Mon Feb 18 12:11:02.998 2019,30.98546,9
2325,168.9339,Mon Feb 18 12:11:03.054 2019,30.98534,9
2326,168.9858,Mon Feb 18 12:11:03.106 2019,30.98363,9
2327,169.0376,Mon Feb 18 12:11:03.158 2019,30.98222,9
2328,169.0995,Mon Feb 18 12:11:03.219 2019,30.98163,9
2329,169.1593,Mon Feb 18 12:11:03.279 2019,30.97988,9
2330,169.2162,Mon Feb 18 12:11:03.336 2019,30.97832,9
2331,169.279,Mon Feb 18 12:11:03.399 2019,30.97731,10
2332,169.3298,Mon Feb 18 12:11:03.450 2019,30.98002,10
2333,169.3837,Mon Feb 18 12:11:03.504 2019,30.98978,10
2334,169.4336,Mon Feb 18 12:11:03.553 2019,30.98401,10
2335,169.4954,Mon Feb 18 12:11:03.615 2019,30.9824,10
2336,169.5642,Mon Feb 18 12:11:03.684 2019,30.98366,11
2337,169.6081,Mon Feb 18 12:11:03.728 2019,30.9961,11
2338,169.663,Mon Feb 18 12:11:03.783 2019,31.01512,11
2339,169.7188,Mon Feb 18 12:11:03.839 2019,31.01834,12
2340,169.7826,Mon Feb 18 12:11:03.903 2019,31.0188,12
2341,169.8365,Mon Feb 18 12:11:03.956 2019,31.02811,12
2342,169.8933,Mon Feb 18 12:11:04.013 2019,31.03185,12
2343,169.9592,Mon Feb 18 12:11:04.079 2019,31.02921,12
2344,170.026,Mon Feb 18 12:11:04.146 2019,31.03199,12
2345,170.0789,Mon Feb 18 12:11:04.199 2019,31.03322,12
2346,170.1636,Mon Feb 18 12:11:04.283 2019,31.02555,12
2347,170.1985,Mon Feb 18 12:11:04.318 2019,31.02277,12
2348,170.2654,Mon Feb 18 12:11:04.385 2019,31.01748,12
2349,170.3172,Mon Feb 18 12:11:04.437 2019,31.00802,12
2350,170.379,Mon Feb 18 12:11:04.499 2019,31.00583,12
2351,170.4339,Mon Feb 18 12:11:04.554 2019,31.01077,12
2352,170.4848,Mon Feb 18 12:11:04.605 2019,31.01379,12
2353,170.5346,Mon Feb 18 12:11:04.655 2019,31.02639,12
2354,170.5945,Mon Feb 18 12:11:04.714 2019,31.02201,12
2355,170.6533,Mon Feb 18 12:11:04.773 2019,31.02121,12
2356,170.7022,Mon Feb 18 12:11:04.822 2019,31.02212,12
2357,170.769,Mon Feb 18 12:11:04.889 2019,31.01959,12
2358,170.8179,Mon Feb 18 12:11:04.938 2019,30.99541,12
2359,170.8687,Mon Feb 18 12:11:04.989 2019,30.98527,12
2360,170.9176,Mon Feb 18 12:11:05.037 2019,30.98397,12
2361,170.9774,Mon Feb 18 12:11:05.097 2019,30.97399,12
2362,171.0333,Mon Feb 18 12:11:05.153 2019,30.96039,12
2363,171.0882,Mon Feb 18 12:11:05.208 2019,30.95386,12
2364,171.155,Mon Feb 18 12:11:05.275 2019,30.94959,12
2365,171.2038,Mon Feb 18 12:11:05.324 2019,30.95256,11
2366,171.2717,Mon Feb 18 12:11:05.392 2019,30.94804,11
2367,171.3305,Mon Feb 18 12:11:05.450 2019,30.94119,11
2368,171.3923,Mon Feb 18 12:11:05.512 2019,30.93733,11
2369,171.4502,Mon Feb 18 12:11:05.570 2019,30.93783,11
2370,171.4981,Mon Feb 18 12:11:05.618 2019,30.94454,11
2371,171.5609,Mon Feb 18 12:11:05.681 2019,30.93422,11
2372,171.6157,Mon Feb 18 12:11:05.736 2019,30.93339,11
2373,171.6796,Mon Feb 18 12:11:05.799 2019,30.93511,11
2374,171.7195,Mon Feb 18 12:11:05.839 2019,30.9376,10
2375,171.7783,Mon Feb 18 12:11:05.898 2019,30.94123,10
2376,171.8322,Mon Feb 18 12:11:05.952 2019,30.98353,10
2377,171.885,Mon Feb 18 12:11:06.005 2019,30.99243,10
2378,171.9339,Mon Feb 18 12:11:06.054 2019,31.00302,10
2379,171.9957,Mon Feb 18 12:11:06.116 2019,31.01807,10
2380,172.0506,Mon Feb 18 12:11:06.170 2019,31.03646,10
2381,172.0935,Mon Feb 18 12:11:06.213 2019,31.04022,10
2382,172.1503,Mon Feb 18 12:11:06.270 2019,31.06523,10
2383,172.2032,Mon Feb 18 12:11:06.323 2019,31.07549,10
2384,172.257,Mon Feb 18 12:11:06.377 2019,31.07772,10
2385,172.3129,Mon Feb 18 12:11:06.433 2019,31.08837,10
2386,172.3717,Mon Feb 18 12:11:06.492 2019,31.08811,10
2387,172.4356,Mon Feb 18 12:11:06.555 2019,31.10276,10
2388,172.4994,Mon Feb 18 12:11:06.619 2019,31.10118,10
2389,172.5642,Mon Feb 18 12:11:06.684 2019,31.09392,10
2390,172.627,Mon Feb 18 12:11:06.747 2019,31.09493,10
2391,172.6699,Mon Feb 18 12:11:06.790 2019,31.08746,10
2392,172.7278,Mon Feb 18 12:11:06.848 2019,31.09371,10
2393,172.7916,Mon Feb 18 12:11:06.911 2019,31.10192,11
2394,172.8524,Mon Feb 18 12:11:06.972 2019,31.1048,11
2395,172.9033,Mon Feb 18 12:11:07.023 2019,31.10672,11
2396,172.9681,Mon Feb 18 12:11:07.088 2019,31.11078,11
2397,173.023,Mon Feb 18 12:11:07.143 2019,31.12772,11
2398,173.0818,Mon Feb 18 12:11:07.202 2019,31.14018,11
2399,173.1337,Mon Feb 18 12:11:07.254 2019,31.15172,11
2400,173.1875,Mon Feb 18 12:11:07.307 2019,31.15851,12
2401,173.2374,Mon Feb 18 12:11:07.357 2019,31.16928,12
2402,173.2863,Mon Feb 18 12:11:07.406 2019,31.17524,12
2403,173.3511,Mon Feb 18 12:11:07.471 2019,31.18299,3
2404,173.398,Mon Feb 18 12:11:07.518 2019,31.19056,3
2405,173.4598,Mon Feb 18 12:11:07.580 2019,31.20422,3
2406,173.5107,Mon Feb 18 12:11:07.631 2019,31.20468,3
2407,173.5815,Mon Feb 18 12:11:07.701 2019,31.19549,3
2408,173.6333,Mon Feb 18 12:11:07.753 2019,31.20069,3
2409,173.6852,Mon Feb 18 12:11:07.805 2019,31.2011,3
2410,173.7341,Mon Feb 18 12:11:07.854 2019,31.2107,3
2411,173.8009,Mon Feb 18 12:11:07.921 2019,31.21199,3
2412,173.8607,Mon Feb 18 12:11:07.981 2019,31.20701,3
2413,173.9146,Mon Feb 18 12:11:08.034 2019,31.20826,3
2414,173.9804,Mon Feb 18 12:11:08.100 2019,31.20602,3
2415,174.0293,Mon Feb 18 12:11:08.149 2019,31.20324,3
2416,174.1031,Mon Feb 18 12:11:08.223 2019,31.20427,3
2417,174.159,Mon Feb 18 12:11:08.279 2019,31.21615,3
2418,174.2108,Mon Feb 18 12:11:08.331 2019,31.22734,3
2419,174.2677,Mon Feb 18 12:11:08.388 2019,31.23912,3
2420,174.3275,Mon Feb 18 12:11:08.447 2019,31.24129,3
2421,174.3893,Mon Feb 18 12:11:08.509 2019,31.25152,3
2422,174.4382,Mon Feb 18 12:11:08.558 2019,31.25805,3
2423,174.498,Mon Feb 18 12:11:08.618 2019,31.2609,3
2424,174.5589,Mon Feb 18 12:11:08.679 2019,31.26707,3
2425,174.6137,Mon Feb 18 12:11:08.734 2019,31.28276,3
2426,174.6706,Mon Feb 18 12:11:08.790 2019,31.28727,3
2427,174.7264,Mon Feb 18 12:11:08.846 2019,31.29163,3
2428,174.7943,Mon Feb 18 12:11:08.914 2019,31.28787,3
2429,174.8561,Mon Feb 18 12:11:08.976 2019,31.28337,3
2430,174.9259,Mon Feb 18 12:11:09.046 2019,31.28083,3
2431,174.9818,Mon Feb 18 12:11:09.102 2019,31.28287,3
2432,175.0346,Mon Feb 18 12:11:09.154 2019,31.28479,3
2433,175.0934,Mon Feb 18 12:11:09.213 2019,31.28546,3
2434,175.1543,Mon Feb 18 12:11:09.274 2019,31.28414,3
2435,175.2201,Mon Feb 18 12:11:09.340 2019,31.2781,4
2436,175.278,Mon Feb 18 12:11:09.398 2019,31.27465,4
2437,175.3538,Mon Feb 18 12:11:09.474 2019,31.27133,4
2438,175.3976,Mon Feb 18 12:11:09.518 2019,31.25052,4
2439,175.4525,Mon Feb 18 12:11:09.572 2019,31.22288,4
2440,175.5143,Mon Feb 18 12:11:09.634 2019,31.20199,5
2441,175.5742,Mon Feb 18 12:11:09.694 2019,31.19575,5
2442,175.624,Mon Feb 18 12:11:09.744 2019,31.17421,5
2443,175.6819,Mon Feb 18 12:11:09.802 2019,31.15515,5
2444,175.7318,Mon Feb 18 12:11:09.852 2019,31.14767,5
2445,175.7956,Mon Feb 18 12:11:09.915 2019,31.14379,5
2446,175.8504,Mon Feb 18 12:11:09.970 2019,31.14602,5
2447,175.9013,Mon Feb 18 12:11:10.021 2019,31.14149,6
2448,175.9671,Mon Feb 18 12:11:10.087 2019,31.14231,6
2449,176.017,Mon Feb 18 12:11:10.137 2019,31.13922,6
2450,176.0698,Mon Feb 18 12:11:10.190 2019,31.13954,6
2451,176.1297,Mon Feb 18 12:11:10.250 2019,31.13754,6
2452,176.1865,Mon Feb 18 12:11:10.306 2019,31.12833,6
2453,176.2424,Mon Feb 18 12:11:10.362 2019,31.10847,6
2454,176.2952,Mon Feb 18 12:11:10.415 2019,31.1084,6
2455,176.3491,Mon Feb 18 12:11:10.469 2019,31.1054,6
2456,176.4089,Mon Feb 18 12:11:10.529 2019,31.11025,6
2457,176.4708,Mon Feb 18 12:11:10.591 2019,31.11548,6
2458,176.5396,Mon Feb 18 12:11:10.659 2019,31.12082,6
2459,176.5914,Mon Feb 18 12:11:10.711 2019,31.12841,6
2460,176.6373,Mon Feb 18 12:11:10.757 2019,31.13924,6
2461,176.6942,Mon Feb 18 12:11:10.814 2019,31.14685,6
2462,176.749,Mon Feb 18 12:11:10.869 2019,31.157,6
2463,176.8019,Mon Feb 18 12:11:10.922 2019,31.16512,6
2464,176.8537,Mon Feb 18 12:11:10.974 2019,31.16822,6
2465,176.9086,Mon Feb 18 12:11:11.028 2019,31.17864,6
2466,176.9664,Mon Feb 18 12:11:11.086 2019,31.18673,6
2467,177.0183,Mon Feb 18 12:11:11.138 2019,31.20067,6
2468,177.0742,Mon Feb 18 12:11:11.194 2019,31.212,6
2469,177.129,Mon Feb 18 12:11:11.249 2019,31.21486,6
2470,177.1839,Mon Feb 18 12:11:11.304 2019,31.23155,6
2471,177.2487,Mon Feb 18 12:11:11.369 2019,31.24028,6
2472,177.2946,Mon Feb 18 12:11:11.414 2019,31.24307,6
2473,177.3674,Mon Feb 18 12:11:11.487 2019,31.2478,6
2474,177.4302,Mon Feb 18 12:11:11.550 2019,31.25035,6
2475,177.489,Mon Feb 18 12:11:11.609 2019,31.25913,6
2476,177.5459,Mon Feb 18 12:11:11.666 2019,31.2602,6
2477,177.6097,Mon Feb 18 12:11:11.730 2019,31.26013,6
2478,177.6726,Mon Feb 18 12:11:11.792 2019,31.25525,6
2479,177.7294,Mon Feb 18 12:11:11.849 2019,31.25633,6
2480,177.7892,Mon Feb 18 12:11:11.909 2019,31.24394,6
2481,177.879,Mon Feb 18 12:11:11.999 2019,31.2378,6
2482,177.9339,Mon Feb 18 12:11:12.054 2019,31.23679,6
2483,177.9987,Mon Feb 18 12:11:12.119 2019,31.23473,6
2484,178.0496,Mon Feb 18 12:11:12.169 2019,31.24095,6
2485,178.1034,Mon Feb 18 12:11:12.223 2019,31.24404,6
2486,178.1682,Mon Feb 18 12:11:12.288 2019,31.2448,6
2487,178.2171,Mon Feb 18 12:11:12.337 2019,31.24643,6
2488,178.2749,Mon Feb 18 12:11:12.395 2019,31.25146,6
2489,178.3308,Mon Feb 18 12:11:12.451 2019,31.27091,6
2490,178.3857,Mon Feb 18 12:11:12.506 2019,31.2954,6
2491,178.4365,Mon Feb 18 12:11:12.556 2019,31.30135,6
2492,178.4944,Mon Feb 18 12:11:12.614 2019,31.30302,6
2493,178.5682,Mon Feb 18 12:11:12.688 2019,31.30743,6
2494,178.619,Mon Feb 18 12:11:12.739 2019,31.30735,6
2495,178.6769,Mon Feb 18 12:11:12.797 2019,31.30743,6
2496,178.7227,Mon Feb 18 12:11:12.843 2019,31.30968,6
2497,178.7846,Mon Feb 18 12:11:12.904 2019,31.31404,6
2498,178.8325,Mon Feb 18 12:11:12.952 2019,31.3216,6
2499,178.8913,Mon Feb 18 12:11:13.011 2019,31.3244,6
2500,178.9561,Mon Feb 18 12:11:13.076 2019,31.31287,6
2501,179.011,Mon Feb 18 12:11:13.131 2019,31.29323,6
2502,179.0758,Mon Feb 18 12:11:13.196 2019,31.28695,6
2503,179.1227,Mon Feb 18 12:11:13.243 2019,31.27855,6
2504,179.1805,Mon Feb 18 12:11:13.300 2019,31.27216,6
2505,179.2364,Mon Feb 18 12:11:13.356 2019,31.2709,5
2506,179.2952,Mon Feb 18 12:11:13.415 2019,31.26811,5
2507,179.3471,Mon Feb 18 12:11:13.467 2019,31.27043,5
2508,179.4049,Mon Feb 18 12:11:13.525 2019,31.26896,5
2509,179.4618,Mon Feb 18 12:11:13.582 2019,31.26043,5
2510,179.5126,Mon Feb 18 12:11:13.633 2019,31.25803,5
2511,179.5735,Mon Feb 18 12:11:13.693 2019,31.25826,5
2512,179.6263,Mon Feb 18 12:11:13.746 2019,31.2514,5
2513,179.6952,Mon Feb 18 12:11:13.815 2019,31.23809,5
2514,179.761,Mon Feb 18 12:11:13.881 2019,31.22801,5
2515,179.8178,Mon Feb 18 12:11:13.938 2019,31.22252,5
2516,179.8757,Mon Feb 18 12:11:13.996 2019,31.21761,5
2517,179.9305,Mon Feb 18 12:11:14.050 2019,31.20634,5
2518,179.9983,Mon Feb 18 12:11:14.118 2019,31.20397,5
2519,180.0562,Mon Feb 18 12:11:14.176 2019,31.20273,5
2520,180.113,Mon Feb 18 12:11:14.233 2019,31.19532,5
2521,180.1729,Mon Feb 18 12:11:14.293 2019,31.19013,5
