Frame#,Time,Timestamp,Perspiration
1594,118.6794,Thu Feb 28 16:26:53.369 2019,0.004483922
1595,118.7642,Thu Feb 28 16:26:53.454 2019,0.003659398
1596,118.843,Thu Feb 28 16:26:53.533 2019,0.003733357
1597,118.9088,Thu Feb 28 16:26:53.599 2019,0.003377805
1598,119.0086,Thu Feb 28 16:26:53.698 2019,0.002887833
1599,119.1013,Thu Feb 28 16:26:53.791 2019,0.002770702
1600,119.1631,Thu Feb 28 16:26:53.853 2019,0.00382044
1601,119.2369,Thu Feb 28 16:26:53.927 2019,0.004619749
1602,119.2968,Thu Feb 28 16:26:53.987 2019,0.003340671
1603,119.3626,Thu Feb 28 16:26:54.052 2019,0.003555498
1604,119.4434,Thu Feb 28 16:26:54.133 2019,0.003941458
1605,119.5182,Thu Feb 28 16:26:54.208 2019,0.00495798
1606,119.582,Thu Feb 28 16:26:54.272 2019,0.004055822
1607,119.6528,Thu Feb 28 16:26:54.343 2019,0.004297087
1608,119.7406,Thu Feb 28 16:26:54.430 2019,0.003434177
1609,119.8154,Thu Feb 28 16:26:54.505 2019,0.003850005
1610,119.8922,Thu Feb 28 16:26:54.582 2019,0.004912639
1611,119.979,Thu Feb 28 16:26:54.669 2019,0.004229823
1612,120.0448,Thu Feb 28 16:26:54.735 2019,0.003324451
1613,120.1156,Thu Feb 28 16:26:54.805 2019,0.003806934
1614,120.1774,Thu Feb 28 16:26:54.867 2019,0.004154432
1615,120.2512,Thu Feb 28 16:26:54.941 2019,0.003200044
1616,120.3081,Thu Feb 28 16:26:54.998 2019,0.002447085
1617,120.4078,Thu Feb 28 16:26:55.098 2019,0.003200035
1618,120.5225,Thu Feb 28 16:26:55.212 2019,0.003777392
1619,120.6103,Thu Feb 28 16:26:55.300 2019,0.003381154
1620,120.6781,Thu Feb 28 16:26:55.368 2019,0.002990151
1621,120.7629,Thu Feb 28 16:26:55.453 2019,0.004098335
1622,120.8466,Thu Feb 28 16:26:55.536 2019,0.005392563
1623,120.9204,Thu Feb 28 16:26:55.610 2019,0.005213732
1624,121.0012,Thu Feb 28 16:26:55.691 2019,0.004320009
1625,121.076,Thu Feb 28 16:26:55.766 2019,0.003984257
1626,121.1488,Thu Feb 28 16:26:55.839 2019,0.003102594
1627,121.2157,Thu Feb 28 16:26:55.905 2019,0.003052081
1628,121.2905,Thu Feb 28 16:26:55.980 2019,0.003415647
1629,121.3832,Thu Feb 28 16:26:56.073 2019,0.00277325
1630,121.479,Thu Feb 28 16:26:56.169 2019,0.003659107
1631,121.5677,Thu Feb 28 16:26:56.257 2019,0.003558605
1632,121.6355,Thu Feb 28 16:26:56.325 2019,0.003863368
1633,121.7023,Thu Feb 28 16:26:56.392 2019,0.003559968
1634,121.7622,Thu Feb 28 16:26:56.452 2019,0.00344498
1635,121.834,Thu Feb 28 16:26:56.524 2019,0.003459379
1636,121.8988,Thu Feb 28 16:26:56.589 2019,0.004159953
1637,121.9676,Thu Feb 28 16:26:56.657 2019,0.004248281
1638,122.0504,Thu Feb 28 16:26:56.740 2019,0.004358547
1639,122.1113,Thu Feb 28 16:26:56.801 2019,0.005368863
1640,122.187,Thu Feb 28 16:26:56.877 2019,0.004986399
1641,122.2589,Thu Feb 28 16:26:56.949 2019,0.004070848
1642,122.3247,Thu Feb 28 16:26:57.014 2019,0.004090683
1643,122.4055,Thu Feb 28 16:26:57.095 2019,0.00390649
1644,122.4703,Thu Feb 28 16:26:57.160 2019,0.00352319
1645,122.5391,Thu Feb 28 16:26:57.229 2019,0.004345058
1646,122.6029,Thu Feb 28 16:26:57.293 2019,0.004673653
1647,122.6698,Thu Feb 28 16:26:57.360 2019,0.003331795
1648,122.7386,Thu Feb 28 16:26:57.428 2019,0.003787353
1649,122.8044,Thu Feb 28 16:26:57.494 2019,0.003494259
1650,122.8692,Thu Feb 28 16:26:57.559 2019,0.004447439
1651,122.9231,Thu Feb 28 16:26:57.613 2019,0.005915554
1652,122.9919,Thu Feb 28 16:26:57.682 2019,0.005165701
1653,123.0597,Thu Feb 28 16:26:57.749 2019,0.004345263
1654,123.1335,Thu Feb 28 16:26:57.823 2019,0.004480004
1655,123.2043,Thu Feb 28 16:26:57.894 2019,0.004417375
1656,123.2701,Thu Feb 28 16:26:57.960 2019,0.004679258
1657,123.334,Thu Feb 28 16:26:58.024 2019,0.004583886
1658,123.4227,Thu Feb 28 16:26:58.113 2019,0.004986055
1659,123.4676,Thu Feb 28 16:26:58.157 2019,0.00383673
1660,123.5404,Thu Feb 28 16:26:58.230 2019,0.003845646
1661,123.6132,Thu Feb 28 16:26:58.303 2019,0.003072564
1662,123.6761,Thu Feb 28 16:26:58.366 2019,0.002424248
1663,123.7409,Thu Feb 28 16:26:58.431 2019,0.002616526
1664,123.8067,Thu Feb 28 16:26:58.496 2019,0.003711365
1665,123.8785,Thu Feb 28 16:26:58.568 2019,0.003200014
1666,123.9513,Thu Feb 28 16:26:58.641 2019,0.003200066
1667,124.0251,Thu Feb 28 16:26:58.715 2019,0.002795659
1668,124.088,Thu Feb 28 16:26:58.778 2019,0.002618191
1669,124.1598,Thu Feb 28 16:26:58.850 2019,0.00311359
1670,124.2216,Thu Feb 28 16:26:58.911 2019,0.002888869
1671,124.2884,Thu Feb 28 16:26:58.978 2019,0.003823192
1672,124.3523,Thu Feb 28 16:26:59.042 2019,0.003669686
1673,124.4091,Thu Feb 28 16:26:59.099 2019,0.003668267
1674,124.4789,Thu Feb 28 16:26:59.169 2019,0.003438254
1675,124.5597,Thu Feb 28 16:26:59.249 2019,0.003381397
1676,124.6315,Thu Feb 28 16:26:59.321 2019,0.003666593
1677,124.6914,Thu Feb 28 16:26:59.381 2019,0.004215308
1678,124.7592,Thu Feb 28 16:26:59.449 2019,0.003485115
1679,124.8459,Thu Feb 28 16:26:59.536 2019,0.003396232
1680,124.9078,Thu Feb 28 16:26:59.598 2019,0.004403784
1681,124.9746,Thu Feb 28 16:26:59.664 2019,0.00356078
1682,125.0444,Thu Feb 28 16:26:59.734 2019,0.003589197
1683,125.1072,Thu Feb 28 16:26:59.797 2019,0.003626683
1684,125.1741,Thu Feb 28 16:26:59.864 2019,0.004543267
1685,125.2399,Thu Feb 28 16:26:59.930 2019,0.00424346
1686,125.3027,Thu Feb 28 16:26:59.992 2019,0.003723894
1687,125.3725,Thu Feb 28 16:27:00.062 2019,0.003333333
1688,125.4284,Thu Feb 28 16:27:00.118 2019,0.004380942
1689,125.4922,Thu Feb 28 16:27:00.182 2019,0.003791292
1690,125.57,Thu Feb 28 16:27:00.260 2019,0.003880808
1691,125.6199,Thu Feb 28 16:27:00.310 2019,0.002952517
1692,125.6817,Thu Feb 28 16:27:00.371 2019,0.003582287
1693,125.7505,Thu Feb 28 16:27:00.440 2019,0.003160957
1694,125.8034,Thu Feb 28 16:27:00.493 2019,0.002988701
1695,125.8562,Thu Feb 28 16:27:00.546 2019,0.003381827
1696,125.9081,Thu Feb 28 16:27:00.598 2019,0.003151028
1697,125.9669,Thu Feb 28 16:27:00.657 2019,0.003571714
1698,126.0258,Thu Feb 28 16:27:00.716 2019,0.003685373
1699,126.0886,Thu Feb 28 16:27:00.778 2019,0.00398806
1700,126.1574,Thu Feb 28 16:27:00.847 2019,0.004010883
1701,126.2183,Thu Feb 28 16:27:00.908 2019,0.002842939
1702,126.2751,Thu Feb 28 16:27:00.965 2019,0.003033946
1703,126.3529,Thu Feb 28 16:27:01.043 2019,0.004319977
1704,126.4207,Thu Feb 28 16:27:01.110 2019,0.004512777
1705,126.4756,Thu Feb 28 16:27:01.165 2019,0.003125575
1706,126.5384,Thu Feb 28 16:27:01.228 2019,0.002933302
1707,126.6042,Thu Feb 28 16:27:01.294 2019,0.003051822
1708,126.6591,Thu Feb 28 16:27:01.349 2019,0.00339999
1709,126.7369,Thu Feb 28 16:27:01.427 2019,0.003318518
1710,126.8037,Thu Feb 28 16:27:01.493 2019,0.003051161
1711,126.8655,Thu Feb 28 16:27:01.555 2019,0.003369404
1712,126.9383,Thu Feb 28 16:27:01.628 2019,0.00457838
1713,127.0171,Thu Feb 28 16:27:01.707 2019,0.004684635
1714,127.0899,Thu Feb 28 16:27:01.780 2019,0.003807942
1715,127.1637,Thu Feb 28 16:27:01.854 2019,0.003689765
1716,127.2286,Thu Feb 28 16:27:01.918 2019,0.004299917
1717,127.3054,Thu Feb 28 16:27:01.995 2019,0.004243423
1718,127.3782,Thu Feb 28 16:27:02.068 2019,0.003437642
1719,127.4599,Thu Feb 28 16:27:02.150 2019,0.00308457
1720,127.5148,Thu Feb 28 16:27:02.205 2019,0.004307694
1721,127.5836,Thu Feb 28 16:27:02.273 2019,0.003946676
1722,127.6434,Thu Feb 28 16:27:02.333 2019,0.003152417
1723,127.7033,Thu Feb 28 16:27:02.393 2019,0.002763583
1724,127.7751,Thu Feb 28 16:27:02.465 2019,0.003636322
1725,127.8429,Thu Feb 28 16:27:02.533 2019,0.004564663
1726,127.9028,Thu Feb 28 16:27:02.593 2019,0.003923771
1727,127.9766,Thu Feb 28 16:27:02.666 2019,0.004594871
1728,128.0384,Thu Feb 28 16:27:02.728 2019,0.004581778
1729,128.0942,Thu Feb 28 16:27:02.784 2019,0.004530339
1730,128.1601,Thu Feb 28 16:27:02.850 2019,0.004733287
1731,128.2289,Thu Feb 28 16:27:02.919 2019,0.004799899
1732,128.2917,Thu Feb 28 16:27:02.981 2019,0.004618185
1733,128.3615,Thu Feb 28 16:27:03.051 2019,0.003695226
1734,128.4244,Thu Feb 28 16:27:03.114 2019,0.004290904
1735,128.4922,Thu Feb 28 16:27:03.182 2019,0.004874415
1736,128.566,Thu Feb 28 16:27:03.256 2019,0.005688887
1737,128.6228,Thu Feb 28 16:27:03.313 2019,0.0043243
1738,128.6936,Thu Feb 28 16:27:03.383 2019,0.003545935
1739,128.7595,Thu Feb 28 16:27:03.449 2019,0.005727951
1740,128.8223,Thu Feb 28 16:27:03.512 2019,0.004092983
1741,128.8851,Thu Feb 28 16:27:03.575 2019,0.003005164
1742,128.9579,Thu Feb 28 16:27:03.648 2019,0.00334115
1743,129.0178,Thu Feb 28 16:27:03.708 2019,0.003657067
1744,129.0846,Thu Feb 28 16:27:03.774 2019,0.003446116
1745,129.1534,Thu Feb 28 16:27:03.843 2019,0.002895806
1746,129.2113,Thu Feb 28 16:27:03.901 2019,0.002817361
1747,129.2771,Thu Feb 28 16:27:03.967 2019,0.002138301
1748,129.3429,Thu Feb 28 16:27:04.033 2019,0.002834636
1749,129.4047,Thu Feb 28 16:27:04.095 2019,0.003231401
1750,129.4686,Thu Feb 28 16:27:04.158 2019,0.00354038
1751,129.5474,Thu Feb 28 16:27:04.237 2019,0.003668769
1752,129.6152,Thu Feb 28 16:27:04.305 2019,0.003828534
1753,129.685,Thu Feb 28 16:27:04.375 2019,0.002858393
1754,129.7578,Thu Feb 28 16:27:04.448 2019,0.004146917
1755,129.8216,Thu Feb 28 16:27:04.511 2019,0.003576392
1756,129.8974,Thu Feb 28 16:27:04.587 2019,0.003982934
1757,129.9752,Thu Feb 28 16:27:04.665 2019,0.003847613
1758,130.044,Thu Feb 28 16:27:04.734 2019,0.004215023
1759,130.1158,Thu Feb 28 16:27:04.806 2019,0.004049028
1760,130.1757,Thu Feb 28 16:27:04.865 2019,0.004057116
1761,130.2315,Thu Feb 28 16:27:04.921 2019,0.003550672
1762,130.2964,Thu Feb 28 16:27:04.986 2019,0.00369868
1763,130.3672,Thu Feb 28 16:27:05.057 2019,0.003849485
1764,130.425,Thu Feb 28 16:27:05.115 2019,0.004625442
1765,130.4898,Thu Feb 28 16:27:05.180 2019,0.004632793
1766,130.5547,Thu Feb 28 16:27:05.244 2019,0.003460098
1767,130.6195,Thu Feb 28 16:27:05.309 2019,0.003767678
1768,130.6833,Thu Feb 28 16:27:05.373 2019,0.003336187
1769,130.7601,Thu Feb 28 16:27:05.450 2019,0.004215419
1770,130.8309,Thu Feb 28 16:27:05.521 2019,0.003350953
1771,130.9017,Thu Feb 28 16:27:05.592 2019,0.003674022
1772,130.9735,Thu Feb 28 16:27:05.663 2019,0.003129185
1773,131.0503,Thu Feb 28 16:27:05.740 2019,0.003876936
1774,131.1092,Thu Feb 28 16:27:05.799 2019,0.003700042
1775,131.186,Thu Feb 28 16:27:05.876 2019,0.004696753
1776,131.2448,Thu Feb 28 16:27:05.935 2019,0.00507315
1777,131.3007,Thu Feb 28 16:27:05.990 2019,0.005792046
1778,131.3695,Thu Feb 28 16:27:06.059 2019,0.005826682
1779,131.4602,Thu Feb 28 16:27:06.150 2019,0.006092986
1780,131.5261,Thu Feb 28 16:27:06.216 2019,0.005953491
1781,131.5929,Thu Feb 28 16:27:06.283 2019,0.004800007
1782,131.6587,Thu Feb 28 16:27:06.348 2019,0.005180986
1783,131.7195,Thu Feb 28 16:27:06.409 2019,0.004763654
1784,131.7854,Thu Feb 28 16:27:06.475 2019,0.00416004
1785,131.8502,Thu Feb 28 16:27:06.540 2019,0.005542926
1786,131.911,Thu Feb 28 16:27:06.601 2019,0.003920921
1787,131.9789,Thu Feb 28 16:27:06.669 2019,0.004337368
1788,132.0576,Thu Feb 28 16:27:06.747 2019,0.005081637
1789,132.1245,Thu Feb 28 16:27:06.814 2019,0.005589672
1790,132.1963,Thu Feb 28 16:27:06.886 2019,0.004510473
1791,132.278,Thu Feb 28 16:27:06.968 2019,0.005013312
1792,132.3419,Thu Feb 28 16:27:07.032 2019,0.00418581
1793,132.4257,Thu Feb 28 16:27:07.115 2019,0.005632032
1794,132.4945,Thu Feb 28 16:27:07.184 2019,0.005262619
1795,132.5653,Thu Feb 28 16:27:07.255 2019,0.003164454
1796,132.659,Thu Feb 28 16:27:07.349 2019,0.002976382
1797,132.7458,Thu Feb 28 16:27:07.436 2019,0.003693507
1798,132.7927,Thu Feb 28 16:27:07.482 2019,0.003595686
1799,132.8485,Thu Feb 28 16:27:07.538 2019,0.003395906
1800,132.9014,Thu Feb 28 16:27:07.591 2019,0.003584066
1801,132.9772,Thu Feb 28 16:27:07.667 2019,0.004646196
1802,133.035,Thu Feb 28 16:27:07.725 2019,0.00316738
1803,133.0999,Thu Feb 28 16:27:07.790 2019,0.002976002
1804,133.1687,Thu Feb 28 16:27:07.858 2019,0.003642571
1805,133.2225,Thu Feb 28 16:27:07.912 2019,0.003494728
1806,133.2893,Thu Feb 28 16:27:07.979 2019,0.003805365
1807,133.3582,Thu Feb 28 16:27:08.048 2019,0.003519986
1808,133.42,Thu Feb 28 16:27:08.110 2019,0.003720966
1809,133.4908,Thu Feb 28 16:27:08.181 2019,0.004916416
1810,133.5586,Thu Feb 28 16:27:08.248 2019,0.003308502
1811,133.6264,Thu Feb 28 16:27:08.316 2019,0.003057125
1812,133.6903,Thu Feb 28 16:27:08.380 2019,0.003423961
1813,133.7681,Thu Feb 28 16:27:08.458 2019,0.003370868
1814,133.8409,Thu Feb 28 16:27:08.531 2019,0.002981837
1815,133.8997,Thu Feb 28 16:27:08.589 2019,0.003090912
1816,133.9765,Thu Feb 28 16:27:08.666 2019,0.002400023
1817,134.0354,Thu Feb 28 16:27:08.725 2019,0.002911999
1818,134.1102,Thu Feb 28 16:27:08.800 2019,0.003653716
1819,134.169,Thu Feb 28 16:27:08.859 2019,0.003105852
1820,134.2358,Thu Feb 28 16:27:08.926 2019,0.002646158
1821,134.3355,Thu Feb 28 16:27:09.025 2019,0.002697989
1822,134.4303,Thu Feb 28 16:27:09.120 2019,0.003558176
1823,134.4961,Thu Feb 28 16:27:09.186 2019,0.003200013
1824,134.5659,Thu Feb 28 16:27:09.256 2019,0.003381876
1825,134.6567,Thu Feb 28 16:27:09.346 2019,0.003345531
1826,134.7245,Thu Feb 28 16:27:09.414 2019,0.00344621
1827,134.8631,Thu Feb 28 16:27:09.553 2019,0.002909058
1828,134.9639,Thu Feb 28 16:27:09.654 2019,0.003648016
1829,135.0676,Thu Feb 28 16:27:09.757 2019,0.003292781
1830,135.1723,Thu Feb 28 16:27:09.862 2019,0.004303493
1831,135.287,Thu Feb 28 16:27:09.977 2019,0.005006517
1832,135.3718,Thu Feb 28 16:27:10.062 2019,0.006337282
1833,135.4875,Thu Feb 28 16:27:10.177 2019,0.004130893
1834,135.5603,Thu Feb 28 16:27:10.250 2019,0.00722493
1835,135.6341,Thu Feb 28 16:27:10.324 2019,0.004651139
1836,135.6989,Thu Feb 28 16:27:10.389 2019,0.003969921
1837,135.7687,Thu Feb 28 16:27:10.458 2019,0.002892966
1838,135.8315,Thu Feb 28 16:27:10.521 2019,0.003062849
1839,135.8844,Thu Feb 28 16:27:10.574 2019,0.004773318
1840,135.9343,Thu Feb 28 16:27:10.624 2019,0.004313588
1841,135.9891,Thu Feb 28 16:27:10.679 2019,0.003873004
1842,136.05,Thu Feb 28 16:27:10.740 2019,0.003894293
1843,136.1118,Thu Feb 28 16:27:10.802 2019,0.00279991
1844,136.1886,Thu Feb 28 16:27:10.878 2019,0.002735398
1845,136.2524,Thu Feb 28 16:27:10.942 2019,0.003054531
1846,136.3053,Thu Feb 28 16:27:10.995 2019,0.002917616
1847,136.3681,Thu Feb 28 16:27:11.058 2019,0.003255106
1848,136.422,Thu Feb 28 16:27:11.112 2019,0.002705401
1849,136.4878,Thu Feb 28 16:27:11.178 2019,0.002733291
1850,136.5426,Thu Feb 28 16:27:11.232 2019,0.003386659
1851,136.6075,Thu Feb 28 16:27:11.297 2019,0.003225029
1852,136.6713,Thu Feb 28 16:27:11.361 2019,0.002509835
1853,136.7331,Thu Feb 28 16:27:11.423 2019,0.002657112
1854,136.791,Thu Feb 28 16:27:11.481 2019,0.003151567
1855,136.8548,Thu Feb 28 16:27:11.545 2019,0.003200091
1856,136.9107,Thu Feb 28 16:27:11.600 2019,0.003377839
1857,136.9755,Thu Feb 28 16:27:11.665 2019,0.003242157
1858,137.0603,Thu Feb 28 16:27:11.750 2019,0.004066051
1859,137.1829,Thu Feb 28 16:27:11.873 2019,0.005676131
1860,137.2577,Thu Feb 28 16:27:11.948 2019,0.003153626
1861,137.3585,Thu Feb 28 16:27:12.048 2019,0.004278709
1862,137.4362,Thu Feb 28 16:27:12.126 2019,0.003036681
1863,137.528,Thu Feb 28 16:27:12.218 2019,0.002916056
1864,137.6028,Thu Feb 28 16:27:12.293 2019,0.003833331
1865,137.6696,Thu Feb 28 16:27:12.359 2019,0.004039038
1866,137.7404,Thu Feb 28 16:27:12.430 2019,0.003296382
1867,137.8142,Thu Feb 28 16:27:12.504 2019,0.003784936
1868,137.888,Thu Feb 28 16:27:12.578 2019,0.003978368
1869,137.9579,Thu Feb 28 16:27:12.648 2019,0.003919984
1870,138.0327,Thu Feb 28 16:27:12.722 2019,0.00392213
1871,138.0905,Thu Feb 28 16:27:12.780 2019,0.004579341
1872,138.1543,Thu Feb 28 16:27:12.844 2019,0.004116536
1873,138.2152,Thu Feb 28 16:27:12.905 2019,0.00511996
1874,138.3029,Thu Feb 28 16:27:12.993 2019,0.004783292
1875,138.3847,Thu Feb 28 16:27:13.074 2019,0.004357373
1876,138.5213,Thu Feb 28 16:27:13.211 2019,0.004189662
1877,138.5862,Thu Feb 28 16:27:13.276 2019,0.00429879
1878,138.659,Thu Feb 28 16:27:13.349 2019,0.004906667
1879,138.7288,Thu Feb 28 16:27:13.419 2019,0.004831989
1880,138.7797,Thu Feb 28 16:27:13.469 2019,0.004509059
1881,138.8475,Thu Feb 28 16:27:13.537 2019,0.004639943
1882,138.9173,Thu Feb 28 16:27:13.607 2019,0.004654492
1883,138.9811,Thu Feb 28 16:27:13.671 2019,0.003516935
1884,139.039,Thu Feb 28 16:27:13.729 2019,0.004823452
1885,139.1008,Thu Feb 28 16:27:13.791 2019,0.004434275
1886,139.1666,Thu Feb 28 16:27:13.856 2019,0.005128171
1887,139.2215,Thu Feb 28 16:27:13.911 2019,0.005338328
1888,139.2863,Thu Feb 28 16:27:13.976 2019,0.003411004
1889,139.3511,Thu Feb 28 16:27:14.041 2019,0.003147505
1890,139.4149,Thu Feb 28 16:27:14.105 2019,0.00528001
1891,139.4818,Thu Feb 28 16:27:14.172 2019,0.002707763
1892,139.5516,Thu Feb 28 16:27:14.241 2019,0.003163663
1893,139.6035,Thu Feb 28 16:27:14.293 2019,0.003703738
1894,139.6733,Thu Feb 28 16:27:14.363 2019,0.002807039
1895,139.7351,Thu Feb 28 16:27:14.425 2019,0.002995719
1896,139.8029,Thu Feb 28 16:27:14.493 2019,0.003607805
1897,139.8638,Thu Feb 28 16:27:14.554 2019,0.004666591
1898,139.9515,Thu Feb 28 16:27:14.641 2019,0.003750736
1899,140.0193,Thu Feb 28 16:27:14.709 2019,0.00468143
1900,140.0872,Thu Feb 28 16:27:14.777 2019,0.004338135
1901,140.1679,Thu Feb 28 16:27:14.858 2019,0.004380993
1902,140.2348,Thu Feb 28 16:27:14.925 2019,0.004207449
1903,140.3096,Thu Feb 28 16:27:14.999 2019,0.003824402
1904,140.3993,Thu Feb 28 16:27:15.089 2019,0.004253652
1905,140.4971,Thu Feb 28 16:27:15.187 2019,0.00348123
1906,140.5958,Thu Feb 28 16:27:15.286 2019,0.004030807
1907,140.7015,Thu Feb 28 16:27:15.391 2019,0.005184586
1908,140.7843,Thu Feb 28 16:27:15.474 2019,0.004799999
1909,140.873,Thu Feb 28 16:27:15.563 2019,0.003721737
1910,140.9498,Thu Feb 28 16:27:15.640 2019,0.003557296
1911,141.0117,Thu Feb 28 16:27:15.701 2019,0.003853051
1912,141.0825,Thu Feb 28 16:27:15.772 2019,0.005470075
1913,141.1513,Thu Feb 28 16:27:15.841 2019,0.004499968
1914,141.2171,Thu Feb 28 16:27:15.907 2019,0.00451481
1915,141.2969,Thu Feb 28 16:27:15.987 2019,0.003883573
1916,141.3987,Thu Feb 28 16:27:16.088 2019,0.004118532
1917,141.4715,Thu Feb 28 16:27:16.161 2019,0.003877501
1918,141.5492,Thu Feb 28 16:27:16.239 2019,0.003685779
1919,141.6131,Thu Feb 28 16:27:16.303 2019,0.004429733
1920,141.6779,Thu Feb 28 16:27:16.368 2019,0.003832955
1921,141.7367,Thu Feb 28 16:27:16.427 2019,0.005678927
1922,141.8006,Thu Feb 28 16:27:16.490 2019,0.003649562
1923,141.8714,Thu Feb 28 16:27:16.561 2019,0.003148374
1924,141.9372,Thu Feb 28 16:27:16.627 2019,0.003870955
1925,141.9971,Thu Feb 28 16:27:16.687 2019,0.00385184
1926,142.0669,Thu Feb 28 16:27:16.757 2019,0.002450675
1927,142.1247,Thu Feb 28 16:27:16.814 2019,0.004138604
1928,142.1905,Thu Feb 28 16:27:16.880 2019,0.004333948
1929,142.2563,Thu Feb 28 16:27:16.946 2019,0.00666442
1930,142.3202,Thu Feb 28 16:27:17.010 2019,0.00722655
1931,142.385,Thu Feb 28 16:27:17.075 2019,0.004468962
1932,142.4598,Thu Feb 28 16:27:17.150 2019,0.005241895
1933,142.5216,Thu Feb 28 16:27:17.211 2019,0.006400008
1934,142.5885,Thu Feb 28 16:27:17.278 2019,0.005052622
1935,142.6673,Thu Feb 28 16:27:17.357 2019,0.00485712
1936,142.7331,Thu Feb 28 16:27:17.423 2019,0.004440802
1937,142.7989,Thu Feb 28 16:27:17.489 2019,0.004145443
1938,142.8737,Thu Feb 28 16:27:17.563 2019,0.003894334
1939,142.9405,Thu Feb 28 16:27:17.630 2019,0.00289998
1940,143.0043,Thu Feb 28 16:27:17.694 2019,0.002879979
1941,143.0762,Thu Feb 28 16:27:17.766 2019,0.002482757
1942,143.141,Thu Feb 28 16:27:17.831 2019,0.002763669
1943,143.2018,Thu Feb 28 16:27:17.892 2019,0.002945478
1944,143.2696,Thu Feb 28 16:27:17.959 2019,0.003542852
1945,143.3235,Thu Feb 28 16:27:18.013 2019,0.004175533
1946,143.3913,Thu Feb 28 16:27:18.081 2019,0.003826037
1947,143.4641,Thu Feb 28 16:27:18.154 2019,0.005169201
1948,143.521,Thu Feb 28 16:27:18.211 2019,0.003999913
1949,143.5848,Thu Feb 28 16:27:18.275 2019,0.003563564
1950,143.6536,Thu Feb 28 16:27:18.343 2019,0.002886963
1951,143.7124,Thu Feb 28 16:27:18.402 2019,0.004550017
1952,143.7982,Thu Feb 28 16:27:18.488 2019,0.004300054
1953,143.8631,Thu Feb 28 16:27:18.553 2019,0.003484448
1954,143.9279,Thu Feb 28 16:27:18.618 2019,0.003453454
1955,143.9887,Thu Feb 28 16:27:18.678 2019,0.002763621
1956,144.0575,Thu Feb 28 16:27:18.747 2019,0.003361828
1957,144.1174,Thu Feb 28 16:27:18.807 2019,0.00579313
1958,144.1852,Thu Feb 28 16:27:18.875 2019,0.005136828
1959,144.247,Thu Feb 28 16:27:18.937 2019,0.004901052
1960,144.3059,Thu Feb 28 16:27:18.996 2019,0.00426026
1961,144.3807,Thu Feb 28 16:27:19.070 2019,0.004287977
1962,144.4415,Thu Feb 28 16:27:19.131 2019,0.003511687
1963,144.5043,Thu Feb 28 16:27:19.194 2019,0.004553901
1964,144.5741,Thu Feb 28 16:27:19.264 2019,0.004038129
1965,144.639,Thu Feb 28 16:27:19.329 2019,0.00374819
1966,144.6968,Thu Feb 28 16:27:19.387 2019,0.005433637
1967,144.7666,Thu Feb 28 16:27:19.456 2019,0.004266636
1968,144.8255,Thu Feb 28 16:27:19.515 2019,0.003983682
1969,144.8853,Thu Feb 28 16:27:19.575 2019,0.003815415
1970,144.9631,Thu Feb 28 16:27:19.653 2019,0.003948974
1971,145.0269,Thu Feb 28 16:27:19.717 2019,0.003827477
1972,145.0977,Thu Feb 28 16:27:19.788 2019,0.004304799
1973,145.1725,Thu Feb 28 16:27:19.862 2019,0.004465115
1974,145.2444,Thu Feb 28 16:27:19.934 2019,0.005391984
1975,145.3152,Thu Feb 28 16:27:20.005 2019,0.004459577
1976,145.383,Thu Feb 28 16:27:20.073 2019,0.004146935
1977,145.4668,Thu Feb 28 16:27:20.157 2019,0.00399999
1978,145.5316,Thu Feb 28 16:27:20.221 2019,0.003102065
1979,145.5944,Thu Feb 28 16:27:20.284 2019,0.002830782
1980,145.6622,Thu Feb 28 16:27:20.352 2019,0.002643467
1981,145.7231,Thu Feb 28 16:27:20.413 2019,0.004266669
1982,145.7879,Thu Feb 28 16:27:20.478 2019,0.003151521
1983,145.8497,Thu Feb 28 16:27:20.540 2019,0.004114329
1984,145.9006,Thu Feb 28 16:27:20.590 2019,0.004177842
1985,145.9565,Thu Feb 28 16:27:20.646 2019,0.003840094
1986,146.0113,Thu Feb 28 16:27:20.701 2019,0.00320005
1987,146.0711,Thu Feb 28 16:27:20.761 2019,0.003563633
1988,146.1499,Thu Feb 28 16:27:20.840 2019,0.00401703
1989,146.2088,Thu Feb 28 16:27:20.899 2019,0.004067755
1990,146.2746,Thu Feb 28 16:27:20.964 2019,0.003898127
1991,146.3464,Thu Feb 28 16:27:21.036 2019,0.003025393
1992,146.4043,Thu Feb 28 16:27:21.094 2019,0.002732565
1993,146.4751,Thu Feb 28 16:27:21.165 2019,0.003815365
1994,146.5349,Thu Feb 28 16:27:21.225 2019,0.00408088
1995,146.5967,Thu Feb 28 16:27:21.287 2019,0.003827815
1996,146.6626,Thu Feb 28 16:27:21.352 2019,0.005599969
1997,146.7234,Thu Feb 28 16:27:21.413 2019,0.004716865
1998,146.7952,Thu Feb 28 16:27:21.485 2019,0.002917625
1999,146.86,Thu Feb 28 16:27:21.550 2019,0.003927182
2000,146.9189,Thu Feb 28 16:27:21.609 2019,0.002815141
2001,146.9837,Thu Feb 28 16:27:21.673 2019,0.003218345
2002,147.0535,Thu Feb 28 16:27:21.743 2019,0.00383685
2003,147.1074,Thu Feb 28 16:27:21.797 2019,0.002787499
2004,147.1692,Thu Feb 28 16:27:21.859 2019,0.002604511
2005,147.248,Thu Feb 28 16:27:21.938 2019,0.00296382
